episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
137,,1.931736712804022,0.014658683564020109,0.09345171906586204,0.9,0.9,0.9,0.9671052631578947,0.0,0.0,1.0,0.0,0.3845792090874747,0.0,0.0,2.025,0.7722888943396077,4.798378898084299,0.0,0.0,0.0,0.0,5.063801768841865,0.26542287075756604,6.3220330829040385,10,10,7.496555805206299
138,,2.0044657246824005,0.015022328623412002,0.09201005929046208,0.9,0.9,0.9,0.9937888198757764,1.0,0.0033783783783783786,0.9932432432432432,0.0033783783783783786,0.35965232070261843,0.005,0.005,2.9,0.6171063936882942,9.026018668420637,0.0,-0.14400466522308875,0.0,0.0,8.960453853373231,-0.06556481504740623,6.72993495537546,10,10,7.88515043258667
139,,2.9635872696779435,0.019817936348389718,0.07243462424311373,0.9,0.9,0.9,0.993006993006993,1.0,0.0032679738562091504,0.9901960784313726,0.006535947712418301,0.3711714277744177,0.0075,0.0075,2.72,0.6675113418403179,10.265538552200153,0.0,-0.4281273780821172,0.0,0.0,11.359446676099546,1.0939081238993935,5.510078525404384,10,10,8.059369087219238
140,,1.327402323043993,0.011637011615219966,0.06023658700287342,0.9,0.9,0.9,0.994475138121547,0.0,0.00411522633744856,0.9958847736625515,0.0,0.33977892726860226,0.0,0.0,2.095,0.6554536682086408,5.05955811164642,0.0,0.0,0.0,0.0,5.164089088992434,0.10453097734601337,6.900053251013508,10,10,7.713110685348511
141,,2.3198992254066826,0.016599496127033413,0.283550684650739,0.7,0.7,0.7,0.8579881656804734,0.0,0.0,0.9965277777777778,0.003472222222222222,0.3506930518972804,0.0035,0.0035,2.425,0.8771408289753162,3.430116948021578,100.0,0.19822371328896315,1.0,0.19822371328896315,5.078269974497437,1.648153026475859,5.834624357658803,10,10,7.797950029373169
142,,1.5033753069859763,0.012516876534929881,0.3258424113903727,0.7,0.7,0.7,0.8506493506493507,1.0,0.004405286343612335,0.986784140969163,0.00881057268722467,0.332383990301023,0.0055,0.0055,2.075,0.6998090976229306,5.550933913170235,0.0,-0.12257888364124808,0.0,0.0,5.983022634356838,0.43208872118660296,7.176637431572384,10,10,7.8422205448150635
143,,1.028386917078158,0.01014193458539079,0.09647246794058727,0.8,0.8,0.8,0.9202453987730062,1.0,0.012552301255230125,0.9748953974895398,0.012552301255230125,0.3080238339614152,0.0075,0.0075,2.565,0.5945128962676851,4.7976506454621815,66.66666666666666,0.05649393727970551,0.6666666666666666,0.09262823631551131,4.6779695316222085,-0.11968111383997332,6.032744228614261,10,10,7.624037981033325
144,,3.0216560647203954,0.020108280323601978,0.5153788208961487,0.8,0.8,0.8,0.8823529411764706,1.0,0.005633802816901409,0.9830985915492958,0.011267605633802818,0.30644931396530956,0.0185,0.0185,3.175,0.7398897843492854,9.138499680411442,50.0,-0.03521164707292944,0.5,0.01857663033477841,9.85612062073849,0.7176209403270493,6.146458488233191,10,10,7.845736265182495
145,,0.9310606920190372,0.009655303460095186,0.3392075424393018,0.6,0.6,0.6,0.8369565217391305,1.0,0.004,0.984,0.012,0.3054208330940455,0.0055,0.0055,2.36,0.6907997414184742,4.093877006847956,100.0,0.460970212496531,1.0,0.460970212496531,4.251651684644441,0.1577746777964857,6.399288523928084,10,10,7.942520618438721
146,,2.3416421531324305,0.016708210765662153,0.2926526591181755,0.9,0.9,0.9,0.9615384615384616,0.0,0.009202453987730062,0.9877300613496932,0.003067484662576687,0.3155721543115651,0.0075,0.0075,2.695,0.7428094585507667,6.566997656525863,0.0,-0.0427340324988541,0.0,0.0,7.773173418748583,1.2061757622227207,6.02715719400398,10,10,8.040916919708252
147,,2.4596385766496724,0.017298192883248364,0.0541167360331331,0.9,0.9,0.9,0.9518072289156626,0.0,0.010344827586206896,0.9896551724137931,0.0,0.3401479446960002,0.0055,0.0055,2.65,0.8203078189801734,5.354434090032004,0.0,0.0,0.0,0.0,7.179676732155398,1.8252426421233938,6.375574774722171,10,10,7.622395753860474
148,,1.2892565530960574,0.011446282765480287,0.7136375904083252,0.5,0.5,0.5,0.8385416666666666,1.0,0.0,0.996742671009772,0.003257328990228013,0.35285447456210384,0.001,0.001,3.265,0.5221293625946833,6.995628036847567,100.0,0.17933639994943257,1.0,0.17933639994943257,6.791749601406946,-0.20387843544062073,7.266090406239129,10,10,8.58191728591919
149,,2.17252901772798,0.0158626450886399,0.2100649153192838,0.8,0.8,0.8,0.9171597633136095,0.0,0.006920415224913495,0.9826989619377162,0.010380622837370242,0.3517389421107655,0.018,0.018,2.98,0.6021253226489764,7.4561548249363065,66.66666666666666,-0.026069703117660502,0.6666666666666666,0.04361804392273877,7.284931445347678,-0.17122337958862882,6.5929799041578026,10,10,7.591184139251709
150,,2.4594901997707783,0.01729745099885389,0.29937832270349773,0.9,0.9,0.9,0.9503105590062112,0.0,0.0,0.996875,0.003125,0.39390592987458695,0.003,0.003,2.82,0.7711965663311557,5.628532655058047,0.0,-0.4293431698730624,0.0,0.0,6.739701988456421,1.1111693333983739,7.09279665893561,10,10,7.984924554824829
151,,1.921134511297514,0.01460567255648757,0.0324683948580561,0.9,0.9,0.9,0.9659090909090909,0.0,0.00390625,0.9921875,0.00390625,0.3975146396125201,0.0015,0.0015,2.265,0.7980220260227615,3.9117487513486573,100.0,0.007966270548397408,1.0,0.007966270548397408,5.012974916443341,1.1012261650946835,7.428461484888505,10,10,7.349116563796997
152,,1.9753141527740263,0.014876570763870132,0.4986409272466387,0.8,0.8,0.8,0.9303482587064676,1.0,0.009771986970684038,0.9869706840390879,0.003257328990228013,0.39560712334874554,0.0085,0.0085,2.575,0.5971995472670689,7.333040478554121,100.0,0.24259400613655796,1.0,0.24259400613655796,7.249820817924016,-0.08321966063010507,5.834557865071739,10,10,7.736613512039185
153,,2.8295040650549357,0.014147520325274679,0.06794605543836951,1.0,1.0,1.0,1.0,1.0,0.0,0.9958333333333333,0.004166666666666667,0.3829532069028646,0.0015,0.0015,2.01,0.6492088439370158,6.222606133562862,100.0,0.35205917511011,1.0,0.35205917511011,6.868447623516962,0.6458414899541006,6.547452543988864,10,10,7.974076271057129
154,,1.7603409245674233,0.013801704622837117,0.0802715577185154,0.9,0.9,0.9,0.9430379746835443,1.0,0.00851063829787234,0.9787234042553191,0.01276595744680851,0.41140351732820274,0.0105,0.0105,2.065,0.7452260744331459,5.624143352746134,0.0,-0.19875638739532064,0.0,0.0,6.441893715272165,0.8177503625260315,6.06883883881611,10,10,7.414384126663208
155,,2.128881994330334,0.01564440997165167,0.22557912910213837,0.7,0.7,0.7,0.8987341772151899,1.0,0.017123287671232876,0.9691780821917808,0.0136986301369863,0.37781284743524157,0.016,0.016,2.775,0.493721891900961,11.389032194135972,75.0,-0.1690404628575571,0.75,0.08559312649659045,12.25148832112354,0.8624561269875689,5.895214723603653,10,10,8.056428909301758
156,,2.3794241570439434,0.016897120785219717,0.06845949687387633,0.9,0.9,0.9,0.9948453608247423,0.0,0.0,1.0,0.0,0.3441130756190832,0.0,0.0,3.085,0.7239079217840534,6.566855175182285,0.0,0.0,0.0,0.0,6.696708737081411,0.12985356189912575,5.979038674563254,10,10,8.067862749099731
157,,1.5503169810125481,0.01275158490506274,0.23208766927321753,0.7,0.7,0.7,0.8709677419354839,0.0,0.008733624454148471,0.9912663755458515,0.0,0.3400835275214049,0.0055,0.0055,2.155,0.6163720527840251,6.521425336261712,0.0,0.0,0.0,0.0,6.168559642891768,-0.3528656933699432,5.784118617216685,10,10,7.852267265319824
158,,1.9398970911858266,0.014699485455929133,0.2345789281858338,0.8,0.8,0.8,0.8953488372093024,1.0,0.015810276679841896,0.9802371541501976,0.003952569169960474,0.34679195168330623,0.002,0.002,2.275,0.5598453869553787,9.089981300231338,0.0,-0.005172191175313291,0.0,0.0,9.328390297280505,0.23840899704916707,7.250893687634957,10,10,7.655170679092407
159,,1.8058509206766566,0.014029254603383284,0.38449572324752807,0.9,0.9,0.9,0.9130434782608695,0.0,0.0,1.0,0.0,0.3762428749339306,0.0,0.0,1.705,0.782301676499679,5.459779346064604,0.0,0.0,0.0,0.0,5.7963365235178195,0.3365571774532158,6.921932099707658,10,10,7.33164381980896
160,,1.5885908054198223,0.012942954027099112,0.16675513109990528,0.4,0.4,0.4,0.7865168539325843,0.0,0.0,1.0,0.0,0.36655279152514414,0.0,0.0,2.735,0.713821678394375,5.219166718223703,0.0,0.0,0.0,0.0,6.231307536887804,1.0121408186641003,6.60469994660213,10,10,7.752935886383057
161,,1.2858758841822788,0.011429379420911394,0.1339750736951828,0.7,0.7,0.7,0.813953488372093,0.0,0.0,1.0,0.0,0.38398544383811534,0.0,0.0,2.22,0.7148528962319064,4.584390059487535,0.0,0.0,0.0,0.0,4.885745469088367,0.3013554096008322,6.732908288411866,10,10,7.415355443954468
162,,2.1042631882006813,0.015521315941003406,0.2870980717241764,0.7,0.7,0.7,0.7804878048780488,0.0,0.0034602076124567475,0.9965397923875432,0.0,0.37478744727999586,0.002,0.002,2.45,0.720586511096302,6.922810450846348,0.0,0.0,0.0,0.0,7.833641890353255,0.9108314395069076,6.030112773295998,10,10,7.87446928024292
163,,0.5893864637775295,0.007946932318887647,0.10231814477592707,0.6,0.6,0.6,0.9751552795031055,0.0,0.0,1.0,0.0,0.35852454447870696,0.0,0.0,2.365,0.27778660894202317,8.185953292314368,0.0,0.0,0.0,0.0,7.861874507334841,-0.3240787849795275,6.715666225923381,10,10,7.570203542709351
164,,2.1883009229987005,0.015941504614993503,0.23954786267131567,0.9,0.9,0.9,0.9575757575757575,1.0,0.0,0.9925925925925926,0.007407407407407408,0.34335205551583203,0.001,0.001,2.47,0.7234580820083878,6.381758589210043,0.0,-0.02008557429062678,0.0,0.0,6.545410143205544,0.16365155399550046,7.5969478689293535,10,10,8.01537299156189
165,,1.1797229807976537,0.010898614903988269,0.3797904469750144,0.7,0.7,0.7,0.8470588235294118,0.0,0.0035087719298245615,0.9964912280701754,0.0,0.3568434985583881,0.0025,0.0025,2.955,0.6031149955188241,5.8215545287642705,0.0,0.0,0.0,0.0,5.723073899226353,-0.09848062953791707,5.093093275081079,10,10,7.800365924835205
166,,2.378637263106921,0.016893186315534606,0.18098906363759723,0.7,0.7,0.7,0.7955801104972375,1.0,0.0,0.9966329966329966,0.003367003367003367,0.3305186017767119,0.003,0.003,2.72,0.7224426875242138,5.796527292291383,100.0,0.07292411213411987,1.0,0.07292411213411987,6.939143609814691,1.142616317523308,6.370800699279072,10,10,8.050618648529053
167,,2.7219889385396803,0.018609944692698402,0.2373485756771905,0.7,0.7,0.7,0.8366013071895425,1.0,0.0,0.9927536231884058,0.007246376811594203,0.3341042089161492,0.003,0.003,2.315,0.6413899754161281,10.533774760230987,0.0,-0.17842322339810357,0.0,0.0,11.035901096586137,0.502126336355151,6.8432062645675975,10,10,7.665243625640869
168,,4.239840322476779,0.021199201612383894,0.0684902440224375,1.0,1.0,1.0,1.0,0.0,0.009375,0.990625,0.0,0.32054773522987307,0.003,0.003,2.865,0.6971708671636179,8.02254082617452,0.0,0.0,0.0,0.0,9.242554339425647,1.2200135132511258,5.730287548052066,10,10,7.9698169231414795
169,,1.359674569749369,0.011798372848746845,0.04766770452260971,0.8,0.8,0.8,0.9766081871345029,0.0,0.007434944237918215,0.9851301115241635,0.007434944237918215,0.3127373562610592,0.0075,0.0075,2.89,0.48457947092903325,8.565177838708541,0.0,-0.22096702495847326,0.0,0.0,8.482214748461935,-0.08296309024660568,5.46922668870225,10,10,8.3462495803833
170,,2.130001748632855,0.015650008743164273,0.20633888042398862,0.9,0.9,0.9,0.9166666666666666,1.0,0.008403361344537815,0.9705882352941176,0.02100840336134454,0.3104531565628786,0.0135,0.0135,1.89,0.7067597898022816,7.209706926154927,40.0,0.22533464494214325,0.4,0.8572188319565023,7.834394579031686,0.6246876528767598,7.157343000565862,10,10,7.5008225440979
171,,2.6267646752109854,0.018133823376054927,0.055366099412952154,0.8,0.8,0.8,0.9884393063583815,1.0,0.0033003300330033004,0.9933993399339934,0.0033003300330033004,0.30735836242930964,0.004,0.004,2.63,0.7016948655896202,8.03837718012941,0.0,-0.005533215163177181,0.0,0.0,8.116566239341358,0.07818905921194778,7.0463742298701595,10,10,8.105824947357178
172,,3.029377508614778,0.02014688754307389,0.1471750631928444,0.7,0.7,0.7,0.9491525423728814,1.0,0.008645533141210375,0.9827089337175793,0.008645533141210375,0.30180620509233996,0.011,0.011,2.95,0.6406482053010263,10.489010366864981,66.66666666666666,0.034946709176395606,0.6666666666666666,0.11734244240403971,10.529330784776585,0.040320417911603755,7.376755928623828,10,10,7.9983625411987305
173,,1.7403722163531596,0.013701861081765798,0.24316931647412918,0.9,0.9,0.9,0.9086021505376344,0.0,0.010309278350515464,0.9896907216494846,0.0,0.28311376972540164,0.0055,0.0055,2.705,0.7591865723807829,4.362264441035799,0.0,0.0,0.0,0.0,4.7027717076231825,0.3405072665873841,7.57536893154303,10,10,7.480443954467773
174,,1.81477315660082,0.0140738657830041,0.41227065310591743,0.7,0.7,0.7,0.9299363057324841,0.0,0.003787878787878788,0.9924242424242424,0.003787878787878788,0.3048630497363083,0.002,0.002,2.28,0.5992295281680465,8.560004637526399,0.0,-0.15840807878892693,0.0,0.0,8.517579756263501,-0.042424881262897444,5.668935327209286,10,10,7.554794788360596
175,,1.8929008397191511,0.014464504198595756,0.23649576872035308,0.8,0.8,0.8,0.877906976744186,0.0,0.0,1.0,0.0,0.2930895894952992,0.0,0.0,3.98,0.7567459325526802,4.857584363077411,0.0,0.0,0.0,0.0,5.530363761714474,0.6727793986370635,6.618885324956485,10,10,7.860658407211304
176,,2.9153761121586217,0.019576880560793108,0.18798349116529736,0.7,0.7,0.7,0.8359788359788359,1.0,0.0,0.9909365558912386,0.00906344410876133,0.3223176130809006,0.005,0.005,2.925,0.7099620819178595,8.45611606509747,33.33333333333333,-0.06250956163596537,0.3333333333333333,0.26484708601499285,9.232138820741584,0.776022755644114,6.994175506470609,10,10,7.963713884353638
177,,0.14607412501841743,0.005730370625092087,0.32633331388235093,0.8,0.8,0.8,0.8589743589743589,0.0,0.005649717514124294,0.9943502824858758,0.0,0.3182154719242826,0.0015,0.0015,2.265,0.3705401776730529,5.112298374789032,0.0,0.0,0.0,0.0,4.6458342552742256,-0.46646411951480654,7.166151674432233,10,10,7.480914115905762
178,,2.036391506148414,0.01518195753074207,0.3608116118068045,0.8,0.8,0.8,0.9893617021276596,0.0,0.0,1.0,0.0,0.38247114009561484,0.0,0.0,3.15,0.549447293758176,9.059114016538901,0.0,0.0,0.0,0.0,8.997063544913665,-0.06205047162523625,5.625520186774352,10,10,8.309779405593872
179,,2.5028318275077766,0.017514159137538884,0.08851990374651822,0.9,0.9,0.9,0.9675675675675676,1.0,0.003367003367003367,0.9932659932659933,0.003367003367003367,0.3520136702619493,0.0065,0.0065,2.71,0.7606108781799662,6.307225438254541,100.0,0.01996361807234759,1.0,0.01996361807234759,7.51667086654322,1.2094454282886788,7.080403609808563,10,10,8.096685647964478
180,,3.7204856655390173,0.018602428327695087,0.07132874163133758,1.0,1.0,1.0,1.0,0.0,0.002777777777777778,0.9972222222222222,0.0,0.33535024337715,0.0015,0.0015,3.64,0.6257895933129737,9.498156080703511,0.0,0.0,0.0,0.0,10.371501264786513,0.8733451840830021,6.870205454178742,10,10,7.875073194503784
181,,1.8431271243272005,0.014215635621636002,0.27037360348871775,0.6,0.6,0.6,0.8662420382165605,0.0,0.0038461538461538464,0.9961538461538462,0.0,0.3177064767247066,0.001,0.001,2.48,0.7335504255159165,5.795287892608911,0.0,0.0,0.0,0.0,5.710804465129211,-0.08448342747970039,6.063551037368831,10,10,7.6620800495147705
182,,1.637034157683849,0.013185170788419244,0.1092270954977721,0.8,0.8,0.8,0.9299363057324841,0.0,0.003424657534246575,0.9965753424657534,0.0,0.2978317533068475,0.0005,0.0005,2.94,0.6410924849478512,5.8670248946403065,0.0,0.0,0.0,0.0,5.706239955242982,-0.16078493939732522,7.640130496846208,10,10,7.5796613693237305
183,,1.4365736648387961,0.01218286832419398,0.07980935201048851,0.9,0.9,0.9,0.9824561403508771,0.0,0.0,0.996268656716418,0.0037313432835820895,0.3237763341549726,0.0035,0.0035,2.83,0.7024560946305262,5.489363688515087,0.0,-0.3439510624865725,0.0,0.0,5.885263858059421,0.39590016954433427,5.884483307878076,10,10,7.635565280914307
184,,2.9934307384650776,0.014967153692325388,0.04030276994620051,1.0,1.0,1.0,1.0,0.0,0.01098901098901099,0.989010989010989,0.0,0.333997917223518,0.0085,0.0085,2.575,0.6900015497559133,6.584234016693414,0.0,0.0,0.0,0.0,7.2953022832359045,0.7110682665424906,6.099058305123236,10,10,7.751247406005859
185,,2.1667520062125987,0.015833760031062995,0.06895742881478685,0.9,0.9,0.9,1.0,0.0,0.0,1.0,0.0,0.3520176505270647,0.0,0.0,2.65,0.5853637647734997,8.325231735218031,0.0,0.0,0.0,0.0,8.267612198479915,-0.05761953673811679,6.55373722810973,10,10,7.413491487503052
186,,1.4884487982366532,0.012442243991183266,0.5338381941829409,0.8,0.8,0.8,0.9515151515151515,0.0,0.0,1.0,0.0,0.3235304171247408,0.0,0.0,2.905,0.6238009878289353,5.3356259722079304,0.0,0.0,0.0,0.0,5.305682242857329,-0.029943729350601894,6.427581651370399,10,10,7.686167001724243
187,,1.367418980375175,0.011837094901875875,0.4899497934750148,0.9,0.9,0.9,0.9234972677595629,0.0,0.00390625,0.99609375,0.0,0.35384661393088757,0.0045,0.0045,2.525,0.6251886305659571,6.548996276135227,0.0,0.0,0.0,0.0,6.629294861767732,0.080298585632504,7.11031632941984,10,10,7.42637300491333
188,,1.5473427701604248,0.012736713850802123,0.07833849862217904,0.7,0.7,0.7,0.8055555555555556,1.0,0.0,0.9929328621908127,0.007067137809187279,0.38736094590555875,0.0035,0.0035,2.28,0.6164809214593726,7.8616128935016825,50.0,0.13737572018206293,0.5,0.316514308432117,7.632463232442262,-0.22914966105941983,6.182566295348112,10,10,8.124673843383789
189,,3.167403355654481,0.020837016778272405,0.179888047597238,0.9,0.9,0.9,0.8670886075949367,0.0,0.0,1.0,0.0,0.40254133196307523,0.0,0.0,2.48,0.7177408390096152,8.140523952423623,0.0,0.0,0.0,0.0,8.72381796959722,0.5832940171735973,6.526106956402316,10,10,7.803847789764404
190,,1.2622893197314333,0.011311446598657167,0.42630740051919763,0.8,0.8,0.8,0.8343949044585988,0.0,0.004347826086956522,0.9956521739130435,0.0,0.3701672092440422,0.001,0.001,2.565,0.7756503776912737,3.087870809198222,0.0,0.0,0.0,0.0,4.135951962600727,1.0480811534025045,6.336802109177319,10,10,7.8060290813446045
191,,1.8540571913777564,0.014270285956888782,0.28370760306715964,0.9,0.9,0.9,0.9810126582278481,0.0,0.003787878787878788,0.9962121212121212,0.0,0.3844119858845224,0.0015,0.0015,2.56,0.6520979938938117,6.702998680402176,0.0,0.0,0.0,0.0,7.121435128991141,0.418436448588965,6.834656843964104,10,10,7.635165691375732
192,,2.3193008955581087,0.016596504477790545,0.1281365094440324,0.7,0.7,0.7,0.8563218390804598,0.0,0.0036900369003690036,0.992619926199262,0.0036900369003690036,0.3600485179913812,0.0095,0.0095,2.555,0.647698594113368,6.955890968815399,0.0,-0.4213867596456278,0.0,0.0,8.18266182075263,1.2267708519372313,6.821212691347608,10,10,7.81010365486145
193,,1.5095451849298938,0.012547725924649469,0.5204163023403713,0.8,0.8,0.8,0.9166666666666666,0.0,0.003367003367003367,0.9966329966329966,0.0,0.38815899124823044,0.0015,0.0015,3.085,0.693307514453247,5.298396185301413,0.0,0.0,0.0,0.0,6.031383707051016,0.7329875217496029,6.809536047171006,10,10,7.442394018173218
194,,1.4387553343064416,0.012193776671532208,0.03656111715827137,0.9,0.9,0.9,0.9819277108433735,1.0,0.008928571428571428,0.9866071428571429,0.004464285714285714,0.36828002344386185,0.003,0.003,2.34,0.6790701817890037,5.485102493363971,100.0,0.03516970222819982,1.0,0.03516970222819982,5.122264422642147,-0.3628380707218236,6.142031118105575,10,10,7.549790382385254
195,,1.8052914336660346,0.014026457168330174,0.3034054674208164,0.8,0.8,0.8,0.9112426035502958,0.0,0.00398406374501992,0.9920318725099602,0.00398406374501992,0.3639063136324985,0.0025,0.0025,2.445,0.7426318869865399,5.08903524784778,0.0,-0.07426328959697251,0.0,0.0,5.6607208622082394,0.5716856143604595,7.792479429378773,10,10,7.608094692230225
196,,2.7690124634765443,0.01384506231738272,0.06064894050359726,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.34427139832486864,0.0,0.0,3.2,0.6940390298477229,4.905112799225811,0.0,0.0,0.0,0.0,5.536899772679183,0.6317869734533719,6.009893250265522,10,10,7.7114012241363525
197,,1.9030721245014086,0.014515360622507044,0.17420619875192642,0.8,0.8,0.8,0.9205298013245033,0.0,0.0033003300330033004,0.9966996699669967,0.0,0.31133686686225703,0.005,0.005,2.835,0.5855118078608903,7.837845093059743,0.0,0.0,0.0,0.0,8.114403320711517,0.27655822765177446,7.103604401742877,10,10,7.604290246963501
198,,2.772266473179725,0.013861332365898624,0.044059448057051864,1.0,1.0,1.0,1.0,0.0,0.00411522633744856,0.9958847736625515,0.0,0.32260396820408643,0.0055,0.0055,2.12,0.7350915643180199,5.012908299571883,0.0,0.0,0.0,0.0,5.973404094461184,0.9604957948893014,7.086985356930335,10,10,7.638829946517944
199,,2.3769414013054213,0.016884707006527108,0.3857026019692421,0.9,0.9,0.9,0.9593023255813954,0.0,0.003125,0.996875,0.0,0.2855018902408774,0.0035,0.0035,2.84,0.8018783838040279,5.5462187970889705,0.0,0.0,0.0,0.0,7.036449097651949,1.490230300562979,6.732330404971367,10,10,7.389025449752808
200,,1.5590173776926362,0.01279508688846318,0.20498934388160706,0.7,0.7,0.7,0.8671328671328671,0.0,0.0,1.0,0.0,0.2757548331082289,0.0,0.0,2.23,0.6168156163696948,6.178189785233907,0.0,0.0,0.0,0.0,5.854005332723328,-0.32418445251057926,6.746950354713728,10,10,7.1497642993927
200,Random,-0.2379994869054113,-0.0011899974345270566,0.0,0.0,0.0,0.0,0.16455696202531644,0.5135135135135135,0.115,0.2325,0.6525,0.6470152334458854,0.0755,0.0755,0.12,1.0,0.0,35.714285714285715,-95.3003606577792,0.35714285714285715,0.2646771904956045,-0.2379994869054113,-0.2379994869054113,0.0,10,10,0.0
200,Local-Only,0.12811410653956493,0.0006405705326978247,0.0,0.0,0.0,0.0,0.6243093922651933,0.0,1.0,0.0,0.0,1.0,0.7255,0.7255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12811410653956493,0.12811410653956493,0.0,10,10,0.0
200,Greedy,2.54993819853487,0.01274969099267435,0.0,0.8,0.8,0.8,0.9050279329608939,0.0,0.875,0.125,0.0,1.0,0.003,0.003,2.99,1.0,0.0,0.0,0.0,0.0,0.0,2.54993819853487,2.54993819853487,0.0,10,10,0.0
200,Oracle-Min,1.236078608607882,0.006180393043039411,0.0,0.7,0.7,0.7,0.9212121212121213,1.0,0.9025,0.073,0.0245,0.0975,0.1135,0.1135,1.635,1.0,0.0,100.0,0.2228557675160553,1.0,0.2228557675160553,1.236078608607882,1.236078608607882,0.0,10,10,0.0
200,EFT,2.0199152031703465,0.010099576015851732,0.0,0.7,0.7,0.7,0.9605263157894737,1.0,0.8935,0.0785,0.028,0.002653799392767805,0.1125,0.1125,1.725,1.0,0.0,100.0,0.2916858439179347,1.0,0.2916858439179347,2.0199152031703465,2.0199152031703465,0.0,10,10,0.0
200,CP-EFT,1.0826410502605894,0.005413205251302947,0.0,0.2,0.2,0.2,0.7108433734939759,0.8484848484848485,0.9175,0.059,0.0235,0.0026828680696592737,0.109,0.109,1.37,1.0,0.0,100.0,0.27525534115171174,1.0,0.27525534115171174,1.0826410502605894,1.0826410502605894,0.0,10,10,0.0
200,LB-Greedy,1.5990431612562295,0.007995215806281148,0.0,0.4,0.4,0.4,0.7151162790697675,0.9444444444444444,0.895,0.079,0.026,0.0027531344909399813,0.1005,0.1005,1.69,1.0,0.0,100.0,0.2189198422699566,1.0,0.2189198422699566,1.5990431612562295,1.5990431612562295,0.0,10,10,0.0
200,Static,2.313500086717933,0.011567500433589666,0.0,0.5,0.5,0.5,0.8212290502793296,0.0,0.4945,0.5055,0.0,1.0,0.148,0.148,2.33,1.0,0.0,0.0,0.0,0.0,0.0,2.313500086717933,2.313500086717933,0.0,10,10,0.0
201,,1.3415556737975285,0.011707778368987643,0.06942160113248974,0.8,0.8,0.8,0.9700598802395209,0.0,0.0,1.0,0.0,0.2825947895848658,0.0,0.0,2.585,0.42709219595708786,9.993802619339133,0.0,0.0,0.0,0.0,9.621273749355588,-0.37252886998354523,6.710775850458854,10,10,7.770905017852783
202,,1.4962828860952126,0.012481414430476062,0.2390615314245224,0.7,0.7,0.7,0.9461077844311377,0.0,0.0,1.0,0.0,0.292957885524258,0.0,0.0,2.55,0.7298938201898205,5.009112843856133,0.0,0.0,0.0,0.0,5.06765878571702,0.05854594186088699,4.400054551963112,10,10,8.379358291625977
203,,0.47333691018347346,0.007366684550917367,0.38157283599887576,0.6,0.6,0.6,0.8045977011494253,0.0,0.0,1.0,0.0,0.27071862910669003,0.0,0.0,2.705,0.5702387431482999,4.530143395789046,0.0,0.0,0.0,0.0,4.3328452816727605,-0.19729811411628495,5.674838750807622,10,10,8.37658143043518
204,,2.9801782160214905,0.014900891080107453,0.07399492710828781,1.0,1.0,1.0,1.0,0.0,0.007575757575757576,0.9886363636363636,0.003787878787878788,0.2699086027743324,0.005,0.005,2.475,0.6183183724192051,7.424227586115652,100.0,0.0628485498799877,1.0,0.0628485498799877,8.344892632054266,0.9206650459386145,6.646448995315647,10,10,7.613263130187988
205,,1.966577707959444,0.01483288853979722,0.1412228443301641,0.8,0.8,0.8,0.9862068965517241,0.0,0.0,1.0,0.0,0.244723455829022,0.0,0.0,2.52,0.380263052540689,13.44354470600855,0.0,0.0,0.0,0.0,13.104297355565318,-0.3392473504432313,6.516055120622014,10,10,7.882771730422974
206,,1.6789476790819045,0.013394738395409523,0.048530047616133325,0.9,0.9,0.9,1.0,1.0,0.006802721088435374,0.9863945578231292,0.006802721088435374,0.2743615485331247,0.0075,0.0075,3.42,0.55345198801477,8.923344009239646,100.0,0.15628052876057502,1.0,0.15628052876057502,8.732109941317411,-0.19123406792223374,7.45093918082873,10,10,7.77119779586792
207,,1.794021831106837,0.013970109155534184,0.26487829471970425,0.8,0.8,0.8,0.9151515151515152,0.0,0.0,1.0,0.0,0.2525527948966737,0.0,0.0,2.465,0.667066285673005,5.965454591118886,0.0,0.0,0.0,0.0,5.763908317515107,-0.2015462736037785,6.926702686571599,10,10,7.7723424434661865
208,,1.4883375990543213,0.012441687995271606,0.10015251732298307,0.7,0.7,0.7,0.891156462585034,1.0,0.0,0.9961389961389961,0.003861003861003861,0.23974408035876696,0.0005,0.0005,2.56,0.4271061742153699,8.9674504343202,100.0,0.07244473133695678,1.0,0.07244473133695678,8.725610601866132,-0.24183983245406812,6.385309530375731,10,10,7.378283500671387
209,,2.573841188395979,0.017869205941979896,0.23491832188197545,0.8,0.8,0.8,0.9177215189873418,0.0,0.006153846153846154,0.9907692307692307,0.003076923076923077,0.26746577412984335,0.006,0.006,3.34,0.517853390450863,10.254572674907754,0.0,-0.29459570468980195,0.0,0.0,10.148172488286843,-0.10640018662091072,6.700348181691592,10,10,8.509458541870117
