episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1409,93,12.302207708358765,42,True,False,all_finished,0.0,9.299999999999983,9.454777228037502,7.092592592592583,30,True,,,,30,30,793,0.4513610601425171,0.2809905707836151,2.1037911891937258,-0.6942515969276428,2.370027780532837,0.4953319728374481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03897261554622311,-0.03897261554622311,0.19442070643107065,0.0880016182704101,0.5484696358442306,0.00014177823441607483,0.0,9.454777228037502,,,0.1547772280375188,0.8666666666666667,0.8666666666666667,0.9936948297604036,0.13333333333333333,0.0,0.0,0.0025284450063211127,0.4690265486725664,0.5284450063211125,0.0025284450063211127,0.4690265486725664,0.5284450063211125,0.0904145584836866,0.6113161444664001,1.2841807433537074,0.005520089699920001,0.046201923063823154,0.025214271353823797,0.2882853001356125,0.16678856745628373,1.260993914944785,1.2841807433537074,-1.2841807433537074,0.28351254480286736,791,2790,0.6205103397369385,6.726815223693848,18.82746778215681,12.89296749659947,18.61669785635812,11.281505857195173,0.1591673759477479,0,1.0,0.46164874551971274,0.8927291346646181,4.8516129032258055,96626839.45732726,1.0,0.007168458781362007,0.17991108470725548,0.18729646180175252,0.3672075465090081,0.6991068993850542,0.0,0.0,0.31590064350107255,0.0,0.0,0.20347076878756573,13410954566.331182,9320430107.526882,1344668.8128786702,120170727.64050756,0.013568726004823546,0.0031450200065587033,1.1342932932056506,-1.6204189902937844,0.05429846374606993,0.005429846374606988,0.002669044318888943,-0.011061635222970842,8.539609295285675e-06,-0.00032704690252888615,-0.006365934335339565,0.3524914032281635,11.849462365591398,23.39999999999999,False,0.0,0.0,0.0
1410,86,11.714683771133423,42,True,False,all_finished,0.0,8.599999999999985,8.63620271046955,7.09999999999999,30,True,,,,30,30,781,0.5139073133468628,0.27371977269649506,2.066591441631317,-0.3920028805732727,3.066347599029541,0.5285508036613464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717463996059213,-0.02717463996059213,0.2233442751566562,0.08613814399063284,0.5091812133789062,0.00015952860566752994,0.0,8.63620271046955,,,0.03620271046956525,0.9333333333333333,0.9333333333333333,0.9935979513444302,0.06666666666666667,0.0,0.0,0.002574002574002574,0.47876447876447875,0.5186615186615187,0.002574002574002574,0.47876447876447875,0.5186615186615187,0.08704995016428432,0.4845694601535797,1.2727754910786946,0.011672571767121553,0.04112992311517397,0.023100975900888443,0.2742317666610082,0.15767130007346472,0.9467037121454874,1.2727754910786946,-1.2727754910786946,0.30116279069767443,777,2580,0.7803375124931335,6.027602195739746,20.2707576751709,11.131678581237793,19.794354756673176,10.091705958048502,0.19465914368629456,0,1.0,0.4360465116279065,0.8846068660022144,4.736046511627903,82560036.57525782,1.0,0.0,0.1773263217127312,0.18547169322380647,0.3627980149365377,0.7029980857764243,0.0,0.0,0.30805157086171187,0.0,0.0,0.2180815321424676,14108470850.344187,9916279069.767443,1533342.806496561,117239966.56720495,0.016332649139156614,0.0009794620063649428,1.1930180153408698,-1.7043114504869608,0.060509905753151835,0.006050990575315187,0.003713023553888967,-0.012722917719001626,9.812843684569554e-06,-0.0003869635537563329,-0.005642482297862012,0.3371105632166714,13.011627906976743,22.0,False,0.0,0.0,0.0
1411,95,12.823381423950195,42,True,False,all_finished,0.0,9.499999999999982,9.70202385584512,7.478260869565207,30,True,,,,30,30,789,0.3405103087425232,0.24304166436195374,1.5799914717674244,-0.5806331038475037,3.0781378746032715,0.3925933539867401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024134182846337077,-0.024134182846337077,0.20961618423461878,0.08065825894327933,0.4829366981983179,0.00014851892897290545,0.0,9.70202385584512,,,0.2020238558451375,0.7666666666666667,0.7666666666666667,0.982256020278834,0.23333333333333334,0.0,0.0,0.005108556832694764,0.48531289910600256,0.5095785440613027,0.005108556832694764,0.48531289910600256,0.5095785440613027,0.08279656119105455,0.4854837954044342,1.2338664829730988,0.006227331410627812,0.044862374663352966,-0.03425540030002594,0.20710329338908195,0.06682851281948388,1.1078732460737228,1.2338664829730988,-1.2338664829730988,0.27473684210526317,783,2850,-0.5444968342781067,6.607193946838379,17.66588807106018,14.02297854423523,17.728227853775024,11.281420230865479,0.12670509237796068,0,1.0,0.5066666666666672,0.8644611528822046,4.675087719298246,95473495.64218694,1.0,0.0,0.2128116952195025,0.18526847689776554,0.3980801721172678,0.7913166802177468,0.0,0.0,0.3310608966860107,0.0,0.0,0.18433723516602085,13678413254.276491,9945263157.894737,1438146.9109452737,130255667.50998782,0.013887323706459608,0.005571513043992262,1.159326607940163,-1.656180868485932,0.052041887536473784,0.005204188753647371,0.00898012804499442,-0.034201393685952215,6.68303433387623e-06,-0.00026461953265662715,-0.005442253105823676,0.3377881384457118,12.873684210526315,26.299999999999997,False,0.0,0.0,0.0
1412,101,13.386638879776001,42,True,False,all_finished,0.0,10.09999999999998,10.368157647450749,7.681818181818172,30,True,,,,30,30,795,0.28270259499549866,0.22017548978328705,1.1636126041412354,-1.3792117834091187,2.9606783390045166,0.380765438079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208622104657371,-0.03208622104657371,0.29408969561258724,0.07344448806194699,0.4836929574608785,0.00010456273160660098,0.0,10.368157647450749,,,0.268157647450769,0.7333333333333333,0.7333333333333333,0.9836477987421384,0.26666666666666666,0.0,0.0,0.0038022813688212928,0.5120405576679341,0.4841571609632446,0.0038022813688212928,0.5120405576679341,0.4841571609632446,0.0762569450805188,0.5434102416038513,1.1699597438176472,0.01244286541865828,0.05286035438378652,-0.07302649319171906,0.25813473264376324,0.05370094937582811,1.3238195776939392,1.1699597438176472,-1.1699597438176472,0.2603960396039604,789,3030,-2.130180597305298,7.428750514984131,16.333600362141926,14.650476137797037,17.476319630940754,13.383626302083334,0.19743988662958145,0,1.0,0.6544554455445546,0.8171145685997167,4.610891089108911,103039245.22004609,1.0,0.01485148514851485,0.1821006213847251,0.199189695785042,0.38129031716976713,0.7353174407919177,0.0,0.0,0.31914860853100335,0.0,0.0,0.16271265768039603,14150978681.420462,9805940594.059406,1474898.5212454963,151481362.9722031,0.013583411164423987,0.003419330675664325,1.1962509652917892,-1.708041304915279,0.05365650302626684,0.005365650302626698,0.012730608695378462,-0.04377222818079857,5.445003846880228e-06,-0.0002151524485554925,-0.0050846937590328595,0.3512895775095962,14.356435643564357,27.0,False,0.0,0.0,0.0
1413,107,14.234678983688354,42,True,False,all_finished,0.0,10.699999999999978,11.033773988087955,7.954166666666654,30,True,,,,30,30,789,0.2850261330604553,0.21139487624168396,1.9311547517776488,-0.7248897552490234,2.923819065093994,0.39475542306900024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040149458442521664,-0.040149458442521664,0.34313774108886774,0.07062718497539908,0.4632560163736343,7.525009562284757e-05,0.0,11.033773988087955,,,0.33377398808797665,0.8,0.8,0.973384030418251,0.2,0.0,0.0,0.002583979328165375,0.5142118863049095,0.48320413436692505,0.002583979328165375,0.5142118863049095,0.48320413436692505,0.07253074933066848,0.5434867739677429,1.2315112569115378,0.004194429292428223,0.05786271130835468,0.004279538735070012,0.2231863181699406,0.11340966769917445,1.3211718201637268,1.2315112569115378,-1.2315112569115378,0.2411214953271028,774,3210,-2.1057052612304688,7.510292053222656,14.790869452736594,16.85331544009122,15.705429944125088,13.766814665360885,0.2260493463413282,0,1.0,0.5710280373831772,0.8923898531375177,4.847663551401867,101276028.52344756,1.0,0.005607476635514018,0.19323755436494583,0.2030013551439307,0.3962389095088766,0.7415746776295077,0.0,0.0,0.3370916627141106,0.0,0.0,0.1563721515321994,14489733399.117758,9446728971.962616,1396874.2429836073,125375078.29081756,0.01203506532920877,0.0030276330654907787,1.2225404816545127,-1.7451773226947698,0.05146852934225687,0.005146852934225698,0.016861482881082312,-0.05712181296189537,5.732778082183236e-06,-0.00021966325521479983,-0.0048211745439334566,0.34976105512579686,13.345794392523365,24.69999999999999,False,0.0,0.0,0.0
1414,100,13.363695859909058,42,True,False,all_finished,0.0,9.99999999999998,10.304207579294829,7.805263157894726,30,True,,,,30,30,771,0.22476013004779816,0.20352523773908615,1.093565100431442,-0.9224971532821655,1.9446995258331299,0.3784811794757843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023428785959879638,-0.023428785959879638,0.16448192596435415,0.07258109913317215,0.47941379249095906,0.00013477743104707503,0.0,10.304207579294829,,,0.30420757929484843,0.6333333333333333,0.6333333333333333,0.9740596627756161,0.36666666666666664,0.0,0.0,0.00788436268068331,0.47963206307490147,0.5124835742444153,0.00788436268068331,0.47963206307490147,0.5124835742444153,0.07510544734744083,0.5536505579948425,1.1100385785102844,0.015379135496914387,0.049912177957594395,-0.2681780606508255,0.16490890085697174,-0.1879437044262886,1.0976824462413788,1.1100385785102844,-1.1100385785102844,0.25366666666666665,761,3000,-3.2233986854553223,7.592057228088379,12.830970287322998,14.5088791847229,13.330431461334229,13.426470279693604,0.1905737668275833,0,1.0,0.5410000000000004,0.842952380952381,4.637999999999996,91862685.11290385,1.0,0.0036666666666666666,0.2575501127480134,0.1975208123826835,0.4550709251306968,0.8701945812675992,0.0,0.0,0.36678354353017756,0.0,0.0,0.1668939454224437,14616520652.501333,10256000000.0,1406674.1996481076,136537773.9430941,0.014045356216281293,0.007634020414993766,1.2397227643397226,-1.7709932750919373,0.05201996382579224,0.005201996382579216,0.014478370050131409,-0.05536450727149277,6.281252418721602e-06,-0.000249270798176558,-0.005055353463420958,0.333537755084777,11.28,23.049999999999997,False,0.0,0.0,0.0
1415,94,12.635219097137451,42,True,False,all_finished,0.0,9.399999999999983,9.719443378448473,7.363636363636354,30,True,,,,30,30,779,0.30940842628479004,0.22948579490184784,1.4135357320308646,-0.924186110496521,2.102295160293579,0.38840317726135254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027217513551103342,-0.027217513551103342,0.5766472816467282,0.07758970478178474,0.48015245795249917,0.0001265189728386782,0.0,9.719443378448473,,,0.31944337844849,0.7333333333333333,0.7333333333333333,0.9794608472400513,0.26666666666666666,0.0,0.0,0.0025906735751295338,0.5155440414507773,0.48186528497409326,0.0025906735751295338,0.5155440414507773,0.48186528497409326,0.07945507237580786,0.5186669826507568,1.1990430355072021,0.02545767091214657,0.029411764815449715,-0.10189838707447052,0.23557427525520325,0.013490663841366768,0.8719033002853394,1.1990430355072021,-1.1990430355072021,0.27375886524822696,772,2820,-1.5660927295684814,7.440544605255127,11.501827239990234,13.489673614501953,11.709755897521973,14.633230209350586,0.1764705926179886,0,1.0,0.5035460992907802,0.8678318135764934,4.637588652482267,93739544.37376873,1.0,0.0007092198581560283,0.19757871213602174,0.1875487353530503,0.385127447489072,0.7769570436908656,0.0,0.0,0.31470681693720787,0.0,0.0,0.17800896746380485,14026011502.944681,10000000000.0,1401116.8933048728,128958436.0969203,0.012426102507590395,0.0055161812700946465,1.186776575689744,-1.695395108128205,0.05280796000121375,0.005280796000121382,0.012273793158735578,-0.04435808698780073,4.796662059100037e-06,-0.00019112162341663287,-0.0052186351654667906,0.3354921844518118,13.446808510638299,23.0,False,0.0,0.0,0.0
1416,87,11.806704044342041,42,True,False,all_finished,0.0,8.699999999999985,8.82803056081135,7.096153846153838,30,True,,,,30,30,762,0.43695563077926636,0.24871596693992615,1.365308248996735,-0.6259816288948059,2.99314284324646,0.45598119497299194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02991820119806639,-0.02991820119806639,0.2177510261535641,0.08625668994842912,0.5065003544092176,9.884924671542842e-05,0.0,8.82803056081135,,,0.12803056081136432,0.8666666666666667,0.8666666666666667,0.9868766404199475,0.13333333333333333,0.0,0.0,0.002638522427440633,0.4920844327176781,0.5052770448548812,0.002638522427440633,0.4920844327176781,0.5052770448548812,0.08804805026046712,0.41108304262161255,1.145858150262099,0.00658336160883594,0.05264792491037112,-0.02098612978051488,0.23334223834367898,0.09339327064271156,1.2846156358718872,1.145858150262099,-1.145858150262099,0.29042145593869734,758,2610,0.5754507780075073,7.331300735473633,11.083095367138203,15.179102750924917,10.225770070002628,14.266700451190655,0.32741044003229874,0,1.0,0.7249042145593875,0.830979748221127,4.6727969348659,94764794.9673161,1.0,0.04827586206896553,0.12670583193586699,0.208650057371255,0.33535588930712196,0.6561721523350078,0.0,0.0,0.3004812513099337,0.0,0.0,0.17722248799514273,14865279249.287355,9963218390.804598,1472396.9422369462,149344711.5387569,0.010717359695294327,0.003046152586627925,1.25253678305587,-1.7893382615083817,0.05863755844418731,0.005863755844418727,0.0015839861552617556,-0.00677719056216766,7.100395823426136e-06,-0.0002816793964358037,-0.005738377141352366,0.3314863370771421,16.689655172413794,26.0,False,0.0,0.0,0.0
1417,88,12.241685152053833,42,True,False,all_finished,0.0,8.799999999999985,8.962002366383858,7.16923076923076,30,True,,,,30,30,778,0.44377395510673523,0.26109321415424347,1.9447463870048523,-0.7346639037132263,3.065659761428833,0.4690227210521698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03180873170043486,-0.03180873170043486,0.3027005195617677,0.07960789412119829,0.46889357268810195,8.177911017025171e-05,0.0,8.962002366383858,,,0.16200236638387366,0.8666666666666667,0.8666666666666667,0.9820051413881749,0.13333333333333333,0.0,0.0,0.010416666666666666,0.46875,0.5208333333333334,0.010416666666666666,0.46875,0.5208333333333334,0.08172203182144916,0.4206821024417877,1.2385191321372986,0.013523987927328562,0.01863446645438671,-0.041663993149995804,0.22881058603525162,0.07026426959782839,1.4307015538215637,1.2385191321372986,-1.2385191321372986,0.2909090909090909,768,2640,0.9980962872505188,6.369558811187744,15.740106105804443,13.247163772583008,15.567205905914307,11.345298767089844,0.25163983553647995,0,1.0,0.6962121212121205,0.8714826839826835,4.901136363636362,86018938.45940472,1.0,0.007575757575757575,0.1586513757821677,0.19090766535579842,0.34955904113796615,0.6702520438629928,0.0,0.0,0.30900684925672545,0.0,0.0,0.19858876049104654,14241600101.236364,9954545454.545454,1485228.2045465978,135005825.41852596,0.011213366668214993,0.0032678961660805046,1.2012812712706584,-1.7161161018152287,0.05594027321288295,0.005594027321288278,0.004598987900996622,-0.016403211812944785,5.020026467291533e-06,-0.00019958882781427075,-0.005169639120281169,0.3314693258385832,13.034090909090908,22.0,False,0.0,0.0,0.0
1418,98,13.50559139251709,42,True,False,all_finished,0.0,9.799999999999981,10.454511737823472,7.989999999999988,30,True,,,,30,30,797,0.24835287034511566,0.2238437831401825,1.0332569599151606,-1.2983524799346924,2.868375301361084,0.4009357690811157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026432439259120435,-0.026432439259120435,0.21876907348632776,0.07393467025983295,0.4689278751611699,0.00012973793683028313,0.0,10.454511737823472,,,0.6545117378234906,0.6333333333333333,0.6333333333333333,0.9498117942283564,0.36666666666666664,0.0,0.0,0.0013054830287206266,0.4751958224543081,0.5234986945169713,0.0013054830287206266,0.4751958224543081,0.5234986945169713,0.07462194523526904,0.5084125995635986,1.2106703778971797,0.0013750979686965761,0.06901755021966022,0.0008566438868317915,0.16310625328965808,0.07998842604296363,1.0805238874062248,1.2106703778971797,-1.2106703778971797,0.2605442176870748,766,2940,-2.132038116455078,7.600401878356934,10.828485281571098,19.383143715236496,11.411567501399828,16.916255785071332,0.24089362148357474,0,1.0,0.5428571428571435,0.8448979591836733,4.520748299319727,89396201.43474434,1.0,0.0,0.2659881869658804,0.18579593420299662,0.4517841211688772,0.9292050173157006,0.0,0.0,0.3756548338031211,0.0,0.0,0.1834020073682939,14719368021.986395,10440816326.530613,1494820.8906393768,137817261.4929386,0.015109051567952374,0.007856084851647408,1.249579138251799,-1.785113054645432,0.04942572812431923,0.004942572812431925,0.01663735497847384,-0.06405624436465814,6.537569286149423e-06,-0.0002580330882905941,-0.004929154467669536,0.3348706070788244,10.489795918367347,19.0,False,0.0,0.0,0.0
1419,90,12.424472093582153,42,True,False,all_finished,0.0,8.999999999999984,9.330701796213777,7.319047619047607,30,True,,,,30,30,763,0.3196399211883545,0.2785719484090805,0.9366688787937161,-0.9600812792778015,2.0995616912841797,0.38128700852394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03400478009824407,-0.03400478009824407,0.310247421264649,0.07761162255257929,0.4785991892218585,9.184661921956365e-05,0.0,9.330701796213777,,,0.33070179621379303,0.7,0.7,0.9737876802096985,0.3,0.0,0.0,0.0013351134846461949,0.48464619492656874,0.514018691588785,0.0013351134846461949,0.48464619492656874,0.514018691588785,0.078691910065385,0.4985460638999939,1.239479660987854,0.025030557066202164,0.0,-0.12889207899570465,0.16479535400867462,-0.04897334799170494,0.9153050184249878,1.239479660987854,-1.239479660987854,0.2774074074074074,749,2700,-0.16232477128505707,7.740489482879639,14.675100326538086,16.87248420715332,14.018559455871582,16.273456573486328,0.1111111119389534,0,1.0,0.557407407407407,0.8782539682539676,4.8133333333333335,89405647.40698317,1.0,0.0,0.2384323103054776,0.18484701703047926,0.42327932733595675,0.8185225708385655,0.0,0.0,0.3502623815366019,0.0,0.0,0.2021436001653825,14371981776.213333,10337777777.777779,1413291.560367163,136337338.07523665,0.014332134213107566,0.008571757789507367,1.2205690400203908,-1.743670057171986,0.05085339819641889,0.0050853398196418955,0.012759366457237605,-0.0483270495740242,3.863162078248124e-06,-0.00015434207478660586,-0.005033537956422131,0.333196080798958,10.4,17.549999999999997,False,0.0,0.0,0.0
1420,105,14.465951204299927,42,True,False,all_finished,0.0,10.499999999999979,11.034277629852284,8.236842105263143,30,True,,,,30,30,793,0.16497395932674408,0.23024091124534607,0.9697036147117614,-1.4994614124298096,2.5437448024749756,0.3615928888320923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038106609223381056,-0.038106609223381056,0.1466488838195806,0.06686804718873371,0.44032477587461466,0.0001508696020668877,0.0,11.034277629852284,,,0.5342776298523049,0.5333333333333333,0.5333333333333333,0.9546027742749055,0.4666666666666667,0.0,0.0,0.007832898172323759,0.4412532637075718,0.5509138381201044,0.007832898172323759,0.4412532637075718,0.5509138381201044,0.06899592297494925,0.47742390632629395,1.24703582127889,0.00022042511651913324,0.04875502735376358,0.004870338986317317,0.22795704007148743,0.1163548082113266,1.2709221641222637,1.24703582127889,-1.24703582127889,0.24317460317460318,766,3150,-3.3954198360443115,8.571123123168945,8.232366879781088,19.577969233194988,11.282815933227539,16.833114941914875,0.10610079516967137,0,1.0,0.5555555555555552,0.8795918367346927,4.826666666666665,97387781.48199408,1.0,0.0,0.26700890386981435,0.1869514242616171,0.4539603281314313,0.8705222847822032,0.0,0.0,0.3784985030019055,0.0,0.0,0.17404774808388532,14197744704.47746,10289523809.52381,1497513.5647448262,137432589.3515955,0.013248991094141575,0.005362373625223503,1.201756756759153,-1.7167953667987939,0.04819891967125291,0.0048198919671253075,0.02764229164383499,-0.09748848964809301,6.785143497325279e-06,-0.00026762533787088943,-0.004391527667022099,0.33630516240160285,8.638095238095238,17.0,False,0.0,0.0,0.0
1421,97,13.655571699142456,42,True,False,all_finished,0.0,9.699999999999982,9.938779455820708,7.828571428571417,30,True,,,,30,30,795,0.2891921103000641,0.2513602375984192,1.0293374300003044,-0.9129725098609924,3.246840238571167,0.42441579699516296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03307345321497973,-0.03307345321497973,0.19526767730712855,0.07714755708084496,0.4915688499808307,8.691151024696406e-05,0.0,9.938779455820708,,,0.23877945582072613,0.7,0.7,0.9710691823899371,0.3,0.0,0.0,0.010243277848911651,0.44302176696542894,0.5467349551856594,0.010243277848911651,0.44302176696542894,0.5467349551856594,0.07900946142185557,0.47944575548171997,1.2158232927322388,0.004709528875537217,0.08351250365376472,0.08581289183348417,0.24490975216031075,0.20583610609173775,1.2566788345575333,1.2158232927322388,-1.2158232927322388,0.2683848797250859,781,2910,-1.5724107027053833,8.281463623046875,10.65133547782898,17.752331256866455,11.174182415008545,15.393491506576538,0.2584076579660177,0,1.0,0.37079037800687237,0.8761904761904763,4.617525773195875,89318452.51411428,1.0,0.0,0.22292139288557247,0.18438681489073558,0.40730820777630816,0.79055519952536,0.0,0.0,0.3434565498861061,0.0,0.0,0.1946790492366093,14340455719.158762,10292783505.154638,1435066.9732619713,125515131.95519751,0.012465552383197772,0.0036875839049797833,1.211191112884741,-1.730273018406776,0.05370703607438105,0.005370703607438126,0.015319700700680528,-0.05527717278493981,5.037541801267922e-06,-0.0001970230386970607,-0.005211637580561064,0.3309327693777703,9.742268041237113,19.0,False,0.0,0.0,0.0
1422,99,12.90703821182251,42,True,False,all_finished,0.0,9.89999999999998,10.139163812001529,7.5799999999999885,30,True,,,,30,30,761,0.33198612928390503,0.2413298487663269,1.8703192114830012,-1.2548154592514038,2.8920490741729736,0.42656904458999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03936687636455709,-0.03936687636455709,0.7855691909790045,0.06860902404566671,0.44535941630601844,7.938069749790289e-05,0.0,10.139163812001529,,,0.23916381200154824,0.8,0.8,0.985545335085414,0.2,0.0,0.0,0.003973509933774834,0.4688741721854305,0.5271523178807948,0.003973509933774834,0.4688741721854305,0.5271523178807948,0.07133525761688263,0.49030303955078125,1.275268241763115,0.005644970711728092,0.04530840984079987,-0.025314857251942158,0.29403076134622097,0.11914998292922974,1.1636677384376526,1.275268241763115,-1.275268241763115,0.2542087542087542,755,2970,0.944716215133667,8.424580574035645,8.902145206928253,14.873897194862366,8.613136172294617,14.020467758178711,0.2520325528457761,0,1.0,0.37138047138047087,0.9123617123617114,4.874410774410772,100935471.67927308,1.0,0.0003367003367003367,0.18414247601232928,0.18425672873717447,0.3683992047495038,0.7474258350041149,0.0,0.0,0.31839514340159497,0.0,0.0,0.17872071691927718,13438300766.577778,9555555555.555555,1402677.4332253027,123307610.84946768,0.012711032586636901,0.006474226120109211,1.1390436559215682,-1.6272052227450937,0.052355720761917045,0.0052355720761917005,0.017118744799567234,-0.0573221194708722,4.6919191863893944e-06,-0.00018523523111222686,-0.0045638064977232655,0.3246621262513592,10.494949494949495,21.099999999999994,False,0.0,0.0,0.0
1423,95,12.786856412887573,42,True,False,all_finished,0.0,9.499999999999982,9.5666690190633,7.496428571428561,30,True,,,,30,30,778,0.44601866602897644,0.2698858082294464,2.080009889602661,-0.6090286374092102,3.023526906967163,0.4712074398994446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038857473406875384,-0.038857473406875384,0.3924589157104498,0.07344889636625324,0.4743565872311591,0.00016044861091253708,0.0,9.5666690190633,,,0.06666901906331724,0.9,0.9,0.9961439588688946,0.1,0.0,0.0,0.003861003861003861,0.4646074646074646,0.5315315315315315,0.003861003861003861,0.4646074646074646,0.5315315315315315,0.07519473372084465,0.5363300442695618,1.222610314687093,0.02064898672203223,0.08102636784315109,0.017760022232929867,0.3638847271601359,0.19725714003046355,2.3896237214406333,1.222610314687093,-1.222610314687093,0.27263157894736845,777,2850,2.3121306896209717,5.893723011016846,12.415056864420572,11.782635370890299,10.811480204264322,10.90571657816569,0.1732580065727234,0,1.0,0.5115789473684212,0.8855137844611516,4.79157894736842,97757107.0562868,1.0,0.008771929824561403,0.1686709619382958,0.19509172062131344,0.36376268255960903,0.7440501643494075,0.0,0.0,0.31764603450953377,0.0,0.0,0.1885030679039947,13732525053.754387,9520000000.0,1419526.6593826506,125473593.19591476,0.012996240388572604,0.003975866522755872,1.161349194724194,-1.6590702781774238,0.0549972926596607,0.005499729265966069,0.0037638316441934243,-0.014400240757304134,8.801515623345623e-06,-0.0003471655753643929,-0.0048157106747707444,0.307159015047752,11.936842105263159,24.89999999999999,False,0.0,0.0,0.0
1424,89,11.956075191497803,42,True,False,all_finished,0.0,8.899999999999984,9.105456663767484,7.204545454545444,30,True,,,,30,30,759,0.337090402841568,0.23942670226097107,1.1807216644287104,-0.8211813569068909,2.0727570056915283,0.41084182262420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042208108223332916,-0.042208108223332916,0.3265161514282223,0.07710232346720666,0.4814964950084686,0.00014483716010368032,0.0,9.105456663767484,,,0.2054566637674995,0.7,0.7,0.9868247694334651,0.3,0.0,0.0,0.005305039787798408,0.4920424403183024,0.5026525198938993,0.005305039787798408,0.4920424403183024,0.5026525198938993,0.07937499388537024,0.5179972052574158,1.1823955376942952,0.006704445307453473,0.08168464650710423,0.011911066869894663,0.3043242593606313,0.1617084095875422,0.9862408638000488,1.1823955376942952,-1.1823955376942952,0.28239700374531834,754,2670,0.4425599277019501,6.49786376953125,11.713173866271973,12.17211882273356,11.404369990030924,10.60748322804769,0.11821432660023372,0,1.0,0.5082397003745314,0.8796682718031037,4.724344569288388,97782739.94344418,1.0,0.0022471910112359553,0.20946287271185632,0.18709108681013148,0.3965539595219877,0.7507213616024444,0.0,0.0,0.3285673808169524,0.0,0.0,0.18855788776271706,13604154043.038202,10224719101.123596,1417826.8262474448,135055606.19634807,0.01346349883570156,0.00170307648600551,1.148846078908229,-1.6412086841545988,0.055423332882560926,0.005542333288256048,0.007409215878502822,-0.029170683630997677,5.688704351282957e-06,-0.00022668746659336314,-0.005140494602234216,0.3114997519572045,13.404494382022472,24.599999999999994,False,0.0,0.0,0.0
