episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
650,8,8,130,16.25,3.644472599029541,0.8,success_all_done,terminated,0.023332003504037857,0.1866560276964463,0.1866560276964463,0.07598988972604273,0.023332003504037857,1.0,1.0,1.0,0.6445365034669271,0.7833820775708806,20,0.6445365034669271,0.7999999999999999,0.022421072673255254,0.21089896194730257,0.0050597055267014865,0.0,0.005059705526701487,0.014888235055036239,0.001012969155794703,0.0,0,0.0,0.9461538461538461,0.046153846153846156,0.007692307692307693,0.9461538461538461,0.046153846153846156,0.007692307692307693,0.4787578179733828,1.25,6.499999999999995,0.38670836252470814,0.7256664931774137,0.0,0.0,0.0,0.0,7,123,0.0,0.0,0.0,0.0,0.0,0.1875,0.8125,0.8125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.027595166367083354,0.027721506552900732,0.1115325893296323,0.8884674106703677,-0.013234551716595887,0.0457769826054573,0.0457769826054573,0.04577700011432171,1.0202639818191528,-0.001325728092342615,0.04500000029802322,4.874644992014509e-06,7.290459871001076e-06,0.0,0.0,1.7809639424273551,1.7809639424273551,1.7809638977050781,1.0,1.0,0.08000000044703484,0.045776983723044395,0.0,,,5,5,0.0048049576580524445,0.004556405078619719,-1,-1,0,False,0.00014701837812499996,0.0,0.09296800000000001
651,9,9,128,14.222222222222221,2.2910122871398926,0.9,success_all_done,terminated,0.021193645894527435,0.19074281548440153,0.19074281548440153,0.051189178973436354,0.021193645894527435,1.0,1.0,1.0,0.6230146178161137,0.7576902434244254,20,0.6230146178161137,0.8999999999999999,0.024338059169147497,0.18759840248018753,0.02622342781988426,0.0,0.02622342781988427,0.16473736219594923,0.00494396989677629,0.0,0,0.0,0.71875,0.265625,0.015625,0.71875,0.265625,0.015625,0.49130083742654984,0.5555555555555556,2.9999999999999982,0.48042688420973717,0.9093604803085327,0.0,2.1234558555960348e-10,3.092562317341674e-11,2.1730435506572832e-10,36,92,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.7111111111111111,0.7111111111111111,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03422539570661367,0.03422539570661367,0.11483658347291212,0.885163416527088,0.006561227212660015,0.011645440943539143,0.011645440943539143,0.011645443551242352,1.1782966375350952,0.0026048677289509216,0.10888889133930206,3.6051394090463875e-06,4.509657355811214e-06,0.0,0.0,1.2646978815821701,1.2646978815821701,1.2646978735923766,1.0,1.0,0.062222222611308095,0.011645440943539143,0.0,,,5,5,0.006352810189127922,0.0057950539514422415,-1,-1,0,False,0.00014701837812499996,0.0,0.092964
652,36,36,246,6.833333333333333,20.46195936203003,3.6,all_failed,terminated,0.00645646033808589,0.23243254964923943,0.23243254964923943,0.016353100072592497,0.007019510492682457,0.75,0.75,0.9607843137254902,2.5888046255948463,3.282446145600001,15,2.5888046255948463,3.600000000000002,0.04606048641396901,0.01850411071081973,0.007688066823043676,0.0,0.007688066823043676,0.01257217320695034,0.0010682213093214366,0.0,5,0.25,0.8821138211382114,0.0975609756097561,0.02032520325203252,0.8821138211382114,0.0975609756097561,0.02032520325203252,0.46998022092803793,0.2777777777777778,1.0,0.45120938841577274,0.8830895900726318,0.0,0.0,4.6914369090933494e-12,0.0,29,217,0.0,0.0,0.0,0.0,0.0,0.6583333333333333,0.3416666666666667,0.3416666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13481117974820195,0.13841083596638315,0.7175759651231544,0.28242403487684564,0.0075490264222025875,0.13719188719987868,0.13719188719987868,0.13719190731644632,1.770712399482727,0.02396365040913224,0.076953125,3.279783459220198e-06,7.627606282767374e-06,0.0,0.0,1.268386950381053,1.268386950381053,1.2683869659900666,1.0,1.0,0.087109375,0.13719188719987868,0.0,,,5,10,0.049285031855106354,0.042774398624896987,-1,-1,0,False,0.00014701837812499996,0.0,0.092948
653,34,34,251,7.382352941176471,12.377604722976685,3.4000000000000004,all_failed,terminated,0.007200226653367281,0.2448077017630612,0.2448077017630612,0.015821464266628026,0.007602631114423275,0.95,0.95,0.9841269841269841,2.514868827334825,3.276092593280862,19,2.514868827334825,3.4000000000000017,0.03859334850931897,0.03340891671511075,0.02726105250228919,0.0,0.02726105250228918,0.20320783449142105,0.005180296137000319,0.0,1,0.05,0.50199203187251,0.49800796812749004,0.0,0.50199203187251,0.49800796812749004,0.0,0.467382951410186,4.235294117647059,10.0,0.4544566878006704,0.8717909336090088,0.0,1.7393489426531517e-10,2.369095718213199e-11,1.6820286621865838e-10,125,126,0.0,0.0,0.0,0.0,0.0,0.6308823529411764,0.36911764705882355,0.36911764705882355,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10455568520452956,0.12127297002141046,0.69770410232762,0.30229589767237997,0.014402640052139759,0.11628373339772224,0.11628373339772224,0.11628375947475433,1.538523292541504,0.009358516265638172,0.081640625,3.3747616726031994e-06,4.629341719919466e-06,0.0,0.0,1.7265802521352758,1.7265802521352758,1.7265802383422852,1.0,1.0,0.120703125,0.11628373339772224,0.0,,,5,10,0.023902181535959244,0.02340741120278835,-1,-1,0,False,0.00014701837812499996,0.0,0.0929328888888889
654,25,25,201,8.04,8.996562480926514,2.5,success_all_done,terminated,0.00882470328360796,0.2206175998075261,0.2206175998075261,0.025897314399480807,0.008911021053791046,1.0,1.0,1.0,1.737107021816729,1.9801470717333343,20,1.737107021816729,2.500000000000001,0.03587945078477512,0.052367589138235277,0.034202215652754345,0.0,0.03420221565275434,0.24324125391373577,0.0058514448430606915,0.0,0,0.0,0.3582089552238806,0.6368159203980099,0.004975124378109453,0.3582089552238806,0.6368159203980099,0.004975124378109453,0.4814868114516139,5.6,11.799999999999997,0.4760811517462712,0.8905896306037903,0.0,4.8771969102245905e-11,1.3533672446608414e-11,7.245268829336733e-11,129,72,0.0,0.0,0.0,0.0,0.0,0.598,0.402,0.402,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08925236513625669,0.09297163544603815,0.5233212570729923,0.4766787429270078,-0.0394192460924387,0.03795376047492027,0.03795376047492027,0.03795376867055893,1.647405219078064,0.01664838120341301,0.0796875,3.511498152874992e-06,9.085297733690822e-06,0.0,0.0,1.34743020631571,1.34743020631571,1.3474302172660828,1.0,1.0,0.03359375,0.03795376047492027,0.0,,,5,5,0.030498012900352478,0.029955077171325683,-1,-1,0,False,0.00014701837812499996,0.0,0.09292177777777778
655,22,22,203,9.227272727272727,7.347548007965088,2.2,success_all_done,terminated,0.009936661459505558,0.21860657200764652,0.21860657200764652,0.027972394227981562,0.010036611929535866,1.0,1.0,1.0,1.5952055732182968,1.9725652251770984,20,1.5952055732182968,2.2000000000000006,0.03743205552648625,0.061934568113353135,0.04506904671732841,0.0,0.04506904671732839,0.293790145020371,0.006984826255361843,0.0,0,0.0,0.5467980295566502,0.45320197044334976,0.0,0.5467980295566502,0.45320197044334976,0.0,0.4637243075190451,2.8181818181818183,6.0,0.4437982229168304,0.8430552750825882,0.0,2.0905888131750316e-10,2.5305976064649016e-11,1.4689354038699337e-10,92,111,0.0,0.0,0.0,0.0,0.0,0.5386363636363637,0.4613636363636363,0.4613636363636363,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08113351936775337,0.08679397469881217,0.567034950976407,0.4329650490235931,-0.007904697582125664,0.027380910888314246,0.027380910888314246,0.027380917221307755,1.4934160470962525,0.02529853768646717,0.09453125,3.5595394820120417e-06,1.2254786361154401e-05,0.0,0.0,0.8050130015109103,0.8050130015109103,0.8050130009651184,1.0,1.0,0.0203125,0.027380910888314246,0.0,,,5,5,0.035546883940696716,0.033958292752504345,-1,-1,0,False,0.00014701837812499996,0.0,0.09291200000000001
656,10,10,139,13.9,2.9558682441711426,1.0,success_all_done,terminated,0.01926746964454651,0.19267469882872995,0.19267469882872995,0.056817103922367086,0.01926746964454651,1.0,1.0,1.0,0.7288846947351365,0.9193010159937446,20,0.7288846947351365,0.9999999999999999,0.028186407215923994,0.16448829161280598,0.01992773823502033,0.0,0.019927738235020333,0.1234425997096838,0.0042649166761930465,0.0,0,0.0,0.8489208633093526,0.1510791366906475,0.0,0.8489208633093526,0.1510791366906475,0.0,0.4910663095675409,0.7,3.7499999999999947,0.47483467483814334,0.8922136127948761,0.0,1.6701969737797908e-10,2.47095989502899e-11,1.038312640727622e-10,21,118,0.0,0.0,0.0,0.0,0.0,0.305,0.6950000000000001,0.6950000000000001,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.040555981605646066,0.040617209335793276,0.15315326172797897,0.8468467382720211,-0.0016274201683700086,0.011382816545665263,0.011382816545665263,0.011382819712162017,1.0988417625427247,0.001876950019504875,0.06700000017881394,4.948019204675802e-06,6.2299937781062905e-06,0.0,0.0,0.6220430314737284,0.6220430314737284,0.6220430195331573,1.0,1.0,0.0019999999552965165,0.011382816173136235,0.0,,,5,5,0.005623244680464268,0.005273680575191974,-1,-1,0,False,0.00014701837812499996,0.0,0.09290755555555556
657,10,10,130,13.0,2.341771364212036,1.0,success_all_done,terminated,0.019209351390600204,0.19209351631096266,0.19209351631096266,0.0487218542024493,0.019209351390600204,1.0,1.0,1.0,0.684762266009276,0.8902753608127865,20,0.684762266009276,0.9999999999999999,0.025236875779834026,0.16685664053112867,0.018471220347713674,0.0,0.018471220347713677,0.09771645010544838,0.0036739841223763286,0.0,0,0.0,0.8923076923076924,0.08461538461538462,0.023076923076923078,0.8923076923076924,0.08461538461538462,0.023076923076923078,0.46837977413088083,0.0,0.0,0.4096564975168024,0.8005670398473739,0.0,5.310041989446255e-12,8.456562707037651e-12,1.2438660344778118e-12,14,116,0.0,0.0,0.0,0.0,0.0,0.35,0.65,0.65,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03882596273820617,0.03882596273820617,0.1584702216774479,0.841529778322552,0.0043216257123276595,0.009612260572612285,0.009612260572612285,0.009612262435257434,1.1580883741378785,0.012295057019218802,0.08099999949336052,4.826996519113891e-06,1.0074975853058276e-05,0.0,0.0,0.6112587264537666,0.6112587264537666,0.6112587332725525,1.0,1.0,0.006999999843537807,0.009612260572612285,0.0,,,5,5,0.026356639340519905,0.025276074931025502,-1,-1,0,False,0.00014701837812499996,0.0,0.09290311111111112
658,10,10,127,12.7,2.548391819000244,1.0,success_all_done,terminated,0.019137997180223465,0.19137995988305803,0.19137995988305803,0.04866540245711801,0.019137997180223465,1.0,1.0,1.0,0.7000019630193623,0.8509802148914201,20,0.7000019630193623,0.9999999999999999,0.025867568479113073,0.16551239140394497,0.029529940901746998,0.0,0.02952994090174699,0.2511252583741093,0.006144821207386952,0.0,0,0.0,0.7007874015748031,0.2677165354330709,0.031496062992125984,0.7007874015748031,0.2677165354330709,0.031496062992125984,0.45552603716030715,0.5,2.7499999999999947,0.410153610424863,0.8084184348583221,0.0,1.4978862594716655e-10,1.9885905422345473e-11,9.428677491540851e-11,38,89,0.0,0.0,0.0,0.0,0.0,0.365,0.635,0.635,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.040736328313563865,0.040736328313563865,0.14097614389413668,0.8590238561058634,0.005612895207013935,0.00598766915500164,0.00598766915500164,0.005987670458853245,1.3742699384689332,0.012043813103809952,0.11400000005960464,6.592413137695985e-06,1.1407389865780716e-05,0.0,0.0,0.4510931555514227,0.4510931555514227,0.45109315514564513,1.0,1.0,0.0029999999329447745,0.00598766915500164,0.0,,,5,5,0.023222848773002625,0.02229546345770359,-1,-1,0,False,0.00014701837812499996,0.0,0.09289866666666667
659,10,10,134,13.4,3.3888461589813232,1.0,success_all_done,terminated,0.01890616863965988,0.1890616845624455,0.1890616845624455,0.06472126785665748,0.01890616863965988,1.0,1.0,1.0,0.7115308881494304,0.8554355904652085,20,0.7115308881494304,0.9999999999999999,0.023546940587976684,0.16551474397446878,0.012465261978618379,0.0,0.012465261978618383,0.03200240982315325,0.0017107344422444082,0.0,0,0.0,0.8656716417910447,0.12686567164179105,0.007462686567164179,0.8656716417910447,0.12686567164179105,0.007462686567164179,0.48168940369039775,1.2,6.599999999999987,0.44842085546590915,0.876318633556366,0.0,1.983945924211028e-10,1.8025169898350235e-11,1.3611120286416403e-10,18,116,0.0,0.0,0.0,0.0,0.0,0.33,0.6699999999999999,0.6699999999999999,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03514468744474133,0.03627647969144145,0.14674217178018872,0.8532578282198112,2.616875572130084e-05,0.006914853770285845,0.006914853770285845,0.006914855167269707,1.2672317266464233,0.006184629932977259,0.07100000008940696,7.066454782034271e-06,7.994973293534713e-06,0.0,0.0,0.5546544717915892,0.5546544717915892,0.5546544671058655,1.0,1.0,0.0009999999776482583,0.00691485358402133,0.0,,,5,5,0.011141419410705566,0.010713092982769012,-1,-1,0,False,0.00014701837812499996,0.0,0.09289422222222223
660,9,9,131,14.555555555555555,2.7453773021698,0.9,success_all_done,terminated,0.0211506225168705,0.19035557939424447,0.19035557939424447,0.05657118558883667,0.0211506225168705,1.0,1.0,1.0,0.6801047280150266,0.818338392570645,20,0.6801047280150266,0.8999999999999999,0.02622173231885251,0.1852844670080858,0.022741645416069833,0.0,0.022741645416069836,0.12111588692042113,0.004077400136075551,0.0,0,0.0,0.8015267175572519,0.19083969465648856,0.007633587786259542,0.8015267175572519,0.19083969465648856,0.007633587786259542,0.4921217186997334,1.0,5.399999999999997,0.4751212169465266,0.7983953118324278,0.0,1.8038003035680816e-10,2.1008235082109472e-11,1.6482763071090575e-10,26,105,0.0,0.0,0.0,0.0,0.0,0.2722222222222222,0.7277777777777779,0.7277777777777779,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0360298612014767,0.0360298612014767,0.12397618794293555,0.8760238120570644,-0.005294492049142718,0.008226672001183034,0.008226672001183034,0.008226673677563667,1.1076487064361573,-0.01714495923370123,0.09444444626569748,1.0752275102277054e-05,1.0573976851446787e-05,0.0,0.0,0.5164420626671229,0.5164420626671229,0.5164420545101166,1.0,1.0,0.0055555556900799274,0.008226672187447548,0.0,,,5,5,0.0,-0.00936567671597004,-1,-1,0,False,0.00014701837812499996,0.0,0.09289022222222224
661,9,9,134,14.88888888888889,2.4232349395751953,0.9,success_all_done,terminated,0.021231787279248238,0.19108607921015078,0.19108607921015078,0.0595440089702606,0.021231787279248238,1.0,1.0,1.0,0.6778557721393873,0.8119094887133701,20,0.6778557721393873,0.8999999999999999,0.026583371186244643,0.18573449460281172,0.008569630828945433,0.0,0.008569630828945435,0.05449863554205089,0.0017719822384489273,0.0,0,0.0,0.8134328358208955,0.1791044776119403,0.007462686567164179,0.8134328358208955,0.1791044776119403,0.007462686567164179,0.4819343495493134,1.4444444444444444,7.799999999999995,0.4458030486479402,0.8694438189268112,0.0,1.0659752074093637e-10,1.3424857579769078e-11,1.0411219282524527e-10,25,109,0.0,0.0,0.0,0.0,0.0,0.25555555555555554,0.7444444444444445,0.7444444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.035709006071074925,0.03632317754628348,0.1270853120232577,0.8729146879767422,-0.01013792147859931,0.008561470918357373,0.008561470918357373,0.008561472035944461,0.9728017091751099,0.020681362226605417,0.10000000149011612,6.301913663264713e-06,7.1297331487585325e-06,0.0,0.0,0.7332197558159866,0.7332197558159866,0.7332197844982147,1.0,1.0,0.004444444552063942,0.008561470918357373,0.0,,,5,5,0.037337932735681534,0.03508606739342213,-1,-1,0,False,0.00014701837812499996,0.0,0.09288622222222223
662,35,35,268,7.6571428571428575,13.572591543197632,3.5,all_failed,terminated,0.006113715469837189,0.21398002944855848,0.21398002944855848,0.015163036342710254,0.007505668792873621,0.75,0.75,0.9601449275362319,2.6084204037676977,3.168259764800001,15,2.6084204037676977,3.5000000000000018,0.0420588469284903,0.019078304342526366,0.022144626760513302,0.0,0.022144626760513306,0.08562511759414158,0.003638070908479428,0.0,5,0.25,0.8208955223880597,0.1791044776119403,0.0,0.8208955223880597,0.1791044776119403,0.0,0.46178282566235535,0.7428571428571429,3.0,0.43345268150161376,0.8826512962579727,0.0,7.297183517163129e-11,1.2466662251131577e-11,4.944295025482952e-11,48,220,0.0,0.0,0.0,0.0,0.0,0.6171428571428571,0.3828571428571429,0.3828571428571429,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10985519720128081,0.13160246264527978,0.7612550163853005,0.23874498361469954,-0.005390031635761261,0.2798598110675812,0.2798598110675812,0.2798598602414131,1.4165000677108766,0.0026411802042275666,0.072265625,3.3483164088465857e-06,8.857017701302538e-06,0.0,0.0,2.0474051196604877,2.0474051196604877,2.0474051177501678,1.0,1.0,0.14921875,0.2798598110675812,0.0,,,5,10,0.02457619644701481,0.0209470335394144,-1,-1,0,False,0.00014701837812499996,0.0,0.09287066666666667
663,26,26,198,7.615384615384615,11.091064453125,2.6,all_failed,terminated,0.008065550588071346,0.20970429428863602,0.20970429428863602,0.02290278859436512,0.008835839107632637,0.9,0.9,0.9949748743718593,1.704021490009316,2.49821950347372,19,1.704021490009316,2.600000000000001,0.038689753400392234,0.041965744402929384,0.018402434291857377,0.0,0.01840243429185737,0.08214556999282555,0.0025369042741193353,0.0,2,0.1,0.9292929292929293,0.045454545454545456,0.025252525252525252,0.9292929292929293,0.045454545454545456,0.025252525252525252,0.46229215739854573,0.46153846153846156,2.25,0.4262854204783601,0.853429988026619,0.0,0.0,4.948624409556457e-12,0.0,14,184,0.0,0.0,0.0,0.0,0.0,0.6192307692307693,0.38076923076923075,0.38076923076923075,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10160945337476725,0.10737001312866346,0.611798513529331,0.38820148647066904,-0.0036066135391592978,0.15345989912748337,0.15345989912748337,0.15345992594957353,1.7320057153701782,0.009074019582476467,0.071484375,2.9068285357425338e-06,7.202324695754214e-06,0.0,0.0,1.8943877958386846,1.8943877958386846,1.894387847185135,1.0,1.0,0.11640625,0.15345989912748337,0.0,,,5,10,0.030141646042466164,0.028896088525652883,-1,-1,0,False,0.00014701837812499996,0.0,0.09285911111111111
664,28,28,196,7.0,13.094878673553467,2.8000000000000003,all_failed,terminated,0.00803998950868845,0.2251196988750563,0.2251196988750563,0.023977433424443,0.009157580323517323,0.8,0.8,0.975,1.9195653257632381,2.4460240209216235,16,1.9195653257632381,2.800000000000001,0.052227750297401614,0.028172142157975682,0.021624896651366816,0.0,0.021624896651366816,0.05813800826304596,0.004569605290661432,0.0,4,0.2,0.9183673469387755,0.08163265306122448,0.0,0.9183673469387755,0.08163265306122448,0.0,0.45310525995612677,0.5,2.6499999999999986,0.41741806784726726,0.8659248352050781,0.0,0.0,1.5588572099822784e-11,0.0,16,180,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14922214370686168,0.1533755323987639,0.7687404226214825,0.23125957737851763,0.005437183380126953,0.17698998898267745,0.17698998898267745,0.1769900232553482,1.7882975101470948,0.007971754507161677,0.075390625,3.563594782463042e-06,8.000674461072776e-06,0.0,0.0,3.141523500351565,3.141523500351565,3.1415235459804536,1.0,1.0,0.23125,0.17698998898267745,0.0,,,5,10,0.011964745819568634,0.011637758975848555,-1,-1,0,False,0.00014701837812499996,0.0,0.09284666666666667
665,27,27,202,7.481481481481482,11.123778581619263,2.7,all_failed,terminated,0.00866219587624073,0.23387929531749166,0.23387929531749166,0.01751889307051897,0.009068743325769901,0.9,0.9,0.9804878048780488,1.8004984916621471,2.3729812262777914,18,1.8004984916621471,2.700000000000001,0.0474898553117449,0.03913210591695576,0.003695725904511752,0.0,0.0036957259045117524,0.0,0.0009013662948108973,0.0,2,0.1,0.905940594059406,0.09405940594059406,0.0,0.905940594059406,0.09405940594059406,0.0,0.4512327453035309,0.48148148148148145,1.3999999999999986,0.41042749137383233,0.8703996330499648,0.0,0.0,3.2703245493592714e-12,0.0,19,183,0.0,0.0,0.0,0.0,0.0,0.6259259259259259,0.3740740740740741,0.3740740740740741,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12695307855614965,0.1323057971057156,0.6620841535553353,0.3379158464446646,-0.0061511993408203125,0.08137349933385848,0.08137349933385848,0.08137351237237453,1.72939190864563,0.010839653061702847,0.048046875,2.8632609655687703e-06,5.1758939662249755e-06,0.0,0.0,1.6378840196115825,1.6378840196115825,1.6378840267658235,1.0,1.0,0.06484375,0.08137349933385848,0.0,,,5,10,0.02233947440981865,0.02041218318045139,-1,-1,0,False,0.00014701837812499996,0.0,0.09283466666666668
666,9,9,122,13.555555555555555,2.237823724746704,0.9,success_all_done,terminated,0.02139466255903244,0.1925519559053738,0.1925519559053738,0.05751800239086151,0.02139466255903244,1.0,1.0,1.0,0.6155433608408618,0.8161756660158771,20,0.6155433608408618,0.8999999999999999,0.025686638345861507,0.18825997932677607,0.0219112977032542,0.0,0.0219112977032542,0.12315101495480894,0.0037524908352909187,0.0,0,0.0,0.8114754098360656,0.18032786885245902,0.00819672131147541,0.8114754098360656,0.18032786885245902,0.00819672131147541,0.48604918288506777,1.1111111111111112,5.9999999999999964,0.4636065640480028,0.9056219458580016,0.0,1.060539087105461e-10,1.5429926433774277e-11,9.247205536022602e-11,23,99,0.0,0.0,0.0,0.0,0.0,0.32222222222222224,0.6777777777777778,0.6777777777777778,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.037898318870943214,0.037898318870943214,0.12006096953196503,0.879939030468035,0.006947335519362241,0.0485180925577879,0.0485180925577879,0.04851810075342655,1.074148464202881,0.012140120472759008,0.08000000268220901,3.634496260929154e-06,8.781311680650106e-06,0.0,0.0,6.619536468569542,6.619536468569542,6.619536423683167,1.0,1.0,0.11333333468064666,0.0485180925577879,0.0,,,5,5,0.020507512614130974,0.019720196351408956,-1,-1,0,False,0.00014701837812499996,0.0,0.09283066666666667
667,10,10,140,14.0,4.8132195472717285,1.0,success_all_done,terminated,0.01847594790160656,0.1847594738697,0.1847594738697,0.0673823826014995,0.01847594790160656,1.0,1.0,1.0,0.6950669495401613,0.9490886324395649,20,0.6950669495401613,0.9999999999999999,0.018036341411543994,0.16672313245815606,0.0004178333769834149,0.0,0.0004178333769834149,0.0,5.167061482725214e-05,0.0,0,0.0,0.9928571428571429,0.007142857142857143,0.0,0.9928571428571429,0.007142857142857143,0.0,0.4784219843056053,0.7,3.8499999999999925,0.41538033061021684,0.8478279709815979,0.0,0.0,0.0,0.0,1,139,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.7,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0257662020164914,0.0257662020164914,0.10659440689305667,0.8934055931069433,5.493797361850738e-05,0.0336702074855566,0.0336702074855566,0.03367021717131138,1.1628069400787353,0.011823471076786518,0.03200000040233135,2.6821972824109253e-06,3.436855822656071e-05,0.0,0.0,4.351525170520334,4.351525170520334,4.351525366306305,1.0,1.0,0.4030000019818544,0.033670206740498546,0.0,,,5,5,0.015617778524756432,0.01533428430557251,-1,-1,0,False,0.00014701837812499996,0.0,0.09282622222222223
668,23,23,194,8.434782608695652,8.060119390487671,2.3000000000000003,success_all_done,terminated,0.010220938362181187,0.235081578620606,0.235081578620606,0.019948223233222956,0.010220938362181187,1.0,1.0,1.0,1.6654997441696089,2.147125211186672,20,1.6654997441696089,2.3000000000000007,0.04439309937857763,0.0578162826303815,0.003355302050752986,0.0,0.0033553020507529857,0.0,0.0006719898010974888,0.0,0,0.0,0.9020618556701031,0.09278350515463918,0.005154639175257732,0.9020618556701031,0.09278350515463918,0.005154639175257732,0.4586516693679859,0.5652173913043478,1.0,0.42008305844232563,0.8526138782501218,0.0,0.0,4.488145098624496e-12,0.0,19,175,0.0,0.0,0.0,0.0,0.0,0.5782608695652174,0.4217391304347826,0.4217391304347826,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.105261988217246,0.10915675824177706,0.5703975158110456,0.42960248418895436,-0.034049881622195244,0.10990743786096573,0.10990743786096573,0.10990745723247528,1.5214521169662476,0.014248695690184832,0.059375,3.3541591164976127e-06,2.1830230252817273e-05,0.0,0.0,5.135034501658772,5.135034501658772,5.135034728050232,1.0,1.0,0.1625,0.10990743786096573,0.0,,,5,5,0.02359817922115326,0.022521588206291198,-1,-1,0,False,0.00014701837812499996,0.0,0.09281600000000001
669,36,36,262,7.277777777777778,22.961471557617188,3.6,all_failed,terminated,0.0058379885740578175,0.21016758973682528,0.21016758973682528,0.016953855752944946,0.006919789593666792,0.75,0.75,0.981203007518797,2.6471752521137426,3.1911029854283544,17,2.6471752521137426,3.600000000000002,0.03965215726978604,0.01872772876822101,0.014927622211174123,0.0,0.014927622211174121,0.0,0.002225893566880502,0.0,5,0.25,0.9351145038167938,0.05725190839694656,0.007633587786259542,0.9351145038167938,0.05725190839694656,0.007633587786259542,0.47160699603199546,0.3888888888888889,2.0,0.449020042750715,0.8847581148147583,0.0,0.0,1.3724670705483888e-11,0.0,17,245,0.0,0.0,0.0,0.0,0.0,0.6361111111111111,0.36388888888888893,0.36388888888888893,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10896776043605316,0.12357004439111878,0.8685286778403398,0.1314713221596601,0.006640065088868141,0.24475580155849458,0.24475580155849458,0.2447558432817459,1.9120246410369872,0.004967629420571029,0.063671875,3.863458005071152e-06,7.453316129613086e-06,0.0,0.0,2.4741053673835993,2.4741053673835993,2.4741053938865663,1.0,1.0,0.225,0.24475580155849458,0.0,,,5,10,0.019254395738244057,0.014494646945968259,-1,-1,0,False,0.00014701837812499996,0.0,0.09280000000000001
