episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
817,70,8.612764596939087,7.0,0.5089928507804871,35.62949952578657,2.025516080856323,0.8666666666666667,0.8666666666666667,0.9886914378029079,5.7961538461538415,6.874999999999991,26,0.1177363222484876,4,0.0032626427406199023,0.4730831973898858,0.5236541598694943,611,2,180.06373705739156,0.014285714285714304,0.11684726178646088,0.26212888956069946,1.430999755859375,0.02308151125907898,0.10144927352666855,0.8,0.9000000000000001
818,69,8.973343849182129,6.9,0.6424070596694946,44.326088059512024,2.183010864257812,1.0,1.0,1.0,5.856666666666663,6.809999999999992,30,0.13709700472724898,0,0.010670731707317074,0.4817073170731707,0.5076219512195121,649,7,189.41984053213966,0.014492753623188425,0.03273983523249626,0.30369878113269805,1.4880077362060546,0.00039712428115308286,0.10769729912281037,0.8,0.9000000000000001
819,78,9.367948293685913,7.800000000000001,0.5573944449424744,43.4767660697369,3.0510367274284365,1.0,1.0,1.0,5.956666666666662,7.429999999999988,30,0.1156033614385698,0,0.007886435331230283,0.46214511041009465,0.5299684542586751,629,5,170.017319231221,0.02564102564102568,0.019230226520448923,0.3573172688484192,1.3983295559883118,0.025768646970391273,0.10484330542385578,0.8,0.9000000000000001
820,70,8.264314413070679,7.0,0.5795717239379883,40.570017081223824,2.0846378087997435,0.9333333333333333,0.9333333333333333,0.9951612903225806,5.417857142857139,6.099999999999994,28,0.12517551638052932,2,0.003236245954692557,0.45145631067961167,0.5453074433656958,616,2,177.73100250375796,0.028571428571428605,0.013940767281585269,0.28241361180941266,1.432493699921502,0.005081969960075285,0.09730704294310676,0.8,0.9000000000000001
821,71,8.925434827804565,7.1000000000000005,0.5170711278915405,36.71204699043871,2.0532792806625366,0.8666666666666667,0.8666666666666667,0.9936507936507937,5.740740740740737,6.769999999999992,27,0.11843743118033373,4,0.006379585326953748,0.4784688995215311,0.5151515151515151,623,4,179.50175416609233,0.028169014084507078,0.024993256549350917,0.2676636129617691,1.4589959979057312,0.005942333722487092,0.06264632055535913,0.8,0.9000000000000001
822,75,9.293093919754028,7.5,0.5921686887741089,44.41264937492719,2.104834389686584,1.0,1.0,1.0,6.066666666666661,7.099999999999991,30,0.11989301081581248,0,0.007836990595611285,0.5015673981191222,0.49059561128526646,633,5,175.28318090082223,0.026666666666666703,-0.06694965809583664,0.32684075832366943,1.4384757280349731,0.038168102502822876,0.054794520139694214,0.8,0.9000000000000001
823,74,9.140661478042603,7.4,0.5326792001724243,39.41826098890439,1.9823051393032072,0.9333333333333333,0.9333333333333333,0.9952229299363057,5.824999999999994,7.059999999999991,28,0.11307494133026004,2,0.004792332268370607,0.4536741214057508,0.5415335463258786,623,3,179.90851522209908,0.0405405405405406,0.06982988119125366,0.22721025347709656,1.4360029697418213,0.021947108209133148,0.1230769231915474,0.8,0.9000000000000001
824,72,8.680695056915283,7.2,0.6040237545967102,43.489712018243814,2.0819764137268066,1.0,1.0,1.0,5.53333333333333,6.8549999999999915,30,0.12376884791937535,0,0.0,0.49044585987261147,0.5095541401273885,628,0,183.4413739686959,0.04166666666666672,-0.028983204625546932,0.28731662780046463,1.4264633059501648,0.006384469001204707,0.12646929547190666,0.8,0.9000000000000001
825,71,8.837757349014282,7.1000000000000005,0.5935945510864258,42.14521800584813,2.145644783973694,0.9666666666666667,0.9666666666666667,0.9984350547730829,5.98620689655172,7.099999999999991,29,0.12667532849689606,1,0.00782472613458529,0.458528951486698,0.5336463223787168,634,5,182.71208928126816,0.01408450704225354,0.08367274608463049,0.21305619180202484,1.4316351413726807,0.014148173504509032,0.09231069311499596,0.8,0.9000000000000001
826,83,9.893015384674072,8.3,0.39136672019958496,32.48343529189451,1.9598200917243958,0.8333333333333334,0.8333333333333334,0.9746031746031746,6.243999999999994,7.29999999999999,25,0.09942047091268272,5,0.0016181229773462784,0.46440129449838186,0.5339805825242718,617,1,155.00865943012275,0.024096385542168714,0.09917365480214357,0.3090723305940628,1.4434321522712708,0.021007949020713568,0.0932539701461792,0.8,0.9000000000000001
827,69,8.481733560562134,6.9,0.6457113027572632,44.5540877102838,2.646740198135371,1.0,1.0,1.0,5.559999999999997,6.5999999999999925,30,0.12139023155995289,0,0.0048,0.424,0.5712,622,3,186.66775342848337,0.014492753623188425,-0.031113410368561745,0.1645042598247528,1.44418466091156,0.024686044082045555,0.11363636702299118,0.8,0.9000000000000001
828,67,8.654909372329712,6.7,0.6403222680091858,42.90159190745772,2.7153124809265097,0.9666666666666667,0.9666666666666667,0.9968051118210862,5.910344827586202,6.699999999999992,29,0.12502534387271796,1,0.0064,0.4336,0.56,621,4,186.7769025069573,0.014925373134328377,-0.002846210449934006,0.4363967597484589,1.4983832836151123,0.01104944832623005,0.07588867545127868,0.8,0.9000000000000001
829,77,9.500473022460938,7.7,0.5686002373695374,43.782224501226445,2.0812008857727053,1.0,1.0,1.0,5.873333333333329,7.464999999999988,30,0.11748812667001442,0,0.007836990595611285,0.4890282131661442,0.5031347962382445,633,5,167.23124741894767,0.012987012987013007,-0.09040048718452454,0.24231255054473877,1.4791439771652222,0.026871198788285255,0.08974359184503555,0.8,0.9000000000000001
830,82,9.532536745071411,8.200000000000001,0.46980205178260803,38.52377109228697,2.0016648709774016,0.9,0.9,0.9936507936507937,6.162962962962956,7.31999999999999,27,0.10134956979276083,3,0.007974481658692184,0.44178628389154706,0.5502392344497608,622,5,162.4775890737973,0.03658536585365859,-0.08489993773400784,0.31206168234348297,1.4504640698432922,0.017177149187773466,0.08901126682758331,0.8,0.9000000000000001
831,76,8.898273706436157,7.6000000000000005,0.5768989324569702,43.844312674912935,2.0498594641685486,0.9666666666666667,0.9666666666666667,1.0,5.693333333333329,7.1099999999999905,30,0.11160786104002526,1,0.009433962264150943,0.44339622641509435,0.5471698113207547,630,6,168.84132684952442,0.013157894736842125,0.03327318141236901,0.297974668443203,1.4641315639019012,0.01009866947424598,0.07574618654325604,0.8,0.9000000000000001
832,81,9.574942588806152,8.1,0.49395978450775146,40.01074619979855,1.9696650505065918,0.9,0.9,0.9969088098918083,6.192857142857137,7.529999999999989,28,0.1102574501108041,3,0.00463678516228748,0.4327666151468315,0.5625965996908809,644,3,168.2785609342653,0.03703703703703709,0.04134652204811573,0.33070179522037507,1.455137801170349,0.01430870471522212,0.07258626017719508,0.8,0.9000000000000001
833,77,9.174414157867432,7.7,0.43525785207748413,33.514859147302666,1.382048511505129,0.8333333333333334,0.8333333333333334,0.9901800327332242,5.999999999999996,7.35999999999999,25,0.10167652754540438,5,0.0016420361247947454,0.45977011494252873,0.5385878489326765,608,1,160.00552342353464,0.012987012987013007,0.040959231555461884,0.43087655305862427,1.4982608954111736,0.007051679926613967,0.09491261343161266,0.8,0.9000000000000001
834,79,9.983278512954712,7.9,0.4247422516345978,33.554642900133295,1.241003823280334,0.7666666666666667,0.7666666666666667,0.9814241486068112,6.455999999999992,7.559999999999989,25,0.1083305214106337,7,0.003134796238244514,0.45297805642633227,0.5438871473354232,636,2,164.06385680817746,0.012658227848101286,-0.06393542885780334,0.3410581350326538,1.5041345357894897,0.044713787734508514,0.032786883413791656,0.8,0.9000000000000001
835,78,9.380594491958618,7.800000000000001,0.48644712567329407,37.942871092309055,1.5042928516864722,0.9333333333333333,0.9333333333333333,0.9951690821256038,6.032142857142851,7.329999999999989,28,0.1081856566004686,2,0.0016129032258064516,0.5064516129032258,0.49193548387096775,619,1,161.08287924513476,0.02564102564102568,0.027472396691640217,0.3922247687975566,1.430543065071106,0.0019741160795092583,0.07738091299931209,0.8,0.9000000000000001
836,81,9.300415277481079,8.1,0.49824684858322144,40.35799593881009,2.0089075565338135,0.9333333333333333,0.9333333333333333,0.9983844911147012,5.9827586206896495,7.479999999999989,29,0.10391765475242472,2,0.004846526655896607,0.47334410339256866,0.5218093699515347,616,3,159.25719257847547,0.0246913580246914,0.03956781748759871,0.39658698439598083,1.4924107789993286,0.015571022173389792,0.05976631989081701,0.8,0.9000000000000001
837,81,10.058329343795776,8.1,0.4818470776081085,39.02961365344538,2.0866200923919678,0.9,0.9,0.9921507064364207,6.133333333333329,7.499999999999989,27,0.10653677088334973,3,0.007886435331230283,0.416403785488959,0.5757097791798107,629,5,158.50023991807552,0.0123456790123457,-0.05220845062285662,0.5224417150020599,1.5063346028327942,0.007208032067865133,0.0670798011124134,0.8,0.9000000000000001
838,76,8.87986445426941,7.6000000000000005,0.5266360640525818,40.02433737489915,1.9948374330997467,0.9333333333333333,0.9333333333333333,0.9967373572593801,5.8714285714285674,7.099999999999991,28,0.10622235157960012,2,0.004893964110929853,0.44861337683523655,0.5464926590538336,610,3,172.13026069917922,0.039473684210526376,0.007132374371091525,0.42078443864981335,1.4515499472618103,0.01029309121076949,0.08099871128797531,0.8,0.9000000000000001
839,78,8.880445718765259,7.800000000000001,0.5112406015396118,39.87676512169,2.0754270792007445,0.9333333333333333,0.9333333333333333,0.9935691318327974,5.724999999999996,6.789999999999991,28,0.10540437317477205,2,0.0032310177705977385,0.45234248788368336,0.5444264943457189,617,2,156.68305108181383,0.02564102564102568,0.036181998516743384,0.4464378555615743,1.4516449371973674,0.008819998901647827,0.06408263246218364,0.8,0.9000000000000001
840,73,9.180607557296753,7.300000000000001,0.48462677001953125,35.37775296041925,2.0522715091705317,0.8333333333333334,0.8333333333333334,0.9778481012658228,5.999999999999995,7.19999999999999,25,0.11134517335558318,5,0.008051529790660225,0.4251207729468599,0.5668276972624798,616,5,173.35669421777808,0.013698630136986321,0.06955137848854065,0.2572826147079468,1.472885251045227,0.042405325919389725,0.07865168899297714,0.8,0.9000000000000001
841,76,8.82524585723877,7.6000000000000005,0.5474081039428711,41.60301483196517,2.0616459250450134,0.9666666666666667,0.9666666666666667,0.9950900163666121,5.372413793103446,6.479999999999992,29,0.1100001575915437,1,0.0049261083743842365,0.4466338259441708,0.548440065681445,606,3,163.21885442806686,0.039473684210526376,0.24993796646595,0.3464428782463074,1.486781358718872,0.020522242411971092,0.11940298229455948,0.8,0.9000000000000001
842,74,9.26094913482666,7.4,0.5358012914657593,39.64929459186437,2.092145562171936,0.9,0.9,0.9889937106918238,6.207407407407401,7.23999999999999,27,0.10895989556117235,3,0.00949367088607595,0.4161392405063291,0.5743670886075949,626,6,178.0679211967125,0.013513513513513533,-0.06639706008136273,0.31964831948280337,1.451684260368347,0.004632987154764123,0.07932382002472878,0.8,0.9000000000000001
843,82,9.819766759872437,8.200000000000001,0.5227126479148865,42.862435411661245,2.062173140048981,0.9666666666666667,0.9666666666666667,0.9938271604938271,6.2586206896551655,7.819999999999988,29,0.10276504325106876,1,0.0015503875968992248,0.4728682170542636,0.5255813953488372,644,1,165.09420693433051,0.012195121951219532,-0.07014150999020785,0.2837333045899868,1.4697734415531158,0.008648085102322511,0.05845390073955059,0.8,0.9000000000000001
844,82,9.601782321929932,8.200000000000001,0.35174989700317383,28.843492276897877,1.8135000765323652,0.7666666666666667,0.7666666666666667,0.9839228295819936,6.043478260869559,7.39999999999999,23,0.10003751736916072,7,0.003236245954692557,0.43851132686084143,0.558252427184466,616,2,149.79376739366535,0.012195121951219532,-0.04907117784023285,0.46705689529577893,1.4863744576772053,0.006418916629627347,0.06917032226920128,0.8,0.9000000000000001
845,82,9.967671155929565,8.200000000000001,0.3553418517112732,29.13803497962767,1.1289361119270325,0.7333333333333333,0.7333333333333333,0.9873817034700315,6.386956521739124,7.4899999999999896,23,0.10244238234344658,8,0.003169572107765452,0.4152139461172742,0.5816164817749604,629,2,156.9884412345536,0.012195121951219532,0.15475040674209595,0.4115048199892044,1.5127226114273071,0.02455534366890788,0.04986737389117479,0.8,0.9000000000000001
846,70,8.63550591468811,7.0,0.5987412929534912,41.91189249053645,2.262704133987426,0.9,0.9,0.9984472049689441,5.71379310344827,6.799999999999992,29,0.12717817125997197,3,0.0015527950310559005,0.4332298136645963,0.5652173913043478,643,1,181.9649286134925,0.014285714285714304,-0.018290839157998562,0.41632845997810364,1.4731457034746807,0.013111066538840532,0.052217180064568915,0.8,0.9000000000000001
847,75,8.869647741317749,7.5,0.5385921597480774,40.39441056823941,2.0574331045150758,0.9666666666666667,0.9666666666666667,0.996742671009772,5.620689655172412,6.739999999999991,29,0.1160002782539361,1,0.0016313213703099511,0.46166394779771613,0.5367047308319739,612,1,172.54247687427693,0.040000000000000056,-0.0068895063595846295,0.2943331189453602,1.4925596565008163,0.002177420028601773,0.065099110128358,0.8,0.9000000000000001
848,74,9.178482294082642,7.4,0.5042986273765564,37.31810266858497,2.082975220680236,0.8666666666666667,0.8666666666666667,0.9936,5.973076923076917,7.19999999999999,26,0.11447875874813411,4,0.008025682182985553,0.40930979133226325,0.5826645264847512,618,5,169.2111207680492,0.013513513513513533,0.05534830875694752,0.33410120010375977,1.544017493724823,0.023018707521259785,0.030451192054897547,0.8,0.9000000000000001
849,71,9.015077829360962,7.1000000000000005,0.5558752417564392,39.46714677007003,1.966780662536621,0.9,0.9,0.9952153110047847,6.028571428571424,6.964999999999991,28,0.11210049150813318,3,0.004792332268370607,0.4744408945686901,0.5207667731629393,623,3,179.64212175445644,0.01408450704225354,0.03852782646814982,0.43207239111264545,1.5073057413101196,0.01384715580691894,0.06080165381232897,0.8,0.9000000000000001
850,93,11.07409930229187,9.3,0.25029581785202026,23.27750966853676,1.075058078765869,0.7,0.7,0.9748427672955975,6.609523809523802,8.399999999999986,21,0.09127916669252739,9,0.006369426751592357,0.43312101910828027,0.5605095541401274,624,4,138.5510911659757,0.02150537634408606,-0.05847068224102259,0.3255031555891037,1.5027817090352376,0.009343814415236315,0.06168300720552603,0.8,0.9000000000000001
851,75,9.18211030960083,7.5,0.5806542038917542,43.54906655941762,2.162612390518188,0.9666666666666667,0.9666666666666667,0.9968847352024922,6.262068965517235,7.35999999999999,29,0.11346753736854427,1,0.0078003120124804995,0.43993759750390016,0.5522620904836193,636,5,174.62463430203778,0.013333333333333353,-0.004394190385937691,0.35215505957603455,1.4976023038228352,-0.0034445921579996743,0.05473968759179115,0.8,0.9000000000000001
852,72,9.009713172912598,7.2,0.6222409605979919,44.80134867940108,2.0913809657096865,1.0,1.0,1.0,6.036666666666662,7.1099999999999905,30,0.11805246836803336,0,0.006211180124223602,0.45962732919254656,0.5341614906832298,640,4,181.81322612445837,0.013888888888888909,-0.0010564452968537807,0.5263785347342491,1.5130690932273865,0.005693550803698599,0.06817765813320875,0.8,0.9000000000000001
853,77,9.175132751464844,7.7,0.5509518384933472,42.42328936155492,2.1154413700103762,0.9666666666666667,0.9666666666666667,0.9967105263157895,5.9068965517241345,7.499999999999989,29,0.10371136956251513,1,0.008237232289950576,0.43986820428336076,0.5518945634266886,602,5,161.34259592842128,0.012987012987013007,0.12079592794179916,0.25531628727912903,1.4191302061080933,0.02049977146089077,0.0833333358168602,0.8,0.9000000000000001
854,73,8.890596389770508,7.300000000000001,0.5752594470977783,41.99393552617776,2.257601213455198,0.9333333333333333,0.9333333333333333,0.9922360248447205,5.8107142857142815,6.829999999999991,28,0.11729645077606926,2,0.0031201248049922,0.40873634945397813,0.5881435257410297,639,2,179.37369412000018,0.013698630136986321,-0.09219314157962799,0.32996895909309387,1.4879039525985718,0.02279026433825493,0.03846153989434242,0.8,0.9000000000000001
855,75,9.445177555084229,7.5,0.5914208889007568,44.35656313069383,2.132583665847778,0.9666666666666667,0.9666666666666667,1.0,6.34666666666666,7.35499999999999,30,0.11027353546664946,1,0.007849293563579277,0.38618524332810045,0.6059654631083202,632,5,174.62168869452518,0.013333333333333353,0.0009960855823010206,0.6372953653335571,1.5121418237686157,0.02828335016965866,0.08571428805589676,0.8,0.9000000000000001
856,72,9.008406639099121,7.2,0.6200745701789856,44.645370125200856,2.0944165825843815,0.9666666666666667,0.9666666666666667,1.0,5.956666666666662,7.054999999999991,30,0.11262651720489547,1,0.0109717868338558,0.4341692789968652,0.554858934169279,631,7,182.924707060677,0.013888888888888909,0.033878289783994354,0.28474342160754734,1.4974536498387654,0.00511498740201609,0.06929829261369175,0.8,0.9000000000000001
857,79,10.22546935081482,7.9,0.4442088305950165,35.09250237880084,1.3763729095458952,0.8,0.8,0.9860896445131375,6.699999999999992,7.8799999999999875,25,0.11072505555991947,6,0.004672897196261682,0.4190031152647975,0.5763239875389408,639,3,167.9659499413485,0.012658227848101286,0.0469689778983593,0.6329485177993774,1.505232334136963,0.030573230236768723,0.09375,0.8,0.9000000000000001
858,76,9.536422491073608,7.6000000000000005,0.5194631218910217,39.47919603689725,1.5729387700557709,0.9,0.9,0.9891135303265941,5.9777777777777725,7.469999999999989,27,0.10844609734536917,3,0.00782472613458529,0.38184663536776214,0.6103286384976526,634,5,175.14879765820464,0.013157894736842125,0.018958602100610733,0.28290368616580963,1.5015991926193237,0.018460717052221298,0.047667087987065315,0.8,0.9000000000000001
859,76,9.203085660934448,7.6000000000000005,0.5205787420272827,39.563982783610534,2.0513861775398254,0.9,0.9,0.9952681388012619,5.9703703703703646,7.1099999999999905,27,0.11285776006090537,3,0.0031545741324921135,0.40063091482649843,0.5962145110410094,632,2,169.5924987835051,0.013157894736842125,-0.003948847685630123,0.37114376823107403,1.5008305311203003,0.011639812282131365,0.05094590658942858,0.8,0.9000000000000001
860,77,9.123565435409546,7.7,0.5361518263816833,41.2836923625424,2.0883926868438722,0.9333333333333333,0.9333333333333333,0.9983792544570502,5.8655172413793055,6.859999999999991,29,0.10339504395534982,2,0.008103727714748784,0.44246353322528365,0.5494327390599676,612,5,164.86826036837678,0.03896103896103902,0.02511133812367916,0.43228454887866974,1.5125335454940796,0.013683390337973833,0.05023734085261822,0.8,0.9000000000000001
861,73,8.644570112228394,7.300000000000001,0.5115441083908081,37.342719494904514,2.0505305290222164,0.8666666666666667,0.8666666666666667,0.9918166939443536,5.651851851851848,6.499999999999993,27,0.11161167414685644,4,0.0016420361247947454,0.3891625615763547,0.6091954022988506,608,1,165.82923549685898,0.013698630136986321,-0.0017413149277369182,0.2682531823714574,1.5384364128112793,0.005948143700758616,0.033942392095923424,0.8,0.9000000000000001
862,77,9.094447135925293,7.7,0.5671750903129578,43.67248461406385,2.1073602199554444,0.9666666666666667,0.9666666666666667,0.996875,5.920689655172409,6.819999999999991,29,0.1077524394048902,1,0.003129890453834116,0.42566510172143973,0.5712050078247262,637,2,169.33510194318774,0.02597402597402601,-0.003060575160715315,0.323066518538528,1.510280900531345,-0.0006794578479861633,0.03620542870420548,0.8,0.9000000000000001
863,72,8.891661167144775,7.2,0.6278486251831055,45.20510101504005,2.0640936136245727,1.0,1.0,1.0,5.823333333333328,7.1099999999999905,30,0.12124274750930016,0,0.0016,0.4096,0.5888,624,1,174.15154964027553,0.013888888888888909,0.0031980441084929873,0.40443714814526693,1.536476629120963,-0.0025495454402906553,0.044638906472495625,0.8,0.9000000000000001
864,79,9.536484241485596,7.9,0.4895758330821991,38.67649609125154,1.5643881201744054,0.9,0.9,0.9968553459119497,6.0964285714285635,7.529999999999989,28,0.11043181364691741,3,0.0,0.4386792452830189,0.5613207547169812,636,0,163.56602186869054,0.02531645569620257,-0.03886271920055151,0.3981919825077057,1.4712984085083007,0.012100882444065065,0.045529965311288834,0.8,0.9000000000000001
865,75,8.846158742904663,7.5,0.5589277148246765,41.91957728140218,2.09388210773468,0.9333333333333333,0.9333333333333333,0.9984251968503937,5.813793103448272,7.419999999999989,29,0.11001453540784617,2,0.00473186119873817,0.4195583596214511,0.5757097791798107,631,3,169.3099857098712,0.026666666666666703,-0.015728774170080822,0.2853332261244456,1.4586240847905476,0.0180488886932532,0.07536943505207698,0.8,0.9000000000000001
866,79,9.554455995559692,7.9,0.5640344619750977,44.558731969198796,2.1894770383834836,0.9666666666666667,0.9666666666666667,0.9984894259818731,6.031034482758615,7.559999999999988,29,0.11111074274441203,1,0.0030211480362537764,0.41389728096676737,0.5830815709969789,660,2,171.74150624638347,0.037974683544303854,-0.05606235812107722,0.2473147064447403,1.4939699570337932,0.012138480320572853,0.0815303586423397,0.8,0.9000000000000001
867,75,9.234689474105835,7.5,0.5726324915885925,42.94743962752316,2.0941887378692625,0.9666666666666667,0.9666666666666667,0.9984301412872841,5.975862068965512,6.859999999999991,29,0.1174806720062366,1,0.0031397174254317113,0.43956043956043955,0.5572998430141287,635,2,167.29858907571386,0.013333333333333353,-0.05494645982980728,0.59979647397995,1.5086122155189514,0.014008436672156677,0.0699734902009368,0.8,0.9000000000000001
868,77,8.911072969436646,7.7,0.5348736047744751,41.18527339591047,2.2550670146942164,0.9333333333333333,0.9333333333333333,0.9983443708609272,6.141379310344822,7.379999999999989,29,0.11201202930535847,2,0.004966887417218543,0.3990066225165563,0.5960264900662252,601,3,159.84303996592877,0.012987012987013007,0.07863852381706238,0.30533988773822784,1.4794059991836548,0.014046865049749613,0.10487038642168045,0.8,0.9000000000000001
869,77,9.459021091461182,7.7,0.4552342891693115,35.053036534856794,1.926012206077576,0.8333333333333334,0.8333333333333334,0.9904306220095693,6.153846153846147,7.32499999999999,26,0.10829424484616783,5,0.016025641025641024,0.3701923076923077,0.6137820512820513,614,10,167.00388286616652,0.012987012987013007,0.17261730134487152,0.43698570132255554,1.4909827709197998,0.02931232750415802,0.109375,0.8,0.9000000000000001
870,72,8.908562898635864,7.2,0.5173057913780212,37.246015885937325,2.07538902759552,0.8666666666666667,0.8666666666666667,0.993517017828201,6.180769230769225,7.149999999999991,26,0.11544118677567759,4,0.006493506493506494,0.37012987012987014,0.6233766233766234,612,4,178.743512008451,0.013888888888888909,-0.03457924948694805,0.31545845170815784,1.4577138821283977,0.012038262250522772,0.10534380003809929,0.8,0.9000000000000001
871,72,9.157515287399292,7.2,0.4525509476661682,32.583667703035395,1.9350185215473177,0.8,0.8,0.9778481012658228,5.941666666666662,7.03999999999999,24,0.11982706588934418,6,0.00644122383252818,0.4106280193236715,0.5829307568438004,617,4,175.00358138591574,0.013888888888888909,0.13189925253391266,0.44344785809516907,1.4999171495437622,0.021403305232524872,0.1388888955116272,0.8,0.9000000000000001
872,81,9.680691719055176,8.1,0.45659756660461426,36.984404932354444,2.022045135498047,0.8666666666666667,0.8666666666666667,0.9904306220095693,6.249999999999994,7.17499999999999,26,0.1065089713120948,4,0.0032,0.4064,0.5904,623,2,158.68373007655487,0.0246913580246914,-0.06980659812688828,0.3044470250606537,1.4403009414672852,0.02428639493882656,0.10447761416435242,0.8,0.9000000000000001
873,85,10.571652889251709,8.5,0.40786972641944885,34.66892389943382,1.360117888450622,0.8333333333333334,0.8333333333333334,0.9813953488372092,6.695999999999993,8.019999999999987,25,0.10149497387643136,5,0.003134796238244514,0.390282131661442,0.6065830721003135,636,2,154.94849562084042,0.011764705882352962,-0.039787981659173965,0.33722421526908875,1.5040842294692993,0.027713222429156303,0.095238097012043,0.8,0.9000000000000001
874,98,11.09905743598938,9.8,0.3976173400878906,38.96649587202872,1.4927849590778304,0.9333333333333333,0.9333333333333333,0.9968304278922345,6.349999999999993,7.654999999999988,28,0.09237277218897758,2,0.001584786053882726,0.3993660855784469,0.5990491283676703,630,1,137.54229766136288,0.0510204081632654,0.09570417366921902,0.4838588684797287,1.4621427059173584,0.021892657387070358,0.08324382454156876,0.8,0.9000000000000001
875,83,9.9923574924469,8.3,0.5153941512107849,42.77770944798126,1.968515622615809,0.9333333333333333,0.9333333333333333,0.989329268292683,6.399999999999993,7.699999999999989,28,0.10590094389191952,2,0.003076923076923077,0.36,0.6369230769230769,648,2,158.8691213508684,0.024096385542168714,0.14719605445861816,0.5171179175376892,1.4807472229003906,0.0263755451887846,0.0845070406794548,0.8,0.9000000000000001
876,80,9.4180269241333,8.0,0.46132493019104004,36.90599396798073,1.4168848037719708,0.8666666666666667,0.8666666666666667,0.9903069466882067,5.753846153846149,6.674999999999992,26,0.10779774076285928,4,0.0016207455429497568,0.3889789303079417,0.6094003241491086,616,1,160.1760026119068,0.03750000000000006,-0.13100819662213326,0.5798229277133942,1.477863848209381,0.0171792923938483,0.05756395868957043,0.8,0.9000000000000001
877,76,9.17900037765503,7.6000000000000005,0.3965042531490326,30.134324372342377,1.183129996061325,0.7333333333333333,0.7333333333333333,0.9821717990275527,6.004166666666662,7.18499999999999,24,0.1108381658957928,8,0.0016339869281045752,0.39705882352941174,0.6013071895424836,611,1,161.45797429175775,0.026315789473684247,0.09443289786577225,0.5126933455467224,1.4578689336776733,0.02309443987905979,0.10000000149011612,0.8,0.9000000000000001
878,88,10.078612565994263,8.8,0.29437127709388733,25.904671081181654,1.1645594418048855,0.7333333333333333,0.7333333333333333,0.9673202614379085,5.659090909090906,6.794999999999992,22,0.09313141777194246,8,0.0,0.4226289517470882,0.5773710482529119,601,0,140.69922826407958,0.03409090909090915,-0.005497783422470093,0.38544174035390216,1.48917555809021,0.0013717417605221272,0.09830587295194466,0.8,0.9000000000000001
879,88,10.640555381774902,8.8,0.3814491927623749,33.56753029677454,1.2032930910587312,0.8333333333333334,0.8333333333333334,0.9843014128728415,6.643999999999993,8.099999999999987,25,0.09995668595012941,5,0.001579778830963665,0.3949447077409163,0.6034755134281201,632,1,149.99700424186076,0.02272727272727277,-0.02081678807735443,0.323618620634079,1.4839873313903809,0.04681302234530449,0.10447761416435242,0.8,0.9000000000000001
880,81,10.395686864852905,8.1,0.4018920958042145,32.55325634550758,1.2944763898849487,0.8,0.8,0.9845201238390093,6.583333333333326,7.739999999999988,24,0.11344805757357995,6,0.003115264797507788,0.46261682242990654,0.5342679127725857,640,2,162.8918531326537,0.0123456790123457,0.002179587259888649,0.4641210287809372,1.4667905569076538,0.015421519987285137,0.0810144916176796,0.8,0.9000000000000001
881,80,9.832684755325317,8.0,0.4947109818458557,39.576878555459544,2.1361982464790343,0.9,0.9,0.9951612903225806,5.935714285714281,6.999999999999991,28,0.11145536374223108,3,0.006462035541195477,0.42326332794830374,0.5702746365105008,615,4,162.71744277752654,0.025000000000000036,-0.14286182820796967,0.5534194707870483,1.4921677112579346,0.030248915776610374,0.04109589010477066,0.8,0.9000000000000001
882,77,9.601793766021729,7.7,0.5397539138793945,41.56104962961062,2.073277235031128,0.9333333333333333,0.9333333333333333,0.9953125,6.267857142857136,7.464999999999989,28,0.11220330728734017,2,0.006259780907668232,0.38810641627543035,0.6056338028169014,635,4,171.33486666388578,0.012987012987013007,-0.058000017811233796,0.5092620650927225,1.472306251525879,0.013267160393297672,0.09156626711289088,0.8,0.9000000000000001
883,81,9.45871901512146,8.1,0.5402868390083313,43.76323450018369,2.073918581008911,0.9666666666666667,0.9666666666666667,1.0,6.0066666666666615,7.29999999999999,30,0.10611134014272518,1,0.003205128205128205,0.42788461538461536,0.5689102564102564,622,2,159.37677886735642,0.03703703703703709,0.00547339953482151,0.34815721958875656,1.4598184525966644,0.011993956664809957,0.10834300704300404,0.8,0.9000000000000001
884,80,9.644344329833984,8.0,0.5588432550430298,44.707459590891794,2.031093680858612,1.0,1.0,1.0,6.249999999999995,7.609999999999989,30,0.11540751648290704,0,0.0015625,0.4515625,0.546875,639,1,167.7394231039471,0.01250000000000002,0.04303859353863767,0.26521249541214537,1.4654244525091988,0.005946798374809857,0.1018685953957694,0.8,0.9000000000000001
885,80,9.593978881835938,8.0,0.512251079082489,40.98008558792533,1.9569278240203856,0.9333333333333333,0.9333333333333333,0.9937597503900156,6.110714285714281,7.16499999999999,28,0.1124701644948315,2,0.001564945226917058,0.4241001564945227,0.5743348982785602,638,1,163.2164630387663,0.03750000000000006,0.01852036966010928,0.33874560706317425,1.4658602476119995,0.00733561247761827,0.11026603728532791,0.8,0.9000000000000001
