episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
817,,0.20591066079559964,0.008236426431823986,0.07812538295984268,0.75,0.75,0.75,0.9795918367346939,1.0,0.8010204081632653,0.15816326530612246,0.04081632653061224,0.5030441233990713,0.958,0.958,0.48,0.8965389083071708,0.25049491426745896,0.0,-0.06670345721643584,0.0,0.0,0.12244897959183673,0.75,0.12755102040816327,0.1377551020408163,0.1377551020408163,nan,nan,0.2275558221248929,0.7016349448221826,0.0,0.0,0.0,0.30225711032978053,0.051762196062321575,1.7908230317104272,20,20,9.31664514541626
818,,0.18968664820535078,0.021076294245038974,-0.021649236604571343,1.0,1.0,1.0,1.0,1.0,0.7028985507246377,0.2463768115942029,0.050724637681159424,0.4753544132251086,0.044444444444444446,0.044444444444444446,0.7777777777777778,0.9983772254591757,0.03547202740200156,0.0,-0.0400933684952197,0.0,0.0,0.2028985507246377,0.18840579710144928,0.6086956521739131,0.13768115942028986,0.13768115942028986,nan,nan,0.03298395176033172,0.09887873660560921,0.0,0.19047619047619047,0.011904761904761904,0.21156304617215016,0.1760910187701486,1.8941441386960076,20,20,2.9012973308563232
819,,0.21695231063979858,0.008035270764436985,0.06655680909752845,0.85,0.85,0.85,0.9896907216494846,1.0,0.7461139896373057,0.23316062176165803,0.02072538860103627,0.479336856861159,0.9462962962962963,0.9462962962962963,0.8518518518518519,0.9072136767617932,0.344206883653258,0.0,-0.14665133134058855,0.0,0.0,0.16580310880829016,0.5595854922279793,0.27461139896373055,0.18134715025906736,0.18134715025906736,nan,nan,0.22415054289466882,0.724906587293128,0.0,0.03773584905660377,0.0,0.3265629954493384,-0.017643888203919586,1.9184195699737636,20,20,8.146238327026367
820,,0.18089517825332266,0.0066998214167897285,0.12612617015838623,0.7,0.7,0.7,0.9320388349514563,1.0,0.6515151515151515,0.3383838383838384,0.010101010101010102,0.480977018637242,0.5518518518518518,0.5518518518518518,1.7777777777777777,0.8052485055876316,0.31540733678232225,50.0,0.01195396802191847,0.5,0.10319825732240123,0.14646464646464646,0.3787878787878788,0.47474747474747475,0.18686868686868688,0.18686868686868688,nan,nan,0.23939331271274714,0.9594293080903269,0.013333333333333334,0.2553191489361702,0.010638297872340425,0.3166942439852438,0.0012869072029215445,2.0047747178979773,20,20,15.578838109970093
821,,0.23137183871209907,0.00642699551978053,0.0277037288993597,0.8,0.8,0.8,0.9649805447470817,1.0,0.6892430278884463,0.30278884462151395,0.00796812749003984,0.4781129967123787,1.0652777777777778,1.0652777777777778,1.6666666666666667,0.9260395620010036,0.30018270387663104,0.0,-0.1856706041706505,0.0,0.0,0.11155378486055777,0.5896414342629482,0.29880478087649404,0.24302788844621515,0.24302788844621515,nan,nan,0.28126382541659173,0.9998522889464933,0.0,0.28,0.0,0.32681646529598884,0.026633761419357818,1.9377358871943373,20,20,14.498163938522339
822,,0.2198020606550617,0.007850073594823632,0.04796929284930229,0.9,0.9,0.9,0.979381443298969,1.0,0.7225130890052356,0.27225130890052357,0.005235602094240838,0.4794412455970554,0.7321428571428571,0.7321428571428571,0.9285714285714286,0.9354687146744639,0.2827996119173356,0.0,-0.23742816672733677,0.0,0.0,0.1256544502617801,0.743455497382199,0.13089005235602094,0.2670157068062827,0.2670157068062827,nan,nan,0.20496839985058057,0.663356209272578,0.0,0.08,0.0,0.31625489958894687,0.03345528767161128,1.8377037603647746,20,20,7.865880966186523
823,,0.21701542749914168,0.00834674721150545,0.03311837948858738,0.8,0.8,0.8,0.9754901960784313,1.0,0.8168316831683168,0.17326732673267325,0.009900990099009901,0.4716279812022829,0.9019230769230769,0.9019230769230769,1.1923076923076923,0.9136003346944949,0.2689765934387498,0.0,-0.21466946037228238,0.0,0.0,0.11386138613861387,0.3415841584158416,0.5445544554455446,0.18316831683168316,0.18316831683168316,nan,nan,0.2577517180695067,0.7755456734102378,0.0,0.06363636363636363,0.00909090909090909,0.3656849402986643,0.0967083468599145,1.763320897469216,20,20,14.023820161819458
824,,0.1948414824291803,0.021649053603242256,0.0018752239644527434,1.0,1.0,1.0,1.0,0.0,0.7615384615384615,0.23846153846153847,0.0,0.45654173095632966,0.07222222222222222,0.07222222222222222,0.0,0.9977050439765272,0.036140966804862035,0.0,0.0,0.0,0.0,0.2076923076923077,0.3769230769230769,0.4153846153846154,0.19230769230769232,0.19230769230769232,nan,nan,0.04140460967817564,0.18024058732326034,0.0,0.12962962962962962,0.0,0.21346514316885068,0.17732417636398864,1.9366263094317564,20,20,2.4387617111206055
825,,0.22823644081414632,0.009129457632565853,-0.008687112480401993,0.95,0.95,0.95,1.0,0.0,0.7905759162303665,0.2094240837696335,0.0,0.4835126492850832,0.846,0.846,0.76,0.9678002492578844,0.20946220953091516,0.0,0.0,0.0,0.0,0.09947643979057591,0.7382198952879581,0.16230366492146597,0.21465968586387435,0.21465968586387435,nan,nan,0.19273633571346283,0.6707868491209021,0.0,0.12903225806451613,0.0,0.3043307777296827,0.09486856819876756,1.7291698753167313,20,20,7.230252742767334
826,,0.19886045481812067,0.019886045481812067,-0.02592031769454479,1.0,1.0,1.0,1.0,0.0,0.68,0.32,0.0,0.4746337123611011,0.09,0.09,1.0,0.998111235141479,0.029022652982879926,0.0,0.0,0.0,0.0,0.184,0.408,0.408,0.168,0.168,nan,nan,0.06078693150592113,0.2461830535074272,0.0,0.19607843137254902,0.0,0.21493532218050168,0.18591266919762175,1.9522915936315315,20,20,2.268256902694702
827,,0.19181979274792182,0.017438162977083803,-0.016626142710447312,1.0,1.0,1.0,1.0,0.0,0.7348484848484849,0.26515151515151514,0.0,0.49056279779417145,0.04090909090909091,0.04090909090909091,1.0,0.9982705375170268,0.027803545960242093,0.0,0.0,0.0,0.0,0.19696969696969696,0.44696969696969696,0.3560606060606061,0.16666666666666666,0.16666666666666666,nan,nan,0.038033953378382786,0.18579713625447294,0.0,0.06382978723404255,0.0,0.20825931513080415,0.18045576917056205,1.8485155807299973,20,20,2.4546773433685303
828,,0.19398572262972283,0.019398572262972282,-0.01247265413403511,1.0,1.0,1.0,1.0,1.0,0.7480314960629921,0.23622047244094488,0.015748031496062992,0.4766421561338939,0.05,0.05,0.9,0.998724898663351,0.026026109905563533,50.0,-0.003788760884266284,0.5,0.03285933900529462,0.14960629921259844,0.5275590551181102,0.3228346456692913,0.2047244094488189,0.2047244094488189,nan,nan,0.039582536338247924,0.24135224449317796,0.014925373134328358,0.0975609756097561,0.0,0.20690461001411703,0.1808785001085535,1.9132957074890127,20,20,3.102083444595337
829,,0.17993662508845643,0.006204711209946773,0.08298061043024063,0.8,0.8,0.8,0.8916256157635468,1.0,0.7872340425531915,0.19680851063829788,0.015957446808510637,0.48469222137455603,0.6120689655172413,0.6120689655172413,0.7241379310344828,0.7505185895189986,0.4019431780442522,0.0,-0.09911924967019416,0.0,0.0,0.10638297872340426,0.7925531914893617,0.10106382978723404,0.18617021276595744,0.18617021276595744,nan,nan,0.19265376926321845,0.5462665436280225,0.0,0.05263157894736842,0.05263157894736842,0.3026665945652348,-0.09927658347901741,1.6579293104819504,20,20,10.950124263763428
830,,0.21154149950332696,0.008461659980133079,0.11911201030015946,0.9,0.9,0.9,0.9852216748768473,1.0,0.7623762376237624,0.22772277227722773,0.009900990099009901,0.4887439698278904,0.816,0.816,0.72,0.9243645774065686,0.2551477603641855,0.0,-0.10854057937365366,0.0,0.0,0.16831683168316833,0.4306930693069307,0.400990099009901,0.17326732673267325,0.17326732673267325,nan,nan,0.20413691509587528,0.6537753325700122,0.0,0.18518518518518517,0.0,0.27406378930713515,0.01891602894294965,1.922450334130279,20,20,8.806770086288452
831,,0.23995618453118603,0.009229084020430232,-0.006089980900287628,1.0,1.0,1.0,1.0,1.0,0.782608695652174,0.21256038647342995,0.004830917874396135,0.4811552062200253,0.6557692307692308,0.6557692307692308,0.5769230769230769,0.9794841195412335,0.15214801576184214,0.0,-0.08224534198369343,0.0,0.0,0.0966183574879227,0.7391304347826086,0.1642512077294686,0.18840579710144928,0.18840579710144928,nan,nan,0.16925165340419016,0.5541523752716617,0.0,0.058823529411764705,0.029411764705882353,0.343882129173193,0.19173411341135085,1.736671112083635,20,20,7.4001147747039795
832,,0.19208026555208355,0.006860009484002984,0.054838696122169496,0.85,0.85,0.85,0.9609756097560975,1.0,0.8,0.19,0.01,0.4966260140994564,0.65,0.65,0.9642857142857143,0.831950064321801,0.3309309259882637,0.0,-0.05740854021934832,0.0,0.0,0.115,0.685,0.2,0.135,0.135,nan,nan,0.2115986773174216,0.6793146913500423,0.0,0.1,0.025,0.30630249415117317,-0.0246284318370905,1.696807517164982,20,20,14.363036632537842
833,,0.21520374819655508,0.0061486785199015735,0.12340706586837769,0.6,0.6,0.6,0.9389312977099237,1.0,0.8543307086614174,0.1377952755905512,0.007874015748031496,0.5015649376523548,1.417142857142857,1.417142857142857,0.45714285714285713,0.8601675180293294,0.3088388979825908,0.0,-0.2501626072343488,0.0,0.0,0.1220472440944882,0.6456692913385826,0.23228346456692914,0.14960629921259844,0.14960629921259844,nan,nan,0.3930619888110081,1.2505180225005752,0.0,0.03389830508474576,0.01694915254237288,0.3732974530016081,0.06445855501901734,1.6994904365010042,20,20,14.372447967529297
834,,0.2076948231607206,0.007692400857804467,0.04574938677251339,0.9,0.9,0.9,1.0,1.0,0.7989949748743719,0.19597989949748743,0.005025125628140704,0.4895428016820612,0.7203703703703703,0.7203703703703703,0.5185185185185185,0.9532840739209634,0.19714349375379553,0.0,-0.18642747835077353,0.0,0.0,0.10552763819095477,0.7889447236180904,0.10552763819095477,0.1306532663316583,0.1306532663316583,nan,nan,0.2092559327651534,0.592329085110676,0.0,0.047619047619047616,0.0,0.28227279042115927,0.08512929666736375,1.6807045500434192,20,20,8.007229566574097
835,,0.21900863587253805,0.008423409072020695,0.014179753698408603,0.9,0.9,0.9,0.9847715736040609,0.0,0.8205128205128205,0.1794871794871795,0.0,0.5008645739162323,0.7403846153846154,0.7403846153846154,0.6538461538461539,0.9707003489087556,0.19055870113644718,0.0,0.0,0.0,0.0,0.1282051282051282,0.4666666666666667,0.40512820512820513,0.1641025641025641,0.1641025641025641,nan,nan,0.20218852672589804,0.6886787505873385,0.0,0.0759493670886076,0.0,0.30509680726002414,0.11453810612357695,1.7876364782805292,20,20,6.74494194984436
836,,0.20336363816743247,0.013557575877828831,-0.03686091713607311,1.0,1.0,1.0,1.0,0.0,0.732824427480916,0.26717557251908397,0.0,0.4867140739023065,0.06333333333333334,0.06333333333333334,0.8,0.9914349624045373,0.07262468780997391,0.0,0.0,0.0,0.0,0.1297709923664122,0.6870229007633588,0.183206106870229,0.16793893129770993,0.16793893129770993,nan,nan,0.1110742185657939,0.7790200826266995,0.0,0.25,0.0,0.25309603531430797,0.18047134750433405,1.8143928735532968,20,20,5.983580827713013
837,,0.20387503164546092,0.018534093785950993,-0.011560753546655178,1.0,1.0,1.0,1.0,1.0,0.7318840579710145,0.2608695652173913,0.007246376811594203,0.4820602647261694,0.04090909090909091,0.04090909090909091,0.7272727272727273,0.9903192027600901,0.07948032656225876,0.0,-0.04068826220616996,0.0,0.0,0.1956521739130435,0.427536231884058,0.37681159420289856,0.16666666666666666,0.16666666666666666,nan,nan,0.07286572277016044,0.38117375884565313,0.0,0.09615384615384616,0.0,0.26172119177868675,0.182240865216428,1.7974235650742787,20,20,3.2365880012512207
838,,0.22518698683191557,0.00834025877155243,-0.0003906071186065674,0.9,0.9,0.9,0.9844559585492227,0.0,0.7120418848167539,0.2879581151832461,0.0,0.4703978957477914,0.7888888888888889,0.7888888888888889,1.2592592592592593,0.9755354017061703,0.14720122262227056,0.0,0.0,0.0,0.0,0.08376963350785341,0.5235602094240838,0.39267015706806285,0.17277486910994763,0.17277486910994763,nan,nan,0.21369930649081767,0.7458825432550251,0.0,0.21333333333333335,0.0,0.30351228393386465,0.15631106131159409,1.8278077531686432,20,20,7.584647178649902
839,,0.212124839617654,0.013257802476103375,0.00985744595527649,1.0,1.0,1.0,1.0,0.0,0.680327868852459,0.319672131147541,0.0,0.48388095317859553,0.05625,0.05625,1.0,0.9837340991823652,0.10747402046173299,0.0,0.0,0.0,0.0,0.1557377049180328,0.7213114754098361,0.12295081967213115,0.1721311475409836,0.1721311475409836,nan,nan,0.17135121540389428,0.9822284393189072,0.0,0.3333333333333333,0.0,0.25653251246721975,0.14905849200548676,1.7736040980757977,20,20,6.255117893218994
840,,0.1999180366989352,0.007996721467957409,0.06251151859760284,0.75,0.75,0.75,0.9743589743589743,0.0,0.7853403141361257,0.21465968586387435,0.0,0.480320748771308,0.908,0.908,1.08,0.8920516296365419,0.26993203330585375,0.0,0.0,0.0,0.0,0.09947643979057591,0.8272251308900523,0.07329842931937172,0.13612565445026178,0.13612565445026178,nan,nan,0.2571142121985984,0.6733743013357643,0.0,0.14285714285714285,0.0,0.3037144698798357,0.033782436573981944,1.561018922027978,20,20,8.963727712631226
841,,0.22866504492300663,0.008794809420115639,0.03695742562413216,0.95,0.95,0.95,0.985,0.0,0.7777777777777778,0.2222222222222222,0.0,0.4923203230067604,0.7826923076923077,0.7826923076923077,1.2692307692307692,0.9762946740898371,0.14085405677138005,0.0,0.0,0.0,0.0,0.11616161616161616,0.7070707070707071,0.17676767676767677,0.1919191919191919,0.1919191919191919,nan,nan,0.21342115300499645,0.6233538315847783,0.0,0.14285714285714285,0.0,0.2807761786583224,0.13992212188694234,1.5417904345961533,20,20,9.132887601852417
842,,0.1998997951658309,0.018172708651439173,-0.015610293298959733,1.0,1.0,1.0,1.0,0.0,0.6829268292682927,0.3170731707317073,0.0,0.4428276372462278,0.06818181818181818,0.06818181818181818,1.6363636363636365,0.9944189511933987,0.0696405643612591,0.0,0.0,0.0,0.0,0.17073170731707318,0.3983739837398374,0.43089430894308944,0.13821138211382114,0.13821138211382114,nan,nan,0.08071241509331732,0.3745297684229494,0.0,0.16981132075471697,0.0,0.24870768278282407,0.17906711842156497,2.12898991929199,20,20,2.5163633823394775
843,,0.2277568977721785,0.008759880683545327,0.012568434700369835,0.85,0.85,0.85,0.9804878048780488,1.0,0.7772277227722773,0.21782178217821782,0.0049504950495049506,0.4825605703318545,0.8384615384615385,0.8384615384615385,0.8461538461538461,0.933885114753422,0.23237793424622422,0.0,-0.1139589769823443,0.0,0.0,0.1188118811881188,0.27722772277227725,0.6039603960396039,0.13861386138613863,0.13861386138613863,nan,nan,0.24478538839428002,0.7626010523063563,0.0,0.13934426229508196,0.00819672131147541,0.32293217350502623,0.090554239258802,1.889355300598808,20,20,9.488229274749756
844,,0.2008181823556523,0.01825619839596839,-0.002592451497912407,1.0,1.0,1.0,1.0,0.0,0.7557251908396947,0.24427480916030533,0.0,0.4713687889177395,0.03636363636363636,0.03636363636363636,1.2727272727272727,0.9911113944067063,0.0810067813671907,0.0,0.0,0.0,0.0,0.1450381679389313,0.16793893129770993,0.6870229007633588,0.1297709923664122,0.1297709923664122,nan,nan,0.08528010160081538,0.5258822776050802,0.0,0.2,0.0,0.26259772370192225,0.18159094233473155,1.972593801946933,20,20,4.995604038238525
845,,0.19436483171081761,0.01943648317108176,-0.015122418478131294,1.0,1.0,1.0,1.0,0.0,0.6854838709677419,0.31451612903225806,0.0,0.46138760149944574,0.075,0.075,0.9,0.9985819157367731,0.025503330511147504,0.0,0.0,0.0,0.0,0.14516129032258066,0.20967741935483872,0.6451612903225806,0.13709677419354838,0.13709677419354838,nan,nan,0.05001424514590037,0.18299685032023194,0.0,0.225,0.0,0.20753821065532183,0.18203488014417432,1.9351555396638584,20,20,2.447497606277466
846,,0.19243146753242557,0.019243146753242558,-0.010240589268505573,1.0,1.0,1.0,1.0,0.0,0.7164179104477612,0.2835820895522388,0.0,0.46028071906534024,0.04,0.04,0.6,0.9981493509743125,0.038757754422635876,0.0,0.0,0.0,0.0,0.22388059701492538,0.3582089552238806,0.417910447761194,0.19402985074626866,0.19402985074626866,nan,nan,0.04675984507213804,0.20631612981907704,0.0,0.10714285714285714,0.0,0.21756921516386576,0.1788114607412299,2.010073783156123,20,20,2.4500977993011475
847,,0.20488305160602882,0.0060259721060596716,0.018624383211135864,0.65,0.65,0.65,0.890625,0.0,0.680672268907563,0.31932773109243695,0.0,0.4678916407777305,1.225,1.225,1.1176470588235294,0.9114283018863969,0.24434009967426898,0.0,0.0,0.0,0.0,0.11764705882352941,0.6680672268907563,0.21428571428571427,0.23529411764705882,0.23529411764705882,nan,nan,0.35560420375621127,1.2883411185658447,0.0,0.27450980392156865,0.0,0.26767224486517305,0.02333214519090407,1.7690635445165208,20,20,13.562808513641357
848,,0.18754518393901834,0.006698042283536369,0.16216478794813155,0.6,0.6,0.6,0.9242424242424242,0.0,0.7305699481865285,0.2694300518134715,0.0,0.47501893989808325,0.7017857142857142,0.7017857142857142,1.7857142857142858,0.8593470916066039,0.22433373487441327,0.0,0.0,0.0,0.0,0.06735751295336788,0.24870466321243523,0.6839378238341969,0.12435233160621761,0.12435233160621761,nan,nan,0.32437060355046327,1.2382061637706998,0.0,0.1893939393939394,0.0,0.26547334344647266,0.04113960857205941,1.885565283499659,20,20,18.086298942565918
849,,0.17823641511534,0.006855246735205384,0.18023011237382888,0.7,0.7,0.7,0.9179487179487179,0.0,0.7258064516129032,0.27419354838709675,0.0,0.47774208806530133,0.7884615384615384,0.7884615384615384,1.1538461538461537,0.8320634621065899,0.3101298519921359,0.0,0.0,0.0,0.0,0.08064516129032258,0.7903225806451613,0.12903225806451613,0.17204301075268819,0.17204301075268819,nan,nan,0.29729985785919816,1.1323346950161368,0.0,0.25,0.0,0.2795466736807488,-0.030583178311387058,1.8780697033740121,20,20,12.078478336334229
850,,0.2395433765197488,0.009581735060789952,0.13536908626556396,1.0,1.0,1.0,1.0,0.0,0.714975845410628,0.28502415458937197,0.0,0.47150003925082273,0.816,0.816,1.28,0.9758013691075691,0.11596232082194669,0.0,0.0,0.0,0.0,0.12077294685990338,0.6908212560386473,0.18840579710144928,0.21739130434782608,0.21739130434782608,nan,nan,0.19632309492726488,0.6368362166257906,0.0,0.07692307692307693,0.0,0.2975122495160733,0.18154992869412662,1.725029776802702,20,20,7.857043504714966
851,,0.1906028225435185,0.005445794929814815,0.04735403060913086,0.55,0.55,0.55,0.9166666666666666,0.0,0.7024793388429752,0.2975206611570248,0.0,0.4920333990754027,1.2571428571428571,1.2571428571428571,1.6285714285714286,0.8726429192113639,0.22770932120174506,0.0,0.0,0.0,0.0,0.07851239669421488,0.5454545454545454,0.3760330578512397,0.16942148760330578,0.16942148760330578,nan,nan,0.3715896927937567,1.1921490295255663,0.0,0.26373626373626374,0.0,0.2738422483191095,0.04613292711736447,2.056001084464102,20,20,17.054868698120117
852,,0.15934908218901128,0.004426363394139202,0.13303308486938475,0.4,0.4,0.4,0.8790322580645161,0.0,0.6637554585152838,0.33624454148471616,0.0,0.490629192855623,0.9027777777777778,0.9027777777777778,1.6944444444444444,0.7734103688953182,0.2696185495644887,0.0,0.0,0.0,0.0,0.10480349344978165,0.34934497816593885,0.5458515283842795,0.14410480349344978,0.14410480349344978,nan,nan,0.39876183668405557,1.4971140346380554,0.0,0.272,0.0,0.281555839055541,0.011937289491052286,1.9302517774771566,20,20,27.20867395401001
853,,0.11350165210403279,0.0029868855816850733,0.2705926686525345,0.3,0.3,0.3,0.7269372693726938,0.0,0.65,0.35,0.0,0.4833828068175966,0.8236842105263158,0.8236842105263158,1.4736842105263157,0.5084476037123077,0.48909564302947106,0.0,0.0,0.0,0.0,0.06818181818181818,0.65,0.2818181818181818,0.19545454545454546,0.19545454545454546,nan,nan,0.38064449837362596,1.640388943950657,0.0,0.3387096774193548,0.0,0.3431344542637516,-0.14596118876571945,1.890479910768131,20,20,33.75096869468689
854,,0.21382160780685208,0.008909233658618837,0.056662000715732574,0.9,0.9,0.9,0.9903381642512077,0.0,0.7087378640776699,0.2912621359223301,0.0,0.48756002157509404,0.73125,0.73125,1.5416666666666667,0.941292523816419,0.25029073791486894,0.0,0.0,0.0,0.0,0.10194174757281553,0.7281553398058253,0.16990291262135923,0.21844660194174756,0.21844660194174756,nan,nan,0.18133873899045497,0.6048309442875018,0.0,0.22857142857142856,0.0,0.26822043769744774,0.0179296997825788,1.6322331275323088,20,20,8.619797945022583
855,,0.22160427466849592,0.010552584508023615,0.04223928526043892,1.0,1.0,1.0,1.0,0.0,0.7658536585365854,0.23414634146341465,0.0,0.4897053573413619,0.6785714285714286,0.6785714285714286,1.0476190476190477,0.9880681306505131,0.08165191869801453,0.0,0.0,0.0,0.0,0.12195121951219512,0.5804878048780487,0.2975609756097561,0.16585365853658537,0.16585365853658537,nan,nan,0.1327246714642352,0.37149496961284867,0.0,0.11475409836065574,0.0,0.2654902116245695,0.18383829292655496,2.00107772637385,20,20,7.232558727264404
856,,0.19581133650649246,0.019581133650649247,0.005186161026358604,1.0,1.0,1.0,1.0,0.0,0.7153846153846154,0.2846153846153846,0.0,0.48148744920734315,0.05,0.05,1.1,0.9971304785836851,0.03719871782312259,0.0,0.0,0.0,0.0,0.16923076923076924,0.46923076923076923,0.36153846153846153,0.13076923076923078,0.13076923076923078,nan,nan,0.047724820514487565,0.23467205001810243,0.0,0.0851063829787234,0.0,0.21891357222669514,0.18171485440357255,1.8125414426892907,20,20,2.715484619140625
857,,0.23405692055360267,0.008070928294951816,-0.011790013499557972,1.0,1.0,1.0,1.0,0.0,0.7476635514018691,0.2523364485981308,0.0,0.4874793702626103,0.6827586206896552,0.6827586206896552,1.0344827586206897,0.9885755033291784,0.09986178202295093,0.0,0.0,0.0,0.0,0.11682242990654206,0.7663551401869159,0.11682242990654206,0.21962616822429906,0.21962616822429906,nan,nan,0.1865761497928582,0.5615079221809947,0.0,0.16,0.0,0.29664676206485663,0.1967849800419057,1.6888085982269898,20,20,9.212960720062256
858,,0.20319306197451623,0.007256895070518437,0.07473160773515701,0.75,0.75,0.75,0.9615384615384616,0.0,0.7450980392156863,0.2549019607843137,0.0,0.4782635683610351,0.7678571428571429,0.7678571428571429,0.9285714285714286,0.9160180226992998,0.2509059751890024,0.0,0.0,0.0,0.0,0.11764705882352941,0.45098039215686275,0.43137254901960786,0.19607843137254902,0.19607843137254902,nan,nan,0.2657591089881139,0.8227705336279645,0.0,0.13636363636363635,0.0,0.34092182474377386,0.0900158495547715,1.8683526868762992,20,20,11.843025922775269
859,,0.2083455543999171,0.008013290553842966,0.056600692495703694,0.65,0.65,0.65,0.9223300970873787,0.0,0.7437185929648241,0.2562814070351759,0.0,0.487986737283287,1.1346153846153846,1.1346153846153846,0.8846153846153846,0.8832519830824954,0.29853741052486216,0.0,0.0,0.0,0.0,0.08542713567839195,0.5829145728643216,0.3316582914572864,0.16080402010050251,0.16080402010050251,nan,nan,0.32537009064969113,1.0137052640675017,0.0,0.18181818181818182,0.0,0.36026314425907996,0.061725733734217775,1.9040987108759806,20,20,9.511202573776245
860,,0.2289583214432611,0.008806089286279272,0.037699976563453676,0.95,0.95,0.95,0.9897959183673469,0.0,0.7435897435897436,0.2564102564102564,0.0,0.4803061351609918,0.7576923076923077,0.7576923076923077,0.7692307692307693,0.965148633748078,0.21653570717394904,0.0,0.0,0.0,0.0,0.13333333333333333,0.5282051282051282,0.3384615384615385,0.18974358974358974,0.18974358974358974,nan,nan,0.2125546796073379,0.6632504855847332,0.0,0.13636363636363635,0.0,0.3242129838935985,0.10767727671964944,1.6853740053667996,20,20,7.0404274463653564
861,,0.20133647078337855,0.020133647078337855,-0.008939015306532383,1.0,1.0,1.0,1.0,0.0,0.6904761904761905,0.30952380952380953,0.0,0.46107399846427144,0.085,0.085,0.8,0.9924364634024843,0.06534153121844977,0.0,0.0,0.0,0.0,0.19047619047619047,0.30952380952380953,0.5,0.1746031746031746,0.1746031746031746,nan,nan,0.08497136456851453,0.41277381549309455,0.0,0.1746031746031746,0.0,0.2499570820327478,0.18461555081429804,2.2030673220137995,20,20,2.380460500717163
862,,0.20800227190862353,0.007703787848467538,0.03475335352122784,0.85,0.85,0.85,0.9752475247524752,0.0,0.7688442211055276,0.23115577889447236,0.0,0.4722740045454379,0.8870370370370371,0.8870370370370371,0.6296296296296297,0.9473417950146964,0.20393539052034565,0.0,0.0,0.0,0.0,0.09547738693467336,0.7788944723618091,0.12562814070351758,0.18090452261306533,0.18090452261306533,nan,nan,0.21913100579768555,0.6675058369835934,0.0,0.12,0.0,0.2746906096873758,0.07075521916703015,1.6739746889930063,20,20,7.644102573394775
863,,0.198841098246208,0.0198841098246208,-0.00842004232108593,1.0,1.0,1.0,1.0,0.0,0.712,0.288,0.0,0.4759211029938888,0.045,0.045,1.1,0.9905818518459855,0.09227732746384626,0.0,0.0,0.0,0.0,0.192,0.304,0.504,0.152,0.152,nan,nan,0.06976228748360257,0.2882663763063642,0.0,0.14285714285714285,0.0,0.27576865381921034,0.18349132635536408,2.039945421910408,20,20,2.6878821849823
864,,0.19896831367171702,0.019896831367171703,-0.008949639648199082,1.0,1.0,1.0,1.0,0.0,0.7317073170731707,0.2682926829268293,0.0,0.4660876905824989,0.09,0.09,0.9,0.9962462791593475,0.06173950834458089,0.0,0.0,0.0,0.0,0.2032520325203252,0.2764227642276423,0.5203252032520326,0.18699186991869918,0.18699186991869918,nan,nan,0.0651998444062166,0.2655565216028434,0.0,0.171875,0.0,0.24019625269462463,0.17845674435004374,2.1197769578883876,20,20,2.6146492958068848
865,,0.22895996596131993,0.009539998581721663,-0.0030869141221046446,1.0,1.0,1.0,1.0,1.0,0.7286432160804021,0.2663316582914573,0.005025125628140704,0.46083867985750354,0.7145833333333333,0.7145833333333333,1.2916666666666667,0.9815953511577864,0.1374280957064447,0.0,-0.13652571562961663,0.0,0.0,0.12562814070351758,0.6030150753768844,0.271356783919598,0.19597989949748743,0.19597989949748743,nan,nan,0.16038653920149673,0.43848119481308545,0.0,0.1111111111111111,0.0,0.3203358453215992,0.1829077496151545,1.7408010364505162,20,20,8.260772943496704
866,,0.19345119559201224,0.017586472326546566,-0.015296347253024579,1.0,1.0,1.0,1.0,1.0,0.7266187050359713,0.26618705035971224,0.007194244604316547,0.46903360269392247,0.04090909090909091,0.04090909090909091,1.0,0.9977538223014123,0.03529665900630721,0.0,-0.01058625729518084,0.0,0.0,0.20863309352517986,0.381294964028777,0.41007194244604317,0.17985611510791366,0.17985611510791366,nan,nan,0.05149615170878056,0.29171154218353723,0.0,0.14035087719298245,0.0,0.21281198373162372,0.1775153247253165,2.1182567362929445,20,20,2.898352861404419
867,,0.1641363025878049,0.006312934714915573,0.19055839776992797,0.65,0.65,0.65,0.97,1.0,0.7323232323232324,0.26262626262626265,0.005050505050505051,0.49717125150357155,0.7,0.7,1.1923076923076923,0.7211458674208491,0.3688835734575061,0.0,-0.0734212665908715,0.0,0.0,0.10101010101010101,0.47474747474747475,0.42424242424242425,0.19696969696969696,0.19696969696969696,nan,nan,0.2477970904750509,0.813860829653612,0.0,0.09523809523809523,0.011904761904761904,0.2950976673398266,-0.07378590611767949,1.9469925794908878,20,20,14.981462717056274
