episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,I_total_mean,I_total_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
895,Greedy,-1.7553322248307328,-263.2998337246099,0.4333333333333333,0.4333333333333333,0.7308917197452229,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.999999999999964,16.318467617034894,8.576923076923062,8.576923076923062,13.439999999999964,0.5666666666666667,0.0,0.0,0.0,0.8378627300262451,0.7580645084381104,0.0395983271300792,,,,,554,0.0,0.0,0.0,520,63,0.1211538461538461,63,0.0022222222222222,36.513333333333335
895,Local-Only,-2.06885727853527,-302.05316266614943,0.7666666666666667,0.7666666666666667,0.9443561208267092,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.599999999999964,15.092581996917698,7.704347826086945,7.704347826086945,12.05999999999997,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.104566210045662,0.0
895,Random,-3.2757810851148186,-655.1562170229637,0.0,0.0,0.0859504132231405,0.3917525773195876,0.0543333333333333,0.1045,0.8411666666666666,0.6177260301153402,0.5957624569425518,0.9579006269157738,20.00000000000001,24.39062118530273,0.0,0.0,0.0,1.0,1.0,3.859099151348744e-11,6.043806392852517e-11,0.5312896966934204,0.5,0.1632198393344879,,,,,120,0.0,0.0,0.0,61,13,0.2131147540983606,13,0.0375,0.08
895,Static,-1.7612069406992306,-253.6137994606892,0.3,0.3,0.7393364928909952,0.0,0.1902777777777777,0.8097222222222222,0.0,1.0,1.0,1.0,14.399999999999965,15.84182191212971,10.866666666666644,10.866666666666644,12.61999999999997,0.7,0.0,0.0,0.0,0.7242966890335083,0.6790783524513245,0.073838286101818,,,,,553,0.0,0.0,0.0,527,142,0.269449715370019,142,0.1493055555555555,38.99305555555556
896,CP-EFT,-2.351162986214852,-470.2325972429704,0.2,0.2,0.6224961479198767,0.877906976744186,0.6266666666666667,0.21,0.1633333333333333,0.0397544203109059,0.1064850544042124,0.7501254932441824,20.00000000000001,23.12074317932129,7.883333333333321,7.883333333333321,10.949999999999978,0.8,1.0,2.378277783043892e-11,1.0144889659238768e-11,0.6280589699745178,0.4736842215061188,0.123110294342041,,,,,509,0.0,0.0,0.0,483,137,0.2836438923395445,137,0.192,4.455
896,EFT,-2.814901098033515,-562.980219606703,0.2666666666666666,0.2666666666666666,0.571656050955414,0.8563218390804598,0.9251666666666668,0.0348333333333333,0.04,0.0063955514481442,0.0854639391734192,0.7331450103009957,20.00000000000001,23.688351504007976,8.799999999999985,8.799999999999985,11.999999999999972,0.7333333333333333,1.0,3.4027084439003374e-07,1.8873987962797497e-11,0.6716201305389404,0.5,0.1018895655870437,,,,,443,0.0,0.0,0.0,416,117,0.28125,117,0.177,3.595
896,Greedy,-1.7411224824858824,-235.0515351355941,0.3666666666666666,0.3666666666666666,0.786053882725832,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.499999999999968,14.425746790568018,9.07692307692306,9.07692307692306,13.199999999999967,0.6333333333333333,0.0,0.0,0.0,0.885317862033844,0.800000011920929,0.0253836940973997,,,,,541,0.0,0.0,0.0,511,22,0.0430528375733855,22,0.0093827160493827,42.94074074074074
896,Local-Only,-2.047886865885161,-319.4703510780852,0.6666666666666666,0.6666666666666666,0.9198717948717948,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.59999999999996,16.567145919799778,7.319999999999989,7.319999999999989,11.144999999999976,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.0636752136752137,0.0
896,Random,-6.650521178294087,-1330.1042356588175,0.0,0.0,0.1285714285714285,0.4956521739130435,0.0568333333333333,0.105,0.8381666666666666,0.6182690790063124,0.5952667386530955,0.9559962337594792,20.00000000000001,24.907026290893555,0.0,0.0,0.0,1.0,1.0,2.0843806680659327e-08,6.468938773540602e-10,0.5835120677947998,0.5,0.140212133526802,,,,,151,0.0,0.0,0.0,93,17,0.1827956989247312,17,0.0645,0.12
896,Static,-1.794557794683237,-251.2380912556532,0.4333333333333333,0.4333333333333333,0.7885532591414944,0.0,0.2128571428571428,0.7871428571428571,0.0,1.0,1.0,1.0,13.999999999999966,15.121980762481671,8.884615384615369,8.884615384615369,12.959999999999969,0.5666666666666667,0.0,0.0,0.0,0.8639482855796814,0.75,0.0310360584408044,,,,,485,0.0,0.0,0.0,457,40,0.087527352297593,40,0.1409523809523809,36.614285714285714
897,CP-EFT,-4.839618396022292,-967.9236792044584,0.1,0.1,0.4446177847113884,0.7714285714285715,0.5466666666666666,0.3493333333333333,0.104,0.0175400502158402,0.0386912872408241,0.2767192125490475,20.00000000000001,24.166854604085287,10.799999999999978,10.799999999999978,12.89999999999997,0.9,1.0,3.3343184213663335e-08,2.1711934888868367e-10,0.6319056153297424,0.351451450586319,0.1261346042156219,,,,,373,0.0,0.0,0.0,337,92,0.2729970326409495,92,0.128,3.21
897,EFT,-2.7231121648584757,-544.622432971695,0.1333333333333333,0.1333333333333333,0.4735249621785174,0.7733333333333333,0.9358333333333332,0.0346666666666666,0.0295,0.0067442705370645,0.1051055148633432,0.8286259013564204,20.00000000000001,24.377504857381187,9.349999999999982,9.349999999999982,10.739999999999975,0.8666666666666667,1.0,2.6646725359569245e-07,2.536441490869068e-11,0.6657652854919434,0.4545454680919647,0.1085190400481224,,,,,385,0.0,0.0,0.0,349,91,0.2607449856733524,91,0.1071666666666666,3.335
897,Greedy,-1.7144599330700387,-231.45209096445524,0.3,0.3,0.7754777070063694,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.499999999999968,14.591132036844876,11.177777777777756,11.177777777777756,12.73999999999997,0.7,0.0,0.0,0.0,0.8491514325141907,0.699999988079071,0.0338596105575561,,,,,590,0.0,0.0,0.0,545,59,0.1082568807339449,59,0.0012345679012345,47.82962962962963
897,Local-Only,-2.111517724059389,-312.5046231607896,0.7,0.7,0.9362745098039216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.799999999999963,15.445801951090466,7.133333333333324,7.133333333333324,10.599999999999978,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.044144144144144,0.0
897,Random,-6.201453137606831,-1240.290627521366,0.0,0.0,0.1349206349206349,0.4609375,0.0668333333333333,0.1118333333333333,0.8213333333333334,0.6267222253230441,0.5999880964347681,0.960133309781533,20.00000000000001,24.917387008666992,0.0,0.0,0.0,1.0,1.0,2.560908152204888e-09,1.435314472830743e-09,0.5766491293907166,0.5,0.1423876285552978,,,,,167,0.0,0.0,0.0,98,17,0.173469387755102,17,0.0771666666666666,0.225
897,Static,-1.8108216923126896,-268.0016104622781,0.2666666666666666,0.2666666666666666,0.6496815286624203,0.0,0.1986486486486486,0.8013513513513514,0.0,1.0,1.0,1.0,14.799999999999963,16.638689721425365,10.724999999999978,10.724999999999978,12.159999999999972,0.7333333333333333,0.0,0.0,0.0,0.5514621138572693,0.2825184315443039,0.167452186346054,,,,,596,0.0,0.0,0.0,566,252,0.4452296819787986,252,0.1072072072072072,35.58108108108108
898,CP-EFT,-2.4111420970975384,-482.2284194195077,0.2666666666666666,0.2666666666666666,0.5811437403400309,0.8193548387096774,0.6255,0.2686666666666666,0.1058333333333333,0.026580151027853,0.070975036122438,0.6421037173679559,20.00000000000001,24.3508576075236,7.599999999999989,7.599999999999989,9.699999999999982,0.7333333333333333,1.0,2.5846933968121096e-11,1.5752968894611205e-11,0.7293729186058044,0.5,0.0818004235625267,,,,,416,0.0,0.0,0.0,387,60,0.1550387596899224,60,0.1546666666666666,3.39
898,EFT,-2.5129641651085475,-502.5928330217095,0.2,0.2,0.6251968503937008,0.875,0.9248333333333332,0.0405,0.0346666666666666,0.0098053052883156,0.1304475204653972,0.8440958949446067,20.00000000000001,23.73584124247233,7.699999999999989,7.699999999999989,11.81999999999997,0.8,1.0,3.750758384435393e-11,1.286737478720102e-11,0.6858704090118408,0.4444444477558136,0.100026436150074,,,,,445,0.0,0.0,0.0,422,98,0.2322274881516587,98,0.1451666666666666,3.895
898,Greedy,-1.730725144146419,-263.0702219102557,0.1333333333333333,0.1333333333333333,0.4840764331210191,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.199999999999962,18.0394425646464,10.37499999999998,10.37499999999998,11.199999999999976,0.8666666666666667,0.0,0.0,0.0,0.475273072719574,0.2308404564857483,0.2032558470964431,,,,,682,0.0,0.0,0.0,634,330,0.5205047318611987,330,0.0,36.44736842105263
898,Local-Only,-2.100687612033714,-319.3045170291245,0.6666666666666666,0.6666666666666666,0.9111111111111112,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.199999999999962,16.07804482777911,7.37999999999999,7.37999999999999,10.31999999999998,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.1892543859649125,0.0
898,Random,-5.6137273526585325,-1122.7454705317066,0.0,0.0,0.1159420289855072,0.4859813084112149,0.0571666666666666,0.0995,0.8433333333333334,0.6177058094825423,0.5945262253659651,0.9576994628755988,20.00000000000001,25.09055519104004,0.0,0.0,0.0,1.0,1.0,1.3213528049504932e-08,2.856190117750404e-10,0.5478577613830566,0.5,0.1571164280176162,,,,,138,0.0,0.0,0.0,83,19,0.2289156626506024,19,0.0588333333333333,0.065
898,Static,-1.7046875506996657,-226.72344424305552,0.3666666666666666,0.3666666666666666,0.8282504012841091,0.0,0.2360902255639097,0.7639097744360902,0.0,1.0,1.0,1.0,13.299999999999969,14.308335107167547,10.18181818181816,10.18181818181816,12.399999999999972,0.6333333333333333,0.0,0.0,0.0,0.7465408444404602,0.7272727489471436,0.0655595809221267,,,,,547,0.0,0.0,0.0,529,120,0.2268431001890359,120,0.2944862155388471,34.72932330827068
899,CP-EFT,-2.4401684611627643,-488.0336922325528,0.1666666666666666,0.1666666666666666,0.5253682487725041,0.7986577181208053,0.5833333333333334,0.3175,0.0991666666666666,0.0146417500832307,0.0351402001997538,0.2683261481631058,20.00000000000001,23.365789286295573,10.19999999999998,10.19999999999998,14.279999999999966,0.8333333333333334,1.0,3.332240083864235e-08,8.348517233428001e-12,0.6933116912841797,0.5,0.0997816696763038,,,,,398,0.0,0.0,0.0,368,81,0.2201086956521739,81,0.1498333333333333,3.55
899,EFT,-2.8077188130618245,-482.9276358466338,0.1333333333333333,0.1333333333333333,0.5016077170418006,0.8071428571428572,0.9286821705426356,0.0385658914728682,0.0327519379844961,0.0073557193741062,0.1031399781804025,0.7656311624100923,17.199999999999974,20.962501233418777,7.749999999999988,7.749999999999988,10.854999999999976,0.8666666666666667,0.0,7.196547358034877e-08,2.304928565718956e-11,0.6246433258056641,0.5,0.1221566349267959,,,,,359,0.0,0.0,0.0,330,89,0.2696969696969697,89,0.1294573643410852,3.901162790697674
899,Greedy,-1.7358654538317424,-248.2287598979392,0.3,0.3,0.7717569786535303,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.299999999999963,15.320324204762766,10.322222222222202,10.322222222222202,13.779999999999967,0.7,0.0,0.0,0.0,0.8244255185127258,0.7272727489471436,0.0428192727267742,,,,,577,0.0,0.0,0.0,540,72,0.1333333333333333,72,0.003030303030303,43.84615384615385
899,Local-Only,-2.083558396658649,-310.4502011021388,0.7666666666666667,0.7666666666666667,0.9476923076923076,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.899999999999965,15.416257387797012,7.891304347826074,7.891304347826074,12.279999999999973,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.125055928411633,0.0
899,Random,-4.418567259269123,-883.7134518538246,0.0,0.0,0.09375,0.4495412844036697,0.0571666666666666,0.104,0.8388333333333333,0.6207841398650825,0.5977912036751774,0.957179780929764,20.00000000000001,24.979942321777344,0.0,0.0,0.0,1.0,1.0,2.3921598035769875e-10,1.3629565462358615e-10,0.569753110408783,0.5,0.1452138423919677,,,,,135,0.0,0.0,0.0,75,15,0.2,15,0.0526666666666666,0.055
899,Static,-1.8011755558677671,-261.17045560082624,0.3,0.3,0.6945337620578779,0.0,0.253103448275862,0.7468965517241379,0.0,1.0,1.0,1.0,14.499999999999964,16.14950577418008,7.19999999999999,7.19999999999999,8.479999999999986,0.7,0.0,0.0,0.0,0.7789967060089111,0.6666666865348816,0.0552152134478092,,,,,475,0.0,0.0,0.0,447,94,0.2102908277404921,94,0.1275862068965517,35.206896551724135
900,CP-EFT,-3.8859843858779417,-777.1968771755884,0.3,0.3,0.5757575757575758,0.8862275449101796,0.6445,0.2173333333333333,0.1381666666666666,0.0242867087164233,0.0683170428028786,0.6704086739722562,20.00000000000001,23.74980494181316,9.411111111111094,9.411111111111094,11.259999999999977,0.7,1.0,2.152182076997633e-07,1.6701565200283323e-10,0.6707217693328857,0.21875,0.1142482906579971,,,,,426,0.0,0.0,0.0,403,97,0.2406947890818858,97,0.162,3.88
900,EFT,-2.4525727819992222,-490.5145563998444,0.1,0.1,0.4405144694533762,0.75,0.9435,0.0276666666666666,0.0288333333333333,0.0065961767004945,0.1167464902742391,0.7228381082949304,20.00000000000001,24.090526390075684,7.066666666666658,7.066666666666658,8.159999999999988,0.9,1.0,1.0616665185869678e-10,1.3819160529435232e-11,0.7108862996101379,0.5,0.0878671631217002,,,,,333,0.0,0.0,0.0,297,54,0.1818181818181818,54,0.1153333333333333,3.08
900,Greedy,-1.6933872476258498,-225.220503934238,0.3,0.3,0.6233766233766234,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.299999999999969,15.204304192860912,10.777777777777755,10.777777777777755,12.279999999999973,0.7,0.0,0.0,0.0,0.5878002643585205,0.409090906381607,0.1411531269550323,,,,,654,0.0,0.0,0.0,622,238,0.382636655948553,238,0.0,41.03007518796993
900,Local-Only,-1.979940394535431,-281.1515360240312,0.6333333333333333,0.6333333333333333,0.902668759811617,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.199999999999966,15.14231618245441,8.599999999999984,8.599999999999984,11.219999999999976,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.3295774647887324,0.0
900,Random,-5.1039077919193145,-1020.7815583838628,0.0,0.0,0.1130573248407643,0.4491525423728814,0.0461666666666666,0.099,0.8548333333333333,0.6176043708568687,0.599095968048438,0.9594165502522392,20.00000000000001,25.094942092895508,0.0,0.0,0.0,1.0,1.0,5.0137578117004367e-11,1.924803628983177e-10,0.5376290678977966,0.5,0.1603288054466247,,,,,154,0.0,0.0,0.0,89,22,0.247191011235955,22,0.0655,0.255
900,Static,-1.7946215028352923,-292.5233049621527,0.3,0.3,0.8325581395348837,0.0,0.3188139059304703,0.6811860940695297,0.0,1.0,1.0,1.0,16.29999999999996,17.481522776285793,11.145454545454523,11.145454545454523,13.34999999999997,0.7,0.0,0.0,0.0,0.6544671058654785,0.3193717300891876,0.1369903832674026,,,,,574,0.0,0.0,0.0,555,176,0.3171171171171171,176,0.2875255623721881,28.98159509202454
901,CP-EFT,-2.401411871495456,-480.2823742990912,0.1666666666666666,0.1666666666666666,0.5008025682182986,0.7445255474452555,0.582,0.3221666666666666,0.0958333333333333,0.0218457987951085,0.0522626765433218,0.4784406780891025,20.00000000000001,24.19552377065023,7.559999999999988,7.559999999999988,12.399999999999972,0.8333333333333334,1.0,9.088551577995927e-10,1.1737946205292458e-11,0.7083773612976074,0.5,0.0876820832490921,,,,,343,0.0,0.0,0.0,307,40,0.1302931596091205,40,0.0946666666666666,2.82
901,EFT,-2.3268009673422387,-465.3601934684478,0.1,0.1,0.4502369668246445,0.7647058823529411,0.939,0.0358333333333333,0.0251666666666666,0.0054741359770093,0.0897399340493338,0.6225434433559635,20.00000000000001,25.730736541748048,10.033333333333315,10.033333333333315,13.319999999999968,0.9,1.0,9.575178694376518e-08,7.328988631261081e-12,0.6270815134048462,0.4915254116058349,0.1227622851729393,,,,,361,0.0,0.0,0.0,331,92,0.2779456193353474,92,0.1095,3.255
901,Greedy,-1.726874050419818,-257.3042335125529,0.2333333333333333,0.2333333333333333,0.7415730337078652,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.899999999999965,16.722787055969228,11.985714285714256,11.985714285714256,14.809999999999963,0.7666666666666667,0.0,0.0,0.0,0.7612159252166748,0.692307710647583,0.0606559179723262,,,,,629,0.0,0.0,0.0,591,129,0.2182741116751269,129,0.0,43.34228187919463
901,Local-Only,-1.992398118957044,-280.9281347729432,0.7666666666666667,0.7666666666666667,0.9419568822553898,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.099999999999966,14.868010927836076,7.986956521739119,7.986956521739119,10.769999999999976,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.1321513002364063,0.0
901,Random,-2.8262052763672485,-565.2410552734497,0.0,0.0,0.1222910216718266,0.5354330708661418,0.061,0.1108333333333333,0.8281666666666667,0.617817353484323,0.5929897268203674,0.9582471932366516,20.00000000000001,24.58336639404297,0.0,0.0,0.0,1.0,1.0,3.3311069180808055e-11,2.3301758439453478e-11,0.5475268959999084,0.5,0.1566475331783294,,,,,155,0.0,0.0,0.0,96,21,0.21875,21,0.0646666666666666,0.14
901,Static,-1.7692013277985712,-242.38058190840425,0.3333333333333333,0.3333333333333333,0.7435064935064936,0.0,0.1613138686131386,0.8386861313868613,0.0,1.0,1.0,1.0,13.699999999999967,14.817513440450025,10.363636363636344,10.363636363636344,13.399999999999968,0.6666666666666666,0.0,0.0,0.0,0.7075693011283875,0.5104166865348816,0.0883924961090087,,,,,575,0.0,0.0,0.0,542,148,0.2730627306273063,148,0.0805352798053528,38.2992700729927
902,CP-EFT,-3.914400394030706,-782.8800788061412,0.1,0.1,0.4745222929936306,0.7608695652173914,0.5945,0.268,0.1375,0.028028659820026,0.0691212326017905,0.6658050811837048,20.00000000000001,23.95085411071777,9.433333333333316,9.433333333333316,11.979999999999974,0.9,1.0,2.2620145045948448e-06,2.2280584391354278e-10,0.5935771465301514,0.3061224520206451,0.1414098739624023,,,,,408,0.0,0.0,0.0,372,134,0.3602150537634409,134,0.136,3.58
902,EFT,-3.611829713545199,-722.3659427090397,0.1,0.1,0.353870458135861,0.652542372881356,0.9561666666666668,0.0211666666666666,0.0226666666666666,0.0056813421377269,0.1296123681610709,0.8396245412637798,20.00000000000001,24.64412288665772,6.06666666666666,6.06666666666666,6.639999999999993,0.9,1.0,6.810001451640346e-08,7.47362394193374e-11,0.6643394231796265,0.5,0.1060334369540214,,,,,255,0.0,0.0,0.0,214,33,0.1542056074766355,33,0.0968333333333333,2.42
902,Greedy,-1.7164230834333711,-255.7470394315723,0.1666666666666666,0.1666666666666666,0.670926517571885,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.899999999999965,17.004337088267004,10.11999999999998,10.11999999999998,11.999999999999972,0.8333333333333334,0.0,0.0,0.0,0.6093655228614807,0.4948453605175018,0.1265386492013931,,,,,673,0.0,0.0,0.0,641,221,0.344773790951638,221,0.0,37.87919463087248
902,Local-Only,-2.0073343575979905,-315.15149414288453,0.7,0.7,0.945054945054945,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.69999999999996,16.30642519632972,7.96190476190475,7.96190476190475,10.39999999999998,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.070063694267516,0.0
902,Random,-4.554322070321959,-910.8644140643918,0.0,0.0,0.1057542768273717,0.4642857142857143,0.0576666666666666,0.1035,0.8388333333333333,0.6214420710531045,0.5982759862608112,0.9581615534633628,20.00000000000001,25.617040634155277,0.0,0.0,0.0,1.0,1.0,1.6729744700683113e-08,2.6577343242850656e-10,0.5418282151222229,0.3333333432674408,0.1602284014225006,,,,,140,0.0,0.0,0.0,80,17,0.2125,17,0.0823333333333333,0.12
902,Static,-1.7672049294388186,-284.5199936396498,0.0666666666666666,0.0666666666666666,0.6618819776714514,0.0,0.2184265010351966,0.7815734989648033,0.0,1.0,1.0,1.0,16.09999999999996,18.56583815256754,10.54999999999998,10.54999999999998,12.93499999999997,0.9333333333333332,0.0,0.0,0.0,0.6126968264579773,0.3521126806735992,0.1376650035381317,,,,,567,0.0,0.0,0.0,532,194,0.3646616541353383,194,0.2236024844720497,31.29192546583851
903,CP-EFT,-3.1519415686927816,-630.3883137385563,0.1,0.1,0.4490445859872611,0.7142857142857143,0.5921666666666666,0.2975,0.1103333333333333,0.0225200977019457,0.055218874626757,0.6025142888122531,20.00000000000001,24.68679758707682,9.299999999999985,9.299999999999985,11.799999999999974,0.9,1.0,1.033915964399057e-06,4.3545117511811916e-11,0.6396167278289795,0.4000000059604645,0.1236944273114204,,,,,392,0.0,0.0,0.0,350,100,0.2857142857142857,100,0.139,3.56
903,EFT,-2.6204525057425205,-524.0905011485041,0.1666666666666666,0.1666666666666666,0.5076923076923077,0.7704918032786885,0.9318333333333332,0.0375,0.0306666666666666,0.0080364864825218,0.1178946672252586,0.8568625932375801,20.00000000000001,24.04514439900716,9.59999999999998,9.59999999999998,13.899999999999968,0.8333333333333334,1.0,3.6098988687172096e-08,1.712936025660695e-11,0.6995965242385864,0.5,0.0935423821210861,,,,,399,0.0,0.0,0.0,369,81,0.2195121951219512,81,0.1281666666666666,3.54
903,Greedy,-1.7070945590860742,-254.35708930382503,0.2,0.2,0.7776049766718507,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.899999999999965,16.11410634994506,11.049999999999978,11.049999999999978,14.399999999999965,0.8,0.0,0.0,0.0,0.7446691393852234,0.6875,0.0670905038714408,,,,,677,0.0,0.0,0.0,640,140,0.21875,140,0.0,43.013422818791945
