episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
666,,0.09431428834892093,0.003929762014538372,0.37353187799453735,0.55,0.55,0.55,0.8278688524590164,0.9397590361445783,0.08849557522123894,0.12389380530973451,0.7876106194690266,0.4986298063886352,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.29720514846538504,0.4746730396440598,39.325842696629216,-0.2540403507769651,0.39325842696629215,0.02778772930067339,0.21238938053097345,0.6017699115044248,0.18584070796460178,0.2920353982300885,0.2920353982300885,nan,nan,0.2306330545577846,1.5229971139382465,0.8088235294117647,0.047619047619047616,0.9047619047619048,0.2991823078468661,-0.17549073179719368,1.7192083354993681,20,20,4.5406739711761475
667,,0.04062249839431509,0.0016248999357726035,0.3816908597946167,0.1,0.1,0.1,0.5,0.6222222222222222,0.037037037037037035,0.10185185185185185,0.8611111111111112,0.5159917960297317,0.048,0.048,0.32,0.06421087230492709,0.51999572546537,24.731182795698924,-0.7301755150214532,0.24731182795698925,0.03479985355398016,0.2777777777777778,0.46296296296296297,0.25925925925925924,0.3055555555555556,0.3055555555555556,nan,nan,0.6562988365783641,2.9273290112694044,0.82,0.07142857142857142,0.9285714285714286,0.42512962967495466,-0.09486609579041536,2.149216969972083,20,20,12.759859800338745
668,,0.09568627581839892,0.0034173669935142472,0.3273499235510826,0.2,0.2,0.2,0.5670103092783505,0.6292134831460674,0.15527950310559005,0.19254658385093168,0.6521739130434783,0.5324070749904162,0.3375,0.3375,0.5,0.36392332607828953,0.4238871309876191,22.857142857142858,-0.5267148905406503,0.22857142857142856,0.12607521313275805,0.16149068322981366,0.6956521739130435,0.14285714285714285,0.2608695652173913,0.2608695652173913,nan,nan,0.4342035590736311,2.145248251836207,0.6785714285714286,0.17391304347826086,0.5217391304347826,0.3012754244750906,-0.1226117065125285,1.823251794279858,20,20,12.437376737594604
669,,0.07905429583783963,0.0020803762062589375,0.30439955145120623,0.05,0.05,0.05,0.21428571428571427,0.43023255813953487,0.08403361344537816,0.15126050420168066,0.7647058823529411,0.5010594798399037,0.13289473684210526,0.13289473684210526,0.2894736842105263,0.15347099290150548,0.754249428561401,31.868131868131865,-1.818471823262647,0.31868131868131866,0.18241132629239004,0.19327731092436976,0.5714285714285714,0.23529411764705882,0.29411764705882354,0.29411764705882354,nan,nan,1.535242794625204,9.122143914776208,0.7205882352941176,0.14285714285714285,0.7857142857142857,0.6298631433480341,-0.12438628521336695,1.9455579384762527,20,20,45.032530546188354
670,,0.15883916122033592,0.005477212455873653,0.37470319867134094,0.1,0.1,0.1,0.529126213592233,0.6796116504854369,0.12658227848101267,0.16455696202531644,0.7088607594936709,0.5085904878981669,0.44482758620689655,0.44482758620689655,0.41379310344827586,0.45861559349808484,0.553821697799907,24.107142857142858,-1.0188275451288047,0.24107142857142858,0.1652729377714145,0.12658227848101267,0.8164556962025317,0.056962025316455694,0.18354430379746836,0.18354430379746836,nan,nan,0.8742871474809153,4.164951659623224,0.7131782945736435,0.1111111111111111,0.6666666666666666,0.4974241345968761,-0.056397563203030826,1.7754262994952381,20,20,14.050465822219849
671,,0.016887301684342985,0.0005447516672368705,0.34525460600852964,0.0,0.0,0.0,0.3582887700534759,0.5476190476190477,0.11363636363636363,0.09848484848484848,0.7878787878787878,0.5212453552131211,0.2403225806451613,0.2403225806451613,0.25806451612903225,0.023941816828450917,0.44296927920241513,35.57692307692308,-0.6698530778291902,0.3557692307692308,0.12708427482257448,0.16666666666666666,0.5984848484848485,0.23484848484848486,0.2803030303030303,0.2803030303030303,nan,nan,0.6622137409665285,4.289410857014951,0.7848101265822784,0.06451612903225806,0.7741935483870968,0.3511131425186863,-0.0918561366837288,1.8881555144995708,20,20,10.934876918792725
672,,0.08182175834888891,0.002153204167076024,0.2630467787384987,0.0,0.0,0.0,0.30039525691699603,0.509090909090909,0.09022556390977443,0.08270676691729323,0.8270676691729323,0.520687852726367,0.21710526315789475,0.21710526315789475,0.05263157894736842,0.2038538154095609,0.5273130994244533,24.545454545454547,-1.0736443707574526,0.24545454545454545,0.13985980701296055,0.18796992481203006,0.556390977443609,0.2556390977443609,0.2631578947368421,0.2631578947368421,nan,nan,1.0128660088984172,4.2395756465546075,0.8378378378378378,0.08823529411764706,0.7941176470588235,0.3469660477259302,-0.180347051698523,1.9446811724987376,20,20,19.212191104888916
673,,0.10407275429295204,0.00385454645529452,0.35364389419555664,0.15,0.15,0.15,0.44387755102040816,0.5517241379310345,0.15753424657534246,0.1232876712328767,0.7191780821917808,0.5291276597038463,0.34074074074074073,0.34074074074074073,0.3333333333333333,0.3568092044505922,0.49059048245674064,32.38095238095238,-0.896122266196724,0.3238095238095238,0.1458959392740742,0.13013698630136986,0.773972602739726,0.0958904109589041,0.2054794520547945,0.2054794520547945,nan,nan,0.7789121022761216,4.224351346561695,0.6991150442477876,0.07142857142857142,0.7857142857142857,0.36590269731100467,-0.124687785145736,1.6676583475894482,20,20,13.14284634590149
674,,0.05321741286808686,0.0018350832023478227,0.3583522468805313,0.0,0.0,0.0,0.5435897435897435,0.7010309278350515,0.15723270440251572,0.12578616352201258,0.7169811320754716,0.5277751296983454,0.3396551724137931,0.3396551724137931,0.3448275862068966,0.11761479133807119,0.6359548418957846,35.08771929824561,-0.613914716867505,0.3508771929824561,0.13440082240960594,0.18238993710691823,0.5094339622641509,0.3081761006289308,0.3270440251572327,0.3270440251572327,nan,nan,0.5587738293304151,2.161891251701637,0.7160493827160493,0.14285714285714285,0.7142857142857143,0.47737867932049793,-0.15857616257528667,1.8305252050284613,20,20,12.300594806671143
675,,0.07068103053845748,0.002524322519230624,0.3432580024003983,0.05,0.05,0.05,0.4744897959183674,0.6785714285714286,0.14482758620689656,0.16551724137931034,0.6896551724137931,0.5325355677615984,0.35535714285714287,0.35535714285714287,0.39285714285714285,0.16516656621799963,0.6634766681141755,35.0,-0.6606061112221141,0.35,0.2632812639905617,0.15172413793103448,0.7448275862068966,0.10344827586206896,0.22758620689655173,0.22758620689655173,nan,nan,0.6085665719186166,2.4531974605424822,0.7222222222222222,0.2,0.6666666666666666,0.5859134359743859,-0.0775632321397896,1.7279860129994562,20,20,10.636434555053711
676,,0.07210866349382442,0.0025753094104937293,0.3159530431032181,0.0,0.0,0.0,0.3880597014925373,0.5612244897959183,0.0916030534351145,0.12213740458015267,0.7862595419847328,0.5364389968370753,0.2125,0.2125,0.03571428571428571,0.14007630114209368,0.6051987846211415,23.300970873786408,-1.1995541836074541,0.23300970873786409,0.13695885060331223,0.22137404580152673,0.5343511450381679,0.24427480916030533,0.2900763358778626,0.2900763358778626,nan,nan,1.034185907633736,6.065050772005481,0.7571428571428571,0.09375,0.84375,0.5031677708839563,-0.10203101373718532,2.069248905533444,20,20,11.423429727554321
677,,0.02653291457655222,0.0010613165830620887,0.3931828856468201,0.25,0.25,0.25,0.6567164179104478,0.7804878048780488,0.08695652173913043,0.1565217391304348,0.7565217391304347,0.5126993316859006,0.054,0.054,0.0,0.038329351146789675,0.39491656751922544,31.03448275862069,-0.38529921718721233,0.3103448275862069,0.015514057215382704,0.25217391304347825,0.5478260869565217,0.2,0.25217391304347825,0.25217391304347825,nan,nan,0.31001147839419696,1.399857260648717,0.746031746031746,0.17391304347826086,0.6521739130434783,0.30152222644965093,-0.09339434106957449,1.8143825580184698,20,20,6.359586715698242
678,,0.06549988927247276,0.00233928175973117,0.28426992446184157,0.05,0.05,0.05,0.5373134328358209,0.6981132075471698,0.1375,0.1125,0.75,0.5104666191685413,0.4446428571428571,0.4446428571428571,0.07142857142857142,0.19741276322687057,0.5143625711068274,33.33333333333333,-0.5283191068640021,0.3333333333333333,0.16560364385264917,0.09375,0.8125,0.09375,0.2,0.2,nan,nan,0.5349000020019119,2.265950787782708,0.7384615384615385,0.06666666666666667,0.8666666666666667,0.47146384135733055,-0.04289872974949678,1.8222308589282314,20,20,10.55930495262146
679,,0.00353458353623385,0.00011045573550730781,0.32221042811870576,0.0,0.0,0.0,0.5077720207253886,0.71875,0.1390728476821192,0.1390728476821192,0.7218543046357616,0.5145841953984928,0.2953125,0.2953125,0.3125,0.0019330816394517807,0.32925294364750585,40.36697247706422,-0.20734378910913026,0.4036697247706422,0.15228545436418395,0.1456953642384106,0.6622516556291391,0.19205298013245034,0.23841059602649006,0.23841059602649006,nan,nan,0.28797617119032254,1.8448901791203451,0.74,0.13793103448275862,0.7241379310344828,0.21712147368561566,-0.11213146996189018,1.7787717817556876,20,20,11.807777881622314
680,,0.03734585375664738,0.0015560772398603075,0.36335878968238833,0.25,0.25,0.25,0.6440677966101694,0.726027397260274,0.13513513513513514,0.08108108108108109,0.7837837837837838,0.5036264547612518,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.07219617081680414,0.41628092968968217,44.827586206896555,-0.4710338556632594,0.4482758620689655,0.04069542201189737,0.25225225225225223,0.27927927927927926,0.46846846846846846,0.3783783783783784,0.3783783783783784,nan,nan,0.40209862548333636,2.0498767094623003,0.8709677419354839,0.09615384615384616,0.7115384615384616,0.300710630578355,-0.11557029911132717,2.0212288951788784,20,20,5.864987850189209
681,,0.03612397663447221,0.0014449590653788885,0.3942953824996948,0.15,0.15,0.15,0.5503875968992248,0.7027027027027027,0.13008130081300814,0.08130081300813008,0.7886178861788617,0.518350937563926,0.094,0.094,0.2,0.06717817550579933,0.41973006264959,26.804123711340207,-0.7130049917578115,0.26804123711340205,0.026639084095682716,0.22764227642276422,0.6178861788617886,0.15447154471544716,0.21138211382113822,0.21138211382113822,nan,nan,0.5888405931332348,3.9572627180826956,0.7763157894736842,0.10526315789473684,0.8421052631578947,0.3241236657460705,-0.09560639690351952,1.6367664353923297,20,20,6.406629800796509
682,,0.048236069096903894,0.0020098362123709954,0.37937709093093874,0.15,0.15,0.15,0.4552238805970149,0.527027027027027,0.12380952380952381,0.10476190476190476,0.7714285714285715,0.5052276770661895,0.04583333333333333,0.04583333333333333,0.0,0.12403037272102692,0.3657095145622315,25.925925925925924,-0.7839687203978996,0.25925925925925924,0.02351144909105502,0.3047619047619048,0.45714285714285713,0.23809523809523808,0.3333333333333333,0.3333333333333333,nan,nan,0.6264730989161996,3.326774124864145,0.6666666666666666,0.04,0.88,0.2665155143434826,-0.09919400021874891,1.725680859048482,20,20,8.460373640060425
683,,0.05515322417115519,0.0014514006360830313,0.31158190965652466,0.0,0.0,0.0,0.22592592592592592,0.45544554455445546,0.041666666666666664,0.1,0.8583333333333333,0.5128325809651103,0.18157894736842106,0.18157894736842106,0.3157894736842105,0.11276426700423374,0.5410922863876166,27.184466019417474,-0.9020254485815995,0.27184466019417475,0.09186357779526413,0.20833333333333334,0.5333333333333333,0.25833333333333336,0.3,0.3,nan,nan,0.9203109924063644,4.142072293689261,0.859375,0.0967741935483871,0.8709677419354839,0.45339662668120695,-0.08769565970640966,1.786442898447025,20,20,36.10311269760132
684,,0.11091394501813043,0.0038246187937286354,0.3121203646063805,0.05,0.05,0.05,0.33152173913043476,0.47560975609756095,0.07272727272727272,0.17272727272727273,0.7545454545454545,0.5172090250806048,0.21724137931034482,0.21724137931034482,0.4482758620689655,0.3729494507223568,0.4698842420307099,21.686746987951807,-1.3480486320255682,0.21686746987951808,0.15061865857341133,0.2,0.7272727272727273,0.07272727272727272,0.2,0.2,nan,nan,1.1813165463231898,5.864172932495219,0.7625,0.125,0.875,0.39721009085174164,-0.07267415117896828,1.6426706499575903,20,20,21.348483562469482
685,,0.021585787314357882,0.0007994736042354771,0.44051662683486936,0.1,0.1,0.1,0.5025380710659898,0.6701030927835051,0.10828025477707007,0.14012738853503184,0.7515923566878981,0.509636625178003,0.3351851851851852,0.3351851851851852,0.5185185185185185,0.038863657822675333,0.37167360571950137,36.440677966101696,-0.44146601376271294,0.3644067796610169,0.11270810422614458,0.17197452229299362,0.6687898089171974,0.1592356687898089,0.2356687898089172,0.2356687898089172,nan,nan,0.4539705023046495,2.1104262873934934,0.7333333333333333,0.04,0.84,0.26813895495347,-0.10353465076603136,1.8001095641212197,20,20,11.45016098022461
686,,0.006838131759745433,0.0002849221566560597,0.4082782804965973,0.2,0.2,0.2,0.6240601503759399,0.7441860465116279,0.078125,0.1015625,0.8203125,0.5043876965064555,0.09375,0.09375,0.08333333333333333,0.003317979986629957,0.32172843559419817,32.38095238095238,-0.16842215257591145,0.3238095238095238,0.015058785358015544,0.21875,0.625,0.15625,0.234375,0.234375,nan,nan,0.16082662373209317,0.9152677576938648,0.7875,0.15,0.85,0.2286319180475072,-0.09309651754669093,1.7065433700258001,20,20,5.906538724899292
687,,0.05248258338706118,0.0022818514516113556,0.36298620104789736,0.3,0.3,0.3,0.5923076923076923,0.6623376623376623,0.13008130081300814,0.0975609756097561,0.7723577235772358,0.5153131115655212,0.06956521739130435,0.06956521739130435,0.043478260869565216,0.15429073675417762,0.3120686569443208,33.68421052631579,-0.7651253253590826,0.3368421052631579,0.024468981455750674,0.25203252032520324,0.6097560975609756,0.13821138211382114,0.21951219512195122,0.21951219512195122,nan,nan,0.6177546970306151,2.6903717042807367,0.76,0.0,0.8823529411764706,0.21545959296265896,-0.09660906398166182,1.6447907452192683,20,20,6.037569999694824
688,,0.01775580849432369,0.0007398253539301538,0.3844101130962372,0.1,0.1,0.1,0.6090225563909775,0.6746987951807228,0.1206896551724138,0.1206896551724138,0.7586206896551724,0.5218098861592201,0.08541666666666667,0.08541666666666667,0.08333333333333333,0.02522433897408258,0.3983626069125992,19.318181818181817,-0.6068338442912844,0.19318181818181818,0.02436010911641175,0.25862068965517243,0.6637931034482759,0.07758620689655173,0.16379310344827586,0.16379310344827586,nan,nan,0.4914382239894568,2.232831024049977,0.8181818181818182,0.0,0.7777777777777778,0.30186765091484324,-0.09649495599775598,1.6541486534550518,20,20,6.305482625961304
689,,0.10706744291867575,0.0036919807902991634,0.36815185546875,0.1,0.1,0.1,0.3640776699029126,0.6049382716049383,0.0979020979020979,0.14685314685314685,0.7552447552447552,0.5367200145803006,0.17758620689655172,0.17758620689655172,0.2413793103448276,0.2671630904491538,0.68795102477717,27.77777777777778,-1.0939234061554077,0.2777777777777778,0.09082728738302982,0.16783216783216784,0.5874125874125874,0.24475524475524477,0.24475524475524477,0.24475524475524477,nan,nan,0.9221483921552008,4.608977118775935,0.7619047619047619,0.22857142857142856,0.6285714285714286,0.6114064716067033,-0.07654455317046675,1.868804642117929,20,20,12.221688270568848
690,,0.15192627216954838,0.005238836971363737,0.29030958861112593,0.05,0.05,0.05,0.3605769230769231,0.494949494949495,0.1044776119402985,0.11194029850746269,0.7835820895522388,0.5093567841493621,0.19655172413793104,0.19655172413793104,0.3103448275862069,0.4059402108045614,0.5883304406815615,27.61904761904762,-1.742534838689388,0.2761904761904762,0.10344336821192615,0.208955223880597,0.664179104477612,0.12686567164179105,0.13432835820895522,0.13432835820895522,nan,nan,1.4704382203516557,7.9997266687805215,0.797752808988764,0.29411764705882354,0.6470588235294118,0.5126780866404412,-0.07565235404112021,1.676354283387122,20,20,21.189306497573853
691,,0.07852696839164909,0.0020664991682012917,0.2841182887554169,0.0,0.0,0.0,0.35471698113207545,0.5862068965517241,0.11180124223602485,0.09316770186335403,0.7950310559006211,0.4963612410987384,0.42894736842105263,0.42894736842105263,0.02631578947368421,0.35505325732109505,0.3757642053499901,33.59375,-0.7592183684780269,0.3359375,0.23301338030777224,0.09937888198757763,0.7888198757763976,0.11180124223602485,0.18633540372670807,0.18633540372670807,nan,nan,0.8191725615462366,4.19323983743072,0.7637795275590551,0.0,0.8888888888888888,0.24858828801463437,-0.12717591733535571,1.8319101805676223,20,20,18.394826889038086
692,,0.04074663233905783,0.001131850898307162,0.49699071049690247,0.1,0.1,0.1,0.5732217573221757,0.8191489361702128,0.12315270935960591,0.2019704433497537,0.6748768472906403,0.520875666792401,0.45555555555555555,0.45555555555555555,0.75,0.07851417761452946,0.5035679744236524,43.79562043795621,-0.27360574999613946,0.43795620437956206,0.1884810727973256,0.13793103448275862,0.6896551724137931,0.1724137931034483,0.3251231527093596,0.3251231527093596,nan,nan,0.3551500126719876,2.0146578342754875,0.6285714285714286,0.05714285714285714,0.8571428571428571,0.3738925505857721,-0.12967542383788036,2.0701547813561088,20,20,13.798359394073486
693,,0.03128473257633276,0.0011586937991234355,0.376314052939415,0.1,0.1,0.1,0.5051020408163265,0.7115384615384616,0.125,0.08552631578947369,0.7894736842105263,0.49855060520305955,0.3611111111111111,0.3611111111111111,0.037037037037037035,0.07730574491040036,0.42958470240608604,40.833333333333336,-0.37923725751155923,0.4083333333333333,0.10762638278059264,0.14473684210526316,0.6907894736842105,0.16447368421052633,0.24342105263157895,0.24342105263157895,nan,nan,0.41184309010471837,1.9269810576525852,0.7619047619047619,0.0,0.88,0.30472674791367615,-0.12485795449240987,1.8320827248699998,20,20,9.670993328094482
694,,0.029338695582343595,0.0009464095349143095,0.2958037585020065,0.0,0.0,0.0,0.32142857142857145,0.4838709677419355,0.104,0.096,0.8,0.5218769763776612,0.2129032258064516,0.2129032258064516,0.0967741935483871,0.06872735453241553,0.3890325234812623,28.999999999999996,-0.5689089985470431,0.29,0.07747926990669068,0.216,0.496,0.288,0.328,0.328,nan,nan,0.5632950973452753,2.4807296794271934,0.8225806451612904,0.08333333333333333,0.8055555555555556,0.26250718526460143,-0.1265253382166609,1.971976435476638,20,20,15.622878313064575
695,,0.06251715092325393,0.0021557638249397907,0.4047905206680298,0.0,0.0,0.0,0.49261083743842365,0.6698113207547169,0.06097560975609756,0.14634146341463414,0.7926829268292683,0.5250985499792572,0.32241379310344825,0.32241379310344825,0.27586206896551724,0.15464345826850648,0.5566531420616849,39.23076923076923,-0.4674275334592837,0.3923076923076923,0.14143366107876246,0.10975609756097561,0.7560975609756098,0.13414634146341464,0.2804878048780488,0.2804878048780488,nan,nan,0.4936574708269991,2.2548553496822183,0.7580645161290323,0.0,1.0,0.46678273228036016,-0.08987040978132471,1.7241020869703274,20,20,13.111600875854492
696,,0.06523029039135929,0.0022493203583227343,0.38139834702014924,0.0,0.0,0.0,0.5202020202020202,0.6893203883495146,0.13043478260869565,0.09937888198757763,0.7701863354037267,0.5319963251144207,0.4603448275862069,0.4603448275862069,0.4482758620689655,0.14214032042283084,0.5790505971359836,36.29032258064516,-0.6529076173023685,0.3629032258064516,0.22894138501099676,0.18633540372670807,0.6273291925465838,0.18633540372670807,0.2360248447204969,0.2360248447204969,nan,nan,0.6689748604157079,3.110105738293001,0.801980198019802,0.1,0.7666666666666667,0.48977184912966637,-0.08927874800631724,1.7649284395385336,20,20,10.361222982406616
697,,0.11161983746080772,0.003986422766457419,0.4157595127820969,0.1,0.1,0.1,0.44,0.6633663366336634,0.10135135135135136,0.10810810810810811,0.7905405405405406,0.531468960890613,0.26964285714285713,0.26964285714285713,0.17857142857142858,0.25702973447394706,0.7510533187354129,28.205128205128204,-1.0754622002598075,0.28205128205128205,0.08687346170125522,0.12837837837837837,0.7567567567567568,0.11486486486486487,0.20270270270270271,0.20270270270270271,nan,nan,0.9475066341430199,6.021863634151035,0.7678571428571429,0.11764705882352941,0.8235294117647058,0.6607484966542286,-0.09030482208118432,1.8601510203491438,20,20,11.887397050857544
698,,0.13953406008381444,0.0035777964124054985,0.33879804809888203,0.0,0.0,0.0,0.42248062015503873,0.6386554621848739,0.10106382978723404,0.10638297872340426,0.7925531914893617,0.5216120367535414,0.358974358974359,0.358974358974359,0.2564102564102564,0.3313309197696618,0.6494625916854274,27.516778523489933,-1.1730363373943213,0.2751677852348993,0.13905223157138147,0.1276595744680851,0.776595744680851,0.09574468085106383,0.18085106382978725,0.18085106382978725,nan,nan,1.0946530670869252,6.124919101978983,0.7808219178082192,0.05555555555555555,0.8333333333333334,0.602046986386855,-0.04741560529857235,1.8659848981580434,20,20,20.950469732284546
699,,0.10370526475972196,0.0035760436124042056,0.3052335888147354,0.0,0.0,0.0,0.4320388349514563,0.6310679611650486,0.11875,0.0625,0.81875,0.5310484080190032,0.31896551724137934,0.31896551724137934,0.034482758620689655,0.29012259528443995,0.606993113050538,22.137404580152673,-0.9387293764956912,0.22137404580152673,0.1609294969801045,0.1,0.8125,0.0875,0.15,0.15,nan,nan,0.8974874057227107,5.024431450558879,0.8153846153846154,0.07142857142857142,0.8571428571428571,0.494149117775381,-0.11284399527515701,1.7017623024095,20,20,11.840802907943726
700,,0.0836890384744539,0.0028858289129122033,0.30670931935310364,0.1,0.1,0.1,0.3350253807106599,0.46153846153846156,0.10317460317460317,0.12698412698412698,0.7698412698412699,0.5095434236396426,0.2103448275862069,0.2103448275862069,0.3448275862068966,0.21616576704943163,0.5379407144992989,35.051546391752574,-1.124829610229496,0.35051546391752575,0.13212340833181938,0.18253968253968253,0.626984126984127,0.19047619047619047,0.24603174603174602,0.24603174603174602,nan,nan,0.9852322226948974,6.110840642948261,0.7468354430379747,0.16666666666666666,0.75,0.43754676837488604,-0.1003939461244129,1.8481440505822377,20,20,16.489866256713867
701,,0.11470723155022522,0.004987270936966314,0.4070922791957855,0.7,0.7,0.7,0.9090909090909091,0.9577464788732394,0.12903225806451613,0.23387096774193547,0.6370967741935484,0.5151946628061326,0.0891304347826087,0.0891304347826087,0.043478260869565216,0.4894954572186443,0.3753727825854556,34.177215189873415,-0.13625543503924156,0.34177215189873417,0.03088796926321156,0.18548387096774194,0.6774193548387096,0.13709677419354838,0.27419354838709675,0.27419354838709675,nan,nan,0.14698670617246185,0.1317886474135314,0.6428571428571429,0.17647058823529413,0.6470588235294118,0.2808295736642261,-0.09454320892122944,1.7086351702416087,20,20,4.16257643699646
702,,0.09558994998403393,0.002389748749600848,0.31271883050600685,0.05,0.05,0.05,0.26907630522088355,0.40625,0.07874015748031496,0.15748031496062992,0.7637795275590551,0.5165181959944312,0.17375,0.17375,0.325,0.3172631826533922,0.43386583173711857,30.927835051546392,-1.843830827698682,0.30927835051546393,0.2361662688373746,0.18110236220472442,0.7007874015748031,0.11811023622047244,0.2440944881889764,0.2440944881889764,nan,nan,1.5793042411928888,10.514004091625907,0.7191011235955056,0.06666666666666667,0.9333333333333333,0.36973416670019243,-0.06413166503692616,1.9144917611939165,20,20,34.27854537963867
703,,0.09475630663193263,0.003267458849376987,0.36076219379901886,0.15,0.15,0.15,0.5572139303482587,0.7142857142857143,0.15606936416184972,0.14450867052023122,0.6994219653179191,0.5072804783888418,0.41724137931034483,0.41724137931034483,0.2413793103448276,0.23156506174028701,0.67363288148955,33.057851239669425,-0.4373019911352999,0.3305785123966942,0.15513636355975013,0.17341040462427745,0.6127167630057804,0.2138728323699422,0.2254335260115607,0.2254335260115607,nan,nan,0.46406857047171723,2.166761386360313,0.7735849056603774,0.1891891891891892,0.6216216216216216,0.5989108975431063,-0.07472198394644368,1.7422395707409417,20,20,11.464608907699585
704,,0.14176271549232772,0.003730597776113887,0.33852502703666687,0.1,0.1,0.1,0.4820717131474104,0.6666666666666666,0.12921348314606743,0.19101123595505617,0.6797752808988764,0.5233783550462441,0.4394736842105263,0.4394736842105263,0.2894736842105263,0.28088980463859076,0.7632613415281294,25.6198347107438,-1.325732439400144,0.256198347107438,0.31206037238370704,0.11235955056179775,0.7584269662921348,0.12921348314606743,0.29775280898876405,0.29775280898876405,nan,nan,1.0847843455051536,6.06626798249314,0.6666666666666666,0.08695652173913043,0.782608695652174,0.6844909210899524,-0.07877042043817709,1.8317875853364376,20,20,17.661866426467896
705,,0.12200604794550043,0.0032106854722500112,0.301047545671463,0.0,0.0,0.0,0.311284046692607,0.5714285714285714,0.10738255033557047,0.10738255033557047,0.785234899328859,0.518246752947667,0.25921052631578945,0.25921052631578945,0.05263157894736842,0.2103028094674644,1.0436864919521294,27.350427350427353,-1.3866034956076845,0.27350427350427353,0.20220479851862172,0.11409395973154363,0.8657718120805369,0.020134228187919462,0.12080536912751678,0.12080536912751678,nan,nan,1.2847944518505212,6.339761340019874,0.7596899224806202,0.0,1.0,0.979251433371004,-0.06443505858112537,1.7065899524183574,20,20,18.817036151885986
706,,0.12717831395741883,0.00410252625669093,0.309735107421875,0.0,0.0,0.0,0.3854166666666667,0.5392156862745098,0.087248322147651,0.087248322147651,0.825503355704698,0.5194740326414186,0.2806451612903226,0.2806451612903226,0.0967741935483871,0.24526034377327305,0.679780570842439,31.70731707317073,-1.408941039195762,0.3170731707317073,0.1786060365742589,0.1610738255033557,0.738255033557047,0.10067114093959731,0.18791946308724833,0.18791946308724833,nan,nan,1.3029296897929576,8.167677220484588,0.8090909090909091,0.06666666666666667,0.9333333333333333,0.6243797236985198,-0.0554008471439192,1.649041695272047,20,20,13.530564069747925
707,,0.12381854480955737,0.0032583827581462465,0.28143408596515657,0.05,0.05,0.05,0.2546816479400749,0.45555555555555555,0.12307692307692308,0.11538461538461539,0.7615384615384615,0.49391972514996796,0.14210526315789473,0.14210526315789473,0.23684210526315788,0.2385724651939655,0.9590340979032899,22.22222222222222,-1.7733645469174797,0.2222222222222222,0.07410096104180457,0.25384615384615383,0.5692307692307692,0.17692307692307693,0.24615384615384617,0.24615384615384617,nan,nan,1.4597475786186578,8.383231884196713,0.7432432432432432,0.08695652173913043,0.782608695652174,0.8727273913515577,-0.08630670655173217,1.7730131822761017,20,20,30.04693865776062
708,,0.04510022019225465,0.0015551800066294708,0.3749827742576599,0.0,0.0,0.0,0.521505376344086,0.6593406593406593,0.1346153846153846,0.14102564102564102,0.7243589743589743,0.506845931837271,0.41379310344827586,0.41379310344827586,0.20689655172413793,0.09937491374124777,0.5333558066053806,30.973451327433626,-0.804196978771366,0.30973451327433627,0.17924667860004478,0.20512820512820512,0.6153846153846154,0.1794871794871795,0.23717948717948717,0.23717948717948717,nan,nan,0.7197752221131323,4.14535319908632,0.7604166666666666,0.10714285714285714,0.7142857142857143,0.4203725368224134,-0.11298326978296723,1.8325363357037028,20,20,12.005937576293945
709,,0.05548316346743964,0.0014226452171138368,0.31610829730828605,0.05,0.05,0.05,0.36213991769547327,0.5806451612903226,0.14102564102564102,0.1282051282051282,0.7307692307692307,0.5052938489100107,0.40897435897435896,0.40897435897435896,0.1794871794871795,0.19770109595259203,0.4470407721119016,36.84210526315789,-0.5007948843037611,0.3684210526315789,0.35240015496756794,0.11538461538461539,0.7948717948717948,0.08974358974358974,0.16025641025641027,0.16025641025641027,nan,nan,0.6164631106075282,2.620790549213633,0.7580645161290323,0.07142857142857142,0.5714285714285714,0.3677870229750487,-0.07925374913685286,1.8501843766577255,20,20,20.802823543548584
710,,0.05641942931287733,0.0020149796183170474,0.3670687317848206,0.1,0.1,0.1,0.44607843137254904,0.6210526315789474,0.14012738853503184,0.14012738853503184,0.7197452229299363,0.4981403130322828,0.24285714285714285,0.24285714285714285,0.14285714285714285,0.14281988640898632,0.5487909046162793,33.6283185840708,-0.7516056415036024,0.336283185840708,0.12597229344148614,0.1910828025477707,0.39490445859872614,0.4140127388535032,0.36942675159235666,0.36942675159235666,nan,nan,0.6749060079034621,2.1953030573280636,0.7419354838709677,0.16923076923076924,0.7076923076923077,0.3973967343633079,-0.1513941702529714,1.930805132464037,20,20,12.262451410293579
