episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
850,26,26,207,7.961538461538462,7.306928634643555,2.6,success_all_done,terminated,0.009695958346128464,0.25209492017718443,0.25209492017718443,0.02616324322298169,0.009802230633795261,1.0,1.0,1.0,1.7655736326940303,2.4372188048439356,20,1.7655736326940303,2.600000000000001,0.04643048442819475,0.05052910025533773,0.0019107798260610672,0.0,0.0019107798260610677,0.0,0.0002087896190206523,0.0,0,0.0,0.9420289855072463,0.057971014492753624,0.0,0.9420289855072463,0.057971014492753624,0.0,0.4925631808797614,0.07692307692307693,0.0,0.4565489219941115,0.8948757767677304,0.0,0.0,2.1440004719514016e-12,0.0,12,195,0.0,0.0,0.0,0.0,0.0,0.6019230769230769,0.3980769230769231,0.3980769230769231,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11663696571333951,0.12109568988489244,0.6360816145042779,0.36391838549572214,-0.0009875390212982893,0.03833057228475809,0.03833057228475809,0.03833057936280966,0.5869174301624298,0.010189627669751644,0.058984375,1.5866739090597549e-06,2.0238133743077923e-06,0.0,0.0,1.2565608492742633,1.2565608492742633,1.2565608680248261,1.0,1.0,0.108203125,0.03833057228475809,0.0,,,5,10,0.01932198740541935,0.018374819774180647,-1,-1,0,False,0.00013268408625781244,0.0,0.09115333333333334
851,35,35,247,7.057142857142857,15.450350284576416,3.5,all_failed,terminated,0.006938802544027567,0.2428580934003766,0.2428580934003766,0.021088707633316515,0.007694430183619261,0.75,0.75,0.9642857142857143,2.636918379918547,3.274565231450743,15,2.636918379918547,3.5000000000000018,0.050797525782950895,0.018590500902871003,0.004675145627621526,0.0,0.0046751456276215245,0.0,0.0004904814678212601,0.0,5,0.25,0.8704453441295547,0.12955465587044535,0.0,0.8704453441295547,0.12955465587044535,0.0,0.48248436065656797,0.2571428571428571,1.2999999999999972,0.4299374426262719,0.8569217026233671,0.0,0.0,4.689016969844362e-12,0.0,32,215,0.0,0.0,0.0,0.0,0.0,0.6471428571428571,0.35285714285714287,0.35285714285714287,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14396059938488093,0.16442242469512197,0.791928346947983,0.2080716530520171,0.0005168616771697998,0.19314534366130828,0.19314534366130828,0.19314538091421127,0.5487488031387329,0.019554933346807957,0.08515625,1.963129273008235e-06,3.0044405320950316e-06,0.0,0.0,1.8856011298560742,1.8856011298560742,1.8856011390686036,1.0,1.0,0.166796875,0.19314534366130828,0.0,,,5,10,0.032729241997003555,0.029570841975510114,-1,-1,0,False,0.00013268408625781244,0.0,0.09113777777777779
852,34,34,245,7.205882352941177,20.268085718154907,3.4000000000000004,all_failed,terminated,0.007807794027030468,0.26546500021899194,0.26546500021899194,0.020477522537112228,0.008487025275826454,0.9,0.9,0.9798387096774194,2.457518580832198,3.00217323061434,18,2.457518580832198,3.4000000000000017,0.047975442105622226,0.03010249913525773,0.0008285585722063035,0.0,0.0008285585722063035,0.0,8.305259574044807e-05,0.0,2,0.1,0.963265306122449,0.036734693877551024,0.0,0.963265306122449,0.036734693877551024,0.0,0.49721943092915943,0.029411764705882353,0.0,0.4699875084417207,0.8483013331890106,0.0,0.0,0.0,0.0,9,236,0.0,0.0,0.0,0.0,0.0,0.6397058823529411,0.3602941176470589,0.3602941176470589,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13315632910948222,0.13564580809575988,0.8185712212816162,0.18142877871838373,-0.0036501547321677206,0.10113312602043152,0.10113312602043152,0.10113314017653466,0.46491808593273165,0.006837921589612961,0.047265625,2.009236891353794e-06,2.4308649017257268e-06,0.0,0.0,1.0684924073521866,1.0684924073521866,1.0684923946857452,1.0,1.0,0.032421875,0.10113312602043152,0.0,,,5,10,0.016317274421453476,0.014219988975673909,-1,-1,0,False,0.00013268408625781244,0.0,0.09112266666666667
853,38,38,266,7.0,25.577824115753174,3.8000000000000003,all_failed,terminated,0.006558870431035757,0.24923706332284123,0.24923706332284123,0.01954328631982207,0.007565594743937254,0.7,0.7,0.955719557195572,2.7170946819322106,3.5409657560384225,14,2.7170946819322106,3.800000000000002,0.051302707646208985,0.014285993228222956,0.0032697392916827116,0.0,0.0032697392916827116,0.0,0.0003277503180561715,0.0,6,0.3,0.943609022556391,0.05263157894736842,0.0037593984962406013,0.943609022556391,0.05263157894736842,0.0037593984962406013,0.49793324331801975,0.13157894736842105,0.29999999999999716,0.4778769707280985,0.8496071398258209,0.0,0.0,5.16934455310758e-12,0.0,15,251,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14657916470345425,0.15656189011953547,0.8743508821527624,0.12564911784723756,0.02949293302372098,0.1725422039628029,0.1725422039628029,0.1725422352552414,0.5035028725862503,0.0026614552596583964,0.04921875,2.6987476417161816e-06,3.1748945957588147e-06,0.0,0.0,2.8321239328440173,2.8321239328440173,2.8321239590644836,1.0,1.0,0.2671875,0.1725422039628029,0.0,,,5,10,0.010471905581653118,0.01006242991425097,-1,-1,0,False,0.00013268408625781244,0.0,0.09110577777777779
854,22,22,207,9.409090909090908,7.365450620651245,2.2,success_all_done,terminated,0.011394082568585873,0.25066981338109184,0.25066981338109184,0.027365444786846636,0.01154198870062828,1.0,1.0,1.0,1.6665931028512673,2.085196211446009,20,1.6665931028512673,2.2000000000000006,0.0533345742059502,0.06060625005818236,0.0042927909111736065,0.0,0.0042927909111736065,0.0,0.00043029840026228005,0.0,0,0.0,0.9178743961352657,0.0821256038647343,0.0,0.9178743961352657,0.0821256038647343,0.0,0.4925579220014201,0.09090909090909091,0.9499999999999993,0.4272330151249965,0.8344701409339904,0.0,0.0,3.640311142805164e-12,0.0,17,190,0.0,0.0,0.0,0.0,0.0,0.5295454545454545,0.47045454545454546,0.47045454545454546,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1133681770561262,0.11904558074638827,0.6337269396071088,0.36627306039289115,0.007342879101634026,0.05160177946090698,0.05160177946090698,0.05160178691148758,0.42750213146209715,0.009323659166693688,0.03515625,1.9690118733706187e-06,2.5965435270336455e-06,0.0,0.0,3.511626470440033,3.511626470440033,3.5116265296936033,1.0,1.0,0.04375,0.05160177946090698,0.0,,,5,5,0.011441189795732498,0.011273622140288353,-1,-1,0,False,0.00013268408625781244,0.0,0.09109600000000001
855,24,24,205,8.541666666666666,7.1000237464904785,2.4000000000000004,success_all_done,terminated,0.010071178898215294,0.24170829122070478,0.24170829122070478,0.02575744669884443,0.010227815248072147,1.0,1.0,1.0,1.5569139019324392,1.8666301471609332,20,1.5569139019324392,2.400000000000001,0.04281419399907834,0.05789759400954862,0.0003929266914208471,0.0,0.0003929266914208471,0.0,3.9385968298306306e-05,0.0,0,0.0,0.975609756097561,0.024390243902439025,0.0,0.975609756097561,0.024390243902439025,0.0,0.5005831986432895,0.0,0.0,0.5057129663016114,0.8579158306121826,0.0,0.0,0.0,0.0,5,200,0.0,0.0,0.0,0.0,0.0,0.5729166666666666,0.42708333333333337,0.42708333333333337,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10024786887589081,0.10544431432877409,0.7571325792554034,0.24286742074459655,-0.003051574528217316,0.020208543911576272,0.020208543911576272,0.0202085480093956,0.45902605056762696,0.0032215637620538473,0.0484375,2.1807049051858484e-06,3.515507160045672e-06,0.0,0.0,1.3932566117877798,1.3932566117877798,1.3932566404342652,1.0,1.0,0.01171875,0.020208543911576272,0.0,,,5,5,0.007208569440990686,0.006683184579014778,-1,-1,0,False,0.00013268408625781244,0.0,0.09108533333333334
856,8,8,130,16.25,2.254377841949463,0.8,success_all_done,terminated,0.023944227024912834,0.19155381400784285,0.19155381400784285,0.06572540998458862,0.023944227024912834,1.0,1.0,1.0,0.6404095477352003,0.7754945395123028,20,0.6404095477352003,0.7999999999999999,0.02819878220166879,0.2112434853081348,0.0011809276822127572,0.0,0.0011809276822127572,0.0,0.0002607154444807608,0.0,0,0.0,0.9769230769230769,0.023076923076923078,0.0,0.9769230769230769,0.023076923076923078,0.0,0.4990174892358482,0.0,0.0,0.47754261110510143,0.6790755331516265,0.0,0.0,4.34305109237032e-12,0.0,3,127,0.0,0.0,0.0,0.0,0.0,0.1875,0.8125,0.8125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.034706193478976945,0.034706193478976945,0.1357168104581302,0.8642831895418698,0.00618194630369544,0.05547376647591591,0.05547376647591591,0.0554737888276577,0.45475599765777586,0.00825238391989842,0.04250000119209289,3.928355022253527e-06,4.744500802189577e-06,0.0,0.0,7.287918000032673,7.287918000032673,7.287918329238892,1.0,1.0,0.13625000128522516,0.055473767966032025,0.0,,,5,5,0.01527821458876133,0.01464470811188221,-1,-1,0,False,0.00013268408625781244,0.0,0.09108177777777779
857,26,26,214,8.23076923076923,8.414591073989868,2.6,success_all_done,terminated,0.010034793056547642,0.2609046241716251,0.2609046241716251,0.017294909805059433,0.010201058350503445,1.0,1.0,1.0,1.8001298278843538,2.3235297072888854,20,1.8001298278843538,2.600000000000001,0.05087461119632816,0.04947332117737381,0.002221635572139271,0.0,0.0022216355721392713,0.0,0.00022269107730568511,0.0,0,0.0,0.9158878504672897,0.08411214953271028,0.0,0.9158878504672897,0.08411214953271028,0.0,0.49557657688497925,0.0,0.0,0.4651487875786243,0.8649129122495651,0.0,0.0,4.008934243598938e-12,0.0,18,196,0.0,0.0,0.0,0.0,0.0,0.5884615384615385,0.4115384615384615,0.4115384615384615,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12362055057051698,0.12904231023652563,0.6235758121819166,0.37642418781808334,0.0023634621873497965,0.032428141497075555,0.032428141497075555,0.03242814764380455,0.4573420912027359,0.004786355758551508,0.040625,2.6005964969044725e-06,3.613885360209679e-06,0.0,0.0,2.3840270771412544,2.3840270771412544,2.3840270698070527,1.0,1.0,0.11953125,0.032428141497075555,0.0,,,5,10,0.013982942327857018,0.01137624336406588,-1,-1,0,False,0.00013268408625781244,0.0,0.09107022222222223
858,25,25,207,8.28,9.669223546981812,2.5,all_failed,terminated,0.009172460064291954,0.2293114992816385,0.2293114992816385,0.022912925481796253,0.009666945785284042,0.9,0.9,0.9903846153846154,1.7631653746888782,2.3815579280668024,19,1.7631653746888782,2.500000000000001,0.048249032558373504,0.04347556715428202,0.002505874793191189,0.0,0.002505874793191189,0.0,0.0002511824910831614,0.0,2,0.1,0.9468599033816425,0.05314009661835749,0.0,0.9468599033816425,0.05314009661835749,0.0,0.49839367213845254,0.08,0.0,0.4817462743005969,0.8003296941518784,0.0,0.0,1.892221405605521e-12,0.0,11,196,0.0,0.0,0.0,0.0,0.0,0.586,0.41400000000000003,0.41400000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1165435569042834,0.12044068208463303,0.6303627592332435,0.3696372407667566,0.007944344729185104,0.13633304089307785,0.13633304089307785,0.13633306920528412,0.5023738324642182,0.007880032761022449,0.046875,2.6075568257510893e-06,2.9659471692866645e-06,0.0,0.0,2.0473393840955607,2.0473393840955607,2.047339367866516,1.0,1.0,0.0375,0.13633304089307785,0.0,,,5,5,0.016805095598101616,0.015005176700651645,-1,-1,0,False,0.00013268408625781244,0.0,0.09105911111111112
859,25,25,204,8.16,8.226206302642822,2.5,all_failed,terminated,0.010177072137594223,0.25442678398351737,0.25442678398351737,0.022644085064530358,0.011120060458779335,0.9,0.9,0.970873786407767,1.8407962904468667,2.272745758097885,18,1.8407962904468667,2.500000000000001,0.06035990963930672,0.041410803954100274,0.006388813259228595,0.0,0.006388813259228596,0.0,0.0006693068769033495,0.0,2,0.1,0.8578431372549019,0.14215686274509803,0.0,0.8578431372549019,0.14215686274509803,0.0,0.4868077303804457,0.36,2.0,0.43129026239815477,0.7965669631958008,0.0,0.0,1.0671435089759651e-11,0.0,29,175,0.0,0.0,0.0,0.0,0.0,0.592,0.40800000000000003,0.40800000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14794095499830065,0.1567900179986571,0.7002561898303827,0.2997438101696172,-0.01096843034029007,0.11915185302495956,0.11915185302495956,0.11915186941623687,0.5200940728187561,0.008827908523380756,0.05859375,3.1164991014520638e-06,4.185956140645431e-06,0.0,0.0,1.8243960432704232,1.8243960432704232,1.8243960380554198,1.0,1.0,0.02265625,0.11915185302495956,0.0,,,5,5,0.010481728240847588,0.010358362644910812,-1,-1,0,False,0.00013268408625781244,0.0,0.091048
860,24,24,195,8.125,6.27202582359314,2.4000000000000004,all_failed,terminated,0.009694931097328663,0.23267835983056903,0.23267835983056903,0.021293367445468902,0.010235575027763844,0.95,0.95,0.9948979591836735,1.6156113731975215,2.069520799631269,19,1.6156113731975215,2.400000000000001,0.04573359669412948,0.051215719901940966,0.0013131497800910696,0.0,0.0013131497800910692,0.0,0.000131626781124421,0.0,1,0.05,0.9384615384615385,0.06153846153846154,0.0,0.9384615384615385,0.06153846153846154,0.0,0.49984571712557224,0.0,0.0,0.4989855372640368,0.8920643806457518,0.0,0.0,8.2415636815103e-12,0.0,12,183,0.0,0.0,0.0,0.0,0.0,0.59375,0.40625,0.40625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11257500724708801,0.11810887687185134,0.5702698572017015,0.4297301427982985,0.019884704425930978,0.08641932755708695,0.08641932755708695,0.08641933798789977,0.6107901930809021,0.012368253991007805,0.04375,2.7573191800911445e-06,3.9163227484095845e-06,0.0,0.0,2.0747946986085735,2.0747946986085735,2.0747946977615355,1.0,1.0,0.003125,0.08641932755708695,0.0,,,5,5,0.019554754719138145,0.018254682980477808,-1,-1,0,False,0.00013268408625781244,0.0,0.09103733333333335
861,9,9,126,14.0,1.8978095054626465,0.9,success_all_done,terminated,0.021051231771707535,0.189461084833172,0.189461084833172,0.04804455116391182,0.021051231771707535,1.0,1.0,1.0,0.6376673967452149,0.8247661150086945,20,0.6376673967452149,0.8999999999999999,0.023171724537700437,0.18734059194360175,0.00032811154303965113,0.0,0.00032811154303965113,0.0,4.273553845838265e-05,0.0,0,0.0,0.9761904761904762,0.023809523809523808,0.0,0.9761904761904762,0.023809523809523808,0.0,0.49007715209283764,0.0,0.0,0.35115728139256436,0.7050874799489975,0.0,0.0,0.0,0.0,3,123,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.7,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03310246362528636,0.03310246362528636,0.12021528446040392,0.8797847155395961,5.381288938224316e-05,0.026483404263854027,0.026483404263854027,0.026483409851789475,0.47242780923843386,0.0030780088272877038,0.047777779027819635,3.3228688153030816e-06,4.265053394192364e-06,0.0,0.0,3.4447469919875218,3.4447469919875218,3.4447468280792237,1.0,1.0,0.16666667256504297,0.026483405008912088,0.0,,,5,5,0.011949701234698296,0.011055763158947228,-1,-1,0,False,0.00013268408625781244,0.0,0.09103333333333334
862,23,23,202,8.782608695652174,6.921593427658081,2.3000000000000003,success_all_done,terminated,0.011130020953714848,0.2559904872903556,0.2559904872903556,0.022858067974448202,0.011410931125283241,1.0,1.0,1.0,1.7429317309272796,2.1714115891000008,20,1.7429317309272796,2.3000000000000007,0.05449318690785803,0.05680702495751391,0.008243636355022635,0.0,0.008243636355022635,0.008482252458274712,0.000863211264776577,0.0,0,0.0,0.8316831683168316,0.16831683168316833,0.0,0.8316831683168316,0.16831683168316833,0.0,0.4826615348903705,0.30434782608695654,1.8999999999999986,0.4356798874965358,0.8318600803613662,0.0,3.453601640776206e-12,1.0416232112953061e-11,1.1840545904851284e-12,34,168,0.0,0.0,0.0,0.0,0.0,0.5608695652173913,0.4391304347826087,0.4391304347826087,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12409339592878571,0.1320816831375782,0.544705552072997,0.4552944479270031,0.0033083800226449966,0.09933536797761917,0.09933536797761917,0.09933539032936096,0.6731874704360962,0.01020255647599697,0.0546875,3.3333566989313114e-06,3.705517974594841e-06,0.0,0.0,6.138065094243689,6.138065094243689,6.138065052032471,1.0,1.0,0.0125,0.09933536797761917,0.0,,,5,5,0.01949721947312355,0.01854913644492626,-1,-1,0,False,0.00013268408625781244,0.0,0.09102311111111111
863,8,8,125,15.625,2.0904502868652344,0.8,success_all_done,terminated,0.024090226739645004,0.19272182816478364,0.19272182816478364,0.06152176819741725,0.024090226739645004,1.0,1.0,1.0,0.5966165070685697,0.7388356745262936,20,0.5966165070685697,0.7999999999999999,0.027355691768321234,0.2135465934376583,0.0052048515908054765,0.0,0.005204851590805476,0.0006842518913154267,0.0006473974464824498,0.0,0,0.0,0.936,0.064,0.0,0.936,0.064,0.0,0.4954736612504348,0.0,0.0,0.44429121538996696,0.857435095310211,0.0,0.0,8.08945185143406e-12,0.0,8,117,0.0,0.0,0.0,0.0,0.0,0.21875,0.78125,0.78125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03501528546345121,0.03501528546345121,0.11860254745160642,0.8813974525483935,1.4167465269565583e-05,0.018179667368531226,0.018179667368531226,0.018179671838879585,0.5116680264472961,-0.008345035323873162,0.06749999895691872,5.9321955177438214e-06,6.191572174429893e-06,0.0,0.0,2.9532209607465716,2.9532209607465716,2.953221011161804,1.0,1.0,0.028749999310821294,0.01817966774106026,0.0,,,5,5,0.0,-0.0026649157516658315,-1,-1,0,False,0.00013268408625781244,0.0,0.09101955555555556
864,9,9,123,13.666666666666666,2.109544038772583,0.9,success_all_done,terminated,0.02138792723417282,0.19249134707130597,0.19249134707130597,0.048764988034963604,0.02138792723417282,1.0,1.0,1.0,0.6068940393370177,0.7879261629749059,20,0.6068940393370177,0.8999999999999999,0.025409112658398365,0.18847016186527488,0.0006682504626927195,0.0,0.0006682504626927195,0.0,9.092899878478366e-05,0.0,0,0.0,0.9512195121951219,0.04878048780487805,0.0,0.9512195121951219,0.04878048780487805,0.0,0.48928682131485807,0.0,0.0,0.3714418557782968,0.6898244142532348,0.0,0.0,8.336198918657e-12,0.0,6,117,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.6833333333333333,0.6833333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0371840673049732,0.0371840673049732,0.1360948811747549,0.8639051188252451,0.0004244594951160252,0.010167225264012814,0.010167225264012814,0.010167228057980537,0.5943792343139649,0.012831294734496623,0.04444444514811039,4.69875394628616e-06,6.628927621932235e-06,0.0,0.0,1.7751377141568145,1.7751377141568145,1.775137734413147,1.0,1.0,0.02222222266718745,0.010167225264012814,0.0,,,5,5,0.023141033947467804,0.0220015000551939,-1,-1,0,False,0.00013268408625781244,0.0,0.09101555555555556
865,21,21,199,9.476190476190476,7.1625471115112305,2.1,success_all_done,terminated,0.011533014476299286,0.2421933134643553,0.2421933134643553,0.024700339883565903,0.011687335558235645,1.0,1.0,1.0,1.5424317500840758,1.833884410483044,20,1.5424317500840758,2.1000000000000005,0.04977259554950296,0.06555755371923765,0.01063592782114092,0.0,0.01063592782114092,0.041509702055274524,0.0012306369047054544,0.0,0,0.0,0.8391959798994975,0.16080402010050251,0.0,0.8391959798994975,0.16080402010050251,0.0,0.4810585818209109,0.42857142857142855,3.0,0.43635683491826055,0.8078770279884339,0.0,8.231202525132986e-11,8.259480772931926e-12,2.2839670606177575e-11,32,167,0.0,0.0,0.0,0.0,0.0,0.5261904761904762,0.4738095238095238,0.4738095238095238,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10504768909945346,0.10936756303568733,0.5292795450668265,0.47072045493317344,0.0212312251329422,0.04420881122350693,0.04420881122350693,0.044208817183971405,0.8846527576446533,0.004781758319586516,0.065625,4.088005425728625e-06,3.385435820746352e-06,0.0,0.0,2.011215312848892,2.011215312848892,2.0112152814865114,1.0,1.0,0.0234375,0.04420881122350693,0.0,,,5,5,0.008090268820524216,0.008087375946342946,-1,-1,0,False,0.00013268408625781244,0.0,0.09100622222222222
866,8,8,139,17.375,2.2649447917938232,0.8,success_all_done,terminated,0.023786237463355064,0.19028990852900282,0.19028990852900282,0.07039211019873619,0.023786237463355064,1.0,1.0,1.0,0.6618823211185358,0.755761829294316,20,0.6618823211185358,0.7999999999999999,0.027582603065515094,0.21027978259573837,5.446456873487949e-05,0.0,5.446456873487949e-05,0.0,5.459389306987344e-06,0.0,0,0.0,0.9928057553956835,0.007194244604316547,0.0,0.9928057553956835,0.007194244604316547,0.0,0.4968588612042367,0.0,0.0,0.4162362987796466,0.6885493621230125,0.0,0.0,0.0,0.0,1,138,0.0,0.0,0.0,0.0,0.0,0.13125,0.86875,0.86875,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03174975892433391,0.03174975892433391,0.13367599144168474,0.8663240085583153,-0.00501139868865721,0.06830443516373634,0.06830443516373634,0.06830446049571037,0.533212172985077,0.014740435034036636,0.048750000447034834,7.5172962169745e-06,6.818065730840317e-06,0.0,0.0,13.281065495509079,13.281065495509079,13.281064987182617,1.0,1.0,0.02500000046566129,0.06830443665385247,0.0,,,5,5,0.02306681126356125,0.021987931057810783,-1,-1,0,False,0.00013268408625781244,0.0,0.09100266666666668
867,26,26,199,7.653846153846154,12.173362493515015,2.6,all_failed,terminated,0.009111594408750534,0.2369014737614118,0.2369014737614118,0.02398732118308544,0.009507929906249046,0.95,0.95,0.995,1.686456860057034,2.142973198967195,19,1.686456860057034,2.600000000000001,0.0446845228534214,0.046431428593275446,0.0008476354606447262,0.0,0.000847635460644726,0.0,8.49648143289819e-05,0.0,1,0.05,0.949748743718593,0.05025125628140704,0.0,0.949748743718593,0.05025125628140704,0.0,0.48890942053045505,0.19230769230769232,0.75,0.4519408222986385,0.8290143251419066,0.0,0.0,0.0,0.0,10,189,0.0,0.0,0.0,0.0,0.0,0.6173076923076923,0.38269230769230766,0.38269230769230766,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11676357730542275,0.11901969807925894,0.640536606174026,0.3594633938259741,0.004796357080340386,0.07359516322612762,0.07359516322612762,0.0735951766371727,1.1895016431808472,0.009552852693013847,0.06015625,6.115083169788704e-06,5.4293346465783545e-06,0.0,0.0,1.252681625394327,1.252681625394327,1.2526816129684448,1.0,1.0,0.044140625,0.07359516322612762,0.0,,,5,10,0.015819424763321877,0.015351748093962668,-1,-1,0,False,0.00013268408625781244,0.0,0.09099111111111112
868,24,24,216,9.0,6.90525221824646,2.4000000000000004,success_all_done,terminated,0.010367213748395443,0.24881314614292718,0.24881314614292718,0.025846947450190772,0.010666790418326855,1.0,1.0,1.0,1.702579500151721,2.1555894524009216,20,1.702579500151721,2.400000000000001,0.047743217403976884,0.05592892682224278,0.009081426105257225,0.0,0.009081426105257223,0.05399158916623459,0.001092630581659919,0.0,0,0.0,0.8148148148148148,0.18518518518518517,0.0,0.8148148148148148,0.18518518518518517,0.0,0.47836672386426166,0.25,1.8499999999999979,0.4188752144909813,0.8781020194292068,0.0,5.6368208017909256e-11,1.2908339327988294e-11,7.178203136060074e-11,40,176,0.0,0.0,0.0,0.0,0.0,0.55,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10609603867550418,0.11312447968313218,0.5343232974584532,0.4656767025415467,-0.0014180708676576614,0.026706638187170027,0.026706638187170027,0.026706642657518386,0.7784714698791504,0.0028784886933863165,0.07734375,3.827559567071148e-06,3.880906615449931e-06,0.0,0.0,1.1104092355255744,1.1104092355255744,1.1104092240333556,1.0,1.0,0.0203125,0.026706638187170027,0.0,,,5,5,0.013398309238255024,0.012139594741165636,-1,-1,0,False,0.00013268408625781244,0.0,0.09098044444444445
869,8,8,137,17.125,2.491102933883667,0.8,success_all_done,terminated,0.02402038313448429,0.1921630746863845,0.1921630746863845,0.07701278440654277,0.02402038313448429,1.0,1.0,1.0,0.6593926710211014,0.7400611217085887,20,0.6593926710211014,0.7999999999999999,0.029921582648984014,0.21028226070899655,0.006705621502044406,0.0,0.006705621502044406,0.03250438597605181,0.0021275622113803338,0.0,0,0.0,0.8759124087591241,0.12408759124087591,0.0,0.8759124087591241,0.12408759124087591,0.0,0.48196121680084614,0.5,2.599999999999998,0.3625616518159707,0.6270630955696106,0.0,1.3357986938800082e-10,1.7738926647026254e-11,7.159886399044068e-11,17,120,0.0,0.0,0.0,0.0,0.0,0.14375,0.85625,0.85625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0349449140426091,0.0349449140426091,0.13004793672663484,0.8699520632733652,-0.014023100957274437,0.04899933040142059,0.04899933040142059,0.048999349027872084,0.5613713145256043,0.026626232638955118,0.09125000089406968,6.668538571830141e-06,5.153568781679496e-06,0.0,0.0,4.443762051863462,4.443762051863462,4.443762040138244,1.0,1.0,0.22000000029802322,0.048999331146478656,0.0,,,5,5,0.03945203125476837,0.039297778904438016,-1,-1,0,False,0.00013268408625781244,0.0,0.0909768888888889
