episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
692,92,15.709752559661865,9.200000000000001,-0.21851204335689545,-20.10310977668454,0.3937515452504159,0.1,0.1,0.7907239819004525,8.23333333333332,8.579999999999986,3,0.08696359361882956,27,0.005412719891745603,0.38565629228687415,0.6089309878213802,735,4,165.74401776249516,0.010869565217391325,-0.07506888452917337,0.13079721108078957,0.0,0.010798835211971891,0.04853906761854887,0.8,1.1
693,102,16.12740731239319,10.200000000000001,-0.221967414021492,-22.640675450046405,0.5241558924317352,0.16666666666666666,0.16666666666666666,0.8510158013544018,7.471428571428561,8.559999999999985,7,0.08675404151725077,25,0.006402048655569782,0.4058898847631242,0.587708066581306,776,5,158.24809851846058,0.02941176470588241,-0.05196024104952812,0.19261197745800018,0.05340425297617912,0.045691560953855515,0.04477611929178238,0.8,1.1
694,96,16.29067897796631,9.600000000000001,-0.3085470199584961,-29.620514204868087,0.36928632855415344,0.0,0.0,0.7754189944134078,0.0,0.0,0,0.0864999569891855,30,0.0067842605156037995,0.3921302578018996,0.6010854816824966,732,5,156.51037936301643,0.020833333333333374,-0.07338049914687872,0.1565549187362194,0.10686343908309937,0.007800607258104719,0.08142793085426092,0.8,1.1
695,95,15.634426355361938,9.5,-0.18006521463394165,-17.106197258307414,0.4638594329357145,0.06666666666666667,0.06666666666666667,0.8838495575221239,7.499999999999989,7.599999999999989,3,0.0946583525037491,28,0.01090909090909091,0.3903030303030303,0.5987878787878788,816,9,175.98103226429916,0.010526315789473705,-0.07086719572544098,0.20101739466190338,0.1559294763331612,0.0027860033636291823,0.0827325110634168,0.8,1.1
696,107,17.211798191070557,10.700000000000001,-0.28206712007522583,-30.18117869097186,0.3690915167331693,0.13333333333333333,0.13333333333333333,0.8402625820568927,8.649999999999986,10.274999999999979,6,0.08124628904002873,26,0.008739076154806492,0.37702871410736577,0.6142322097378277,794,7,156.39878453161492,0.04672897196261691,-0.04576007928699255,0.21076600253582,0.19613711535930634,0.01175119576510042,0.10793314501643181,0.8,1.1
697,93,15.962544441223145,9.3,-0.17958694696426392,-16.701585091233294,0.3778094053268432,0.1,0.1,0.8453159041394336,7.9999999999999885,8.399999999999986,3,0.08906623940838929,27,0.014742014742014743,0.39803439803439805,0.5872235872235873,802,12,174.72429765592713,0.01075268817204303,0.008226242925350865,0.18470346182584763,0.1032035934428374,0.008615129200431207,0.05041083165754875,0.8,1.1
698,94,16.003698110580444,9.4,-0.18908269703388214,-17.773772688383104,0.3219262301921844,0.1,0.1,0.7832783278327833,7.899999999999988,8.649999999999984,3,0.08814407932973803,27,0.016,0.39466666666666667,0.5893333333333334,738,12,160.5285063509987,0.010638297872340446,-0.012052150070667266,0.18805477619171143,0.017068402469158174,0.009921667305752635,0.0528867244720459,0.8,1.1
699,91,15.264389038085938,9.1,-0.26207512617111206,-23.84883831354788,0.36910828948020935,0.06666666666666667,0.06666666666666667,0.8363636363636363,8.499999999999986,9.039999999999983,2,0.095467123616787,28,0.00902061855670103,0.4072164948453608,0.5837628865979382,769,7,172.38697895247412,0.010989010989011009,0.050751711532939225,0.23543429002165794,0.22225723788142204,0.01237084565218538,0.06769075989723206,0.8,1.1
700,104,17.97337532043457,10.4,-0.26888489723205566,-27.964031085806585,0.3380482181906698,0.06666666666666667,0.06666666666666667,0.8382513661202186,8.633333333333319,9.189999999999984,3,0.08811976427924283,28,0.009962640099626401,0.3972602739726027,0.5927770859277709,795,8,161.12590216829565,0.03846153846153853,-0.005447575822472572,0.15291761606931686,0.0,0.02179386280477047,0.03645833395421505,0.8,1.1
701,88,14.776536703109741,8.8,-0.1669514924287796,-14.691732159856493,0.38153558373451213,0.03333333333333333,0.03333333333333333,0.8127053669222344,8.099999999999987,8.599999999999985,3,0.09731701438590101,29,0.011583011583011582,0.3886743886743887,0.5997425997425997,768,9,172.5376486642563,0.011363636363636385,0.023892510682344437,0.21612506359815598,0.003536619246006012,0.0174585513304919,0.07435046881437302,0.8,1.1
702,93,14.921327590942383,9.3,-0.1449262797832489,-13.478145386395834,0.3692766785621643,0.16666666666666666,0.16666666666666666,0.8528735632183908,6.879999999999991,7.619999999999989,5,0.08927989757964323,25,0.007792207792207792,0.38701298701298703,0.6051948051948052,764,6,170.23247768822225,0.02150537634408606,0.0504307821393013,0.14210405945777893,0.11917453445494175,0.009833388263359666,0.03571428591385484,0.8,1.1
703,100,16.598849058151245,10.0,-0.22760771214962006,-22.760771459382532,0.42297072410583497,0.1,0.1,0.8465723612622416,8.33333333333332,8.579999999999986,3,0.09198246267895835,27,0.006150061500615006,0.3813038130381304,0.6125461254612546,808,5,166.31782095399507,0.01000000000000002,0.014026996213942766,0.14601423032581806,0.1081549406517297,0.012607000797288492,0.06417904375120997,0.8,1.1
704,96,15.78637981414795,9.600000000000001,-0.24192893505096436,-23.225178204522674,0.3706699013710022,0.13333333333333333,0.13333333333333333,0.8419243986254296,8.249999999999986,9.509999999999982,4,0.08572367243359622,26,0.005208333333333333,0.41015625,0.5846354166666666,764,4,163.34189490642146,0.031250000000000056,-0.06457801163196564,0.14716637134552002,0.1602727472782135,0.0263629462569952,0.016393441706895828,0.8,1.1
705,97,16.56658935546875,9.700000000000001,-0.2235458642244339,-21.683948484293776,0.3564879357814787,0.06666666666666667,0.06666666666666667,0.7980241492864983,8.499999999999986,8.789999999999985,3,0.08362221929790369,28,0.014397905759162303,0.42670157068062825,0.5589005235602095,753,11,161.9819164190945,0.010309278350515485,-0.03550049662590027,0.18245264515280724,0.0,0.010097687132656574,0.046581607311964035,0.8,1.1
706,95,15.46765947341919,9.5,-0.23049885034561157,-21.897391194749723,0.3643600881099701,0.1,0.1,0.8692220969560316,8.399999999999986,8.839999999999984,4,0.09056021656261005,27,0.011180124223602485,0.4186335403726708,0.5701863354037268,796,9,174.55262807346855,0.03157894736842111,-0.007546832060648335,0.16278702020645142,0.12224288512435225,0.0036395186454885537,0.06318103066749042,0.8,1.1
707,94,15.374758958816528,9.4,-0.2034410685300827,-19.123457861556577,0.3868600964546203,0.16666666666666666,0.16666666666666666,0.816628701594533,7.983333333333321,8.899999999999984,6,0.09068971469590494,25,0.009358288770053475,0.4157754010695187,0.5748663101604278,741,7,160.55549460992307,0.021276595744680892,-0.008510513231158257,0.16166123747825623,0.19910489954054356,-0.00029863714007660747,0.062329450622200966,0.8,1.1
708,96,16.580962896347046,9.600000000000001,-0.14876224100589752,-14.281174427875536,0.3518843874335289,0.16666666666666666,0.16666666666666666,0.8186813186813187,8.159999999999986,9.299999999999983,5,0.0871616506584865,25,0.014193548387096775,0.4232258064516129,0.5625806451612904,764,11,166.5913963149478,0.010416666666666687,0.0025776815600693226,0.1186162605881691,0.0,0.022296834737062454,0.04938271641731262,0.8,1.1
709,98,16.956032037734985,9.8,-0.17246487736701965,-16.901557594605073,0.3459518551826477,0.1,0.1,0.8408602150537634,8.833333333333318,9.489999999999982,3,0.08657436942599309,27,0.012300123001230012,0.4218942189421894,0.5658056580565806,803,10,171.83341743919107,0.010204081632653081,0.16291256248950958,0.192409485578537,0.058090176433324814,0.030254187062382698,0.017543859779834747,0.8,1.1
710,93,15.63449501991272,9.3,-0.13967163860797882,-12.98946366240794,0.36780334711074825,0.1,0.1,0.8598442714126807,8.13333333333332,8.739999999999984,3,0.09272841095732334,27,0.012422360248447204,0.40993788819875776,0.577639751552795,795,10,176.90987562646427,0.01075268817204303,-0.07811073462168376,0.17709827174743017,0.11823284315566222,0.005004275182727724,0.056555829321344696,0.8,1.1
711,93,15.289223432540894,9.3,-0.14163552224636078,-13.172103486807305,0.3693717718124389,0.2,0.2,0.8195067264573991,7.683333333333322,8.424999999999986,6,0.08363442579613944,24,0.01576872536136662,0.4323258869908016,0.5519053876478318,749,12,166.3978592453562,0.01075268817204303,0.023375652730464935,0.16220884025096893,0.0869627296924591,0.022609194740653038,0.04411764815449715,0.8,1.1
712,102,16.878960132598877,10.200000000000001,-0.2679708003997803,-27.333023320457887,0.3665308862924573,0.13333333333333333,0.13333333333333333,0.8200883002207505,8.759999999999986,10.059999999999981,5,0.08081952410573566,26,0.007712082262210797,0.43444730077120824,0.5578406169665809,772,6,155.25664676622424,0.019607843137254943,-0.04944586753845215,0.13472068309783936,0.018403999507427216,0.02239732490852475,0.05148116126656532,0.8,1.1
713,92,14.915996551513672,9.200000000000001,-0.20190799236297607,-18.57553686547615,0.3905617028474808,0.06666666666666667,0.06666666666666667,0.8555045871559633,7.499999999999989,7.769999999999988,3,0.0890558665982731,28,0.016645326504481434,0.43021766965428937,0.5531370038412292,768,13,174.13590554759037,0.02173913043478265,-0.015136036090552807,0.1665196195244789,0.15549488365650177,0.01677279220893979,0.07406392693519592,0.8,1.1
714,94,16.07245397567749,9.4,-0.19061602652072906,-17.917906257467337,0.313418136537075,0.13333333333333333,0.13333333333333333,0.8296460176991151,7.52499999999999,8.709999999999985,4,0.0923123694987935,26,0.007623888182973317,0.4434561626429479,0.5489199491740788,781,6,171.09798030242308,0.010638297872340446,0.00395447202026844,0.23164170483748117,0.2166335086027781,0.004765521269291639,0.05357501904169718,0.8,1.1
715,94,15.681838989257812,9.4,-0.23642891645431519,-22.22431575053365,0.35845689624547944,0.1,0.1,0.7975253093363329,7.499999999999989,7.969999999999987,3,0.08341560493803794,27,0.01478494623655914,0.4153225806451613,0.5698924731182796,733,11,162.56959557033716,0.010638297872340446,-0.008323905523866415,0.17567044496536255,0.06509206624468789,0.007414962994516827,0.04972744034603238,0.8,1.1
716,102,16.61294460296631,10.200000000000001,-0.4077986776828766,-41.595468179336066,0.29109198451042173,0.06666666666666667,0.06666666666666667,0.771850170261067,8.249999999999986,8.744999999999985,2,0.074324947751152,28,0.00980392156862745,0.438375350140056,0.5518207282913166,707,7,146.71562362833419,0.049019607843137344,-0.010652290657162666,0.17080340451664394,0.0,0.002597599212701122,0.04456754929075638,0.8,1.1
717,88,14.856841564178467,8.8,-0.25922635197639465,-22.811920370049158,0.3352622464299199,0.03333333333333333,0.03333333333333333,0.7597701149425288,8.399999999999986,8.399999999999986,1,0.08867362558458726,29,0.009900990099009901,0.4526166902404526,0.5374823196605375,700,7,162.2447596324193,0.011363636363636385,0.011516817514934847,0.20234697973055224,0.01675020068162872,0.003161587797935241,0.060765212822345,0.8,1.1
718,92,15.56766676902771,9.200000000000001,-0.12499197572469711,-11.499261790737359,0.3946999505162239,0.13333333333333333,0.13333333333333333,0.8499440089585666,7.47499999999999,8.904999999999983,4,0.09179564373100774,26,0.006313131313131313,0.4154040404040404,0.5782828282828283,787,5,178.56848687766276,0.010869565217391325,-0.007426604628562927,0.3131675682961941,0.16010664403438568,0.009521631698589772,0.024913385743275285,0.8,1.1
719,111,18.121338605880737,11.100000000000001,-0.31604018807411194,-35.08046080573571,0.3758837580680847,0.16666666666666666,0.16666666666666666,0.7896995708154506,7.816666666666656,8.699999999999985,6,0.07406136920780863,25,0.007853403141361256,0.40575916230366493,0.5863874345549738,758,6,141.80227339537393,0.018018018018018056,0.06282508249084155,0.20921843002239862,0.058457739340762295,0.0037253292102832347,0.03684421287228664,0.8,1.1
720,94,15.876029968261719,9.4,-0.12863482534885406,-12.091673692016563,0.4006048277020454,0.16666666666666666,0.16666666666666666,0.8680479825517994,8.259999999999986,9.059999999999985,5,0.09562218843113816,25,0.007326007326007326,0.41147741147741146,0.5811965811965812,813,6,178.56239144589068,0.010638297872340446,0.07932113111019135,0.17286712676286697,0.07625455409288406,0.017506043426692486,0.03321678377687931,0.8,1.1
721,106,16.970195055007935,10.600000000000001,-0.2385629564523697,-25.287675190527292,0.38945094496011734,0.2,0.2,0.8831877729257642,8.683333333333318,10.32499999999998,6,0.08286685854771852,24,0.009535160905840286,0.3802145411203814,0.6102502979737783,831,8,159.02244270931752,0.009433962264150964,-0.11904782801866531,0.20138376206159592,0.24508561939001083,0.009186359588056803,0.04572376236319542,0.8,1.1
722,113,19.119921922683716,11.3,-0.4147641360759735,-46.86834515747667,0.2957950234413147,0.03333333333333333,0.03333333333333333,0.7768052516411379,11.299999999999976,11.299999999999976,1,0.07080740593004611,29,0.008,0.4186666666666667,0.5733333333333334,744,6,139.71737606138763,0.04424778761061956,-0.12490992993116379,0.13702978938817978,0.0,0.00663238651274393,0.04011217846224705,0.8,1.1
723,97,16.570961952209473,9.700000000000001,-0.24803157150745392,-24.05906223159482,0.36364771723747247,0.06666666666666667,0.06666666666666667,0.7743362831858407,7.849999999999988,8.524999999999986,2,0.08578919187020927,28,0.005376344086021506,0.4274193548387097,0.5672043010752689,740,4,162.37805703459773,0.010309278350515485,-0.03681145398877561,0.1861322559416294,0.1555379554629326,0.014749951078556478,0.03481858805753291,0.8,1.1
724,99,16.833027839660645,9.9,-0.16900154948234558,-16.731153082157338,0.34906919896602573,0.16666666666666666,0.16666666666666666,0.8139281828073993,8.299999999999986,9.799999999999981,5,0.08388034186681877,25,0.015345268542199489,0.4219948849104859,0.5626598465473146,770,12,159.87791375748031,0.020202020202020242,-0.052085435192566365,0.18362397700548172,0.1803513765335083,0.015878408681601286,0.022617680486291647,0.8,1.1
725,100,16.16754150390625,10.0,-0.19327332079410553,-19.32732997598397,0.3868743687868117,0.13333333333333333,0.13333333333333333,0.8652321630804077,7.679999999999988,8.659999999999986,5,0.08979114383534761,26,0.010126582278481013,0.40759493670886077,0.5822784810126582,782,8,166.29775138493798,0.04000000000000007,0.0013553569093346595,0.22943333759903908,0.18009820338338614,0.003768527231204644,0.03885090150870383,0.8,1.1
726,94,15.784219026565552,9.4,-0.12550383806228638,-11.797361655025266,0.4214610964059828,0.16666666666666666,0.16666666666666666,0.8596300326441785,7.959999999999988,8.419999999999986,5,0.09600061183638048,25,0.009685230024213076,0.4152542372881356,0.5750605326876513,818,8,178.01401126195563,0.010638297872340446,0.014759791211690753,0.21819817274808884,0.1997099619358778,0.00823363468516618,0.040225445106625554,0.8,1.1
727,90,14.79177713394165,9.0,-0.11746810376644135,-10.572129639867743,0.3669253677129745,0.2,0.2,0.844170403587444,7.928571428571416,8.969999999999985,7,0.08971799948392867,24,0.015286624203821656,0.4407643312101911,0.5439490445859873,773,12,176.76667176629246,0.01111111111111113,-0.022986728698015213,0.24369563907384872,0.20699875801801682,0.015461048344150186,0.06560846604406834,0.8,1.1
728,96,16.405101537704468,9.600000000000001,-0.2779436707496643,-26.68259340552959,0.3111203759908676,0.06666666666666667,0.06666666666666667,0.7259668508287292,7.7499999999999885,8.154999999999987,2,0.0798693219936922,28,0.017266187050359712,0.4489208633093525,0.5338129496402878,683,12,151.25982125473712,0.010416666666666687,0.016792966867797077,0.1688707834109664,0.020479121012613177,0.0040374737363890745,0.03499927476514131,0.8,1.1
729,99,17.29552388191223,9.9,-0.33549225330352783,-33.21373190370917,0.30610494017601014,0.03333333333333333,0.03333333333333333,0.7714932126696833,7.4499999999999895,7.944999999999988,2,0.07640595975955587,29,0.015193370165745856,0.4516574585635359,0.5331491712707183,713,11,150.70470032864054,0.04040404040404048,-0.1358285965397954,0.20043128728866577,0.09182793460786343,0.014103672467172146,0.05770029127597809,0.8,1.1
730,97,15.974969387054443,9.700000000000001,-0.16992659866809845,-16.482880017072322,0.3306938648223875,0.16666666666666666,0.16666666666666666,0.8404017857142857,7.37999999999999,9.439999999999982,5,0.08684604266534209,25,0.01653944020356234,0.41348600508905853,0.5699745547073791,773,13,166.44249403412275,0.010309278350515485,-0.05154785141348839,0.24551387876272202,0.053936492651700974,0.013409862061962485,0.052129313349723816,0.8,1.1
731,88,14.46253776550293,8.8,-0.06187709793448448,-5.445184533873096,0.4086961328983306,0.2,0.2,0.8511111111111112,7.166666666666658,7.774999999999988,6,0.09418425870817648,24,0.010050251256281407,0.47613065326633164,0.5138190954773869,788,8,183.96105542610994,0.011363636363636385,0.033558934616545834,0.22273115317026773,0.0,0.009379640376816193,0.02114729645351569,0.8,1.1
732,110,17.373478651046753,11.0,-0.2402734011411667,-26.430073453439743,0.4537488102912902,0.2,0.2,0.8651315789473685,7.266666666666656,7.824999999999989,6,0.0788587898308249,24,0.01221001221001221,0.43956043956043955,0.5482295482295483,809,10,157.38236465709556,0.02727272727272733,-0.02033337391912937,0.17072918762763342,0.32564397652943927,0.0038083198790748916,0.054455372194449105,0.8,1.1
733,97,16.47517967224121,9.700000000000001,-0.12198857218027115,-11.832891119126561,0.39378681778907765,0.2,0.2,0.8485181119648738,8.399999999999986,9.579999999999982,7,0.08460089365002192,24,0.00620347394540943,0.4267990074441687,0.5669975186104218,801,5,172.3884208112641,0.02061855670103097,0.012272396590560675,0.18008690979331732,0.18972128350287676,0.0021852343143109465,0.0318620540201664,0.8,1.1
734,98,16.89955234527588,9.8,-0.21447086334228516,-21.018144995583427,0.3329729631543159,0.13333333333333333,0.13333333333333333,0.7687366167023555,7.724999999999989,8.469999999999986,4,0.07956263564860541,26,0.013262599469496022,0.47480106100795755,0.5119363395225465,744,10,156.9242858381237,0.010204081632653081,0.03506248544103333,0.12485309051615852,0.07053547502229256,0.0049582017153235415,0.015133205934294633,0.8,1.1
735,98,17.187602996826172,9.8,-0.18610812723636627,-18.23859656799534,0.312511795759201,0.13333333333333333,0.13333333333333333,0.732470334412082,7.374999999999989,9.379999999999981,4,0.07662046703044326,26,0.02364394993045897,0.4575799721835883,0.5187760778859527,702,17,155.3103547674927,0.010204081632653081,-0.09297892451286316,0.2484564259648323,0.0798619743436575,0.015512173064053059,0.02616995107382536,0.8,1.1
736,104,17.745800256729126,10.4,-0.38209936022758484,-39.738335008313896,0.33997000902891156,0.06666666666666667,0.06666666666666667,0.7214206437291898,7.899999999999988,8.529999999999985,2,0.07113798594591805,28,0.008547008547008548,0.4757834757834758,0.5156695156695157,696,6,138.10128640770878,0.01923076923076927,0.00938571204564401,0.13629120960831642,0.0,0.006619949625538928,0.027559952677360604,0.8,1.1
737,92,15.995412111282349,9.200000000000001,-0.16723836958408356,-15.385930038314122,0.33085119426250464,0.1,0.1,0.8061002178649237,8.833333333333316,9.159999999999984,3,0.08755744013696382,27,0.02064516129032258,0.4645161290322581,0.5148387096774194,759,16,173.3580333154177,0.010869565217391325,-0.026178158819675446,0.19768233299255372,0.07492666067555546,0.006844746926799416,0.018497163057327272,0.8,1.1
738,95,15.789318799972534,9.5,-0.2817985415458679,-26.7708612228624,0.3443514347076414,0.06666666666666667,0.06666666666666667,0.8033707865168539,7.999999999999988,8.539999999999985,2,0.08017230815627396,28,0.017379679144385027,0.4625668449197861,0.5200534759358288,735,13,159.3158409424975,0.010526315789473705,-0.005170735397509166,0.18116165271827153,0.01462895336693951,0.005046777227627379,0.02912515854196889,0.8,1.1
739,94,16.606117248535156,9.4,-0.19817505776882172,-18.628455584786888,0.31670229434967034,0.1,0.1,0.6976241900647948,7.433333333333323,7.799999999999988,3,0.07586496172407609,27,0.011747430249632892,0.4654919236417034,0.5227606461086637,673,8,152.81249072324906,0.010638297872340446,0.007331109032607996,0.19778629220449007,0.0007430342240975454,0.004071409554364016,0.021813369785936978,0.8,1.1
740,102,17.137754201889038,10.200000000000001,-0.2914983928203583,-29.732834770561496,0.3648498058319092,0.1,0.1,0.7780269058295964,7.799999999999988,8.834999999999985,4,0.07339696522063677,27,0.023415977961432508,0.45179063360881544,0.5247933884297521,709,17,149.92917213596573,0.019607843137254943,-0.011095662601292133,0.12128309160470963,0.3486795127391815,0.02562974952161312,0.0416666679084301,0.8,1.1
741,99,17.214527130126953,9.9,-0.2354559302330017,-23.31013759164979,0.30125335156917565,0.1,0.1,0.7545551982851019,8.079999999999988,9.699999999999982,5,0.0715124064173725,27,0.010767160161507403,0.43337819650067294,0.5558546433378196,735,8,153.98081498782415,0.020202020202020242,0.07505761906504631,0.1660486489534378,0.0,0.007715251506306231,0.024078382179141045,0.8,1.1
742,97,16.72581720352173,9.700000000000001,-0.25206559896469116,-24.450363002191185,0.29602776765823313,0.06666666666666667,0.06666666666666667,0.7793478260869565,7.433333333333323,8.299999999999986,3,0.08339889875613753,28,0.013140604467805518,0.43495400788436267,0.5519053876478318,751,10,159.11360300818015,0.010309278350515485,-0.005304702508606408,0.17365979913033938,0.04318073612490767,0.00047061036648780207,0.04409572379173417,0.8,1.1
743,99,16.57475447654724,9.9,-0.23014938831329346,-22.784790047216944,0.36015787124633786,0.06666666666666667,0.06666666666666667,0.8306010928961749,7.499999999999989,9.119999999999983,2,0.07751327356700284,28,0.0149812734082397,0.37702871410736577,0.6079900124843945,789,12,166.48627422098556,0.020202020202020242,0.16514010727405548,0.19614355266094208,0.05568008869886398,0.028576066717505455,0.03896103799343109,0.8,1.1
744,97,16.655702590942383,9.700000000000001,-0.2893986999988556,-28.071673428116295,0.33345528244972217,0.06666666666666667,0.06666666666666667,0.814489571899012,7.799999999999988,8.789999999999985,2,0.08130948517079101,28,0.015483870967741935,0.4180645161290323,0.5664516129032258,763,12,160.20654153777272,0.010309278350515485,-0.008505722953249579,0.13662975994141205,0.17064131640464716,0.0056334470105155006,0.04851522276420956,0.8,1.1
745,107,17.798721313476562,10.700000000000001,-0.42801159620285034,-45.79724204346318,0.30182435214519476,0.03333333333333333,0.03333333333333333,0.7581187010078387,8.399999999999986,8.399999999999986,1,0.06762403701965167,29,0.02638888888888889,0.44305555555555554,0.5305555555555556,701,19,137.02078356830938,0.01869158878504677,0.01721816196699034,0.15009871057488702,0.10338865660808304,0.001948663287542083,0.041593463752757416,0.8,1.1
746,103,17.355432748794556,10.3,-0.269761323928833,-27.785416619828293,0.3705137908458709,0.1,0.1,0.7952069716775599,8.599999999999985,9.199999999999983,3,0.07369289722884734,27,0.018205461638491547,0.41482444733420026,0.5669700910273082,755,14,156.04876112836777,0.029126213592233066,0.0025460744897524514,0.13544129518171152,0.011617282250275215,0.008324792773540443,0.03490494222690662,0.8,1.1
747,89,14.933480501174927,8.9,-0.126586452126503,-11.266193534888725,0.3532188892364501,0.16666666666666666,0.16666666666666666,0.8379578246392897,8.559999999999986,8.859999999999985,5,0.09590202695968053,25,0.022929936305732482,0.3834394904458599,0.5936305732484076,767,18,179.88136998031447,0.011235955056179796,0.09003195480909199,0.17979474738240242,0.04502776759909466,0.005667496472597122,0.028804444009438157,0.8,1.1
748,90,15.00840163230896,9.0,-0.1470893770456314,-13.238042633010147,0.39244892746210097,0.1,0.1,0.8162583518930958,7.433333333333323,8.279999999999987,3,0.08872464947117907,27,0.014360313315926894,0.381201044386423,0.6044386422976501,755,11,171.80349915325235,0.02222222222222226,0.02945472183637321,0.25866970233619213,0.0,0.007887163068517111,0.019920972641557455,0.8,1.1
749,90,14.899105548858643,9.0,-0.06275883316993713,-5.648294710061919,0.4224890068173408,0.2,0.2,0.8554216867469879,7.6285714285714175,8.609999999999985,7,0.09638772747186185,24,0.01845018450184502,0.37761377613776137,0.6039360393603936,798,15,183.92763566124705,0.01111111111111113,0.0003582634453778155,0.2263256562873721,0.0035141831467626616,0.0017848195348051377,0.030523255583830178,0.8,1.1
750,96,16.174532175064087,9.600000000000001,-0.19018049538135529,-18.257328129709638,0.3649691864848137,0.13333333333333333,0.13333333333333333,0.8512763596004439,8.799999999999985,9.509999999999982,4,0.08887089122262194,26,0.02746566791510612,0.3857677902621723,0.5867665418227216,779,22,170.8507774865058,0.010416666666666687,0.021568347832986286,0.17502782813140325,0.0,0.0014700218120456807,0.01876649260520935,0.8,1.1
751,105,17.874876737594604,10.5,-0.31126752495765686,-32.68309067788569,0.3341375470161438,0.06666666666666667,0.06666666666666667,0.7714604236343366,8.43333333333332,10.21999999999998,3,0.07551651539671804,28,0.02861035422343324,0.4209809264305177,0.5504087193460491,713,21,146.45691676896936,0.03809523809523817,0.013263399402300516,0.1501905396580696,0.0,0.002461256426209325,0.025669129772318736,0.8,1.1
752,100,16.339266538619995,10.0,-0.21093261241912842,-21.093261960873996,0.37289185076951964,0.13333333333333333,0.13333333333333333,0.8771138669673055,8.299999999999986,9.834999999999981,4,0.0820546011630213,26,0.014833127317676144,0.41656365883807167,0.5686032138442522,797,12,168.3648844487262,0.02000000000000004,-0.03229508298682049,0.18817495740950108,0.0,-0.0008657695871079341,0.023156053270213306,0.8,1.1
753,90,15.243448734283447,9.0,-0.14704228937625885,-13.233806505524758,0.3846709370613098,0.1,0.1,0.8524229074889867,8.099999999999987,8.684999999999985,4,0.09139423453863452,27,0.03879849812265332,0.40801001251564456,0.5531914893617021,768,31,184.1081405762484,0.01111111111111113,-0.10050603002309799,0.23210941751797995,0.23897838592529297,0.003119198838248849,0.012777778009573618,0.8,1.1
754,91,15.04469108581543,9.1,-0.03569195419549942,-3.247967578154949,0.4129324406385422,0.26666666666666666,0.26666666666666666,0.8860898138006572,8.099999999999987,8.999999999999984,8,0.09482136828191202,22,0.03106332138590203,0.4157706093189964,0.5531660692951016,811,26,184.90805444952943,0.010989010989011009,0.0030524556835492453,0.20059528946876526,0.08809164497587416,0.006137002000792159,0.01694037051250537,0.8,1.1
755,95,14.865482568740845,9.5,-0.11796223372220993,-11.206410798883496,0.5538494825363159,0.2,0.2,0.9012208657047724,7.837499999999988,9.114999999999982,8,0.09512658802876167,24,0.031026252983293555,0.4152744630071599,0.5536992840095465,812,26,178.08682155111828,0.02105263157894741,0.0013548195471658425,0.14554757624864578,0.18825775472556844,0.004842596073799273,0.031240179477369085,0.8,1.1
756,93,15.969331741333008,9.3,-0.27460405230522156,-25.53817777925827,0.3472078084945677,0.0,0.0,0.7713004484304933,9.299999999999983,9.299999999999983,1,0.07980307934010455,30,0.015027322404371584,0.43989071038251365,0.5450819672131147,721,11,161.35750202838722,0.02150537634408606,0.006570618533130203,0.1655775840793337,0.061992609075137546,0.0035613247392965214,0.016997093334794044,0.8,1.1
757,93,15.982789993286133,9.3,-0.13373100757598877,-12.436984598760768,0.3378880739212036,0.2,0.2,0.806695464362851,8.183333333333321,8.649999999999984,6,0.08775413108019052,24,0.026041666666666668,0.4322916666666667,0.5416666666666666,748,20,169.44327887472562,0.02150537634408606,0.024353228295998026,0.1433971393853426,0.14880088344216347,0.005864434705775541,0.03164745223087569,0.8,1.1
758,93,15.993352890014648,9.3,-0.16752487421035767,-15.579813852261982,0.3618765711784359,0.1,0.1,0.7986870897155361,7.399999999999989,7.849999999999988,3,0.08872077396042699,27,0.02199223803363519,0.4579560155239327,0.5200517464424321,756,17,168.51200653913074,0.01075268817204303,0.06481202598661184,0.136650912463665,0.0,0.020161304622888565,0.007462686393409967,0.8,1.1
759,99,16.309114456176758,9.9,-0.3123651444911957,-30.924148193669122,0.3827261388301848,0.1,0.1,0.8076062639821029,8.149999999999988,8.869999999999985,4,0.08120196301026367,27,0.021052631578947368,0.42105263157894735,0.5578947368421052,744,16,157.9456474085883,0.03030303030303036,-0.003337198169901967,0.23731660842895508,0.44251275062561035,0.035094004124403,0.02985074557363987,0.8,1.1
760,95,16.22534203529358,9.5,-0.18512886762619019,-17.58724609830009,0.3708210557699203,0.1,0.1,0.8273224043715847,8.499999999999986,8.924999999999985,4,0.08801867745420487,27,0.026348808030112924,0.41656210790464243,0.5570890840652447,776,21,170.87410951604292,0.010526315789473705,0.0032887356903623134,0.1405640862443868,0.09089946549604921,-0.00022595914111554841,0.02341982486712582,0.8,1.1
761,99,16.541029453277588,9.9,-0.20833103358745575,-20.62477162018303,0.3472777307033537,0.1,0.1,0.8519337016574585,8.266666666666653,8.569999999999986,3,0.08983211306116609,27,0.013630731102850062,0.40272614622057,0.5836431226765799,796,11,168.96926438362195,0.020202020202020242,0.012241516821086406,0.19128342419862748,0.14551405869424344,0.0024432972670183515,0.039777968637645246,0.8,1.1
