episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
6,Local-Only,0.028634437242100182,1.54625961107341,0.4,0.4,0.7591836734693878,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.399999999999997,6.111884050369261,3.855555555555555,3.855555555555555,5.279999999999997,0.6,0.0,0.0,0.8046296296296296,0.19537037037037042,0.19537037037037042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.3916666666666666,0.0
6,Greedy,0.19590663232191688,8.423985189842426,0.75,0.75,0.9755102040816327,0.0,0.8290697674418605,0.17093023255813952,0.0,0.8290697674418605,0.17093023255813952,0.0,1.0,1.0,1.0,4.300000000000001,4.403729586601257,2.752941176470589,2.752941176470589,3.820000000000001,0.25,0.0,0.0,0.7174418604651163,0.28255813953488373,0.28255813953488373,0.0,2.971232149207026e-10,0.0,2.293443657208627e-09,2.7818533587797845e-10,2.010508870498029e-09,0.8608711957931519,0.5,0.041718728840351105,,,,,0.13912878930568695,0.5,147,0.0,0.0,0.0,144,0,0.0,0,0.45348837209302323,9.186046511627907
6,Oracle-Min,-0.03417025385159882,-6.834050770319764,0.2,0.2,0.6979591836734694,0.7590361445783133,0.95775,0.01675,0.0255,0.95775,0.01675,0.0255,0.04225,1.0,1.0,20.000000000000014,21.507362651824955,3.800000000000001,3.800000000000001,4.804999999999998,0.8,1.0,0.0,0.94625,0.053749999999999964,0.053749999999999964,0.0,2.319858714849854e-11,0.0,3.7836910254246403e-13,2.296513673671896e-11,0.0,0.6404410600662231,0.5,0.09631218016147614,,,,,0.3215107321739197,0.5,169,0.0,0.0,0.0,149,19,0.12751677852348994,19,0.10375,0.9
6,EFT,-0.013463531213381721,-1.790649651379769,0.4,0.4,0.7918367346938775,0.8409090909090909,0.9270676691729324,0.032330827067669175,0.0406015037593985,0.9270676691729324,0.032330827067669175,0.0406015037593985,0.004965054461098531,0.0680775508583613,0.45635989033370555,13.299999999999969,14.142685861587513,3.3375000000000012,3.3375000000000012,4.325,0.6,0.0,0.0,0.912406015037594,0.087593984962406,0.087593984962406,0.0,8.978155024985668e-12,0.0,1.3823060534753906e-12,4.549411628668176e-12,1.8831217848632766e-14,0.6779766082763672,0.5,0.09296645224094391,,,,,0.29260918498039246,0.5,194,0.0,0.0,0.0,178,20,0.11235955056179775,20,0.17593984962406015,1.518796992481203
6,CP-EFT,-0.04011312270255665,-8.02262454051133,0.3,0.3,0.8244897959183674,0.803921568627451,0.96275,0.0175,0.01975,0.96275,0.0175,0.01975,0.002720611344958983,0.0730365461733955,0.4629037196962687,20.000000000000014,20.67484493255616,3.600000000000001,3.600000000000001,4.425,0.7,1.0,0.0005,0.93925,0.06074999999999997,0.06074999999999997,0.0005,2.4595538279659213e-12,0.0,1.7083667752735687e-15,2.2765114446321455e-12,0.0,0.6521176099777222,0.5,0.0901309996843338,,,,,0.31106671690940857,0.5,147,0.0,0.0,0.0,135,26,0.1925925925925926,26,0.14825,0.825
6,LB-Greedy,-0.023920867765393705,-4.784173553078741,0.4,0.4,0.8530612244897959,0.9411764705882353,0.9535,0.02075,0.02575,0.9535,0.02075,0.02575,0.0030675044417904783,0.06596783745785974,0.43822447756839644,20.000000000000014,21.01145515441895,3.1500000000000012,3.1500000000000012,4.090000000000001,0.6,1.0,0.0,0.94025,0.05974999999999997,0.05974999999999997,0.0,3.0944873399829653e-12,0.0,2.5650224403251515e-14,2.8768664967621094e-12,0.0,0.6752529144287109,0.5,0.09613391011953354,,,,,0.2959388494491577,0.5,186,0.0,0.0,0.0,178,18,0.10112359550561797,18,0.1305,1.005
6,Static,0.053365007335172174,3.1485354327751582,0.55,0.55,0.8367346938775511,0.0,0.08135593220338982,0.9186440677966101,0.0,0.08135593220338982,0.9186440677966101,0.0,1.0,1.0,1.0,5.899999999999995,6.367170066833493,3.0545454545454542,3.0545454545454542,5.399999999999997,0.45,0.0,0.0,0.811864406779661,0.18813559322033901,0.18813559322033901,0.0,2.858346614953433e-10,0.0,1.8019740144481489e-09,2.858346614953433e-10,2.002976673409762e-09,0.8606714010238647,0.5,0.04616975411772728,,,,,0.13932856917381287,0.5,208,0.0,0.0,0.0,191,0,0.0,0,0.07033898305084746,15.830508474576272
7,Random,-0.052943029788143005,-10.588605957628602,0.0,0.0,0.2796610169491525,0.4305555555555556,0.159,0.16375,0.67725,0.159,0.16375,0.67725,0.6618059509738782,0.597866766913054,0.9604450598926213,20.000000000000014,37.524932861328125,0.0,0.0,0.0,0.95,1.0,0.0,0.9675,0.03249999999999997,0.03249999999999997,0.0,6.805513184243717e-12,0.0,1.0992953075605882e-11,3.599994000819118e-12,4.0551950361046585e-13,0.5820697546005249,0.5,0.1233663335442543,,,,,0.4025793671607971,0.5,114,0.0,0.0,0.0,68,10,0.14705882352941177,10,0.14525,0.175
7,Local-Only,-0.040051023089151296,-2.8836736624188934,0.2,0.2,0.5574468085106383,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.19999999999999,8.879461588859556,3.7750000000000012,3.7750000000000012,4.595,0.8,0.0,0.0,0.8805555555555555,0.11944444444444446,0.11944444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.2951388888888888,0.0
7,Greedy,0.0737002529461068,3.095410623736486,0.65,0.65,0.9404255319148936,1.0,0.8214285714285714,0.1773809523809524,0.0011904761904761906,0.8214285714285714,0.1773809523809524,0.0011904761904761906,1.0,1.0,1.0,4.200000000000001,4.42912874698639,2.90769230769231,2.90769230769231,3.7800000000000016,0.35,0.0,0.0,0.7321428571428571,0.2678571428571429,0.2678571428571429,0.0,3.025601991168969e-10,0.0,2.0752655149891552e-09,2.9404265133869956e-10,2.0136283751526207e-09,0.8619535565376282,0.5,0.04271072521805763,,,,,0.13804641366004944,0.5,150,0.0,0.0,0.0,148,0,0.0,0,0.5083333333333333,10.880952380952381
7,Oracle-Min,-0.0395254202675819,-7.90508405351638,0.25,0.25,0.6313559322033898,0.6271186440677966,0.9575,0.02175,0.02075,0.9575,0.02175,0.02075,0.0425,1.0,1.0,20.000000000000014,49.42298574447632,2.7500000000000013,2.7500000000000013,3.5500000000000016,0.7,1.0,0.00025,0.94775,0.05225000000000002,0.05225000000000002,0.00025,4.991059299186418e-08,0.0,8.586390279341494e-12,2.8185944897507476e-11,0.0,0.6540092825889587,0.4000000059604645,0.09030239284038544,,,,,0.28414222598075867,0.5,169,0.0,0.0,0.0,145,21,0.14482758620689656,21,0.13375,1.135
7,EFT,-0.04111238322058114,-6.331307015969496,0.25,0.25,0.7574468085106383,0.8588235294117647,0.9415584415584416,0.027597402597402596,0.030844155844155844,0.9415584415584416,0.027597402597402596,0.030844155844155844,0.0014974056677018253,0.02562227475845345,0.1574550177615317,15.399999999999961,16.392261638641344,2.942857142857144,2.942857142857144,3.6900000000000013,0.75,0.0,0.0003246753246753247,0.9334415584415584,0.0665584415584416,0.0665584415584416,0.0003246753246753247,6.53395844096849e-08,0.0,1.5667774369565457e-11,3.577516971900452e-12,0.0,0.7033095359802246,0.5,0.08680849522352219,,,,,0.2851448357105255,0.5,179,0.0,0.0,0.0,164,9,0.054878048780487805,9,0.18668831168831168,1.5714285714285714
7,CP-EFT,-0.03649263885232629,-7.298527770465258,0.2,0.2,0.7076271186440678,0.7450980392156863,0.961,0.0195,0.0195,0.961,0.0195,0.0195,0.0008243487867000426,0.021137148376924167,0.14739644011025624,20.000000000000014,21.248111915588385,3.300000000000001,3.300000000000001,4.100000000000001,0.75,1.0,0.0,0.94475,0.05525000000000002,0.05525000000000002,0.0,3.365315621658982e-12,0.0,2.990023593302249e-12,2.3273477329360803e-12,0.0,0.6695097088813782,0.5,0.08425940573215485,,,,,0.2871142029762268,0.5,156,0.0,0.0,0.0,141,22,0.15602836879432624,22,0.1445,1.095
7,LB-Greedy,-0.04249239732971196,-6.586321586105354,0.4,0.4,0.7872340425531915,0.8452380952380952,0.9358064516129032,0.02967741935483871,0.034516129032258064,0.9358064516129032,0.02967741935483871,0.034516129032258064,0.001406350511983357,0.021907972799740737,0.15481914848969533,15.499999999999961,16.2844088077545,2.950000000000001,2.950000000000001,3.660000000000002,0.6,0.0,0.0006451612903225806,0.9270967741935484,0.07290322580645159,0.07290322580645159,0.0006451612903225806,4.845175042428318e-12,0.0,1.6500852333817262e-13,3.3002170874568693e-12,3.417528914484609e-15,0.6868165135383606,0.5,0.085736483335495,,,,,0.2765254080295563,0.5,197,0.0,0.0,0.0,179,21,0.11731843575418995,21,0.20032258064516129,1.6774193548387097
7,Static,0.015925031446486854,0.6688513207524478,0.35,0.35,0.851063829787234,0.0,0.04404761904761905,0.955952380952381,0.0,0.04404761904761905,0.955952380952381,0.0,1.0,1.0,1.0,4.200000000000001,4.66451539516449,2.885714285714287,2.885714285714287,3.810000000000002,0.65,0.0,0.0,0.7404761904761905,0.2595238095238095,0.2595238095238095,0.0,4.2097261787610307e-10,0.0,2.2051152015478692e-09,4.209726456316787e-10,2.089806105942671e-09,0.8554296493530273,0.5,0.052352555096149445,,,,,0.14457039535045624,0.5,210,0.0,0.0,0.0,192,0,0.0,0,0.03214285714285714,24.857142857142858
8,Random,-0.057060532846892484,-7.988474598564948,0.0,0.0,0.46184738955823296,0.6363636363636364,0.15214285714285714,0.15071428571428572,0.6971428571428572,0.15214285714285714,0.15071428571428572,0.6971428571428572,0.6602879034274873,0.5993286139835583,0.9595698426051276,13.999999999999966,16.420313787460326,3.800000000000002,3.800000000000002,3.800000000000002,1.0,0.0,0.00035714285714285714,0.9367857142857143,0.06321428571428567,0.06321428571428567,0.00035714285714285714,7.129701629082774e-08,0.0,5.767241068391216e-13,1.0624215049381824e-11,1.2528729444150847e-14,0.6145685315132141,0.5,0.08627727627754211,,,,,0.33259478211402893,0.5,155,0.0,0.0,0.0,119,19,0.15966386554621848,19,0.36964285714285716,0.36428571428571427
8,Local-Only,-0.03600469251639725,-2.8443707087953825,0.1,0.1,0.6546184738955824,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.899999999999988,9.571364555358883,2.7333333333333343,2.7333333333333343,3.070000000000001,0.9,0.0,0.0,0.8746835443037975,0.12531645569620253,0.12531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.259493670886076,0.0
8,Greedy,0.13089254134356176,5.628379277773155,0.75,0.75,0.9839357429718876,1.0,0.8127906976744186,0.18604651162790697,0.0011627906976744186,0.8127906976744186,0.18604651162790697,0.0011627906976744186,1.0,1.0,1.0,4.300000000000001,4.3886787223815915,3.0470588235294134,3.0470588235294134,3.8600000000000017,0.25,0.0,0.0,0.7127906976744186,0.2872093023255814,0.2872093023255814,0.0,3.774637546971604e-10,0.0,2.2112924824568836e-09,3.6132641323405323e-10,2.4751449778648293e-09,0.86163729429245,0.5,0.0419294536113739,,,,,0.13836272060871124,0.5,161,0.0,0.0,0.0,159,0,0.0,0,0.47674418604651164,10.767441860465116
8,Oracle-Min,-0.056315027472376974,-11.263005494475395,0.05,0.05,0.6746987951807228,0.7738095238095238,0.956,0.019,0.025,0.956,0.019,0.025,0.044,1.0,1.0,20.000000000000014,21.47037191390991,3.4000000000000004,3.4000000000000004,4.300000000000001,0.95,1.0,0.0005,0.94825,0.05174999999999996,0.05174999999999996,0.0005,4.536572784097359e-10,0.0,1.0336360933838051e-10,3.033051934608899e-11,0.0,0.6492230892181396,0.5,0.08915529400110245,,,,,0.31676629185676575,0.5,174,0.0,0.0,0.0,154,14,0.09090909090909091,14,0.13475,1.15
8,EFT,-0.05953599475897848,-7.739679318667203,0.3,0.3,0.8032128514056225,0.8846153846153846,0.92,0.036153846153846154,0.04384615384615385,0.92,0.036153846153846154,0.04384615384615385,0.004063323762958712,0.050791547036983895,0.48103186531061076,12.99999999999997,13.905174303054801,3.8666666666666685,3.8666666666666685,4.774999999999999,0.7,0.0,0.001153846153846154,0.9046153846153846,0.0953846153846154,0.0953846153846154,0.001153846153846154,5.448379161027139e-12,0.0,8.010052690576863e-12,4.861155315089016e-12,2.4096921832049423e-14,0.665595531463623,0.5,0.08833181113004684,,,,,0.28509747982025146,0.5,205,0.0,0.0,0.0,192,33,0.171875,33,0.26076923076923075,2.169230769230769
8,CP-EFT,-0.02531190742235641,-5.062381484471282,0.35,0.35,0.7871485943775101,0.8356164383561644,0.95925,0.01875,0.022,0.95925,0.01875,0.022,0.0015861096842530056,0.038922937036883584,0.4567877339542763,20.000000000000014,20.931874370574956,3.385714285714287,3.385714285714287,4.250000000000001,0.65,1.0,0.0,0.94225,0.05774999999999997,0.05774999999999997,0.0,8.24416623856905e-09,0.0,2.919302169793192e-13,8.24366264140508e-09,0.0,0.6788657903671265,0.5,0.09249301999807358,,,,,0.3015137016773224,0.5,163,0.0,0.0,0.0,148,15,0.10135135135135136,15,0.14775,0.955
8,LB-Greedy,-0.047355876311181516,-9.471175262236303,0.2,0.2,0.8192771084337349,0.896551724137931,0.9495,0.023,0.0275,0.9495,0.023,0.0275,0.0030576572521137605,0.060547668358688335,0.4888185555301834,20.000000000000014,21.061347389221197,3.550000000000002,3.550000000000002,3.950000000000002,0.8,1.0,0.00025,0.93925,0.06074999999999997,0.06074999999999997,0.00025,4.042681554100591e-12,0.0,5.795071453956746e-13,3.9377208091440075e-12,0.0,0.6906111240386963,0.5,0.08380495011806488,,,,,0.28008177876472473,0.5,201,0.0,0.0,0.0,188,22,0.11702127659574468,22,0.16225,1.385
8,Static,0.06505978678547589,3.513228486415698,0.55,0.55,0.8232931726907631,0.0,0.06944444444444445,0.9305555555555556,0.0,0.06944444444444445,0.9305555555555556,0.0,1.0,1.0,1.0,5.399999999999997,5.957264151573178,3.241666666666667,3.241666666666667,4.834999999999998,0.45,0.0,0.0,0.7925925925925926,0.20740740740740737,0.20740740740740737,0.0,3.5253550079161755e-10,0.0,1.866822030294202e-09,3.5253547303604194e-10,2.0300114922378043e-09,0.8544866442680359,0.5,0.04738540202379227,,,,,0.14551332592964172,0.5,215,0.0,0.0,0.0,201,0,0.0,0,0.1,18.75925925925926
9,Random,-0.04628683540325329,-9.257367080650658,0.05,0.05,0.44907407407407407,0.6716417910447762,0.17925,0.1835,0.63725,0.17925,0.1835,0.63725,0.6711465566176315,0.5993256857966889,0.9580546868012453,20.000000000000014,21.862178325653076,4.999999999999998,4.999999999999998,4.999999999999998,0.95,1.0,0.0,0.96375,0.036250000000000004,0.036250000000000004,0.0,1.7511246359208643e-12,0.0,5.438201226685459e-14,1.6140950338458526e-12,0.0,0.585647702217102,0.4000000059604645,0.09929899126291275,,,,,0.34882521629333496,0.5,117,0.0,0.0,0.0,92,19,0.20652173913043478,19,0.21625,0.24
9,Local-Only,-0.007339015632495748,-0.5210701099071982,0.25,0.25,0.7361111111111112,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.099999999999991,8.297713923454284,2.8800000000000012,2.8800000000000012,3.560000000000002,0.75,0.0,0.0,0.8690140845070422,0.1309859154929578,0.1309859154929578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.208450704225352,0.0
9,Greedy,0.19567451279176212,7.044282460503436,0.8,0.8,0.9722222222222222,1.0,0.8305555555555556,0.16527777777777777,0.004166666666666667,0.8305555555555556,0.16527777777777777,0.004166666666666667,1.0,1.0,1.0,3.600000000000002,3.6803621387481704,2.8058823529411776,2.8058823529411776,3.600000000000002,0.2,0.0,0.0,0.7041666666666667,0.2958333333333333,0.2958333333333333,0.0,2.6400004404791844e-10,0.0,2.230128082203464e-09,2.5860696917234804e-10,2.0399033573426095e-09,0.8407692909240723,0.5,0.04899900034070015,,,,,0.15923075377941132,0.5,122,0.0,0.0,0.0,120,1,0.008333333333333333,1,0.5972222222222222,10.916666666666666
9,Oracle-Min,-0.02070461740964342,-4.140923481928684,0.35,0.35,0.7731481481481481,0.8055555555555556,0.958,0.0185,0.0235,0.958,0.0185,0.0235,0.042,1.0,1.0,20.000000000000014,20.880508899688728,2.862500000000001,2.862500000000001,3.7900000000000014,0.65,1.0,0.0,0.94775,0.05225000000000002,0.05225000000000002,0.0,2.2610259151067957e-11,0.0,4.747294571338934e-12,2.1650098380732175e-11,0.0,0.6613035798072815,0.5,0.07617294043302536,,,,,0.2951873540878296,0.5,168,0.0,0.0,0.0,152,22,0.14473684210526316,22,0.133,1.16
9,EFT,-0.03518568152589837,-6.157494267032215,0.35,0.35,0.7916666666666666,0.76,0.9488571428571428,0.022,0.029142857142857144,0.9488571428571428,0.022,0.029142857142857144,0.0021460174043232217,0.04196123416274455,0.4152711028333881,17.49999999999998,18.515841293334955,2.750000000000001,2.750000000000001,3.9150000000000005,0.65,0.0,0.0008571428571428571,0.938,0.062000000000000055,0.062000000000000055,0.0008571428571428571,2.5804252398037297e-12,0.0,0.0,2.54956342496393e-12,0.0,0.6657956838607788,0.5,0.08917488902807236,,,,,0.2990177273750305,0.5,176,0.0,0.0,0.0,156,24,0.15384615384615385,24,0.2,1.1885714285714286
9,CP-EFT,-0.03539254326552049,-7.078508653104099,0.35,0.35,0.7777777777777778,0.7241379310344828,0.9645,0.017,0.0185,0.9645,0.017,0.0185,0.0012001332974130962,0.033806571758115384,0.313231140526135,20.000000000000014,20.912733554840095,2.842857142857144,2.842857142857144,3.4400000000000017,0.65,1.0,0.0005,0.9495,0.05049999999999999,0.05049999999999999,0.0005,4.126936205967047e-12,0.0,0.0,2.4522133455773254e-12,0.0,0.6783108711242676,0.5,0.09507843852043152,,,,,0.29951220750808716,0.5,140,0.0,0.0,0.0,122,14,0.11475409836065574,14,0.143,0.94
9,LB-Greedy,-0.03750916047209818,-7.501832094419636,0.3,0.3,0.7870370370370371,0.8571428571428571,0.956,0.0185,0.0255,0.956,0.0185,0.0255,0.0017351776014724964,0.03943585457892038,0.32875735805786266,20.000000000000014,20.806228256225587,2.8666666666666676,2.8666666666666676,3.825000000000002,0.7,1.0,0.0005,0.94675,0.05325000000000002,0.05325000000000002,0.0005,2.5671522199677277e-12,0.0,0.0,2.544766047191116e-12,0.0,0.6655821800231934,0.5,0.09056238830089569,,,,,0.2955053448677063,0.5,174,0.0,0.0,0.0,159,23,0.14465408805031446,23,0.1785,1.085
9,Static,0.0689239911524081,3.308351575315589,0.35,0.35,0.6944444444444444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.799999999999999,5.404346246719359,2.7125000000000004,2.7125000000000004,4.309999999999999,0.65,0.0,0.0,0.8145833333333333,0.18541666666666667,0.18541666666666667,0.0,2.7303787009103075e-10,0.0,1.507247548993007e-09,2.7303787009103075e-10,1.768008628388884e-09,0.8469545245170593,0.5,0.05067405104637146,,,,,0.1530454158782959,0.5,178,0.0,0.0,0.0,150,0,0.0,0,0.0,25.0625
10,Random,-0.05734492136844721,-5.3330776872655905,0.0,0.0,0.3815789473684211,0.5316455696202531,0.14301075268817204,0.1586021505376344,0.6983870967741935,0.14301075268817204,0.1586021505376344,0.6983870967741935,0.6552752946159676,0.5977490890750942,0.9585184372691696,9.299999999999983,11.202801704406738,0.0,0.0,0.0,1.0,0.0,0.0,0.9220430107526881,0.07795698924731187,0.07795698924731187,0.0,4.738786620051005e-12,0.0,1.3882277272170285e-11,3.5243093166048567e-12,4.47503579331654e-12,0.6152651309967041,0.5,0.09986098855733871,,,,,0.34977900981903076,0.5,124,0.0,0.0,0.0,87,14,0.16091954022988506,14,0.3435483870967742,0.6129032258064516
10,Local-Only,-0.02974387889362828,-2.201047038128493,0.25,0.25,0.6754385964912281,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.39999999999999,8.35870365619659,3.2833333333333328,3.2833333333333328,5.6749999999999945,0.75,0.0,0.0,0.8668918918918919,0.13310810810810814,0.13310810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.2412162162162161,0.0
10,Greedy,0.1419965162281537,5.395867616669841,0.7,0.7,0.9692982456140351,1.0,0.8118421052631579,0.1868421052631579,0.0013157894736842105,0.8118421052631579,0.1868421052631579,0.0013157894736842105,1.0,1.0,1.0,3.800000000000002,3.8743715500831613,2.785714285714287,2.785714285714287,3.6700000000000017,0.3,0.0,0.0,0.7039473684210527,0.29605263157894735,0.29605263157894735,0.0,3.514572521901016e-10,0.0,2.2976034408372925e-09,3.4677069549182704e-10,2.5242132828395825e-09,0.8484066128730774,0.5,0.04852296784520149,,,,,0.15159334242343903,0.5,143,0.0,0.0,0.0,140,0,0.0,0,0.5328947368421053,10.68421052631579
10,Oracle-Min,-0.03621409731980851,-7.242819463961702,0.2,0.2,0.7236842105263158,0.7435897435897436,0.95825,0.0195,0.02225,0.95825,0.0195,0.02225,0.04175,1.0,1.0,20.000000000000014,20.941491794586184,3.3250000000000015,3.3250000000000015,3.855000000000002,0.8,1.0,0.0,0.94875,0.05125000000000002,0.05125000000000002,0.0,4.59709874334191e-11,0.0,2.1190766155698704e-11,4.404169043348283e-11,0.0,0.6758111119270325,0.5,0.08546518534421921,,,,,0.3068235516548157,0.5,167,0.0,0.0,0.0,145,11,0.07586206896551724,11,0.09825,1.035
10,EFT,-0.02105929495641596,-2.8430048191161545,0.3,0.3,0.7894736842105263,0.7575757575757576,0.9274074074074075,0.02962962962962963,0.04296296296296296,0.9274074074074075,0.02962962962962963,0.04296296296296296,0.003170009451802926,0.043668497550346436,0.32017276013098106,13.499999999999968,14.466291284561148,3.3166666666666678,3.3166666666666678,4.125000000000002,0.7,0.0,0.0,0.9174074074074074,0.08259259259259255,0.08259259259259255,0.0,7.399727497414688e-09,0.0,2.6619309187458917e-11,7.397166879030692e-09,9.545742018016168e-13,0.658616840839386,0.5,0.09224764257669449,,,,,0.2976311147212982,0.5,196,0.0,0.0,0.0,171,17,0.09941520467836257,17,0.20074074074074075,1.637037037037037
10,CP-EFT,-0.04202763975372414,-3.8245152175888966,0.15,0.15,0.7236842105263158,0.746268656716418,0.9236263736263737,0.03076923076923077,0.0456043956043956,0.9236263736263737,0.03076923076923077,0.0456043956043956,0.002915166081793406,0.038169800495424434,0.27926798689499976,9.099999999999984,10.17552153587341,3.550000000000001,3.550000000000001,4.325,0.85,0.0,0.0005494505494505495,0.8879120879120879,0.11208791208791213,0.11208791208791213,0.0005494505494505495,2.403838066100672e-11,0.0,1.5161667060725748e-11,1.9063845554251335e-12,0.0,0.6431419849395752,0.5,0.10742729157209396,,,,,0.33536043763160706,0.5,138,0.0,0.0,0.0,116,15,0.12931034482758622,15,0.31153846153846154,1.89010989010989
10,LB-Greedy,-0.033945345708201936,-2.5798462738233474,0.1,0.1,0.7675438596491229,0.8160919540229885,0.875,0.0506578947368421,0.07434210526315789,0.875,0.0506578947368421,0.07434210526315789,0.006353461885539889,0.05082769508431911,0.3430450298094212,7.599999999999989,8.556429657936096,3.9000000000000012,3.9000000000000012,4.260000000000001,0.9,0.0,0.0,0.8513157894736842,0.14868421052631575,0.14868421052631575,0.0,1.573663248322088e-11,0.0,9.044824611503799e-11,1.0902500256759762e-11,4.872086761809058e-11,0.6514302492141724,0.5,0.09195487201213837,,,,,0.3036220073699951,0.5,190,0.0,0.0,0.0,170,26,0.15294117647058825,26,0.34078947368421053,3.289473684210526
10,Static,0.017793376955452526,0.9252556016835314,0.3,0.3,0.7412280701754386,0.0,0.008653846153846154,0.9913461538461539,0.0,0.008653846153846154,0.9913461538461539,0.0,1.0,1.0,1.0,5.1999999999999975,5.668860516548156,3.4000000000000004,3.4000000000000004,5.024999999999999,0.7,0.0,0.0,0.8115384615384615,0.18846153846153846,0.18846153846153846,0.0,4.0266559531154655e-10,0.0,2.3652075853419774e-09,4.0266556755597094e-10,2.3720458930398536e-09,0.8507072329521179,0.5,0.04563601687550545,,,,,0.1492927521467209,0.5,196,0.0,0.0,0.0,169,0,0.0,0,0.0,21.21153846153846
