episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
489,96,13.320866107940674,9.600000000000001,0.27802884578704834,26.69076730059067,1.0663549602031708,0.6666666666666666,0.6666666666666666,0.9641943734015346,7.923809523809513,9.299999999999983,21,0.11496634181433668,10,0.015706806282722512,0.47513089005235604,0.5091623036649214,752,12,182.87127487399755,0.020833333333333374,-0.25407466292381287,0.4408072531223297,0.5947256088256836,0.03464028239250183,0.08474576473236084,1.0,1.3
490,105,13.786808967590332,10.5,0.3035893440246582,31.87688106572147,1.7682537078857408,0.7666666666666667,0.7666666666666667,0.9872122762148338,7.839999999999987,9.59999999999998,25,0.11374300182752665,7,0.019329896907216496,0.4329896907216495,0.5476804123711341,761,15,171.7477720452265,0.03809523809523817,-0.18671412765979767,0.3010002076625824,0.6790058612823486,0.02123669721186161,0.09836065769195557,1.0,1.3
491,98,13.508833169937134,9.8,0.32947027683258057,32.28808248547484,1.0928567707538603,0.7666666666666667,0.7666666666666667,0.9846743295019157,7.866666666666656,8.969999999999983,24,0.1250393282835923,7,0.01675257731958763,0.48582474226804123,0.49742268041237114,763,13,183.04404466935128,0.020408163265306162,0.04566183313727379,0.26150479912757874,0.6221639513969421,0.039947740733623505,0.11764705926179886,1.0,1.3
492,96,13.642033338546753,9.600000000000001,0.3187192976474762,30.597055497684273,1.3850322663784027,0.7333333333333333,0.7333333333333333,0.9848293299620733,7.668181818181807,9.274999999999983,22,0.12425743266164015,8,0.008928571428571428,0.475765306122449,0.5153061224489796,777,7,189.0544419070764,0.020833333333333374,-0.013213069178164005,0.3143022805452347,0.5576315969228745,0.02043611090630293,0.0912698432803154,1.0,1.3
493,86,11.999621868133545,8.6,0.4673423767089844,40.191441653357664,1.917182445526123,0.8666666666666667,0.8666666666666667,0.9908376963350786,7.192307692307684,8.574999999999985,26,0.1346574690550306,4,0.010540184453227932,0.4650856389986825,0.5243741765480896,751,8,199.3880864679827,0.011627906976744207,-0.12856893241405487,0.40305447578430176,0.6247560977935791,0.03277794271707535,0.109375,1.0,1.3
494,104,14.101664781570435,10.4,0.3141863942146301,32.67538493627035,1.137560886144638,0.8,0.8,0.9730769230769231,8.095833333333319,9.754999999999981,24,0.11202959665724148,6,0.0195822454308094,0.4869451697127937,0.4934725848563969,751,15,171.48666212667655,0.009615384615384635,-0.1535293012857437,0.25087249279022217,0.6236321330070496,0.03525649011135101,0.10169491171836853,1.0,1.3
495,93,13.38442611694336,9.3,0.3211780786514282,29.869563484592987,1.4090875625610284,0.7666666666666667,0.7666666666666667,0.9784537389100126,7.926086956521728,9.079999999999984,23,0.1332596243836493,7,0.006426735218508998,0.5102827763496144,0.4832904884318766,773,5,191.6348968437615,0.01075268817204303,0.06234917789697647,0.3205226957798004,0.6454006433486938,0.02343481406569481,0.05882352963089943,1.0,1.3
496,110,14.085638523101807,11.0,0.37118369340896606,40.83020419247648,1.1164964437484741,0.9333333333333333,0.9333333333333333,0.9935897435897436,7.6214285714285595,9.264999999999983,28,0.10707806675116334,2,0.009009009009009009,0.5032175032175032,0.4877734877734878,770,7,165.12488010191393,0.03636363636363644,-0.02963052929512092,0.42074721838746754,0.6400993721825736,0.00041999346077708263,0.11695936322212219,1.0,1.3
497,96,14.120693683624268,9.600000000000001,0.3030428886413574,29.092116436804172,1.7650321125984192,0.7666666666666667,0.7666666666666667,0.9614427860696517,8.349999999999985,9.56999999999998,24,0.11860515148501792,7,0.014084507042253521,0.4967989756722151,0.48911651728553135,770,11,186.91266784481763,0.010416666666666687,-0.08836125396192074,0.21921628713607788,0.5865757167339325,0.014421886065974832,0.11511387303471565,1.0,1.3
498,99,14.684702396392822,9.9,0.0882093608379364,8.732726432548612,0.765694141387938,0.5,0.5,0.9333333333333333,7.799999999999987,9.619999999999981,15,0.11156859028683067,15,0.009259259259259259,0.533068783068783,0.4576719576719577,749,7,170.7933137697963,0.010101010101010121,-0.01799959223717451,0.24854614585638046,0.5976715944707394,-0.000676467279845383,0.08424041676335037,1.0,1.3
499,107,14.835045337677002,10.700000000000001,0.23364394903182983,24.999902687202116,1.0016084194183346,0.7666666666666667,0.7666666666666667,0.9760705289672544,8.345833333333319,10.069999999999979,24,0.10572545257341871,7,0.01278772378516624,0.5473145780051151,0.4398976982097187,772,10,168.04931345980987,0.01869158878504677,0.04760270193219185,0.24435508996248245,0.5386708676815033,0.008974848897196352,0.07592128030955791,1.0,1.3
500,88,12.059378623962402,8.8,0.32737699151039124,28.809174911576033,1.1490613102912899,0.7333333333333333,0.7333333333333333,0.9749009247027741,7.08695652173912,8.189999999999987,23,0.1269245501854598,8,0.020107238605898123,0.5361930294906166,0.4436997319034853,731,15,190.60391475164454,0.011363636363636385,-0.0802631676197052,0.36267465353012085,0.5350152850151062,0.04424683749675751,0.125,1.0,1.3
501,97,13.492370128631592,9.700000000000001,0.3130834996700287,30.369100688549743,1.0877081871032712,0.8,0.8,0.9780645161290322,7.670833333333321,9.554999999999982,24,0.11548652101365715,6,0.020887728459530026,0.5091383812010444,0.4699738903394256,750,16,178.09666988736672,0.010309278350515485,0.05461924383416772,0.1960383802652359,0.5306059569120407,0.01575630297884345,0.10992555692791939,1.0,1.3
502,104,15.08579421043396,10.4,0.11403358727693558,11.859493358435262,1.0175145506858825,0.5,0.5,0.9686323713927227,8.249999999999988,9.549999999999981,18,0.1095566140419135,15,0.012836970474967908,0.5314505776636713,0.4557124518613607,769,10,172.08339597962853,0.01923076923076927,-0.03621202800422907,0.25701784661837984,0.5699099855763572,0.0038644769811071455,0.08411120570131711,1.0,1.3
503,96,13.259946823120117,9.600000000000001,0.29612287878990173,28.427793819830235,1.1238804459571838,0.8,0.8,0.9640102827763496,7.462499999999989,9.184999999999983,24,0.12027812455328078,6,0.0079155672823219,0.5474934036939314,0.4445910290237467,752,6,179.0580206052025,0.010416666666666687,0.019248129489521187,0.20016833518942198,0.59862020611763,0.0033931004581972957,0.0927681668351094,1.0,1.3
504,102,14.118907451629639,10.200000000000001,0.2512824535369873,25.630811564896884,1.0964238345623014,0.6333333333333333,0.6333333333333333,0.9674902470741222,8.124999999999986,9.344999999999983,20,0.11177845067128515,11,0.010582010582010581,0.4722222222222222,0.5171957671957672,748,8,169.99336685753272,0.009803921568627472,-0.03578740805387497,0.29037702083587646,0.4944550395011902,0.007919158972799777,0.09735722616314887,1.0,1.3
505,89,12.049234867095947,8.9,0.4545592963695526,40.45577765994163,1.7665946960449186,0.9,0.9,0.9897039897039897,7.11851851851851,8.639999999999985,27,0.12956768465803914,3,0.011627906976744186,0.5038759689922481,0.4844961240310077,765,9,197.76484407267247,0.02247191011235959,0.017240298353135584,0.3335684984922409,0.6969370722770691,0.003624643781222403,0.1142586573958397,1.0,1.3
506,93,12.61464548110962,9.3,0.32966867089271545,30.659182167188742,1.3039473056793205,0.7333333333333333,0.7333333333333333,0.9857697283311773,7.4045454545454445,8.879999999999985,22,0.12695590704612728,8,0.007802340702210663,0.46293888166449937,0.52925877763329,763,6,186.29013112421336,0.01075268817204303,-0.02005387966831525,0.28858966132005054,0.6467620333035787,0.013137448889513811,0.11312876890103023,1.0,1.3
507,97,13.393359661102295,9.700000000000001,0.3081459701061249,29.89015994759241,1.299664950370782,0.7666666666666667,0.7666666666666667,0.9835651074589128,7.629166666666656,9.654999999999982,24,0.12124785219136741,7,0.019157088122605363,0.558109833971903,0.4227330779054917,768,15,184.60224000000036,0.010309278350515485,-0.012216793787148263,0.2152082688278622,0.60888029800521,0.012033959359137548,0.09981378705965148,1.0,1.3
508,90,12.688668489456177,9.0,0.39429089426994324,35.486175594403804,2.0583802700042724,0.8,0.8,0.9857881136950905,7.34399999999999,8.679999999999986,25,0.13604874331883535,6,0.015604681404421327,0.4928478543563069,0.49154746423927176,757,12,189.15397984406727,0.02222222222222226,0.04534819032996893,0.3145414233207703,0.660804271697998,-0.0013970175758004188,0.10309824496507644,1.0,1.3
509,97,12.951069355010986,9.700000000000001,0.3709334135055542,35.9805425276656,1.2639674901962277,0.8333333333333334,0.8333333333333334,0.9871630295250321,7.49999999999999,8.924999999999985,26,0.12419894714759747,5,0.0129366106080207,0.47736093143596375,0.5097024579560155,763,10,177.31972867739816,0.02061855670103097,-0.03873738124966621,0.3529948443174362,0.6475069284439087,0.011902086995542049,0.12076403200626373,1.0,1.3
510,95,13.138347387313843,9.5,0.33581048250198364,31.901995194595855,1.8002700686454771,0.7666666666666667,0.7666666666666667,0.9806949806949807,7.82173913043477,9.449999999999982,23,0.12561211001846875,7,0.022106631989596878,0.49544863459037713,0.48244473342002603,752,17,187.2624708350532,0.010526315789473705,0.13091275095939636,0.3249441087245941,0.7748464345932007,0.039327483624219894,0.032786883413791656,1.0,1.3
511,102,13.578814268112183,10.200000000000001,0.3157883882522583,32.21041339979069,1.8548077285289681,0.8,0.8,0.9870298313878081,7.615999999999989,9.139999999999981,25,0.1154288800743719,6,0.010430247718383311,0.5241199478487614,0.4654498044328553,759,8,178.9274827040003,0.019607843137254943,0.028494615107774734,0.2985759675502777,0.6099480986595154,0.0321011021733284,0.09836065769195557,1.0,1.3
512,92,13.142794847488403,9.200000000000001,0.30328530073165894,27.902246373169874,1.1861111760139467,0.6666666666666666,0.6666666666666666,0.9757033248081841,7.809090909090898,8.799999999999985,22,0.1292734265398315,10,0.015604681404421327,0.47854356306892065,0.505851755526658,757,12,188.03017117534907,0.02173913043478265,0.02474028989672661,0.18375113606452942,0.6453108191490173,0.02760288491845131,0.109375,1.0,1.3
513,96,13.407881498336792,9.600000000000001,0.32623064517974854,31.318140993888147,1.4074501395225525,0.7666666666666667,0.7666666666666667,0.9806949806949807,7.871999999999988,9.179999999999982,25,0.12241872713331961,7,0.014360313315926894,0.5117493472584856,0.47389033942558745,755,11,188.41873594678492,0.020833333333333374,0.02955077961087227,0.334403894841671,0.6776663064956665,0.02572179026901722,0.07670454680919647,1.0,1.3
514,94,13.214407205581665,9.4,0.4320755898952484,40.61510635774437,1.963609766960144,0.8666666666666667,0.8666666666666667,0.9899874843554443,7.596296296296284,9.249999999999982,27,0.13302131674272266,4,0.015113350125944584,0.4924433249370277,0.4924433249370277,782,12,194.80998758493004,0.010638297872340446,-0.17696213722229004,0.504854142665863,0.5646759271621704,0.026712413877248764,0.1428571492433548,1.0,1.3
515,98,14.094242811203003,9.8,0.21246184408664703,20.821261319185073,0.9905966281890868,0.6666666666666666,0.6666666666666666,0.9534005037783375,8.147619047619035,9.499999999999982,21,0.11987913876303098,10,0.0196078431372549,0.5359477124183006,0.4444444444444444,750,15,175.96020867929857,0.010204081632653081,0.04626960835109154,0.14345586051543555,0.6311637361844381,0.009696416556835175,0.11604796846707661,1.0,1.3
516,94,13.270419359207153,9.4,0.3355138599872589,31.5383005379022,1.1707899808883664,0.7333333333333333,0.7333333333333333,0.9818652849740933,7.66249999999999,8.984999999999983,24,0.1274397587975824,8,0.010484927916120577,0.526867627785059,0.46264744429882043,755,8,187.12200029669967,0.021276595744680892,-0.05432294309139252,0.31143659353256226,0.6127525866031647,0.01706476288381964,0.12425287067890167,1.0,1.3
517,96,13.753289222717285,9.600000000000001,0.2197263389825821,21.09372864057562,1.0701004266738892,0.6666666666666666,0.6666666666666666,0.9636363636363636,7.68499999999999,9.219999999999983,20,0.11762005909792303,10,0.01593625498007968,0.5245683930942895,0.4594953519256308,741,12,179.7203290024823,0.020833333333333374,0.016734203323721886,0.25457775592803955,0.7143338918685913,0.02545943111181259,0.10526315867900848,1.0,1.3
518,97,13.106613874435425,9.700000000000001,0.329777330160141,31.98840117484867,1.1558953285217284,0.7666666666666667,0.7666666666666667,0.9856957087126138,7.53749999999999,8.884999999999984,24,0.11990990640973205,7,0.015748031496062992,0.489501312335958,0.494750656167979,750,12,180.019446657992,0.03092783505154645,-0.07277130118260781,0.3053276042143504,0.6100085377693176,0.00955678460498651,0.08730158830682437,1.0,1.3
519,92,12.58121109008789,9.200000000000001,0.3327856659889221,30.61628268329201,1.1299460649490358,0.7666666666666667,0.7666666666666667,0.9816272965879265,7.216666666666657,8.184999999999986,24,0.12320275147634464,7,0.026490066225165563,0.5019867549668874,0.47152317880794703,735,20,183.75137396296088,0.010869565217391325,0.06298505639036496,0.2612263113260269,0.6864474018414816,0.016896760469535366,0.11846405516068141,1.0,1.3
520,95,13.214394092559814,9.5,0.35801154375076294,34.01109284851682,1.1684453964233399,0.8,0.8,0.9857697283311773,7.719999999999987,9.359999999999982,25,0.12251538571101009,6,0.018229166666666668,0.5338541666666666,0.4479166666666667,754,14,188.02011671046859,0.010526315789473705,0.04552226513624191,0.29435890913009644,0.5591447949409485,0.021179120987653732,0.05000000074505806,1.0,1.3
521,100,14.289514780044556,10.0,0.25404709577560425,25.404711293333804,1.0651535272598265,0.7333333333333333,0.7333333333333333,0.9710327455919395,8.017391304347814,9.399999999999983,23,0.11981740215312069,8,0.015424164524421594,0.5565552699228792,0.42802056555269924,766,12,175.43218130404156,0.01000000000000002,-0.027643124431051547,0.14826948009431362,0.6794160455465317,0.013309957692399621,0.09307189378887415,1.0,1.3
522,94,13.38163447380066,9.4,0.24350251257419586,22.88923746473846,1.145274245738983,0.7,0.7,0.9489144316730523,7.557142857142847,9.099999999999984,21,0.12272451076365955,9,0.013262599469496022,0.5464190981432361,0.4403183023872679,744,10,186.55536804698153,0.021276595744680892,0.16822661459445953,0.14732524752616882,0.6883929371833801,0.02772632986307144,0.1184210553765297,1.0,1.3
523,91,12.406390905380249,9.1,0.42978042364120483,39.110022029167354,1.2177435755729675,0.8666666666666667,0.8666666666666667,0.9923664122137404,7.25925925925925,8.499999999999986,27,0.1358512855198016,4,0.01277139208173691,0.5427841634738186,0.4444444444444444,773,10,193.94828435865753,0.010989010989011009,0.030529340729117393,0.3254378139972687,0.6504105925559998,0.03892051428556442,0.04938271641731262,1.0,1.3
524,94,13.648532629013062,9.4,0.3016807436943054,28.357987213138596,1.2011898577213274,0.7333333333333333,0.7333333333333333,0.9783989834815756,8.065217391304335,9.189999999999984,23,0.1237950654301614,8,0.011597938144329897,0.5451030927835051,0.44329896907216493,767,9,192.25213375385553,0.021276595744680892,0.15842489898204803,0.13967832922935486,0.7127825021743774,0.02629389613866806,0.10389610379934311,1.0,1.3
525,110,14.566701412200928,11.0,0.2632662355899811,28.959282622388784,1.1201779961585998,0.8,0.8,0.9662337662337662,7.979166666666654,9.469999999999981,24,0.10572985056322068,6,0.01593625498007968,0.5152722443559097,0.46879150066401065,741,12,164.43845200702765,0.02727272727272733,0.04083245247602463,0.20447331170241037,0.659829298655192,0.010176855294654766,0.10374724119901657,1.0,1.3
526,94,13.324620485305786,9.4,0.33645620942115784,31.62688437426835,1.1511859059333802,0.7666666666666667,0.7666666666666667,0.9870633893919794,7.620833333333322,9.209999999999981,24,0.12137368040040453,7,0.010430247718383311,0.5019556714471969,0.4876140808344198,759,8,189.49776098752704,0.010638297872340446,-0.007935920963063836,0.3092324435710907,0.7241126596927643,0.0026878146454691887,0.11405015364289284,1.0,1.3
527,93,12.771805763244629,9.3,0.3364553451538086,31.29034346655971,1.1279761791229248,0.8,0.8,0.9702457956015524,7.195833333333323,9.154999999999983,24,0.12246845724815536,6,0.006596306068601583,0.5290237467018469,0.46437994722955145,753,5,183.9694496365832,0.01075268817204303,0.12908558547496796,0.1656213253736496,0.7871391177177429,0.031164884567260742,0.13513512909412384,1.0,1.3
528,87,12.433024168014526,8.700000000000001,0.4073568284511566,35.44004659643495,1.1861696004867557,0.8,0.8,0.9844961240310077,7.47499999999999,8.499999999999986,24,0.13107584866827132,6,0.010416666666666666,0.50390625,0.4856770833333333,760,8,202.52588831129978,0.011494252873563239,0.0937736053019762,0.2013910859823227,0.6939049065113068,0.014257410541176796,0.10323853231966496,1.0,1.3
529,97,13.196042776107788,9.700000000000001,0.4244924783706665,41.1757683472381,1.397828054428091,0.9,0.9,0.9949174078780177,7.496296296296285,9.349999999999982,27,0.1227698829921148,3,0.012755102040816327,0.47959183673469385,0.5076530612244898,774,10,185.02513528000043,0.010309278350515485,-0.15090933069586754,0.5217021405696869,0.6975474059581757,0.029171052388846874,0.10812785476446152,1.0,1.3
530,100,13.186898469924927,10.0,0.3952638506889343,39.526388944474796,1.235981261730192,0.8666666666666667,0.8666666666666667,0.9910256410256411,7.488888888888879,8.919999999999984,27,0.11677954525128006,4,0.0064516129032258064,0.46580645161290324,0.5277419354838709,770,5,179.20283291687824,0.02000000000000004,-0.003634436573419306,0.3610735336939494,0.7397421333524916,0.00439283163804147,0.10761262890365389,1.0,1.3
531,98,12.916788578033447,9.8,0.3277871012687683,32.12313447123094,1.8320700764656064,0.8,0.8,0.9801324503311258,7.5559999999999885,9.25999999999998,25,0.11790773448741007,6,0.0107095046854083,0.4819277108433735,0.5073627844712182,739,8,173.82340845875123,0.010204081632653081,0.025311763797487532,0.3246088922023773,0.73418641941888,-0.0023869081175819573,0.12591160674180304,1.0,1.3
532,87,12.393707036972046,8.700000000000001,0.43513023853302,37.856331955852056,2.000712287425995,0.8333333333333334,0.8333333333333334,0.9921976592977894,7.511111111111101,8.669999999999986,27,0.13081566043897494,5,0.01564537157757497,0.5110821382007823,0.47327249022164275,755,12,200.82623578465095,0.011494252873563239,-0.11365238577127457,0.44180214405059814,0.7249168753623962,0.025507554411888123,0.1538461595773697,1.0,1.3
533,94,12.699240922927856,9.4,0.48055022954940796,45.17172512837524,2.016575157642364,0.9666666666666667,0.9666666666666667,0.9974093264248705,7.406896551724127,8.679999999999984,29,0.12579622618946518,1,0.010376134889753566,0.4876783398184176,0.5019455252918288,763,8,192.9872514503709,0.03191489361702134,-0.13499818742275238,0.5308961868286133,0.6987791657447815,0.04268510639667511,0.1587301641702652,1.0,1.3
534,103,13.365370750427246,10.3,0.3293013274669647,33.9180351241435,1.1603525638580323,0.8333333333333334,0.8333333333333334,0.9922879177377892,7.45199999999999,9.059999999999983,25,0.11388429582848374,5,0.010296010296010296,0.5135135135135135,0.47619047619047616,769,8,178.82453268358873,0.03883495145631075,0.16152655705809593,0.3355119675397873,0.6802941262722015,0.00021588709205389023,0.07837995514273643,1.0,1.3
535,108,14.314439296722412,10.8,0.31875503063201904,34.42554093372542,1.1754955291748044,0.8333333333333334,0.8333333333333334,0.9862155388471178,7.784615384615374,9.549999999999983,26,0.11846618140317546,5,0.01390644753476612,0.5436156763590392,0.4424778761061947,780,11,171.03362252375098,0.027777777777777835,-0.3228597939014435,0.4076423943042755,0.5936167240142822,0.04926516115665436,0.07547169923782349,1.0,1.3
536,99,13.58875584602356,9.9,0.3562585711479187,35.26960131179248,1.1586557865142812,0.8333333333333334,0.8333333333333334,0.9850374064837906,7.411999999999989,9.099999999999984,25,0.12366627446683093,5,0.018891687657430732,0.5188916876574308,0.4622166246851385,779,15,182.72983363490997,0.020202020202020242,-0.021745705977082253,0.33807551860809326,0.706669807434082,0.033296551555395126,0.11940298229455948,1.0,1.3
537,99,13.034109830856323,9.9,0.24796073138713837,24.54811286892312,1.0804004311561575,0.7333333333333333,0.7333333333333333,0.9739583333333334,7.434782608695643,9.059999999999983,23,0.1151617893666932,8,0.010596026490066225,0.5178807947019868,0.47152317880794703,747,8,177.25551012366248,0.03030303030303036,-0.09204122299949329,0.16654781003793082,0.5932364066441854,-0.00148824043571949,0.11845129728317261,1.0,1.3
538,93,13.41811466217041,9.3,0.2463987022638321,22.91507954139151,1.1250997066497794,0.6333333333333333,0.6333333333333333,0.9616368286445013,7.669999999999989,8.919999999999984,20,0.1304452101883602,11,0.011826544021024968,0.5308804204993429,0.45729303547963207,752,9,189.52398266725314,0.02150537634408606,0.0015874045202508569,0.22060570120811462,0.6744301319122314,0.026487499475479126,0.12857143580913544,1.0,1.3
539,91,12.406185626983643,9.1,0.39906901121139526,36.31527864640824,1.3368740677833557,0.8333333333333334,0.8333333333333334,0.993514915693904,7.231999999999991,8.479999999999986,25,0.13312254465516016,5,0.01948051948051948,0.4961038961038961,0.4844155844155844,755,15,189.87137252949216,0.010989010989011009,-0.008278087712824345,0.30153629183769226,0.7510535717010498,0.027112562209367752,0.025974025949835777,1.0,1.3
540,96,13.13901972770691,9.600000000000001,0.32341793179512024,31.04812041326322,1.1453706324100494,0.7333333333333333,0.7333333333333333,0.9871630295250321,7.717391304347814,8.669999999999984,23,0.12923028859594424,8,0.0064516129032258064,0.5070967741935484,0.4864516129032258,770,5,184.1275824531256,0.010416666666666687,0.0035215839743614197,0.362168550491333,0.6153420209884644,0.03395095048472285,0.0766194574534893,1.0,1.3
541,99,14.187799215316772,9.9,0.2038450390100479,20.18065729114213,1.1169667482376098,0.6,0.6,0.9756394640682094,7.863157894736829,9.409999999999982,19,0.127893821811084,12,0.016029593094944512,0.5178791615289766,0.46609124537607893,798,13,184.32757881731567,0.020202020202020242,-0.003308504819869995,0.24967679381370544,0.6404794752597809,0.008208136539906263,0.05630539916455746,1.0,1.3
542,86,11.832850217819214,8.6,0.49197208881378174,42.3096012933886,2.049934297800064,0.9333333333333333,0.9333333333333333,0.9923076923076923,6.960714285714277,8.494999999999985,28,0.1350080798037148,2,0.0064516129032258064,0.5161290322580645,0.4774193548387097,770,5,205.1443520941149,0.023255813953488413,-0.11919145286083221,0.29263854026794434,0.5639440417289734,0.020754678174853325,0.10294117778539658,1.0,1.3
543,88,12.63993525505066,8.8,0.358908474445343,31.58394527778544,1.8654337465763084,0.7666666666666667,0.7666666666666667,0.9769820971867008,7.417391304347815,8.769999999999984,23,0.13702806396988418,7,0.014285714285714285,0.5168831168831168,0.4688311688311688,759,11,194.37195929379342,0.011363636363636385,0.10908195842057467,0.27837570756673813,0.6895944178104401,0.015348726767115295,0.04523375816643238,1.0,1.3
544,93,12.98638916015625,9.3,0.32994818687438965,30.68518074271031,1.1520368099212634,0.7666666666666667,0.7666666666666667,0.974293059125964,7.352173913043468,8.659999999999984,23,0.12302449054875841,7,0.01174934725848564,0.5313315926892951,0.45691906005221933,757,9,186.770782745889,0.01075268817204303,0.06263293605297804,0.2552676498889923,0.680273026227951,0.013448782032355666,0.08501006290316582,1.0,1.3
545,98,13.17267656326294,9.8,0.43364426493644714,42.49713922585051,1.0965426743030546,0.9,0.9,0.9974457215836526,7.553571428571418,9.129999999999983,28,0.11710276774837174,3,0.008939974457215836,0.48531289910600256,0.5057471264367817,776,7,186.21487195081684,0.020408163265306162,-0.055074224869410195,0.7093088626861572,0.7056846022605896,0.008406703360378742,0.09010887518525124,1.0,1.3
546,93,13.085084199905396,9.3,0.45601046085357666,42.4089756809439,1.2434430360794049,0.9333333333333333,0.9333333333333333,0.9987012987012988,7.506896551724128,8.959999999999983,29,0.1250530265742332,2,0.006501950585175552,0.5214564369310793,0.4720416124837451,764,5,190.21341150260898,0.01075268817204303,-0.039554340143998466,0.448518047730128,0.6997228264808655,0.016566183728476364,0.09493612746397655,1.0,1.3
547,98,13.161121129989624,9.8,0.2775512933731079,27.200026284322938,1.1170499742031095,0.7,0.7,0.9757653061224489,7.695652173913032,9.159999999999982,23,0.12125045550530966,9,0.011658031088082901,0.5077720207253886,0.4805699481865285,763,9,177.75049606193744,0.030612244897959242,-0.01857336680404842,0.29736532270908356,0.5805000960826874,0.016109981574118137,0.10562572255730629,1.0,1.3
548,95,13.996997594833374,9.5,0.3376050591468811,32.07248254162816,1.8827919363975523,0.8,0.8,0.9711055276381909,7.9199999999999875,8.979999999999984,25,0.12386195740515464,6,0.007712082262210797,0.5154241645244216,0.4768637532133676,772,6,184.94642845066204,0.03157894736842111,0.05309923738241196,0.26316025853157043,0.7960587739944458,0.03461502864956856,0.07792207598686218,1.0,1.3
549,97,13.095067024230957,9.700000000000001,0.3092673122882843,29.998931788183896,1.1291265249252311,0.8,0.8,0.9732142857142857,7.337499999999989,8.569999999999984,24,0.1235758711170258,6,0.009114583333333334,0.5091145833333334,0.4817708333333333,761,7,176.7652022265266,0.02061855670103097,-0.20264789462089539,0.2748195230960846,0.677534282207489,0.025394685566425323,0.11428571492433548,1.0,1.3
550,98,13.642292499542236,9.8,0.3208794593811035,31.446185607768083,1.1947038114070878,0.7666666666666667,0.7666666666666667,0.9874371859296482,7.926086956521727,9.589999999999982,23,0.12591811771485575,7,0.01139240506329114,0.49873417721518987,0.489873417721519,781,9,187.17948381812556,0.010204081632653081,-0.030844943442692358,0.2778654793898265,0.5370343923568726,0.010093110768745342,0.06921740745504697,1.0,1.3
551,94,12.856223106384277,9.4,0.34585627913475037,32.51049135931092,1.205480164289474,0.8,0.8,0.9820742637644047,7.53749999999999,8.854999999999984,24,0.12468467713069462,6,0.00903225806451613,0.5212903225806451,0.4696774193548387,768,7,185.53999513092228,0.021276595744680892,0.14886249601840973,0.26284945011138916,0.5684840679168701,0.02696080692112446,0.11940298229455948,1.0,1.3
552,92,12.731174945831299,9.200000000000001,0.4146146774291992,38.14455103417877,1.9482726216316224,0.8333333333333334,0.8333333333333334,0.9898089171974522,7.792592592592581,8.899999999999984,27,0.12767643113013194,5,0.012804097311139564,0.5044814340588989,0.4827144686299616,771,10,195.61516523724853,0.02173913043478265,-0.007361389696598053,0.29820041358470917,0.6656320691108704,0.018905193079262972,0.09281235933303833,1.0,1.3
553,96,12.854732036590576,9.600000000000001,0.37472212314605713,35.9733222154657,1.1929358839988708,0.8333333333333334,0.8333333333333334,0.9910256410256411,7.42799999999999,9.139999999999983,25,0.12174229530193972,5,0.009009009009009009,0.49935649935649934,0.49163449163449163,770,7,182.99130208179767,0.010416666666666687,0.015774443745613098,0.4199831982453664,0.6224720478057861,0.009894191287457943,0.10840732604265213,1.0,1.3
554,89,12.753958940505981,8.9,0.3338508903980255,29.712730552753047,1.0784114837646483,0.7333333333333333,0.7333333333333333,0.9749009247027741,7.443478260869555,8.689999999999985,23,0.12804660395202871,8,0.006711409395973154,0.5114093959731544,0.4818791946308725,740,5,193.3383351734317,0.011235955056179796,-0.15720325335860252,0.2984090819954872,0.65520378947258,0.01100613985909149,0.07497223280370235,1.0,1.3
555,97,13.543286800384521,9.700000000000001,0.21242451667785645,20.60517895108217,1.0424463748931878,0.7,0.7,0.9550706033376123,7.504761904761895,9.399999999999983,21,0.11748182101885682,9,0.014588859416445624,0.5437665782493368,0.4416445623342175,743,11,177.53646000495237,0.02061855670103097,0.006839776877313852,0.1617700569331646,0.657159835100174,0.004599240220462282,0.10639626268918316,1.0,1.3
556,97,13.134091138839722,9.700000000000001,0.3503844141960144,33.9872917651722,1.312177896499625,0.8333333333333334,0.8333333333333334,0.9845758354755784,7.3279999999999905,9.039999999999983,25,0.12455622285438055,5,0.009079118028534372,0.5071335927367056,0.48378728923476005,764,7,180.63084326292238,0.02061855670103097,0.10642019659280777,0.26722362637519836,0.6432421803474426,0.021317247301340103,0.06666667014360428,1.0,1.3
557,91,13.058599948883057,9.1,0.3811110258102417,34.68110541853238,1.9432517886161804,0.8333333333333334,0.8333333333333334,0.987546699875467,7.59199999999999,8.359999999999985,25,0.1287321649041477,5,0.018820577164366373,0.48180677540777916,0.4993726474278545,782,15,199.60991200721534,0.021978021978022018,0.05168542182072997,0.3087559461593628,0.619359803199768,0.005984093947336078,0.09628106728196144,1.0,1.3
558,100,13.355581283569336,10.0,0.32044127583503723,32.0441284956714,1.121483278274536,0.8,0.8,0.9821656050955414,7.620833333333323,9.154999999999983,24,0.11636456653832769,6,0.009009009009009009,0.49935649935649934,0.49163449163449163,770,7,175.69902194451686,0.01000000000000002,0.022830457737048466,0.27895892163117725,0.57786891857783,0.01691010066618522,0.05365918887158235,1.0,1.3
