episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
738,,0.19634588872269426,0.016362157393557855,-0.014359580539166927,1.0,1.0,1.0,1.0,0.0,0.0390625,0.9609375,0.0,0.45357088113778443,0.0,0.0,5.75,0.9977476408390512,0.03469314181238001,0.0,0.0,0.0,0.0,0.234375,0.1171875,0.6484375,0.1171875,0.1171875,nan,nan,0.0669440115512805,0.3027158698069417,0.0,0.963855421686747,0.0,0.21636781943084604,0.18167467761846604,2.15731860248886,20,20,2.9105048179626465
739,,0.22725392065435127,0.008416811876087085,0.026866146922111513,0.95,0.95,0.95,0.9950980392156863,0.0,0.019704433497536946,0.9802955665024631,0.0,0.44335229503663465,0.014814814814814815,0.014814814814814815,13.444444444444445,0.9433449916979686,0.27961346718550534,0.0,0.0,0.0,0.0,0.1330049261083744,0.09852216748768473,0.7684729064039408,0.08374384236453201,0.08374384236453201,nan,nan,0.1639479624268749,0.3203107749449647,0.0,0.9935897435897436,0.0,0.2912177493531266,0.011604282167621258,1.7852844395230485,20,20,8.222073078155518
740,,0.23875421732948726,0.00955016869317949,0.016852917522192,1.0,1.0,1.0,1.0,0.0,0.1658291457286432,0.8341708542713567,0.0,0.460164095595479,0.16,0.16,10.56,0.9865762079012538,0.12974059692017478,0.0,0.0,0.0,0.0,0.135678391959799,0.02512562814070352,0.8391959798994975,0.03015075376884422,0.03015075376884422,nan,nan,0.19948388916297966,0.4445990445628342,0.0,0.844311377245509,0.0,0.3151173542656781,0.18537675734550332,2.301427613301932,20,20,8.428709268569946
741,,0.2028231151374451,0.005337450398353818,0.07160410322248936,0.75,0.75,0.75,0.9926470588235294,0.0,0.15498154981549817,0.8450184501845018,0.0,0.4556049257584259,0.2657894736842105,0.2657894736842105,16.94736842105263,0.8511899216067014,0.32815571965365065,0.0,0.0,0.0,0.0,0.14022140221402213,0.1881918819188192,0.6715867158671587,0.13284132841328414,0.13284132841328414,nan,nan,0.2647917785433393,0.6881795391490941,0.0,0.8956043956043956,0.0,0.3536680391503226,0.02551231949667193,1.9181501587684924,20,20,16.196399927139282
742,,0.24727844376217722,0.011239929261917147,0.04259238094091415,1.0,1.0,1.0,1.0,0.0,0.07253886010362694,0.927461139896373,0.0,0.4604022875269452,0.08409090909090909,0.08409090909090909,16.227272727272727,0.9752765261951779,0.14954637777109797,0.0,0.0,0.0,0.0,0.16580310880829016,0.07772020725388601,0.7564766839378239,0.07772020725388601,0.07772020725388601,nan,nan,0.22498540479614304,0.5529438315450554,0.0,0.9315068493150684,0.0,0.32845030614623594,0.17890392837513797,2.095414122535434,20,20,7.138530492782593
743,,0.24068644364350766,0.010028601818479485,0.03635403066873551,1.0,1.0,1.0,1.0,0.0,0.07035175879396985,0.9296482412060302,0.0,0.46529475182760505,0.1125,0.1125,14.833333333333334,0.9725163786744943,0.12353856070079516,0.0,0.0,0.0,0.0,0.1457286432160804,0.15577889447236182,0.6984924623115578,0.1507537688442211,0.1507537688442211,nan,nan,0.19480187897411846,0.44927123339636105,0.0,0.9496402877697842,0.0,0.3093783904198596,0.18583982971906443,1.7419749009942682,20,20,8.381574630737305
744,,0.19350928844026216,0.016125774036688512,0.0298597015440464,1.0,1.0,1.0,1.0,0.0,0.15503875968992248,0.8449612403100775,0.0,0.47354659282427747,0.016666666666666666,0.016666666666666666,4.416666666666667,0.9978398044153757,0.028791447240826273,0.0,0.0,0.0,0.0,0.24806201550387597,0.17829457364341086,0.5736434108527132,0.20930232558139536,0.20930232558139536,nan,nan,0.0646162887950367,0.2903078959736586,0.0,0.918918918918919,0.0,0.20848850065141164,0.17969705341058537,1.9003820284014117,20,20,3.3697867393493652
745,,0.242261554120428,0.0100942314216845,0.038270776718854906,1.0,1.0,1.0,1.0,0.0,0.12376237623762376,0.8762376237623762,0.0,0.48429221092374064,0.14375,0.14375,11.833333333333334,0.9798333402512975,0.14516307860585706,0.0,0.0,0.0,0.0,0.18316831683168316,0.13861386138613863,0.6782178217821783,0.08415841584158416,0.08415841584158416,nan,nan,0.1983523775690829,0.4508330679416586,0.0,0.927007299270073,0.0,0.3225321391274323,0.17736906052157522,2.1267096695038066,20,20,7.60057258605957
746,,0.24192815592954708,0.010080339830397795,0.031800467520952225,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.48855622771079654,0.0,0.0,16.458333333333332,0.9841679490258842,0.10753920096153968,0.0,0.0,0.0,0.0,0.20430107526881722,0.08064516129032258,0.7150537634408602,0.08064516129032258,0.08064516129032258,nan,nan,0.21266277627869884,0.4277575422916171,0.0,1.0,0.0,0.297568427802359,0.1900292268408193,1.891960283276283,20,20,7.8355607986450195
747,,0.19965889862861466,0.015358376817585744,0.003211076930165291,1.0,1.0,1.0,1.0,1.0,0.4838709677419355,0.5080645161290323,0.008064516129032258,0.49257380937297757,0.023076923076923078,0.023076923076923078,2.3076923076923075,0.997097729791032,0.03869883593262147,0.0,-0.033939703062947274,0.0,0.0,0.18548387096774194,0.27419354838709675,0.5403225806451613,0.22580645161290322,0.22580645161290322,nan,nan,0.07321183723655823,0.4319377392466032,0.029411764705882353,0.3582089552238806,0.0,0.22274452100633513,0.18404568507371366,1.6799117365267542,20,20,4.728817701339722
748,,0.16060194315280663,0.0059482201167706155,0.247451850771904,0.5,0.5,0.5,0.9346733668341709,0.0,0.041884816753926704,0.9581151832460733,0.0,0.4864863607691842,0.07222222222222222,0.07222222222222222,15.185185185185185,0.6936599049563819,0.37089802513672604,0.0,0.0,0.0,0.0,0.1256544502617801,0.17277486910994763,0.7015706806282722,0.14659685863874344,0.14659685863874344,nan,nan,0.2578266145814304,0.6562805879392467,0.0,0.9925373134328358,0.0,0.3829071868114441,0.012009161674718036,1.57233811566561,20,20,10.389780282974243
749,,0.21507128705632228,0.007681117394868653,0.01897098757326603,0.9,0.9,0.9,0.9747474747474747,0.0,0.441025641025641,0.558974358974359,0.0,0.49734845280181617,0.4089285714285714,0.4089285714285714,4.178571428571429,0.9638458188307245,0.21460505342692798,0.0,0.0,0.0,0.0,0.09230769230769231,0.03076923076923077,0.8769230769230769,0.020512820512820513,0.020512820512820513,nan,nan,0.2062154562565116,0.6829573800507647,0.0,0.5555555555555556,0.0,0.29448730063731665,0.07988224721038868,2.035901054550229,20,20,15.849056720733643
750,,0.22088983926735745,0.008495763048744517,0.06054455563426018,0.85,0.85,0.85,0.9904306220095693,0.0,0.04326923076923077,0.9567307692307693,0.0,0.4887331896300356,0.08269230769230769,0.08269230769230769,12.692307692307692,0.9234887951494514,0.20770253163401436,0.0,0.0,0.0,0.0,0.1971153846153846,0.052884615384615384,0.75,0.04807692307692308,0.04807692307692308,nan,nan,0.21938109937672504,0.6988895278561145,0.0,0.9487179487179487,0.0,0.2867101359414832,0.07900760430746884,2.274673708828158,20,20,10.085247039794922
751,,0.1974553665264914,0.00533663152774301,0.07723105549812317,0.7,0.7,0.7,0.9534883720930233,0.0,0.0,1.0,0.0,0.49200397714299177,0.0,0.0,19.054054054054053,0.8265537392232388,0.34425779738721657,0.0,0.0,0.0,0.0,0.1752988047808765,0.0796812749003984,0.7450199203187251,0.0796812749003984,0.0796812749003984,nan,nan,0.2875273825868389,0.5380424682331952,0.0,1.0,0.0,0.36863467780195547,0.0243768804147389,1.8338567808985682,20,20,13.869536399841309
752,,0.19642072101901345,0.00818419670912556,0.11700339764356613,0.9,0.9,0.9,0.98989898989899,0.0,0.09595959595959595,0.9040404040404041,0.0,0.5006234485244325,0.08541666666666667,0.08541666666666667,11.833333333333334,0.8784004524568736,0.2673003417244263,0.0,0.0,0.0,0.0,0.1717171717171717,0.12626262626262627,0.702020202020202,0.1111111111111111,0.1111111111111111,nan,nan,0.1544140209838992,0.5770864744548424,0.0,0.9280575539568345,0.0,0.279288544629266,0.011988202904839693,2.0561406757517346,20,20,8.594858646392822
753,,0.1718454751653656,0.004644472301766638,0.07731717377901078,0.35,0.35,0.35,0.8790322580645161,0.0,0.0,1.0,0.0,0.5193027506960002,0.0,0.0,25.64864864864865,0.8282813554190007,0.3332195975801814,0.0,0.0,0.0,0.0,0.18695652173913044,0.09130434782608696,0.7217391304347827,0.09130434782608696,0.09130434782608696,nan,nan,0.44453194373431737,0.8803109080450142,0.0,1.0,0.0,0.3722019515050621,0.03898235392488067,2.086976417638047,20,20,16.686644315719604
754,,0.22516393586634262,0.006085511780171422,0.10399187430739402,0.85,0.85,0.85,0.9771863117870723,0.0,0.011583011583011582,0.9884169884169884,0.0,0.49824816441490644,0.013513513513513514,0.013513513513513514,22.43243243243243,0.9008153453039205,0.23947811787395645,0.0,0.0,0.0,0.0,0.16602316602316602,0.08494208494208494,0.749034749034749,0.08494208494208494,0.08494208494208494,nan,nan,0.2720229850824849,0.5330863221718222,0.0,0.9948453608247423,0.0,0.2962952491716154,0.05681713129765899,1.8208111176937574,20,20,14.432384490966797
755,,0.23983401728956544,0.008882741381095016,0.05400535650551319,0.95,0.95,0.95,1.0,0.0,0.028985507246376812,0.9710144927536232,0.0,0.48584870521099893,0.05185185185185185,0.05185185185185185,14.666666666666666,0.9561425925985902,0.24531168046496987,0.0,0.0,0.0,0.0,0.12077294685990338,0.033816425120772944,0.8454106280193237,0.024154589371980676,0.024154589371980676,nan,nan,0.2399956726498994,0.5235854356179338,0.0,0.9885714285714285,0.0,0.2993990381441459,0.05408735767917604,2.2109089975839327,20,20,8.478320360183716
756,,0.23717420693156827,0.010311922040502968,0.05766775161027908,1.0,1.0,1.0,1.0,0.0,0.16336633663366337,0.8366336633663366,0.0,0.4922980776603293,0.17173913043478262,0.17173913043478262,12.695652173913043,0.974592489013891,0.14237634423456558,0.0,0.0,0.0,0.0,0.19801980198019803,0.12376237623762376,0.6782178217821783,0.14356435643564355,0.14356435643564355,nan,nan,0.17403711847363537,0.4514368639495433,0.0,0.8321167883211679,0.0,0.313815833824876,0.1714394895903104,1.8418588318896085,20,20,7.2124717235565186
757,,0.22948322732193244,0.009561801138413852,-0.018280820548534395,1.0,1.0,1.0,1.0,0.0,0.23115577889447236,0.7688442211055276,0.0,0.5297415203589481,0.225,0.225,11.75,0.9683519312204855,0.20300034147717122,0.0,0.0,0.0,0.0,0.1708542713567839,0.18090452261306533,0.6482412060301508,0.1407035175879397,0.1407035175879397,nan,nan,0.18278465120223367,0.5057189213876685,0.0,0.7984496124031008,0.0,0.29619858654073283,0.0931982450635616,1.7701464887192626,20,20,9.580323219299316
758,,0.1612157352245256,0.0042425193480138314,0.09613820090889931,0.45,0.45,0.45,0.9213483146067416,0.0,0.043137254901960784,0.9568627450980393,0.0,0.5211620543029456,0.02894736842105263,0.02894736842105263,21.736842105263158,0.7989489066802364,0.2960165803028155,0.0,0.0,0.0,0.0,0.15294117647058825,0.09019607843137255,0.7568627450980392,0.08235294117647059,0.08235294117647059,nan,nan,0.3342224155819158,0.6238882084450098,0.0,0.9637305699481865,0.0,0.2866398409370427,-0.009376739365772796,1.849224786441637,20,20,16.40260338783264
759,,0.1960376198517413,0.01633646832097844,0.019913229625672102,1.0,1.0,1.0,1.0,0.0,0.2814814814814815,0.7185185185185186,0.0,0.5123165707259129,0.004166666666666667,0.004166666666666667,4.166666666666667,0.9936841418448369,0.058845574696513664,0.0,0.0,0.0,0.0,0.2,0.05925925925925926,0.7407407407407407,0.08888888888888889,0.08888888888888889,nan,nan,0.07561896240942798,0.3834382963297313,0.0,0.66,0.0,0.23326857708183457,0.1744230023853209,1.8954107289473077,20,20,3.752370595932007
760,,0.2274218292398034,0.008746993432300131,0.006268240138888359,0.95,0.95,0.95,0.9951219512195122,0.0,0.13170731707317074,0.8682926829268293,0.0,0.4916253710640236,0.10576923076923077,0.10576923076923077,11.653846153846153,0.9587702700405207,0.20404932930339742,0.0,0.0,0.0,0.0,0.2048780487804878,0.12682926829268293,0.6682926829268293,0.12195121951219512,0.12195121951219512,nan,nan,0.1576976581464053,0.38060074972007146,0.0,0.8540145985401459,0.0,0.2835771795187296,0.0795278502153322,1.9232551377963407,20,20,7.707431316375732
761,,0.20055800680439598,0.007713769492476768,0.11579866409301758,0.8,0.8,0.8,0.9845360824742269,0.0,0.13020833333333334,0.8697916666666666,0.0,0.4873031111425147,0.15384615384615385,0.15384615384615385,14.115384615384615,0.8657424522993933,0.27055260132881437,0.0,0.0,0.0,0.0,0.16666666666666666,0.2604166666666667,0.5729166666666666,0.21875,0.21875,nan,nan,0.23494740354232654,0.633764087730473,0.0,0.9363636363636364,0.0,0.3062018483048202,0.03564924697600584,1.7476502701395766,20,20,8.991661071777344
762,,0.1939379812561861,0.01616149843801551,0.021496884152293207,1.0,1.0,1.0,1.0,0.0,0.014814814814814815,0.9851851851851852,0.0,0.49939419763007514,0.0,0.0,6.0,0.9983087902653396,0.030765202455308588,0.0,0.0,0.0,0.0,0.2222222222222222,0.17037037037037037,0.6074074074074074,0.17037037037037037,0.17037037037037037,nan,nan,0.0717235513073434,0.3449467316127241,0.0,1.0,0.0,0.21101751112760897,0.18025230867230038,1.9998732266020571,20,20,3.3557136058807373
763,,0.19436838654192723,0.016197365545160602,-0.005954124592244625,1.0,1.0,1.0,1.0,0.0,0.08955223880597014,0.9104477611940298,0.0,0.49688479157630355,0.0,0.0,4.833333333333333,0.9983002546166762,0.03155909769305568,0.0,0.0,0.0,0.0,0.19402985074626866,0.022388059701492536,0.7835820895522388,0.014925373134328358,0.014925373134328358,nan,nan,0.07567320639862543,0.33247555871316664,0.0,0.9142857142857143,0.0,0.21132123436986489,0.1797621366768092,2.4402221097444987,20,20,3.0080220699310303
764,,0.1987964044335468,0.018072400403049707,-0.0015573525801301003,1.0,1.0,1.0,1.0,0.0,0.07874015748031496,0.9212598425196851,0.0,0.47897663012527947,0.0,0.0,5.545454545454546,0.9967820240378074,0.05222186699911838,0.0,0.0,0.0,0.0,0.25984251968503935,0.13385826771653545,0.6062992125984252,0.13385826771653545,0.13385826771653545,nan,nan,0.07177537549363987,0.37075204337911516,0.0,0.922077922077922,0.0,0.23460772730015295,0.18238586030103457,2.2052188267806248,20,20,2.786891222000122
765,,0.19349377961846784,0.01612448163487232,-0.012623442709445954,1.0,1.0,1.0,1.0,0.0,0.014925373134328358,0.9850746268656716,0.0,0.5363985441857949,0.008333333333333333,0.008333333333333333,5.0,0.9988195955788733,0.021874349190669357,0.0,0.0,0.0,0.0,0.22388059701492538,0.05970149253731343,0.7164179104477612,0.05223880597014925,0.05223880597014925,nan,nan,0.06525146271485775,0.27802346154072805,0.0,0.9895833333333334,0.0,0.20491329679276932,0.18303894760209996,2.3220639545464143,20,20,3.1739423274993896
766,,0.20359909817214858,0.005357871004530226,0.14299609735608101,0.7,0.7,0.7,0.9581749049429658,0.0,0.0,1.0,0.0,0.4854406042196053,0.0,0.0,20.157894736842106,0.8284570824843034,0.3193203955200803,0.0,0.0,0.0,0.0,0.23735408560311283,0.042801556420233464,0.7198443579766537,0.042801556420233464,0.042801556420233464,nan,nan,0.33879076427498245,0.7873934174589148,0.0,1.0,0.0,0.3211227839134787,0.0018023883933983853,2.063608243758594,20,20,15.833516836166382
767,,0.21838345903366851,0.006066207195379681,0.07952624931931496,0.85,0.85,0.85,0.9921568627450981,0.0,0.07086614173228346,0.9291338582677166,0.0,0.4992543130982085,0.09444444444444444,0.09444444444444444,18.47222222222222,0.8812839618509944,0.30831706694774536,0.0,0.0,0.0,0.0,0.16929133858267717,0.12598425196850394,0.7047244094488189,0.0984251968503937,0.0984251968503937,nan,nan,0.2615538964460249,0.5913428165160541,0.0,0.9720670391061452,0.0,0.3422983378298233,0.03398127088207792,1.9636206071471476,20,20,13.205323219299316
768,,0.19821862668805762,0.01651821889067147,-0.009894010238349437,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4992972493482133,0.0,0.0,7.416666666666667,0.9970988755258744,0.038580827760766795,0.0,0.0,0.0,0.0,0.1532258064516129,0.016129032258064516,0.8306451612903226,0.016129032258064516,0.016129032258064516,nan,nan,0.09007233508128767,0.27973258886960123,0.0,1.0,0.0,0.2201636201265234,0.1815827923657566,2.172851558276007,20,20,3.1108815670013428
769,,0.19511392674153197,0.017737629703775633,-0.01528499536216259,1.0,1.0,1.0,1.0,0.0,0.26356589147286824,0.7364341085271318,0.0,0.49088164090432906,0.00909090909090909,0.00909090909090909,4.545454545454546,0.9943691027522304,0.07724073562057115,0.0,0.0,0.0,0.0,0.24031007751937986,0.08527131782945736,0.6744186046511628,0.13178294573643412,0.13178294573643412,nan,nan,0.07595211855878951,0.40453585904017214,0.0,0.7241379310344828,0.0,0.22547570720913812,0.14823497158856697,2.2054670255717466,20,20,3.4463610649108887
770,,0.2364363821116177,0.011258875338648461,0.058084184676408766,1.0,1.0,1.0,1.0,0.0,0.25,0.75,0.0,0.4805888108914674,0.1380952380952381,0.1380952380952381,13.047619047619047,0.9865128784841523,0.09003946961968393,0.0,0.0,0.0,0.0,0.1320754716981132,0.009433962264150943,0.8584905660377359,0.05188679245283019,0.05188679245283019,nan,nan,0.18194593227215175,0.44684866035481313,0.0,0.7582417582417582,0.0,0.28306280312576315,0.19302333350607923,2.190134625966932,20,20,9.980003833770752
771,,0.20954900342700458,0.0074838929795358776,0.07926530428230763,0.85,0.85,0.85,0.9796954314720813,0.0,0.08717948717948718,0.9128205128205128,0.0,0.4895118621733023,0.11964285714285715,0.11964285714285715,13.5,0.8738196919628122,0.2823492908767651,0.0,0.0,0.0,0.0,0.16923076923076924,0.18974358974358974,0.6410256410256411,0.13846153846153847,0.13846153846153847,nan,nan,0.20757739687861987,0.5486777223242986,0.0,0.96,0.0,0.2958226208222168,0.013473329945451681,2.063740487025477,20,20,9.31043004989624
772,,0.2173479938126166,0.0060374442725726835,0.07468343079090119,0.75,0.75,0.75,0.9727626459143969,0.0,0.1383399209486166,0.8616600790513834,0.0,0.5014322197478679,0.21666666666666667,0.21666666666666667,18.22222222222222,0.8426643145326596,0.4083867594774313,0.0,0.0,0.0,0.0,0.10276679841897234,0.16996047430830039,0.7272727272727273,0.15019762845849802,0.15019762845849802,nan,nan,0.2689487642580466,0.5499898470466572,0.0,0.8913043478260869,0.0,0.4122214816173481,0.003834722139916827,1.75445906503501,20,20,15.793533563613892
773,,0.1956407562547841,0.017785523295889463,0.00416023675352335,1.0,1.0,1.0,1.0,0.0,0.051470588235294115,0.9485294117647058,0.0,0.485982890791175,0.0,0.0,5.7272727272727275,0.9987967265957587,0.025410217516260825,0.0,0.0,0.0,0.0,0.22058823529411764,0.07352941176470588,0.7058823529411765,0.08088235294117647,0.08088235294117647,nan,nan,0.06184951812908559,0.2792173085110318,0.0,0.9375,0.0,0.20593403341457978,0.18052381589831895,2.2246169913475504,20,20,3.167815685272217
774,,0.20951721228117526,0.00581992256336598,0.09759369641542434,0.75,0.75,0.75,0.9660377358490566,0.0,0.011673151750972763,0.9883268482490273,0.0,0.5029791366580564,0.0125,0.0125,20.75,0.8617872938604679,0.325098236240008,0.0,0.0,0.0,0.0,0.21011673151750973,0.08171206225680934,0.708171206225681,0.08171206225680934,0.08171206225680934,nan,nan,0.27526207280911963,0.4999440398835828,0.0,0.9835164835164835,0.0,0.3222221485550378,-0.0028760876849702466,1.7851307572365953,20,20,14.599424123764038
775,,0.2220696604274672,0.008882786417098687,0.06325223594903946,0.95,0.95,0.95,0.9950248756218906,0.0,0.0845771144278607,0.9154228855721394,0.0,0.48303648191411047,0.092,0.092,12.0,0.9483311296999016,0.28355658695990726,0.0,0.0,0.0,0.0,0.18407960199004975,0.04975124378109453,0.7661691542288557,0.03482587064676617,0.03482587064676617,nan,nan,0.1894061341100316,0.36879922480923893,0.0,0.935064935064935,0.0,0.31197498309938787,0.02841839613948058,2.2486575606496113,20,20,7.837876319885254
776,,0.22459693722221483,0.008983877488888592,0.03963652811944485,1.0,1.0,1.0,1.0,0.0,0.11538461538461539,0.8846153846153846,0.0,0.4871968809217215,0.08,0.08,11.56,0.9426962959390988,0.29062818641182364,0.0,0.0,0.0,0.0,0.1971153846153846,0.16826923076923078,0.6346153846153846,0.13942307692307693,0.13942307692307693,nan,nan,0.15636708133363514,0.46302019867871363,0.0,0.9696969696969697,0.0,0.2994539342912512,0.008825747879427567,2.08239607142426,20,20,8.054402112960815
777,,0.29308754379116003,0.007712830099767369,0.003167293965816498,1.0,1.0,1.0,1.0,0.0,0.0036363636363636364,0.9963636363636363,0.0,0.4748676700045747,0.002631578947368421,0.002631578947368421,22.736842105263158,0.9905420268689356,0.11314076318318306,0.0,0.0,0.0,0.0,0.14545454545454545,0.01090909090909091,0.8436363636363636,0.007272727272727273,0.007272727272727273,nan,nan,0.3516272879370183,0.5577113064854968,0.0,1.0,0.0,0.3426745298284127,0.22953376664522962,2.2988510780773272,20,20,15.33260440826416
778,,0.19873330670342035,0.019873330670342033,0.014563929103314877,1.0,1.0,1.0,1.0,0.0,0.1951219512195122,0.8048780487804879,0.0,0.47669061627660997,0.02,0.02,6.1,0.9988417443440283,0.022296633744604694,0.0,0.0,0.0,0.0,0.21951219512195122,0.08130081300813008,0.6991869918699187,0.13821138211382114,0.13821138211382114,nan,nan,0.06317996528591759,0.2678457785639082,0.0,0.8255813953488372,0.0,0.21093540829337365,0.18863877454876896,2.398672617843972,20,20,2.5804555416107178
779,,0.19336614501340538,0.01611384541778378,-0.007956149801611901,1.0,1.0,1.0,1.0,0.0,0.104,0.896,0.0,0.5012427052584372,0.0,0.0,5.583333333333333,0.9973008611219175,0.03848510024622684,0.0,0.0,0.0,0.0,0.216,0.056,0.728,0.064,0.064,nan,nan,0.07697034528888495,0.3215405236955556,0.0,0.8901098901098901,0.0,0.21609633814764123,0.1776112379014144,2.2226911171637465,20,20,3.0209081172943115
780,,0.15946092113013904,0.005498652452763415,0.1369459182024002,0.65,0.65,0.65,0.9567307692307693,0.0,0.18811881188118812,0.8118811881188119,0.0,0.46226901474473037,0.13448275862068965,0.13448275862068965,8.03448275862069,0.7826208383691539,0.2444867257294429,0.0,0.0,0.0,0.0,0.08415841584158416,0.09405940594059406,0.8217821782178217,0.09900990099009901,0.09900990099009901,nan,nan,0.2126690219696126,0.7651070482937422,0.0,0.8493975903614458,0.0,0.27048758175372367,0.02600085602428076,1.885359556092935,20,20,14.760491132736206
781,,0.19322452485745759,0.016102043738121467,-0.012878359854221344,1.0,1.0,1.0,1.0,0.0,0.24427480916030533,0.7557251908396947,0.0,0.46719035977342477,0.004166666666666667,0.004166666666666667,4.0,0.9952485616815782,0.059467814222085996,0.0,0.0,0.0,0.0,0.25190839694656486,0.10687022900763359,0.6412213740458015,0.1450381679389313,0.1450381679389313,nan,nan,0.06081761747167706,0.24985206580817243,0.0,0.7738095238095238,0.0,0.23220785794036036,0.17274004371827437,2.2397567393485636,20,20,3.0111896991729736
782,,0.20159004058434843,0.015506926198796032,-0.01743611041456461,1.0,1.0,1.0,1.0,0.0,0.17829457364341086,0.8217054263565892,0.0,0.4595347604602396,0.023076923076923078,0.023076923076923078,3.4615384615384617,0.9979182866610211,0.046175233816790395,0.0,0.0,0.0,0.0,0.20930232558139536,0.24031007751937986,0.5503875968992248,0.1937984496124031,0.1937984496124031,nan,nan,0.07433747517931343,0.3557265971367842,0.0,0.8169014084507042,0.0,0.22843511623478613,0.18225988241799573,2.153754077676326,20,20,3.5274875164031982
783,,0.22716574251761718,0.010325715568982598,0.019305937737226487,1.0,1.0,1.0,1.0,0.0,0.08040201005025126,0.9195979899497487,0.0,0.45087318046399477,0.125,0.125,13.272727272727273,0.9728223308812811,0.14245402260892528,0.0,0.0,0.0,0.0,0.16080402010050251,0.10552763819095477,0.7336683417085427,0.08542713567839195,0.08542713567839195,nan,nan,0.15184886671503894,0.3693576490102778,0.0,0.9452054794520548,0.0,0.2843565331304504,0.1419025105215251,1.850846079716825,20,20,7.052160024642944
784,,0.21392638998896246,0.007923199629220832,0.049832238256931304,0.9,0.9,0.9,0.9804878048780488,0.0,0.14285714285714285,0.8571428571428571,0.0,0.4814340391002285,0.14074074074074075,0.14074074074074075,9.037037037037036,0.9040993105883818,0.3012352507747757,0.0,0.0,0.0,0.0,0.09359605911330049,0.22660098522167488,0.6798029556650246,0.1724137931034483,0.1724137931034483,nan,nan,0.16292596567684686,0.5266236626117111,0.0,0.927536231884058,0.0,0.3042704419172745,0.003035191142498783,1.8746595528061436,20,20,11.469020366668701
785,,0.2267469361950506,0.006298526005418072,0.0954868346452713,0.85,0.85,0.85,0.9807692307692307,0.0,0.05058365758754864,0.9494163424124513,0.0,0.47257518834643025,0.06111111111111111,0.06111111111111111,20.27777777777778,0.8740700407286787,0.3204231218961012,0.0,0.0,0.0,0.0,0.15953307392996108,0.1245136186770428,0.7159533073929961,0.11673151750972763,0.11673151750972763,nan,nan,0.2569050167483007,0.49414458925663085,0.0,0.9728260869565217,0.0,0.31644280438811556,-0.0039803175079856645,2.102133866941682,20,20,14.265288352966309
786,,0.2182962734542939,0.009095678060595578,0.0283100888133049,0.9,0.9,0.9,0.9693877551020408,0.0,0.078125,0.921875,0.0,0.4763274111684874,0.06875,0.06875,15.958333333333334,0.9242709511898747,0.24613470844150476,0.0,0.0,0.0,0.0,0.2708333333333333,0.09895833333333333,0.6302083333333334,0.08854166666666667,0.08854166666666667,nan,nan,0.19061927034510764,0.3923083191719695,0.0,0.9090909090909091,0.0,0.287652532940166,0.04151782449866126,1.889347252627268,20,20,6.782549142837524
787,,0.24033562547027376,0.00858341519536692,0.02284999322146177,0.95,0.95,0.95,0.9952153110047847,0.0,0.05263157894736842,0.9473684210526315,0.0,0.45433061374434536,0.02857142857142857,0.02857142857142857,14.714285714285714,0.9610832169075282,0.23306442141973585,0.0,0.0,0.0,0.0,0.22009569377990432,0.09569377990430622,0.6842105263157895,0.09569377990430622,0.09569377990430622,nan,nan,0.20432753156366668,0.46931761199165656,0.0,0.951048951048951,0.0,0.3077518856284777,0.07468746420874187,1.8943515198746808,20,20,8.67287540435791
788,,0.19515792315577132,0.016263160262980945,0.01858494132757187,1.0,1.0,1.0,1.0,0.0,0.0390625,0.9609375,0.0,0.4760417169154001,0.020833333333333332,0.020833333333333332,4.916666666666667,0.9984570007545399,0.027030025974372318,0.0,0.0,0.0,0.0,0.1875,0.21875,0.59375,0.203125,0.203125,nan,nan,0.0649868906356052,0.26073030316536405,0.0,0.9868421052631579,0.0,0.20874486110140103,0.1817148351270287,2.0134414431131917,20,20,2.921715259552002
789,,0.25695827060766524,0.01167992139125751,0.02725037783384323,1.0,1.0,1.0,1.0,0.0,0.029411764705882353,0.9705882352941176,0.0,0.44668337007116693,0.04090909090909091,0.04090909090909091,18.09090909090909,0.9880341465458994,0.11061141745765307,0.0,0.0,0.0,0.0,0.14215686274509803,0.014705882352941176,0.8431372549019608,0.014705882352941176,0.014705882352941176,nan,nan,0.24353434918717756,0.47307428504864807,0.0,0.9767441860465116,0.0,0.3248556725390619,0.21424425508140882,2.1832470907955246,20,20,7.719362258911133
