episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
293,89,14.157514333724976,42,True,False,all_finished,0.0,8.899999999999984,9.639789441426586,6.671428571428565,30,True,,,,30,30,637,-0.10099432617425919,-0.06058398261666298,0.7649333238601681,-1.461538314819336,1.8987892866134644,0.2967371940612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047199497865827014,-0.047199497865827014,0.06715335528055774,0.11204696334410139,0.7131862908601752,5.013952744128763e-05,0.0,9.639789441426586,,,0.739789441426602,0.4666666666666667,0.4666666666666667,0.8979591836734694,0.5333333333333333,0.0,0.0,0.020338983050847456,0.4457627118644068,0.5338983050847458,0.020338983050847456,0.4457627118644068,0.5338983050847458,0.11665957806080803,0.685301661491394,1.4805686175823212,0.012271078943740577,0.17282302491366863,0.0696232799673453,0.32336028292775154,0.22834227979183197,1.4882885068655014,1.4805686175823212,-1.4805686175823212,0.2209737827715356,590,2670,1.290471076965332,7.320894718170166,0.7193322479724884,11.892719268798828,0.01981285773217678,8.604506015777588,0.16509230434894562,0,1.0,1.0,1.0,5.0,119403640.81582254,1.0,0.15730337078651688,0.07217393382923853,0.21428370350456094,0.28645763733379936,0.6480895414012874,0.23222480161056844,0.30452066220680757,0.30122018460836486,0.23619725933487057,-0.09288989324784884,-0.03869819258401741,12358637677.08764,10534831460.674158,1375803.712219538,208868269.02061844,0.0061099851783696394,0.0017213054431310874,1.0377177637121382,-1.482453948160202,0.03995722965719022,0.003995722965719034,0.02822015295172439,-0.10267792418155713,5.472286271275927e-06,-1.6416845883463068e-07,-0.0010669479205938992,0.5157878294517373,15.561797752808989,27.599999999999994,False,0.0,0.0,0.0
294,81,12.875671863555908,42,True,False,all_finished,0.0,8.099999999999987,8.404011300404859,6.8571428571428505,30,True,,,,30,30,624,0.09190423786640167,-0.060277216136455536,1.8107997179031372,-1.1350278854370117,1.8773030042648315,0.3317362368106842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049366715552875605,-0.049366715552875605,0.056650161743164146,0.12421755096472707,0.734791040420532,7.847889640074968e-05,0.0,8.404011300404859,,,0.3040113004048717,0.6666666666666666,0.6666666666666666,0.9583333333333334,0.3333333333333333,0.0,0.0,0.013245033112582781,0.4768211920529801,0.5099337748344371,0.013245033112582781,0.4768211920529801,0.5099337748344371,0.13046049595170428,0.7592095136642456,1.3460702896118164,0.014806438470259309,0.21200449268023172,-0.08618858456611633,0.5426416198412577,0.18244010458389917,2.23993190129598,1.3460702896118164,-1.3460702896118164,0.248559670781893,604,2430,1.2526365518569946,6.086771011352539,6.918729146321614,9.961125373840332,6.034080187479655,6.442108631134033,0.2632001241048177,0,1.0,1.0,1.0,5.0,107277715.36890538,1.0,0.6135802469135799,-0.08718454861245925,0.36280325245647266,0.2756187038440133,0.5717607078954244,0.4030733173391744,0.2921995752815394,0.3490252488490088,0.2792414302471163,-0.09969116943127511,-0.04716613272418719,12164325800.414814,10607407407.407408,1341597.8990856097,199504277.34108722,0.0062777058909401,0.0034822033312192657,1.0234537259233925,-1.462076751319132,0.04124545317889028,0.004124545317889039,0.010640225291234996,-0.03998122935805032,9.714193272100105e-06,-2.914237682506448e-07,-0.0012043409679262718,0.512723050980135,21.530864197530864,32.0,False,0.0,0.0,0.0
295,91,14.800652027130127,42,True,False,all_finished,0.0,9.099999999999984,9.997382011413567,8.041666666666655,30,True,,,,30,30,638,-0.16858120262622833,-0.10348404943943024,0.5751130282878876,-2.9427452087402344,1.6898369789123535,0.32787764072418213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05189832058581687,-0.05189832058581687,0.14196627298991124,0.10929030212181391,0.6891035020351408,7.023179055502536e-05,0.0,9.997382011413567,,,0.8973820114135833,0.4,0.4,0.8996865203761756,0.6,0.0,0.0,0.03015075376884422,0.5058626465661642,0.4639865996649916,0.03015075376884422,0.5058626465661642,0.4639865996649916,0.11277538925791399,0.6430678963661194,1.3272486925125122,0.021452274173498154,0.18965516984462738,-0.027357371523976326,1.0014065504074097,0.4706914722919464,1.9574038982391357,1.3272486925125122,-1.3272486925125122,0.21868131868131868,597,2730,-3.8726770877838135,8.22515869140625,2.055821418762207,9.386632919311523,5.668076038360596,6.645847320556641,0.1551724076271057,0,1.0,1.0,1.0,5.0,112024875.72914666,1.0,0.7153846153846145,-0.1640948669844587,0.43383991477522205,0.2697450477907632,0.5538153281920289,0.46126265336282,0.2792607148995876,0.3917865375200223,0.2671706492621066,-0.17802269751130873,-0.07171583303469849,12685947164.870329,11389010989.010988,1377551.3936872226,231971338.40806445,0.0058299041712377075,0.0003266952417070938,1.063318863152137,-1.5190269473602036,0.04101243877972872,0.00410124387797289,0.026246213207786764,-0.0977705407152082,5.994124878378601e-06,-1.7982353316061246e-07,-0.0009980728738565822,0.517689706760735,25.0,34.0,False,0.0,0.0,0.0
296,85,13.932958841323853,42,True,False,all_finished,0.0,8.499999999999986,8.968682257334384,7.064705882352932,30,True,,,,30,30,648,-0.035453639924526215,-0.10635948181152344,0.8946537494659422,-2.1084413528442383,1.9141205549240112,0.28023236989974976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04489604688158231,-0.04489604688158231,0.08523179372151687,0.12280817885755324,0.7221329271793364,6.212066130587792e-05,0.0,8.968682257334384,,,0.4686822573343985,0.5333333333333333,0.5333333333333333,0.9243827160493827,0.4666666666666667,0.0,0.0,0.01309328968903437,0.5073649754500819,0.4795417348608838,0.01309328968903437,0.5073649754500819,0.4795417348608838,0.12626712987966396,0.7335766553878784,1.358204036951065,0.000546148672583513,0.17366696521639824,0.005245540291070938,0.5009342133998871,0.25299626076593995,2.4605829417705536,1.358204036951065,-1.358204036951065,0.2396078431372549,611,2550,-2.297356367111206,7.092287063598633,3.8391293585300446,9.404621124267578,5.536559700965881,5.94935667514801,0.20233806315809488,0,1.0,1.0,1.0,5.0,117087904.57827802,1.0,0.586274509803921,-0.16462404198674124,0.42188636098436105,0.25726231899761964,0.5283145550866388,0.46825554210006093,0.26904647886558,0.37046899041451,0.25342211318358043,-0.16720982461561443,-0.07216031549472075,12358073758.945883,10771764705.882353,1369059.5867572986,202854323.92447713,0.006244722154062519,0.0004661461014024308,1.0365503481676244,-1.4807862116680361,0.04307125346587329,0.004307125346587346,0.015255517798432037,-0.056638482448190086,5.5200992142911386e-06,-1.656029068610969e-07,-0.0011578839599857645,0.5124640424352358,24.435294117647057,35.8,False,0.0,0.0,0.0
297,81,13.199573278427124,42,True,False,all_finished,0.0,8.099999999999987,8.534967422485344,6.944999999999993,30,True,,,,30,30,624,0.037115391343832016,-0.07438381761312485,0.9454776644706726,-1.3273965120315552,2.126981258392334,0.28016209602355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800239237247678,-0.04800239237247678,0.06778275171915613,0.1269271137292493,0.7414266169071195,3.62012749887735e-05,0.0,8.534967422485344,,,0.43496742248535725,0.5333333333333333,0.5333333333333333,0.9246794871794872,0.4666666666666667,0.0,0.0,0.027164685908319185,0.47198641765704585,0.5008488964346349,0.027164685908319185,0.47198641765704585,0.5008488964346349,0.13010225368993272,0.8026669025421143,1.3679585695266723,0.01000054981559515,0.21047843098640442,0.009998277761042118,0.443464457988739,0.22899457514286042,1.7865556240081788,1.3679585695266723,-1.3679585695266723,0.24238683127572017,589,2430,0.3336721956729889,6.515693664550781,4.299544143676758,9.899470138549805,3.71901535987854,7.080885410308838,0.20733741521835328,0,1.0,1.0,0.9999176954732512,4.999588477366255,121830660.84166059,1.0,0.4135802469135803,-0.08766803031676072,0.3706840775805638,0.2830160472638032,0.5960549295009303,0.407250861981018,0.30197917617063064,0.3555168433347962,0.263915805017203,-0.1308586261679898,-0.05679016814185831,12693131286.202469,10760493827.160494,1474646.71416563,211237524.86829358,0.006510594556558218,0.0016511534544931903,1.0659226885279254,-1.5227466978970337,0.042598992968479577,0.0042598992968479596,0.010133751338388876,-0.04001599852239019,4.045942867562971e-06,-1.213782563358795e-07,-0.0012024200587826028,0.5192941738043456,21.358024691358025,33.0,False,0.0,0.0,0.0
298,84,13.595028400421143,42,True,False,all_finished,0.0,8.399999999999986,9.097512715657542,7.18235294117646,30,True,,,,30,30,629,-0.03369581699371338,-0.07579730823636055,0.8904975444078446,-1.3983821868896484,2.1652374267578125,0.2899968922138214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341789646754194,-0.04341789646754194,0.09154341061910073,0.11841797392357081,0.7051569998264305,9.400952927900181e-05,0.0,9.097512715657542,,,0.697512715657556,0.5,0.5,0.9284578696343402,0.5,0.0,0.0,0.014975041597337771,0.4559068219633943,0.5291181364392679,0.014975041597337771,0.4559068219633943,0.5291181364392679,0.12423399619477254,0.7306880354881287,1.3375372886657715,0.012099300045520067,0.19801426927248636,-0.0699051134288311,0.5570021073023478,0.20592084278663,1.9491016864776611,1.3375372886657715,-1.3375372886657715,0.2384920634920635,601,2520,-0.9453704953193665,7.3395185470581055,4.450284322102864,10.325438817342123,5.148148377736409,6.558218320210774,0.15961057071884474,0,1.0,1.0,0.9988888888888889,4.9944444444444445,113087618.41090752,1.0,0.3956349206349207,-0.06402964891581413,0.37018253010962116,0.30615288119380696,0.6486183258540735,0.38633498723727966,0.3193480061408847,0.3737476100671469,0.2763821475324959,-0.13909351790664448,-0.06098974206249608,12724461787.263493,10933333333.333334,1405485.6785364994,210533106.48233914,0.006250079775415325,0.0020776123547820604,1.0686995077354877,-1.5267135824792664,0.043280269164824456,0.004328026916482439,0.015193750188236002,-0.05845367900491362,9.986972127915598e-06,-2.9960698498392373e-07,-0.0011198098557167746,0.522868452654294,20.988095238095237,31.0,False,0.0,0.0,0.0
299,88,13.534762859344482,42,True,False,all_finished,0.0,8.799999999999985,9.06571615219115,6.573913043478251,30,True,,,,30,30,619,0.13195949792861938,-0.031265249475836754,0.960078501701355,-0.7632424235343933,2.952817916870117,0.3055369257926941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538039140267806,-0.0538039140267806,0.10794925689697274,0.11615228369182935,0.7128884524106978,8.910030907197312e-05,0.0,9.06571615219115,,,0.26571615219116573,0.7666666666666667,0.7666666666666667,0.9499192245557351,0.23333333333333334,0.0,0.0,0.013445378151260505,0.4773109243697479,0.5092436974789916,0.013445378151260505,0.4773109243697479,0.5092436974789916,0.1194260923488235,0.7596151232719421,1.3334321578343709,0.013882098098595938,0.1458821247021357,0.09887248029311498,0.4264459063609441,0.3094285974899928,1.634433428446452,1.3334321578343709,-1.3334321578343709,0.22537878787878787,595,2640,2.486309289932251,6.857593059539795,7.237576961517334,11.079904556274414,5.495838006337483,7.103394826253255,0.11206089084347089,0,1.0,1.0,1.0,5.0,111784071.16696686,1.0,0.3685606060606061,-0.012687520270076693,0.2746191062003145,0.26193158593023785,0.49311936828947434,0.3050636925967083,0.2709302726034421,0.295344868778693,0.24037326183493332,-0.07853086706251441,-0.03350949518355759,11114920664.133333,9568181818.181818,1264251.9799261831,182515628.28445038,0.005774251815940193,8.220538834295931e-05,0.9320998458820606,-1.3315712084029463,0.041483559162690094,0.004148355916269026,0.01237738860549394,-0.04591708455279054,8.962437987318595e-06,-2.688714351933786e-07,-0.0010953466588764366,0.5129441335987808,18.329545454545453,30.64999999999999,False,0.0,0.0,0.0
300,84,12.995555877685547,42,True,False,all_finished,0.0,8.399999999999986,8.87778190612792,6.31666666666666,30,True,,,,30,30,613,0.011997150257229805,-0.06966473907232285,0.9546077072620391,-1.3046287298202515,2.8637917041778564,0.3212837874889374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267264025551937,-0.04267264025551937,0.03951878229776859,0.11813183619441199,0.7155193209648131,7.985737952347721e-05,0.0,8.87778190612792,,,0.4777819061279338,0.6,0.6,0.9477977161500816,0.4,0.0,0.0,0.02030456852791878,0.45685279187817257,0.5228426395939086,0.02030456852791878,0.45685279187817257,0.5228426395939086,0.12092356285457277,0.7024291157722473,1.3034303188323975,0.004834955820115283,0.22770563264687857,0.029156009977062542,0.4838291009267171,0.2684637059768041,1.8448299169540405,1.3034303188323975,-1.3034303188323975,0.23452380952380952,591,2520,-0.7221168279647827,7.330948352813721,5.7318806648254395,10.399725596110025,6.59672482808431,5.8259687423706055,0.12002164373795192,0,1.0,1.0,0.9997619047619046,4.998809523809523,115300714.82723673,1.0,0.4698412698412695,-0.07428706283068309,0.33832321614149785,0.26403615331081476,0.5955762084085692,0.39223077379353233,0.27812976731093686,0.34393049773780815,0.2572868865069285,-0.12377658747268505,-0.0532938996400236,11117925093.155556,10128571428.571428,1301472.5760768466,207958999.41313475,0.00559113979644669,0.001376918756418346,0.9334618163158269,-1.3335168804511812,0.040131134106857716,0.004013113410685772,0.014694798294859993,-0.05589149993553761,7.84027659615134e-06,-2.352079820103212e-07,-0.0010842965154462332,0.517986778292938,19.214285714285715,32.849999999999994,False,0.0,0.0,0.0
301,87,13.922962188720703,42,True,False,all_finished,0.0,8.699999999999985,9.39664921442667,7.049999999999991,30,True,,,,30,30,621,-0.19338606297969818,-0.1339135617017746,0.4341092169284833,-1.4093817472457886,1.8559242486953735,0.3479255437850952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05835414510120386,-0.05835414510120386,0.6438651084899908,0.10890524160666427,0.6961475133895872,6.069925677694802e-05,0.0,9.39664921442667,,,0.6966492144266851,0.36666666666666664,0.36666666666666664,0.9001610305958132,0.6333333333333333,0.0,0.0,0.027538726333907058,0.49225473321858865,0.4802065404475043,0.027538726333907058,0.49225473321858865,0.4802065404475043,0.11554847279977468,0.7612090110778809,1.3720534086227416,0.007966756727546454,0.22007246017456056,-0.056259462633170186,0.5899612724781036,0.2359770465642214,2.122186768054962,1.3720534086227416,-1.3720534086227416,0.22260536398467434,581,2610,-4.101669788360596,9.118186950683594,1.8485756188631057,11.034233093261719,4.271500301361084,8.108430957794189,0.2662480056285858,0,1.0,1.0,1.0,5.0,115172821.39147632,1.0,0.5808429118773943,-0.18921459350760547,0.45016946883670494,0.26095487532909933,0.4921230825512153,0.5153931606563755,0.2748437526263491,0.38708583561784116,0.2610075587829459,-0.18011182404985027,-0.06785585795435335,11871294523.279694,11034482758.62069,1390419.9059627333,214561562.87300465,0.006329433420822036,0.0007172540651027916,0.9963212310925618,-1.4233160444179531,0.03960281395574315,0.003960281395574307,0.03376022062392793,-0.12002402730538698,6.1891540011334215e-06,-1.8567450815098663e-07,-0.0010371212139805965,0.5176190309412064,24.39080459770115,39.0,False,0.0,0.0,0.0
302,84,13.250161170959473,42,True,False,all_finished,0.0,8.399999999999986,8.637215270996082,6.982608695652165,30,True,,,,30,30,635,0.12705066800117493,-0.04562375880777836,0.9545228809118271,-0.6815428137779236,1.9466054439544678,0.26106950640678406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044948012071942565,-0.044948012071942565,0.10327533404032216,0.1270788356454836,0.7240268677473065,9.200606691343005e-05,0.0,8.637215270996082,,,0.23721527099609574,0.6666666666666666,0.6666666666666666,0.9716535433070866,0.3333333333333333,0.0,0.0,0.022435897435897436,0.483974358974359,0.4935897435897436,0.022435897435897436,0.483974358974359,0.4935897435897436,0.12994135632105763,0.7195687890052795,1.357918381690979,0.015513706409061948,0.19442502160867056,0.08182295163472493,0.6149311661720276,0.3865726788838704,4.3737863302230835,1.357918381690979,-1.357918381690979,0.24761904761904763,624,2520,2.2430927753448486,6.630507946014404,5.775075594584147,9.916190465291342,3.685691992441813,7.672829786936442,0.2556249350309372,0,1.0,1.0,0.999920634920635,4.999603174603175,117395025.77684772,1.0,0.547222222222222,-0.08439299187444087,0.3598974845147164,0.27550449264027577,0.5838771257461641,0.39532435594760323,0.2907085066786643,0.34177013000136064,0.2690219125712753,-0.1039260249001224,-0.04811516249097925,12033718015.403175,10338095238.095238,1446674.4183178467,198985227.67424634,0.006589525156925153,0.0017177158075779833,1.0111170755814318,-1.4444529651163307,0.044104639831996875,0.004410463983199688,0.005237469716546853,-0.021708632975784292,1.0312531150673758e-05,-3.093751678607706e-07,-0.0011864950241995713,0.5172317584821333,21.642857142857142,31.849999999999994,False,0.0,0.0,0.0
303,85,13.679869174957275,42,True,False,all_finished,0.0,8.499999999999986,9.696743774414056,6.118181818181813,30,True,,,,30,30,621,-0.13803046941757202,-0.06711386889219284,0.8755529403686523,-2.0474109649658203,1.8007358312606812,0.31120041012763977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05004612193388106,-0.05004612193388106,0.026151173909503805,0.11159874228870167,0.7119962245225897,4.026261465609108e-05,0.0,9.696743774414056,,,1.1967437744140703,0.36666666666666664,0.36666666666666664,0.8599033816425121,0.6333333333333333,0.0,0.0,0.03063063063063063,0.4702702702702703,0.4990990990990991,0.03063063063063063,0.4702702702702703,0.4990990990990991,0.11494516713946473,0.7406654357910156,1.3488705158233643,0.046137094497680664,0.22641509771347046,-0.07028687000274658,0.25780534744262695,0.055918049067258835,0.7535229921340942,1.3488705158233643,-1.3488705158233643,0.21764705882352942,555,2550,-0.6510016918182373,7.315554141998291,1.875008463859558,11.935281753540039,1.887365460395813,10.23398494720459,0.1320754736661911,0,1.0,1.0,0.999529411764706,4.99764705882353,117399298.98364785,1.0,0.3556862745098039,-0.02592030080064513,0.3131047006630253,0.2871843998623803,0.616747742835151,0.34075338010517103,0.2972093684386839,0.347728598231914,0.25801622385331857,-0.12816053482656453,-0.05171872226324226,13227069167.849411,10715294117.647058,1429708.8286723963,211222956.2715348,0.006424585080101087,0.00022972996701825185,1.1089100790345703,-1.5841572557636758,0.041417408857183056,0.004141740885718295,0.0185186026595832,-0.06901525567552484,3.7250344228017735e-06,-1.1175101371546028e-07,-0.0010459697409353275,0.5151375226143237,20.31764705882353,34.8,False,0.0,0.0,0.0
304,88,13.934952020645142,42,True,False,all_finished,0.0,8.799999999999985,9.481318378448481,6.966666666666656,30,True,,,,30,30,628,-0.10151508450508118,-0.08148469775915146,0.7078022360801687,-1.4673513174057007,1.9975934028625488,0.27962011098861694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892770160328269,-0.04892770160328269,0.04225921630859339,0.11689701536740882,0.7293474912643431,4.190541844946906e-05,0.0,9.481318378448481,,,0.6813183784484966,0.36666666666666664,0.36666666666666664,0.9140127388535032,0.6333333333333333,0.0,0.0,0.015280135823429542,0.4940577249575552,0.4906621392190153,0.015280135823429542,0.4940577249575552,0.4906621392190153,0.11965691816753171,0.7281439304351807,1.3652513027191162,0.020613906905055046,0.1764705926179886,0.020516835153102875,0.7284493446350098,0.3820109963417053,1.3050366640090942,1.3652513027191162,-1.3652513027191162,0.2231060606060606,589,2640,-0.9955148100852966,6.909153461456299,-0.03585875406861305,11.26915168762207,1.5049165487289429,8.994690895080566,0.21568627655506134,0,1.0,1.0,1.0,5.0,113445447.36376907,1.0,0.3534090909090908,-0.057361784998363224,0.3281819990455814,0.27082021404721807,0.5935014194783874,0.35581001965231074,0.2847457982748047,0.33526651385210204,0.2522557308823801,-0.11858683281388843,-0.047780230360853326,11931659514.133333,10681818181.818182,1381731.6409518188,207358783.06760636,0.006074078633034982,0.0005456569932610493,1.000924695137407,-1.4298924216248678,0.039521848265158525,0.003952184826515861,0.02198288775531472,-0.08309084386998404,3.802870764588427e-06,-1.140860905214506e-07,-0.001111236657932082,0.5255160370979204,21.443181818181817,37.0,False,0.0,0.0,0.0
305,88,13.612979650497437,42,True,False,all_finished,0.0,8.799999999999985,9.162775001525867,6.938095238095229,30,True,,,,30,30,626,0.03698147088289261,-0.07587778195738792,0.9032920837402344,-1.5438783168792725,2.1900551319122314,0.296526700258255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043991830782456866,-0.043991830782456866,0.21645975112915003,0.11674831348028612,0.7096493601799011,9.104847539220989e-05,0.0,9.162775001525867,,,0.3627750015258826,0.6333333333333333,0.6333333333333333,0.9376996805111821,0.36666666666666664,0.0,0.0,0.01335559265442404,0.48580968280467446,0.5008347245409015,0.01335559265442404,0.48580968280467446,0.5008347245409015,0.11817911293676871,0.7260364890098572,1.3365010619163513,0.032013485208153725,0.19780702143907547,-0.08120707981288433,0.569488450884819,0.20086415857076645,4.283903956413269,1.3365010619163513,-1.3365010619163513,0.2268939393939394,599,2640,1.2795262336730957,6.38348913192749,6.724504470825195,9.377238750457764,4.890990972518921,5.739603519439697,0.20274122804403305,0,1.0,1.0,0.9990909090909091,4.995454545454546,107050937.9247456,1.0,0.524621212121212,-0.06422716266723234,0.36077771491373245,0.29655055224649995,0.6495364762965674,0.41486393264745886,0.3275204765823704,0.3827254919297871,0.3007948567098372,-0.11704376459992746,-0.04984231078092925,11030868225.442425,10127272727.272728,1281229.4172589686,191262918.86774832,0.0059149277269949065,0.002956466179077592,0.9281104126929406,-1.325872018132774,0.03844879467096821,0.00384487946709682,0.019523475639048684,-0.07049179771769794,7.631889421382315e-06,-2.289560282485022e-07,-0.0010745231779161772,0.5197417158394466,20.28409090909091,35.64999999999999,False,0.0,0.0,0.0
306,86,13.833228826522827,42,True,False,all_finished,0.0,8.599999999999985,9.424675134023024,6.52727272727272,30,True,,,,30,30,629,-0.1601889580488205,-0.09767598286271095,0.7115297019481659,-1.7196996212005615,0.9568873643875122,0.30967608094215393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051378146474675715,-0.051378146474675715,0.028004503250121354,0.11823331458320797,0.723560267686842,0.0001489349854427957,0.0,9.424675134023024,,,0.8246751340230389,0.36666666666666664,0.36666666666666664,0.8966613672496025,0.6333333333333333,0.0,0.0,0.011965811965811967,0.5247863247863248,0.46324786324786327,0.011965811965811967,0.5247863247863248,0.46324786324786327,0.11972587464319527,0.7781820297241211,1.3156150778134663,-0.005071392845517646,0.210082416733106,0.012431521123896042,0.48369844754536945,0.25164950639009476,2.0700597067674003,1.3156150778134663,-1.3156150778134663,0.22674418604651161,585,2580,-3.2478904724121094,8.12033748626709,-0.14336560169855753,11.96926466623942,2.480524974564711,7.706846793492635,0.21282504002253214,0,1.0,1.0,1.0,5.0,115576101.6470238,1.0,0.5682170542635652,-0.15403814937224436,0.411870268951867,0.25783211957962276,0.5044387341172324,0.45226217916547895,0.26712718672049923,0.35947999830137184,0.24706713658185595,-0.1605898024564512,-0.0653104155804493,12291491609.699224,10888372093.023256,1441868.7594568487,225496653.07604507,0.0059830261860148075,4.008042846691949e-05,1.030314074089415,-1.4718772486991658,0.04069908988605758,0.004069908988605756,0.020734184097948652,-0.0784483571568274,7.5014076087730424e-06,-2.2504035909507597e-07,-0.0011200046868796412,0.5118786067114385,24.767441860465116,37.75,False,0.0,0.0,0.0
307,90,14.223853588104248,42,True,False,all_finished,0.0,8.999999999999984,9.821681340535473,6.35714285714285,30,True,,,,30,30,629,-0.11384782940149307,-0.06458872556686401,0.8477309018373489,-1.8671849966049194,1.7378565073013306,0.29884690046310425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05425432876304352,-0.05425432876304352,0.039373874664306724,0.11274986463840361,0.71122570335865,5.400035438521663e-05,0.0,9.821681340535473,,,0.8216813405354895,0.4,0.4,0.9109697933227345,0.6,0.0,0.0,0.02030456852791878,0.4856175972927242,0.494077834179357,0.02030456852791878,0.4856175972927242,0.494077834179357,0.11479183242552811,0.7535640001296997,1.3525757789611816,0.05012168362736702,0.19718310236930847,0.09008491784334183,0.4715671241283417,0.32316336035728455,3.5673069953918457,1.3525757789611816,-1.3525757789611816,0.21888888888888888,591,2700,-0.4735734164714813,7.950396537780762,-2.367262363433838,12.749842643737793,-0.8328455090522766,7.730023384094238,0.19718310236930847,0,1.0,1.0,1.0,5.0,110835727.5636808,1.0,0.3918518518518518,-0.0518644759595279,0.32153954312798955,0.2696750671684616,0.5347264544985291,0.37398621958937517,0.2818241354215744,0.3348040229466259,0.2552022415337024,-0.11371683058989027,-0.04595286708374999,11627081899.614815,10293333333.333334,1344279.5744589542,195758516.38878745,0.006005626498519609,4.923092705788483e-05,0.9749783490601485,-1.3928262129430635,0.03940153470722572,0.003940153470722571,0.025076737534426834,-0.09301432577518687,4.1711960808802825e-06,-1.2513586746122067e-07,-0.001042878368263115,0.512883907618622,21.366666666666667,35.0,False,0.0,0.0,0.0
308,90,14.20331621170044,42,True,False,all_finished,0.0,8.999999999999984,9.501213264465322,7.211111111111101,30,True,,,,30,30,631,-0.05331069603562355,-0.11186739802360535,0.7949363589286803,-1.385748267173767,2.2176730632781982,0.27897459268569946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060028343236004915,-0.060028343236004915,0.4049601554870602,0.11442737517671453,0.7208618432283397,9.914706278332896e-05,0.0,9.501213264465322,,,0.5012132644653384,0.5333333333333333,0.5333333333333333,0.9239302694136292,0.4666666666666667,0.0,0.0,0.008389261744966443,0.48825503355704697,0.5033557046979866,0.008389261744966443,0.48825503355704697,0.5033557046979866,0.11549645151391073,0.7035677433013916,1.3942610025405884,0.01668447838164866,0.11677631363272667,-0.06127992272377014,0.579043060541153,0.22545311599969864,4.713236331939697,1.3942610025405884,-1.3942610025405884,0.22074074074074074,596,2700,1.0899572372436523,7.469978332519531,1.3605719804763794,11.123741149902344,-0.7923515066504478,8.397959232330322,0.24067983031272888,0,1.0,1.0,1.0,5.0,117440474.27586772,1.0,0.5355555555555556,-0.22052962202082124,0.4757599748116704,0.2552303527908491,0.4720405898494628,0.5362697377887303,0.26624902649536963,0.39397419906066755,0.2446640040388134,-0.21330027860264897,-0.08009055521819904,11423288422.091852,10488888888.88889,1309905.7866324554,199990845.94180423,0.005944266419200457,0.0001589148285767085,0.9580438830887615,-1.3686341186982391,0.04018103876066381,0.004018103876066386,0.018865130344570526,-0.07246553864104521,7.279948687999965e-06,-2.183980514305767e-07,-0.001068782819325126,0.5107245057931653,25.2,42.0,False,0.0,0.0,0.0
