episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
786,94,24.449219942092896,42,True,False,all_finished,0.0,9.399999999999983,12.377369564056394,7.163636363636353,50,True,,,,50,50,1198,-0.17647035419940948,0.10612539201974869,0.31158341318368893,-2.454594373703003,0.741057813167572,0.43158242106437683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739156434891085,-0.06739156434891085,0.38993501663207975,0.11980862088967115,0.725126475095749,0.00010149547396303285,0.0,12.377369564056394,,,2.9773695640564117,0.2,0.2,0.8964941569282137,0.8,0.0,0.0,0.010762331838565023,0.25112107623318386,0.7381165919282511,0.010762331838565023,0.25112107623318386,0.7381165919282511,0.12377671512983185,0.7805528044700623,1.7781094312667847,0.029445467982441187,0.05528115574270487,-0.019758213311433792,0.14541593194007874,0.049393532797694206,1.1830077171325684,1.7781094312667847,-1.7781094312667847,0.2372340425531915,1115,4700,-0.9981430172920227,9.104266166687012,-20.644973754882812,21.22909927368164,-19.140735626220703,18.91868495941162,0.12291033193469048,0,1.0,0.5619148936170211,0.8886761229314422,6.701489361702128,114049594.98374036,1.0,0.0,0.19672650239660747,0.1657294270323666,0.362455929428974,0.7875098157063835,0.0,0.0,0.3960920816183005,0.0,0.0,0.13200840683219464,12535993310.440851,11343829787.234043,1357805.4365245402,163785457.53863832,0.01000515261788225,0.011102386633189052,1.0657736484544758,-1.5225337835063948,0.03903843723122385,0.003903843723122359,0.05676796492902789,-0.19591925440697225,1.025933504220525e-05,-0.0004039119275700794,-0.011378574806782768,0.5175368547589181,7.223404255319149,15.0,False,0.0,0.0,0.0
787,92,25.31824278831482,42,True,False,all_finished,0.0,9.199999999999983,10.711679111480708,7.685714285714275,50,True,,,,50,50,1226,-0.12037545442581177,0.12102222442626953,0.32236130982637407,-1.2498937845230103,1.0407390594482422,0.3920178711414337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04313821518939487,-0.04313821518939487,0.4127521514892575,0.12021655896111674,0.7180103570222854,0.0001322920628172848,0.0,10.711679111480708,,,1.5116791114807242,0.24,0.24,0.8433931484502447,0.76,0.0,0.0,0.010119595216191352,0.27598896044158233,0.7138914443422263,0.010119595216191352,0.27598896044158233,0.7138914443422263,0.12449757788168347,0.6309657692909241,1.7842317819595337,0.03754522278904915,0.09433962404727936,-0.23847529292106628,0.247597798705101,-0.11824487149715424,2.03446102142334,1.7842317819595337,-1.7842317819595337,0.23630434782608695,1087,4600,-1.1544814109802246,9.167009353637695,-19.746450424194336,24.9884090423584,-21.159563064575195,21.43916893005371,0.07547169923782349,0,1.0,0.5880434782608692,0.8765700483091791,6.558478260869565,111030012.93166305,1.0,0.0,0.25795797675477766,0.16606642768329893,0.42402440443807654,0.9069319359780078,0.0,0.0,0.4354785427981287,0.0,0.0,0.1345165788216341,14467292835.17913,11410434782.608696,1685000.5350547384,162535169.56886837,0.01363585962175389,0.018658374922968714,1.2379019708096446,-1.7684313868709234,0.035249592597846484,0.0035249592597846363,0.04883734548892983,-0.1677010326469692,1.3355594501245916e-05,-0.0005225040623640369,-0.01149780153204727,0.5175943838612622,7.706521739130435,14.0,False,0.0,0.0,0.0
788,89,23.839087963104248,42,True,False,all_finished,0.0,8.899999999999984,10.032589168548581,7.23999999999999,50,True,,,,50,50,1208,-0.12674060463905334,0.13177846372127533,0.31760118603706355,-2.312857151031494,0.7038726210594177,0.38377803564071655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048904239311646995,-0.048904239311646995,0.3133754730224606,0.127417565440194,0.7359544277191162,9.585369131649247e-05,0.0,10.032589168548581,,,1.1325891685485967,0.18,0.18,0.8915562913907285,0.82,0.0,0.0,0.008108108108108109,0.2747747747747748,0.7171171171171171,0.008108108108108109,0.2747747747747748,0.7171171171171171,0.1311199369524302,0.7016088366508484,1.778795599937439,-0.0005389438786854347,0.05541175231337547,0.05684480043904235,0.29071401556332904,0.19864423076311746,1.4127859274546306,1.778795599937439,-1.778795599937439,0.24943820224719102,1110,4450,-1.2297861576080322,8.707588195800781,-17.93063227335612,18.082263946533203,-16.836803754170734,16.479334513346355,0.203364297747612,0,1.0,0.6026966292134835,0.8734581772784016,6.55932584269663,115886250.72465281,1.0,0.004943820224719101,0.1999824019571128,0.1733474952052443,0.37332989716235704,0.7923517660250708,0.0,0.0,0.3921204580144918,0.0,0.0,0.1316816340146481,13974063512.312809,11525393258.426966,1564071.1246498767,164177403.85823268,0.01131355166475446,0.008826837963693254,1.1846456823211824,-1.6923509747445484,0.04217900604733217,0.004217900604733198,0.03574823229706175,-0.1301420400203758,1.0796651028689208e-05,-0.00042582012386662544,-0.01207226791904333,0.5149560330121705,9.606741573033707,20.0,False,0.0,0.0,0.0
789,90,23.113746404647827,42,True,False,all_finished,0.0,8.999999999999984,9.95878353118896,7.1149999999999896,50,True,,,,50,50,1186,-0.06617357581853867,0.11104832217097282,0.3948742970824241,-1.6688880920410156,1.477620005607605,0.38691389560699463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04991453836229125,-0.04991453836229125,0.5762352981567386,0.12514611794220076,0.7212047308683396,0.00011921367910179846,0.0,9.95878353118896,,,0.9587835311889759,0.32,0.32,0.9064080944350759,0.68,0.0,0.0,0.007226738934056007,0.2935862691960253,0.6991869918699187,0.007226738934056007,0.2935862691960253,0.6991869918699187,0.1280115382373333,0.6766136288642883,1.7954076925913494,0.0027551090655227504,0.05832618102431297,-0.05556358645359675,0.16912408669789633,0.02540763591726621,0.9277009765307108,1.7954076925913494,-1.7954076925913494,0.246,1107,4500,0.6170043349266052,8.956472396850586,-17.197210947672527,20.970048904418945,-18.34541956583659,18.56829833984375,0.12545275315642357,0,1.0,0.5002222222222211,0.8933827160493828,6.694888888888889,114576319.54855673,1.0,0.0,0.2190490905792965,0.16533164385792387,0.3843807344372204,0.8000484387312967,0.0,0.0,0.3939455558243341,0.0,0.0,0.1324070060401364,12747757295.936,10941333333.333334,1428836.446391194,162185643.86738497,0.009345244662973302,0.00888102073417141,1.0805393733918165,-1.5436276762740164,0.0398094042543422,0.003980940425434203,0.04979326644860166,-0.16903985486616202,1.1357424499000423e-05,-0.0004479480699332309,-0.011740376917704968,0.5112942386805597,9.444444444444445,22.549999999999997,False,0.0,0.0,0.0
790,91,24.567381620407104,42,True,False,all_finished,0.0,9.099999999999984,10.263276630401608,6.7249999999999925,50,True,,,,50,50,1231,-0.16760528087615967,0.12818825244903564,0.33280959725379944,-2.201108455657959,0.6882983446121216,0.43013378977775574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04906584410615033,-0.04906584410615033,0.3513088226318356,0.1238823798130993,0.72064069211483,0.00011887274017993451,0.0,10.263276630401608,,,1.163276630401624,0.12,0.12,0.8797725426482534,0.88,0.0,0.0,0.0141718334809566,0.271036315323295,0.7147918511957484,0.0141718334809566,0.271036315323295,0.7147918511957484,0.12728878192317028,0.6635769605636597,1.786313146352768,0.009446242300327867,0.05101224593818188,0.0030021420679986477,0.35131004080176353,0.1750845406204462,1.764056235551834,1.786313146352768,-1.786313146352768,0.24813186813186813,1129,4550,-1.2650971412658691,8.485824584960938,-18.820046067237854,16.276665329933167,-18.151549100875854,14.335305452346802,0.295860287733376,0,1.0,0.6329670329670327,0.8668376068376061,6.58945054945055,111913681.07183006,1.0,0.0,0.2100867557418193,0.1664340322713149,0.37652078801313427,0.8090849210949413,0.0,0.0,0.3994118716927204,0.0,0.0,0.13875826298310742,13778619406.213627,11477802197.802198,1531320.7705824485,166449106.1334332,0.012301162128007435,0.017157666405382372,1.1776771123845238,-1.6823958748350358,0.03648482827691262,0.00364848282769126,0.04171425274946541,-0.15071742136776542,1.3877929739290848e-05,-0.0005410700483315326,-0.011500777198631981,0.5134240130044438,7.538461538461538,15.0,False,0.0,0.0,0.0
791,87,23.218502044677734,42,True,False,all_finished,0.0,8.699999999999985,9.978592056274412,6.972727272727266,50,True,,,,50,50,1203,-0.13150915503501892,0.1286347359418869,0.32352064549922954,-1.8909567594528198,0.7350947260856628,0.3891894817352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04342045558184056,-0.04342045558184056,0.26971292495727595,0.12822186262571605,0.7248505890369416,0.00011472910737573964,0.0,9.978592056274412,,,1.2785920562744266,0.18,0.18,0.8836242726517041,0.82,0.0,0.0,0.003626473254759746,0.33091568449682685,0.6654578422484134,0.003626473254759746,0.33091568449682685,0.6654578422484134,0.13165326334407618,0.7324051856994629,1.8020614385604858,0.028183570131659508,0.01515151560306549,-0.049349814653396606,0.3290747404098511,0.11158338934183121,0.8669794201850891,1.8020614385604858,-1.8020614385604858,0.2535632183908046,1103,4350,-0.5711935758590698,7.804818153381348,-22.87700653076172,16.819597244262695,-23.00104522705078,13.26040267944336,0.10606060922145844,0,1.0,0.510804597701149,0.8892975734355036,6.577241379310347,113866477.0417809,1.0,0.0,0.23954741877715333,0.16830630700127133,0.4078537257784246,0.8297469771693514,0.0,0.0,0.3922076273125927,0.0,0.0,0.1271385333346662,13701049512.253794,11445517241.37931,1571066.6100553025,158717635.88117808,0.012331615822729841,0.00985694782701291,1.1639426896708924,-1.6627752709584247,0.039492842750628254,0.003949284275062822,0.03680309104376258,-0.13555775771959158,1.1603089399438697e-05,-0.0004567586566871045,-0.012099703015680545,0.517111981702947,11.505747126436782,22.0,False,0.0,0.0,0.0
792,91,24.542945861816406,42,True,False,all_finished,0.0,9.099999999999984,9.886670227050775,7.1933333333333245,50,True,,,,50,50,1202,-0.06941311061382294,0.12319315969944,0.45997947454452515,-2.3157289028167725,0.9816502332687378,0.36736977100372314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044583811288351656,-0.044583811288351656,0.45281101989745987,0.12458166899978296,0.7066357016563416,0.0001259256089188162,0.0,9.886670227050775,,,0.7866702270507915,0.3,0.3,0.9267886855241264,0.7,0.0,0.0,0.007867132867132868,0.3094405594405594,0.6826923076923077,0.007867132867132868,0.3094405594405594,0.6826923076923077,0.12834726519043466,0.7276943922042847,1.8209675312042237,0.01189699382521212,0.02868792414665222,-0.12399547100067139,0.2982741862535477,0.021499685384333132,0.9947890400886535,1.8209675312042237,-1.8209675312042237,0.25142857142857145,1144,4550,0.5552404522895813,8.856282234191895,-14.555364418029786,17.554424285888672,-14.623958587646484,13.42704906463623,0.25419207066297533,0,1.0,0.5626373626373624,0.9099877899877896,6.7789010989011,114459670.83265361,1.0,0.003296703296703297,0.2251886802498549,0.174063776717163,0.399252456967018,0.8288158851769171,0.0,0.0,0.3901988097154325,0.0,0.0,0.1285077610121183,12770551683.29143,11206153846.153847,1419051.972091631,157317309.3095234,0.011201963872656047,0.013501103138404715,1.0889157072853362,-1.5555938675504861,0.039803342917872006,0.0039803342917872075,0.03647375787608816,-0.1313834991243415,1.2202776030593484e-05,-0.00047509098894100006,-0.011581072872958243,0.5090134352268548,11.252747252747254,24.0,False,0.0,0.0,0.0
793,84,22.539936780929565,42,True,False,all_finished,0.0,8.399999999999986,9.417550334930416,6.91999999999999,50,True,,,,50,50,1201,-0.03706081956624985,0.1253909096121788,0.4097330868244169,-1.2825018167495728,1.1178828477859497,0.34860605001449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04788657288324275,-0.04788657288324275,0.5498584747314453,0.13287421164102853,0.7315960824489589,0.00018628022410277674,0.0,9.417550334930416,,,1.01755033493043,0.3,0.3,0.8900915903413822,0.7,0.0,0.0,0.010810810810810811,0.28468468468468466,0.7045045045045045,0.010810810810810811,0.28468468468468466,0.7045045045045045,0.1358132324017407,0.7635557651519775,1.7600280046463013,0.00910518888849765,0.03676470601931214,-0.0028748363256454468,0.2681960090994835,0.12770312279462814,0.7730730473995209,1.7600280046463013,-1.7600280046463013,0.2642857142857143,1110,4200,0.4488982558250427,8.863354682922363,-17.018308639526367,18.018546104431152,-17.11601161956787,15.819070816040039,0.11764706298708916,0,1.0,0.5545238095238089,0.8610052910052909,6.444761904761906,110367688.71166004,1.0,0.0,0.20488023389579152,0.16704885813583636,0.37192909203162783,0.829145090249426,0.0,0.0,0.38077159171371006,0.0,0.0,0.14514520754581312,13364938126.4,11322857142.857143,1544134.557769524,159420507.89887527,0.012191792497006734,0.01505986373908226,1.1409965001027595,-1.6297645431224483,0.036022262633625124,0.003602226263362519,0.029558506724709138,-0.10829596569594542,1.4407488618841583e-05,-0.0005646810755825501,-0.012185700587516538,0.5092183513892814,9.547619047619047,19.0,False,0.0,0.0,0.0
794,95,24.54743480682373,42,True,False,all_finished,0.0,9.499999999999982,10.555239562988277,7.053333333333325,50,True,,,,50,50,1208,-0.09743867069482803,0.12426382303237915,0.587274545431137,-2.010990619659424,0.8581637144088745,0.39654138684272766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459653131585385,-0.04459653131585385,0.13586854934692436,0.11725865530418722,0.7029888182878493,0.0001069478809191945,0.0,10.555239562988277,,,1.0552395629882945,0.26,0.26,0.8874172185430463,0.74,0.0,0.0,0.009009009009009009,0.3063063063063063,0.6846846846846847,0.009009009009009009,0.3063063063063063,0.6846846846846847,0.12111350956480754,0.744846522808075,1.7619893550872803,0.02192460186779499,0.057692307978868484,-0.19167634844779968,0.1779373288154602,-0.10623165220022202,0.6337026953697205,1.7619893550872803,-1.7619893550872803,0.2336842105263158,1110,4750,-0.3613518178462982,8.35174560546875,-9.953712463378906,19.037809371948242,-10.980300903320312,16.270933151245117,0.09615384787321091,0,1.0,0.5917894736842112,0.8531228070175446,6.355157894736843,113320935.3203178,1.0,0.0,0.2186298799752682,0.16980021978743687,0.3884300997627051,0.85667982500498,0.0,0.0,0.4005787400601906,0.0,0.0,0.12758990785872565,13084404371.961264,11034947368.421053,1455623.425176805,158754246.17933536,0.011588074107082775,0.015512245677905505,1.1174673507817605,-1.596381929688225,0.0345438915939529,0.0034543891593953086,0.04212434881809368,-0.151776416563258,1.0016109185569369e-05,-0.0003921148560066003,-0.011051279750890021,0.5150004978111308,9.652631578947368,21.0,False,0.0,0.0,0.0
795,90,24.110623359680176,42,True,False,all_finished,0.0,8.999999999999984,10.115350208282468,7.883333333333322,50,True,,,,50,50,1181,-0.13357816636562347,0.12553630024194717,0.30469148159027093,-1.6478419303894043,0.5868672728538513,0.3637199401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04393993123372411,-0.04393993123372411,0.16823497390747164,0.12099038490715126,0.7152662932872773,0.00014719730569884973,0.0,10.115350208282468,,,1.115350208282484,0.24,0.24,0.8941574936494496,0.76,0.0,0.0,0.010958904109589041,0.29406392694063926,0.6949771689497717,0.010958904109589041,0.29406392694063926,0.6949771689497717,0.12341445611976087,0.6434523463249207,1.7709205831800188,0.007173260540834495,0.03887331924800362,-0.012713781957115446,0.24378359104905808,0.10563617359314646,1.1393723487854004,1.7709205831800188,-1.7709205831800188,0.24333333333333335,1095,4500,-1.0034570693969727,9.074193954467773,-17.26998724256243,19.4190731048584,-17.42674023764474,16.289988790239608,0.19612189754843712,0,1.0,0.4995555555555556,0.8852839506172842,6.571555555555554,114677861.56865698,1.0,0.0,0.2207009239637338,0.17137059566292062,0.3920715196266545,0.8533575216346861,0.0,0.0,0.40266518504515103,0.0,0.0,0.1353717033267017,13726834088.704,11610666666.666666,1516549.0804730542,170547801.83580232,0.011205947090472766,0.020554093019681637,1.1756628808354899,-1.6795184011935567,0.03536690905321141,0.003536690905321149,0.048924837759472845,-0.16761918764407222,1.1378525204448019e-05,-0.0004462407889237764,-0.01108781195060244,0.5120272002799643,9.233333333333333,15.549999999999997,False,0.0,0.0,0.0
796,89,23.869970560073853,42,True,False,all_finished,0.0,8.899999999999984,10.3002066078186,7.274999999999991,50,True,,,,50,50,1179,-0.20327748358249664,0.09679552167654037,0.31158658266067496,-1.7161130905151367,0.7874741554260254,0.4415645897388458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055086990485030754,-0.055086990485030754,0.3276267051696774,0.1181709529509705,0.6910873144865036,0.0001290464319626944,0.0,10.3002066078186,,,1.4002066078186157,0.14,0.14,0.8702290076335878,0.86,0.0,0.0,0.011235955056179775,0.25936329588014984,0.7294007490636704,0.011235955056179775,0.25936329588014984,0.7294007490636704,0.1213578140903055,0.6158983111381531,1.771799623966217,0.007856919197365642,0.047593582421541214,-0.09651397913694382,0.18434443324804306,-0.0078853809973225,0.7864094376564026,1.771799623966217,-1.771799623966217,0.24,1068,4450,-2.092013120651245,8.305906295776367,-19.090980529785156,22.881279945373535,-17.593721389770508,18.647732734680176,0.04024064168334007,0,1.0,0.5892134831460674,0.8884144818976278,6.69955056179775,114805278.73790897,1.0,0.00022471910112359551,0.20608120623837856,0.16473656726107877,0.37081777349945744,0.8220159308431828,0.0,0.0,0.3995624720323558,0.0,0.0,0.13375679625908524,13312554701.698877,11627865168.539326,1530256.5730634853,160600294.74187312,0.012388675463094636,0.01379940713972872,1.1355676410777233,-1.6222394872539088,0.03624050497382024,0.0036240504973820272,0.05325191168802151,-0.1854835265550413,1.4073814750788655e-05,-0.0005509631795975843,-0.010803611936454693,0.5044195675991706,7.157303370786517,14.0,False,0.0,0.0,0.0
797,96,26.67246675491333,42,True,False,all_finished,0.0,9.599999999999982,11.510460430145264,8.43333333333332,50,True,,,,50,50,1209,-0.28473642468452454,0.08703121170401573,0.28137458115816116,-2.365050792694092,0.7298339009284973,0.4813864231109619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045082013368606746,-0.045082013368606746,0.4146442413330075,0.11066431912729362,0.7268317639827728,0.00011729205755241692,0.0,11.510460430145264,,,1.9104604301452817,0.04,0.04,0.8163771712158809,0.96,0.0,0.0,0.015296367112810707,0.2887189292543021,0.6959847036328872,0.015296367112810707,0.2887189292543021,0.6959847036328872,0.11411298932798672,0.6507683396339417,1.8065099716186523,0.028330940753221512,0.07017543911933899,0.013792255893349648,0.21160060167312622,0.11597954481840134,2.359236240386963,1.8065099716186523,-1.8065099716186523,0.21791666666666668,1046,4800,-3.611664295196533,7.630733489990234,-22.361555099487305,15.806841850280762,-18.68757438659668,17.843042373657227,0.12280701845884323,0,1.0,0.49729166666666563,0.8841203703703698,6.553125000000001,119595773.5781269,1.0,0.0,0.2862111067367467,0.16987257791958682,0.4560836846563338,0.9850750964852507,0.0,0.0,0.489466299316406,0.0,0.0,0.1154428490137312,15099007377.88,11905000000.0,1668917.5711406341,170964561.41936538,0.012450675180389604,0.017709808086934797,1.288411098090657,-1.8405872829866552,0.035704596116839044,0.003570459611683893,0.05906938518045641,-0.20562847083215036,1.3017270103935091e-05,-0.0005041289458222946,-0.010533813680170546,0.5153765072060439,7.427083333333333,14.25,False,0.0,0.0,0.0
798,87,22.732248544692993,42,True,False,all_finished,0.0,8.699999999999985,9.451991817474362,6.583333333333326,50,True,,,,50,50,1191,-0.0390067920088768,0.1486300379037857,0.5405003488063815,-1.1669093370437622,0.7562475800514221,0.348412424325943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04709662615019712,-0.04709662615019712,0.2366271018981939,0.13082515406390202,0.7253748357295995,0.00010845172158870556,0.0,9.451991817474362,,,0.7519918174743765,0.3,0.3,0.9286314021830394,0.7,0.0,0.0,0.007922535211267605,0.3142605633802817,0.6778169014084507,0.007922535211267605,0.3142605633802817,0.6778169014084507,0.13385712016951934,0.8009954690933228,1.7948206067085266,0.006493636290542781,0.030393637716770172,-0.034114234149456024,0.28870707750320435,0.10664966143667698,1.2214924097061157,1.7948206067085266,-1.7948206067085266,0.2611494252873563,1136,4350,1.4557256698608398,8.966938018798828,-15.450453281402588,17.891154766082764,-17.00780487060547,14.756750345230103,0.11508146114647388,0,1.0,0.5264367816091946,0.8948659003831416,6.631724137931035,113004203.7289718,1.0,0.008735632183908047,0.1670171268761127,0.16769225922030645,0.3347093860964191,0.7507134929212853,0.0,0.0,0.35060648332466726,0.0,0.0,0.1281175252714524,12016127637.701149,10899310344.827587,1446571.9456708771,142326962.6216114,0.011614299090953104,0.005318777981966693,1.0182770468813531,-1.4546814955447886,0.04321682873398066,0.004321682873398036,0.032399714130399625,-0.11892122641804867,1.1647895550937843e-05,-0.0004579323643261773,-0.012066840550231972,0.511116847671547,12.091954022988507,24.0,False,0.0,0.0,0.0
799,90,23.942782640457153,42,True,False,all_finished,0.0,8.999999999999984,9.837600936889642,7.1583333333333234,50,True,,,,50,50,1225,0.04136260971426964,0.15017352253198624,0.6925222247838974,-1.3004626035690308,1.3943809270858765,0.3355405926704407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04965395505693233,-0.04965395505693233,0.3172829341888438,0.12861432302701806,0.7295398354530335,8.748602246069702e-05,0.0,9.837600936889642,,,0.8376009368896575,0.42,0.42,0.9314285714285714,0.58,0.0,0.0,0.006843455945252352,0.3105218135158255,0.6826347305389222,0.006843455945252352,0.3105218135158255,0.6826347305389222,0.1327783053504924,0.7105783224105835,1.7818944931030274,0.008624225202947856,0.06130791008472443,0.02583889290690422,0.21406685411930085,0.12930853962898253,1.0937999367713929,1.7818944931030274,-1.7818944931030274,0.2597777777777778,1169,4500,1.8439068794250488,9.233254432678223,-10.624607467651368,20.652695846557616,-10.701522827148438,17.661640167236328,0.1627338409423828,0,1.0,0.6559999999999998,0.8840246913580256,6.717555555555556,120173017.40753344,1.0,0.00044444444444444447,0.17232342675184048,0.16518990776852213,0.33751333452036253,0.7595586738198364,0.0,0.0,0.3581579840035092,0.0,0.0,0.14582887329737879,12820683961.344,10757333333.333334,1378658.7832530264,168704563.1980049,0.009081094796155908,0.007245670184945555,1.084717095093096,-1.5495958501329998,0.04315440166423894,0.004315440166423898,0.03605294778680113,-0.12436771984091216,9.260771357104491e-06,-0.0003631540217385772,-0.012050826340634316,0.5105604292450265,10.433333333333334,20.0,False,0.0,0.0,0.0
800,89,23.874163150787354,42,True,False,all_finished,0.0,8.899999999999984,10.03401404190063,7.149999999999991,50,True,,,,50,50,1190,-0.09768974781036377,0.0879838690161705,0.3608752846717831,-1.3522058725357056,1.6211717128753662,0.3779406249523163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375747290621991,-0.05375747290621991,0.4849405288696286,0.12902922378873893,0.725331273674965,0.00011901859623775881,0.0,10.03401404190063,,,1.1340140419006453,0.3,0.3,0.9201680672268907,0.7,0.0,0.0,0.004393673110720563,0.27768014059753954,0.7179261862917399,0.004393673110720563,0.27768014059753954,0.7179261862917399,0.12985538532601648,0.7102605104446411,1.8131405115127563,0.0275379940867424,0.0,0.10023940354585648,0.12724754214286804,0.1602368801832199,0.7153730392456055,1.8131405115127563,-1.8131405115127563,0.25573033707865167,1138,4450,-0.129991352558136,9.760713577270508,-18.93284797668457,22.766895294189453,-17.679616928100586,19.440826416015625,0.10000000149011612,0,1.0,0.5577528089887638,0.9107615480649193,6.78247191011236,108371769.7062502,1.0,0.0,0.2978271658071394,0.16544803996539562,0.4632752057725352,0.7378792242023097,0.0,0.0,0.3623885452142743,0.0,0.0,0.14090384763473587,11854184701.173933,11201797752.808989,1349105.2982740898,154856463.34931657,0.009836221338295618,0.010331707579434014,1.0080166540155457,-1.4400237914507878,0.03699163698049268,0.003699163698049244,0.05154633122083044,-0.1783927701232053,1.1571386751641246e-05,-0.00045396027420826894,-0.011760633843369027,0.5111780047877116,9.235955056179776,19.0,False,0.0,0.0,0.0
801,83,21.92017698287964,42,True,False,all_finished,0.0,8.299999999999986,8.754738052368157,6.934782608695643,50,True,,,,50,50,1212,0.09220559149980545,0.17539767920970917,0.677132248878478,-1.4923248291015625,1.6076866388320923,0.3282544016838074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044423091474785924,-0.044423091474785924,0.41205821609497095,0.1408115074090121,0.732495817542076,0.00015530368266495243,0.0,8.754738052368157,,,0.454738052368171,0.42,0.42,0.943069306930693,0.58,0.0,0.0,0.0059931506849315065,0.2928082191780822,0.7011986301369864,0.0059931506849315065,0.2928082191780822,0.7011986301369864,0.1445999455431768,0.7823543548583984,1.771465539932251,0.023158984258770943,0.046875,-0.013039469718933105,0.411340594291687,0.1890878677368164,1.2771070003509521,1.771465539932251,-1.771465539932251,0.2814457831325301,1168,4150,2.309286117553711,9.1101713180542,-4.082472801208496,16.00118064880371,-6.373382568359375,13.47575855255127,0.21875,0,1.0,0.5903614457831325,0.8979116465863459,6.801927710843373,116867816.14183316,1.0,0.00024096385542168676,0.16638183786112706,0.1670698492338885,0.33345168709501555,0.7074228051969266,0.0,0.0,0.3435066314968237,0.0,0.0,0.16247701276029178,12727013403.173012,11025542168.674698,1456943.6337112926,167029632.83379468,0.01006162886239285,0.0026977063803191466,1.0733437855071295,-1.5333482650101855,0.048238193739307454,0.004823819373930734,0.022810606975396257,-0.08461066308694665,1.5500250325138958e-05,-0.000600595421063111,-0.013016511859391504,0.5097473341217601,10.650602409638553,19.89999999999999,False,0.0,0.0,0.0
