episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
880,33,33,129,3.909090909090909,3.9122769832611084,3.3000000000000003,all_failed,terminated,0.007166864816099405,0.23650653667514543,0.23650653667514543,0.020329295098781584,0.007902598939836025,0.8,0.8,0.9465648854961832,2.6512648302762054,3.196700769009115,8,2.6512648302762054,3.3000000000000016,0.04816777493384942,0.023500872543467385,0.000521926264660143,0.0,0.000521926264660143,0.0,0.00010893755426964567,0.0,2,0.2,0.9767441860465116,0.023255813953488372,0.0,0.9767441860465116,0.023255813953488372,0.0,0.4284224529327317,0.030303030303030304,0.0,0.3723211322583862,0.7232412576675414,0.0,0.0,0.0,0.0,3,126,0.0,0.0,0.0,0.0,0.0,0.6090909090909091,0.3909090909090909,0.3909090909090909,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12321988936566122,0.13735766705952906,0.9433873819580576,0.05661261804194239,0.035606551170349124,0.2453744113445282,0.2453744113445282,0.24537446200847626,0.8904358744621277,0.009901408944278956,0.03515625,8.453502232441679e-06,7.077694999679807e-06,0.0,0.0,7.417858392646059,7.417858392646059,7.417858457565307,1.0,1.0,0.3203125,0.2453744113445282,0.0,,,5,5,0.018206117674708366,0.01707442924380302,-1,-1,0,False,0.00013268408625781244,0.0,0.09106800000000001
881,25,25,101,4.04,2.6048622131347656,2.5,all_failed,terminated,0.008753705769777298,0.21884264649647112,0.21884264649647112,0.0220839325338602,0.009590116329491138,0.8,0.8,0.9900990099009901,2.021387404625199,2.483933059920328,9,2.021387404625199,2.500000000000001,0.05639807923820365,0.031138979360384837,0.00019919169051793237,0.0,0.00019919169051793237,0.0,1.9966466466444486e-05,0.0,2,0.2,0.9900990099009901,0.0,0.009900990099009901,0.9900990099009901,0.0,0.009900990099009901,0.44283739471063016,0.28,0.0,0.4007593658170663,0.8728357195854187,0.0,0.0,0.0,0.0,1,100,0.0,0.0,0.0,0.0,0.0,0.596,0.404,0.404,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13959920603515744,0.15254422534483816,0.8793764347629899,0.12062356523701005,0.0002603993227239698,0.16283564865589142,0.16283564865589142,0.16283566355705262,0.850747799873352,0.005506182298995554,0.020800000242888927,4.358642854640493e-06,1.2872863135271472e-05,0.0,0.0,3.816846680032536,3.816846680032536,3.816846776008606,1.0,1.0,0.07999999821186066,0.1628356546163559,0.0,,,5,5,0.008341114036738873,0.008273885399103165,-1,-1,0,False,0.00013268408625781244,0.0,0.0910568888888889
882,27,27,101,3.740740740740741,2.9504971504211426,2.7,all_failed,terminated,0.00875807274132967,0.23646798068333577,0.23646798068333577,0.028791726566851136,0.009799652732908726,0.9,0.9,0.9803921568627451,1.9772015006782406,2.573297358856693,9,1.9772015006782406,2.700000000000001,0.050125106075530036,0.0374556275108907,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.42930650088108246,0.0,0.0,0.3814456847074054,0.8175749778747559,0.0,0.0,0.0,0.0,0,101,0.0,0.0,0.0,0.0,0.0,0.6259259259259259,0.3740740740740741,0.3740740740740741,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13399780832072367,0.14567345089686706,0.8391268140680533,0.16087318593194663,-0.0083279961720109,0.11297387778759002,0.11297387778759002,0.11297388821840286,1.061427688598633,0.008005713298916816,0.028125,3.849673112199525e-06,1.3421901121546398e-05,0.0,0.0,4.001473082912173,4.001473082912173,4.001473236083984,1.0,1.0,0.13046875,0.11297387778759002,0.0,,,5,5,0.01022283174097538,0.009816111251711845,-1,-1,0,False,0.00013268408625781244,0.0,0.0910448888888889
883,28,28,96,3.4285714285714284,3.2631828784942627,2.8000000000000003,all_failed,terminated,0.008101877756416798,0.2268525528639691,0.2268525528639691,0.0286564951762557,0.009441063739359379,0.7,0.7,0.94,1.8149815373559008,2.324273805333173,7,1.8149815373559008,2.800000000000001,0.06024199253766936,0.020776776342319635,0.00012471921739745374,0.0,0.00012471921739745374,0.0,1.2501535909517661e-05,0.0,3,0.3,0.9895833333333334,0.010416666666666666,0.0,0.9895833333333334,0.010416666666666666,0.0,0.4283510082434597,0.21428571428571427,0.0,0.38336210644284135,0.8226428151130675,0.0,0.0,0.0,0.0,1,95,0.0,0.0,0.0,0.0,0.0,0.6571428571428571,0.34285714285714286,0.34285714285714286,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.17570581156820217,0.1785883497395883,0.8725697275779455,0.12743027242205443,0.02057683877646923,0.0962680846452713,0.0962680846452713,0.09626810401678085,1.093825912475586,0.00278389248996973,0.02734375,5.143851194588933e-06,6.634555120399455e-06,0.0,0.0,1.8370900950281146,1.8370900950281146,1.837090051174164,1.0,1.0,0.01328125,0.0962680846452713,0.0,,,5,5,0.008782285265624523,0.007969203405082226,-1,-1,0,False,0.00013268408625781244,0.0,0.09103244444444444
884,27,27,113,4.185185185185185,2.747142791748047,2.7,all_failed,terminated,0.009332108311355114,0.25196691851843683,0.25196691851843683,0.030396757461130616,0.010145556181669235,0.9,0.9,1.0,1.9131725844313785,2.604947137275687,10,1.9131725844313785,2.700000000000001,0.05374869739103546,0.03957238354171895,0.0011151156553207181,0.0,0.0011151156553207181,0.0,0.0001117763460929309,0.0,1,0.1,0.9734513274336283,0.017699115044247787,0.008849557522123894,0.9734513274336283,0.017699115044247787,0.008849557522123894,0.4408093643228144,0.037037037037037035,0.0,0.38978295425627507,0.8611346960067744,0.0,0.0,0.0,0.0,3,110,0.0,0.0,0.0,0.0,0.0,0.5814814814814815,0.4185185185185185,0.4185185185185185,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1284260911113237,0.12976069329098608,0.732156252758665,0.26784374724133503,-0.006099736131727695,0.10623564422130585,0.10623564422130585,0.10623566061258316,0.9001732587814331,0.016397485695779323,0.03203125,5.749271167587722e-06,7.594616636197315e-06,0.0,0.0,3.2651564635894523,3.2651564635894523,3.2651564121246337,1.0,1.0,0.09375,0.10623564422130585,0.0,,,5,5,0.026155205443501472,0.025101232528686523,-1,-1,0,False,0.00013268408625781244,0.0,0.09102044444444445
885,27,27,101,3.740740740740741,2.887220621109009,2.7,all_failed,terminated,0.009019674733281136,0.24353122684328535,0.24353122684328535,0.03174204360693693,0.010748470202088356,0.8,0.8,0.970873786407767,1.7330240597884523,2.212621638945184,8,1.7330240597884523,2.700000000000001,0.05944343969714223,0.03075331098555602,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.427640887244639,0.1111111111111111,0.0,0.37712603494372665,0.848369425535202,0.0,0.0,0.0,0.0,0,101,0.0,0.0,0.0,0.0,0.0,0.6259259259259259,0.3740740740740741,0.3740740740740741,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1589082051309743,0.16675436808714827,0.869710930581038,0.130289069418962,0.0031437997706234453,0.07776307910680771,0.07776307910680771,0.07776309251785278,0.9828602910041809,0.0031074596336111426,0.01953125,3.7563235309789888e-06,5.098907695355592e-06,0.0,0.0,2.3706738669600385,2.3706738669600385,2.3706737995147704,1.0,1.0,0.04453125,0.07776307910680771,0.0,,,5,5,0.008197173476219177,0.008184872940182686,-1,-1,0,False,0.00013268408625781244,0.0,0.09100844444444445
886,26,26,98,3.769230769230769,2.307271718978882,2.6,all_failed,terminated,0.006619218271225691,0.17209967285133784,0.17209967285133784,0.030145627446472645,0.010692965239286423,0.5,0.5,0.97,1.8463930535125213,2.542618764309478,7,1.8463930535125213,2.600000000000001,0.05928789398073553,0.006904287885163648,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.4187612998361986,0.11538461538461539,0.0,0.35331901359313633,0.7543965935707091,0.0,0.0,0.0,0.0,0,98,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15729441260195132,0.16601788220168218,0.9146235956163581,0.08537640438364193,0.003251445107161999,0.26337302625179293,0.26337302625179293,0.2633730709552765,0.8524174690246582,0.007598164677619934,0.0203125,4.94475816594786e-06,1.7398226373188663e-05,0.0,0.0,10.633931276272435,10.633931276272435,10.633931398391724,1.0,1.0,0.05546875,0.26337302625179293,0.0,,,5,5,0.009050947614014149,0.008909850940108299,-1,-1,0,False,0.00013268408625781244,0.0,0.09099688888888889
887,26,26,101,3.8846153846153846,2.3899970054626465,2.6,success_all_done,terminated,0.00978699978441,0.2544620071081805,0.2544620071081805,0.025238477159291506,0.009907073341310024,1.0,1.0,1.0,1.8977536406613442,2.4222129701796176,10,1.8977536406613442,2.600000000000001,0.0496746715426948,0.04819533119122076,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4333174534768869,0.0,0.0,0.38205808097952787,0.7933189630508423,0.0,0.0,0.0,0.0,0,101,0.0,0.0,0.0,0.0,0.0,0.6115384615384616,0.3884615384615384,0.3884615384615384,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12787539209010548,0.13379535450226548,0.8404932683818666,0.15950673161813336,0.007568388618528843,0.23274148404598236,0.23274148404598236,0.23274153769016265,1.0366739988327027,0.004272147733718157,0.03515625,3.203349524483201e-06,9.785560678210459e-06,0.0,0.0,15.600805986558717,15.600805986558717,15.600805854797363,1.0,1.0,0.0,0.23274148404598236,0.0,,,5,5,0.010015301406383514,0.009209423046559095,-1,-1,0,False,0.00013268408625781244,0.0,0.09098533333333333
888,21,21,97,4.619047619047619,1.8390533924102783,2.1,success_all_done,terminated,0.011214482598006725,0.23550412336152068,0.23550412336152068,0.028815872967243195,0.011320597492158413,1.0,1.0,1.0,1.6381537187405175,2.0331510797809855,10,1.6381537187405175,2.1000000000000005,0.04780463985521915,0.06434018079312402,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374601964434121,0.0,0.0,0.3686664125311654,0.7708244204521179,0.0,0.0,0.0,0.0,0,97,0.0,0.0,0.0,0.0,0.0,0.5380952380952381,0.46190476190476193,0.46190476190476193,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10349458112985586,0.109568075065778,0.7775415716825411,0.22245842831745885,-0.0005376772023737431,0.09601110517978668,0.09601110517978668,0.09601112604141235,0.7726755976676941,0.0010604082064674003,0.022857143357396126,2.706747909542173e-06,3.854023725580192e-06,0.0,0.0,5.282930570543763,5.282930570543763,5.282930660247803,1.0,1.0,0.13238095492124557,0.09601110965013504,0.0,,,5,5,0.004533112980425358,0.0037350930040702217,-1,-1,0,False,0.00013268408625781244,0.0,0.090976
889,25,25,94,3.76,2.258467674255371,2.5,all_failed,terminated,0.009407049044966698,0.2351762125812338,0.2351762125812338,0.02656051144003868,0.010231781750917435,0.9,0.9,0.9789473684210527,1.719716194719012,2.1212665847464005,9,1.719716194719012,2.500000000000001,0.05144342574721564,0.04262705928527787,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.44085261015966537,0.08,0.0,0.3943796609994024,0.8144098222255705,0.0,0.0,0.0,0.0,0,94,0.0,0.0,0.0,0.0,0.0,0.624,0.376,0.376,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13681762166812678,0.13790023182042532,0.6992380024126712,0.3007619975873288,-0.001313074689824134,0.07765835970640182,0.07765835970640182,0.0776583731174469,0.9785159468650818,0.0021856600491446444,0.03200000040233135,2.5587198479115615e-06,1.7749588778315229e-06,0.0,0.0,2.1537267428420757,2.1537267428420757,2.1537266969680786,1.0,1.0,0.04479999989271164,0.07765836417675018,0.0,,,5,5,0.007483464200049639,0.006834164168685674,-1,-1,0,False,0.00013268408625781244,0.0,0.0909648888888889
890,35,35,123,3.5142857142857142,3.8862831592559814,3.5,all_failed,terminated,0.0054960548877716064,0.19236190415672366,0.19236190415672366,0.01651812344789505,0.0082316929474473,0.5,0.5,0.9444444444444444,2.3674805964820234,2.963018583077886,6,2.3674805964820234,3.5000000000000018,0.05080135509102951,0.004159188953748655,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.43623406970873474,0.0,0.0,0.39113133852710813,0.8259421944618225,0.0,0.0,0.0,0.0,0,123,0.0,0.0,0.0,0.0,0.0,0.6485714285714286,0.3514285714285714,0.3514285714285714,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14455670147853944,0.14839441789271812,0.8384753986442013,0.1615246013557987,-0.003883880749344826,0.180026051402092,0.180026051402092,0.18002608120441438,0.9975672721862793,0.010919581167399883,0.02265625,4.511202769208467e-06,3.6640061807702295e-06,0.0,0.0,5.575762140197668,5.575762140197668,5.57576208114624,1.0,1.0,0.20625,0.180026051402092,0.0,,,5,5,0.017628319561481476,0.016886118985712528,-1,-1,0,False,0.00013268408625781244,0.0,0.09094933333333334
891,26,26,98,3.769230769230769,2.9621636867523193,2.6,all_failed,terminated,0.008667686954140663,0.22535984724651903,0.22535984724651903,0.026582838967442513,0.00945624802261591,0.9,0.9,0.9897959183673469,1.7448043581052315,2.2997425187480047,9,1.7448043581052315,2.600000000000001,0.04491526509465379,0.041761599230930486,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.4279580001002894,0.11538461538461539,0.0,0.3708212415591396,0.8542374849319457,0.0,0.0,0.0,0.0,0,98,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11916294821030586,0.12245403729007318,0.789987372688395,0.21001262731160492,0.010181058943271638,0.15357829332351686,0.15357829332351686,0.15357833504676818,1.2428038120269775,0.0047524738358333705,0.0421875,6.084080223445199e-06,9.82644664873078e-06,0.0,0.0,2.4699800969610077,2.4699800969610077,2.4699800968170167,1.0,1.0,0.025,0.15357829332351686,0.0,,,5,5,0.006934598088264465,0.006842455081641674,-1,-1,0,False,0.00013268408625781244,0.0,0.09093777777777778
892,34,34,128,3.764705882352941,5.181350469589233,3.4000000000000004,all_failed,terminated,0.007452912162989378,0.25339900943966437,0.25339900943966437,0.01818240201100706,0.008586188778281212,0.8,0.8,0.9615384615384616,2.751527296761472,3.254191963499618,8,2.751527296761472,3.4000000000000017,0.05281631638215028,0.021712804041280384,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.4373215303023565,0.17647058823529413,0.0,0.39015113558144954,0.818562799692154,0.0,0.0,0.0,0.0,0,128,0.0,0.0,0.0,0.0,0.0,0.6235294117647059,0.3764705882352941,0.3764705882352941,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14029334039008673,0.14853193099785675,0.9491136322243562,0.05088636777564389,-0.006965702027082443,0.17417317628860474,0.17417317628860474,0.17417320907115935,1.0474328994750977,0.01043070200830698,0.0375,5.194709592615254e-06,1.5375993461930194e-05,0.0,0.0,6.987407632125735,6.987407632125735,6.987407779693603,1.0,1.0,0.21875,0.17417317628860474,0.0,,,5,5,0.015995878726243973,0.015632130950689316,-1,-1,0,False,0.00013268408625781244,0.0,0.09092266666666668
893,8,8,68,8.5,0.7375648021697998,0.8,success_all_done,terminated,0.02359098382294178,0.18872787819741896,0.18872787819741896,0.06761789433658123,0.02359098382294178,1.0,1.0,1.0,0.6529907464353835,0.7714578139848332,10,0.6529907464353835,0.7999999999999999,0.026352474213832782,0.20955737353294093,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4754462592303753,0.0,0.0,0.3363083948691686,0.7522798299789426,0.0,0.0,0.0,0.0,0,68,0.0,0.0,0.0,0.0,0.0,0.15,0.85,0.85,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03100291083980323,0.03100291083980323,0.12239045895349937,0.8776095410465006,0.006811126507818699,0.09039387255907058,0.09039387255907058,0.09039389789104461,0.5520650386810303,0.0050211121328175064,0.002500000037252903,5.847877037012949e-06,9.481664528721013e-06,0.0,0.0,14.016037587161213,14.016037587161213,14.016037654876708,1.0,1.0,0.34250000715255735,0.09039387553930282,0.0,,,5,5,0.00638219341635704,0.006320256739854813,-1,-1,0,False,0.00013268408625781244,0.0,0.09091911111111112
894,24,24,105,4.375,2.6281824111938477,2.4000000000000004,success_all_done,terminated,0.010455894283950329,0.2509414377569269,0.2509414377569269,0.02439235970377922,0.010468902997672558,1.0,1.0,1.0,1.6774526025066563,2.283407480209148,10,1.6774526025066563,2.400000000000001,0.04940851488402092,0.05515041751469861,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.454090472854538,0.0,0.0,0.41114285068620265,0.8949617952108383,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.5625,0.4375,0.4375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11293374830633365,0.1154936179593316,0.8956923242730331,0.10430767572696693,0.0058061214163899425,0.053269251435995105,0.053269251435995105,0.053269264101982114,1.0268325328826904,0.005498099490068853,0.023333333991467954,4.467176131583983e-06,5.493626440511435e-06,0.0,0.0,4.177449488901017,4.177449488901017,4.177449369430542,1.0,1.0,0.14583333134651183,0.05326925367116928,0.0,,,5,5,0.00878505315631628,0.00824852753430605,-1,-1,0,False,0.00013268408625781244,0.0,0.09090844444444444
895,28,28,99,3.5357142857142856,2.6717283725738525,2.8000000000000003,all_failed,terminated,0.006481165532022715,0.18147261811737495,0.18147261811737495,0.02831848887726664,0.009963545016944408,0.5,0.5,0.9504950495049505,1.8528125204772297,2.3375070322718394,6,1.8528125204772297,2.800000000000001,0.05970014366745867,0.00511150566017525,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.4281203773937055,0.0,0.0,0.3726183903179591,0.7663264185190201,0.0,0.0,0.0,0.0,0,99,0.0,0.0,0.0,0.0,0.0,0.6464285714285715,0.35357142857142854,0.35357142857142854,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1688488911806912,0.1731166042904032,0.893551686441101,0.10644831355889905,0.006067526340484619,0.2647835433483124,0.2647835433483124,0.2647835910320282,1.0676103115081788,0.004132422478869557,0.02734375,1.1680267834890402e-05,1.4119311708782334e-05,0.0,0.0,8.132570728825335,8.132570728825335,8.13257064819336,1.0,1.0,0.196875,0.2647835433483124,0.0,,,5,5,0.00744552630931139,0.00695907175540924,-1,-1,0,False,0.00013268408625781244,0.0,0.090896
896,23,23,96,4.173913043478261,2.4291131496429443,2.3000000000000003,all_failed,terminated,0.009555837139487267,0.21978422992032062,0.21978422992032062,0.02487414255738258,0.009672866202890873,0.8,0.8,0.9591836734693877,1.8290382689251006,2.1897518126158935,8,1.8290382689251006,2.3000000000000007,0.060141434415206196,0.03541692641971581,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.42664684286826976,0.0,0.0,0.3532936857365396,0.7616817355155945,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.5826086956521739,0.4173913043478261,0.4173913043478261,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14408885328643153,0.1482280873955401,0.9089154026467167,0.09108459735328325,-0.006532021053135395,0.07208549976348877,0.07208549976348877,0.07208551168441772,0.9277633786201477,-0.004719761130400002,0.04608695544302464,1.096321511795395e-05,6.124003857621574e-06,0.0,0.0,3.1685495602101623,3.1685495602101623,3.1685494899749758,1.0,1.0,0.028695651888847352,0.07208549678325653,0.0,,,5,5,0.0027748928405344486,0.00197047262918204,-1,-1,0,False,0.00013268408625781244,0.0,0.09088577777777779
897,24,24,104,4.333333333333333,2.184922695159912,2.4000000000000004,success_all_done,terminated,0.010554571636021137,0.2533097396779013,0.2533097396779013,0.026222393754869698,0.010562228970229626,1.0,1.0,1.0,1.7917945018613781,2.229988966164636,10,1.7917945018613781,2.400000000000001,0.0521937579094599,0.05335196695633233,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45278852062474473,0.2916666666666667,0.0,0.4023210771546442,0.8677519857883453,0.0,0.0,0.0,0.0,0,104,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.43333333333333335,0.43333333333333335,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12044713363721517,0.12589647134305115,0.8372047104435644,0.16279528955643557,-0.0014286970952525734,0.077738356590271,0.077738356590271,0.07773836702108383,0.8898844599723816,0.003920367195496511,0.02666666768491268,1.7257952049476443e-05,9.34258714551106e-06,0.0,0.0,5.389519710050362,5.389519710050362,5.389519691467285,1.0,1.0,0.2333333283662796,0.07773835808038712,0.0,,,5,5,0.007235764525830746,0.006972174439579248,-1,-1,0,False,0.00013268408625781244,0.0,0.09087511111111111
898,35,35,129,3.6857142857142855,4.613534450531006,3.5,all_failed,terminated,0.004960589576512575,0.1736206434097894,0.1736206434097894,0.01910088341683149,0.008337927050888538,0.3,0.3,0.8840579710144928,2.7974732941916978,3.3667792013356257,4,2.7974732941916978,3.5000000000000018,0.0598030159984025,-0.01019711788131981,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.4175426356126887,0.0,0.0,0.3473011770605346,0.7984267830848694,0.0,0.0,0.0,0.0,0,129,0.0,0.0,0.0,0.0,0.0,0.6314285714285715,0.36857142857142855,0.36857142857142855,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16225624495690602,0.1759251070106736,0.9573026880308894,0.042697311969110675,0.024399764090776443,0.2202098548412323,0.2202098548412323,0.22020989060401916,1.0231998682022094,0.0068208035081624985,0.0296875,8.672865078551695e-06,5.897137543797726e-06,0.0,0.0,7.553265402741135,7.553265402741135,7.553265571594238,1.0,1.0,0.18671875,0.2202098548412323,0.0,,,5,5,0.01689896732568741,0.01567159965634346,-1,-1,0,False,0.00013268408625781244,0.0,0.09085955555555555
899,25,25,103,4.12,2.288723945617676,2.5,all_failed,terminated,0.009000193327665329,0.22500482970216093,0.22500482970216093,0.02777868807315826,0.009878914803266525,0.9,0.9,0.9902912621359223,1.6976241794882876,2.171642668320683,9,1.6976241794882876,2.500000000000001,0.04580705705864323,0.044194874822221085,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.4391872242782265,0.04,0.0,0.380289811571312,0.8177473783493041,0.0,0.0,0.0,0.0,0,103,0.0,0.0,0.0,0.0,0.0,0.588,0.41200000000000003,0.41200000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11118217732680415,0.11569286280550252,0.736371316997032,0.2636286830029681,0.003612507414072752,0.12131884247064591,0.12131884247064591,0.12131887078285217,0.941883134841919,0.0009777007158845662,0.03680000081658363,5.3878937251283785e-06,4.941432234772947e-06,0.0,0.0,4.687034043989406,4.687034043989406,4.687033915519715,1.0,1.0,0.07119999807327985,0.12131885141134262,0.0,,,5,5,0.004168233834207058,0.0038464990910142658,-1,-1,0,False,0.00013268408625781244,0.0,0.09084844444444445
900,34,34,128,3.764705882352941,3.919182300567627,3.4000000000000004,all_failed,terminated,0.006982413120567799,0.23740208464102777,0.23740208464102777,0.01902015591040253,0.008385604247450829,0.8,0.8,0.9692307692307692,2.5477910877344145,3.1018515699670473,8,2.5477910877344145,3.4000000000000017,0.0467992123819966,0.02302493015948222,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.427748834974516,0.11764705882352941,0.0,0.36352557717408573,0.8643439352512357,0.0,0.0,0.0,0.0,0,128,0.0,0.0,0.0,0.0,0.0,0.6235294117647059,0.3764705882352941,0.3764705882352941,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12431040788967827,0.14081763539717979,1.0,0.0,-0.005345690250396729,0.13699128329753876,0.13699128329753876,0.1369913026690483,0.897194504737854,0.006313007790595293,0.02578125,7.1099625529313926e-06,4.785117153005558e-06,0.0,0.0,6.076504956206837,6.076504956206837,6.076504945755005,1.0,1.0,0.44765625,0.13699128329753876,0.0,,,5,5,0.01219472847878933,0.011444952152669429,-1,-1,0,False,0.0001260498819449218,0.0,0.09083333333333334
901,35,35,139,3.9714285714285715,6.974000930786133,3.5,all_failed,terminated,0.007374945562332869,0.25812311816266026,0.25812311816266026,0.02547868695110082,0.008846110664308071,0.7,0.7,0.950354609929078,2.5408751204884683,3.1098283779238938,7,2.5408751204884683,3.5000000000000018,0.05729908103703693,0.01645038129515171,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.428773954996307,0.2,0.0,0.36377532376342864,0.8370855510234834,0.0,0.0,0.0,0.0,0,139,0.0,0.0,0.0,0.0,0.0,0.6028571428571429,0.39714285714285713,0.39714285714285713,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1442782616040499,0.1453699470945213,0.8149997322664267,0.18500026773357328,0.0028750941157341,0.12943355441093446,0.12943355441093446,0.12943356931209565,1.1793814897537231,0.0008085899986326695,0.02578125,3.958877914556069e-06,5.0863603973994035e-06,0.0,0.0,3.09750221591909,3.09750221591909,3.097502088546753,1.0,1.0,0.115625,0.12943355441093446,0.0,,,5,5,0.0029507640283554792,0.002800679299980402,-1,-1,0,False,0.0001260498819449218,0.0,0.09081777777777779
