episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
580,115,21.99342703819275,11.5,0.5458765625953674,62.77580345877182,2.051150894165039,1.0,1.0,1.0,9.513333333333318,11.119999999999976,30,0.1629915339054297,0,0.005573248407643312,0.4593949044585987,0.535031847133758,1249,7,197.15300079322265,0.017391304347826125,-0.07564090192317963,0.29552942514419556,1.4476760625839233,0.030224915593862534,0.0736842080950737,1.0,1.3
581,126,24.434898138046265,12.600000000000001,0.47173961997032166,59.43919016542041,1.253766655921936,0.9666666666666667,0.9666666666666667,0.9961919268849961,9.93448275862067,12.299999999999972,29,0.15835956176053043,1,0.0030557677616501145,0.5011459129106188,0.4957983193277311,1305,4,182.39729743427105,0.01587301587301591,0.044848278164863586,0.17232929170131683,1.428506851196289,0.0384683795273304,0.0729166641831398,1.0,1.3
582,111,21.926743507385254,11.100000000000001,0.5672689080238342,62.96684779254354,1.7175479531288147,1.0,1.0,1.0,9.353333333333318,10.954999999999977,30,0.17312979100428677,0,0.003912363067292645,0.47965571205007823,0.5164319248826291,1273,5,201.71321489480408,0.009009009009009028,0.13458436727523804,0.2873533070087433,1.3942278623580933,0.022394118830561638,0.07446808367967606,1.0,1.3
583,121,23.695427656173706,12.100000000000001,0.5226096510887146,63.235770023545484,2.025850534439087,0.9666666666666667,0.9666666666666667,1.0,10.103333333333314,11.454999999999975,30,0.15545649093475716,1,0.0039001560062402497,0.45631825273010923,0.5397815912636506,1277,5,191.3061830598971,0.01652892561983475,0.0031059525818342253,0.3816523857059933,1.4380226305552892,0.006945213194869991,0.10161190275989827,1.0,1.3
584,138,26.09859538078308,13.8,0.32675114274024963,45.09165905585884,1.172595661878586,0.8,0.8,0.9892638036809815,10.570833333333312,12.77999999999997,24,0.14953920377979668,6,0.006172839506172839,0.5108024691358025,0.48302469135802467,1288,8,166.80080242712665,0.01449275362318844,0.020666851351658504,0.3352289100488027,1.3724396626154582,0.014581707946490496,0.0756747592240572,1.0,1.3
585,127,22.638675689697266,12.700000000000001,0.46913111209869385,59.57965553091918,1.3140110373497007,0.9666666666666667,0.9666666666666667,0.9992069785884219,9.675862068965499,11.259999999999975,29,0.15235290101208673,1,0.0023790642347343376,0.4972244250594766,0.500396510705789,1258,3,178.72331302088008,0.03149606299212605,0.1319190263748169,0.3049319386482239,1.3742241859436035,0.026014160364866257,0.07058823853731155,1.0,1.3
586,119,23.328528881072998,11.9,0.5088067650794983,60.548000487867,1.236290454864502,1.0,1.0,1.0,9.989999999999982,11.609999999999975,30,0.1706170232298703,0,0.004672897196261682,0.4976635514018692,0.4976635514018692,1278,6,189.1398975078418,0.008403361344537834,-0.06759358197450638,0.3028136193752289,1.3759909868240356,0.024876756593585014,0.0625,1.0,1.3
587,117,23.12292718887329,11.700000000000001,0.5145174264907837,60.19854016700688,1.4551320075988683,1.0,1.0,1.0,9.90999999999998,11.399999999999975,30,0.16964352620590448,0,0.0054988216810683424,0.5113904163393559,0.4831107619795758,1266,7,196.23964975606964,0.017094017094017134,0.2388991415500641,0.4945165514945984,1.369924545288086,0.039704978466033936,0.07500000298023224,1.0,1.3
588,120,23.52325177192688,12.0,0.4914538562297821,58.974464741597224,1.9658300518989562,0.9,0.9,0.9992242048099301,10.13448275862067,11.699999999999974,29,0.1685686422742179,3,0.0007757951900698216,0.48797517455391776,0.5112490302560124,1288,1,188.84667515466853,0.008333333333333352,-0.20517009496688843,0.38918793201446533,1.4217426776885986,0.03813181817531586,0.07608695328235626,1.0,1.3
589,121,23.18221426010132,12.100000000000001,0.4464549124240875,54.02104549744224,1.2573950290679932,0.9333333333333333,0.9333333333333333,0.9984126984126984,9.951724137931013,11.719999999999974,29,0.16341135662957287,2,0.003177124702144559,0.5202541699761716,0.4765687053216839,1255,4,181.5814466292189,0.008264462809917375,0.04803264481015503,0.269934993237257,1.4080547571182251,0.008484864560887217,0.08398722987622023,1.0,1.3
590,128,25.27008605003357,12.8,0.44244298338890076,56.632703471571546,1.3465503513813006,0.8666666666666667,0.8666666666666667,0.9977460555972952,10.296296296296275,11.709999999999974,27,0.16034808437737713,4,0.002255639097744361,0.4481203007518797,0.5496240601503759,1327,3,181.6782149534632,0.023437500000000056,-0.017992453882470727,0.30172987778981525,1.4638892809549968,0.0093476957748256,0.08182511307920019,1.0,1.3
591,131,25.467589139938354,13.100000000000001,0.4510132372379303,59.08273451099768,1.1995817422866821,0.9333333333333333,0.9333333333333333,0.9937451133698202,10.485714285714264,12.92999999999997,28,0.15442455796176524,2,0.004713275726630008,0.43597800471327575,0.5593087195600943,1267,6,173.18975578584653,0.00763358778625956,0.061412397772073746,0.27675139904022217,1.456556797027588,0.02434021420776844,0.09459459781646729,1.0,1.3
592,125,24.516750812530518,12.5,0.47108638286590576,58.885795863453126,1.183334732055664,0.9333333333333333,0.9333333333333333,0.9945054945054945,10.539285714285695,12.329999999999972,28,0.15779275342772403,2,0.0031496062992125984,0.42992125984251967,0.5669291338582677,1266,4,180.47807818237249,0.00800000000000002,0.0697238715365529,0.2490266958872477,1.4750111103057861,0.0071433289752652245,0.06904214744766553,1.0,1.3
593,129,24.804759740829468,12.9,0.5111829042434692,65.94259601826998,1.3300236701965327,1.0,1.0,1.0,10.08999999999998,12.38499999999997,30,0.156923081625484,0,0.003032600454890068,0.4162244124336619,0.5807429871114481,1315,4,179.7172068439227,0.015503875968992284,0.03354419767856598,0.18609267473220825,1.507778823375702,0.021457075141370296,0.0493042953312397,1.0,1.3
594,126,24.91404676437378,12.600000000000001,0.4669620096683502,58.83721505531914,1.2330304086208344,0.9,0.9,0.9984767707539984,10.599999999999978,12.364999999999972,28,0.16285505760781388,3,0.005331302361005331,0.4645849200304646,0.5300837776085301,1306,7,185.71724176229264,0.01587301587301591,-0.1328116295238336,0.3341388801733653,1.4562123616536458,0.011987249987820784,0.07619719083110492,1.0,1.3
595,120,23.991892337799072,12.0,0.5078985691070557,60.94783445509817,1.333827418088911,0.9666666666666667,0.9666666666666667,0.9968404423380727,10.365517241379292,11.759999999999973,29,0.16326329631963746,1,0.004750593824228029,0.4323040380047506,0.5629453681710214,1257,6,190.64859083025257,0.008333333333333352,0.03407117538154125,0.26279884576797485,1.4793195128440857,0.012822761840652674,0.034822866320610046,1.0,1.3
596,115,22.138434171676636,11.5,0.5572527647018433,64.08407075279307,2.0461197614669797,1.0,1.0,1.0,9.69666666666665,11.254999999999976,30,0.16971124482988986,0,0.001564945226917058,0.4491392801251956,0.5492957746478874,1276,2,191.88185104000038,0.008695652173913063,0.040456656366586685,0.3297327756881714,1.504485845565796,0.022621529176831245,0.06730769574642181,1.0,1.3
597,123,24.057778120040894,12.3,0.45151010155677795,55.53574602345877,1.2350447058677672,0.8666666666666667,0.8666666666666667,0.9928115015974441,10.244444444444426,11.999999999999973,27,0.16015314372246303,4,0.0040128410914927765,0.4317817014446228,0.5642054574638844,1241,5,179.6743309921722,0.008130081300813026,-0.00468234916528066,0.24873709579308828,1.4861717224121094,0.002213295471544067,0.07712126212815444,1.0,1.3
598,115,22.29935383796692,11.5,0.557289183139801,64.08825891840317,2.056803846359253,1.0,1.0,1.0,9.853333333333316,11.164999999999976,30,0.17248916854515023,0,0.003189792663476874,0.45614035087719296,0.5406698564593302,1250,4,195.81446477703838,0.008695652173913063,0.0013710004277527332,0.34125132113695145,1.5067704617977142,0.007699796580709517,0.07467558234930038,1.0,1.3
599,129,24.06691002845764,12.9,0.45080381631851196,58.153690862205714,1.1671115159988403,0.8666666666666667,0.8666666666666667,0.9936658749010293,10.528571428571407,12.49499999999997,28,0.15446906486280668,4,0.0007961783439490446,0.4156050955414013,0.5835987261146497,1255,1,175.24388338749006,0.007751937984496142,0.018257338926196097,0.23955378234386443,1.4911819458007813,0.009466767311096191,0.05726008862257004,1.0,1.3
600,135,25.843159437179565,13.5,0.41972091794013977,56.66232419936635,1.243372130393982,0.8666666666666667,0.8666666666666667,0.9953917050691244,10.749999999999979,12.524999999999972,26,0.15193234825828744,4,0.005388760585065435,0.403387220939184,0.5912240184757506,1292,7,174.9940018285036,0.022222222222222275,0.04648313558261309,0.26174622774124146,1.4838791745049613,0.010383244770179902,0.06317570100405387,0.8,1.1
601,122,24.442879915237427,12.200000000000001,0.4846307635307312,59.12495217009849,1.2443443536758416,0.9,0.9,0.9953379953379954,10.567857142857122,11.854999999999972,28,0.16428424125420224,3,0.003115264797507788,0.40965732087227413,0.5872274143302181,1280,4,185.2530567161754,0.01639344262295086,-0.032690243433333106,0.35564549763997394,1.5679331355624728,0.00474699341187564,0.0648677810612652,0.8,1.1
602,125,25.724074125289917,12.5,0.4811374545097351,60.14217878627416,1.194266653060913,0.9,0.9,0.9969673995451099,10.624999999999977,12.164999999999973,28,0.1656989643085748,3,0.0037936267071320183,0.4226100151745068,0.5735963581183612,1313,5,184.63873119982782,0.00800000000000002,0.16922453045845032,0.2622095122933388,1.5422019362449646,0.0038670869544148445,0.06330213882029057,0.8,1.1
603,121,24.28030252456665,12.100000000000001,0.48919832706451416,59.192995347221114,1.2922015190124512,0.9,0.9,0.9960967993754879,10.14999999999998,11.894999999999973,28,0.1650142986566013,3,0.009397024275646046,0.4119028974158183,0.5787000783085356,1265,12,188.68324427679602,0.01652892561983475,-0.05822192598134279,0.24553001672029495,1.559927523136139,0.02460743091069162,0.08034759573638439,0.8,1.1
604,128,24.564775466918945,12.8,0.4808794856071472,61.55257337563411,1.2569377005100248,0.9666666666666667,0.9666666666666667,0.9952681388012619,10.179310344827567,12.019999999999973,29,0.15605280688784356,1,0.00870942201108472,0.4235946159936659,0.5676959619952494,1252,11,177.2993869930041,0.023437500000000056,0.047151132176319756,0.38926853736241657,1.5555110772450764,0.01892980265741547,0.05864697198073069,0.8,1.1
605,132,25.10256052017212,13.200000000000001,0.45899641513824463,60.58752433213838,1.6445021390914842,0.9333333333333333,0.9333333333333333,0.9961360123647605,10.392857142857123,12.199999999999973,28,0.15705763343063117,2,0.0077459333849728895,0.4244771494965143,0.5677769171185127,1281,10,178.28858654851535,0.030303030303030373,-0.004524144530296326,0.3296320875485738,1.5474140644073486,0.003821676814307769,0.08946586238841216,0.8,1.1
606,128,24.218507528305054,12.8,0.47727441787719727,61.091125504315606,1.2920524835586547,0.9666666666666667,0.9666666666666667,0.998426435877262,10.027586206896533,12.59999999999997,29,0.15629998456376296,1,0.007880220646178092,0.4302600472813239,0.5618597320724981,1259,10,176.6301853467563,0.015625000000000038,-0.013134115375578403,0.4173164665699005,1.5942802429199219,0.0554032176733017,0.06593406945466995,0.8,1.1
607,128,24.070943117141724,12.8,0.43822574615478516,56.09289471025688,1.3399387955665585,0.9,0.9,0.9967793880837359,10.333333333333313,11.939999999999973,27,0.15251207469555084,3,0.008064516129032258,0.4266129032258065,0.5653225806451613,1230,10,176.4436164306915,0.023437500000000056,-0.03492319335540136,0.22481918334960938,1.5282878081003826,-0.0005936694021026293,0.06997893129785855,0.8,1.1
608,129,25.2901771068573,12.9,0.4414653778076172,56.94903158335753,1.677636098861691,0.9,0.9,0.9930124223602484,10.25925925925924,12.009999999999973,27,0.15504596245617097,3,0.00702576112412178,0.41920374707259955,0.5737704918032787,1272,9,180.04100235418625,0.023255813953488427,-0.0384292658418417,0.2723303660750389,1.5509254932403564,0.0016653201018925756,0.03434066008776426,0.8,1.1
609,130,25.227274894714355,13.0,0.46049535274505615,59.86439547813291,1.2054709970951079,0.9333333333333333,0.9333333333333333,0.9930448222565688,10.832142857142836,12.329999999999972,28,0.15650272518778457,2,0.00933125972006221,0.432348367029549,0.5583203732503889,1274,12,179.21289876495112,0.02307692307692313,0.13456269539892673,0.24559731781482697,1.5440652966499329,0.015295352786779404,0.05127236060798168,0.8,1.1
610,138,28.20074772834778,13.8,0.3261033594608307,45.002264565404516,1.026539814472199,0.6666666666666666,0.6666666666666666,0.9880149812734083,11.590909090909065,13.589999999999968,22,0.1497019299497189,10,0.006787330316742082,0.4110105580693816,0.5822021116138764,1317,9,169.12114847545047,0.01449275362318844,0.07818766846321523,0.24828152358531952,1.5548839569091797,0.01914807502180338,0.055332903284579515,0.8,1.1
611,125,24.06925058364868,12.5,0.4259703755378723,53.24629990727886,1.1751455545425415,0.8666666666666667,0.8666666666666667,0.9952191235059761,9.973076923076905,11.574999999999974,26,0.15356239841779074,4,0.005595523581135092,0.46203037569944044,0.5323741007194245,1244,7,181.56888304591152,0.024000000000000056,0.09980692714452744,0.2628715932369232,1.5488076210021973,0.026292532682418823,0.0731707289814949,0.8,1.1
612,111,21.512726545333862,11.100000000000001,0.570461630821228,63.321238072671996,1.6933019161224365,1.0,1.0,1.0,9.513333333333316,10.954999999999977,30,0.1810099877979237,0,0.005636070853462158,0.4251207729468599,0.5692431561996779,1235,7,195.36379575237243,0.009009009009009028,-0.02245360694359988,0.5103316344320774,1.5447342097759247,0.0012002358271274716,0.06008235435001552,0.8,1.1
613,124,23.56637740135193,12.4,0.46656277775764465,57.85377994373137,1.3054295957088469,0.9,0.9,0.9968203497615262,10.142857142857123,11.564999999999975,28,0.15877275249910772,3,0.004780876494023904,0.43187250996015936,0.5633466135458167,1249,6,182.60260966167422,0.016129032258064554,0.004811930935829878,0.28465741872787476,1.5374315977096558,0.029401633888483047,0.03896103799343109,0.8,1.1
614,127,22.90256953239441,12.700000000000001,0.47988221049308777,60.94503836996171,1.4323453664779644,0.9666666666666667,0.9666666666666667,0.9984289080911233,9.868965517241362,11.759999999999971,29,0.16214401376020565,1,0.006289308176100629,0.4386792452830189,0.5550314465408805,1264,8,179.15892741094672,0.023622047244094543,-0.017545154551044106,0.4060428241888682,1.515181342760722,0.01989387720823288,0.04861243690053622,0.8,1.1
615,133,24.91011881828308,13.3,0.43348580598831177,57.65360636155181,1.204549980163574,0.9333333333333333,0.9333333333333333,0.9976057462090981,10.514285714285691,12.994999999999969,28,0.14670401073310682,2,0.005595523581135092,0.4244604316546763,0.5699440447641887,1244,7,167.53009289695083,0.015037593984962442,-0.006772350519895554,0.21141259744763374,1.4727932810783386,-0.004643983673304319,0.08004796225577593,0.8,1.1
616,125,23.662424564361572,12.5,0.49166133999824524,61.45767768005483,1.3784635543823238,0.9666666666666667,0.9666666666666667,0.9992069785884219,10.079310344827569,11.919999999999972,29,0.15193052562313775,1,0.0055511498810467885,0.41792228390166536,0.5765265662172878,1254,7,173.75157786534965,0.01600000000000004,0.04281909018754959,0.30635147790114087,1.5262467861175537,0.01897138264030218,0.0760964925090472,0.8,1.1
617,127,23.71950387954712,12.700000000000001,0.48860928416252136,62.05338175641977,1.2831021070480344,0.9333333333333333,0.9333333333333333,1.0,10.289999999999981,11.654999999999974,30,0.15671687832779282,2,0.007036747458952306,0.4151681000781861,0.5777951524628616,1270,9,179.6285808560613,0.03149606299212605,0.01590567931998521,0.3321849852800369,1.4578217417001724,0.003100305566476891,0.04993409174494445,0.8,1.1
618,125,24.0278000831604,12.5,0.4509572386741638,56.36965875537826,1.8188296318054178,0.9,0.9,0.9944,10.144444444444423,11.779999999999974,27,0.1531011785365641,3,0.008025682182985553,0.41252006420545745,0.579454253611557,1236,10,179.40589217037734,0.03200000000000007,-0.07360571157187223,0.38166995346546173,1.5435940027236938,0.020847206003963947,0.02790262270718813,0.8,1.1
619,134,26.267917156219482,13.4,0.4033072888851166,54.04317749222833,1.2372691750526428,0.8333333333333334,0.8333333333333334,0.9833080424886191,10.79199999999998,12.439999999999971,25,0.14968205217772457,5,0.006917755572636433,0.42890084550345886,0.5641813989239047,1292,9,170.7805682089851,0.014925373134328394,-0.06047009490430355,0.3559146970510483,1.5280757546424866,0.013158696121536195,0.08191287890076637,0.8,1.1
620,126,24.56907343864441,12.600000000000001,0.4444490373134613,56.00058379230016,1.5324540436267853,0.8666666666666667,0.8666666666666667,0.9899224806201551,10.455555555555533,12.509999999999971,27,0.15388154209019844,4,0.0046875,0.4234375,0.571875,1274,6,177.04639323697955,0.007936507936507955,-0.021410129964351654,0.41297316551208496,1.5374985933303833,0.02560337446630001,0.011111111380159855,0.8,1.1
621,123,23.22987651824951,12.3,0.5059687495231628,62.23416194810828,1.2325234055519103,0.9666666666666667,0.9666666666666667,1.0,9.996666666666645,11.709999999999974,30,0.15833186314928377,1,0.003179650238473768,0.4435612082670906,0.5532591414944356,1254,4,183.44368736667957,0.016260162601626053,-0.013196071609854698,0.32814331352710724,1.5381363928318024,0.009392305422807112,0.031474337447434664,0.8,1.1
622,127,23.071290969848633,12.700000000000001,0.4388326406478882,55.731739172670956,1.19456068277359,0.9,0.9,0.9959382615759546,9.95925925925924,11.769999999999975,27,0.14836787096031617,3,0.006514657980456026,0.43403908794788276,0.5594462540716613,1220,8,173.03433223737235,0.023622047244094543,0.08364973698432247,0.2986421485741933,1.5089054505030315,0.012905673240311444,0.040848612474898495,0.8,1.1
623,135,25.88905906677246,13.5,0.35980021953582764,48.57302910338522,1.188032019138336,0.7666666666666667,0.7666666666666667,0.9906976744186047,10.879166666666643,12.58499999999997,24,0.14930055039624374,7,0.0062402496099844,0.4329173166926677,0.5608424336973479,1274,8,169.00058313801716,0.029629629629629697,-0.13211354613304138,0.26276201009750366,1.5342391729354858,0.025850942358374596,0.02631578966975212,0.8,1.1
624,126,25.536592483520508,12.600000000000001,0.5266334414482117,66.35581913248299,1.847848355770111,1.0,1.0,1.0,10.68999999999998,12.109999999999973,30,0.15940377976420142,0,0.005255255255255256,0.44294294294294295,0.5518018018018018,1325,7,189.166847027415,0.01587301587301591,-0.018148243613541126,0.3489268392324448,1.5376968383789062,0.0010070134419947862,0.05071518011391163,0.8,1.1
625,121,23.952035903930664,12.100000000000001,0.5100917220115662,61.721098721370076,2.0984389781951904,1.0,1.0,1.0,10.44999999999998,12.099999999999973,30,0.16136620484969832,0,0.004819277108433735,0.4538152610441767,0.5413654618473895,1239,6,182.16120540317183,0.008264462809917375,0.09826250374317169,0.23702822625637054,1.5131547451019287,0.021601099520921707,0.06666667014360428,0.8,1.1
626,133,24.26471757888794,13.3,0.4488917887210846,59.702606160807136,1.5396380901336606,0.9666666666666667,0.9666666666666667,0.9983792544570502,10.248275862068944,12.039999999999973,29,0.14794999496628505,1,0.004866180048661801,0.44282238442822386,0.5523114355231143,1227,6,168.55567178844169,0.022556390977443663,-0.016804630557696026,0.259493875834677,1.5197812583711412,0.005823884754338198,0.04847106906688876,0.8,1.1
627,124,23.9214928150177,12.4,0.4993862807750702,61.92390040839748,1.2742163717746733,0.9666666666666667,0.9666666666666667,0.9992313604919293,10.227586206896532,12.079999999999972,29,0.165237892295299,1,0.003843197540353574,0.41199077632590314,0.5841660261337432,1296,5,181.81958676301636,0.016129032258064554,-0.047209848649799824,0.2055366449058056,1.5153551995754242,0.011184952105395496,0.025021128356456757,0.8,1.1
628,118,23.443902492523193,11.8,0.5541417002677917,65.38872085945297,1.421282345056528,1.0,1.0,1.0,10.08999999999998,11.654999999999974,30,0.1644011139401398,0,0.0069498069498069494,0.42934362934362935,0.5637065637065637,1286,9,193.4406654326778,0.00847457627118646,0.002863020841032267,0.3493099629878998,1.5356668186187745,0.005009673447348178,0.04648641958832741,0.8,1.1
629,121,22.96597909927368,12.100000000000001,0.5436320304870605,65.77946543936743,2.0566694736480713,1.0,1.0,1.0,9.583333333333316,11.419999999999975,30,0.1603418668306153,0,0.002297090352220521,0.4326186830015314,0.5650842266462481,1303,3,195.64592412705971,0.024793388429752122,0.0029590103775262834,0.2626574754714966,1.5204705238342284,0.009387257136404514,0.03105915766209364,0.8,1.1
630,118,22.886643648147583,11.8,0.5536254644393921,65.32780819494423,1.354780292510985,1.0,1.0,1.0,9.696666666666648,11.519999999999975,30,0.16163716753346236,0,0.008494208494208495,0.42934362934362935,0.5621621621621622,1284,11,194.2485312133939,0.00847457627118646,-0.01943105459213257,0.23594924062490463,1.5321695804595947,0.015845565125346184,0.044022769667208195,0.8,1.1
631,131,25.666378021240234,13.100000000000001,0.47086986899375916,61.68395110900457,1.6309788227081299,0.9666666666666667,0.9666666666666667,0.9992229992229992,10.641379310344805,12.399999999999972,29,0.14865547900263495,1,0.006220839813374806,0.43468118195956457,0.5590979782270606,1278,8,176.4047886330012,0.022900763358778678,-0.007151002941939693,0.24387849236910158,1.5415315628051758,0.0015091572959835713,0.047656659609996356,0.8,1.1
632,125,26.06629991531372,12.5,0.36381474137306213,45.47684035939807,1.07343692779541,0.7,0.7,0.9821289821289821,11.333333333333309,12.299999999999972,21,0.15106818780750036,9,0.006289308176100629,0.4268867924528302,0.5668238993710691,1264,8,181.12180254574156,0.00800000000000002,0.0384912621229887,0.2689869701862335,1.5202084183692932,0.02751612849533558,0.05318838357925415,0.8,1.1
633,123,23.12226963043213,12.3,0.5216403007507324,64.16175637942982,1.288848578929901,1.0,1.0,1.0,9.85999999999998,11.299999999999976,30,0.1498893820289472,0,0.0047694753577106515,0.4276629570747218,0.5675675675675675,1252,6,185.9170956652121,0.032520325203252105,0.02575475350022316,0.1455748975276947,1.5334056615829468,0.020306717604398727,0.024390242993831635,0.8,1.1
634,115,22.252142429351807,11.5,0.5323496460914612,61.22020685871375,1.240651524066925,0.9666666666666667,0.9666666666666667,0.9983870967741936,9.693103448275844,11.259999999999975,29,0.15828380902176317,1,0.003228410008071025,0.423728813559322,0.5730427764326069,1235,4,192.49310694126993,0.017391304347826125,-0.0008015180042443367,0.23496093314427596,1.4927559357423048,0.008167299603183683,0.05637894828732197,0.8,1.1
635,124,24.108654260635376,12.4,0.4902433753013611,60.79017362465225,1.3104516088962554,0.9,0.9,0.9930232558139535,10.324999999999978,11.529999999999974,28,0.1482740504346708,3,0.002336448598130841,0.4158878504672897,0.5817757009345794,1281,3,185.0957124865036,0.008064516129032277,-0.0309282146793391,0.27854475378990173,1.4675830432346888,0.00252855898413275,0.05198959367615836,0.8,1.1
636,116,22.981297731399536,11.600000000000001,0.5581367611885071,64.74386335536018,2.0755571126937866,1.0,1.0,1.0,9.72999999999998,11.009999999999977,30,0.16110125721014779,0,0.0046801872074883,0.4485179407176287,0.546801872074883,1276,6,199.97126418653988,0.025862068965517297,0.09337639063596725,0.2763432562351227,1.5022064447402954,0.02550210803747177,0.029126213863492012,0.8,1.1
637,123,23.63122320175171,12.3,0.524130642414093,64.46807003274742,1.3456703066825861,0.9666666666666667,0.9666666666666667,0.9992348890589136,9.655172413793084,11.139999999999976,29,0.1557889346278154,1,0.005355776587605203,0.42387146136189746,0.5707727620504973,1300,7,189.5604999681387,0.032520325203252105,-0.029467028255263965,0.28312262892723083,1.4992160201072693,0.012165817093773512,0.05198877646277348,0.8,1.1
638,139,27.105504274368286,13.9,0.41902869939804077,58.24498132386371,1.3918743014335597,0.9,0.9,0.9984836997725549,11.071428571428552,13.139999999999967,28,0.1444489203858004,3,0.002274450341167551,0.44124336618650495,0.5564821834723275,1316,3,167.43800147172303,0.0071942446043165645,-0.08541972376406193,0.34073640406131744,1.4736874500910442,0.025674897866944473,0.07046719267964363,0.8,1.1
639,125,23.34197688102722,12.5,0.50501948595047,63.12744466712,1.3758592128753662,0.9666666666666667,0.9666666666666667,1.0,9.793333333333317,11.854999999999974,30,0.1552556137089928,1,0.005490196078431373,0.43529411764705883,0.5592156862745098,1268,7,178.05008041148227,0.01600000000000004,-0.005574037631352742,0.2593754728635152,1.4886672099431355,0.011581404633034253,0.051489161948362984,0.8,1.1
640,125,23.589049100875854,12.5,0.5164972543716431,64.56215183987025,1.9070900201797467,1.0,1.0,1.0,10.02999999999998,11.654999999999974,30,0.15501048783510923,0,0.0023455824863174357,0.43862392494136043,0.5590304925723222,1276,3,182.22716320818347,0.024000000000000056,0.004039386287331581,0.20783718302845955,1.4842783510684967,0.01786929354420863,0.062375444918870926,0.8,1.1
641,132,24.258402824401855,13.200000000000001,0.4541231691837311,59.94425826219562,1.6158524870872417,0.9333333333333333,0.9333333333333333,0.9968968192397207,10.153571428571409,11.729999999999974,28,0.1487267795724399,2,0.003110419906687403,0.4199066874027994,0.5769828926905132,1282,4,174.4614062228212,0.02272727272727278,0.00016981177031993866,0.36105604842305183,1.480593889951706,0.007106545148417354,0.05157013237476349,0.8,1.1
642,119,22.729904651641846,11.9,0.49170345067977905,58.512713245450286,1.995648908615112,0.9333333333333333,0.9333333333333333,0.9975669099756691,10.028571428571409,11.794999999999973,28,0.15857774667149666,2,0.0,0.43623070674248576,0.5637692932575142,1231,0,182.31616845961588,0.008403361344537834,-0.05022001390655836,0.24268450339635214,1.4684977531433105,0.02131626568734646,0.04666460553805033,0.8,1.1
643,126,24.477067708969116,12.600000000000001,0.42920511960983276,54.07984332356009,1.166052222251892,0.8666666666666667,0.8666666666666667,0.9906614785992218,10.488461538461516,12.399999999999972,26,0.15816339068804627,4,0.00547302580140735,0.4300234558248632,0.5645035183737295,1272,7,176.44376923871013,0.01587301587301591,-0.044179242104291916,0.1758790910243988,1.4752414226531982,0.022341586649417877,0.042553190141916275,0.8,1.1
644,130,23.77551245689392,13.0,0.49484381079673767,64.32969590984109,1.737083560228346,1.0,1.0,1.0,9.976666666666649,11.454999999999975,30,0.151217412868849,0,0.001558846453624318,0.4427123928293063,0.5557287607170693,1281,2,180.51954432674484,0.030769230769230837,0.007076229527592659,0.24381088614463806,1.483369779586792,0.005658563319593668,0.053284021094441414,0.8,1.1
645,124,24.13481616973877,12.4,0.5090146064758301,63.11781135105528,1.2858778953552243,0.9666666666666667,0.9666666666666667,0.9992383853769993,10.206896551724117,12.219999999999972,29,0.16621933388260884,1,0.0030464584920030465,0.44402132520944404,0.5529322162985529,1309,4,192.43858091020962,0.008064516129032277,0.018454096124817927,0.28283147513866425,1.471762756506602,0.010442653767919788,0.06324255466461182,0.8,1.1
646,129,24.602811574935913,12.9,0.4558025300502777,58.798528346234804,1.2205230236053461,0.9333333333333333,0.9333333333333333,0.9968774395003903,10.578571428571408,12.45999999999997,28,0.15326044301885042,2,0.003127443315089914,0.44566067240031276,0.5512118842845973,1275,4,175.39471312143576,0.015503875968992284,-0.042105310197387426,0.2765800250428064,1.4643792935780116,0.007955127282392433,0.06376720299678189,0.8,1.1
647,132,25.80408000946045,13.200000000000001,0.40556392073631287,53.53443948709318,1.2605764985084533,0.9,0.9,0.9945862335653519,10.785185185185163,12.74999999999997,27,0.14970119102467605,3,0.0023273855702094647,0.49961210240496506,0.49806051202482543,1286,3,172.84633829677162,0.007575757575757594,0.12578435242176056,0.3363422453403473,1.4621070623397827,0.029302945360541344,0.0833333358168602,0.8,1.1
648,128,23.27678942680359,12.8,0.4592794179916382,58.78776785102559,1.2505256235599518,0.9333333333333333,0.9333333333333333,0.9984051036682615,9.96551724137929,12.419999999999972,29,0.14551796140003717,2,0.003194888178913738,0.46246006389776356,0.5343450479233227,1248,4,175.9479240791291,0.015625000000000038,0.026285748307903607,0.2740005486541324,1.463292333814833,0.0027796677184394663,0.07240492188268238,0.8,1.1
649,129,23.95083522796631,12.9,0.4315648078918457,55.671860764669034,1.1905722618103025,0.9,0.9,0.9921935987509758,10.1185185185185,12.419999999999972,27,0.15366868547233692,3,0.004705882352941176,0.43137254901960786,0.563921568627451,1269,6,176.0826231347996,0.023255813953488427,-0.04577235753337542,0.23684778064489365,1.4327503442764282,-0.0008747450386484464,0.06559631663064162,0.8,1.1
