episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
23,CP-EFT,0.005655997115347241,0.13574393076833377,0.85,0.85,0.927536231884058,0.9375,0.5378787878787878,0.21212121212121213,0.25,0.5378787878787878,0.21212121212121213,0.25,0.00028669888876750783,0.0022559912558754716,0.0,0.1753814135876183,0.0,2.400000000000001,0.8026864034594619,0.8026864034594619,2.400000000000001,0.8026864034594619,1.454351594894333,0.15,0.85,0.0,0.17538141358761825,0.9880443059854875,0.0,0.725,0.275,0.275,0.0,0.0,1.6461267028297644e-12,0.0,1.2393863037168043e-14,1.645981311318434e-12,1.1312446417232972e-14,61,0.0,0.0,0.0,0.075,0.5,17,0.01780272384828736,0.0,0.0,2.0983958473820516,2.940835817672691,341993336.7855154,all_failed,0,,,3,24,132,5.5,0,20,20,60,71,0.0,0.0,0.0,0,0,7.475,9.0,0.0,0.0,480,0,1.0,1.0,0.39342105263157906,7.475000000000002,18902436.364853308,1.0,1.0,0.23484848484848486,0.3333333333333333,0.4318181818181818,0.6363636363636364,0.0734875896184152,0.0873856895963217,0.16087327921473688,0.6212121212121212,0.6212121212121212,0.6212121212121212,0.9393939393939394,7.285159111868934e-05,132,1.0,0.0,0.0,0.36363636363636365,0.5227272727272727,0.11363636363636363,0.42105263157894735,0.08771929824561403,0.49122807017543857,0.003626683596334549,0.0,0.02089304414035153,0.003626683596334549,0.023864476483900218,1.0,0.023864476483900218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,84,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.005702718037108434,0.005702718037108434,0.05085725311636395,0.03075008682196161,0.020737156498576135,0.023637081252933578,0.18300935536346571,0.11438417056671259,0.8856158294332874,unified_mainline
24,CP-EFT,0.005773421624002194,0.15588238384805922,0.9,0.9,0.9389312977099237,0.9565217391304348,0.3968253968253968,0.23015873015873015,0.373015873015873,0.3968253968253968,0.23015873015873015,0.373015873015873,6.19531915405126e-06,4.4019372936680005e-05,0.0,0.11932352744235507,0.0,2.700000000000001,0.659522190328666,0.659522190328666,2.700000000000001,0.659522190328666,0.8426465701799136,0.1,0.9,0.0,0.11932352744235507,0.9949145630046279,0.0,0.7666666666666667,0.23333333333333328,0.23333333333333328,0.0,0.0,1.909214539935755e-12,0.0,2.7146576680363537e-13,1.909214539935755e-12,2.7146576680363537e-13,76,0.0,0.0,0.0,0.06111111111111111,0.37037037037037035,18,0.012000622254947411,0.0,0.0,2.0999987068448283,3.0093450691566686,362321687.5142518,all_failed,0,,,2,27,126,4.666666666666667,0,20,20,75,50,0.0,0.0,0.0,0,0,6.7,10.0,0.0,0.0,560,0,1.0,1.0,0.35263157894736863,6.699999999999998,23098175.642771084,1.0,1.0,0.2619047619047619,0.1746031746031746,0.5634920634920635,0.7857142857142857,0.01950242633434958,0.09719532967080766,0.11669775600515728,0.746031746031746,0.746031746031746,0.746031746031746,0.9047619047619048,0.0008283822753948444,126,0.9696969696969697,0.030303030303030304,0.0,0.13636363636363635,0.7727272727272727,0.09090909090909091,0.2112676056338028,0.15492957746478872,0.6338028169014085,0.004976359583104321,0.0,0.03220794833708709,0.004976359583104321,0.027856967065042558,1.0,0.027856967065042558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,99,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.005477319006789417,0.005477319006789417,0.05225689723323251,0.034346772636213024,0.023474224314811807,0.02756671392598936,0.20080010250571576,0.120712432553586,0.879287567446414,unified_mainline
25,CP-EFT,-0.0026517469328529845,-0.07955240798558953,0.05,0.05,0.5742574257425742,0.5952380952380952,0.42758620689655175,0.2827586206896552,0.2896551724137931,0.42758620689655175,0.2827586206896552,0.2896551724137931,0.0004535470616679233,0.0032786534578404095,0.0,0.37444582484322686,0.0,3.0000000000000013,1.8492193159845178,1.8492193159845178,3.0000000000000013,1.8492193159845178,2.490519956430874,0.95,0.050000000000000044,0.0,0.37444582484322697,0.9928378899913856,0.0,0.7583333333333333,0.2416666666666667,0.2416666666666667,0.0,0.0,1.87069248980265e-11,0.0,9.751331686569387e-12,5.2676604397894344e-12,1.3745876355566784e-11,83,0.0,0.0,0.0,0.18833333333333332,1.7,2,0.0391053127156676,0.0,0.0,2.5531247620821786,3.205941762406058,1316568796.419455,all_failed,0,,,19,30,145,4.833333333333333,0,20,20,83,62,0.0,0.0,0.0,0,0,15.3,17.049999999999955,0.0,0.0,855,0,1.0,1.0,0.8052631578947367,15.300000000000008,10907975.992803872,0.9499999999999995,1.0,0.22758620689655173,0.3931034482758621,0.3793103448275862,0.4666666666666667,0.44056212746828344,0.19730230571705712,0.6390334884082886,0.6620689655172414,0.6620689655172414,0.6620689655172414,0.903448275862069,0.002022129599849445,145,0.9090909090909091,0.030303030303030304,0.06060606060606061,0.22807017543859648,0.6140350877192983,0.15789473684210525,0.34545454545454546,0.09090909090909091,0.5636363636363636,0.019311666591158624,0.0,0.08303384675100417,0.019311666591158624,0.09557150629108013,0.9523809523809523,0.10979745581736662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,92,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000098,0.10000000000000098,0.0,0.0,0.0,0.0,0.0,0.0,0.003243703676685173,0.003243703676685173,-0.029761173005215014,0.09167847413781682,0.01342222211042139,0.08870848802200187,0.024605803526317613,0.7828534848508036,0.2171465151491964,unified_mainline
26,CP-EFT,0.0022981210752050837,0.06204926903053726,0.65,0.65,0.8894736842105263,0.9315068493150684,0.31351351351351353,0.2648648648648649,0.42162162162162165,0.31351351351351353,0.2648648648648649,0.42162162162162165,0.0005152085399077402,0.0021906504846470843,0.0,0.20908852283099755,0.0,2.700000000000001,1.7909401853218674,1.7909401853218674,2.700000000000001,1.7909401853218674,2.1239259046251466,0.35,0.65,0.0,0.2090885228309976,0.986223781532742,0.0,0.6574074074074074,0.34259259259259256,0.34259259259259256,0.0058823529411764705,0.0,7.416564758166988e-12,0.0,1.0801510273510893e-13,1.044856258805571e-12,7.93359603408676e-15,127,0.0,0.0,0.0,0.4703703703703704,2.5185185185185186,13,0.02148475778393813,0.0,0.0,2.4532237025918335,3.233518493121906,1270002574.4439793,all_failed,0,,,7,27,185,6.851851851851852,0,20,20,122,58,0.0,0.0,0.0,0,0,5.555555555555555,8.0,0.0,0.0,565,0,1.0,1.0,0.2923976608187135,5.555555555555554,22972832.582160633,1.0,1.0,0.20540540540540542,0.41081081081081083,0.3837837837837838,0.5297297297297298,0.011775985809751581,0.2261141890154694,0.23789017482522098,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.9351351351351351,0.0007111294104090288,185,0.9210526315789473,0.07894736842105263,0.0,0.19736842105263158,0.5131578947368421,0.2894736842105263,0.11267605633802817,0.09859154929577464,0.7887323943661971,0.019424836241788253,0.0,0.10168869905779435,0.019424836241788253,0.12991262427223654,0.9487179487179487,0.150818802194391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,170,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.005965019042646355,0.005965019042646355,0.017016191709404483,0.1072141577980099,0.017411406935292074,0.07910680303038672,0.020044008259460993,0.7978432248943852,0.20215677510561475,unified_mainline
27,CP-EFT,0.001498986360056782,0.0419716180815899,0.55,0.55,0.8480392156862745,0.8983050847457628,0.3689839572192513,0.27807486631016043,0.35294117647058826,0.3689839572192513,0.27807486631016043,0.35294117647058826,0.0003668770489782157,0.0017411114188796678,0.0,0.36911206263197416,0.0,2.800000000000001,1.9806135986000284,1.9806135986000284,2.800000000000001,1.9806135986000284,2.457514569128074,0.45,0.55,0.0,0.36911206263197405,0.9795169118567887,0.0,0.6660714285714285,0.33392857142857146,0.33392857142857146,0.025974025974025976,0.0,5.530208669474179e-12,0.0,3.0212947053041832e-12,5.185021682840851e-12,1.1312019063700044e-13,118,0.0,0.0,0.0,0.30178571428571427,2.8214285714285716,11,0.03844706329219789,0.0,0.0,2.4970413012828216,3.172253593453844,1265525434.1080022,all_failed,0,,,9,28,187,6.678571428571429,0,20,20,111,69,0.0,0.0,0.0,0,0,8.653571428571428,12.049999999999955,0.0,0.0,782,0,1.0,1.0,0.45545112781954894,8.653571428571425,18746742.16768085,1.0,1.0,0.22994652406417113,0.39572192513368987,0.37433155080213903,0.5187165775401069,0.256785272375407,0.18269409825511704,0.43947937063052406,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8877005347593583,0.0013456683817891898,187,0.9534883720930233,0.046511627906976744,0.0,0.14864864864864866,0.6216216216216216,0.22972972972972974,0.24285714285714285,0.05714285714285714,0.7,0.010796830257479241,0.0,0.05710729813974811,0.010796830257479241,0.08872615634220356,0.9848484848484849,0.09126339825138247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,154,4,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.007490500221427956,0.007490500221427956,0.0074993633791398655,0.10518082647174323,0.022431444513367156,0.07224643744292072,0.04370345176954191,0.6230832813521607,0.3769167186478392,unified_mainline
28,CP-EFT,-0.0017812311973706757,-0.06412432310534433,0.1,0.1,0.5387596899224806,0.5918367346938775,0.39779005524861877,0.30939226519337015,0.292817679558011,0.39779005524861877,0.30939226519337015,0.292817679558011,0.0,0.0,0.0,0.6182897759992579,0.0,3.600000000000002,1.965280273424408,1.965280273424408,3.600000000000002,1.965280273424408,2.0819538016611956,0.9,0.09999999999999998,0.0,0.618289775999257,0.9719161533062397,0.0,0.7486111111111111,0.2513888888888889,0.2513888888888889,0.008547008547008548,0.0,3.776360127383249e-11,0.0,1.4782437218752156e-10,9.634467702801519e-12,4.156014456191395e-11,109,0.0,0.0,0.0,0.3486111111111111,2.3055555555555554,2,0.06502746972821036,0.0,0.0,3.3136907591477938,3.918690898654288,1915587509.2339833,all_failed,0,,,18,36,181,5.027777777777778,0,20,20,105,72,0.0,0.0,0.0,0,0,14.11111111111111,17.0,0.0,0.0,1069,0,1.0,1.0,0.7426900584795322,14.111111111111116,11144156.291076722,0.9499999999999997,1.0,0.22099447513812154,0.5359116022099447,0.2430939226519337,0.3668639053254438,1.0167284774133876,0.2296252870571361,1.2435967399156627,0.6629834254143646,0.6629834254143646,0.6629834254143646,0.8784530386740331,0.002280712902249037,181,0.9,0.075,0.025,0.27835051546391754,0.5257731958762887,0.1958762886597938,0.20454545454545456,0.045454545454545456,0.75,0.029944094650245116,0.0,0.1447719405138576,0.029944094650245116,0.18125247503304948,0.9433962264150944,0.20135483754830846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,117,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000026,0.10000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0036059112153807287,0.0036059112153807287,-0.021418223189087485,0.11802096125945996,0.014343956215879134,0.10681761909029736,0.007741784147859912,0.9324212248926828,0.06757877510731734,unified_mainline
29,CP-EFT,0.005692655368518232,0.1252384181074011,0.8,0.8,0.9398496240601504,0.9245283018867925,0.4108527131782946,0.17829457364341086,0.4108527131782946,0.4108527131782946,0.17829457364341086,0.4108527131782946,0.00021135874377897784,0.0012236558850361875,0.0,0.11764964377489143,0.0,2.2000000000000006,0.6718051100568003,0.6718051100568003,2.2000000000000006,0.6718051100568003,0.8226754113576642,0.2,0.8,0.0,0.11764964377489145,0.98336766543066,0.0,0.7068181818181818,0.2931818181818182,0.2931818181818182,0.0,0.0,9.136985872765235e-13,0.0,1.5745591137351736e-13,9.120366137663205e-13,7.945602150131915e-14,76,0.0,0.0,0.0,0.05454545454545454,0.22727272727272727,16,0.012157060221445243,0.0,0.0,2.065858037708207,3.001708173800598,317421634.95768845,all_failed,0,,,4,22,129,5.863636363636363,0,20,20,76,53,0.0,0.0,0.0,0,0,7.577272727272727,11.0,0.0,0.0,462,0,1.0,1.0,0.3988038277511961,7.577272727272727,22935329.72639729,1.0,1.0,0.2558139534883721,0.06201550387596899,0.6821705426356589,0.813953488372093,0.02275408820877281,0.07316641015610689,0.0959204983648797,0.627906976744186,0.627906976744186,0.627906976744186,0.875968992248062,0.001607554685026727,129,0.8787878787878788,0.030303030303030304,0.09090909090909091,0.25,0.5,0.25,0.25,0.20454545454545456,0.5454545454545454,0.006952477011819274,0.0,0.02579001632050379,0.006952477011819274,0.02409920178838414,0.9433962264150944,0.026888225270941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,107,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.005129029363994574,0.005129029363994574,0.05179752432118773,0.03206636687050704,0.017494363722152035,0.024975811805320925,0.19592202305359943,0.11306499143041439,0.8869350085695855,unified_mainline
30,CP-EFT,0.0025027145563713553,0.060065149352912524,0.55,0.55,0.8333333333333334,0.8285714285714286,0.53125,0.171875,0.296875,0.53125,0.171875,0.296875,0.00014590951058372558,0.0011672760846698047,0.0,0.27857843987009706,0.0,2.400000000000001,0.6980166670709506,0.6980166670709506,2.400000000000001,0.6980166670709506,1.1337125764921228,0.45,0.55,0.0,0.27857843987009673,0.9918219363685311,0.0,0.7333333333333333,0.2666666666666667,0.2666666666666667,0.0,0.0,2.42348827637906e-12,0.0,2.0485756611844415e-14,2.42348827637906e-12,2.0485756611844415e-14,60,0.0,0.0,0.0,0.07708333333333334,0.3333333333333333,11,0.028173479065856603,0.0,0.0,2.1131573579515566,2.9835026879503515,307991314.3581758,all_failed,0,,,9,24,128,5.333333333333333,0,20,20,57,68,0.0,0.0,0.0,0,0,7.2,10.0,0.0,0.0,550,0,1.0,1.0,0.37894736842105275,7.199999999999998,17354008.480155025,1.0,1.0,0.2421875,0.265625,0.4921875,0.6953125,0.020748964221760216,0.08188077677234207,0.10262974099410227,0.625,0.625,0.625,0.9375,0.0004801402918221017,128,0.967741935483871,0.03225806451612903,0.0,0.4117647058823529,0.47058823529411764,0.11764705882352941,0.38095238095238093,0.07936507936507936,0.5396825396825397,0.00481676336712711,0.0,0.021407595431994993,0.00481676336712711,0.03960927864340363,1.0,0.03960927864340363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,90,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0059157920027129276,0.0059157920027129276,0.019111353561000625,0.043104607337839294,0.02218422001017345,0.02564774534787326,0.14315584488954072,0.15193838775467372,0.8480616122453263,unified_mainline
31,CP-EFT,0.0013100244205589823,0.03668068377565151,0.5,0.5,0.8368421052631579,0.95,0.37572254335260113,0.2658959537572254,0.3583815028901734,0.37572254335260113,0.2658959537572254,0.3583815028901734,1.9065263605842705e-05,9.885692240066588e-05,0.0,0.26424894664339543,0.0,2.800000000000001,1.7833987948026384,1.7833987948026384,2.800000000000001,1.7833987948026384,2.161808257968999,0.5,0.5,0.0,0.26424894664339543,0.9898212168741592,0.0,0.6910714285714286,0.30892857142857144,0.30892857142857144,0.0,0.0,4.093546335237619e-11,0.0,5.198224489744163e-11,3.907229574606763e-12,9.40593714027211e-12,108,0.0,0.0,0.0,0.4125,2.107142857142857,11,0.026911925595466277,0.0,0.0,2.4301824703568244,3.1630972098214936,1397324337.1336763,all_failed,0,,,10,28,173,6.178571428571429,0,20,20,106,65,0.0,0.0,0.0,0,0,6.832142857142857,10.0,0.0,0.0,660,0,1.0,1.0,0.3595864661654136,6.832142857142861,18923768.360689268,1.0,1.0,0.2254335260115607,0.42196531791907516,0.35260115606936415,0.49710982658959535,0.15556830036157762,0.21165626770485116,0.3672245680664288,0.6473988439306358,0.6473988439306358,0.6473988439306358,0.8728323699421965,0.0029934702187944516,173,0.8717948717948718,0.10256410256410256,0.02564102564102564,0.1917808219178082,0.5205479452054794,0.2876712328767123,0.2786885245901639,0.06557377049180328,0.6557377049180327,0.018549455996831592,0.0,0.0863011712113845,0.018549455996831592,0.15814080710437123,0.9516129032258065,0.16814009302349706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,136,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.008571995495097342,0.008571995495097342,0.004528248710492496,0.0901911391561558,0.027747499868523123,0.07689691050024242,0.020919931309852955,0.78613160144275,0.21386839855725004,unified_mainline
32,CP-EFT,0.0009954504574430356,0.021899910063746784,0.45,0.45,0.765625,0.7272727272727273,0.6875,0.11607142857142858,0.19642857142857142,0.6875,0.11607142857142858,0.19642857142857142,0.0,0.0,0.0,0.37289249255123946,0.0,2.2000000000000006,0.9704905519473839,0.9704905519473839,2.2000000000000006,0.9704905519473839,2.0781845281770326,0.55,0.44999999999999996,0.0,0.3728924925512394,0.9948102371221568,0.0,0.7454545454545455,0.2545454545454545,0.2545454545454545,0.0,0.0,3.566159086781928e-12,0.0,6.530096884233941e-13,3.5148622293951215e-12,0.0,35,0.0,0.0,0.0,0.006818181818181818,0.5,9,0.037639077507060116,0.0,0.0,2.083441641218923,3.0074618613272643,307923204.6979573,all_failed,0,,,11,22,112,5.090909090909091,0,20,20,35,77,0.0,0.0,0.0,0,0,16.486363636363638,18.0,0.0,0.0,693,0,1.0,1.0,0.8677033492822969,16.486363636363635,12541040.311844202,0.9499999999999996,1.0,0.3392857142857143,0.1875,0.4732142857142857,0.6915887850467289,0.30565210794441233,0.0990794180495921,0.4037465784683106,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.9553571428571429,0.00020465147571559908,112,1.0,0.0,0.0,0.5238095238095238,0.42857142857142855,0.047619047619047616,0.5283018867924528,0.07547169811320754,0.39622641509433965,0.008670997220326104,0.0,0.03322940275832451,0.008670997220326104,0.038759921143843024,1.0,0.038759921143843024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,59,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.003857465868719271,0.003857465868719271,0.006097038705711087,0.03567489824266642,0.015154330198539992,0.030007679274802922,0.1243807438322865,0.19436482782124478,0.8056351721787552,unified_mainline
33,CP-EFT,9.168188665676813e-05,0.0024754109397327395,0.35,0.35,0.7881773399014779,0.8723404255319149,0.375,0.31521739130434784,0.30978260869565216,0.375,0.31521739130434784,0.30978260869565216,0.0,0.0,0.0,0.39892058666189345,0.0,2.700000000000001,2.1016568057905003,2.1016568057905003,2.700000000000001,2.1016568057905003,2.5946201043205352,0.65,0.35,0.0,0.39892058666189417,0.9951989010592834,0.0,0.6592592592592592,0.3407407407407408,0.3407407407407408,0.046511627906976744,0.0,1.3761969862302603e-11,0.0,1.7472929526862652e-11,2.5387270410903717e-12,5.316952417623684e-13,115,0.0,0.0,0.0,0.4203703703703704,2.1481481481481484,8,0.040566955783257926,0.0,0.0,2.50893814929171,3.185492068084616,1215279645.085009,all_failed,0,,,13,27,184,6.814814814814815,0,20,20,105,69,0.0,0.0,0.0,0,0,8.0,11.0,0.0,0.0,621,0,1.0,1.0,0.4210526315789471,8.0,14830441.517278843,1.0,1.0,0.22826086956521738,0.5434782608695652,0.22826086956521738,0.3532608695652174,0.3320251875826851,0.19610270777049857,0.5281278953531836,0.6304347826086957,0.6304347826086957,0.6304347826086957,0.875,0.0024631629790369137,184,0.8809523809523809,0.09523809523809523,0.023809523809523808,0.23,0.5,0.27,0.21428571428571427,0.09523809523809523,0.6904761904761905,0.02407704980602545,0.0,0.09613113867257712,0.02407704980602545,0.1529414604827787,0.9473684210526315,0.16790123907633064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,129,6,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.00975444382391248,0.00975444382391248,-0.008837624957344801,0.16438909288766942,0.02862717209191706,0.09778274613017776,0.030464089950734154,0.7624573760906341,0.23754262390936587,unified_mainline
34,CP-EFT,-0.0026021852088333433,-0.07286118584733361,0.1,0.1,0.7360406091370558,0.7959183673469388,0.4723926380368098,0.2147239263803681,0.3128834355828221,0.4723926380368098,0.2147239263803681,0.3128834355828221,0.0,0.0,0.0,0.511759696292945,0.0,2.800000000000001,1.6306791140903418,1.6306791140903418,2.800000000000001,1.6306791140903418,2.1857350949431944,0.9,0.09999999999999998,0.0,0.511759696292945,0.9782796922945536,0.0,0.7089285714285715,0.29107142857142854,0.29107142857142854,0.0,0.0,1.1081542801438804e-11,0.0,4.785696144926632e-11,4.797669206357824e-12,7.609833509863871e-12,86,0.0,0.0,0.0,0.3142857142857143,1.5714285714285714,2,0.0531796455783229,0.0,0.0,2.4682421646526542,3.2103134347088855,1169676546.2249858,all_failed,0,,,18,28,163,5.821428571428571,0,20,20,84,77,0.0,0.0,0.0,0,0,17.1,18.0,0.0,0.0,891,0,1.0,1.0,0.8999999999999996,17.10000000000001,14610739.868340645,0.9499999999999995,1.0,0.2392638036809816,0.24539877300613497,0.5153374233128835,0.6753246753246753,0.30763468056804133,0.18748800872591437,0.4953231807317087,0.6257668711656442,0.6257668711656442,0.6257668711656442,0.8834355828220859,0.0015937920067660351,163,0.8717948717948718,0.05128205128205128,0.07692307692307693,0.35,0.575,0.075,0.34523809523809523,0.11904761904761904,0.5357142857142857,0.019532605955593377,0.0,0.09335755684247585,0.019532605955593377,0.10800668301116133,0.9019607843137255,0.13191544028891097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,113,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0022327222252003366,0.0022327222252003366,-0.028254574313533766,0.11043016805121673,0.0076707021233876635,0.09471789297249578,0.012614381534097888,0.8824735468237659,0.11752645317623413,unified_mainline
35,CP-EFT,-0.0011505606797224696,-0.04372130582945385,0.2,0.2,0.6602316602316602,0.8260869565217391,0.3434343434343434,0.2828282828282828,0.37373737373737376,0.3434343434343434,0.2828282828282828,0.37373737373737376,0.00021980891194541208,0.001285036715988563,0.0,0.4329786622215172,0.0,3.800000000000002,2.6534359699894794,2.6534359699894794,3.800000000000002,2.6534359699894794,2.931486781460185,0.8,0.19999999999999996,0.0,0.4329786622215172,0.9818123505042523,0.0,0.7394736842105263,0.2605263157894737,0.2605263157894737,0.006024096385542169,0.0,3.9855150429923825e-11,0.0,6.062281544816349e-11,3.92788449335435e-12,2.7963629784140132e-12,130,0.0,0.0,0.0,0.3355263157894737,1.5789473684210527,4,0.04524642410758999,0.0,0.0,3.3718558196022608,3.79373608811038,2099934320.888902,all_failed,0,,,16,38,198,5.2105263157894735,0,20,20,125,68,0.0,0.0,0.0,0,0,13.773684210526316,17.0,0.0,0.0,1058,0,1.0,1.0,0.7249307479224378,13.773684210526325,15370109.66233059,1.0,1.0,0.1919191919191919,0.40404040404040403,0.40404040404040403,0.48484848484848486,0.3582469966127404,0.20570530665266765,0.5639523032654079,0.6717171717171717,0.6717171717171717,0.6717171717171717,0.8333333333333334,0.008596157873611439,198,0.8157894736842105,0.10526315789473684,0.07894736842105263,0.2375,0.575,0.1875,0.225,0.075,0.7,0.036378170696461556,0.0,0.16897197206901446,0.036378170696461556,0.14425416939008737,0.8918918918918919,0.18768027356664269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,166,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999995,0.09999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.003447401923621416,0.003447401923621416,-0.014953008720846114,0.15148194189909842,0.013232451828041805,0.10914683752342269,0.03212130347394088,0.7726217443850957,0.22737825561490435,unified_mainline
