episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
159,200,9.812525272369385,20.0,0.11401108652353287,21.802213960707856,0.2949318766593897,0.8,0.8,0.967479674796748,0.0,0.0,0,0.0,4,0.023255813953488372,0.13953488372093023,0.8372093023255814,120,3,73.0233488444071,0.8299999999999996,-0.004904317545394102,4.888511880238851,1.5677050097783407,0.007989315722758572,0.08598958333333333,1.1,1.3
160,200,9.6359224319458,20.0,0.1125178337097168,21.503563726119868,0.5991548418998556,0.75,0.75,0.967479674796748,0.0,0.0,0,0.0,5,0.030303030303030304,0.08333333333333333,0.8863636363636364,119,4,65.13376759251332,0.8049999999999995,-0.005723830300072829,6.617336400349935,1.5551742315292358,0.011129792276769877,0.11421875,1.1,1.3
161,200,10.269621849060059,20.0,0.03372419252991676,5.744839657728503,0.17349499762058002,0.45,0.45,0.868421052631579,0.0,0.0,0,0.0,11,0.018867924528301886,0.25471698113207547,0.7264150943396226,103,2,48.78417377754209,0.7849999999999996,-0.004955602157860994,14.835987796783447,1.5147929763793946,0.00904235569294542,0.09838541666666667,1.1,1.3
162,200,9.713489294052124,20.0,0.08276747912168503,15.553494667287502,0.5632935434579681,0.65,0.65,0.9224137931034483,0.0,0.0,0,0.0,7,0.05128205128205128,0.1794871794871795,0.7692307692307693,107,6,57.51642878534337,0.8049999999999995,0.0021452019425729912,9.67026346842448,1.5531584278742472,0.0060856506306057176,0.08359375,1.1,1.3
163,200,10.085566282272339,20.0,0.07276497036218643,13.55299662707762,0.1337769269943192,0.65,0.65,0.9017857142857143,0.0,0.0,0,0.0,7,0.008928571428571428,0.17857142857142858,0.8125,105,1,54.91373225002576,0.8149999999999995,0.001457382154961427,12.319157314300536,1.5152132574717203,0.008022400038316845,0.08364583333333334,1.1,1.3
164,200,9.815862655639648,20.0,0.10178578644990921,19.357158476996755,0.2343664556741665,0.75,0.75,0.9491525423728814,0.0,0.0,0,0.0,5,0.04,0.072,0.888,112,5,64.8219010876599,0.8249999999999997,-0.0018784254292647045,9.61857416152954,1.539777126312256,0.00726273512467742,0.06541666666666666,1.1,1.3
165,200,9.694467306137085,20.0,0.1262560784816742,24.251214973758326,1.5017061591148377,0.85,0.85,0.9663865546218487,0.0,0.0,0,0.0,3,0.01680672268907563,0.08403361344537816,0.8991596638655462,115,2,68.73680443744756,0.8249999999999997,-0.0010653780897458395,5.4652565463383995,1.5023531421025593,0.012779664116290708,0.14854166666666666,1.1,1.3
166,200,9.91678786277771,20.0,0.10491394996643066,19.982790278144485,0.5542831748723978,0.7,0.7,0.9568965517241379,0.0,0.0,0,0.0,6,0.04065040650406504,0.056910569105691054,0.9024390243902439,110,5,48.76367064218791,0.7699999999999996,-0.005436281102399031,5.84508600393931,1.4961295016606648,0.013838316754748423,0.13223958333333333,1.1,1.3
167,200,9.658267974853516,20.0,0.12198246270418167,23.396490801753025,1.5008809566497803,0.8,0.8,0.975,0.0,0.0,0,0.0,4,0.032520325203252036,0.10569105691056911,0.8617886178861789,116,4,66.177339860846,0.8249999999999997,-0.002807271182537079,7.444170068105062,1.533009508450826,0.010015609314044317,0.10463541666666666,1.1,1.3
168,200,9.303544282913208,20.0,0.14926986396312714,28.853971897137825,1.522797060012817,0.95,0.95,0.9813084112149533,0.0,0.0,0,0.0,1,0.017857142857142856,0.13392857142857142,0.8482142857142857,104,2,73.2506285148893,0.8549999999999998,-0.004430269226431847,3.6435217507680258,1.4618693161010743,0.007496063405026992,0.08552083333333334,1.1,1.3
169,200,9.449959754943848,20.0,0.14817799627780914,28.63559680671317,1.5166288316249845,0.9,0.9,0.9922480620155039,0.0,0.0,0,0.0,2,0.02962962962962963,0.1037037037037037,0.8666666666666667,124,4,67.40279590468771,0.8199999999999996,-0.0010750110199054081,2.2537466311454772,1.4880078649520874,0.012898274874314665,0.09755208333333333,1.1,1.3
170,200,9.684220790863037,20.0,0.11184560507535934,21.3691174226208,1.0895713150501178,0.75,0.75,0.9354838709677419,0.0,0.0,0,0.0,5,0.04032258064516129,0.16129032258064516,0.7983870967741935,115,5,60.9410839616397,0.7999999999999995,-0.002115317191928625,5.722072577476501,1.4898274199167887,0.006878920334080855,0.083125,1.1,1.3
171,200,9.387548923492432,20.0,0.1444655954837799,27.893116450607135,1.5025804340839386,0.9,0.9,0.9829059829059829,0.0,0.0,0,0.0,2,0.016666666666666666,0.14166666666666666,0.8416666666666667,114,2,68.88237506734707,0.8449999999999998,-0.0027272358350455763,3.1986686038970946,1.457328543663025,0.009531467311705151,0.11859375,1.1,1.3
172,200,9.314068078994751,20.0,0.14674586057662964,28.349167996369655,0.5576436281204055,0.9,0.9,0.9915254237288136,0.0,0.0,0,0.0,2,0.04201680672268908,0.11764705882352941,0.8403361344537815,113,5,69.67249762999748,0.8449999999999998,-0.0006723102554678917,3.0893332028388976,1.4767613792419434,0.007867582710459828,0.12552083333333333,1.1,1.3
173,200,9.827120542526245,20.0,0.0670720562338829,12.414409711245684,0.28729894310235526,0.55,0.55,0.9224137931034483,0.0,0.0,0,0.0,9,0.01652892561983471,0.19008264462809918,0.7933884297520661,112,2,66.62614451393937,0.8349999999999997,-0.0026397391036152838,9.21046724319458,1.378029351234436,0.008718608329072595,0.09635416666666667,1.1,1.3
174,200,10.2921781539917,20.0,0.03931785747408867,6.863571071224569,0.2092057771980758,0.5,0.5,0.8833333333333333,0.0,0.0,0,0.0,10,0.02586206896551724,0.21551724137931033,0.7586206896551724,112,3,52.996796026334266,0.7799999999999996,0.002085315529257059,13.43575086593628,1.496849424044291,0.009711143638317784,0.09703125,1.1,1.3
175,200,9.81924819946289,20.0,0.12450339645147324,23.900680428183566,0.6031739085912543,0.85,0.85,0.9590163934426229,0.0,0.0,0,0.0,3,0.03305785123966942,0.12396694214876033,0.8429752066115702,115,4,69.50167885859287,0.8299999999999996,-0.0019037216529250145,6.205925582249959,1.445971253712972,0.009282556859155496,0.15260416666666668,1.1,1.3
176,200,9.798921585083008,20.0,0.09054730087518692,17.10946105259753,0.5508302032947535,0.65,0.65,0.9459459459459459,0.0,0.0,0,0.0,7,0.02702702702702703,0.18018018018018017,0.7927927927927928,107,3,66.39419749999998,0.8399999999999996,-0.003934856466948986,6.211051047643026,1.4557983096440632,0.004619130004818241,0.07338541666666666,1.1,1.3
177,200,9.627360105514526,20.0,0.12481294572353363,23.96258634911054,1.1868476867675724,0.85,0.85,0.9586776859504132,0.0,0.0,0,0.0,3,0.05,0.15833333333333333,0.7916666666666666,113,6,67.5941013756222,0.8299999999999996,-0.0002846945263445377,3.8276201470692954,1.4643875058492024,0.009026278921713432,0.12166666666666667,1.1,1.3
178,200,9.524027585983276,20.0,0.15298546850681305,29.597093755086007,1.5010469257831573,0.95,0.95,0.9925373134328358,0.0,0.0,0,0.0,1,0.029411764705882353,0.17647058823529413,0.7941176470588235,130,4,63.98356978630103,0.7999999999999995,0.0017165329058965047,2.3122251216570535,1.5297321383158367,0.011117166656379898,0.09598958333333334,1.1,1.3
179,200,9.367685079574585,20.0,0.1583891063928604,30.67782154102453,1.5277707517147063,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.041666666666666664,0.09166666666666666,0.8666666666666667,111,5,75.8074855817791,0.8299999999999996,-0.0013424558844417334,1.92937704483668,1.5181005144119262,0.007983828832705816,0.08984375,1.1,1.3
180,200,9.670688390731812,20.0,0.133897602558136,25.779517458749766,0.68615905642508,0.85,0.85,0.9606299212598425,0.0,0.0,0,0.0,3,0.03125,0.1796875,0.7890625,120,4,64.64094428717945,0.8049999999999995,-3.7473154564698536e-05,4.298163175582886,1.524248135884603,0.007498431205749512,0.1021875,1.1,1.3
181,200,9.941001892089844,20.0,0.08985814452171326,16.9716286729994,0.27543144971132083,0.7,0.7,0.9193548387096774,0.0,0.0,0,0.0,6,0.024793388429752067,0.1652892561983471,0.8099173553719008,116,3,62.64729540287035,0.8149999999999995,0.00025281497587760287,8.952648344039916,1.5544183603922526,0.009389660333593687,0.08322916666666667,1.1,1.3
182,200,9.453256368637085,20.0,0.14474424719810486,27.948853525576254,1.5021110236644744,0.9,0.9,0.9912280701754386,0.0,0.0,0,0.0,2,0.075,0.06666666666666667,0.8583333333333333,105,9,57.70058540527483,0.7949999999999995,-0.0011452886710564296,2.8782277647654215,1.520809407234192,0.011566243047515551,0.12213541666666666,1.1,1.3
183,200,9.457388877868652,20.0,0.1349237561225891,25.98474548347622,1.5020708560943603,0.9,0.9,0.9818181818181818,0.0,0.0,0,0.0,2,0.09009009009009009,0.10810810810810811,0.8018018018018018,100,10,66.32075984267601,0.8349999999999997,-0.0032297339849174022,2.4465165865421294,1.4747742875417074,0.009978333419809738,0.12609375,1.1,1.3
184,200,9.882154703140259,20.0,0.12342535704374313,23.685073564835054,0.5532774448394605,0.8,0.8,0.9523809523809523,0.0,0.0,0,0.0,4,0.022556390977443608,0.06015037593984962,0.9172932330827067,120,3,73.9961844604117,0.8349999999999997,0.00011437315493822098,4.643774207433065,1.4755364974339804,0.007633344437927007,0.07661458333333333,1.1,1.3
185,200,9.856395483016968,20.0,0.09845650941133499,18.691298104250205,0.5020285755395889,0.7,0.7,0.9508196721311475,0.0,0.0,0,0.0,6,0.024193548387096774,0.1774193548387097,0.7983870967741935,118,3,66.52445196972971,0.8149999999999995,-0.0052675618976354595,7.4575985940297445,1.4953917344411214,0.00964892193985482,0.08807291666666667,1.1,1.3
186,200,9.698352098464966,20.0,0.12778033316135406,24.556065588299276,1.4963804364204405,0.85,0.85,0.9658119658119658,0.0,0.0,0,0.0,3,0.03361344537815126,0.12605042016806722,0.8403361344537815,111,4,59.57591547910988,0.7999999999999995,-0.0033698989202578865,6.902802910804748,1.3859861834843954,0.014903775022054712,0.11109375,1.1,1.3
187,200,9.781643629074097,20.0,0.1124812439084053,21.49624957208074,0.23109564185141912,0.8,0.8,0.957983193277311,0.0,0.0,0,0.0,4,0.059322033898305086,0.13559322033898305,0.8050847457627118,110,7,68.23527084705337,0.8299999999999996,-0.004181600833932559,6.230020087560018,1.488314275741577,0.013931464202081164,0.12723958333333332,1.1,1.3
188,200,9.735005140304565,20.0,0.11362811177968979,21.725624161490916,1.5009534358978271,0.8,0.8,0.9491525423728814,0.0,0.0,0,0.0,4,0.024793388429752067,0.08264462809917356,0.8925619834710744,113,3,77.62395248230875,0.8499999999999998,-0.0035608378425240517,6.511354923248291,1.4789379040400188,0.008736099094773332,0.10328125,1.1,1.3
189,200,9.57226014137268,20.0,0.12545733153820038,24.091467014158646,1.5270445644855497,0.85,0.85,0.9672131147540983,0.0,0.0,0,0.0,3,0.03937007874015748,0.12598425196850394,0.8346456692913385,116,5,71.03094379257001,0.8349999999999997,-0.0041109325736761095,6.520514806111653,1.4752719513575236,0.007513152317454417,0.100625,1.1,1.3
190,200,9.479350090026855,20.0,0.12572120130062103,24.144238802158632,1.5026218950748442,0.8,0.8,0.9736842105263158,0.0,0.0,0,0.0,4,0.008771929824561403,0.15789473684210525,0.8333333333333334,112,1,65.08979162472491,0.8249999999999997,0.000442852092285951,5.7267325973510745,1.4520324834187825,0.010795149374753238,0.10807291666666667,1.1,1.3
191,200,9.837905168533325,20.0,0.11643407493829727,22.286813318502404,1.5078566372394557,0.8,0.8,0.925,0.0,0.0,0,0.0,4,0.05785123966942149,0.11570247933884298,0.8264462809917356,108,7,62.76733266328127,0.8149999999999995,-0.0013857484360535939,7.456183358828227,1.4717770131429035,0.008499391588071982,0.11885416666666666,1.1,1.3
192,200,9.950095176696777,20.0,0.11464545875787735,21.92909185467429,1.5012246072292328,0.8,0.8,0.9590163934426229,0.0,0.0,0,0.0,4,0.04838709677419355,0.14516129032258066,0.8064516129032258,115,6,61.75072228779064,0.8099999999999996,-0.0015278305485844613,7.620623070398967,1.5133853769302368,0.009739589765667916,0.09848958333333334,1.1,1.3
193,200,9.398057222366333,20.0,0.1413966417312622,27.279328799710136,1.5420724749565122,0.9,0.9,0.9849624060150376,0.0,0.0,0,0.0,2,0.04895104895104895,0.11188811188811189,0.8391608391608392,127,6,66.53116508679979,0.7949999999999995,-0.0006172252322236697,3.1294527133305867,1.5239602979024252,0.008708734987303615,0.10510416666666667,1.1,1.3
194,200,9.488927364349365,20.0,0.13299813866615295,25.59962343490818,1.5014687359333039,0.85,0.85,0.9727272727272728,0.0,0.0,0,0.0,3,0.02654867256637168,0.1592920353982301,0.8141592920353983,106,3,66.69480774590569,0.8399999999999996,0.00036894768476486206,3.9721560049057008,1.4680451122919718,0.009788110613202056,0.13494791666666667,1.1,1.3
195,200,9.455661058425903,20.0,0.13421730697155,25.843463098693647,0.6030550211667853,0.85,0.85,0.9658119658119658,0.0,0.0,0,0.0,3,0.05785123966942149,0.15702479338842976,0.7851239669421488,108,7,68.17153558545573,0.8349999999999997,-0.0025822135557730993,3.9474847014745076,1.4804715998967488,0.009346233255540331,0.08984375,1.1,1.3
196,200,8.91496729850769,20.0,0.13898900151252747,26.797801345861455,1.5024045646190642,0.9,0.9,0.967479674796748,0.0,0.0,0,0.0,2,0.05555555555555555,0.11904761904761904,0.8253968253968254,114,7,72.65724877297843,0.8349999999999997,-0.0049402116859952605,2.6657893641789756,1.407518622080485,0.015021930436293284,0.15473958333333335,1.1,1.3
197,200,10.280328035354614,20.0,0.07336586713790894,13.673173555101005,0.3210095360875091,0.6,0.6,0.8778625954198473,0.0,0.0,0,0.0,8,0.064,0.2,0.736,113,8,56.29946787047618,0.7899999999999996,-0.00018228063359856605,12.0485772895813,1.4542044242223104,0.010031806848322352,0.10541666666666667,1.1,1.3
198,200,9.699686527252197,20.0,0.1247369796037674,23.947398312326648,0.5106435507535925,0.85,0.85,0.95,0.0,0.0,0,0.0,3,0.06451612903225806,0.08870967741935484,0.8467741935483871,109,7,66.8749244427363,0.8199999999999996,-0.0012183194731672604,4.575193697611491,1.443836366335551,0.008316558205212156,0.11557291666666666,1.1,1.3
199,200,9.51062798500061,20.0,0.133898064494133,25.779612072833473,1.5021440744400023,0.85,0.85,0.9736842105263158,0.0,0.0,0,0.0,3,0.06086956521739131,0.16521739130434782,0.7739130434782608,106,7,60.130524256413004,0.8099999999999996,-5.140802512566248e-05,3.479427925745646,1.4283454163869223,0.008728739243621627,0.10203125,1.1,1.3
200,200,9.804521322250366,20.0,0.11504578590393066,22.009155931878364,1.502920824289322,0.8,0.8,0.9421487603305785,0.0,0.0,0,0.0,4,0.05042016806722689,0.15966386554621848,0.7899159663865546,111,6,69.69171847111107,0.8199999999999996,-0.0033896995584170022,7.065611747105916,1.4199284140268962,0.009303192039951683,0.10989583333333333,0.6000000000000001,1.0
201,200,9.931429624557495,20.0,0.12159748375415802,23.319492696611313,0.5868600815534428,0.8,0.8,0.9491525423728814,0.0,0.0,0,0.0,4,0.025423728813559324,0.1016949152542373,0.8728813559322034,112,3,61.71405621745756,0.8099999999999996,-0.0013976619268457095,7.10528184890747,1.4241296847661336,0.008212384578461449,0.10192708333333333,0.6000000000000001,1.0
202,200,10.052932024002075,20.0,0.09134755283594131,17.269507153134988,0.40974364876746866,0.7,0.7,0.9421487603305785,0.0,0.0,0,0.0,6,0.024793388429752067,0.14049586776859505,0.8347107438016529,115,3,59.768243781318105,0.8199999999999996,-0.003383842209974925,8.027946586608886,1.4504351409276326,0.007238973425701261,0.09901041666666667,0.6000000000000001,1.0
203,200,9.425756931304932,20.0,0.14082029461860657,27.164062785261205,1.5028939187526702,0.9,0.9,0.9747899159663865,0.0,0.0,0,0.0,2,0.024793388429752067,0.1322314049586777,0.8429752066115702,115,3,69.58415171038492,0.8249999999999997,-0.0013825824111700059,5.082310360272725,1.358283003171285,0.011667935500542322,0.08932291666666667,0.6000000000000001,1.0
204,200,9.312674760818481,20.0,0.14973680675029755,28.947359495975967,1.5028930723667144,0.95,0.95,0.991869918699187,0.0,0.0,0,0.0,1,0.04,0.12,0.84,118,5,74.06951177083505,0.8299999999999996,-0.0005153801913062732,3.2773881435394285,1.3812208302815756,0.007681864835321903,0.10453125,0.6000000000000001,1.0
205,200,10.163434743881226,20.0,0.05285646766424179,9.57129487891154,0.18796824291348357,0.55,0.55,0.9224806201550387,0.0,0.0,0,0.0,9,0.0234375,0.203125,0.7734375,124,3,57.44499482673162,0.7849999999999996,-0.000947837724039952,10.472846272786459,1.426150320370992,0.0086880776224037,0.08302083333333334,0.6000000000000001,1.0
206,200,10.451549291610718,20.0,0.06600232422351837,12.200465261775532,0.3126318797469122,0.6,0.6,0.8934426229508197,0.0,0.0,0,0.0,8,0.05084745762711865,0.1694915254237288,0.7796610169491526,109,6,55.214315959360476,0.7949999999999995,0.00022875094165404638,9.892698316574096,1.3776681836446125,0.007682932199289402,0.0909375,0.6000000000000001,1.0
207,200,9.830415964126587,20.0,0.09994073957204819,18.988149405226054,0.608127748966201,0.75,0.75,0.9375,0.0,0.0,0,0.0,5,0.04201680672268908,0.15126050420168066,0.8067226890756303,104,5,53.70196921460843,0.7999999999999995,0.0024258130912979442,8.322361942927042,1.411684481302897,0.00966050430200994,0.10104166666666667,0.6000000000000001,1.0
208,200,9.487589359283447,20.0,0.1377776563167572,26.555532997167017,1.500726091861725,0.9,0.9,0.9830508474576272,0.0,0.0,0,0.0,2,0.05785123966942149,0.09090909090909091,0.8512396694214877,111,7,75.45352144343374,0.8449999999999998,-0.002670852479835351,2.7378319032986957,1.3686326471964518,0.014718822523330649,0.11359375,0.6000000000000001,1.0
209,200,9.789154767990112,20.0,0.08679907768964767,16.359814388805503,0.4031703621149038,0.65,0.65,0.9262295081967213,0.0,0.0,0,0.0,7,0.016260162601626018,0.12195121951219512,0.8617886178861789,117,2,55.631900577579756,0.7899999999999996,-0.003561096725364526,7.315081284840901,1.3186208740870158,0.006686912834023436,0.09005208333333334,0.6000000000000001,1.0
210,200,10.125515460968018,20.0,0.0786767527461052,14.735348311138658,0.5983882844447928,0.65,0.65,0.9262295081967213,0.0,0.0,0,0.0,7,0.049586776859504134,0.12396694214876033,0.8264462809917356,112,6,59.247212113296456,0.7999999999999995,-0.003851167516161998,9.656289119720459,1.4197216256459555,0.009857056181256969,0.11494791666666666,0.6000000000000001,1.0
211,200,9.403964281082153,20.0,0.1470358967781067,28.407185334171434,1.5230019092559812,0.9,0.9,0.9913793103448276,0.0,0.0,0,0.0,2,0.016666666666666666,0.125,0.8583333333333333,114,2,65.068000163667,0.8249999999999997,-0.0010400456935167313,3.9050129143397014,1.2096730136871339,0.005885303985948364,0.0871875,0.6000000000000001,1.0
212,200,9.690644025802612,20.0,0.12466610223054886,23.933219271152968,0.6804616749286504,0.85,0.85,0.967479674796748,0.0,0.0,0,0.0,3,0.03225806451612903,0.11290322580645161,0.8548387096774194,117,4,65.54949243963486,0.8149999999999995,-0.0010451025888323785,5.633167864481608,1.244418805440267,0.010397524572908878,0.11541666666666667,0.6000000000000001,1.0
213,200,9.83390474319458,20.0,0.09618717432022095,18.23743577520376,1.0311149775981818,0.7,0.7,0.9416666666666667,0.0,0.0,0,0.0,6,0.03361344537815126,0.09243697478991597,0.8739495798319328,114,4,67.43967919864535,0.8299999999999996,0.00010388485466440519,6.670895007451375,1.235925062497457,0.009950044167538485,0.09895833333333333,0.6000000000000001,1.0
214,200,9.500184774398804,20.0,0.1395820826292038,26.916417193492833,1.5075529575347897,0.9,0.9,0.9669421487603306,0.0,0.0,0,0.0,2,0.025210084033613446,0.058823529411764705,0.9159663865546218,116,3,71.55111102224026,0.8299999999999996,-0.0009676934095720451,5.402345522244771,1.4237310266494752,0.010002808682620525,0.10973958333333333,0.6000000000000001,1.0
215,200,9.371628522872925,20.0,0.1519555151462555,29.391105640844426,1.504088532924652,0.95,0.95,0.9923076923076923,0.0,0.0,0,0.0,1,0.007518796992481203,0.09774436090225563,0.8947368421052632,129,1,73.56746609384993,0.8349999999999997,-0.0025083875594039758,2.214313838481903,1.3744940408070883,0.0073739836116631825,0.08526041666666667,0.6000000000000001,1.0
216,200,9.468985319137573,20.0,0.1280110776424408,24.60221428770403,1.5023533701896667,0.85,0.85,0.9669421487603306,0.0,0.0,0,0.0,3,0.023809523809523808,0.10317460317460317,0.873015873015873,117,3,68.01695900591983,0.8099999999999996,-0.0037416918482631443,4.827089176177979,1.3441692876815796,0.009955175888414184,0.09072916666666667,0.6000000000000001,1.0
217,200,9.592450857162476,20.0,0.12001881748437881,23.003763445540063,1.50193030834198,0.8,0.8,0.9576271186440678,0.0,0.0,0,0.0,4,0.017094017094017096,0.08547008547008547,0.8974358974358975,114,2,53.34132536082242,0.7799999999999996,-0.00808643825352192,5.831776631673177,1.2898066663742065,0.009671339898680647,0.12677083333333333,0.6000000000000001,1.0
218,200,9.45758605003357,20.0,0.16065245866775513,31.13049182923926,1.518845099210739,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.013605442176870748,0.07482993197278912,0.9115646258503401,141,2,83.42603418032789,0.8349999999999997,-0.00042545209328333537,0.9678796859582265,1.3254015811284383,0.005554521614685655,0.08114583333333333,0.6000000000000001,1.0
219,200,9.52774167060852,20.0,0.15282626450061798,29.565252704616046,1.5026821553707121,0.9,0.9,1.0,0.0,0.0,0,0.0,2,0.016,0.096,0.888,121,2,71.94744169225848,0.8299999999999996,-0.0018437196314334868,1.8376567546526592,1.3420605500539144,0.014807198299095034,0.14994791666666665,0.6000000000000001,1.0
220,200,9.871658086776733,20.0,0.09722692519426346,18.44538689348668,0.6124096363782723,0.7,0.7,0.9230769230769231,0.0,0.0,0,0.0,6,0.008695652173913044,0.17391304347826086,0.8173913043478261,113,1,57.889872000292215,0.7999999999999995,-0.0029065378631154696,8.102218929926554,1.3005456034342449,0.011068797797585527,0.10817708333333333,0.6000000000000001,1.0
221,200,9.69376254081726,20.0,0.11319668591022491,21.639336591471697,1.5019605875015258,0.8,0.8,0.9516129032258065,0.0,0.0,0,0.0,4,0.038461538461538464,0.1,0.8615384615384616,118,4,63.40419877336273,0.7999999999999995,-0.0011955273027221363,7.657629063924154,1.4168886693318685,0.009999540417144697,0.10114583333333334,0.6000000000000001,1.0
222,200,9.531583547592163,20.0,0.10991204530000687,20.982405658446126,0.5686678469180894,0.7,0.7,0.9666666666666667,0.0,0.0,0,0.0,6,0.016,0.12,0.864,117,2,75.36192370630349,0.8349999999999997,-0.0015196392747263113,4.78209315776825,1.392479969660441,0.010352890162418285,0.14520833333333333,0.6000000000000001,1.0
223,200,9.792419672012329,20.0,0.10336187481880188,19.672378666328353,0.3407341718673498,0.7,0.7,0.9469026548672567,0.0,0.0,0,0.0,6,0.008928571428571428,0.08928571428571429,0.9017857142857143,110,1,64.93044358927558,0.8299999999999996,-0.0033641900805135567,5.870484315554301,1.3734615103403727,0.008172663475076357,0.09494791666666667,0.6000000000000001,1.0
224,200,9.43533205986023,20.0,0.11396519839763641,21.793043086296283,1.5030515551567079,0.8,0.8,0.9682539682539683,0.0,0.0,0,0.0,4,0.007518796992481203,0.11278195488721804,0.8796992481203008,125,1,65.66286484698955,0.8049999999999995,-0.00342756163328886,4.458669792811076,1.4119775390625,0.009240634456897776,0.08385416666666666,0.6000000000000001,1.0
225,200,9.7172110080719,20.0,0.10042751580476761,19.085503329808656,0.6485672682523654,0.65,0.65,0.9663865546218487,0.0,0.0,0,0.0,7,0.008130081300813009,0.08130081300813008,0.9105691056910569,118,1,62.643492538241965,0.7999999999999995,-0.0008018497812251249,5.1552522071202596,1.4473737939198812,0.0078088885390510164,0.08796875,0.6000000000000001,1.0
226,200,9.441365480422974,20.0,0.1289176344871521,24.783527860115125,0.693739697337136,0.8,0.8,0.9834710743801653,0.0,0.0,0,0.0,4,0.015503875968992248,0.03875968992248062,0.9457364341085271,119,2,69.31862433035494,0.8249999999999997,0.0009771172950665157,5.907897270520528,1.4471489588419597,0.008029198817287883,0.0903125,0.6000000000000001,1.0
227,200,9.746377944946289,20.0,0.10436123609542847,19.87224933833557,0.31394267082213867,0.7,0.7,0.9473684210526315,0.0,0.0,0,0.0,6,0.03418803418803419,0.07692307692307693,0.8888888888888888,108,4,65.75517981627802,0.8349999999999997,0.0013451756536960603,9.117340068817139,1.338645044962565,0.011062297932803632,0.1140625,0.6000000000000001,1.0
228,200,9.734239101409912,20.0,0.1271074116230011,24.421483843450304,0.4075338900089067,0.85,0.85,0.975,0.0,0.0,0,0.0,3,0.0,0.06504065040650407,0.9349593495934959,119,0,63.51666631386777,0.8149999999999995,-0.00384036123752594,6.003155579566956,1.4700902191797893,0.008751906619096795,0.08916666666666667,0.6000000000000001,1.0
229,200,9.359058380126953,20.0,0.14610344171524048,28.220682123706403,1.504587399959564,0.9,0.9,0.9913793103448276,0.0,0.0,0,0.0,2,0.017094017094017096,0.07692307692307693,0.905982905982906,114,2,68.95278969589545,0.8299999999999996,-0.0016090447828173637,4.401353021462758,1.386753692626953,0.004649952286854386,0.08244791666666666,0.6000000000000001,1.0
230,200,9.370396614074707,20.0,0.1495710015296936,28.914200597055505,1.5029296755790709,0.95,0.95,0.9918032786885246,0.0,0.0,0,0.0,1,0.03076923076923077,0.046153846153846156,0.9230769230769231,118,4,67.35264703527191,0.8199999999999996,-0.003067069873213768,2.6152813045183816,1.4262793445587159,0.011973343895127376,0.11088541666666667,0.6000000000000001,1.0
231,200,9.654568433761597,20.0,0.11236123740673065,21.472246686061528,0.6479536026716078,0.8,0.8,0.9384615384615385,0.0,0.0,0,0.0,4,0.007692307692307693,0.1076923076923077,0.8846153846153846,126,1,78.86747865129321,0.8449999999999998,-0.0015456806123256683,6.013918431599935,1.3341540511449177,0.005776496948674321,0.10046875,0.6000000000000001,1.0
232,200,9.748170852661133,20.0,0.12395140528678894,23.79027731364194,1.5042151033878326,0.8,0.8,0.959349593495935,0.0,0.0,0,0.0,4,0.03305785123966942,0.09917355371900827,0.8677685950413223,116,4,59.59148104511055,0.7899999999999996,0.0008507553239663442,5.202935953140258,1.3817198038101197,0.00974241994942228,0.11171875,0.6000000000000001,1.0
233,200,9.456424236297607,20.0,0.12978196144104004,24.956390519812896,0.3053655847907022,0.8,0.8,0.975609756097561,0.0,0.0,0,0.0,4,0.03125,0.09375,0.875,118,4,70.11548046124314,0.8299999999999996,-0.0009623735025525094,4.377807025114695,1.3776974980036418,0.0078034318114320435,0.09291666666666666,0.6000000000000001,1.0
234,200,9.97039246559143,20.0,0.09218940883874893,17.43787824862575,0.3048193842172577,0.7,0.7,0.944,0.0,0.0,0,0.0,6,0.023809523809523808,0.12698412698412698,0.8492063492063492,120,3,69.35375379799365,0.8249999999999997,-0.003742431898911794,9.141431372960408,1.3479118172327678,0.009176920329531034,0.08854166666666667,0.6000000000000001,1.0
235,200,9.706616640090942,20.0,0.1084514632821083,20.690291600533953,0.3644255131483048,0.75,0.75,0.9380530973451328,0.0,0.0,0,0.0,5,0.026785714285714284,0.15178571428571427,0.8214285714285714,108,3,68.81504917699425,0.8349999999999997,-0.0006264897932608922,7.264841826756795,1.3445366843541464,0.00715369670962294,0.1234375,0.6000000000000001,1.0
236,200,9.841673851013184,20.0,0.10858852416276932,20.717706884626818,0.5498855233192272,0.75,0.75,0.9523809523809523,0.0,0.0,0,0.0,5,0.048,0.096,0.856,118,6,73.03003692949795,0.8399999999999996,-0.0010591014847159386,6.844727223714193,1.3534663899739583,0.010280480074385801,0.09619791666666666,0.6000000000000001,1.0
