episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
84,CP-EFT,-1.7487457300386051,-349.74914600772104,0.1,0.1,0.5117370892018779,0.704225352112676,0.952,0.02625,0.02175,0.952,0.02625,0.02175,0.007422844943425918,0.15464260298803992,1.0,20.000000000000014,23.289687633514404,6.0499999999999945,6.0499999999999945,6.8149999999999915,0.9,1.0,0.0,0.93225,0.06774999999999998,0.06774999999999998,0.0,9.833445801632479e-06,0.0,1.1212372328373021e-06,9.833445801632479e-06,1.1212372328373021e-06,0.7170844674110413,0.5,0.08722333610057831,,,,,0.19257166981697083,0.5,191,0.0,0.0,0.0,170,28,0.16470588235294117,28,0.10725,1.22
85,CP-EFT,-1.434940397163762,-279.8133774469336,0.35,0.35,0.6139088729016786,0.8728813559322034,0.9333333333333333,0.03256410256410256,0.034102564102564105,0.9333333333333333,0.03256410256410256,0.034102564102564105,0.012737048797819357,0.1910557319672903,1.0,19.500000000000007,22.835531425476074,8.642857142857128,8.642857142857128,13.869999999999965,0.65,0.0,0.0,0.9125641025641026,0.08743589743589741,0.08743589743589741,0.0,1.0507536899240222e-05,0.0,9.048017801660535e-08,1.0507536899240222e-05,9.048017801660535e-08,0.6475138068199158,0.5,0.1109805554151535,,,,,0.16740646958351135,0.5,259,0.0,0.0,0.0,244,64,0.26229508196721313,64,0.16666666666666666,1.8102564102564103
86,CP-EFT,-0.6345967655129342,-118.6695951509187,0.2,0.2,0.5615763546798029,0.7625,0.9406417112299466,0.03155080213903743,0.027807486631016044,0.9406417112299466,0.03155080213903743,0.027807486631016044,0.007652644630564128,0.12892293206445876,0.9947280104412098,18.699999999999996,22.33763441085815,6.224999999999993,6.224999999999993,7.884999999999988,0.8,0.0,0.0,0.9179144385026738,0.08208556149732615,0.08208556149732615,0.0,1.4489507975667948e-06,0.0,2.613632643644337e-10,1.4489507975667948e-06,2.613632643644337e-10,0.6097919940948486,0.3333333432674408,0.13432931900024414,,,,,0.1731942594051361,0.5,222,0.0,0.0,0.0,202,54,0.26732673267326734,54,0.15989304812834224,1.4491978609625669
87,CP-EFT,-0.908715033810126,-181.7430067620252,0.2,0.2,0.6267605633802817,0.8490566037735849,0.942,0.0285,0.0295,0.942,0.0285,0.0295,0.008161771937566044,0.14072020582010422,0.8952243385285829,20.000000000000014,23.062869739532474,10.149999999999979,10.149999999999979,12.69499999999997,0.8,1.0,0.0,0.9205,0.07950000000000002,0.07950000000000002,0.0,3.522386805343558e-06,0.0,1.0211613776789363e-08,3.522386805343558e-06,1.0211613776789363e-08,0.7289214134216309,0.5,0.07919859141111374,,,,,0.1805259734392166,0.5,232,0.0,0.0,0.0,214,30,0.14018691588785046,30,0.1635,1.565
88,CP-EFT,-0.4778860905311603,-95.57721810623207,0.3,0.3,0.766109785202864,0.9104477611940298,0.9215,0.037,0.0415,0.9215,0.037,0.0415,0.011408671797504526,0.14533339869432516,0.8776850731582788,20.000000000000014,22.274839115142825,8.699999999999985,8.699999999999985,13.624999999999968,0.7,1.0,0.0,0.904,0.09599999999999997,0.09599999999999997,0.0,2.095348691000254e-06,0.0,1.8663340317637278e-10,2.095348691000254e-06,1.8663340317637278e-10,0.7444132566452026,0.5,0.07995085418224335,,,,,0.1512872725725174,0.5,313,0.0,0.0,0.0,300,46,0.15333333333333332,46,0.21125,1.825
89,CP-EFT,-0.7674560030998245,-153.4912006199649,0.1,0.1,0.4211764705882353,0.72,0.95625,0.02225,0.0215,0.95625,0.02225,0.0215,0.005940548537229118,0.135783966565237,0.8293772777983149,20.000000000000014,23.950646591186523,9.199999999999983,9.199999999999983,9.289999999999983,0.9,1.0,0.0,0.93725,0.06274999999999997,0.06274999999999997,0.0,3.906367510353448e-06,2.2769830725771767e-12,4.076193249602511e-08,3.906367510353448e-06,4.076193249602511e-08,0.6095405220985413,0.3333333432674408,0.13252392411231995,,,,,0.2072683870792389,0.5,175,0.0,0.0,0.0,154,44,0.2857142857142857,44,0.12175,1.165
90,CP-EFT,-0.9595364908577274,-191.90729817154548,0.3,0.3,0.6497695852534562,0.7934782608695652,0.942,0.029,0.029,0.942,0.029,0.029,0.008752296196732377,0.1509016585643513,0.9790661190409358,20.000000000000014,23.090950489044193,7.333333333333324,7.333333333333324,9.374999999999982,0.7,1.0,0.0,0.91375,0.08625000000000005,0.08625000000000005,0.0,2.016901362367207e-06,0.0,8.188680844511964e-09,2.016901362367207e-06,8.188680844511964e-09,0.720089852809906,0.5,0.08361086249351501,,,,,0.1825767606496811,0.5,231,0.0,0.0,0.0,211,38,0.18009478672985782,38,0.1695,1.46
91,CP-EFT,-0.9798247921776659,-195.9649584355332,0.2,0.2,0.5676959619952494,0.7666666666666667,0.94775,0.02475,0.0275,0.94775,0.02475,0.0275,0.010801790270481148,0.20673282814317992,1.0,20.000000000000014,23.414606475830077,7.3249999999999895,7.3249999999999895,11.399999999999974,0.8,1.0,0.0,0.92625,0.07374999999999998,0.07374999999999998,0.0,4.976833224645816e-06,0.0,9.030793890474342e-09,4.976833224645816e-06,9.030793890474342e-09,0.7337182760238647,0.5,0.0784529522061348,,,,,0.20871324837207794,0.5,206,0.0,0.0,0.0,185,33,0.1783783783783784,33,0.185,1.235
92,CP-EFT,-0.37235508908529624,-74.47101781705925,0.2,0.2,0.5574162679425837,0.8333333333333334,0.94125,0.02875,0.03,0.94125,0.02875,0.03,0.007377270316853272,0.12557055858473654,0.9277799133210066,20.000000000000014,22.81920566558838,10.499999999999979,10.499999999999979,11.169999999999977,0.8,1.0,0.0,0.92425,0.07574999999999998,0.07574999999999998,0.0,1.3272920114104636e-06,0.0,3.051413288712723e-10,1.3272920114104636e-06,3.051413288712723e-10,0.6916424036026001,0.5,0.09047678112983704,,,,,0.17135170102119446,0.5,235,0.0,0.0,0.0,219,47,0.2146118721461187,47,0.153,1.26
93,CP-EFT,-0.44039034660948273,-88.07806932189655,0.15,0.15,0.5566502463054187,0.8607594936708861,0.94825,0.02925,0.0225,0.94825,0.02925,0.0225,0.006932083973259814,0.1339533134929433,1.0,20.000000000000014,24.622409629821778,7.133333333333323,7.133333333333323,8.269999999999987,0.85,1.0,0.0,0.93125,0.06874999999999998,0.06874999999999998,0.0,4.076741220160329e-07,0.0,5.086464235914967e-11,4.076741220160329e-07,5.086464235914967e-11,0.7440527677536011,0.5,0.07464216649532318,,,,,0.18293660879135132,0.5,206,0.0,0.0,0.0,193,26,0.13471502590673576,26,0.12875,1.37
94,CP-EFT,-0.9374557677957058,-187.49115355914117,0.35,0.35,0.6651270207852193,0.8494623655913979,0.943,0.02625,0.03075,0.943,0.02625,0.03075,0.00726992338906618,0.12754251559765226,0.9835418311492494,20.000000000000014,22.698327445983892,8.828571428571413,8.828571428571413,13.239999999999968,0.65,1.0,0.0,0.91425,0.08574999999999999,0.08574999999999999,0.0,4.1286803025286645e-06,0.0,1.1270390176676415e-09,4.1286803025286645e-06,1.1270390176676415e-09,0.7037423849105835,0.5,0.08961188793182373,,,,,0.1903872787952423,0.5,224,0.0,0.0,0.0,210,37,0.1761904761904762,37,0.18075,1.235
95,CP-EFT,-0.4796484001196696,-95.92968002393391,0.1,0.1,0.6801909307875895,0.8846153846153846,0.93425,0.02875,0.037,0.93425,0.02875,0.037,0.00703547674800502,0.10700344863885956,0.9273283376076238,20.000000000000014,22.829555702209472,11.299999999999976,11.299999999999976,13.889999999999967,0.9,1.0,0.0,0.9115,0.08850000000000002,0.08850000000000002,0.0,1.026342943077907e-06,0.0,5.90430274116649e-11,1.026342943077907e-06,5.90430274116649e-11,0.7186832427978516,0.5,0.0818977802991867,,,,,0.17308320105075836,0.5,262,0.0,0.0,0.0,244,46,0.1885245901639344,46,0.2045,1.48
96,CP-EFT,-1.2176307393898171,-243.5261478779634,0.25,0.25,0.6181384248210023,0.8289473684210527,0.9425,0.03225,0.02525,0.9425,0.03225,0.02525,0.010315116378185924,0.1793933283162769,1.0,20.000000000000014,23.445595073699955,9.719999999999981,9.719999999999981,12.159999999999972,0.75,1.0,0.0,0.92125,0.07874999999999999,0.07874999999999999,0.0,7.504647783207474e-06,0.0,1.316145858965001e-08,7.504647783207474e-06,1.316145858965001e-08,0.7241320013999939,0.5,0.08466926962137222,,,,,0.171896293759346,0.5,229,0.0,0.0,0.0,214,39,0.1822429906542056,39,0.15,1.53
97,CP-EFT,-2.190776747332185,-438.155349466437,0.05,0.05,0.3735224586288416,0.6911764705882353,0.96275,0.01775,0.0195,0.96275,0.01775,0.0195,0.006713164383064309,0.1802191780688405,1.0,20.000000000000014,23.723029994964598,4.100000000000001,4.100000000000001,4.100000000000001,0.95,1.0,0.0,0.94325,0.05674999999999997,0.05674999999999997,0.0,9.882394806481898e-06,2.195850272446176e-12,1.7650298786975327e-06,9.882394806481898e-06,1.7650298786975327e-06,0.5673720836639404,0.3333333432674408,0.15071286261081696,,,,,0.2569839656352997,0.5,148,0.0,0.0,0.0,126,40,0.31746031746031744,40,0.1125,0.96
98,CP-EFT,-1.0449141135067124,-208.98282270134246,0.15,0.15,0.5048309178743962,0.7325581395348837,0.95175,0.024,0.02425,0.95175,0.024,0.02425,0.0060753615220533455,0.12591422843633873,0.9970531478031714,20.000000000000014,23.346093082427977,7.9999999999999885,7.9999999999999885,9.179999999999984,0.85,1.0,0.0,0.93425,0.06574999999999998,0.06574999999999998,0.0,5.541903192352038e-06,0.0,2.6693513177633577e-08,5.541903192352038e-06,2.6693513177633577e-08,0.7013612389564514,0.5,0.08931604027748108,,,,,0.21109600365161896,0.5,193,0.0,0.0,0.0,170,26,0.15294117647058825,26,0.12275,1.215
99,CP-EFT,-1.246972171320158,-249.3944342640316,0.25,0.25,0.6872037914691943,0.8583333333333333,0.92875,0.03225,0.039,0.92875,0.03225,0.039,0.007653842642692173,0.10742235287989019,0.8647953342367243,20.000000000000014,22.155752658843998,9.559999999999981,9.559999999999981,10.779999999999978,0.75,1.0,0.0,0.90375,0.09624999999999995,0.09624999999999995,0.0,5.551290996663738e-06,1.856266944083758e-14,5.808124203809939e-09,5.551290996663738e-06,5.808124203809939e-09,0.6339523196220398,0.4812678098678589,0.11800458282232285,,,,,0.15167056024074554,0.5,278,0.0,0.0,0.0,261,75,0.28735632183908044,75,0.21175,1.665
100,CP-EFT,-1.8089644907848708,-361.79289815697416,0.35,0.35,0.5758293838862559,0.7530864197530864,0.94825,0.0285,0.02325,0.94825,0.0285,0.02325,0.008707025434592394,0.16825169921917668,1.0,20.000000000000014,22.19606056213379,8.457142857142843,8.457142857142843,10.07999999999998,0.65,1.0,0.0,0.93025,0.06974999999999998,0.06974999999999998,0.0,1.0118297723238356e-05,0.0,2.1973924049234483e-06,1.0118297723238356e-05,2.1973924049234483e-06,0.7831872701644897,0.5,0.06453604251146317,,,,,0.19203047454357147,0.5,206,0.0,0.0,0.0,185,14,0.07567567567567568,14,0.121,1.38
101,CP-EFT,-0.7359406186387869,-147.1881237277574,0.15,0.15,0.46352941176470586,0.6451612903225806,0.95525,0.02525,0.0195,0.95525,0.02525,0.0195,0.006064127640122461,0.13551123218150754,0.904776793971836,20.000000000000014,23.375004768371582,7.166666666666657,7.166666666666657,9.579999999999982,0.85,1.0,0.0,0.9305,0.0695,0.0695,0.0,3.717791287272121e-06,0.0,2.2171513514024355e-09,3.717791287272121e-06,2.2171513514024355e-09,0.6060301065444946,0.4412698745727539,0.13098759949207306,,,,,0.201512411236763,0.5,179,0.0,0.0,0.0,157,53,0.3375796178343949,53,0.132,1.28
102,CP-EFT,-1.646883741830501,-329.3767483661002,0.15,0.15,0.6062052505966588,0.8571428571428571,0.94325,0.02725,0.0295,0.94325,0.02725,0.0295,0.010484415522146772,0.18474741008188147,1.0,20.000000000000014,22.713994598388673,8.699999999999985,8.699999999999985,11.839999999999973,0.85,1.0,0.0,0.92,0.07999999999999996,0.07999999999999996,0.0,1.0564830517978407e-05,0.0,2.5933265987987397e-06,1.0564830517978407e-05,2.5933265987987397e-06,0.6657224893569946,0.3333333432674408,0.11018248647451401,,,,,0.16488340497016907,0.5,227,0.0,0.0,0.0,210,44,0.20952380952380953,44,0.1405,1.365
103,CP-EFT,-1.3415101944301302,-268.302038886026,0.2,0.2,0.5047846889952153,0.7375,0.95175,0.02475,0.0235,0.95175,0.02475,0.0235,0.0077977784590546,0.16161198878869637,1.0,20.000000000000014,23.204898262023928,9.124999999999982,9.124999999999982,13.354999999999967,0.8,1.0,0.0,0.933,0.06699999999999995,0.06699999999999995,0.0,7.2991315391846e-06,0.0,1.7936864438183875e-08,7.2991315391846e-06,1.7936864438183875e-08,0.6952476501464844,0.5,0.09293550997972488,,,,,0.19905845820903778,0.5,193,0.0,0.0,0.0,172,31,0.18023255813953487,31,0.1395,1.27
104,CP-EFT,-1.273049461446998,-217.69145790743667,0.1,0.1,0.5605700712589073,0.8045977011494253,0.9292397660818713,0.03713450292397661,0.033625730994152045,0.9292397660818713,0.03713450292397661,0.033625730994152045,0.010858171448202242,0.15345019154070938,1.0,17.099999999999973,20.25695873260498,10.899999999999977,10.899999999999977,11.349999999999975,0.9,0.0,0.0,0.9011695906432748,0.09883040935672516,0.09883040935672516,0.0,5.849834451510105e-06,0.0,9.180881832548948e-09,5.849834451510105e-06,9.180881832548948e-09,0.6192941069602966,0.4324324429035187,0.12500756978988647,,,,,0.16645267605781555,0.5,241,0.0,0.0,0.0,221,78,0.35294117647058826,78,0.18362573099415205,1.7017543859649122
105,CP-EFT,-0.7418751716903276,-148.37503433806552,0.2,0.2,0.6308068459657702,0.8220338983050848,0.933,0.03425,0.03275,0.933,0.03425,0.03275,0.006815647601260696,0.10172608360090589,0.9456321702128035,20.000000000000014,22.942674827575686,10.14999999999998,10.14999999999998,13.02499999999997,0.8,1.0,0.0,0.911,0.08899999999999997,0.08899999999999997,0.0,3.6044386888534063e-06,0.0,3.3585130232438587e-09,3.6044386888534063e-06,3.3585130232438587e-09,0.6056011319160461,0.4324324429035187,0.1311199814081192,,,,,0.16635997593402863,0.5,268,0.0,0.0,0.0,245,73,0.2979591836734694,73,0.172,1.77
106,CP-EFT,-0.341554292016805,-68.310858403361,0.45,0.45,0.7607655502392344,0.9523809523809523,0.93825,0.03325,0.0285,0.93825,0.03325,0.0285,0.008450909362461997,0.13685683178076113,0.9003881643292746,20.000000000000014,21.261611080169683,8.111111111111098,8.111111111111098,12.81999999999997,0.55,1.0,0.0,0.90775,0.09225000000000005,0.09225000000000005,0.0,5.997247285449703e-07,0.0,5.5676768750956285e-11,5.997247285449703e-07,5.5676768750956285e-11,0.7210688591003418,0.5,0.08105474710464478,,,,,0.16391700506210327,0.5,247,0.0,0.0,0.0,238,36,0.15126050420168066,36,0.1715,1.57
107,CP-EFT,-1.2435069032622925,-248.70138065245848,0.35,0.35,0.7142857142857143,0.9,0.9335,0.0295,0.037,0.9335,0.0295,0.037,0.010408160186751371,0.15651368701881763,1.0,20.000000000000014,22.22393407821656,9.499999999999982,9.499999999999982,11.479999999999976,0.65,1.0,0.0,0.91275,0.08725000000000005,0.08725000000000005,0.0,6.694679996144259e-06,0.0,1.5877294146093845e-08,6.694679996144259e-06,1.5877294146093845e-08,0.7886064648628235,0.5,0.05761227011680603,,,,,0.16285713016986847,0.5,266,0.0,0.0,0.0,253,27,0.1067193675889328,27,0.15925,1.365
108,CP-EFT,-0.39959934161582755,-68.33148741630652,0.1,0.1,0.533175355450237,0.839622641509434,0.9385964912280702,0.026608187134502925,0.0347953216374269,0.9385964912280702,0.026608187134502925,0.0347953216374269,0.009792416481103815,0.1594764969779764,0.9507119769523021,17.099999999999973,20.029883537292477,7.34999999999999,7.34999999999999,8.564999999999985,0.9,0.0,0.0,0.9169590643274854,0.08304093567251458,0.08304093567251458,0.0,8.735997880648938e-07,0.0,4.067163272836183e-11,8.735997880648938e-07,4.067163272836183e-11,0.7061008810997009,0.5,0.08654344826936722,,,,,0.1992502063512802,0.5,208,0.0,0.0,0.0,190,34,0.17894736842105263,34,0.1757309941520468,1.3157894736842106
109,CP-EFT,-1.3238032475946218,-242.25599430981578,0.3,0.3,0.7912621359223301,0.9477124183006536,0.9101092896174864,0.04016393442622951,0.04972677595628415,0.9101092896174864,0.04016393442622951,0.04972677595628415,0.010442181557724405,0.11616530243547517,0.8836760751441258,18.29999999999999,20.106112804412838,11.749999999999973,11.749999999999973,13.924999999999967,0.7,0.0,0.0,0.8833333333333333,0.1166666666666667,0.1166666666666667,0.0,6.610340733459452e-06,0.0,3.017282423911638e-09,6.610340733459452e-06,3.017282423911638e-09,0.6424692869186401,0.36486485600471497,0.12166331708431244,,,,,0.14704389870166779,0.5,328,0.0,0.0,0.0,316,86,0.2721518987341772,86,0.2827868852459016,2.180327868852459
110,CP-EFT,-0.945328779734531,-189.0657559469062,0.2,0.2,0.5311004784688995,0.7798165137614679,0.948,0.02175,0.03025,0.948,0.02175,0.03025,0.0071936601563236495,0.13833961839083944,1.0,20.000000000000014,23.52115392684937,6.174999999999994,6.174999999999994,7.759999999999988,0.8,1.0,0.0,0.9315,0.0685,0.0685,0.0,4.416115643834928e-06,0.0,9.311214910212584e-09,4.416115643834928e-06,9.311214910212584e-09,0.7023541927337646,0.5,0.08857931941747665,,,,,0.22602640092372894,0.5,207,0.0,0.0,0.0,183,25,0.1366120218579235,25,0.14025,1.185
111,CP-EFT,-0.24894112525471201,-49.7882250509424,0.25,0.25,0.5132530120481927,0.7625,0.95475,0.022,0.02325,0.95475,0.022,0.02325,0.0066490855142352714,0.14694111633669107,0.9024144772380792,20.000000000000014,23.10085363388062,5.439999999999997,5.439999999999997,6.819999999999991,0.75,1.0,0.0,0.93575,0.06425000000000003,0.06425000000000003,0.0,9.532708986625948e-07,0.0,6.609239544541623e-11,9.532708986625948e-07,6.609239544541623e-11,0.6851173043251038,0.5,0.0957006886601448,,,,,0.2143840193748474,0.5,180,0.0,0.0,0.0,161,22,0.13664596273291926,22,0.137,1.12
112,CP-EFT,-0.33351748421529415,-66.70349684305883,0.35,0.35,0.7044334975369458,0.8604651162790697,0.9365,0.03525,0.02825,0.9365,0.03525,0.02825,0.008630214345536113,0.13590888733127734,0.9827656167637738,20.000000000000014,22.250932788848882,8.914285714285699,8.914285714285699,11.899999999999974,0.65,1.0,0.0,0.91025,0.08975,0.08975,0.0,4.76886157230183e-07,0.0,9.372824738562713e-11,4.76886157230183e-07,9.372824738562713e-11,0.6982260942459106,0.5,0.08872944116592407,,,,,0.16347749531269073,0.5,250,0.0,0.0,0.0,236,57,0.24152542372881355,57,0.168,1.64
113,CP-EFT,-1.177508310095044,-177.80375482435167,0.45,0.45,0.7296037296037297,0.8918918918918919,0.9043046357615894,0.04900662251655629,0.046688741721854304,0.9043046357615894,0.04900662251655629,0.046688741721854304,0.010261875331978901,0.10723482180822243,0.8170300790669935,15.099999999999962,16.737884778976426,8.366666666666653,8.366666666666653,11.879999999999974,0.55,0.0,0.0,0.8718543046357616,0.12814569536423837,0.12814569536423837,0.0,4.738267307402566e-06,0.0,1.7277596242593063e-08,4.738267307402566e-06,1.7277596242593063e-08,0.7074601054191589,0.5,0.08923227339982986,,,,,0.15291112661361694,0.5,289,0.0,0.0,0.0,274,58,0.2116788321167883,58,0.2513245033112583,2.3311258278145695
114,CP-EFT,-1.0001358677432417,-151.0205160292295,0.3,0.3,0.8009478672985783,0.9407894736842105,0.8708609271523179,0.06026490066225165,0.06887417218543046,0.8708609271523179,0.06026490066225165,0.06887417218543046,0.017035445832212823,0.1319155036238019,1.0,15.099999999999962,16.987445192337027,9.666666666666648,9.666666666666648,13.399999999999968,0.7,0.0,0.0,0.8443708609271523,0.1556291390728477,0.1556291390728477,0.0,4.504534445004538e-06,0.0,1.715168118643362e-09,4.504534445004538e-06,1.715168118643362e-09,0.6540260314941406,0.5,0.10791247338056564,,,,,0.13606007397174835,0.5,389,0.0,0.0,0.0,377,117,0.3103448275862069,117,0.3662251655629139,3.2317880794701987
115,CP-EFT,-0.6220975679429989,-124.41951358859977,0.2,0.2,0.6352941176470588,0.84,0.93425,0.03375,0.032,0.93425,0.03375,0.032,0.010442089116896475,0.15881504360298823,1.0,20.000000000000014,22.231925010681156,8.974999999999984,8.974999999999984,11.969999999999974,0.8,1.0,0.0,0.90325,0.09675,0.09675,0.0,1.2477191830839729e-06,0.0,2.065698306852326e-10,1.2477191830839729e-06,2.065698306852326e-10,0.5507551431655884,0.3785647749900818,0.15728826820850372,,,,,0.1763477623462677,0.5,263,0.0,0.0,0.0,245,96,0.39183673469387753,96,0.19725,1.735
116,CP-EFT,-0.230105513786052,-46.0211027572104,0.15,0.15,0.5526315789473685,0.7978723404255319,0.94725,0.025,0.02775,0.94725,0.025,0.02775,0.009613485657535004,0.18224617360255926,1.0,20.000000000000014,23.703437423706056,6.866666666666657,6.866666666666657,7.42999999999999,0.85,1.0,0.0,0.9275,0.07250000000000001,0.07250000000000001,0.0,7.476830887753749e-07,0.0,1.5774707928795095e-11,7.476830887753749e-07,1.5774707928795095e-11,0.6618244647979736,0.5,0.10722187161445618,,,,,0.19719338417053223,0.5,211,0.0,0.0,0.0,192,36,0.1875,36,0.14325,1.21
117,CP-EFT,-0.5073905600967672,-101.47811201935345,0.35,0.35,0.7142857142857143,0.904,0.93025,0.0335,0.03625,0.93025,0.0335,0.03625,0.008770872501759643,0.12574727601089095,0.9250575060114921,20.000000000000014,22.09665327072144,7.928571428571416,7.928571428571416,11.219999999999976,0.65,1.0,0.0,0.9075,0.09250000000000003,0.09250000000000003,0.0,1.6238391253864393e-06,0.0,2.202828891517683e-10,1.6238391253864393e-06,2.202828891517683e-10,0.6578640341758728,0.5,0.10638122260570526,,,,,0.17522144317626953,0.5,278,0.0,0.0,0.0,265,56,0.21132075471698114,56,0.21025,1.675
118,CP-EFT,-0.37995638997724285,-75.99127799544857,0.3,0.3,0.7232558139534884,0.8691588785046729,0.92525,0.035,0.03975,0.92525,0.035,0.03975,0.01071951366438573,0.14340486507539438,0.9544722538312396,20.000000000000014,22.381050014495855,10.566666666666645,10.566666666666645,14.124999999999966,0.7,1.0,0.0,0.8995,0.10050000000000003,0.10050000000000003,0.0,7.336274165936629e-07,0.0,3.725598649029216e-11,7.336274165936629e-07,3.725598649029216e-11,0.6728549003601074,0.4761904776096344,0.10299120098352432,,,,,0.15735836327075958,0.5,298,0.0,0.0,0.0,284,72,0.2535211267605634,72,0.245,1.915
119,CP-EFT,-1.5088595051909823,-301.77190103819646,0.3,0.3,0.5976190476190476,0.8260869565217391,0.94225,0.031,0.02675,0.94225,0.031,0.02675,0.006713915931268265,0.11625828452412577,1.0,20.000000000000014,23.23774909973145,9.199999999999983,9.199999999999983,12.499999999999972,0.7,1.0,0.0,0.92125,0.07874999999999999,0.07874999999999999,0.0,6.507900252472609e-06,0.0,1.328542680312239e-07,6.507900252472609e-06,1.328542680312239e-07,0.669413685798645,0.5,0.10421066731214523,,,,,0.17907463014125824,0.5,229,0.0,0.0,0.0,211,44,0.20853080568720378,44,0.1635,1.5
120,CP-EFT,-1.072465256846089,-214.4930513692178,0.25,0.25,0.6229116945107399,0.8369565217391305,0.9375,0.033,0.0295,0.9375,0.033,0.0295,0.008763009774860402,0.14020815639776651,0.9314143744228385,20.000000000000014,22.45922832489014,7.639999999999989,7.639999999999989,11.199999999999976,0.75,1.0,0.0,0.921,0.07899999999999996,0.07899999999999996,0.0,3.854274837067351e-06,0.0,1.0850293108433107e-08,3.854274837067351e-06,1.0850293108433107e-08,0.7654535174369812,0.5,0.06984774768352509,,,,,0.168873593211174,0.5,250,0.0,0.0,0.0,233,36,0.15450643776824036,36,0.14975,1.64
