episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
48,Greedy,-0.0034486675634635153,-0.4724674561945016,0.75,0.75,0.948780487804878,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.699999999999967,13.948055982589697,10.006666666666648,10.006666666666648,13.069999999999968,0.25,0.0,0.0,0.8284671532846716,0.17153284671532842,0.17153284671532842,0.0,0.0,0.0,0.0,0.0,0.0,0.7954432964324951,0.6470588445663452,0.05343041941523552,,,,,0.05428401008248329,0.1428571492433548,470,0.0,0.0,0.0,469,80,0.17057569296375266,80,0.0,26.67153284671533
49,Greedy,-0.016219079850288632,-2.4653001372438723,0.45,0.45,0.7493917274939172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.199999999999962,16.35099367141722,9.288888888888872,9.288888888888872,14.359999999999964,0.55,0.0,0.0,0.8322368421052632,0.16776315789473684,0.16776315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.5967108011245728,0.5,0.13056781888008118,,,,,0.0469345897436142,0.10000000149011612,510,0.0,0.0,0.0,494,186,0.3765182186234818,186,0.0,22.07236842105263
50,Greedy,-0.004466187883107556,-0.6967253097647788,0.35,0.35,0.7816091954022989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.59999999999996,16.98872486114501,8.471428571428556,8.471428571428556,14.489999999999961,0.65,0.0,0.0,0.8522435897435897,0.1477564102564103,0.1477564102564103,0.0,0.0,0.0,0.0,0.0,0.0,0.7674583792686462,0.6966667175292969,0.0586603544652462,,,,,0.05173519253730774,0.10111083835363388,460,0.0,0.0,0.0,435,96,0.2206896551724138,96,0.0022435897435897434,26.83974358974359
51,Greedy,-0.003813389930595175,-0.5338745902833245,0.7,0.7,0.9529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.999999999999966,14.224781370162939,9.328571428571411,9.328571428571411,13.934999999999967,0.3,0.0,0.0,0.8242857142857143,0.1757142857142857,0.1757142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.7796306014060974,0.550000011920929,0.058370303362607956,,,,,0.04869748651981354,0.0833333358168602,492,0.0,0.0,0.0,485,80,0.16494845360824742,80,0.0,24.057142857142857
52,Greedy,-0.014603799738816389,-2.059135763173111,0.4,0.4,0.71875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.099999999999966,15.947664537429796,6.699999999999991,6.699999999999991,11.849999999999973,0.6,0.0,0.0,0.8258865248226951,0.1741134751773049,0.1741134751773049,0.0,0.0,0.0,0.0,0.0,0.0,0.6265960931777954,0.43272727727890015,0.13486339151859283,,,,,0.04939839988946915,0.1111111119389534,491,0.0,0.0,0.0,470,171,0.3638297872340426,171,0.0,24.170212765957448
53,Greedy,0.00297349458482033,0.42520972562930714,0.65,0.65,0.9046511627906977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.299999999999965,14.880699653625465,10.423076923076902,10.423076923076902,14.179999999999966,0.35,0.0,0.0,0.8524475524475524,0.14755244755244756,0.14755244755244756,0.0,0.0,0.0,0.0,0.0,0.0,0.9081772565841675,0.75,0.022783128544688225,,,,,0.06009255722165108,0.1666666716337204,422,0.0,0.0,0.0,410,21,0.05121951219512195,21,0.0,29.51048951048951
54,Greedy,-0.0037420657517060973,-0.501436810728617,0.4,0.4,0.8195121951219512,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.399999999999968,14.20237275123595,7.637499999999989,7.637499999999989,12.90999999999997,0.6,0.0,0.0,0.8324626865671642,0.16753731343283584,0.16753731343283584,0.0,0.0,0.0,0.0,0.0,0.0,0.7579563856124878,0.6875,0.061625804752111435,,,,,0.055895742028951645,0.1666666716337204,449,0.0,0.0,0.0,434,98,0.22580645161290322,98,0.0,25.328358208955223
55,Greedy,-0.03778584511364003,-6.159092753523326,0.15,0.15,0.684085510688836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,16.29999999999996,18.152445716857905,10.766666666666644,10.766666666666644,12.109999999999973,0.85,0.0,0.0,0.8033742331288344,0.19662576687116562,0.19662576687116562,0.0,0.0,0.0,0.0,0.0,0.0,0.4897952377796173,0.3541666567325592,0.18615926802158356,,,,,0.039233941584825516,0.07692307978868484,641,0.0,0.0,0.0,618,330,0.5339805825242718,330,0.0,23.631901840490798
56,Greedy,-0.029652020894951604,-4.418151113347789,0.35,0.35,0.715962441314554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.899999999999963,16.448433151245105,9.571428571428552,9.571428571428552,10.419999999999979,0.65,0.0,0.0,0.8120805369127517,0.18791946308724827,0.18791946308724827,0.0,0.0,0.0,0.0,0.0,0.0,0.5513916611671448,0.36290279030799866,0.1629367172718048,,,,,0.04446329548954964,0.09090909361839294,560,0.0,0.0,0.0,541,236,0.43622920517560076,236,0.0,26.523489932885905
57,Greedy,-0.004115596866221468,-0.5638367706723411,0.6,0.6,0.9027149321266968,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.699999999999967,14.286172266006451,10.07499999999998,10.07499999999998,13.314999999999968,0.4,0.0,0.0,0.8153284671532847,0.18467153284671534,0.18467153284671534,0.0,0.0,0.0,0.0,0.0,0.0,0.7786619663238525,0.7333333492279053,0.05421442538499832,,,,,0.05269255489110947,0.125,506,0.0,0.0,0.0,497,98,0.19718309859154928,98,0.0,27.116788321167885
58,Greedy,-0.015872775845901556,-2.317425273501627,0.5,0.5,0.7843137254901961,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.599999999999964,15.950179433822615,7.869999999999989,7.869999999999989,10.934999999999976,0.5,0.0,0.0,0.8174657534246575,0.18253424657534245,0.18253424657534245,0.0,0.0,0.0,0.0,0.0,0.0,0.6249427199363708,0.48454347252845764,0.12027107924222946,,,,,0.0463675819337368,0.10000000149011612,533,0.0,0.0,0.0,522,202,0.38697318007662834,202,0.0,21.198630136986303
59,Greedy,-0.006745677331059306,-1.0860540503005482,0.5,0.5,0.8973747016706444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,16.09999999999996,16.637510356903054,10.44999999999998,10.44999999999998,15.54999999999996,0.5,0.0,0.0,0.8406832298136646,0.1593167701863354,0.1593167701863354,0.0,0.0,0.0,0.0,0.0,0.0,0.7362063527107239,0.719415009021759,0.06886347383260727,,,,,0.04780591279268265,0.09818170964717865,513,0.0,0.0,0.0,498,122,0.24497991967871485,122,0.0,23.341614906832298
60,Greedy,-0.023155983616934984,-3.2649936899878327,0.45,0.45,0.7425742574257426,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.099999999999966,15.576537723541245,8.822222222222207,8.822222222222207,9.97999999999998,0.55,0.0,0.0,0.8145390070921986,0.18546099290780138,0.18546099290780138,0.0,0.0,0.0,0.0,0.0,0.0,0.5730502605438232,0.37931033968925476,0.15553699433803558,,,,,0.04718102142214775,0.09090909361839294,523,0.0,0.0,0.0,512,212,0.4140625,212,0.0,24.50354609929078
61,Greedy,-0.025883860335548958,-3.4166695642924623,0.45,0.45,0.6295399515738499,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.199999999999969,15.281217422485337,8.166666666666654,8.166666666666654,12.279999999999971,0.55,0.0,0.0,0.8147727272727273,0.18522727272727268,0.18522727272727268,0.0,0.0,0.0,0.0,0.0,0.0,0.5298142433166504,0.31182795763015747,0.1770191788673401,,,,,0.048765283077955246,0.1111111119389534,489,0.0,0.0,0.0,470,210,0.44680851063829785,210,0.0,23.977272727272727
62,Greedy,0.0030827355354626465,0.40075561961014405,0.55,0.55,0.9158653846153846,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.99999999999997,13.350764846801741,9.091666666666649,9.091666666666649,12.424999999999972,0.45,0.0,0.0,0.8365384615384616,0.16346153846153844,0.16346153846153844,0.0,0.0,0.0,0.0,0.0,0.0,0.8920045495033264,0.78125,0.026372108608484268,,,,,0.05708730220794678,0.125,425,0.0,0.0,0.0,414,33,0.07971014492753623,33,0.0,28.861538461538462
63,Greedy,-0.006539098823841424,-0.7846918588609709,0.8,0.8,0.9656862745098039,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.999999999999973,12.213513278961159,9.756249999999982,9.756249999999982,11.699999999999974,0.2,0.0,0.0,0.7829166666666667,0.2170833333333333,0.2170833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7593419551849365,0.7185929417610168,0.06104708090424538,,,,,0.05000905692577362,0.1111111119389534,521,0.0,0.0,0.0,516,122,0.2364341085271318,122,0.0,26.825
64,Greedy,0.005180685217665064,0.6786697635141233,0.9,0.9,0.983451536643026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.09999999999997,13.206426992416354,8.938888888888874,8.938888888888874,12.58999999999997,0.1,0.0,0.0,0.8198473282442749,0.18015267175572514,0.18015267175572514,0.0,0.0,0.0,0.0,0.0,0.0,0.8489342331886292,0.75,0.0333465076982975,,,,,0.05375656858086586,0.125,472,0.0,0.0,0.0,470,54,0.1148936170212766,54,0.0,23.702290076335878
65,Greedy,-0.019436287903407182,-2.8571343218008556,0.5,0.5,0.927536231884058,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.699999999999964,14.99593502044676,10.29090909090907,10.29090909090907,12.749999999999972,0.5,0.0,0.0,0.8122448979591836,0.18775510204081636,0.18775510204081636,0.0,0.0,0.0,0.0,0.0,0.0,0.6938696503639221,0.45591455698013306,0.10727661103010178,,,,,0.04747650399804115,0.09090909361839294,552,0.0,0.0,0.0,542,158,0.2915129151291513,158,0.0,24.489795918367346
66,Greedy,-0.0027856030638132292,-0.39555563506147856,0.5,0.5,0.9079903147699758,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.199999999999966,14.773490200042705,8.872727272727257,8.872727272727257,13.699999999999967,0.5,0.0,0.0,0.8369718309859155,0.16302816901408446,0.16302816901408446,0.0,0.0,0.0,0.0,0.0,0.0,0.7681750059127808,0.6696969866752625,0.058493852615356445,,,,,0.05327174440026283,0.125,463,0.0,0.0,0.0,454,79,0.17400881057268722,79,0.0,23.52112676056338
67,Greedy,-0.03491837284718296,-5.028245689994346,0.2,0.2,0.8717948717948718,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.399999999999965,15.377953796386711,13.049999999999969,13.049999999999969,13.834999999999967,0.8,0.0,0.0,0.7819444444444444,0.21805555555555556,0.21805555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5775934457778931,0.34109625220298767,0.1536710262298584,,,,,0.04254261404275894,0.07692307978868484,628,0.0,0.0,0.0,616,242,0.39285714285714285,242,0.0,28.180555555555557
68,Greedy,-0.006964704880517132,-1.0655998467191212,0.25,0.25,0.7706855791962175,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.299999999999962,16.952334737777697,5.939999999999994,5.939999999999994,7.719999999999988,0.75,0.0,0.0,0.8493464052287582,0.15065359477124185,0.15065359477124185,0.0,0.0,0.0,0.0,0.0,0.0,0.720047652721405,0.6666666865348816,0.07592693716287613,,,,,0.05343335494399071,0.1428571492433548,461,0.0,0.0,0.0,439,113,0.25740318906605925,113,0.0,26.934640522875817
69,Greedy,0.0004043025018759044,0.0557937452588748,0.65,0.65,0.9636803874092009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.799999999999967,14.037524671554545,9.507692307692292,9.507692307692292,13.739999999999966,0.35,0.0,0.0,0.8311594202898551,0.16884057971014488,0.16884057971014488,0.0,0.0,0.0,0.0,0.0,0.0,0.8300551772117615,0.7777615785598755,0.03878404572606087,,,,,0.05441156029701233,0.125,466,0.0,0.0,0.0,458,60,0.13100436681222707,60,0.0,26.41304347826087
70,Greedy,0.009442113570527853,1.151937855604398,0.85,0.85,0.9857142857142858,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.199999999999973,12.281477422714207,8.564705882352925,8.564705882352925,11.879999999999974,0.15,0.0,0.0,0.8245901639344262,0.1754098360655738,0.1754098360655738,0.0,0.0,0.0,0.0,0.0,0.0,0.9073832035064697,0.875,0.01997852511703968,,,,,0.05846649408340454,0.125,428,0.0,0.0,0.0,426,12,0.028169014084507043,12,0.0,25.557377049180328
71,Greedy,0.0017150671842230682,0.22295873394899887,0.4,0.4,0.9039408866995073,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.99999999999997,13.538547468185413,8.449999999999985,8.449999999999985,12.85999999999997,0.6,0.0,0.0,0.8461538461538461,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.9041955471038818,0.800000011920929,0.022993626073002815,,,,,0.06140097603201866,0.1452375203371048,400,0.0,0.0,0.0,383,16,0.04177545691906005,16,0.0,31.66923076923077
72,Greedy,-0.0012014171784952617,-0.16699698781084138,0.65,0.65,0.8912529550827423,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.899999999999967,14.42247420310972,9.569230769230751,9.569230769230751,13.839999999999966,0.35,0.0,0.0,0.8359712230215828,0.16402877697841722,0.16402877697841722,0.0,0.0,0.0,0.0,0.0,0.0,0.7904280424118042,0.6666666865348816,0.052467990666627884,,,,,0.053875938057899475,0.1388888955116272,456,0.0,0.0,0.0,445,68,0.15280898876404495,68,0.0,25.136690647482013
73,Greedy,-0.013639918497547282,-1.6640700567007685,0.85,0.85,0.976303317535545,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.199999999999973,12.300400800704931,9.876470588235275,9.876470588235275,11.959999999999972,0.15,0.0,0.0,0.7848360655737705,0.2151639344262295,0.2151639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.7272655963897705,0.5,0.08946187049150467,,,,,0.04734605923295021,0.09090909361839294,525,0.0,0.0,0.0,521,109,0.2092130518234165,109,0.0,26.84426229508197
74,Greedy,-0.0018838323608916657,-0.2637365305248332,0.45,0.45,0.8412322274881516,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.999999999999966,14.825436687469466,8.888888888888873,8.888888888888873,13.719999999999967,0.55,0.0,0.0,0.8335714285714285,0.16642857142857148,0.16642857142857148,0.0,0.0,0.0,0.0,0.0,0.0,0.7880792617797852,0.7142857313156128,0.051007453352212906,,,,,0.05578409135341644,0.1666666716337204,466,0.0,0.0,0.0,448,93,0.20758928571428573,93,0.0,27.42142857142857
75,Greedy,0.0019037771037828677,0.27414390294473295,0.6,0.6,0.9245283018867925,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.399999999999965,14.915558376312237,7.883333333333321,7.883333333333321,12.92999999999997,0.4,0.0,0.0,0.8295138888888889,0.17048611111111112,0.17048611111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.8058590888977051,0.75,0.04731474071741104,,,,,0.05211188271641731,0.125,491,0.0,0.0,0.0,480,88,0.18333333333333332,88,0.0,23.243055555555557
76,Greedy,0.0018097755101809854,0.1990753061199084,0.85,0.85,0.9711538461538461,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.999999999999977,11.137144279479958,9.047058823529394,9.047058823529394,10.679999999999978,0.15,0.0,0.0,0.7831818181818182,0.2168181818181818,0.2168181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.8203684091567993,0.7123287916183472,0.04477173462510109,,,,,0.05311717092990875,0.1111111119389534,477,0.0,0.0,0.0,473,69,0.14587737843551796,69,0.0,26.98181818181818
77,Greedy,-0.0032262759930666556,-0.4645837430015984,0.35,0.35,0.8209302325581396,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.399999999999965,15.27497982025145,6.957142857142848,6.957142857142848,11.239999999999975,0.65,0.0,0.0,0.8381944444444445,0.16180555555555554,0.16180555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.7565355896949768,0.6666666865348816,0.06302925199270248,,,,,0.05158460512757301,0.1111111119389534,466,0.0,0.0,0.0,445,92,0.20674157303370785,92,0.0,25.27777777777778
78,Greedy,-0.029412381053401507,-4.382444776956825,0.5,0.5,0.8551401869158879,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.899999999999963,15.737636375427229,10.409999999999979,10.409999999999979,12.609999999999971,0.5,0.0,0.0,0.7949664429530201,0.2050335570469799,0.2050335570469799,0.0,0.0,0.0,0.0,0.0,0.0,0.5921867489814758,0.29411765933036804,0.1513841152191162,,,,,0.041022464632987976,0.06666667014360428,611,0.0,0.0,0.0,601,235,0.3910149750415973,235,0.0,23.40268456375839
79,Greedy,-0.002321871179185764,-0.35756816159460764,0.3,0.3,0.7571428571428571,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.399999999999961,16.653715248107897,7.98333333333332,7.98333333333332,15.049999999999962,0.7,0.0,0.0,0.8678571428571429,0.13214285714285712,0.13214285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.7812479138374329,0.7375531792640686,0.05569107457995415,,,,,0.060089148581027985,0.20000000298023224,407,0.0,0.0,0.0,389,71,0.18251928020565553,71,0.0,27.181818181818183
80,Greedy,0.01097098943634109,1.4152576372880006,0.75,0.75,0.9685990338164251,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.89999999999997,13.069966745376565,8.559999999999985,8.559999999999985,12.54999999999997,0.25,0.0,0.0,0.8399224806201551,0.16007751937984493,0.16007751937984493,0.0,0.0,0.0,0.0,0.0,0.0,0.9238663911819458,0.8333333134651184,0.01789052039384842,,,,,0.060712821781635284,0.1619044840335846,413,0.0,0.0,0.0,407,6,0.014742014742014743,6,0.0,26.170542635658915
81,Greedy,-0.001520506162352103,-0.19462478878106917,0.6,0.6,0.9036144578313253,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.79999999999997,13.538320140838604,7.983333333333321,7.983333333333321,12.634999999999971,0.4,0.0,0.0,0.8140625,0.18593749999999998,0.18593749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.7618236541748047,0.6666666865348816,0.06539813429117203,,,,,0.05170460045337677,0.1111111119389534,476,0.0,0.0,0.0,465,90,0.1935483870967742,90,0.0,24.015625
82,Greedy,-0.016009517382585884,-2.209313398796852,0.5,0.5,0.9345794392523364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.799999999999967,14.165528774261457,10.769999999999978,10.769999999999978,13.174999999999969,0.5,0.0,0.0,0.7902173913043479,0.20978260869565213,0.20978260869565213,0.0,0.0,0.0,0.0,0.0,0.0,0.6916525959968567,0.5799999833106995,0.08828341215848923,,,,,0.04492805898189545,0.07692307978868484,579,0.0,0.0,0.0,569,169,0.29701230228471004,169,0.0,26.007246376811594
83,Greedy,-0.016948699854660916,-2.40671537936185,0.3,0.3,0.6714975845410628,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.199999999999966,15.920322761535635,6.816666666666657,6.816666666666657,12.099999999999973,0.7,0.0,0.0,0.8295774647887324,0.1704225352112676,0.1704225352112676,0.0,0.0,0.0,0.0,0.0,0.0,0.6019744873046875,0.4556961953639984,0.13998760282993317,,,,,0.050560545176267624,0.1111111119389534,484,0.0,0.0,0.0,461,183,0.3969631236442516,183,0.0,27.85211267605634
84,Greedy,-0.03180057544916431,-4.80188689282381,0.15,0.15,0.38028169014084506,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.099999999999962,18.086462345123287,8.666666666666652,8.666666666666652,11.789999999999974,0.85,0.0,0.0,0.8615894039735099,0.13841059602649008,0.13841059602649008,0.0,0.0,0.0,0.0,0.0,0.0,0.4130910336971283,0.24642857909202576,0.24032899737358093,,,,,0.051903434097766876,0.10333319753408432,418,0.0,0.0,0.0,391,229,0.5856777493606138,229,0.0,25.14569536423841
85,Greedy,0.012548415822072155,1.4681646511824422,0.95,0.95,0.9928057553956835,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.699999999999974,11.801941099166848,8.384210526315778,8.384210526315778,11.249999999999975,0.05,0.0,0.0,0.8175213675213675,0.1824786324786325,0.1824786324786325,0.0,0.0,0.0,0.0,0.0,0.0,0.9196366667747498,0.8571428656578064,0.018013402819633484,,,,,0.05896361917257309,0.1428571492433548,427,0.0,0.0,0.0,426,12,0.028169014084507043,12,0.0,25.05128205128205
86,Greedy,-0.007471996373075525,-1.0012475139921204,0.3,0.3,0.7241379310344828,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.399999999999968,14.718043394088735,9.449999999999983,9.449999999999983,13.12499999999997,0.7,0.0,0.0,0.8421641791044776,0.1578358208955224,0.1578358208955224,0.0,0.0,0.0,0.0,0.0,0.0,0.732292890548706,0.6776859760284424,0.07166587561368942,,,,,0.059278640896081924,0.1428571492433548,423,0.0,0.0,0.0,401,107,0.26683291770573564,107,0.0,27.82089552238806
87,Greedy,-0.02765401080690786,-3.6226754157049297,0.6,0.6,0.8145539906103286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.09999999999997,14.096750125884991,9.916666666666647,9.916666666666647,13.04499999999997,0.4,0.0,0.0,0.7793893129770992,0.22061068702290076,0.22061068702290076,0.0,0.0,0.0,0.0,0.0,0.0,0.5753906965255737,0.44117647409439087,0.14395582675933838,,,,,0.04221693053841591,0.0714285746216774,578,0.0,0.0,0.0,567,220,0.3880070546737213,220,0.0,25.85496183206107
88,Greedy,0.002000793345962524,0.28811424181860346,0.5,0.5,0.8902147971360382,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.399999999999965,15.144281578063948,9.239999999999984,9.239999999999984,13.859999999999966,0.5,0.0,0.0,0.8486111111111111,0.1513888888888889,0.1513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.8641382455825806,0.7393888235092163,0.03137147054076195,,,,,0.0579812116920948,0.1428571492433548,436,0.0,0.0,0.0,420,47,0.11190476190476191,47,0.0,27.15277777777778
89,Greedy,-0.015766089270398482,-2.223018587126186,0.45,0.45,0.8588235294117647,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.099999999999966,14.817483158111557,9.811111111111094,9.811111111111094,11.979999999999974,0.55,0.0,0.0,0.8070921985815603,0.19290780141843966,0.19290780141843966,0.0,0.0,0.0,0.0,0.0,0.0,0.667165219783783,0.6265541911125183,0.09712540358304977,,,,,0.04731729254126549,0.10000000149011612,544,0.0,0.0,0.0,529,164,0.31001890359168244,164,0.0,25.70212765957447
90,Greedy,0.0016099550296804189,0.18997469350228943,0.95,0.95,0.9976958525345622,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.799999999999974,11.802136907577491,9.647368421052613,9.647368421052613,11.709999999999974,0.05,0.0,0.0,0.7834745762711864,0.21652542372881356,0.21652542372881356,0.0,0.0,0.0,0.0,0.0,0.0,0.8236307501792908,0.75,0.039969395846128464,,,,,0.050047602504491806,0.1111111119389534,511,0.0,0.0,0.0,510,77,0.15098039215686274,77,0.0,27.25423728813559
91,Greedy,-0.008591294603048935,-1.2113725390298997,0.7,0.7,0.9596199524940617,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.099999999999966,14.332325763702368,10.12142857142855,10.12142857142855,13.104999999999968,0.3,0.0,0.0,0.8078014184397163,0.1921985815602837,0.1921985815602837,0.0,0.0,0.0,0.0,0.0,0.0,0.7459786534309387,0.692307710647583,0.06551674753427505,,,,,0.04720792919397354,0.1111111119389534,542,0.0,0.0,0.0,534,130,0.24344569288389514,130,0.0,25.51063829787234
92,Greedy,0.0022823472150488495,0.303552179601497,0.55,0.55,0.9330143540669856,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.299999999999969,13.77271903038023,9.149999999999983,9.149999999999983,12.174999999999972,0.45,0.0,0.0,0.8390977443609022,0.16090225563909777,0.16090225563909777,0.0,0.0,0.0,0.0,0.0,0.0,0.8869224786758423,0.800000011920929,0.024778611958026886,,,,,0.05661734938621521,0.125,428,0.0,0.0,0.0,417,27,0.06474820143884892,27,0.0,27.127819548872182
93,Greedy,0.0012919453271117024,0.1627851112160745,0.9,0.9,0.9950738916256158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.599999999999971,12.623171272277805,8.883333333333317,8.883333333333317,11.749999999999973,0.1,0.0,0.0,0.8138888888888889,0.18611111111111112,0.18611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.813400387763977,0.6785714030265808,0.04845700040459633,,,,,0.05276820436120033,0.1428571492433548,469,0.0,0.0,0.0,467,63,0.1349036402569593,63,0.0,24.555555555555557
94,Greedy,0.004288708073193286,0.570398173734707,0.45,0.45,0.8706697459584296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.299999999999969,14.099629545211775,8.629999999999985,8.629999999999985,13.254999999999969,0.55,0.0,0.0,0.8462406015037593,0.15375939849624065,0.15375939849624065,0.0,0.0,0.0,0.0,0.0,0.0,0.9041107892990112,0.8181818127632141,0.02124166674911976,,,,,0.061591845005750656,0.1666666716337204,409,0.0,0.0,0.0,393,16,0.04071246819338423,16,0.0,30.293233082706767
95,Greedy,0.0035583919114400703,0.49461647569016975,0.8,0.8,0.9737470167064439,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.899999999999967,14.115093412399265,9.099999999999984,9.099999999999984,12.85999999999997,0.2,0.0,0.0,0.8280575539568346,0.17194244604316544,0.17194244604316544,0.0,0.0,0.0,0.0,0.0,0.0,0.8263745307922363,0.767123281955719,0.0407961830496788,,,,,0.053557608276605606,0.1428571492433548,478,0.0,0.0,0.0,474,66,0.13924050632911392,66,0.0,23.72661870503597
96,Greedy,0.002215102839866117,0.3078992947413902,0.6,0.6,0.9331742243436754,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.899999999999967,14.318370923995952,9.053846153846138,9.053846153846138,13.539999999999967,0.4,0.0,0.0,0.8341726618705037,0.16582733812949635,0.16582733812949635,0.0,0.0,0.0,0.0,0.0,0.0,0.8326249122619629,0.800000011920929,0.037471555173397064,,,,,0.05591734126210213,0.125,461,0.0,0.0,0.0,454,63,0.13876651982378854,63,0.0,26.258992805755394
