episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
170,-2.920279067711643,-0.00808396600667507,4.094465686064778,0.0,0.0,0.0,0.11731843575418995,1.0,0.19047619047619047,0.23809523809523808,0.5714285714285714,0.5174357800140187,0.003063869903370257,1.0,0.0,51.59085552674995,0.00385660564825428,0.00385660564825428,2.735285632171119,16,16,9.733361959457397
171,-14.937555233030078,-0.048258359011253124,1.5860755727139872,0.0,0.0,0.0,0.10465116279069768,1.0,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.5024086728602535,0.002094484524086572,1.0,0.0,52.31556900162905,-0.04125579543851102,-0.04125579543851102,2.899743183500807,16,16,9.671444416046143
172,-4.714992834226342,-0.014016084498271922,1.1781661726534367,0.0,0.0,0.0,0.1079136690647482,1.0,0.4,0.13333333333333333,0.4666666666666667,0.5075990300615361,0.003079291762894534,1.0,0.0,50.39774185270721,-0.014332317667959407,-0.014332317667959407,2.784315691937953,13,13,8.840465784072876
173,-30.646655452288876,-0.1005690505429549,4.349224087099234,0.0,0.0,0.0,0.12666666666666668,1.0,0.21052631578947367,0.2631578947368421,0.5263157894736842,0.5171264922735402,0.0033722438391699094,1.0,0.0,49.1828793774319,-0.1007142220872547,-0.1007142220872547,2.885767372213766,14,14,9.078283071517944
174,4.156200192371544,0.015470291696278856,0.12407854073822047,0.0,0.0,0.0,0.12371134020618557,1.0,0.25,0.3333333333333333,0.4166666666666667,0.5054251541430911,0.0016378100140383716,1.0,0.0,50.51474029012635,0.013338343982722992,0.013338343982722992,2.869976507599068,16,16,10.063685894012451
175,6.822356280686401,0.024358769316035294,2.523523662239313,0.0,0.0,0.0,0.0872093023255814,0.9090909090909091,0.3125,0.0,0.6875,0.5013961622302712,0.007011605415860735,1.0,0.0,47.509671179883945,0.016818965969939315,0.016818965969939315,2.799919719153697,16,16,9.514983177185059
176,0.1735931504226474,0.0021811527363389937,0.14474635957267837,0.0,0.0,0.0,0.11931818181818182,1.0,0.38095238095238093,0.23809523809523808,0.38095238095238093,0.5072265480975598,0.0015765765765765765,1.0,0.0,42.972972972972975,-0.0005832911463795737,-0.0005832911463795737,3.009865064597297,16,16,10.109581470489502
177,-18.20586136308621,-0.058893024555996216,1.381196762062609,0.0,0.0,0.0,0.08648648648648649,0.9,0.35294117647058826,0.058823529411764705,0.5882352941176471,0.504219280836852,0.003627882871210158,1.0,0.0,45.71132417724799,-0.0693527863640536,-0.0693527863640536,2.85506023992279,16,16,9.082913398742676
178,-8.417670254992954,-0.026492945581942814,1.5035659424851047,0.0,0.0,0.0,0.10752688172043011,1.0,0.25,0.2,0.55,0.5014380149055604,0.0025068368277119417,1.0,0.0,47.08295350957156,-0.030950188160225288,-0.030950188160225288,3.090337443880805,16,16,10.29352355003357
179,-1.1406891327558775,-0.0021150420740765215,0.05225194970262237,0.0,0.0,0.0,0.09554140127388536,1.0,0.4,0.06666666666666667,0.5333333333333333,0.5073250868785302,0.0014510278113663846,1.0,0.0,44.232164449818626,-0.0029229713121502504,-0.0029229713121502504,2.983596307502793,14,14,9.612298727035522
180,14.953695651056494,0.05138670341964556,1.4959397876546496,0.0,0.0,0.0,0.13872832369942195,1.0,0.16666666666666666,0.3333333333333333,0.5,0.500216750343001,0.0029578506285432584,1.0,0.0,41.188070002464876,0.05593755642788872,0.05593755642788872,2.9869080947914752,16,16,9.385213613510132
181,4.235855461866784,0.01571213180682833,0.9194518884178251,0.0,0.0,0.0,0.09259259259259259,1.0,0.4,0.0,0.6,0.4999589367807536,0.0026634382566585956,1.0,0.0,37.142857142857146,0.01760457441591699,0.01760457441591699,3.0742909962382563,15,15,9.590009927749634
182,13.222530883605831,0.0456373626520943,1.0203334076658768,0.0,0.0,0.0,0.10106382978723404,1.0,0.3157894736842105,0.10526315789473684,0.5789473684210527,0.5066214099569395,0.002976190476190476,1.0,0.0,38.255494505494504,0.03797798306034875,0.03797798306034875,3.490796457565203,17,17,10.17392373085022
183,3.368952403646246,0.012941509050028733,0.07160525286281613,0.0,0.0,0.0,0.1324200913242009,1.0,0.1724137931034483,0.3448275862068966,0.4827586206896552,0.5078015480255126,0.003064798598949212,1.0,0.0,41.37478108581436,0.009072685338803382,0.009072685338803382,3.228132318694845,20,20,10.532282829284668
184,1.9541803128821325,0.008129733754594167,0.1673090500047519,0.0,0.0,0.0,0.10135135135135136,1.0,0.13333333333333333,0.06666666666666667,0.8,0.5131185466479787,0.0014698677119059284,1.0,0.0,40.12738853503185,0.007886533157999157,0.007886533157999157,3.196540515502713,14,14,9.441158056259155
185,-1.10018206730365,-0.002017370133228625,0.1572295612835836,0.0,0.0,0.0,0.09424083769633508,1.0,0.3888888888888889,0.16666666666666666,0.4444444444444444,0.49074761377672865,0.00250501002004008,1.0,0.0,36.54809619238477,-0.0009095218388305307,-0.0009095218388305307,3.1595353433985216,15,15,9.523443698883057
186,-8.190052114004914,-0.025320890978770532,3.172494465068205,0.0,0.0,0.0,0.10695187165775401,1.0,0.25,0.2,0.55,0.5011491907647097,0.006277609858172518,1.0,0.0,30.08602650546385,-0.021443610060061236,-0.021443610060061236,3.3465023868107435,16,16,10.002406597137451
187,-5.9814832056437055,-0.01815593294935791,0.09400491597375175,0.0,0.0,0.0,0.12244897959183673,1.0,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.5064809922602472,0.003788835564536499,1.0,0.0,25.082091437231625,-0.017743703496367547,-0.017743703496367547,3.2802573927400074,14,14,8.915211200714111
188,-1.3370389045455142,-0.00277453994411018,0.33726502051576973,0.0,0.0,0.0,0.10975609756097561,1.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.4977596381293752,0.0025753283543651817,1.0,0.0,31.187226371362346,-0.004252565673325853,-0.004252565673325853,3.46833325780054,14,14,9.18816590309143
189,-21.495113905575042,-0.07008406530959549,1.3392647597652214,0.0,0.0,0.0,0.10650887573964497,1.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.4862186128175712,0.0035486160397444995,1.0,0.0,35.438845516915066,-0.07493054833168174,-0.07493054833168174,3.3934054596142915,16,16,9.73751163482666
190,7.101267500840001,0.02520492282293949,0.17042489573618191,0.0,0.0,0.0,0.11386138613861387,1.0,0.34782608695652173,0.17391304347826086,0.4782608695652174,0.4920531010784911,0.0034579641236222175,1.0,0.0,42.7706937540523,0.02691522211581527,0.02691522211581527,2.9039816504134666,19,19,10.48162317276001
191,1.5070155458233863,0.006655263453067992,0.22981670293665957,0.0,0.0,0.0,0.10734463276836158,1.0,0.42105263157894735,0.15789473684210525,0.42105263157894735,0.493289353616605,0.0036153289949385392,1.0,0.0,40.90142202940468,0.006805133808986729,0.006805133808986729,2.9914312129494323,16,16,9.619693517684937
192,-32.41830673334432,-0.10644308795715535,1.3355525669952233,0.0,0.0,0.0,0.08823529411764706,1.0,0.3333333333333333,0.0,0.6666666666666666,0.499610294065152,0.0024783147459727386,1.0,0.0,48.00495662949194,-0.09385423534442218,-0.09385423534442218,2.673865843641315,15,15,9.392081260681152
193,-13.715378717642373,-0.04394128476125024,2.4929634106613823,0.0,0.0,0.0,0.08484848484848485,1.0,0.35714285714285715,0.07142857142857142,0.5714285714285714,0.497943918339669,0.0028653295128939827,1.0,0.0,46.001562907007035,-0.045191860858806936,-0.045191860858806936,2.9290373442675155,13,13,9.246378898620605
194,-0.835032983377124,-0.00121046506832816,0.1791079410929875,0.0,0.0,0.0,0.09285714285714286,1.0,0.38461538461538464,0.0,0.6153846153846154,0.5001262712340677,0.0013354700854700855,1.0,0.0,45.16559829059829,-0.001387849202977281,-0.001387849202977281,2.927076057181328,13,13,8.567063331604004
195,-17.84485208125061,-0.05790301362709235,1.6221172959758685,0.0,0.0,0.0,0.10869565217391304,1.0,0.3,0.2,0.5,0.4948092239668413,0.0038204393505253103,1.0,0.0,48.13753581661891,-0.05543524227787462,-0.05543524227787462,2.7864111160518834,16,16,9.790016889572144
196,4.5824660276684295,0.016960074453785695,0.7229872604099209,0.0,0.0,0.0,0.0967741935483871,1.0,0.26666666666666666,0.0,0.7333333333333333,0.49750785080920873,0.0035335689045936395,1.0,0.0,46.26451287228672,0.01601196159855795,0.01601196159855795,2.748699836275773,15,15,9.053600788116455
197,-9.392040686591082,-0.029586827636837832,5.318271127880597,0.0,0.0,0.0,0.08888888888888889,1.0,0.1875,0.125,0.6875,0.5011088814995193,0.005051780752715332,1.0,0.0,47.86562263197777,-0.027023597702095194,-0.027023597702095194,2.784264128953018,14,14,9.577879428863525
198,1.4762891510868665,0.00652492807366105,0.2907139518426667,0.0,0.0,0.0,0.08974358974358974,1.0,0.35714285714285715,0.07142857142857142,0.5714285714285714,0.5057972855998949,0.0018597236981934113,1.0,0.0,46.28055260361318,0.005484680191345554,0.005484680191345554,2.9889497213239604,13,13,8.869904041290283
199,-28.63335025870545,-0.09387263948838916,2.568706805365426,0.0,0.0,0.0,0.10824742268041238,1.0,0.23809523809523808,0.19047619047619047,0.5714285714285714,0.5043845153254126,0.0026690391459074734,1.0,0.0,55.29359430604982,-0.10198543000429254,-0.10198543000429254,2.7044420418876522,17,17,10.599038124084473
200,-10.150106226398943,-0.03220369329627401,0.5075618108948234,0.0,0.0,0.0,0.1125,1.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.4997986620656945,0.0020465592223074956,1.0,0.0,52.28958812995651,-0.033745007126267615,-0.033745007126267615,2.7548644582046653,14,14,9.027153253555298
200,-12.013779718621095,-0.04004593239540365,0.0,0.0,0.0,0.10884353741496598,1.0,0.07603801900950476,0.08779389694847424,0.836168084042021,0.6082308014463703,0.003501750875437719,1.0,0.0,0.836168084042021,-12.013779718621095,-12.013779718621095,0.0,0.0,0.0,Random
200,1.7172429839455685,0.005724143279818562,0.0,0.0,0.0,0.08235294117647059,0.0,1.0,0.0,0.0,1.0,0.0007223693715386468,1.0,0.0,0.0,1.7172429839455685,1.7172429839455685,0.0,0.0,0.0,Local-Only
200,59.88473132928088,3.742795708080055,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,59.88473132928088,59.88473132928088,0.0,0.0,0.0,Greedy
