episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
117,,-0.505299933494058,0.0016490002216864733,0.5131207466125488,0.8,0.8,0.8,0.8818897637795275,0.9166666666666666,0.07262569832402235,0.8100558659217877,0.11731843575418995,0.5354420867590621,0.004333333333333333,0.004333333333333333,0.08333333333333333,0.5913190500088675,1.6184441141211217,28.57142857142857,-0.01817603381051094,0.2857142857142857,0.02909901731847502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3219599376574722,-0.2964841764636495,3.4380831512905807,20,20,19.13446307182312
118,,-0.5563765978931557,0.0014787446736894809,0.693316125869751,0.85,0.85,0.85,0.9329896907216495,1.0,0.09803921568627451,0.7843137254901961,0.11764705882352941,0.5319693711112874,0.016833333333333332,0.016833333333333332,0.44333333333333336,0.6128217454861893,1.2126839844831312,50.0,-0.019037149424801957,0.5,0.07040159284550848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9463083766614631,-0.26637560782166814,3.4334190407738094,20,20,18.304606914520264
119,,-0.4695742280694106,0.0017680859064352979,0.5826012372970581,0.85,0.85,0.85,0.9203187250996016,1.0,0.13157894736842105,0.7631578947368421,0.10526315789473684,0.5285436637906047,0.029166666666666667,0.029166666666666667,0.66,0.6142208651425963,2.012797120472904,44.44444444444444,-0.022603860190620304,0.4444444444444444,0.13546209331960526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.812586258289088,-0.200210862183816,2.9650082656825405,20,20,21.49701499938965
120,,-0.8734147176406145,0.00042195094119795165,2.1218860149383545,0.5,0.5,0.5,0.6807692307692308,0.9230769230769231,0.1038961038961039,0.8311688311688312,0.06493506493506493,0.5321601516168254,0.0145,0.0145,0.5133333333333333,0.11335419970576376,1.0870516965857613,53.333333333333336,0.05078394396822783,0.5333333333333333,0.18191829993200714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8313474532249279,-0.2557042433608335,2.4366250035955668,20,20,28.43132996559143
121,,0.42506177591125394,0.02024103694815495,10.902698707580566,1.0,1.0,1.0,1.0,1.0,0.1262135922330097,0.7621359223300971,0.11165048543689321,0.5482641559360283,0.1738095238095238,0.1738095238095238,7.809523809523809,0.9969014668204517,0.0792842309492775,43.47826086956522,-0.04342901698761524,0.43478260869565216,0.02959837837510019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4740030391756287,0.3947188082263512,2.505899492947248,20,20,3.748466968536377
122,,-0.464026505043614,0.0017865783165212866,0.693673038482666,0.95,0.95,0.95,0.9487179487179487,1.0,0.12749003984063745,0.7729083665338645,0.099601593625498,0.5322080905470066,0.014333333333333333,0.014333333333333333,0.4533333333333333,0.7928569736746547,1.198106493025927,44.0,-0.03137466823013159,0.44,0.04765843737169928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9327200970782905,-0.26538639594763663,3.2199619604543797,20,20,16.452460765838623
123,,0.422598445188357,0.017608268549514874,10.218283462524415,1.0,1.0,1.0,1.0,1.0,0.17073170731707318,0.7268292682926829,0.1024390243902439,0.5381546326951745,0.20416666666666666,0.20416666666666666,6.625,0.9978335069237527,0.06082875301070573,38.095238095238095,-0.03876604445009603,0.38095238095238093,0.07641819958701748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.447303135676578,0.38647438266587225,2.599615011014547,20,20,3.435732126235962
124,,-0.5183966080944531,0.0016053446396851563,0.9398196578025818,0.75,0.75,0.75,0.8487084870848709,0.9230769230769231,0.23423423423423423,0.6306306306306306,0.13513513513513514,0.5222904719808139,0.06566666666666666,0.06566666666666666,0.52,0.7938554160814656,1.0930025528711025,35.55555555555556,-0.06367252651407414,0.35555555555555557,0.17914389539000988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.902836813894527,-0.1901657389765755,2.8361095449725084,20,20,20.129279136657715
125,,0.42722105859816545,0.016431579176852517,8.93884105682373,1.0,1.0,1.0,1.0,1.0,0.27638190954773867,0.5728643216080402,0.1507537688442211,0.5543707863356059,0.4076923076923077,0.4076923076923077,2.9615384615384617,0.9957859025498029,0.10671783069390361,23.333333333333332,-0.12612477985891576,0.23333333333333334,0.1392406599786288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47905224688270037,0.37233441618879676,2.99982497636483,20,20,3.3883159160614014
126,,-0.6294094651704372,0.0012353017827652093,0.6700503706932068,0.75,0.75,0.75,0.8561151079136691,1.0,0.28353658536585363,0.551829268292683,0.16463414634146342,0.5270388142534842,0.06466666666666666,0.06466666666666666,0.4033333333333333,0.4768194367169424,1.2202409173598523,33.33333333333333,-0.09223479759082609,0.3333333333333333,0.12637110277437158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9696590997246576,-0.25058181763519466,2.748994170127276,20,20,20.70011305809021
127,,0.21746982871545398,0.002363802486037543,187.57196350097655,0.7,0.7,0.7,0.9073170731707317,0.918918918918919,0.28921568627450983,0.5,0.2107843137254902,0.51846127839678,0.11304347826086956,0.11304347826086956,0.6956521739130435,0.34395471045583487,0.7096359496347269,39.53488372093023,-0.9018618832833132,0.3953488372093023,0.18753769190364228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4660480610067299,-0.24358788862799702,2.5446393915568515,20,20,7.772076845169067
128,,-0.6543410342817807,0.0011521965523940644,347.8960205078125,0.7,0.7,0.7,0.8823529411764706,0.8823529411764706,0.3948497854077253,0.4034334763948498,0.2017167381974249,0.5220946340469333,0.0495,0.0495,0.11,0.5284554898546789,1.1222900262925917,31.914893617021278,-31.968714458876967,0.3191489361702128,0.11863355574116034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8847025760950825,-0.23758745019750915,2.32829319974965,20,20,21.376232862472534
129,,-0.6102671221651297,0.0012991095927829012,1.3635760307312013,0.75,0.75,0.75,0.9242424242424242,1.0,0.3795180722891566,0.40963855421686746,0.21084337349397592,0.5234199367940116,0.005166666666666667,0.005166666666666667,0.043333333333333335,0.48901619858085044,1.2043897749874954,51.42857142857142,-0.012187428379156496,0.5142857142857142,0.016343358594444538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9078229411616521,-0.2965668338258435,2.3574655407643497,20,20,14.894989967346191
130,,-1.1930704657463913,-0.0006435682191546378,156.60243530273436,0.1,0.1,0.1,0.6376811594202898,0.8,0.3522012578616352,0.4528301886792453,0.1949685534591195,0.5189241500773932,0.023,0.023,0.10666666666666667,0.494652459194083,0.6842759481906158,41.935483870967744,-9.956894369328365,0.41935483870967744,0.20001447050440244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40034937959217837,-0.28392656859843735,1.863076972957834,20,20,28.094897031784058
131,,-0.5990196534251966,0.0013366011552493446,1.1486202716827392,0.8,0.8,0.8,0.937984496124031,0.96875,0.4107142857142857,0.32142857142857145,0.26785714285714285,0.5211127683776431,0.0065,0.0065,0.03,0.5642458380029396,1.1946848268339747,40.0,-0.01637105284544757,0.4,0.016523751842480637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8998346051166775,-0.29485022171729713,2.2702253884126926,20,20,15.235076904296875
132,,-0.6059551586907261,0.0013134828043642461,2.425787258148193,0.8,0.8,0.8,0.9147286821705426,1.0,0.445859872611465,0.3503184713375796,0.20382165605095542,0.5208027610117569,0.004833333333333334,0.004833333333333334,0.023333333333333334,0.5480076987307922,1.2043599161306595,18.75,-0.018005510427060077,0.1875,0.023924242096930125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9046138654161568,-0.2997460507145027,2.2594113966950577,20,20,16.02288794517517
133,,-0.8844024223212952,0.0003853252589290162,15.8581693649292,0.5,0.5,0.5,0.8932038834951457,0.896551724137931,0.40476190476190477,0.2976190476190476,0.2976190476190476,0.5201015180512332,0.06433333333333334,0.06433333333333334,0.11666666666666667,0.06587947315060964,1.46861230089369,48.0,-1.868584402900115,0.48,0.18499185741117302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8623527572373282,-0.6062595436563618,2.0287369266559887,20,20,19.219892024993896
134,,-0.19077420622365635,-0.0015637230018332488,525.4706665039063,0.05,0.05,0.05,0.6339622641509434,0.7580645161290323,0.4117647058823529,0.25980392156862747,0.3284313725490196,0.5247103391795374,0.15163934426229508,0.15163934426229508,0.22950819672131148,0.6428650298735831,0.6767677075294611,32.83582089552239,-1684.3281463022543,0.3283582089552239,0.2837325525906229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4225827635028725,-0.2541849440265886,2.261007508175989,20,20,13.14100694656372
135,,-1.0593671251385077,-0.00019789041712835935,627.2810180664062,0.45,0.45,0.45,0.7653061224489796,0.7948717948717948,0.5258620689655172,0.21982758620689655,0.2543103448275862,0.5224161940150274,0.049166666666666664,0.049166666666666664,0.04666666666666667,0.020642414120449495,1.6631961038618928,42.3728813559322,-59.92922646135365,0.423728813559322,0.1297182088069413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4575058268325222,-1.2056902770293705,2.1753134827757994,20,20,20.38878893852234
136,,-1.1013869393226332,-0.00033795646440877716,940.1093139648438,0.1,0.1,0.1,0.6903553299492385,0.6388888888888888,0.4975124378109453,0.2835820895522388,0.21890547263681592,0.522359487642767,0.04033333333333333,0.04033333333333333,0.05333333333333334,0.07312551920071172,1.511595125293777,34.090909090909086,-0.09081326848134828,0.3409090909090909,0.15534823563491268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2446366014406087,-0.26695852385316826,1.6558252106299753,20,20,27.257375955581665
137,,-0.9021759823893911,0.00032608005870202975,17.425768280029295,0.5,0.5,0.5,0.8768472906403941,0.9512195121951219,0.5248868778280543,0.248868778280543,0.22624434389140272,0.5240312637571091,0.06,0.06,0.056666666666666664,0.06301154533823225,1.0683058505561178,44.0,-0.755084971652996,0.44,0.13036842453538197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7931449109228876,-0.2751609396332302,2.2244993526953696,20,20,17.40298891067505
138,,-0.9094686356981105,0.00030177121433963165,578.2925903320313,0.35,0.35,0.35,0.7954545454545454,0.7872340425531915,0.5723684210526315,0.21710526315789475,0.21052631578947367,0.5258043425648162,0.13883333333333334,0.13883333333333334,0.11,0.056137507194693195,1.270732812212116,37.5,-42.237496826353734,0.375,0.2629534186451737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8129409363260578,-0.4577918758860582,1.8056238347831353,20,20,24.169647216796875
139,,-0.7341053089791227,0.0008863156367362577,18.350696563720703,0.8,0.8,0.8,0.9509803921568627,0.9333333333333333,0.574750830564784,0.24584717607973422,0.17940199335548174,0.5266617459161207,0.084,0.084,0.056666666666666664,0.30825650810148,1.372432343259974,42.592592592592595,-31.877856902885256,0.42592592592592593,0.16112765345945612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8549506603297726,-0.5174816829302015,1.9328707141747141,20,20,16.331130981445312
140,,0.20132200378714324,0.0031955873617006865,14.771736907958985,0.7,0.7,0.7,0.9210526315789473,0.8928571428571429,0.5862068965517241,0.24630541871921183,0.16748768472906403,0.5268203520053436,0.21587301587301588,0.21587301587301588,0.5873015873015873,0.27019731759927335,0.9570586560008203,50.0,-0.6177957065856826,0.5,0.08616538828774963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4549450518850128,-0.5021136041158075,1.9641985985735484,20,20,4.863867282867432
141,,-0.12181243011768028,-0.0007165437065745899,207.33002014160155,0.15,0.15,0.15,0.6576923076923077,0.7954545454545454,0.587378640776699,0.1553398058252427,0.25728155339805825,0.5273646602508447,0.20529411764705882,0.20529411764705882,0.052941176470588235,0.20126210708819858,0.9427517225895721,24.528301886792452,-567.2172168685586,0.24528301886792453,0.35461331255750594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45695605208223006,-0.48579567050734207,2.0341848279808237,20,20,14.288214921951294
142,,-1.192179261686168,-0.0006405975389538929,1394.18720703125,0.05,0.05,0.05,0.5951417004048583,0.5897435897435898,0.5418994413407822,0.22905027932960895,0.22905027932960895,0.5253357925924163,0.07683333333333334,0.07683333333333334,0.09333333333333334,0.6328432760835146,0.7892376912397854,26.82926829268293,-22.164617524990827,0.2682926829268293,0.20469680024498868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4239815074280163,-0.36525618381176905,1.5640117205522273,20,20,34.40588998794556
143,,0.2471044252988052,0.0013882271084202538,477.56170654296875,0.75,0.75,0.75,0.8492063492063492,0.7142857142857143,0.5939849624060151,0.21804511278195488,0.18796992481203006,0.5287438113132512,0.005898876404494382,0.005898876404494382,0.016853932584269662,0.350730472375074,1.178100324241404,32.0,-4.46853442571723,0.32,0.015376367174018146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8785931696092598,-0.29950715463214433,2.2445267049729685,20,20,9.46665334701538
144,,-0.5539983430954103,0.001486672189681966,8.564069175720215,0.95,0.95,0.95,0.9765625,1.0,0.6187050359712231,0.20863309352517986,0.17266187050359713,0.5286755412466203,0.005,0.005,0.043333333333333335,0.8063516974380655,1.1914897858291433,45.83333333333333,-22.512601670656636,0.4583333333333333,0.021640753336609822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.895756460067598,-0.29573332576154543,1.681583148953843,20,20,15.618211030960083
145,,0.09971496198646673,0.0006043331029482832,309.81190795898436,0.5,0.5,0.5,0.8682926829268293,0.8648648648648649,0.5412371134020618,0.25773195876288657,0.20103092783505155,0.5259119759779424,0.10757575757575757,0.10757575757575757,0.07878787878787878,0.08165157366508011,0.7202538673824387,61.53846153846154,-79.76971300970077,0.6153846153846154,0.14135281063566438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47167328641476014,-0.24858058096767854,1.9776565929729175,20,20,11.87490200996399
146,,0.12065116205163341,0.0020801924491660934,55.483480072021486,0.55,0.55,0.55,0.883495145631068,0.8181818181818182,0.5743589743589743,0.24102564102564103,0.18461538461538463,0.5290231028491439,0.2663793103448276,0.2663793103448276,0.25862068965517243,0.1222323625780518,0.7349874144665421,30.555555555555557,-27.419595692824704,0.3055555555555556,0.17248414880907484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46673957535775223,-0.2682478391087899,2.20039262111553,20,20,6.006821870803833
147,,0.11876208086930451,0.0018271089364508386,95.79645538330078,0.55,0.55,0.55,0.8465346534653465,0.8214285714285714,0.6276595744680851,0.2074468085106383,0.16489361702127658,0.5362720068973991,0.24307692307692308,0.24307692307692308,0.23076923076923078,0.116523223179521,0.7270064343948865,41.935483870967744,0.0017620950441064455,0.41935483870967744,0.18689120735107528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4557684606590871,-0.27123797373579944,1.964792698965449,20,20,6.544650077819824
148,,-0.8845593785504277,0.00038480207149857443,151.39631042480468,0.55,0.55,0.55,0.8792270531400966,0.8518518518518519,0.611353711790393,0.21397379912663755,0.17467248908296942,0.5257360643642023,0.05616666666666666,0.05616666666666666,0.04666666666666667,0.0647744197190322,1.3724205517289818,47.5,-0.006379223644064609,0.475,0.150819000676077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8437113864633112,-0.5287091652656706,2.0388947919415377,20,20,17.600425958633423
149,,-0.6128666181640016,0.0012904446061199949,19.305404663085938,0.8,0.8,0.8,0.9117647058823529,0.9615384615384616,0.5501730103806228,0.2837370242214533,0.16608996539792387,0.521842837906753,0.06283333333333334,0.06283333333333334,0.05,0.5675326801570363,1.099840765648465,47.91666666666667,-0.011368658035777855,0.4791666666666667,0.16036934055402555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8527377531939013,-0.24710301245456368,2.0141315947230334,20,20,18.361835956573486
150,,-0.007940373127540867,-7.709100123826085e-05,146.11577453613282,0.35,0.35,0.35,0.815,0.875,0.599009900990099,0.21782178217821782,0.18316831683168316,0.5307179071253292,0.14320388349514562,0.14320388349514562,0.1553398058252427,0.00046329940968457844,1.2994807411897624,45.94594594594595,-17.26862825610906,0.4594594594594595,0.11163426210479406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7532460651222821,-0.5462346760674802,2.040175393429743,20,20,8.358397245407104
151,,-0.8446687176551164,0.0005177709411496121,8.651783180236816,0.4,0.4,0.4,0.7970297029702971,0.8181818181818182,0.5758928571428571,0.28125,0.14285714285714285,0.5295777433922049,0.05483333333333333,0.05483333333333333,0.06333333333333334,0.12879337927032852,1.1545285650734032,37.5,-0.09476727360375967,0.375,0.1584524758028478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8938160523603348,-0.2607125127130685,1.7930125094279383,20,20,23.152098894119263
152,,0.22411078558838005,0.005093426945190455,10.785381889343261,0.75,0.75,0.75,0.9639175257731959,0.9117647058823529,0.5594059405940595,0.2623762376237624,0.1782178217821782,0.5363879320592704,0.37272727272727274,0.37272727272727274,0.7045454545454546,0.3991481519951471,0.6830729682412249,36.11111111111111,-0.04594121405776106,0.3611111111111111,0.16390765568725937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4327356919241022,-0.2503372763171226,2.3519145403807595,20,20,4.80161190032959
153,,0.0964649973137327,0.0016077499552288783,25.788230895996094,0.45,0.45,0.45,0.8424908424908425,0.9090909090909091,0.5564516129032258,0.25,0.1935483870967742,0.524398504520456,0.745,0.745,0.36666666666666664,0.08529898761410797,0.730882189847005,29.166666666666668,-0.3677865982768764,0.2916666666666667,0.26389717407753166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49374718629529357,-0.23713500355171147,1.9674249463598499,20,20,9.039700031280518
154,,-0.908372857111573,0.00030542380962808986,39.61548271179199,0.5,0.5,0.5,0.9178571428571428,0.9117647058823529,0.5583596214511041,0.29337539432176657,0.14826498422712933,0.5266309315149362,0.138,0.138,0.14666666666666667,0.09372656594704971,0.7064524526812186,36.17021276595745,-0.05408045258525535,0.3617021276595745,0.3298201391221224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4819062907620548,-0.2245461619191638,2.0514875876651795,20,20,21.47150993347168
155,,-0.6776689418004681,0.0010744368606651063,13.855639457702637,0.7,0.7,0.7,0.9166666666666666,0.8620689655172413,0.5504201680672269,0.31932773109243695,0.13025210084033614,0.524205753814429,0.06383333333333334,0.06383333333333334,0.11333333333333333,0.36813186126661834,1.180939713788006,41.935483870967744,-0.0511286622067074,0.41935483870967744,0.13521498749300803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.923761117977826,-0.25717859581018,1.9223542859591056,20,20,19.171991109848022
156,,-0.6152058715565007,0.001282647094811664,130.56299896240233,0.9,0.9,0.9,0.9686274509803922,0.9565217391304348,0.5129032258064516,0.3774193548387097,0.10967741935483871,0.5260435966194297,0.091,0.091,0.21,0.709442631038559,1.0819830196737084,38.23529411764706,-0.8787473890872693,0.38235294117647056,0.1213386473031838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8718474617208046,-0.21013555795290376,2.3905371690702313,20,20,19.9791738986969
157,,-0.6888629811468847,0.001037123396177051,35.312765502929686,0.7,0.7,0.7,0.9211822660098522,0.9629629629629629,0.46360153256704983,0.39080459770114945,0.14559386973180077,0.526987737929759,0.051333333333333335,0.051333333333333335,0.13333333333333333,0.4463170818402458,1.3679910120285106,47.368421052631575,-0.02799351617738265,0.47368421052631576,0.06776787092458693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8597413726054359,-0.5082496394230747,1.8606108679244417,20,20,18.147101879119873
158,,-0.8971891792959259,0.00034270273568024704,293.3661193847656,0.5,0.5,0.5,0.8333333333333334,0.7222222222222222,0.5414634146341464,0.32682926829268294,0.13170731707317074,0.5272718284260481,0.0385,0.0385,0.08333333333333333,0.0764585923237965,1.1174856060569311,25.925925925925924,-0.3404004187781291,0.25925925925925924,0.11382859692883467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8416265570063127,-0.2758590490506183,2.1736288453251555,20,20,20.37184500694275
159,,0.28826645657386735,0.007585959383522825,8.886591720581055,0.75,0.75,0.75,0.9631147540983607,1.0,0.6570247933884298,0.2396694214876033,0.10330578512396695,0.5192464454862362,0.993421052631579,0.993421052631579,0.7368421052631579,0.5154119989620711,0.7096586348253837,36.0,-0.06768483947745971,0.36,0.21617811236989756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48639821850413645,-0.22326041632124727,2.0779313344223285,20,20,4.930519104003906
160,,0.44207141503601965,0.04018831045781997,42.19169235229492,1.0,1.0,1.0,1.0,1.0,0.6136363636363636,0.2727272727272727,0.11363636363636363,0.5263395965607329,0.1,0.1,0.8181818181818182,0.99884718108203,0.057824318521620455,53.333333333333336,0.007989192782806527,0.5333333333333333,0.030637495158708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.471380421411588,0.4135561028899675,2.2132735525577747,20,20,1.291532039642334
161,,0.4532784734580121,0.05036427482866801,50.54758529663086,1.0,1.0,1.0,1.0,1.0,0.6356589147286822,0.26356589147286824,0.10077519379844961,0.5422622965855731,0.11666666666666667,0.11666666666666667,0.0,0.9997131418292073,0.031591383244741145,61.53846153846154,0.014284345000262181,0.6153846153846154,0.03370257609208005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4714861325141007,0.43989474926935956,2.1285376526936792,20,20,1.028519868850708
162,,-0.6902938496511104,0.0010323538344962984,19.577396583557128,0.7,0.7,0.7,0.973384030418251,0.9333333333333333,0.6747720364741642,0.2613981762917933,0.06382978723404255,0.5214357014752459,0.13233333333333333,0.13233333333333333,0.13333333333333333,0.41560505947426707,1.146578380477588,47.61904761904761,-0.141961465642118,0.47619047619047616,0.2694346006875338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9108319064793344,-0.23574647399825355,1.9696871578875927,20,20,20.75734829902649
163,,0.3456202489327374,0.0060635131391708315,4.965195560455323,0.8,0.8,0.8,0.9730769230769231,1.0,0.7047970479704797,0.25830258302583026,0.03690036900369004,0.5189628006882246,0.6815789473684211,0.6815789473684211,0.5263157894736842,0.6121931877342549,1.0571485403316976,70.0,0.13918047757915394,0.7,0.2973930812407041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8863716695118969,-0.17077687081980064,1.8909892535764308,20,20,7.01257586479187
164,,0.4100826937277802,0.007322905245138933,4.688887023925782,0.9,0.9,0.9,0.9762845849802372,1.0,0.721830985915493,0.25,0.028169014084507043,0.5325348642521671,0.7098214285714286,0.7098214285714286,0.6964285714285714,0.7850916323580657,1.0128513747266008,87.5,0.23224328415772097,0.875,0.35579606190744456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8343004413342427,-0.17855093339235795,2.013137090173593,20,20,6.734189033508301
165,,0.37102703458121344,0.013250965520757623,5.403704643249512,0.9,0.9,0.9,0.984375,1.0,0.609375,0.3385416666666667,0.052083333333333336,0.5208933474296438,0.4642857142857143,0.4642857142857143,1.0357142857142858,0.7841576341276726,0.6799461770356667,40.0,-0.029061407417476464,0.4,0.10802552177700145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4660048419196252,-0.21394133511604146,2.4443221663538446,20,20,3.3353281021118164
166,,-0.6479925689852062,0.001173358103382646,1.721546506881714,0.75,0.75,0.75,0.935,0.8333333333333334,0.5957446808510638,0.3446808510638298,0.059574468085106386,0.5254446326602871,0.048,0.048,0.07333333333333333,0.518904878002606,1.1363959986143357,78.57142857142857,0.11229977597122924,0.7857142857142857,0.16697175591921137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8862305100072888,-0.25016548860704696,2.2311356073692137,20,20,19.19037103652954
167,,0.4454620711169457,0.049495785679660634,37.95497817993164,1.0,1.0,1.0,1.0,1.0,0.5255474452554745,0.43795620437956206,0.0364963503649635,0.5549069153351917,0.044444444444444446,0.044444444444444446,0.8888888888888888,0.9993476118887862,0.03718919362000378,20.0,-0.008045615622615842,0.2,0.0028364916798983286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4643137868210968,0.42712459320109303,2.3912120325419903,20,20,1.1455190181732178
168,,-0.6866667591310617,0.0010444441362297944,1.1057449579238892,0.75,0.75,0.75,0.9525691699604744,1.0,0.5401459854014599,0.40875912408759124,0.051094890510948905,0.5229477961605105,0.07316666666666667,0.07316666666666667,0.30666666666666664,0.4523211000311733,1.1349315747803455,57.14285714285714,0.07420414371330286,0.5714285714285714,0.29423914135793583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8802016507071007,-0.25472992407324485,2.738225162916557,20,20,21.19983983039856
169,,-0.47676819325269204,0.0017441060224910264,0.7793319344520568,0.95,0.95,0.95,0.9696969696969697,1.0,0.6708074534161491,0.30434782608695654,0.024844720496894408,0.5204320407935108,0.0015,0.0015,0.04,0.7903940803559796,1.2254163811869712,25.0,-0.016094058345794256,0.25,0.04405613781029755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9320857503720865,-0.2933306308148846,2.59468654742253,20,20,14.520488739013672
170,,0.42839844181053954,0.018626019209153893,12.056012153625488,1.0,1.0,1.0,1.0,1.0,0.5441176470588235,0.39215686274509803,0.06372549019607843,0.5154545662924648,0.47608695652173916,0.47608695652173916,1.9130434782608696,0.9969939910775948,0.0978966849029077,30.76923076923077,-0.039046178393448934,0.3076923076923077,0.09280059302668035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46452133245404253,0.36662464755113483,2.299991750787705,20,20,3.2490830421447754
171,,-0.7251618884938599,0.0009161270383538004,32.27483978271484,0.75,0.75,0.75,0.905511811023622,0.75,0.7007874015748031,0.2677165354330709,0.031496062992125984,0.5166113549393291,0.003,0.003,0.04666666666666667,0.3912680189520374,1.1983850146657102,25.0,-0.027228519709412532,0.25,0.0055047986652788095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9008009781610459,-0.2975840365046644,1.6956127452080838,20,20,19.58873677253723
172,,0.44973462939096326,0.04497346293909633,38.33441314697266,1.0,1.0,1.0,1.0,0.0,0.7,0.2923076923076923,0.007692307692307693,0.5440656524151564,0.09,0.09,0.6,0.9992020493760704,0.04492332357546969,0.0,-0.025991346667258244,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4791001715257612,0.4341768479502915,2.1431110865710727,20,20,1.1619770526885986
173,,-0.5301970145003241,0.0015660099516655863,1.9980558395385741,0.85,0.85,0.85,0.9349593495934959,1.0,0.7654320987654321,0.17901234567901234,0.05555555555555555,0.5129155263279875,0.0036666666666666666,0.0036666666666666666,0.02666666666666667,0.7424481071099766,1.2008680307976562,22.22222222222222,-0.0006923894189574437,0.2222222222222222,0.12747987075174577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9038187796074355,-0.2970492511902207,1.7155787015296495,20,20,16.88852834701538
