episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
239,,58.602780306219145,0.44396045686529656,0.16518433392047882,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9953051643192489,0.9984802431610942,0.029042386185243328,0.45447409733124017,0.5164835164835165,0.4290232738987966,0.8292929292929293,0.8292929292929293,10.356060606060606,0.8841744399268339,115.09717922987646,86.01823708206688,0.26764751704851886,0.8601823708206687,0.3265102518940957,72.63734652756233,-42.45983270231413,6.716885304017257,30,30,25.084611892700195
240,,54.97601534619304,0.4102687712402465,0.06783120706677437,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9899146625290923,0.9985422740524781,0.01643192488262911,0.44679186228482004,0.5367762128325508,0.4260604260561742,0.7216417910447761,0.7216417910447761,10.694029850746269,0.8092060357202233,120.69210134042883,86.44314868804665,0.2427862100287012,0.8644314868804664,0.2928529780226839,76.302041172875,-44.39006016755384,6.925383189813217,30,30,24.741225242614746
241,,60.37347576674257,0.4608662272270425,0.33006229996681213,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9968895800933126,1.0,0.02494154325798909,0.4279033515198753,0.5471551052221356,0.42560447760912146,0.827735368956743,0.827735368956743,10.15267175572519,0.9167767067844895,107.0730963333689,84.1880341880342,0.23340670788387372,0.8418803418803419,0.2922731325029343,73.42055244368196,-33.65254388968694,6.738798549466614,30,30,24.98966073989868
242,,51.89349440256296,0.37878463067564205,0.1259154975414276,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9908536585365854,0.9985775248933144,0.015349194167306216,0.44512663085188026,0.5395241749808135,0.424820518117611,0.8496350364963504,0.8496350364963504,10.27007299270073,0.7210908582238985,142.54394190659437,86.34423897581792,0.24316733135761953,0.8634423897581792,0.3013223558855117,74.8425253183576,-67.70141658823677,6.540170701306495,30,30,27.296910285949707
243,,62.80628874142612,0.48312529801097015,0.209938645362854,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,1.0,0.02382782475019216,0.44427363566487316,0.5318985395849347,0.4338023804041008,0.7453846153846154,0.7453846153846154,11.053846153846154,0.9709916856162056,63.524234709436286,83.09248554913295,0.22881760639264037,0.8309248554913294,0.30056475852287856,72.24485719543989,8.720622486003606,6.9820827264417336,30,30,23.916228771209717
244,,52.157606462620784,0.4074813004892249,0.23274892568588257,0.8,0.8,0.8,0.9842890809112333,0.9899425287356322,0.020634920634920634,0.42698412698412697,0.5523809523809524,0.41743931202396806,0.9393229166666667,0.9393229166666667,9.2421875,0.7842070893921528,102.26271487328822,87.06896551724138,0.2770770697849694,0.8706896551724138,0.33374778353298473,73.76167210564641,-28.501042767641806,5.649219260202906,30,30,24.89728331565857
245,,57.51652104481815,0.4137879211857421,0.1556483507156372,0.9,0.9,0.9,0.9954337899543378,0.9972067039106145,0.0183206106870229,0.4351145038167939,0.5465648854961832,0.42581046140491424,0.773621103117506,0.773621103117506,9.323741007194245,0.8124859069615148,116.68151103446014,87.43016759776536,0.26157199060552255,0.8743016759776536,0.3096429125883342,73.83833938660415,-42.843171647855996,6.706681052802343,30,30,26.410003900527954
246,,53.816042028875664,0.4076972880975429,0.1968812271952629,0.9,0.9,0.9,0.9920382165605095,0.9970674486803519,0.016025641025641024,0.4375,0.5464743589743589,0.4296001351112735,0.7734848484848484,0.7734848484848484,9.719696969696969,0.7828518387780357,108.18073235441337,88.56304985337243,0.2624080231293728,0.8856304985337243,0.31010738308212443,72.19693948492308,-35.98379286949029,7.019403076074604,30,30,24.980842113494873
247,,57.40081091447245,0.46290976543929396,0.20470964163541794,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.99597747385358,1.0,0.01129032258064516,0.4314516129032258,0.557258064516129,0.42045806519410533,0.8379032258064516,0.8379032258064516,10.806451612903226,0.8743508484633987,95.58791294175212,86.97539797395079,0.24830927891598362,0.869753979739508,0.2974015389287053,71.06188060776492,-24.5260323339872,7.1068849490715875,30,30,23.89852499961853
248,,56.7970584538596,0.4270455522846586,0.23998898267745972,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9961089494163424,0.995774647887324,0.014809041309431021,0.4318004676539361,0.5533904910366328,0.41574983826878115,0.8802005012531329,0.8802005012531329,9.781954887218046,0.8904616915620139,71.73822938135106,84.50704225352112,0.26155255467639404,0.8450704225352113,0.33176386087517606,75.90707993994855,4.168850558597479,6.457950468906107,30,30,25.73403763771057
249,,62.07374859034014,0.45980554511363064,0.21914682909846306,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9984375,0.9986338797814208,0.0218921032056294,0.40578577013291633,0.5723221266614542,0.4180494291250835,0.9323456790123457,0.9323456790123457,8.496296296296297,0.9731950560653003,59.91988564599266,84.97267759562843,0.27207948372311314,0.8497267759562842,0.3355682276389972,71.80033163649631,11.88044599050365,6.315464278008565,30,30,25.81039047241211
250,,64.39503626434721,0.5411347585239261,0.11384956538677216,1.0,1.0,1.0,1.0,1.0,0.011627906976744186,0.44573643410852715,0.5426356589147286,0.4243338254093863,0.7971988795518208,0.7971988795518208,11.579831932773109,0.9938099350762114,18.665106401222623,83.14285714285714,0.24776787242070986,0.8314285714285714,0.3155390701246398,72.39176383638477,53.726657435162146,6.588688826878195,30,30,22.861135005950928
251,,45.3919030127275,0.3152215486994965,0.14982841908931732,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.978740157480315,0.9899856938483548,0.017585931254996003,0.42366107114308554,0.5587529976019184,0.4184351463439978,0.8541666666666666,0.8541666666666666,8.395833333333334,0.6408477996083564,127.13704669241491,84.26323319027182,0.27702665850631275,0.8426323319027181,0.3459131035693544,69.9944736242193,-57.142573068195624,6.468948428958905,30,30,26.599393367767334
252,,59.23005787692743,0.5336041250173642,0.24627321353182197,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9991755976916735,1.0,0.01731244847485573,0.43693322341302554,0.5457543281121187,0.425299692202035,0.881981981981982,0.881981981981982,11.198198198198199,0.9675225765746304,59.19895867797608,85.3474320241692,0.26324593569948135,0.8534743202416919,0.3259325100303376,71.3723745679911,12.173415890015024,7.214827216897788,30,30,21.261584997177124
253,,51.75413593195046,0.38054511714669453,0.29523158073425293,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.98973954222573,0.9930362116991643,0.01904761904761905,0.4111111111111111,0.5698412698412698,0.4199971691968933,0.8308823529411765,0.8308823529411765,8.117647058823529,0.7294605673446299,109.53640456363325,86.49025069637884,0.23669470071007753,0.8649025069637883,0.31049617037974475,73.99064832698842,-35.54575623664483,7.174389328550045,30,30,25.006428480148315
254,,60.408853689895956,0.4682856875185733,0.10488284006714821,0.9,0.9,0.9,0.9961890243902439,0.9986111111111111,0.026737967914438502,0.4232238349885409,0.5500381970970206,0.41436303666809654,0.8485788113695091,0.8485788113695091,9.387596899224807,0.913924258052231,78.54174349126758,86.11111111111111,0.26298229459524386,0.8611111111111112,0.31662019583795137,76.60553832360492,-1.9362051676626657,7.011797572373189,30,30,25.431795597076416
255,,47.21393726026062,0.3717632855138632,0.2998286783695221,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9927184466019418,0.9945429740791268,0.018668831168831168,0.38636363636363635,0.5949675324675324,0.4144090034690957,0.9178477690288714,0.9178477690288714,7.669291338582677,0.6668204292866752,98.88640178832759,87.58526603001364,0.25833060524137313,0.8758526603001364,0.30901012756923485,74.433716466969,-24.45268532135859,6.167214179090128,30,30,24.631739377975464
256,,58.763971032654,0.44857993154697706,0.15662872791290283,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9984459984459985,0.9986187845303868,0.024087024087024088,0.4133644133644134,0.5625485625485626,0.42645579966889463,0.8463104325699745,0.8463104325699745,9.694656488549619,0.8556034903577748,112.43643286822319,83.0110497237569,0.2612705328110755,0.830110497237569,0.3341223010164558,76.45460691473596,-35.981825953487224,7.253356949720836,30,30,24.739797592163086
257,,64.60595223843637,0.516847617907491,0.14690023831402263,1.0,1.0,1.0,1.0,1.0,0.02111024237685692,0.4433150899139953,0.5355746677091477,0.4253865005002668,0.7096,0.7096,11.328,0.9933034457128131,20.17249214352023,84.08759124087591,0.16609999526043018,0.8408759124087591,0.22283850033557628,74.67811138603248,54.50561924251225,6.979126332637472,30,30,23.102277278900146
258,,60.59287063463326,0.5049405886219438,0.13343004882335663,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.999203187250996,1.0,0.013556618819776715,0.46331738437001596,0.5231259968102073,0.42902526969659244,0.7797222222222222,0.7797222222222222,11.783333333333333,0.9687445399720572,64.09516157314823,85.51829268292683,0.23187979135093276,0.8551829268292683,0.2892386508824157,73.68653299215748,9.591371419009246,7.10999967724472,30,30,23.345604419708252
259,,54.64026137130437,0.43023827851420765,0.2661132713158925,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9946112394149346,0.9959893048128342,0.012345679012345678,0.4104938271604938,0.5771604938271605,0.43196742891082224,0.9569553805774278,0.9569553805774278,9.472440944881889,0.8210098667050492,85.52642861281628,83.9572192513369,0.2703868915802375,0.839572192513369,0.33807459522937844,74.02332632969315,-11.503102283123123,6.5077310547292155,30,30,25.707966804504395
260,,48.24952614959687,0.37115020115074515,0.2562234029173851,0.8,0.8,0.8,0.9864108713029577,0.9969834087481146,0.0210016155088853,0.44345718901453957,0.5355411954765751,0.4384138553791369,0.8887179487179487,0.8887179487179487,10.061538461538461,0.7219101447014072,94.63247524821651,86.72699849170438,0.2845227710880825,0.8672699849170438,0.3409679001164943,71.21544281349225,-23.417032434724266,6.37479234237328,30,30,25.8059344291687
261,,56.173762740065555,0.4321058672312735,0.4577481150627136,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9975688816855753,0.9969465648854962,0.0113544201135442,0.45742092457420924,0.5312246553122466,0.43216090397598844,0.6966666666666667,0.6966666666666667,11.453846153846154,0.8659199254386659,107.37264506222726,85.19083969465649,0.24263264238248022,0.8519083969465648,0.2976527537497289,73.63300588001837,-33.73963918220889,7.047477435260484,30,30,23.328086614608765
262,,55.56279855902987,0.43071936867465016,0.2806128114461899,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9931662870159453,0.9971988795518207,0.012967200610221205,0.4424103737604882,0.5446224256292906,0.4345816064132642,0.8255813953488372,0.8255813953488372,9.945736434108527,0.7801543599738461,110.57759824681776,86.97478991596638,0.26908768882940953,0.8697478991596639,0.31952623493145815,74.61021969134529,-35.96737855547246,7.240777551915348,30,30,25.8673574924469
263,,56.79941239855361,0.47332843665461344,0.22095578908920288,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9975806451612903,0.9958677685950413,0.014516129032258065,0.4,0.5854838709677419,0.4325217837201328,0.8116666666666666,0.8116666666666666,9.191666666666666,0.8703978802114993,98.5293203646007,83.47107438016529,0.24407006134594025,0.8347107438016529,0.307865556839061,75.85832822045161,-22.670992144149075,7.47503351473462,30,30,22.061697006225586
264,,61.553753088862564,0.4808886960067388,0.23192086815834045,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,1.0,0.011226944667201283,0.43945469125902165,0.5493183640737771,0.4315526718009096,0.76015625,0.76015625,10.5859375,0.9765100025702125,54.978520442713325,87.2992700729927,0.2463414831064699,0.872992700729927,0.2964398515408523,74.6536182722118,19.675097829498476,6.8814391440991525,30,30,23.682023286819458
265,,64.86511164042689,0.5360753028134454,0.1744554270990193,1.0,1.0,1.0,1.0,1.0,0.01780185758513932,0.4388544891640867,0.5433436532507739,0.43243892295414343,0.7862258953168044,0.7862258953168044,11.15702479338843,0.9937893236543376,21.47060762029018,84.9002849002849,0.2207545232103737,0.8490028490028491,0.27353852937665685,76.17491540366042,54.70430778337024,7.5236505464892005,30,30,22.733901500701904
266,,50.23810856779749,0.38349701196791974,-0.014072993770241737,0.8,0.8,0.8,0.981042654028436,0.9946018893387314,0.015236567762630313,0.3905372894947875,0.5942261427425822,0.4331306213193097,0.9681933842239185,0.9681933842239185,7.419847328244275,0.7203963318140397,111.48490408635314,85.5600539811066,0.2834894815102307,0.8556005398110661,0.3491755631609951,74.01500771482044,-37.469896371532705,6.800216336476809,30,30,25.517845630645752
267,,64.46135892194576,0.5115980866821092,0.1218345860640208,1.0,1.0,1.0,1.0,1.0,0.012432012432012432,0.4094794094794095,0.578088578088578,0.43796012814417873,0.9497354497354498,0.9497354497354498,8.23015873015873,0.9917199005638058,18.980839204106736,84.2741935483871,0.2568727800767304,0.842741935483871,0.32243135059437933,74.87770276239667,55.89686355828993,6.757944554973928,30,30,24.867237329483032
268,,60.07393707912865,0.44499212651206405,0.1717204786837101,0.9,0.9,0.9,0.9931869795609387,0.9973821989528796,0.016717325227963525,0.4027355623100304,0.5805471124620061,0.4197902293695298,0.8355555555555556,0.8355555555555556,8.466666666666667,0.8954359773027033,93.9554540083081,84.29319371727748,0.24872807960612547,0.8429319371727748,0.31450934655268403,74.21710928267504,-19.73834472563305,6.275015475359596,30,30,26.181232213974
269,,63.385253100005,0.48757887000003847,0.245430126786232,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9984650805832693,0.9986225895316805,0.014592933947772658,0.42780337941628266,0.5576036866359447,0.4355643391547104,0.8305128205128205,0.8305128205128205,9.753846153846155,0.962298761694608,68.87626103047408,84.71074380165288,0.252377432451261,0.8471074380165289,0.3140621190198438,74.73943685505814,5.863175824584068,7.101816678139921,30,30,24.82995343208313
270,,66.65336231455017,0.5648590026656793,0.2578176289796829,1.0,1.0,1.0,1.0,1.0,0.013950073421439061,0.461086637298091,0.5249632892804699,0.42863656260312594,0.8180790960451978,0.8180790960451978,12.64406779661017,0.9947691789571599,17.466774428534237,88.25174825174825,0.2191564753811418,0.8825174825174825,0.2601443156752512,73.95715144758334,56.490377019049106,7.445721661646092,30,30,24.681782245635986
271,,56.20586578001389,0.41944675955234245,0.14091643691062927,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9968253968253968,0.9970588235294118,0.020651310563939634,0.4392374900714853,0.5401111993645751,0.4405050924308459,0.8196517412935324,0.8196517412935324,9.402985074626866,0.8892955100289562,84.40346490015142,82.20588235294117,0.25737146032331504,0.8220588235294117,0.33351160036888866,73.27431935731909,-11.129145542832337,5.798748209786751,30,30,24.713432788848877
272,,57.84944222648497,0.49443967714944415,0.22155874967575073,0.9,0.9,0.9,0.9992012779552716,0.9985315712187959,0.011980830670926517,0.4440894568690096,0.5439297124600639,0.4355583367598617,0.8515669515669516,0.8515669515669516,11.0,0.9055699690403147,101.06019428144425,85.02202643171806,0.23063913560946495,0.8502202643171806,0.2842094390941693,73.81866907157585,-27.2415252098684,6.420340469910496,30,30,22.72987127304077
273,,62.951382676516914,0.524594855637641,0.2764708250761032,1.0,1.0,1.0,1.0,1.0,0.01988862370723946,0.4614160700079554,0.5186953062848051,0.4336747582217989,0.7769444444444444,0.7769444444444444,12.025,0.9942984550204271,15.99695823086401,85.7361963190184,0.24956531644029772,0.8573619631901841,0.3015621131061927,72.99860133179428,57.001643100930266,6.852093430801362,30,30,22.878360748291016
274,,60.97984810143321,0.48015628426325363,0.22905027121305466,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9984251968503937,1.0,0.016561514195583597,0.4479495268138801,0.5354889589905363,0.44727791121469085,0.8396325459317585,0.8396325459317585,10.118110236220472,0.9181498332121466,110.5515897086288,82.9160530191458,0.27255162996773447,0.8291605301914581,0.34560821576215917,76.77280022220874,-33.778789486420045,6.816229676729352,30,30,24.210329055786133
275,,46.52181817994141,0.3497881066161008,0.31852591037750244,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.9820872274143302,0.9891640866873065,0.018124507486209612,0.4728132387706856,0.5090622537431048,0.4371533453693254,0.8423558897243107,0.8423558897243107,11.090225563909774,0.6758097779287743,127.5482955719661,86.53250773993808,0.2796520756804597,0.8653250773993808,0.33557330757731235,73.48585012286556,-54.062445449100544,6.491206285113296,30,30,26.058393239974976
276,,65.21600875261798,0.5175873710525236,0.1794358342885971,1.0,1.0,1.0,1.0,1.0,0.017424242424242425,0.44772727272727275,0.5348484848484848,0.438703442495267,0.7833333333333333,0.7833333333333333,12.007936507936508,0.993561599475704,24.323405817958964,84.41926345609065,0.2156729260499407,0.8441926345609065,0.27392284186485755,76.91650744475106,52.5931016267921,7.366266335562821,30,30,24.190441846847534
277,,56.92460978048404,0.5037576086768499,0.1906272679567337,0.9,0.9,0.9,0.9895330112721417,0.9942857142857143,0.0186536901865369,0.41362530413625304,0.5677210056772101,0.43874919125150924,0.8584070796460177,0.8584070796460177,9.867256637168142,0.8408124394573482,106.86785226585094,86.0,0.22192960951651322,0.86,0.26868753572059245,74.33560395548659,-32.53224831036435,6.576186918529425,30,30,22.33494997024536
278,,56.180534869241114,0.3901426032586188,0.1739619821945036,0.9,0.9,0.9,0.996066089693155,0.9958041958041958,0.018912529550827423,0.4176516942474389,0.5634357762017337,0.43872186373326394,0.7800925925925926,0.7800925925925926,8.347222222222221,0.8217879459467616,127.57855805224224,87.41258741258741,0.2568257074712617,0.8741258741258742,0.3048927435445102,70.53058881034246,-57.047969241899786,6.128052056564077,30,30,26.12785005569458
279,,62.62270353023623,0.45378770674084223,0.28359371423721313,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.999244142101285,0.9986754966887417,0.019652305366591082,0.40967498110355255,0.5706727135298564,0.44740038391704345,0.8442028985507246,0.8442028985507246,8.673913043478262,0.9358686770126241,75.27559094361729,85.1655629139073,0.24239611736674885,0.8516556291390729,0.29857782063636595,74.30136739693094,-0.9742235466863438,6.41443683297878,30,30,25.873218297958374
280,,58.24467225850697,0.39893611135963675,0.05992514826357365,0.9,0.9,0.9,0.9961627014581734,0.9985835694050992,0.02155504234026174,0.43494996150885296,0.5434949961508853,0.4411006222296183,0.8755707762557078,0.8755707762557078,8.08904109589041,0.8635441628105803,114.34241603474197,87.25212464589235,0.2846798159817157,0.8725212464589235,0.3414427058470662,75.1328634428066,-39.209552591935385,6.1176200758802475,30,30,26.671828031539917
281,,63.73923997253011,0.5640640705533638,0.1576997321099043,1.0,1.0,1.0,1.0,1.0,0.013343799058084773,0.41993720565149134,0.5667189952904239,0.44571664082930373,0.7286135693215339,0.7286135693215339,12.68141592920354,0.9916215801860692,23.602232260371537,84.34903047091413,0.17905677898841538,0.8434903047091413,0.22883148326990563,76.55244619029621,52.95021392992467,8.171310301578147,30,30,21.45635223388672
282,,56.51542450055088,0.4485351150837371,0.3714529275894165,0.9,0.9,0.9,0.9945609945609946,0.9985528219971056,0.014820592823712949,0.44617784711388453,0.5390015600624025,0.4368499326912647,0.8298941798941799,0.8298941798941799,11.277777777777779,0.8503727839268092,100.63252920753548,83.79160636758321,0.23210769270167153,0.8379160636758322,0.29494254902663386,74.11589285014657,-26.516636357388922,7.132500063883954,30,30,24.83484411239624
283,,52.112376139870904,0.3888983294020217,0.1887366622686386,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.990558615263572,0.9941944847605225,0.012658227848101266,0.442246835443038,0.5450949367088608,0.4425054209626544,0.9169154228855722,0.9169154228855722,8.783582089552239,0.7674401064698108,105.22264419721284,85.92162554426706,0.2791139740239114,0.8592162554426706,0.34375574804700526,72.73859074538616,-32.48405345182668,5.573631403502194,30,30,25.946665287017822
284,,54.07456203833951,0.383507532186805,0.18849529698491096,0.9,0.9,0.9,0.9797033567525371,0.9955882352941177,0.01192368839427663,0.44753577106518283,0.5405405405405406,0.44489744535909337,0.7888888888888889,0.7888888888888889,9.120567375886525,0.7385054025133349,128.02483963650994,85.58823529411764,0.2229181697783819,0.8558823529411764,0.3046343880577981,74.74623652548448,-53.27860311102547,6.698214794025644,30,30,26.27468490600586
285,,58.877303162495764,0.48260084559422756,0.3792904019355774,0.9,0.9,0.9,0.9968847352024922,0.9972640218878249,0.0124804992199688,0.4173166926677067,0.5702028081123245,0.44985045228290876,0.83224043715847,0.83224043715847,10.87704918032787,0.8931114422081096,95.17441633011835,82.9001367989056,0.22057085668510704,0.8290013679890561,0.28543559750216824,77.0080941471184,-18.166322182999952,6.8428329803725845,30,30,23.64701533317566
286,,51.158559548215116,0.3875648450622357,0.10480181127786636,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9906103286384976,0.9938744257274119,0.010228166797797011,0.4760031471282455,0.5137686860739575,0.4514907388809146,0.8078282828282828,0.8078282828282828,12.303030303030303,0.8240976811822138,87.95935195625427,85.91117917304747,0.24183007144662066,0.8591117917304747,0.2980878305842947,69.40022465034708,-18.559127305907175,6.531086430920668,30,30,25.31764507293701
287,,62.578798929615154,0.5171801564431004,0.4394819736480713,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,1.0,0.010284810126582278,0.43829113924050633,0.5514240506329114,0.4578477571946736,0.7484848484848485,0.7484848484848485,11.107438016528926,0.9804078811653933,50.81831807188754,83.35724533715926,0.21517134559725073,0.8335724533715926,0.27167601415716963,74.32880280849335,23.51048473660581,7.316037596338749,30,30,22.61018443107605
288,,59.1788175490313,0.5145984134698374,0.17079489243527254,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9976209357652657,0.9984615384615385,0.019062748212867357,0.46465448768864176,0.5162827640984908,0.4476702681275598,0.768695652173913,0.768695652173913,12.339130434782609,0.9181564544532779,90.0549620817217,86.15384615384616,0.22097213377907005,0.8615384615384616,0.26933455134412454,74.3281703842727,-15.726791697449002,7.311425983287932,30,30,21.865991353988647
289,,54.84112051708679,0.3945404353747251,-0.12417858839035034,0.9,0.9,0.9,0.9928400954653938,0.9985652797704447,0.0168,0.4256,0.5576,0.4615771557599735,0.8040767386091127,0.8040767386091127,8.223021582733812,0.7907109096888315,107.8538188764436,81.7790530846485,0.2572863772621782,0.8177905308464849,0.3356992584264823,74.09862983906588,-33.75518903737771,6.8955778831071965,30,30,25.29668402671814
290,,63.0100227035255,0.48469248233481155,0.21247051024277294,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9992260061919505,0.9986091794158554,0.014705882352941176,0.42879256965944273,0.5565015479876161,0.4600685299374163,0.8320512820512821,0.8320512820512821,9.176923076923076,0.9595709337758753,73.60549207295269,83.72739916550765,0.24674672505410372,0.8372739916550765,0.31013271713558066,73.066822807165,-0.5386692657876838,6.96971954595153,30,30,24.84179663658142
291,,53.13472537413894,0.41189709592355767,0.08935538679361343,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9899302865995352,0.9917582417582418,0.01557632398753894,0.4174454828660436,0.5669781931464174,0.467712071709075,0.875452196382429,0.875452196382429,9.744186046511627,0.806642839836592,85.19130992073892,82.6923076923077,0.24148283924529682,0.8269230769230769,0.3103767751687967,74.63824246471518,-10.553067456023745,6.803581835447002,30,30,25.42452907562256
292,,58.092564638240546,0.4923098698155978,0.43809422850608826,0.9,0.9,0.9,0.9946686976389947,0.9985528219971056,0.020642201834862386,0.4510703363914373,0.5282874617737003,0.46221125388424583,0.8149717514124294,0.8149717514124294,12.576271186440678,0.8910377911551615,83.94143123587189,84.37047756874095,0.21046394654785913,0.8437047756874095,0.2755449931659841,73.9473440401149,-9.994087195756988,7.423978731075453,30,30,24.163848876953125
293,,55.174001822008684,0.43444095922841486,0.14170804619789124,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9960159362549801,1.0,0.01838529176658673,0.4524380495603517,0.5291766586730615,0.4716036613575938,0.7545931758530183,0.7545931758530183,11.763779527559056,0.8499008116782004,118.56967305092796,84.74320241691842,0.24162835107628217,0.8474320241691843,0.3061066033715971,73.38681174466947,-45.18286130625849,7.409289311986883,30,30,23.52318572998047
294,,56.16130089054266,0.45659594219953387,0.2077939696609974,0.9,0.9,0.9,0.9976303317535545,0.996875,0.019747235387045814,0.47472353870458134,0.5055292259083728,0.46395807445202614,0.7948509485094851,0.7948509485094851,12.577235772357724,0.8844804576425088,85.07281577356832,82.8125,0.22085654776757724,0.828125,0.28481173265572896,71.15988743334515,-13.912928340223178,6.966360782292335,30,30,23.445120096206665
295,,55.27785276056569,0.4387131171473468,0.08624826371669769,0.9,0.9,0.9,0.9983961507618284,1.0,0.02086677367576244,0.47431781701444625,0.5048154093097913,0.4695578247771929,0.7753968253968254,0.7753968253968254,11.626984126984127,0.8574260267376127,115.0779687658619,83.46581875993641,0.2473695112981871,0.834658187599364,0.3132563459494884,71.7089108515695,-43.36905791429239,7.235182291974543,30,30,23.77125644683838
296,,58.7297839413397,0.43503543660251626,0.06594587117433548,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.999213217938631,0.9985185185185185,0.023603461841070025,0.44531864673485444,0.5310778914240756,0.467820962458665,0.7953086419753086,0.7953086419753086,10.644444444444444,0.9110525038474185,106.51422614646012,86.07407407407408,0.2782416171670486,0.8607407407407407,0.34409490137570176,71.04428542021097,-35.469940726249156,6.7180095505038135,30,30,24.66848659515381
297,,59.812831567532875,0.5156278583408006,0.23143618713532174,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9984239558707644,0.9985528219971056,0.01498422712933754,0.4400630914826498,0.5449526813880127,0.46345727285162824,0.7298850574712644,0.7298850574712644,12.663793103448276,0.9279284070840047,93.25881713826318,86.5412445730825,0.23045226308059777,0.8654124457308249,0.2767613715658648,74.90196734767385,-18.356849790589337,7.512224453495982,30,30,22.053003787994385
298,,67.41868301362354,0.535068912806536,0.3431174010038376,1.0,1.0,1.0,1.0,1.0,0.015475313190862197,0.4288872512896094,0.5556374355195284,0.4666816603599323,0.8576719576719577,0.8576719576719577,10.547619047619047,0.9966949300785543,14.15458111905135,84.3501326259947,0.2315025505903639,0.843501326259947,0.2887885409249999,74.89700398291524,60.74242286386389,7.485716350279384,30,30,25.475252628326416
299,,56.1320009305278,0.4419842592954945,0.21264706552028656,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9968454258675079,0.9957142857142857,0.022099447513812154,0.425414364640884,0.5524861878453039,0.46115413361529667,0.8496062992125984,0.8496062992125984,10.031496062992126,0.8922953773471611,76.52443839684427,84.71428571428572,0.25442141419112024,0.8471428571428572,0.31988825946296623,72.25618522943061,-4.268253167413656,6.894785187637672,30,30,24.562926530838013
300,,61.10875151976407,0.4629450872709399,0.3018409311771393,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9992063492063492,0.9986033519553073,0.016666666666666666,0.4150793650793651,0.5682539682539682,0.4690388601670757,0.829040404040404,0.829040404040404,8.893939393939394,0.9249574255950976,101.84376091095905,88.40782122905027,0.2553573263772476,0.8840782122905028,0.3024170904750095,74.43904837579481,-27.404712535164233,7.2547120305891575,30,30,24.657148122787476
301,,63.54486272267093,0.48507528795932003,0.22743923962116241,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9984239558707644,0.9986449864498645,0.011041009463722398,0.4069400630914827,0.582018927444795,0.4593401238793844,0.7908396946564885,0.7908396946564885,8.541984732824428,0.975522527602655,59.7625434846422,85.23035230352303,0.2522459203336813,0.8523035230352304,0.3084762852790632,74.98179252852056,15.219249043878355,6.709799235189294,30,30,23.737051486968994
302,,61.33240379339871,0.46114589318344895,0.15862415632000193,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9984802431610942,0.9986376021798365,0.011406844106463879,0.43041825095057035,0.5581749049429657,0.46374350127187514,0.8280701754385965,0.8280701754385965,10.834586466165414,0.9379960505704014,93.5418985722205,82.01634877384197,0.2030168220607128,0.8201634877384196,0.28600856217329085,75.19180741769311,-18.350091154527398,6.698008048579825,30,30,25.64694833755493
