episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
468,96,13.301487445831299,9.600000000000001,0.3436320722103119,32.98867917930756,1.9214468896389008,0.8,0.8,0.9821656050955414,7.704166666666656,9.024999999999983,24,0.12344447810517825,6,0.009009009009009009,0.4864864864864865,0.5045045045045045,770,7,184.26195535622026,0.031250000000000056,0.16032451391220093,0.10771770775318146,1.5251798629760742,0.025534234941005707,0.08474576473236084,1.0,1.3
469,102,14.164366245269775,10.200000000000001,0.3286110758781433,33.51833007183126,1.1270527601242064,0.8,0.8,0.9850746268656716,7.883333333333321,9.424999999999981,24,0.1193107837392626,6,0.008816120906801008,0.5264483627204031,0.464735516372796,787,7,181.32384534303077,0.02941176470588241,0.01886171568185091,0.4246722087264061,1.468606948852539,0.006809246493503451,0.13027545996010303,1.0,1.3
470,87,11.796013116836548,8.700000000000001,0.4916939437389374,42.77737486798353,1.9775280714035035,0.9333333333333333,0.9333333333333333,0.9935897435897436,6.928571428571419,8.159999999999986,28,0.13942103271775833,2,0.018018018018018018,0.4594594594594595,0.5225225225225225,763,14,196.5625905286501,0.011494252873563239,-0.03246999531984329,0.3322802782058716,1.5186647176742554,0.040442079305648804,0.1111111119389534,1.0,1.3
471,108,14.513447999954224,10.8,0.2513180375099182,27.14234550688145,1.1478171110153192,0.7,0.7,0.9784263959390863,8.328571428571415,9.299999999999983,21,0.10959280535929411,9,0.028169014084507043,0.46094750320102434,0.5108834827144686,759,22,166.3030608287535,0.00925925925925928,0.2363428962416947,0.22116929292678833,1.4890587329864502,0.03209240734577179,0.09487179666757584,1.0,1.3
472,92,12.868387699127197,9.200000000000001,0.4547032117843628,41.83269865018538,1.1991643905639648,0.9,0.9,0.9860759493670886,7.3592592592592485,8.819999999999984,27,0.1305400659735112,3,0.012804097311139564,0.4737516005121639,0.5134443021766966,771,10,200.1771358611584,0.02173913043478265,0.0035898310597985983,0.3165401220321655,1.558274745941162,0.040834978222846985,0.05714285746216774,1.0,1.3
473,103,14.244457721710205,10.3,0.1557360589504242,16.04081278592816,0.9170979380607602,0.5666666666666667,0.5666666666666667,0.9487179487179487,8.261111111111099,9.60499999999998,18,0.10898919791393102,13,0.017218543046357615,0.4741721854304636,0.5086092715231788,742,13,164.714978211765,0.00970873786407769,-0.04806682467460632,0.280890554189682,1.469586968421936,0.023111678659915924,0.08510638028383255,1.0,1.3
474,98,12.776695489883423,9.8,0.37694576382637024,36.940688491649986,1.1316727578639978,0.8333333333333334,0.8333333333333334,0.9868766404199475,7.19199999999999,9.219999999999983,25,0.11679218974214706,5,0.009247027741083224,0.4319682959048877,0.5587846763540291,750,7,175.3522221637227,0.010204081632653081,0.019322301261126995,0.3492742329835892,1.5104308128356934,0.003429407108342275,0.0936119956895709,1.0,1.3
475,87,12.059935808181763,8.700000000000001,0.46957823634147644,40.85330524859816,1.962287724018097,0.8666666666666667,0.8666666666666667,0.9882198952879581,7.425925925925917,8.569999999999986,27,0.13979081679849217,4,0.014511873350923483,0.4366754617414248,0.5488126649076517,747,11,194.9806650810412,0.011494252873563239,0.027578299399465322,0.4201132357120514,1.515628417332967,0.010236546552429596,0.06311802317698796,1.0,1.3
476,87,12.348635196685791,8.700000000000001,0.419219046831131,36.47205051571799,1.2028638482093814,0.8,0.8,0.9791937581274383,7.154166666666658,8.469999999999985,24,0.13222567182037823,6,0.017150395778364115,0.4393139841688654,0.5435356200527705,745,13,198.5962501316813,0.022988505747126478,0.0652463436126709,0.28270503878593445,1.5325360298156738,0.025425724685192108,0.10294117778539658,1.0,1.3
477,93,12.623538494110107,9.3,0.307587206363678,28.605609842275193,1.0070057392120353,0.6666666666666666,0.6666666666666666,0.9713541666666666,7.704545454545443,9.079999999999984,22,0.13057902886341977,10,0.007947019867549669,0.4357615894039735,0.5562913907284768,749,6,179.5397172369254,0.01075268817204303,-0.05878011882305145,0.3002900779247284,1.4621925354003906,0.03176487237215042,0.0625,1.0,1.3
478,95,12.701461553573608,9.5,0.3730904459953308,35.44359344429921,1.2638478279113765,0.7666666666666667,0.7666666666666667,0.9882352941176471,7.583999999999988,8.879999999999985,25,0.12104065121658016,7,0.00922266139657444,0.463768115942029,0.5270092226613966,752,7,185.1502684973463,0.010526315789473705,0.028806423768401146,0.3911028876900673,1.4866333901882172,0.006100246217101812,0.08546896651387215,1.0,1.3
479,94,13.669033527374268,9.4,0.33829939365386963,31.80014323808876,1.1958008587360383,0.7666666666666667,0.7666666666666667,0.9769230769230769,8.004347826086946,9.189999999999984,23,0.12646520803864147,7,0.01171875,0.5,0.48828125,759,9,187.0844602052479,0.010638297872340446,-0.10706017166376114,0.3084752857685089,1.517431378364563,0.03530343621969223,0.09459459781646729,1.0,1.3
480,92,12.954470872879028,9.200000000000001,0.41831761598587036,38.48521921618952,1.5629835128784204,0.8333333333333334,0.8333333333333334,0.9911727616645649,7.43599999999999,8.679999999999986,25,0.13835113816557154,5,0.008849557522123894,0.47029077117572693,0.5208596713021492,784,7,192.27522282540025,0.010869565217391325,0.47658276557922363,0.512705385684967,1.4927270412445068,0.02955073118209839,0.0845070406794548,1.0,1.3
481,99,13.303194761276245,9.9,0.31141185760498047,30.829771785438634,1.1291504144668574,0.8,0.8,0.9715394566623544,7.804166666666656,9.369999999999981,24,0.11953621057586537,6,0.009247027741083224,0.4821664464993395,0.5085865257595773,750,7,175.3068641229743,0.020202020202020242,0.10207117348909378,0.26155000925064087,1.5106620788574219,0.026454385370016098,0.10294117778539658,1.0,1.3
482,91,12.46256709098816,9.1,0.3025338649749756,27.530581894214265,1.2220357656478882,0.6666666666666666,0.6666666666666666,0.9816993464052287,7.440909090909082,8.294999999999986,22,0.12523717434032933,10,0.006596306068601583,0.44063324538258575,0.5527704485488126,753,5,183.9389491491161,0.010989010989011009,0.08510456831815343,0.24175104995568594,1.5012462933858235,0.01101468876004219,0.09407353897889455,1.0,1.3
483,96,13.710397243499756,9.600000000000001,0.4080113172531128,39.169086590291705,1.4388311505317688,0.9,0.9,0.979539641943734,7.74074074074073,9.139999999999983,27,0.12539742149593722,3,0.015625,0.4609375,0.5234375,756,12,185.24854680170245,0.020833333333333374,-0.07845513802021742,0.2749488949775696,1.5385434031486511,0.007353164721280336,0.06805555894970894,1.0,1.3
484,97,13.499695777893066,9.700000000000001,0.43971583247184753,42.65243670402485,1.2914465427398671,0.9,0.9,0.9937264742785445,7.596296296296287,9.419999999999982,27,0.12552775442504238,3,0.013836477987421384,0.45660377358490567,0.529559748427673,784,11,186.845087356667,0.010309278350515485,0.06390227377414703,0.289959579706192,1.5291061004002888,0.00347860778371493,0.08462004611889522,1.0,1.3
485,94,12.825481653213501,9.4,0.37432679533958435,35.186718658578094,1.9595905661582946,0.8333333333333334,0.8333333333333334,0.987012987012987,7.3519999999999905,8.819999999999984,25,0.12818660655501463,5,0.023529411764705882,0.4326797385620915,0.5437908496732026,747,18,189.81065587804724,0.03191489361702134,-0.005626997071279523,0.2971535623073578,1.5577704111735027,0.007706687863295277,0.10005484893918037,1.0,1.3
486,96,13.054916143417358,9.600000000000001,0.2872500419616699,27.576003403827283,1.0896376073360443,0.7,0.7,0.9713914174252276,8.019047619047607,9.399999999999983,21,0.1247646504023578,9,0.007978723404255319,0.44680851063829785,0.5452127659574468,746,6,185.08289342345606,0.010416666666666687,0.1042146384716034,0.24203448990980783,1.5031072696050007,0.0010919418806831043,0.1522516111532847,1.0,1.3
487,91,12.46805453300476,9.1,0.35209232568740845,32.04039836400387,1.11052668094635,0.7666666666666667,0.7666666666666667,0.9828496042216359,7.670833333333323,8.769999999999984,24,0.12962881240127233,7,0.009320905459387484,0.47137150466045274,0.5193075898801598,744,7,184.37633032533364,0.010989010989011009,-0.058612044900655746,0.4169824421405792,1.5138334035873413,0.0699835866689682,0.0535714291036129,1.0,1.3
488,97,13.430622339248657,9.700000000000001,0.4092351794242859,39.69581549901412,1.9334539413452145,0.8666666666666667,0.8666666666666667,0.9925558312655087,7.4730769230769125,8.799999999999985,26,0.1329099484271277,4,0.0037313432835820895,0.458955223880597,0.5373134328358209,801,3,192.5241249209531,0.02061855670103097,0.0017167457512446813,0.300163848059518,1.520219819886344,0.0034993713987725122,0.10567760786839894,1.0,1.3
489,96,13.283851146697998,9.600000000000001,0.2311292290687561,22.18840533917777,1.0790786147117615,0.6333333333333333,0.6333333333333333,0.96875,7.604761904761895,8.699999999999985,21,0.12460323597673172,11,0.014588859416445624,0.5053050397877984,0.48010610079575594,743,11,180.29622519243202,0.031250000000000056,-0.024095522239804268,0.48826780915260315,1.481097936630249,0.025182852521538734,0.09210526198148727,1.0,1.3
490,107,14.328126907348633,10.700000000000001,0.1832481324672699,19.607549720552857,1.1077442765235896,0.6333333333333333,0.6333333333333333,0.9769820971867008,7.7947368421052525,9.82999999999998,19,0.11580399657364622,11,0.014193548387096775,0.5212903225806451,0.4645161290322581,764,11,165.7834346361908,0.01869158878504677,-0.05965699627995491,0.22754086057345072,1.454246719678243,0.01699670621504386,0.0982162778576215,1.0,1.3
491,112,15.42031216621399,11.200000000000001,0.16154326498508453,18.0928454112137,1.005740496516227,0.6666666666666666,0.6666666666666666,0.9723270440251572,8.589999999999986,10.15499999999998,20,0.10875965950212309,10,0.00639386189258312,0.5166240409207161,0.47698209718670076,777,5,162.81538084548566,0.026785714285714343,0.12180406227707863,0.23496145755052567,1.4825838208198547,0.009227615548297763,0.11273644305765629,1.0,1.3
492,102,15.115174531936646,10.200000000000001,0.11996593326330185,12.236523969393096,0.8982391297817229,0.5333333333333333,0.5333333333333333,0.9484924623115578,8.493749999999986,10.12499999999998,16,0.12086956108208088,14,0.010376134889753566,0.5616083009079118,0.4280155642023346,763,8,175.29055383107203,0.009803921568627472,0.02962654083967209,0.2556924819946289,1.5127265453338623,0.04565015435218811,0.15625,1.0,1.3
493,98,13.157461643218994,9.8,0.3451574742794037,33.82543179311501,1.1927553057670592,0.8333333333333334,0.8333333333333334,0.9885350318471338,7.551999999999989,9.039999999999983,25,0.12549710127391986,5,0.015345268542199489,0.5294117647058824,0.45524296675191817,770,12,179.1149463510912,0.020408163265306162,-0.1438194140791893,0.7468135952949524,1.4872262477874756,0.01921730488538742,0.07371795177459717,1.0,1.3
494,102,13.688313245773315,10.200000000000001,0.33558669686317444,34.22984606396355,1.156916654109954,0.8333333333333334,0.8333333333333334,0.9775840597758406,7.635999999999989,8.979999999999984,25,0.12290408471660091,5,0.011421319796954314,0.5368020304568528,0.4517766497461929,779,9,181.22017043293775,0.02941176470588241,0.017858617783834536,0.2641436705986659,1.4840858777364094,0.007844544326265654,0.11450410634279251,1.0,1.3
495,98,13.1184561252594,9.8,0.32498082518577576,31.84812118326768,1.084609818458557,0.7666666666666667,0.7666666666666667,0.9793548387096774,7.762499999999989,8.884999999999984,24,0.12308254966410954,7,0.013089005235602094,0.47643979057591623,0.5104712041884817,754,10,185.16054436805356,0.030612244897959242,-0.009272922296077013,0.36170095205307007,1.4762056271235149,0.01492403692100197,0.12684766699870428,1.0,1.3
496,100,13.441143035888672,10.0,0.3916817903518677,39.168180686190034,1.165412622690199,0.8333333333333334,0.8333333333333334,0.9961977186311787,7.660714285714275,9.264999999999983,28,0.12109804942831397,5,0.011435832274459974,0.4815756035578145,0.5069885641677255,778,9,182.18893105229864,0.030000000000000058,0.006311312410980463,0.40538340210914614,1.5408235788345337,0.016519287694245578,0.08155101761221886,1.0,1.3
497,97,13.813804626464844,9.700000000000001,0.22627966105937958,21.949126963106966,0.919192516803741,0.6,0.6,0.9645120405576679,7.949999999999989,9.444999999999983,18,0.12038025028613168,12,0.0129366106080207,0.44372574385511,0.5433376455368694,763,10,179.5398027809835,0.010309278350515485,-0.15746042132377625,0.41587337851524353,1.519200086593628,0.03285882622003555,0.0746268630027771,1.0,1.3
498,82,11.809518098831177,8.200000000000001,0.5726292133331299,46.95559187588165,2.0493868350982667,0.9666666666666667,0.9666666666666667,0.9961783439490446,6.931034482758612,7.859999999999988,29,0.14887642831299303,1,0.019157088122605363,0.45338441890166026,0.5274584929757343,768,15,219.36219300914846,0.024390243902439063,-0.14287836849689484,0.8475816249847412,1.5444955825805664,0.025988418608903885,0.09890110045671463,1.0,1.3
499,93,13.110426664352417,9.3,0.3963666558265686,36.86209772100024,1.1375707626342768,0.8,0.8,0.9848101265822785,7.431999999999991,8.859999999999982,25,0.13294822238686105,6,0.008939974457215836,0.45338441890166026,0.5376756066411239,776,7,191.99726558711012,0.01075268817204303,0.028760353662073614,0.31357220709323885,1.5402124643325805,0.006407089903950692,0.10625706911087036,1.0,1.3
500,99,13.63304591178894,9.9,0.3341032862663269,33.07622180888242,1.169822251796722,0.7333333333333333,0.7333333333333333,0.9823899371069182,7.819999999999989,9.499999999999982,25,0.11964053010610355,8,0.012706480304955527,0.46124523506988563,0.5260482846251588,777,10,180.68375047183588,0.010101010101010121,-0.10196362187465031,0.26574113965034485,1.4696553945541382,0.011491429448748628,0.09581910073757172,1.0,1.3
501,94,13.133229970932007,9.4,0.3803669214248657,35.75449059565943,1.8782659232616423,0.8,0.8,0.9847715736040609,7.647999999999988,8.959999999999983,25,0.12956792253568267,6,0.012804097311139564,0.4878361075544174,0.499359795134443,771,10,190.5426945403142,0.010638297872340446,0.031350410031154755,0.3631774604320526,1.524654221534729,0.002878596819937229,0.08484774976968765,1.0,1.3
502,95,13.10077977180481,9.5,0.38415709137916565,36.494926314180674,1.9333154082298278,0.8,0.8,0.9886506935687264,7.669230769230759,8.599999999999985,26,0.1295441942159168,6,0.011406844106463879,0.46261089987325726,0.5259822560202788,780,9,188.20636956249982,0.010526315789473705,0.011196644976735115,0.37129757801691693,1.4816358089447021,0.007562664182235797,0.08363451218853395,1.0,1.3
503,100,13.66806411743164,10.0,0.3903120756149292,39.031211056121904,1.9486641108989715,0.8333333333333334,0.8333333333333334,0.9924812030075187,7.888888888888876,9.479999999999983,27,0.1195199278347039,5,0.02012578616352201,0.47044025157232705,0.5094339622641509,779,16,186.40745203005628,0.02000000000000004,0.04338951657215754,0.40297292669614154,1.4865107536315918,0.008479727276911339,0.08601580063501994,1.0,1.3
504,95,13.090040683746338,9.5,0.37114861607551575,35.25912203108903,1.2677345633506774,0.8,0.8,0.9765319426336375,7.599999999999989,8.979999999999984,25,0.12241809603153614,6,0.011920529801324504,0.4291390728476821,0.5589403973509933,746,9,182.91172900841133,0.02105263157894741,-0.025457746349275112,0.22632628306746483,1.5125130116939545,0.007920544361695647,0.0666403491050005,1.0,1.3
505,108,15.055995464324951,10.8,0.13214196264743805,14.271332479887647,0.8299943059682837,0.6333333333333333,0.6333333333333333,0.9755469755469756,8.268421052631567,10.169999999999979,19,0.10752567768633728,11,0.01303780964797914,0.5215123859191656,0.4654498044328553,757,10,163.98574446256112,0.027777777777777835,0.01916089653968811,0.44806334376335144,1.4732216000556946,0.011286988854408264,0.05584016442298889,1.0,1.3
506,83,11.604787111282349,8.3,0.3332683742046356,27.661274545052528,1.8558459758758499,0.7333333333333333,0.7333333333333333,0.9712418300653595,6.999999999999992,8.194999999999986,22,0.1401995628217542,8,0.009320905459387484,0.5086551264980027,0.48202396804260983,744,7,199.95491200780526,0.012048192771084357,-0.012986255344003439,0.4066043719649315,1.4980909526348114,0.014418290695175529,0.06903948285616934,1.0,1.3
507,98,13.607383489608765,9.8,0.3293684422969818,32.27810793579492,1.1408606946468354,0.8,0.8,0.9886075949367089,7.737499999999987,9.339999999999982,24,0.12428488755237539,6,0.015247776365946633,0.49682337992376113,0.48792884371029227,775,12,178.63245366871817,0.010204081632653081,0.003722826357592236,0.38732054558667267,1.5045916600660845,0.006828953292411329,0.0813914044675502,1.0,1.3
508,93,12.997348308563232,9.3,0.3377399742603302,31.409817142639664,1.1719070196151729,0.7666666666666667,0.7666666666666667,0.9823455233291298,7.543478260869553,8.779999999999985,23,0.13274704683171484,7,0.0025477707006369425,0.5171974522292994,0.4802547770700637,783,2,195.25858273524008,0.02150537634408606,0.14733585715293884,0.23976552486419678,1.4853904247283936,0.025659650564193726,0.0470588244497776,1.0,1.3
509,97,13.772236108779907,9.700000000000001,0.2805684804916382,27.215141014424706,1.145886063575744,0.6666666666666666,0.6666666666666666,0.9698870765370138,7.904545454545443,9.279999999999983,22,0.11771193083785346,10,0.011508951406649617,0.45012787723785164,0.5383631713554987,773,9,186.78484691768722,0.010309278350515485,0.29812178015708923,0.2047528773546219,1.4846585988998413,0.026585876941680908,0.04477611929178238,1.0,1.3
510,94,12.883018255233765,9.4,0.4443996548652649,41.77356575483521,2.0153029203414916,0.8666666666666667,0.8666666666666667,0.9962168978562421,7.462962962962952,8.799999999999985,27,0.12675432976308867,4,0.005050505050505051,0.47474747474747475,0.5202020202020202,788,4,197.17364095631822,0.021276595744680892,0.0071618035435676575,0.44149460395177204,1.47943913936615,0.01674643197717766,0.09532868365446727,1.0,1.3
511,97,13.167275428771973,9.700000000000001,0.3814992308616638,37.00542034840463,1.4468408107757507,0.8666666666666667,0.8666666666666667,0.9895697522816167,7.725925925925914,9.109999999999983,27,0.1178209452086554,4,0.011811023622047244,0.48293963254593175,0.505249343832021,753,9,183.56989195683306,0.03092783505154645,-0.17809927742928267,0.42216718196868896,1.4764328598976135,0.0026048440486192703,0.06547619216144085,1.0,1.3
512,95,12.885838508605957,9.5,0.404674768447876,38.44410713603039,1.210919344425201,0.8666666666666667,0.8666666666666667,0.9924337957124842,7.3846153846153735,8.774999999999984,26,0.1288300108066515,4,0.005069708491761723,0.4448669201520912,0.550063371356147,785,4,186.28476092163964,0.02105263157894741,0.05123729463666678,0.2569886475801468,1.4733537197113038,0.01774659617803991,0.05333674047142267,1.0,1.3
513,95,12.86272144317627,9.5,0.4847886264324188,46.054913258794464,2.0221096992492678,0.9666666666666667,0.9666666666666667,1.0,7.499999999999989,9.099999999999984,30,0.12121131782338285,1,0.0013020833333333333,0.48046875,0.5182291666666666,767,1,188.3855753557729,0.03157894736842111,0.048485949635505676,0.3296271363894145,1.4780407349268596,0.01843409996945411,0.11740775903065999,1.0,1.3
514,94,12.916637897491455,9.4,0.3394303023815155,31.906450334783948,1.1231679618358612,0.7333333333333333,0.7333333333333333,0.9802110817941952,7.743478260869554,8.899999999999984,23,0.11842938176594041,8,0.004005340453938585,0.4672897196261682,0.5287049399198932,746,3,183.1963607646299,0.010638297872340446,-0.010311400145292282,0.2766982227563858,1.4241565942764283,0.0017934993375092745,0.10956192910671234,1.0,1.3
515,95,13.208810806274414,9.5,0.341420978307724,32.4349934798631,1.3537894964218118,0.7333333333333333,0.7333333333333333,0.9766839378238342,7.595833333333322,8.854999999999984,24,0.1126148108245903,8,0.014473684210526316,0.43026315789473685,0.5552631578947368,749,11,186.99837427584015,0.02105263157894741,-0.016878989126001085,0.31842257721083506,1.4676139525004797,-0.0041140590661338395,0.08674455913049835,1.0,1.3
516,95,13.182932615280151,9.5,0.40051859617233276,38.04927071380856,1.1409178972244263,0.8333333333333334,0.8333333333333334,0.9826732673267327,7.295999999999989,8.919999999999984,25,0.12061223569505831,5,0.008760951188986232,0.4518147684605757,0.5394242803504381,792,7,190.67659460669748,0.02105263157894741,0.017913963412865996,0.3223189227283001,1.453027069568634,0.014200407778844237,0.07086418382823467,1.0,1.3
517,91,12.515329837799072,9.1,0.3173471689224243,28.87858903866158,1.1774829626083374,0.7333333333333333,0.7333333333333333,0.9828722002635046,7.295652173913034,8.669999999999984,23,0.11943258258630095,8,0.009283819628647215,0.4973474801061008,0.493368700265252,747,7,189.55530170362863,0.021978021978022018,0.09494718909263611,0.25451788008213044,1.4469666004180908,0.0070701873861253265,0.06459887176752091,1.0,1.3
518,92,12.5857093334198,9.200000000000001,0.4004521667957306,36.84159537652327,1.2621528863906866,0.8333333333333334,0.8333333333333334,0.9844760672703752,7.538461538461528,8.974999999999984,26,0.1188144066279916,5,0.007853403141361256,0.4803664921465969,0.5117801047120419,758,6,188.76005500131916,0.010869565217391325,-0.14582112431526184,0.30736878514289856,1.4190198183059692,0.024170633405447006,0.08571428805589676,1.0,1.3
519,101,13.415639877319336,10.100000000000001,0.34073176980018616,34.41391290877626,1.1862659454345703,0.8333333333333334,0.8333333333333334,0.9832904884318766,7.5079999999999885,9.259999999999982,25,0.10948326157055574,5,0.010362694300518135,0.4520725388601036,0.5375647668393783,764,8,170.4738570873007,0.01980198019801984,-0.18986332416534424,0.18225227296352386,1.4819245338439941,0.0487661138176918,0.1269841343164444,1.0,1.3
520,98,14.073172807693481,9.8,0.3257880210876465,31.927224242938944,1.1877137064933774,0.7333333333333333,0.7333333333333333,0.9770992366412213,8.099999999999987,9.699999999999982,22,0.11213860371780461,8,0.012903225806451613,0.472258064516129,0.5148387096774194,765,10,178.40098928138988,0.010204081632653081,-0.07770310714840889,0.3509988635778427,1.46116441488266,0.00414635892957449,0.09434548765420914,1.0,1.3
521,107,13.814276695251465,10.700000000000001,0.34961390495300293,37.40868836876284,1.7167702555656341,0.8666666666666667,0.8666666666666667,0.984516129032258,7.592307692307681,10.07499999999998,26,0.10311300780013424,4,0.011734028683181226,0.44198174706649285,0.546284224250326,758,9,168.98107564242804,0.01869158878504677,-0.04831777140498161,0.4705352187156677,1.4931457042694092,0.022476868703961372,0.0181818176060915,1.0,1.3
522,98,13.003318309783936,9.8,0.30481916666030884,29.872276390860836,1.253056156635279,0.7,0.7,0.9762845849802372,7.973913043478249,9.799999999999981,23,0.10774267214765379,9,0.01602136181575434,0.46862483311081443,0.5153538050734312,737,12,172.52575932025348,0.010204081632653081,0.02812692957619826,0.2717998151977857,1.4482515652974446,0.00999562411258618,0.07938183036943276,1.0,1.3
523,94,13.349571466445923,9.4,0.36731666326522827,34.527770498890725,1.5009454131126372,0.7666666666666667,0.7666666666666667,0.9886934673366834,7.8124999999999885,9.254999999999983,24,0.11844212578441154,7,0.008849557522123894,0.4879898862199747,0.5031605562579013,784,7,191.41101004417925,0.010638297872340446,0.08248564973473549,0.3112935908138752,1.4679865539073944,0.002928915731899906,0.05804596096277237,1.0,1.3
524,91,13.428836345672607,9.1,0.29198163747787476,26.57032571442252,1.539308249950409,0.7333333333333333,0.7333333333333333,0.9490861618798956,7.74782608695651,8.899999999999984,23,0.11284685478334217,8,0.004076086956521739,0.5434782608695652,0.452445652173913,733,3,184.9951660395403,0.021978021978022018,-0.038943191058933735,0.1628212407231331,1.4530358910560608,0.013302541221491992,0.07109181024134159,1.0,1.3
525,88,12.83613634109497,8.8,0.3453114330768585,30.387407910322633,1.3766960918903348,0.7333333333333333,0.7333333333333333,0.9782330345710627,7.768181818181805,8.689999999999985,22,0.12378611506569678,8,0.012987012987012988,0.4831168831168831,0.5038961038961038,760,10,199.85454854351482,0.011363636363636385,-0.006417882977984846,0.3468187786638737,1.4408591290314992,0.0007257727168810865,0.08865793577084939,1.0,1.3
526,96,13.569428205490112,9.600000000000001,0.2813177704811096,27.006506223847424,1.0448382794857025,0.7333333333333333,0.7333333333333333,0.9741602067183462,7.939130434782596,9.469999999999981,23,0.11879279186962069,8,0.009186351706036745,0.510498687664042,0.48031496062992124,755,7,183.77922745600029,0.010416666666666687,0.01839916594326496,0.1863277703523636,1.4704087972640991,0.06440438330173492,0.07575757801532745,1.0,1.3
527,107,14.383690118789673,10.700000000000001,0.23089638352394104,24.705911985024127,1.0073011219501486,0.7333333333333333,0.7333333333333333,0.986318407960199,8.368181818181803,10.284999999999979,22,0.11127648043121295,8,0.01,0.54375,0.44625,792,8,176.27116096000032,0.01869158878504677,-0.025747267156839372,0.2174236297607422,1.3463752746582032,0.00936570909107104,0.07565954215824604,1.0,1.3
528,98,13.350887775421143,9.8,0.43497011065483093,42.627071577165324,1.21958245038986,0.9333333333333333,0.9333333333333333,0.9911392405063291,7.803571428571416,9.429999999999982,28,0.1208947439320056,2,0.008917197452229299,0.5388535031847134,0.45222929936305734,778,7,187.43514785302702,0.010204081632653081,-0.04077576473355293,0.22938640415668488,1.4257458448410034,0.017457447480410337,0.07144278660416603,1.0,1.3
529,98,13.323015451431274,9.8,0.28626716136932373,28.05418268602318,1.1724916160106655,0.8,0.8,0.9755784061696658,7.699999999999989,8.884999999999984,24,0.11396669676071224,6,0.00651890482398957,0.5528031290743155,0.4406779661016949,762,5,181.47430164839736,0.030612244897959242,-0.01162686012685299,0.15417887270450592,1.4290920495986938,0.031940944492816925,0.07692307978868484,1.0,1.3
530,99,13.502050876617432,9.9,0.19670253992080688,19.473550515820254,1.1399780988693238,0.6333333333333333,0.6333333333333333,0.975452196382429,7.134999999999991,9.304999999999984,20,0.11602033471143004,11,0.002621231979030144,0.5530799475753604,0.4442988204456094,761,2,173.77661987482324,0.020202020202020242,0.01611560070887208,0.21423058211803436,1.3958330750465393,0.012331629171967506,0.06444833986461163,1.0,1.3
531,97,13.901712417602539,9.700000000000001,0.2822265923023224,27.375979451573183,1.5967747688293434,0.7,0.7,0.9784537389100126,8.116666666666655,9.484999999999982,24,0.1227832397983707,9,0.003861003861003861,0.51994851994852,0.47619047619047616,774,3,189.8095608100004,0.010309278350515485,0.0076448354870080944,0.23988195061683654,1.4146755933761597,0.01517190234735608,0.08721197322010994,1.0,1.3
532,121,16.682711362838745,12.100000000000001,-0.10741301625967026,-12.996974489876761,0.6341153383255005,0.3,0.3,0.943109987357775,8.841666666666649,11.164999999999974,12,0.09394306113004439,21,0.00392156862745098,0.5111111111111111,0.4849673202614379,762,3,145.38528141037722,0.024793388429752122,0.14526647329330444,0.509233295917511,1.398166537284851,0.023076819255948067,0.0517241396009922,1.0,1.3
533,97,13.140693426132202,9.700000000000001,0.36473843455314636,35.37962397457494,1.1292144775390625,0.8333333333333334,0.8333333333333334,0.9834183673469388,7.67199999999999,9.059999999999983,25,0.11902085824731955,5,0.007741935483870968,0.47870967741935483,0.5135483870967742,769,6,178.59168584585103,0.010309278350515485,-0.06292303605005145,0.3898143768310547,1.4127217531204224,0.019551360048353672,0.06343749910593033,1.0,1.3
534,97,13.2025465965271,9.700000000000001,0.3776838183403015,36.635331604171775,1.285020804405203,0.8333333333333334,0.8333333333333334,0.9859335038363172,7.670370370370359,9.169999999999984,27,0.11894979124874376,5,0.010296010296010296,0.5160875160875161,0.47361647361647363,769,8,182.16597444512144,0.02061855670103097,-0.012086511123925447,0.35576531291007996,1.425998330116272,0.011545889894478023,0.07678260654211044,1.0,1.3
535,93,13.17741322517395,9.3,0.36250513792037964,33.71298004146666,1.1186937808990478,0.8,0.8,0.9740596627756161,7.687999999999989,8.739999999999984,25,0.11953599287086837,6,0.010554089709762533,0.5013192612137203,0.48812664907651715,750,8,180.14693319683036,0.01075268817204303,0.0011327816173434258,0.24339420348405838,1.429914951324463,0.017311187024461105,0.08604452013969421,1.0,1.3
536,85,11.95077133178711,8.5,0.404946893453598,34.42048437681592,1.7347625494003278,0.8333333333333334,0.8333333333333334,0.9826666666666667,7.35599999999999,8.479999999999986,25,0.12489975541501361,5,0.009433962264150943,0.4973045822102426,0.49326145552560646,735,7,198.79412994285752,0.011764705882352962,-0.01739910989999771,0.23898649215698242,1.4050608277320862,0.01783848716877401,0.1085812896490097,1.0,1.3
537,87,12.333184480667114,8.700000000000001,0.4267393946647644,37.12632022026648,1.242960584163666,0.8333333333333334,0.8333333333333334,0.9910256410256411,7.123999999999991,8.379999999999987,25,0.12915005496581766,5,0.01288659793814433,0.4652061855670103,0.5219072164948454,766,10,201.24593272132233,0.022988505747126478,0.11123639345169067,0.3224354684352875,1.422585129737854,0.028966711834073067,0.08196721225976944,1.0,1.3
