episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
470,27,27,193,7.148148148148148,7.63329553604126,2.7,all_failed,terminated,0.007326850667595863,0.19782496602729027,0.19782496602729027,0.02733873017132282,0.00945951882749796,0.7,0.7,0.9641025641025641,1.7570963263572403,2.3925422599962296,14,1.7570963263572403,2.700000000000001,0.050836178541615075,0.022432327394418448,0.0,0.0,0.0,0.0,0.0,0.0,6,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.517271406836894,0.1111111111111111,0.0,0.5274310579174198,0.8913795828819275,0.0,0.0,0.0,0.0,0,193,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14223593996099532,0.15340502989797553,0.7644175212864751,0.23558247871352486,0.0023578198626637457,0.17311206161975862,0.17311206161975862,0.17311208844184875,1.373879623413086,0.013060555374249817,0.03046875,3.929066565433459e-06,2.2055677277421635e-06,0.0,0.0,3.9350294596635416,3.9350294596635416,3.9350295305252074,1.0,1.0,0.190625,0.17311206161975862,0.0,,,5,10,0.022049974650144577,0.020066191069781775,-1,-1,0,False,0.00016290124999999997,0.0,0.09249866666666667
471,9,9,131,14.555555555555555,2.2183430194854736,0.9,success_all_done,terminated,0.021027324721217155,0.18924593257204889,0.18924593257204889,0.06664281636476516,0.021027324721217155,1.0,1.0,1.0,0.6656837088335931,0.7737378787148201,20,0.6656837088335931,0.8999999999999999,0.024177760528279742,0.1860954978851079,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4894037662487891,0.6666666666666666,3.599999999999998,0.46026412343295914,0.8543375104665756,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.2722222222222222,0.7277777777777779,0.7277777777777779,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03322135034420116,0.03322135034420116,0.14751475131847858,0.8524852486815214,0.0042210926534608,0.024715822003781796,0.024715822003781796,0.024715827219188212,0.8189596772193909,0.009848947264254093,0.02222222276031971,5.0906929573102385e-06,4.65669863842777e-06,0.0,0.0,4.725749405231996,4.725749405231996,4.725749289989471,1.0,1.0,0.17888889061287044,0.02471582368016243,0.0,,,5,5,0.017680173739790916,0.01647761296480894,-1,-1,0,False,0.00016290124999999997,0.0,0.09249266666666667
472,9,9,133,14.777777777777779,2.2744550704956055,0.9,success_all_done,terminated,0.02095019444823265,0.18855174595255617,0.18855174595255617,0.06496729403734207,0.02095019444823265,1.0,1.0,1.0,0.6700438094501646,0.787581232034544,20,0.6700438094501646,0.8999999999999999,0.02323978514025494,0.18626215480702968,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4973670596877734,0.5555555555555556,2.9999999999999982,0.4896971900825915,0.823561891913414,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03145234079132247,0.03145234079132247,0.11577380960407649,0.8842261903959234,-0.005825750075746328,0.013253592886030674,0.013253592886030674,0.013253595679998398,0.8203524112701416,0.013347719330340624,0.02777777872979641,7.4187552854709795e-06,6.238086734811077e-06,0.0,0.0,2.046458661529072,2.046458661529072,2.0464586496353148,1.0,1.0,0.016666666883975268,0.013253593258559704,0.0,,,5,5,0.021294407546520233,0.020646193623542784,-1,-1,0,False,0.00016290124999999997,0.0,0.09248666666666668
473,27,27,200,7.407407407407407,12.90873408317566,2.7,all_failed,terminated,0.008084625005722046,0.21828487276807182,0.21828487276807182,0.016910504177212717,0.009256163612008095,0.85,0.85,0.9752475247524752,1.6575428201571791,2.121527714311254,17,1.6575428201571791,2.700000000000001,0.04435524546218696,0.03649100371117298,0.0,0.0,0.0,0.0,0.0,0.0,3,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.5018635148251498,0.18518518518518517,0.0,0.503003874643525,0.8700320541858675,0.0,0.0,0.0,0.0,0,200,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.37037037037037035,0.37037037037037035,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11975916274790467,0.12158103585220761,0.8066439475987731,0.19335605240122683,-0.00042142663151025774,0.11979647502303123,0.11979647502303123,0.11979649662971496,1.862105131149292,0.009892112063243984,0.02890625,6.996761089794745e-06,5.005616208109131e-06,0.0,0.0,2.43816209687981,2.43816209687981,2.438162124156952,1.0,1.0,0.128125,0.11979647502303123,0.0,,,5,10,0.01742035523056984,0.016817656159400937,-1,-1,0,False,0.00016290124999999997,0.0,0.09246866666666667
474,27,27,206,7.62962962962963,7.5807671546936035,2.7,all_failed,terminated,0.00805951189249754,0.2176068198206129,0.2176068198206129,0.016809503361582757,0.00908452644944191,0.85,0.85,0.9711538461538461,1.8830987617360933,2.344247202107142,17,1.8830987617360933,2.700000000000001,0.0462225463909367,0.034372572061142116,0.0,0.0,0.0,0.0,0.0,0.0,3,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.5019618317092492,0.0,0.0,0.5032102700696807,0.895051458477974,0.0,0.0,0.0,0.0,0,206,0.0,0.0,0.0,0.0,0.0,0.6185185185185185,0.38148148148148153,0.38148148148148153,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12116589830633896,0.13545760457690809,0.8362514878344991,0.16374851216550088,0.003825387731194496,0.14305492043495177,0.14305492043495177,0.14305494502186775,1.3878500699996947,0.0032053186791017652,0.026953125,3.844501407002099e-06,3.378729479663889e-06,0.0,0.0,2.759217395388599,2.759217395388599,2.759217381477356,1.0,1.0,0.13984375,0.14305492043495177,0.0,,,5,10,0.013961393386125565,0.013573576137423514,-1,-1,0,False,0.00016290124999999997,0.0,0.09245066666666667
475,35,35,249,7.114285714285714,13.009281635284424,3.5,all_failed,terminated,0.005954944994300604,0.208423066919631,0.208423066919631,0.018294761702418325,0.0075815096497535706,0.65,0.65,0.9490196078431372,2.6006040834595683,3.330709052785172,14,2.6006040834595683,3.5000000000000018,0.047035606268575426,0.012513841422747612,0.0,0.0,0.0,0.0,0.0,0.0,7,0.35,1.0,0.0,0.0,1.0,0.0,0.0,0.4948353503830731,0.0,0.0,0.49185753438772783,0.8923947304487228,0.0,0.0,0.0,0.0,0,249,0.0,0.0,0.0,0.0,0.0,0.6442857142857142,0.35571428571428576,0.35571428571428576,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13222861200001151,0.1482997427861131,0.9353048911192771,0.06469510888072297,0.00544207040220499,0.18226717710494994,0.18226717710494994,0.1822671949863434,1.4747592091560364,0.012316357786767184,0.020703125,2.9317592861843876e-06,2.1631151639667222e-06,0.0,0.0,2.409648284713291,2.409648284713291,2.4096482038497924,1.0,1.0,0.1421875,0.18226717710494994,0.0,,,5,10,0.019815390929579735,0.019238628819584845,-1,-1,0,False,0.00016290124999999997,0.0,0.09242733333333333
476,25,25,194,7.76,6.697721242904663,2.5,all_failed,terminated,0.009275318123400211,0.2318829470693662,0.2318829470693662,0.02522326894104479,0.00948585569858551,0.95,0.95,0.9948453608247423,1.7551840624025798,2.3600784639910652,19,1.7551840624025798,2.500000000000001,0.04492282818904573,0.04783035063870079,0.0,0.0,0.0,0.0,0.0,0.0,1,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.5016061664335429,0.08,0.0,0.5026769440559049,0.905077338218689,0.0,0.0,0.0,0.0,0,194,0.0,0.0,0.0,0.0,0.0,0.612,0.388,0.388,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1157804850233137,0.12561897280220036,0.8140387857541758,0.18596121424582418,0.010190647095441818,0.12333245873451233,0.12333245873451233,0.12333248555660248,1.2044815063476562,0.0031727518886327743,0.025,3.191100449839723e-06,1.8465078255758271e-06,0.0,0.0,2.4389497455895564,2.4389497455895564,2.438949775695801,1.0,1.0,0.05546875,0.12333245873451233,0.0,,,5,5,0.010783661156892776,0.010521694086492062,-1,-1,0,False,0.00016290124999999997,0.0,0.09241066666666667
477,9,9,135,15.0,1.9797160625457764,0.9,success_all_done,terminated,0.021029436960816383,0.1892649250881251,0.1892649250881251,0.05168301910161972,0.021029436960816383,1.0,1.0,1.0,0.6377404421206412,0.7695660975602806,20,0.6377404421206412,0.8999999999999999,0.02181520424347834,0.18847915696554957,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49569171157975994,0.2222222222222222,1.1999999999999993,0.48276684631903966,0.7804816484451294,0.0,0.0,0.0,0.0,0,135,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02908693899130447,0.02908693899130447,0.10373651541609581,0.8962634845839041,0.000388299603946507,0.016126433108001947,0.016126433108001947,0.016126437112689018,0.7123806238174438,-0.0022971183992922307,0.008888889197260141,5.445353690447519e-06,1.94293229469622e-06,0.0,0.0,4.1600190950107185,4.1600190950107185,4.160019052028656,1.0,1.0,0.04888888970017433,0.016126433201134206,0.0,,,5,5,0.0023964650463312864,0.00187266101129353,-1,-1,0,False,0.00016290124999999997,0.0,0.09240466666666668
478,28,28,201,7.178571428571429,7.2196574211120605,2.8000000000000003,all_failed,terminated,0.007038988638669252,0.1970916778150808,0.1970916778150808,0.0213121835142374,0.008381250314414501,0.85,0.85,0.9850746268656716,1.634829391307135,2.1783835101256135,17,1.634829391307135,2.800000000000001,0.034293303617017976,0.036096581316939415,0.0,0.0,0.0,0.0,0.0,0.0,3,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.5034131877124309,0.0,0.0,0.5053540199410682,0.8902942299842834,0.0,0.0,0.0,0.0,0,201,0.0,0.0,0.0,0.0,0.0,0.6410714285714286,0.3589285714285714,0.3589285714285714,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09554353246532381,0.10643532614186073,0.6773202259938212,0.32267977400617875,0.0006692885421216488,0.14567337483167647,0.14567337483167647,0.14567340835928916,1.4583324074745179,0.0035483981017023327,0.0171875,4.144954414186941e-06,2.095451327477349e-06,0.0,0.0,1.9501655077043138,1.9501655077043138,1.950165468454361,1.0,1.0,0.15546875,0.14567337483167647,0.0,,,5,10,0.011813411489129066,0.01128672328777611,-1,-1,0,False,0.00016290124999999997,0.0,0.09238600000000001
479,27,27,205,7.592592592592593,6.952710390090942,2.7,all_failed,terminated,0.007752513978630304,0.20931787352326917,0.20931787352326917,0.018403699994087218,0.008375737816095352,0.9,0.9,1.0,1.7524604180319092,2.3897972939843943,20,1.7524604180319092,2.700000000000001,0.03634314048538383,0.04118199785656771,0.0,0.0,0.0,0.0,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.5012128796152494,0.1111111111111111,0.0,0.5019550895290589,0.8759531557559967,0.0,0.0,0.0,0.0,0,205,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,0.37962962962962965,0.37962962962962965,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09573315054686479,0.10483135681004659,0.7464363984261472,0.2535636015738529,0.004357634112238884,0.14205673560500146,0.14205673560500146,0.14205675795674325,1.3217949271202087,-0.00038367512170225384,0.018359375,2.604030703423632e-06,1.7970947169487773e-06,0.0,0.0,2.160939319633296,2.160939319633296,2.1609393417835236,1.0,1.0,0.06796875,0.14205673560500146,0.0,,,5,10,0.00637674517929554,0.006179766892455518,-1,-1,0,False,0.00016290124999999997,0.0,0.092368
480,27,27,194,7.185185185185185,7.208179473876953,2.7,all_failed,terminated,0.007847272790968418,0.21187635887256234,0.21187635887256234,0.025474987551569933,0.009474223479628563,0.8,0.8,0.9597989949748744,1.5884410243117264,2.0215608305942547,16,1.5884410243117264,2.700000000000001,0.046007088332897475,0.032465637175459014,0.0,0.0,0.0,0.0,0.0,0.0,4,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.5132390624705564,0.07407407407407407,0.0,0.5207822492270362,0.8941387325525284,0.0,0.0,0.0,0.0,0,194,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12806096752455984,0.13584970091551696,0.7435077174031596,0.2564922825968404,-0.003462277911603451,0.08925655484199524,0.08925655484199524,0.08925656825304032,1.3657309293746949,0.00645555155351758,0.023046875,2.889458482968621e-06,1.7677554296824382e-06,0.0,0.0,1.3895904372234105,1.3895904372234105,1.3895904302597046,1.0,1.0,0.08828125,0.08925655484199524,0.0,,,5,10,0.01030081044882536,0.01009739632718265,-1,-1,0,False,0.00016290124999999997,0.0,0.09235
481,27,27,208,7.703703703703703,9.09131669998169,2.7,all_failed,terminated,0.007847730070352554,0.21188871821336822,0.21188871821336822,0.016871998272836208,0.008658479899168015,0.9,0.9,0.9951923076923077,1.7495348437512168,2.416025573504543,19,1.7495348437512168,2.700000000000001,0.03802832912391693,0.04044897391807124,0.0,0.0,0.0,0.0,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.5090871968358341,0.1111111111111111,0.0,0.5149151559007612,0.8949497342109675,0.0,0.0,0.0,0.0,0,208,0.0,0.0,0.0,0.0,0.0,0.6148148148148148,0.3851851851851852,0.3851851851851852,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09872739291786134,0.1005552356374122,0.7106215792464623,0.28937842075353765,-0.003711562417447567,0.10337690338492393,0.10337690338492393,0.10337692201137542,1.541900110244751,0.0057815431267954406,0.02578125,1.983694755836041e-06,1.6200738173210993e-06,0.0,0.0,1.2265404912349833,1.2265404912349833,1.226540493965149,1.0,1.0,0.0984375,0.10337690338492393,0.0,,,5,10,0.009600250981748104,0.009398116776719688,-1,-1,0,False,0.00016290124999999997,0.0,0.09233200000000001
482,8,8,136,17.0,2.348092555999756,0.8,success_all_done,terminated,0.02355915866792202,0.18847327557207863,0.18847327557207863,0.0640011878684163,0.02355915866792202,1.0,1.0,1.0,0.6418410421422998,0.7636300385038655,20,0.6418410421422998,0.7999999999999999,0.02529210533290004,0.21029948913219823,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5061756620183587,0.5,2.599999999999998,0.5411710801223913,0.8470936536788938,0.0,0.0,0.0,0.0,0,136,0.0,0.0,0.0,0.0,0.0,0.15,0.85,0.85,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.029755418038705916,0.029755418038705916,0.11763633803540004,0.8823636619645999,0.0016846031183376908,0.02994575947523117,0.02994575947523117,0.029945771396160125,0.672962737083435,0.003869915148243308,0.00875000013038516,3.0022647933947154e-06,4.299922238715226e-06,0.0,0.0,5.602234867205576,5.602234867205576,5.602235174179077,1.0,1.0,0.3987500049173832,0.0299457598477602,0.0,,,5,5,0.011634020134806633,0.010614314954727887,-1,-1,0,False,0.00016290124999999997,0.0,0.09232666666666667
483,28,28,197,7.035714285714286,8.297914028167725,2.8000000000000003,all_failed,terminated,0.008021163754165173,0.22459256817372275,0.22459256817372275,0.020748618058860295,0.008655006997287273,0.9,0.9,0.9848484848484849,1.8384525404284564,2.439883629764412,18,1.8384525404284564,2.800000000000001,0.042967371707465375,0.037244259783149915,0.0,0.0,0.0,0.0,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.5116847278134499,0.17857142857142858,0.0,0.5181762432653664,0.8649910211563111,0.0,0.0,0.0,0.0,0,197,0.0,0.0,0.0,0.0,0.0,0.6482142857142857,0.35178571428571426,0.35178571428571426,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12214075206183038,0.1348323933376785,0.7985184340687657,0.2014815659312344,-0.012690406385809183,0.24026302695274354,0.24026302695274354,0.24026307314634324,1.3901318669319154,0.005187264387495815,0.03203125,2.2438360247178933e-06,1.9173920804860247e-06,0.0,0.0,3.350890161760725,3.350890161760725,3.3508901476860045,1.0,1.0,0.164453125,0.24026302695274354,0.0,,,5,10,0.012477284297347069,0.011089850077405568,-1,-1,0,False,0.00016290124999999997,0.0,0.092308
484,29,29,189,6.517241379310345,6.603446960449219,2.9000000000000004,all_failed,terminated,0.007315454073250294,0.21214817046433887,0.21214817046433887,0.02097553499042987,0.008196107111871243,0.9,0.9,0.9842105263157894,1.592533055843315,2.102304627531724,18,1.592533055843315,2.9000000000000012,0.034542900542948854,0.03861164099647838,0.0,0.0,0.0,0.0,0.0,0.0,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.5166270088147501,0.0,0.0,0.5247909128857455,0.8974695205688475,0.0,0.0,0.0,0.0,0,189,0.0,0.0,0.0,0.0,0.0,0.6741379310344827,0.3258620689655173,0.3258620689655173,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10600466833285888,0.11305871335935387,0.7453667363848572,0.2546332636151429,0.004757343418896198,0.05175913944840431,0.05175913944840431,0.05175914727151394,1.3764454960823058,0.008886260911822319,0.02578125,2.25409153244982e-06,1.4776497209822992e-06,0.0,0.0,1.0997519632377624,1.0997519632377624,1.0997519314289093,1.0,1.0,0.093359375,0.05175913944840431,0.0,,,5,10,0.020071854814887047,0.016816488746553653,-1,-1,0,False,0.00016290124999999997,0.0,0.09228866666666667
485,8,8,139,17.375,2.5503711700439453,0.8,success_all_done,terminated,0.023856516927480698,0.19085213709959303,0.19085213709959303,0.0768924709409475,0.023856516927480698,1.0,1.0,1.0,0.6505092894165273,0.7600215883711194,20,0.6505092894165273,0.7999999999999999,0.026763076404782992,0.21180209496970828,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49614177958574146,0.875,4.549999999999996,0.47060403493898256,0.9574793577194214,0.0,0.0,0.0,0.0,0,139,0.0,0.0,0.0,0.0,0.0,0.13125,0.86875,0.86875,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.030806418883203464,0.030806418883203464,0.11218350210379731,0.8878164978962028,-0.0026858974946662784,0.02083800882101059,0.02083800882101059,0.020838017761707305,0.5912062764167786,0.0010912943253060803,0.022500000055879356,2.589302266642335e-06,2.038771867773903e-06,0.0,0.0,5.386049262054646,5.386049262054646,5.386049151420593,1.0,1.0,0.27124999882653356,0.020838009007275105,0.0,,,5,5,0.007619259413331747,0.006879615038633346,-1,-1,0,False,0.00016290124999999997,0.0,0.09228333333333334
486,37,37,252,6.8108108108108105,12.12999939918518,3.7,all_failed,terminated,0.005623032338917255,0.2080522192801783,0.2080522192801783,0.01784917525947092,0.00769036216661334,0.55,0.55,0.916030534351145,2.4873228693010314,3.0808906452738336,11,2.4873228693010314,3.700000000000002,0.05007204879554574,0.00615828073963763,0.0,0.0,0.0,0.0,0.0,0.0,9,0.45,1.0,0.0,0.0,1.0,0.0,0.0,0.5126370307058096,0.10810810810810811,0.0,0.5193610822407849,0.8918234527111052,0.0,0.0,0.0,0.0,0,252,0.0,0.0,0.0,0.0,0.0,0.6594594594594595,0.3405405405405405,0.3405405405405405,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14703696868533256,0.15723955715889992,0.8609193363172123,0.13908066368278774,-0.0005720069631934166,0.28934842348098755,0.28934842348098755,0.2893484830856323,1.2003026723861694,0.006229411368258298,0.027734375,3.082960938627366e-06,2.2592748109673265e-06,0.0,0.0,4.744240643158119,4.744240643158119,4.744240617752075,1.0,1.0,0.316015625,0.28934842348098755,0.0,,,5,10,0.01481675449758768,0.01241140896454453,-1,-1,0,False,0.00016290124999999997,0.0,0.09225866666666667
487,25,25,195,7.8,6.759653568267822,2.5,all_failed,terminated,0.008652760647237301,0.21631901343621637,0.21631901343621637,0.019314245134592057,0.00924389436841011,0.85,0.85,0.9796954314720813,1.7994699389948403,2.3148132805323858,18,1.7994699389948403,2.500000000000001,0.04870707403550411,0.037820531338982465,0.0,0.0,0.0,0.0,0.0,0.0,3,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.5161256340583786,0.28,0.0,0.5269659432414359,0.91426807641983,0.0,0.0,0.0,0.0,0,195,0.0,0.0,0.0,0.0,0.0,0.61,0.39,0.39,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12488993342436949,0.1337063325540667,0.7654476324528985,0.2345523675471016,0.013674044609069824,0.19548847675323486,0.19548847675323486,0.1954885095357895,1.2683003187179565,0.003986306022852659,0.0234375,2.0221776139806023e-06,1.7259736296182381e-06,0.0,0.0,3.1325294470362692,3.1325294470362692,3.132529354095459,1.0,1.0,0.15078125,0.19548847675323486,0.0,,,5,5,0.010495556518435478,0.009692407120019196,-1,-1,0,False,0.00016290124999999997,0.0,0.092242
488,8,8,139,17.375,2.4982285499572754,0.8,success_all_done,terminated,0.023703156039118767,0.1896252530694307,0.1896252530694307,0.06983329933136699,0.023703156039118767,1.0,1.0,1.0,0.6594254270989526,0.7634239469428497,20,0.6594254270989526,0.7999999999999999,0.026375114909748802,0.21065645142703962,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4993752299807966,0.375,1.9499999999999984,0.4952398474727358,0.8458426594734192,0.0,0.0,0.0,0.0,0,139,0.0,0.0,0.0,0.0,0.0,0.13125,0.86875,0.86875,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.030359844500430284,0.030359844500430284,0.11635507081409742,0.8836449291859025,0.00040505153592675926,0.013304665684700012,0.013304665684700012,0.013304672390222549,0.5918953061103821,-0.00015691412845626475,0.013750000204890967,5.7195639783458315e-06,1.8585453062769375e-06,0.0,0.0,1.6069407091285295,1.6069407091285295,1.606940710544586,1.0,1.0,0.023750000447034837,0.013304666057229042,0.0,,,5,5,0.00390711659565568,0.0032063281512819224,-1,-1,0,False,0.00016290124999999997,0.0,0.09223666666666668
489,38,38,250,6.578947368421052,14.156284809112549,3.8000000000000003,all_failed,terminated,0.006060213781893253,0.23028813134745976,0.23028813134745976,0.014879739377647628,0.007215113844722509,0.65,0.65,0.9529411764705882,2.7636189206861173,3.381884246782721,14,2.7636189206861173,3.800000000000002,0.04981460310562129,0.010787536722657523,0.0,0.0,0.0,0.0,0.0,0.0,7,0.35,1.0,0.0,0.0,1.0,0.0,0.0,0.5058478612477254,0.0,0.0,0.5088887490965426,0.8820056617259979,0.0,0.0,0.0,0.0,0,250,0.0,0.0,0.0,0.0,0.0,0.6710526315789473,0.32894736842105265,0.32894736842105265,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15143639344108897,0.16809499451584273,0.905987254194938,0.09401274580506197,-0.021457151044160128,0.32737797796726226,0.32737797796726226,0.32737804651260377,1.4965611696243286,0.006537125864997506,0.03515625,1.2941032218805049e-05,2.1610930843962707e-06,0.0,0.0,3.2525972106176773,3.2525972106176773,3.252597224712372,1.0,1.0,0.244140625,0.32737797796726226,0.0,,,5,10,0.015629589557647705,0.013589007267728444,-1,-1,0,False,0.00016290124999999997,0.0,0.09221133333333334
490,27,27,198,7.333333333333333,6.723526239395142,2.7,all_failed,terminated,0.007771165110170841,0.20982146816607672,0.20982146816607672,0.019015868753194807,0.008545934222638607,0.85,0.85,0.965,1.6194347432289053,2.1054606515995022,17,1.6194347432289053,2.700000000000001,0.04061665405829771,0.03709500081802701,0.0,0.0,0.0,0.0,0.0,0.0,3,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.5063896757309083,0.0,0.0,0.5101483085137957,0.8713904887437821,0.0,0.0,0.0,0.0,0,198,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.3666666666666667,0.3666666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11077269288626652,0.12086824675922254,0.7019136819997367,0.29808631800026325,0.00257083373144269,0.08319040462374687,0.08319040462374687,0.08319041952490806,1.3490447282791138,-0.0019086902495473624,0.025,6.488189956144197e-06,1.745539850617206e-06,0.0,0.0,1.8366989030898995,1.8366989030898995,1.8366989374160767,1.0,1.0,0.246484375,0.08319040462374687,0.0,,,5,10,0.006758499890565872,0.005323746684007343,-1,-1,0,False,0.00016290124999999997,0.0,0.09219333333333334
491,27,27,196,7.2592592592592595,8.1324622631073,2.7,all_failed,terminated,0.007257247809320688,0.19594568088499795,0.19594568088499795,0.024839796684682367,0.00923808291554451,0.75,0.75,0.9797979797979798,1.5984932463036932,2.2048048168371324,16,1.5984932463036932,2.700000000000001,0.043700660012556354,0.02887181438929469,0.0,0.0,0.0,0.0,0.0,0.0,5,0.25,1.0,0.0,0.0,1.0,0.0,0.0,0.5024002312820542,0.037037037037037035,0.0,0.5038575145604444,0.8560053259134293,0.0,0.0,0.0,0.0,0,196,0.0,0.0,0.0,0.0,0.0,0.6370370370370371,0.36296296296296293,0.36296296296296293,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12039977758561453,0.12552429718023986,0.7425628933290039,0.25743710667099595,0.0038415681570768355,0.07486906126141549,0.07486906126141549,0.07486907467246055,1.4673168063163757,-0.002054767485242337,0.011328125,3.369835894773132e-06,1.6825053762659082e-06,0.0,0.0,1.4541002824409104,1.4541002824409104,1.4541002810001373,1.0,1.0,0.11640625,0.07486906126141549,0.0,,,5,10,0.004789089784026146,0.003852580999955533,-1,-1,0,False,0.00016290124999999997,0.0,0.09217533333333333
