episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
85,LB-Greedy,-0.7810242053975258,-156.20484107950517,0.25,0.25,0.5731414868105515,0.8181818181818182,0.9195,0.03875,0.04175,0.9195,0.03875,0.04175,0.01804433700969982,0.22415325477887965,1.0,20.000000000000014,23.150992298126223,8.479999999999986,8.479999999999986,11.619999999999974,0.75,1.0,0.0,0.91175,0.08825000000000005,0.08825000000000005,0.0,3.205838083886192e-06,0.0,6.42663200434157e-10,3.205838083886192e-06,6.42663200434157e-10,0.653043806552887,0.5,0.10943519324064255,,,,,0.15537573397159576,0.5,318,0.0,0.0,0.0,295,90,0.3050847457627119,90,0.13475,1.76
86,LB-Greedy,-0.7945958016355472,-158.91916032710944,0.2,0.2,0.49507389162561577,0.7653061224489796,0.93425,0.0305,0.03525,0.93425,0.0305,0.03525,0.01140087926403048,0.1733974032552164,1.0,20.000000000000014,24.049150943756107,9.124999999999984,9.124999999999984,10.734999999999978,0.8,1.0,0.0,0.92825,0.07174999999999998,0.07174999999999998,0.0,2.5249264581361786e-06,0.0,1.235071600547144e-09,2.5249264581361786e-06,1.235071600547144e-09,0.650046169757843,0.4000000059604645,0.11373420059680939,,,,,0.17634455859661102,0.5,260,0.0,0.0,0.0,236,61,0.2584745762711864,61,0.106,1.58
87,LB-Greedy,-0.8697777566801651,-173.955551336033,0.2,0.2,0.43427230046948356,0.6588235294117647,0.93725,0.03025,0.0325,0.93725,0.03025,0.0325,0.0107263537101653,0.17093790773171796,1.0,20.000000000000014,23.824103164672856,8.149999999999988,8.149999999999988,11.449999999999974,0.8,1.0,0.0,0.9295,0.07050000000000001,0.07050000000000001,0.0,4.142274974583415e-06,0.0,6.81220357900969e-10,4.142274974583415e-06,6.81220357900969e-10,0.6234570145606995,0.36250004172325134,0.12524297833442688,,,,,0.19916193187236786,0.5,248,0.0,0.0,0.0,218,67,0.3073394495412844,67,0.1125,1.305
88,LB-Greedy,-0.8778615252402597,-158.89293606848702,0.3,0.3,0.6992840095465394,0.9090909090909091,0.8977900552486188,0.04640883977900553,0.05580110497237569,0.8977900552486188,0.04640883977900553,0.05580110497237569,0.012429484172643786,0.12160738568910946,0.8365801251206596,18.099999999999987,21.391711215972897,9.533333333333315,9.533333333333315,12.049999999999972,0.7,0.0,0.0,0.8886740331491713,0.11132596685082874,0.11132596685082874,0.0,3.342685204188456e-06,0.0,7.840812998871627e-10,3.342685204188456e-06,7.840812998871627e-10,0.672332763671875,0.44999998807907104,0.10454533994197845,,,,,0.1399191915988922,0.5,366,0.0,0.0,0.0,350,92,0.26285714285714284,92,0.2149171270718232,2.2430939226519335
89,LB-Greedy,-0.281269814736729,-56.253962947345805,0.15,0.15,0.5035294117647059,0.8125,0.93775,0.0305,0.03175,0.93775,0.0305,0.03175,0.011081874960329271,0.17802208771613284,0.8832520336923828,20.000000000000014,23.088665103912355,7.466666666666657,7.466666666666657,8.789999999999985,0.85,1.0,0.0,0.931,0.06899999999999995,0.06899999999999995,0.0,8.619603590886982e-07,0.0,3.0833658543061304e-11,8.619603590886982e-07,3.0833658543061304e-11,0.6942457556724548,0.45299145579338074,0.09718666970729828,,,,,0.20008960366249084,0.5,246,0.0,0.0,0.0,226,37,0.16371681415929204,37,0.137,1.405
90,LB-Greedy,-1.222927391697671,-244.58547833953423,0.2,0.2,0.511520737327189,0.7804878048780488,0.927,0.03575,0.03725,0.927,0.03575,0.03725,0.012686897311765807,0.17379311385980561,1.0,20.000000000000014,23.30700387954712,8.949999999999985,8.949999999999985,12.279999999999971,0.8,1.0,0.0,0.91925,0.08074999999999999,0.08074999999999999,0.0,7.011201432760572e-06,0.0,2.4564259959447554e-08,7.011201432760572e-06,2.4564259959447554e-08,0.6327362060546875,0.3786868751049042,0.12602990865707397,,,,,0.1658071130514145,0.5,290,0.0,0.0,0.0,262,73,0.2786259541984733,73,0.11675,1.65
91,LB-Greedy,-0.7423896111134657,-148.47792222269314,0.1,0.1,0.42280285035629456,0.7127659574468085,0.936,0.03,0.034,0.936,0.03,0.034,0.009305792373232955,0.14540300583176496,1.0,20.000000000000014,24.3300518989563,9.64999999999998,9.64999999999998,10.41499999999998,0.9,1.0,0.0,0.928,0.07199999999999995,0.07199999999999995,0.0,3.3785411233111518e-06,0.0,1.8967384607382343e-10,3.3785411233111518e-06,1.8967384607382343e-10,0.6029236316680908,0.38461539149284363,0.13150657713413239,,,,,0.18384556472301483,0.5,254,0.0,0.0,0.0,225,79,0.3511111111111111,79,0.10025,1.53
92,LB-Greedy,-1.2581139351439556,-251.62278702879112,0.1,0.1,0.3827751196172249,0.7446808510638298,0.94675,0.02625,0.027,0.94675,0.02625,0.027,0.007838757600434707,0.1472067155011212,0.9989448047905158,20.000000000000014,24.53289270401001,10.499999999999979,10.499999999999979,11.039999999999976,0.9,1.0,0.0,0.94025,0.05974999999999997,0.05974999999999997,0.0,8.2595006460906e-06,0.0,1.3913954433064646e-08,8.2595006460906e-06,1.3913954433064646e-08,0.6229785084724426,0.4326126277446747,0.1255977600812912,,,,,0.19630618393421173,0.5,213,0.0,0.0,0.0,188,53,0.28191489361702127,53,0.099,1.205
93,LB-Greedy,-1.3500607882439675,-270.0121576487935,0.15,0.15,0.4187192118226601,0.6979166666666666,0.9475,0.0245,0.028,0.9475,0.0245,0.028,0.009840103544316157,0.18743054370126022,1.0,20.000000000000014,24.82420949935913,11.066666666666643,11.066666666666643,12.87999999999997,0.85,1.0,0.0,0.9415,0.058499999999999996,0.058499999999999996,0.0,9.801253327168524e-06,0.0,6.76628957307912e-08,9.801253327168524e-06,6.76628957307912e-08,0.6816595792770386,0.5,0.09812898188829422,,,,,0.20837274193763733,0.5,208,0.0,0.0,0.0,179,33,0.18435754189944134,33,0.0845,1.17
94,LB-Greedy,-0.708481214619487,-141.6962429238974,0.3,0.3,0.628175519630485,0.8357142857142857,0.92125,0.03175,0.047,0.92125,0.03175,0.047,0.01644283173231138,0.20879786326744604,1.0,20.000000000000014,22.504881095886237,8.683333333333318,8.683333333333318,10.374999999999979,0.7,1.0,0.0,0.91225,0.08775,0.08775,0.0,3.1470522117160726e-06,0.0,3.200721354623681e-10,3.1470522117160726e-06,3.200721354623681e-10,0.7136322259902954,0.5,0.08778037130832672,,,,,0.16781805455684662,0.5,306,0.0,0.0,0.0,283,56,0.1978798586572438,56,0.16725,1.48
95,LB-Greedy,-0.4264227999425879,-85.28455998851759,0.2,0.2,0.5584725536992841,0.828125,0.924,0.031,0.045,0.924,0.031,0.045,0.01232467651175291,0.16216679620727512,0.9919757039468552,20.000000000000014,23.718983459472657,8.299999999999986,8.299999999999986,12.809999999999969,0.8,1.0,0.0,0.91425,0.08574999999999999,0.08574999999999999,0.0,1.1001553730238811e-06,0.0,4.451490218104759e-11,1.1001553730238811e-06,4.451490218104759e-11,0.629750669002533,0.4559440612792969,0.1209774985909462,,,,,0.1768343150615692,0.5,303,0.0,0.0,0.0,281,85,0.302491103202847,85,0.197,1.635
96,LB-Greedy,-0.6041778966930679,-120.83557933861358,0.1,0.1,0.4701670644391408,0.7272727272727273,0.93825,0.027,0.03475,0.93825,0.027,0.03475,0.01653811677043377,0.2678237533673486,1.0,20.000000000000014,23.493255710601808,8.266666666666653,8.266666666666653,10.30999999999998,0.9,1.0,0.0,0.931,0.06899999999999995,0.06899999999999995,0.0,1.7107033727370435e-06,0.0,1.5031816902322248e-09,1.7107033727370435e-06,1.5031816902322248e-09,0.6600477695465088,0.43015873432159424,0.11243120580911636,,,,,0.19353391230106354,0.5,242,0.0,0.0,0.0,214,49,0.22897196261682243,49,0.126,1.225
97,LB-Greedy,-0.9228588089602373,-184.57176179204745,0.0,0.0,0.3947990543735225,0.7282608695652174,0.952,0.0195,0.0285,0.952,0.0195,0.0285,0.01068918011189364,0.22269125233111753,1.0,20.000000000000014,26.735116958618164,0.0,0.0,0.0,1.0,1.0,0.0,0.9435,0.056499999999999995,0.056499999999999995,0.0,3.986084720963845e-06,2.8307644856645497e-12,1.3984649882559097e-08,3.986084720963845e-06,1.3984649882559097e-08,0.6526898741722107,0.39500004053115845,0.11434139311313629,,,,,0.24186724424362183,0.5,189,0.0,0.0,0.0,163,29,0.17791411042944785,29,0.11475,0.935
98,LB-Greedy,-1.0484930046886847,-209.69860093773696,0.15,0.15,0.42028985507246375,0.7010309278350515,0.9445,0.0255,0.03,0.9445,0.0255,0.03,0.010455174290333763,0.1883815187447525,1.0,20.000000000000014,23.818211174011232,8.766666666666652,8.766666666666652,10.509999999999978,0.85,1.0,0.0,0.939,0.061000000000000054,0.061000000000000054,0.0,9.175601917377207e-06,3.002658885420395e-12,1.0761316282525968e-08,9.175601917377207e-06,1.0761316282525968e-08,0.6646518707275391,0.5,0.1052139550447464,,,,,0.2081628143787384,0.5,218,0.0,0.0,0.0,189,37,0.19576719576719576,37,0.108,1.295
99,LB-Greedy,-1.245364284485424,-249.0728568970848,0.2,0.2,0.5710900473933649,0.8636363636363636,0.925,0.033,0.042,0.925,0.033,0.042,0.015028134620964086,0.20037512827952114,1.0,20.000000000000014,22.858500194549563,9.439999999999984,9.439999999999984,11.779999999999974,0.8,1.0,0.0,0.91625,0.08374999999999999,0.08374999999999999,0.0,6.037388629920315e-06,0.0,2.6455881041442808e-08,6.037388629920315e-06,2.6455881041442808e-08,0.6603544354438782,0.46666666865348816,0.10803919285535812,,,,,0.16877762973308563,0.5,299,0.0,0.0,0.0,280,72,0.2571428571428571,72,0.15025,1.6
100,LB-Greedy,-2.4746502988319166,-494.93005976638335,0.15,0.15,0.4075829383886256,0.6629213483146067,0.94275,0.03025,0.027,0.94275,0.03025,0.027,0.01388697201921655,0.24256719684221062,1.0,20.000000000000014,24.02889127731323,8.03333333333332,8.03333333333332,10.11999999999998,0.85,1.0,0.0,0.9365,0.0635,0.0635,0.0,2.3807286197552457e-05,4.105500227974401e-12,0.00020076996588613838,2.3807286197552457e-05,0.00020076996588613838,0.6327338218688965,0.5,0.11620896309614182,,,,,0.1880096197128296,0.5,225,0.0,0.0,0.0,194,50,0.25773195876288657,50,0.07975,1.315
101,LB-Greedy,-1.816885132274101,-363.3770264548202,0.1,0.1,0.36470588235294116,0.6704545454545454,0.955,0.018,0.027,0.955,0.018,0.027,0.007909510356485216,0.17576689681078256,1.0,20.000000000000014,24.74102392196655,5.4999999999999964,5.4999999999999964,6.489999999999993,0.9,1.0,0.0,0.94875,0.05125000000000002,0.05125000000000002,0.0,9.872304872260429e-06,3.1417980196624118e-12,5.760029580414994e-06,9.872304872260429e-06,5.760029580414994e-06,0.7047308683395386,0.5,0.09414880722761154,,,,,0.2537086606025696,0.5,175,0.0,0.0,0.0,146,17,0.11643835616438356,17,0.08225,0.825
102,LB-Greedy,-2.4666720078701143,-493.3344015740229,0.05,0.05,0.3269689737470167,0.6419753086419753,0.96,0.0185,0.0215,0.96,0.0185,0.0215,0.00967815348029226,0.24195383700730638,1.0,20.000000000000014,24.036854648590086,8.499999999999986,8.499999999999986,8.499999999999986,0.95,1.0,0.0,0.9535,0.046499999999999986,0.046499999999999986,0.0,1.4543581528414506e-05,1.544876379599991e-11,0.0001995262282434851,1.4543581528414506e-05,0.0001995262282434851,0.6471608877182007,0.47058823704719543,0.11676300317049026,,,,,0.24127283692359924,0.5,158,0.0,0.0,0.0,128,19,0.1484375,19,0.06025,0.92
103,LB-Greedy,-1.3145556959558806,-262.9111391911761,0.1,0.1,0.41866028708133973,0.6990291262135923,0.9445,0.02525,0.03025,0.9445,0.02525,0.03025,0.014135801022602451,0.25469911752436847,1.0,20.000000000000014,24.128743171691895,11.099999999999977,11.099999999999977,12.269999999999973,0.9,1.0,0.0,0.9385,0.0615,0.0615,0.0,8.749556400289293e-06,0.0,6.056934864773211e-08,8.749556400289293e-06,6.056934864773211e-08,0.655643105506897,0.5,0.1081775426864624,,,,,0.2157726138830185,0.5,222,0.0,0.0,0.0,190,39,0.20526315789473684,39,0.1195,1.195
104,LB-Greedy,-0.5157021749434723,-103.14043498869445,0.3,0.3,0.6057007125890737,0.8769230769230769,0.91975,0.03475,0.0455,0.91975,0.03475,0.0455,0.012403105941081584,0.15455583727204467,1.0,20.000000000000014,23.836756420135504,9.542857142857125,9.542857142857125,12.48999999999997,0.7,1.0,0.0,0.911,0.08899999999999997,0.08899999999999997,0.0,1.7042536910594208e-06,0.0,3.164912776298934e-10,1.7042536910594208e-06,3.164912776298934e-10,0.6468932628631592,0.5,0.11321216821670532,,,,,0.16459400951862335,0.5,318,0.0,0.0,0.0,300,81,0.27,81,0.15925,1.58
105,LB-Greedy,-0.6542611766300521,-130.85223532601043,0.05,0.05,0.39853300733496333,0.7433628318584071,0.94175,0.0245,0.03375,0.94175,0.0245,0.03375,0.01081414428260723,0.18565054562415859,0.972011568756484,20.000000000000014,23.920496654510497,9.499999999999982,9.499999999999982,9.499999999999982,0.95,1.0,0.0,0.93425,0.06574999999999998,0.06574999999999998,0.0,4.012833414890338e-06,0.0,2.123422770949901e-09,4.012833414890338e-06,2.123422770949901e-09,0.5876287221908569,0.4000000059604645,0.1414373219013214,,,,,0.1999855637550354,0.5,230,0.0,0.0,0.0,198,63,0.3181818181818182,63,0.1145,1.17
106,LB-Greedy,-0.5306855578494778,-106.13711156989557,0.4,0.4,0.7631578947368421,0.91875,0.923,0.0325,0.0445,0.923,0.0325,0.0445,0.01431352133952945,0.18588988752635652,1.0,20.000000000000014,21.63891553878785,10.422222222222201,10.422222222222201,13.01999999999997,0.6,1.0,0.0,0.9095,0.09050000000000002,0.09050000000000002,0.0,1.9419596810621442e-06,0.0,1.171132357757898e-10,1.9419596810621442e-06,1.171132357757898e-10,0.7825990915298462,0.5,0.06123773753643036,,,,,0.1705641746520996,0.5,303,0.0,0.0,0.0,287,27,0.09407665505226481,27,0.17925,1.72
107,LB-Greedy,-0.510572930378715,-102.11458607574299,0.4,0.4,0.6416861826697893,0.8333333333333334,0.9255,0.034,0.0405,0.9255,0.034,0.0405,0.01633945179607793,0.21932150061849567,1.0,20.000000000000014,22.71823291778565,9.96249999999998,9.96249999999998,12.924999999999969,0.6,1.0,0.0,0.9175,0.08250000000000002,0.08250000000000002,0.0,1.3139824659447186e-06,0.0,3.297723483175474e-10,1.3139824659447186e-06,3.297723483175474e-10,0.782470703125,0.5,0.06286076456308365,,,,,0.15717841684818268,0.5,295,0.0,0.0,0.0,272,33,0.1213235294117647,33,0.13,1.6
108,LB-Greedy,-1.7748137625821008,-303.49315340153925,0.0,0.0,0.46445497630331756,0.8015873015873016,0.9192982456140351,0.035380116959064324,0.04532163742690058,0.9192982456140351,0.035380116959064324,0.04532163742690058,0.01631253134235658,0.20213354054659233,1.0,17.099999999999973,19.93534278869629,0.0,0.0,0.0,1.0,0.0,0.0,0.9096491228070176,0.0903508771929824,0.0903508771929824,0.0,1.2194141163490713e-05,0.0,0.0001995262282434851,1.2194141163490713e-05,0.0001995262282434851,0.6018595099449158,0.41439560055732727,0.1338677704334259,,,,,0.17105218768119812,0.5,272,0.0,0.0,0.0,240,78,0.325,78,0.1497076023391813,1.9239766081871346
109,LB-Greedy,-0.9920666130478392,-198.41332260956784,0.2,0.2,0.6456310679611651,0.8308823529411765,0.91675,0.0375,0.04575,0.91675,0.0375,0.04575,0.012057912319018631,0.14483978761583943,0.8766110240846604,20.000000000000014,23.280901527404787,10.54999999999998,10.54999999999998,12.384999999999971,0.8,1.0,0.0,0.9085,0.09150000000000003,0.09150000000000003,0.0,5.314509053278016e-06,0.0,3.485769450861653e-10,5.314509053278016e-06,3.485769450861653e-10,0.6929798722267151,0.5,0.09168155491352081,,,,,0.14747083187103271,0.5,331,0.0,0.0,0.0,308,75,0.2435064935064935,75,0.173,1.76
110,LB-Greedy,-0.9805905215271734,-196.11810430543468,0.2,0.2,0.5143540669856459,0.8571428571428571,0.92225,0.0395,0.03825,0.92225,0.0395,0.03825,0.008723008024386568,0.11219302925256033,0.9876650811789661,20.000000000000014,23.465647697448734,7.899999999999988,7.899999999999988,9.554999999999982,0.8,1.0,0.0,0.914,0.08599999999999997,0.08599999999999997,0.0,6.7163359744881745e-06,0.0,3.7133940367084506e-09,6.7163359744881745e-06,3.7133940367084506e-09,0.5824888348579407,0.4545454680919647,0.14192181825637817,,,,,0.1600835770368576,0.5,311,0.0,0.0,0.0,291,108,0.3711340206185567,108,0.12225,1.91
111,LB-Greedy,-0.6087937365198868,-121.75874730397734,0.15,0.15,0.5036144578313253,0.7796610169491526,0.93725,0.03125,0.0315,0.93725,0.03125,0.0315,0.01154097065412336,0.18391985106172692,1.0,20.000000000000014,24.373203182220458,7.29999999999999,7.29999999999999,8.669999999999986,0.85,1.0,0.0,0.93025,0.06974999999999998,0.06974999999999998,0.0,2.3832251372368773e-06,0.0,2.742745197625851e-10,2.3832251372368773e-06,2.742745197625851e-10,0.7066160440444946,0.5,0.08727315813302994,,,,,0.18367692828178406,0.5,249,0.0,0.0,0.0,222,39,0.17567567567567569,39,0.0955,1.425
112,LB-Greedy,-0.32281555071921475,-64.56311014384295,0.2,0.2,0.5123152709359606,0.7596153846153846,0.933,0.0345,0.0325,0.933,0.0345,0.0325,0.012455955717818299,0.18590978683310894,1.0,20.000000000000014,23.17294273376465,9.549999999999983,9.549999999999983,14.319999999999963,0.8,1.0,0.0,0.9255,0.07450000000000001,0.07450000000000001,0.0,9.096247595152818e-07,0.0,2.717394087525804e-10,9.096247595152818e-07,2.717394087525804e-10,0.6569345593452454,0.436684787273407,0.11254987120628357,,,,,0.17864273488521576,0.5,268,0.0,0.0,0.0,243,62,0.2551440329218107,62,0.12475,1.52
113,LB-Greedy,-1.4236413945348707,-284.72827890697414,0.2,0.2,0.6363636363636364,0.8394160583941606,0.918,0.03625,0.04575,0.918,0.03625,0.04575,0.010206332236037723,0.12446746629314294,0.9777091148051779,20.000000000000014,22.482120418548586,10.559999999999977,10.559999999999977,15.41999999999996,0.8,1.0,0.0,0.9095,0.09050000000000002,0.09050000000000002,0.0,7.0345308813557494e-06,0.0,8.906452109158636e-08,7.0345308813557494e-06,8.906452109158636e-08,0.7153480648994446,0.5,0.08392820507287979,,,,,0.1531168520450592,0.5,325,0.0,0.0,0.0,300,64,0.21333333333333335,64,0.17275,1.62
114,LB-Greedy,-1.2974828269119516,-259.4965653823903,0.25,0.25,0.4928909952606635,0.7282608695652174,0.935,0.03675,0.02825,0.935,0.03675,0.02825,0.010291494702147463,0.15833068772534564,0.8727775227452289,20.000000000000014,23.676157951354984,8.039999999999988,8.039999999999988,11.019999999999976,0.75,1.0,0.0,0.929,0.07099999999999995,0.07099999999999995,0.0,7.477179678971879e-06,0.0,9.231705178081029e-08,7.477179678971879e-06,9.231705178081029e-08,0.6962907314300537,0.5,0.09049699455499649,,,,,0.17308951914310455,0.5,253,0.0,0.0,0.0,225,47,0.2088888888888889,47,0.08925,1.595
115,LB-Greedy,-0.692144850775503,-138.42897015510061,0.3,0.3,0.5223529411764706,0.7894736842105263,0.9335,0.03275,0.03375,0.9335,0.03275,0.03375,0.010366415006664041,0.15588593994983516,1.0,20.000000000000014,22.981143474578865,7.133333333333325,7.133333333333325,10.249999999999979,0.7,1.0,0.0,0.92475,0.07525000000000004,0.07525000000000004,0.0,7.819942311471095e-07,0.0,1.0173678566260946e-09,7.819942311471095e-07,1.0173678566260946e-09,0.674730122089386,0.4545454680919647,0.10680245608091354,,,,,0.1841844916343689,0.5,263,0.0,0.0,0.0,236,52,0.22033898305084745,52,0.141,1.32
116,LB-Greedy,-1.2530397713110464,-250.6079542622093,0.1,0.1,0.4784688995215311,0.7524752475247525,0.9325,0.03525,0.03225,0.9325,0.03525,0.03225,0.016425145289250726,0.24333548576667746,1.0,20.000000000000014,23.90829954147339,8.799999999999985,8.799999999999985,8.979999999999984,0.9,1.0,0.0,0.9255,0.07450000000000001,0.07450000000000001,0.0,6.435981504182564e-06,0.0,1.828246531943023e-08,6.435981504182564e-06,1.828246531943023e-08,0.6541358232498169,0.5,0.11008450388908386,,,,,0.15976989269256592,0.5,270,0.0,0.0,0.0,243,69,0.2839506172839506,69,0.09025,1.49
117,LB-Greedy,-1.0616652825812465,-212.3330565162493,0.25,0.25,0.6174334140435835,0.8650793650793651,0.924,0.03425,0.04175,0.924,0.03425,0.04175,0.011052910704529491,0.14543303558591436,1.0,20.000000000000014,23.157784843444826,8.599999999999985,8.599999999999985,11.439999999999975,0.75,1.0,0.0,0.91725,0.08274999999999999,0.08274999999999999,0.0,6.760531960026128e-06,0.0,8.6032292401228e-09,6.760531960026128e-06,8.6032292401228e-09,0.7162670493125916,0.5,0.08786465972661972,,,,,0.17319777607917786,0.5,301,0.0,0.0,0.0,282,55,0.1950354609929078,55,0.14825,1.79
118,LB-Greedy,-1.0782117604673545,-215.6423520934709,0.15,0.15,0.5069767441860465,0.8037383177570093,0.93975,0.02925,0.031,0.93975,0.02925,0.031,0.010804403104400824,0.17932619260416305,1.0,20.000000000000014,24.178356838226318,8.166666666666654,8.166666666666654,9.319999999999983,0.85,1.0,0.0,0.93275,0.06725000000000003,0.06725000000000003,0.0,6.255985681491438e-06,0.0,1.0136053774090215e-08,6.255985681491438e-06,1.0136053774090215e-08,0.7287570834159851,0.5,0.08034574240446091,,,,,0.19084428250789642,0.5,240,0.0,0.0,0.0,218,26,0.11926605504587157,26,0.11175,1.425
119,LB-Greedy,-2.12585725990295,-425.17145198059006,0.15,0.15,0.42142857142857143,0.7731958762886598,0.941,0.03025,0.02875,0.941,0.03025,0.02875,0.007958752916656311,0.1348941172314629,1.0,20.000000000000014,23.956746292114257,10.799999999999978,10.799999999999978,11.619999999999974,0.85,1.0,0.0,0.935,0.06499999999999995,0.06499999999999995,0.0,1.229856388818007e-05,1.1149202221172327e-12,0.0001995262282434851,1.229856388818007e-05,0.0001995262282434851,0.6252387166023254,0.3684210479259491,0.12877336144447327,,,,,0.20619341731071472,0.5,231,0.0,0.0,0.0,209,58,0.27751196172248804,58,0.11175,1.435
120,LB-Greedy,-0.5002310702723123,-100.04621405446247,0.15,0.15,0.6085918854415274,0.8389830508474576,0.917,0.0385,0.0445,0.917,0.0385,0.0445,0.01318255049989829,0.15882590963732884,0.979954651007583,20.000000000000014,22.932178211212157,12.166666666666638,12.166666666666638,13.499999999999968,0.85,1.0,0.0,0.9095,0.09050000000000002,0.09050000000000002,0.0,1.7148761344287777e-06,0.0,6.365935556473801e-11,1.7148761344287777e-06,6.365935556473801e-11,0.6534971594810486,0.4444444477558136,0.11403236538171768,,,,,0.14700990915298462,0.5,331,0.0,0.0,0.0,311,85,0.2733118971061093,85,0.164,1.96
