episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
898,75,8.909548282623291,42,True,False,all_finished,0.0,7.499999999999989,7.538112656275424,5.7535714285714255,30,True,,,,30,30,630,0.5456923246383667,0.29739195108413696,2.122760510444641,-0.6587904095649719,3.0614840984344482,0.5679691433906555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034469375822279234,-0.034469375822279234,0.15091562271118172,0.12342791689870258,0.6817487299442286,0.00010151828776940975,0.0,7.538112656275424,,,0.03811265627543481,0.9333333333333333,0.9333333333333333,0.9968253968253968,0.06666666666666667,0.0,0.0,0.0015873015873015873,0.45714285714285713,0.5412698412698412,0.0015873015873015873,0.45714285714285713,0.5412698412698412,0.12691731450727417,0.7225178480148315,1.429735541343689,0.021397095173597336,0.03030303120613098,-0.07852353900671005,0.7096919417381287,0.2734629809856415,1.1761966943740845,1.429735541343689,-1.429735541343689,0.28,630,2250,0.17578177154064178,4.826423168182373,26.970808029174805,5.891754150390625,26.29524040222168,3.2392542362213135,0.42424243688583374,0,1.0,0.626666666666667,0.8599365079365078,4.79111111111111,101800866.57018752,1.0,0.0,0.1797339584785108,0.16323188930693175,0.34296584778544276,0.6655796217041651,0.0,0.0,0.30423443298226194,0.0,0.0,0.20232824814697406,9706759223.381332,9242666666.666666,1075396.8259234908,131615904.80530304,0.008047838766621499,0.0013970149998133292,0.8183414557148811,-1.1690592224498353,0.04588185907882241,0.004588185907882257,0.001338555594731999,-0.005602927917668493,1.0108343628854157e-05,-0.00039287829927537004,-0.010783814860453399,0.4854115296155214,9.973333333333333,21.89999999999999,False,0.0,0.0,0.0
899,80,9.496704816818237,42,True,False,all_finished,0.0,7.999999999999988,8.013067754109692,5.974999999999996,30,True,,,,30,30,650,0.5173535346984863,0.300269290804863,2.080089771747589,-0.6637371182441711,3.156827211380005,0.5452650189399719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03400906960169478,-0.03400906960169478,0.12098140716552012,0.11847980874978627,0.6730284452438354,0.00013309367376350802,0.0,8.013067754109692,,,0.013067754109703955,0.9333333333333333,0.9333333333333333,0.9969230769230769,0.06666666666666667,0.0,0.0,0.006153846153846154,0.4307692307692308,0.563076923076923,0.006153846153846154,0.4307692307692308,0.563076923076923,0.1198068590532057,0.6421360969543457,1.423563301563263,0.029774636961519718,0.12307692691683769,0.02831885125488043,0.3227607160806656,0.18685206770896912,1.4577905535697937,1.423563301563263,-1.423563301563263,0.2708333333333333,650,2400,-0.1470215767621994,4.369725227355957,27.077818870544434,7.692216396331787,27.78404998779297,5.324096202850342,0.3384615480899811,0,1.0,0.41208333333333363,0.8765476190476186,4.711666666666664,107554735.20888296,1.0,0.0,0.15391517447435904,0.16470979317541726,0.31862496764977616,0.6582436919020767,0.0,0.0,0.28769630886657793,0.0,0.0,0.20312151083825128,10393623341.946667,9025000000.0,1138339.8767154699,124882235.91644467,0.008703179377008244,0.005469908953522819,0.8803083668260859,-1.2575833811801245,0.04644178084611858,0.0046441780846118745,0.0030419323023013404,-0.011574883098951433,1.0853076895763251e-05,-0.00042562017651611366,-0.010078284215290178,0.48836818063010773,8.25,17.0,False,0.0,0.0,0.0
900,79,9.43060040473938,42,True,False,all_finished,0.0,7.899999999999988,7.959451986948636,5.948148148148142,30,True,,,,30,30,626,0.43991947174072266,0.25369977951049805,2.0325771331787106,-0.9632744193077087,3.075183868408203,0.4999784231185913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028799765462110827,-0.028799765462110827,0.41162998199462886,0.11251406784440521,0.6651372998952851,0.00014912354997894406,0.0,7.959451986948636,,,0.05945198694864828,0.8,0.8,0.9952076677316294,0.2,0.0,0.0,0.006389776357827476,0.4169329073482428,0.5766773162939297,0.006389776357827476,0.4169329073482428,0.5766773162939297,0.11708138207610272,0.6893404722213745,1.4817864894866943,0.024992799386382103,0.09677419066429138,-0.08506984263658524,0.4858728349208832,0.15490305423736572,1.5496594905853271,1.4817864894866943,-1.4817864894866943,0.2641350210970464,626,2370,-1.677423119544983,5.859355926513672,25.717063903808594,9.985004425048828,27.037527084350586,5.828997611999512,0.16129031777381897,0,1.0,0.5016877637130794,0.8966244725738394,4.8417721518987324,91945985.74724288,1.0,0.0,0.20969878077777124,0.16450422831528552,0.3742030090930568,0.7477029216614812,0.0,0.0,0.32221914521868816,0.0,0.0,0.18624720942129447,9580995500.61097,9194936708.86076,1108071.7604723433,126572377.30149116,0.008725451799784997,0.005072678017252469,0.812214421534619,-1.1603063164780236,0.04361086321615066,0.004361086321615053,0.007613809642589324,-0.030034135638207567,8.737532197838602e-06,-0.00034766057618622575,-0.00975849051643355,0.490236780182203,7.7594936708860756,16.099999999999994,False,0.0,0.0,0.0
901,71,8.637680053710938,42,True,False,all_finished,0.0,7.099999999999991,7.124166688919059,5.857142857142852,30,True,,,,30,30,627,0.5757830739021301,0.31154125928878784,2.0667048692703247,-0.6773983836174011,3.074463129043579,0.614232063293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030954229462314672,-0.030954229462314672,0.06007814407348641,0.1299994134814194,0.7076956957578657,0.00011612667540187575,0.0,7.124166688919059,,,0.02416668891906859,0.9333333333333333,0.9333333333333333,0.9968102073365231,0.06666666666666667,0.0,0.0,0.007974481658692184,0.4130781499202552,0.5789473684210527,0.007974481658692184,0.4130781499202552,0.5789473684210527,0.13464453776209603,0.6410317420959473,1.4473846554756165,0.005640290677547455,0.06883116997778416,0.030800936743617058,0.3639274388551712,0.20986990630626678,1.6865519285202026,1.4473846554756165,-1.4473846554756165,0.2943661971830986,627,2130,-0.7089935541152954,4.340841293334961,25.621726036071777,6.54150128364563,26.137341499328613,6.314419507980347,0.40324676036834717,0,1.0,0.6000000000000009,0.8556002682763248,4.809859154929577,126613358.82732141,1.0,0.0,0.18599087652579369,0.16203500470538748,0.3480258812311812,0.684377246657418,0.0,0.0,0.31048984266605617,0.0,0.0,0.2113543249913748,10596741037.97183,9881690140.84507,1189910.2503168539,165231438.01748258,0.00827971034005304,0.005781346349664419,0.8971228098540345,-1.2816040140771958,0.04810467840534666,0.00481046784053467,0.00028334386276753474,-0.001249426390130528,9.442518508247313e-06,-0.0003729990062195833,-0.011529146162695039,0.49413119491841206,8.014084507042254,13.5,False,0.0,0.0,0.0
902,76,8.848021745681763,42,True,False,all_finished,0.0,7.599999999999989,7.599999999999991,5.426666666666663,30,True,,,,30,30,619,0.5887444615364075,0.327907994389534,2.0786930918693542,9.360722287965473e-06,3.1433799266815186,0.5887444615364075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041388142736334566,-0.041388142736334566,0.22704362869262704,0.11855938059743494,0.6719176799058912,0.00016043099341254955,0.0,7.599999999999991,,,1.7763568394002505e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0016155088852988692,0.420032310177706,0.5783521809369951,0.0016155088852988692,0.420032310177706,0.5783521809369951,0.12176290166507099,0.6507665514945984,1.4954583644866943,0.0047529032453894615,0.09727584943175316,0.021374914795160294,0.17014925926923752,0.10345861688256264,1.1092503666877747,1.4954583644866943,-1.4954583644866943,0.27149122807017545,619,2280,0.5785283446311951,3.261136054992676,24.995186805725098,7.704329013824463,24.381332397460938,7.327178001403809,0.27005577087402344,0,1.0,0.5214912280701753,0.9140350877192981,4.955263157894737,92093112.97587001,1.0,0.0,0.13925379623267858,0.16620701105204666,0.3054608072847253,0.6017558283500544,0.0,0.0,0.271518017061912,0.0,0.0,0.20086678313840234,9227417189.71228,8410526315.789474,1051830.612400145,114463611.33840933,0.008673325608774037,0.00107233930609945,0.7786970973908991,-1.1124244248441382,0.04667353863097764,0.004667353863097765,0.0,0.0,1.0875187609190028e-05,-0.00043059866939457896,-0.010218624948978827,0.4941225139812256,8.907894736842104,19.0,False,0.0,0.0,0.0
903,78,9.621580362319946,42,True,False,all_finished,0.0,7.799999999999988,7.830319163004545,6.082142857142851,30,True,,,,30,30,615,0.4850137233734131,0.2830995172262192,1.9837364852428434,-0.11721503734588623,2.1440587043762207,0.49841925501823425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03016396477691128,-0.03016396477691128,0.22910881042480433,0.11176197460940124,0.6680039793252943,0.0001510442989960748,0.0,7.830319163004545,,,0.030319163004556948,0.9,0.9,0.9951219512195122,0.1,0.0,0.0,0.0016286644951140066,0.4788273615635179,0.5195439739413681,0.0016286644951140066,0.4788273615635179,0.5195439739413681,0.11430232744011232,0.6875390410423279,1.4462250471115112,0.037548553198575974,0.0833333358168602,-0.011210236698389053,0.27809280157089233,0.12494370341300964,1.3196860551834106,1.4462250471115112,-1.4462250471115112,0.2623931623931624,614,2340,-1.4442898035049438,5.267106533050537,24.25522804260254,8.74751091003418,25.41813850402832,5.915560245513916,0.1944444477558136,0,1.0,0.6649572649572647,0.8643467643467642,4.797863247863245,93318987.08559795,1.0,0.0,0.2134309595555144,0.16760711906969228,0.3810380786252065,0.7472296276280981,0.0,0.0,0.3108147932123122,0.0,0.0,0.1792044630931846,10066104034.529915,9389743589.74359,1120239.469696035,137950239.7801803,0.00891723840073675,0.002637595964223102,0.8503968372424525,-1.2148526246320759,0.04454986377814208,0.004454986377814221,0.006139767989541873,-0.02187912501860215,1.3262249268928643e-05,-0.00042930282387954066,-0.009670674409564272,0.4859098878283149,10.102564102564102,20.0,False,0.0,0.0,0.0
904,72,8.5991690158844,42,True,False,all_finished,0.0,7.19999999999999,7.263764012654614,5.622222222222218,30,True,,,,30,30,611,0.5372049808502197,0.2908587157726288,2.0482725143432616,-1.351585030555725,3.1338374614715576,0.5774362087249756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030938617565013767,-0.030938617565013767,0.3398394139607769,0.12280029421930926,0.6678614586591709,0.00019976177585120356,0.0,7.263764012654614,,,0.06376401265462395,0.9,0.9,0.9934533551554828,0.1,0.0,0.0,0.006557377049180328,0.3983606557377049,0.5950819672131148,0.006557377049180328,0.3983606557377049,0.5950819672131148,0.12584230155916884,0.6187207102775574,1.4200727939605713,0.03548646345734596,0.11594203114509583,-0.12666083872318268,0.2995491325855255,0.02027358114719391,0.6883984208106995,1.4200727939605713,-1.4200727939605713,0.2824074074074074,610,2160,-0.9500362277030945,4.918844223022461,25.418352127075195,7.926692008972168,25.615299224853516,6.162728309631348,0.2028985470533371,0,1.0,0.6013888888888883,0.8337962962962963,4.604629629629627,97922449.69931655,1.0,0.0,0.19020774041872926,0.1660796346336503,0.3562873750523795,0.732073404383454,0.0,0.0,0.31996780795322144,0.0,0.0,0.20493481004009656,9902762580.874075,9483333333.333334,1088440.9714816513,128678530.21732347,0.009356328401697794,0.015919869022519604,0.8505064124970556,-1.2150091607100855,0.04666471111667156,0.00466647111166715,0.0014192548051309537,-0.0058488363150729404,1.41385515774215e-05,-0.0005562853516065817,-0.010435608627514917,0.48640714433837545,8.430555555555555,16.0,False,0.0,0.0,0.0
905,75,9.849220514297485,42,True,False,all_finished,0.0,7.499999999999989,7.565895970662427,6.059259259259254,30,True,,,,30,30,639,0.5126104950904846,0.3018249273300171,1.5293848752975443,-0.10312936455011368,3.0423595905303955,0.5223590135574341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333279897901751,-0.03333279897901751,0.5787434577941891,0.12661294782451457,0.6722329109907148,0.00017991867431806622,0.0,7.565895970662427,,,0.0658959706624378,0.9,0.9,0.9921752738654147,0.1,0.0,0.0,0.006289308176100629,0.41037735849056606,0.5833333333333334,0.006289308176100629,0.41037735849056606,0.5833333333333334,0.1291534253420929,0.714654803276062,1.4806883335113525,0.02644210495054722,0.09090909361839294,-0.14527098834514618,0.4068732261657715,0.055204275995492935,1.7627270221710205,1.4806883335113525,-1.4806883335113525,0.2826666666666667,636,2250,-1.1861847639083862,5.030107498168945,24.19582748413086,7.593542575836182,24.996122360229492,6.434338092803955,0.24242424964904785,0,1.0,0.5826666666666666,0.8907301587301579,4.793333333333334,93958242.08384372,1.0,0.0004444444444444444,0.20280943570059895,0.16622199334587096,0.36903142904647,0.7441388340182801,0.0,0.0,0.3217493044130174,0.0,0.0,0.2058477278204026,10272048946.133333,9781333333.333334,1103257.6739991326,121167649.40391459,0.01134395582857654,0.014957745534860884,0.8823057802078811,-1.2604368288684002,0.043585183318975575,0.004358518331897552,0.0043869404064874095,-0.016731571506422176,1.5905646537922454e-05,-0.0006045614389043432,-0.010926310326611746,0.49640605374756785,8.4,18.0,False,0.0,0.0,0.0
906,71,9.065779209136963,42,True,False,all_finished,0.0,7.099999999999991,7.127940365473421,5.968965517241373,30,True,,,,30,30,651,0.6052254438400269,0.3177555203437805,2.028951048851013,-0.023676851764321327,3.042782783508301,0.6058924198150635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02552573374179608,-0.02552573374179608,0.14328384399414026,0.1365526137422626,0.7164980888366698,9.406706121803301e-05,0.0,7.127940365473421,,,0.027940365473430262,0.9666666666666667,0.9666666666666667,0.9984639016897081,0.03333333333333333,0.0,0.0,0.004608294930875576,0.45468509984639016,0.5407066052227343,0.004608294930875576,0.45468509984639016,0.5407066052227343,0.13924253257773073,0.7182466983795166,1.483843336502711,0.002649478061357513,0.08783791773021221,0.005677994418268402,0.30973689382274944,0.15757875858495632,1.3593314836422603,1.483843336502711,-1.483843336502711,0.3056338028169014,651,2130,-0.32488662004470825,3.918290138244629,24.68051830927531,7.604025721549988,24.513057231903076,6.28124753634135,0.3385908839603265,0,1.0,0.46572769953051557,0.8918175720992623,4.740845070422534,118712247.10420847,1.0,0.0,0.19471490296367402,0.16755047311082305,0.36226537607449705,0.7087346321942378,0.0,0.0,0.30993824833417355,0.0,0.0,0.21788466993459293,10823558179.891079,9988732394.366198,1270067.5953648249,151414580.08667302,0.009106217322529222,0.0056000277579348594,0.9166694267380555,-1.3095277524829347,0.04852047420042917,0.0048520474200429275,0.0005432957058194544,-0.0023150176048818928,8.79426314290735e-06,-0.0003489962519136812,-0.012030448398726672,0.4931119140407547,11.830985915492958,20.5,False,0.0,0.0,0.0
907,72,9.00679087638855,42,True,False,all_finished,0.0,7.19999999999999,7.21780520439147,6.04827586206896,30,True,,,,30,30,630,0.5899960994720459,0.2918614149093628,2.05837881565094,-0.5786616802215576,4.094271659851074,0.6084298491477966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338078142537011,-0.0338078142537011,0.3231105804443356,0.13118251842593223,0.6923677742481225,0.00011756165647098221,0.0,7.21780520439147,,,0.017805204391479812,0.9333333333333333,0.9333333333333333,0.9968253968253968,0.06666666666666667,0.0,0.0,0.003179650238473768,0.38791732909379967,0.6089030206677265,0.003179650238473768,0.38791732909379967,0.6089030206677265,0.13218489966432875,0.6972989439964294,1.4812516570091248,0.012118824059143662,0.027212143875658512,0.09652828425168991,0.24480154365301132,0.21596655994653702,1.043694168329239,1.4812516570091248,-1.4812516570091248,0.2912037037037037,629,2160,-0.5506395101547241,4.10886287689209,22.3828067779541,9.833945035934448,23.41806125640869,8.27217173576355,0.19687152653932571,0,1.0,0.6078703703703715,0.8612433862433861,4.790740740740741,96868931.64502786,1.0,0.0,0.1978608414471152,0.16937694764616862,0.3672377890932838,0.7150983375902878,0.0,0.0,0.33235146413247885,0.0,0.0,0.2198199781807155,10790887701.362963,9983333333.333334,1145557.91152891,135983071.17025355,0.0100863757281976,0.011057625843402327,0.9203846433518463,-1.31483520478835,0.04693758816623183,0.004693758816623171,0.0015239584839359197,-0.006270346503464218,9.724404818587864e-06,-0.0003848648467507402,-0.011195705118237103,0.49796599289273014,7.541666666666667,14.450000000000003,False,0.0,0.0,0.0
908,78,9.125316143035889,42,True,False,all_finished,0.0,7.799999999999988,7.923776073455799,5.937037037037031,30,True,,,,30,30,612,0.4766370356082916,0.2572316825389862,1.3575993061065612,-0.610140860080719,3.0614748001098633,0.5089346766471863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269752624707345,-0.03269752624707345,0.3496160316467277,0.10945655149865387,0.6385668188333505,0.00011589613847126897,0.0,7.923776073455799,,,0.12377607345581065,0.8666666666666667,0.8666666666666667,0.9901960784313726,0.13333333333333333,0.0,0.0,0.009852216748768473,0.39901477832512317,0.5911330049261084,0.009852216748768473,0.39901477832512317,0.5911330049261084,0.11244870072139157,0.6494345664978027,1.4635612666606903,0.003670976628200151,0.09104500338435173,-0.009195239515975118,0.38507947139441967,0.1804173658892978,1.6104478314518929,1.4635612666606903,-1.4635612666606903,0.2602564102564103,609,2340,-0.6798110604286194,5.101352214813232,23.518869638442993,8.375860154628754,23.521584033966064,6.78917396068573,0.2817715350538492,0,1.0,0.5303418803418805,0.8593406593406593,4.6388888888888875,100483571.1851467,1.0,0.0,0.1985867682364041,0.16863650421842927,0.36722327245483344,0.7774028400170435,0.0,0.0,0.33345650219770745,0.0,0.0,0.1889364703657716,9905538433.476923,9282051282.051283,1050290.3270452686,138097208.05950436,0.007524239066381991,0.008955595053054302,0.8419413702425136,-1.202773386060734,0.039805704372067645,0.003980570437206761,0.0037838816097743393,-0.01508418816636719,1.1179521465186584e-05,-0.0004355666315326068,-0.009307195016684708,0.4890721661168047,7.923076923076923,17.14999999999999,False,0.0,0.0,0.0
909,77,9.112772941589355,42,True,False,all_finished,0.0,7.699999999999989,7.742366364796946,5.9178571428571365,30,True,,,,30,30,641,0.5407004356384277,0.3058989346027374,1.9824580669403078,-0.700998067855835,4.105404853820801,0.5631594061851501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04440749593627403,-0.04440749593627403,0.9,0.1278974335318133,0.7052280396223057,0.00010011100383336684,0.0,7.742366364796946,,,0.042366364796957434,0.9333333333333333,0.9333333333333333,0.9968798751950078,0.06666666666666667,0.0,0.0,0.0015625,0.403125,0.5953125,0.0015625,0.403125,0.5953125,0.1282929375525806,0.6771240234375,1.4498460690180461,0.014512525250514349,0.0793248638510704,0.02075737590591113,0.2647250493367513,0.15022021904587746,1.3576980829238892,1.4498460690180461,-1.4498460690180461,0.27705627705627706,640,2310,-0.19300606846809387,4.011713981628418,24.629934310913086,7.745453675587972,24.566120147705078,6.73086404800415,0.3056442936261495,0,1.0,0.5515151515151525,0.8470006184291896,4.691774891774886,105420949.57723808,1.0,0.0,0.18425794516637115,0.16661595866149576,0.35087390382786693,0.6927308540191949,0.0,0.0,0.3174576757418446,0.0,0.0,0.20539431751059045,10325430552.394806,9262337662.337662,1170337.9888569093,127633165.09768157,0.00993163512195835,0.007020269729295345,0.8774044508841533,-1.2534349298345093,0.04654780781437691,0.004654780781437704,0.0010607826369036673,-0.0043066404320951214,8.26538827425133e-06,-0.0003283778127163088,-0.01103394612458027,0.4995632217301951,8.246753246753247,21.0,False,0.0,0.0,0.0
910,79,9.092652082443237,42,True,False,all_finished,0.0,7.899999999999988,7.933252309163398,5.6785714285714235,30,True,,,,30,30,614,0.5002783536911011,0.26736772060394287,2.0634940862655635,-0.7151033878326416,3.121642827987671,0.5422795414924622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03457860310872395,-0.03457860310872395,0.2593173980712896,0.1120638306405914,0.6492369025945662,0.00014342996548604984,0.0,7.933252309163398,,,0.03325230916341049,0.9,0.9,0.996742671009772,0.1,0.0,0.0,0.0032679738562091504,0.3888888888888889,0.6078431372549019,0.0032679738562091504,0.3888888888888889,0.6078431372549019,0.1159270357269841,0.6093429327011108,1.4496621158387926,0.01060967737187942,0.07453059115343624,-0.0009580869227647781,0.310489222407341,0.15138719727595648,1.112800293498569,1.4496621158387926,-1.4496621158387926,0.2582278481012658,612,2370,-0.28648507595062256,4.3749470710754395,22.663079579671223,7.8127378887600365,22.640616099039715,6.936767366197374,0.32306694156593746,0,1.0,0.5447257383966245,0.8669077757685351,4.748523206751056,108738849.68712157,1.0,0.0,0.21257719173374184,0.15926522570138113,0.371842417435123,0.7710941720682737,0.0,0.0,0.34695627345968066,0.0,0.0,0.18464945539603986,9046829801.802532,8708860759.493671,1101849.3009687988,136500046.0687447,0.007385859433889319,0.011000479074459281,0.7722888219918946,-1.103269745702703,0.03831305150488729,0.0038313051504887305,0.0016094249059651416,-0.006283128441615212,1.3990088882072312e-05,-0.0005473194803318885,-0.009642097951650226,0.49310262795176185,6.544303797468355,15.299999999999983,False,0.0,0.0,0.0
911,76,9.237452268600464,42,True,False,all_finished,0.0,7.599999999999989,7.702900339762361,6.096428571428566,30,True,,,,30,30,635,0.5290247797966003,0.28171883523464203,2.0590474009513855,-0.6703241467475891,3.0535106658935547,0.5534512996673584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032916788385625506,-0.032916788385625506,0.14189277331034464,0.13436802315337812,0.7315016597509381,9.692458062235512e-05,0.0,7.702900339762361,,,0.102900339762372,0.9333333333333333,0.9333333333333333,0.988976377952756,0.06666666666666667,0.0,0.0,0.0,0.4594594594594595,0.5405405405405406,0.0,0.4594594594594595,0.5405405405405406,0.13440680835649305,0.7137407064437866,1.4312201142311096,0.004472956347550887,0.060585033148527145,0.016038123828669388,0.3358711252609889,0.1811112353267769,1.3450774252414703,1.4312201142311096,-1.4312201142311096,0.27587719298245617,629,2280,-0.3561994135379791,4.009243011474609,24.72969627380371,7.63793404897054,24.88897164662679,5.2023561000823975,0.30788398534059525,0,1.0,0.633771929824561,0.8270050125313283,4.585526315789473,106094854.41313043,1.0,0.0,0.19344517477680598,0.16642199849004008,0.3598671732668461,0.7068778730835555,0.0,0.0,0.3396797497000313,0.0,0.0,0.19352549185214532,10833289643.719297,9636842105.263159,1186208.5167167773,146681527.0451851,0.009820420807664784,0.000982371068883184,0.913576928853157,-1.3051098983616527,0.048697042278120085,0.004869704227812026,0.0019256460721817942,-0.007758185723762562,9.519263026326496e-06,-0.00037461240075221144,-0.012114812535458944,0.5100883270258476,10.118421052631579,19.25,False,0.0,0.0,0.0
912,74,8.542710781097412,42,True,False,all_finished,0.0,7.39999999999999,7.502451725006091,5.579310344827581,30,True,,,,30,30,607,0.5717099905014038,0.2880861312150955,2.0947190284729005,-0.030482130125164986,3.0600931644439697,0.5755488276481628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428139970109267,-0.03428139970109267,0.10370731353759774,0.12269170483372904,0.6900196343660353,0.00010839818528265338,0.0,7.502451725006091,,,0.10245172500610167,0.9666666666666667,0.9666666666666667,0.9950576606260296,0.03333333333333333,0.0,0.0,0.0033112582781456954,0.43211920529801323,0.5645695364238411,0.0033112582781456954,0.43211920529801323,0.5645695364238411,0.12446079980162485,0.7024307250976562,1.4572410583496094,0.014067815616726875,0.04856488108634949,-0.04275515675544739,0.2932864824930827,0.10097360610961914,1.2742212216059368,1.4572410583496094,-1.4572410583496094,0.27207207207207207,604,2220,0.19258694350719452,4.457086563110352,24.3575439453125,8.10988473892212,24.579378128051758,5.796029567718506,0.3151560127735138,0,1.0,0.6166666666666671,0.871621621621621,4.80900900900901,115123789.59920958,1.0,0.0,0.1742658296121383,0.16689800823418516,0.3411638378463233,0.6992297691993019,0.0,0.0,0.308386273978288,0.0,0.0,0.20075389165228008,9508316414.27027,8989189189.18919,1017299.5625930681,145411531.2581126,0.00713701594191492,0.006231312121193163,0.8057280292522957,-1.1510400417889983,0.044777736815420036,0.004477773681542005,0.0009066803548037475,-0.0037236809957183602,7.649656030696391e-06,-0.00030383491057127827,-0.010575163837504408,0.4987206910577443,8.837837837837839,18.349999999999994,False,0.0,0.0,0.0
913,70,8.595414400100708,42,True,False,all_finished,0.0,6.999999999999991,7.02857449849446,5.88571428571428,30,True,,,,30,30,626,0.5643587112426758,0.307876318693161,2.0253597497940063,0.019136568531394005,2.9904232025146484,0.5643587112426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03301475915454685,-0.03301475915454685,0.6824950504302981,0.1393408071706515,0.7205870121717451,0.0001351202944921848,0.0,7.02857449849446,,,0.028574498494468692,0.9,0.9,0.9936102236421726,0.1,0.0,0.0,0.0016025641025641025,0.42467948717948717,0.5737179487179487,0.0016025641025641025,0.42467948717948717,0.5737179487179487,0.14249011011306373,0.6935510039329529,1.4524890780448914,0.013787496543955058,0.06008779816329479,-0.0019878819584846497,0.37881529331207275,0.18451477587223053,0.9822198450565338,1.4524890780448914,-1.4524890780448914,0.29714285714285715,624,2100,-0.6193979978561401,4.5809502601623535,24.308046340942383,7.495428800582886,24.561991691589355,5.358887672424316,0.2723614498972893,0,1.0,0.5733333333333335,0.87687074829932,4.844285714285715,97114821.37967056,1.0,0.0,0.1933720497449192,0.16469572270614496,0.3580677724510642,0.687762537017876,0.0,0.0,0.30989361095372475,0.0,0.0,0.212913910909385,10892389276.099047,10057142857.142857,1290383.5974094758,147326065.7057605,0.010174344347117946,0.004910871255755092,0.9227843219444597,-1.3182633170635152,0.05043343213905152,0.00504334321390516,0.0029412872931760085,-0.010954464345258808,1.3831358062857583e-05,-0.0005394070250324556,-0.012580833902970679,0.4991771800428008,9.157142857142857,16.0,False,0.0,0.0,0.0
