episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
23,EFT,0.009864037113649186,0.16768863093203618,1.0,1.0,1.0,1.0,0.22302158273381295,0.39568345323741005,0.381294964028777,0.22302158273381295,0.39568345323741005,0.381294964028777,0.0008999579449259173,0.0028332009377297403,0.0,0.16429785867094707,0.0,1.7000000000000004,0.9355353669107396,0.9355353669107396,1.7000000000000004,0.9355353669107396,1.4248633909132946,0.0,1.0,0.0,0.16429785867094707,0.9784685053365945,0.0,0.5911764705882353,0.4088235294117647,0.4088235294117647,0.0,0.0,1.408381549404536e-12,0.0,8.190143008235395e-12,1.4065334183813172e-12,9.792692481566677e-12,108,0.0,0.0,0.0,0.22941176470588234,1.411764705882353,20,0.016813114955944553,0.0,0.0,2.0983958473820516,2.940835817672691,341993336.7855154,success_all_done,0,,,0,17,139,8.176470588235293,0,20,20,107,31,0.0,0.0,0.0,0,0,7.5058823529411764,9.0,0.0,0.0,340,0,1.0,1.0,0.39504643962848296,7.505882352941178,22163501.8747331,1.0,1.0,0.23741007194244604,0.34532374100719426,0.4172661870503597,0.6187050359712231,0.005287001920985139,0.08702284811188549,0.09230985003287061,0.762589928057554,0.762589928057554,0.762589928057554,1.0,0.0,139,0.8484848484848485,0.15151515151515152,0.0,0.0625,0.7291666666666666,0.20833333333333334,0.0,0.25862068965517243,0.7413793103448276,0.0022207365945035138,0.0,0.014302371348616696,0.0022207365945035138,0.023741811734836932,1.0,0.023741811734836932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,101,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000063,0.10000000000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.00732305304719051,0.00732305304719051,0.09131731808930138,0.04508603271856652,0.01791250385643724,0.02208059362010754,0.13272410579806598,0.14263516355185893,0.8573648364481411,unified_mainline
24,EFT,0.0020012371739085814,0.054033403695531695,0.55,0.55,0.7938931297709924,0.7948717948717948,0.2782608695652174,0.3652173913043478,0.3565217391304348,0.2782608695652174,0.3652173913043478,0.3565217391304348,6.19531915405126e-06,4.030689570105639e-05,0.0,0.3127738760457289,0.0,2.700000000000001,0.7133372185725171,0.7133372185725171,2.700000000000001,0.7133372185725171,0.847384932132941,0.45,0.55,0.0,0.31277387604572904,0.9908094994743204,0.0,0.7870370370370371,0.2129629629629629,0.2129629629629629,0.0,0.0,7.137596069739516e-12,0.0,4.260719641685444e-12,8.734244881167252e-13,4.0003806473995275e-12,83,0.0,0.0,0.0,0.040740740740740744,1.2962962962962963,11,0.03173100356745093,0.0,0.0,2.0999987068448283,3.0093450691566686,362321687.5142518,all_failed,0,,,9,27,115,4.2592592592592595,0,20,20,81,32,0.0,0.0,0.0,0,0,6.7,10.0,0.0,0.0,560,0,1.0,1.0,0.35263157894736863,6.699999999999998,13608917.989525797,1.0,1.0,0.3391304347826087,0.17391304347826086,0.48695652173913045,0.7304347826086957,0.10710983717659339,0.14391729711599963,0.251027134292593,0.7565217391304347,0.7565217391304347,0.7565217391304347,0.991304347826087,0.0002906194169202899,115,0.7948717948717948,0.1794871794871795,0.02564102564102564,0.0,0.9,0.1,0.017857142857142856,0.30357142857142855,0.6785714285714286,0.0038722482644197777,0.0,0.029044467940285697,0.0038722482644197777,0.020120481673215004,0.975609756097561,0.020749080898483385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,80,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0034599485490841935,0.0034599485490841935,0.016552423190001612,0.034346772636213024,0.01624671492613447,0.030478582595027004,0.10083416264795177,0.2321068114037977,0.7678931885962024,unified_mainline
25,EFT,-0.002223669467296716,-0.06671008401890148,0.15,0.15,0.5643564356435643,0.6909090909090909,0.2550335570469799,0.3691275167785235,0.37583892617449666,0.2550335570469799,0.3691275167785235,0.37583892617449666,0.00022504322603124807,0.0012164498704391787,0.0,0.3483195900329189,0.0,3.0000000000000013,1.4065551022361085,1.4065551022361085,3.0000000000000013,1.4065551022361085,1.5324923151583447,0.85,0.15000000000000002,0.0,0.3483195900329186,0.9700915312011779,0.0,0.7516666666666667,0.2483333333333333,0.2483333333333333,0.0,0.0,1.00049912798994e-10,0.0,4.673397627219478e-10,4.886582458119015e-12,2.2673124055322306e-11,111,0.0,0.0,0.0,0.22666666666666666,2.0,3,0.037267897192722284,0.0,0.0,2.5531247620821786,3.205941762406058,1316568796.419455,all_failed,0,,,17,30,149,4.966666666666667,0,20,20,110,38,0.0,0.0,0.0,0,0,15.3,17.049999999999955,0.0,0.0,855,0,1.0,1.0,0.8052631578947367,15.300000000000008,11277711.263431957,0.9499999999999995,1.0,0.2214765100671141,0.3624161073825503,0.4161073825503356,0.5179856115107914,0.5334865971430084,0.2816614249870186,0.821406612066541,0.7583892617449665,0.7583892617449665,0.7583892617449665,0.8523489932885906,0.003337296187140813,149,0.8181818181818182,0.18181818181818182,0.0,0.18518518518518517,0.6851851851851852,0.12962962962962962,0.016129032258064516,0.1935483870967742,0.7903225806451613,0.01857137341741927,0.0,0.07510294444907598,0.01857137341741927,0.08892476838326277,0.9464285714285714,0.10216457869442246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,103,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000098,0.10000000000000098,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004933602765327043,-0.0004933602765327043,-0.021743334396434458,0.0917481594577173,-0.001986685677312907,0.11211584061371375,0.0,1.0,0.0,unified_mainline
26,EFT,0.003089798745592908,0.08342456613100852,0.75,0.75,0.9052631578947369,0.9204545454545454,0.21081081081081082,0.2864864864864865,0.5027027027027027,0.21081081081081082,0.2864864864864865,0.5027027027027027,0.000572625758523284,0.0021179308876888587,0.0,0.2266405085271922,0.0,2.700000000000001,1.893372747939123,1.893372747939123,2.700000000000001,1.893372747939123,2.2321148938920254,0.25,0.75,0.0,0.22664050852719222,0.9804943979342685,0.0,0.6574074074074074,0.34259259259259256,0.34259259259259256,0.011111111111111112,0.0,9.874977571766586e-12,0.0,1.516398742684721e-11,2.296376196836425e-12,7.914704829026214e-12,146,0.0,0.0,0.0,0.5111111111111111,2.962962962962963,15,0.02333849212150147,0.0,0.0,2.4532237025918335,3.233518493121906,1270002574.4439793,all_failed,0,,,5,27,185,6.851851851851852,0,20,20,141,39,0.0,0.0,0.0,0,0,5.555555555555555,8.0,0.0,0.0,565,0,1.0,1.0,0.2923976608187135,5.555555555555554,22266367.26895747,1.0,1.0,0.1783783783783784,0.4,0.42162162162162165,0.5513513513513514,0.10711917053313191,0.183395314656632,0.2905144851897639,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.9027027027027027,0.0022819885493336823,185,0.8484848484848485,0.09090909090909091,0.06060606060606061,0.13513513513513514,0.47297297297297297,0.3918918918918919,0.01282051282051282,0.19230769230769232,0.7948717948717948,0.02049423166906203,0.0,0.09375730052924332,0.02049423166906203,0.09789224618411417,0.9354838709677419,0.11357501965630365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,180,2,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.006535759034983796,0.006535759034983796,0.02436222842094528,0.1378958426298887,0.019077350696709492,0.08901402874202716,0.03172315619626527,0.737254465453384,0.2627455345466159,unified_mainline
27,EFT,0.0013059464345695651,0.036566500167947824,0.5,0.5,0.8284313725490197,0.873015873015873,0.28125,0.3385416666666667,0.3802083333333333,0.28125,0.3385416666666667,0.3802083333333333,0.0002080937375874786,0.0008444383554274494,0.0,0.4171522748046866,0.0,2.800000000000001,1.8459469504425674,1.8459469504425674,2.800000000000001,1.8459469504425674,2.394198405076383,0.5,0.5,0.0,0.4171522748046868,0.9865317784121393,0.0,0.6571428571428571,0.34285714285714286,0.34285714285714286,0.055944055944055944,0.0,3.038945831090878e-11,0.0,2.5583396078692926e-11,3.7209640750546225e-12,2.0568690153877042e-11,138,0.0,0.0,0.0,0.32857142857142857,3.142857142857143,10,0.043540108481692735,0.0,0.0,2.4970413012828216,3.172253593453844,1265525434.1080022,all_failed,0,,,10,28,192,6.857142857142857,0,20,20,128,54,0.0,0.0,0.0,0,0,8.653571428571428,12.049999999999955,0.0,0.0,782,0,1.0,1.0,0.45545112781954894,8.653571428571425,18788815.92813743,1.0,1.0,0.23958333333333334,0.4114583333333333,0.3489583333333333,0.4791666666666667,0.3365568764159177,0.1923394543725437,0.5288963307884614,0.7552083333333334,0.7552083333333334,0.7552083333333334,0.9375,0.0010510756624849287,192,0.9130434782608695,0.08695652173913043,0.0,0.11392405063291139,0.6329113924050633,0.25316455696202533,0.04477611940298507,0.16417910447761194,0.7910447761194029,0.008270195837351587,0.0,0.04401857700652323,0.008270195837351587,0.07759681988097239,1.0,0.07759681988097239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,143,8,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.008604545659183383,0.008604545659183383,0.00445491868651226,0.12247032973667095,0.02509659150595155,0.07103476651045766,0.013588760127344723,0.8394210136679123,0.16057898633208764,unified_mainline
28,EFT,-0.0021153522282622485,-0.07615268021744095,0.1,0.1,0.5387596899224806,0.5789473684210527,0.2937853107344633,0.3728813559322034,0.3333333333333333,0.2937853107344633,0.3728813559322034,0.3333333333333333,0.0,0.0,0.0,0.5834122452701164,0.0,3.600000000000002,2.3494778730798904,2.3494778730798904,3.600000000000002,2.3494778730798904,2.390248392451791,0.9,0.09999999999999998,0.0,0.5834122452701161,0.9750729624143204,0.0,0.7541666666666667,0.24583333333333335,0.24583333333333335,0.0,0.0,3.992138619679508e-09,0.0,9.400390396652178e-11,3.9790233330450064e-09,6.159184382133188e-12,125,0.0,0.0,0.0,0.34305555555555556,4.222222222222222,2,0.06108813315211206,0.0,0.0,3.3136907591477938,3.918690898654288,1915587509.2339833,all_failed,0,,,18,36,177,4.916666666666667,0,20,20,123,52,0.0,0.0,0.0,0,0,14.11111111111111,17.0,0.0,0.0,1069,0,1.0,1.0,0.7426900584795322,14.111111111111116,11724061.816306662,0.9499999999999997,1.0,0.23163841807909605,0.4745762711864407,0.2937853107344633,0.4121212121212121,0.9653263381065037,0.2551028352086396,1.2181876031930123,0.768361581920904,0.768361581920904,0.768361581920904,0.9661016949152542,0.0011651048673753399,177,0.8048780487804879,0.1951219512195122,0.0,0.19047619047619047,0.6666666666666666,0.14285714285714285,0.057692307692307696,0.038461538461538464,0.9038461538461539,0.025800767005209883,0.0,0.17306151379604937,0.025800767005209883,0.09619392288589892,0.9661016949152542,0.1084499618297651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,116,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000026,0.10000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0005755431645839258,0.0005755431645839258,-0.0217290654472064,0.13019074833159808,0.002341192533900678,0.12403800045272481,0.007432549712335903,0.9434660484572068,0.05653395154279319,unified_mainline
29,EFT,0.005129218181785773,0.12310123636285855,0.85,0.85,0.9398496240601504,0.9555555555555556,0.1893939393939394,0.44696969696969696,0.36363636363636365,0.1893939393939394,0.44696969696969696,0.36363636363636365,0.0003825067727903424,0.0017159182330781717,0.0,0.14536913495337303,0.0,2.400000000000001,0.948575659497119,0.948575659497119,2.400000000000001,0.948575659497119,1.4326234484866234,0.15,0.85,0.0,0.14536913495337303,0.9791815538622013,0.0,0.725,0.275,0.275,0.012345679012345678,0.0,4.398613070999424e-11,0.0,1.1680210791620167e-11,1.5429326653132458e-12,1.168411786593709e-11,107,0.0,0.0,0.0,0.06875,0.875,17,0.015199748769158146,0.0,0.0,2.065858037708207,3.001708173800598,317421634.95768845,all_failed,0,,,3,24,132,5.5,0,20,20,104,24,0.0,0.0,0.0,0,0,7.570833333333334,11.0,0.0,0.0,504,0,1.0,1.0,0.39846491228070174,7.570833333333333,21379261.436585832,1.0,1.0,0.25,0.13636363636363635,0.6136363636363636,0.7348484848484849,0.04454357111596077,0.07168027919673363,0.11622385031269439,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.946969696969697,0.0005650093544599383,132,0.6666666666666666,0.30303030303030304,0.030303030303030304,0.05555555555555555,0.7777777777777778,0.16666666666666666,0.024691358024691357,0.43209876543209874,0.5432098765432098,0.005147308628647912,0.0,0.023826315268103502,0.005147308628647912,0.023864513003096912,0.9791666666666666,0.024685051209811248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,81,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0032268123317501806,0.0032268123317501806,0.04806536948610754,0.029340410684617024,0.011733863024546116,0.025188660859040535,0.18502763671670935,0.11982258820805265,0.8801774117919473,unified_mainline
30,EFT,0.0020882120738700957,0.050117089772882296,0.55,0.55,0.8478260869565217,0.875,0.24615384615384617,0.47692307692307695,0.27692307692307694,0.24615384615384617,0.47692307692307695,0.27692307692307694,0.00014590951058372558,0.0007146588273488601,0.0,0.27646410843037555,0.0,2.400000000000001,1.012802881219451,1.012802881219451,2.400000000000001,1.012802881219451,1.8179211845000005,0.45,0.55,0.0,0.27646410843037567,0.9886340134874835,0.0,0.7291666666666666,0.27083333333333337,0.27083333333333337,0.014492753623188406,0.0,3.714510903723989e-12,0.0,1.1493939394008322e-11,2.408816418900117e-12,1.2398760750736973e-11,98,0.0,0.0,0.0,0.07708333333333334,1.2916666666666667,11,0.028164761630146393,0.0,0.0,2.1131573579515566,2.9835026879503515,307991314.3581758,all_failed,0,,,9,24,130,5.416666666666667,0,20,20,94,32,0.0,0.0,0.0,0,0,7.2,10.0,0.0,0.0,550,0,1.0,1.0,0.37894736842105275,7.199999999999998,19637793.64520253,1.0,1.0,0.2692307692307692,0.26153846153846155,0.46923076923076923,0.676923076923077,0.028746734469467277,0.11410261823154905,0.14284935270101634,0.7384615384615385,0.7384615384615385,0.7384615384615385,0.9692307692307692,0.00033014802836538464,130,0.8285714285714286,0.17142857142857143,0.0,0.029411764705882353,0.9411764705882353,0.029411764705882353,0.03278688524590164,0.39344262295081966,0.5737704918032787,0.0034625777337465302,0.0,0.02221389402832176,0.0034625777337465302,0.01976489538728746,1.0,0.01976489538728746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,69,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.004988500207762496,0.004988500207762496,0.015893620530938464,0.03535682940233151,0.018419077690199973,0.02443124624543632,0.12935042970516114,0.15886968388408568,0.8411303161159143,unified_mainline
31,EFT,0.0005981432723840401,0.016748011626753122,0.4,0.4,0.7947368421052632,0.8703703703703703,0.27647058823529413,0.38235294117647056,0.3411764705882353,0.27647058823529413,0.38235294117647056,0.3411764705882353,0.00015976116625983608,0.000727367911426896,0.0,0.3787467185723537,0.0,2.800000000000001,1.7378765823910869,1.7378765823910869,2.800000000000001,1.7378765823910869,2.066216403924197,0.6,0.4,0.0,0.378746718572354,0.9913152796106063,0.0,0.6964285714285714,0.3035714285714286,0.3035714285714286,0.018691588785046728,0.0,2.5196298172880383e-11,0.0,3.044873849583626e-11,2.776784878422145e-12,8.594252262975037e-12,123,0.0,0.0,0.0,0.3125,2.857142857142857,8,0.038848123518978706,0.0,0.0,2.4301824703568244,3.1630972098214936,1397324337.1336763,all_failed,0,,,12,28,170,6.071428571428571,0,20,20,119,47,0.0,0.0,0.0,0,0,6.832142857142857,10.0,0.0,0.0,660,0,1.0,1.0,0.3595864661654136,6.832142857142861,16605602.696971003,1.0,1.0,0.25882352941176473,0.47058823529411764,0.27058823529411763,0.3941176470588235,0.3141513891745542,0.22045255144380227,0.5346039406183565,0.711764705882353,0.711764705882353,0.711764705882353,0.9823529411764705,0.0003165249500305428,170,0.8181818181818182,0.1590909090909091,0.022727272727272728,0.125,0.6125,0.2625,0.021739130434782608,0.1956521739130435,0.782608695652174,0.019694197045316202,0.0,0.07495624870358329,0.019694197045316202,0.10513382282675245,0.9655172413793104,0.13118731236993528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,107,2,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.009400378827878983,0.009400378827878983,-0.003418946104038588,0.10531051794414606,0.03096595378595431,0.09929511083879342,0.029314829087866912,0.7720640480464911,0.22793595195350885,unified_mainline
32,EFT,-0.001159010840375635,-0.028975271009390874,0.25,0.25,0.703125,0.75,0.30275229357798167,0.3853211009174312,0.3119266055045872,0.30275229357798167,0.3853211009174312,0.3119266055045872,4.10146161728267e-05,0.00026983300113701776,0.0,0.37775476303457173,0.0,2.500000000000001,0.6484007828272693,0.6484007828272693,2.500000000000001,0.6484007828272693,0.8098497553681465,0.75,0.25,0.0,0.37775476303457095,0.9822161300887875,0.0,0.782,0.21799999999999997,0.21799999999999997,0.0,0.0,4.920436020433572e-12,0.0,1.7757906603521287e-11,3.2732829034071154e-12,1.6918451362091175e-11,76,0.0,0.0,0.0,0.012,1.04,5,0.03899514623392089,0.0,0.0,2.083441641218923,3.0074618613272643,307923204.6979573,all_failed,0,,,15,25,109,4.36,0,20,20,74,33,0.0,0.0,0.0,0,0,16.476,18.0,0.0,0.0,788,0,1.0,1.0,0.8671578947368426,16.475999999999996,12158435.659938725,0.9499999999999996,1.0,0.3486238532110092,0.1651376146788991,0.48623853211009177,0.6923076923076923,0.2793603153449914,0.12014099031476302,0.399246860652268,0.6697247706422018,0.6697247706422018,0.6697247706422018,0.908256880733945,0.00012087134174311918,109,0.7105263157894737,0.2894736842105263,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3584905660377358,0.6415094339622641,0.005700154328098276,0.0,0.025762720848094126,0.005700154328098276,0.03442898060666222,1.0,0.03442898060666222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,60,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000088,0.10000000000000088,0.0,0.0,0.0,0.0,0.0,0.0,0.00220624686173436,0.00220624686173436,-0.013796355265490702,0.031604001793183165,0.010120398448322744,0.028400948867177762,0.08647011355775337,0.24724197955196886,0.7527580204480311,unified_mainline
33,EFT,-0.0007000333301573821,-0.02030096657456408,0.3,0.3,0.7389162561576355,0.7924528301886793,0.3391812865497076,0.3157894736842105,0.34502923976608185,0.3391812865497076,0.3157894736842105,0.34502923976608185,0.00014040078003945617,0.0007206411718839344,0.0,0.42262020814409074,0.0,2.9000000000000012,1.7815246075053646,1.7815246075053646,2.9000000000000012,1.7815246075053646,2.076545936987255,0.7,0.30000000000000004,0.0,0.42262020814409146,0.9809287487793418,0.0,0.7051724137931035,0.29482758620689653,0.29482758620689653,0.03333333333333333,0.0,4.279659526068569e-12,0.0,1.2328849009410325e-11,3.4291289426058302e-12,1.2328849009410325e-11,113,0.0,0.0,0.0,0.3,3.2413793103448274,6,0.04364178672504357,0.0,0.0,2.50893814929171,3.185492068084616,1215279645.085009,all_failed,0,,,14,29,171,5.896551724137931,0,20,20,107,58,0.0,0.0,0.0,0,0,8.0,11.0,0.0,0.0,667,0,1.0,1.0,0.42105263157894707,8.0,14190163.848275669,1.0,1.0,0.28654970760233917,0.49707602339181284,0.21637426900584794,0.3508771929824561,0.3887108182151258,0.2136982147749763,0.6024090329901022,0.6257309941520468,0.6257309941520468,0.6257309941520468,0.9473684210526315,0.002277770355161216,171,0.8163265306122449,0.14285714285714285,0.04081632653061224,0.2,0.4588235294117647,0.3411764705882353,0.02702702702702703,0.21621621621621623,0.7567567567567568,0.02861336840413797,0.0,0.11954306047299434,0.02861336840413797,0.07577463794759313,0.9491525423728814,0.09656509374671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,120,4,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0042391332870635135,0.0042391332870635135,-0.011239466588637328,0.12159732167240365,0.014378346821618931,0.11886111670874668,0.028738841209325287,0.8052923482181662,0.19470765178183386,unified_mainline
34,EFT,-0.0021132422085991197,-0.05917078184077535,0.15,0.15,0.6700507614213198,0.7666666666666667,0.2641509433962264,0.34591194968553457,0.389937106918239,0.2641509433962264,0.34591194968553457,0.389937106918239,0.0,0.0,0.0,0.5191934059751935,0.0,2.800000000000001,1.4593525267192504,1.4593525267192504,2.800000000000001,1.4593525267192504,1.8166994523140219,0.85,0.15000000000000002,0.0,0.5191934059751931,0.9839845610303697,0.0,0.7160714285714286,0.2839285714285714,0.2839285714285714,0.0,0.0,5.836414684878832e-11,0.0,1.7915217850882736e-10,6.691738309305695e-12,3.805684916507999e-11,117,0.0,0.0,0.0,0.2982142857142857,3.4642857142857144,3,0.05529196585458185,0.0,0.0,2.4682421646526542,3.2103134347088855,1169676546.2249858,all_failed,0,,,17,28,159,5.678571428571429,0,20,20,115,42,0.0,0.0,0.0,0,0,17.1,18.0,0.0,0.0,891,0,1.0,1.0,0.8999999999999996,17.10000000000001,14599444.068185525,0.9499999999999995,1.0,0.2893081761006289,0.2830188679245283,0.4276729559748428,0.58,0.30501832923679767,0.2192772513920222,0.5239869120817034,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.9245283018867925,0.002187936318285044,159,0.717391304347826,0.2391304347826087,0.043478260869565216,0.17777777777777778,0.5777777777777777,0.24444444444444444,0.014705882352941176,0.2647058823529412,0.7205882352941176,0.023375442386264853,0.0,0.07259382627963139,0.023375442386264853,0.09403792659688233,0.9516129032258065,0.10832995465205066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,120,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.002492937941579874,0.002492937941579874,-0.023625360027571072,0.13267658726642298,0.008780158787954266,0.10059361824276304,0.017297934601917378,0.8532724848852654,0.14672751511473459,unified_mainline
