episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
724,,0.23403015024972648,0.008667783342582462,0.1001896932721138,0.95,0.95,0.95,0.9899497487437185,0.0,0.7828282828282829,0.21717171717171718,0.0,0.5684889670952947,0.7092592592592593,0.7092592592592593,0.8148148148148148,0.9673285202549824,0.19937454177733632,0.0,0.0,0.0,0.0,0.09090909090909091,0.7525252525252525,0.15656565656565657,0.13131313131313133,0.13131313131313133,nan,nan,0.2412060865777169,0.6997901462892712,0.0,0.22580645161290322,0.0,0.3097939633111243,0.11041942153378798,1.7553628968829356,20,20,11.789541959762573
725,,0.2075242129970451,0.007686081962853523,0.0869302786886692,0.8,0.8,0.8,0.976303317535545,1.0,0.8502415458937198,0.14492753623188406,0.004830917874396135,0.5517097190350156,0.8518518518518519,0.8518518518518519,0.8148148148148148,0.8944140417792718,0.29801713827249265,0.0,-0.045176269615528175,0.0,0.0,0.1497584541062802,0.391304347826087,0.45893719806763283,0.1642512077294686,0.1642512077294686,nan,nan,0.25497019214302197,0.7278279215829672,0.0,0.042105263157894736,0.010526315789473684,0.31360187767340264,0.01558473940091,1.9430638989025966,20,20,10.158569812774658
726,,0.19688488760835884,0.019688488760835884,-0.02029968723654747,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.5096582392882556,0.05,0.05,0.9,0.9990234723753947,0.023910080607673745,0.0,0.0,0.0,0.0,0.1746031746031746,0.5793650793650794,0.24603174603174602,0.14285714285714285,0.14285714285714285,nan,nan,0.04559825633967436,0.22652267170955595,0.0,0.03225806451612903,0.0,0.20962770848066226,0.1857176278729885,1.9830336270582212,20,20,2.5519213676452637
727,,0.10554782303642934,0.003909178630978865,0.3049361497163773,0.35,0.35,0.35,0.882051282051282,0.0,0.5879120879120879,0.41208791208791207,0.0,0.5417954551469949,0.5981481481481481,0.5981481481481481,1.7777777777777777,0.5266815077761066,0.27837516834255854,0.0,0.0,0.0,0.0,0.07692307692307693,0.8076923076923077,0.11538461538461539,0.2967032967032967,0.2967032967032967,nan,nan,0.2718557326502679,1.0744046270150167,0.0,0.42857142857142855,0.0,0.25377786252746665,-0.024597305815091883,1.9996466197223357,20,20,18.107921600341797
728,,0.21013948012520164,0.015009962866085831,-0.006748156994581223,1.0,1.0,1.0,1.0,0.0,0.8057553956834532,0.19424460431654678,0.0,0.515463083071102,0.05,0.05,0.7857142857142857,0.99090187228011,0.07395251433603739,0.0,0.0,0.0,0.0,0.16546762589928057,0.38848920863309355,0.4460431654676259,0.1079136690647482,0.1079136690647482,nan,nan,0.11809306491485869,0.7647427450023979,0.0,0.11290322580645161,0.0,0.25373536895490006,0.17978285461886268,2.01290186153156,20,20,6.175545930862427
729,,0.1990834005840368,0.007110121449429886,0.08380840569734574,0.75,0.75,0.75,0.9701492537313433,0.0,0.7704081632653061,0.22959183673469388,0.0,0.5363819514168426,0.8142857142857143,0.8142857142857143,0.8571428571428571,0.8936620604237616,0.2592238364388515,0.0,0.0,0.0,0.0,0.12244897959183673,0.413265306122449,0.4642857142857143,0.14795918367346939,0.14795918367346939,nan,nan,0.26344892395562214,0.7536085421219723,0.0,0.15384615384615385,0.0,0.3132697826891853,0.05404594625033381,1.8498860269128576,20,20,8.180684566497803
730,,0.2328902383001304,0.0105859199227332,0.015838246420025827,1.0,1.0,1.0,1.0,0.0,0.734375,0.265625,0.0,0.5189128358451522,0.75,0.75,0.9090909090909091,0.9798299713478792,0.11549625107917469,0.0,0.0,0.0,0.0,0.11458333333333333,0.4583333333333333,0.4270833333333333,0.13541666666666666,0.13541666666666666,nan,nan,0.2025359706392327,0.5994648022045989,0.0,0.23170731707317074,0.0,0.2916705929610161,0.17617434188184142,2.1046864191357573,20,20,7.392234563827515
731,,0.22076777051175225,0.008176584093027862,0.038546128943562505,0.9,0.9,0.9,0.990521327014218,0.0,0.7393364928909952,0.26066350710900477,0.0,0.5539072955078963,0.6611111111111111,0.6611111111111111,1.0,0.9354348345030403,0.26629123912354674,0.0,0.0,0.0,0.0,0.11374407582938388,0.6208530805687204,0.26540284360189575,0.1895734597156398,0.1895734597156398,nan,nan,0.21390606368322515,0.6465620110583301,0.0,0.125,0.0,0.30685659687371325,0.040565357750166495,1.8640439667280617,20,20,12.081761598587036
732,,0.2418473165365537,0.006717981014904269,0.025427639856934546,0.9,0.9,0.9,0.9693486590038314,1.0,0.73046875,0.2578125,0.01171875,0.561604634910408,1.2472222222222222,1.2472222222222222,1.2777777777777777,0.9737045320907421,0.1642441050788775,0.0,-0.11135170339177532,0.0,0.0,0.078125,0.87890625,0.04296875,0.1953125,0.1953125,nan,nan,0.32885143869036004,0.9441109196033252,0.0,0.09090909090909091,0.0,0.31758957428159384,0.15334546920271636,1.8470057975486556,20,20,14.094691038131714
733,,0.21691660247943806,0.005708331644195738,0.05948504358530045,0.8,0.8,0.8,0.9732824427480916,1.0,0.6795366795366795,0.29343629343629346,0.02702702702702703,0.5492779941310322,1.0789473684210527,1.0789473684210527,1.2105263157894737,0.8970695126008689,0.2544693679732025,14.285714285714285,-0.12017497751374893,0.14285714285714285,0.013434420381578493,0.07722007722007722,0.7644787644787645,0.1583011583011583,0.25096525096525096,0.25096525096525096,nan,nan,0.2911986817266181,0.8689522809078494,0.0,0.14634146341463414,0.07317073170731707,0.29330629041071826,0.03883692243751577,1.929248208593919,20,20,15.175996541976929
734,,0.2354941702486722,0.009057468086487393,-0.00912749283015728,1.0,1.0,1.0,1.0,1.0,0.7552083333333334,0.234375,0.010416666666666666,0.548618439771235,0.7769230769230769,0.7769230769230769,1.4615384615384615,0.9828786046087846,0.11803540993488906,50.0,-0.05543335524932613,0.5,0.15589878268532975,0.109375,0.6302083333333334,0.2604166666666667,0.19270833333333334,0.19270833333333334,nan,nan,0.21675801349883947,0.707058293961109,0.0,0.06,0.02,0.290431497096187,0.17239608716129792,1.9602667839577996,20,20,7.59596848487854
735,,0.23901234022814993,0.008852308897338887,-0.00769225312396884,1.0,1.0,1.0,1.0,1.0,0.7305699481865285,0.24870466321243523,0.02072538860103627,0.5244277820724097,0.6759259259259259,0.6759259259259259,1.3703703703703705,0.9750337429988607,0.1422214174653009,0.0,-0.11644288536483616,0.0,0.0,0.16062176165803108,0.43005181347150256,0.40932642487046633,0.18134715025906736,0.18134715025906736,nan,nan,0.218051128109731,0.6780939527844472,0.0,0.17721518987341772,0.012658227848101266,0.3356298746884442,0.1934084572231433,2.1094901549873546,20,20,7.179426431655884
736,,0.19668461163692788,0.019668461163692787,0.014032118767499924,1.0,1.0,1.0,1.0,1.0,0.7933884297520661,0.19834710743801653,0.008264462809917356,0.4881171728624031,0.11,0.11,0.3,0.9985253679426267,0.027878323421988482,0.0,-0.04910328280539191,0.0,0.0,0.19008264462809918,0.5619834710743802,0.24793388429752067,0.11570247933884298,0.11570247933884298,nan,nan,0.05952996323691763,0.2556542535037845,0.0,0.13333333333333333,0.0,0.21289768298213013,0.18501935956014165,1.7029981240677805,20,20,2.4663662910461426
737,,0.225885790423539,0.006643699718339383,0.05617489963769913,0.9,0.9,0.9,0.9924242424242424,1.0,0.5946969696969697,0.3787878787878788,0.026515151515151516,0.5029065614977084,1.1264705882352941,1.1264705882352941,2.5588235294117645,0.9378881741652481,0.25706280401578896,0.0,-0.13691856130407146,0.0,0.0,0.10227272727272728,0.4810606060606061,0.4166666666666667,0.1590909090909091,0.1590909090909091,nan,nan,0.27856397329821997,0.858330907048156,0.0,0.4727272727272727,0.00909090909090909,0.30533490669510355,0.048272102679314574,2.1233284401170747,20,20,13.493365049362183
738,,0.19318201948182898,0.019318201948182897,0.0037033642642199994,1.0,1.0,1.0,1.0,1.0,0.6875,0.28125,0.03125,0.49244045399827885,0.08,0.08,0.5,0.9980374784868944,0.03326735784316856,0.0,-0.06421702552831172,0.0,0.0,0.21875,0.5078125,0.2734375,0.1953125,0.1953125,nan,nan,0.04300885036895116,0.18069365751735597,0.0,0.08571428571428572,0.0,0.2151105271382676,0.18184316929509903,2.0146232783610527,20,20,2.3452718257904053
739,,0.22806517232373788,0.009915877057553821,-0.007016939483582974,1.0,1.0,1.0,1.0,1.0,0.6225490196078431,0.35294117647058826,0.024509803921568627,0.522902774243899,0.7934782608695652,0.7934782608695652,1.4782608695652173,0.9921499822443103,0.08021562059686618,0.0,-0.0656983046998842,0.0,0.0,0.10784313725490197,0.8333333333333334,0.058823529411764705,0.27941176470588236,0.27941176470588236,nan,nan,0.15665497078245272,0.5381670719231368,0.0,0.0,0.0,0.26683126572704874,0.18661564513018256,1.720827195918568,20,20,7.546519756317139
740,,0.2014652814389637,0.007461677090331988,0.03198851775377989,0.95,0.95,0.95,0.9949748743718593,1.0,0.6884422110552764,0.27638190954773867,0.035175879396984924,0.5391439720302716,0.5203703703703704,0.5203703703703704,0.8518518518518519,0.9218559174306163,0.30885398496963595,14.285714285714285,-0.10178472051806779,0.14285714285714285,0.018541912274296024,0.15577889447236182,0.31155778894472363,0.5326633165829145,0.23618090452261306,0.23618090452261306,nan,nan,0.12926798972519532,0.48062858999991104,0.0,0.11320754716981132,0.018867924528301886,0.2835141403346791,-0.02533984463495685,2.1470210153118408,20,20,8.21102261543274
741,,0.1830583733830011,0.004817325615342134,0.14574951753020288,0.75,0.75,0.75,0.8970588235294118,1.0,0.606425702811245,0.3493975903614458,0.04417670682730924,0.5340593672035826,1.0934210526315788,1.0934210526315788,1.6842105263157894,0.7276192633527183,0.38120664737948984,0.0,-0.21558268801302305,0.0,0.0,0.08835341365461848,0.8755020080321285,0.03614457831325301,0.3172690763052209,0.3172690763052209,nan,nan,0.2792904346201821,0.9186107158150006,0.0,0.3333333333333333,0.0,0.3394337081088711,-0.041772939270618786,1.7490785865099494,20,20,17.467385053634644
742,,0.2250407713743693,0.009376698807265388,0.0564316663891077,0.95,0.95,0.95,0.9948186528497409,1.0,0.6269430051813472,0.3471502590673575,0.025906735751295335,0.5359891501332944,0.7791666666666667,0.7791666666666667,1.625,0.9679823962037418,0.18999165210758656,0.0,-0.1640117339455483,0.0,0.0,0.15025906735751296,0.48186528497409326,0.36787564766839376,0.18652849740932642,0.18652849740932642,nan,nan,0.19711266898990662,0.6201123998938433,0.0,0.2676056338028169,0.0,0.29515282854287106,0.1051611764352845,1.9897689904492335,20,20,6.848820209503174
743,,0.19331695485013844,0.007435267494236094,0.08069001138210297,0.8,0.8,0.8,0.9748743718592965,1.0,0.6923076923076923,0.28205128205128205,0.02564102564102564,0.5399532276787795,0.7903846153846154,0.7903846153846154,0.7692307692307693,0.8658204542335497,0.28311865621199467,0.0,-0.12696867530319142,0.0,0.0,0.1282051282051282,0.7384615384615385,0.13333333333333333,0.23076923076923078,0.23076923076923078,nan,nan,0.19573509464456923,0.71443017368282,0.0,0.0,0.0,0.3023469402135922,0.019228284001597526,1.6188017694806678,20,20,8.33641529083252
744,,0.19936504186804055,0.016613753489003378,-0.01591257769614458,1.0,1.0,1.0,1.0,1.0,0.7209302325581395,0.2713178294573643,0.007751937984496124,0.5123126101214439,0.05416666666666667,0.05416666666666667,1.25,0.9960600575461894,0.04812631012016477,0.0,-0.1432405742408779,0.0,0.0,0.2248062015503876,0.5116279069767442,0.26356589147286824,0.17829457364341086,0.17829457364341086,nan,nan,0.07032360297699093,0.2879987561044937,0.0,0.11764705882352941,0.0,0.23206636651015744,0.18394005638999267,1.913119102951135,20,20,3.058807849884033
745,,0.19551154068610715,0.0072411681735595245,0.05948993004858494,0.85,0.85,0.85,0.9306930693069307,1.0,0.7357512953367875,0.24870466321243523,0.015544041450777202,0.5575688322333412,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.8167653767931745,0.3789026827297341,0.0,-0.042513875703246634,0.0,0.0,0.19689119170984457,0.5284974093264249,0.27461139896373055,0.21243523316062177,0.21243523316062177,nan,nan,0.2101662778939779,0.6824338435422721,0.0,0.07547169811320754,0.018867924528301886,0.30750147159553587,-0.07140121113419824,1.9648765279322336,20,20,8.123340606689453
746,,0.2318314159201667,0.008916592920006412,-0.0013001861050724983,1.0,1.0,1.0,1.0,1.0,0.6505376344086021,0.3333333333333333,0.016129032258064516,0.5643982469426612,0.7653846153846153,0.7653846153846153,1.2692307692307692,0.9688430507922429,0.17114977540571608,0.0,-0.12992005451054897,0.0,0.0,0.12365591397849462,0.7096774193548387,0.16666666666666666,0.22043010752688172,0.22043010752688172,nan,nan,0.19795504794513546,0.6229689747955701,0.0,0.16129032258064516,0.0,0.3563891039995937,0.18523932859387765,1.8216881926911648,20,20,7.439399242401123
747,,0.2125275939242913,0.015180542423163664,-0.022785659693181515,1.0,1.0,1.0,1.0,0.0,0.6612903225806451,0.3387096774193548,0.0,0.5290785527472118,0.075,0.075,0.8571428571428571,0.9897460386926843,0.07669568090949994,0.0,0.0,0.0,0.0,0.1532258064516129,0.6451612903225806,0.20161290322580644,0.14516129032258066,0.14516129032258066,nan,nan,0.14434670684216874,0.7797927877794517,0.0,0.28,0.0,0.25994551962168055,0.18324983871218062,1.9774484300170276,20,20,5.717457056045532
748,,0.24049064107999762,0.010931392776363529,0.007971556112170219,1.0,1.0,1.0,1.0,1.0,0.6080402010050251,0.3768844221105528,0.01507537688442211,0.5313074061004127,0.9068181818181819,0.9068181818181819,2.227272727272727,0.9887573462652308,0.09462521970196117,0.0,-0.08162306264770995,0.0,0.0,0.12562814070351758,0.5527638190954773,0.32160804020100503,0.25125628140703515,0.25125628140703515,nan,nan,0.1968753621013737,0.5939149594898575,0.0,0.234375,0.0,0.28089908330654056,0.1862738636045794,1.599264535782291,20,20,8.64478850364685
749,,0.059485529474193964,0.0021244831955069274,0.5642902851104736,0.25,0.25,0.25,0.6111111111111112,0.6666666666666666,0.2925170068027211,0.6870748299319728,0.02040816326530612,0.5630375935635779,0.19285714285714287,0.19285714285714287,1.9285714285714286,0.2937409632877907,0.2666369227933676,66.66666666666666,0.01201942376808606,0.6666666666666666,0.06487236241167432,0.14285714285714285,0.25170068027210885,0.6054421768707483,0.1292517006802721,0.1292517006802721,nan,nan,0.2702593457460319,1.5878864914430677,0.02702702702702703,0.7078651685393258,0.02247191011235955,0.2397544488036658,-0.02688247398970181,2.5431846470574127,20,20,22.41269278526306
750,,0.22408318984268866,0.01018559953830403,0.022361888736486434,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.44019138755980863,0.014354066985645933,0.5020952768158168,0.5159090909090909,0.5159090909090909,3.5454545454545454,0.9827054751971619,0.10334932753217108,33.33333333333333,-0.10834824349566419,0.3333333333333333,0.05671845952259197,0.18181818181818182,0.22966507177033493,0.5885167464114832,0.18181818181818182,0.18181818181818182,nan,nan,0.15146746969300176,0.5411758224514552,0.0,0.3008130081300813,0.008130081300813009,0.29310008211829686,0.18975075458612578,2.6400841527677805,20,20,8.785826444625854
751,,0.22206862898314547,0.007402287632771515,0.019895265499750774,1.0,1.0,1.0,1.0,1.0,0.4517374517374517,0.528957528957529,0.019305019305019305,0.5138552628279043,0.7683333333333333,0.7683333333333333,4.966666666666667,0.9849581174925327,0.11165517473124958,0.0,-0.13726566192546896,0.0,0.0,0.138996138996139,0.4749034749034749,0.3861003861003861,0.22393822393822393,0.22393822393822393,nan,nan,0.1946244505559398,0.7079105993477435,0.0,0.64,0.0,0.29309836009673657,0.18144318536548698,1.9177565429441792,20,20,11.431310176849365
752,,0.2013391830909355,0.00805356732363742,0.0917033851146698,0.9,0.9,0.9,0.98989898989899,1.0,0.7121212121212122,0.2828282828282828,0.005050505050505051,0.5568843972012401,0.706,0.706,1.12,0.8776239991907302,0.3002200081514801,0.0,-0.10210780340062575,0.0,0.0,0.12121212121212122,0.7575757575757576,0.12121212121212122,0.2222222222222222,0.2222222222222222,nan,nan,0.19538289473790804,0.6360666031272184,0.0,0.041666666666666664,0.0,0.3088003543380955,0.008580346186615434,1.9936662334762516,20,20,8.613840818405151
753,,0.23816055304438485,0.007442517282637027,0.03354615680873394,0.95,0.95,0.95,0.9919354838709677,1.0,0.6048387096774194,0.3629032258064516,0.03225806451612903,0.545922461057853,1.0703125,1.0703125,2.34375,0.9221178072783855,0.3099108580588002,12.5,-0.15007818947907914,0.125,0.04835551242952563,0.10483870967741936,0.39919354838709675,0.4959677419354839,0.17338709677419356,0.17338709677419356,nan,nan,0.2563886156042417,0.7920413952530863,0.0,0.36585365853658536,0.008130081300813009,0.33569146239451225,0.02578060433571204,2.1666277548105892,20,20,13.997500896453857
754,,0.21885937739717135,0.00625312506849061,0.07452427931129932,0.75,0.75,0.75,0.9543726235741445,1.0,0.6313725490196078,0.32941176470588235,0.0392156862745098,0.5454948276986501,1.2814285714285714,1.2814285714285714,1.457142857142857,0.8937964759355002,0.34851992195755477,10.0,-0.16201460760865682,0.1,0.01394743047278657,0.07450980392156863,0.8588235294117647,0.06666666666666667,0.3058823529411765,0.3058823529411765,nan,nan,0.3084076487470744,1.0439473188055117,0.0,0.058823529411764705,0.058823529411764705,0.31870355344192086,-0.02981636851563388,1.7685987667721188,20,20,14.23334264755249
755,,0.22772550879315437,0.009488562866381433,-0.04381738007068634,0.95,0.95,0.95,0.9951690821256038,1.0,0.7038834951456311,0.2766990291262136,0.019417475728155338,0.524971649023549,0.7875,0.7875,0.8333333333333334,0.9767100598847814,0.15159853819707886,25.0,-0.07495815958669848,0.25,0.07013528334177827,0.13106796116504854,0.30097087378640774,0.5679611650485437,0.18446601941747573,0.18446601941747573,nan,nan,0.18977667181144753,0.612686093816776,0.0,0.15384615384615385,0.017094017094017096,0.2936527744472221,0.14205423625014324,2.239770160556814,20,20,7.304356098175049
756,,0.21139785116205284,0.008455914046482113,0.09714229106903076,0.9,0.9,0.9,0.9900990099009901,1.0,0.7029702970297029,0.26732673267326734,0.0297029702970297,0.5525546008665114,0.848,0.848,1.44,0.9067595507284538,0.30867292394145224,0.0,-0.10815905093818734,0.0,0.0,0.11386138613861387,0.7574257425742574,0.12871287128712872,0.2079207920792079,0.2079207920792079,nan,nan,0.19516077453359715,0.5632068693159011,0.0,0.038461538461538464,0.0,0.2970901045103244,-0.011582819431127836,1.6908857269512212,20,20,7.437536001205444
757,,0.16744881693669622,0.0062018080346924525,0.21506624668836594,0.8,0.8,0.8,0.9597989949748744,1.0,0.6,0.38461538461538464,0.015384615384615385,0.5520554649971288,0.5851851851851851,0.5851851851851851,1.5185185185185186,0.7586809552117944,0.3358564284063082,0.0,-0.24123940869151775,0.0,0.0,0.1076923076923077,0.6871794871794872,0.20512820512820512,0.22564102564102564,0.22564102564102564,nan,nan,0.2061632560110042,0.6903292136553038,0.0,0.475,0.0,0.3112601574530034,-0.024596270953304814,2.0008125160786143,20,20,11.626771926879883
758,,0.20814167201932995,0.005946904914837999,0.06798785664141178,0.8,0.8,0.8,0.8876404494382022,1.0,0.7601626016260162,0.22357723577235772,0.016260162601626018,0.5482960469555109,1.1114285714285714,1.1114285714285714,0.8857142857142857,0.8130371609801776,0.3848368740863732,0.0,-0.20053616911019978,0.0,0.0,0.08536585365853659,0.8089430894308943,0.10569105691056911,0.17479674796747968,0.17479674796747968,nan,nan,0.29916395046273464,0.8988642913507922,0.0,0.11538461538461539,0.0,0.3242281702685285,-0.06060870381784465,1.8794554453284311,20,20,14.764226913452148
759,,0.19929406105433625,0.016607838421194687,-0.010349082387983799,1.0,1.0,1.0,1.0,0.0,0.7851851851851852,0.21481481481481482,0.0,0.5008066171353373,0.06666666666666667,0.06666666666666667,1.4166666666666667,0.9939228133850373,0.06654579273486816,0.0,0.0,0.0,0.0,0.18518518518518517,0.24444444444444444,0.5703703703703704,0.0962962962962963,0.0962962962962963,nan,nan,0.09230523158666283,0.4360954630181086,0.0,0.11688311688311688,0.0,0.244835222058922,0.17828942932405384,1.98160563024889,20,20,3.935028314590454
760,,0.2242471164536533,0.008624889094371282,0.041188567876815796,0.95,0.95,0.95,0.9902439024390244,1.0,0.7560975609756098,0.22439024390243903,0.01951219512195122,0.538052689531245,0.8576923076923076,0.8576923076923076,0.7692307692307693,0.9491955031601655,0.2442809858172387,0.0,-0.129681434254736,0.0,0.0,0.12195121951219512,0.7902439024390244,0.08780487804878048,0.18536585365853658,0.18536585365853658,nan,nan,0.20017862022636618,0.6501728170903449,0.006172839506172839,0.0,0.0,0.3166955581718309,0.07241457235459223,1.8767433028509068,20,20,7.774342775344849
761,,0.22848062021623597,0.008462245193193925,0.01829462368041277,0.95,0.95,0.95,0.9948453608247423,1.0,0.7371134020618557,0.23711340206185566,0.02577319587628866,0.5520605047647323,0.7407407407407407,0.7407407407407407,1.0,0.9697762491855727,0.18683236505522266,0.0,-0.0639568869366263,0.0,0.0,0.1134020618556701,0.8092783505154639,0.07731958762886598,0.20103092783505155,0.20103092783505155,nan,nan,0.21467948489815364,0.7321843328020259,0.0,0.13333333333333333,0.0,0.28366158762941485,0.09682922257419219,1.776683122709702,20,20,8.384280920028687
762,,0.19224374310191533,0.021360415900212815,0.0012865640223026277,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.08148148148148149,0.02962962962962963,0.47627309639420773,0.03888888888888889,0.03888888888888889,0.5555555555555556,0.9988345518434096,0.0263018485328107,0.0,-0.051309640740721245,0.0,0.0,0.2,0.45185185185185184,0.34814814814814815,0.08888888888888889,0.08888888888888889,nan,nan,0.03630922074605563,0.14702940605960726,0.0,0.0,0.0,0.21034508179831088,0.18404323326550018,1.7235359153152217,20,20,2.5228352546691895
763,,0.1911000840072764,0.0173727349097524,-0.031508805230259895,1.0,1.0,1.0,1.0,1.0,0.8880597014925373,0.09701492537313433,0.014925373134328358,0.52395455296236,0.06818181818181818,0.06818181818181818,0.5454545454545454,0.9990570637959625,0.021933851933933685,0.0,-0.06726373639753827,0.0,0.0,0.21641791044776118,0.15671641791044777,0.6268656716417911,0.1044776119402985,0.1044776119402985,nan,nan,0.04393769947206492,0.16571157917376755,0.0,0.0,0.0,0.2006454239221755,0.1787115719882418,1.924925031151725,20,20,2.4461357593536377
764,,0.19795596474279475,0.019795596474279475,-0.004690759535878897,1.0,1.0,1.0,1.0,0.0,0.8582677165354331,0.14173228346456693,0.0,0.5277401847671718,0.05,0.05,0.8,0.9962993171947123,0.054234631665420086,0.0,0.0,0.0,0.0,0.2125984251968504,0.4330708661417323,0.3543307086614173,0.08661417322834646,0.08661417322834646,nan,nan,0.06105182174022103,0.26867959089079846,0.0,0.0,0.0,0.23677640093966656,0.18254176927424648,1.833969349541825,20,20,2.3216638565063477
765,,0.19183206897857663,0.019183206897857664,-0.010572610981762409,1.0,1.0,1.0,1.0,0.0,0.8656716417910447,0.13432835820895522,0.0,0.5032162264641374,0.03,0.03,1.2,0.9980084243442634,0.043416101482121966,0.0,0.0,0.0,0.0,0.208955223880597,0.30597014925373134,0.48507462686567165,0.08955223880597014,0.08955223880597014,nan,nan,0.04526235972970452,0.18104543143882967,0.0,0.03076923076923077,0.0,0.2221478850868542,0.17873178360473224,2.007459528277841,20,20,2.653595209121704
766,,0.21009821290142508,0.006002806082897859,0.05522218868136406,0.75,0.75,0.75,0.9809885931558935,1.0,0.751937984496124,0.2441860465116279,0.003875968992248062,0.5227611052032028,1.2042857142857142,1.2042857142857142,1.2857142857142858,0.8343829342104409,0.36528793023257655,0.0,-0.05526443755847066,0.0,0.0,0.13178294573643412,0.5310077519379846,0.3372093023255814,0.1937984496124031,0.1937984496124031,nan,nan,0.3384784104958831,1.0076528703232965,0.0,0.1839080459770115,0.0,0.40736121687092935,0.042073286638352816,2.0224879159448137,20,20,14.823403358459473
767,,0.20489508971889275,0.00620894211269372,0.1068621352314949,0.75,0.75,0.75,0.9725490196078431,1.0,0.7658730158730159,0.2261904761904762,0.007936507936507936,0.5243739231108603,1.4166666666666667,1.4166666666666667,0.9696969696969697,0.8867425895342664,0.23559237831457525,0.0,-0.1274920524486139,0.0,0.0,0.07936507936507936,0.8373015873015873,0.08333333333333333,0.15873015873015872,0.15873015873015872,nan,nan,0.3570465820847378,0.8857179799977811,0.0,0.23809523809523808,0.0,0.2937609953673176,0.058168617052742344,1.9839004221947198,20,20,13.217454671859741
768,,0.193144356912154,0.019314435691215402,-0.0272636741399765,1.0,1.0,1.0,1.0,0.0,0.8387096774193549,0.16129032258064516,0.0,0.5145494623249397,0.075,0.075,1.4,0.9987035207817806,0.023923735761636422,0.0,0.0,0.0,0.0,0.14516129032258066,0.11290322580645161,0.7419354838709677,0.08064516129032258,0.08064516129032258,nan,nan,0.054510530825186254,0.1773181214948398,0.0,0.10869565217391304,0.0,0.20779550419970366,0.18387176843806724,1.9537230782445036,20,20,2.4923925399780273
769,,0.2007809601775478,0.015444689244426752,0.03911530077457428,1.0,1.0,1.0,1.0,0.0,0.8372093023255814,0.16279069767441862,0.0,0.5300055149082954,0.046153846153846156,0.046153846153846156,0.8461538461538461,0.9807409517119482,0.1499034442047279,0.0,0.0,0.0,0.0,0.20930232558139536,0.3178294573643411,0.4728682170542636,0.08527131782945736,0.08527131782945736,nan,nan,0.11070896870054708,0.5507683166034588,0.0,0.04918032786885246,0.0,0.2502360753157305,0.1003326311110026,1.9952161824314187,20,20,3.842484951019287
770,,0.21047318952700142,0.007516899625964336,0.0652798868715763,0.85,0.85,0.85,0.9764150943396226,1.0,0.8,0.19523809523809524,0.004761904761904762,0.5242825075252248,0.6589285714285714,0.6589285714285714,0.7857142857142857,0.9126161631039623,0.2309369828830609,0.0,-0.09024606426228819,0.0,0.0,0.11428571428571428,0.44285714285714284,0.44285714285714284,0.11428571428571428,0.11428571428571428,nan,nan,0.22557338758439283,0.6475543935617006,0.0,0.08602150537634409,0.0,0.29749461629886675,0.06655763341580587,2.2053667901928367,20,20,11.731155395507812
771,,0.21957165774268622,0.00813228362009949,0.1317097008228302,0.95,0.95,0.95,0.9898477157360406,0.0,0.8316326530612245,0.1683673469387755,0.0,0.519151140689091,0.9277777777777778,0.9277777777777778,1.0,0.9220008368777534,0.30939871681074194,0.0,0.0,0.0,0.0,0.10714285714285714,0.7244897959183674,0.1683673469387755,0.08163265306122448,0.08163265306122448,nan,nan,0.2651210558355248,0.6893958984631636,0.0,0.06060606060606061,0.0,0.2782735821164724,-0.031125134694269543,1.829064427037037,20,20,8.927002668380737
772,,0.20610288477802552,0.005725080132722931,0.12855904251337053,0.7,0.7,0.7,0.9766536964980544,1.0,0.7803921568627451,0.21568627450980393,0.00392156862745098,0.5423469763921781,1.3055555555555556,1.3055555555555556,0.9722222222222222,0.840319180504649,0.31216456757718025,0.0,-0.3301374759699822,0.0,0.0,0.07058823529411765,0.8901960784313725,0.0392156862745098,0.1450980392156863,0.1450980392156863,nan,nan,0.3675189671353506,0.9030737188140137,0.0,0.3,0.0,0.3261553806027746,0.013990813025594365,1.7522432425822927,20,20,17.281724452972412
