episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
104,Random,-1.4326317809083948,-286.526356181679,0.0,0.0,0.0855106888361045,0.3793103448275862,0.0945,0.1155,0.79,0.0945,0.1155,0.79,0.6376598503997709,0.5998452240748431,0.9577515937443722,20.000000000000014,26.194040298461914,0.0,0.0,0.0,1.0,1.0,0.0,0.97825,0.021750000000000047,0.021750000000000047,0.0,2.0152876913925866e-06,4.945718097212892e-12,1.3495201756086272e-07,2.0152876913925866e-06,1.3495201756086272e-07,0.5301687717437744,0.48000000119209296,0.16488012671470642,,,,,0.41413503885269165,0.5,79,0.0,0.0,0.0,43,14,0.32558139534883723,14,0.047,0.04
104,Local-Only,-0.2644888863258789,-44.16964401642178,0.7,0.7,0.9311163895486936,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.699999999999967,17.656907691955546,7.764285714285703,7.764285714285703,11.349999999999975,0.3,0.0,0.0,0.879940119760479,0.12005988023952097,0.12005988023952097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.0880239520958084,0.0
104,Static,-0.021033344613508673,-3.3232684489343702,0.5,0.5,0.8954869358669834,0.0,0.13829113924050632,0.8617088607594937,0.0,0.13829113924050632,0.8617088607594937,0.0,1.0,1.0,1.0,15.79999999999996,16.65449047088621,11.319999999999975,11.319999999999975,12.419999999999972,0.5,0.0,0.0,0.819620253164557,0.180379746835443,0.180379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.6417163610458374,0.4383561611175537,0.11782848089933395,,,,,0.04826224967837334,0.12250000014901247,552,0.0,0.0,0.0,542,181,0.3339483394833948,181,0.09272151898734177,21.860759493670887
105,EFT,-0.6970535443880541,-139.41070887761083,0.15,0.15,0.45232273838630804,0.8207547169811321,0.941,0.02675,0.03225,0.941,0.02675,0.03225,0.009238070751045284,0.1565774703566997,1.0,20.000000000000014,23.6505090713501,6.299999999999994,6.299999999999994,6.949999999999991,0.85,1.0,0.0,0.93025,0.06974999999999998,0.06974999999999998,0.0,2.7176615731150378e-06,0.0,6.44841735564225e-10,2.7176615731150378e-06,6.44841735564225e-10,0.5848020911216736,0.3333333432674408,0.14424659311771393,,,,,0.21174806356430054,0.5,233,0.0,0.0,0.0,214,69,0.32242990654205606,69,0.14325,1.645
105,CP-EFT,-1.0845382507180932,-216.90765014361864,0.35,0.35,0.6625916870415648,0.8571428571428571,0.9365,0.0295,0.034,0.9365,0.0295,0.034,0.008059364540907995,0.12691912662847235,0.9848342382452976,20.000000000000014,22.327592945098882,8.957142857142841,8.957142857142841,10.889999999999977,0.65,1.0,0.0,0.9165,0.08350000000000002,0.08350000000000002,0.0,2.7521246011019684e-06,0.0,9.356189739628237e-10,2.7521246011019684e-06,9.356189739628237e-10,0.7210249304771423,0.5,0.08603642880916595,,,,,0.16853880882263184,0.5,254,0.0,0.0,0.0,239,41,0.17154811715481172,41,0.14275,1.48
105,LB-Greedy,-1.572268282204228,-314.4536564408456,0.1,0.1,0.4400977995110024,0.75,0.94,0.02525,0.03475,0.94,0.02525,0.03475,0.011800352369538353,0.19667253949230593,1.0,20.000000000000014,23.79104995727539,9.399999999999983,9.399999999999983,9.399999999999983,0.9,1.0,0.0,0.93125,0.06874999999999998,0.06874999999999998,0.0,8.156363037414849e-06,0.0,3.72544464255488e-07,8.156363037414849e-06,3.72544464255488e-07,0.6068904399871826,0.4436363756656647,0.13200519979000092,,,,,0.18269705772399902,0.5,239,0.0,0.0,0.0,212,64,0.3018867924528302,64,0.1205,1.275
105,Greedy,-0.051002638864822876,-6.885356246751088,0.05,0.05,0.6161369193154034,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.499999999999968,15.773750591278077,12.099999999999973,12.099999999999973,12.099999999999973,0.95,0.0,0.0,0.7692592592592593,0.2307407407407407,0.2307407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.4306757152080536,0.38297873735427856,0.2156493067741394,,,,,0.03841342031955719,0.061764705926180136,623,0.0,0.0,0.0,602,350,0.5813953488372093,350,0.0,28.874074074074073
105,Random,-0.504311207201274,-100.8622414402548,0.0,0.0,0.08312958435207823,0.4166666666666667,0.0925,0.103,0.8045,0.0925,0.103,0.8045,0.6391309196291893,0.6023481208035129,0.9612455949805636,20.000000000000014,25.204418182373047,0.0,0.0,0.0,1.0,1.0,0.0,0.9795,0.020499999999999963,0.020499999999999963,0.0,9.872709370029042e-07,4.5272949885516445e-12,5.299003036363092e-09,9.872709370029042e-07,5.299003036363092e-09,0.5277777910232544,0.5,0.16468912363052368,,,,,0.43888887763023376,0.5,72,0.0,0.0,0.0,37,7,0.1891891891891892,7,0.037,0.025
105,Local-Only,-0.2833523451053189,-40.51938535006061,0.7,0.7,0.9364303178484108,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.299999999999965,15.074917325973484,7.5714285714285605,7.5714285714285605,12.349999999999971,0.3,0.0,0.0,0.862937062937063,0.13706293706293704,0.13706293706293704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.193006993006993,0.0
105,Static,-0.042040096253882886,-5.339092224243126,0.55,0.55,0.8728606356968215,0.0,0.03700787401574803,0.962992125984252,0.0,0.03700787401574803,0.962992125984252,0.0,1.0,1.0,1.0,12.69999999999997,13.41905833244322,8.609090909090893,8.609090909090893,12.199999999999973,0.45,0.0,0.0,0.8271653543307087,0.1728346456692913,0.1728346456692913,0.0,0.0,0.0,0.0,0.0,0.0,0.8113718628883362,0.7631579041481018,0.04358262941241264,,,,,0.05753381550312042,0.1428571492433548,426,0.0,0.0,0.0,413,69,0.16707021791767554,69,0.028346456692913385,26.755905511811022
106,EFT,-0.43980991011200776,-87.96198202240156,0.6,0.6,0.8157894736842105,0.950354609929078,0.918,0.03725,0.04475,0.918,0.03725,0.04475,0.012091705024804503,0.14745981737566466,1.0,20.000000000000014,21.72938499450684,8.841666666666653,8.841666666666653,12.45999999999997,0.4,1.0,0.0,0.90025,0.09975,0.09975,0.0,1.0751267609521165e-06,0.0,5.587277029928113e-11,1.0751267609521165e-06,5.587277029928113e-11,0.7285316586494446,0.5,0.08309633284807205,,,,,0.17011190950870514,0.5,325,0.0,0.0,0.0,318,49,0.1540880503144654,49,0.20125,2.21
106,CP-EFT,-0.7649136015739973,-126.97565786128357,0.65,0.65,0.9114832535885168,0.9541984732824428,0.9093373493975904,0.045481927710843376,0.045180722891566265,0.9093373493975904,0.045481927710843376,0.045180722891566265,0.012122722675488277,0.13371242286585075,0.9920121407155541,16.599999999999966,17.2042114639282,9.461538461538442,9.461538461538442,12.119999999999973,0.35,0.0,0.0,0.8728915662650603,0.12710843373493974,0.12710843373493974,0.0,3.744160039786948e-06,0.0,1.0313040768594739e-10,3.744160039786948e-06,1.0313040768594739e-10,0.7431970834732056,0.5,0.07643338292837143,,,,,0.16251812875270844,0.5,300,0.0,0.0,0.0,293,33,0.11262798634812286,33,0.2599397590361446,2.0301204819277108
106,LB-Greedy,-1.1233990000807526,-224.67980001615052,0.25,0.25,0.5502392344497608,0.8253968253968254,0.92925,0.03025,0.0405,0.92925,0.03025,0.0405,0.013758886681500843,0.19447189655831584,1.0,20.000000000000014,23.46901435852051,9.779999999999982,9.779999999999982,12.63999999999997,0.75,1.0,0.0,0.916,0.08399999999999996,0.08399999999999996,0.0,6.349127033900004e-06,0.0,1.044015257578565e-09,6.349127033900004e-06,1.044015257578565e-09,0.5961939692497253,0.44355555772781374,0.13374102115631104,,,,,0.1834631711244583,0.5,279,0.0,0.0,0.0,256,82,0.3203125,82,0.15475,1.56
106,Greedy,0.007463098000737241,0.9851289360973158,0.7,0.7,0.930622009569378,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.199999999999969,13.453328599929787,8.342857142857127,8.342857142857127,12.96999999999997,0.3,0.0,0.0,0.8386363636363636,0.16136363636363638,0.16136363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.8582106232643127,0.7333333492279053,0.033476073294878006,,,,,0.05829569697380066,0.125,426,0.0,0.0,0.0,418,29,0.06937799043062201,29,0.0,24.992424242424242
106,Random,-1.7189793210946736,-343.7958642189347,0.0,0.0,0.14832535885167464,0.5324675324675324,0.09975,0.11775,0.7825,0.09975,0.11775,0.7825,0.6333929335799371,0.5927719339960418,0.9612830861751676,20.000000000000014,24.478477478027344,0.0,0.0,0.0,1.0,1.0,0.0,0.9705,0.02949999999999997,0.02949999999999997,0.0,8.990507922135293e-06,4.2089257426547455e-12,1.909411344058715e-06,8.990507922135293e-06,1.909411344058715e-06,0.5601938366889954,0.5,0.15021374821662903,,,,,0.36529165506362915,0.5,105,0.0,0.0,0.0,69,16,0.2318840579710145,16,0.064,0.12
106,Local-Only,-0.39248179808456235,-73.0016144437286,0.85,0.85,0.9832535885167464,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.599999999999994,18.806362590789796,6.829411764705874,6.829411764705874,8.539999999999985,0.15,0.0,0.0,0.8887096774193548,0.1112903225806452,0.1112903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0.7618279569892473,0.0
106,Static,-0.12277820201021192,-18.539508503542,0.4,0.4,0.8253588516746412,0.0,0.13509933774834437,0.8649006622516556,0.0,0.13509933774834437,0.8649006622516556,0.0,1.0,1.0,1.0,15.099999999999962,15.884590902328478,8.487499999999986,8.487499999999986,13.119999999999967,0.6,0.0,0.0,0.8221854304635762,0.17781456953642383,0.17781456953642383,0.0,0.0,0.0,0.0,0.0,0.0,0.592077910900116,0.5185185074806213,0.13120955228805542,,,,,0.05130528286099434,0.10750000104308156,478,0.0,0.0,0.0,463,172,0.3714902807775378,172,0.09900662251655629,21.576158940397352
107,EFT,-1.1741235304242759,-234.8247060848552,0.2,0.2,0.6440281030444965,0.8881578947368421,0.90575,0.0415,0.05275,0.90575,0.0415,0.05275,0.018440220701429092,0.19565220903373037,1.0,20.000000000000014,22.75428361892701,11.559999999999976,11.559999999999976,13.17999999999997,0.8,1.0,0.0,0.894,0.10599999999999998,0.10599999999999998,0.0,4.165781774645438e-06,0.0,4.4008876542987375e-09,4.165781774645438e-06,4.4008876542987375e-09,0.5920463800430298,0.3333333432674408,0.14243526756763458,,,,,0.14887064695358276,0.5,374,0.0,0.0,0.0,354,126,0.3559322033898305,126,0.22025,2.4
107,CP-EFT,-0.6493099766299371,-129.8619953259874,0.2,0.2,0.5878220140515222,0.8651685393258427,0.9385,0.03075,0.03075,0.9385,0.03075,0.03075,0.007282285247210558,0.11841114223106598,1.0,20.000000000000014,22.56135711669922,10.139999999999981,10.139999999999981,12.859999999999971,0.8,1.0,0.0,0.91725,0.08274999999999999,0.08274999999999999,0.0,2.396406671323348e-06,0.0,1.3054739511630938e-10,2.396406671323348e-06,1.3054739511630938e-10,0.6739631295204163,0.5,0.09953801333904266,,,,,0.15581576526165009,0.5,245,0.0,0.0,0.0,231,61,0.26406926406926406,61,0.15075,1.38
107,LB-Greedy,-0.8007528336655453,-160.15056673310906,0.1,0.1,0.5784543325526932,0.803030303030303,0.9265,0.0315,0.042,0.9265,0.0315,0.042,0.015011683357275466,0.2042405898949043,1.0,20.000000000000014,23.316150665283203,8.749999999999986,8.749999999999986,9.514999999999983,0.9,1.0,0.0,0.919,0.08099999999999996,0.08099999999999996,0.0,5.63679213883006e-06,0.0,4.5572875612131247e-10,5.63679213883006e-06,4.5572875612131247e-10,0.6955304741859436,0.4928571432828905,0.09578374773263931,,,,,0.1643676459789276,0.5,290,0.0,0.0,0.0,263,48,0.18250950570342206,48,0.1275,1.415
107,Greedy,-0.02380407164490582,-3.523002603446061,0.45,0.45,0.8243559718969555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.799999999999963,15.968740758895857,9.566666666666649,9.566666666666649,10.619999999999978,0.55,0.0,0.0,0.8108108108108109,0.18918918918918914,0.18918918918918914,0.0,0.0,0.0,0.0,0.0,0.0,0.6221973299980164,0.4189189076423645,0.13444124162197113,,,,,0.04532386362552643,0.10000000149011612,560,0.0,0.0,0.0,543,191,0.35174953959484345,191,0.0,26.31756756756757
107,Random,-1.6108870272945368,-322.17740545890734,0.0,0.0,0.24824355971896955,0.6846846846846847,0.1005,0.10375,0.79575,0.1005,0.10375,0.79575,0.6361266860358846,0.5954715798064317,0.9595361527218527,20.000000000000014,24.77290153503418,0.0,0.0,0.0,1.0,1.0,0.0,0.95825,0.041749999999999954,0.041749999999999954,0.0,1.0940821084659547e-06,1.2332933610990915e-12,2.0553566884018424e-07,1.0940821084659547e-06,2.0553566884018424e-07,0.6309598684310913,0.5,0.11744091659784317,,,,,0.31012314558029175,0.5,153,0.0,0.0,0.0,118,23,0.19491525423728814,23,0.126,0.225
107,Local-Only,-0.35020925368156663,-53.93222506696126,0.7,0.7,0.9414519906323185,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.399999999999961,16.123577623367286,7.349999999999989,7.349999999999989,10.04999999999998,0.3,0.0,0.0,0.8665584415584415,0.13344155844155847,0.13344155844155847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1347402597402598,0.0
107,Static,-0.03672116598406088,-5.104242071784463,0.5,0.5,0.7962529274004684,0.0,0.06690647482014389,0.9330935251798561,0.0,0.06690647482014389,0.9330935251798561,0.0,1.0,1.0,1.0,13.899999999999967,14.886078691482528,7.859999999999988,7.859999999999988,10.264999999999977,0.5,0.0,0.0,0.8093525179856115,0.19064748201438853,0.19064748201438853,0.0,0.0,0.0,0.0,0.0,0.0,0.6312413215637207,0.4193925201892853,0.13523639738559723,,,,,0.04947957023978233,0.10000000149011612,508,0.0,0.0,0.0,495,176,0.35555555555555557,176,0.0776978417266187,22.258992805755394
108,EFT,-1.7059041459835438,-341.18082919670877,0.25,0.25,0.6635071090047393,0.875,0.926,0.037,0.037,0.926,0.037,0.037,0.013206834541197521,0.17847073704320973,1.0,20.000000000000014,22.801364517211915,8.599999999999985,8.599999999999985,11.219999999999976,0.75,1.0,0.0,0.91425,0.08574999999999999,0.08574999999999999,0.0,1.020516447169939e-05,0.0,2.043890817730909e-05,1.020516447169939e-05,2.043890817730909e-05,0.7433978319168091,0.5,0.07274670898914337,,,,,0.17258691787719727,0.5,296,0.0,0.0,0.0,279,44,0.15770609318996415,44,0.1335,2.135
108,CP-EFT,-0.4181785655518226,-76.52667749598353,0.2,0.2,0.5876777251184834,0.8383838383838383,0.937431693989071,0.03114754098360656,0.031420765027322405,0.937431693989071,0.03114754098360656,0.031420765027322405,0.00884149133158786,0.14130942477559638,0.9037913193970698,18.29999999999999,20.58641763687134,10.374999999999979,10.374999999999979,12.96499999999997,0.8,0.0,0.0,0.9136612021857924,0.08633879781420761,0.08633879781420761,0.0,1.2559825108837686e-06,0.0,5.633844033653396e-11,1.2559825108837686e-06,5.633844033653396e-11,0.702028751373291,0.47763975560665134,0.09391343593597412,,,,,0.17527393996715546,0.5,228,0.0,0.0,0.0,211,45,0.2132701421800948,45,0.17158469945355193,1.4808743169398908
108,LB-Greedy,-0.5846388245031171,-116.92776490062342,0.15,0.15,0.43838862559241704,0.7159090909090909,0.945,0.02575,0.02925,0.945,0.02575,0.02925,0.00935122927755364,0.17002235050097525,1.0,20.000000000000014,23.277402019500734,10.799999999999978,10.799999999999978,13.759999999999966,0.85,1.0,0.0,0.9375,0.0625,0.0625,0.0,3.219902055207058e-06,0.0,4.775439654824855e-10,3.219902055207058e-06,4.775439654824855e-10,0.6565319895744324,0.4000000059604645,0.11826514452695847,,,,,0.20665375888347626,0.5,216,0.0,0.0,0.0,188,36,0.19148936170212766,36,0.089,1.43
108,Greedy,-0.009495314560833981,-1.2059049492259155,0.75,0.75,0.943127962085308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.69999999999997,12.859456348419167,10.086666666666646,10.086666666666646,11.999999999999972,0.25,0.0,0.0,0.7885826771653544,0.21141732283464565,0.21141732283464565,0.0,0.0,0.0,0.0,0.0,0.0,0.738591730594635,0.699999988079071,0.06821947544813156,,,,,0.04784516617655754,0.10000000149011612,537,0.0,0.0,0.0,526,128,0.24334600760456274,128,0.0,28.330708661417322
108,Random,-0.5273798164672348,-105.47596329344695,0.0,0.0,0.12085308056872038,0.52,0.07675,0.104,0.81925,0.07675,0.104,0.81925,0.6274061164207149,0.5964322950671171,0.9597707355122188,20.000000000000014,24.28928565979004,0.0,0.0,0.0,1.0,1.0,0.0,0.97375,0.026249999999999996,0.026249999999999996,0.0,2.392759370195563e-06,3.801669265848795e-12,3.916847790552664e-10,2.392759370195563e-06,3.916847790552664e-10,0.5653061270713806,0.5,0.14683575928211212,,,,,0.3772108554840088,0.5,98,0.0,0.0,0.0,62,15,0.24193548387096775,15,0.0645,0.05
108,Local-Only,-0.3491691213244154,-56.21622853323088,0.8,0.8,0.9360189573459715,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.09999999999996,16.652638225555386,7.15624999999999,7.15624999999999,9.64999999999998,0.2,0.0,0.0,0.8748447204968944,0.12515527950310557,0.12515527950310557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0.9751552795031055,0.0
108,Static,-0.09764912846710787,-12.889684957658238,0.65,0.65,0.909952606635071,0.0,0.1640151515151515,0.8359848484848484,0.0,0.1640151515151515,0.8359848484848484,0.0,1.0,1.0,1.0,13.199999999999969,13.635733442306497,10.684615384615363,10.684615384615363,12.89999999999997,0.35,0.0,0.0,0.771969696969697,0.22803030303030303,0.22803030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.6196486949920654,0.4282280206680298,0.12755587697029114,,,,,0.0451822504401207,0.10000000149011612,546,0.0,0.0,0.0,541,208,0.3844731977818854,208,0.14507575757575758,23.151515151515152
109,EFT,-0.8266432199603501,-152.92899569266476,0.2,0.2,0.6189320388349514,0.8461538461538461,0.9251351351351351,0.03783783783783784,0.03702702702702703,0.9251351351351351,0.03783783783783784,0.03702702702702703,0.009967698179349923,0.13314253885774266,0.982748059258974,18.499999999999993,21.982299327850342,6.924999999999992,6.924999999999992,9.239999999999982,0.8,0.0,0.0,0.9105405405405406,0.08945945945945943,0.08945945945945943,0.0,4.7464486669923645e-06,0.0,6.3453427234794e-10,4.7464486669923645e-06,6.3453427234794e-10,0.701838493347168,0.5,0.09430744498968124,,,,,0.18992426991462708,0.5,271,0.0,0.0,0.0,253,53,0.20948616600790515,53,0.18162162162162163,1.962162162162162
109,CP-EFT,-1.3288134421262048,-200.6508297610569,0.3,0.3,0.7888349514563107,0.921875,0.8990066225165563,0.05066225165562914,0.05033112582781457,0.8990066225165563,0.05066225165562914,0.05033112582781457,0.013166188580231636,0.13036685085999847,0.8921900766553251,15.099999999999962,16.92392202377318,10.342857142857124,10.342857142857124,14.949999999999962,0.7,0.0,0.0,0.8665562913907284,0.13344370860927157,0.13344370860927157,0.0,6.669461072306149e-06,0.0,6.226795812302996e-09,6.669461072306149e-06,6.226795812302996e-09,0.7042144536972046,0.5,0.0865689292550087,,,,,0.14949935674667358,0.5,305,0.0,0.0,0.0,293,63,0.2150170648464164,63,0.271523178807947,2.3642384105960264
109,LB-Greedy,-0.8918320372592433,-178.36640745184866,0.3,0.3,0.6456310679611651,0.8785714285714286,0.9215,0.03725,0.04125,0.9215,0.03725,0.04125,0.013424546410660317,0.17101333007210592,1.0,20.000000000000014,22.476783275604255,10.742857142857119,10.742857142857119,14.309999999999963,0.7,1.0,0.0,0.91325,0.08675,0.08675,0.0,4.28497060056543e-06,0.0,1.9797667880072583e-10,4.28497060056543e-06,1.9797667880072583e-10,0.6697996854782104,0.5,0.10113193094730377,,,,,0.16156266629695892,0.5,312,0.0,0.0,0.0,294,62,0.2108843537414966,62,0.16175,1.65
109,Greedy,-0.022842931385187257,-3.563497296089212,0.5,0.5,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.59999999999996,16.95645685195921,8.229999999999986,8.229999999999986,10.649999999999977,0.5,0.0,0.0,0.8208333333333333,0.1791666666666667,0.1791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5748924612998962,0.3219178020954132,0.1613965630531311,,,,,0.0442434586584568,0.09090909361839294,559,0.0,0.0,0.0,545,236,0.43302752293577984,236,0.0,20.871794871794872
109,Random,-1.3412867346012174,-268.2573469202435,0.0,0.0,0.1650485436893204,0.5730337078651685,0.0915,0.09825,0.81025,0.0915,0.09825,0.81025,0.6380092374982999,0.6015511695083112,0.9626981066506474,20.000000000000014,24.850749969482422,0.0,0.0,0.0,1.0,1.0,0.0,0.96625,0.03374999999999995,0.03374999999999995,0.0,3.8506577766384e-06,6.8684970905286136e-12,9.53358128441545e-08,3.8506577766384e-06,9.53358128441545e-08,0.552872896194458,0.3333333432674408,0.15454183518886566,,,,,0.3456381857395172,0.5,121,0.0,0.0,0.0,83,26,0.3132530120481928,26,0.10975,0.05
109,Local-Only,-0.2981567160562443,-49.494014865336545,0.7,0.7,0.9393203883495146,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.599999999999966,17.283260078430153,7.742857142857131,7.742857142857131,10.929999999999977,0.3,0.0,0.0,0.880421686746988,0.11957831325301205,0.11957831325301205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.1210843373493975,0.0
109,Static,-0.04181417014300409,-6.272125521450614,0.65,0.65,0.9466019417475728,0.0,0.191,0.809,0.0,0.191,0.809,0.0,1.0,1.0,1.0,14.999999999999963,15.3594522476196,8.942857142857127,8.942857142857127,14.219999999999965,0.35,0.0,0.0,0.836,0.16400000000000003,0.16400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.7429029941558838,0.6315789222717285,0.07144791632890701,,,,,0.05798935890197754,0.1625000044703498,422,0.0,0.0,0.0,421,97,0.23040380047505937,97,0.24466666666666667,17.413333333333334
110,EFT,-1.4889059803745948,-297.78119607491897,0.3,0.3,0.5645933014354066,0.8380952380952381,0.93625,0.03275,0.031,0.93625,0.03275,0.031,0.007020814469645374,0.11013042305326075,1.0,20.000000000000014,23.663777637481694,8.466666666666653,8.466666666666653,10.09999999999998,0.7,1.0,0.0,0.927,0.07299999999999995,0.07299999999999995,0.0,7.363354598055594e-06,0.0,2.921670315458862e-07,7.363354598055594e-06,2.921670315458862e-07,0.7142758965492249,0.5,0.0887274369597435,,,,,0.2003500759601593,0.5,252,0.0,0.0,0.0,235,35,0.14893617021276595,35,0.147,1.81
110,CP-EFT,-0.5657791310535584,-113.15582621071167,0.3,0.3,0.6842105263157895,0.918918918918919,0.9345,0.0335,0.032,0.9345,0.0335,0.032,0.009832484336356436,0.15011426467719752,0.9821976476737914,20.000000000000014,22.873652553558355,9.099999999999984,9.099999999999984,12.249999999999972,0.7,1.0,0.0,0.918,0.08199999999999996,0.08199999999999996,0.0,1.9806582258752314e-06,0.0,4.0676326890087677e-10,1.9806582258752314e-06,4.0676326890087677e-10,0.7878459692001343,0.5,0.06025258079171181,,,,,0.16620869934558868,0.5,261,0.0,0.0,0.0,251,29,0.11553784860557768,29,0.16075,1.425
110,LB-Greedy,-0.9961580819209267,-199.23161638418534,0.15,0.15,0.40669856459330145,0.7156862745098039,0.94475,0.026,0.02925,0.94475,0.026,0.02925,0.00854464851287633,0.1546542717262684,1.0,20.000000000000014,24.16613874435425,6.699999999999992,6.699999999999992,7.709999999999988,0.85,1.0,0.0,0.937,0.06299999999999994,0.06299999999999994,0.0,5.526877430384047e-06,0.0,4.79283388532535e-09,5.526877430384047e-06,4.79283388532535e-09,0.6070528626441956,0.4545454680919647,0.12984971702098846,,,,,0.2216401845216751,0.5,220,0.0,0.0,0.0,189,50,0.26455026455026454,50,0.1125,1.245
110,Greedy,-0.008323175101985136,-0.9405187865243203,0.75,0.75,0.9569377990430622,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.299999999999976,11.486537361145002,9.699999999999983,9.699999999999983,11.299999999999976,0.25,0.0,0.0,0.7752212389380531,0.22477876106194694,0.22477876106194694,0.0,0.0,0.0,0.0,0.0,0.0,0.7698464393615723,0.5774247527122498,0.07082866132259369,,,,,0.04879419505596161,0.09090909361839294,508,0.0,0.0,0.0,501,101,0.20159680638722555,101,0.0,28.106194690265486
110,Random,-1.4069516500081212,-281.39033000162425,0.0,0.0,0.20813397129186603,0.6190476190476191,0.09625,0.09925,0.8045,0.09625,0.09925,0.8045,0.6381598582432103,0.5996236329108844,0.9603870648847547,20.000000000000014,24.921852111816406,0.0,0.0,0.0,1.0,1.0,0.0,0.962,0.038000000000000034,0.038000000000000034,0.0,1.6268071476588375e-06,3.887619609913018e-12,1.0261354610463482e-07,1.6268071476588375e-06,1.0261354610463482e-07,0.544538140296936,0.4444444477558136,0.15770091116428375,,,,,0.33062928915023804,0.5,129,0.0,0.0,0.0,97,31,0.31958762886597936,31,0.158,0.145
110,Local-Only,-0.2515603742415278,-42.765263621059724,0.75,0.75,0.9234449760765551,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.99999999999997,17.846730899810773,8.199999999999989,8.199999999999989,12.409999999999972,0.25,0.0,0.0,0.8838235294117647,0.11617647058823533,0.11617647058823533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.0444117647058824,0.0
110,Static,-0.023049463261908952,-2.973380760786255,0.9,0.9,0.9736842105263158,0.0,0.18372093023255814,0.8162790697674419,0.0,0.18372093023255814,0.8162790697674419,0.0,1.0,1.0,1.0,12.89999999999997,13.104767475128147,8.46666666666665,8.46666666666665,10.089999999999979,0.1,0.0,0.0,0.8178294573643411,0.1821705426356589,0.1821705426356589,0.0,0.0,0.0,0.0,0.0,0.0,0.8076521158218384,0.75,0.04736306890845299,,,,,0.05780147761106491,0.1428571492433548,424,0.0,0.0,0.0,423,61,0.14420803782505912,61,0.1573643410852713,18.93798449612403
