episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1261,36,36,245,6.805555555555555,17.401147842407227,3.6,all_failed,terminated,0.005853760987520218,0.2107354168515255,0.2107354168515255,0.015699736308306456,0.007389746606349945,0.6,0.6,0.9375,2.725037043699355,3.4902511458666683,12,2.725037043699355,3.600000000000002,0.04981939849124174,0.008718217300848726,0.053059041283650764,0.0,0.05305904128365072,0.4051737852198499,0.014082087717699004,0.0,8,0.4,0.6816326530612244,0.3142857142857143,0.004081632653061225,0.6816326530612244,0.3142857142857143,0.004081632653061225,0.480916919036099,1.9444444444444444,6.25,0.4720735400528278,0.967072942852974,0.0,2.793335354689397e-11,1.0345716471016342e-11,2.1740088895771838e-11,78,167,0.0,0.0,0.0,0.0,0.0,0.6597222222222222,0.3402777777777778,0.3402777777777778,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14640802821915924,0.14916703348709703,0.726008401306943,0.27399159869305695,0.01467496920377016,0.32253364026546477,0.32253364026546477,0.32253370583057406,1.5660931468009949,0.031218626350164414,0.08203125,1.9398739709686195e-06,1.26991376987462e-06,0.0,0.0,4.325812219449025,4.325812219449025,4.325812196731567,1.0,1.0,0.09140625,0.32253364026546477,0.0,,,5,10,0.06196970492601395,0.05540359355509279,-1,-1,0,False,0.00010807201753252733,0.0,0.08660844444444445
1262,36,36,253,7.027777777777778,15.26918339729309,3.6,all_failed,terminated,0.006220863666385412,0.2239510863116367,0.2239510863116367,0.016656334046274424,0.0068688164465129375,0.85,0.85,0.9613899613899614,2.8114099434637736,3.1819692757333344,17,2.8114099434637736,3.600000000000002,0.03938155124174261,0.022827083844823202,0.08499434938143999,0.0,0.08499434938143997,0.5171062299588309,0.01809615677071874,0.0,3,0.15,0.6007905138339921,0.39920948616600793,0.0,0.6007905138339921,0.39920948616600793,0.0,0.48925308090660513,2.4444444444444446,6.0,0.48476814616684194,0.9352564960718154,0.0,2.378585939322164e-10,4.191163388567176e-11,1.5603953198994864e-10,101,152,0.0,0.0,0.0,0.0,0.0,0.6486111111111111,0.35138888888888886,0.35138888888888886,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11207397981839765,0.12462305090387799,0.6968651635781675,0.3031348364218324,0.014363672584295273,0.19656081944704057,0.19656081944704057,0.19656086415052415,1.5050785779953002,0.018030362529680134,0.104296875,1.9082084406818466e-06,8.67969282580816e-07,0.0,0.0,2.2967203449491462,2.2967203449491462,2.296720361709595,1.0,1.0,0.048828125,0.19656081944704057,0.0,,,5,10,0.03276621177792549,0.032142539508640766,-1,-1,0,False,0.00010807201753252733,0.0,0.08659244444444444
1263,35,35,257,7.3428571428571425,13.045973777770996,3.5,all_failed,terminated,0.006131211761385202,0.21459243080864895,0.21459243080864895,0.01375275300815701,0.006445541512221098,0.85,0.85,0.9806949806949807,2.7898642145310615,3.276972708266668,17,2.7898642145310615,3.5000000000000018,0.037491657759065204,0.0238204653291202,0.058554311808101424,0.0,0.05855431180810143,0.40039721213261253,0.01207878059828559,0.0,3,0.15,0.688715953307393,0.311284046692607,0.0,0.688715953307393,0.311284046692607,0.0,0.4776373978191987,2.1714285714285713,7.599999999999994,0.4659699532031284,0.9191799014806746,0.0,1.0915161136049178e-10,2.036014933037844e-11,8.348131942670302e-11,80,177,0.0,0.0,0.0,0.0,0.0,0.6328571428571429,0.3671428571428571,0.3671428571428571,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10211735576399082,0.115647458568893,0.7648064431493262,0.23519355685067378,-0.02563713099807501,0.16867425292730331,0.16867425292730331,0.16867428570985793,1.410589075088501,0.008068025764077901,0.07578125,9.509744359093019e-07,5.125426241647801e-07,0.0,0.0,1.8915190143740426,1.8915190143740426,1.8915189981460572,1.0,1.0,0.04609375,0.16867425292730331,0.0,,,5,10,0.02724277414381504,0.02264939062297343,-1,-1,0,False,0.00010807201753252733,0.0,0.0865768888888889
1264,25,25,199,7.96,8.524716854095459,2.5,all_failed,terminated,0.008775416761636734,0.21938542693585897,0.21938542693585897,0.025251361727714538,0.009184385649859905,0.9,0.9,0.985,1.8631443406983141,2.338931912767844,19,1.8631443406983141,2.500000000000001,0.0461479845007351,0.041606186273608486,0.05488328483446196,0.0,0.05488328483446193,0.37506343218192617,0.015472108056975183,0.0,2,0.1,0.6381909547738693,0.36180904522613067,0.0,0.6381909547738693,0.36180904522613067,0.0,0.47084216729167383,2.24,6.0,0.45661036799356225,0.948822408914566,0.0,8.423608303942386e-11,1.654911971349371e-11,8.550938151996538e-11,72,127,0.0,0.0,0.0,0.0,0.0,0.602,0.398,0.398,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1159497098008419,0.12382824551223726,0.5794026372017153,0.42059736279828475,-0.0009123824536800384,0.08512335866689683,0.08512335866689683,0.08512337952852249,1.3932432889938355,0.02906300835311413,0.096875,1.0489894521015231e-06,5.1445532562866e-07,0.0,0.0,1.1672703513945302,1.1672703513945302,1.1672703504562378,1.0,1.0,0.01875,0.08512335866689683,0.0,,,5,5,0.048812441527843475,0.045710569620132445,-1,-1,0,False,0.00010807201753252733,0.0,0.08656577777777778
1265,25,25,201,8.04,8.335067749023438,2.5,all_failed,terminated,0.00923659186810255,0.2309147782689573,0.2309147782689573,0.02043572887778282,0.009638795629143715,0.95,0.95,1.0,1.8831361290683213,2.348125194400001,20,1.8831361290683213,2.500000000000001,0.04579099713128488,0.04657491417629809,0.04484213587382195,0.0,0.04484213587382196,0.3519084989260791,0.011353841690855536,0.0,1,0.05,0.7263681592039801,0.26865671641791045,0.004975124378109453,0.7263681592039801,0.26865671641791045,0.004975124378109453,0.487511842988649,1.48,5.0,0.4804260861891051,0.9186580002307891,0.0,1.0148148398003695e-10,2.350178038290629e-11,9.364828530700173e-11,55,145,0.0,0.0,0.0,0.0,0.0,0.598,0.402,0.402,0.5,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11390795306289762,0.11741227758647306,0.5839972638409148,0.4160027361590852,0.03779778853058815,0.08453067690134049,0.08453067690134049,0.08453069031238555,1.447561764717102,0.008534319046884776,0.0734375,8.192068889911752e-07,5.475733360071899e-07,0.0,0.0,1.823063480540513,1.823063480540513,1.8230635166168212,1.0,1.0,0.02109375,0.08453067690134049,0.0,,,5,5,0.016688985750079155,0.01604649759829044,-1,-1,0,False,0.00010807201753252733,0.0,0.08655466666666667
1266,37,37,277,7.486486486486487,15.554679155349731,3.7,all_failed,terminated,0.006133619230240583,0.22694390773697962,0.22694390773697962,0.016197852790355675,0.0067748683504760265,0.8,0.8,0.9892086330935251,2.9301673837167748,3.4555150728000017,18,2.9301673837167748,3.700000000000002,0.041857617170589494,0.019478574109675236,0.05201843751206822,0.0,0.05201843751206825,0.3383666012716565,0.013398375240897344,0.0,4,0.2,0.6606498194945848,0.33935018050541516,0.0,0.6606498194945848,0.33935018050541516,0.0,0.48711561173376805,1.7567567567567568,5.199999999999996,0.4813050052607615,0.9508992761373519,0.0,2.0135626568884494e-10,3.601483694604113e-11,2.1715011594425341e-10,94,183,0.0,0.0,0.0,0.0,0.0,0.6256756756756757,0.3743243243243243,0.3743243243243243,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11182179316330781,0.12290103898841226,0.786728042150006,0.21327195784999398,0.017490478791296483,0.20243703722953796,0.20243703722953796,0.20243706405162812,1.4387239456176757,0.005873518483713269,0.060546875,1.2955792499269591e-06,6.424501634683111e-07,0.0,0.0,2.648408862164628,2.648408862164628,2.6484088242053985,1.0,1.0,0.0703125,0.20243703722953796,0.0,,,5,10,0.03609361872076988,0.02503626318648455,-1,-1,0,False,0.00010807201753252733,0.0,0.08653822222222222
1267,10,10,122,12.2,2.4493370056152344,1.0,success_all_done,terminated,0.019534235820174217,0.19534236454357334,0.19534236454357334,0.047674283385276794,0.019534235820174217,1.0,1.0,1.0,0.7047873453810805,0.8935028159547976,20,0.7047873453810805,0.9999999999999999,0.030736217211128465,0.1646061473324449,0.04958091664903036,0.0,0.04958091664903036,0.33171699880766325,0.012685547380635369,0.0,0,0.0,0.6721311475409836,0.32786885245901637,0.0,0.6721311475409836,0.32786885245901637,0.0,0.4544055997669784,1.1,5.749999999999995,0.41634055003115306,0.9141326189041137,0.0,1.7553340725395827e-10,2.6459440541359847e-11,1.734782907603093e-10,40,82,0.0,0.0,0.0,0.0,0.0,0.39,0.61,0.61,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.050387241329718856,0.050387241329718856,0.15734537299650855,0.8426546270034915,0.011567592155188322,0.00841372860595584,0.00841372860595584,0.008413730468600989,1.0140276432037354,-0.0020252182614058254,0.03199999965727329,8.428465775978112e-07,9.96917236761874e-07,0.0,0.0,1.09916118102104,1.09916118102104,1.099161183834076,1.0,1.0,0.0009999999776482583,0.008413728326559067,0.0,,,5,5,0.002466357545927167,0.002338142250664532,-1,-1,0,False,0.00010807201753252733,0.0,0.08653377777777778
1268,24,24,197,8.208333333333334,8.401950597763062,2.4000000000000004,success_all_done,terminated,0.00945286825299263,0.22686884141660463,0.22686884141660463,0.022082639299333087,0.009462060406804085,1.0,1.0,1.0,1.930309943299245,2.2710372280000004,20,1.930309943299245,2.400000000000001,0.04345324595351737,0.0510754379700679,0.052034923270376,0.0,0.05203492327037603,0.3692584020789841,0.01185025818766531,0.0,0,0.0,0.5939086294416244,0.40609137055837563,0.0,0.5939086294416244,0.40609137055837563,0.0,0.4903964389692798,2.3333333333333335,5.0,0.48590302967967675,0.9463218629360198,0.0,1.1390424471680034e-10,1.80625774753862e-11,1.0535615747875293e-10,80,117,0.0,0.0,0.0,0.0,0.0,0.5895833333333333,0.41041666666666665,0.41041666666666665,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10587592922684438,0.11681212303630964,0.6499936096917505,0.3500063903082494,0.018899638205766678,0.15870634615421295,0.15870634615421295,0.15870638489723204,1.527217650413513,0.029515809193253518,0.109375,1.0816119356604758e-06,3.2118240824274833e-06,0.0,0.0,4.342585003679252,4.342585003679252,4.342585039138794,1.0,1.0,0.1015625,0.15870634615421295,0.0,,,5,5,0.05025777965784073,0.04692046493291854,-1,-1,0,False,0.00010807201753252733,0.0,0.08652311111111112
1269,38,38,245,6.447368421052632,15.395673513412476,3.8000000000000003,all_failed,terminated,0.005473773460835218,0.20800337603371502,0.20800337603371502,0.017069288529455655,0.006062272936105728,0.75,0.75,0.9372549019607843,2.6181603990308817,3.272722985866668,15,2.6181603990308817,3.800000000000002,0.03745314871044538,0.01728458182474266,0.0716818589900852,0.0,0.07168185899008515,0.5704042098524613,0.014077496482221686,0.0,5,0.25,0.6816326530612244,0.3183673469387755,0.0,0.6816326530612244,0.3183673469387755,0.0,0.4849499262013859,1.394736842105263,4.0,0.4792788839004588,0.9298770576715465,0.0,1.9310435195318831e-10,4.131263386941697e-11,1.7722142017784171e-10,78,167,0.0,0.0,0.0,0.0,0.0,0.6776315789473685,0.3223684210526315,0.3223684210526315,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11618119599974948,0.1235336170261353,0.7590096253463932,0.24099037465360693,0.010073337517678738,0.23498689085245134,0.23498689085245134,0.23498693108558655,1.5008061408996582,0.025358015764504672,0.07421875,1.6795686178738834e-06,3.4547963821296436e-06,0.0,0.0,2.165493639477643,2.165493639477643,2.165493589639664,1.0,1.0,0.064453125,0.23498689085245134,0.0,,,5,10,0.03808664157986641,0.03768373858183622,-1,-1,0,False,0.00010807201753252733,0.0,0.08650622222222223
1270,10,10,132,13.2,2.5742692947387695,1.0,success_all_done,terminated,0.019960908219218254,0.19960909181117756,0.19960909181117756,0.052491072565317105,0.019960908219218254,1.0,1.0,1.0,0.7774588959358132,0.9178038847072486,20,0.7774588959358132,0.9999999999999999,0.03815544139081775,0.16145365042035983,0.07935274857346396,0.0,0.07935274857346399,0.5535527934439604,0.017594635697231634,0.0,0,0.0,0.696969696969697,0.30303030303030304,0.0,0.696969696969697,0.30303030303030304,0.0,0.46357044886623044,0.7,3.649999999999997,0.4271408977324609,0.8411780446767806,0.0,2.5672186598768576e-10,3.796219935625622e-11,1.8124917816608742e-10,40,92,0.0,0.0,0.0,0.0,0.0,0.34,0.6599999999999999,0.6599999999999999,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05781127483457235,0.05781127483457235,0.19115081905643513,0.8088491809435648,0.010745120467618108,0.020932911336421965,0.020932911336421965,0.020932913944125175,0.8919445037841797,0.010962685849517585,0.024999999813735484,9.234899152943399e-07,1.14016476118195e-06,0.0,0.0,2.837964626230381,2.837964626230381,2.8379645586013793,1.0,1.0,0.013000000268220901,0.020932910591363908,0.0,,,5,5,0.016213806346058846,0.016176583245396614,-1,-1,0,False,0.00010807201753252733,0.0,0.08650177777777779
1271,23,23,198,8.608695652173912,14.033635139465332,2.3000000000000003,all_failed,terminated,0.011256632395088673,0.25890253257216594,0.25890253257216594,0.01957327127456665,0.011256632395088673,0.95,0.95,0.985,1.8491025459676578,2.2674933825131878,19,1.8491025459676578,2.3000000000000007,0.06290735672656438,0.0496589617830729,0.07540662377916266,0.0,0.07540662377916268,0.464110019644869,0.017974961897809665,0.0,1,0.05,0.6717171717171717,0.3282828282828283,0.0,0.6717171717171717,0.3282828282828283,0.0,0.4891890365807542,2.4782608695652173,7.799999999999997,0.48248928460263,0.9308091729879375,0.0,7.97272733943366e-11,2.6799172256342096e-11,1.1129788757280273e-10,65,133,0.0,0.0,0.0,0.0,0.0,0.5695652173913044,0.4304347826086956,0.4304347826086956,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.146148404516261,0.14797539753209632,0.6593891398181144,0.3406108601818855,0.017574046924710273,0.11122572571039199,0.11122572571039199,0.11122575402259827,1.7164478540420531,0.03474067710340023,0.09296875,1.035787784076092e-06,7.679796340198663e-07,0.0,0.0,1.7895357987520577,1.7895357987520577,1.7895357608795166,1.0,1.0,0.0484375,0.11122572571039199,0.0,,,5,5,0.056449487805366516,0.052821765840053554,-1,-1,0,False,0.00010807201753252733,0.0,0.08649155555555556
1272,37,37,263,7.108108108108108,14.661212682723999,3.7,all_failed,terminated,0.006369913928210735,0.2356868246998152,0.2356868246998152,0.016848901286721226,0.006942409090697765,0.85,0.85,0.9736842105263158,2.84038564902955,3.494547281066668,17,2.84038564902955,3.700000000000002,0.04104401666229299,0.022655125148467865,0.06773587912340213,0.0,0.0677358791234021,0.4622402791443505,0.015069955800661792,0.0,3,0.15,0.6615969581749049,0.33840304182509506,0.0,0.6615969581749049,0.33840304182509506,0.0,0.49816777754661146,1.7567567567567568,5.0,0.49736729200872326,0.9446454644203185,0.0,1.9089535507887945e-10,3.4206439764039587e-11,1.6755479503860456e-10,89,174,0.0,0.0,0.0,0.0,0.0,0.6445945945945946,0.35540540540540544,0.35540540540540544,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11548506589390428,0.1227260101807773,0.7152295329225834,0.2847704670774166,0.005011830106377601,0.14242909476161003,0.14242909476161003,0.1424291253089905,1.505839467048645,0.004420380899682641,0.07421875,1.0753178059985657e-06,6.550095804414014e-07,0.0,0.0,1.4253281827830302,1.4253281827830302,1.4253281891345977,1.0,1.0,0.034765625,0.14242909476161003,0.0,,,5,10,0.023419363424181938,0.019035959988832465,-1,-1,0,False,0.00010807201753252733,0.0,0.08647511111111111
1273,24,24,193,8.041666666666666,8.710257768630981,2.4000000000000004,all_failed,terminated,0.009024984203279018,0.21659962905779281,0.21659962905779281,0.02060452159494161,0.009034093469381332,0.95,0.95,0.9948453608247423,1.8099921199372588,2.1913422053333336,19,1.8099921199372588,2.400000000000001,0.04242803112925472,0.04782181431149228,0.042517421596504165,0.0,0.04251742159650417,0.30907013429256813,0.01039738756959264,0.0,1,0.05,0.7098445595854922,0.29015544041450775,0.0,0.7098445595854922,0.29015544041450775,0.0,0.47390874332301486,1.7083333333333333,6.0,0.4596006348227327,0.9408142268657684,0.0,4.261487690504495e-11,1.1827768799099747e-11,5.370720205372063e-11,56,137,0.0,0.0,0.0,0.0,0.0,0.5979166666666667,0.40208333333333335,0.40208333333333335,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10552049192768014,0.1122245712311116,0.5496707956616991,0.45032920433830104,-0.005767502449452877,0.10829052180051804,0.10829052180051804,0.1082905426621437,1.5275350332260131,0.018691880442202092,0.09296875,6.434398414967291e-07,4.977404557848785e-07,0.0,0.0,1.279010294232068,1.279010294232068,1.2790103197097777,1.0,1.0,0.01953125,0.10829052180051804,0.0,,,5,5,0.03291529417037964,0.03014498762786388,-1,-1,0,False,0.00010807201753252733,0.0,0.08646444444444445
1274,10,10,128,12.8,2.539978265762329,1.0,success_all_done,terminated,0.01937839202582836,0.1937839210586217,0.1937839210586217,0.04756692126393317,0.019403737038373947,1.0,1.0,1.0,0.7074226735957811,0.8483756663983443,20,0.7074226735957811,0.9999999999999999,0.028282986818999226,0.16550093423962245,0.04656117320237914,0.0,0.04656117320237914,0.28741091428257914,0.01116045259615689,0.0,0,0.0,0.6796875,0.3203125,0.0,0.6796875,0.3203125,0.0,0.4652818513661623,1.3,6.099999999999998,0.4332343295503121,0.8818400859832763,0.0,1.3527623465847682e-10,2.5444179749256612e-11,1.0276257692010108e-10,41,87,0.0,0.0,0.0,0.0,0.0,0.36,0.64,0.64,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04419216690468634,0.04480148255775004,0.1541765569789961,0.845823443021004,-0.0023851759266108274,0.019975839368999004,0.019975839368999004,0.01997584253549576,1.0092833757400512,0.01289883917197585,0.03400000035762787,1.0684787412174046e-06,1.8690663523557305e-06,0.0,0.0,3.874968475605995,3.874968475605995,3.8749685287475586,1.0,1.0,0.007000000029802322,0.01997583881020546,0.0,,,5,5,0.018967272713780403,0.01836109012365341,-1,-1,0,False,0.00010807201753252733,0.0,0.08646000000000001
1275,11,11,122,11.090909090909092,2.751556634902954,1.1,success_all_done,terminated,0.018392028287053108,0.20231229534259684,0.20231229534259684,0.058710962533950806,0.018392028287053108,1.0,1.0,1.0,0.774413544551565,0.8992298224525064,20,0.774413544551565,1.0999999999999999,0.03652480270975126,0.1473954657835186,0.055087049652548806,0.0,0.055087049652548785,0.39326971057221666,0.014008695433504874,0.0,0,0.0,0.6475409836065574,0.3524590163934426,0.0,0.6475409836065574,0.3524590163934426,0.0,0.45657708685929804,2.090909090909091,9.0,0.4253668680394185,0.8989332020282744,0.0,1.2585581604662655e-10,2.7643847280711675e-11,1.9060909378643118e-10,43,79,0.0,0.0,0.0,0.0,0.0,0.44545454545454544,0.5545454545454546,0.5545454545454546,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06586439832905962,0.06586439832905962,0.2152295845144442,0.7847704154855558,0.007786349626258016,0.012949539162218571,0.012949539162218571,0.01294954214245081,1.0514036178588868,0.008456354634836316,0.06272727251052856,8.542181149095995e-07,1.3754033147961309e-06,0.0,0.0,1.194081668299964,1.194081668299964,1.1940816521644593,1.0,1.0,0.010909090936183929,0.012949538789689541,0.0,,,5,5,0.01612154208123684,0.015276740305125713,-1,-1,0,False,0.00010807201753252733,0.0,0.08645511111111112
1276,12,12,133,11.083333333333334,3.457993745803833,1.2000000000000002,success_all_done,terminated,0.01651197113096714,0.19814367455505322,0.19814367455505322,0.0416035808622837,0.01651197113096714,1.0,1.0,1.0,0.843763235817313,1.0276341666802673,20,0.843763235817313,1.2,0.03325847451991929,0.1318612542759584,0.07825942369287105,0.0,0.078259423692871,0.4923598132568696,0.01793511798906453,0.0,0,0.0,0.6541353383458647,0.3458646616541353,0.0,0.6541353383458647,0.3458646616541353,0.0,0.48651979909433674,1.4166666666666667,5.799999999999997,0.47672483296863893,0.9157928586006163,0.0,2.735115064989021e-10,6.43920888832028e-11,2.660567474666025e-10,46,87,0.0,0.0,0.0,0.0,0.0,0.44583333333333336,0.5541666666666667,0.5541666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.060015292366771694,0.060015292366771694,0.20904733072122486,0.7909526692787752,0.0004872871097177267,0.011530673503875733,0.011530673503875733,0.011530677229166031,1.1500177383422852,0.029290328919887542,0.08916666805744171,8.612596388957173e-07,2.0477701525578595e-06,0.0,0.0,0.7081247917881155,0.7081247917881155,0.7081247746944428,1.0,1.0,0.0,0.011530674062669277,0.0,,,5,5,0.044621098786592484,0.042742685228586194,-1,-1,0,False,0.00010807201753252733,0.0,0.08644977777777778
1277,11,11,137,12.454545454545455,3.1239829063415527,1.1,success_all_done,terminated,0.017358778044581413,0.19094656257598155,0.19094656257598155,0.04946798086166382,0.017358778044581413,1.0,1.0,1.0,0.8210721311467164,0.9787374196298672,20,0.8210721311467164,1.0999999999999999,0.027804787721208174,0.1457829964387751,0.04277990806142502,0.0,0.042779908061425044,0.2727426032155095,0.01526406782988681,0.0,0,0.0,0.7153284671532847,0.2846715328467153,0.0,0.7153284671532847,0.2846715328467153,0.0,0.4509065818581307,1.2727272727272727,5.5,0.4009123670531078,0.8756235957145689,0.0,2.2511341402076113e-10,2.9043878413403945e-11,1.319915322872677e-10,39,98,0.0,0.0,0.0,0.0,0.0,0.37727272727272726,0.6227272727272728,0.6227272727272728,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04465002407785251,0.059339283128875014,0.20221715740139456,0.7977828425986053,-0.008137675502803176,0.022473839297890662,0.022473839297890662,0.02247384563088417,0.9817268252372742,0.0042897949926555155,0.04090909063816071,7.455736977135529e-07,1.3582199017037055e-06,0.0,0.0,0.49697201321175655,0.49697201321175655,0.4969720125198364,1.0,1.0,0.002727272640913725,0.022473838925361634,0.0,,,5,5,0.01570846326649189,0.013094729278236626,-1,-1,0,False,0.00010807201753252733,0.0,0.08644488888888889
1278,26,26,206,7.923076923076923,7.852113962173462,2.6,all_failed,terminated,0.009190578013658524,0.23895503794011302,0.23895503794011302,0.02065441384911537,0.009999685920774937,0.9,0.9,0.9807692307692307,1.8749970934588112,2.383222279369151,18,1.8749970934588112,2.600000000000001,0.05262413399176627,0.03928164983135419,0.02954705876947941,0.0,0.02954705876947942,0.20796757079070888,0.008967006793611176,0.0,2,0.1,0.7766990291262136,0.22330097087378642,0.0,0.7766990291262136,0.22330097087378642,0.0,0.4688244086260406,0.7692307692307693,3.75,0.4498101934536876,0.9403457164764403,0.0,8.165634071688413e-11,1.9255765384973422e-11,4.341538691055024e-11,46,160,0.0,0.0,0.0,0.0,0.0,0.6038461538461538,0.3961538461538462,0.3961538461538462,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13283761978504088,0.13702560346227824,0.6170646553296143,0.3829353446703857,0.008203152008354664,0.13567349538207055,0.13567349538207055,0.13567351400852204,1.367520523071289,0.0049931550398468975,0.060546875,7.77663211692925e-07,5.738663048759918e-07,0.0,0.0,2.423191328902997,2.423191328902997,2.4231913328170775,1.0,1.0,0.041015625,0.13567349538207055,0.0,,,5,10,0.015298567712306976,0.014173041563481089,-1,-1,0,False,0.00010807201753252733,0.0,0.08643333333333333
1279,32,32,254,7.9375,14.479389905929565,3.2,all_failed,terminated,0.00719516770914197,0.2302453785944484,0.2302453785944484,0.019399563409388063,0.007237530779093504,0.85,0.85,0.9844357976653697,2.725442666542536,3.1026412312809337,17,2.725442666542536,3.2000000000000015,0.045493546364985905,0.02645813444577923,0.05348415985620284,0.0,0.05348415985620285,0.35601580834618585,0.01251650187166349,0.0,3,0.15,0.6417322834645669,0.35826771653543305,0.0,0.6417322834645669,0.35826771653543305,0.0,0.46910779475729214,2.4375,6.0,0.45516777470446024,0.9288397431373596,0.0,1.1893525053707776e-10,2.024449878568202e-11,1.2809637239818968e-10,91,163,0.0,0.0,0.0,0.0,0.0,0.603125,0.396875,0.396875,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11462940816374405,0.12940869074563266,0.7159985389714774,0.28400146102852264,-0.015667800232768057,0.13426060527563094,0.13426060527563094,0.13426063433289528,1.5627139806747437,0.028261889470741153,0.08671875,8.250916039287404e-07,4.149110054640914e-07,0.0,0.0,1.3863853542981452,1.3863853542981452,1.3863853216171265,1.0,1.0,0.087890625,0.13426060527563094,0.0,,,5,10,0.07111823558807373,0.06359599884599446,-1,-1,0,False,0.00010807201753252733,0.0,0.08641911111111111
1280,12,12,129,10.75,2.7151079177856445,1.2000000000000002,success_all_done,terminated,0.01703766919672489,0.2044520176655893,0.2044520176655893,0.043254528753459455,0.01703766919672489,1.0,1.0,1.0,0.8266740916012761,1.056411738746092,20,0.8266740916012761,1.2,0.03714195666159107,0.13323472472640002,0.06559212403273833,0.0,0.06559212403273834,0.36597272165888367,0.017671990232978885,0.0,0,0.0,0.6511627906976745,0.3488372093023256,0.0,0.6511627906976745,0.3488372093023256,0.0,0.4618989177979529,0.5833333333333334,3.4499999999999993,0.4342139587878323,0.8937627613544463,0.0,2.444108124222132e-10,3.923324859433919e-11,2.3265689791385202e-10,45,84,0.0,0.0,0.0,0.0,0.0,0.4625,0.5375,0.5375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06910131471923914,0.0695475946052026,0.21909850248746346,0.7809014975125366,0.002854165155440569,0.052410250157117845,0.052410250157117845,0.05241025760769844,1.1869283437728881,0.034594734013080594,0.07000000029802322,8.163970960595179e-07,6.814637572460924e-07,0.0,0.0,7.337412855330436,7.337412855330436,7.337413215637207,1.0,1.0,0.0,0.052410253882408143,0.0,,,5,5,0.040663447231054306,0.04018233343958855,-1,-1,0,False,0.00010807201753252733,0.0,0.08641377777777778
