episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
521,9,9,126,14.0,3.716249465942383,0.9,success_all_done,terminated,0.021801307797431946,0.196211778352639,0.196211778352639,0.050487983971834176,0.021801307797431946,1.0,1.0,1.0,0.6192647435288812,0.7681017803491677,20,0.6192647435288812,0.8999999999999999,0.029218653639348387,0.1887944334191394,0.023889120297944672,0.0,0.023889120297944676,0.1547036629931932,0.00398021293744805,0.0,0,0.0,0.8095238095238095,0.18253968253968253,0.007936507936507936,0.8095238095238095,0.18253968253968253,0.007936507936507936,0.49575343119601406,1.2222222222222223,6.599999999999996,0.48938357799003523,0.8663740545511246,0.0,6.267994456798931e-10,1.1240026964731697e-10,6.632371846171354e-10,24,102,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.7,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04174093377049769,0.04174093377049769,0.13987062377208642,0.8601293762279135,-0.009461232833564282,0.052567167580127715,0.052567167580127715,0.05256717726588249,1.1125771045684814,0.00657448039855808,0.060000001639127734,1.2127332593081518e-05,8.928155784815317e-06,0.0,0.0,8.455099816057634,8.455099816057634,8.45509967803955,1.0,1.0,0.023333333991467954,0.05256716832518578,0.0,,,5,5,0.014271561056375504,0.013190217316150665,-1,-1,0,False,0.00015475618749999996,0.0,0.09174600000000001
522,34,34,255,7.5,11.554628610610962,3.4000000000000004,all_failed,terminated,0.0072039226070046425,0.24493335398877805,0.24493335398877805,0.01800440587103366,0.007740930654108524,0.9,0.9,0.98828125,2.5529538938796885,3.0552308137690587,18,2.5529538938796885,3.4000000000000017,0.042506142157203435,0.029533079604201942,0.01571629228606396,0.0,0.015716292286063964,0.0679394818968175,0.0018326929299733819,0.0,2,0.1,0.803921568627451,0.19215686274509805,0.00392156862745098,0.803921568627451,0.19215686274509805,0.00392156862745098,0.4648545543820707,0.8235294117647058,5.349999999999998,0.44268848196596655,0.8471150279045104,0.0,4.6830442301804e-11,2.5157884456228352e-11,7.202441941467349e-11,50,205,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11334971241920899,0.12813425585344407,0.7108014451473715,0.2891985548526284,-0.005313336290419102,0.13276592269539833,0.13276592269539833,0.13276594281196594,1.4017637372016907,0.017301474511623383,0.06953125,7.0061377300589814e-06,4.159935019742988e-06,0.0,0.0,1.8294728255694366,1.8294728255694366,1.829472804069519,1.0,1.0,0.033203125,0.13276592269539833,0.0,,,5,10,0.0321684405207634,0.028434453532099717,-1,-1,0,False,0.00015475618749999996,0.0,0.09172333333333334
523,24,24,197,8.208333333333334,11.174869775772095,2.4000000000000004,success_all_done,terminated,0.009580288082361221,0.22992689346132364,0.22992689346132364,0.021535045839846133,0.009580288082361221,1.0,1.0,1.0,1.6186133641035816,2.1083300799604423,20,1.6186133641035816,2.400000000000001,0.03951168824533116,0.0562911840302203,0.010230965394426928,0.0,0.010230965394426928,0.03688629782605497,0.001743208045067084,0.0,0,0.0,0.8578680203045685,0.13705583756345177,0.005076142131979695,0.8578680203045685,0.13705583756345177,0.005076142131979695,0.4647151342007419,0.5416666666666666,1.8499999999999979,0.44015287779631135,0.8248423814773559,0.0,0.0,4.718756635435639e-11,0.0,28,169,0.0,0.0,0.0,0.0,0.0,0.5895833333333333,0.41041666666666665,0.41041666666666665,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09627213379573084,0.09991601509231013,0.4330007703883711,0.5669992296116289,-0.009199871867895126,0.025696629658341408,0.025696629658341408,0.025696634873747827,1.7290570497512818,0.007732937904074788,0.0546875,5.782892640127102e-06,3.750125142687466e-06,0.0,0.0,1.3327458798705298,1.3327458798705298,1.3327458858489991,1.0,1.0,0.00390625,0.025696629658341408,0.0,,,5,5,0.014367139898240566,0.013892308622598647,-1,-1,0,False,0.00015475618749999996,0.0,0.09170733333333334
524,24,24,209,8.708333333333334,7.555784225463867,2.4000000000000004,success_all_done,terminated,0.009488842450082302,0.22773220452226675,0.22773220452226675,0.018447730783373115,0.009526893496513367,1.0,1.0,1.0,1.6839932414696128,2.2377272098238974,20,1.6839932414696128,2.400000000000001,0.03938532202703303,0.05550309652391149,0.009632692308848686,0.0,0.009632692308848683,0.06251741289909694,0.0014157981494192734,0.0,0,0.0,0.8325358851674641,0.16267942583732056,0.004784688995215311,0.8325358851674641,0.16267942583732056,0.004784688995215311,0.46045345286644684,0.6666666666666666,2.6999999999999957,0.43244717927364584,0.8388277292251587,0.0,0.0,1.4007824414297154e-11,0.0,35,174,0.0,0.0,0.0,0.0,0.0,0.5645833333333333,0.4354166666666667,0.4354166666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09045432810036283,0.09881284128275813,0.5056503317384102,0.4943496682615899,-0.01852573435753584,0.024390760436654092,0.024390760436654092,0.02439076267182827,1.3358627319335938,0.021338964626193047,0.0703125,6.14498057984747e-06,3.5930114790971856e-06,0.0,0.0,0.9272134138607827,0.9272134138607827,0.9272134065628052,1.0,1.0,0.015625,0.024390760436654092,0.0,,,5,5,0.03897370398044586,0.036807822063565254,-1,-1,0,False,0.00015475618749999996,0.0,0.09169133333333333
525,26,26,207,7.961538461538462,6.76974630355835,2.6,all_failed,terminated,0.008073822595179081,0.20991939485602457,0.20991939485602457,0.019231339916586876,0.009053227491676807,0.85,0.85,0.9808612440191388,1.5631704232217585,2.393455323752909,18,1.5631704232217585,2.600000000000001,0.04038111878247109,0.04035711000830758,0.0043226261163395435,0.0,0.0043226261163395435,0.0,0.0005659548690327142,0.0,3,0.15,0.8888888888888888,0.1111111111111111,0.0,0.8888888888888888,0.1111111111111111,0.0,0.44910280245642825,0.15384615384615385,0.0,0.41058600431534686,0.8786426484584808,0.0,0.0,9.185179526693954e-12,0.0,23,184,0.0,0.0,0.0,0.0,0.0,0.6019230769230769,0.3980769230769231,0.3980769230769231,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1014404916274636,0.10832812354088,0.4718142602754705,0.5281857397245294,-0.004578249715268612,0.16209148466587067,0.16209148466587067,0.1620915025472641,1.372409200668335,0.012752925395034254,0.069921875,9.989896989281988e-06,4.467998610380164e-06,0.0,0.0,2.8111794095200966,2.8111794095200966,2.8111793875694273,1.0,1.0,0.14140625,0.16209148466587067,0.0,,,5,10,0.028361108154058456,0.025181188434362404,-1,-1,0,False,0.00015475618749999996,0.0,0.091674
526,28,28,196,7.0,7.041714668273926,2.8000000000000003,success_all_done,terminated,0.00853408221155405,0.2389542895195975,0.2389542895195975,0.020431155338883396,0.008638164959847927,1.0,1.0,1.0,1.6743085135059634,2.1762360930403153,20,1.6743085135059634,2.800000000000001,0.038324817025008555,0.04701600066056195,0.009334817608881881,0.0,0.009334817608881883,0.0142273710519147,0.0013157904011636076,0.0,0,0.0,0.826530612244898,0.1683673469387755,0.00510204081632653,0.826530612244898,0.1683673469387755,0.00510204081632653,0.47197328659240156,0.2857142857142857,1.6499999999999986,0.45463884535186383,0.8668461292982101,0.0,0.0,9.802128726754678e-12,0.0,34,162,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10949947721431032,0.11444490233029539,0.5273229665254974,0.4726770334745026,0.0016300491988658905,0.04223056621849537,0.04223056621849537,0.042230574786663054,1.5303731322288514,0.011923823622055352,0.069140625,5.933288616688515e-06,3.083500723732868e-06,0.0,0.0,2.5017996781312832,2.5017996781312832,2.501799690723419,1.0,1.0,0.265234375,0.04223056621849537,0.0,,,5,10,0.02066786214709282,0.019365940522402522,-1,-1,0,False,0.00015475618749999996,0.0,0.09165533333333334
527,22,22,202,9.181818181818182,6.9859538078308105,2.2,success_all_done,terminated,0.010957939550280571,0.24107467530792231,0.24107467530792231,0.022479225508868692,0.011271735653281212,1.0,1.0,1.0,1.6888685237564331,2.139343986133334,20,1.6888685237564331,2.2000000000000006,0.04921605998232569,0.06036333788491172,0.010323051152393363,0.0,0.010323051152393365,0.050325438472818625,0.0016905852124460942,0.0,0,0.0,0.8415841584158416,0.15841584158415842,0.0,0.8415841584158416,0.15841584158415842,0.0,0.47326944954058325,0.4090909090909091,2.9499999999999993,0.44749356159757425,0.8691500723361968,0.0,6.037809141545836e-11,1.5611066259135775e-11,1.0671221163660561e-10,32,170,0.0,0.0,0.0,0.0,0.0,0.5409090909090909,0.4590909090909091,0.4590909090909091,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10720329897140252,0.11650237313501872,0.5266294178905064,0.47337058210949357,-1.2113526463508605e-05,0.03666967004537582,0.03666967004537582,0.03666967824101448,1.385937786102295,0.006973384413868189,0.0421875,6.019140073476592e-06,4.3603653011814455e-06,0.0,0.0,1.9366183776307195,1.9366183776307195,1.9366184234619142,1.0,1.0,0.003125,0.03666967004537582,0.0,,,5,5,0.01073867455124855,0.010179943218827247,-1,-1,0,False,0.00015475618749999996,0.0,0.09164066666666668
528,38,38,260,6.842105263157895,12.340321779251099,3.8000000000000003,all_failed,terminated,0.0064683277159929276,0.24579648858067907,0.24579648858067907,0.0179544772952795,0.007152131292968988,0.85,0.85,0.9847328244274809,2.560082245942951,3.2902635201369472,17,2.560082245942951,3.800000000000002,0.041024207537652686,0.023659078930946976,0.005376342272462653,0.0,0.005376342272462656,0.0,0.0005959989163083074,0.0,3,0.15,0.85,0.15,0.0,0.85,0.15,0.0,0.47240277434435773,0.18421052631578946,1.0,0.45156145150510824,0.8810626745223998,0.0,0.0,1.1575767254468072e-11,0.0,39,221,0.0,0.0,0.0,0.0,0.0,0.6578947368421053,0.3421052631578947,0.3421052631578947,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11991691434083128,0.13862556587932398,0.6503520481568783,0.3496479518431217,0.0010350434109568595,0.13392119482159615,0.13392119482159615,0.13392122089862823,1.3928134202957154,0.013228788087144495,0.070703125,5.846798831043998e-06,3.648042934401019e-06,0.0,0.0,1.5801917018489222,1.5801917018489222,1.580191683769226,1.0,1.0,0.153515625,0.13392119482159615,0.0,,,5,10,0.03443100303411484,0.03279466442763805,-1,-1,0,False,0.00015475618749999996,0.0,0.09161533333333334
529,25,25,195,7.8,6.737054109573364,2.5,success_all_done,terminated,0.00935246329754591,0.2338115602220217,0.2338115602220217,0.01983150318264961,0.00947644654661417,1.0,1.0,1.0,1.6592705987740703,2.290986920270967,20,1.6592705987740703,2.500000000000001,0.03953290029829982,0.053991723790508865,0.004887237083569202,0.0,0.0048872370835692,0.010911208844031505,0.0006936683471389379,0.0,0,0.0,0.841025641025641,0.15384615384615385,0.005128205128205128,0.841025641025641,0.15384615384615385,0.005128205128205128,0.46218871627748015,0.2,1.0,0.4299791042175558,0.8616959422826765,0.0,0.0,1.3981650039129878e-11,0.0,31,164,0.0,0.0,0.0,0.0,0.0,0.61,0.39,0.39,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10136641102128158,0.1076779388469356,0.4611714266084183,0.5388285733915817,0.0256758488714695,0.03013271950185299,0.03013271950185299,0.030132725834846497,1.3695468664169312,0.015891922637820244,0.05703125,4.634561264538206e-06,3.6007236758450743e-06,0.0,0.0,1.5478414089296473,1.5478414089296473,1.547841477394104,1.0,1.0,0.02265625,0.03013271950185299,0.0,,,5,5,0.021484646946191788,0.02120426408946514,-1,-1,0,False,0.00015475618749999996,0.0,0.09159866666666668
530,10,10,124,12.4,2.339686155319214,1.0,success_all_done,terminated,0.019297951832413673,0.19297951416303266,0.19297951416303266,0.04337484799325466,0.019297951832413673,1.0,1.0,1.0,0.6505733097194837,0.830789926678799,20,0.6505733097194837,0.9999999999999999,0.024872855151969714,0.16810665901106295,0.030440751557186653,0.0,0.03044075155718666,0.18441546616818236,0.0058428800538538024,0.0,0,0.0,0.7741935483870968,0.22580645161290322,0.0,0.7741935483870968,0.22580645161290322,0.0,0.48682026356458663,1.5,7.499999999999989,0.4728252857001786,0.8718741536140441,0.0,1.930978509034876e-10,4.7215467646744e-11,2.641829977001463e-10,28,96,0.0,0.0,0.0,0.0,0.0,0.38,0.62,0.62,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04011750830962857,0.0402489459200785,0.13524681094165708,0.864753189058343,-0.011975826416164636,0.028676649928092955,0.028676649928092955,0.028676652163267136,0.9881120681762695,0.004863867594394833,0.08299999833106994,1.4494025163003243e-05,6.193397166498471e-06,0.0,0.0,2.2609716791825214,2.2609716791825214,2.260971689224243,1.0,1.0,0.03299999944865704,0.028676649183034898,0.0,,,5,5,0.013630850240588188,0.013393121212720871,-1,-1,0,False,0.00015475618749999996,0.0,0.091592
531,25,25,199,7.96,7.190081596374512,2.5,all_failed,terminated,0.009914657101035118,0.24786640737402624,0.24786640737402624,0.023739817738533016,0.010522803291678429,0.95,0.95,0.9900497512437811,1.7662384937891087,2.299304806230631,19,1.7662384937891087,2.500000000000001,0.052518183890958914,0.046628379058651595,0.006243277280877454,0.0,0.0062432772808774534,0.0,0.000793964183027612,0.0,1,0.05,0.8793969849246231,0.11557788944723618,0.005025125628140704,0.8793969849246231,0.11557788944723618,0.005025125628140704,0.4771418918147683,0.2,1.7999999999999972,0.4551801800289575,0.8679419875144958,0.0,0.0,1.2955260128566515e-11,0.0,24,175,0.0,0.0,0.0,0.0,0.0,0.602,0.398,0.398,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1319552359069318,0.1399905030231636,0.5736417206750779,0.42635827932492215,-0.013698361068964004,0.10170064270496368,0.10170064270496368,0.10170065760612487,1.4001969337463378,0.008283500280231237,0.0640625,1.1992091003776295e-05,5.442469864647137e-06,0.0,0.0,2.597514077927454,2.597514077927454,2.5975140810012816,1.0,1.0,0.0015625,0.10170064270496368,0.0,,,5,5,0.018964773043990135,0.017555643059313297,-1,-1,0,False,0.00015475618749999996,0.0,0.09157533333333334
532,26,26,201,7.730769230769231,7.073700904846191,2.6,all_failed,terminated,0.008695929311215878,0.22609415355481285,0.22609415355481285,0.022706382907927036,0.0096894521266222,0.9,0.9,0.9900990099009901,1.5858025761738408,2.27985794435792,19,1.5858025761738408,2.600000000000001,0.043110263946649664,0.04384902588212449,0.003517945310276836,0.0,0.003517945310276837,0.0,0.0004309730212530691,0.0,2,0.1,0.8855721393034826,0.11442786069651742,0.0,0.8855721393034826,0.11442786069651742,0.0,0.474987763124339,0.15384615384615385,1.0,0.453548702945201,0.8509960383176804,0.0,0.0,4.600300175516825e-12,0.0,23,178,0.0,0.0,0.0,0.0,0.0,0.6134615384615385,0.3865384615384615,0.3865384615384615,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1115290410560091,0.11882493840248591,0.52173478743418,0.47826521256581994,-0.010478484071791172,0.12223440408706665,0.12223440408706665,0.12223442271351814,1.4855919003486633,0.008403328550048172,0.1109375,1.4213318308975431e-05,6.4134892681977366e-06,0.0,0.0,1.5602576672467943,1.5602576672467943,1.560257649421692,1.0,1.0,0.140234375,0.12223440408706665,0.0,,,5,10,0.025778595358133316,0.024787014536559578,-1,-1,0,False,0.00015475618749999996,0.0,0.091558
533,22,22,200,9.090909090909092,6.8629844188690186,2.2,success_all_done,terminated,0.010611500591039658,0.23345298381692,0.23345298381692,0.025293008517473934,0.010846060700714588,1.0,1.0,1.0,1.5469477215940834,1.9811179929879354,20,1.5469477215940834,2.2000000000000006,0.0435669390463683,0.06254805359768627,0.0074991176688592315,0.0,0.007499117668859233,0.01319124935091989,0.0007905291233265935,0.0,0,0.0,0.87,0.13,0.0,0.87,0.13,0.0,0.4867295534011315,0.36363636363636365,2.8999999999999986,0.46926843945525193,0.8685641497373581,0.0,0.0,1.1450585271632896e-11,0.0,26,174,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.4545454545454546,0.4545454545454546,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09584726590201029,0.10404000406208028,0.4893515782846996,0.5106484217153004,0.020932308956980707,0.031198807805776597,0.031198807805776597,0.031198813021183013,1.2361184120178224,0.0031472095288336277,0.0953125,6.663808790108305e-06,2.8690954877674813e-06,0.0,0.0,1.2393344547697365,1.2393344547697365,1.2393344521522522,1.0,1.0,0.04375,0.031198807805776597,0.0,,,5,5,0.004696203861385584,0.004616638924926519,-1,-1,0,False,0.00015475618749999996,0.0,0.09154333333333334
534,25,25,200,8.0,6.17808198928833,2.5,success_all_done,terminated,0.00902915932238102,0.22572897006601383,0.22572897006601383,0.021886857599020003,0.009115980006754398,1.0,1.0,1.0,1.6384357351853827,2.168350060459641,20,1.6384357351853827,2.500000000000001,0.0368133016777393,0.05347828634866615,0.010064915480824459,0.0,0.010064915480824457,0.018518985728207378,0.0013715771800667845,0.0,0,0.0,0.835,0.165,0.0,0.835,0.165,0.0,0.48885659693554046,0.56,3.799999999999997,0.4768809065052706,0.8602243661880493,0.0,0.0,9.621445133667361e-12,0.0,33,167,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09203325419434856,0.10495732192395112,0.49566187113558036,0.5043381288644195,0.009612298384308816,0.044031012803316116,0.044031012803316116,0.044031021744012834,1.355495858192444,0.011720775626599789,0.09453125,6.457481504185125e-06,3.0419512768276034e-06,0.0,0.0,1.1955241755372685,1.1955241755372685,1.1955241918563844,1.0,1.0,0.01484375,0.044031012803316116,0.0,,,5,5,0.024730484932661057,0.023370925337076187,-1,-1,0,False,0.00015475618749999996,0.0,0.09152666666666667
535,29,29,201,6.931034482758621,13.684958934783936,2.9000000000000004,all_failed,terminated,0.007015749346464872,0.2034567285021755,0.2034567285021755,0.017111719772219654,0.008094266057014465,0.8,0.8,0.9704433497536946,1.7582626673814343,2.3178733444011517,16,1.7582626673814343,2.9000000000000012,0.04104617053877924,0.02911132204817784,0.008055849265590343,0.0,0.008055849265590345,0.0,0.0008445979681073088,0.0,4,0.2,0.8208955223880597,0.1691542288557214,0.009950248756218905,0.8208955223880597,0.1691542288557214,0.009950248756218905,0.49041080835379725,0.6206896551724138,2.599999999999998,0.4796273584073348,0.8698574304580688,0.0,0.0,5.1065648237758055e-11,0.0,36,165,0.0,0.0,0.0,0.0,0.0,0.653448275862069,0.346551724137931,0.346551724137931,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11844168613180077,0.12145840027894068,0.6259209047685333,0.3740790952314666,0.012955054268240928,0.22753359675407409,0.22753359675407409,0.22753364145755767,1.809200942516327,0.021468794066458942,0.133984375,8.637442988401745e-06,4.066823817083787e-06,0.0,0.0,2.7771764211778818,2.7771764211778818,2.777176356315613,1.0,1.0,0.201171875,0.22753359675407409,0.0,,,5,10,0.047955065965652466,0.043988776206970205,-1,-1,0,False,0.00015475618749999996,0.0,0.09150733333333334
536,25,25,192,7.68,8.262773513793945,2.5,success_all_done,terminated,0.010371021926403046,0.25927555149428133,0.25927555149428133,0.02342524044215679,0.010675388388335705,1.0,1.0,1.0,1.800093100290899,2.410942048761086,20,1.800093100290899,2.500000000000001,0.05289714549504066,0.05081307510267181,0.017963328675684072,0.0,0.01796332867568408,0.10614964400733629,0.0029891365495639814,0.0,0,0.0,0.8229166666666666,0.171875,0.005208333333333333,0.8229166666666666,0.171875,0.005208333333333333,0.49552207182720304,0.44,2.799999999999997,0.491551078919251,0.8774341106414795,0.0,1.5674088416073317e-10,3.604367845855272e-11,1.4310341592271797e-10,34,158,0.0,0.0,0.0,0.0,0.0,0.616,0.384,0.384,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13775298306000186,0.14854264199479103,0.6267040805122207,0.37329591948777924,0.01671377718448639,0.058244168758392334,0.058244168758392334,0.05824417918920517,1.4691547632217408,0.015415219473652542,0.0828125,1.592597327544354e-05,6.022508841851959e-06,0.0,0.0,2.978983878431703,2.978983878431703,2.9789839029312133,1.0,1.0,0.1359375,0.058244168758392334,0.0,,,5,5,0.034889671951532364,0.03141386397182941,-1,-1,0,False,0.00015475618749999996,0.0,0.09149066666666666
537,34,34,251,7.382352941176471,11.028334140777588,3.4000000000000004,all_failed,terminated,0.006779485382139683,0.23050250427601923,0.23050250427601923,0.01567430910654366,0.008078256621956825,0.8,0.8,0.9803921568627451,2.5669897646193403,3.1362704414272926,17,2.5669897646193403,3.4000000000000017,0.044349881730695276,0.023444972468133967,0.006653979162268096,0.0,0.006653979162268096,0.0,0.0006669778817901332,0.0,4,0.2,0.8725099601593626,0.12350597609561753,0.00398406374501992,0.8725099601593626,0.12350597609561753,0.00398406374501992,0.4956445857225096,0.2647058823529412,1.3499999999999979,0.4915138059922822,0.8733990788459776,0.0,0.0,1.897736655320781e-11,0.0,32,219,0.0,0.0,0.0,0.0,0.0,0.6308823529411764,0.36911764705882355,0.36911764705882355,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12015107401144524,0.13817667823779675,0.666526324990938,0.333473675009062,0.002524137310683727,0.19934912770986557,0.19934912770986557,0.19934915602207184,1.3539673805236816,0.024175760708749293,0.101171875,1.0251886988044134e-05,4.030176523883711e-06,0.0,0.0,3.5143723177929767,3.5143723177929767,3.514372330904007,1.0,1.0,0.167578125,0.19934912770986557,0.0,,,5,10,0.040475692600011826,0.039263188280165194,-1,-1,0,False,0.00015475618749999996,0.0,0.09146800000000001
538,24,24,204,8.5,8.691781520843506,2.4000000000000004,all_failed,terminated,0.009796515107154846,0.23511636618524506,0.23511636618524506,0.022278767172247166,0.010417749173939228,0.95,0.95,0.9950980392156863,1.6429492139149886,2.114673920455363,19,1.6429492139149886,2.400000000000001,0.04657476865631142,0.051390383920874055,0.022380594887165737,0.0,0.022380594887165737,0.09935474080776349,0.0029173489672081683,0.0,1,0.05,0.8333333333333334,0.1568627450980392,0.00980392156862745,0.8333333333333334,0.1568627450980392,0.00980392156862745,0.498307896591723,0.25,1.0,0.49680232426782295,0.9048992753028868,0.0,1.784679522220933e-10,6.842905408976918e-11,2.250577134377222e-10,34,170,0.0,0.0,0.0,0.0,0.0,0.575,0.42500000000000004,0.42500000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10958769095602679,0.1150617789534909,0.5468805422551145,0.45311945774488555,-0.02588757574558258,0.1092461571097374,0.1092461571097374,0.10924617201089859,1.4228406190872191,0.021806778945028783,0.09765625,7.1365492658515e-06,4.0247378819913134e-06,0.0,0.0,0.9848908618644103,0.9848908618644103,0.9848908662796021,1.0,1.0,0.01171875,0.1092461571097374,0.0,,,5,5,0.03379007428884506,0.03195943012833595,-1,-1,0,False,0.00015475618749999996,0.0,0.091452
539,25,25,201,8.04,7.320262908935547,2.5,all_failed,terminated,0.009695325046777725,0.24238313520956517,0.24238313520956517,0.021052296832203863,0.010105281136929989,0.95,0.95,0.995049504950495,1.778065889272671,2.2527800438480288,19,1.778065889272671,2.500000000000001,0.050326302752114145,0.04662695133171193,0.012231792657446039,0.0,0.012231792657446039,0.08028537443993389,0.0016640708617030456,0.0,1,0.05,0.8059701492537313,0.19402985074626866,0.0,0.8059701492537313,0.19402985074626866,0.0,0.48807328591961413,0.68,3.5999999999999943,0.4782359232109747,0.8749601185321801,0.0,1.4440053319741813e-10,3.5663146047415495e-11,1.0891022493575394e-10,39,162,0.0,0.0,0.0,0.0,0.0,0.598,0.402,0.402,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12518980784108003,0.13134030127454235,0.5912333813734761,0.40876661862652386,-0.006247306615114212,0.10282811522483826,0.10282811522483826,0.10282812863588334,1.3754428148269653,0.010496725421398878,0.090625,5.869947653991403e-06,3.2410789117420792e-06,0.0,0.0,0.7332944881739772,0.7332944881739772,0.7332945108413697,1.0,1.0,0.015625,0.10282811522483826,0.0,,,5,5,0.02946743741631508,0.02706729136407375,-1,-1,0,False,0.00015475618749999996,0.0,0.09143533333333334
540,10,10,142,14.2,4.545703649520874,1.0,success_all_done,terminated,0.019103195518255234,0.1910319466864723,0.1910319466864723,0.052997371181845616,0.019103195518255234,1.0,1.0,1.0,0.7439658398944136,0.9175512049649791,20,0.7439658398944136,0.9999999999999999,0.026035837552466773,0.16499610913400548,0.03458155780245578,0.0,0.034581557802455774,0.28266024606861434,0.007564746341357837,0.0,0,0.0,0.8028169014084507,0.19718309859154928,0.0,0.8028169014084507,0.19718309859154928,0.0,0.483494497067295,1.0,5.299999999999994,0.4559853255127867,0.8175118386745452,0.0,4.0809733786728375e-10,7.81015946360597e-11,5.148527965070908e-10,28,114,0.0,0.0,0.0,0.0,0.0,0.29,0.71,0.71,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.036670193735868765,0.036670193735868765,0.13629048964882123,0.8637095103511787,0.0008598526241257787,0.03462137766182423,0.03462137766182423,0.03462138585746288,1.0330189228057862,0.006402663420885801,0.04700000025331974,1.554566297272686e-05,3.911791054633795e-06,0.0,0.0,5.906548500037364,5.906548500037364,5.906548500061035,1.0,1.0,0.08200000002980232,0.034621375054121016,0.0,,,5,5,0.010934071615338326,0.010676559433341027,-1,-1,0,False,0.00015475618749999996,0.0,0.09142866666666667
