episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
75,,0.05525756944749615,0.0019054334292240053,0.3056038811802864,0.4,0.4,0.4,0.7164948453608248,0.8076923076923077,0.13291139240506328,0.7025316455696202,0.16455696202531644,0.4744493303659918,0.15517241379310345,0.15517241379310345,2.4827586206896552,0.14044026306869273,0.478360418574874,38.46153846153847,-0.04836169233356381,0.38461538461538464,0.04778768786119267,0.13924050632911392,0.6265822784810127,0.23417721518987342,0.5443037974683544,0.5443037974683544,nan,nan,0.15571089349365658,0.7096705269876216,0.1111111111111111,0.5945945945945946,0.24324324324324326,0.3805791189090892,-0.0977812996657848,2.235753353655603,20,20,6.11309814453125
76,,0.18564049401822455,0.007425619760728982,0.09838603436946869,0.9,0.9,0.9,0.9424083769633508,1.0,0.08108108108108109,0.772972972972973,0.14594594594594595,0.48211562960222365,0.17,0.17,6.36,0.8531904862138606,0.30236424411396173,29.629629629629626,-0.04184607024986996,0.2962962962962963,0.10316856131224399,0.1891891891891892,0.32432432432432434,0.4864864864864865,0.3783783783783784,0.3783783783783784,nan,nan,0.09051525599241893,0.2404502795037898,0.08333333333333333,0.7555555555555555,0.14444444444444443,0.2649408328142042,-0.03742341129975753,2.2213596570910865,20,20,2.732907772064209
77,,0.23058839087927568,0.006588239739407877,0.14775187522172928,0.95,0.95,0.95,0.9656488549618321,1.0,0.08914728682170543,0.7829457364341085,0.12790697674418605,0.49018744691541155,0.22428571428571428,0.22428571428571428,8.514285714285714,0.659334479363178,0.929748344237137,39.39393939393939,-0.0037080044682096178,0.3939393939393939,0.21393478464439147,0.14728682170542637,0.40310077519379844,0.4496124031007752,0.36046511627906974,0.36046511627906974,nan,nan,0.19599062074807524,0.5316640288730878,0.15384615384615385,0.8275862068965517,0.06896551724137931,0.9094254072481707,-0.020322936988966422,2.515468681950342,20,20,4.985234022140503
78,,0.21465902653370753,0.007155300884456917,0.034080928191542625,1.0,1.0,1.0,1.0,1.0,0.09737827715355805,0.8239700374531835,0.07865168539325842,0.5013734362088144,0.19666666666666666,0.19666666666666666,11.533333333333333,0.9754972506025891,0.13803120002739114,28.57142857142857,-0.10137966713663715,0.2857142857142857,0.05506328925090912,0.18726591760299627,0.20224719101123595,0.6104868913857678,0.23595505617977527,0.23595505617977527,nan,nan,0.12498539284018581,0.2968430094888173,0.05555555555555555,0.8159509202453987,0.06748466257668712,0.28536998539773506,0.14733878537034392,2.8129691520323448,20,20,4.414409875869751
79,,0.15585383041336567,0.005994378092821757,0.11703266352415084,0.8,0.8,0.8,0.8944723618090452,1.0,0.05263157894736842,0.9,0.04736842105263158,0.5020528685346317,0.05,0.05,6.384615384615385,0.6860933708793328,0.35180349447600634,55.55555555555556,-0.020567593993707545,0.5555555555555556,0.029571406250848746,0.2,0.3105263157894737,0.48947368421052634,0.3105263157894737,0.3105263157894737,nan,nan,0.09459796621746858,0.4722474797507345,0.01694915254237288,0.9247311827956989,0.043010752688172046,0.273077561292847,-0.07872593318315932,2.705505979771475,20,20,3.697023868560791
80,,0.19180524267512547,0.019180524267512548,0.05176205858588219,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.8951612903225806,0.04032258064516129,0.48566506896167994,0.0,0.0,3.4,0.9987113358231678,0.030817729268583893,40.0,0.01164986284934024,0.4,0.03490622714093666,0.1774193548387097,0.2903225806451613,0.532258064516129,0.3064516129032258,0.3064516129032258,nan,nan,0.050415480966228346,0.2811887750748576,0.0,0.8484848484848485,0.07575757575757576,0.2127151330182995,0.1818974037497156,3.5516466401907483,20,20,1.0910158157348633
81,,0.15478881560382457,0.007739440780191229,0.09762377440929412,0.85,0.85,0.85,0.9333333333333333,1.0,0.05982905982905983,0.8888888888888888,0.05128205128205128,0.48099974539130924,0.005,0.005,1.45,0.7401587295685222,0.29231385124600145,66.66666666666666,-0.00011122013181195124,0.6666666666666666,0.010830750953320001,0.18803418803418803,0.5042735042735043,0.3076923076923077,0.4700854700854701,0.4700854700854701,nan,nan,0.049730576549754886,0.2029663379325546,0.03389830508474576,0.8611111111111112,0.05555555555555555,0.20696654962106004,-0.0853473016249414,2.622055820775874,20,20,1.5615959167480469
82,,0.15661548843945444,0.00580057364590572,0.10011874511837959,0.8,0.8,0.8,0.8717948717948718,1.0,0.061452513966480445,0.9106145251396648,0.027932960893854747,0.48822629714591637,0.044444444444444446,0.044444444444444446,5.148148148148148,0.7398425809988957,0.31936508803027275,80.0,0.029337106015782995,0.8,0.04928521979249421,0.17318435754189945,0.36312849162011174,0.46368715083798884,0.36312849162011174,0.36312849162011174,nan,nan,0.08791527060082532,0.557863977405387,0.046153846153846156,0.9036144578313253,0.012048192771084338,0.23990950049556692,-0.07945558753470584,2.7802967057466113,20,20,3.366075277328491
83,,0.0997467029285631,0.003989868117142524,0.21401557326316833,0.65,0.65,0.65,0.7894736842105263,1.0,0.08264462809917356,0.9008264462809917,0.01652892561983471,0.4943008419238031,0.002,0.002,1.0,0.4151598290289854,0.2964746461088272,50.0,0.005216496667385133,0.5,0.021552784974627315,0.18181818181818182,0.5206611570247934,0.2975206611570248,0.5206611570247934,0.5206611570247934,nan,nan,0.06835554018888035,0.2910377523613654,0.015873015873015872,0.9166666666666666,0.0,0.19930483493143755,-0.09716981117738961,2.5819866778239056,20,20,2.434859037399292
84,,0.1597675564085088,0.006144906015711877,0.16314654424786568,0.8,0.8,0.8,0.9166666666666666,0.9166666666666666,0.0546448087431694,0.8743169398907104,0.07103825136612021,0.47823182247364177,0.07692307692307693,0.07692307692307693,5.961538461538462,0.7486772639529126,0.3255149984785353,38.46153846153847,-0.014790713365031774,0.38461538461538464,0.08566146766641063,0.17486338797814208,0.39344262295081966,0.43169398907103823,0.39344262295081966,0.39344262295081966,nan,nan,0.09162177231819746,0.4218176380005344,0.05555555555555555,0.8734177215189873,0.0759493670886076,0.263182162297119,-0.062332836181416315,2.6061365919116324,20,20,3.226732015609741
85,,0.17722014593663762,0.007705223736375549,0.07209339141845703,0.95,0.95,0.95,0.9624060150375939,1.0,0.07692307692307693,0.9153846153846154,0.007692307692307693,0.4852398102333688,0.006521739130434782,0.006521739130434782,1.0434782608695652,0.9087456140448271,0.2744809465149496,0.0,-0.018068242101783802,0.0,0.0,0.2,0.46153846153846156,0.3384615384615385,0.4230769230769231,0.4230769230769231,nan,nan,0.04864512503478129,0.3114042092395197,0.0,0.9318181818181818,0.0,0.20919938193156806,-0.0652815645833815,2.5218585223930035,20,20,1.6316511631011963
86,,0.13663873588245795,0.005060693921572517,0.19292221665382386,0.75,0.75,0.75,0.8571428571428571,1.0,0.05555555555555555,0.9055555555555556,0.03888888888888889,0.5021792128440683,0.044444444444444446,0.044444444444444446,4.555555555555555,0.6428749529162477,0.302194560298998,42.857142857142854,-0.024349391847848255,0.42857142857142855,0.02738413337581207,0.1388888888888889,0.55,0.3111111111111111,0.5222222222222223,0.5222222222222223,nan,nan,0.09656543857114978,0.48022856436643185,0.030303030303030304,0.8928571428571429,0.05357142857142857,0.2451964892553095,-0.05699807104368848,2.7681914223262583,20,20,3.9344711303710938
87,,0.215526082412604,0.006339002423900117,0.08563283532857895,0.9,0.9,0.9,0.9391634980988594,1.0,0.06746031746031746,0.9126984126984127,0.01984126984126984,0.506065607265405,0.06764705882352941,0.06764705882352941,11.0,0.8123256247801204,0.5443233238441396,40.0,-0.06051017074605829,0.4,0.019387817129320806,0.1984126984126984,0.25396825396825395,0.5476190476190477,0.25793650793650796,0.25793650793650796,nan,nan,0.1579336910917193,0.4945843511659377,0.015625,0.9202898550724637,0.007246376811594203,0.5354232699687473,-0.008900053875392236,2.782287181984782,20,20,4.994101047515869
88,,0.18650715016304167,0.006660969648680059,0.04292184542864561,0.95,0.95,0.95,0.9603960396039604,1.0,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.5106088994835902,0.017857142857142856,0.017857142857142856,6.178571428571429,0.9069164756908976,0.29305552686009656,0.0,-0.10373689391966799,0.0,0.0,0.1919191919191919,0.23232323232323232,0.5757575757575758,0.23737373737373738,0.23737373737373738,nan,nan,0.09468455804759851,0.3946213558017933,0.0,0.9824561403508771,0.017543859649122806,0.23339384775159505,-0.05966167910850149,3.355698427397607,20,20,3.0454819202423096
89,,0.17446526300599893,0.007585446217652127,0.06856468841433525,0.95,0.95,0.95,0.9485294117647058,1.0,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.5018512384490231,0.002173913043478261,0.002173913043478261,1.434782608695652,0.8893995641850495,0.31717178201516305,0.0,-0.04630631127798504,0.0,0.0,0.19696969696969696,0.5606060606060606,0.24242424242424243,0.5606060606060606,0.5606060606060606,nan,nan,0.04528669606863229,0.26459762733530423,0.013513513513513514,0.96875,0.0,0.22961614894675428,-0.08755563306840879,2.4151049052294917,20,20,1.7077548503875732
90,,0.19321575816249223,0.00966078790812461,0.007105307839810848,1.0,1.0,1.0,1.0,1.0,0.08762886597938144,0.8814432989690721,0.030927835051546393,0.5018278505653143,0.1,0.1,9.3,0.985802630203311,0.08348806598225486,33.33333333333333,-0.016290542424413055,0.3333333333333333,0.029252870339127268,0.15979381443298968,0.4175257731958763,0.422680412371134,0.38144329896907214,0.38144329896907214,nan,nan,0.051512445014536,0.1963738781184349,0.037037037037037035,0.9146341463414634,0.012195121951219513,0.23312683218493271,0.14963876620267785,2.738989614249241,20,20,2.4436259269714355
91,,0.2040476593990251,0.007847986899962505,0.05685676112771034,0.95,0.95,0.95,0.9789473684210527,1.0,0.058823529411764705,0.9251336898395722,0.016042780748663103,0.498580043297261,0.03653846153846154,0.03653846153846154,7.653846153846154,0.9421906339475847,0.263821157856155,66.66666666666666,0.02483446545337877,0.6666666666666666,0.046780453440679715,0.13368983957219252,0.23529411764705882,0.6310160427807486,0.22994652406417113,0.22994652406417113,nan,nan,0.1251064475366406,0.4383823392391708,0.022727272727272728,0.923728813559322,0.01694915254237288,0.26895566872871274,0.0051345108725577016,2.5854476621143414,20,20,2.9524261951446533
92,,0.17533736441991665,0.0067437447853814095,0.08336156830191613,0.9,0.9,0.9,0.98,1.0,0.07,0.895,0.035,0.49759681612396467,0.04807692307692308,0.04807692307692308,6.423076923076923,0.8382965582031701,0.2951792903681502,71.42857142857143,0.05746704733033099,0.7142857142857143,0.09016648070789701,0.165,0.4,0.435,0.385,0.385,nan,nan,0.08448373075097941,0.4656646022886703,0.0375,0.9080459770114943,0.04597701149425287,0.24793821534104032,-0.04724107502710989,2.644473775738327,20,20,2.991896152496338
93,,0.18536663305641776,0.005296189515897651,0.05904555544257164,0.85,0.85,0.85,0.929368029739777,1.0,0.07003891050583658,0.8949416342412452,0.03501945525291829,0.5060092726562704,0.08142857142857143,0.08142857142857143,9.771428571428572,0.8050972514643567,0.2922823675501191,44.44444444444444,-0.048885361946018877,0.4444444444444444,0.0947436376588701,0.17509727626459143,0.10505836575875487,0.7198443579766537,0.1245136186770428,0.1245136186770428,nan,nan,0.12950967208471284,0.24369578951859797,0.037037037037037035,0.9243243243243243,0.016216216216216217,0.2538349942525952,-0.0384473732975239,2.8455327621916777,20,20,5.736741065979004
94,,0.21722743027817876,0.009444670881659945,0.06603759974241256,1.0,1.0,1.0,1.0,1.0,0.0594059405940594,0.900990099009901,0.039603960396039604,0.4993408008923997,0.05652173913043478,0.05652173913043478,11.391304347826088,0.9795847915309859,0.11005654655630179,37.5,-0.07993980061259562,0.375,0.012749854438257088,0.18316831683168316,0.2623762376237624,0.5544554455445545,0.28217821782178215,0.28217821782178215,nan,nan,0.13685083198752387,0.3094629389330288,0.018867924528301886,0.9196428571428571,0.026785714285714284,0.2717074267521027,0.1616508801958009,2.0150888165933876,20,20,3.1510400772094727
95,,0.14598252353743782,0.006347066240758166,0.12254531532526017,0.85,0.85,0.85,0.917910447761194,1.0,0.0625,0.90625,0.03125,0.4917185381459801,0.004347826086956522,0.004347826086956522,1.173913043478261,0.7001550085299958,0.2858738368461339,50.0,-0.02440484542512262,0.5,0.010859942507020673,0.2109375,0.5546875,0.234375,0.5390625,0.5390625,nan,nan,0.041299514584371755,0.28339337192050496,0.028169014084507043,0.9333333333333333,0.03333333333333333,0.1951155514116837,-0.09075828543445019,2.7663977406892735,20,20,1.7741549015045166
96,,0.16434605517041212,0.004441785274876003,0.34950013756752013,0.6,0.6,0.6,0.7686567164179104,1.0,0.022222222222222223,0.9422222222222222,0.035555555555555556,0.48749880308436383,0.031081081081081083,0.031081081081081083,5.243243243243243,0.2392003899315482,1.4130747922867186,37.5,-0.03363821542059739,0.375,0.09208601397033582,0.1111111111111111,0.3511111111111111,0.5377777777777778,0.3466666666666667,0.3466666666666667,nan,nan,0.49478117228306234,2.162049406678828,0.0379746835443038,0.9586776859504132,0.024793388429752067,1.3308690490460864,-0.08220574324063214,3.0183765655531913,20,20,10.272647857666016
97,,0.21477639536553772,0.009338104146327728,0.04373282417654991,1.0,1.0,1.0,1.0,1.0,0.03773584905660377,0.9339622641509434,0.02830188679245283,0.4989882495537724,0.043478260869565216,0.043478260869565216,9.26086956521739,0.9906212013835808,0.0754931034952018,16.666666666666664,-0.06284026131619627,0.16666666666666666,0.025358177525750314,0.13679245283018868,0.17452830188679244,0.6886792452830188,0.1792452830188679,0.1792452830188679,nan,nan,0.09138516620479119,0.21913523266611967,0.02702702702702703,0.9315068493150684,0.02054794520547945,0.253545347372387,0.17805224387718518,2.8926344629748884,20,20,3.0237929821014404
98,,0.04584986871886217,0.0016981432858837841,0.7220412731170655,0.25,0.25,0.25,0.4898989898989899,1.0,0.007692307692307693,0.9769230769230769,0.015384615384615385,0.47747165139557585,0.012962962962962963,0.012962962962962963,2.3333333333333335,0.17818498920516673,0.30087307984231476,50.0,-0.0010964417281358885,0.5,0.10952180404280151,0.16153846153846155,0.7615384615384615,0.07692307692307693,0.7461538461538462,0.7461538461538462,nan,nan,0.23391210619789327,1.7565958992048678,0.010101010101010102,1.0,0.0,0.23181071582194,-0.06906236402037476,2.7752426179988396,20,20,7.67819881439209
99,,0.11699571620633198,0.004178418435940428,0.14742290899157523,0.65,0.65,0.65,0.8078817733990148,1.0,0.0055248618784530384,0.9558011049723757,0.03867403314917127,0.4991536172971662,0.017857142857142856,0.017857142857142856,4.964285714285714,0.4986999459644831,0.3513067170532117,42.857142857142854,-0.005406727634634325,0.42857142857142855,0.025275259702471534,0.17679558011049723,0.585635359116022,0.23756906077348067,0.569060773480663,0.569060773480663,nan,nan,0.0875030357278918,0.44871931282871325,0.04716981132075472,0.9767441860465116,0.023255813953488372,0.2569041236438466,-0.09440259340936505,2.6249549771977816,20,20,4.162078857421875
100,,0.1992656209259717,0.005693303455027762,0.07409474216401576,0.85,0.85,0.85,0.9206349206349206,1.0,0.03347280334728033,0.9497907949790795,0.016736401673640166,0.47285323386779055,0.037142857142857144,0.037142857142857144,12.628571428571428,0.7637966808114596,0.3790604173819151,25.0,-0.04322654740154566,0.25,0.019634875200142635,0.13807531380753138,0.30962343096234307,0.5523012552301255,0.3389121338912134,0.3389121338912134,nan,nan,0.19346590868906635,0.44535960160991633,0.013513513513513514,0.9545454545454546,0.022727272727272728,0.31753011491999816,-0.06153030246191692,3.2731624472003036,20,20,5.99959397315979
101,,0.11849729670380364,0.0032915915751056566,0.1732732832431793,0.65,0.65,0.65,0.8115384615384615,1.0,0.01762114537444934,0.9647577092511013,0.01762114537444934,0.4863926438226675,0.025,0.025,7.805555555555555,0.46286620811151,0.42987311992068966,75.0,-0.021544513124671663,0.75,0.006424396516214718,0.07048458149779736,0.44052863436123346,0.4889867841409692,0.44493392070484583,0.44493392070484583,nan,nan,0.13672644305815818,0.6946297767629293,0.01,0.9459459459459459,0.02702702702702703,0.2899866855126412,-0.1398864344080485,2.468027188043268,20,20,9.874886989593506
102,,0.16992705944995584,0.006797082377998234,0.1265625074505806,0.85,0.85,0.85,0.898989898989899,1.0,0.026595744680851064,0.9574468085106383,0.015957446808510637,0.4782180282101035,0.03,0.03,6.92,0.8049975855969147,0.30106164024959364,0.0,-0.07808585389603978,0.0,0.0,0.17553191489361702,0.44148936170212766,0.3829787234042553,0.43617021276595747,0.43617021276595747,nan,nan,0.06628263333343867,0.31812234724585675,0.0,1.0,0.0,0.24446223210004656,-0.056599408149547066,2.561859036539471,20,20,3.3331069946289062
103,,0.18955961103309682,0.01723269191209971,0.046825694292783736,1.0,1.0,1.0,1.0,1.0,0.007751937984496124,0.9689922480620154,0.023255813953488372,0.4807714544786987,0.0,0.0,2.6363636363636362,0.9990421851543257,0.02373956388121154,66.66666666666666,0.004184201684625753,0.6666666666666666,0.006859554107833635,0.2248062015503876,0.4496124031007752,0.32558139534883723,0.43410852713178294,0.43410852713178294,nan,nan,0.03112734447175375,0.16371807110783376,0.05172413793103448,1.0,0.0,0.2008553099479007,0.17711574606668917,2.5720257209275994,20,20,1.1273488998413086
104,,0.1379869448566959,0.0051106275872850335,0.11870370134711265,0.75,0.75,0.75,0.8186274509803921,1.0,0.03314917127071823,0.9502762430939227,0.016574585635359115,0.48430072498611276,0.018518518518518517,0.018518518518518517,5.518518518518518,0.5943356270142582,0.3259307829013701,66.66666666666666,-0.029377644771651685,0.6666666666666666,0.08680386777942167,0.13812154696132597,0.48066298342541436,0.3812154696132597,0.47513812154696133,0.47513812154696133,nan,nan,0.07373252808304727,0.4625714793184208,0.011494252873563218,0.9710144927536232,0.014492753623188406,0.24239960364611535,-0.08353117925525477,2.340740379593884,20,20,32.42037916183472
105,,0.14105221110486468,0.0054250850424947955,0.10481883361935615,0.75,0.75,0.75,0.885,1.0,0.05913978494623656,0.9086021505376344,0.03225806451612903,0.5117598758052246,0.05961538461538462,0.05961538461538462,6.115384615384615,0.6546959737450558,0.3158241218835739,50.0,-0.027529843170569224,0.5,0.028465640523778285,0.17204301075268819,0.4731182795698925,0.3548387096774194,0.4731182795698925,0.4731182795698925,nan,nan,0.06654124331393062,0.3050727396457015,0.03409090909090909,0.9393939393939394,0.015151515151515152,0.22147824787700926,-0.09434587400656466,2.440108982655971,20,20,3.4885380268096924
106,,0.19193825342336207,0.007677530136934483,0.022802725434303284,0.95,0.95,0.95,0.9896907216494846,1.0,0.05699481865284974,0.927461139896373,0.015544041450777202,0.475726631173864,0.052,0.052,7.6,0.933704838975037,0.2594407803303021,0.0,-0.14228089100666844,0.0,0.0,0.15544041450777202,0.3005181347150259,0.5440414507772021,0.3005181347150259,0.3005181347150259,nan,nan,0.07394906277233933,0.19805316413464544,0.0,0.9142857142857143,0.009523809523809525,0.249707829169947,-0.009732951160355108,2.9086933617887567,20,20,2.671031951904297
107,,0.1658810223969458,0.006380039322959454,0.07209756560623645,0.9,0.9,0.9,0.9215686274509803,1.0,0.052083333333333336,0.921875,0.026041666666666668,0.4723881699485131,0.03653846153846154,0.03653846153846154,6.3076923076923075,0.8258554040773173,0.2915917308164201,40.0,-0.000509806564629095,0.4,0.06526439380164586,0.11458333333333333,0.4010416666666667,0.484375,0.4010416666666667,0.4010416666666667,nan,nan,0.07019165305870873,0.3461477789953672,0.012987012987012988,0.967741935483871,0.021505376344086023,0.225312242733171,-0.06627948808324907,2.9052769367757114,20,20,3.0795071125030518
108,,0.20525199456498278,0.006036823369558317,0.00745384618639946,0.95,0.95,0.95,0.9621212121212122,1.0,0.0622568093385214,0.9066147859922179,0.0311284046692607,0.4782505251302877,0.07205882352941176,0.07205882352941176,11.676470588235293,0.8963105382997969,0.3357324314647456,50.0,-0.0009220509197797148,0.5,0.08016797177603198,0.14007782101167315,0.22957198443579765,0.6303501945525292,0.2723735408560311,0.2723735408560311,nan,nan,0.09105260966593681,0.24440170354935442,0.0,0.9320987654320988,0.037037037037037035,0.27639039848485364,-0.05934203297989193,2.552291530816672,20,20,4.845583200454712
109,,0.21677598993897762,0.006568969392090231,0.034987250715494154,0.95,0.95,0.95,0.9771863117870723,1.0,0.038461538461538464,0.9076923076923077,0.05384615384615385,0.4888343439098786,0.0696969696969697,0.0696969696969697,11.666666666666666,0.9116712146820668,0.3280933303765893,50.0,-0.03749822536068325,0.5,0.07712219340058168,0.2076923076923077,0.06923076923076923,0.7230769230769231,0.11923076923076924,0.11923076923076924,nan,nan,0.17264015065189733,0.3253408936403224,0.05555555555555555,0.9148936170212766,0.05319148936170213,0.2780496098278489,-0.05004372054874043,2.4765090265460907,20,20,4.620630741119385
110,,0.18480944668197632,0.007700393611749013,0.07961432337760925,0.95,0.95,0.95,0.9757281553398058,1.0,0.029411764705882353,0.9362745098039216,0.03431372549019608,0.5036271109556159,0.04583333333333333,0.04583333333333333,8.333333333333334,0.9078543822636665,0.30357242464132633,57.14285714285714,-0.008824108806874634,0.5714285714285714,0.028549935595807454,0.16176470588235295,0.3627450980392157,0.47549019607843135,0.3872549019607843,0.3872549019607843,nan,nan,0.06786360781634541,0.29793646499995574,0.013513513513513514,0.9175257731958762,0.041237113402061855,0.24767340299120064,-0.055899021650125676,2.437374024818996,20,20,2.793653964996338
111,,0.05199328965379786,0.0013682444645736278,0.39523020684719085,0.2,0.2,0.2,0.5074626865671642,1.0,0.034482758620689655,0.9080459770114943,0.05747126436781609,0.49285574483096994,0.04736842105263158,0.04736842105263158,2.9210526315789473,0.03724434889174696,1.2194966807992127,0.0,-0.12286534860550218,0.0,0.0,0.15517241379310345,0.5977011494252874,0.2471264367816092,0.6091954022988506,0.6091954022988506,nan,nan,0.30946877330093775,3.7752756742411484,0.019230769230769232,1.0,0.0,1.1378876916602003,-0.08160898913901232,2.5228146491956527,20,20,53.17603611946106
112,,0.15040092036914113,0.007161948589006721,0.0999040201306343,0.85,0.85,0.85,0.92,1.0,0.03333333333333333,0.8833333333333333,0.08333333333333333,0.49774009660773333,0.011904761904761904,0.011904761904761904,1.4285714285714286,0.7330310697770421,0.28065274258737355,30.0,-0.028418296157564842,0.3,0.015952096838402503,0.175,0.625,0.2,0.575,0.575,nan,nan,0.03864784558304919,0.17295126308618297,0.05333333333333334,1.0,0.0,0.2071544210109769,-0.07349832157639666,2.382751074948849,20,20,1.6140060424804688
113,,0.17342569227057736,0.006423173787799162,0.08381912373006344,0.9,0.9,0.9,0.946078431372549,1.0,0.03535353535353535,0.9292929292929293,0.03535353535353535,0.49583183277950243,0.040740740740740744,0.040740740740740744,6.7407407407407405,0.8058627578196961,0.3373668591201992,28.57142857142857,-0.06892868031876008,0.2857142857142857,0.030272493088133776,0.1414141414141414,0.3686868686868687,0.4898989898989899,0.37373737373737376,0.37373737373737376,nan,nan,0.06878749068256022,0.21977262059527597,0.0273972602739726,0.9587628865979382,0.020618556701030927,0.2521174335582157,-0.08524942556198352,2.9073459450498778,20,20,3.1606857776641846
114,,0.0862959189993312,0.0030819971071189716,0.3769962638616562,0.35,0.35,0.35,0.5833333333333334,1.0,0.026490066225165563,0.9536423841059603,0.019867549668874173,0.4953241924031837,0.014285714285714285,0.014285714285714285,3.0714285714285716,0.15162492220873405,0.9289037585588634,33.33333333333333,-0.09956833966883001,0.3333333333333333,0.006054960013041608,0.10596026490066225,0.6556291390728477,0.23841059602649006,0.6556291390728477,0.6556291390728477,nan,nan,0.3302360442787788,1.9614586426362886,0.010101010101010102,0.9722222222222222,0.0,0.8690445961693307,-0.05985916238953275,2.3517620072328067,20,20,8.291218996047974
115,,0.16765300161984575,0.005781137986891233,0.09879198856651783,0.85,0.85,0.85,0.9182692307692307,1.0,0.06965174129353234,0.8507462686567164,0.07960199004975124,0.48106420103556896,0.0603448275862069,0.0603448275862069,4.862068965517241,0.786595015930637,0.31007544567512724,37.5,-0.09781480385136539,0.375,0.02770760976561656,0.12935323383084577,0.3781094527363184,0.4925373134328358,0.39303482587064675,0.39303482587064675,nan,nan,0.06997376688501021,0.28526511856045944,0.039473684210526314,0.8585858585858586,0.06060606060606061,0.24660280510831487,-0.0634726405668124,2.6174854388952165,20,20,3.581547975540161
116,,0.20678140905776823,0.011487856058764902,0.16166342794895172,1.0,1.0,1.0,1.0,1.0,0.06282722513089005,0.8219895287958116,0.11518324607329843,0.48175427318395425,0.16666666666666666,0.16666666666666666,9.5,0.9904022303643774,0.08671061409756042,45.45454545454545,0.005966906247794799,0.45454545454545453,0.14829117953296117,0.193717277486911,0.10471204188481675,0.7015706806282722,0.18324607329842932,0.18324607329842932,nan,nan,0.08897343951593972,0.2173213725088965,0.15,0.835820895522388,0.1044776119402985,0.25836261817803263,0.1716520040804722,2.4893915659281984,20,20,2.1751010417938232
117,,0.1616742614887101,0.006466970459548404,0.062175945937633516,0.9,0.9,0.9,0.9538461538461539,1.0,0.1111111111111111,0.753968253968254,0.1349206349206349,0.5074149117283523,0.026,0.026,0.88,0.8009149199217083,0.28127790730895913,17.647058823529413,-0.059189992644238354,0.17647058823529413,0.018115302499075142,0.20634920634920634,0.5158730158730159,0.2777777777777778,0.48412698412698413,0.48412698412698413,nan,nan,0.018938649230121667,0.09865325688859511,0.07692307692307693,0.8571428571428571,0.05714285714285714,0.1989572934196685,-0.08232061388929061,2.0690074586650793,20,20,1.6455731391906738
118,,0.213533181446633,0.007908636349875296,0.19502025693655015,0.85,0.85,0.85,0.9187817258883249,1.0,0.09090909090909091,0.8128342245989305,0.0962566844919786,0.4943881867677663,0.12962962962962962,0.12962962962962962,6.037037037037037,0.4815938706664456,1.1015883986841342,27.77777777777778,-0.04877387171434648,0.2777777777777778,0.04630784860674754,0.1711229946524064,0.4117647058823529,0.41711229946524064,0.37967914438502676,0.37967914438502676,nan,nan,0.3433571631486524,2.0870386020637817,0.07792207792207792,0.9102564102564102,0.05128205128205128,1.0428812779203482,-0.058707120763785835,2.068544516584589,20,20,3.3421037197113037
119,,0.2125967957987087,0.007086559859956956,0.05514463037252426,0.95,0.95,0.95,0.9919354838709677,1.0,0.06072874493927125,0.8502024291497976,0.08906882591093117,0.484905913733722,0.15333333333333332,0.15333333333333332,11.766666666666667,0.9178029487673552,0.30380236910797276,4.545454545454546,-0.17973351030924462,0.045454545454545456,0.17634674419895371,0.1700404858299595,0.2591093117408907,0.5708502024291497,0.25101214574898784,0.25101214574898784,nan,nan,0.12210864635347049,0.28278125835840223,0.0625,0.9361702127659575,0.028368794326241134,0.29511721204161756,-0.008685157066355226,2.4468200061373846,20,20,903.7568521499634
120,,0.1699018236389947,0.004591941179432289,0.2903435185551643,0.5,0.5,0.5,0.7011494252873564,1.0,0.07177033492822966,0.784688995215311,0.14354066985645933,0.49646117352200925,0.15405405405405406,0.15405405405405406,4.378378378378378,0.18942274573115342,1.2538563693148401,33.33333333333333,-0.13291790268859885,0.3333333333333333,0.06937563424996976,0.215311004784689,0.18660287081339713,0.5980861244019139,0.22966507177033493,0.22966507177033493,nan,nan,0.7816778582523165,4.117131936120608,0.10256410256410256,0.856,0.088,1.1435321403518357,-0.11032422896300435,2.231348638243,20,20,14.046971082687378
