episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
11,38,38,228,6.0,12.12685751914978,3.8000000000000003,all_failed,terminated,0.004291675053536892,0.16308365866937674,0.16308365866937674,0.01619278639554977,0.0058420198038220406,0.65,0.65,0.8925619834710744,2.601879161643336,3.296485831407253,13,2.601879161643336,3.800000000000002,0.03170872910768339,0.011208023173731561,0.19476007581598054,0.0,0.19476007581598037,0.9975763792368203,0.020654597708421294,0.0,7,0.35,0.5219298245614035,0.33771929824561403,0.14035087719298245,0.5219298245614035,0.33771929824561403,0.14035087719298245,0.5055504437774959,1.2894736842105263,4.299999999999997,0.5111892235302304,0.8763667702674866,0.0,1.6584394968433003e-10,2.4737526263529652e-11,1.3465136852741608e-10,106,119,0.0,0.0,0.0,0.0,0.0,0.7,0.30000000000000004,0.30000000000000004,0.029850746268656716,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10569576369227793,0.1288929294609377,0.8881230219666115,0.1118769780333884,-0.0022871507797390224,0.3667378336191177,0.3667378336191177,0.3667378962039948,1.3861454486846925,0.0020435562590137126,0.0359375,0.00027144893683725966,0.0003652429848443717,0.0,0.0,3.423650623550519,3.423650623550519,3.423650622367859,1.0,1.0,0.406640625,0.3667378336191177,0.0,,,5,10,0.010880724526941776,0.010360547387972473,-1,-1,0,False,0.0002,0.0,0.09986266666666667
12,37,37,251,6.783783783783784,14.164910078048706,3.7,all_failed,terminated,0.004172188229858875,0.15437095155269692,0.15437095155269692,0.018041142076253885,0.006234596483409405,0.6,0.6,0.9305019305019305,2.5004143227487114,3.1549385623889834,12,2.5004143227487114,3.700000000000002,0.03273616495762746,0.008985713840398778,0.18608812751437775,0.0,0.1860881275143779,0.9976010586442989,0.018986378548512175,0.0,8,0.4,0.5657370517928287,0.3187250996015936,0.11553784860557768,0.5657370517928287,0.3187250996015936,0.11553784860557768,0.5007491579228962,1.5405405405405406,6.199999999999996,0.5016022452686218,0.8623209893703461,0.0,2.361172646292431e-10,3.407447934922203e-11,2.0520371651899752e-10,107,142,0.0,0.0,0.0,0.0,0.0,0.6608108108108108,0.33918918918918917,0.33918918918918917,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09651299628941942,0.11359045493016777,0.8549429588679504,0.1450570411320497,-0.0009984046686440707,0.40748456716537473,0.40748456716537473,0.407484632730484,1.4039339303970337,0.003920065052807331,0.065234375,0.0003944055817555636,0.00031881567992968484,0.0,0.0,3.614363638349263,3.614363638349263,3.614363729953766,1.0,1.0,0.340625,0.40748456716537473,0.0,,,5,10,0.012616490945219994,0.011824214179068801,-1,-1,0,False,0.0002,0.0,0.09984622222222223
13,29,29,199,6.862068965517241,10.123634815216064,2.9000000000000004,all_failed,terminated,0.004450860898941755,0.12907496810654515,0.12907496810654515,0.01680763810873031,0.00684527400881052,0.65,0.65,0.8790697674418605,1.8181223892680725,2.170464318374733,13,1.8181223892680725,2.9000000000000012,0.02794956213051654,0.016559047561395552,0.11667810846356838,0.0,0.11667810846356835,0.9975092769550696,0.01246522108323851,0.0,7,0.35,0.6532663316582915,0.271356783919598,0.07537688442211055,0.6532663316582915,0.271356783919598,0.07537688442211055,0.49324653584767003,0.7931034482758621,3.0,0.48481779376608,0.8545816898345945,0.0,1.9048304600310928e-10,3.503238324431557e-11,1.4954684990353662e-10,68,130,0.0,0.0,0.0,0.0,0.0,0.656896551724138,0.34310344827586203,0.34310344827586203,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0814610353552744,0.09435866307307324,0.7364724724868248,0.26352752751317515,0.004759630560874939,0.4706870049238205,0.4706870049238205,0.4706870436668396,1.3598613739013672,0.00941051859408617,0.047265625,0.0005011266650399194,0.000353877546149306,0.0,0.0,5.009350897246101,5.009350897246101,5.009350824356079,1.0,1.0,0.448046875,0.4706870049238205,0.0,,,5,10,0.022244933992624283,0.021392950415611265,-1,-1,0,False,0.0002,0.0,0.09983333333333334
14,21,21,128,6.095238095238095,3.306687593460083,2.1,all_failed,terminated,0.008371989242732525,0.17581178150347873,0.17581178150347873,0.043845485895872116,0.00884970836341381,0.95,0.95,0.9921875,0.691368643395959,0.874891579897001,19,0.691368643395959,2.1000000000000005,0.010927437246208548,0.07279245870782892,0.015511364035609468,0.0,0.015511364035609477,0.08554964811505499,0.0018866523434830592,0.0,1,0.05,0.59375,0.3125,0.09375,0.59375,0.3125,0.09375,0.5022779302671552,0.23809523809523808,0.0,0.5046218874985757,0.8567411839962006,0.0,1.2902273693882194e-10,2.5601382125373107e-11,1.8386474981424257e-10,52,76,0.0,0.0,0.0,0.0,0.0,0.6952380952380952,0.3047619047619048,0.3047619047619048,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.035855653464121826,0.03589011361308793,0.14025306856978856,0.8597469314302115,0.02170923538506031,0.29532973766326903,0.29532973766326903,0.29532978534698484,1.3775514125823975,0.006966219143941998,0.028125,0.0005514220451004803,0.00048282991629093884,0.0,0.0,5.948096128951851,5.948096128951851,5.948096370697021,1.0,1.0,0.63984375,0.29532973766326903,0.0,,,5,5,0.009767111390829086,0.00954775270074606,-1,-1,0,False,0.0002,0.0,0.09982400000000001
15,34,34,259,7.617647058823529,11.553714752197266,3.4000000000000004,all_failed,terminated,0.006227780133485794,0.21174451686660925,0.21174451686660925,0.016404981166124342,0.007095827721059322,0.9,0.9,0.9922480620155039,2.400996988115695,3.2217748799392187,18,2.400996988115695,3.4000000000000017,0.031416749519365836,0.03086104955904866,0.06606586188634773,0.0,0.06606586188634775,0.5141257653091978,0.008478180927614164,0.0,2,0.1,0.5135135135135135,0.3861003861003861,0.10038610038610038,0.5135135135135135,0.3861003861003861,0.10038610038610038,0.4963339926510611,2.264705882352941,8.0,0.49253627246323817,0.8681023627519605,0.0,2.2908937108434527e-10,3.5978848372808514e-11,2.3027623835547548e-10,124,133,0.0,0.0,0.0,0.0,0.0,0.6191176470588236,0.38088235294117645,0.38088235294117645,0.014084507042253521,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08248413001223458,0.09944286005867094,0.7293956832847492,0.27060431671525076,0.0008430857211351395,0.29327765554189683,0.29327765554189683,0.29327771812677383,1.3741542220115661,0.0067671364406123756,0.05390625,0.00033866501180455086,0.00022439138556364923,0.0,0.0,4.2573069314683245,4.2573069314683245,4.2573068857192995,1.0,1.0,0.494140625,0.29327765554189683,0.0,,,5,10,0.021463412791490555,0.017615808686241498,-1,-1,0,False,0.0002,0.0,0.09980888888888889
16,25,25,128,5.12,3.6320953369140625,2.5,all_failed,terminated,0.007025773636996746,0.17564435407802745,0.17564435407802745,0.03258962258696553,0.007437462918460369,0.95,0.95,0.9618320610687023,0.7078336228008566,0.9485731523349769,19,0.7078336228008566,2.500000000000001,0.009436787575355706,0.060820954055855275,0.03930716331423175,0.0,0.03930716331423175,0.24503211945306544,0.005669678953511658,0.0,1,0.05,0.4765625,0.4296875,0.09375,0.4765625,0.4296875,0.09375,0.48764966081827876,0.48,4.3999999999999915,0.4762493477274592,0.9136069774627684,0.0,1.6191609164550737e-10,2.7456360102151578e-11,1.6191609164550737e-10,67,61,0.0,0.0,0.0,0.0,0.0,0.744,0.256,0.256,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0368624514662332,0.03745946769033937,0.1453400148870688,0.8546599851129311,0.04703515842556953,0.2728836327791214,0.2728836327791214,0.2728836715221405,1.3117016077041626,0.008037884626537562,0.02890625,0.00023827721597626805,0.00024703168892301617,0.0,0.0,4.734442426577137,4.734442426577137,4.734442329406738,1.0,1.0,0.4328125,0.2728836327791214,0.0,,,5,5,0.015346928499639034,0.014781513810157776,-1,-1,0,False,0.0002,0.0,0.09979777777777778
17,27,27,194,7.185185185185185,8.977714538574219,2.7,all_failed,terminated,0.00510350801050663,0.13779473125367775,0.13779473125367775,0.022042636945843696,0.007043548859655857,0.75,0.75,0.9310344827586207,1.6405051453284236,2.2125910552171857,15,1.6405051453284236,2.700000000000001,0.02314983384594757,0.027885251803562706,0.09447998913179963,0.0,0.09447998913179965,0.939310596906904,0.011870626444711485,0.0,5,0.25,0.5051546391752577,0.4484536082474227,0.04639175257731959,0.5051546391752577,0.4484536082474227,0.04639175257731959,0.48023339490992606,1.7037037037037037,7.0,0.4579765088636223,0.8566230773925781,0.0,3.781207374986503e-10,5.848289907905979e-11,3.7037669181616536e-10,96,98,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06443768183923547,0.09289700119177428,0.7033430860279491,0.2966569139720508,0.001973443105816841,0.6271267235279083,0.6271267235279083,0.6271268665790558,1.3131696224212646,0.004963209573179484,0.0328125,0.00028107907564844936,0.00023477476206608118,0.0,0.0,7.602692420240667,7.602692420240667,7.602692198753357,1.0,1.0,0.532421875,0.6271267235279083,0.0,,,5,10,0.021934213116765022,0.01527989143505691,-1,-1,0,False,0.0002,0.0,0.09978577777777778
18,35,35,261,7.457142857142857,13.987139701843262,3.5,all_failed,terminated,0.005604893434792757,0.19617127575955604,0.19617127575955604,0.019245943985879404,0.006647738628089428,0.8,0.8,0.9584905660377359,2.605455936537208,3.0332412444293757,16,2.605455936537208,3.5000000000000018,0.03393177190654994,0.022117164024751786,0.08533855560005553,0.0,0.08533855560005554,0.6113033421037318,0.00959718321413314,0.0,4,0.2,0.5287356321839081,0.37547892720306514,0.09578544061302682,0.5287356321839081,0.37547892720306514,0.09578544061302682,0.47766445055337886,1.6571428571428573,5.299999999999997,0.45189266273035456,0.8126540660858155,0.0,3.080411523082019e-10,3.528091013782486e-11,2.1856040519074835e-10,120,138,0.0,0.0,0.0,0.0,0.0,0.6271428571428571,0.3728571428571429,0.3728571428571429,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09100475223978914,0.11231455144335607,0.8002660301834816,0.19973396981651836,0.0024309457279741765,0.3347674936056137,0.3347674936056137,0.3347675412893295,1.2965126037597656,0.0024649723432958125,0.03359375,0.0002303857065271586,0.0002172110675019212,0.0,0.0,5.040391468693079,5.040391468693079,5.040391421318054,1.0,1.0,0.42890625,0.3347674936056137,0.0,,,5,10,0.01110609620809555,0.010381184378638861,-1,-1,0,False,0.0002,0.0,0.09977022222222223
19,29,29,202,6.9655172413793105,7.579482555389404,2.9000000000000004,all_failed,terminated,0.005542307626456022,0.16072690279754093,0.16072690279754093,0.02023450620472431,0.007207825314253569,0.8,0.8,0.9560975609756097,1.7132241797927417,2.2798145377728884,17,1.7132241797927417,2.9000000000000012,0.025287693913639112,0.030135376016547425,0.044963677587863876,0.0,0.04496367758786389,0.3301565129972981,0.007166404935704055,0.0,4,0.2,0.5742574257425742,0.38613861386138615,0.039603960396039604,0.5742574257425742,0.38613861386138615,0.039603960396039604,0.48981371852087563,1.206896551724138,5.599999999999998,0.47727675670041486,0.8538790911436078,0.0,1.692081121051902e-10,3.6907456257839755e-11,1.8548312052946118e-10,84,116,0.0,0.0,0.0,0.0,0.0,0.6517241379310345,0.34827586206896555,0.34827586206896555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0726082300490628,0.08835535017783176,0.6423670717357477,0.35763292826425225,0.0025730576366186143,0.4157621443271637,0.4157621443271637,0.41576221883296965,1.2564866065979003,0.007836654735729098,0.03515625,0.00023642876039957627,0.00020382827060529962,0.0,0.0,3.80801892830709,3.80801892830709,3.8080188274383544,1.0,1.0,0.457421875,0.4157621443271637,0.0,,,5,10,0.013354802504181862,0.013220189977437258,-1,-1,0,False,0.0002,0.0,0.09975733333333334
20,35,35,250,7.142857142857143,17.2624192237854,3.5,all_failed,terminated,0.004923409782350063,0.17231932768756403,0.17231932768756403,0.015251850150525569,0.005496830213814974,0.75,0.75,0.8782287822878229,2.442059148085353,3.342012708090591,15,2.442059148085353,3.5000000000000018,0.029204473546958713,0.020029620078059588,0.06486073178041347,0.0,0.06486073178041346,0.4639779168232346,0.010809736945333555,0.0,5,0.25,0.544,0.404,0.052,0.544,0.404,0.052,0.4668066674417683,1.7714285714285714,7.0,0.428286009905055,0.8143523275852202,0.0,2.9384352451256007e-10,5.0109159877020915e-11,3.2023062535024764e-10,112,136,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.3571428571428571,0.3571428571428571,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08177252593148435,0.09343367333691091,0.759941012813758,0.2400589871862419,-0.0010745188221335412,0.3902651727199554,0.3902651727199554,0.39026524424552916,1.276933753490448,0.015121583617292345,0.078515625,0.0001854995294706896,0.00019515713211148977,0.0,0.0,6.04910561361992,6.04910561361992,6.049105703830719,1.0,1.0,0.410546875,0.3902651727199554,0.0,,,5,10,0.02805202081799507,0.027259299810975787,-1,-1,0,False,0.0002,0.0,0.09974177777777778
21,12,12,134,11.166666666666666,2.6465296745300293,1.2000000000000002,success_all_done,terminated,0.015604021959006786,0.18724828949252165,0.18724828949252165,0.04847089648246765,0.015604021959006786,1.0,1.0,1.0,0.7400331748731833,0.9625377098213381,20,0.7400331748731833,1.2,0.018999046353003125,0.1370411948907649,0.03619565334414181,0.0,0.03619565334414181,0.19412896064426652,0.006010242463685131,0.0,0,0.0,0.6791044776119403,0.26865671641791045,0.05223880597014925,0.6791044776119403,0.26865671641791045,0.05223880597014925,0.4701148124256482,0.75,3.799999999999997,0.4135849997850068,0.8415697336196893,0.0,2.5299920491939076e-10,3.233117593093304e-11,2.259724171671528e-10,43,91,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.5583333333333333,0.5583333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.034028142721796655,0.03439987226934371,0.13435679549421217,0.8656432045057877,-0.008171561360359191,0.3016583412885666,0.3016583412885666,0.3016583830118179,1.2220423221588135,0.009237097389996052,0.04000000059604645,0.0005049324128776789,0.000603505241451785,0.0,0.0,12.49798740126187,12.49798740126187,12.497987270355225,1.0,1.0,0.6683333277702331,0.30165835916996003,0.0,,,5,5,0.011892223730683327,0.011666494235396384,-1,-1,0,False,0.0002,0.0,0.09973644444444445
22,27,27,194,7.185185185185185,10.68629264831543,2.7,all_failed,terminated,0.006335895508527756,0.1710691836006988,0.1710691836006988,0.020264260843396185,0.008836173452436924,0.75,0.75,0.9306930693069307,1.7527352527575624,2.202949482511731,16,1.7527352527575624,2.700000000000001,0.03635519349633661,0.02700376339281119,0.034917803179156104,0.0,0.0349178031791561,0.24496243183408292,0.003774476732390323,0.0,5,0.25,0.6752577319587629,0.28350515463917525,0.041237113402061855,0.6752577319587629,0.28350515463917525,0.041237113402061855,0.4615476972837415,1.3333333333333333,6.0,0.3996896450880213,0.7943440735340117,0.0,2.4018916577883674e-10,4.941077755282741e-11,2.386525921327375e-10,63,131,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10119486849495724,0.1260887198783404,0.8191713745933903,0.18082862540660977,0.006851480528712273,0.3660242557525635,0.3660242557525635,0.3660243034362793,1.2518478274345397,0.012164112436585129,0.11328125,0.00036032617790624497,0.000545461337605957,0.0,0.0,5.533542794976618,5.533542794976618,5.533542740345001,1.0,1.0,0.46484375,0.3660242557525635,0.0,,,5,10,0.02973337471485138,0.02709822673350572,-1,-1,0,False,0.0002,0.0,0.09972444444444445
23,27,27,194,7.185185185185185,7.018782615661621,2.7,all_failed,terminated,0.006860386114567518,0.18523040651492942,0.18523040651492942,0.017864158563315868,0.008338077925145626,0.8,0.8,0.9744897959183674,1.568787082043851,2.0541028564171997,17,1.568787082043851,2.700000000000001,0.03500939108246244,0.033594463182326256,0.008040232102410555,0.0,0.008040232102410557,0.06698046832991222,0.001530186057061279,0.0,4,0.2,0.8144329896907216,0.15463917525773196,0.030927835051546393,0.8144329896907216,0.15463917525773196,0.030927835051546393,0.4652969738951436,0.37037037037037035,2.0,0.3783140643076463,0.766205209493637,0.0,0.0,1.1496194621263278e-11,0.0,36,158,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09744882053881297,0.10078576995829844,0.6112684260097224,0.38873157399027763,0.001172445435076952,0.3098429083824158,0.3098429083824158,0.3098429799079895,1.1710785388946534,0.015323380101472139,0.040234375,0.0002780477603664622,0.00046386521426029504,0.0,0.0,4.948013749741631,4.948013749741631,4.948013734817505,1.0,1.0,0.38046875,0.3098429083824158,0.0,,,5,10,0.033776525408029556,0.028550517745316015,-1,-1,0,False,0.0002,0.0,0.09971244444444445
24,9,9,138,15.333333333333334,2.38529634475708,0.9,success_all_done,terminated,0.02098962292075157,0.18890660364341758,0.18890660364341758,0.07290594428777693,0.02098962292075157,1.0,1.0,1.0,0.6913386650283824,0.7703256627275552,20,0.6913386650283824,0.8999999999999999,0.024396886445500927,0.18549933982496308,0.031895341787544974,0.0,0.03189534178754498,0.1610411396221604,0.004588597897580814,0.0,0,0.0,0.7246376811594203,0.2318840579710145,0.043478260869565216,0.7246376811594203,0.2318840579710145,0.043478260869565216,0.46182217843209705,1.2222222222222223,6.1999999999999975,0.3750544021414085,0.784395432472229,0.0,1.140691291423579e-10,1.7654258263610778e-11,1.2834745558021319e-10,38,100,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.7666666666666666,0.7666666666666666,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03182202579847944,0.0318421417425835,0.12162337993541937,0.8783766200645807,0.004959568846970797,0.30667574107646944,0.30667574107646944,0.3066758573055267,1.0696863174438476,0.014086465630680323,0.07000000178813934,0.0005330651358235628,0.0007548225170467049,0.0,0.0,19.926330820632018,19.926330820632018,19.926330757141113,1.0,1.0,0.672222226858139,0.30667575597763064,0.0,,,5,5,0.02229444682598114,0.021739591285586356,-1,-1,0,False,0.0002,0.0,0.09970844444444445
25,11,11,131,11.909090909090908,2.277562379837036,1.1,success_all_done,terminated,0.017218856140971184,0.189407432605109,0.189407432605109,0.053322697058320045,0.017218856140971184,1.0,1.0,1.0,0.6602626483195022,0.9292294338178397,20,0.6602626483195022,1.0999999999999999,0.01889514121171669,0.15329343388383693,0.01630882492618195,0.0,0.01630882492618195,0.053142223519922545,0.0018968064545947028,0.0,0,0.0,0.7633587786259542,0.1984732824427481,0.03816793893129771,0.7633587786259542,0.1984732824427481,0.03816793893129771,0.4652459244751795,0.8181818181818182,4.5,0.3746574325334342,0.7529985904693604,0.0,1.2752886524580707e-10,1.5028703975739077e-11,1.5264364355838108e-10,31,100,0.0,0.0,0.0,0.0,0.0,0.40454545454545454,0.5954545454545455,0.5954545454545455,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031732298218150115,0.03187646760106185,0.11525855989245,0.8847414401075501,-0.0007754381862469017,0.1312778815627098,0.1312778815627098,0.1312778949737549,1.076298975944519,0.007489389088004827,0.06272727251052856,0.0004245133080985397,0.0004938808211591095,0.0,0.0,8.82376463828252,8.82376463828252,8.82376470565796,1.0,1.0,0.47000000178813933,0.1312778726220131,0.0,,,5,5,0.016578562557697296,0.015274404920637606,-1,-1,0,False,0.0002,0.0,0.09970355555555556
26,29,29,180,6.206896551724138,15.102347135543823,2.9000000000000004,all_failed,terminated,0.0037914940621703863,0.10995332848473487,0.10995332848473487,0.018233499675989136,0.006839168258011341,0.5,0.5,0.8316831683168316,1.7623435998885928,2.5541287142477467,10,1.7623435998885928,2.9000000000000012,0.03260138215020376,0.005313558706601361,0.02020903418009249,0.0,0.020209034180092483,0.1411807332604665,0.00392009063107612,0.0,10,0.5,0.7277777777777777,0.2388888888888889,0.03333333333333333,0.7277777777777777,0.2388888888888889,0.03333333333333333,0.4586255605990902,0.5862068965517241,2.0,0.3775654344258792,0.7876848131418228,0.0,5.431179950221576e-10,4.6243304324677936e-11,2.2618663816920053e-10,49,131,0.0,0.0,0.0,0.0,0.0,0.6896551724137931,0.31034482758620685,0.31034482758620685,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1050488980395455,0.11286365466046118,0.7153298608532943,0.2846701391467058,-0.0022254519164562224,0.5857318222522736,0.5857318222522736,0.5857319205999374,1.148719346523285,0.008266528137028217,0.059765625,0.00020783489744644613,0.00018259868811583148,0.0,0.0,6.444052247428414,6.444052247428414,6.444052243232727,1.0,1.0,0.47265625,0.5857318222522736,0.0,,,5,10,0.027056941762566566,0.021971381269395338,-1,-1,0,False,0.0002,0.0,0.09969066666666668
27,24,24,189,7.875,5.61630916595459,2.4000000000000004,all_failed,terminated,0.0095600550994277,0.22944130893761808,0.22944130893761808,0.019398545566946267,0.01004099752753973,0.95,0.95,0.9894736842105263,1.6381047207824273,2.090127259649306,19,1.6381047207824273,2.400000000000001,0.04498916305924434,0.05061138233142989,0.005475168672981221,0.0,0.005475168672981223,0.030222736801776624,0.0007220607467064092,0.0,1,0.05,0.8518518518518519,0.12698412698412698,0.021164021164021163,0.8518518518518519,0.12698412698412698,0.021164021164021163,0.46555509388272187,0.375,1.0,0.369814528060681,0.7628422677516936,0.0,0.0,1.8092997586260928e-11,0.0,28,161,0.0,0.0,0.0,0.0,0.0,0.60625,0.39375000000000004,0.39375000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11425819189649346,0.11997362482328294,0.734840946586469,0.26515905341353097,0.02119409590959549,0.20392824113368987,0.20392824113368987,0.20392829179763794,0.9288222193717957,0.0006982092745602131,0.0515625,0.0001967871590750292,0.00016733886441215872,0.0,0.0,3.809995263252034,3.809995263252034,3.809995174407959,1.0,1.0,0.2875,0.20392824113368987,0.0,,,5,5,0.00914621353149414,0.008834185265004634,-1,-1,0,False,0.0002,0.0,0.09968
28,26,26,197,7.576923076923077,9.590006351470947,2.6,all_failed,terminated,0.00753104267641902,0.1958071141180403,0.1958071141180403,0.023469178471714258,0.008400210179388523,0.8,0.8,0.9509803921568627,1.719054713985105,2.5445567631316894,17,1.719054713985105,2.600000000000001,0.04188946242015729,0.0334209660867813,0.008795634540910096,0.0,0.008795634540910093,0.03988661346561276,0.0015155421559171934,0.0,4,0.2,0.8527918781725888,0.12690355329949238,0.02030456852791878,0.8527918781725888,0.12690355329949238,0.02030456852791878,0.4715953718942518,0.2692307692307692,1.75,0.35797685947125923,0.7701863467693326,0.0,0.0,3.0713518534009054e-11,0.0,29,168,0.0,0.0,0.0,0.0,0.0,0.6211538461538462,0.37884615384615383,0.37884615384615383,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.110571169840009,0.11829303902571371,0.8420564395180553,0.1579435604819448,-0.0046713479794561865,0.3199018627405167,0.3199018627405167,0.3199019193649292,0.8893947303295135,0.010738225094974041,0.073046875,0.00030297959165181965,0.00017393466987414286,0.0,0.0,6.40792573776596,6.40792573776596,6.407925617694855,1.0,1.0,0.491015625,0.3199018627405167,0.0,,,5,10,0.021344099193811417,0.019680635072290894,-1,-1,0,False,0.0002,0.0,0.09966844444444445
29,36,36,248,6.888888888888889,20.28682827949524,3.6,all_failed,terminated,0.006614935118705034,0.2381376702728177,0.2381376702728177,0.017520759720355272,0.007809306029230356,0.75,0.75,0.937984496124031,2.6632540846854953,3.213966128433568,15,2.6632540846854953,3.600000000000002,0.04834014324783478,0.017809209605725684,0.02321472623341721,0.0,0.023214726233417204,0.08063898219174014,0.0027592470354005634,0.0,5,0.25,0.8669354838709677,0.12096774193548387,0.012096774193548387,0.8669354838709677,0.12096774193548387,0.012096774193548387,0.47522354636651776,0.3611111111111111,2.25,0.3678589139547613,0.7550494849681854,0.0,0.0,2.1392073876191908e-11,0.0,33,215,0.0,0.0,0.0,0.0,0.0,0.6555555555555556,0.34444444444444444,0.34444444444444444,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14034235136468162,0.15443330780759787,0.9456899465291282,0.054310053470871714,0.0032028285786509514,0.32504369616508483,0.32504369616508483,0.32504376471042634,0.7778042674064636,0.005021563917398453,0.05625,0.0002925059146946296,0.0001623206917429343,0.0,0.0,3.2976101029463707,3.2976101029463707,3.297610104084015,1.0,1.0,0.28984375,0.32504369616508483,0.0,,,5,10,0.013266121968626976,0.012314447807148098,-1,-1,0,False,0.0002,0.0,0.09965244444444445
30,8,8,133,16.625,2.1700398921966553,0.8,success_all_done,terminated,0.02346504107117653,0.18772034440038932,0.18772034440038932,0.06793598532676695,0.02346504107117653,1.0,1.0,1.0,0.6330942318932542,0.7516550333732767,20,0.6330942318932542,0.7999999999999999,0.023084642561367903,0.2115657879391188,0.0015192103740053107,0.0,0.0015192103740053107,0.0,0.00033808686059177767,0.0,0,0.0,0.9548872180451128,0.045112781954887216,0.0,0.9548872180451128,0.045112781954887216,0.0,0.49353541946038604,0.0,0.0,0.352238159094538,0.8130066752433777,0.0,0.0,8.968009494736418e-12,0.0,6,127,0.0,0.0,0.0,0.0,0.0,0.16875,0.83125,0.83125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.027770998570066614,0.027869383133611654,0.09869299346012059,0.9013070065398795,0.0029140603728592396,0.21455031335353852,0.21455031335353852,0.2145503968000412,0.7573445320129395,0.00473884753882885,0.01500000050291419,0.0005759630585089326,0.0002589448791695759,0.0,0.0,6.295073861467403,6.295073861467403,6.2950738906860355,1.0,1.0,0.5662499904632569,0.21455031633377075,0.0,,,5,5,0.009856892749667168,0.0093838756904006,-1,-1,0,False,0.0002,0.0,0.0996488888888889
