episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
904,,0.2061811985928863,0.008964399938821144,0.20035635828971862,1.0,1.0,1.0,1.0,1.0,0.0048543689320388345,0.9854368932038835,0.009708737864077669,0.47874014718539043,0.004347826086956522,0.004347826086956522,9.130434782608695,0.9871276875985546,0.09630498237335641,0.0,-0.025100690178011427,0.0,0.0,0.1650485436893204,0.22330097087378642,0.6116504854368932,0.22815533980582525,0.22815533980582525,nan,nan,0.09190292587089799,0.3061376773111858,0.0,0.9841269841269841,0.015873015873015872,0.2582378358105525,0.16193285343719607,3.0180076067579344,20,20,7.811709642410278
905,,0.18785429355216476,0.005692554350065599,0.19366635382175446,0.9,0.9,0.9,0.9459459459459459,1.0,0.004,0.992,0.004,0.5012790864892657,0.004545454545454545,0.004545454545454545,9.666666666666666,0.8553887591388522,0.33340459026418456,0.0,-0.13162630525337005,0.0,0.0,0.172,0.348,0.48,0.348,0.348,nan,nan,0.11866705130370732,0.561948488367171,0.0,0.9916666666666667,0.0,0.2809898411477182,-0.052414749116466375,2.3420489543987193,20,20,13.947439908981323
906,,0.18800110692966138,0.004820541203324651,0.08034748633702596,0.85,0.85,0.85,0.876984126984127,1.0,0.0,0.9913793103448276,0.008620689655172414,0.45895128390417456,0.005128205128205128,0.005128205128205128,9.615384615384615,0.8207963244775688,0.30435367255217866,50.0,0.003702217706733478,0.5,0.020174032537071104,0.11206896551724138,0.2413793103448276,0.646551724137931,0.23275862068965517,0.23275862068965517,nan,nan,0.17857648896359518,0.4716332156269545,0.03571428571428571,1.0,0.0,0.2928816397174585,-0.011472032834720133,2.2876363921390466,20,20,15.039314031600952
907,,0.1674623481162796,0.006202309189491838,0.13888066560029982,0.85,0.85,0.85,0.9040404040404041,0.0,0.0,1.0,0.0,0.4756612482200446,0.0,0.0,6.666666666666667,0.7760757762859982,0.32341335640950103,0.0,0.0,0.0,0.0,0.15675675675675677,0.3675675675675676,0.4756756756756757,0.3675675675675676,0.3675675675675676,nan,nan,0.07997976397890524,0.42943177412761546,0.0,1.0,0.0,0.2564252346997955,-0.06698812170970553,2.6815942405217723,20,20,8.709384441375732
908,,0.1787795030625338,0.00812634104829699,0.07491346597671508,0.95,0.95,0.95,0.984251968503937,0.0,0.0,0.9920634920634921,0.007936507936507936,0.46246806608972046,0.0,0.0,1.5454545454545454,0.8964692186439697,0.31943884111570503,100.0,0.014328447287825258,1.0,0.014328447287825258,0.18253968253968253,0.1984126984126984,0.6190476190476191,0.20634920634920634,0.20634920634920634,nan,nan,0.06435959345403654,0.31680672781158864,0.0,0.9871794871794872,0.01282051282051282,0.23905893252439792,-0.08037990859130713,2.0798086266545313,20,20,3.8884775638580322
909,,0.15468938100533322,0.0041807940812252226,0.2667329102754593,0.75,0.75,0.75,0.8661417322834646,0.0,0.0,1.0,0.0,0.48292711748225564,0.0,0.0,8.45945945945946,0.6966686936732092,0.36251586284122284,0.0,0.0,0.0,0.0,0.16521739130434782,0.36086956521739133,0.47391304347826085,0.36086956521739133,0.36086956521739133,nan,nan,0.1553268021088766,0.6859703168019747,0.0,1.0,0.0,0.2998122770563565,-0.06270358578486634,2.0645200626818685,20,20,15.793134450912476
910,,0.16962159733374993,0.0065239075897596125,0.23816631585359574,0.85,0.85,0.85,0.916256157635468,1.0,0.0,0.9948186528497409,0.0051813471502590676,0.47963542194069864,0.0019230769230769232,0.0019230769230769232,7.730769230769231,0.751479660379743,0.3601983285963809,100.0,0.11958301332133772,1.0,0.11958301332133772,0.18652849740932642,0.3005181347150259,0.5129533678756477,0.30569948186528495,0.30569948186528495,nan,nan,0.12217161808405126,0.6341973126061459,0.0,0.98989898989899,0.010101010101010102,0.2675098062364688,-0.0926885223599121,2.0574679851251125,20,20,9.442368984222412
911,,0.19153569938259082,0.007366757668561185,0.042644618451595305,0.95,0.95,0.95,0.979381443298969,0.0,0.0,1.0,0.0,0.5031366346768874,0.0,0.0,8.807692307692308,0.9365128413207153,0.25963243825957394,0.0,0.0,0.0,0.0,0.16753926701570682,0.225130890052356,0.6073298429319371,0.225130890052356,0.225130890052356,nan,nan,0.08775976420869358,0.2846420486853526,0.0,1.0,0.0,0.26229587655587194,0.002663438296298004,2.6452407628187173,20,20,7.435678958892822
912,,0.17950713409497426,0.004723871949867744,0.13676688224077224,0.85,0.85,0.85,0.9080459770114943,0.0,0.0,1.0,0.0,0.486252764576899,0.0,0.0,8.605263157894736,0.7938363592136748,0.3180604527077855,0.0,0.0,0.0,0.0,0.11428571428571428,0.2,0.6857142857142857,0.2,0.2,nan,nan,0.15299330818551823,0.6322907671575078,0.0,1.0,0.0,0.29053574964740336,-0.02752470306038214,2.3313768088397517,20,20,16.949190616607666
913,,0.11955070526161973,0.0051978567505052056,0.2425390362739563,0.7,0.7,0.7,0.7795275590551181,1.0,0.0,0.9911504424778761,0.008849557522123894,0.4670165046401646,0.002173913043478261,0.002173913043478261,0.8260869565217391,0.5302550954234956,0.3021362917220703,100.0,0.0044743677018695555,1.0,0.0044743677018695555,0.12389380530973451,0.34513274336283184,0.5309734513274337,0.35398230088495575,0.35398230088495575,nan,nan,0.10959465672459208,0.7625363279468778,0.0,0.9833333333333333,0.016666666666666666,0.21984739676678167,-0.08228889495528863,2.2363968196442934,20,20,7.7564685344696045
914,,0.20226019167468154,0.010113009583734078,0.23362247347831727,1.0,1.0,1.0,1.0,1.0,0.0,0.9896907216494846,0.010309278350515464,0.4552323010750115,0.0125,0.0125,10.55,0.9767317973643527,0.10109898661056671,50.0,-0.0520076594109098,0.5,0.09952878965661631,0.11855670103092783,0.17010309278350516,0.711340206185567,0.17010309278350516,0.17010309278350516,nan,nan,0.09395715402316951,0.2861913159366017,0.030303030303030304,0.9927536231884058,0.007246376811594203,0.255478934061628,0.15437994745106132,2.5203132085827398,20,20,7.054568529129028
915,,0.04278531843944984,0.0017827216016437434,0.6019485831260681,0.4,0.4,0.4,0.6492537313432836,0.0,0.0,1.0,0.0,0.4568565927882446,0.0,0.0,0.6666666666666666,0.10618423219717368,0.2942467512167355,0.0,0.0,0.0,0.0,0.09345794392523364,0.37383177570093457,0.5327102803738317,0.37383177570093457,0.37383177570093457,nan,nan,0.13280471705485267,0.8297570688351456,0.0,1.0,0.0,0.2102471736565581,-0.08399957756017741,2.542419051283539,20,20,11.190881967544556
916,,0.18218766164360595,0.004794412148515946,0.14717780873179437,0.85,0.85,0.85,0.8712121212121212,0.0,0.0,1.0,0.0,0.4701459469212415,0.0,0.0,8.421052631578947,0.7960570286545092,0.31692714726143223,0.0,0.0,0.0,0.0,0.1092436974789916,0.2184873949579832,0.6722689075630253,0.2184873949579832,0.2184873949579832,nan,nan,0.14354984663088532,0.4241688154182396,0.0,1.0,0.0,0.2824543226381836,-0.034472824623248605,2.6460967983138635,20,20,15.429137706756592
917,,0.18986827091274522,0.01898682709127452,0.13146212697029114,1.0,1.0,1.0,1.0,1.0,0.0,0.9920634920634921,0.007936507936507936,0.5071937451697885,0.0,0.0,3.5,0.9973402894309717,0.05077736648750733,0.0,-0.023120171673479017,0.0,0.0,0.16666666666666666,0.36507936507936506,0.46825396825396826,0.35714285714285715,0.35714285714285715,nan,nan,0.046616347657593524,0.22948919279454325,0.021739130434782608,1.0,0.0,0.22585707257698506,0.17507970608947773,3.056517770368652,20,20,2.6651735305786133
918,,0.1593239389712872,0.005900886628566192,0.1995493620634079,0.8,0.8,0.8,0.8934010152284264,0.0,0.0,1.0,0.0,0.46435654443878405,0.0,0.0,7.407407407407407,0.7555546288940929,0.3028151318353382,0.0,0.0,0.0,0.0,0.14207650273224043,0.23497267759562843,0.6229508196721312,0.23497267759562843,0.23497267759562843,nan,nan,0.13996829885032402,0.5692844165549218,0.0,1.0,0.0,0.2677829276965632,-0.035032204138775,2.359256428986598,20,20,9.65390658378601
919,,0.20413858372621585,0.005670516214617107,0.09800604209303856,0.95,0.95,0.95,0.9511278195488722,0.0,0.0,1.0,0.0,0.48231482692370065,0.0,0.0,10.583333333333334,0.9198565104515009,0.3164593946112247,0.0,0.0,0.0,0.0,0.125,0.20703125,0.66796875,0.20703125,0.20703125,nan,nan,0.1394781314220851,0.4420021360175802,0.0,1.0,0.0,0.29461286848655277,-0.021846526124671917,2.715678107145873,20,20,14.437640190124512
920,,0.1744713116453401,0.006461900431308893,0.08184871077537537,0.85,0.85,0.85,0.9073170731707317,0.0,0.0,1.0,0.0,0.4784579493368424,0.0,0.0,6.925925925925926,0.8220672977665774,0.2800514737399733,0.0,0.0,0.0,0.0,0.14432989690721648,0.25257731958762886,0.6030927835051546,0.25257731958762886,0.25257731958762886,nan,nan,0.1126020457551641,0.5744451993266559,0.0,1.0,0.0,0.2613919237825538,-0.018659549957419502,2.740483752608308,20,20,8.965556144714355
921,,0.19255292594127799,0.007131589849676962,0.05838044583797455,0.95,0.95,0.95,0.9593908629441624,0.0,0.005208333333333333,0.9947916666666666,0.0,0.4639937411657431,0.003703703703703704,0.003703703703703704,7.962962962962963,0.9158732099556746,0.294777618025111,0.0,0.0,0.0,0.0,0.14583333333333334,0.2552083333333333,0.5989583333333334,0.2552083333333333,0.2552083333333333,nan,nan,0.09913167766811963,0.3675828480533051,0.0,0.991304347826087,0.0,0.2524382530449873,-0.04233936498012368,2.6278546077291565,20,20,7.91712760925293
922,,0.15036863470949383,0.0065377667264997314,0.24613652229309083,0.85,0.85,0.85,0.9057971014492754,0.0,0.0,1.0,0.0,0.4618231820509486,0.0,0.0,1.1304347826086956,0.7010587677540973,0.33007602645185896,0.0,0.0,0.0,0.0,0.19696969696969696,0.32575757575757575,0.4772727272727273,0.32575757575757575,0.32575757575757575,nan,nan,0.06931583192594219,0.3107313323965942,0.0,1.0,0.0,0.2379402071288692,-0.09213581932298973,2.3910946219956393,20,20,4.585508823394775
923,,0.17935606352755398,0.007473169313648082,0.2677940517663956,0.9,0.9,0.9,0.9507389162561576,0.0,0.0,1.0,0.0,0.4749806417763466,0.0,0.0,9.416666666666666,0.8091727218552064,0.3493704734357474,0.0,0.0,0.0,0.0,0.15228426395939088,0.34517766497461927,0.5025380710659898,0.34517766497461927,0.34517766497461927,nan,nan,0.10206754243831277,0.47479654140252353,0.0,1.0,0.0,0.2933163589178869,-0.056054114517860534,2.524828494459045,20,20,8.023833751678467
924,,0.10070271126848501,0.003472507285120173,0.3179221123456955,0.55,0.55,0.55,0.7044334975369458,0.0,0.0,1.0,0.0,0.4630066228918089,0.0,0.0,4.862068965517241,0.44744073039934,0.2947981965916208,0.0,0.0,0.0,0.0,0.1393939393939394,0.34545454545454546,0.5151515151515151,0.34545454545454546,0.34545454545454546,nan,nan,0.1535375701043592,0.6709040564421124,0.0,1.0,0.0,0.23297987873599993,-0.06181831785562091,2.4419237183111973,20,20,16.480880737304688
925,,0.1889481061221531,0.017177100556559372,0.040674774721264836,1.0,1.0,1.0,1.0,1.0,0.0,0.9917355371900827,0.008264462809917356,0.49748521523380823,0.004545454545454545,0.004545454545454545,3.4545454545454546,0.9985236534211577,0.03230280385196774,100.0,0.023895581431923316,1.0,0.023895581431923316,0.23140495867768596,0.35537190082644626,0.4132231404958678,0.36363636363636365,0.36363636363636365,nan,nan,0.03766520957334391,0.23809058360815816,0.0,0.98,0.02,0.20528725189337912,0.1729844480414114,3.3340495401523156,20,20,2.795799493789673
926,,0.13910065744689185,0.006322757156676902,0.21174909472465514,0.8,0.8,0.8,0.8682170542635659,1.0,0.0,0.9917355371900827,0.008264462809917356,0.4682377746709707,0.0,0.0,1.2272727272727273,0.6400260051668047,0.27716559814405034,0.0,-0.10604012858322293,0.0,0.0,0.17355371900826447,0.2975206611570248,0.5289256198347108,0.2975206611570248,0.2975206611570248,nan,nan,0.05558928034561478,0.2887575068513582,0.0,1.0,0.0,0.1976466838538947,-0.07951891429015565,2.3985024006260494,20,20,4.6878440380096436
927,,0.1502362631926256,0.006259844299692733,0.15458891093730925,0.85,0.85,0.85,0.8992248062015504,0.0,0.0,1.0,0.0,0.4637119804712711,0.0,0.0,0.75,0.7300914836440348,0.2692741854982942,0.0,0.0,0.0,0.0,0.21138211382113822,0.3902439024390244,0.3983739837398374,0.3902439024390244,0.3902439024390244,nan,nan,0.05692528076420954,0.3689973656191398,0.0,1.0,0.0,0.1953553854047273,-0.07391880009356688,2.2325981386862,20,20,4.52927827835083
928,,0.22320563034617874,0.007971629655220669,0.40657590627670287,0.7,0.7,0.7,0.7980295566502463,1.0,0.00558659217877095,0.9664804469273743,0.027932960893854747,0.4551435060069447,0.0125,0.0125,5.285714285714286,0.30459606264168737,1.241170569632869,20.0,-0.10103079803375985,0.2,0.0017888745491747848,0.1787709497206704,0.3575418994413408,0.46368715083798884,0.3687150837988827,0.3687150837988827,nan,nan,0.8358252989160612,6.05515979379956,0.0,0.9879518072289156,0.012048192771084338,1.129498783556889,-0.1116717860759799,2.5264532514540097,20,20,20.598746299743652
929,,0.17971366410396966,0.005285696003057931,0.2660741537809372,0.85,0.85,0.85,0.8969465648854962,1.0,0.0,0.9958847736625515,0.00411522633744856,0.45358629442403875,0.010294117647058823,0.010294117647058823,11.441176470588236,0.8218110604129737,0.3032024676840423,0.0,-0.06313369890211651,0.0,0.0,0.09876543209876543,0.2962962962962963,0.6049382716049383,0.29218106995884774,0.29218106995884774,nan,nan,0.1563212994668731,0.6211323565049114,0.013888888888888888,1.0,0.0,0.2795771995268538,-0.023625268157188517,2.275279821703666,20,20,16.05290961265564
930,,-0.0010358888376870877,-3.572030474783061e-05,0.9042026460170746,0.1,0.1,0.1,0.41545893719806765,0.0,0.0,1.0,0.0,0.44378771925031946,0.0,0.0,1.6206896551724137,0.00016815284741198815,0.37292892075140716,0.0,0.0,0.0,0.0,0.1271186440677966,0.788135593220339,0.0847457627118644,0.788135593220339,0.788135593220339,nan,nan,0.2682986571252854,2.0265876916262755,0.0,1.0,0.0,0.21151492187785886,-0.1614139988735483,2.570047782629519,20,20,23.49075436592102
931,,0.17174732348695457,0.004907066385341559,0.2645491033792496,0.8,0.8,0.8,0.8992248062015504,1.0,0.004149377593360996,0.9875518672199171,0.008298755186721992,0.464238898690923,0.015714285714285715,0.015714285714285715,9.085714285714285,0.730312429371392,0.33733177913045165,100.0,0.1389417072832743,1.0,0.1389417072832743,0.1037344398340249,0.2987551867219917,0.5975103734439834,0.3070539419087137,0.3070539419087137,nan,nan,0.1735212014605298,0.622967064712677,0.0,0.9791666666666666,0.013888888888888888,0.270626024448903,-0.06670575468154868,2.0370847257599216,20,20,19.153352975845337
932,,0.18895531679460184,0.005398723336988624,0.2124757632613182,0.9,0.9,0.9,0.928,0.0,0.0,1.0,0.0,0.44577549294901214,0.0,0.0,9.142857142857142,0.8681639507396363,0.2999785439532416,0.0,0.0,0.0,0.0,0.13865546218487396,0.23529411764705882,0.6260504201680672,0.23529411764705882,0.23529411764705882,nan,nan,0.12454520400477667,0.4543243751042318,0.0,1.0,0.0,0.2659103738894661,-0.03406817006377548,2.4722243130700816,20,20,13.986363887786865
933,,0.15304989063318708,0.005668514467895818,0.17258817926049233,0.8,0.8,0.8,0.9132653061224489,0.0,0.0,0.9945945945945946,0.005405405405405406,0.4616427017669021,0.0,0.0,5.555555555555555,0.7266616571897735,0.28382510494942637,0.0,-0.02232584805199414,0.0,0.0,0.1783783783783784,0.2864864864864865,0.5351351351351351,0.2918918918918919,0.2918918918918919,nan,nan,0.09397641809682868,0.5005797479082368,0.0,0.98989898989899,0.010101010101010102,0.22748866279001012,-0.056336442159416224,2.6526810305898247,20,20,9.126389265060425
934,,0.16228490298248527,0.006010551962314269,0.29517115354537965,0.8,0.8,0.8,0.8578947368421053,1.0,0.0,0.9943502824858758,0.005649717514124294,0.43999193324621216,0.001851851851851852,0.001851851851851852,6.296296296296297,0.7379500264983353,0.3272760738534957,0.0,-0.030864227334451835,0.0,0.0,0.0903954802259887,0.23163841807909605,0.6779661016949152,0.23728813559322035,0.23728813559322035,nan,nan,0.1460987918895169,0.7000551861610412,0.0,0.9916666666666667,0.008333333333333333,0.2662536294323983,-0.06102244442109745,2.364010300326539,20,20,12.765905857086182
935,,0.18144924642016125,0.0050402568450044795,0.15175778418779373,0.85,0.85,0.85,0.9024390243902439,0.0,0.004329004329004329,0.9956709956709957,0.0,0.4243105245120306,0.001388888888888889,0.001388888888888889,8.555555555555555,0.801410426762738,0.30261923870868046,0.0,0.0,0.0,0.0,0.1341991341991342,0.20346320346320346,0.6623376623376623,0.2077922077922078,0.2077922077922078,nan,nan,0.16631440577187975,0.6118057343826102,0.0,1.0,0.0,0.2653043277529137,-0.03731491095576675,2.4895063317448125,20,20,14.776235342025757
936,,0.16283318375129355,0.008141659187564678,0.16417439877986909,0.9,0.9,0.9,0.9512195121951219,0.0,0.0,1.0,0.0,0.44277614300255663,0.0,0.0,1.2,0.8065615240240349,0.28201604588857115,0.0,0.0,0.0,0.0,0.1652892561983471,0.6115702479338843,0.2231404958677686,0.6115702479338843,0.6115702479338843,nan,nan,0.052430760495993455,0.35688571079265113,0.0,1.0,0.0,0.19711541000165567,-0.0849006358869155,2.3402884074662555,20,20,3.763461112976074
937,,0.03461690870378953,0.0011538969567929842,0.6909314453601837,0.2,0.2,0.2,0.3932038834951456,0.0,0.0,1.0,0.0,0.4130700743786777,0.0,0.0,1.5333333333333334,0.15815145790201793,0.2578365341209964,0.0,0.0,0.0,0.0,0.13761467889908258,0.7981651376146789,0.06422018348623854,0.7981651376146789,0.7981651376146789,nan,nan,0.29724935141281944,2.015595698723993,0.0,1.0,0.0,0.19333693570870655,-0.06449959841228983,2.3288237307800936,20,20,22.747783184051514
938,,0.19612652371179473,0.00852724016138238,0.13167133927345276,0.95,0.95,0.95,0.975609756097561,1.0,0.004901960784313725,0.9901960784313726,0.004901960784313725,0.45205916900177606,0.013043478260869565,0.013043478260869565,8.521739130434783,0.9446528127902246,0.23884266985213615,100.0,0.2097654516151845,1.0,0.2097654516151845,0.18627450980392157,0.27941176470588236,0.5343137254901961,0.27941176470588236,0.27941176470588236,nan,nan,0.08845325612449609,0.4214044536275873,0.0,0.9908256880733946,0.009174311926605505,0.2455971833830074,0.006754513530871267,2.9096120902974425,20,20,7.992723703384399
939,,0.18406674487415478,0.006817286847190918,0.12408931702375411,0.9,0.9,0.9,0.9466019417475728,1.0,0.0,0.9949494949494949,0.005050505050505051,0.4420093739840754,0.0,0.0,6.962962962962963,0.8533668319715414,0.3046466902896939,0.0,-0.1462610377780369,0.0,0.0,0.1919191919191919,0.20707070707070707,0.601010101010101,0.20707070707070707,0.20707070707070707,nan,nan,0.11779859815058527,0.5902081401990203,0.0,1.0,0.0,0.24644267367859102,-0.058204016611102846,2.6860490226237936,20,20,8.766647100448608
940,,0.11502736214416517,0.003966460763591902,0.2462352007627487,0.6,0.6,0.6,0.7881773399014779,0.0,0.0,1.0,0.0,0.43255037846934885,0.0,0.0,4.0,0.556429921022606,0.3018769314634011,0.0,0.0,0.0,0.0,0.1534090909090909,0.2727272727272727,0.5738636363636364,0.2727272727272727,0.2727272727272727,nan,nan,0.1441310329166826,1.0360711071684439,0.0,1.0,0.0,0.22415916874806163,-0.07771776271533945,2.833324617860562,20,20,14.319509983062744
941,,0.19031646572900443,0.01903164657290044,0.02632385715842247,1.0,1.0,1.0,1.0,1.0,0.0,0.9921875,0.0078125,0.4543780514225364,0.0,0.0,2.7,0.9991682615397244,0.021404571317434867,0.0,-0.022235852543401248,0.0,0.0,0.125,0.296875,0.578125,0.3046875,0.3046875,nan,nan,0.03523904884913004,0.15630713449555556,0.0,0.9864864864864865,0.013513513513513514,0.2021886093970671,0.18078403807963223,3.0435745636124945,20,20,2.6417932510375977
942,,0.16238052337825498,0.007060022755576304,0.10355188399553299,0.9,0.9,0.9,0.9555555555555556,1.0,0.0,0.9924242424242424,0.007575757575757576,0.42600600908879876,0.0,0.0,1.3043478260869565,0.8068927470504438,0.2797787722232481,0.0,-0.0011516691864211816,0.0,0.0,0.23484848484848486,0.3106060606060606,0.45454545454545453,0.30303030303030304,0.30303030303030304,nan,nan,0.05676897937118952,0.35529560123320214,0.024390243902439025,1.0,0.0,0.2027235077360006,-0.07705526448724748,2.2788759520523447,20,20,4.28653621673584
943,,0.1773194347969837,0.008443782609380177,0.02743428945541382,0.95,0.95,0.95,0.9767441860465116,1.0,0.0,0.9921259842519685,0.007874015748031496,0.411218251153228,0.002380952380952381,0.002380952380952381,1.6666666666666667,0.9083197975540326,0.2656822660137741,0.0,-0.03704101813415518,0.0,0.0,0.14960629921259844,0.3779527559055118,0.47244094488188976,0.3779527559055118,0.3779527559055118,nan,nan,0.0473407748851024,0.21428299349315566,0.0,1.0,0.0,0.19876806060631663,-0.06691420540745745,2.495342588476559,20,20,3.4032623767852783
944,,0.20550499899332575,0.009785952333015512,0.0770641803741455,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.44648100130337603,0.0,0.0,9.904761904761905,0.9786344967955086,0.10876792657089168,0.0,0.0,0.0,0.0,0.22459893048128343,0.1925133689839572,0.5828877005347594,0.1925133689839572,0.1925133689839572,nan,nan,0.09910637678255906,0.49208987301576607,0.0,1.0,0.0,0.25065184066857926,0.14188391409768758,2.5773369212534614,20,20,6.14508843421936
945,,0.14068261980824925,0.005410869992624971,0.19782618433237076,0.75,0.75,0.75,0.8505154639175257,1.0,0.00558659217877095,0.9888268156424581,0.00558659217877095,0.4353728831938217,0.0057692307692307696,0.0057692307692307696,6.269230769230769,0.6469261089611108,0.33990011995067587,100.0,0.010585156392903972,1.0,0.010585156392903972,0.1564245810055866,0.39106145251396646,0.45251396648044695,0.3854748603351955,0.3854748603351955,nan,nan,0.09833353684294324,0.36129525400265566,0.014285714285714285,0.9876543209876543,0.0,0.263291311257179,-0.07660880869349689,2.6485953050743656,20,20,10.23921275138855
946,,0.225565237568027,0.01127826187840135,0.09506857246160508,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4484739465545863,0.0,0.0,13.4,0.9862245600108849,0.09283014669801637,0.0,0.0,0.0,0.0,0.12121212121212122,0.050505050505050504,0.8282828282828283,0.050505050505050504,0.050505050505050504,nan,nan,0.1541587153103234,0.32440626014514623,0.0,1.0,0.0,0.2778784573042782,0.1850483106062618,3.226380164419474,20,20,7.319958686828613
947,,0.1633979710615464,0.006051776705983201,0.1529173769056797,0.85,0.85,0.85,0.8811881188118812,0.0,0.005291005291005291,0.9894179894179894,0.005291005291005291,0.42974138411443197,0.003703703703703704,0.003703703703703704,5.333333333333333,0.8184412509885406,0.2818247747832497,0.0,-0.08022254902142553,0.0,0.0,0.15873015873015872,0.49206349206349204,0.3492063492063492,0.48677248677248675,0.48677248677248675,nan,nan,0.0908206107491194,0.3460623447644825,0.010752688172043012,0.9848484848484849,0.0,0.23548775601139077,-0.04633701877185894,2.315870564284903,20,20,9.274926900863647
948,,0.02935841743300744,0.0009470457236454013,0.6970538854598999,0.2,0.2,0.2,0.4307692307692308,0.0,0.0,1.0,0.0,0.40960967607614057,0.0,0.0,1.4838709677419355,0.11622253838541308,0.26095219931291075,0.0,0.0,0.0,0.0,0.075,0.75,0.175,0.75,0.75,nan,nan,0.24846474976837943,1.8446107717354905,0.0,1.0,0.0,0.1962194135642116,-0.06473278574869915,2.2877128056630465,20,20,21.999225854873657
949,,0.21927682621903846,0.007309227540634616,0.1356817938387394,1.0,1.0,1.0,1.0,1.0,0.0,0.9962406015037594,0.0037593984962406013,0.4388674778402977,0.0016666666666666668,0.0016666666666666668,13.3,0.9813702335845644,0.11497724256806835,0.0,-0.3170909503543844,0.0,0.0,0.16541353383458646,0.15037593984962405,0.6842105263157895,0.15037593984962405,0.15037593984962405,nan,nan,0.13882567014488714,0.5223247254859121,0.0,1.0,0.0,0.26896393614817937,0.15398669358011102,2.6281278765977896,20,20,12.147032022476196
950,,0.1626760253698226,0.007394364789537391,0.14384289383888244,0.9,0.9,0.9,0.9375,0.0,0.0,1.0,0.0,0.4124092568791556,0.0,0.0,1.5,0.8231358047661856,0.2620958291259674,0.0,0.0,0.0,0.0,0.16129032258064516,0.5241935483870968,0.31451612903225806,0.5241935483870968,0.5241935483870968,nan,nan,0.04708404475969213,0.2947304497853183,0.0,1.0,0.0,0.1990743809481132,-0.06302144817785421,2.432555546905748,20,20,3.9231629371643066
951,,0.19251938295540363,0.017501762086854875,0.02203116677701473,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.9841269841269841,0.007936507936507936,0.4565177238884975,0.0,0.0,2.8181818181818183,0.9981141604886868,0.03342235567327012,100.0,0.007247759516460818,1.0,0.007247759516460818,0.19047619047619047,0.24603174603174602,0.5634920634920635,0.24603174603174602,0.24603174603174602,nan,nan,0.0528704129580885,0.26039927976542354,0.0,0.9859154929577465,0.014084507042253521,0.21121284843580898,0.17779049276253886,2.2574249434934837,20,20,3.1836960315704346
952,,0.1511999237990135,0.007199996371381596,0.13714093565940857,0.85,0.85,0.85,0.927536231884058,0.0,0.0,1.0,0.0,0.445872259081807,0.0,0.0,1.0,0.7151692206703598,0.3016386098145291,0.0,0.0,0.0,0.0,0.14285714285714285,0.6766917293233082,0.18045112781954886,0.6766917293233082,0.6766917293233082,nan,nan,0.0562872079106338,0.3675597317961439,0.0,1.0,0.0,0.2113064258095101,-0.09033218400501901,2.4545861137925153,20,20,4.341716766357422
953,,0.208610291909468,0.00948228599588491,0.17212448716163636,1.0,1.0,1.0,1.0,0.0,0.005128205128205128,0.9948717948717949,0.0,0.45229700209985657,0.0022727272727272726,0.0022727272727272726,10.681818181818182,0.9812366838439998,0.1138992257575892,0.0,0.0,0.0,0.0,0.11282051282051282,0.21025641025641026,0.676923076923077,0.20512820512820512,0.20512820512820512,nan,nan,0.11674986755036286,0.3100697459504186,0.0,1.0,0.0,0.26889408853552077,0.15499486277793156,2.412626957146135,20,20,7.600530624389648
954,,0.038325046397768785,0.0013215533240609925,0.5986300647258759,0.25,0.25,0.25,0.48258706467661694,0.0,0.0,1.0,0.0,0.43200403170917057,0.0,0.0,1.4482758620689655,0.1445272930649712,0.26939785669337135,0.0,0.0,0.0,0.0,0.078125,0.484375,0.4375,0.484375,0.484375,nan,nan,0.2247817177026039,1.579899869232497,0.0,1.0,0.0,0.20591739108138338,-0.06348046561198796,2.308531467045918,20,20,20.716066360473633
955,,0.17825678492853497,0.007750294996892825,0.05170338302850723,0.95,0.95,0.95,0.992,0.0,0.0,1.0,0.0,0.43347273173073875,0.0,0.0,1.826086956521739,0.9018483886111957,0.2802100920395084,0.0,0.0,0.0,0.0,0.184,0.432,0.384,0.432,0.432,nan,nan,0.051241176002335194,0.28336840587320383,0.0,1.0,0.0,0.20402026539014187,-0.07618982664936658,2.4182040542500167,20,20,3.5137743949890137
