episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
736,,0.19759751695136055,0.019759751695136055,-0.014837711490690709,1.0,1.0,1.0,1.0,1.0,0.6776859504132231,0.3140495867768595,0.008264462809917356,0.4875313707138412,0.105,0.105,1.4,0.996433790762032,0.053846122805230906,0.0,-0.1096653264628335,0.0,0.0,0.18181818181818182,0.5289256198347108,0.2892561983471074,0.19008264462809918,0.19008264462809918,nan,nan,0.06473230147009476,0.29954797040007447,0.0,0.17142857142857143,0.02857142857142857,0.23696567312114708,0.18311955031591617,1.8204279568574027,20,20,2.6572577953338623
737,,0.22613016219289797,0.0066508871233205286,0.03753949552774429,0.9,0.9,0.9,0.9886363636363636,0.0,0.5285171102661597,0.4714828897338403,0.0,0.5420170647034812,0.9147058823529411,0.9147058823529411,3.235294117647059,0.9300004949351803,0.27896457725361296,0.0,0.0,0.0,0.0,0.08365019011406843,0.4790874524714829,0.4372623574144487,0.18250950570342206,0.18250950570342206,nan,nan,0.24662621187921552,0.8162375719751778,0.0,0.591304347826087,0.0,0.30969671147540545,0.03073213422179251,2.3024367640076213,20,20,13.851635694503784
738,,0.19138191078577083,0.01913819107857708,0.003788703866302967,1.0,1.0,1.0,1.0,1.0,0.546875,0.4453125,0.0078125,0.4726229603937827,0.06,0.06,1.0,0.9982742640999993,0.03321484855627857,0.0,-0.0600883932586635,0.0,0.0,0.2109375,0.46875,0.3203125,0.2421875,0.2421875,nan,nan,0.046217568911868956,0.24533198352037644,0.0,0.2926829268292683,0.0,0.21072834065122256,0.177513492094944,2.2404216561595605,20,20,2.553853988647461
739,,0.2266684861346204,0.009855151571070453,0.02326306849718094,1.0,1.0,1.0,1.0,1.0,0.5637254901960784,0.43137254901960786,0.004901960784313725,0.5443628541355872,0.6630434782608695,0.6630434782608695,2.4347826086956523,0.9866202442796886,0.09373878880555944,0.0,-0.0904521010536713,0.0,0.0,0.08333333333333333,0.7696078431372549,0.14705882352941177,0.3431372549019608,0.3431372549019608,nan,nan,0.13582175939342286,0.47037128148722335,0.0,0.3333333333333333,0.0,0.2615721974985439,0.16783340869298444,1.7828016508115019,20,20,7.550063133239746
740,,0.17280335280355014,0.006400124177909265,0.14638019651174544,0.8,0.8,0.8,0.9748743718592965,1.0,0.48484848484848486,0.5050505050505051,0.010101010101010102,0.5442486478222741,0.3425925925925926,0.3425925925925926,2.5555555555555554,0.8128511506957832,0.27677352772065994,50.0,0.0011173995519847962,0.5,0.10183096946396472,0.1414141414141414,0.21212121212121213,0.6464646464646465,0.1414141414141414,0.1414141414141414,nan,nan,0.13427446114881603,0.45452481176673476,0.0,0.484375,0.0078125,0.26843968164990595,-0.008333846070753992,2.334605412924931,20,20,8.368113040924072
741,,0.2278186930816207,0.0063282970300450195,0.06550326459109783,0.9,0.9,0.9,0.9889705882352942,1.0,0.5740740740740741,0.4111111111111111,0.014814814814814815,0.5301648799827995,1.1319444444444444,1.1319444444444444,2.1944444444444446,0.9444821009406373,0.24696451368011907,0.0,-0.2949682700422843,0.0,0.0,0.08518518518518518,0.8296296296296296,0.08518518518518518,0.34814814814814815,0.34814814814814815,nan,nan,0.28552724060000695,0.9214249966553649,0.004464285714285714,0.13043478260869565,0.0,0.2804190750273965,0.03345456134727741,1.9420038872794478,20,20,16.162589073181152
742,,0.2030436039875903,0.008460150166149595,0.03827092126011848,0.95,0.95,0.95,0.9896373056994818,1.0,0.48186528497409326,0.49222797927461137,0.025906735751295335,0.5505903744546231,0.5708333333333333,0.5708333333333333,2.7916666666666665,0.9067694766069758,0.34215573272105015,0.0,-0.1310886213265996,0.0,0.0,0.15025906735751296,0.46113989637305697,0.38860103626943004,0.3160621761658031,0.3160621761658031,nan,nan,0.132168059766859,0.5317155186888006,0.0,0.37333333333333335,0.013333333333333334,0.3098239203396382,-0.03233181238141199,2.2249349155158784,20,20,6.7689208984375
743,,0.21775686620131157,0.008710274648052463,0.009356030821800232,0.95,0.95,0.95,1.0,1.0,0.5879396984924623,0.4020100502512563,0.010050251256281407,0.5313696981407702,0.622,0.622,1.56,0.9418327101554071,0.28532106305344623,0.0,-0.0882654718852569,0.0,0.0,0.10552763819095477,0.7035175879396985,0.19095477386934673,0.33668341708542715,0.33668341708542715,nan,nan,0.14824254051916663,0.5931709036358784,0.0,0.21052631578947367,0.0,0.3243806159540923,0.039059552900646055,1.7251836154797893,20,20,7.775221824645996
744,,0.19697339981502418,0.01969733998150242,-0.025486841052770614,1.0,1.0,1.0,1.0,1.0,0.6821705426356589,0.31007751937984496,0.007751937984496124,0.5078336782194675,0.05,0.05,0.5,0.9973900404830595,0.04770175602915555,0.0,-0.06880220606718986,0.0,0.0,0.23255813953488372,0.4883720930232558,0.27906976744186046,0.23255813953488372,0.23255813953488372,nan,nan,0.050706670920114036,0.22803436165148172,0.0,0.19444444444444445,0.0,0.22787326276133935,0.1801715067321838,1.811629903262788,20,20,2.791044235229492
745,,0.2303571073237779,0.010969386063037042,0.006107555702328682,1.0,1.0,1.0,1.0,1.0,0.6336633663366337,0.3613861386138614,0.0049504950495049506,0.530374484852932,0.7428571428571429,0.7428571428571429,1.7619047619047619,0.9807629809714494,0.13806709586833554,0.0,-0.05599514618725157,0.0,0.0,0.15841584158415842,0.43564356435643564,0.40594059405940597,0.2376237623762376,0.2376237623762376,nan,nan,0.15652865064658275,0.5611385887735086,0.0,0.34146341463414637,0.0,0.3173379203982661,0.17927082452993054,2.2245119201158117,20,20,7.141200542449951
746,,0.21890312139070572,0.00841935082271945,0.03180401176214218,0.95,0.95,0.95,0.9946236559139785,1.0,0.6344086021505376,0.3548387096774194,0.010752688172043012,0.5540574396709697,0.7076923076923077,0.7076923076923077,1.4230769230769231,0.9474777424794446,0.2539176320362301,0.0,-0.07162764373141833,0.0,0.0,0.12365591397849462,0.6881720430107527,0.1881720430107527,0.27419354838709675,0.27419354838709675,nan,nan,0.17738962557751947,0.6121448907193486,0.0,0.05714285714285714,0.0,0.30344152087700293,0.049523888840772884,1.760947898752835,20,20,7.350767612457275
747,,0.20283211049853356,0.016902675874877798,-0.020843598432838915,1.0,1.0,1.0,1.0,1.0,0.7338709677419355,0.25,0.016129032258064516,0.5365812128487354,0.075,0.075,0.75,0.9945142590211431,0.05649216430909662,0.0,-0.05941803284497535,0.0,0.0,0.20161290322580644,0.6129032258064516,0.18548387096774194,0.1774193548387097,0.1774193548387097,nan,nan,0.0905261564683859,0.4142549137248345,0.0,0.08695652173913043,0.0,0.23932071806855582,0.1828285537594592,1.6363915572523793,20,20,4.859248161315918
748,,0.22345279964434053,0.008594338447859251,0.06952944844961166,0.9,0.9,0.9,0.9949748743718593,1.0,0.6934673366834171,0.2864321608040201,0.020100502512562814,0.5229827735949164,0.9884615384615385,0.9884615384615385,1.1923076923076923,0.9475113845343309,0.2371750426432227,0.0,-0.141478338851081,0.0,0.0,0.10552763819095477,0.7336683417085427,0.16080402010050251,0.20603015075376885,0.20603015075376885,nan,nan,0.23412535824415087,0.7086492133057106,0.0,0.28125,0.03125,0.29230854895026886,0.055133506307046165,1.4734724101120906,20,20,9.542140007019043
749,,0.1585219585780675,0.005871183651039537,0.19539691284298896,0.65,0.65,0.65,0.9444444444444444,1.0,0.5833333333333334,0.40625,0.010416666666666666,0.5118368668904252,0.4351851851851852,0.4351851851851852,2.814814814814815,0.7684449653248263,0.2887662112547232,0.0,-0.10910399689299953,0.0,0.0,0.125,0.25,0.625,0.15625,0.15625,nan,nan,0.22192327349408722,1.0312083376434245,0.0,0.3333333333333333,0.0,0.26502526650252867,-0.02374094475219453,1.958794636571287,20,20,17.600035905838013
750,,0.22993865661836968,0.009997332896450856,0.03892388045787811,1.0,1.0,1.0,1.0,1.0,0.5885167464114832,0.40669856459330145,0.004784688995215311,0.5118440367001788,0.6152173913043478,0.6152173913043478,1.7391304347826086,0.9803438131640825,0.11592267495651498,0.0,-0.037135495380678146,0.0,0.0,0.1674641148325359,0.3253588516746411,0.507177033492823,0.22966507177033493,0.22966507177033493,nan,nan,0.16610984791824718,0.6023718540424194,0.0,0.27358490566037735,0.009433962264150943,0.3007954576433975,0.1848727826868825,2.311228770406549,20,20,8.995396137237549
751,,0.20474976260678596,0.005849993217336742,0.10421157032251357,0.8,0.8,0.8,0.9806201550387597,1.0,0.62109375,0.375,0.00390625,0.5428322006768056,1.0842857142857143,1.0842857142857143,2.1142857142857143,0.8603610312378417,0.3114661819991623,0.0,-0.1962829884334463,0.0,0.0,0.1171875,0.578125,0.3046875,0.1953125,0.1953125,nan,nan,0.30158485620270636,0.9067358986879864,0.0,0.3717948717948718,0.0,0.3091307265754514,-0.0023354554237109137,1.6715205207634305,20,20,13.106266975402832
752,,0.21435638389121592,0.009319842777878952,0.09924614354968071,0.95,0.95,0.95,0.9949494949494949,1.0,0.6919191919191919,0.30303030303030304,0.005050505050505051,0.5386426105244976,0.7543478260869565,0.7543478260869565,1.2173913043478262,0.9194264941335994,0.24449813653626246,0.0,-0.2773394115259853,0.0,0.0,0.11616161616161616,0.7424242424242424,0.1414141414141414,0.25252525252525254,0.25252525252525254,nan,nan,0.1899055395461925,0.6069573807472726,0.0,0.07142857142857142,0.0,0.2910821223829042,0.04658398584664175,1.8445993432690544,20,20,8.322769165039062
753,,0.22442852563036703,0.006800864413041425,0.015607071295380592,0.95,0.95,0.95,0.9959677419354839,1.0,0.6169354838709677,0.375,0.008064516129032258,0.5361633294833485,0.9666666666666667,0.9666666666666667,2.4545454545454546,0.9295474230003132,0.31419441683197613,0.0,-0.08467018490323788,0.0,0.0,0.11290322580645161,0.3629032258064516,0.5241935483870968,0.13709677419354838,0.13709677419354838,nan,nan,0.25993060899914944,0.7556536026163452,0.0,0.3769230769230769,0.0,0.3210984428320637,0.006904026000087535,2.179383673027687,20,20,14.07729434967041
754,,0.1908932449989625,0.0053025901388600695,0.08577481582760811,0.7,0.7,0.7,0.9581749049429658,1.0,0.6901960784313725,0.2901960784313726,0.0196078431372549,0.5256568825777828,1.2125,1.2125,1.6944444444444444,0.8734143393877074,0.2451850175766002,0.0,-0.1569666559305371,0.0,0.0,0.07450980392156863,0.8627450980392157,0.06274509803921569,0.24313725490196078,0.24313725490196078,nan,nan,0.3059078912843889,0.9698803631346005,0.0,0.125,0.0,0.2875013450823994,0.042316327505799195,1.658011301481813,20,20,14.041280508041382
755,,0.228679468253097,0.00914717873012388,0.0033731658011674883,0.9,0.9,0.9,0.9758454106280193,1.0,0.7941176470588235,0.18137254901960784,0.024509803921568627,0.5367509863190353,0.864,0.864,0.48,0.9534550901287261,0.24561729257494086,0.0,-0.09218619599362374,0.0,0.0,0.14215686274509803,0.3088235294117647,0.5490196078431373,0.14705882352941177,0.14705882352941177,nan,nan,0.21158770165761376,0.6610408978688538,0.0,0.08035714285714286,0.008928571428571428,0.348406383548852,0.10278909097391115,2.04859873453551,20,20,7.558593273162842
756,,0.21259138466676802,0.00850365538667072,0.09172178208827972,0.9,0.9,0.9,0.995049504950495,1.0,0.7586206896551724,0.19704433497536947,0.04433497536945813,0.5432084326003678,0.958,0.958,0.96,0.9487813687224015,0.2635118706639999,11.11111111111111,-0.11208748645161443,0.1111111111111111,0.0007209768157218771,0.12315270935960591,0.7931034482758621,0.08374384236453201,0.18719211822660098,0.18719211822660098,nan,nan,0.20771495363051848,0.6671464147477778,0.0,0.0,0.058823529411764705,0.31810155488037567,0.05458968421637578,1.631084049536231,20,20,7.3862621784210205
757,,0.2120852145788592,0.007855007947365156,0.0415183138102293,0.9,0.9,0.9,0.9849246231155779,1.0,0.8020304568527918,0.16751269035532995,0.030456852791878174,0.5488795967220709,0.9074074074074074,0.9074074074074074,0.5185185185185185,0.9012256118281783,0.2763943502048869,33.33333333333333,-0.09384095298841638,0.3333333333333333,0.036714961745008226,0.1319796954314721,0.5989847715736041,0.26903553299492383,0.14720812182741116,0.14720812182741116,nan,nan,0.23796904389186066,0.6673240326102076,0.0,0.07547169811320754,0.03773584905660377,0.2962765267588509,0.019882176553964015,1.5844202928382234,20,20,10.026400804519653
758,,0.22038711561392516,0.005956408530106086,0.04230674356222153,0.7,0.7,0.7,0.9400749063670412,1.0,0.828125,0.1328125,0.0390625,0.5509204335548487,1.3135135135135134,1.3135135135135134,0.4864864864864865,0.9127918673508073,0.23890893045040318,0.0,-0.2786333131517478,0.0,0.0,0.078125,0.83203125,0.08984375,0.125,0.125,nan,nan,0.3309545368475065,0.855723608266649,0.004694835680751174,0.043478260869565216,0.0,0.2922611356555417,0.0533522052051385,1.7126049461150752,20,20,14.77718997001648
759,,0.19426227759287804,0.017660207053898005,-0.007229715026915074,1.0,1.0,1.0,1.0,1.0,0.725925925925926,0.24444444444444444,0.02962962962962963,0.5030896596197801,0.05454545454545454,0.05454545454545454,1.3636363636363635,0.997308868987262,0.039020388328716016,25.0,-0.02828565258887324,0.25,0.02952235747680891,0.2074074074074074,0.2814814814814815,0.5111111111111111,0.08888888888888889,0.08888888888888889,nan,nan,0.06765630832236788,0.3902222319939162,0.02631578947368421,0.14492753623188406,0.0,0.2187239167436983,0.17970352841498227,1.9150554385271128,20,20,3.5529913902282715
760,,0.24349762057394017,0.0093652930989977,0.02480080518871546,1.0,1.0,1.0,1.0,1.0,0.7902439024390244,0.17560975609756097,0.03414634146341464,0.5377583955714587,0.9230769230769231,0.9230769230769231,0.6538461538461539,0.9815831350177265,0.11517244467484011,14.285714285714285,-0.09749736114033254,0.14285714285714285,0.0006922031391170536,0.12195121951219512,0.824390243902439,0.05365853658536585,0.2146341463414634,0.2146341463414634,nan,nan,0.1951078995343791,0.5792785059186843,0.0,0.0,0.09090909090909091,0.30514492196698717,0.18997247729214706,1.6172044869925601,20,20,7.506332874298096
761,,0.20988172747918038,0.007773397314043718,0.0649150189012289,0.9,0.9,0.9,0.9896907216494846,1.0,0.7783505154639175,0.20103092783505155,0.020618556701030927,0.5277263500934674,0.8685185185185185,0.8685185185185185,1.0,0.8997700972150314,0.3029365379618998,0.0,-0.055259957890008926,0.0,0.0,0.1134020618556701,0.7835051546391752,0.10309278350515463,0.16494845360824742,0.16494845360824742,nan,nan,0.229641076027581,0.6957757294468497,0.0,0.05,0.05,0.2984155761666051,-0.004520961795294681,1.643239423012174,20,20,8.807432413101196
762,,0.19370648115034958,0.019370648115034958,0.005204322002828121,1.0,1.0,1.0,1.0,0.0,0.8296296296296296,0.17037037037037037,0.0,0.5124075679667294,0.025,0.025,0.2,0.9976897939958483,0.04695717606680608,0.0,0.0,0.0,0.0,0.2,0.45185185185185184,0.34814814814814815,0.16296296296296298,0.16296296296296298,nan,nan,0.03744245833530842,0.15873965656055403,0.0,0.0851063829787234,0.0,0.22007134249788446,0.17311416643107838,1.6864085484190292,20,20,2.5712108612060547
763,,0.1906384707089064,0.019063847070890642,-0.006248649209737778,1.0,1.0,1.0,1.0,1.0,0.8507462686567164,0.1417910447761194,0.007462686567164179,0.4954028645763174,0.05,0.05,0.9,0.998845310264949,0.023303466046068144,0.0,-0.09387149452384128,0.0,0.0,0.1865671641791045,0.15671641791044777,0.6567164179104478,0.11940298507462686,0.11940298507462686,nan,nan,0.04146981890377723,0.18064506749197873,0.0,0.056818181818181816,0.0,0.20196720948775196,0.17866374344168381,1.9250821559506044,20,20,2.408487319946289
764,,0.19411914161523788,0.01941191416152379,-0.013172204419970513,1.0,1.0,1.0,1.0,0.0,0.84251968503937,0.15748031496062992,0.0,0.494738639742136,0.055,0.055,0.6,0.9991950066252587,0.021665125914508476,0.0,0.0,0.0,0.0,0.2047244094488189,0.4645669291338583,0.33070866141732286,0.15748031496062992,0.15748031496062992,nan,nan,0.04134279001892366,0.2344587323436096,0.0,0.0,0.0,0.20358234035102163,0.18191721443651315,1.702079652311863,20,20,2.2824621200561523
765,,0.19050770529651834,0.02116752281072426,-0.009266841504722834,1.0,1.0,1.0,1.0,0.0,0.7910447761194029,0.208955223880597,0.0,0.4847925279703405,0.03333333333333333,0.03333333333333333,0.5555555555555556,0.9987047668457983,0.031066670425153403,0.0,0.0,0.0,0.0,0.22388059701492538,0.29850746268656714,0.47761194029850745,0.1791044776119403,0.1791044776119403,nan,nan,0.030673525220993477,0.12773502641211273,0.0,0.09375,0.0,0.2050832683233942,0.1740165978982408,1.942213808116558,20,20,2.36810302734375
766,,0.23436607556106925,0.006510168765585257,0.051128309965133664,0.85,0.85,0.85,0.973384030418251,0.0,0.75,0.25,0.0,0.4780032600302042,1.1583333333333334,1.1583333333333334,1.2222222222222223,0.9059576652869133,0.29818197466282625,0.0,0.0,0.0,0.0,0.11153846153846154,0.5576923076923077,0.33076923076923076,0.19230769230769232,0.19230769230769232,nan,nan,0.3330116824323664,0.9887173768766433,0.0,0.20930232558139536,0.0,0.32873871627951284,0.030556741616686575,1.9533723836476258,20,20,14.436375141143799
767,,0.2111872202354125,0.006399612734406439,0.07884670868515968,0.8,0.8,0.8,0.984313725490196,1.0,0.6956521739130435,0.2964426877470356,0.007905138339920948,0.4736219859966227,1.2712121212121212,1.2712121212121212,1.6666666666666667,0.8806555011716661,0.27678442387104707,50.0,-0.08354340953060513,0.5,0.048387204253244165,0.08300395256916997,0.841897233201581,0.07509881422924901,0.20553359683794467,0.20553359683794467,nan,nan,0.3261258725249809,0.8579972528468627,0.004694835680751174,0.3684210526315789,0.0,0.32552699163736804,0.04874256776632094,1.9631921775070311,20,20,13.203312158584595
768,,0.1934429240072371,0.01934429240072371,0.00018043555319309236,1.0,1.0,1.0,1.0,0.0,0.5645161290322581,0.43548387096774194,0.0,0.43238082713796755,0.06,0.06,1.7,0.9983884523762815,0.029188585954458807,0.0,0.0,0.0,0.0,0.1532258064516129,0.08870967741935484,0.7580645161290323,0.12903225806451613,0.12903225806451613,nan,nan,0.056461249216871484,0.23345181237340212,0.0,0.35106382978723405,0.0,0.21213351437997519,0.18294492842551638,2.113401838027941,20,20,2.564892053604126
769,,0.19821949629763244,0.018019954208875675,0.008401061594486236,1.0,1.0,1.0,1.0,0.0,0.6821705426356589,0.3178294573643411,0.0,0.4497633393558234,0.045454545454545456,0.045454545454545456,1.3636363636363635,0.9751939388750623,0.17621480907935388,0.0,0.0,0.0,0.0,0.21705426356589147,0.2713178294573643,0.5116279069767442,0.13953488372093023,0.13953488372093023,nan,nan,0.10314413815900923,0.4900855920672792,0.0,0.19696969696969696,0.0,0.2597848984226321,0.08357008934327818,2.1369716611967777,20,20,3.5311388969421387
770,,0.229549296241174,0.009181971849646961,0.0019339937716722488,0.95,0.95,0.95,0.9905660377358491,0.0,0.7156398104265402,0.2843601895734597,0.0,0.4602607491347007,0.698,0.698,1.36,0.9731115569999557,0.1967193137767692,0.0,0.0,0.0,0.0,0.0995260663507109,0.2843601895734597,0.6161137440758294,0.16587677725118483,0.16587677725118483,nan,nan,0.2167406282702408,0.7332804898096452,0.0,0.2,0.0,0.2965789976929626,0.09985968391619339,2.1961460604970413,20,20,11.228835582733154
771,,0.2166594947627518,0.00833305749087507,0.060636823251843455,0.95,0.95,0.95,1.0,0.0,0.6395939086294417,0.3604060913705584,0.0,0.4724657646774386,0.7942307692307692,0.7942307692307692,2.076923076923077,0.9210050175434389,0.30843445791292295,0.0,0.0,0.0,0.0,0.1116751269035533,0.7055837563451777,0.18274111675126903,0.2436548223350254,0.2436548223350254,nan,nan,0.21408766565302742,0.655971959113017,0.0,0.3611111111111111,0.0,0.2739579404133015,-0.03447651749962144,2.135673307708396,20,20,8.364458322525024
772,,0.22222851538285723,0.006173014316190478,0.051186179369688035,0.85,0.85,0.85,0.980544747081712,0.0,0.5708661417322834,0.42913385826771655,0.0,0.46324497249984736,1.0138888888888888,1.0138888888888888,2.9166666666666665,0.9323151791459473,0.28415546871242847,0.0,0.0,0.0,0.0,0.06692913385826772,0.8346456692913385,0.0984251968503937,0.3110236220472441,0.3110236220472441,nan,nan,0.3090943389656717,0.9308689046484703,0.0,0.6,0.0,0.34650979972909957,0.06235433101667112,1.859172069403482,20,20,16.16872215270996
773,,0.19257545085997388,0.019257545085997387,0.0013986267149448395,1.0,1.0,1.0,1.0,0.0,0.6911764705882353,0.3088235294117647,0.0,0.45896897522732616,0.04,0.04,0.7,0.9965715948749283,0.05529931657198686,0.0,0.0,0.0,0.0,0.18382352941176472,0.3014705882352941,0.5147058823529411,0.15441176470588236,0.15441176470588236,nan,nan,0.04592387604152657,0.21321637242945374,0.0,0.17142857142857143,0.0,0.2335224428784292,0.17822312630644233,2.0452975226667305,20,20,2.7486331462860107
774,,0.21625434418280304,0.006360421887729501,0.06987850293517113,0.85,0.85,0.85,0.969811320754717,1.0,0.5813953488372093,0.41472868217054265,0.003875968992248062,0.4654880868455888,1.1838235294117647,1.1838235294117647,2.4411764705882355,0.9178618442918514,0.2469804596122205,100.0,0.20172693242754475,1.0,0.20172693242754475,0.07364341085271318,0.8682170542635659,0.05813953488372093,0.32170542635658916,0.32170542635658916,nan,nan,0.3201104598791396,0.9981277824935991,0.004464285714285714,0.4666666666666667,0.0,0.29891464106986204,0.05193418145764153,1.7974475833771244,20,20,14.439542770385742
775,,0.24292956701675936,0.008997391370991087,0.009077126160264015,1.0,1.0,1.0,1.0,1.0,0.7164179104477612,0.27860696517412936,0.004975124378109453,0.47984090569618815,0.7518518518518519,0.7518518518518519,0.9259259259259259,0.9718692226315875,0.1678535204477041,0.0,-0.4760774941594726,0.0,0.0,0.17412935323383086,0.34328358208955223,0.48258706467661694,0.22388059701492538,0.22388059701492538,nan,nan,0.2265438360364389,0.6637720593099261,0.0,0.13402061855670103,0.0,0.3527861224313388,0.18493260198363468,2.119022801800556,20,20,7.857257127761841
776,,0.23631157033700742,0.009452462813480297,0.018863286823034286,1.0,1.0,1.0,1.0,0.0,0.7740384615384616,0.22596153846153846,0.0,0.5010129959343467,0.83,0.83,0.68,0.9481163208315917,0.2837949184778924,0.0,0.0,0.0,0.0,0.125,0.7067307692307693,0.16826923076923078,0.1778846153846154,0.1778846153846154,nan,nan,0.21229427085202832,0.6770224211571783,0.0,0.11428571428571428,0.0,0.33313115348719696,0.04933623500930455,1.8210295134858423,20,20,8.03420114517212
777,,0.25396539863656675,0.007695921170805053,-0.001003141701221466,1.0,1.0,1.0,1.0,1.0,0.68,0.31636363636363635,0.0036363636363636364,0.4704224104675549,0.9651515151515152,0.9651515151515152,1.696969696969697,0.972019131037242,0.134674253912541,0.0,-0.5425927434343927,0.0,0.0,0.10181818181818182,0.33454545454545453,0.5636363636363636,0.19272727272727272,0.19272727272727272,nan,nan,0.22485770177647402,0.8472385366459257,0.0,0.2129032258064516,0.0,0.33106169467462154,0.19638744076208053,2.2907885608240233,20,20,13.344915390014648
778,,0.1941888270583115,0.01941888270583115,0.0037105385214090346,1.0,1.0,1.0,1.0,0.0,0.6747967479674797,0.3252032520325203,0.0,0.4557242892868817,0.065,0.065,1.5,0.9980845783600515,0.03179499136341696,0.0,0.0,0.0,0.0,0.1951219512195122,0.4065040650406504,0.3983739837398374,0.18699186991869918,0.18699186991869918,nan,nan,0.05496314684186318,0.2533117757297755,0.0,0.22448979591836735,0.0,0.2120946609764035,0.18029966961298655,2.245908731145332,20,20,2.4519693851470947
779,,0.19732414466425507,0.019732414466425506,0.010424367152154446,1.0,1.0,1.0,1.0,0.0,0.704,0.296,0.0,0.4635175881511532,0.05,0.05,1.2,0.9988217301191126,0.03343719918784102,0.0,0.0,0.0,0.0,0.184,0.256,0.56,0.12,0.12,nan,nan,0.06869553637264773,0.31221606108898264,0.0,0.18571428571428572,0.0,0.21812279264958248,0.18468559346174146,2.026437385263623,20,20,2.6662473678588867
780,,0.20137443283146467,0.0077451704935178715,0.11013475507497787,0.75,0.75,0.75,0.9663461538461539,1.0,0.7609756097560976,0.23414634146341465,0.004878048780487805,0.4540982014548857,0.775,0.775,1.0,0.9030009747230655,0.24140717901717904,0.0,-0.04248683863734398,0.0,0.0,0.07804878048780488,0.3951219512195122,0.526829268292683,0.11219512195121951,0.11219512195121951,nan,nan,0.25728791335606255,0.8556620411015596,0.0,0.12962962962962962,0.0,0.30789673452155075,0.06648955550437172,1.7947438331429517,20,20,14.121121406555176
781,,0.19981424234501685,0.01816493112227426,0.0077941127121448515,1.0,1.0,1.0,1.0,0.0,0.6946564885496184,0.3053435114503817,0.0,0.4666029260409811,0.05909090909090909,0.05909090909090909,0.6363636363636364,0.9979281805518436,0.03431318611399456,0.0,0.0,0.0,0.0,0.183206106870229,0.33587786259541985,0.48091603053435117,0.13740458015267176,0.13740458015267176,nan,nan,0.07939177103521892,0.5408163873300611,0.0,0.19047619047619047,0.0,0.21833413312866046,0.1840209470146659,2.0967744749147226,20,20,2.925950765609741
782,,0.20235722414634666,0.016863102012195555,-0.017854221165180206,1.0,1.0,1.0,1.0,0.0,0.7131782945736435,0.2868217054263566,0.0,0.44789676554937613,0.09583333333333334,0.09583333333333334,0.8333333333333334,0.9941320416642302,0.06589133081068801,0.0,0.0,0.0,0.0,0.18604651162790697,0.5193798449612403,0.29457364341085274,0.13953488372093023,0.13953488372093023,nan,nan,0.08718094879208724,0.4135888456685547,0.0,0.13157894736842105,0.0,0.24979853786920203,0.18390720705851402,1.9256063590482222,20,20,3.423694372177124
783,,0.23118027329971505,0.009247210931988601,-0.010939864441752434,1.0,1.0,1.0,1.0,1.0,0.7336683417085427,0.2613065326633166,0.005025125628140704,0.46147404588991775,0.986,0.986,0.64,0.9881264337736982,0.096046025391856,0.0,-0.18248965677029677,0.0,0.0,0.09045226130653267,0.8693467336683417,0.04020100502512563,0.1658291457286432,0.1658291457286432,nan,nan,0.2458117621337657,0.6017638361267973,0.0,0.5,0.0,0.2805274041110794,0.1844813787192234,1.6832620405375858,20,20,7.4155659675598145
784,,0.22103246538531335,0.008501248668665898,0.05057176761329174,0.8,0.8,0.8,0.9658536585365853,0.0,0.7772277227722773,0.22277227722772278,0.0,0.4526604611986281,0.9442307692307692,0.9442307692307692,0.9615384615384616,0.9174516946208078,0.2617888146470598,0.0,0.0,0.0,0.0,0.07920792079207921,0.7970297029702971,0.12376237623762376,0.14356435643564355,0.14356435643564355,nan,nan,0.27758786190495405,0.7817698382047494,0.0,0.32,0.0,0.3414642365711865,0.07967542192412674,1.6976742355987686,20,20,11.421551704406738
785,,0.24864897857016977,0.007534817532429387,0.0071894614025950435,1.0,1.0,1.0,1.0,0.0,0.6807692307692308,0.3192307692307692,0.0,0.452941466419372,1.093939393939394,1.093939393939394,1.7575757575757576,0.9791161052140048,0.14558535353283905,0.0,0.0,0.0,0.0,0.07692307692307693,0.823076923076923,0.1,0.24615384615384617,0.24615384615384617,nan,nan,0.27532546038192063,0.7948321452204684,0.0,0.11538461538461539,0.0,0.3292925036594847,0.18370715012664565,2.1450643847974673,20,20,13.234615564346313
