episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1244,9,9,129,14.333333333333334,3.680849313735962,0.9,success_all_done,terminated,0.021029913797974586,0.1892692190320208,0.1892692190320208,0.05974776744842528,0.021029913797974586,1.0,1.0,1.0,0.6344555888055156,0.7916358520475146,20,0.6344555888055156,0.8999999999999999,0.023622331281483104,0.1866768009763178,0.0026263690517009633,0.0,0.0026263690517009637,0.009190590416428411,0.0003445416411384429,0.0,0,0.0,0.9612403100775194,0.023255813953488372,0.015503875968992248,0.9612403100775194,0.023255813953488372,0.015503875968992248,0.5070466459107895,0.6666666666666666,3.599999999999998,0.5230617502534931,0.8544438242912292,0.0,0.0,8.402735104939829e-12,0.0,5,124,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.7166666666666667,0.7166666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03296139248579038,0.03296139248579038,0.11232728840994467,0.8876727115900553,-0.0033274539513513447,0.013249102048575878,0.013249102048575878,0.013249105401337146,1.223931908607483,0.020297734439373015,0.07666666880249977,1.301249471907795e-06,2.881783666452975e-06,0.0,0.0,1.2303623385702662,1.2303623385702662,1.230362355709076,1.0,1.0,0.042222223430871966,0.013249102234840392,0.0,,,5,5,0.029565803706645966,0.02942356690764427,-1,-1,0,False,0.00010807201753252733,0.0,0.08682533333333334
1245,16,16,128,8.0,5.052467346191406,1.6,success_all_done,terminated,0.011469261720776558,0.18350819465674711,0.18350819465674711,0.042342422530055046,0.011469261720776558,1.0,1.0,1.0,0.813562102938792,1.4424456319874774,20,0.813562102938792,1.6000000000000003,0.01487237884429152,0.09982024281617544,0.10271610856263966,0.0,0.10271610856263969,0.997631157484438,0.010510983389858434,0.0,0,0.0,0.8828125,0.0234375,0.09375,0.8828125,0.0234375,0.09375,0.46624519068573134,0.4375,1.75,0.4448901072420104,0.8137503415346146,0.0,0.0,8.135529576402956e-12,0.0,14,113,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03718094711072884,0.03842855836010795,0.16180222445166534,0.8381977755483346,-0.011719737015664578,0.019149140641093253,0.019149140641093253,0.019149144738912584,1.904982614517212,0.03348155356943607,0.103125,1.8425923599352246e-06,4.839433950110106e-06,0.0,0.0,1.2648189570489152,1.2648189570489152,1.2648190021514893,1.0,1.0,0.04921875,0.019149140641093253,0.0,,,5,5,0.04218740016222,0.04152214229106903,-1,-1,0,False,0.00010807201753252733,0.0,0.08681822222222223
1246,10,10,138,13.8,2.5259673595428467,1.0,success_all_done,terminated,0.019030090421438217,0.19030088699810532,0.19030088699810532,0.050481862574815725,0.019030090421438217,1.0,1.0,1.0,0.6754014554793412,0.9017771827917674,20,0.6754014554793412,0.9999999999999999,0.02208002556503192,0.16822086143307338,0.007889920936439532,0.0,0.007889920936439533,0.03130721347725707,0.0010838788379045256,0.0,0,0.0,0.8985507246376812,0.08695652173913043,0.014492753623188406,0.8985507246376812,0.08695652173913043,0.014492753623188406,0.4888288063928485,0.4,2.1999999999999957,0.4698075848455365,0.9014480859041213,0.0,0.0,9.865370673156626e-12,0.0,14,124,0.0,0.0,0.0,0.0,0.0,0.31,0.69,0.69,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0320000370507709,0.0320292202035155,0.12114328521847297,0.8788567147815272,-0.002101847843732685,0.016344939731061457,0.016344939731061457,0.016344943083822727,1.0793970584869386,0.02809191457927227,0.10499999821186065,1.976184535124048e-06,4.624796474672621e-06,0.0,0.0,2.26699582705578,2.26699582705578,2.2669957995414736,1.0,1.0,0.03900000005960465,0.016344939731061457,0.0,,,5,5,0.040088824927806854,0.0385640487074852,-1,-1,0,False,0.00010807201753252733,0.0,0.08681377777777778
1247,26,26,200,7.6923076923076925,8.985127687454224,2.6,all_failed,terminated,0.008447013795375824,0.2196223529748875,0.2196223529748875,0.01913602789863944,0.009725288487970829,0.85,0.85,0.9802955665024631,1.7430960510441038,2.1204903815039193,17,1.7430960510441038,2.600000000000001,0.04784004216838698,0.036630093591185145,0.00811941847437901,0.0,0.008119418474379012,0.0,0.0009678354377326662,0.0,3,0.15,0.865,0.13,0.005,0.865,0.13,0.005,0.4666126836543509,0.46153846153846156,1.75,0.4464154182106866,0.8875789612531662,0.0,0.0,1.4166585439456814e-11,0.0,27,173,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,0.3846153846153846,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12438410963780618,0.131461231493251,0.5770040833836979,0.42299591661630204,0.004059844091534615,0.1839895561337471,0.1839895561337471,0.1839895874261856,1.6062626481056212,0.03355249222368002,0.1125,1.3214543855610827e-06,4.268621000846906e-06,0.0,0.0,2.9734884787052267,2.9734884787052267,2.973488473892212,1.0,1.0,0.120703125,0.1839895561337471,0.0,,,5,10,0.058253124356269836,0.05753191523253918,-1,-1,0,False,0.00010807201753252733,0.0,0.08680222222222223
1248,34,34,262,7.705882352941177,13.310909986495972,3.4000000000000004,all_failed,terminated,0.006970172747969627,0.23698587905600807,0.23698587905600807,0.018347119400277712,0.007443228270858526,0.85,0.85,0.9885931558935361,2.57486645357279,3.3390564778666683,17,2.57486645357279,3.4000000000000017,0.042985090161394526,0.02671663897272546,0.01928150114272015,0.0,0.019281501142720155,0.12598775845487273,0.0025146436057814575,0.0,3,0.15,0.7404580152671756,0.25190839694656486,0.007633587786259542,0.7404580152671756,0.25190839694656486,0.007633587786259542,0.4675662836261943,1.0294117647058822,4.699999999999996,0.44822787057702373,0.8546692281961441,0.0,1.334505561612076e-10,1.4132410519618333e-11,1.0074553032091132e-10,68,194,0.0,0.0,0.0,0.0,0.0,0.6147058823529412,0.3852941176470588,0.3852941176470588,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1115643561440775,0.12708103354041958,0.6617292430484926,0.3382707569515074,0.01376540157943964,0.17551274597644806,0.17551274597644806,0.17551277130842208,1.5155495405197144,0.015001277299597859,0.13203125,1.0615040025641064e-06,3.437037253206654e-06,0.0,0.0,8.733952167075635,8.733952167075635,8.733952236175536,1.0,1.0,0.09453125,0.17551274597644806,0.0,,,5,10,0.03382132574915886,0.03145058993250131,-1,-1,0,False,0.00010807201753252733,0.0,0.08678711111111112
1249,27,27,203,7.518518518518518,7.1149210929870605,2.7,success_all_done,terminated,0.008917740546166897,0.2407789747075222,0.2407789747075222,0.018442151695489885,0.009053988382220268,1.0,1.0,1.0,1.705548833729355,2.377852063800001,20,1.705548833729355,2.700000000000001,0.04066173525924219,0.048515662780580913,0.005748099047175602,0.0,0.0057480990471756015,0.0,0.000668483933773217,0.0,0,0.0,0.8374384236453202,0.1625615763546798,0.0,0.8374384236453202,0.1625615763546798,0.0,0.45802955742045826,0.14814814814814814,1.3999999999999986,0.4309023201434373,0.7879440099000931,0.0,0.0,1.5906012618138732e-11,0.0,33,170,0.0,0.0,0.0,0.0,0.0,0.6240740740740741,0.3759259259259259,0.3759259259259259,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1081642218718756,0.11337805879112903,0.5254752095988563,0.47452479040114365,0.0017201507464051247,0.08581821657717228,0.08581821657717228,0.08581823334097863,1.4668543338775635,0.03505872245877981,0.121875,1.040062602442049e-06,2.6496745931581244e-06,0.0,0.0,3.8116705648086713,3.8116705648086713,3.8116707026958467,1.0,1.0,0.15234375,0.08581821657717228,0.0,,,5,10,0.05791095644235611,0.05566411688923835,-1,-1,0,False,0.00010807201753252733,0.0,0.08677511111111111
1250,8,8,124,15.5,2.1422810554504395,0.8,success_all_done,terminated,0.02365056239068508,0.18920449044897858,0.18920449044897858,0.055061095021665084,0.02365056239068508,1.0,1.0,1.0,0.5968350842269902,0.7240051600782781,20,0.5968350842269902,0.7999999999999999,0.023259316295675826,0.21324629676554738,0.021285851593581796,0.0,0.021285851593581796,0.19789537197377063,0.0028544609479226194,0.0,0,0.0,0.7741935483870968,0.21774193548387097,0.008064516129032258,0.7741935483870968,0.21774193548387097,0.008064516129032258,0.5023091204697266,0.5,2.299999999999999,0.506262021612818,0.888869297504425,0.0,1.7268715624130238e-10,3.1873725880871007e-11,1.9073778736999885e-10,28,96,0.0,0.0,0.0,0.0,0.0,0.225,0.775,0.775,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.030012021026678434,0.030012021026678434,0.10298984640604932,0.8970101535939506,0.010346045717597008,0.03186629116535187,0.03186629116535187,0.031866297125816345,0.9626724362373352,0.0162411286495626,0.1199999988079071,1.3008446103413006e-06,3.47011405210651e-06,0.0,0.0,4.03796464446535,4.03796464446535,4.037964725494385,1.0,1.0,0.34374999776482584,0.03186629116535187,0.0,,,5,5,0.023353170603513718,0.022853950411081313,-1,-1,0,False,0.00010807201753252733,0.0,0.08677155555555556
1251,23,23,199,8.652173913043478,7.20747709274292,2.3000000000000003,all_failed,terminated,0.010047892108559608,0.23110152408052484,0.23110152408052484,0.02472429107874631,0.010311969555914402,0.95,0.95,0.99,1.6658910603649921,2.2327449100020305,19,1.6658910603649921,2.3000000000000007,0.04704240584900511,0.053436517664266554,0.009744939983405317,0.0,0.009744939983405322,0.017404665877491215,0.0013758622983431144,0.0,1,0.05,0.8492462311557789,0.1507537688442211,0.0,0.8492462311557789,0.1507537688442211,0.0,0.4808237952467449,0.34782608695652173,1.0,0.4659418757278095,0.8707597374916076,0.0,0.0,2.6485872522963305e-11,0.0,30,169,0.0,0.0,0.0,0.0,0.0,0.5673913043478261,0.43260869565217386,0.43260869565217386,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1087412396509667,0.11816613401655224,0.5589103461549734,0.4410896538450267,0.007623257488012314,0.10859198719263077,0.10859198719263077,0.10859200805425644,1.4163676977157593,0.026969945058226585,0.10703125,1.1272051779087632e-06,2.686408788576955e-06,0.0,0.0,3.593852381792309,3.593852381792309,3.5938522815704346,1.0,1.0,0.0375,0.10859198719263077,0.0,,,5,5,0.04133628308773041,0.03930252082645893,-1,-1,0,False,0.00010807201753252733,0.0,0.08676133333333333
1252,10,10,126,12.6,2.4098927974700928,1.0,success_all_done,terminated,0.019173551350831985,0.1917355359052502,0.1917355359052502,0.06150838937610384,0.019173551350831985,1.0,1.0,1.0,0.641257169876983,0.7506210189830858,20,0.641257169876983,0.9999999999999999,0.022989662248882978,0.1687458736563672,0.01558075657522822,0.0,0.01558075657522822,0.06025958216565761,0.00253721857343291,0.0,0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7777777777777778,0.2222222222222222,0.0,0.4486108318278275,0.8,4.3999999999999915,0.3906613443145266,0.8242747008800504,0.0,2.4443164159393405e-10,3.289843050757746e-11,2.2932416035570293e-10,28,98,0.0,0.0,0.0,0.0,0.0,0.37,0.63,0.63,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03649152737917935,0.03649152737917935,0.12541704323886743,0.8745829567611326,-0.007718857936561107,0.011188369989395142,0.011188369989395142,0.011188372038304806,1.252869462966919,0.011633563414216041,0.13599999845027924,8.924650614972052e-07,1.2088978519386728e-05,0.0,0.0,1.5536132745700748,1.5536132745700748,1.553613257408142,1.0,1.0,0.08099999818950891,0.011188369989395142,0.0,,,5,5,0.0169972013682127,0.016834172978997232,-1,-1,0,False,0.00010807201753252733,0.0,0.0867568888888889
1253,33,33,239,7.242424242424242,18.784597396850586,3.3000000000000003,all_failed,terminated,0.007453653030097485,0.24597054287417663,0.24597054287417663,0.017129423469305037,0.007828406058251858,0.95,0.95,0.9958333333333333,2.4832138486227984,2.981412437017621,19,2.4832138486227984,3.3000000000000016,0.04039816706684738,0.03413836107684253,0.019549565043644482,0.0,0.019549565043644485,0.12273319828688124,0.002294960407008341,0.0,1,0.05,0.803347280334728,0.1799163179916318,0.016736401673640166,0.803347280334728,0.1799163179916318,0.016736401673640166,0.47372475010201787,1.121212121212121,4.399999999999999,0.4588083968345173,0.9094908833503723,0.0,0.0,2.8438395735519428e-11,0.0,47,192,0.0,0.0,0.0,0.0,0.0,0.6378787878787879,0.36212121212121207,0.36212121212121207,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11155979190008056,0.11774557865626897,0.7540286535434441,0.2459713464565559,-0.017325671203434468,0.1164407417178154,0.1164407417178154,0.11644076704978942,1.9780382752418517,0.020553905703127383,0.10859375,8.596129760007898e-07,5.60386686174752e-06,0.0,0.0,2.8827189297232385,2.8827189297232385,2.8827189803123474,1.0,1.0,0.080078125,0.1164407417178154,0.0,,,5,10,0.04468037933111191,0.03946952782571315,-1,-1,0,False,0.00010807201753252733,0.0,0.08674222222222222
1254,23,23,182,7.913043478260869,6.736442804336548,2.3000000000000003,all_failed,terminated,0.009730197489261627,0.22379453422979997,0.22379453422979997,0.02233022209256887,0.010492376983165741,0.95,0.95,0.994535519125683,1.6407894444076672,2.066112332040247,19,1.6407894444076672,2.3000000000000007,0.04498806171587002,0.05231390968839084,0.012694640729717023,0.0,0.012694640729717025,0.06152869614954404,0.0015570966867810999,0.0,1,0.05,0.7637362637362637,0.23626373626373626,0.0,0.7637362637362637,0.23626373626373626,0.0,0.4791805760084611,0.6956521739130435,2.0,0.46890605507757177,0.8609260201454162,0.0,0.0,2.291502577966842e-11,0.0,43,139,0.0,0.0,0.0,0.0,0.0,0.6043478260869565,0.3956521739130435,0.3956521739130435,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11370609005110006,0.12771637917835302,0.5542572678327908,0.44574273216720917,0.010116172209382056,0.09295634031295777,0.09295634031295777,0.09295635819435119,1.6025834798812866,0.01008887100033462,0.0953125,1.0320542401132115e-06,3.1997761652746704e-06,0.0,0.0,1.4667762228444858,1.4667762228444858,1.46677622795105,1.0,1.0,0.09453125,0.09295634031295777,0.0,,,5,5,0.014836435206234455,0.014648953825235367,-1,-1,0,False,0.00010807201753252733,0.0,0.086732
1255,34,34,255,7.5,21.772634744644165,3.4000000000000004,all_failed,terminated,0.007620071526616812,0.25908245135890917,0.25908245135890917,0.02211197745054959,0.008365676738321781,0.85,0.85,0.9806201550387597,2.6831590678335844,3.117913532932736,17,2.6831590678335844,3.4000000000000017,0.05068524584035772,0.02551547514755684,0.02685100754442016,0.0,0.026851007544420144,0.1679721593612931,0.0031576191836348412,0.0,3,0.15,0.7843137254901961,0.19607843137254902,0.0196078431372549,0.7843137254901961,0.19607843137254902,0.0196078431372549,0.4735848389282931,0.9411764705882353,4.349999999999998,0.46052239664008643,0.8878528058528898,0.0,1.83156892430425e-10,4.0651947086356444e-11,2.2254749709738042e-10,55,200,0.0,0.0,0.0,0.0,0.0,0.625,0.375,0.375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13516065557428697,0.15346629762994854,0.7631057974204427,0.23689420257955726,0.00044135190546512604,0.1426242098212242,0.1426242098212242,0.14262423887848855,1.8746376872062682,0.017345718992874026,0.09140625,1.940271300782115e-06,2.3166945084085453e-06,0.0,0.0,2.1142843966905103,2.1142843966905103,2.1142843842506407,1.0,1.0,0.108984375,0.1426242098212242,0.0,,,5,10,0.031299617141485214,0.0303601105697453,-1,-1,0,False,0.00010807201753252733,0.0,0.0867168888888889
1256,10,10,127,12.7,2.7914953231811523,1.0,success_all_done,terminated,0.01920243725180626,0.19202438375585681,0.19202438375585681,0.04456168729811905,0.01920243725180626,1.0,1.0,1.0,0.6662606337273493,0.839093100510588,20,0.6662606337273493,0.9999999999999999,0.023810008506017045,0.1682143752498398,0.030713759069708038,0.0,0.030713759069708038,0.2793225609587828,0.00442546235423778,0.0,0,0.0,0.7874015748031497,0.1732283464566929,0.03937007874015748,0.7874015748031497,0.1732283464566929,0.03937007874015748,0.4956822120398283,1.3,7.149999999999986,0.49051035613149074,0.9125733971595764,0.0,6.070267205560143e-11,9.21000428699692e-12,3.376295944212911e-11,27,100,0.0,0.0,0.0,0.0,0.0,0.365,0.635,0.635,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03749607638742844,0.03749607638742844,0.13563160490782056,0.8643683950921796,0.00540994331240654,0.05993712991476059,0.05993712991476059,0.059937140345573424,1.2943766593933106,0.024514838680624963,0.13100000023841857,2.856177457033482e-06,3.114461196673801e-06,0.0,0.0,6.594590320367613,6.594590320367613,6.594590377807617,1.0,1.0,0.05000000074505806,0.05993712842464447,0.0,,,5,5,0.03073633275926113,0.030036500096321105,-1,-1,0,False,0.00010807201753252733,0.0,0.08671244444444445
1257,24,24,207,8.625,6.965181589126587,2.4000000000000004,all_failed,terminated,0.008947625756263733,0.21474301701019088,0.21474301701019088,0.025536740757524948,0.009371384046971798,0.95,0.95,1.0,1.5665082376564405,2.0634465181475883,20,1.5665082376564405,2.400000000000001,0.03644076578298856,0.05303549130459093,0.024135004061559003,0.0,0.024135004061558996,0.13992345474377013,0.0033713307258311184,0.0,1,0.05,0.6956521739130435,0.2946859903381642,0.00966183574879227,0.6956521739130435,0.2946859903381642,0.00966183574879227,0.47365716989346157,1.2083333333333333,5.849999999999998,0.4599855745217138,0.895691305398941,0.0,1.267231590496013e-10,2.239575885853995e-11,1.636767610335709e-10,63,144,0.0,0.0,0.0,0.0,0.0,0.56875,0.43125,0.43125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08450032645330688,0.08863915274033855,0.5088018866265036,0.4911981133734965,-0.007167709246277809,0.06798867732286454,0.06798867732286454,0.06798868849873543,1.5605903148651123,0.0237612035125494,0.12890625,1.6821130088828795e-06,2.332200483579072e-06,0.0,0.0,2.1293093884831364,2.1293093884831364,2.129309296607971,1.0,1.0,0.1515625,0.06798867732286454,0.0,,,5,5,0.04087632894515991,0.03866489492356777,-1,-1,0,False,0.00010807201753252733,0.0,0.08670177777777778
1258,26,26,203,7.8076923076923075,10.68735933303833,2.6,success_all_done,terminated,0.00884593091905117,0.22999421671457723,0.22999421671457723,0.01692376099526882,0.008894477970898151,1.0,1.0,1.0,1.635866221653868,2.443354572000001,20,1.635866221653868,2.600000000000001,0.03689087151305276,0.051568442607938456,0.017557355330378468,0.0,0.01755735533037847,0.0939293658560346,0.0020925703270561896,0.0,0,0.0,0.7881773399014779,0.18719211822660098,0.024630541871921183,0.7881773399014779,0.18719211822660098,0.024630541871921183,0.45762814755838077,0.5384615384615384,2.25,0.4351959903834059,0.865853962302208,0.0,5.3861561044539075e-12,6.337212699047967e-11,2.8027156984108446e-12,43,160,0.0,0.0,0.0,0.0,0.0,0.6096153846153847,0.39038461538461533,0.39038461538461533,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09449878417136678,0.09852955532548663,0.4518153526578506,0.5481846473421494,0.003529572952538729,0.07754810079932213,0.07754810079932213,0.07754811830818653,1.8181777954101563,0.022974857594817877,0.096484375,1.596171938444968e-06,2.1297753391991137e-06,0.0,0.0,1.6466214985560932,1.6466214985560932,1.6466215014457704,1.0,1.0,0.16171875,0.07754810079932213,0.0,,,5,10,0.0423690527677536,0.04138275254517793,-1,-1,0,False,0.00010807201753252733,0.0,0.08669022222222222
1259,22,22,201,9.136363636363637,7.8624560832977295,2.2,success_all_done,terminated,0.01000469271093607,0.2201032223829577,0.2201032223829577,0.02706345841288566,0.010053707286715508,1.0,1.0,1.0,1.6212071007848265,2.1046866146564547,20,1.6212071007848265,2.2000000000000006,0.0377210605260769,0.062325858738903915,0.025165841602882467,0.0,0.025165841602882474,0.16777816760783928,0.0030063185953873757,0.0,0,0.0,0.5522388059701493,0.43283582089552236,0.014925373134328358,0.5522388059701493,0.43283582089552236,0.014925373134328358,0.491719723661663,3.090909090909091,7.849999999999998,0.48850687195940606,0.8903043150901794,0.0,1.4468452130822477e-10,2.330405833583793e-11,1.605473261279131e-10,90,111,0.0,0.0,0.0,0.0,0.0,0.5431818181818182,0.4568181818181818,0.4568181818181818,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08257346582822796,0.08678880365966046,0.5858116865449943,0.4141883134550057,0.0010057024657726288,0.037658146023750304,0.037658146023750304,0.037658152729272844,1.5930726051330566,0.023331558890640737,0.10546875,1.2695712825916416e-06,2.8654098969127517e-06,0.0,0.0,1.50730508568596,1.50730508568596,1.507305109500885,1.0,1.0,0.03671875,0.037658146023750304,0.0,,,5,5,0.04281661659479141,0.0396291583776474,-1,-1,0,False,0.00010807201753252733,0.0,0.08668044444444445
1260,20,20,207,10.35,6.908120155334473,2.0,success_all_done,terminated,0.011402511969208717,0.2280502116683038,0.2280502116683038,0.029577339068055153,0.011418357491493225,1.0,1.0,1.0,1.453538526731227,1.8898249503392075,20,1.453538526731227,2.0000000000000004,0.042620878697572015,0.07140422713657986,0.03652541150367626,0.0,0.03652541150367627,0.22458939981254378,0.004492381387399342,0.0,0,0.0,0.5072463768115942,0.4782608695652174,0.014492753623188406,0.5072463768115942,0.4782608695652174,0.014492753623188406,0.4847491585626267,1.8,6.0,0.4785953102633357,0.8951586008071899,0.0,2.4594717651371663e-10,4.798571262565332e-11,2.426029904745164e-10,102,105,0.0,0.0,0.0,0.0,0.0,0.4825,0.5175000000000001,0.5175000000000001,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08235918588902806,0.08423033028697746,0.43333172967051514,0.5666682703294849,0.028142254054546356,0.04061277061700821,0.04061277061700821,0.04061277732253075,1.5924294948577882,0.0069277051370590925,0.1296875,2.6856153908738634e-06,2.9045585961284816e-06,0.0,0.0,1.476123586079268,1.476123586079268,1.476123583316803,1.0,1.0,0.0578125,0.04061277061700821,0.0,,,5,5,0.01724863611161709,0.016046817786991595,-1,-1,0,False,0.00010807201753252733,0.0,0.08667155555555556
1261,37,37,249,6.72972972972973,15.929478406906128,3.7,all_failed,terminated,0.005769898183643818,0.21348623633713082,0.21348623633713082,0.01809991784393786,0.006853668484836817,0.75,0.75,0.9609375,2.451757982276341,3.4517738483722566,16,2.451757982276341,3.700000000000002,0.03829726958916772,0.019401713204651436,0.016432832732720337,0.0,0.01643283273272034,0.10743497615253482,0.0019768953041543313,0.0,5,0.25,0.714859437751004,0.26104417670682734,0.024096385542168676,0.714859437751004,0.26104417670682734,0.024096385542168676,0.4582615158967422,0.918918918918919,4.0,0.44301387779260004,0.8498097658157343,0.0,0.0,1.807050689639489e-11,0.0,71,178,0.0,0.0,0.0,0.0,0.0,0.6635135135135135,0.3364864864864865,0.3364864864864865,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11381517869873141,0.11876298618581482,0.6607240358634625,0.33927596413653754,0.008029164001345634,0.2543349876999855,0.2543349876999855,0.25433503538370134,1.729803442955017,0.013950874819420278,0.10234375,4.280413486412727e-06,3.2364241860705078e-06,0.0,0.0,5.725855790005958,5.725855790005958,5.725855696201324,1.0,1.0,0.096484375,0.2543349876999855,0.0,,,5,10,0.03849878907203674,0.03070387812331317,-1,-1,0,False,0.00010807201753252733,0.0,0.08665511111111111
1262,36,36,258,7.166666666666667,13.459511041641235,3.6,all_failed,terminated,0.006738189607858658,0.24257482998671198,0.24257482998671198,0.025389970745891333,0.007681987248361111,0.9,0.9,0.9884169884169884,2.4402177827560108,2.9103433689640834,18,2.4402177827560108,3.600000000000002,0.038843306480140255,0.02853859073839081,0.026147965671694844,0.0,0.026147965671694848,0.17224182809382826,0.0029174665903740757,0.0,2,0.1,0.748062015503876,0.2364341085271318,0.015503875968992248,0.748062015503876,0.2364341085271318,0.015503875968992248,0.4780671795416209,1.1666666666666667,5.0,0.46809771569690317,0.8490876793861387,0.0,1.9974254888976884e-10,2.9816791397019315e-11,1.2595038137441717e-10,65,193,0.0,0.0,0.0,0.0,0.0,0.6416666666666667,0.3583333333333333,0.3583333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10839992506085669,0.1315717025356283,0.7664604157648331,0.23353958423516688,0.004143708571791649,0.14356014728546143,0.14356014728546143,0.14356017336249352,1.5174378037452698,0.020606516813859343,0.093359375,2.2838789163870386e-06,3.1274239063350253e-06,0.0,0.0,2.14846436612077,2.14846436612077,2.1484643816947937,1.0,1.0,0.045703125,0.14356014728546143,0.0,,,5,10,0.03267134353518486,0.03215742725878954,-1,-1,0,False,0.00010807201753252733,0.0,0.08663911111111111
1263,36,36,259,7.194444444444445,12.206977367401123,3.6,all_failed,terminated,0.006596424151211977,0.23747125825701837,0.23747125825701837,0.015920357313007116,0.007205827161669731,0.95,0.95,1.0,2.543560065816628,3.118680067200002,20,2.543560065816628,3.600000000000002,0.03474753839842088,0.031216700006306455,0.018925794132154283,0.0,0.01892579413215428,0.1320434682823686,0.00204434465084043,0.0,1,0.05,0.7413127413127413,0.25096525096525096,0.007722007722007722,0.7413127413127413,0.25096525096525096,0.007722007722007722,0.47109401730105877,1.1666666666666667,6.0,0.45820821778466325,0.8731269180774688,0.0,1.885615275032393e-10,1.9845411772245747e-11,1.1106943108296619e-10,67,192,0.0,0.0,0.0,0.0,0.0,0.6402777777777777,0.3597222222222223,0.3597222222222223,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09659547354001165,0.11395927131839169,0.708932202665679,0.2910677973343209,0.020238877087831498,0.08744305782020093,0.08744305782020093,0.08744307234883308,1.4534948945045472,0.00393773727118969,0.06640625,2.6086004368153228e-06,3.4295505429327024e-06,0.0,0.0,2.196700277183348,2.196700277183348,2.1967002928256987,1.0,1.0,0.056640625,0.08744305782020093,0.0,,,5,10,0.022695571184158325,0.018106623366475096,-1,-1,0,False,0.00010807201753252733,0.0,0.08662311111111112
