episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
689,,0.16977232785496754,0.005854218201895432,0.1559879094362259,0.65,0.65,0.65,0.8592233009708737,0.921875,0.015625,0.6302083333333334,0.3541666666666667,0.39940440893847623,0.4810344827586207,0.4810344827586207,2.1379310344827585,0.6466654130466027,0.6405471419940761,23.52941176470588,-0.21078824070640478,0.23529411764705882,0.3707911539640431,0.18229166666666666,0.4479166666666667,0.3697916666666667,0.453125,0.453125,nan,nan,0.29521185742111733,1.0868476532244942,0.29069767441860467,0.6197183098591549,0.36619718309859156,0.6301647220940835,-0.010382419899992695,2.0283283385983233,20,20,13.40262484550476
690,,0.14805146959548282,0.005105223089499408,0.21216576248407365,0.25,0.25,0.25,0.6971153846153846,0.7857142857142857,0.011494252873563218,0.5574712643678161,0.43103448275862066,0.4319543233436356,0.5758620689655173,0.5758620689655173,2.1724137931034484,0.39386539880606364,0.8145610340645838,13.333333333333334,-0.788597715646616,0.13333333333333333,0.3584246743745528,0.1839080459770115,0.5862068965517241,0.22988505747126436,0.40804597701149425,0.40804597701149425,nan,nan,0.4938325791274488,2.0415762657614724,0.39215686274509803,0.725,0.275,0.7385261541229685,-0.07603487994161524,2.135948028884159,20,20,20.492734909057617
691,,0.1939569632910178,0.005104130612921521,0.22151687294244765,0.5,0.5,0.5,0.8452830188679246,0.8863636363636364,0.01702127659574468,0.6085106382978723,0.37446808510638296,0.4309681597299028,0.5473684210526316,0.5473684210526316,4.078947368421052,0.5064524777691232,0.9262066277717272,13.636363636363635,-0.8394949085765984,0.13636363636363635,0.373939989733667,0.11063829787234042,0.4425531914893617,0.44680851063829785,0.3021276595744681,0.3021276595744681,nan,nan,0.43785567656626667,2.0767979337262243,0.46153846153846156,0.8380952380952381,0.1619047619047619,0.8708107370237896,-0.055395890747937646,1.8014504088231902,20,20,14.896170139312744
692,,0.1982779958223101,0.005831705759479709,0.14016405791044234,0.75,0.75,0.75,0.8828451882845189,0.8823529411764706,0.008583690987124463,0.6523605150214592,0.33905579399141633,0.41579173213788584,0.3220588235294118,0.3220588235294118,5.911764705882353,0.7309529170893995,0.5374802337151244,29.11392405063291,-0.24259600291317643,0.2911392405063291,0.18283661635157603,0.16738197424892703,0.37339055793991416,0.4592274678111588,0.2918454935622318,0.2918454935622318,nan,nan,0.2133831006123272,0.746202603665979,0.42528735632183906,0.8130841121495327,0.17757009345794392,0.40204577868938246,-0.13543445502574197,2.249457386685652,20,20,13.016998291015625
693,,0.20234510609206247,0.007494263188594906,0.016471436619758605,0.85,0.85,0.85,0.9387755102040817,0.9210526315789473,0.0053475935828877,0.7914438502673797,0.20320855614973263,0.407495292319692,0.19814814814814816,0.19814814814814816,5.222222222222222,0.9233872211355584,0.29248844907107907,7.894736842105263,-0.6322452135221677,0.07894736842105263,0.04200866040200155,0.18181818181818182,0.3689839572192513,0.44919786096256686,0.31016042780748665,0.31016042780748665,nan,nan,0.17438039619004952,0.5072448225589753,0.2028985507246377,0.9523809523809523,0.047619047619047616,0.25377282056040595,-0.03871562851067309,2.1168348599660805,20,20,7.24161696434021
694,,0.17508795684820647,0.006484739142526165,0.19964401423931122,0.75,0.75,0.75,0.8673469387755102,1.0,0.00546448087431694,0.8415300546448088,0.15300546448087432,0.4318303223600163,0.1425925925925926,0.1425925925925926,4.814814814814815,0.4343199728989006,0.9955835334909663,21.428571428571427,-0.18063816075029607,0.21428571428571427,0.07722246635096584,0.22404371584699453,0.11475409836065574,0.6612021857923497,0.15846994535519127,0.15846994535519127,nan,nan,0.4512394897281491,0.7899494600682508,0.14285714285714285,0.9008264462809917,0.09090909090909091,0.9233113218508395,-0.07227221164012679,2.41674867878925,20,20,13.479567527770996
695,,0.16980172057188245,0.005855231743858016,0.12751437872648239,0.65,0.65,0.65,0.8177339901477833,0.9767441860465116,0.01639344262295082,0.7103825136612022,0.273224043715847,0.44242245313583006,0.3258620689655172,0.3258620689655172,3.1379310344827585,0.680612341268484,0.39544035975807174,20.0,-0.26967183271260137,0.2,0.09900421526875529,0.14754098360655737,0.5628415300546448,0.2896174863387978,0.45901639344262296,0.45901639344262296,nan,nan,0.19620505100888627,1.003214056079475,0.22330097087378642,0.8679245283018868,0.1320754716981132,0.3372643780951421,-0.05817598166292963,1.9292710353724178,20,20,12.717318773269653
696,,0.2180860626282514,0.008387925485701976,0.19741528034210204,0.95,0.95,0.95,0.9494949494949495,1.0,0.0051813471502590676,0.7927461139896373,0.20207253886010362,0.42255562528824575,0.20384615384615384,0.20384615384615384,6.653846153846154,0.6622178931904291,0.9179812123094272,23.076923076923077,-0.14407178386024064,0.23076923076923078,0.07213327873639,0.18652849740932642,0.22279792746113988,0.5906735751295337,0.2538860103626943,0.2538860103626943,nan,nan,0.30005931000984115,0.626087819897962,0.11627906976744186,0.8947368421052632,0.09649122807017543,0.8398837184413322,-0.07809749386809493,2.416060372992138,20,20,8.792918682098389
697,,0.14108713297852019,0.005225449369574821,0.1750863805413246,0.7,0.7,0.7,0.915,0.9148936170212766,0.0,0.7473684210526316,0.25263157894736843,0.41519459483420684,0.337037037037037,0.337037037037037,5.222222222222222,0.6256222864059933,0.366169060328888,14.583333333333334,-0.24947390459035365,0.14583333333333334,0.07941163111493163,0.09473684210526316,0.3736842105263158,0.531578947368421,0.3631578947368421,0.3631578947368421,nan,nan,0.10849532747032971,0.48806833201570327,0.23943661971830985,0.8514851485148515,0.1485148514851485,0.243870673159834,-0.12229838716905402,2.2217593741709263,20,20,9.075231075286865
698,,0.2661171176597192,0.006823515837428697,0.26586012641588846,0.7,0.7,0.7,0.8449612403100775,0.8783783783783784,0.0,0.6583333333333333,0.3416666666666667,0.44760926449925115,0.2705128205128205,0.2705128205128205,4.3076923076923075,0.5350635170507277,0.9261676498634416,15.853658536585366,-0.8934933383828211,0.15853658536585366,0.11907903205498441,0.16666666666666666,0.4708333333333333,0.3625,0.35833333333333334,0.35833333333333334,nan,nan,0.5430525693367485,4.054127369468529,0.3805309734513274,0.8160919540229885,0.1839080459770115,0.8883721612733462,-0.037795488590095405,2.2361563192051723,20,20,15.477056503295898
699,,0.19795399692137028,0.006825999893840354,0.03733990676701069,0.9,0.9,0.9,0.9805825242718447,1.0,0.00975609756097561,0.7902439024390244,0.2,0.45591041725851467,0.20689655172413793,0.20689655172413793,6.689655172413793,0.9188337507473181,0.26023047952801504,4.878048780487805,-0.17830524453450294,0.04878048780487805,0.15011187329370143,0.12195121951219512,0.40487804878048783,0.47317073170731705,0.36585365853658536,0.36585365853658536,nan,nan,0.09062992301053083,0.3393677465989981,0.21686746987951808,0.8969072164948454,0.10309278350515463,0.24565513480301865,-0.014575344724996386,2.3385715787466643,20,20,8.572516679763794
700,,0.12109266294186082,0.004175609066960718,0.19852060079574585,0.4,0.4,0.4,0.6598984771573604,0.6833333333333333,0.006578947368421052,0.5986842105263158,0.39473684210526316,0.4606964033436819,0.15172413793103448,0.15172413793103448,2.7241379310344827,0.3295073425067113,0.8396824965369178,18.333333333333332,-0.7873202036627871,0.18333333333333332,0.17094315558540965,0.2236842105263158,0.32894736842105265,0.4473684210526316,0.32894736842105265,0.32894736842105265,nan,nan,0.48575173893634654,2.316450173969293,0.4,0.6911764705882353,0.29411764705882354,0.5693994535218028,-0.2702830430151151,2.2571998650436953,20,20,14.695375680923462
701,,0.14252761090481852,0.006478527768400842,0.12242156267166138,0.8,0.8,0.8,0.9256198347107438,1.0,0.00847457627118644,0.7457627118644068,0.2457627118644068,0.45363511142257434,0.029545454545454545,0.029545454545454545,0.9090909090909091,0.5843601029519047,0.46331165181655526,27.586206896551722,-0.02525701797181367,0.27586206896551724,0.02185142817545417,0.211864406779661,0.5254237288135594,0.2627118644067797,0.5,0.5,nan,nan,0.05006374808915103,0.10540375889692911,0.12903225806451613,0.8709677419354839,0.12903225806451613,0.3785802170791582,-0.08473143473739707,2.0269603108867753,20,20,3.6028785705566406
702,,0.11573017258264127,0.0028932543145660317,0.19235104223092397,0.1,0.1,0.1,0.6345381526104418,0.6847826086956522,0.01020408163265306,0.5,0.4897959183673469,0.458421833179309,0.375,0.375,3.95,0.3558084075913339,0.6608260059017792,17.708333333333336,-1.2372237349086226,0.17708333333333334,0.11461128137952035,0.15816326530612246,0.37755102040816324,0.4642857142857143,0.3622448979591837,0.3622448979591837,nan,nan,0.7545861423003658,4.474156242869208,0.527027027027027,0.5824175824175825,0.3956043956043956,0.5879381156033825,-0.07288789029839671,2.232521729705631,20,20,34.689653396606445
703,,0.19037635611450218,0.006799155575517935,0.12964196428656577,0.85,0.85,0.85,0.9253731343283582,0.925,0.010362694300518135,0.772020725388601,0.21761658031088082,0.4628995399647725,0.17142857142857143,0.17142857142857143,5.571428571428571,0.7363857191876318,0.5203148513653643,11.904761904761903,-0.19901573686024504,0.11904761904761904,0.07000779230089368,0.15544041450777202,0.35233160621761656,0.49222797927461137,0.39896373056994816,0.39896373056994816,nan,nan,0.14419155912081258,0.3304197794376611,0.11764705882352941,0.8210526315789474,0.16842105263157894,0.48093077378387783,-0.039384077581486404,1.9852764409417325,20,20,11.102948427200317
704,,0.19558447983051613,0.005146959995539898,0.0650682270526886,0.9,0.9,0.9,0.9641434262948207,1.0,0.004032258064516129,0.7419354838709677,0.2540322580645161,0.4348422091592128,0.2868421052631579,0.2868421052631579,6.026315789473684,0.9005888705505026,0.25845081267538256,36.507936507936506,-0.12684442362962736,0.36507936507936506,0.19289534267492997,0.14516129032258066,0.4032258064516129,0.45161290322580644,0.43951612903225806,0.43951612903225806,nan,nan,0.1060895876152803,0.44271412567259044,0.17,0.7767857142857143,0.22321428571428573,0.2663316255884933,0.007880812913110782,2.1313824166769813,20,20,12.693578720092773
705,,0.23113206094166877,0.007455872933602219,0.03667909987270832,1.0,1.0,1.0,1.0,1.0,0.007662835249042145,0.7586206896551724,0.23371647509578544,0.42846167145236846,0.38064516129032255,0.38064516129032255,8.64516129032258,0.9715900736050543,0.16474414620082978,24.59016393442623,-0.1809223569075423,0.2459016393442623,0.07282255241712697,0.09195402298850575,0.47126436781609193,0.4367816091954023,0.4942528735632184,0.4942528735632184,nan,nan,0.09538397738103116,0.42996161588558374,0.16260162601626016,0.7719298245614035,0.21929824561403508,0.3228289074464441,0.15808476124561432,2.432348594181899,20,20,12.669127225875854
706,,0.22440966045213034,0.009756941758788275,0.023604820668697356,1.0,1.0,1.0,1.0,1.0,0.0,0.8229166666666666,0.17708333333333334,0.43318366938797026,0.1956521739130435,0.1956521739130435,10.217391304347826,0.9672260900675202,0.1581662699345744,26.47058823529412,-0.25684704583463613,0.2647058823529412,0.13148522363762577,0.11979166666666667,0.328125,0.5520833333333334,0.3645833333333333,0.3645833333333333,nan,nan,0.13997139863502264,0.31248957868487715,0.09523809523809523,0.8773584905660378,0.12264150943396226,0.31602632140493137,0.15786005147035698,2.839688211562523,20,20,8.97435998916626
707,,0.2807044720911945,0.007386959791873539,0.25502157509326934,0.6,0.6,0.6,0.7453183520599251,1.0,0.008928571428571428,0.7633928571428571,0.22767857142857142,0.4629390105837956,0.2131578947368421,0.2131578947368421,3.8947368421052633,0.3469333200460365,1.5447409159263978,27.450980392156865,-0.4355207146171787,0.27450980392156865,0.11902988404233465,0.18303571428571427,0.19196428571428573,0.625,0.2767857142857143,0.2767857142857143,nan,nan,1.1559179955720469,8.02240739498204,0.16279069767441862,0.8285714285714286,0.17142857142857143,1.5087902213520012,-0.03595069457439648,2.1627020431996917,20,20,54.02980589866638
708,,0.1725199059781601,0.006389626147339263,0.15347876250743867,0.75,0.75,0.75,0.9139784946236559,0.9411764705882353,0.0,0.8089887640449438,0.19101123595505617,0.42760563372209653,0.1537037037037037,0.1537037037037037,5.074074074074074,0.6635490217494786,0.5293800988589544,14.705882352941178,-0.2732993942034619,0.14705882352941177,0.07579428759442527,0.16853932584269662,0.43258426966292135,0.398876404494382,0.4044943820224719,0.4044943820224719,nan,nan,0.14882260256817287,0.6245601952565718,0.14285714285714285,0.9154929577464789,0.08450704225352113,0.4904870119803574,-0.03889308687859708,2.4275488767455164,20,20,8.833194017410278
709,,0.17741326881622696,0.0050689505376064845,0.19085097759962083,0.55,0.55,0.55,0.897119341563786,0.9818181818181818,0.012711864406779662,0.7203389830508474,0.2669491525423729,0.4476448289251753,0.25857142857142856,0.25857142857142856,6.0,0.5664119262643637,0.6101033332490743,25.396825396825395,-0.23954700271340895,0.25396825396825395,0.13552150587186898,0.1483050847457627,0.3983050847457627,0.4533898305084746,0.4533898305084746,0.4533898305084746,nan,nan,0.26441619181146164,1.9673561320398445,0.14893617021276595,0.719626168224299,0.27102803738317754,0.5871470851557644,-0.022956248093309886,2.317326846365595,20,20,19.408869743347168
710,,0.24496742966845075,0.009421824218017337,0.24326338917016982,0.9,0.9,0.9,0.9803921568627451,1.0,0.019230769230769232,0.7884615384615384,0.19230769230769232,0.42538269531080286,0.13653846153846153,0.13653846153846153,6.846153846153846,0.695592203678665,0.7809538696300593,32.5,-0.047762188298523515,0.325,0.1015059597196715,0.1778846153846154,0.1778846153846154,0.6442307692307693,0.24519230769230768,0.24519230769230768,nan,nan,0.41691655827373975,3.403660377134772,0.10810810810810811,0.8656716417910447,0.11940298507462686,0.7265680130101391,-0.054385856619920195,2.276764800183335,20,20,9.372754573822021
711,,0.14698724635139276,0.0061244685979746985,0.16873371005058288,0.75,0.75,0.75,0.8863636363636364,1.0,0.015873015873015872,0.8015873015873016,0.18253968253968253,0.4291079164967717,0.020833333333333332,0.020833333333333332,1.2916666666666667,0.47722930557358595,0.5569766349942373,30.434782608695656,-0.2122722899649809,0.30434782608695654,0.035637506471123064,0.23015873015873015,0.23015873015873015,0.5396825396825397,0.2857142857142857,0.2857142857142857,nan,nan,0.2628433967898667,1.6010764095340055,0.06896551724137931,0.8970588235294118,0.10294117647058823,0.46365835595973964,-0.09331827903449763,2.394827339924421,20,20,8.030470132827759
712,,0.19758442554245084,0.007599400982401956,0.15253429412841796,0.75,0.75,0.75,0.8391959798994975,1.0,0.005494505494505495,0.8241758241758241,0.17032967032967034,0.43742601450872964,0.11346153846153846,0.11346153846153846,4.961538461538462,0.5021217771260172,0.747757189354846,16.129032258064516,-0.18565172614486863,0.16129032258064516,0.13120522113633698,0.19230769230769232,0.2857142857142857,0.521978021978022,0.3131868131868132,0.3131868131868132,nan,nan,0.42815603768148874,2.0230323425223644,0.07692307692307693,0.8947368421052632,0.09473684210526316,0.6690813379102035,-0.07867585144464254,2.1644149236962336,20,20,14.726805448532104
713,,0.1546692773052611,0.005333423355353831,0.09042816758155822,0.7,0.7,0.7,0.900990099009901,0.8947368421052632,0.015384615384615385,0.7589743589743589,0.22564102564102564,0.42096609319640516,0.16896551724137931,0.16896551724137931,4.793103448275862,0.6501886241708799,0.33603479074530795,15.909090909090908,-0.5662294525944985,0.1590909090909091,0.05135021308039277,0.16923076923076924,0.20512820512820512,0.6256410256410256,0.21025641025641026,0.21025641025641026,nan,nan,0.2035530717469663,0.38208895846388746,0.35,0.9016393442622951,0.09836065573770492,0.2619413762553022,-0.07409341449000575,2.260293569268869,20,20,9.288703918457031
714,,0.14590826329405707,0.0038396911393172913,0.0772443562746048,0.45,0.45,0.45,0.7265625,0.8351648351648352,0.014354066985645933,0.5406698564593302,0.4449760765550239,0.4453925840735074,0.4381578947368421,0.4381578947368421,2.026315789473684,0.5249181483664696,0.4339305886270321,31.182795698924732,-0.5584681100930773,0.3118279569892473,0.2450985032380524,0.11961722488038277,0.5311004784688995,0.3492822966507177,0.430622009569378,0.430622009569378,nan,nan,0.367109188557948,2.1254966944296645,0.40540540540540543,0.6301369863013698,0.3561643835616438,0.3385355083310889,-0.09539508029594317,2.131045032905836,20,20,24.090408086776733
715,,0.1971541154308247,0.005632974726594991,0.13552561178803443,0.8,0.8,0.8,0.8554216867469879,0.9215686274509803,0.008849557522123894,0.7566371681415929,0.2345132743362832,0.4336162120842242,0.24428571428571427,0.24428571428571427,6.314285714285714,0.5812265047796186,0.8693470307467253,20.754716981132077,-0.1864955786686446,0.20754716981132076,0.11896904979571778,0.16371681415929204,0.37168141592920356,0.4646017699115044,0.415929203539823,0.415929203539823,nan,nan,0.23344895015018288,0.6194601616739441,0.13095238095238096,0.780952380952381,0.2,0.7361487691007191,-0.1331982616460061,2.1040256218625113,20,20,27.08661723136902
716,,0.18316732364456426,0.004820192727488533,0.15493297427892685,0.1,0.1,0.1,0.42412451361867703,0.6019417475728155,0.006289308176100629,0.3270440251572327,0.6666666666666666,0.4291471813820719,0.4118421052631579,0.4118421052631579,0.9210526315789473,0.4571986535191146,0.6383689046843203,15.09433962264151,-1.3642826024218186,0.1509433962264151,0.13821854739431924,0.18238993710691823,0.6729559748427673,0.14465408805031446,0.3270440251572327,0.3270440251572327,nan,nan,1.2349935425970517,6.019304328107317,0.6448598130841121,0.34782608695652173,0.6086956521739131,0.6008677430919679,-0.037501161592352436,1.7677695059256806,20,20,39.53567886352539
717,,0.158021532210218,0.0058526493411191855,0.1744521401822567,0.25,0.25,0.25,0.5743589743589743,0.6567164179104478,0.04225352112676056,0.47183098591549294,0.4859154929577465,0.42422184328897855,0.37592592592592594,0.37592592592592594,1.7037037037037037,0.3698812741878165,0.7058119500317305,13.043478260869565,-1.1095541703549272,0.13043478260869565,0.09834558935884477,0.176056338028169,0.7253521126760564,0.09859154929577464,0.44366197183098594,0.44366197183098594,nan,nan,0.6741495382780721,2.703489107770632,0.4368932038834951,0.5,0.42857142857142855,0.6635412453677555,-0.04227070466397495,1.7573063666506437,20,20,16.567752838134766
718,,0.23434081444576402,0.009373632577830561,0.15269795507192613,1.0,1.0,1.0,1.0,1.0,0.015306122448979591,0.7295918367346939,0.25510204081632654,0.4185732541522011,0.242,0.242,5.24,0.9378955983914639,0.2842497072343123,26.0,-0.2857274054294096,0.26,0.10227018826590947,0.14285714285714285,0.4846938775510204,0.37244897959183676,0.42857142857142855,0.42857142857142855,nan,nan,0.1238941458287671,0.4904270319325065,0.22105263157894736,0.8493150684931506,0.1506849315068493,0.46374111827625414,0.17949141104194186,2.2690386594291336,20,20,7.6873791217803955
719,,0.18945382719898374,0.018945382719898374,-0.009743506461381913,1.0,1.0,1.0,1.0,1.0,0.022900763358778626,0.7709923664122137,0.20610687022900764,0.3911767679530749,0.06,0.06,2.5,0.9882821816676984,0.1013536846462599,18.51851851851852,-0.11616785628503273,0.18518518518518517,0.01410959484652024,0.22900763358778625,0.4198473282442748,0.3511450381679389,0.4122137404580153,0.4122137404580153,nan,nan,0.032904034125071764,0.09027070377295446,0.09090909090909091,0.9347826086956522,0.06521739130434782,0.2762272179681923,0.17487353332193237,2.7836617894575846,20,20,2.662386655807495
720,,0.152338190694334,0.005440649667654785,0.2363455906510353,0.35,0.35,0.35,0.7205882352941176,0.8072289156626506,0.01744186046511628,0.46511627906976744,0.5174418604651163,0.42035542143088866,0.8732142857142857,0.8732142857142857,1.7857142857142858,0.7458919343892725,0.302802452759861,24.719101123595504,-0.4471890793078219,0.24719101123595505,0.5588807006046485,0.13953488372093023,0.5581395348837209,0.3023255813953488,0.37790697674418605,0.37790697674418605,nan,nan,0.40438234372295734,2.259271863368967,0.5,0.6153846153846154,0.38461538461538464,0.28730003317710356,-0.015502419582757443,2.005547219317236,20,20,13.128016233444214
721,,0.1572947463090703,0.005423956769278287,0.08020449057221413,0.55,0.55,0.55,0.8333333333333334,0.8857142857142857,0.0273224043715847,0.5519125683060109,0.4207650273224044,0.42622156927847815,0.6620689655172414,0.6620689655172414,2.4827586206896552,0.8386340494308923,0.24935500178079967,24.675324675324674,-0.25892678783608425,0.24675324675324675,0.4293576651707357,0.16939890710382513,0.4426229508196721,0.3879781420765027,0.4098360655737705,0.4098360655737705,nan,nan,0.2289653581543572,1.1847092812745539,0.38271604938271603,0.6056338028169014,0.36619718309859156,0.24878892396294655,-0.0005660778178531167,1.9197855015933454,20,20,10.76853322982788
722,,0.16637088135941952,0.007562312789064524,0.13429051339626313,0.85,0.85,0.85,0.937007874015748,0.9512195121951219,0.04032258064516129,0.6209677419354839,0.3387096774193548,0.4301441855691585,0.07045454545454545,0.07045454545454545,0.5454545454545454,0.6240433800721727,0.6598934973488748,4.761904761904762,-0.06854112408182605,0.047619047619047616,0.0036181535496225097,0.21774193548387097,0.5241935483870968,0.25806451612903225,0.43548387096774194,0.43548387096774194,nan,nan,0.1448763527407893,0.22296879768598687,0.24615384615384617,0.8125,0.1875,0.5746432874480769,-0.08525020990079785,2.1408643980047524,20,20,3.887127161026001
723,,0.1881694386352766,0.006969238467973208,0.06249712742865086,0.85,0.85,0.85,0.9417989417989417,0.9743589743589743,0.016483516483516484,0.7692307692307693,0.21428571428571427,0.4159505007547085,0.25555555555555554,0.25555555555555554,5.2592592592592595,0.8126940225336304,0.3483549580632537,12.82051282051282,-0.20839092569201065,0.1282051282051282,0.027486117905009766,0.14285714285714285,0.5494505494505495,0.3076923076923077,0.4945054945054945,0.4945054945054945,nan,nan,0.08974180086403337,0.38248752699868066,0.16,0.875,0.125,0.32382995485604626,-0.024525003207207408,2.0203678081837846,20,20,8.33706521987915
724,,0.1411928288577905,0.004706427628593016,0.20252425521612166,0.5,0.5,0.5,0.7437185929648241,0.9038461538461539,0.018072289156626505,0.6506024096385542,0.3313253012048193,0.4355951044672596,0.23166666666666666,0.23166666666666666,3.1666666666666665,0.3312024683575842,0.754972126929944,14.545454545454545,-0.2105945553485326,0.14545454545454545,0.07719778481859094,0.15060240963855423,0.5240963855421686,0.3253012048192771,0.41566265060240964,0.41566265060240964,nan,nan,0.3876388677466946,2.094313691100081,0.3448275862068966,0.7962962962962963,0.18518518518518517,0.6921337626694839,-0.0628383642604601,1.8884220732694763,20,20,18.607110738754272
725,,0.14241922511158633,0.0047473075037195445,0.24807951599359512,0.35,0.35,0.35,0.7251184834123223,0.7702702702702703,0.033707865168539325,0.5280898876404494,0.43820224719101125,0.4203418440635627,0.36333333333333334,0.36333333333333334,2.7666666666666666,0.3752864429252461,0.82487261267275,15.384615384615385,-0.9957787678342405,0.15384615384615385,0.20621271939185146,0.2303370786516854,0.3707865168539326,0.398876404494382,0.25842696629213485,0.25842696629213485,nan,nan,0.5285515560442006,3.1642358919430356,0.5151515151515151,0.7183098591549296,0.28169014084507044,0.7524352991797989,-0.07243731349295116,2.106401191683792,20,20,13.007492303848267
726,,0.19164474388086752,0.01008656546741408,0.0415830485522747,0.95,0.95,0.95,0.9682539682539683,1.0,0.031496062992125984,0.7637795275590551,0.2047244094488189,0.43614389927518604,0.04473684210526316,0.04473684210526316,1.4736842105263157,0.9862069760653082,0.09908667474829602,7.6923076923076925,-0.06304577927132958,0.07692307692307693,0.01530992863106051,0.1968503937007874,0.4881889763779528,0.31496062992125984,0.4566929133858268,0.4566929133858268,nan,nan,0.16521338014574458,0.13684584852644954,0.12903225806451613,0.95,0.05,0.2733242595934951,0.17423758484519908,2.531660343326122,20,20,4.002289056777954
727,,0.16766230852496297,0.006209715130554184,0.17349284887313843,0.0,0.0,0.0,0.38461538461538464,0.5306122448979592,0.032,0.176,0.792,0.4539980549891307,0.4703703703703704,0.4703703703703704,0.37037037037037035,0.498657739333134,0.6730112283409365,8.080808080808081,-1.2441618812231368,0.08080808080808081,0.07668874494938482,0.184,0.712,0.104,0.168,0.168,nan,nan,1.179763470066169,4.475247600589673,0.8202247191011236,0.46153846153846156,0.5384615384615384,0.590248149938208,-0.08276307840272859,1.6536940780828364,20,20,21.828948259353638
728,,0.052432996024814715,0.00227969547933977,0.25695872604846953,0.25,0.25,0.25,0.6906474820143885,0.788235294117647,0.01652892561983471,0.2396694214876033,0.743801652892562,0.4553598027047448,0.3804347826086957,0.3804347826086957,0.391304347826087,0.17008174695325792,0.3603846717394791,16.666666666666664,-0.3346808601104794,0.16666666666666666,0.07619168686110281,0.2231404958677686,0.512396694214876,0.2644628099173554,0.4132231404958678,0.4132231404958678,nan,nan,0.2840583347892419,0.8563562507315653,0.6451612903225806,0.125,0.875,0.28017485705575484,-0.08020981468372425,1.8299388755266681,20,20,10.572595596313477
729,,0.1967894891409179,0.0067858444531351,0.26392163783311845,0.45,0.45,0.45,0.8258706467661692,0.8297872340425532,0.010638297872340425,0.4574468085106383,0.5319148936170213,0.4356794223349927,0.6741379310344827,0.6741379310344827,2.310344827586207,0.6801527220626674,0.6408883741190521,24.0,-0.7661800389351512,0.24,0.3299108976522541,0.15425531914893617,0.5585106382978723,0.2872340425531915,0.3723404255319149,0.3723404255319149,nan,nan,0.5444843011953655,3.089477159269394,0.5333333333333333,0.6481481481481481,0.35185185185185186,0.5982733817866981,-0.04261499233235396,2.0262386987678513,20,20,9.115606546401978
730,,0.1353529457132129,0.00501307206345233,0.1356212913990021,0.65,0.65,0.65,0.9270833333333334,0.8928571428571429,0.0,0.675392670157068,0.32460732984293195,0.43309234582487044,0.42777777777777776,0.42777777777777776,3.3333333333333335,0.7122248675363048,0.29067554239242466,30.64516129032258,-0.19589985155907025,0.3064516129032258,0.2114620462042637,0.1518324607329843,0.29842931937172773,0.5497382198952879,0.3769633507853403,0.3769633507853403,nan,nan,0.13666492054358562,0.6590211875567323,0.24561403508771928,0.7238095238095238,0.2761904761904762,0.2471368658063935,-0.04353867658603117,2.286082703941615,20,20,8.291542530059814
731,,0.15786606889572238,0.005443657548128358,0.09063384607434273,0.3,0.3,0.3,0.6635071090047393,0.7340425531914894,0.0056179775280898875,0.398876404494382,0.5955056179775281,0.4400077820554825,0.7224137931034482,0.7224137931034482,1.0344827586206897,0.667914615398171,0.45140002115040967,17.92452830188679,-0.5933433505459849,0.1792452830188679,0.2588125874587592,0.16292134831460675,0.6067415730337079,0.2303370786516854,0.3595505617977528,0.3595505617977528,nan,nan,0.4576094617710854,1.9760711019575143,0.5925925925925926,0.4878048780487805,0.5121951219512195,0.39014435480831894,-0.06125566634209074,1.9466185691126208,20,20,17.385315418243408
732,,0.21406413910366134,0.005946226086212815,0.0428185734897852,0.8,0.8,0.8,0.9386973180076629,0.9714285714285714,0.027131782945736434,0.6627906976744186,0.31007751937984496,0.44274556550792316,0.4722222222222222,0.4722222222222222,6.166666666666667,0.9412473250613586,0.23120709814176893,25.0,-0.22803844789559355,0.25,0.11657054446364337,0.1124031007751938,0.4186046511627907,0.4689922480620155,0.4186046511627907,0.4186046511627907,nan,nan,0.1466166747143151,0.6278449373927751,0.25925925925925924,0.7107438016528925,0.256198347107438,0.2813559143692632,0.050148816227494286,2.2549173132836082,20,20,13.6524658203125
733,,0.21060311233606122,0.0052650778084015306,0.1311110143860181,0.7,0.7,0.7,0.8931297709923665,0.9577464788732394,0.008,0.664,0.328,0.445073597819719,0.3175,0.3175,4.525,0.6733522948319627,0.6555191225984527,15.853658536585366,-0.9542454501244202,0.15853658536585366,0.12521647574734146,0.156,0.452,0.392,0.432,0.432,nan,nan,0.3911964810173862,3.220757721204441,0.26548672566371684,0.7244897959183674,0.2653061224489796,0.6389367317002695,-0.016582390898183128,2.0877909654677627,20,20,15.608800888061523
