episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
239,,0.44320628591340494,0.024622571439633607,4.843014907836914,1.0,1.0,1.0,1.0,1.0,0.8992248062015504,0.08527131782945736,0.015503875968992248,0.49018386774179007,0.03888888888888889,0.03888888888888889,0.5,0.9935317527722497,0.13276187153409363,50.0,-0.00574220024891885,0.5,0.01875233397029981,0.20155038759689922,0.49612403100775193,0.3023255813953488,0.2248062015503876,0.2248062015503876,nan,nan,0.019915621596898733,0.05594419607356683,0.0,0.05128205128205128,0.02564102564102564,0.4677983400299679,0.33503646849587426,1.5569356806340173,20,20,1.265604019165039
240,,0.39541685550872724,0.01098380154190909,0.451135641336441,0.9,0.9,0.9,0.9760765550239234,1.0,0.7850467289719626,0.19626168224299065,0.018691588785046728,0.48809373533974093,0.4111111111111111,0.4111111111111111,0.3333333333333333,0.7572006392844174,1.0977299749645046,25.0,0.06652343729645005,0.25,0.4267706534908724,0.1261682242990654,0.6635514018691588,0.2102803738317757,0.2803738317757009,0.2803738317757009,nan,nan,0.10483452215014705,0.43053513235001084,0.02112676056338028,0.17777777777777778,0.022222222222222223,0.8849998404256609,-0.21273013453884365,1.6920140375400254,20,20,2.704770088195801
241,,0.42825266152445035,0.0194660300692932,1.8010653734207154,1.0,1.0,1.0,1.0,1.0,0.7839195979899497,0.19597989949748743,0.020100502512562814,0.49418715200894936,0.4727272727272727,0.4727272727272727,0.8636363636363636,0.998674992276166,0.057548325457721206,75.0,0.1746592280816267,0.75,0.24000085797935453,0.17587939698492464,0.32160804020100503,0.5025125628140703,0.23618090452261306,0.23618090452261306,nan,nan,0.08326139763610695,0.3049400779384301,0.03125,0.25,0.02,0.4533319284775817,0.3957836030198605,2.315018023704987,20,20,2.0944809913635254
242,,0.43057042865997824,0.018720453419999054,2.166785955429077,1.0,1.0,1.0,1.0,1.0,0.7055837563451777,0.26903553299492383,0.025380710659898477,0.48090532741954795,0.658695652173913,0.658695652173913,1.2173913043478262,0.998229887093939,0.06949968685410651,40.0,-0.02412151345589883,0.4,0.1236398035964327,0.12690355329949238,0.700507614213198,0.17258883248730963,0.3197969543147208,0.3197969543147208,nan,nan,0.0996135672447502,0.3326373313087968,0.014492753623188406,0.29411764705882354,0.08823529411764706,0.45484798066103327,0.38534829380692676,2.108334777530057,20,20,2.0924012660980225
243,,-0.4324248872444244,0.0018919170425185853,1.0850572347640992,0.95,0.95,0.95,0.9959839357429718,1.0,0.603988603988604,0.36182336182336183,0.03418803418803419,0.4849693474210799,0.09316666666666666,0.09316666666666666,0.3233333333333333,0.8068694925583625,1.23745459279038,58.333333333333336,0.06196306425260636,0.5833333333333334,0.18745252932569803,0.09116809116809117,0.7492877492877493,0.15954415954415954,0.39316239316239315,0.39316239316239315,nan,nan,0.10757957958491306,0.42066788891813567,0.026615969581749048,0.32142857142857145,0.08928571428571429,1.0387462888857315,-0.1987083039046485,1.9083288188208927,20,20,12.644083976745605
244,,0.4011472973620416,0.014857307309705244,0.502914309501648,0.95,0.95,0.95,0.9949238578680203,1.0,0.6829268292682927,0.28292682926829266,0.03414634146341464,0.4786764284664834,0.412962962962963,0.412962962962963,1.3703703703703705,0.877595567616009,0.7255131834600068,57.14285714285714,0.017789417005267764,0.5714285714285714,0.22027582939347623,0.17073170731707318,0.2682926829268293,0.5609756097560976,0.25853658536585367,0.25853658536585367,nan,nan,0.083780461882907,0.2540181218021686,0.03636363636363636,0.30434782608695654,0.034782608695652174,0.47933152399808776,-0.2461816594619191,2.6164250061832166,20,20,2.1829259395599365
245,,0.4513960506332055,0.056424506329150685,9.674693298339843,1.0,1.0,1.0,1.0,1.0,0.7518796992481203,0.22556390977443608,0.022556390977443608,0.4738344812300056,0.03125,0.03125,0.0,0.9995963454959912,0.034597516597842826,100.0,0.0029895996047943746,1.0,0.0029895996047943746,0.24060150375939848,0.2706766917293233,0.48872180451127817,0.2556390977443609,0.2556390977443609,nan,nan,0.015902527249315953,0.047510141694443085,0.027777777777777776,0.2153846153846154,0.03076923076923077,0.47073399284770384,0.436136476249861,2.0533768379149584,20,20,0.6603379249572754
246,,-0.6674175814351881,0.0011086080618827063,6.861438941955567,0.85,0.85,0.85,0.9562043795620438,1.0,0.6962962962962963,0.25925925925925924,0.044444444444444446,0.4716731947377945,0.0031666666666666666,0.0031666666666666666,0.03333333333333333,0.6149982667868489,0.7602746172743555,33.33333333333333,-0.007762413584984651,0.3333333333333333,0.01888239106542352,0.17777777777777778,0.07407407407407407,0.7481481481481481,0.2074074074074074,0.2074074074074074,nan,nan,0.028313412138141487,0.07041253385299474,0.0,0.2871287128712871,0.04950495049504951,0.46408663781535536,-0.2961879794590002,1.8085274251267767,20,20,13.920496940612793
247,,0.4208791579028759,0.017536631579286494,0.9467677474021912,1.0,1.0,1.0,1.0,1.0,0.5763546798029556,0.35960591133004927,0.06403940886699508,0.48142981811348967,0.44375,0.44375,2.0,0.997929642549291,0.08221924570169015,46.15384615384615,-0.022700825664656026,0.46153846153846156,0.15662525356669488,0.12807881773399016,0.1921182266009852,0.6798029556650246,0.2413793103448276,0.2413793103448276,nan,nan,0.09203057556801798,0.2516122329909711,0.02564102564102564,0.391304347826087,0.07246376811594203,0.44820632692271445,0.3659870812210243,2.7272454883775383,20,20,2.2519431114196777
248,,0.4466995829927655,0.019421720999685456,0.8877593874931335,1.0,1.0,1.0,1.0,1.0,0.6349206349206349,0.3386243386243386,0.026455026455026454,0.4627539022805412,0.46956521739130436,0.46956521739130436,1.9130434782608696,0.9989012335872665,0.0652743689277307,60.0,0.03971582709024728,0.6,0.08912936752393197,0.08465608465608465,0.656084656084656,0.25925925925925924,0.3492063492063492,0.3492063492063492,nan,nan,0.07265438725897738,0.256769731256542,0.04032258064516129,0.2857142857142857,0.0,0.4752209033535808,0.4099465344258501,2.832421697815894,20,20,2.019291877746582
249,,-0.4353313467305342,0.0018822288442315526,0.9159205675125122,0.9,0.9,0.9,0.955,1.0,0.6111111111111112,0.3576388888888889,0.03125,0.47290877923547914,0.041,0.041,0.13,0.7723611527826867,1.5780355777971513,77.77777777777779,0.08689156665093728,0.7777777777777778,0.12429558532173487,0.08333333333333333,0.7048611111111112,0.21180555555555555,0.34375,0.34375,nan,nan,0.06204041648469938,0.21525916251695282,0.029556650246305417,0.3770491803278688,0.04918032786885246,1.3213289688104335,-0.2567066089867179,1.846916772686608,20,20,11.233903884887695
250,,0.4468339162349211,0.04964821291499123,6.924344158172607,1.0,1.0,1.0,1.0,1.0,0.5905511811023622,0.3464566929133858,0.06299212598425197,0.46533796262099514,0.09444444444444444,0.09444444444444444,0.3333333333333333,0.9995049065601248,0.03383965628122243,50.0,-0.017978652568089837,0.5,0.010565993200167673,0.16535433070866143,0.1732283464566929,0.6614173228346457,0.2440944881889764,0.2440944881889764,nan,nan,0.027538508448289888,0.07174986467042825,0.045454545454545456,0.36904761904761907,0.05952380952380952,0.4659645700244763,0.43212491374325385,2.0893623374612313,20,20,0.7595958709716797
251,,-0.5242086808938944,0.0015859710636870188,1.4035216331481934,0.9,0.9,0.9,0.9853658536585366,1.0,0.5863453815261044,0.37349397590361444,0.040160642570281124,0.4742236579036495,0.039,0.039,0.16666666666666666,0.7648113503665269,1.1824417014401163,50.0,0.04879935947467703,0.5,0.15206034400916552,0.11646586345381527,0.5180722891566265,0.3654618473895582,0.3493975903614458,0.3493975903614458,nan,nan,0.07034223799790876,0.23252419182951395,0.03875968992248062,0.2857142857142857,0.054945054945054944,0.911766701868207,-0.27067499957190927,2.339222597804712,20,20,11.660367965698242
252,,-0.5884537126318874,0.001371820957893709,1.3732609272003173,0.8,0.8,0.8,0.9529411764705882,1.0,0.4738675958188153,0.5017421602787456,0.024390243902439025,0.4723874680157751,0.066,0.066,0.35333333333333333,0.5838793406466352,1.1887803863240518,42.857142857142854,0.034396886564645505,0.42857142857142855,0.3362922108561744,0.08013937282229965,0.6480836236933798,0.27177700348432055,0.4250871080139373,0.4250871080139373,nan,nan,0.09822069062217272,0.35688968036808966,0.03763440860215054,0.5256410256410257,0.0,0.9700762040944093,-0.21870418222964244,2.3378162765198125,20,20,13.283370971679688
253,,-0.5792420683770335,0.0014025264387432215,1.3906672954559327,0.85,0.85,0.85,0.9326424870466321,1.0,0.5641025641025641,0.3717948717948718,0.0641025641025641,0.4722541500770021,0.035166666666666666,0.035166666666666666,0.14333333333333334,0.7799455468222253,1.0740807544453073,66.66666666666666,0.073478074473452,0.6666666666666666,0.1271436164956292,0.1794871794871795,0.33760683760683763,0.4829059829059829,0.34615384615384615,0.34615384615384615,nan,nan,0.07326795434157245,0.23096957675719107,0.0379746835443038,0.3893805309734513,0.09734513274336283,0.8597419006273033,-0.21433885381800405,2.4012823798909393,20,20,11.824777841567993
254,,0.4383335563395572,0.020873026492359864,11.171765327453613,1.0,1.0,1.0,1.0,1.0,0.64,0.34,0.02,0.4694619708428425,0.48095238095238096,0.48095238095238096,2.0952380952380953,0.9970105495028119,0.0880205905982725,75.0,0.05193459730239696,0.75,0.08229414589960966,0.175,0.31,0.515,0.31,0.31,nan,nan,0.07595543137986262,0.24623951145227052,0.0,0.33980582524271846,0.02912621359223301,0.47411803284800297,0.38609744224973047,2.1451024158081546,20,20,2.06109881401062
255,,-0.4897366567694156,0.0017008778107686147,1.060825228691101,0.9,0.9,0.9,0.9605911330049262,1.0,0.5681818181818182,0.3939393939393939,0.03787878787878788,0.4716267636180079,0.035166666666666666,0.035166666666666666,0.17666666666666667,0.7911843692469926,1.1596872974603025,70.0,0.037571909089663215,0.7,0.08066318822654026,0.13257575757575757,0.4356060606060606,0.4318181818181818,0.3106060606060606,0.3106060606060606,nan,nan,0.06550302643841167,0.24620089373416634,0.05217391304347826,0.41228070175438597,0.03508771929824561,0.9095229546288144,-0.2501643428314881,2.080399288945914,20,20,11.59306001663208
256,,-0.4242199925576279,0.0019192666914745738,1.0432742595672608,0.95,0.95,0.95,0.9810606060606061,1.0,0.5058823529411764,0.4588235294117647,0.03529411764705882,0.474833833346609,0.0765,0.0765,0.37,0.8294159567926878,1.1187799927324935,75.0,0.101193961346155,0.75,0.21810410180961246,0.09705882352941177,0.6235294117647059,0.27941176470588236,0.4264705882352941,0.4264705882352941,nan,nan,0.08559860467510383,0.3160654725496955,0.02830188679245283,0.42105263157894735,0.06315789473684211,0.9244166045641179,-0.1943633881683755,2.1142972126403614,20,20,13.046961784362793
257,,-0.6627450110382993,0.0011241832965390025,1.4981409072875977,0.8,0.8,0.8,0.9481865284974094,1.0,0.6346153846153846,0.3269230769230769,0.038461538461538464,0.47393123504255585,0.027,0.027,0.13,0.4766511157778239,1.58674401840366,75.0,0.09718726021366647,0.75,0.18415511635469392,0.11538461538461539,0.2644230769230769,0.6201923076923077,0.2403846153846154,0.2403846153846154,nan,nan,0.06552062508564618,0.17057287617889028,0.03636363636363636,0.35658914728682173,0.046511627906976744,1.3223691225633045,-0.2643748958403556,1.8133714361765616,20,20,17.736860990524292
258,,-0.408202476111846,0.0019726584129605134,0.7462364435195923,0.95,0.95,0.95,0.9844559585492227,1.0,0.6082474226804123,0.36769759450171824,0.024054982817869417,0.4795923178746986,0.04633333333333333,0.04633333333333333,0.12333333333333334,0.763882107307243,1.5875655670822282,57.14285714285714,0.01709272059593578,0.5714285714285714,0.16582696963510213,0.07903780068728522,0.5429553264604811,0.37800687285223367,0.29553264604810997,0.29553264604810997,nan,nan,0.07443667699651477,0.2602204955412757,0.0189873417721519,0.38181818181818183,0.03636363636363636,1.331079465179307,-0.25648610190292126,2.1353769873203663,20,20,13.103383779525757
259,,-0.42620890621296736,0.0019126369792901088,0.6679917931556701,0.85,0.85,0.85,0.9583333333333334,1.0,0.6447368421052632,0.3519736842105263,0.003289473684210526,0.4807653025514446,0.041666666666666664,0.041666666666666664,0.16,0.711551855551217,1.5582446105798806,100.0,0.04124416243337256,1.0,0.04124416243337256,0.09210526315789473,0.694078947368421,0.2138157894736842,0.3618421052631579,0.3618421052631579,nan,nan,0.06047113979965971,0.20190541416475327,0.0,0.3384615384615385,0.015384615384615385,1.3045588822267549,-0.25368572835312586,1.9607580048973139,20,20,12.301095724105835
260,,-0.4519601790336464,0.0018267994032211787,0.9310571193695069,0.85,0.85,0.85,0.9384615384615385,1.0,0.5958188153310104,0.3588850174216028,0.04529616724738676,0.4810614451516109,0.04683333333333333,0.04683333333333333,0.16,0.7389369537590733,1.1289570188188773,76.92307692307693,0.058903615223454504,0.7692307692307693,0.11944942830157108,0.10801393728222997,0.4634146341463415,0.42857142857142855,0.30662020905923343,0.30662020905923343,nan,nan,0.08548724881937243,0.2460163077361794,0.03759398496240601,0.37398373983739835,0.06504065040650407,0.8764783516899171,-0.2524786671289603,1.9749254381462886,20,20,12.714017868041992
261,,-0.5969956984659966,0.0013433476717800111,0.7809598207473755,0.85,0.85,0.85,0.953125,1.0,0.6621004566210046,0.3105022831050228,0.0273972602739726,0.48209314673324116,0.034333333333333334,0.034333333333333334,0.11,0.6182436351138911,1.145117642908472,33.33333333333333,0.0032605835531731415,0.3333333333333333,0.04612833870578324,0.1187214611872146,0.4200913242009132,0.4611872146118721,0.2785388127853881,0.2785388127853881,nan,nan,0.06776754382835969,0.23772736397306332,0.03260869565217391,0.297029702970297,0.0297029702970297,0.8831349845421987,-0.26198265836627316,2.044845431278298,20,20,13.522303342819214
262,,0.44392064964948075,0.022196032482474037,10.903795433044433,1.0,1.0,1.0,1.0,1.0,0.6262626262626263,0.3484848484848485,0.025252525252525252,0.4676399830263108,0.4725,0.4725,2.5,0.9991106683534654,0.04676087598836276,80.0,0.09709428256555787,0.8,0.14287478639877121,0.12626262626262627,0.6767676767676768,0.19696969696969696,0.3939393939393939,0.3939393939393939,nan,nan,0.04902425391509875,0.17013735046655012,0.014925373134328358,0.3333333333333333,0.05128205128205128,0.470703597356289,0.42394272136792627,2.2878132180022166,20,20,1.9730918407440186
263,,0.43052845908350745,0.018718628655804672,10.840698051452637,1.0,1.0,1.0,1.0,1.0,0.59375,0.375,0.03125,0.47766354463022687,0.4260869565217391,0.4260869565217391,2.652173913043478,0.9990400936909754,0.06650213977350516,100.0,0.11274335522645924,1.0,0.11274335522645924,0.125,0.23958333333333334,0.6354166666666666,0.234375,0.234375,nan,nan,0.085515904169174,0.2455030242276243,0.0,0.38524590163934425,0.04918032786885246,0.4693406794432455,0.4028385396697403,2.300945537029152,20,20,2.1560871601104736
264,,0.45132905990591404,0.05014767332287934,36.162906646728516,1.0,1.0,1.0,1.0,1.0,0.7007874015748031,0.2755905511811024,0.023622047244094488,0.47906877249479296,0.06111111111111111,0.06111111111111111,0.6666666666666666,0.9995395515690676,0.03508322274903353,100.0,0.02800684740921976,1.0,0.02800684740921976,0.2440944881889764,0.33070866141732286,0.4251968503937008,0.33070866141732286,0.33070866141732286,nan,nan,0.01971848100324366,0.0698495413734368,0.0,0.2777777777777778,0.05555555555555555,0.4691578555028214,0.4340746327537879,2.0286790056442987,20,20,0.7308499813079834
265,,0.34642777161114424,0.004879264388889355,82.7677734375,0.85,0.85,0.85,0.9558823529411765,0.8181818181818182,0.515,0.42,0.065,0.4754752312878698,0.1267605633802817,0.1267605633802817,0.7464788732394366,0.6673733339875256,0.7188456260725755,76.92307692307693,0.13141972447426786,0.7692307692307693,0.18151178947007413,0.125,0.58,0.295,0.375,0.375,nan,nan,0.05363373045644154,0.18149195845945149,0.06896551724137931,0.4576271186440678,0.06779661016949153,0.4729211986520159,-0.2459244274205596,2.7041660909450056,20,20,4.68510890007019
266,,-0.5570241119280478,0.001476586293573174,0.892376983165741,0.85,0.85,0.85,0.9554455445544554,1.0,0.5378486055776892,0.4262948207171315,0.035856573705179286,0.4735765520221709,0.0315,0.0315,0.15333333333333332,0.8112616384400544,1.2021449336076966,55.55555555555556,0.053544068791190016,0.5555555555555556,0.1727667712932602,0.1553784860557769,0.4701195219123506,0.3745019920318725,0.3784860557768924,0.3784860557768924,nan,nan,0.05909401433270159,0.20175562499369748,0.0423728813559322,0.43617021276595747,0.0425531914893617,0.9361123573519495,-0.26603257625574694,2.546289751481018,20,20,12.888631820678711
267,,-0.9256549158319576,0.0002478169472268079,1.8569331169128418,0.45,0.45,0.45,0.8010204081632653,0.6666666666666666,0.510989010989011,0.4725274725274725,0.016483516483516484,0.4745208415022741,0.020666666666666667,0.020666666666666667,0.19333333333333333,0.046035701398146237,0.7353968063464795,33.33333333333333,-0.09004638876549702,0.3333333333333333,0.01591465953460769,0.14285714285714285,0.532967032967033,0.3241758241758242,0.4065934065934066,0.4065934065934066,nan,nan,0.07992302062050684,0.23419309396170745,0.0,0.4915254237288136,0.03389830508474576,0.47129961058849157,-0.2640971957579879,1.8322603324087527,20,20,17.933511972427368
268,,-0.9158078171870143,0.00028064060937661874,1.582205843925476,0.45,0.45,0.45,0.8,1.0,0.5223880597014925,0.42786069651741293,0.04975124378109453,0.48240252541890366,0.023166666666666665,0.023166666666666665,0.17666666666666667,0.049275113904088993,1.1337283620187568,70.0,0.05826529701143429,0.7,0.11421361410838433,0.13432835820895522,0.3383084577114428,0.527363184079602,0.3333333333333333,0.3333333333333333,nan,nan,0.0691579940882482,0.20157595769194953,0.029411764705882353,0.41509433962264153,0.07547169811320754,0.8551817573362659,-0.27854660468249093,1.6533100974029624,20,20,16.858312368392944
269,,-0.624292831712059,0.0012523572276264701,210.27672424316407,0.6,0.6,0.6,0.7946768060836502,0.8333333333333334,0.5321100917431193,0.382262996941896,0.0856269113149847,0.4871406593121743,0.0605,0.0605,0.21666666666666667,0.408735757455312,1.5571562300137438,60.71428571428571,-0.09589289607823359,0.6071428571428571,0.1855919471363546,0.1620795107033639,0.4709480122324159,0.3669724770642202,0.3944954128440367,0.3944954128440367,nan,nan,0.10033860638565709,0.3129174907497567,0.06493506493506493,0.35833333333333334,0.11666666666666667,1.3050588533007277,-0.25209737671301613,2.3386977711517183,20,20,19.425928831100464
270,,-0.7218980702929196,0.0009270064323569347,11.51286334991455,0.75,0.75,0.75,0.9292929292929293,0.8823529411764706,0.5678391959798995,0.32663316582914576,0.10552763819095477,0.4843909317092039,0.041666666666666664,0.041666666666666664,0.14333333333333334,0.4388939051927039,1.112284707027759,66.66666666666666,-0.0309121104214929,0.6666666666666666,0.20755365842746704,0.11055276381909548,0.5226130653266332,0.36683417085427134,0.3417085427135678,0.3417085427135678,nan,nan,0.10306920343737161,0.33512464352541693,0.09615384615384616,0.273972602739726,0.1506849315068493,0.8456571463924091,-0.26662756063535004,1.887050366278019,20,20,18.410902976989746
271,,0.44963450627847673,0.03458726971372898,33.04726600646973,1.0,1.0,1.0,1.0,1.0,0.6923076923076923,0.2846153846153846,0.023076923076923078,0.4865607844522366,0.05384615384615385,0.05384615384615385,0.0,0.9984692259592719,0.0857424595778652,66.66666666666666,0.020598219392462314,0.6666666666666666,0.03950978209178968,0.19230769230769232,0.5076923076923077,0.3,0.35384615384615387,0.35384615384615387,nan,nan,0.013604793628653258,0.04474007178272691,0.015151515151515152,0.3076923076923077,0.05128205128205128,0.47188076856815364,0.38613830899028845,1.8166887725227574,20,20,1.4560160636901855
272,,0.45235567482243655,0.05026174164693739,43.50828857421875,1.0,1.0,1.0,1.0,1.0,0.7540983606557377,0.20491803278688525,0.040983606557377046,0.4879818611053957,0.07777777777777778,0.07777777777777778,0.0,0.9995975324103308,0.03236876266696731,60.0,0.0029023302951669385,0.6,0.008539860044340118,0.2459016393442623,0.18032786885245902,0.5737704918032787,0.23770491803278687,0.23770491803278687,nan,nan,0.02333384374949163,0.06966569045363113,0.0,0.21428571428571427,0.05714285714285714,0.46994151120210215,0.43757274853513484,2.1887744519410037,20,20,0.7177271842956543
273,,0.342185662280835,0.00950515728557875,2.2498653888702393,0.8,0.8,0.8,0.9752066115702479,1.0,0.5983263598326359,0.3472803347280335,0.05439330543933055,0.49162349885640044,0.7916666666666666,0.7916666666666666,1.8888888888888888,0.6369380020088423,0.7079703000998961,53.84615384615385,-0.08214951694570062,0.5384615384615384,0.3357683163675004,0.09205020920502092,0.7656903765690377,0.14225941422594143,0.3891213389121339,0.3891213389121339,nan,nan,0.15715493989670654,0.5392399683048298,0.03825136612021858,0.35294117647058826,0.14705882352941177,0.5241174713933714,-0.18385282870652472,2.295738815900957,20,20,4.530539035797119
274,,0.40364541123459885,0.014415907544092816,3.6683042526245115,0.95,0.95,0.95,0.9950248756218906,1.0,0.7064676616915423,0.25870646766169153,0.03482587064676617,0.48619282034092715,0.4232142857142857,0.4232142857142857,0.8214285714285714,0.8824617036258916,0.6992684854276976,57.14285714285714,0.03647136234311813,0.5714285714285714,0.26173940230716164,0.13930348258706468,0.5671641791044776,0.2935323383084577,0.29850746268656714,0.29850746268656714,nan,nan,0.0819421090606861,0.32199222029097946,0.043859649122807015,0.3389830508474576,0.01694915254237288,0.4667041194502358,-0.23256436597746183,2.1402741707115855,20,20,2.322871208190918
275,,-0.671425288152089,0.0010952490394930366,1.4042195796966552,0.8,0.8,0.8,0.9725490196078431,1.0,0.6654135338345865,0.3082706766917293,0.02631578947368421,0.4860612351903692,0.081,0.081,0.24333333333333335,0.5486515532288858,1.1852892989427075,42.857142857142854,0.030260561704020188,0.42857142857142855,0.2672845203183432,0.10902255639097744,0.3609022556390977,0.5300751879699248,0.22180451127819548,0.22180451127819548,nan,nan,0.14328757482518018,0.5000977835682345,0.020833333333333332,0.3333333333333333,0.03546099290780142,0.9425221194840585,-0.24276717945864906,1.858180695214237,20,20,16.023797035217285
276,,-0.7505015177093715,0.0008316616076354286,2.089060378074646,0.75,0.75,0.75,0.955,1.0,0.678391959798995,0.2814070351758794,0.04020100502512563,0.48516512735021144,0.034833333333333334,0.034833333333333334,0.1,0.4146129632730713,0.7295182821536161,62.5,0.11338271358172275,0.625,0.21150248307188332,0.11557788944723618,0.1708542713567839,0.7135678391959799,0.16080402010050251,0.16080402010050251,nan,nan,0.08838482980006357,0.2736876644577093,0.029411764705882353,0.30985915492957744,0.04929577464788732,0.4497686151342554,-0.27974966701936077,1.9617601070250599,20,20,16.241669178009033
277,,-0.48659478061485395,0.0017113507312838201,0.6376214623451233,0.85,0.85,0.85,0.9082125603864735,1.0,0.6487455197132617,0.34050179211469533,0.010752688172043012,0.48379676082683726,0.03816666666666667,0.03816666666666667,0.11666666666666667,0.7206155124887221,1.5130700757400666,100.0,0.047458253238180016,1.0,0.047458253238180016,0.0967741935483871,0.7311827956989247,0.17204301075268819,0.36917562724014336,0.36917562724014336,nan,nan,0.05274149474526165,0.1892921152969094,0.0,0.375,0.0625,1.2805450328779542,-0.2325250428621124,1.9130063480614925,20,20,11.283522129058838
278,,-0.6554730797570092,0.0011484230674766358,0.7148419141769409,0.75,0.75,0.75,0.9346153846153846,1.0,0.632996632996633,0.3501683501683502,0.016835016835016835,0.487021721410177,0.07166666666666667,0.07166666666666667,0.20666666666666667,0.5499217657843428,1.1066639416309814,40.0,-0.0628887313579027,0.4,0.10842612545112439,0.10774410774410774,0.45454545454545453,0.4377104377104377,0.2895622895622896,0.2895622895622896,nan,nan,0.1257804559671121,0.40795803971886674,0.0,0.36153846153846153,0.038461538461538464,0.8722076191147611,-0.23445632251622017,1.8251044326257395,20,20,14.7622971534729
279,,0.44129525296718086,0.016344268628414108,10.647955322265625,1.0,1.0,1.0,1.0,1.0,0.6915422885572139,0.2835820895522388,0.024875621890547265,0.4800428258669045,0.4888888888888889,0.4888888888888889,1.2962962962962963,0.998020618732659,0.0703812785884168,80.0,0.08153524209230824,0.8,0.10695266114037269,0.08955223880597014,0.5870646766169154,0.32338308457711445,0.263681592039801,0.263681592039801,nan,nan,0.08819588097962174,0.33308922655030065,0.03389830508474576,0.35384615384615387,0.015384615384615385,0.4640983893061733,0.3937171107177565,2.5142963726979346,20,20,2.3466439247131348
280,,0.42241551938713756,0.012800470284458715,4.731564044952393,0.95,0.95,0.95,0.99609375,1.0,0.6953125,0.2890625,0.015625,0.47636787582640394,0.8424242424242424,0.8424242424242424,1.6363636363636365,0.8966557571803899,0.6867140985273951,75.0,0.20114979715551867,0.75,0.33525283316410553,0.125,0.64453125,0.23046875,0.3125,0.3125,nan,nan,0.14951681175387213,0.5033215621199842,0.012121212121212121,0.3728813559322034,0.03389830508474576,0.4922140145153872,-0.19450008401200783,2.216012709849494,20,20,3.462313175201416
281,,0.42966901810627905,0.020460429433632337,10.04005699157715,1.0,1.0,1.0,1.0,1.0,0.7884615384615384,0.20192307692307693,0.009615384615384616,0.4920333399947378,0.5476190476190477,0.5476190476190477,1.8095238095238095,0.9971548382097233,0.07720987905227822,100.0,0.2534940335218806,1.0,0.2534940335218806,0.16346153846153846,0.3557692307692308,0.4807692307692308,0.23076923076923078,0.23076923076923078,nan,nan,0.08910698208714965,0.28389430879496974,0.013513513513513514,0.21,0.01,0.4618857612019432,0.38467588214966497,2.382254347657631,20,20,2.207559108734131
282,,-0.5843556221710722,0.0013854812594297594,0.6611910343170166,0.7,0.7,0.7,0.8943396226415095,1.0,0.65,0.3235294117647059,0.026470588235294117,0.48859927216110133,0.09483333333333334,0.09483333333333334,0.22666666666666666,0.5447569485270022,1.1708736819738899,100.0,0.13163031195958455,1.0,0.13163031195958455,0.07352941176470588,0.6735294117647059,0.2529411764705882,0.3088235294117647,0.3088235294117647,nan,nan,0.11729186543224887,0.35090211591331555,0.021834061135371178,0.32558139534883723,0.046511627906976744,0.9374380191703753,-0.23343566280351455,1.7437957441875214,20,20,14.670345067977905
283,,0.4509689081513143,0.0409971734683013,35.50702896118164,1.0,1.0,1.0,1.0,1.0,0.8805970149253731,0.1044776119402985,0.014925373134328358,0.4926664929159663,0.05,0.05,0.45454545454545453,0.9992574005375839,0.056522383672256815,100.0,0.025875212111815423,1.0,0.025875212111815423,0.22388059701492538,0.39552238805970147,0.3805970149253731,0.291044776119403,0.291044776119403,nan,nan,0.019582326253276067,0.057890792286124676,0.018867924528301886,0.0784313725490196,0.0196078431372549,0.47075194885370075,0.41422956518144394,1.7241621352012457,20,20,0.7515997886657715
284,,0.45967828121495036,0.016417081471962514,6.864732456207276,1.0,1.0,1.0,1.0,1.0,0.6616541353383458,0.3157894736842105,0.022556390977443608,0.4825801248928266,0.8232142857142857,0.8232142857142857,2.2857142857142856,0.9967330688990174,0.11153986416465456,83.33333333333334,0.05592041394736364,0.8333333333333334,0.1292005331351046,0.08270676691729323,0.462406015037594,0.4548872180451128,0.2669172932330827,0.2669172932330827,nan,nan,0.12069875841148946,0.44983590436743626,0.008130081300813009,0.2975206611570248,0.03305785123966942,0.5095718160500526,0.3980319518853981,2.262701623734614,20,20,3.5659279823303223
