episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
64,,-1.7497287927598253,-0.0037486439637991263,0.0,0.0,0.0,0.0,0.09714285714285714,0.5,0.5961538461538461,0.15384615384615385,0.25,0.4664424680327065,0.1685,0.1685,0.0,0.8298083903036819,1.175668085069694,30.76923076923077,-0.26729481027835,0.3076923076923077,0.14416250883792825,-0.4416698252551421,-1.617337910324836,1.4244073091819347,10,10,8.785262107849121
65,,-1.9143312247433715,-0.004571656123716857,0.4824274480342865,0.0,0.0,0.0,0.17318435754189945,0.625,0.7051282051282052,0.11538461538461539,0.1794871794871795,0.4760066204001196,0.2085,0.2085,0.0,0.8123295706637408,1.526633531593498,21.428571428571427,-0.1623193425143215,0.21428571428571427,0.6690782849697089,-0.5173078129026644,-2.0439413444961625,1.927300815261547,10,10,8.538217782974243
66,,-1.8143324944972767,-0.0040716624724863835,0.0,0.0,0.0,0.0,0.14482758620689656,0.5,0.6724137931034483,0.10344827586206896,0.22413793103448276,0.48013770080544055,0.1795,0.1795,0.0,0.827864234466044,1.2558445608957103,23.076923076923077,-0.4148030996370561,0.23076923076923078,0.5664102135867861,-0.44680930621837095,-1.7026538671140812,2.1494144777193003,10,10,9.221132755279541
67,,-1.9116400618137082,-0.004558200309068542,0.0,0.0,0.0,0.0,0.10989010989010989,0.14285714285714285,0.6170212765957447,0.19148936170212766,0.19148936170212766,0.4811437083510682,0.2305,0.2305,0.0,0.9710955877847649,0.45119069711878523,44.44444444444444,-0.5094758841603947,0.4444444444444444,0.4427543738135441,-0.6958397575539778,-1.147030454672763,1.17994839205502,10,10,9.399802207946777
68,,-2.225585651593557,-0.0061279282579677855,0.3831701840673174,0.0,0.0,0.0,0.19411764705882353,0.5,0.6666666666666666,0.23655913978494625,0.0967741935483871,0.47821135537768716,0.2205,0.2205,0.0,0.8477131661986779,1.5053123460393252,44.44444444444444,-0.043549094246918316,0.4444444444444444,0.5069922163529775,-0.7062875597308832,-2.2115999057702083,1.7651488471064798,10,10,9.336913347244263
69,,-2.131327088996815,-0.005656635444984076,0.0,0.0,0.0,0.0,0.05732484076433121,0.2,0.5806451612903226,0.27419354838709675,0.14516129032258066,0.47635589889611585,0.197,0.197,0.0,0.8989084656625452,1.163579159867387,33.33333333333333,0.0009025702475222904,0.3333333333333333,0.68787521482827,-0.7896913318001106,-1.9532704916674977,1.6079666717308583,10,10,8.977262735366821
70,,-2.067031948647697,-0.0053351597432384846,0.3931696355342865,0.0,0.0,0.0,0.10052910052910052,0.25,0.6212121212121212,0.18181818181818182,0.19696969696969696,0.4704638512535021,0.2885,0.2885,0.0,0.7937985157864582,1.706286614637333,30.76923076923077,-0.39694910074484846,0.3076923076923077,0.45576889195364045,-0.644465554827351,-2.350752169464684,1.7806091047902193,10,10,9.715995073318481
71,,-1.7621140761606808,-0.003810570380803404,0.0,0.0,0.0,0.0,0.14754098360655737,0.5,0.6111111111111112,0.2222222222222222,0.16666666666666666,0.468675223962171,0.149,0.149,0.0,0.8824182891508364,0.8472690092896482,33.33333333333333,-0.44661379776003507,0.3333333333333333,0.13991365754157606,-0.4719886254195978,-1.319257634709246,2.4063189269104672,10,10,9.582671642303467
72,,-2.126502157425595,-0.005632510787127976,0.0,0.0,0.0,0.0,0.14935064935064934,0.4,0.7213114754098361,0.11475409836065574,0.16393442622950818,0.470344317311421,0.254,0.254,0.0,0.9619236718301452,0.8479529507610511,50.0,-0.34727552790119176,0.5,0.2849678049244436,-0.8217344100049405,-1.6696873607659917,1.6359833391153162,10,10,8.821138858795166
73,,-1.732731878149234,-0.0036636593907461695,0.0,0.0,0.0,0.0,0.1488095238095238,0.6,0.6470588235294118,0.21568627450980393,0.13725490196078433,0.4695450256101321,0.138,0.138,0.0,0.9412522188115768,0.5762207077461484,57.14285714285714,0.05062479844295493,0.5714285714285714,0.3216082244524091,-0.4635869249139718,-1.0398076326601202,1.8131030213554984,10,10,8.87146544456482
74,,-1.9284440197665274,-0.004642220098832636,1.0282185251514118,0.0,0.0,0.0,0.21951219512195122,0.6,0.4788732394366197,0.3380281690140845,0.18309859154929578,0.4675172907877713,0.184,0.184,0.0,0.8103892623211071,1.5386695955326832,38.46153846153847,-0.33480904199070977,0.38461538461538464,0.058634451430315385,-0.5609384505675914,-2.0996080461002746,2.1220317612837936,10,10,8.713057041168213
75,,-1.8626965268567193,-0.0043134826342835966,0.3575316518545151,0.0,0.0,0.0,0.18128654970760233,0.75,0.5148514851485149,0.297029702970297,0.18811881188118812,0.48225935344549364,0.239,0.239,0.0,0.8314570943326008,1.3554029600230257,36.84210526315789,-0.10290975388272186,0.3684210526315789,0.2911302850012896,-0.4350731671714545,-1.7904761271944802,2.60679729045972,10,10,8.960662364959717
76,,-2.1028558901140344,-0.005514279450570172,0.24915440877278647,0.0,0.0,0.0,0.147239263803681,0.2,0.6615384615384615,0.2,0.13846153846153847,0.4788250205172226,0.227,0.227,0.0,0.9499420651412562,0.7632772315883052,77.77777777777779,0.3399384556336906,0.7777777777777778,0.5108147254927109,-0.7326661034385613,-1.4959433350268665,2.290417629337041,10,10,8.976745843887329
77,,-2.097878822829415,-0.0054893941141470745,0.1764133870601654,0.0,0.0,0.0,0.09937888198757763,0.0,0.6764705882352942,0.16176470588235295,0.16176470588235295,0.48166651678807104,0.2775,0.2775,0.0,0.9402708334131576,0.9100158768853301,27.27272727272727,-0.21142084567065086,0.2727272727272727,0.7174958554480001,-0.6830718515627994,-1.5930877284481295,1.7064000702261943,10,10,9.032800674438477
78,,-1.7591997209450645,-0.0037959986047253224,0.9497330188751221,0.0,0.0,0.0,0.1787709497206704,0.3333333333333333,0.7123287671232876,0.1917808219178082,0.0958904109589041,0.48480686809075996,0.165,0.165,0.0,0.7974233366088175,1.4307876814621607,71.42857142857143,0.1872604243977713,0.7142857142857143,0.3409305019558677,-0.33572723237392793,-1.7665149138360887,1.7844110978781793,10,10,8.899831295013428
79,,-1.9964065544589906,-0.004982032772294953,0.0,0.0,0.0,0.0,0.10160427807486631,0.5,0.74,0.12,0.14,0.48637831962131894,0.184,0.184,0.0,0.941803934796025,0.7288362642731074,14.285714285714285,-0.546357579506006,0.14285714285714285,0.3951918632780511,-0.692957155071269,-1.4217934193443764,2.0569654120169045,10,10,8.94915246963501
80,,-2.2930161831932496,-0.006465080915966248,0.6756135478615761,0.0,0.0,0.0,0.10738255033557047,0.0,0.8059701492537313,0.1044776119402985,0.08955223880597014,0.4830280233388767,0.2865,0.2865,0.0,0.9391961307541704,1.1785103200250473,16.666666666666664,-0.586823159629517,0.16666666666666666,0.23962961322515486,-0.7996420837851099,-1.9781524038101572,1.1159659671885354,10,10,8.738623857498169
81,,-1.9486136551055773,-0.004743068275527886,0.33522991836071014,0.0,0.0,0.0,0.14457831325301204,0.4,0.6530612244897959,0.20408163265306123,0.14285714285714285,0.4872143738362938,0.2575,0.2575,0.0,0.8490891627392247,1.2514129413299546,21.428571428571427,-0.3258857877284463,0.21428571428571427,0.20226011405140887,-0.4775244454813153,-1.7289373868112698,1.7468231660907434,10,10,9.230693340301514
82,,-2.131976442629706,-0.005659882213148531,0.0,0.0,0.0,0.0,0.12280701754385964,0.4,0.625,0.22916666666666666,0.14583333333333334,0.48597816230263563,0.183,0.183,0.0,0.9317424872117175,1.0294640929017387,14.285714285714285,-0.37924532914018755,0.14285714285714285,0.057662702754534334,-0.7122362822916671,-1.741700375193406,1.8017113803316431,10,10,9.238001823425293
83,,-1.8937598976340442,-0.004468799488170221,0.2067248582839966,0.0,0.0,0.0,0.11046511627906977,0.4444444444444444,0.6944444444444444,0.1388888888888889,0.16666666666666666,0.48333120842091737,0.2185,0.2185,0.0,0.9297037723372916,0.7223851751785965,41.66666666666667,0.16849861409898134,0.4166666666666667,0.8749799092371386,-0.5148744455274593,-1.2372596207060558,2.1900331258366377,10,10,9.250848531723022
84,,-2.093344579279276,-0.005466722896396382,0.4487112630158663,0.0,0.0,0.0,0.15428571428571428,0.2857142857142857,0.7560975609756098,0.13414634146341464,0.10975609756097561,0.482858672576258,0.267,0.267,0.0,0.843286165809178,1.5439655750727015,55.55555555555556,0.024063041621796715,0.5555555555555556,0.5038369803620941,-0.6608043068694541,-2.2047698819421555,2.053973071179312,10,10,9.3505277633667
85,,-1.8730523512133084,-0.0043652617560665415,0.4923806434327906,0.0,0.0,0.0,0.15846994535519127,0.6,0.7160493827160493,0.13580246913580246,0.14814814814814814,0.4873914788844995,0.193,0.193,0.0,0.7200072573090409,1.7821404072854001,33.33333333333333,-0.09905488447372113,0.3333333333333333,0.5682509248942883,-0.46140796139044354,-2.2435483686758437,2.5432858577138067,10,10,9.247977256774902
86,,-1.879183131884358,-0.00439591565942179,0.0,0.0,0.0,0.0,0.12345679012345678,0.4,0.78,0.06,0.16,0.4778647955667693,0.188,0.188,0.0,0.896732737456978,1.1015851435871808,50.0,0.10957528930237159,0.5,0.7217076749340261,-0.4498015007585419,-1.5513866443457227,2.116744924950946,10,10,9.136072397232056
87,,-2.114466286456102,-0.005572331432280511,0.3628990285926395,0.0,0.0,0.0,0.09467455621301775,0.4,0.765625,0.09375,0.140625,0.4745556659572758,0.266,0.266,0.0,0.8706428220006769,1.5100626525578225,11.11111111111111,-0.55890605284582,0.1111111111111111,0.26986159382014074,-0.6655957368513749,-2.175658389409197,2.0053512213235716,10,10,8.91109848022461
88,,-1.8217036100024175,-0.004108518050012088,0.4309520373741786,0.0,0.0,0.0,0.1509433962264151,0.3333333333333333,0.7352941176470589,0.14705882352941177,0.11764705882352941,0.47655561550530545,0.189,0.189,0.0,0.9059580974132005,0.7671536891644914,25.0,-0.2017864546984597,0.25,1.0973120420375966,-0.5077692794192896,-1.274922968583781,1.6843176694388666,10,10,8.776662588119507
89,,-2.1640157305435217,-0.005820078652717608,0.0,0.0,0.0,0.0,0.1144578313253012,0.3333333333333333,0.746031746031746,0.1746031746031746,0.07936507936507936,0.4730675080983201,0.1995,0.1995,0.0,0.8542210657061428,1.768588683395016,40.0,-0.04994792390577286,0.4,0.42166236055693035,-0.708135084050708,-2.476723767445724,2.121122158256793,10,10,9.097963094711304
90,,-2.054830789696995,-0.005274153948484976,0.3743622430733272,0.0,0.0,0.0,0.13186813186813187,0.42857142857142855,0.6764705882352942,0.16176470588235295,0.16176470588235295,0.4704024348752573,0.18,0.18,0.0,0.7923272466254457,1.8849299876625998,45.45454545454545,-0.015514213253056292,0.45454545454545453,0.7012283957458043,-0.7184567717608564,-2.603386759423456,1.586949395009377,10,10,9.64789605140686
91,,-2.0898893628452697,-0.005449446814226347,0.0,0.0,0.0,0.0,0.11176470588235295,0.625,0.6885245901639344,0.09836065573770492,0.21311475409836064,0.47214534580963663,0.2235,0.2235,0.0,0.8729576540434438,1.4505347884984783,23.076923076923077,-0.5174417962854228,0.23076923076923078,0.578855321655212,-0.6134516027933682,-2.0639863912918464,1.9885432517403359,10,10,9.540588855743408
92,,-1.8993118989957036,-0.004496559494978518,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.7037037037037037,0.12962962962962962,0.16666666666666666,0.47728030969388785,0.1835,0.1835,0.0,0.8050216875939105,1.5349876477217892,55.55555555555556,-0.03893430637422392,0.5555555555555556,0.45639525615293053,-0.5355556127760163,-2.0705432604978053,1.804991610977085,10,10,9.102512836456299
93,,-2.0448908321955357,-0.005224454160977678,0.42860752615061676,0.0,0.0,0.0,0.125,0.3333333333333333,0.734375,0.109375,0.15625,0.469479820038192,0.2755,0.2755,0.0,0.858052378487556,1.359035611171076,40.0,-0.11758528441824653,0.4,0.3276106181676818,-0.6918502844749024,-2.0508858956459783,1.8775157860966973,10,10,9.127417802810669
94,,-1.9097868154714879,-0.004548934077357439,0.0,0.0,0.0,0.0,0.14583333333333334,0.4,0.6382978723404256,0.1702127659574468,0.19148936170212766,0.47013476938125676,0.147,0.147,0.0,0.9574845793069955,0.576697546986585,55.55555555555556,-0.10503902188235427,0.5555555555555556,0.335889949146779,-0.636725464241176,-1.213423011227761,1.950201829193242,10,10,8.138986349105835
95,,-2.240530964501075,-0.006202654822505375,1.0382981896400452,0.0,0.0,0.0,0.11971830985915492,0.0,0.7611940298507462,0.08955223880597014,0.14925373134328357,0.47646562769101003,0.258,0.258,0.0,0.9001002570432705,1.4491519875002745,50.0,-0.2502273482409622,0.5,0.7104759164926204,-0.7345433982558793,-2.183695385756154,1.2459295367165697,10,10,8.429585695266724
96,,-1.8596797918550623,-0.004298398959275312,0.0,0.0,0.0,0.0,0.11594202898550725,0.6,0.723404255319149,0.10638297872340426,0.1702127659574468,0.47612279077246783,0.1645,0.1645,0.0,0.9351152772384329,0.8353066427599777,50.0,-0.1144800314794974,0.5,0.40046251820429785,-0.5489328024146783,-1.384239445174656,1.7002968275412051,10,10,8.118651866912842
97,,-2.1659092140430056,-0.005829546070215027,0.48163633346557616,0.0,0.0,0.0,0.12359550561797752,0.0,0.7313432835820896,0.208955223880597,0.05970149253731343,0.4669239104855806,0.2265,0.2265,0.0,0.895260335776707,1.262888586064071,25.0,-0.15476419008253722,0.25,1.7838632501357985,-0.6741649297639425,-1.9370535158280136,1.568163500866454,10,10,8.889791011810303
98,,-1.7818060715740107,-0.003909030357870054,0.0,0.0,0.0,0.0,0.17197452229299362,0.0,0.6885245901639344,0.19672131147540983,0.11475409836065574,0.47476034906459974,0.183,0.183,0.0,0.8569410937388654,1.1161773914740594,14.285714285714285,-0.6274861918102009,0.14285714285714285,0.09160743195903645,-0.5196373483869775,-1.635814739861037,1.3251836849060432,10,10,8.754939556121826
99,,-2.110970506056646,-0.0055548525302832295,0.500333501646916,0.0,0.0,0.0,0.10429447852760736,0.3333333333333333,0.7761194029850746,0.13432835820895522,0.08955223880597014,0.4684397612530738,0.2085,0.2085,0.0,0.917321416036755,1.107371855797879,50.0,-0.043919776820924884,0.5,0.650440635940058,-0.7449817637764293,-1.8523536195743082,1.0436349259881712,10,10,8.912712574005127
100,,-1.983586741090211,-0.004917933705451055,0.0,0.0,0.0,0.0,0.08588957055214724,0.5,0.7962962962962963,0.1111111111111111,0.09259259259259259,0.46480985860945656,0.217,0.217,0.0,0.9201543180644793,0.9411936756704754,20.0,-0.8272259114801199,0.2,0.6381776129282118,-0.6251505528491929,-1.5663442285196683,1.599137717674624,10,10,8.977112770080566
100,Random,-1.1504658349818557,-0.0057523291749092785,0.0,0.0,0.0,0.0,0.07058823529411765,0.5384615384615384,0.2465,0.248,0.5055,0.7112824158734705,0.082,0.082,0.0,1.0,0.0,29.629629629629626,-0.6190482101380165,0.2962962962962963,0.3576496517458228,-1.1504658349818557,-1.1504658349818557,0.0,10,10,0.0
100,Local-Only,-1.0586100646868408,-0.005293050323434204,0.0,0.0,0.0,0.0,0.11602209944751381,0.0,1.0,0.0,0.0,1.0,0.2355,0.2355,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0586100646868408,-1.0586100646868408,0.0,10,10,0.0
100,Greedy,-1.2195673150115967,-0.006097836575057984,0.0,0.0,0.0,0.0,0.7218543046357616,0.0,0.882,0.118,0.0,1.0,0.0,0.0,0.105,1.0,0.0,0.0,0.0,0.0,0.0,-1.2195673150115967,-1.2195673150115967,0.0,10,10,0.0
100,Oracle-Min,-1.0918548321402457,-0.0054592741607012284,0.0,0.0,0.0,0.0,0.7151898734177216,0.0,0.898,0.1015,0.0005,0.102,0.0,0.0,0.1,1.0,0.0,100.0,0.0006445339543309503,1.0,0.0006445339543309503,-1.0918548321402457,-1.0918548321402457,0.0,10,10,0.0
100,EFT,-1.217983912931095,-0.006089919564655475,0.0,0.0,0.0,0.0,0.7152317880794702,0.0,0.8835,0.1165,0.0,0.0,0.0,0.0,0.115,1.0,0.0,0.0,0.0,0.0,0.0,-1.217983912931095,-1.217983912931095,0.0,10,10,0.0
100,CP-EFT,-1.215833852500708,-0.0060791692625035395,0.0,0.0,0.0,0.0,0.7350993377483444,0.0,0.8905,0.1095,0.0,0.0,0.0065,0.0065,0.085,1.0,0.0,0.0,0.0,0.0,0.0,-1.215833852500708,-1.215833852500708,0.0,10,10,0.0
100,LB-Greedy,-1.2179839146278009,-0.006089919573139004,0.0,0.0,0.0,0.0,0.7152317880794702,0.0,0.8835,0.1165,0.0,0.0,0.0,0.0,0.115,1.0,0.0,0.0,0.0,0.0,0.0,-1.2179839146278009,-1.2179839146278009,0.0,10,10,0.0
100,Static,-1.175662811928754,-0.00587831405964377,0.0,0.0,0.0,0.0,0.5424836601307189,0.0,0.2305,0.7695,0.0,1.0,0.059,0.059,0.105,1.0,0.0,0.0,0.0,0.0,0.0,-1.175662811928754,-1.175662811928754,0.0,10,10,0.0
101,,-1.7594337781577738,-0.0037971688907888694,0.0,0.0,0.0,0.0,0.1286549707602339,0.5714285714285714,0.6666666666666666,0.11904761904761904,0.21428571428571427,0.4694108925012406,0.1395,0.1395,0.0,0.9113734035919077,0.7494257674955832,22.22222222222222,-0.3129045711825788,0.2222222222222222,0.711473108471796,-0.40618563242961014,-1.1556113999251933,1.8545020045774048,10,10,8.831204175949097
102,,-2.288885998000154,-0.00644442999000077,0.3860817965533998,0.0,0.0,0.0,0.14285714285714285,0.375,0.7195121951219512,0.0975609756097561,0.18292682926829268,0.46575555493950377,0.258,0.258,0.0,0.9543003581189516,0.8852583834705094,40.0,0.02606962617935347,0.4,0.5872136966979264,-0.8039350258411644,-1.6891934093116738,1.1811870706741001,10,10,9.304200410842896
103,,-2.1753164626431984,-0.005876582313215992,0.3171450176409313,0.0,0.0,0.0,0.1402439024390244,0.5,0.7272727272727273,0.22077922077922077,0.05194805194805195,0.46414453483384566,0.206,0.206,0.0,0.9301696220217327,1.2269832253004318,50.0,0.29420312720138353,0.5,1.4047405269037612,-0.7858989219032599,-2.0128821472036917,1.3970621576850568,10,10,8.84890604019165
104,,-2.2298273876767247,-0.006149136938383624,0.41143403947353363,0.0,0.0,0.0,0.14285714285714285,0.5,0.8333333333333334,0.11538461538461539,0.05128205128205128,0.46517179150076116,0.3055,0.3055,0.0,0.8950594248786033,1.3022879572623112,50.0,-0.5202898624449969,0.5,0.22597641725277354,-0.7347960054783711,-2.0370839627406823,2.215348836937942,10,10,8.404262781143188
105,,-2.240937637591789,-0.006204688187958945,0.30475492775440216,0.0,0.0,0.0,0.14383561643835616,1.0,0.6176470588235294,0.23529411764705882,0.14705882352941177,0.4597904330771416,0.211,0.211,0.0,0.9593836017966262,0.7358895932229976,30.0,-0.30976634733111813,0.3,0.45614330770489625,-0.9657782734884699,-1.7016678667114675,1.7309115759201532,10,10,8.821907997131348
106,,-2.093771949307988,-0.005468859746539941,0.0,0.0,0.0,0.0,0.14375,0.6,0.6792452830188679,0.1509433962264151,0.16981132075471697,0.45296232360543215,0.17,0.17,0.0,0.9255273205517888,1.0650427283134951,33.33333333333333,-2.3290106587303683e-05,0.3333333333333333,0.8726030847802893,-0.6939981674527946,-1.7590408957662897,1.9974592740646142,10,10,9.057915687561035
107,,-2.2050698246561415,-0.006025349123280708,0.0,0.0,0.0,0.0,0.08860759493670886,0.5,0.8,0.09090909090909091,0.10909090909090909,0.4599361360350158,0.198,0.198,0.0,0.9521900846126675,0.9952633939161643,50.0,-0.013912734031913352,0.5,0.41671438450385123,-0.7150731797721716,-1.7103365736883358,1.6611901221947483,10,10,8.508032321929932
108,,-1.7469598177602519,-0.0037347990888012593,0.20141641497612,0.0,0.0,0.0,0.15053763440860216,1.0,0.7285714285714285,0.15714285714285714,0.11428571428571428,0.45773142619029383,0.1815,0.1815,0.0,0.9232347694087355,0.8656696974302582,62.5,-0.0016549049771994728,0.625,0.4872283159144148,-0.42948627219762936,-1.2951559696278876,2.146557850429214,10,10,8.687240362167358
109,,-2.348918936464944,-0.0067445946823247215,0.3991563320159912,0.0,0.0,0.0,0.1488095238095238,0.5,0.7019230769230769,0.22115384615384615,0.07692307692307693,0.45930765358626374,0.295,0.295,0.0,0.8717109551325748,1.5799750832309218,50.0,-0.02128144822766534,0.5,0.21364708427203963,-0.6740211339665406,-2.2539962171974626,2.701649944114462,10,10,8.751523733139038
110,,-1.8424468926312423,-0.004212234463156212,0.36203836581923743,0.0,0.0,0.0,0.13194444444444445,0.0,0.875,0.125,0.0,0.4559710522479145,0.18,0.18,0.0,0.9376579322578311,0.8314025589854709,0.0,0.0,0.0,0.0,-0.5415977308485255,-1.3730002898339964,1.5541486931373458,10,10,8.32362985610962
111,,-2.2017790565931348,-0.006008895282965675,0.3987763242589103,0.0,0.0,0.0,0.1411042944785276,0.4,0.7941176470588235,0.07352941176470588,0.1323529411764706,0.4642142106444517,0.212,0.212,0.0,0.9367627492315218,0.9357970584998901,33.33333333333333,-0.10926101260297327,0.3333333333333333,0.510224894380705,-0.7595453641296203,-1.6953424226295104,1.730658945606543,10,10,8.563593626022339
112,,-1.6932459916189666,-0.0034662299580948334,0.9183199001210076,0.0,0.0,0.0,0.1457286432160804,0.0,0.8333333333333334,0.13636363636363635,0.030303030303030304,0.46366645460249856,0.194,0.194,0.0,0.9299626756224775,0.5532605998218123,0.0,-0.7439700701907751,0.0,0.0,-0.48076131953051493,-1.0340219193523272,1.751350226320283,10,10,9.106851577758789
113,,-1.872388479556367,-0.004361942397781836,0.3102069004223897,0.0,0.0,0.0,0.17333333333333334,0.8333333333333334,0.611764705882353,0.17647058823529413,0.21176470588235294,0.4539269446837716,0.2235,0.2235,0.0,0.8646517361556777,1.196725566954624,55.55555555555556,-0.3350975862264927,0.5555555555555556,0.15415317932145883,-0.4634587640586446,-1.6601843310132685,1.316553120184945,10,10,9.146700143814087
114,,-2.0688633668084124,-0.005344316834042061,0.13435626455715724,0.0,0.0,0.0,0.16875,0.0,0.6666666666666666,0.2028985507246377,0.13043478260869565,0.45017009588179646,0.26,0.26,0.0,0.8265918671019169,1.732506733761872,33.33333333333333,-0.8632431502847916,0.3333333333333333,0.3576579344268273,-0.48619776143413274,-2.218704495196005,2.9438058641248492,10,10,8.94140338897705
115,,-2.1804519697244844,-0.005902259848622422,0.30004349670239855,0.0,0.0,0.0,0.16463414634146342,0.16666666666666666,0.6901408450704225,0.16901408450704225,0.14084507042253522,0.44727978776081,0.212,0.212,0.0,0.8947070598634088,1.483048184254292,30.0,-0.34810853849069,0.3,0.49997299355656405,-0.6331694034501606,-2.1162175877044525,1.9763791264166657,10,10,9.066346645355225
116,,-2.099826988311833,-0.005499134941559165,0.664572536945343,0.0,0.0,0.0,0.10588235294117647,0.3333333333333333,0.7575757575757576,0.15151515151515152,0.09090909090909091,0.4559848310368834,0.212,0.212,0.0,0.9427557643600941,0.8005821187244431,33.33333333333333,0.1091611424429436,0.3333333333333333,0.8555069185623572,-0.7095257032266824,-1.5101078219511255,2.083876708932677,10,10,9.38785433769226
117,,-2.07272075374228,-0.0053636037687114,0.0,0.0,0.0,0.0,0.09195402298850575,0.0,0.7307692307692307,0.21153846153846154,0.057692307692307696,0.4481655117154587,0.192,0.192,0.0,0.9124123858023814,1.2052621742327816,0.0,-1.8906973981896469,0.0,0.0,-0.6759585703788333,-1.881220744611615,1.6100294765512178,10,10,9.069458484649658
118,,-1.9404355069673582,-0.00470217753483679,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.7818181818181819,0.09090909090909091,0.12727272727272726,0.44676049275207336,0.264,0.264,0.0,0.9128726063111144,0.8798806384674993,42.857142857142854,-0.3290974599615715,0.42857142857142855,0.19665189221381243,-0.4981342509598555,-1.3780148894273547,3.656024797814136,10,10,9.44253921508789
119,,-1.9592488417411191,-0.004796244208705596,0.3860094487667084,0.0,0.0,0.0,0.16049382716049382,1.0,0.7380952380952381,0.19047619047619047,0.07142857142857142,0.4412793694959255,0.2065,0.2065,0.0,0.9039524493824594,1.1583656416239578,50.0,-0.02594028401324593,0.5,0.5476688260419391,-0.5328882310542405,-1.6912538726781985,2.45656963051879,10,10,8.67987847328186
120,,-2.152156590751696,-0.005760782953758482,0.3803486532785676,0.0,0.0,0.0,0.13580246913580246,0.16666666666666666,0.6764705882352942,0.16176470588235295,0.16176470588235295,0.4359125215276726,0.3055,0.3055,0.0,0.910969875412428,1.1553616582799342,54.54545454545454,-0.2171677346481515,0.5454545454545454,0.9412164375303694,-0.7542439491284985,-1.9096056074084327,1.2977411265108107,10,10,8.707780122756958
121,,-1.7711767277800223,-0.0038558836389001117,0.3620591044425964,0.0,0.0,0.0,0.18787878787878787,0.5,0.59375,0.328125,0.078125,0.4326074897510116,0.148,0.148,0.0,0.9020538018297329,0.9665210783416165,40.0,-0.15428575924623517,0.4,0.22819809570122124,-0.4291954136319007,-1.3957164919735172,1.6237732464156691,10,10,8.838324785232544
122,,-1.8018760489247632,-0.004009380244623816,0.0,0.0,0.0,0.0,0.11494252873563218,0.6666666666666666,0.6111111111111112,0.16666666666666666,0.2222222222222222,0.43411127129425586,0.2005,0.2005,0.0,0.8810886978892176,0.9367541415203781,41.66666666666667,-0.10179167955058122,0.4166666666666667,0.5113333402479933,-0.43166387830776143,-1.3684180198281395,2.4762888298494117,10,10,8.470059871673584
123,,-1.931182402307058,-0.004655912011535291,0.0,0.0,0.0,0.0,0.1111111111111111,0.6666666666666666,0.7719298245614035,0.07017543859649122,0.15789473684210525,0.44019295432878425,0.1785,0.1785,0.0,0.8725308732777669,1.280100283692009,55.55555555555556,-0.1932829139000766,0.5555555555555556,0.11756451184468786,-0.48900466574480944,-1.7691049494368185,1.8213164237632407,10,10,8.534468650817871
124,,-2.0456870913236305,-0.005228435456618151,0.41693614335621104,0.0,0.0,0.0,0.14857142857142858,0.4444444444444444,0.59375,0.203125,0.203125,0.4344986602677964,0.1985,0.1985,0.0,0.8619368328023242,1.4677315257720138,30.76923076923077,-0.2981565815179412,0.3076923076923077,0.19663144253551473,-0.6590074480948978,-2.1267389738669116,2.980798207563039,10,10,9.24504280090332
125,,-1.801947811324781,-0.004009739056623905,0.0,0.0,0.0,0.0,0.13496932515337423,0.42857142857142855,0.5740740740740741,0.2037037037037037,0.2222222222222222,0.4405454465188086,0.153,0.153,0.0,0.8718941045539645,1.09625823166332,33.33333333333333,-0.1907839015562096,0.3333333333333333,0.4677153418781324,-0.44494586760075117,-1.5412040992640712,2.5148734358535587,10,10,8.951517581939697
126,,-2.0849701067646063,-0.005424850533823033,0.4346180760434696,0.0,0.0,0.0,0.16847826086956522,0.4666666666666667,0.45454545454545453,0.22727272727272727,0.3181818181818182,0.4392334534293041,0.1665,0.1665,0.0,0.9252052016267941,1.0915071302072252,42.857142857142854,-0.21173265291999663,0.42857142857142855,0.22756578228571714,-0.6779052527611911,-1.7694123829684163,2.8193216439839457,10,10,9.514017581939697
127,,-2.1949504792229932,-0.005974752396114966,0.23272378444671632,0.0,0.0,0.0,0.17834394904458598,0.5555555555555556,0.5405405405405406,0.2702702702702703,0.1891891891891892,0.43997750647808426,0.2095,0.2095,0.0,0.9196709036806385,1.2571196738480617,50.0,0.13806534419083813,0.5,0.7561670054175521,-0.6937928444635291,-1.9509125183115907,2.7146425068330653,10,10,8.787162780761719
128,,-2.085186780138172,-0.00542593390069086,0.3023351691663265,0.0,0.0,0.0,0.10416666666666667,0.5,0.7121212121212122,0.16666666666666666,0.12121212121212122,0.4515921582262963,0.2895,0.2895,0.0,0.9063360226398975,1.0255294399631223,37.5,-0.39363807639383475,0.375,0.6371758674207393,-0.7385207029464045,-1.7640501429095268,2.1517196860314916,10,10,8.862510919570923
