episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
816,9,9,124,13.777777777777779,2.2165918350219727,0.9,success_all_done,terminated,0.02117602340877056,0.19058423232483349,0.19058423232483349,0.0638583719730377,0.02117602340877056,1.0,1.0,1.0,0.6558958052073877,0.8466458531276962,20,0.6558958052073877,0.8999999999999999,0.024233644850588067,0.1875266132881158,0.004845217415904682,0.0,0.004845217415904683,0.011148635312397452,0.001266455352222263,0.0,0,0.0,0.9032258064516129,0.08064516129032258,0.016129032258064516,0.9032258064516129,0.08064516129032258,0.016129032258064516,0.47338997799282273,0.1111111111111111,0.5999999999999996,0.40788838535977096,0.7511651366949081,0.0,0.0,3.174550466250592e-12,0.0,12,112,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.6888888888888889,0.6888888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.035177871557305264,0.03535052131804675,0.15571754193539625,0.8442824580646038,-0.0035939736291766165,0.04392670840024948,0.04392670840024948,0.04392671510577202,1.2034733772277832,-0.0010843873780686409,0.04444444552063942,3.803236832027324e-05,4.009848125861026e-05,0.0,0.0,4.299082597102066,4.299082597102066,4.299082469940186,1.0,1.0,0.27333333492279055,0.04392671063542366,0.0,,,5,5,0.0022487444803118706,0.002210256503894925,-1,-1,0,False,0.00013268408625781244,0.0,0.09046577777777778
817,26,26,193,7.423076923076923,9.371543407440186,2.6,all_failed,terminated,0.00798618234694004,0.20764074087696152,0.20764074087696152,0.02201856253668666,0.009235554374754429,0.75,0.75,0.9489795918367347,1.7551968633665347,2.2608797900684565,15,1.7551968633665347,2.600000000000001,0.052499478338475174,0.027362345075740813,0.014841991393708575,0.0,0.014841991393708575,0.10732432036998714,0.003570726884683049,0.0,5,0.25,0.8756476683937824,0.08808290155440414,0.03626943005181347,0.8756476683937824,0.08808290155440414,0.03626943005181347,0.4690584286187704,0.19230769230769232,1.75,0.4356415315270424,0.8078710436820983,0.0,0.0,6.601911291953533e-12,0.0,23,169,0.0,0.0,0.0,0.0,0.0,0.6288461538461538,0.37115384615384617,0.37115384615384617,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14144937168915594,0.1465582684767229,0.8102592602330491,0.18974073976695094,0.0028890494257211687,0.2887301355600357,0.2887301355600357,0.28873017728328704,1.5694263696670532,0.008410724462009966,0.06015625,1.7816618310462218e-05,2.4885036509658676e-05,0.0,0.0,4.778574681733344,4.778574681733344,4.778574621677398,1.0,1.0,0.291796875,0.2887301355600357,0.0,,,5,10,0.023570287972688675,0.021687363833189005,-1,-1,0,False,0.00013268408625781244,0.0,0.09045422222222223
818,11,11,137,12.454545454545455,2.826734781265259,1.1,success_all_done,terminated,0.01725359447300434,0.18978956523742024,0.18978956523742024,0.05141296423971653,0.01725359447300434,1.0,1.0,1.0,0.6632829621007911,0.9602632814429757,20,0.6632829621007911,1.0999999999999999,0.019763732419582986,0.15277223597807182,0.010682486785434568,0.0,0.01068248678543457,0.05393052575434024,0.002130172494397719,0.0,0,0.0,0.8394160583941606,0.11678832116788321,0.043795620437956206,0.8394160583941606,0.11678832116788321,0.043795620437956206,0.4692089321938428,0.0,0.0,0.4193567271743502,0.8260683327913284,0.0,0.0,1.796427243072607e-11,0.0,22,115,0.0,0.0,0.0,0.0,0.0,0.37727272727272726,0.6227272727272728,0.6227272727272728,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03173738052779745,0.03173738052779745,0.13138103821498798,0.868618961785012,-0.0015389277716167272,0.1144569918513298,0.1144569918513298,0.11445702016353607,1.3268041610717773,0.022378742322325708,0.06272727325558662,2.2037368034943937e-05,3.101635811617598e-05,0.0,0.0,3.9548275586466857,3.9548275586466857,3.9548275470733643,1.0,1.0,0.31545454561710357,0.11445698589086532,0.0,,,5,5,0.030208734795451164,0.029541129991412163,-1,-1,0,False,0.00013268408625781244,0.0,0.09044933333333334
819,27,27,192,7.111111111111111,7.397696495056152,2.7,all_failed,terminated,0.008348919451236725,0.22542083274822422,0.22542083274822422,0.018762231431901456,0.008535942994058132,0.9,0.9,0.9742268041237113,1.7896846267054418,2.378001899475043,18,1.7896846267054418,2.700000000000001,0.044527727247084425,0.03896147006707271,0.013479342182334798,0.0,0.013479342182334797,0.07000191988515847,0.0022030776803981626,0.0,2,0.1,0.828125,0.13541666666666666,0.036458333333333336,0.828125,0.13541666666666666,0.036458333333333336,0.4368067142346667,0.2222222222222222,1.0,0.37899158044936176,0.8021268844604491,0.0,0.0,3.854594594898675e-12,0.0,33,159,0.0,0.0,0.0,0.0,0.0,0.6444444444444445,0.3555555555555555,0.3555555555555555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12523423288242483,0.1325029872596312,0.8947320735823545,0.10526792641764549,0.004348166892305017,0.18379094302654267,0.18379094302654267,0.183790984749794,1.622940444946289,-0.0036903359461575745,0.0671875,2.0893222881568363e-05,2.2667344637739006e-05,0.0,0.0,6.095529154412398,6.095529154412398,6.095529103279114,1.0,1.0,0.37421875,0.18379094302654267,0.0,,,5,10,0.0056318542920053005,0.003079576720483595,-1,-1,0,False,0.00013268408625781244,0.0,0.09043733333333334
820,26,26,200,7.6923076923076925,13.686879396438599,2.6,all_failed,terminated,0.006783020216971636,0.17635850980820614,0.17635850980820614,0.02139180712401867,0.008885612711310387,0.7,0.7,0.941747572815534,1.6918559358590741,2.236394419528351,14,1.6918559358590741,2.600000000000001,0.04373551642169273,0.024094679658386547,0.02062291836978814,0.0,0.020622918369788128,0.1646232875124594,0.00756589590385245,0.0,6,0.3,0.87,0.1,0.03,0.87,0.1,0.03,0.4299419180426272,0.11538461538461539,0.75,0.34693192177380733,0.7670464932918548,0.0,2.675681065600344e-10,3.3214698352823646e-11,2.638752522043929e-10,25,174,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,0.3846153846153846,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11371234269640125,0.11595049561024635,0.7734035828842912,0.2265964171157088,-0.0034251298755407335,0.31724339425563813,0.31724339425563813,0.3172434389591217,1.741407334804535,0.011285856505855918,0.063671875,1.835371476772707e-05,2.0471806601563e-05,0.0,0.0,7.280143236745761,7.280143236745761,7.280143070220947,1.0,1.0,0.3578125,0.31724339425563813,0.0,,,5,10,0.018068188801407814,0.01707835644483566,-1,-1,0,False,0.00013268408625781244,0.0,0.09042577777777779
821,36,36,249,6.916666666666667,14.39498782157898,3.6,all_failed,terminated,0.006478383671492338,0.23322181338004255,0.23322181338004255,0.014787928899750113,0.007615493610501289,0.65,0.65,0.9416342412451362,2.6460362187632986,3.236298212974719,13,2.6460362187632986,3.600000000000002,0.052684100399326035,0.0120997366506859,0.005938897920707442,0.0,0.005938897920707441,0.0,0.001275715476841402,0.0,7,0.35,0.9076305220883534,0.06827309236947791,0.024096385542168676,0.9076305220883534,0.06827309236947791,0.024096385542168676,0.44980769058456643,0.08333333333333333,0.0,0.4004450061181483,0.7927160143852233,0.0,0.0,9.957813219829692e-12,0.0,23,226,0.0,0.0,0.0,0.0,0.0,0.6541666666666667,0.3458333333333333,0.3458333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15233956741973764,0.15836100462842792,0.943598621137895,0.05640137886210499,0.01867590919137001,0.22177075445652009,0.22177075445652009,0.22177079766988755,1.5180917739868165,0.0074748750776052475,0.076171875,1.5842041921132478e-05,2.0553464673866982e-05,0.0,0.0,7.048383394400756,7.048383394400756,7.048383378982544,1.0,1.0,0.34296875,0.22177075445652009,0.0,,,5,10,0.017228979617357254,0.015337900724261994,-1,-1,0,False,0.00013268408625781244,0.0,0.09040977777777778
822,28,28,188,6.714285714285714,8.034311056137085,2.8000000000000003,all_failed,terminated,0.007411940488964319,0.2075343261912464,0.2075343261912464,0.0169757904484868,0.008132893592119217,0.8,0.8,0.9536082474226805,1.8313190669254251,2.378510600540543,16,1.8313190669254251,2.800000000000001,0.04479692357221613,0.0293224786389433,0.01625193638625716,0.0,0.01625193638625716,0.10142002901081319,0.003789035704180418,0.0,4,0.2,0.898936170212766,0.0797872340425532,0.02127659574468085,0.898936170212766,0.0797872340425532,0.02127659574468085,0.4629150177718007,0.21428571428571427,1.9499999999999957,0.417260597419157,0.8027586042881012,0.0,0.0,6.581579031772478e-12,0.0,19,169,0.0,0.0,0.0,0.0,0.0,0.6642857142857143,0.33571428571428574,0.33571428571428574,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1334376446831969,0.13594300127385966,0.8455122290459876,0.15448777095401245,0.006251897104084492,0.1897007331252098,0.1897007331252098,0.18970076441764833,1.5122019529342652,0.00990582478698343,0.09140625,1.420671333107748e-05,1.9370913651073352e-05,0.0,0.0,3.4590395323586547,3.4590395323586547,3.459039580821991,1.0,1.0,0.242578125,0.1897007331252098,0.0,,,5,10,0.030692506581544876,0.028694530762732023,-1,-1,0,False,0.00013268408625781244,0.0,0.09039733333333334
823,27,27,201,7.444444444444445,12.963555574417114,2.7,all_failed,terminated,0.007177043240517378,0.19378016977364504,0.19378016977364504,0.018696888536214824,0.008658718317747116,0.75,0.75,0.9558823529411765,1.7312284298143061,2.210940588670674,15,1.7312284298143061,2.700000000000001,0.044465977743841936,0.02730445550565619,0.005929564142200107,0.0,0.005929564142200108,0.0,0.0017690755479856754,0.0,5,0.25,0.9303482587064676,0.05970149253731343,0.009950248756218905,0.9303482587064676,0.05970149253731343,0.009950248756218905,0.45358965647475863,0.18518518518518517,0.0,0.4123720786586352,0.8234127759933472,0.0,0.0,8.957422477362531e-12,0.0,13,187,0.0,0.0,0.0,0.0,0.0,0.6277777777777778,0.37222222222222223,0.37222222222222223,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11946083572972473,0.12190740974121837,0.7119496769864864,0.28805032301351363,-0.0006153743714094162,0.2583624511957169,0.2583624511957169,0.2583624869585037,1.8333342790603637,0.013388700783252716,0.070703125,1.3444971682474715e-05,1.8719977015280163e-05,0.0,0.0,5.965477110774147,5.965477110774147,5.965477138757706,1.0,1.0,0.28984375,0.2583624511957169,0.0,,,5,10,0.027668165042996407,0.02546028876677155,-1,-1,0,False,0.00013268408625781244,0.0,0.09038533333333335
824,9,9,130,14.444444444444445,2.2479512691497803,0.9,success_all_done,terminated,0.02152244560420513,0.1937020003061861,0.1937020003061861,0.05696298331022262,0.02152244560420513,1.0,1.0,1.0,0.6527972325862457,0.7901121267934373,20,0.6527972325862457,0.8999999999999999,0.028098115928759906,0.18712632885589134,0.015084832716415924,0.0,0.015084832716415926,0.08527994310517781,0.0024209399857114695,0.0,0,0.0,0.9307692307692308,0.038461538461538464,0.03076923076923077,0.9307692307692308,0.038461538461538464,0.03076923076923077,0.47249662100027007,0.0,0.0,0.3923780821749698,0.7262405157089233,0.0,0.0,7.687170344716776e-12,0.0,9,121,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.7222222222222222,0.7222222222222222,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03890508359366752,0.03890508359366752,0.1430706294807025,0.8569293705192975,0.014045683667063713,0.04797108173370361,0.04797108173370361,0.04797109067440033,1.0829513788223266,-0.0010015745414420963,0.02444444503635168,2.6353162684245036e-05,3.0168498051352798e-05,0.0,0.0,5.406760419873681,5.406760419873681,5.4067604541778564,1.0,1.0,0.3655555576086044,0.04797108322381973,0.0,,,5,5,0.006176202092319727,0.005981121957302093,-1,-1,0,False,0.00013268408625781244,0.0,0.09038133333333334
825,27,27,191,7.074074074074074,7.307126522064209,2.7,all_failed,terminated,0.00804904755204916,0.21732428117015815,0.21732428117015815,0.021089550666511053,0.008779886178672314,0.85,0.85,0.9895287958115183,1.8234412826098954,2.4850170809053176,18,1.8234412826098954,2.700000000000001,0.045548629406148115,0.034941845101317856,0.008918266128238497,0.0,0.008918266128238499,0.016756898522753406,0.0016388724524704454,0.0,3,0.15,0.900523560209424,0.07853403141361257,0.020942408376963352,0.900523560209424,0.07853403141361257,0.020942408376963352,0.47121913606835597,0.07407407407407407,0.0,0.4440947247370943,0.8415254950523374,0.0,0.0,5.2986998469450874e-12,0.0,18,172,0.0,0.0,0.0,0.0,0.0,0.6462962962962963,0.35370370370370374,0.35370370370370374,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1287762297346597,0.13110637722804194,0.7156881214827454,0.2843118785172547,-0.003921230137348175,0.18818603157997132,0.18818603157997132,0.18818606287240983,1.575779676437378,0.003198484261520207,0.075390625,1.9235110812587664e-05,1.919866208481835e-05,0.0,0.0,3.4048978400129166,3.4048978400129166,3.4048978328704833,1.0,1.0,0.337890625,0.18818603157997132,0.0,,,5,10,0.013227193616330624,0.012900150194764136,-1,-1,0,False,0.00013268408625781244,0.0,0.09036933333333334
826,10,10,126,12.6,2.1460859775543213,1.0,success_all_done,terminated,0.01947442628443241,0.19474424304970187,0.19474424304970187,0.04501079656183719,0.01947442628443241,1.0,1.0,1.0,0.656593934551889,0.8974569755040741,20,0.656593934551889,0.9999999999999999,0.027348400069725456,0.16739584297997645,0.019942998891593393,0.0,0.019942998891593393,0.09732818888091133,0.0029344013522085645,0.0,0,0.0,0.8888888888888888,0.06349206349206349,0.047619047619047616,0.8888888888888888,0.06349206349206349,0.047619047619047616,0.4877796443272382,0.0,0.0,0.4645786792093861,0.8334661602973937,0.0,0.0,6.756666406926293e-12,0.0,13,112,0.0,0.0,0.0,0.0,0.0,0.37,0.63,0.63,0.047619047619047616,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.043410158840834066,0.04364866022398909,0.16057424111438195,0.839425758885618,0.004803969385102391,0.05477784499526024,0.05477784499526024,0.0547778494656086,1.194214129447937,0.0018289321102201938,0.067000000923872,3.368093966855667e-05,2.619310689624399e-05,0.0,0.0,4.1974534598896,4.1974534598896,4.197453498840332,1.0,1.0,0.22400000244379042,0.05477784350514412,0.0,,,5,5,0.010524442419409752,0.008954556845128536,-1,-1,0,False,0.00013268408625781244,0.0,0.0903648888888889
827,10,10,132,13.2,2.2849347591400146,1.0,success_all_done,terminated,0.01917431876063347,0.19174322272273006,0.19174322272273006,0.06234702691435808,0.01917431876063347,1.0,1.0,1.0,0.6417538414404753,0.7649623785735811,20,0.6417538414404753,0.9999999999999999,0.023467109927048355,0.16827611279568166,0.006643144495349158,0.0,0.006643144495349159,0.02016613483279536,0.0011661714008634617,0.0,0,0.0,0.8939393939393939,0.08333333333333333,0.022727272727272728,0.8939393939393939,0.08333333333333333,0.022727272727272728,0.49288229510188103,0.0,0.0,0.47703966161897104,0.9046670198440548,0.0,0.0,7.414700797792051e-12,0.0,14,118,0.0,0.0,0.0,0.0,0.0,0.34,0.6599999999999999,0.6599999999999999,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.035556227162194504,0.035556227162194504,0.13408207646051476,0.8659179235394852,-0.0028980346163734795,0.04041547626256943,0.04041547626256943,0.04041547849774361,1.1678462266921996,0.004131348780356347,0.06699999868869781,3.295030182925984e-05,2.6532570700510405e-05,0.0,0.0,6.865971152976288,6.865971152976288,6.865971326828003,1.0,1.0,0.3070000022649765,0.04041547626256943,0.0,,,5,5,0.017727531492710114,0.015613820776343344,-1,-1,0,False,0.00013268408625781244,0.0,0.09036044444444445
828,9,9,127,14.11111111111111,2.88537335395813,0.9,success_all_done,terminated,0.021258370950818062,0.1913253315590156,0.1913253315590156,0.06425714194774627,0.021258370950818062,1.0,1.0,1.0,0.6622504000185246,0.7938240579859435,20,0.6622504000185246,0.8999999999999999,0.026086387836361573,0.186497313895878,0.008105223417197214,0.0,0.008105223417197214,0.056767993591060995,0.0015752536507772931,0.0,0,0.0,0.8818897637795275,0.09448818897637795,0.023622047244094488,0.8818897637795275,0.09448818897637795,0.023622047244094488,0.4660409043698261,0.4444444444444444,2.3999999999999986,0.38680301456608707,0.7518948256969451,0.0,0.0,1.0279362430698491e-11,0.0,15,112,0.0,0.0,0.0,0.0,0.0,0.29444444444444445,0.7055555555555555,0.7055555555555555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03697283315389824,0.03697283315389824,0.14121566867440508,0.8587843313255951,0.004385862802155316,0.05710030645132065,0.05710030645132065,0.05710031911730766,1.19398353099823,0.022881478257477283,0.05666666850447655,2.8722664501401597e-05,2.6977754532708787e-05,0.0,0.0,9.013843959241346,9.013843959241346,9.013843822479249,1.0,1.0,0.48999999463558197,0.05710030645132065,0.0,,,5,5,0.030878612771630287,0.03041574694216251,-1,-1,0,False,0.00013268408625781244,0.0,0.09035644444444445
829,28,28,197,7.035714285714286,9.74533224105835,2.8000000000000003,all_failed,terminated,0.00763781787827611,0.21385890936071472,0.21385890936071472,0.019094857946038244,0.008318157866597176,0.85,0.85,0.9655172413793104,1.8333428078010963,2.544964300700251,17,1.8333428078010963,2.800000000000001,0.04294496884665783,0.03343321306788311,0.018339285395089684,0.0,0.018339285395089687,0.0,0.0026058391035187157,0.0,3,0.15,0.9390862944162437,0.030456852791878174,0.030456852791878174,0.9390862944162437,0.030456852791878174,0.030456852791878174,0.47479202768632345,0.14285714285714285,0.0,0.4490380343117008,0.8124329805374144,0.0,0.0,0.0,0.0,12,185,0.0,0.0,0.0,0.0,0.0,0.6482142857142857,0.35178571428571426,0.35178571428571426,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12207706880268221,0.12358311178635267,0.8214267087864171,0.17857329121358295,0.00637759305536747,0.1930975139141083,0.1930975139141083,0.1930975452065468,1.647838830947876,0.014735840819776058,0.08203125,1.944472332979785e-05,2.0640120055759326e-05,0.0,0.0,7.873497888952608,7.873497888952608,7.873497676849365,1.0,1.0,0.345703125,0.1930975139141083,0.0,,,5,10,0.032151252031326294,0.031915150582790375,-1,-1,0,False,0.00013268408625781244,0.0,0.09034400000000001
830,25,25,202,8.08,7.932835578918457,2.5,all_failed,terminated,0.009069541469216347,0.22673852889309026,0.22673852889309026,0.01993420720100402,0.009126981720328331,0.9,0.9,0.9852216748768473,1.770786696737978,2.441995827524694,19,1.770786696737978,2.500000000000001,0.04748696412793002,0.04320844742930605,0.003366523517161467,0.0,0.003366523517161468,0.0,0.000452237352792705,0.0,2,0.1,0.9603960396039604,0.0297029702970297,0.009900990099009901,0.9603960396039604,0.0297029702970297,0.009900990099009901,0.4916198175405152,0.04,0.0,0.4820167758380155,0.8556284904479977,0.0,0.0,6.585193761815544e-12,0.0,8,194,0.0,0.0,0.0,0.0,0.0,0.596,0.404,0.404,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11754199041566855,0.12242310724758178,0.7423079032509382,0.25769209674906174,-0.008687881566584111,0.17779214382171632,0.17779214382171632,0.17779218554496765,1.4847625970840455,0.006094813253730536,0.0765625,2.3431006047758275e-05,2.275145670864731e-05,0.0,0.0,3.6413992679359573,3.6413992679359573,3.6413992404937745,1.0,1.0,0.14140625,0.17779214382171632,0.0,,,5,5,0.008816343732178211,0.008637667074799538,-1,-1,0,False,0.00013268408625781244,0.0,0.0903328888888889
831,26,26,205,7.884615384615385,7.0806968212127686,2.6,all_failed,terminated,0.008773814886808395,0.22811917949367208,0.22811917949367208,0.02240553218871355,0.0095969932153821,0.9,0.9,0.9855072463768116,1.6099584118333778,2.1576205522197904,18,1.6099584118333778,2.600000000000001,0.04464403701978732,0.04309410893931737,0.013870924166894625,0.0,0.013870924166894626,0.04441584304137069,0.002011911458630218,0.0,2,0.1,0.9219512195121952,0.04878048780487805,0.02926829268292683,0.9219512195121952,0.04878048780487805,0.02926829268292683,0.4784989686235069,0.0,0.0,0.45491719227509514,0.800455766916275,0.0,0.0,6.626206527915457e-12,0.0,16,189,0.0,0.0,0.0,0.0,0.0,0.6057692307692307,0.3942307692307693,0.3942307692307693,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11324341097702138,0.1175362639116883,0.8178155810137594,0.1821844189862405,0.0018825221806764603,0.12747318670153618,0.12747318670153618,0.12747320607304574,1.477796244621277,0.008510832046158611,0.084375,2.6965582219418138e-05,2.404626957286382e-05,0.0,0.0,2.919791272486799,2.919791272486799,2.9197912871837617,1.0,1.0,0.207421875,0.12747318670153618,0.0,,,5,10,0.02293117716908455,0.02136660190299153,-1,-1,0,False,0.00013268408625781244,0.0,0.09032133333333334
832,29,29,202,6.9655172413793105,12.272491931915283,2.9000000000000004,all_failed,terminated,0.007538312580436468,0.21861107727438076,0.21861107727438076,0.025320214778184878,0.008646350353956223,0.85,0.85,0.9658536585365853,1.692428030736016,2.223197993432219,17,1.692428030736016,2.9000000000000012,0.04168897211522978,0.03369415797938426,0.002224232689201087,0.0,0.0022242326892010864,0.0,0.0003157249076760741,0.0,3,0.15,0.9752475247524752,0.01485148514851485,0.009900990099009901,0.9752475247524752,0.01485148514851485,0.009900990099009901,0.48828707700434687,0.06896551724137931,0.0,0.47599471612198296,0.8385867416858671,0.0,0.0,0.0,0.0,5,197,0.0,0.0,0.0,0.0,0.0,0.6517241379310345,0.34827586206896555,0.34827586206896555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11970100904372917,0.12461758835825967,0.8555684499385428,0.14443155006145725,0.012712910771369934,0.17119235098361968,0.17119235098361968,0.17119239047169685,1.773030149936676,0.013330468733329326,0.075390625,2.6406799224787392e-05,2.3947653608047405e-05,0.0,0.0,3.9686749875131637,3.9686749875131637,3.968674969673157,1.0,1.0,0.239453125,0.17119235098361968,0.0,,,5,10,0.026536665856838226,0.02531280573457479,-1,-1,0,False,0.00013268408625781244,0.0,0.09030844444444444
833,35,35,256,7.314285714285714,13.060728788375854,3.5,all_failed,terminated,0.0064438688568770885,0.22553542145007519,0.22553542145007519,0.01875120718032121,0.008386403322219849,0.6,0.6,0.9198473282442748,2.51330647655622,2.9901288748807,12,2.51330647655622,3.5000000000000018,0.05451544074069183,0.009923251102186737,0.001903628248726678,0.0,0.001903628248726678,0.0,0.00025380140840127987,0.0,8,0.4,0.9765625,0.015625,0.0078125,0.9765625,0.015625,0.0078125,0.49290924286469817,0.02857142857142857,0.0,0.4850044411035913,0.8669276833534241,0.0,0.0,0.0,0.0,6,250,0.0,0.0,0.0,0.0,0.0,0.6342857142857142,0.36571428571428577,0.36571428571428577,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14906565827532944,0.16058277526363177,0.8448113531000914,0.1551886468999087,0.0009571245871484279,0.2685027584433556,0.2685027584433556,0.2685028165578842,1.45391902923584,0.010668830247595906,0.073828125,2.388967241131468e-05,2.6938386145047844e-05,0.0,0.0,9.81944030077994,9.81944030077994,9.819440186023712,1.0,1.0,0.465234375,0.2685027584433556,0.0,,,5,10,0.02596272900700569,0.022231630422174922,-1,-1,0,False,0.00013268408625781244,0.0,0.0902928888888889
834,25,25,199,7.96,6.616020441055298,2.5,all_failed,terminated,0.00906908418983221,0.22672709455931028,0.22672709455931028,0.02306067794561385,0.009521307423710823,0.95,0.95,1.0,1.724514325583026,2.479675194994376,20,1.724514325583026,2.500000000000001,0.04194489268649931,0.04874594513722475,0.001589766552933239,0.0,0.001589766552933239,0.0,0.00021923944631914487,0.0,1,0.05,0.9597989949748744,0.02512562814070352,0.01507537688442211,0.9597989949748744,0.02512562814070352,0.01507537688442211,0.4939050813242793,0.0,0.0,0.48703208792399855,0.8805506050586699,0.0,0.0,0.0,0.0,8,191,0.0,0.0,0.0,0.0,0.0,0.602,0.398,0.398,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10538917760426976,0.10979788773846387,0.8473613577427223,0.1526386422572778,-0.0033329427242279053,0.15432077646255493,0.15432077646255493,0.1543208032846451,1.3527852773666382,0.01409610714763403,0.07109375,1.6374555889342447e-05,2.223742558271624e-05,0.0,0.0,4.915184353037658,4.915184353037658,4.915184450149536,1.0,1.0,0.18515625,0.15432077646255493,0.0,,,5,5,0.020873578265309334,0.019828906655311583,-1,-1,0,False,0.00013268408625781244,0.0,0.09028177777777778
835,26,26,196,7.538461538461538,6.298156023025513,2.6,all_failed,terminated,0.008114120922982693,0.21096716732052795,0.21096716732052795,0.01864378387108445,0.009169315919280052,0.85,0.85,0.9847715736040609,1.6117442317359691,2.302678425514265,18,1.6117442317359691,2.600000000000001,0.042090322920541615,0.03905089527966142,0.003963512409543598,0.0,0.003963512409543598,0.0,0.0005797455462545368,0.0,3,0.15,0.9846938775510204,0.01020408163265306,0.00510204081632653,0.9846938775510204,0.01020408163265306,0.00510204081632653,0.49671121577445704,0.15384615384615385,0.0,0.49287430084465694,0.8355432927608488,0.0,0.0,3.162244988433316e-12,0.0,3,193,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11166820366674314,0.12522522372517023,0.8027244688564518,0.1972755311435482,0.0013348467648029328,0.17133821174502373,0.17133821174502373,0.17133823782205582,1.4046331882476806,0.007310925843194127,0.069140625,1.7408598614565564e-05,2.1266625844873487e-05,0.0,0.0,5.911533492067004,5.911533492067004,5.911533510684967,1.0,1.0,0.258203125,0.17133821174502373,0.0,,,5,10,0.019872944802045822,0.019035217165946958,-1,-1,0,False,0.00013268408625781244,0.0,0.09027022222222222
