episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
492,89,23.81903386116028,42,True,False,all_finished,0.0,8.899999999999984,9.994572662353512,7.223076923076915,50,True,,,,50,50,1207,-0.13698187470436096,0.10043452680110931,0.33225887417793265,-2.5546088218688965,0.8489298820495605,0.36667537689208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398993721436932,-0.04398993721436932,0.1473417282104493,0.12024525803074325,0.7129934638738633,0.00015676338987027382,0.0,9.994572662353512,,,1.094572662353528,0.22,0.22,0.8914664457332229,0.78,0.0,0.0,0.026954177897574125,0.31805929919137466,0.6549865229110512,0.026954177897574125,0.31805929919137466,0.6549865229110512,0.12592358844448928,0.633910596370697,1.9639366418123245,0.005076870234915987,0.09563263226300478,0.011091913795098662,0.23350048623979092,0.12391427997499704,1.1664816662669182,1.9639366418123245,-1.9639366418123245,0.2501123595505618,1113,4450,-1.5777654647827148,9.59406566619873,-14.078229784965515,20.577929139137268,-12.994049072265625,18.53410005569458,0.15085943508893251,0,1.0,0.5382022471910098,0.8916853932584264,6.613932584269666,107718351.64423874,1.0,0.0,0.20523193454049016,0.16374030987301674,0.36897224441350684,0.797899160719236,0.0,0.0,0.38858049442235215,0.0,0.0,0.12745352109500904,12885477181.066067,11377078651.685392,1455505.0641298336,159035186.22532332,0.01099342120518432,0.012899691493665237,1.0976828777876861,-1.5681183968395598,0.037624853931980534,0.003762485393198046,0.04645905876302026,-0.1666794164728591,1.1780111927231812e-05,-0.00045828353562222277,-0.01117253471458021,0.43490663844574073,10.831460674157304,22.0,False,0.0,0.0,0.0
493,92,24.04758620262146,42,True,False,all_finished,0.0,9.199999999999983,10.341009292602534,7.166666666666659,50,True,,,,50,50,1202,-0.16044498980045319,0.0848996490240097,0.3260661646723749,-1.5226786136627197,1.4573503732681274,0.42058923840522766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04720387520997432,-0.04720387520997432,0.33488655090332,0.11759977897548157,0.7158364802598954,9.228362028552681e-05,0.0,10.341009292602534,,,1.1410092926025506,0.26,0.26,0.8985024958402662,0.74,0.0,0.0,0.025089605734767026,0.33602150537634407,0.6388888888888888,0.025089605734767026,0.33602150537634407,0.6388888888888888,0.12373982252958028,0.6793504953384399,1.9603546857833862,0.009930087595421355,0.07690853998064995,-0.048884100280702114,0.2693730741739273,0.08188174059614539,0.9643058478832245,1.9603546857833862,-1.9603546857833862,0.2426086956521739,1116,4600,-2.010960578918457,9.751845359802246,-15.477190494537354,20.775099754333496,-14.333008289337158,17.508123874664307,0.16402116417884827,0,1.0,0.5952173913043481,0.8851690821256043,6.663260869565217,112335850.93855487,1.0,0.00826086956521739,0.16418521785124918,0.1719845773564443,0.3361697952076936,0.7662770784707723,0.0,0.0,0.36154431944139004,0.0,0.0,0.12035074865869762,12917563693.34261,11165217391.304348,1418614.9702710414,163579902.74855512,0.010166384026032184,0.0059019949368079505,1.0925320200747282,-1.560760028678173,0.038898545432341766,0.0038898545432341607,0.06283876152133064,-0.20640732017662267,7.763737021650165e-06,-0.00030705529955430577,-0.011014709805076631,0.4461234889056473,11.793478260869565,26.450000000000003,False,0.0,0.0,0.0
494,91,23.098294019699097,42,True,False,all_finished,0.0,9.099999999999984,10.425445861816401,7.046666666666657,50,True,,,,50,50,1187,-0.09628427028656006,0.10672881454229355,0.3388059586286545,-1.0780786275863647,1.2165546417236328,0.37185144424438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050983133630438285,-0.050983133630438285,0.18383836746215873,0.11953103315044235,0.7099145859479905,0.00013533836261441442,0.0,10.425445861816401,,,1.3254458618164175,0.3,0.3,0.9081718618365627,0.7,0.0,0.0,0.02864816472694718,0.3160250671441361,0.6553267681289168,0.02864816472694718,0.3160250671441361,0.6553267681289168,0.1243041786797099,0.6123582720756531,1.9524611234664917,0.02004941925406456,0.09375,0.051704805344343185,0.26218339800834656,0.17889156937599182,1.8793140649795532,1.9524611234664917,-1.9524611234664917,0.2454945054945055,1117,4550,-1.118568778038025,10.231698989868164,-13.680107116699219,18.092153549194336,-11.533975601196289,14.652629852294922,0.09375,0,1.0,0.4861538461538465,0.8804395604395602,6.519340659340662,112274273.66714261,1.0,0.0,0.21802076080775987,0.16640735378705387,0.3844281145948136,0.8255779077876908,0.0,0.0,0.4423334840026153,0.0,0.0,0.13294182632319557,12372068079.247473,11148131868.131868,1340293.8938558598,154871598.73760116,0.010763428039125129,0.00887495396407181,1.0506440552738185,-1.5009200789626027,0.03799426274904549,0.0037994262749045838,0.046650984496787166,-0.16318002724926856,1.124213384107547e-05,-0.0004435158858431853,-0.01094043382841473,0.43979949641304994,9.912087912087912,20.0,False,0.0,0.0,0.0
495,88,23.300933122634888,42,True,False,all_finished,0.0,8.799999999999985,9.985732803344723,6.849999999999992,50,True,,,,50,50,1197,-0.13997814059257507,0.11151810362935066,0.3319174960255622,-2.0113492012023926,0.7362100481987,0.3886008560657501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161760713837376,-0.05161760713837376,0.3357291221618649,0.11719897376331077,0.6960261344909667,0.0001179862792850974,0.0,9.985732803344723,,,1.185732803344738,0.18,0.18,0.8771929824561403,0.82,0.0,0.0,0.03278688524590164,0.30145719489981787,0.6657559198542805,0.03278688524590164,0.30145719489981787,0.6657559198542805,0.12162539441265505,0.6537249088287354,1.9559092124303181,0.010873455554246902,0.11886367077628772,0.02532220756014188,0.21287893752257028,0.12784985701243082,1.6859981020291646,1.9559092124303181,-1.9559092124303181,0.24954545454545454,1098,4400,-1.0014301538467407,9.338891983032227,-17.261271476745605,19.40953254699707,-18.18439483642578,17.702796300252277,0.2697232887148857,0,1.0,0.7013636363636354,0.8689393939393933,6.696363636363637,116901830.39291511,1.0,0.0,0.19530086900216467,0.16982822876746528,0.3651290977696297,0.8311475397610844,0.0,0.0,0.38663078618453767,0.0,0.0,0.12931214544618366,13420596600.865454,11440909090.90909,1549886.1793173905,172863333.27339914,0.010877042479163193,0.009477276124805652,1.138737368676089,-1.62676766953727,0.038333115997947614,0.003833311599794753,0.038727644564715155,-0.1405456571552112,9.40877408591976e-06,-0.00036973672953400803,-0.010390015066854686,0.43935230098032413,10.306818181818182,19.0,False,0.0,0.0,0.0
496,91,23.519721508026123,42,True,False,all_finished,0.0,9.099999999999984,10.100642208099359,7.064705882352932,50,True,,,,50,50,1201,-0.0723423883318901,0.1262538582086563,0.4060797393321991,-1.6240267753601074,1.4448394775390625,0.39153802394866943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043173671596652974,-0.043173671596652974,0.32527073860168587,0.11697222450891366,0.6923377126455308,0.00011488219332898854,0.0,10.100642208099359,,,1.000642208099375,0.32,0.32,0.9084096586178185,0.68,0.0,0.0,0.02666666666666667,0.31377777777777777,0.6595555555555556,0.02666666666666667,0.31377777777777777,0.6595555555555556,0.12248968565979829,0.7427793741226196,1.9704685449600219,0.005538575863465667,0.11160733029246331,0.014620382525026798,0.292247012257576,0.15680294930934907,1.2545479118824006,1.9704685449600219,-1.9704685449600219,0.24725274725274726,1125,4550,1.4665530920028687,10.708020210266113,-21.24192008972168,19.74805793762207,-21.47578525543213,16.692705726623537,0.25945128947496415,0,1.0,0.5120879120879115,0.9049084249084252,6.6912087912087905,110523369.95096877,1.0,0.0,0.1891414116924225,0.1648928131782915,0.35403422487071384,0.801194167321917,0.0,0.0,0.3736959089879811,0.0,0.0,0.12956212810445797,12729237963.323076,11042637362.637363,1362702.9244666437,153144008.74184003,0.010110529706421378,0.0034976291077327593,1.074377989091077,-1.5348256987015367,0.04156316928576139,0.004156316928576115,0.04399225696709664,-0.1551172462548792,9.851194967605541e-06,-0.0003899419317411122,-0.010553644239938702,0.4355499368765811,10.43956043956044,19.0,False,0.0,0.0,0.0
497,86,22.73166823387146,42,True,False,all_finished,0.0,8.599999999999985,9.594142505645747,7.049999999999991,50,True,,,,50,50,1229,-0.02021399512887001,0.15342919528484344,0.3703673630952835,-1.7406260967254639,0.8439346551895142,0.32985031604766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03957644475892544,-0.03957644475892544,0.13946151733398401,0.12882685425539697,0.7074774801731106,0.0001420249311436895,0.0,9.594142505645747,,,0.9941425056457618,0.28,0.28,0.9145646867371847,0.72,0.0,0.0,0.02147766323024055,0.32130584192439865,0.6572164948453608,0.02147766323024055,0.32130584192439865,0.6572164948453608,0.13409028180333418,0.6674937009811401,1.938302993774414,0.04213482141494751,0.08571428805589676,0.068336620926857,0.3422711491584778,0.23559558391571045,1.5072726011276245,1.938302993774414,-1.938302993774414,0.27069767441860465,1164,4300,1.6945855617523193,9.413674354553223,-14.148843765258789,16.451658248901367,-15.652989387512207,14.58437442779541,0.2571428716182709,0,1.0,0.6399999999999999,0.8745994832041342,6.645348837209302,113560887.00647299,1.0,0.007209302325581395,0.19235711880725928,0.17398726102030715,0.3663443798275665,0.7653500386419093,0.0,0.0,0.3732198524461854,0.0,0.0,0.13626945733889267,14049099266.143255,11263255813.95349,1520439.5206546437,170669650.52883574,0.009949187731723132,0.009823583551053337,1.1905310434613858,-1.7007586335162568,0.041737210429887844,0.004173721042988789,0.024103025680853554,-0.0913505138898239,1.1212680698997169e-05,-0.00043954264967533465,-0.011657809913445243,0.44413595205549217,12.837209302325581,23.0,False,0.0,0.0,0.0
498,93,22.957967042922974,42,True,False,all_finished,0.0,9.299999999999983,9.822935146331776,7.1275862068965425,50,True,,,,50,50,1207,0.0950472429394722,0.18600669503211975,0.7762823462486265,-0.8355051279067993,0.9891675710678101,0.31108829379081726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049322028334422834,-0.049322028334422834,0.2289075851440426,0.11964039453816029,0.7035535633563998,0.00011611367036108796,0.0,9.822935146331776,,,0.5229351463317933,0.58,0.58,0.9420049710024855,0.42,0.0,0.0,0.014693171996542784,0.31547104580812446,0.6698357821953328,0.014693171996542784,0.31547104580812446,0.6698357821953328,0.12269135112964338,0.6945053339004517,1.9672183990478516,0.018737916834652424,0.09210891649127007,-0.08415687084197998,0.2540966421365738,0.0389570202678442,1.6737481951713562,1.9672183990478516,-1.9672183990478516,0.24881720430107526,1157,4650,4.159283638000488,10.283490180969238,-11.15315055847168,21.09212017059326,-15.35871696472168,17.710668563842773,0.10766879841685295,0,1.0,0.5668817204301078,0.8891995221027481,6.7313978494623665,115605288.00922,1.0,0.001935483870967742,0.14995932669050216,0.16988626582277044,0.31984559251327244,0.6997133448070506,0.0,0.0,0.34203098464841547,0.0,0.0,0.13981226694580215,12281872970.308817,10299354838.709677,1343090.537762798,151263040.63706014,0.009555329079916974,0.004142862893344782,1.037187606165665,-1.481696580236671,0.044000572424946566,0.004400057242494645,0.03970959116078861,-0.13089216268206494,1.0752507763646177e-05,-0.00042463156394197777,-0.010751525516519868,0.4474244622402494,10.505376344086022,24.39999999999999,False,0.0,0.0,0.0
499,88,22.76901865005493,42,True,False,all_finished,0.0,8.799999999999985,9.637782196044917,7.194736842105254,50,True,,,,50,50,1197,-0.05181313678622246,0.13713359832763672,0.3735436782240863,-1.1836092472076416,1.015567421913147,0.33137404918670654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830452316457586,-0.04830452316457586,0.21335219955444237,0.12174373323457655,0.7035386115312575,0.00010987475792587355,0.0,9.637782196044917,,,0.8377821960449321,0.34,0.34,0.9181286549707602,0.66,0.0,0.0,0.02471315092674316,0.3036187113857017,0.6716681376875552,0.02471315092674316,0.3036187113857017,0.6716681376875552,0.12704877650725063,0.6892976760864258,1.9504435062408447,0.022939305752515793,0.15000000596046448,-0.1469319760799408,0.4123136103153229,0.05532394349575043,1.2414758205413818,1.9504435062408447,-1.9504435062408447,0.2575,1133,4400,1.3279963731765747,10.626091957092285,-17.374231338500977,18.574642181396484,-19.649930953979492,15.874809265136719,0.15000000596046448,0,1.0,0.6563636363636355,0.874318181818181,6.641363636363636,116337192.96888614,1.0,0.0,0.17027655025460595,0.16461795820158784,0.334894508456194,0.7381504784227525,0.0,0.0,0.35573323341326923,0.0,0.0,0.13342901100104157,12407212692.850908,11116363636.363636,1444180.7807382562,165135707.89814416,0.010602226677990455,0.00923045053945114,1.0537670682883515,-1.505381526126218,0.038652857651048075,0.0038652857651048167,0.044232403436154734,-0.15410602722033787,9.934636298104987e-06,-0.00039135024241474285,-0.01097368559463522,0.44335191931437956,10.625,20.0,False,0.0,0.0,0.0
500,92,23.816078662872314,42,True,False,all_finished,0.0,9.199999999999983,10.077667758941644,6.847058823529403,50,True,,,,50,50,1202,-0.11613775044679642,0.11934073641896248,0.3835714384913445,-1.5010318756103516,0.837469756603241,0.3883647620677948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049974863840186186,-0.049974863840186186,0.1875262260437008,0.11644517292268575,0.6889468789100648,0.00011027894700709425,0.0,10.077667758941644,,,0.8776677589416604,0.22,0.22,0.9034941763727121,0.78,0.0,0.0,0.027580071174377226,0.2802491103202847,0.6921708185053381,0.027580071174377226,0.2802491103202847,0.6921708185053381,0.12197243151092983,0.6657050251960754,1.9566974341869354,0.022789268696215004,0.07959823310375214,-0.0628952351398766,0.31832027807831764,0.0923515185713768,1.7009635865688324,1.9566974341869354,-1.9566974341869354,0.24434782608695652,1124,4600,-0.02564130909740925,9.907514572143555,-15.888999223709106,19.4717059135437,-13.807387351989746,16.450920343399048,0.3430846333503723,0,1.0,0.5280434782608697,0.8905314009661838,6.692608695652174,118170262.32425027,1.0,0.0,0.1849775726556533,0.16535387770984525,0.3503314503654988,0.7440918294322296,0.0,0.0,0.3826737973639566,0.0,0.0,0.13337345027392097,12623687839.17913,10912173913.043478,1435740.0342526156,150842870.2422167,0.010671044973017949,0.0029443470140212476,1.0655893785852997,-1.522270540836145,0.04242556566844192,0.004242556566844177,0.05392585475090183,-0.18229407291837313,9.122580378887512e-06,-0.00035851871193871507,-0.010666395763540209,0.45112420483692245,9.01086956521739,17.450000000000003,False,0.0,0.0,0.0
501,82,21.439003705978394,42,True,False,all_finished,0.0,8.199999999999987,8.703405380249018,6.899999999999992,50,True,,,,50,50,1177,0.11073605716228485,0.17832191288471222,0.5799242287874223,-0.9383818507194519,1.7988715171813965,0.33253297209739685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043586947208497685,-0.043586947208497685,0.127488136291504,0.13121661823106612,0.7220140784978861,0.00014354914446798605,0.0,8.703405380249018,,,0.5034053802490313,0.48,0.48,0.9447748513169074,0.52,0.0,0.0,0.014146772767462422,0.3059239610963749,0.6799292661361627,0.014146772767462422,0.3059239610963749,0.6799292661361627,0.1362904272069473,0.7486152648925781,1.952030509710312,0.008432847796939313,0.11557539785280824,-0.000265427865087986,0.28519587591290474,0.1384284533560276,1.1659215837717056,1.952030509710312,-1.952030509710312,0.2758536585365854,1131,4100,3.0015671253204346,9.776029586791992,-6.002575784921646,19.771767616271973,-8.190890192985535,16.4130859375,0.19371948018670082,0,1.0,0.5948780487804881,0.8975880758807586,6.754878048780486,114282437.14421028,1.0,0.0,0.1647218218208865,0.16544673598100368,0.3301685578018902,0.7302321699507294,0.0,0.0,0.3518295532589103,0.0,0.0,0.15613029134804263,12336301016.694633,10975609756.09756,1411651.0063525946,160314228.9136331,0.010653073308246948,0.0073439341220252604,1.04602209215482,-1.4943172745068896,0.04441224314664803,0.004441224314664811,0.025863415654227857,-0.09145435506797736,1.2846550219485556e-05,-0.0005059802886331833,-0.012021446735545454,0.45194028537572795,11.304878048780488,19.950000000000003,False,0.0,0.0,0.0
502,100,27.03038215637207,42,True,False,all_finished,0.0,9.99999999999998,11.517116832733151,7.9374999999999885,50,True,,,,50,50,1221,-0.2879042625427246,0.04162309691309929,0.25171620324254024,-1.572209119796753,0.6984407305717468,0.47186383605003357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041598723602295086,-0.041598723602295086,0.7243727293968342,0.10200929196365177,0.6850649833679199,0.00011311468572989516,0.0,11.517116832733151,,,1.517116832733171,0.12,0.12,0.8452088452088452,0.88,0.0,0.0,0.02488479262672811,0.32534562211981566,0.6497695852534562,0.02488479262672811,0.32534562211981566,0.6497695852534562,0.10719681164361536,0.7091429233551025,1.9435593287150066,0.007249486749060452,0.11957764315108459,0.03438652865588665,0.2049800157546997,0.13298942241817713,1.4488235612710316,1.9435593287150066,-1.9435593287150066,0.217,1085,5000,-4.794358730316162,8.792984008789062,-15.72394355138143,21.2188081741333,-13.760387261708578,18.280720710754395,0.33757317811250687,0,1.0,0.5183999999999991,0.8761555555555555,6.5124,110696495.65694468,1.0,0.0,0.2537187277532338,0.1687916505983923,0.4225103783516258,0.9361589040083341,0.0,0.0,0.4412830636134232,0.0,0.0,0.10762893951032916,13682304119.3536,11584800000.0,1595022.3383698026,159697534.3118669,0.012440773710349795,0.010907843082485155,1.1635406267389685,-1.6622008953413907,0.03383610323927289,0.003383610323927298,0.07753694464050757,-0.2578800761962416,1.1082379536287022e-05,-0.00043752099203519135,-0.009399207158246154,0.4463486293536262,9.61,18.049999999999997,False,0.0,0.0,0.0
503,84,22.147441148757935,42,True,False,all_finished,0.0,8.399999999999986,9.625382774353023,7.28749999999999,50,True,,,,50,50,1207,-0.019739026203751564,0.11555774882435799,0.3825173169374464,-1.9774203300476074,1.2212055921554565,0.34002918004989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041881996881394275,-0.041881996881394275,0.22409748649597247,0.1328822266436847,0.7364244252443312,0.00010164619300912493,0.0,9.625382774353023,,,1.2253827743530366,0.28,0.28,0.8956089478044739,0.72,0.0,0.0,0.016129032258064516,0.31272401433691754,0.671146953405018,0.016129032258064516,0.31272401433691754,0.671146953405018,0.13605299803494875,0.7458279132843018,1.9284606377283733,0.010948035245140394,0.10847877648969491,0.03378738835453987,0.2723866452773412,0.1661237870963911,1.358995298544566,1.9284606377283733,-1.9284606377283733,0.26571428571428574,1116,4200,0.13563592731952667,9.842827796936035,-14.222004572550455,19.677406311035156,-14.003868579864502,18.116317749023438,0.17131982495387396,0,1.0,0.5885714285714281,0.8697354497354498,6.603571428571426,118589323.13552506,1.0,0.0,0.21964375449457377,0.16931447986477252,0.38895823435934657,0.7898651889823626,0.0,0.0,0.3912119128923492,0.0,0.0,0.1390607936551167,14417218903.382856,11445714285.714285,1661589.234906816,176741090.89878508,0.011084866888851208,0.01157041174841658,1.2240901872525036,-1.7487002675035797,0.043299115840990464,0.004329911584099026,0.023977028179119175,-0.09039593976630103,1.0446557793413254e-05,-0.00040925379220930466,-0.012324540065690063,0.4597573446964712,11.345238095238095,19.0,False,0.0,0.0,0.0
504,90,23.526405572891235,42,True,False,all_finished,0.0,8.999999999999984,10.008881568908686,7.24999999999999,50,True,,,,50,50,1226,-0.11315719783306122,0.12489870563149452,0.3889050960540771,-1.4060200452804565,1.072264313697815,0.39373186230659485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05298473320007336,-0.05298473320007336,0.13082885742187464,0.12958823511935771,0.7275308847427369,0.00015089832250346304,0.0,10.008881568908686,,,1.008881568908702,0.24,0.24,0.9159869494290375,0.76,0.0,0.0,0.022452504317789293,0.33506044905008636,0.6424870466321243,0.022452504317789293,0.33506044905008636,0.6424870466321243,0.13356497119718955,0.7387673258781433,1.9129256010055542,0.016390120377764106,0.11944756656885147,0.02644454191128413,0.222456028064092,0.1338467144717773,1.1198374430338542,1.9129256010055542,-1.9129256010055542,0.25733333333333336,1158,4500,-0.21979722380638123,9.459238052368164,-15.297428131103516,20.222809473673504,-15.492166837056478,16.531118710835774,0.12362618992726009,0,1.0,0.6235555555555553,0.8700493827160498,6.564444444444446,114978323.64580686,1.0,0.0,0.20016496515283766,0.16367941635451785,0.36384438150735554,0.7951834422787094,0.0,0.0,0.37946125935274644,0.0,0.0,0.13161550187677365,12843320641.628445,11309333333.333334,1524263.4314629077,173548260.91931403,0.010156223659506754,0.014120481575787842,1.0945534253710054,-1.5636477505299884,0.03612071205237242,0.0036120712052372427,0.04618231467083351,-0.15844963595382222,1.3766638921973237e-05,-0.0005356741588723936,-0.012066128900183121,0.4627504635922249,10.855555555555556,19.0,False,0.0,0.0,0.0
505,93,24.483348608016968,42,True,False,all_finished,0.0,9.299999999999983,10.51227898406982,7.084615384615375,50,True,,,,50,50,1217,-0.10844467580318451,0.09382113814353943,0.3129493832588195,-1.5178616046905518,0.7077189683914185,0.36504146456718445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411570579569828,-0.0411570579569828,0.6410348434448242,0.11640070977150112,0.6978304237127306,0.00016042698680464125,0.0,10.51227898406982,,,1.2122789840698367,0.22,0.22,0.8948233360723089,0.78,0.0,0.0,0.012466607301869992,0.3499554764024933,0.6375779162956366,0.012466607301869992,0.3499554764024933,0.6375779162956366,0.1206608444075751,0.7107445001602173,1.9132042129834492,0.005516693034830193,0.07482090623428424,-0.01999934824804465,0.2586264411608378,0.1054874553034703,1.5587332546710968,1.9132042129834492,-1.9132042129834492,0.24150537634408603,1123,4650,-0.02264602668583393,9.254836082458496,-14.388384024302164,17.611562252044678,-14.67708969116211,16.292105197906494,0.2009198454519113,0,1.0,0.49655913978494587,0.8612664277180402,6.349677419354839,116766459.49550296,1.0,0.0,0.2390424809811691,0.1689047016176115,0.40794718259878066,0.8763387203554167,0.0,0.0,0.4127813676810221,0.0,0.0,0.12208141907045585,13719461602.532473,11223225806.451612,1488553.070665275,173334675.51648325,0.00992846704960524,0.011374406274263966,1.1645913402015762,-1.6637019145736773,0.03782486094458882,0.003782486094458884,0.03878615939861471,-0.13760327986162038,1.09231026273111e-05,-0.0004147767257023056,-0.010699124302895414,0.4619343369039557,11.473118279569892,21.39999999999999,False,0.0,0.0,0.0
506,97,24.452104330062866,42,True,False,all_finished,0.0,9.699999999999982,11.782655994415277,6.949999999999992,50,True,,,,50,50,1203,-0.12980316579341888,0.08711382746696472,0.5657172918319691,-1.331689715385437,0.9961801171302795,0.40911734104156494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058230145365921616,-0.058230145365921616,0.23505878448486292,0.111910481066203,0.7164247125387192,0.00012196981614592302,0.0,11.782655994415277,,,2.082655994415296,0.32,0.32,0.9077306733167082,0.68,0.0,0.0,0.029333333333333333,0.33155555555555555,0.6391111111111111,0.029333333333333333,0.33155555555555555,0.6391111111111111,0.11561094300379765,0.716985821723938,1.962527831395467,0.019110520525525015,0.09364377707242966,-0.022858624967435997,0.2562388777732849,0.10133576020598412,1.1265177726745605,1.962527831395467,-1.962527831395467,0.23195876288659795,1125,4850,-0.12730257213115692,9.755064964294434,-17.44338099161784,21.31005859375,-16.88082440694173,16.728843371073406,0.09981334333618481,0,1.0,0.6090721649484535,0.8742268041237116,6.604123711340207,107224700.91347615,1.0,0.0002061855670103093,0.19751771282578195,0.1674908645292057,0.36500857735498765,0.8243159593347477,0.0,0.0,0.3843507857184027,0.0,0.0,0.11164070372074243,12217201935.307217,10730721649.484535,1336327.5510595508,151791255.8573589,0.010498253924586783,0.013021737331780782,1.0416201525319706,-1.4880287893313855,0.036788435652234684,0.003678843565223443,0.062257740913201465,-0.2043703303244255,1.0451528981065453e-05,-0.0004092647573730587,-0.010240011586742235,0.45345452390486357,11.577319587628866,24.19999999999999,False,0.0,0.0,0.0
507,91,24.45460867881775,42,True,False,all_finished,0.0,9.099999999999984,10.567254833221432,7.071428571428562,50,True,,,,50,50,1231,-0.18316203355789185,0.11037249118089676,0.3160008043050766,-1.780529499053955,0.603023886680603,0.41596782207489014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055673913892808964,-0.055673913892808964,0.9,0.11461220824599758,0.693080848455429,0.000109761933055018,0.0,10.567254833221432,,,1.467254833221448,0.14,0.14,0.8570268074735987,0.86,0.0,0.0,0.024545454545454544,0.3336363636363636,0.6418181818181818,0.024545454545454544,0.3336363636363636,0.6418181818181818,0.11961467656439968,0.7704307436943054,1.915509131219652,-0.0005109497708164983,0.10627086874511507,-0.018420434246460598,0.2131044848097695,0.0843007923103869,1.2580739259719849,1.915509131219652,-1.915509131219652,0.24175824175824176,1100,4550,-1.7138396501541138,8.236102104187012,-18.99229579501682,18.127983305189346,-18.92342726389567,16.355501386854385,0.2649451278977924,0,1.0,0.6081318681318686,0.8560683760683754,6.442637362637361,113296060.45006974,1.0,0.0,0.24861022374127215,0.16695096089486583,0.41556118463613806,0.906991131698508,0.0,0.0,0.41515203632009545,0.0,0.0,0.11916605438491963,14152611909.007473,11607032967.032967,1603823.7393269893,163229787.33740732,0.012905499533353989,0.015701280499961785,1.2079911057839325,-1.7257015796913464,0.035971926495658085,0.0035971926495657882,0.04094051860259826,-0.14828433971427116,9.304270398387166e-06,-0.0003654109747296289,-0.010462334553324314,0.45319407186307176,11.285714285714286,22.5,False,0.0,0.0,0.0
