episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
11,91,19.359702825546265,42,True,False,all_finished,0.0,9.099999999999984,9.764460048675527,6.651999999999992,50,True,,,,50,50,1035,0.12761086225509644,0.19153478741645813,0.6566442549228668,-1.0705448389053345,1.8433520793914795,0.3596348166465759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05109440566681248,-0.05109440566681248,0.33150316238403266,0.07720292776618358,0.6187113016843795,0.00011726811507836173,0.0,9.764460048675527,,,0.6644600486755436,0.5,0.5,0.9314009661835749,0.5,0.0,0.0,0.2818181818181818,0.2717171717171717,0.44646464646464645,0.2818181818181818,0.2717171717171717,0.44646464646464645,0.10992281002371193,0.7625993490219116,1.8526344299316406,0.03362570330500603,0.09090909361839294,-0.1385657787322998,1.0231561660766602,0.367454469203949,0.8116012811660767,1.8526344299316406,-1.8526344299316406,0.2175824175824176,990,4550,0.4928010106086731,8.761261940002441,9.603948593139648,9.798489570617676,7.805785655975342,0.5860389471054077,0.0,0,1.0,0.36681318681318675,0.685208791208791,5.4217582417582415,101362865.63400954,1.0,0.0,0.19710646633595638,0.16733406541652296,0.3644405317524793,1.0063283766977527,0.0,0.0,0.5620477550862274,0.0,0.0,0.14695786559542973,10801026099.875164,10320000000.0,1210514.5565409379,124388745.74604991,0.014857812976403626,0.005080458699697048,0.9200237799990308,-1.3143196857128914,0.03747630594593977,0.0037476305945939917,0.01932987524789583,-0.07048022537670502,1.142084271247472e-05,-0.00044165687374268054,-0.007117794614386629,0.5028195651723993,7.131868131868132,16.0,False,0.0,0.0,0.0
12,100,20.531989097595215,42,True,False,all_finished,0.0,9.99999999999998,10.583530502319322,6.912121212121204,50,True,,,,50,50,1043,0.1783304661512375,0.21645083278417587,0.9965486645698545,-0.7688925862312317,1.9035106897354126,0.3823656141757965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050122586059570366,-0.050122586059570366,0.09858333663940627,0.06752148949671537,0.5725627809762955,0.0001242752477061544,0.0,10.583530502319322,,,0.5835305023193413,0.62,0.62,0.9463087248322147,0.38,0.0,0.0,0.28599801390268126,0.24627606752730885,0.46772591857000995,0.28599801390268126,0.24627606752730885,0.46772591857000995,0.0979973322218284,0.6652122139930725,1.8515621423721313,-0.0025060797731081643,0.06009070451060931,-0.020451145246624947,1.0862786769866943,0.5171335339546204,1.3291328152020772,1.8515621423721313,-1.8515621423721313,0.2014,1007,5000,2.2543039321899414,7.688950538635254,10.553441365559896,7.51227871576945,8.72607390085856,0.6252335707346598,0.055555557211240135,0,1.0,0.3306000000000003,0.7312199999999994,5.832400000000003,98437117.33727701,1.0,0.0,0.17253397193073472,0.16867005017261238,0.34120402210334705,0.9588637329234336,0.0,0.0,0.541436539595849,0.0,0.0,0.14843406065009296,10047049395.8976,9475200000.0,1101937.1326327766,105699446.84732226,0.016429266867641318,0.007798551786348923,0.861481934978792,-1.2303647950246681,0.03600486706311649,0.0036004867063116805,0.02618808214114397,-0.08922612629817299,1.036319661918238e-05,-0.00040298606229825367,-0.006074961793675371,0.5033969863662496,5.14,12.0,False,0.0,0.0,0.0
13,98,20.29503583908081,42,True,False,all_finished,0.0,9.799999999999981,10.709174835205069,7.122222222222212,50,True,,,,50,50,1031,0.041971828788518906,0.1656559333205223,0.6489369809627528,-1.1673964262008667,2.149686813354492,0.3906136751174927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612241079369378,-0.05612241079369378,0.6615991592407223,0.06947663224948455,0.5895348131656654,0.00010703182887557402,0.0,10.709174835205069,,,0.9091748352050875,0.5,0.5,0.92725509214355,0.5,0.0,0.0,0.2822085889570552,0.25255623721881393,0.4652351738241309,0.2822085889570552,0.25255623721881393,0.4652351738241309,0.09870903859276096,0.676874577999115,1.8220570087432861,0.010514919937122613,0.06764389760792255,0.023263673996552825,1.0083975940942764,0.521996334195137,0.7672846019268036,1.8220570087432861,-1.8220570087432861,0.19959183673469388,978,4900,0.02665363997220993,9.088916778564453,9.437996864318848,9.241685390472412,10.431873083114624,0.7157582938671112,0.05548533797264099,0,1.0,0.2861224489795925,0.7174285714285711,5.6636734693877555,104394493.56997584,1.0,0.0,0.1903173467978885,0.16671733022384602,0.35703467702173475,0.9683890558379793,0.0,0.0,0.562907437648118,0.0,0.0,0.13879970396683697,10495613359.45143,10163265306.12245,1181503.6458680357,118664048.76363638,0.014617939946047239,0.004783398578742598,0.8940357851457442,-1.277193978779638,0.034728902152736385,0.003472890215273615,0.04853428461194917,-0.15694895885139604,1.0993266628433553e-05,-0.0004152487274495638,-0.006201863925884135,0.5029567263496811,4.775510204081633,10.149999999999991,False,0.0,0.0,0.0
14,110,21.806668281555176,42,True,False,all_finished,0.0,10.999999999999977,11.577936096191392,6.780645161290316,50,True,,,,50,50,1055,0.08893157541751862,0.17421789467334747,1.0101871281862256,-1.5723196268081665,2.33980393409729,0.4204127788543701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055005277460271736,-0.055005277460271736,0.09560273933410687,0.06691583237526091,0.5864708900451662,0.00011022585503204194,0.0,11.577936096191392,,,0.5779360961914151,0.62,0.62,0.9383886255924171,0.38,0.0,0.0,0.27613412228796846,0.24358974358974358,0.480276134122288,0.27613412228796846,0.24358974358974358,0.480276134122288,0.09328763322464445,0.6281142234802246,1.7953792214393616,0.01079309917986393,0.04421768710017204,0.0688481554389,0.97588250041008,0.5514031946659088,0.7695871889591217,1.7953792214393616,-1.7953792214393616,0.18436363636363637,1014,5500,1.3342492580413818,9.079646110534668,12.064162731170654,8.252652645111084,11.353378772735596,0.7221941351890564,0.0,0,1.0,0.31436363636363657,0.7065636363636358,5.606181818181816,104204672.40327878,1.0,0.0,0.1535332547018347,0.16516228631905155,0.31869554102088643,0.9590244049659749,0.0,0.0,0.5615441023263533,0.0,0.0,0.1309161311729978,9340522733.66109,9078545454.545454,1058164.7448024107,102448781.66404887,0.012234011619398964,0.0048207955814762405,0.7954317016726323,-1.136331002389487,0.03329783114389433,0.0033297831143894617,0.043324260055534955,-0.13884769928160107,1.117291671323245e-05,-0.00042604728976262604,-0.006040588837335789,0.5063638405653395,4.409090909090909,11.0,False,0.0,0.0,0.0
15,89,18.52439284324646,42,True,False,all_finished,0.0,8.899999999999984,9.209262748718249,6.694594594594586,50,True,,,,50,50,1049,0.3045436441898346,0.26220354437828064,0.8059176206588741,-0.6735478043556213,2.37503981590271,0.38446542620658875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04970792273189247,-0.04970792273189247,0.18677139282226615,0.0874104988616839,0.651058673858643,0.00010839673790811906,0.0,9.209262748718249,,,0.30926274871826465,0.68,0.68,0.9733079122974261,0.32,0.0,0.0,0.24830917874396136,0.23478260869565218,0.5169082125603864,0.24830917874396136,0.23478260869565218,0.5169082125603864,0.11711733575449901,0.7027939558029175,1.873112678527832,0.02099510468542576,0.1041666641831398,0.0004643599095288664,1.1894117593765259,0.5895510315895081,2.7268428802490234,1.873112678527832,-1.873112678527832,0.23258426966292134,1035,4450,2.6179909706115723,6.8784565925598145,14.347343444824219,5.492048263549805,11.597151756286621,0.8525089025497437,0.125,0,1.0,0.3869662921348312,0.7311460674157297,5.964044943820226,110793890.05171897,0.9997752808988762,0.0,0.17418153545019152,0.16755971647639742,0.341741251926589,0.8682256985850968,0.0,0.0,0.4984795787998828,0.0,0.0,0.17961619425426317,9965220815.697977,9699775280.898876,1052974.7703059881,119096148.92961039,0.011604458928272715,0.010257302355017305,0.852296829258123,-1.2175668989401776,0.03858093422851315,0.0038580934228512583,0.012483921107701659,-0.048087794934478977,8.488880314162406e-06,-0.00033581179877503417,-0.008035124758833128,0.5042110258788708,5.404494382022472,12.0,False,0.0,0.0,0.0
16,99,19.818621397018433,42,True,False,all_finished,0.0,9.89999999999998,10.32532772827147,6.655555555555548,50,True,,,,50,50,1049,0.2229526937007904,0.21705685555934906,1.1589898467063893,-0.7592722773551941,2.386420488357544,0.3823259770870209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052368177047883664,-0.052368177047883664,0.036807537078857505,0.07659473260695283,0.6191775500774391,0.00010350213748853457,0.0,10.32532772827147,,,0.4253277282714887,0.7,0.7,0.9599618684461392,0.3,0.0,0.0,0.2602739726027397,0.26418786692759294,0.4755381604696673,0.2602739726027397,0.26418786692759294,0.4755381604696673,0.10477445762679734,0.7312347292900085,1.9169037818908692,0.01560510490089655,0.08705149963498116,-0.06075345501303673,1.0827553272247314,0.47487354278564453,1.239768660068512,1.9169037818908692,-1.9169037818908692,0.20646464646464646,1022,4950,2.059192180633545,8.194575309753418,14.679568099975587,7.841994857788086,13.003033638000488,0.8405850172042847,0.27358909621834754,0,1.0,0.3026262626262633,0.7625858585858584,6.1028282828282885,111614908.17680715,1.0,0.0,0.16573274842562305,0.16697108568011654,0.3327038341057396,0.8538072412846264,0.0,0.0,0.4968962102132389,0.0,0.0,0.1491812062269161,9679176047.056162,9081212121.212122,1072941.5421921678,105949893.51812784,0.012109381074830977,0.003561046541507136,0.8222684315376833,-1.174669187910978,0.0368714926834311,0.003687149268343096,0.023958247004326607,-0.08004873396360505,9.751854060073279e-06,-0.00038340056270284845,-0.007059292415673759,0.5059033393188183,5.393939393939394,15.199999999999989,False,0.0,0.0,0.0
17,90,18.54029655456543,42,True,False,all_finished,0.0,8.999999999999984,9.425334568023672,7.013333333333325,50,True,,,,50,50,1036,0.17484264075756073,0.2110404521226883,0.9739701867103571,-0.9629267454147339,2.6393051147460938,0.3980061113834381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047474897999233726,-0.047474897999233726,0.11413714408874451,0.08354350252366728,0.6390848010778427,0.0001535743030672647,0.0,9.425334568023672,,,0.42533456802368796,0.56,0.56,0.9623552123552124,0.44,0.0,0.0,0.255653883972468,0.24582104228121926,0.49852507374631266,0.255653883972468,0.24582104228121926,0.49852507374631266,0.11377424833840794,0.7107006907463074,1.7945435245831807,0.0005431790195871145,0.07297159358859062,0.03023328958079219,1.0057046214739482,0.5277019739151001,1.0206421514352162,1.7945435245831807,-1.7945435245831807,0.226,1017,4500,-0.5555019378662109,9.156570434570312,13.604296366373697,8.854108492533365,14.823360602060953,0.9803913036982218,0.045658929583927,0,1.0,0.31466666666666726,0.7015555555555552,5.550444444444445,106531078.60809262,1.0,0.0,0.18969355137496866,0.1660101218130725,0.3557036731880412,0.9167967811540819,0.0,0.0,0.5176354221938889,0.0,0.0,0.16168228547264848,10671806439.715555,10330666666.666666,1202187.0892428504,126828141.48613742,0.01395557859374851,0.007597257919011477,0.9108700398223908,-1.3012429140319763,0.03935953010670386,0.003935953010670417,0.02446185115049238,-0.08483263774915581,1.3494524582328246e-05,-0.0005157767589534605,-0.007649407274020852,0.5004158967683713,5.022222222222222,12.0,False,0.0,0.0,0.0
18,96,19.682924032211304,42,True,False,all_finished,0.0,9.599999999999982,10.071629177093492,6.772727272727265,50,True,,,,50,50,1041,0.20023377239704132,0.21605151146650314,0.979546070098877,-0.9188963174819946,2.5525333881378174,0.38680505752563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05007105751832328,-0.05007105751832328,0.14137840270996146,0.07793867646949365,0.6136503189802168,0.00012157674244700328,0.0,10.071629177093492,,,0.4716291770935097,0.62,0.62,0.9577329490874159,0.38,0.0,0.0,0.2421259842519685,0.24507874015748032,0.5127952755905512,0.2421259842519685,0.24507874015748032,0.5127952755905512,0.10506517904965827,0.5955938696861267,1.9051730036735535,0.024787424597889185,0.09487870708107948,0.031197477132081985,1.0137017965316772,0.5323327630758286,1.2372935116291046,1.9051730036735535,-1.9051730036735535,0.21166666666666667,1016,4800,1.3768688440322876,7.73996639251709,15.762104988098145,7.227437496185303,14.628771305084229,1.0824631452560425,0.06859838403761387,0,1.0,0.2766666666666668,0.7379791666666656,5.817499999999999,105884709.94075334,1.0,0.0,0.17409795397364722,0.16993264110884432,0.34403059508249156,0.9357838107041614,0.0,0.0,0.5212100223608319,0.0,0.0,0.15684329964266505,9929495127.96,9585000000.0,1038291.5022000778,109428600.46016957,0.012277216802232616,0.01316819340284771,0.8529033375350799,-1.218433339335827,0.03427096956735342,0.003427096956735337,0.021918706377376352,-0.07956717439307502,1.0597889052264718e-05,-0.0004027203430343151,-0.007150044542433959,0.4999489473665017,5.229166666666667,12.25,False,0.0,0.0,0.0
19,87,18.674323081970215,42,True,False,all_finished,0.0,8.699999999999985,9.291567295074454,6.851851851851842,50,True,,,,50,50,1052,0.16864335536956787,0.19827499985694885,0.8538141965866091,-0.8240113854408264,1.8228763341903687,0.34014463424682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04537572496786892,-0.04537572496786892,0.07284927368164071,0.08799610980540172,0.6681308686733247,0.0001744552311261075,0.0,9.291567295074454,,,0.5915672950744693,0.5,0.5,0.9505703422053232,0.5,0.0,0.0,0.2590420332355816,0.23655913978494625,0.5043988269794721,0.2590420332355816,0.23655913978494625,0.5043988269794721,0.11969584100590698,0.7005314826965332,1.820770025253296,0.004672894719988108,0.11412473767995834,0.01837879727827385,0.9922049939632416,0.5090189874172211,0.6586042046546936,1.820770025253296,-1.820770025253296,0.23517241379310344,1023,4350,-0.4492426812648773,8.068403244018555,14.26961374282837,7.379784107208252,14.803727626800537,1.0191144943237305,0.04913522116839886,0,1.0,0.3250574712643682,0.7161149425287351,5.673563218390802,100187308.11720388,1.0,0.0,0.1915223036065413,0.16488027816394496,0.35640258177048634,0.9320450964502535,0.0,0.0,0.5203039018357087,0.0,0.0,0.1643644391601875,11164332533.524597,10548965517.241379,1252079.8111895963,126583132.78061055,0.014576488010411556,0.006731588110426598,0.9516691205812163,-1.3595273151160363,0.04063443141205031,0.004063443141205044,0.01640054545665144,-0.0623509932354009,1.3662140903369695e-05,-0.000525127676129348,-0.008172750879022542,0.4998302092803535,5.0344827586206895,10.0,False,0.0,0.0,0.0
20,87,18.459661722183228,42,True,False,all_finished,0.0,8.699999999999985,9.163600608825673,6.91818181818181,50,True,,,,50,50,1045,0.2526823580265045,0.22651612758636475,1.026135700941086,-1.219541311264038,2.4302587509155273,0.36327436566352844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043127534427862116,-0.043127534427862116,0.15693569183349618,0.09100187632886843,0.6600420564413072,0.00012611288154729504,0.0,9.163600608825673,,,0.4636006088256881,0.6,0.6,0.9559808612440192,0.4,0.0,0.0,0.22167487684729065,0.2571428571428571,0.5211822660098522,0.22167487684729065,0.2571428571428571,0.5211822660098522,0.11850434789198569,0.6286167502403259,1.8909187487193517,0.004674028538699661,0.1098165288567543,0.0015521516491259848,1.0202810338565282,0.5060198903083801,0.926462743963514,1.8909187487193517,-1.8909187487193517,0.23333333333333334,1015,4350,0.39522746205329895,7.762069225311279,14.995922224862236,7.381884302411761,14.664280755179268,1.1777571610042028,0.057771840265819004,0,1.0,0.28965517241379357,0.7323908045977011,5.8179310344827595,104681899.57953182,1.0,0.0,0.2199692080207318,0.16567387916754947,0.38564308718828116,0.9248034199928225,0.0,0.0,0.5132162989653732,0.0,0.0,0.16780914170106428,11008057357.30023,10286896551.724138,1209963.7500062962,124829864.80012184,0.011429346043159525,0.011852727760505116,0.9406201869120165,-1.3437431241600253,0.039937336547384426,0.003993733654738416,0.012047774743213911,-0.045903428073408824,1.3478219727498798e-05,-0.0005174802672511394,-0.008331769364515698,0.5009641091795317,5.712643678160919,14.700000000000003,False,0.0,0.0,0.0
21,95,19.002373218536377,42,True,False,all_finished,0.0,9.499999999999982,9.808826942443837,6.586111111111103,50,True,,,,50,50,1053,0.2518428862094879,0.24983730912208557,1.2106947898864744,-0.7659022212028503,1.8883336782455444,0.414143443107605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051202645753559387,-0.051202645753559387,0.17800664901733362,0.08057976481985105,0.6216607838869096,9.71312947986839e-05,0.0,9.808826942443837,,,0.30882694244385434,0.7,0.7,0.9753086419753086,0.3,0.0,0.0,0.2492781520692974,0.22810394610202117,0.5226179018286814,0.2492781520692974,0.22810394610202117,0.5226179018286814,0.10943490702168722,0.6348739266395569,1.8509818315505981,0.03598847985267639,0.16363635659217834,0.23511414229869843,0.9273291826248169,0.6932258605957031,0.6196631789207458,1.8509818315505981,-1.8509818315505981,0.21873684210526315,1039,4750,1.8146389722824097,7.485382556915283,15.693305969238281,7.374905586242676,15.375138282775879,1.1746153831481934,0.036363635212183,0,1.0,0.35515789473684223,0.7448631578947364,6.020631578947373,103294974.19062503,1.0,0.0,0.14866100281916877,0.167493434805425,0.3161544376245937,0.8254475562179622,0.0,0.0,0.4743826444108296,0.0,0.0,0.16342027669036427,9613949380.021894,9258947368.421053,1059512.485235685,114204716.39203249,0.01058474340413075,0.007420929927527488,0.8191681216668141,-1.1702401738097374,0.038201803847857714,0.0038201803847857825,0.020754167889147506,-0.07193705079745243,7.910227892045486e-06,-0.0003125031996060297,-0.007358562623855603,0.504057821297528,4.852631578947369,12.0,False,0.0,0.0,0.0
22,96,19.487863302230835,42,True,False,all_finished,0.0,9.599999999999982,9.888163627624499,6.570270270270263,50,True,,,,50,50,1033,0.2602519690990448,0.22326292842626572,1.2775206863880157,-0.7274270057678223,1.8813579082489014,0.3981395661830902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502825504938762,-0.0502825504938762,0.1826624546051022,0.07781642842067717,0.6165666401386259,0.00010943158316939166,0.0,9.888163627624499,,,0.28816362762451675,0.74,0.74,0.978702807357212,0.26,0.0,0.0,0.23800195886385897,0.25857002938295787,0.5034280117531832,0.23800195886385897,0.25857002938295787,0.5034280117531832,0.10488037598164131,0.7275146245956421,1.8833451867103577,0.01654616661835462,0.11320754885673523,0.032371193170547485,1.0432100892066956,0.5483262240886688,1.2969932556152344,1.8833451867103577,-1.8833451867103577,0.21270833333333333,1021,4800,1.53260338306427,8.08984375,16.69890308380127,9.719744205474854,15.85204553604126,1.1279118061065674,0.01886792480945587,0,1.0,0.4949999999999993,0.750625,6.198333333333334,108714648.2841654,1.0,0.0,0.16202012772469637,0.1686144291653773,0.33063455689007376,0.8638594699428014,0.0,0.0,0.4705779410277106,0.0,0.0,0.15363627423741644,9491002808.88,9105000000.0,1038798.3004972001,123016742.11849108,0.009005395841432885,0.007586228703639773,0.8075085252850741,-1.153583607550109,0.03731878838152412,0.0037318788381524226,0.01954691491901156,-0.0668026056182266,8.655175377154496e-06,-0.000340204466395874,-0.007056740120506235,0.49583285748657846,6.625,13.25,False,0.0,0.0,0.0
23,98,20.208422899246216,42,True,False,all_finished,0.0,9.799999999999981,10.26816191101073,7.102941176470578,50,True,,,,50,50,1058,0.19110336899757385,0.23025096952915192,0.7449893981218323,-0.7102831602096558,1.8454630374908447,0.3502633273601532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047241737832828506,-0.047241737832828506,0.11498830604553287,0.07685813463996259,0.6250955998897553,0.00014301873500234435,0.0,10.26816191101073,,,0.468161911010748,0.62,0.62,0.9612476370510397,0.38,0.0,0.0,0.2606589147286822,0.25193798449612403,0.4874031007751938,0.2606589147286822,0.25193798449612403,0.4874031007751938,0.10565681457443504,0.628644585609436,1.8067774772644043,0.014795187395066023,0.14210233092308044,-0.11994989588856697,1.0795761942863464,0.4144178330898285,1.0224312841892242,1.8067774772644043,-1.8067774772644043,0.21061224489795918,1032,4900,0.22826914489269257,7.230772018432617,17.349486351013184,7.5570948123931885,16.27918815612793,1.1589286923408508,0.025305895134806633,0,1.0,0.39265306122448956,0.6854489795918367,5.49591836734694,101852667.55313684,1.0,0.0,0.20058090831563763,0.16790150346481497,0.3684824117804525,0.9555442806760052,0.0,0.0,0.5317729883847422,0.0,0.0,0.15110204031667807,10214848426.46857,9671020408.163265,1146831.824956095,113262867.53424636,0.01529460908589139,0.007260919619329354,0.8737928975775959,-1.2482755679680033,0.03636347857871143,0.003636347857871146,0.024178277868883342,-0.08675889741764369,1.1700609017845772e-05,-0.00044049588181785507,-0.007047856361378631,0.5026774712299396,5.459183673469388,12.0,False,0.0,0.0,0.0
24,92,18.26236653327942,42,True,False,all_finished,0.0,9.199999999999983,9.351003452301011,6.159090909090904,50,True,,,,50,50,1025,0.4046827256679535,0.2626652270555496,1.7084101676940924,-0.4717051386833191,3.0504510402679443,0.4563864469528198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054410877725352406,-0.054410877725352406,0.26446800804138226,0.08599782410037259,0.624697270989418,0.00011099294227221629,0.0,9.351003452301011,,,0.15100345230102796,0.88,0.88,0.9853658536585366,0.12,0.0,0.0,0.19743336623889438,0.22309970384995065,0.579466929911155,0.19743336623889438,0.22309970384995065,0.579466929911155,0.10752590280107183,0.6909921765327454,1.9375765323638916,0.026660605799406767,0.08172043040394783,-0.11362567939795554,1.55866539478302,0.6598941683769226,4.281257748603821,1.9375765323638916,-1.9375765323638916,0.22021739130434784,1013,4600,3.811187505722046,6.67741060256958,21.57689666748047,6.520719766616821,17.336947441101074,1.1619488596916199,0.16344086080789566,0,1.0,0.3302173913043479,0.7872391304347824,6.420652173913043,113525389.06417635,1.0,0.0,0.14691962440983075,0.16806330936775757,0.3149829337775882,0.7650464485336094,0.0,0.0,0.44081659462474954,0.0,0.0,0.16842242760247916,8788777313.864347,8394782608.695652,952352.1170020566,105330893.96568932,0.009053177438649532,0.005957350004460598,0.7474086369318023,-1.0677266241882946,0.03779813117108092,0.003779813117108086,0.005367283482744095,-0.020348096316890527,1.087232248869196e-05,-0.00042313716740271476,-0.007617857311661457,0.4985451622831676,4.880434782608695,11.0,False,0.0,0.0,0.0
25,94,19.72765564918518,42,True,False,all_finished,0.0,9.399999999999983,9.871140937805164,6.645714285714277,50,True,,,,50,50,1042,0.2525380253791809,0.22439934313297272,1.0594617605209338,-0.998576283454895,1.865412712097168,0.4010394513607025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04681144552027931,-0.04681144552027931,0.16376766204833934,0.08625934250930205,0.6511107474565506,0.00015034444189672536,0.0,9.871140937805164,,,0.4711409378051812,0.66,0.66,0.963531669865643,0.34,0.0,0.0,0.21330724070450097,0.2563600782778865,0.5303326810176126,0.21330724070450097,0.2563600782778865,0.5303326810176126,0.11032526137386547,0.6911551356315613,1.9004812240600586,0.029933365061879158,0.08620689809322357,0.07142340391874313,1.0157729387283325,0.5736084580421448,1.1254628896713257,1.9004812240600586,-1.9004812240600586,0.2174468085106383,1022,4700,1.0928833484649658,7.490415573120117,18.97634506225586,6.817726135253906,18.159893035888672,1.1926168203353882,0.13793103396892548,0,1.0,0.31042553191489397,0.7501276595744675,5.998297872340426,100656545.05711871,1.0,0.0,0.1974493636571394,0.16928374691710155,0.3667331105742411,0.9244519689799932,0.0,0.0,0.501531187512616,0.0,0.0,0.15612982155779212,10129494788.15319,9449361702.127659,1094563.9325852403,105758883.07589336,0.013110736553276821,0.006256945984214643,0.8634922482169266,-1.233560354595601,0.03728609594117717,0.0037286095941177224,0.013429353102164372,-0.04986611690611158,1.3424861664267075e-05,-0.0005193833958547629,-0.007998739383466605,0.5020041033915897,5.819148936170213,13.349999999999994,False,0.0,0.0,0.0
26,90,18.394875526428223,42,True,False,all_finished,0.0,8.999999999999984,9.938213138580313,6.848484848484839,50,True,,,,50,50,1039,0.24035748839378357,0.22031855583190918,0.9323108822107312,-1.0199711322784424,1.701981544494629,0.36499106884002686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05941205003526482,-0.05941205003526482,0.30823183059692394,0.08832515973556374,0.6367974847555161,0.00015748152565253412,0.0,9.938213138580313,,,0.9382131385803287,0.64,0.64,0.9557266602502407,0.36,0.0,0.0,0.19842053307008883,0.26850937808489633,0.5330700888450148,0.19842053307008883,0.26850937808489633,0.5330700888450148,0.11103741186733047,0.6230111122131348,1.7997283637523651,0.010846740449778736,0.15748998895287514,-0.007338305935263634,1.052514225244522,0.513519637286663,1.6301709413528442,1.7997283637523651,-1.7997283637523651,0.22511111111111112,1013,4500,-0.21911948919296265,7.468973636627197,19.13545560836792,7.527124285697937,20.204826831817627,1.2158862948417664,0.34997571632266045,0,1.0,0.41022222222222193,0.6760444444444443,5.449555555555556,111707937.44024709,1.0,0.0,0.19934000925520842,0.16980305431425305,0.3691430635694615,0.9186198913556676,0.0,0.0,0.5013213999122514,0.0,0.0,0.1605780228414469,10445415950.243555,10018666666.666666,1146865.2320052127,120081787.39087243,0.013482614528872025,0.012467894978694839,0.8964018386945269,-1.280574055277903,0.03560947366092475,0.003560947366092489,0.01471555680642286,-0.05563858662730766,9.995187728240198e-06,-0.0003835246940875801,-0.007759378239192898,0.4956881339272691,6.5777777777777775,15.0,False,0.0,0.0,0.0
