episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
39,0,8,0,1,Local,1,1,1,11,0.3409060152842518,0.0,0.0,0.05185689942422711,0.3409060152842518,0.0,0.0,0.41313341204485005,0.009875496013841368,0.0,0.0152114944,0.3503878220989779,0.12549117989174433,0.0,0.5807943324841432,0.011964620313470177,0.0,0.06526401713424992,0.550386658419171,0.060815348129944484,0.0,11,0,0.23988831719989145,
39,0,9,0,1,RSU,1,1,1,11,0.3932223071228679,0.0,0.0,0.03167295896206552,0.3932223071228679,0.0,0.0,0.34630027906914423,0.0047181485645566585,0.0,0.0080547208,0.29694669455989076,0.09870716901850698,0.0,0.6528243733560362,0.014937834814451352,0.0,0.027459027721551812,0.5903222556026018,0.1250042355068687,0.0,8,0,0.3065240942868919,
39,0,10,0,1,RSU,1,1,1,11,0.6110788246177128,0.0,0.0,0.07403502523092094,0.6110788246177128,0.0,0.0,0.2844898333514713,0.003817421865465552,0.0,0.0121154624,0.24752180953996028,0.07393604762302204,0.0,0.6473400633548935,0.010036840736462114,0.0,0.05492112869769037,0.6084612409020206,0.07775764490574581,0.0,0,2,0.36285023000342215,
39,0,11,0,1,RSU,1,1,1,11,0.42904408612377964,0.0,0.0,0.034820538423973535,0.42904408612377964,0.0,0.0,0.404927990548074,0.00516910808786186,0.0,0.0081158416,0.34382660078259014,0.12220277953096766,0.0,0.5166090368426195,0.007446249097751624,0.0,0.02766739220534167,0.4814017120446735,0.07041464959589185,0.0,8,0,0.1116810462945455,
39,1,5,1,2,RSU,1,1,1,11,0.5314350766647946,0.0,0.0,0.044040849590450515,0.5314350766647946,0.0,0.0,0.1,0.0,0.0,0.0082871552,0.1,0.0,0.0,0.34090601528425185,0.0,0.0,0.02825141057274167,0.34090601528425185,0.0,0.0,8,0,0.24090601528425185,
39,1,6,1,2,RSU,1,1,1,11,0.7471396742117838,0.0,0.0,0.05374012501300514,0.7471396742117838,0.0,0.0,0.09999999999999999,0.0,0.0,0.0071927816,0.09999999999999999,0.0,0.0,0.3409060152842518,0.0,0.0,0.024520625140658853,0.3409060152842518,0.0,0.0,8,0,0.24090601528425182,
40,0,0,0,1,RSU,1,1,1,11,0.4603146422860126,0.0,0.0,0.052289920517707575,0.4603146422860126,0.0,0.0,0.3326906769602587,0.008587355949269685,0.0,0.011359604,0.2860641809072454,0.09325299210602667,0.0,0.5992428949761368,0.014711933298732598,0.0,0.04995769972934063,0.5672905266831285,0.06390473658601648,0.0,1,0,0.2665522180158781,
40,0,1,0,1,RSU,1,1,1,11,0.4397838140250367,0.0,0.0,0.04830903113078255,0.4397838140250367,0.0,0.0,0.3514478913196084,0.005951766880658558,0.0,0.0109847224,0.301062829634672,0.10077012336987279,0.0,0.6044072990617058,0.013773845812882808,0.0,0.04082389746282741,0.5577659513855271,0.09328269535235736,0.0,5,0,0.25295940774209735,
40,0,2,0,1,RSU,1,1,1,11,0.40084566449067394,0.0,0.0,0.04751541451650766,0.40084566449067394,0.0,0.0,0.33255389254048906,0.0040805996859847,0.0,0.0118537928,0.28595480531318296,0.09319817445461216,0.0,0.5147596937768091,0.007428717434436608,0.0,0.04094469246880624,0.48082630375050606,0.067866780052606,0.0,8,0,0.18220580123632002,
40,0,3,0,1,RSU,1,1,1,11,0.3732065507263452,0.0,0.0,0.026403915616028048,0.3732065507263452,0.0,0.0,0.3052759217926717,0.007031574976615597,0.0,0.00707488,0.2641427870995299,0.0822662693862837,0.0,0.5061810936394249,0.013767371358362403,0.0,0.024437645464303027,0.4739666812304092,0.06442882481803136,0.0,8,0,0.20090517184675316,
40,0,4,0,1,Local,1,1,1,11,0.36329018728096835,0.0,0.0,0.030032929494618315,0.36329018728096835,0.0,0.0,0.3729809956500599,0.008393037382815473,0.0,0.0082669256,0.31828113623799154,0.1093997188241367,0.0,0.6044972618265502,0.01991432762465434,0.0,0.028555141132085717,0.5525822817462852,0.10382996016052996,0.0,8,2,0.24120707454558182,
40,0,5,0,1,Local,1,1,1,11,0.3716425047102457,0.0,0.0,0.053270184133593274,0.3716425047102457,0.0,0.0,0.38784403730978323,0.007130371777220257,0.0,0.0143337168,0.3301659255571571,0.11535622350525225,0.0,0.6348408167589282,0.012079709555925923,0.0,0.06303736643458743,0.5957553463529192,0.07817094081201809,0.0,1,0,0.26319831204868255,
40,0,6,0,1,RSU,1,1,1,11,0.8579101618123193,0.0,0.0,0.17058791352008093,0.8579101618123193,0.0,0.0,0.42733974970890637,0.007766149680790826,0.0,0.0198841232,0.3617474975947256,0.13118450422836161,0.0,0.5811730032063863,0.012427800285932327,0.0,0.07389785350015106,0.5391873375633026,0.08397133128616735,0.0,5,0,0.15383325349747995,
40,0,7,0,1,RSU,1,1,1,11,0.8634399995597686,0.0,0.0,0.05256158877352107,0.8634399995597686,0.0,0.0,0.3113289550404381,0.008046966419568194,0.0,0.0060874628,0.268982915152629,0.0846920797756182,0.0,0.6067913374304181,0.013943818617411112,0.0,0.028021482612114085,0.5774403761575885,0.05870192254565923,0.0,0,1,0.29546238238998,
40,0,8,0,1,RSU,1,1,1,11,0.3454142750732596,0.0,0.0,0.05633858256063056,0.3454142750732596,0.0,0.0,0.3151491149068789,0.008968367002127099,0.0,0.0163104384,0.27203759239956243,0.08622304501463293,0.0,0.5175282119625016,0.015039913421009483,0.0,0.06087162456098528,0.4886090758118889,0.05783827230122555,0.0,3,0,0.20237909705562274,
40,0,9,0,1,RSU,1,1,1,11,0.4056843121581822,0.0,0.0,0.05538783897384381,0.4056843121581822,0.0,0.0,0.3473600358815661,0.005888675930251739,0.0,0.0136529408,0.29779409758368197,0.0991318765957683,0.0,0.5498690460098371,0.01216817304529951,0.0,0.04715920649050129,0.5089004533071642,0.08193718540534581,0.0,8,0,0.202509010128271,
40,0,10,0,1,RSU,1,1,1,11,0.7340905682247,0.0,0.0,0.1046989684388269,0.7340905682247,0.0,0.0,0.33768701493663217,0.010708842035191015,0.0,0.0142624048,0.29005935400680394,0.09525532185965649,0.0,0.5871896629594403,0.014290689743459055,0.0,0.0656519376365031,0.5617664800114363,0.05084636589600803,0.0,0,1,0.24950264802280814,
40,0,11,0,1,RSU,1,1,1,11,0.5209530722714426,0.0,0.0,0.08694604252645755,0.5209530722714426,0.0,0.0,0.3093840064340219,0.0075671223695719615,0.0,0.0166898032,0.2674276948314413,0.08391262320516124,0.0,0.4744102673105655,0.011654763836411166,0.0,0.057648962734433686,0.44856208464386366,0.05169636533340372,0.0,8,0,0.1650262608765436,
40,1,0,1,3,RSU,1,1,1,11,0.4603146422860126,0.0,0.0,0.06262602803404031,0.4603146422860126,0.0,0.0,0.09999999999999999,0.0,0.0,0.013605048,0.09999999999999999,0.0,0.0,0.34541427507325956,0.0,0.0,0.046993777922569,0.34541427507325956,0.0,0.0,8,0,0.24541427507325958,
40,1,3,1,3,RSU,1,1,1,11,0.3732065507263451,0.0,0.0,0.06716756532999542,0.3732065507263451,0.0,0.0,0.1,0.0,0.0,0.017997424,0.1,0.0,0.0,0.3454142750732596,0.0,0.0,0.06216567164146084,0.3454142750732596,0.0,0.0,8,0,0.2454142750732596,
40,1,9,1,3,RSU,1,1,1,11,0.4325732349690507,0.0,0.08066676843260552,0.035882147788338745,0.4325732349690507,0.0,0.0,0.09999999999999999,0.0,0.0,0.0088448448,0.09999999999999999,0.0,0.0,0.3454142750732596,0.0,0.0,0.030551356547274897,0.3454142750732596,0.0,0.0,8,0,0.24541427507325964,
40,2,0,2,2,RSU,1,1,1,11,0.46031464228601265,0.0,0.0,0.0699828282022953,0.46031464228601265,0.0,0.0,0.1,0.0,0.0,0.0152032592,0.1,0.0,0.0,0.3454142750732596,0.0,0.0,0.052514227553188644,0.3454142750732596,0.0,0.0,8,0,0.2454142750732596,
40,2,3,2,2,RSU,1,1,1,11,0.3732065507263451,0.0,0.0,0.02767155794318237,0.3732065507263451,0.0,0.0,0.09999999999999999,0.0,0.0,0.0074145424,0.09999999999999999,0.0,0.0,0.3454142750732596,0.0,0.0,0.025610887880959464,0.3454142750732596,0.0,0.0,8,0,0.24541427507325964,
40,3,0,3,1,RSU,1,1,1,11,0.4603146422860126,0.0,0.0,0.037567143348488985,0.4603146422860126,0.0,0.0,0.1,0.0,0.0,0.008161188,0.1,0.0,0.0,0.3454142750732596,0.0,0.0,0.028189908367565852,0.3454142750732596,0.0,0.0,8,0,0.2454142750732596,
41,0,0,0,1,Local,1,1,1,11,0.3510352849110023,0.0,0.0,0.06355809484241888,0.3510352849110023,0.0,0.0,0.3867618432093187,0.00929344077294062,0.0,0.0181058992,0.3293005812231425,0.11492252397235245,0.0,0.7416164851057757,0.02073787548023651,0.0,0.0879327959196511,0.6903276449390129,0.10257768033352561,0.0,7,3,0.39058120019477344,
41,0,1,0,1,RSU,1,1,1,11,0.5593415437848827,0.0,0.0,0.08190946555237029,0.5593415437848827,0.0,0.0,0.2926531931776126,0.009239708785757271,0.0,0.0146439088,0.25404939749210464,0.07720759137101599,0.0,0.6705286662737875,0.03830751198667476,0.0,0.05140528697818733,0.6065086673650215,0.12803999781753206,0.0,0,0,0.37787547309617486,
41,0,2,0,1,RSU,1,1,1,11,0.5743372324120497,0.0,0.0,0.08590261820773695,0.5743372324120497,0.0,0.0,0.39609339868155946,0.013664105323042127,0.0,0.0149568256,0.3367622820880617,0.11866223318699554,0.0,0.5074440311562965,0.018044860098680865,0.0,0.05250373535860172,0.4761028881215521,0.06268228606948885,0.0,0,0,0.11135063247473709,
41,0,3,0,1,RSU,1,1,1,11,0.5968409332935434,0.0,0.0,0.09584672367542986,0.5968409332935434,0.0,0.0,0.4490270586368567,0.013201880519118754,0.0,0.0160590064,0.37908910931924966,0.13987589863521413,0.0,0.6529904517139784,0.015823268434130573,0.0,0.07799189186050318,0.619460472581612,0.06705995826473278,0.0,7,1,0.2039633930771217,
41,0,4,0,1,RSU,1,1,1,11,0.7836986932188087,0.0,0.0,0.11671704888853904,0.7836986932188087,0.0,0.0,0.37673793500510294,0.007955269308652787,0.0,0.0148931024,0.32128526108281147,0.11090534784458297,0.0,0.5860416556092075,0.013606565789382644,0.0,0.059082485341328456,0.5481035078660423,0.07587629548633036,0.0,10,0,0.20930372060410457,
41,0,5,0,1,RSU,1,1,1,11,0.854662065283786,0.0,0.0,0.14191368222827502,0.854662065283786,0.0,0.0,0.27809922204638426,0.007184491072826981,0.0,0.0166046544,0.24241174723101488,0.0713749496307387,0.0,0.6766566475439851,0.0328387702382712,0.0,0.058288195881527276,0.6114087253757212,0.13049584433652778,0.0,0,0,0.39855742549760087,
41,0,6,0,1,RSU,1,1,1,11,0.5248203102722891,0.0,0.0,0.04323650254209852,0.5248203102722891,0.0,0.0,0.4157351088207914,0.01234058208669309,0.0,0.008238344,0.35246819156589565,0.12653383450979147,0.0,0.5860325120938479,0.022962306781673023,0.0,0.028919494332348458,0.5389438301197893,0.09417736394811721,0.0,0,0,0.17029740327305648,
41,0,7,0,1,RSU,1,1,1,11,0.48565826501260484,0.0,0.0,0.06570318364923623,0.48565826501260484,0.0,0.0,0.4369434867190379,0.014164844009412248,0.0,0.0135286864,0.36942684033325696,0.1350332927715618,0.0,0.6443074311959348,0.030822336446405058,0.0,0.047490462848956014,0.5855416364084256,0.11753158957501837,0.0,0,0,0.20736394447689693,
41,0,8,0,1,RSU,1,1,1,11,0.6432761720580504,0.0,0.0,0.11301715979162263,0.6432761720580504,0.0,0.0,0.34162979148063505,0.007249476084770357,0.0,0.0175689952,0.29321207803401317,0.09683542689324372,0.0,0.5733565091737831,0.01667543133396141,0.0,0.06167337235632031,0.5288078412984472,0.08909733575067182,0.0,0,0,0.23172671769314807,
41,0,9,0,1,RSU,1,1,1,11,0.4220430529446551,0.0,0.0,0.06180902893178409,0.4220430529446551,0.0,0.0,0.3974032077131457,0.005857176919018238,0.0,0.0146451952,0.33780963193374813,0.11918715155879508,0.0,0.5477087437681405,0.00743455367127864,0.0,0.05809901170926575,0.5174517347195148,0.06051401809725151,0.0,10,0,0.1503055360549948,
41,0,10,0,1,RSU,1,1,1,11,0.396710394882724,0.0,0.0,0.032502606426384785,0.396710394882724,0.0,0.0,0.38843951188880055,0.004847404576406296,0.0,0.0081930312,0.3306420790981727,0.1155948655812557,0.0,0.6094864617388034,0.00787525633759428,0.0,0.03457811900518811,0.5719266012644777,0.07511972094865149,0.0,9,0,0.22104694985000284,
41,0,11,0,1,RSU,1,1,1,11,0.5418874763604518,0.0,0.0,0.0382989985071269,0.5418874763604518,0.0,0.0,0.3838060208724872,0.010531973553179298,0.0,0.0070677032,0.32693704578117966,0.11373795018261508,0.0,0.52559853067691,0.011957519728878858,0.0,0.028038313273858924,0.49977196025563675,0.05165314084254641,0.0,10,0,0.14179250980442276,
41,1,1,1,6,RSU,1,1,1,11,0.5930994824853542,0.0,0.10127381610141471,0.05154346197647979,0.5930994824853542,0.0,0.0,0.1,0.0,0.0,0.0092150248,0.1,0.0,0.0,0.3510352849110022,0.0,0.0,0.032347988561299515,0.3510352849110022,0.0,0.0,0,0,0.25103528491100224,
41,1,2,1,6,RSU,1,1,1,11,0.5743372324120498,0.0,0.0,0.0874131067501892,0.5743372324120498,0.0,0.0,0.1,0.0,0.0,0.0152198224,0.1,0.0,0.0,0.3510352849110023,0.0,0.0,0.05342694692478854,0.3510352849110023,0.0,0.0,0,0,0.25103528491100224,
41,1,4,1,6,RSU,1,1,1,11,0.7836986932188088,0.0,0.0,0.07239139562750824,0.7836986932188088,0.0,0.0,0.1,0.0,0.0,0.0092371464,0.1,0.0,0.0,0.3510352849110023,0.0,0.0,0.03242564318288639,0.3510352849110023,0.0,0.0,0,0,0.25103528491100224,
41,1,6,1,6,RSU,1,1,1,11,0.5248203102722891,0.0,0.0,0.09246285066089686,0.5248203102722891,0.0,0.0,0.09999999999999999,0.0,0.0,0.0176180016,0.09999999999999999,0.0,0.0,0.3510352849110023,0.0,0.0,0.061845402112184936,0.3510352849110023,0.0,0.0,0,0,0.2510352849110023,
41,1,8,1,6,RSU,1,1,1,11,0.6432761720580505,0.0,0.0,0.12302522989166428,0.6432761720580505,0.0,0.0,0.10000000000000002,0.0,0.0,0.019124792,0.10000000000000002,0.0,0.0,0.3510352849110023,0.0,0.0,0.06713476808583657,0.3510352849110023,0.0,0.0,0,0,0.25103528491100224,
41,1,10,1,6,RSU,1,1,1,11,0.39671039488272414,0.0,0.0,0.0740063685969364,0.39671039488272414,0.0,0.0,0.09999999999999999,0.0,0.0,0.0186550112,0.09999999999999999,0.0,0.0,0.3510352849110023,0.0,0.0,0.06548567171609938,0.3510352849110023,0.0,0.0,0,0,0.2510352849110023,
41,2,2,2,2,RSU,1,1,1,11,0.5743372324120497,0.0,0.0,0.10306332767423591,0.5743372324120497,0.0,0.0,0.1,0.0,0.0,0.0179447408,0.1,0.0,0.0,0.3510352849110022,0.0,0.0,0.06299237199382086,0.3510352849110022,0.0,0.0,0,0,0.25103528491100224,
41,2,4,2,2,RSU,1,1,1,11,0.7836986932188087,0.0,0.0,0.059545677494346916,0.7836986932188087,0.0,0.0,0.09999999999999999,0.0,0.0,0.007598032,0.09999999999999999,0.0,0.0,0.3510352849110022,0.0,0.0,0.026671773278829122,0.3510352849110022,0.0,0.0,0,0,0.25103528491100224,
41,15,12,0,1,RSU,1,1,1,11,0.5124341320134648,0.0,0.0,0.07606819043885849,0.5124341320134648,0.0,0.0,0.4561450371089977,0.013162392934581116,0.0,0.0148444816,0.3847807891554835,0.14272849590702827,0.0,0.6714316694506927,0.02960298943348671,0.0,0.05210936827812131,0.6072307270051513,0.12840188489108262,0.0,0,0,0.21528663234169498,
42,0,0,0,1,RSU,1,1,1,11,0.5286346856687852,0.0,0.0,0.07493289250786903,0.5286346856687852,0.0,0.0,0.3463309198851088,0.0039950983124037035,0.0,0.0141747968,0.2969711955772897,0.09871944861563821,0.0,0.4808500693315661,0.005386038585565586,0.0,0.049330065186651374,0.4542321131356557,0.05323591239182078,0.0,8,0,0.13451914944645732,
42,0,1,0,1,RSU,1,1,1,11,0.4929826685653289,0.0,0.0,0.053149680151184805,0.4929826685653289,0.0,0.0,0.43204507959197286,0.005479767439867,0.0,0.0107812472,0.3655099747254302,0.13307020973308534,0.0,0.6327932900742254,0.006515056792124291,0.0,0.05119820479356203,0.6011510722879908,0.06328443557246902,0.0,7,2,0.2007482104822525,
42,0,2,0,1,RSU,1,1,1,11,0.6159827243073425,0.0,0.0,0.04890744646636697,0.6159827243073425,0.0,0.0,0.3784722829886731,0.0048562760090364206,0.0,0.0079397432,0.32267208087802923,0.11160040422128771,0.0,0.5381826433234,0.008201587750523178,0.0,0.027794020913707588,0.5004870713867315,0.07539114387333695,0.0,11,0,0.15971036033472696,
42,0,3,0,1,RSU,1,1,1,11,0.6279249484232042,0.0,0.0,0.10006051366678231,0.6279249484232042,0.0,0.0,0.376929497272177,0.011260325052441872,0.0,0.0159351072,0.3214384381536829,0.11098211823698818,0.0,0.5312898046555,0.01863075266363958,0.0,0.0554561654761977,0.49456474769079467,0.07345011392941062,0.0,8,0,0.15436030738332301,
42,0,4,0,1,RSU,1,1,1,11,0.4288450231373637,0.0,0.0,0.06715689047009821,0.4288450231373637,0.0,0.0,0.2972075598652753,0.003853283268283089,0.0,0.015659944,0.2576911613924088,0.07903279694573308,0.0,0.7261692282584188,0.008643655134178498,0.0,0.08600745688299294,0.690712076861768,0.0709143027933014,0.0,5,3,0.4289616683931435,
42,0,5,0,1,RSU,1,1,1,11,0.5492194409060016,0.0,0.0,0.06177427824818612,0.5492194409060016,0.0,0.0,0.3310218846232488,0.010221322291132111,0.0,0.0112476496,0.2847297807355399,0.0925842077754178,0.0,0.6444101654174439,0.023843637125241346,0.0,0.04823498552952961,0.6012152794555709,0.08638977192374603,0.0,4,0,0.3133882807941951,
42,0,6,0,1,RSU,1,1,1,11,0.8066267714725261,0.0,0.0,0.074795332088689,0.8066267714725261,0.0,0.0,0.45625608193112693,0.006117710316836035,0.0,0.0092726072,0.384869582845645,0.14277299817096387,0.0,0.6942154549525601,0.008639037730202356,0.0,0.045712346420140826,0.6538924826582142,0.08064594458869187,0.0,1,1,0.23795937302143316,
42,0,7,0,1,RSU,1,1,1,11,0.4748820228661674,0.0,0.0,0.03448005915968227,0.4748820228661674,0.0,0.0,0.4171030957197171,0.010225638142638669,0.0,0.0072607632,0.35356206161331455,0.12708206821280507,0.0,0.5612543762706871,0.012367491087320192,0.0,0.029612665959878114,0.5305142635450765,0.06148022545122133,0.0,9,0,0.14415128055096998,
42,0,8,0,1,Local,1,1,1,11,0.3480125033372709,0.0,0.0,0.044369987749786635,0.3480125033372709,0.0,0.0,0.35539834699241113,0.006215113022123669,0.0,0.0127495384,0.30422169404889154,0.10235330588703913,0.0,0.6875834339216949,0.009670035522452594,0.0,0.06739848224506106,0.6557333259592196,0.06370021592495057,0.0,0,1,0.33957093058442395,
42,0,9,0,1,RSU,1,1,1,11,0.407845086586464,0.0,0.0,0.03907342559409947,0.407845086586464,0.0,0.0,0.40507967023782154,0.009617535665917979,0.0,0.0095804576,0.34394788693638806,0.12226356660286691,0.0,0.5758784921040865,0.017958499760948893,0.0,0.03334119032492583,0.53021876578997,0.09131945262823296,0.0,8,0,0.17079882186626494,
42,0,10,0,1,RSU,1,1,1,11,0.8422119771557861,0.0,0.0,0.07119031882493304,0.8422119771557861,0.0,0.0,0.3482121743096043,0.007932615578077453,0.0,0.0084527792,0.29847548473981456,0.09947337913957956,0.0,0.5188077289910261,0.013646116185182295,0.0,0.029416728495492143,0.48458382703307,0.06844780391591228,0.0,8,0,0.1705955546814218,
42,0,11,0,1,Local,1,1,1,10,0.35006196313386545,0.0,0.0,0.06219568262072759,0.35006196313386545,0.0,0.0,0.3932650816566105,0.007662751314771281,0.0,0.0177670496,0.33450070247744834,0.11752875835832435,0.0,0.7976162223525198,0.01622595803822114,0.0,0.09758009047861198,0.7478425412536618,0.099547362197716,0.0,5,2,0.4475542592186544,
42,1,0,1,7,RSU,1,1,1,11,0.5286346856687852,0.0,0.0,0.028260474084193174,0.5286346856687852,0.0,0.0,0.09999999999999999,0.0,0.0,0.0053459364,0.09999999999999999,0.0,0.0,0.3480125033372709,0.0,0.0,0.01860452709245838,0.3480125033372709,0.0,0.0,8,0,0.24801250333727093,
42,1,2,1,7,RSU,1,1,1,11,0.6159827243073426,0.0,0.0,0.060858817201304954,0.6159827243073426,0.0,0.0,0.1,0.0,0.0,0.0098799552,0.1,0.0,0.0,0.3480125033372709,0.0,0.0,0.03438347942012087,0.3480125033372709,0.0,0.0,8,0,0.2480125033372709,
42,1,3,1,7,RSU,1,1,1,11,0.6279249484232042,0.0,0.0,0.03837041893411242,0.6279249484232042,0.0,0.0,0.1,0.0,0.0,0.0061106696,0.1,0.0,0.0,0.3480125033372709,0.0,0.0,0.0212658942456296,0.3480125033372709,0.0,0.0,8,0,0.2480125033372709,
42,1,4,1,7,RSU,1,1,1,11,0.4288450231373638,0.0,0.0,0.049703340596471385,0.4288450231373638,0.0,0.0,0.09999999999999999,0.0,0.0,0.0115900472,0.09999999999999999,0.0,0.0,0.34801250333727096,0.0,0.0,0.04033481339869128,0.34801250333727096,0.0,0.0,8,0,0.24801250333727098,
42,1,5,1,7,RSU,1,1,1,11,0.5492194409060016,0.0,0.0,0.05418146007783752,0.5492194409060016,0.0,0.0,0.1,0.0,0.0,0.0098651752,0.1,0.0,0.0,0.34801250333727096,0.0,0.0,0.034332043172127624,0.34801250333727096,0.0,0.0,8,0,0.24801250333727096,
42,1,7,1,7,RSU,1,1,1,11,0.4748820228661674,0.0,0.0,0.07330844964333416,0.4748820228661674,0.0,0.0,0.1,0.0,0.0,0.015437192,0.1,0.0,0.0,0.34801250333727096,0.0,0.0,0.053723358324180924,0.34801250333727096,0.0,0.0,8,0,0.24801250333727096,
42,1,10,1,7,RSU,1,1,1,11,0.8780046903014114,0.0,0.10737813943687617,0.11437291203802949,0.8780046903014114,0.0,0.0,0.09999999999999999,0.0,0.0,0.0135800624,0.09999999999999999,0.0,0.0,0.3480125033372709,0.0,0.0,0.04726031511300347,0.3480125033372709,0.0,0.0,8,0,0.24801250333727093,
42,2,2,2,3,RSU,1,1,1,11,0.6159827243073425,0.0,0.0,0.06671190968698229,0.6159827243073425,0.0,0.0,0.09999999999999999,0.0,0.0,0.0108301592,0.09999999999999999,0.0,0.0,0.34801250333727096,0.0,0.0,0.03769030814733176,0.34801250333727096,0.0,0.0,8,0,0.24801250333727098,
42,2,4,2,3,RSU,1,1,1,11,0.42884502313736383,0.0,0.0,0.03441819240555577,0.42884502313736383,0.0,0.0,0.1,0.0,0.0,0.008025788,0.1,0.0,0.0,0.3480125033372709,0.0,0.0,0.02793074573134229,0.3480125033372709,0.0,0.0,8,0,0.2480125033372709,
42,2,5,2,3,RSU,1,1,1,11,0.5492194409060015,0.0,0.0,0.037518933116744334,0.5492194409060015,0.0,0.0,0.1,0.0,0.0,0.0068313192,0.1,0.0,0.0,0.34801250333727096,0.0,0.0,0.02377384495887963,0.34801250333727096,0.0,0.0,8,0,0.24801250333727096,
42,3,5,3,1,RSU,1,1,1,11,0.5492194409060015,0.0,0.0,0.05681382492054471,0.5492194409060015,0.0,0.0,0.1,0.0,0.0,0.0103444672,0.1,0.0,0.0,0.3480125033372709,0.0,0.0,0.0360000392596229,0.3480125033372709,0.0,0.0,8,0,0.2480125033372709,
42,4,5,4,1,RSU,1,1,1,11,0.5492194409060015,0.0,0.0,0.10216814666278595,0.5492194409060015,0.0,0.0,0.1,0.0,0.0,0.0186024272,0.1,0.0,0.0,0.3480125033372709,0.0,0.0,0.06473877258021339,0.3480125033372709,0.0,0.0,8,0,0.2480125033372709,
42,44,12,0,1,Local,1,1,1,11,0.436579056631906,0.0,0.0,0.04964025068250892,0.436579056631906,0.0,0.0,0.4561450371089976,0.010520690155513752,0.0,0.0113702776,0.38478078915548347,0.14272849590702827,0.0,0.7918481741533614,0.028359074829782865,0.0,0.046373118522841324,0.71490173744743,0.15389287341186278,0.0,9,1,0.3552691175214554,
43,0,0,0,1,RSU,1,1,1,11,0.9173422184792821,0.0,0.0,0.10159419762650643,0.9173422184792821,0.0,0.0,0.42537217796988036,0.008493089747735905,0.0,0.0110748416,0.3601741873582323,0.13039598122329607,0.0,0.8661498158275608,0.033135931606300205,0.0,0.0396891113540657,0.7644013957851755,0.20349684008477054,0.0,4,0,0.4407776378576804,
43,0,1,0,1,RSU,1,1,1,11,0.5382645578726327,0.0,0.0,0.07829383536662045,0.5382645578726327,0.0,0.0,0.34240822631194656,0.011461080090308865,0.0,0.0145456048,0.2938345303005575,0.0971473920227781,0.0,0.6987908555892716,0.01721786776730782,0.0,0.0804552105831986,0.6696021414958875,0.05837742818676808,0.0,3,1,0.356382629277325,
43,0,2,0,1,RSU,1,1,1,11,0.654010779410321,0.0,0.0,0.07552577172830717,0.654010779410321,0.0,0.0,0.4073091774544747,0.0125407664595502,0.0,0.0115480928,0.34573064608906445,0.12315706273082054,0.0,0.870394528920904,0.03465871296168847,0.0,0.0612825380039293,0.8023210933751588,0.1361468710914904,0.0,7,3,0.46308535146642926,
43,0,3,0,1,RSU,1,1,1,11,0.553123858990027,0.0,0.0,0.0853410023045571,0.553123858990027,0.0,0.0,0.33586274573575603,0.0045471065284832905,0.0,0.0154289136,0.28860063138392333,0.09452422870366545,0.0,0.631284351810541,0.013153437535050858,0.0,0.05529287840492985,0.5765982110740389,0.10937228147300429,0.0,4,0,0.29542160607478496,
43,0,4,0,1,RSU,1,1,1,11,0.3583718195487844,0.0,0.0,0.03162880160909517,0.3583718195487844,0.0,0.0,0.2885867713957076,0.005689979278976064,0.0,0.0088256944,0.25079780422692727,0.07557793433756065,0.0,0.6259618436769825,0.007187608047466264,0.0,0.046835521834312416,0.6068677646857745,0.038188157982415954,0.0,7,0,0.3373750722812749,
43,0,5,0,1,RSU,1,1,1,11,0.5643344095776514,0.0,0.0,0.06708687822164289,0.5643344095776514,0.0,0.0,0.35179960138914534,0.009409235973112483,0.0,0.011887788,0.3013440641338797,0.10091107451053127,0.0,0.6403754183516863,0.02634474391306395,0.0,0.04260248215970204,0.5838676121160082,0.11301561247135618,0.0,4,0,0.288575816962541,
43,0,6,0,1,RSU,1,1,1,11,0.9855916480681858,0.0,0.0,0.05164883433910063,0.9855916480681858,0.0,0.0,0.3076334499439075,0.007199905935070886,0.0,0.0052403888,0.26602791438591605,0.08321107111598289,0.0,0.5268443984851295,0.014604904957608954,0.0,0.018780076693990705,0.4930859078595765,0.067516981251106,0.0,4,0,0.21921094854122203,
43,0,7,0,1,RSU,1,1,1,11,0.530672372185382,0.0,0.0,0.10308240356410019,0.530672372185382,0.0,0.0,0.2893253720429754,0.008707910971936106,0.0,0.0194248672,0.2513884042726477,0.07587393554065543,0.0,0.45418953622639513,0.011017701132173612,0.0,0.069613250029575,0.4349896076051019,0.03839985724258646,0.0,4,0,0.1648641641834197,
43,0,8,0,1,RSU,1,1,1,11,0.5241298289947037,0.0,0.0,0.0613542017061023,0.5241298289947037,0.0,0.0,0.2722014279405545,0.0066654368679272885,0.0,0.0117059168,0.23769575154181843,0.0690113527974722,0.0,0.5676709284023436,0.020253461502340617,0.0,0.04195070703102683,0.5257316285543896,0.08387859969590798,0.0,4,0,0.29546950046178905,
