episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
113,,-24.702166391734295,-0.2520629223646357,0.26309609909852344,0.12,0.12,0.12,0.8470394736842105,0.958904109589041,0.0784313725490196,0.23996265172735762,0.6816059757236228,0.49821758759604784,1.0424489795918368,1.0424489795918368,5.63265306122449,0.36675350822401026,128.9999688003412,82.6027397260274,0.33519978877503315,0.826027397260274,0.42744963095499505,51.41437170262546,-77.58559709771576,5.914276748525244,50,50,26.15280055999756
114,,-2.5841934666983795,-0.028089059420634558,0.2711257537206014,0.32,0.32,0.32,0.9074228523769808,0.9558441558441558,0.07440212577502214,0.24357838795394154,0.6820194862710364,0.5079623325488976,1.0293478260869566,1.0293478260869566,6.793478260869565,0.004834220273588236,114.20843194788267,85.06493506493507,0.3058186699280084,0.8506493506493507,0.37482935376477317,52.27333537418572,-61.93509657369695,6.071874529406299,50,50,23.53215742111206
115,,-8.807864487530633,-0.1024170289247748,0.1855563446879387,0.22,0.22,0.22,0.8683092608326253,0.9577656675749319,0.07142857142857142,0.2387218045112782,0.6898496240601504,0.5004042447531097,1.1046511627906976,1.1046511627906976,6.232558139534884,0.07225135374851598,98.63857290313108,85.69482288828338,0.30186627505959845,0.8569482288828338,0.3655122618001441,49.85966415135199,-48.778908751779085,6.665849403061183,50,50,22.913554191589355
116,,-6.411378587782332,-0.07369400675611876,0.2539064288139343,0.26,0.26,0.26,0.8748964374482188,0.9521276595744681,0.0662431941923775,0.2513611615245009,0.6823956442831216,0.5021882410692158,1.1342528735632185,1.1342528735632185,7.540229885057471,0.03458682582029119,111.82247029891414,83.77659574468085,0.3020928402915683,0.8377659574468085,0.38001172860557514,51.69479092683548,-60.12767937207865,5.940800386019656,50,50,23.200592279434204
117,,-19.67227977593344,-0.2092795720843983,0.15439297258853912,0.14,0.14,0.14,0.8606760098928277,0.9540540540540541,0.08455882352941177,0.23529411764705882,0.6801470588235294,0.5000529850523998,1.0421276595744682,1.0421276595744682,6.808510638297872,0.2611615444049072,131.45695209493482,84.72972972972973,0.3048469533952744,0.8472972972972973,0.37763160285538405,51.1824246703617,-80.27452742457314,6.470607150707905,50,50,25.369932413101196
118,,-16.45838365780968,-0.18086135887702945,0.1620030552148819,0.12,0.12,0.12,0.8571428571428571,0.953232462173315,0.0730804810360777,0.2543940795559667,0.6725254394079556,0.5028529537055683,1.1320879120879122,1.1320879120879122,6.7032967032967035,0.25073120068097393,116.9348984684563,83.08115543328748,0.32908896385418734,0.8308115543328748,0.41808088989384545,48.97481167751684,-67.96008679093946,5.948875897204985,50,50,25.100419521331787
119,,-1.6271230543271882,-0.018702563842841243,0.33000220358371735,0.28,0.28,0.28,0.911690496215307,0.9612299465240641,0.06708407871198568,0.2638640429338104,0.669051878354204,0.5039333229154433,1.066896551724138,1.066896551724138,8.114942528735632,0.0024034726330628147,111.29297261722698,84.89304812834224,0.32163054336314495,0.8489304812834224,0.39990661518332515,50.59785099594407,-60.69512162128291,6.6998534075010845,50,50,23.35912275314331
120,,-15.936414132492136,-0.1751254300273861,0.046256883069872856,0.22,0.22,0.22,0.8418874172185431,0.9561042524005487,0.0821529745042493,0.22946175637393768,0.6883852691218131,0.5010549048354829,1.1162637362637362,1.1162637362637362,5.626373626373627,0.14988335423675025,140.45403962632545,83.67626886145405,0.3421397213956783,0.8367626886145405,0.4298410216921186,54.19969014130211,-86.25434948502334,6.234530755509042,50,50,24.48390769958496
121,,-17.341690569651394,-0.18254411125948836,0.437926709651947,0.18,0.18,0.18,0.898078529657477,0.9511568123393316,0.05803571428571429,0.24732142857142858,0.6946428571428571,0.4954670888534992,0.9713684210526315,0.9713684210526315,6.768421052631579,0.17731011706522562,135.95884829028967,86.24678663239075,0.30716224578677487,0.8624678663239075,0.3714309368961125,48.786523168689854,-87.1723251215998,6.47112830477153,50,50,25.188268661499023
122,,-14.723532232996083,-0.16003839383691396,0.16097765788435936,0.22,0.22,0.22,0.8844221105527639,0.9625167336010709,0.05952380952380952,0.2564102564102564,0.6840659340659341,0.49676794704242166,1.017608695652174,1.017608695652174,7.5978260869565215,0.15232350614217022,111.08818061434766,82.86479250334672,0.2984760851972812,0.8286479250334672,0.3893207803447995,49.84571355338659,-61.242467060961076,6.586473940647369,50,50,23.63187265396118
123,,-33.827838092271705,-0.33827838092271706,0.053179021924734116,0.08,0.08,0.08,0.8128704487722269,0.9387464387464387,0.06385068762278978,0.24656188605108054,0.6895874263261297,0.49622351886508986,1.0534,1.0534,5.71,0.5355803607438587,133.913292326496,82.05128205128204,0.362147655532748,0.8205128205128205,0.46940153936117324,50.13513897973374,-83.77815334676227,5.847373112676429,50,50,26.700980186462402
124,,-11.092674286397342,-0.1180071732595462,0.18510862936576208,0.22,0.22,0.22,0.885784716516023,0.9608091024020228,0.059821428571428574,0.23392857142857143,0.70625,0.5057953169569374,1.093191489361702,1.093191489361702,5.9787234042553195,0.09735888855905131,109.35022653662296,83.31226295828066,0.314781410469561,0.8331226295828066,0.3967116579825189,51.27008869332058,-58.080137843302374,5.960007788608737,50,50,24.936896562576294
125,,-14.482803773412524,-0.15407238056821834,0.191014866448111,0.2,0.2,0.2,0.8803630363036303,0.9629629629629629,0.05898366606170599,0.25499092558983666,0.6860254083484574,0.5021030013124518,1.0012765957446808,1.0012765957446808,6.425531914893617,0.15881247730440773,120.02997746562912,83.73015873015873,0.29489653651981235,0.8373015873015873,0.3706175493999215,52.25413275615679,-67.77584470947232,6.501645252928533,50,50,24.491765022277832
126,,-13.627512832580702,-0.14812513948457284,0.19752927348017693,0.2,0.2,0.2,0.866938775510204,0.9559412550066756,0.06781193490054249,0.2549728752260398,0.6772151898734177,0.5040549006329282,1.0854347826086956,1.0854347826086956,6.782608695652174,0.12479502013872158,149.74489417016665,85.71428571428571,0.327655783521118,0.8571428571428571,0.39856842230338146,49.40991617193232,-100.33497799823432,6.02667384632751,50,50,24.183570384979248
127,,-11.096839540416108,-0.11559207854600112,0.20655191619880497,0.28,0.28,0.28,0.8875205254515599,0.9580602883355177,0.058771148708815675,0.26179875333926983,0.6794300979519146,0.5108952029998182,1.0189583333333334,1.0189583333333334,7.34375,0.07780446107405858,129.41747679753388,83.35517693315857,0.28847429200524055,0.8335517693315858,0.368814771720232,52.39172147988237,-77.02575531765152,6.255375384322458,50,50,25.489941358566284
128,,-17.018943306076768,-0.1849885141964866,0.2617686092853546,0.14,0.14,0.14,0.8717948717948718,0.9393103448275862,0.06768953068592058,0.2779783393501805,0.6543321299638989,0.5045658586585247,1.0280434782608696,1.0280434782608696,7.836956521739131,0.26264402390350217,116.98187337095113,86.89655172413792,0.33860872883324605,0.8689655172413793,0.4038613296994451,49.5015689292283,-67.48030444172284,6.328294898371563,50,50,24.40470600128174
129,,-6.519481645719161,-0.0740850187013541,0.29575395584106445,0.26,0.26,0.26,0.9089376053962901,0.9629120879120879,0.06930693069306931,0.27542754275427545,0.6552655265526552,0.5015183739474213,1.0040909090909091,1.0040909090909091,8.409090909090908,0.03832081634086948,105.9589323334458,83.24175824175825,0.3009374453088133,0.8324175824175825,0.37795048986547947,48.8615914803902,-57.0973408530556,6.502867156689534,50,50,22.5776047706604
130,,-19.476619298882802,-0.21170238368350872,0.18344380954901376,0.1,0.1,0.1,0.8594142259414226,0.9557142857142857,0.06996268656716417,0.27705223880597013,0.6529850746268657,0.505744202747111,1.026304347826087,1.026304347826087,7.826086956521739,0.33623100572427533,113.45158759023981,82.85714285714286,0.3365781941472822,0.8285714285714286,0.4291540946279156,47.42232945382935,-66.02925813641046,6.007941821715708,50,50,24.269266366958618
131,,-6.1593298397424014,-0.06843699821936002,0.16001056786626577,0.3,0.3,0.3,0.8948675496688742,0.9702072538860104,0.059192825112107626,0.2484304932735426,0.6923766816143497,0.5043988939575954,1.0664444444444445,1.0664444444444445,7.211111111111111,0.025961680818032205,117.27572528014295,82.25388601036269,0.3106778937097224,0.822538860103627,0.4008093551011286,49.88559991655412,-67.39012536358884,6.290189898412896,50,50,24.327940464019775
132,,-19.934242857952768,-0.21434669739734158,0.2995339632034302,0.12,0.12,0.12,0.8664987405541562,0.9615912208504801,0.06052141527001862,0.260707635009311,0.6787709497206704,0.5072005759395899,1.0451612903225806,1.0451612903225806,6.580645161290323,0.30542926374094603,121.7471757026348,86.28257887517147,0.3237247371086358,0.8628257887517147,0.39314349181925906,49.49937072381455,-72.24780497882026,6.451575476486054,50,50,24.178455114364624
133,,-28.511473811700426,-0.29699451887187944,0.05232318304479122,0.08,0.08,0.08,0.8271500843170321,0.9434482758620689,0.058485139022051776,0.2464046021093001,0.6951102588686481,0.5008830748472731,1.0372916666666667,1.0372916666666667,6.510416666666667,0.49946577102255796,116.49249031030915,85.37931034482759,0.358308880568405,0.8537931034482759,0.4389440640838242,49.82735567987292,-66.66513463043623,5.84151108436255,50,50,25.58971905708313
134,,-6.888674327489952,-0.07654082586099946,0.2572758138179779,0.22,0.22,0.22,0.8864557988645579,0.9608091024020228,0.05114638447971781,0.25132275132275134,0.6975308641975309,0.5024366518819912,1.1602222222222223,1.1602222222222223,6.877777777777778,0.049849355722944,110.8705393732715,83.94437420986094,0.3215935216344349,0.8394437420986094,0.403193703713784,49.038032929361975,-61.83250644390952,6.165518797600404,50,50,24.55126166343689
135,,-9.208025740450731,-0.10832971459353802,0.21097122877836227,0.16,0.16,0.16,0.8879668049792531,0.9549071618037135,0.05871725383920506,0.2601626016260163,0.6811201445347786,0.5132824449802146,1.1190588235294117,1.1190588235294117,8.541176470588235,0.08586934209886855,112.94865986008963,82.62599469496021,0.2806112139636856,0.8262599469496021,0.36288599762981216,49.19923274948847,-63.749427110601154,6.43779625418182,50,50,22.19666624069214
136,,-16.823118337438675,-0.19117179928907585,0.24857491254806519,0.16,0.16,0.16,0.8682634730538922,0.953103448275862,0.047214353163361665,0.26817752596789424,0.6846081208687441,0.4978254636684009,0.9420454545454545,0.9420454545454545,7.818181818181818,0.23394859954700647,122.5331631996263,84.82758620689656,0.2957617394508226,0.8482758620689655,0.378629328184676,51.17584701408326,-71.35731618554304,6.712238007631708,50,50,23.93165373802185
137,,-13.513596489368137,-0.15356359647009246,0.06943203322589397,0.2,0.2,0.2,0.868421052631579,0.946058091286307,0.05591798695246971,0.2702702702702703,0.67381174277726,0.5051378435484896,1.045,1.045,7.4772727272727275,0.139674746793454,127.93855910123078,84.92392807745505,0.33627544180788527,0.8492392807745505,0.4163294004545949,49.92288200341284,-78.01567709781794,5.864199204044383,50,50,22.917956829071045
138,,-0.9224962311246223,-0.010137321221149695,0.10271340422332287,0.34,0.34,0.34,0.9343065693430657,0.9732034104750305,0.052364864864864864,0.25422297297297297,0.6934121621621622,0.5020431142913403,1.0562637362637364,1.0562637362637364,7.241758241758242,0.0005880741141635738,122.39337166545877,83.43483556638246,0.2583674659786818,0.8343483556638246,0.3594780869704752,52.28946506136695,-70.10390660409182,6.892601129653003,50,50,23.850887298583984
139,,-7.650170898773401,-0.08500189887526001,0.26181742548942566,0.28,0.28,0.28,0.9113712374581939,0.9521276595744681,0.05742049469964664,0.2782685512367491,0.6643109540636042,0.5072171372204192,1.0457777777777777,1.0457777777777777,7.9222222222222225,0.04133513795325994,125.97727704674544,84.04255319148936,0.28008876374044994,0.8404255319148937,0.35349329297284815,49.733588506933216,-76.24368853981223,6.358227035152753,50,50,23.621074676513672
140,,-8.74243247321058,-0.09822957835068066,0.18761139810085298,0.26,0.26,0.26,0.8984047019311503,0.9566395663956639,0.051537070524412296,0.28119349005424954,0.6672694394213382,0.5083870427622302,0.9768539325842697,0.9768539325842697,9.213483146067416,0.05973873575552935,119.9548403329263,83.46883468834689,0.2964170820740457,0.8346883468834688,0.37435526429530497,47.69539703417048,-72.25944329875581,6.477662493261405,50,50,22.840020179748535
141,,-12.512368820930469,-0.1331103066056433,-0.0848439633846283,0.22,0.22,0.22,0.8937397034596376,0.9471649484536082,0.05491585473870682,0.2577502214348981,0.687333923826395,0.5032411384970901,1.0159574468085106,1.0159574468085106,7.861702127659575,0.10979192182771096,119.70932215348103,84.5360824742268,0.3216087424027145,0.845360824742268,0.3996089813610959,49.99479860749572,-69.71452354598532,6.258799583911528,50,50,24.497423887252808
142,,-11.926255036593533,-0.137083391225213,0.149603349622339,0.2,0.2,0.2,0.9029850746268657,0.9586206896551724,0.04533333333333334,0.31022222222222223,0.6444444444444445,0.5122810043698584,1.0310344827586206,1.0310344827586206,10.448275862068966,0.12252701820600229,117.30422342973122,83.17241379310344,0.2975708550390849,0.8317241379310345,0.37860634197684107,48.29347020006783,-69.0107532296634,6.466760846983875,50,50,23.46362280845642
143,,-12.332990511982578,-0.1312020267232189,0.16930111763732775,0.24,0.24,0.24,0.9003267973856209,0.9596662030598053,0.06508355321020229,0.30255057167985927,0.6323658751099385,0.5045455887749236,0.9531914893617022,0.9531914893617022,10.702127659574469,0.11285479078008322,124.40279414184967,84.7009735744089,0.2820607370781477,0.847009735744089,0.35028534056046384,51.02633121874611,-73.37646292310356,6.86823928546028,50,50,25.40485429763794
144,,-22.070218642851284,-0.22520631268215596,0.12779825925827026,0.2,0.2,0.2,0.8721498371335505,0.9550561797752809,0.06014362657091562,0.3007181328545781,0.6391382405745063,0.5118420744609273,0.8951020408163265,0.8951020408163265,13.061224489795919,0.2478750951707346,146.27259597158024,84.97191011235955,0.28825899690901097,0.8497191011235955,0.3721844063294893,47.334501495520314,-98.93809447605992,6.606149574711222,50,50,25.874834060668945
145,,-17.783130439773128,-0.19121645634164655,0.17798191894377982,0.24,0.24,0.24,0.880066170388751,0.9676923076923077,0.061316501352569885,0.3525698827772768,0.5861136158701533,0.5137660627071094,0.6778494623655914,0.6778494623655914,23.258064516129032,0.17569550359816952,128.79303021326882,83.6923076923077,0.2919727077553251,0.8369230769230769,0.3648404114668453,51.17435423018336,-77.61867598308547,7.575342056544323,50,50,25.035274505615234
146,,-16.05826258282705,-0.1708325806683729,0.24908100441098213,0.26,0.26,0.26,0.8877887788778878,0.9593267882187938,0.05729632945389436,0.3043867502238138,0.6383169203222918,0.49963006888813477,0.8361702127659575,0.8361702127659575,17.51063829787234,0.1489444320843918,138.68166333265305,83.73071528751753,0.26983397630875605,0.8373071528751753,0.35771620256355646,48.3959787410423,-90.28568459161073,7.090156995011113,50,50,24.97279453277588
147,,-7.133384047786822,-0.08015038255940249,0.2766775917261839,0.26,0.26,0.26,0.9058629232039637,0.958981612446959,0.06561679790026247,0.31583552055993,0.6185476815398075,0.5008447682008859,0.8714606741573033,0.8714606741573033,18.0,0.0469238573206753,103.46132309223145,82.03677510608203,0.2613318773929795,0.8203677510608204,0.33807616051795586,49.73692943339499,-53.724393658836455,7.283338329366531,50,50,23.82087254524231
148,,-2.6157510409152946,-0.030066103918566605,0.286737465432712,0.3,0.3,0.3,0.9202302631578947,0.9641434262948207,0.06336805555555555,0.2829861111111111,0.6536458333333334,0.49098530860194917,0.9551724137931035,0.9551724137931035,12.298850574712644,0.006355631851992979,120.34448683862782,81.00929614873837,0.27024026205863905,0.8100929614873837,0.35445042397593457,51.07899818665841,-69.2654886519694,7.012805676687158,50,50,23.452056169509888
149,,-10.758464789684833,-0.11693983467048731,-0.053835105150938034,0.3,0.3,0.3,0.885286783042394,0.9539568345323741,0.0643699002719855,0.3055303717135086,0.6300997280145059,0.49668053645949367,0.9460869565217391,0.9460869565217391,14.01086956521739,0.07731070092204652,132.25481684970242,82.87769784172662,0.3032226887470576,0.8287769784172662,0.3909660671747334,53.24528516783575,-79.00953168186668,6.681681787448688,50,50,24.08331036567688
150,,-15.134711812593244,-0.17005294171453084,0.07002131640911102,0.2,0.2,0.2,0.8659359190556493,0.9376854599406528,0.06029684601113173,0.3144712430426716,0.6252319109461967,0.4920244731750925,0.971685393258427,0.971685393258427,12.52808988764045,0.17381074585090364,116.18665608622541,83.97626112759644,0.31609319483494897,0.8397626112759644,0.3974657348701922,48.88634376261025,-67.30031232361516,6.580110086015199,50,50,23.440196990966797
151,,-7.7277516251700105,-0.08682866994573045,0.25001753866672516,0.26,0.26,0.26,0.9158333333333334,0.9518413597733711,0.06696035242290749,0.31101321585903086,0.6220264317180617,0.489317332175508,0.9467415730337079,0.9467415730337079,13.101123595505618,0.05122006582532973,102.11673627784603,82.86118980169972,0.28747631720917277,0.8286118980169972,0.37137325082439737,48.86198829818679,-53.254747979659236,6.718168691592261,50,50,23.39011859893799
152,,-23.01502312317467,-0.250163294817116,0.16497483104467392,0.1,0.1,0.1,0.8399326032013479,0.9153046062407132,0.0583804143126177,0.307909604519774,0.6337099811676082,0.4894197278744136,0.9976086956521739,0.9976086956521739,14.228260869565217,0.4377603092006705,129.28918147932913,83.06092124814265,0.35189077223032533,0.8306092124814265,0.4529200576514686,49.854523323878105,-79.43465815545103,6.773437054471576,50,50,24.090986251831055
153,,-19.82796374618578,-0.21788971149654704,0.14870096743106842,0.16,0.16,0.16,0.857872340425532,0.9406657018813314,0.062381852551984876,0.2844990548204159,0.6531190926275993,0.4894260569390135,1.0158241758241757,1.0158241758241757,9.68131868131868,0.2694603276861868,153.02041895648122,83.64688856729377,0.29656149035249635,0.8364688856729378,0.4204336750218207,50.53521491900967,-102.48520403747155,6.682939162668042,50,50,23.937609434127808
154,,-11.013507040140087,-0.12374727011393356,0.1478215493261814,0.2,0.2,0.2,0.8977176669484361,0.9630156472261735,0.06934306569343066,0.2892335766423358,0.6414233576642335,0.4917065415158868,0.9449438202247191,0.9449438202247191,13.0,0.10371362501991496,107.42798292729893,80.93883357041251,0.282897849817377,0.8093883357041252,0.3800507857354236,50.77546588093074,-56.652517046368196,6.962512153819452,50,50,23.081270217895508
155,,-10.870545153355359,-0.11564409737612083,0.06389347463846207,0.28,0.28,0.28,0.9094616639477977,0.9687924016282226,0.07565217391304348,0.28347826086956524,0.6408695652173914,0.4867953948413042,0.9359574468085107,0.9359574468085107,9.712765957446809,0.07665943078911869,121.28208990396236,84.26051560379919,0.30005751604654146,0.8426051560379919,0.3750227568125048,48.69935275980164,-72.58273714416072,6.635940269442482,50,50,24.97017240524292
156,,-25.035747866307855,-0.2663377432585942,0.14755093891705787,0.08,0.08,0.08,0.8696369636963697,0.9498607242339833,0.07615593834995467,0.2728921124206709,0.6509519492293744,0.4889577666943536,1.0176595744680852,1.0176595744680852,8.117021276595745,0.456925597793056,126.91592137500226,82.72980501392759,0.31857691587653253,0.8272980501392758,0.406302493338085,46.89124035895947,-80.02468101604279,6.549058286532194,50,50,25.0051372051239
157,,-5.905326328904026,-0.06561473698782251,0.2101095959544182,0.3,0.3,0.3,0.9152263374485596,0.9641434262948207,0.060658578856152515,0.28682842287694976,0.6525129982668978,0.491158317820376,0.9904444444444445,0.9904444444444445,10.8,0.025680221604952102,114.925723743996,81.14209827357237,0.2680560139981445,0.8114209827357237,0.35878277008193066,50.832545773888064,-64.09317797010794,6.907488172966326,50,50,24.15134906768799
158,,-9.52667663758993,-0.10825768906352193,0.1390974691935948,0.28,0.28,0.28,0.902027027027027,0.9571045576407506,0.04619565217391304,0.27807971014492755,0.6757246376811594,0.4908101889664646,0.9702272727272727,0.9702272727272727,10.329545454545455,0.05994425233488454,119.45253546938568,82.03753351206434,0.24707419885625737,0.8203753351206434,0.33319477397612174,52.207729747683146,-67.24480572170253,6.759059945511831,50,50,23.209585666656494
159,,-7.320256680662219,-0.08318473500752521,0.19546975088971003,0.22,0.22,0.22,0.8986710963455149,0.9603698811096433,0.05714285714285714,0.2669642857142857,0.6758928571428572,0.4942406785609836,1.0156818181818181,1.0156818181818181,8.727272727272727,0.053465239290593505,112.5907827502877,85.20475561426684,0.2993739780462373,0.8520475561426685,0.3692221140675274,50.360511925582344,-62.23027082470535,6.772215145503013,50,50,23.265971660614014
160,,-11.910356775392199,-0.133824233431373,0.16957528640826544,0.22,0.22,0.22,0.8974358974358975,0.9599465954606141,0.05234159779614325,0.2598714416896235,0.6877869605142333,0.498910242979195,1.0159550561797752,1.0159550561797752,7.550561797752809,0.09730790422650945,130.02111391792468,80.90787716955941,0.2614299865209763,0.8090787716955942,0.3467660526996379,48.695460277929264,-81.32565363999541,6.674657743129522,50,50,22.776979446411133
161,,-10.656586954922458,-0.11458695650454256,0.26254308223724365,0.22,0.22,0.22,0.8776508972267537,0.948069241011984,0.06767586821015138,0.26357969723953695,0.6687444345503116,0.49561353132369057,1.112258064516129,1.112258064516129,8.290322580645162,0.09288787911338182,122.58308753848576,85.48601864181093,0.3339564977676475,0.8548601864181092,0.41152158834729047,48.80688126613431,-73.77620627235144,6.204534118508997,50,50,25.348084211349487
162,,-3.8885024805476736,-0.04369103910727723,0.23572248965501785,0.34,0.34,0.34,0.8957654723127035,0.9633507853403142,0.042328042328042326,0.2839506172839506,0.673721340388007,0.49865879083680137,1.0184269662921348,1.0184269662921348,10.07865168539326,0.010007236333310923,139.9339019707981,82.32984293193716,0.30924033900903086,0.8232984293193717,0.39737779638284654,51.72746960677332,-88.20643236402478,6.579009399175048,50,50,24.049296855926514
163,,-15.669428359763996,-0.172191520436967,0.0102859145651261,0.18,0.18,0.18,0.8717320261437909,0.9398601398601398,0.045863309352517985,0.31115107913669066,0.6429856115107914,0.4938810728559946,0.9876923076923076,0.9876923076923076,11.208791208791208,0.20122215045333636,108.42011195370526,84.19580419580419,0.2892171664090955,0.8419580419580419,0.4234208492043223,50.32887911093651,-58.09123284276874,6.349815509417799,50,50,24.580981254577637
164,,-11.599358249856069,-0.12339742818995818,0.2762930492560069,0.24,0.24,0.24,0.8931799506984388,0.951856946354883,0.05604982206405694,0.297153024911032,0.646797153024911,0.4997226334918548,0.9695744680851064,0.9695744680851064,10.351063829787234,0.10260330907578309,123.53839572111595,83.63136176066025,0.304936641631204,0.8363136176066025,0.38494187929563667,49.44217776834199,-74.09621795277396,6.606784528664173,50,50,25.274792432785034
165,,-11.760751591689008,-0.12511437863498945,0.11319844657555223,0.24,0.24,0.24,0.8780290791599353,0.9583892617449664,0.05944986690328305,0.2795031055900621,0.6610470275066548,0.4948750132332219,1.044255319148936,1.044255319148936,8.680851063829786,0.08724427103109368,148.10767693510616,85.1006711409396,0.3328639793964848,0.851006711409396,0.4111867409477719,49.578523027305465,-98.52915390780068,6.368825526796117,50,50,25.411566495895386
166,,-6.656029670726551,-0.07080882628432501,0.17751421295106412,0.32,0.32,0.32,0.9022988505747126,0.9659863945578231,0.06713780918727916,0.2835689045936396,0.6492932862190812,0.49667839541436826,1.0146808510638299,1.0146808510638299,8.925531914893616,0.025600729744607514,158.4860648307362,83.53741496598639,0.31573035409030165,0.8353741496598639,0.4013984186969953,50.25668620538848,-108.22937862534774,6.865779110641709,50,50,24.87374234199524
167,,-6.943589473358512,-0.07890442583361945,0.06693756580352783,0.26,0.26,0.26,0.9027431421446384,0.9665738161559888,0.058876003568242644,0.3006244424620874,0.64049955396967,0.49624895291424104,0.9902272727272727,0.9902272727272727,10.215909090909092,0.03683737128111531,124.90406690593099,83.98328690807799,0.3285489128411049,0.8398328690807799,0.4111731551271403,52.10055718059402,-72.80350972533697,6.552384398644732,50,50,23.185055017471313
168,,7.236939412542119,0.09160682800686226,0.258712537586689,0.4,0.4,0.4,0.9333895446880269,0.9624664879356568,0.054385964912280704,0.2912280701754386,0.6543859649122807,0.4980279067000728,0.9972151898734177,0.9972151898734177,13.379746835443038,0.04797771808981491,99.8743219508889,84.85254691689008,0.26779597788853465,0.8485254691689008,0.33362498129277324,50.909588740967706,-48.96473320992119,7.212216200856246,50,50,20.90186095237732
169,,-26.497610646712054,-0.2760167775699172,0.16845579538494349,0.16,0.16,0.16,0.8793103448275862,0.9515669515669516,0.06097560975609756,0.2804878048780488,0.6585365853658537,0.48621724823024126,0.9560416666666667,0.9560416666666667,8.958333333333334,0.3609420820515176,133.28688099590283,81.90883190883191,0.31000997173897343,0.8190883190883191,0.40112338881880505,47.67302541301666,-85.61385558288616,6.496816338185771,50,50,24.854547262191772
170,,-37.08564527228471,-0.37085645272284706,0.16985451181729636,0.04,0.04,0.04,0.8347245409015025,0.9313304721030042,0.054079696394686905,0.2827324478178368,0.6631878557874763,0.49415092372805813,0.9284,0.9284,8.56,0.6298246412516308,150.36190730230902,84.12017167381974,0.31759862782731363,0.8412017167381974,0.40023471075312944,49.57134720704825,-100.79056009526079,5.9328626803122155,50,50,26.119952917099
171,,-19.335260400009165,-0.22482860930243215,0.08162791281938553,0.08,0.08,0.08,0.8133333333333334,0.9334298118668596,0.061420345489443376,0.27543186180422263,0.663147792706334,0.4975959322107739,1.1576744186046513,1.1576744186046513,8.209302325581396,0.42788208304060593,101.61228123305293,84.37047756874095,0.3557401081027887,0.8437047756874095,0.443179579282322,50.50187659389431,-51.110404639158624,6.4031990795492595,50,50,24.02253270149231
172,,-6.428795600724993,-0.07064610550247245,0.16037409752607346,0.28,0.28,0.28,0.8938271604938272,0.9619422572178478,0.05693950177935943,0.26512455516014233,0.6779359430604982,0.4970957872290471,1.0578021978021979,1.0578021978021979,8.428571428571429,0.031205426376505932,124.88132194369193,84.64566929133859,0.329933201800375,0.8464566929133859,0.4123244958019584,49.41552485111974,-75.46579709257219,6.5002353608786825,50,50,23.62552499771118
173,,-8.232968404414345,-0.09685845181663935,0.3455343544483185,0.22,0.22,0.22,0.8930976430976431,0.945260347129506,0.05054151624548736,0.27346570397111913,0.6759927797833934,0.4957012154574999,1.0056470588235293,1.0056470588235293,9.83529411764706,0.06834778251835379,106.69841683661082,82.64352469959947,0.23438960105736545,0.8264352469959947,0.3663010018809893,48.8244235391446,-57.87399329746623,6.6812951243469225,50,50,22.353548526763916
174,,-21.614081964305008,-0.23240948348715063,0.07414814084768295,0.1,0.1,0.1,0.8608837970540099,0.9440745672436751,0.058823529411764705,0.26153846153846155,0.6796380090497738,0.4968247078759696,1.0361290322580645,1.0361290322580645,7.21505376344086,0.38444446274490107,112.46371597779981,84.68708388814915,0.3390490620249225,0.8468708388814914,0.4190747299290469,47.75715657711986,-64.70655940067995,5.9543329734490245,50,50,24.60282874107361
175,,-12.013021990545273,-0.13651161352892355,-0.030718451365828514,0.2,0.2,0.2,0.8780687397708674,0.9523809523809523,0.05093833780160858,0.2734584450402145,0.675603217158177,0.4953719738072885,1.0386363636363636,1.0386363636363636,8.840909090909092,0.12655983430736048,121.00020395191014,86.90476190476191,0.32812008423755407,0.8690476190476191,0.39189174516082054,49.28537142438779,-71.71483252752235,6.240496289011151,50,50,24.228924989700317
176,,-15.718199931486915,-0.176608987994235,0.09509433060884476,0.1,0.1,0.1,0.8728606356968215,0.9509677419354838,0.04932735426008968,0.2556053811659193,0.695067264573991,0.4957683035819216,1.1307865168539326,1.1307865168539326,7.573033707865169,0.282581948767505,102.8960585164798,84.51612903225806,0.3109261881602179,0.8451612903225807,0.3882007011150016,46.8539993349957,-56.042059181484106,6.119586923739459,50,50,24.05768847465515
177,,-6.5244839886613315,-0.07414186350751513,0.13461601734161377,0.28,0.28,0.28,0.8909395973154363,0.9533333333333334,0.04805077062556664,0.271985494106981,0.6799637352674524,0.49181012512438677,1.0020454545454545,1.0020454545454545,8.784090909090908,0.030732452057318553,128.39386789947312,84.8,0.3036726144624409,0.848,0.37374118920897254,50.86767340928937,-77.52619449018376,6.289755441759084,50,50,23.38903284072876
