episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
313,,0.20420642331632466,0.010210321165816234,-0.014620747789740563,1.0,1.0,1.0,1.0,0.0,0.04,0.96,0.0,0.515016957053449,0.02,0.02,11.4,0.9864007179271589,0.07982756069627667,0.0,0.0,0.0,0.0,0.16,0.265,0.575,0.245,0.245,nan,nan,0.0808992744076863,0.294664300005278,0.0,0.9826086956521739,0.0,0.24168868855011066,0.161861127853834,2.738506630098718,20,20,6.529552698135376
314,,0.18877800046324972,0.015731500038604143,-0.006025249883532524,1.0,1.0,1.0,1.0,0.0,0.05343511450381679,0.9465648854961832,0.0,0.5227336589479818,0.004166666666666667,0.004166666666666667,2.6666666666666665,0.9990047190843413,0.022599684017527738,0.0,0.0,0.0,0.0,0.17557251908396945,0.3816793893129771,0.44274809160305345,0.35877862595419846,0.35877862595419846,nan,nan,0.05274231899063084,0.30892805769053683,0.0,1.0,0.0,0.19935271374271923,0.1767530297251915,2.5206313372903524,20,20,3.0086982250213623
315,,0.2153000920945591,0.011331583794450479,0.03415311574935913,1.0,1.0,1.0,1.0,1.0,0.09183673469387756,0.8979591836734694,0.01020408163265306,0.4751706028553216,0.060526315789473685,0.060526315789473685,11.210526315789474,0.9873035272605581,0.0716546155005014,0.0,-0.02599086035075497,0.0,0.0,0.1683673469387755,0.1683673469387755,0.6632653061224489,0.1377551020408163,0.1377551020408163,nan,nan,0.12643133303287413,0.3298375884793849,0.030303030303030304,0.9461538461538461,0.007692307692307693,0.25388687487722356,0.18223225937672216,3.1358245566024694,20,20,6.7342376708984375
316,,0.1937284211624999,0.007749136846499995,-0.02187880128622055,0.95,0.95,0.95,0.9902912621359223,1.0,0.17475728155339806,0.8155339805825242,0.009708737864077669,0.4735132790701464,0.116,0.116,6.2,0.9415143082857214,0.240809277494889,50.0,-0.04552585938360082,0.5,0.05673465299758976,0.1941747572815534,0.32038834951456313,0.4854368932038835,0.2524271844660194,0.2524271844660194,nan,nan,0.0872431260876195,0.35822347436536717,0.015151515151515152,0.87,0.0,0.24323562783638425,0.0024263503414952425,2.191451047322291,20,20,7.891771554946899
317,,0.21666482187884212,0.008666592875153685,0.005349753051996231,1.0,1.0,1.0,1.0,1.0,0.1497584541062802,0.8454106280193237,0.004830917874396135,0.47958596619870514,0.148,0.148,7.48,0.9877027151239026,0.11275473744633749,100.0,0.028924924482837663,1.0,0.028924924482837663,0.14492753623188406,0.2222222222222222,0.6328502415458938,0.15942028985507245,0.15942028985507245,nan,nan,0.13489427672706503,0.45749380013731544,0.0,0.8931297709923665,0.007633587786259542,0.279156763919933,0.1664020264735955,2.3574480637617823,20,20,7.755330562591553
318,,0.21371630221450746,0.006285773594544337,0.0353098638355732,0.8,0.8,0.8,0.9380165289256198,0.0,0.3276595744680851,0.6723404255319149,0.0,0.4717879684148904,0.48970588235294116,0.48970588235294116,5.970588235294118,0.9451103796349407,0.2074627881417291,0.0,0.0,0.0,0.0,0.12340425531914893,0.3446808510638298,0.5319148936170213,0.14468085106382977,0.14468085106382977,nan,nan,0.24954772141165818,1.0109185071618867,0.0,0.776,0.0,0.3076509289699797,0.10018814082825059,1.8999089850731252,20,20,14.551268100738525
319,,0.21242944689414653,0.00849717787576586,-0.009009511396288871,1.0,1.0,1.0,1.0,0.0,0.07246376811594203,0.927536231884058,0.0,0.49131089249812065,0.064,0.064,9.2,0.9901516826823,0.08787842294284054,0.0,0.0,0.0,0.0,0.16908212560386474,0.2028985507246377,0.6280193236714976,0.17391304347826086,0.17391304347826086,nan,nan,0.09316438572816473,0.30447219972853157,0.0,0.9461538461538461,0.0,0.24650426626961888,0.15862584332677834,2.5758671311171293,20,20,7.815349102020264
320,,0.1918556035262599,0.01918556035262599,0.01120949350297451,1.0,1.0,1.0,1.0,0.0,0.23484848484848486,0.7651515151515151,0.0,0.5179996149614453,0.005,0.005,2.5,0.9987857600775804,0.027472031093895954,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0.4015151515151515,0.4015151515151515,nan,nan,0.03524152976735032,0.17567967204630497,0.0,0.8181818181818182,0.0,0.20462617377994305,0.1771541426860471,2.7909700111494318,20,20,2.8396661281585693
321,,0.1921445469720121,0.019214454697201212,-0.004227394238114357,1.0,1.0,1.0,1.0,0.0,0.5373134328358209,0.4626865671641791,0.0,0.4850108591001481,0.025,0.025,1.5,0.9987897755651108,0.02701598496306959,0.0,0.0,0.0,0.0,0.1791044776119403,0.29850746268656714,0.5223880597014925,0.23134328358208955,0.23134328358208955,nan,nan,0.03747838737401647,0.1969551854244365,0.0,0.38571428571428573,0.0,0.20580630612125583,0.17879032115818624,2.4213025862738067,20,20,3.5111961364746094
322,,0.19492147817496372,0.01624345651458031,-0.005251724738627672,1.0,1.0,1.0,1.0,1.0,0.24812030075187969,0.7443609022556391,0.007518796992481203,0.4899547416716814,0.029166666666666667,0.029166666666666667,1.9166666666666667,0.9967995150776349,0.049187156615014466,100.0,0.003019238806888161,1.0,0.003019238806888161,0.18045112781954886,0.3383458646616541,0.48120300751879697,0.24060150375939848,0.24060150375939848,nan,nan,0.05232001008882865,0.2398956378903131,0.0,0.75,0.015625,0.23311530455744411,0.18392814794242965,2.586645929756039,20,20,3.055025577545166
323,,0.22452879680752066,0.010691847467024793,0.02333650514483452,1.0,1.0,1.0,1.0,0.0,0.10294117647058823,0.8970588235294118,0.0,0.46219021804364663,0.11904761904761904,0.11904761904761904,11.571428571428571,0.9756511307574389,0.12104976526906894,0.0,0.0,0.0,0.0,0.09313725490196079,0.38235294117647056,0.5245098039215687,0.31862745098039214,0.31862745098039214,nan,nan,0.1302890638772356,0.40941409967306974,0.0,0.9626168224299065,0.0,0.2976037729481301,0.17655400767906118,2.918576218813253,20,20,8.307939052581787
324,,0.18945433249176807,0.00541298092833623,0.08051863014698028,0.85,0.85,0.85,0.9610894941634242,0.0,0.024,0.976,0.0,0.4529363816737064,0.02,0.02,10.314285714285715,0.8510670544012504,0.3011138274287365,0.0,0.0,0.0,0.0,0.156,0.252,0.592,0.232,0.232,nan,nan,0.15613536254894336,0.4651879242056458,0.0,0.9932432432432432,0.0,0.2809510794108754,-0.020162748017861137,2.1687298693223367,20,20,13.016810894012451
325,,0.18782477428570749,0.01707497948051886,0.008436965942382812,1.0,1.0,1.0,1.0,0.0,0.15,0.85,0.0,0.49876158656552433,0.01818181818181818,0.01818181818181818,2.090909090909091,0.9991138425453111,0.02458749996005047,0.0,0.0,0.0,0.0,0.17142857142857143,0.37142857142857144,0.45714285714285713,0.2857142857142857,0.2857142857142857,nan,nan,0.03654847858440017,0.18641005855452847,0.0,0.921875,0.0,0.19982694600811832,0.17523944604806785,2.2741508829148454,20,20,3.1870639324188232
326,,0.19346266547899987,0.016121888789916657,-0.028641362115740775,1.0,1.0,1.0,1.0,0.0,0.359375,0.640625,0.0,0.4574432778948297,0.05,0.05,1.5833333333333333,0.9991646527497287,0.022455825152391834,0.0,0.0,0.0,0.0,0.2421875,0.171875,0.5859375,0.15625,0.15625,nan,nan,0.05566106431777376,0.2704598787958784,0.0,0.6,0.0,0.20389642410367242,0.1814405989512806,2.3474283707440255,20,20,2.809274911880493
327,,0.1908000214262428,0.007066667460231215,0.05704804584383964,0.9,0.9,0.9,0.9593908629441624,1.0,0.15544041450777202,0.8393782383419689,0.0051813471502590676,0.47295273070189137,0.13148148148148148,0.13148148148148148,7.111111111111111,0.9375092720118718,0.18526801625021028,0.0,-0.2791675856630431,0.0,0.0,0.13989637305699482,0.47668393782383417,0.38341968911917096,0.38860103626943004,0.38860103626943004,nan,nan,0.11927815952597288,0.5280325972492672,0.0,0.8243243243243243,0.0,0.2541553878491579,0.06888737159894763,2.2045888091221237,20,20,8.460805654525757
328,,0.21055852101009048,0.010527926050504524,0.013860160112380981,1.0,1.0,1.0,1.0,0.0,0.005025125628140704,0.9949748743718593,0.0,0.4583374908939004,0.005,0.005,12.6,0.9788451035304918,0.1061353046364277,0.0,0.0,0.0,0.0,0.135678391959799,0.1708542713567839,0.6934673366834171,0.1708542713567839,0.1708542713567839,nan,nan,0.11198800116901612,0.3891189661291162,0.0,0.9927536231884058,0.0,0.24953472406190264,0.14339941942547493,2.703528106377229,20,20,7.2152628898620605
329,,0.21128622314120654,0.010061248721009835,0.012286902964115142,1.0,1.0,1.0,1.0,0.0,0.07,0.93,0.0,0.43092990517158924,0.05238095238095238,0.05238095238095238,10.761904761904763,0.9806079288334512,0.10903370156590717,0.0,0.0,0.0,0.0,0.215,0.185,0.6,0.165,0.165,nan,nan,0.10757928658921706,0.4536172721514217,0.0,0.95,0.0,0.27461310800426886,0.1655794064383617,2.42618023558035,20,20,6.670680999755859
330,,0.21369504426864458,0.010175954488983075,-0.010371820256114005,1.0,1.0,1.0,1.0,0.0,0.12307692307692308,0.8769230769230769,0.0,0.4410939571115055,0.11904761904761904,0.11904761904761904,8.714285714285714,0.9890432213854071,0.07344291330838357,0.0,0.0,0.0,0.0,0.1641025641025641,0.3282051282051282,0.5076923076923077,0.28717948717948716,0.28717948717948716,nan,nan,0.09976997083975389,0.31674539513055344,0.0,0.8787878787878788,0.0,0.2481624807550517,0.17471956744666814,2.675960524106783,20,20,6.951416015625
331,,0.19239412171361014,0.019239412171361013,-0.023072078451514245,1.0,1.0,1.0,1.0,1.0,0.2846153846153846,0.7076923076923077,0.007692307692307693,0.45480197470635175,0.01,0.01,2.5,0.9992622836244265,0.022588375971966473,0.0,-0.009535857606118147,0.0,0.0,0.16153846153846155,0.36923076923076925,0.46923076923076923,0.23846153846153847,0.23846153846153847,nan,nan,0.04897552118832619,0.31304230540673555,0.020833333333333332,0.7540983606557377,0.0,0.20203799826504218,0.1794496222930757,2.8076248674170223,20,20,2.6061630249023438
332,,0.207106333453821,0.009004623193644392,0.011514312773942947,1.0,1.0,1.0,1.0,0.0,0.17073170731707318,0.824390243902439,0.004878048780487805,0.44583497582732334,0.13043478260869565,0.13043478260869565,6.869565217391305,0.9910558108732848,0.08991330453104554,0.0,-0.1196687382984235,0.0,0.0,0.14634146341463414,0.25365853658536586,0.6,0.2097560975609756,0.2097560975609756,nan,nan,0.08892676870878954,0.27098232074300505,0.0,0.8373983739837398,0.008130081300813009,0.2469344274282113,0.15702112289716577,2.5356845687145397,20,20,6.966518402099609
333,,0.19068308398114533,0.019068308398114533,-0.0010777074843645097,1.0,1.0,1.0,1.0,0.0,0.08870967741935484,0.9112903225806451,0.0,0.4395674687670544,0.005,0.005,3.4,0.998290794791726,0.03326328491457228,0.0,0.0,0.0,0.0,0.16129032258064516,0.41935483870967744,0.41935483870967744,0.3629032258064516,0.3629032258064516,nan,nan,0.04754365918922716,0.26999057743023486,0.0,0.9615384615384616,0.0,0.21027630555618454,0.17701302064161226,3.2871782448944225,20,20,2.7372002601623535
334,,0.18672675661670465,0.018672675661670465,-0.004339026473462582,1.0,1.0,1.0,1.0,0.0,0.26229508196721313,0.7377049180327869,0.0,0.4601482758298516,0.02,0.02,3.1,0.9771071520760832,0.1402723307587043,0.0,0.0,0.0,0.0,0.20491803278688525,0.48360655737704916,0.3114754098360656,0.38524590163934425,0.38524590163934425,nan,nan,0.0494863041443328,0.29199669679957746,0.0,0.8421052631578947,0.0,0.20414988330982536,0.06387755255112107,2.2584192984340756,20,20,2.527101755142212
335,,0.21170732728263936,0.010081301299173303,0.05519610196352005,1.0,1.0,1.0,1.0,0.0,0.105,0.895,0.0,0.429730331892192,0.10714285714285714,0.10714285714285714,10.619047619047619,0.9826165510147467,0.10814700887216175,0.0,0.0,0.0,0.0,0.16,0.32,0.52,0.295,0.295,nan,nan,0.08216911098337804,0.3170245617348748,0.0,0.9423076923076923,0.0,0.2653367044661832,0.15718969559402143,2.318384018133029,20,20,7.1895201206207275
336,,0.1912162331571438,0.01738329392337671,0.0008417680859565735,1.0,1.0,1.0,1.0,1.0,0.5664335664335665,0.40559440559440557,0.027972027972027972,0.43182414384050805,0.031818181818181815,0.031818181818181815,1.0,0.9991659305622709,0.01953179444474054,75.0,-0.010788438406996682,0.75,0.005061574667165531,0.1888111888111888,0.5734265734265734,0.23776223776223776,0.3146853146853147,0.3146853146853147,nan,nan,0.03943615561163906,0.24013863959750853,0.024390243902439025,0.29411764705882354,0.029411764705882353,0.2002149132908661,0.18068311884612556,2.107987154318776,20,20,3.970442295074463
337,,0.20031777589408195,0.008012711035763278,0.061801639199256894,0.85,0.85,0.85,0.9702970297029703,1.0,0.3768844221105528,0.6030150753768844,0.020100502512562814,0.4137876628125086,0.53,0.53,4.92,0.9471552137800882,0.24861279739781017,0.0,-0.16727323202193436,0.0,0.0,0.1507537688442211,0.5376884422110553,0.31155778894472363,0.2613065326633166,0.2613065326633166,nan,nan,0.1640176400714956,0.7080496034064921,0.028037383177570093,0.6935483870967742,0.0,0.27784304498984186,0.02923024759203169,2.2474123191549085,20,20,7.531513452529907
338,,0.217790005126875,0.0068059376602148435,0.03687754049897194,0.85,0.85,0.85,0.9731800766283525,0.0,0.38223938223938225,0.6177606177606177,0.0,0.40201893616631423,0.671875,0.671875,4.84375,0.9754306518942509,0.15632718104364363,0.0,0.0,0.0,0.0,0.16602316602316602,0.36293436293436293,0.47104247104247104,0.1969111969111969,0.1969111969111969,nan,nan,0.17990632436719747,0.7219470724472713,0.0,0.6885245901639344,0.0,0.2658228017781375,0.10949562073449388,2.107032702161914,20,20,11.04965353012085
339,,0.19124863271494857,0.019124863271494857,-0.016111458837985992,1.0,1.0,1.0,1.0,0.0,0.09375,0.90625,0.0,0.4689183626160957,0.005,0.005,3.3,0.9985408491636495,0.03331525105041799,0.0,0.0,0.0,0.0,0.1953125,0.4453125,0.359375,0.3828125,0.3828125,nan,nan,0.03137737719390177,0.18095141321446961,0.0,0.9565217391304348,0.0,0.20861569707570615,0.17530044602528816,2.465433746642885,20,20,2.7129085063934326
340,,0.20335264073317136,0.007531579286413754,0.05386861376464367,0.75,0.75,0.75,0.9651741293532339,0.5,0.47474747474747475,0.5151515151515151,0.010101010101010102,0.4044182073419776,0.687037037037037,0.687037037037037,3.6296296296296298,0.9478623063925805,0.15150802839918837,0.0,-0.22628287634128236,0.0,0.0,0.12121212121212122,0.5606060606060606,0.3181818181818182,0.15151515151515152,0.15151515151515152,nan,nan,0.20853690238687042,0.6654959245986181,0.018018018018018018,0.8888888888888888,0.0,0.26915049336761043,0.11764246496842207,2.3383204216671682,20,20,9.17836856842041
341,,0.20703547569711372,0.009410703440777896,0.013134844601154327,0.95,0.95,0.95,0.9948453608247423,0.0,0.41968911917098445,0.5803108808290155,0.0,0.4311213552443819,0.3659090909090909,0.3659090909090909,5.045454545454546,0.9821688535938202,0.1123558125730745,0.0,0.0,0.0,0.0,0.17616580310880828,0.44559585492227977,0.37823834196891193,0.25906735751295334,0.25906735751295334,nan,nan,0.1094385174397585,0.4591333693430051,0.0,0.5753424657534246,0.0,0.2621724403201833,0.14981662774710877,2.0144047716949576,20,20,6.515204906463623
342,,0.21001506898056368,0.010000717570503033,0.01865641102194786,1.0,1.0,1.0,1.0,0.0,0.2,0.8,0.0,0.42072845940101183,0.14285714285714285,0.14285714285714285,7.619047619047619,0.988496665415614,0.08087104171085502,0.0,0.0,0.0,0.0,0.14761904761904762,0.3,0.5523809523809524,0.23333333333333334,0.23333333333333334,nan,nan,0.08299750485391791,0.32520953138017666,0.0,0.8103448275862069,0.0,0.25329122212293603,0.17242018041208101,2.4975449301819332,20,20,6.789910078048706
343,,0.2313990287205028,0.010518137669113763,0.031462297588586804,1.0,1.0,1.0,1.0,1.0,0.5603864734299517,0.4251207729468599,0.014492753623188406,0.4060877762226896,0.55,0.55,3.0,0.9724950221304721,0.1487415192270326,33.33333333333333,-0.08405175404168665,0.3333333333333333,0.027016191308602222,0.18357487922705315,0.15942028985507245,0.6570048309178744,0.15458937198067632,0.15458937198067632,nan,nan,0.15405499245823026,0.48491571959463325,0.06060606060606061,0.5514705882352942,0.0,0.32241956864866383,0.17367804942163123,1.910653348681286,20,20,7.310122966766357
344,,0.19226573772462513,0.019226573772462514,-0.00236190278083086,1.0,1.0,1.0,1.0,0.0,0.689922480620155,0.31007751937984496,0.0,0.4457436919421889,0.065,0.065,1.0,0.9992981045665525,0.020226290176944134,0.0,0.0,0.0,0.0,0.20155038759689922,0.4573643410852713,0.34108527131782945,0.2248062015503876,0.2248062015503876,nan,nan,0.03451764922896458,0.14375726939933914,0.0,0.3409090909090909,0.0,0.20147983653567883,0.1812535463587347,1.6657418427425947,20,20,2.275212049484253
345,,0.20254692364464147,0.008101876945785659,0.046933090686798094,0.95,0.95,0.95,0.9947643979057592,1.0,0.33507853403141363,0.6544502617801047,0.010471204188481676,0.394102252142271,0.286,0.286,3.84,0.960464607085184,0.21749251920181098,0.0,-0.0971786059788583,0.0,0.0,0.17801047120418848,0.17801047120418848,0.643979057591623,0.08376963350785341,0.08376963350785341,nan,nan,0.10643429569491379,0.36717833447644116,0.058823529411764705,0.7398373983739838,0.0,0.2573853393592198,0.03989282015740883,2.3205586013892128,20,20,6.663897275924683
346,,0.213638022765653,0.007912519361690852,0.01816968135535717,0.95,0.95,0.95,0.9847715736040609,0.0,0.3128205128205128,0.6871794871794872,0.0,0.3976074727773839,0.25925925925925924,0.25925925925925924,6.481481481481482,0.9664773840891568,0.1858254266599373,0.0,0.0,0.0,0.0,0.1076923076923077,0.4307692307692308,0.46153846153846156,0.2923076923076923,0.2923076923076923,nan,nan,0.1362420085596402,0.5182038396514232,0.0,0.6888888888888889,0.0,0.2542647028204496,0.06843927616051232,1.7880925119125206,20,20,7.626645803451538
347,,0.22795353082323253,0.01036152412832875,0.034035633131861684,1.0,1.0,1.0,1.0,0.0,0.24271844660194175,0.7572815533980582,0.0,0.4088142894695259,0.275,0.275,6.5,0.9849562230354729,0.10269220228189768,0.0,0.0,0.0,0.0,0.13106796116504854,0.28640776699029125,0.5825242718446602,0.2087378640776699,0.2087378640776699,nan,nan,0.1312847505129262,0.3507615946068528,0.0,0.8166666666666667,0.0,0.27018267510160426,0.16749047281970658,2.124105813779692,20,20,7.621514797210693
348,,0.20414947811763862,0.008165979124705545,-0.015376364439725876,0.95,0.95,0.95,0.9945945945945946,0.0,0.372972972972973,0.6270270270270271,0.0,0.39748662116145717,0.304,0.304,3.48,0.962069692931267,0.2038069729943799,0.0,0.0,0.0,0.0,0.16216216216216217,0.3621621621621622,0.4756756756756757,0.2,0.2,nan,nan,0.11225877262940197,0.4254049206372426,0.0,0.6704545454545454,0.0,0.27065747656182776,0.06685050356744787,2.1291059496246643,20,20,7.355061292648315
349,,0.1974222485112186,0.00548395134753385,0.08350956588983535,0.75,0.75,0.75,0.9676113360323887,1.0,0.42323651452282157,0.5726141078838174,0.004149377593360996,0.4004166161822569,0.7486111111111111,0.7486111111111111,4.305555555555555,0.8626762251483789,0.3185509963126844,0.0,-0.12400192432212999,0.0,0.0,0.14522821576763487,0.4854771784232365,0.36929460580912865,0.22821576763485477,0.22821576763485477,nan,nan,0.25156751913403735,0.8625402165902651,0.0,0.6853932584269663,0.0,0.33380948908457075,0.015258492771886345,1.9644405714416677,20,20,13.14570689201355
350,,0.1961590930196054,0.01961590930196054,-0.02251167334616184,1.0,1.0,1.0,1.0,1.0,0.5909090909090909,0.4015151515151515,0.007575757575757576,0.44752325522131287,0.065,0.065,1.0,0.9990543259424756,0.027964066104998575,0.0,-0.03578952573047933,0.0,0.0,0.17424242424242425,0.5833333333333334,0.24242424242424243,0.26515151515151514,0.26515151515151514,nan,nan,0.03848789679133034,0.19364895966590487,0.012987012987012988,0.21875,0.0,0.21200440168572954,0.18404033558073096,2.0799058960474506,20,20,2.292745590209961
351,,0.2125505835020474,0.009241329717480321,0.017984110116958617,1.0,1.0,1.0,1.0,0.0,0.14215686274509803,0.8578431372549019,0.0,0.40685400895409934,0.1108695652173913,0.1108695652173913,9.26086956521739,0.9858082083719198,0.09276952671807118,0.0,0.0,0.0,0.0,0.15196078431372548,0.3235294117647059,0.5245098039215687,0.2696078431372549,0.2696078431372549,nan,nan,0.10044405222134492,0.30770160503550287,0.0,0.8691588785046729,0.0,0.2601804002556699,0.16741087353759873,2.6975208819789143,20,20,8.023682355880737
352,,0.19322829396066205,0.02146981044007356,0.021110617369413377,1.0,1.0,1.0,1.0,1.0,0.656,0.304,0.04,0.4643902788223285,0.07777777777777778,0.07777777777777778,0.5555555555555556,0.9989940293111317,0.021497147373033626,20.0,-0.0127174975881113,0.2,0.023698332244447395,0.232,0.48,0.288,0.232,0.232,nan,nan,0.03282348500647746,0.12685684250274532,0.05,0.3333333333333333,0.0,0.20553528598195547,0.18403813860892185,2.040266781175913,20,20,2.0876264572143555
353,,0.2197264510368085,0.00878905804147234,0.0405414991080761,0.95,0.95,0.95,1.0,1.0,0.3942307692307692,0.6009615384615384,0.004807692307692308,0.4230083342943108,0.464,0.464,5.64,0.9470842053267785,0.26440985113395454,100.0,0.012518690527826143,1.0,0.012518690527826143,0.1201923076923077,0.47115384615384615,0.40865384615384615,0.17307692307692307,0.17307692307692307,nan,nan,0.1537421307036664,0.5135366360849732,0.0,0.8352941176470589,0.011764705882352941,0.30028526099713404,0.03587540986317948,2.4251097544645015,20,20,7.817835330963135
354,,0.21084050839244495,0.008433620335697799,0.0059974826872348785,0.95,0.95,0.95,0.985,1.0,0.51010101010101,0.4797979797979798,0.010101010101010102,0.43469205175573006,0.462,0.462,3.52,0.9772295272957678,0.15098299686363592,0.0,-0.4881894812531056,0.0,0.0,0.13131313131313133,0.35858585858585856,0.51010101010101,0.16161616161616163,0.16161616161616163,nan,nan,0.13044635972026394,0.47808655003006073,0.028169014084507043,0.5841584158415841,0.0,0.2878781925987126,0.1368951957350767,2.503776993705531,20,20,7.808816194534302
355,,0.20876811111753985,0.007456003968483566,0.05913257412612438,0.8,0.8,0.8,0.9695431472081218,1.0,0.9489795918367347,0.030612244897959183,0.02040816326530612,0.41710401982210377,0.9232142857142858,0.9232142857142858,0.2857142857142857,0.8541339181327225,0.3116103821615599,0.0,-0.2774315110174768,0.0,0.0,0.09183673469387756,0.7346938775510204,0.17346938775510204,0.10204081632653061,0.10204081632653061,nan,nan,0.21401358204647947,0.6774540115085659,0.027777777777777776,0.0,0.0,0.30195195532827857,-0.00965842683328133,1.5560750096278444,20,20,11.922075748443604
356,,0.1905955514895751,0.019059555148957512,0.026516840606927872,1.0,1.0,1.0,1.0,1.0,0.6771653543307087,0.31496062992125984,0.007874015748031496,0.4344655203050934,0.03,0.03,0.6,0.9978604718888189,0.03830039236536226,0.0,-0.03251681329098338,0.0,0.0,0.2440944881889764,0.3228346456692913,0.4330708661417323,0.23622047244094488,0.23622047244094488,nan,nan,0.03939459460646907,0.2248575961224192,0.0,0.2909090909090909,0.0,0.21413403533416217,0.1758336429687999,2.262967988399859,20,20,2.3264620304107666
357,,0.21387501387993563,0.008911458911663984,0.02489369660615921,0.9,0.9,0.9,0.984375,0.0,0.5706806282722513,0.4293193717277487,0.0,0.39725221319725584,0.6291666666666667,0.6291666666666667,1.875,0.9467424850679614,0.2571877987362423,0.0,0.0,0.0,0.0,0.11518324607329843,0.6858638743455497,0.19895287958115182,0.2879581151832461,0.2879581151832461,nan,nan,0.15443955395561554,0.5175287509614103,0.0,0.5526315789473685,0.0,0.31966677964055,0.062478980904307674,1.9019642278996514,20,20,6.842482805252075
358,,0.22540908069071208,0.008348484470026373,0.03671382628381252,0.85,0.85,0.85,0.981042654028436,1.0,0.9666666666666667,0.023809523809523808,0.009523809523809525,0.403338580836404,0.9351851851851852,0.9351851851851852,0.37037037037037035,0.9358042667553186,0.25330551128645007,50.0,0.05505852261289566,0.5,0.11676614491810322,0.07142857142857142,0.8285714285714286,0.1,0.06666666666666667,0.06666666666666667,nan,nan,0.20691401538879486,0.5502772771923687,0.011494252873563218,0.0,0.0,0.3040900981395361,0.05078458685308598,1.5235959811412505,20,20,13.985787391662598
359,,0.2102435452270605,0.011680196957058917,-0.02769608609378338,1.0,1.0,1.0,1.0,1.0,0.4947916666666667,0.5,0.005208333333333333,0.4242498281535518,0.3138888888888889,0.3138888888888889,3.6666666666666665,0.9946827853608149,0.05021978619039727,0.0,-0.07136270973250501,0.0,0.0,0.21354166666666666,0.18229166666666666,0.6041666666666666,0.11979166666666667,0.11979166666666667,nan,nan,0.08180284067883581,0.2740556497201922,0.0,0.5948275862068966,0.0,0.23428302698841363,0.18406324079801636,2.38597943680743,20,20,5.2334723472595215
360,,0.21463537249156922,0.009756153295071329,0.023418396711349487,1.0,1.0,1.0,1.0,0.0,0.16080402010050251,0.8391959798994975,0.0,0.4191674987478605,0.175,0.175,9.090909090909092,0.9767346233005381,0.13268360297010726,0.0,0.0,0.0,0.0,0.12060301507537688,0.18090452261306533,0.6984924623115578,0.1407035175879397,0.1407035175879397,nan,nan,0.11492657315944603,0.301456402826692,0.0,0.8561151079136691,0.0,0.2717032102265815,0.13901960725647425,2.666748091994647,20,20,7.2120654582977295
361,,0.19152191331274518,0.019152191331274517,0.008611071109771728,1.0,1.0,1.0,1.0,1.0,0.6444444444444445,0.3333333333333333,0.022222222222222223,0.4650012506917119,0.035,0.035,0.6,0.9990690603933894,0.022811998570709202,100.0,0.016603972340563197,1.0,0.016603972340563197,0.18518518518518517,0.4740740740740741,0.34074074074074073,0.2074074074074074,0.2074074074074074,nan,nan,0.035639135087175804,0.22665603611160182,0.03125,0.2826086956521739,0.021739130434782608,0.2054231589646584,0.1826111603939492,1.9642632627678411,20,20,2.6630146503448486
362,,0.1668929205667831,0.007586041843944686,0.07414639964699746,0.9,0.9,0.9,0.9767441860465116,0.6666666666666666,0.6015625,0.3515625,0.046875,0.40773976369422266,0.029545454545454545,0.029545454545454545,0.5454545454545454,0.8087253008290445,0.3012851031221113,50.0,-0.02032293326196232,0.5,0.005498762161701181,0.2265625,0.5078125,0.265625,0.328125,0.328125,nan,nan,0.037701678976231945,0.21846567398289854,0.06153846153846154,0.29411764705882354,0.058823529411764705,0.21593520965232038,-0.08534989346979094,1.9946856910685624,20,20,3.7576377391815186
363,,0.20768306835298656,0.007161485115620226,0.08939374089241028,0.85,0.85,0.85,0.9405940594059405,1.0,0.5948717948717949,0.36923076923076925,0.035897435897435895,0.4320509764550511,0.4810344827586207,0.4810344827586207,1.3103448275862069,0.7564532382999407,0.5372153410308117,28.57142857142857,-0.15653617319802665,0.2857142857142857,0.04205122595007511,0.1282051282051282,0.6153846153846154,0.2564102564102564,0.2717948717948718,0.2717948717948718,nan,nan,0.17986780076551082,0.6272271152449763,0.025,0.4,0.0,0.4853412191488582,-0.051874121881953464,1.9330576964925654,20,20,11.354901790618896
