episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
188,4.1164749087712575,0.01705491636257086,4.414837375970987,0.0,0.0,0.0,0.15204678362573099,1.0,0.34615384615384615,0.4230769230769231,0.23076923076923078,0.5173425883384086,0.001200192030724916,1.0,0.0,22.41958713394143,0.014960050350083133,0.014960050350083133,4.4491413093436725,15,15,9.451556921005249
189,6.985380301835817,0.026617934339452722,0.18133462234541323,0.0,0.0,0.0,0.1952662721893491,1.0,0.15151515151515152,0.5454545454545454,0.30303030303030304,0.5038233684178033,0.0007085498346717053,1.0,0.0,23.901747756258857,0.02516662860624293,0.02516662860624293,4.224897933643999,15,15,9.765262126922607
190,15.195661670023576,0.05398553890007859,0.5031314268453072,0.0,0.0,0.0,0.13541666666666666,1.0,0.3076923076923077,0.34615384615384615,0.34615384615384615,0.4996793161894664,0.002343916471340294,1.0,0.0,21.94758150436821,0.045374044036852954,0.045374044036852954,4.159960400626738,17,17,11.118587255477905
191,1.0211733287390583,0.006737244429130194,0.3375536732756617,0.0,0.0,0.0,0.1848341232227488,1.0,0.23076923076923078,0.5641025641025641,0.20512820512820512,0.4950572411818676,0.0018700327255726976,1.0,0.0,22.6507713884993,0.00734566060313278,0.00734566060313278,4.392385815260927,17,17,10.062764406204224
192,-1.2221509478898938,-0.0007405031596329794,0.7744664204336943,0.0,0.0,0.0,0.1744186046511628,1.0,0.4,0.5,0.1,0.4912338900832377,0.0004982561036372695,1.0,0.0,19.880418535127056,0.0014283815110728215,0.0014283815110728215,4.344040728697053,15,15,9.146058559417725
193,-1.8644906266913133,-0.0028816354223043777,0.1049290045411908,0.0,0.0,0.0,0.1807909604519774,1.0,0.34375,0.5,0.15625,0.5009631924339489,0.0007251631617113851,1.0,0.0,15.663524292965917,-0.004123582175877361,-0.004123582175877361,4.385143183880668,16,16,9.302573680877686
194,-2.8583781891625124,-0.006194593963875042,0.4495576759489874,0.0,0.0,0.0,0.2054794520547945,1.0,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.4983663986626314,0.0012883277505797476,1.0,0.0,14.764236021643907,-0.006508251176667693,-0.006508251176667693,4.411413048246325,14,14,8.677857637405396
195,8.037345882076343,0.03012448627358781,0.13403407480655005,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.16292134831460675,1.0,0.27586206896551724,0.4827586206896552,0.2413793103448276,0.490926084299466,0.0019393939393939393,1.0,0.0,17.381818181818183,0.02942505371515163,0.02942505371515163,4.237247576216199,15,15,9.410619974136353
196,2.8945361660597566,0.012981787220199189,0.029256145395608484,0.0,0.0,0.0,0.16292134831460675,1.0,0.4827586206896552,0.41379310344827586,0.10344827586206896,0.49171956076432,0.0006784260515603799,1.0,0.0,20.60153776571687,0.012434637822762834,0.012434637822762834,4.210849504771386,17,17,9.893989324569702
197,-14.400327913993026,-0.044667759713310086,1.9372888780268493,0.0,0.0,0.0,0.14871794871794872,1.0,0.3103448275862069,0.3793103448275862,0.3103448275862069,0.4946663389673344,0.0020881670533642693,1.0,0.0,22.96983758700696,-0.04503896098201303,-0.04503896098201303,4.097977722619823,18,18,9.739034414291382
198,2.7386923269176187,0.012462307756392062,0.08762934034512866,0.0,0.0,0.0,0.1793478260869565,1.0,0.36363636363636365,0.5151515151515151,0.12121212121212122,0.4925978189210505,0.0022205773501110288,1.0,0.0,25.41327411793733,0.012011521660341905,0.012011521660341905,3.9296333547263034,16,16,9.241556882858276
199,1.414998019620755,0.00804999339873585,-0.009034312849284196,0.0,0.0,0.0,0.16,0.0,0.5833333333333334,0.4166666666666667,0.0,0.48852625553860696,0.0,1.0,0.0,21.61820480404551,0.007390652754109024,0.007390652754109024,4.10141363793359,14,14,8.841067790985107
200,-4.4485178215638435,-0.011495059405212811,1.0226490294908064,0.0,0.0,0.0,0.2765957446808511,1.0,0.10256410256410256,0.6666666666666666,0.23076923076923078,0.48041732186490893,0.0010465724751439038,1.0,0.0,22.135007849293565,-0.013188234051340833,-0.013188234051340833,4.207889950276627,13,13,8.867886781692505
200,-8.511890349543162,-0.02837296783181054,0.0,0.0,0.0,0.09497206703910614,1.0,0.07652128493079133,0.07443196657090624,0.8490467484983024,0.6027285425239558,0.004178636719770175,1.0,0.0,0.8490467484983024,-8.511890349543162,-8.511890349543162,0.0,0.0,0.0,Random
200,1.9013232432498197,0.0063377441441660656,0.0,0.0,0.0,0.0875,0.0,1.0,0.0,0.0,1.0,0.0006521739130434783,1.0,0.0,0.0,1.9013232432498197,1.9013232432498197,0.0,0.0,0.0,Local-Only
200,73.67760846194122,4.333976968349483,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,73.67760846194122,73.67760846194122,0.0,0.0,0.0,Greedy
