episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1096,35,35,248,7.085714285714285,12.454859972000122,3.5,all_failed,terminated,0.007608731277287006,0.2663056024879131,0.2663056024879131,0.023755909688770747,0.007769199088215828,0.95,0.95,1.0,2.6404982935774437,3.210210802133335,20,2.6404982935774437,3.5000000000000018,0.04449963492976543,0.03158768006678122,0.011573603705597582,0.0,0.011573603705597582,0.0,0.0011601084848613618,0.0,1,0.05,0.7943548387096774,0.20161290322580644,0.004032258064516129,0.7943548387096774,0.20161290322580644,0.004032258064516129,0.4071212321829184,0.9142857142857143,4.599999999999994,0.36539309012017157,0.7856415927410125,0.0,0.0,6.846690749073847e-12,0.0,51,197,0.0,0.0,0.0,0.0,0.0,0.6457142857142857,0.3542857142857143,0.3542857142857143,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12560380826949907,0.14367500407851785,0.6915038374285923,0.3084961625714076,0.00549766318872571,0.2560781747102737,0.2560781747102737,0.25607824325561523,1.3589257597923279,0.010556456178892403,0.05625,9.515595411357936e-06,5.033117190578196e-06,0.0,0.0,8.069136039628482,8.069136039628482,8.06913605928421,1.0,1.0,0.5328125,0.2560781747102737,0.0,,,5,10,0.021679680794477463,0.02082970133051276,-1,-1,0,False,0.00011974738784767572,0.0,0.08884311111111112
1097,8,8,141,17.625,2.2090227603912354,0.8,success_all_done,terminated,0.023966921493411064,0.1917353780982781,0.1917353780982781,0.06498430036008358,0.023966921493411064,1.0,1.0,1.0,0.6403477455977659,0.7444114283394573,20,0.6403477455977659,0.7999999999999999,0.027592456535807358,0.21207676608704018,0.004717818161830762,0.0,0.004717818161830761,0.04108980091820712,0.0005813530209057174,0.0,0,0.0,0.8936170212765957,0.09929078014184398,0.0070921985815602835,0.8936170212765957,0.09929078014184398,0.0070921985815602835,0.4767738474998623,0.0,0.0,0.3873883515144839,0.83829185962677,0.0,1.6346680953294168e-10,2.2233071286792416e-11,1.4897391861778938e-10,15,126,0.0,0.0,0.0,0.0,0.0,0.11875,0.88125,0.88125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03131058897680267,0.03131058897680267,0.11512724176198406,0.8848727582380158,-0.0006480225922132377,0.02297293208539486,0.02297293208539486,0.022972943261265755,0.6294746160507202,0.018751720152795314,0.04625000059604645,8.522277812517132e-06,9.710371705295983e-06,0.0,0.0,6.252584583888769,6.252584583888769,6.252584600448609,1.0,1.0,0.12000000476837158,0.022972932271659374,0.0,,,5,5,0.02753782831132412,0.026777053251862526,-1,-1,0,False,0.00011974738784767572,0.0,0.08883955555555556
1098,10,10,128,12.8,2.671018600463867,1.0,success_all_done,terminated,0.01929176039993763,0.19291759751499585,0.19291759751499585,0.053403027914464454,0.01929176039993763,1.0,1.0,1.0,0.6050719679348068,0.7448939147104013,20,0.6050719679348068,0.9999999999999999,0.023013240561216584,0.16990435695377923,0.007237278034353955,0.0,0.007237278034353955,0.04913170288114618,0.0007254462714058576,0.0,0,0.0,0.859375,0.1328125,0.0078125,0.859375,0.1328125,0.0078125,0.4262362871406367,0.3,1.6499999999999968,0.3342388475070488,0.6877711892127989,0.0,1.8107668420252968e-10,3.2143926409489154e-11,2.5678542903140217e-10,18,110,0.0,0.0,0.0,0.0,0.0,0.36,0.64,0.64,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03595818837690095,0.03595818837690095,0.1303398628154439,0.869660137184556,0.008012170041911303,0.010702163726091386,0.010702163726091386,0.010702165775001049,1.0810101270675658,0.007978787599131464,0.0649999998509884,8.70501949066238e-06,1.3223760379332817e-05,0.0,0.0,1.6728694176991223,1.6728694176991223,1.6728693962097168,1.0,1.0,0.0,0.01070216353982687,0.0,,,5,5,0.014314915053546429,0.01400713138282299,-1,-1,0,False,0.00011974738784767572,0.0,0.08883511111111111
1099,24,24,200,8.333333333333334,10.759087324142456,2.4000000000000004,success_all_done,terminated,0.009529621340334415,0.22871091390375645,0.22871091390375645,0.01940719177946448,0.009529621340334415,1.0,1.0,1.0,1.6355661934655372,2.1682245264000004,20,1.6355661934655372,2.400000000000001,0.03935739327966297,0.05593882084690221,0.006498829950526405,0.0,0.006498829950526405,0.0,0.0006514261209436793,0.0,0,0.0,0.875,0.11,0.015,0.875,0.11,0.015,0.42988399642369285,0.5416666666666666,2.0,0.3793703164278586,0.7659918248653411,0.0,0.0,0.0,0.0,25,175,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09445774387119109,0.09730368112215837,0.5474295694762107,0.45257043052378926,-0.01295471265912056,0.17683627009391784,0.17683627009391784,0.1768363058567047,1.5842392206192017,0.006089023873209953,0.07578125,4.647673586077872e-06,4.819412533834111e-05,0.0,0.0,7.9239999567610795,7.9239999567610795,7.924000072479248,1.0,1.0,0.30078125,0.17683627009391784,0.0,,,5,5,0.011444322764873505,0.010592788457870483,-1,-1,0,False,0.00011974738784767572,0.0,0.08882444444444446
1100,10,10,132,13.2,2.1102261543273926,1.0,success_all_done,terminated,0.018976304680109024,0.18976302813949933,0.18976302813949933,0.04848010633140802,0.018976304680109024,1.0,1.0,1.0,0.6443363818251748,0.8194989439655244,20,0.6443363818251748,0.9999999999999999,0.020603502159222246,0.1691595259802771,0.003164080456975895,0.0,0.003164080456975895,0.02480661457939064,0.00031715934624117334,0.0,0,0.0,0.9015151515151515,0.09848484848484848,0.0,0.9015151515151515,0.09848484848484848,0.0,0.4560877203894779,0.3,1.6499999999999968,0.3859421308817608,0.8224823474884034,0.0,8.629899572728915e-12,1.1800584814869453e-11,2.9831425524252483e-12,13,119,0.0,0.0,0.0,0.0,0.0,0.34,0.6599999999999999,0.6599999999999999,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031217427513973106,0.031217427513973106,0.11344640510722512,0.8865535948927749,-0.0020326552446931602,0.018482435308396817,0.018482435308396817,0.018482439406216144,0.8973734736442566,0.00042362224485259503,0.053999999165534975,3.805150072366814e-06,3.745180110854562e-05,0.0,0.0,4.368510075798398,4.368510075798398,4.368510127067566,1.0,1.0,0.1780000001192093,0.018482434377074242,0.0,,,5,5,0.007322019897401333,0.0064976564142853015,-1,-1,0,False,0.00011376001845529192,0.0,0.08882000000000001
1101,32,32,254,7.9375,12.141695022583008,3.2,all_failed,terminated,0.00802047923207283,0.25665532496109295,0.25665532496109295,0.017587889451533556,0.008294600993394852,0.9,0.9,0.980544747081712,2.5327651720638196,3.0933055985589557,18,2.5327651720638196,3.2000000000000015,0.04814120727693262,0.03206358177340882,0.012795454980537139,0.0,0.012795454980537139,0.04577722247847902,0.0012980350600288984,0.0,2,0.1,0.8070866141732284,0.1889763779527559,0.003937007874015748,0.8070866141732284,0.1889763779527559,0.003937007874015748,0.42109068263598604,0.96875,4.449999999999999,0.37771921764414296,0.8322358369827271,0.0,0.0,8.587329632103735e-12,0.0,49,205,0.0,0.0,0.0,0.0,0.0,0.603125,0.396875,0.396875,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12130067975290136,0.1359279397653671,0.7296666532357811,0.2703333467642189,-0.008467025682330131,0.11991958394646644,0.11991958394646644,0.11991960480809212,1.2188390493392944,0.01206629143562168,0.052734375,1.1752382943086558e-05,3.325022025819635e-05,0.0,0.0,5.814076474635804,5.814076474635804,5.814076542854309,1.0,1.0,0.426171875,0.11991958394646644,0.0,,,5,10,0.02132125198841095,0.021039950288832186,-1,-1,0,False,0.00011376001845529192,0.0,0.08880577777777779
1102,9,9,117,13.0,1.7255945205688477,0.9,success_all_done,terminated,0.021524257957935333,0.19371830210498237,0.19371830210498237,0.07124440521001815,0.021524257957935333,1.0,1.0,1.0,0.5479217167161892,0.8024149204050978,20,0.5479217167161892,0.8999999999999999,0.023264367862617256,0.19197819003180758,0.0015439074824210208,0.0,0.0015439074824210208,0.0,0.00015475734401820782,0.0,0,0.0,0.9316239316239316,0.06837606837606838,0.0,0.9316239316239316,0.06837606837606838,0.0,0.4495537147650288,0.0,0.0,0.37028098082435984,0.7988287150859832,0.0,0.0,3.655103129884818e-12,0.0,8,109,0.0,0.0,0.0,0.0,0.0,0.35,0.65,0.65,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03579133517325731,0.03579133517325731,0.11291534580807512,0.8870846541919248,0.004928897274658084,0.00525652696378529,0.00525652696378529,0.005256527988240123,0.9011243939399719,0.017580272629857063,0.0644444465637207,1.2772508307534736e-05,5.120958885527216e-05,0.0,0.0,1.7627334796620935,1.7627334796620935,1.7627334594726562,1.0,1.0,0.06555555462837219,0.00525652701035142,0.0,,,5,5,0.031931351870298386,0.029906103760004042,-1,-1,0,False,0.00011376001845529192,0.0,0.08880177777777779
1103,25,25,198,7.92,7.841632127761841,2.5,all_failed,terminated,0.009613465517759323,0.24033663132149963,0.24033663132149963,0.023002727702259997,0.010078992694616318,0.95,0.95,0.9899497487437185,1.5619301951936115,2.191146587425476,19,1.5619301951936115,2.500000000000001,0.045669634636803666,0.0504650178917962,0.008497355314470179,0.0,0.00849735531447018,0.0,0.0008517532006414632,0.0,1,0.05,0.803030303030303,0.1919191919191919,0.005050505050505051,0.803030303030303,0.1919191919191919,0.005050505050505051,0.41016585829108954,0.28,2.0,0.36551775193276875,0.7678445398807519,0.0,1.6617808518137878e-10,2.713924744657259e-11,1.19941167414649e-10,39,159,0.0,0.0,0.0,0.0,0.0,0.604,0.396,0.396,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1153273601939485,0.12159927366594314,0.5369463797022337,0.46305362029776637,0.013403575494885444,0.08329421430826187,0.08329421430826187,0.08329422622919083,1.2611477613449096,0.007103604730218649,0.08046875,8.968896963779116e-06,0.00010094398312503472,0.0,0.0,4.8799222083924505,4.8799222083924505,4.879922103881836,1.0,1.0,0.09375,0.08329421430826187,0.0,,,5,5,0.013261057436466217,0.012281955406069755,-1,-1,0,False,0.00011376001845529192,0.0,0.08879066666666667
1104,33,33,254,7.696969696969697,13.641441106796265,3.3000000000000003,all_failed,terminated,0.008097067475318909,0.26720325872696876,0.26720325872696876,0.020462406799197193,0.008451148867607117,0.85,0.85,0.984375,2.6634559920967407,3.200257927810919,17,2.6634559920967407,3.3000000000000016,0.0543478902442756,0.026622794218442287,0.015257877599069842,0.0,0.015257877599069844,0.0,0.0015294106929802705,0.0,3,0.15,0.8346456692913385,0.16535433070866143,0.0,0.8346456692913385,0.16535433070866143,0.0,0.43404973547298914,0.8181818181818182,3.0,0.40039548149238635,0.830541467666626,0.0,5.863871020694831e-11,2.008265949371424e-11,6.721995841896245e-11,42,212,0.0,0.0,0.0,0.0,0.0,0.6151515151515151,0.3848484848484849,0.3848484848484849,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14121892740638525,0.1608214885052737,0.8064424732322861,0.19355752676771387,0.01031730929389596,0.13581516668200494,0.13581516668200494,0.13581519052386284,1.335740876197815,0.014232745533809066,0.07109375,4.28674306931498e-06,2.476289573678514e-05,0.0,0.0,3.890399879712528,3.890399879712528,3.8903999447822573,1.0,1.0,0.25546875,0.13581516668200494,0.0,,,5,10,0.021198250353336334,0.021182128600776194,-1,-1,0,False,0.00011376001845529192,0.0,0.08877600000000001
1105,8,8,134,16.75,2.3335163593292236,0.8,success_all_done,terminated,0.023887382820248604,0.1910990578777538,0.1910990578777538,0.07853871211409565,0.023887382820248604,1.0,1.0,1.0,0.6372249089441473,0.7314845555565557,20,0.6372249089441473,0.7999999999999999,0.027865581789620557,0.21100824055757172,0.008359338594977537,0.0,0.008359338594977539,0.06218306745058179,0.0008379187570740975,0.0,0,0.0,0.8507462686567164,0.14925373134328357,0.0,0.8507462686567164,0.14925373134328357,0.0,0.4744800647138618,0.375,1.9499999999999984,0.40926245231595304,0.8823312401771546,0.0,8.327703526766905e-11,1.8722984967967093e-11,9.433678629933043e-11,20,114,0.0,0.0,0.0,0.0,0.0,0.1625,0.8375,0.8375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03327233646521859,0.03327233646521859,0.13475397260964866,0.8652460273903513,0.0028188450960442424,0.16040452122688292,0.16040452122688292,0.1604045644402504,0.7006373882293702,0.002113894745707512,0.05499999895691872,5.659485759679228e-06,6.051321033737622e-05,0.0,0.0,21.862669256834,21.862669256834,21.862669265270235,1.0,1.0,0.16749999523162842,0.16040452122688292,0.0,,,5,5,0.009794089011847973,0.009098556451499462,-1,-1,0,False,0.00011376001845529192,0.0,0.08877244444444445
1106,23,23,189,8.217391304347826,6.495889186859131,2.3000000000000003,success_all_done,terminated,0.010793434455990791,0.2482490072813662,0.2482490072813662,0.022804621234536172,0.01101196464151144,1.0,1.0,1.0,1.6121910876275376,2.1572065083701712,20,1.6121910876275376,2.3000000000000007,0.04933179240907701,0.058602558582821415,0.008104206541117025,0.0,0.008104206541117025,0.05138075788696265,0.0008123449714172986,0.0,0,0.0,0.798941798941799,0.19576719576719576,0.005291005291005291,0.798941798941799,0.19576719576719576,0.005291005291005291,0.42700274409928723,0.5217391304347826,2.8999999999999986,0.3899057779858103,0.7910900831222535,0.0,1.5284810916949e-10,2.336196167074256e-11,1.7217262407442868e-10,38,151,0.0,0.0,0.0,0.0,0.0,0.5891304347826087,0.41086956521739126,0.41086956521739126,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12006679633955233,0.12870601999818387,0.5648838307309163,0.43511616926908375,-0.0269445288926363,0.08639032691717148,0.08639032691717148,0.08639034628868103,1.207811999320984,0.003344980580732226,0.05859375,9.047564981301548e-06,8.653972472529858e-05,0.0,0.0,7.326973748594321,7.326973748594321,7.326973628997803,1.0,1.0,0.01171875,0.08639032691717148,0.0,,,5,5,0.010541373863816261,0.009619219414889812,-1,-1,0,False,0.00011376001845529192,0.0,0.08876222222222223
1107,9,9,130,14.444444444444445,2.7297632694244385,0.9,success_all_done,terminated,0.02114979363977909,0.19034813527074548,0.19034813527074548,0.050679761916398995,0.02114979363977909,1.0,1.0,1.0,0.6235730403394876,0.7896544624631717,20,0.6235730403394876,0.8999999999999999,0.022849640219985402,0.18864828785862064,0.0031308626685861707,0.0,0.0031308626685861707,0.014173307855384247,0.000340578476750679,0.0,0,0.0,0.9076923076923077,0.09230769230769231,0.0,0.9076923076923077,0.09230769230769231,0.0,0.44377083507263,0.6666666666666666,3.599999999999998,0.33131250521788996,0.7338493198156356,0.0,1.404151378502992e-11,1.7501413512865938e-11,1.6447234199573554e-12,12,118,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.7222222222222222,0.7222222222222222,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031637963381518246,0.031637963381518246,0.11828961833863262,0.8817103816613675,0.007244599889963866,0.01798703018575907,0.01798703018575907,0.01798703521490097,0.9984823226928711,0.004724006447941065,0.0644444465637207,1.1631013876467478e-05,0.00012012503575533628,0.0,0.0,4.302452931858178,4.302452931858178,4.30245304107666,1.0,1.0,0.0,0.017987031303346158,0.0,,,5,5,0.014217323623597622,0.013179330527782439,-1,-1,0,False,0.00011376001845529192,0.0,0.08875822222222222
1108,9,9,131,14.555555555555555,3.338571786880493,0.9,success_all_done,terminated,0.02124088816344738,0.19116800725349153,0.19116800725349153,0.05896767824888229,0.02124088816344738,1.0,1.0,1.0,0.6439934341352028,0.7586531141885602,20,0.6439934341352028,0.8999999999999999,0.025280237349118433,0.18712865959920547,0.00398297085954525,0.0,0.003982970859545251,0.022698558491901003,0.00039924282934270514,0.0,0,0.0,0.9007633587786259,0.0916030534351145,0.007633587786259542,0.9007633587786259,0.0916030534351145,0.007633587786259542,0.46727349733830326,0.5555555555555556,2.9999999999999982,0.4034299921458129,0.835686981678009,0.0,1.1898896590256663e-10,3.638895781921114e-11,1.1258215609766017e-10,13,118,0.0,0.0,0.0,0.0,0.0,0.2722222222222222,0.7277777777777779,0.7277777777777779,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03473620399115509,0.03473620399115509,0.12988552335534348,0.8701144766446566,-0.002824374008923769,0.0072889142669737336,0.0072889142669737336,0.0072889156639575955,0.9793990015983581,0.004618779197335244,0.06333333477377892,6.18659682913858e-06,8.81392195879016e-05,0.0,0.0,1.2289738133855819,1.2289738133855819,1.2289738297462462,1.0,1.0,0.02111111134290695,0.007288914639502764,0.0,,,5,5,0.011156553402543068,0.010435735434293747,-1,-1,0,False,0.00011376001845529192,0.0,0.08875422222222223
1109,22,22,210,9.545454545454545,6.7278478145599365,2.2,success_all_done,terminated,0.010700021870434284,0.23540048449584694,0.23540048449584694,0.022950863651931285,0.010821105912327766,1.0,1.0,1.0,1.4686071460639973,1.9434629478666674,20,1.4686071460639973,2.2000000000000006,0.04247542113639113,0.06452479908899389,0.009164357920664447,0.0,0.009164357920664449,0.044610109335267815,0.0009186118388456007,0.0,0,0.0,0.780952380952381,0.21904761904761905,0.0,0.780952380952381,0.21904761904761905,0.0,0.43085682437310674,0.45454545454545453,2.0,0.38815074530943733,0.7818199753761291,0.0,1.4161374850552022e-10,1.8672957277643398e-11,1.175343943698977e-10,46,164,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.4772727272727273,0.4772727272727273,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08899612047624804,0.09420524699631132,0.4799597586923478,0.5200402413076521,0.0030134225264191626,0.04012714177370071,0.04012714177370071,0.04012714549899101,1.243234920501709,0.01165295233950019,0.05859375,9.74806480371626e-06,0.0001730419782688841,0.0,0.0,3.14872139883661,3.14872139883661,3.1487213373184204,1.0,1.0,0.0015625,0.04012714177370071,0.0,,,5,5,0.01802356168627739,0.017946702986955644,-1,-1,0,False,0.00011376001845529192,0.0,0.08874444444444445
1110,23,23,203,8.826086956521738,7.101654291152954,2.3000000000000003,success_all_done,terminated,0.011171430349349976,0.2569428985548917,0.2569428985548917,0.024692848138511175,0.011417470872402191,1.0,1.0,1.0,1.5750362122115762,2.179217695436762,20,1.5750362122115762,2.3000000000000007,0.05241937302579544,0.059294930693722735,0.012898819463242533,0.0,0.012898819463242533,0.06970905317263516,0.0013367833109738127,0.0,0,0.0,0.8078817733990148,0.1921182266009852,0.0,0.8078817733990148,0.1921182266009852,0.0,0.4125535128450871,0.4782608695652174,2.0,0.36129177899565545,0.7861237645149232,0.0,2.3429095469262862e-11,1.254257028099337e-11,7.560476897316968e-11,39,164,0.0,0.0,0.0,0.0,0.0,0.558695652173913,0.44130434782608696,0.44130434782608696,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11878281572347738,0.13020861220204305,0.5600848869763319,0.4399151130236681,-0.007577140256762505,0.050592143833637235,0.050592143833637235,0.050592153519392016,1.2081182241439818,0.015367172844707965,0.05703125,7.874819607422978e-06,0.0001318263719440438,0.0,0.0,2.739115689187737,2.739115689187737,2.73911566734314,1.0,1.0,0.10078125,0.050592143833637235,0.0,,,5,5,0.025707688182592392,0.02449602037668228,-1,-1,0,False,0.00011376001845529192,0.0,0.08873422222222223
1111,23,23,207,9.0,8.662535190582275,2.3000000000000003,success_all_done,terminated,0.01081009954214096,0.24863228337365195,0.24863228337365195,0.02664446085691452,0.011150632053613663,1.0,1.0,1.0,1.6450047513030976,2.1655484184000007,20,1.6450047513030976,2.3000000000000007,0.04928357735675739,0.058817415414395724,0.01160342891653704,0.0,0.011603428916537045,0.06893360680933391,0.0011630980878539815,0.0,0,0.0,0.7874396135265701,0.21256038647342995,0.0,0.7874396135265701,0.21256038647342995,0.0,0.41848601091896065,1.0,2.8999999999999986,0.3693504007760344,0.752116721868515,0.0,0.0,1.1942894589944686e-11,0.0,44,163,0.0,0.0,0.0,0.0,0.0,0.55,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10951906079279414,0.12150490532804187,0.6444323757043575,0.3555676242956425,-0.021022598445415496,0.023408525437116624,0.023408525437116624,0.02340852878987789,1.2432271003723145,0.009624094353057444,0.053125,4.782986889040331e-06,6.479468574980274e-05,0.0,0.0,2.183311484589636,2.183311484589636,2.1833115100860594,1.0,1.0,0.1140625,0.023408525437116624,0.0,,,5,5,0.016944918781518936,0.016586371697485447,-1,-1,0,False,0.00011376001845529192,0.0,0.088724
1112,27,27,204,7.555555555555555,7.046283721923828,2.7,success_all_done,terminated,0.009264067746698856,0.2501297917642794,0.2501297917642794,0.025328271649777887,0.00929954182356596,1.0,1.0,1.0,1.5570349603486124,2.3714640490666676,20,1.5570349603486124,2.700000000000001,0.04163459265022484,0.0510060709661749,0.008288817521221016,0.0,0.008288817521221016,0.030322314466309577,0.0008308499047004065,0.0,0,0.0,0.7450980392156863,0.2549019607843137,0.0,0.7450980392156863,0.2549019607843137,0.0,0.4243827745486568,0.3333333333333333,1.6999999999999993,0.3919753922123669,0.8004220336675643,0.0,1.3679900268126488e-10,2.242023233733903e-11,1.2834053472743292e-10,52,152,0.0,0.0,0.0,0.0,0.0,0.6222222222222222,0.37777777777777777,0.37777777777777777,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11020921583883064,0.1126294595595975,0.48232437499842473,0.5176756250015753,0.00060507170855999,0.030273503996431826,0.030273503996431826,0.030273509584367274,1.3741022586822509,0.012443253071978688,0.04609375,6.1155726143624635e-06,5.286975697345042e-05,0.0,0.0,1.6161129604123095,1.6161129604123095,1.6161129355430603,1.0,1.0,0.005078125,0.030273503996431826,0.0,,,5,10,0.023801513016223907,0.02203077813610434,-1,-1,0,False,0.00011376001845529192,0.0,0.08871200000000001
1113,8,8,130,16.25,2.251734972000122,0.8,success_all_done,terminated,0.023860953748226166,0.19088763013101717,0.19088763013101717,0.06479448694735764,0.023860953748226166,1.0,1.0,1.0,0.6177601774638583,0.7606819534663488,20,0.6177601774638583,0.7999999999999999,0.02574859507503291,0.21286094258873858,0.007929385963935016,0.0,0.007929385963935016,0.05111285666462968,0.0007948214031255035,0.0,0,0.0,0.8384615384615385,0.16153846153846155,0.0,0.8384615384615385,0.16153846153846155,0.0,0.4687442141701467,0.375,1.9499999999999984,0.39998148534446953,0.7317161321640013,0.0,1.981305119969079e-10,1.741111942121787e-11,9.026787720078921e-11,21,109,0.0,0.0,0.0,0.0,0.0,0.1875,0.8125,0.8125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031690578553886614,0.031690578553886614,0.10791100526465808,0.8920889947353419,0.006348363147117198,0.04557317569851875,0.04557317569851875,0.04557318538427353,0.786235511302948,0.01371553698554635,0.053750000149011615,1.0519243869566707e-05,4.73569132736884e-05,0.0,0.0,6.079844264511696,6.079844264511696,6.079844379425049,1.0,1.0,0.18125,0.04557317942380905,0.0,,,5,5,0.020969806239008904,0.020209573954343796,-1,-1,0,False,0.00011376001845529192,0.0,0.08870844444444445
1114,27,27,199,7.37037037037037,6.8071675300598145,2.7,all_failed,terminated,0.00844568945467472,0.2280336084724005,0.2280336084724005,0.019044987857341766,0.009209309704601765,0.9,0.9,0.985,1.6038227753500354,2.085254899756024,18,1.6038227753500354,2.700000000000001,0.043007709368469905,0.04144918265834506,0.009645040186560924,0.0,0.009645040186560922,0.04367468637710269,0.0010099735876981143,0.0,2,0.1,0.7336683417085427,0.2663316582914573,0.0,0.7336683417085427,0.2663316582914573,0.0,0.41937909532269396,0.7037037037037037,3.0,0.3857341508510623,0.7959986925125122,0.0,1.7387324566242414e-10,2.5037799958327334e-11,1.3833442447097552e-10,53,146,0.0,0.0,0.0,0.0,0.0,0.6314814814814815,0.36851851851851847,0.36851851851851847,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11670433697976766,0.12630327657184,0.602747828443796,0.39725217155620396,-0.0010601388290524482,0.15937323793768882,0.15937323793768882,0.15937326475977898,1.2746577262878418,0.0022627445054240526,0.05234375,5.10055936047138e-06,1.8941375833492204e-05,0.0,0.0,2.91356964464795,2.91356964464795,2.9135696649551392,1.0,1.0,0.25078125,0.15937323793768882,0.0,,,5,10,0.014345377683639526,0.013339087041094896,-1,-1,0,False,0.00011376001845529192,0.0,0.08869644444444445
1115,27,27,194,7.185185185185185,8.316854476928711,2.7,all_failed,terminated,0.0075090862810611725,0.20274533551246257,0.20274533551246257,0.024337561801075935,0.009002434089779854,0.8,0.8,0.9795918367346939,1.5149105938682925,2.2598268164772626,17,1.5149105938682925,2.700000000000001,0.04068332014762443,0.034407544856991344,0.0073196017374900935,0.0,0.007319601737490093,0.0,0.0007336981892132082,0.0,4,0.2,0.8402061855670103,0.14948453608247422,0.010309278350515464,0.8402061855670103,0.14948453608247422,0.010309278350515464,0.39848632158720176,0.4074074074074074,2.6999999999999993,0.35022572037455996,0.8125903606414795,0.0,0.0,1.6871363681114637e-11,0.0,31,163,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11324223133874838,0.11566292058406281,0.5611151376103887,0.4388848623896113,0.002621244266629219,0.21595696210861207,0.21595696210861207,0.21595699489116668,1.4910966992378234,0.0065903949551284315,0.0359375,4.6299594941956455e-06,2.117967505910201e-05,0.0,0.0,4.89460971504837,4.89460971504837,4.894609713554383,1.0,1.0,0.2609375,0.21595696210861207,0.0,,,5,10,0.011020505800843239,0.010579733364284038,-1,-1,0,False,0.00011376001845529192,0.0,0.08868444444444445
