episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1335,62,7.749240875244141,42,True,False,all_finished,0.0,6.199999999999994,6.222110201517734,5.234482758620687,30,True,,,,30,30,615,0.6928519010543823,0.3311595022678375,2.077839362621307,-0.02843748778104782,4.090379238128662,0.6940520405769348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029474985932791086,-0.029474985932791086,0.5966849327087403,0.04495237741787322,0.2622760117053985,0.0001723873351221666,0.0,6.222110201517734,,,0.022110201517739902,0.9666666666666667,0.9666666666666667,0.9951219512195122,0.03333333333333333,0.0,0.0,0.008156606851549755,0.47145187601957583,0.5203915171288744,0.008156606851549755,0.47145187601957583,0.5203915171288744,0.045478166784287365,0.30466246604919434,1.2604148983955383,0.020437016151845455,0.11149691045284271,0.15885314345359802,0.3213062882423401,0.31698547303676605,1.2175271213054657,1.2604148983955383,-1.2604148983955383,0.3295698924731183,613,1860,0.4317370653152466,4.346952438354492,24.932358741760254,9.477627754211426,25.028902053833008,6.2150657176971436,0.16103394702076912,0,1.0,0.4854838709677412,0.9047619047619043,4.890860215053765,94346772.9613803,1.0,0.0,0.133460696764181,0.163247496062837,0.29670819282701816,0.6006028178423096,0.0,0.0,0.2596629130134782,0.0,0.0,0.2378068631045999,10432334829.126883,10006451612.903225,1162501.1836585521,136718819.269866,0.010440629360689218,0.0009944731734175662,0.8807963382946801,-1.258280483278117,0.05544003664420389,0.005544003664420363,0.0011351568085025561,-0.004563360646117062,5.467764940351438e-06,-0.00021769609964614198,-0.0016318578893209173,0.4209530848070567,11.82258064516129,21.0,False,0.0,0.0,0.0
1336,70,8.583827257156372,42,True,False,all_finished,0.0,6.999999999999991,7.0267000357309914,5.560714285714282,30,True,,,,30,30,624,0.5800564289093018,0.32137902081012726,2.0835228204727168,-0.5627245306968689,4.132266521453857,0.5995708107948303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028612526711963498,-0.028612526711963498,0.3837246894836427,0.03615294931768273,0.22232189178466794,0.00013206908711734503,0.0,7.0267000357309914,,,0.026700035731000327,0.9333333333333333,0.9333333333333333,0.9967948717948718,0.06666666666666667,0.0,0.0,0.011217948717948718,0.46314102564102566,0.5256410256410257,0.011217948717948718,0.46314102564102566,0.5256410256410257,0.03683459766787044,0.24490533769130707,1.2511982440948486,0.025721001780038933,0.1118643119931221,0.034468468895647676,0.27789162248373034,0.17091188579797745,1.0920096635818481,1.2511982440948486,-1.2511982440948486,0.29714285714285715,624,2100,-0.2248651087284088,3.9051241874694824,24.15793571472168,7.844159507751465,24.00702819824219,6.447939205169678,0.27313793301582334,0,1.0,0.650476190476191,0.881972789115646,4.910000000000001,89666216.35592495,1.0,0.0023809523809523807,0.14952225692204915,0.16490319726415817,0.3144254541862072,0.6392178708458447,0.0,0.0,0.27572782734657086,0.0,0.0,0.20148055254048167,10354887549.866667,9537142857.142857,1168759.0111102466,140222347.63610312,0.00906362102374145,0.003767050554144657,0.8757379674001079,-1.251054239143011,0.04948782458130237,0.004948782458130242,0.00120212276449746,-0.005025764381309011,2.254244308550806e-06,-9.013495753327882e-05,-0.001257077758978036,0.4231524270291889,11.342857142857143,19.0,False,0.0,0.0,0.0
1337,68,8.411479234695435,42,True,False,all_finished,0.0,6.799999999999992,6.826629714965811,5.471428571428568,30,True,,,,30,30,624,0.6007066369056702,0.33731649816036224,2.0596295118331907,-0.6574462652206421,3.06179141998291,0.6351189017295837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119816359351662,-0.04119816359351662,0.24480760892232264,0.040981996935428755,0.2459459818899631,0.00022733964704015004,0.0,6.826629714965811,,,0.026629714965818785,0.9333333333333333,0.9333333333333333,0.9919871794871795,0.06666666666666667,0.0,0.0,0.011272141706924315,0.45893719806763283,0.5297906602254429,0.011272141706924315,0.45893719806763283,0.5297906602254429,0.04198316094064948,0.25578445196151733,1.261487603187561,0.026434579864144325,0.0771915577352047,0.08401494473218918,0.3445238918066025,0.2537539005279541,2.072667956352234,1.261487603187561,-1.261487603187561,0.3044117647058823,621,2040,-0.17972582578659058,4.592334747314453,23.7910795211792,9.972074031829834,24.448211669921875,7.146280527114868,0.15413961187005043,0,1.0,0.4049019607843137,0.8925070028011202,4.693627450980388,83868121.77869631,1.0,0.0,0.1390805229204482,0.16254243457732856,0.3016229574977767,0.6325074764459911,0.0,0.0,0.2673003440984062,0.0,0.0,0.2158355904612251,10186291301.364706,9647058823.529411,1167196.912133855,113668520.73023267,0.013308526602126747,0.002131435322232689,0.8642975703714181,-1.234710814816313,0.05018315300218908,0.005018315300218904,0.0021954092354884436,-0.008636697353133894,5.4433125688031675e-06,-0.0002171422861870133,-0.001489437311473219,0.4186951514307236,10.823529411764707,22.0,False,0.0,0.0,0.0
1338,79,9.660513639450073,42,True,False,all_finished,0.0,7.899999999999988,7.92784390767414,5.78620689655172,30,True,,,,30,30,639,0.5527691841125488,0.3405887186527252,2.0877920627593993,-0.6132258772850037,3.0084939002990723,0.5720459222793579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01859545349571774,-0.01859545349571774,0.738460540771484,0.03419674153951535,0.216536007821559,0.0001483361326143188,0.0,7.92784390767414,,,0.02784390767415168,0.9666666666666667,0.9666666666666667,0.9968701095461658,0.03333333333333333,0.0,0.0,0.006279434850863423,0.46467817896389324,0.5290423861852434,0.006279434850863423,0.46467817896389324,0.5290423861852434,0.034926647313758497,0.21800783276557922,1.2175443172454834,0.011447465047240257,0.10618539527058601,-0.0284161027520895,0.2562229484319687,0.09726028726436198,2.090872198343277,1.2175443172454834,-1.2175443172454834,0.2687763713080169,637,2370,0.049739107489585876,3.9615445137023926,25.439699172973633,7.8079612255096436,24.889659881591797,6.750206828117371,0.26206153631210327,0,1.0,0.519409282700422,0.885895117540687,4.780590717299573,88340540.96499164,1.0,0.0004219409282700422,0.14948719691730195,0.1669828943950688,0.3164700913123707,0.6720875476592653,0.0,0.0,0.2826376926794346,0.0,0.0,0.19576577079899268,9481371584.013502,8749367088.607595,1053481.3963437483,108371693.25224702,0.009442913833104508,0.0036406570415758984,0.8031978695424717,-1.1474255279178187,0.04495281759209535,0.004495281759209553,0.001203415325534262,-0.0048063443054774104,2.4567176534161254e-06,-9.818898301273922e-05,-0.001237069389160432,0.43721086509100393,10.746835443037975,22.0,False,0.0,0.0,0.0
1339,77,9.054479360580444,42,True,False,all_finished,0.0,7.699999999999989,7.765388514200835,5.862068965517237,30,True,,,,30,30,624,0.5504233241081238,0.28666171431541443,2.0239514350891112,-0.0264971312135458,3.0663721561431885,0.5529633164405823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036002310550574096,-0.036002310550574096,0.673569679260254,0.0328200269026331,0.2117320649325832,0.00010282063198617794,0.0,7.765388514200835,,,0.06538851420084679,0.9666666666666667,0.9666666666666667,0.9951923076923077,0.03333333333333333,0.0,0.0,0.008038585209003215,0.4630225080385852,0.5289389067524116,0.008038585209003215,0.4630225080385852,0.5289389067524116,0.0343504745698155,0.19242992997169495,1.3383427460988362,0.020787002188929666,0.049105590830246605,0.0490086229207615,0.3422050376733144,0.21743446215987206,1.9808446963628132,1.3383427460988362,-1.3383427460988362,0.26926406926406926,622,2310,-0.7973093390464783,4.061245918273926,24.287694931030273,8.26649284362793,25.690609614054363,7.301301002502441,0.22330049177010855,0,1.0,0.5086580086580087,0.9018552875695732,4.886147186147187,92033899.48764288,1.0,0.0,0.1462551158119599,0.16781414544408055,0.3140692612560404,0.6375678827059054,0.0,0.0,0.292756520817871,0.0,0.0,0.18534133256249033,10103592088.32554,9080519480.51948,1161712.324691403,114234768.23388176,0.012001259672072018,0.0,0.8539672670325338,-1.219953238617901,0.048435040400702074,0.004843504040070208,0.0011949502514872767,-0.004776719786335062,2.400397880065976e-06,-9.595169909382836e-05,-0.0011226663614676544,0.44675963542084474,10.935064935064934,22.200000000000003,False,0.0,0.0,0.0
1340,69,8.683688402175903,42,True,False,all_finished,0.0,6.8999999999999915,6.935669266382843,5.765517241379306,30,True,,,,30,30,635,0.6232740879058838,0.28705868124961853,2.651571846008296,-0.631328284740448,4.029603481292725,0.6417204737663269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02501614939187457,-0.02501614939187457,0.3799747784932471,0.03914895678531819,0.2291352674365043,0.00019483805404467885,0.0,6.935669266382843,,,0.035669266382851283,0.9666666666666667,0.9666666666666667,0.9952755905511811,0.03333333333333333,0.0,0.0,0.00315955766192733,0.4834123222748815,0.5134281200631912,0.00315955766192733,0.4834123222748815,0.5134281200631912,0.03990797803434656,0.28145632147789,1.1919115781784058,0.08014091104269028,0.10256410390138626,0.10151027143001556,0.19577614963054657,0.19701451063156128,0.9501024484634399,1.1919115781784058,-1.1919115781784058,0.30579710144927535,633,2070,-0.7938570976257324,4.159180641174316,24.12447738647461,10.376848220825195,25.05335235595703,9.210137367248535,0.11538461595773697,0,1.0,0.5458937198067637,0.8784679089026909,4.7898550724637685,78307224.788828,1.0,0.01642512077294686,0.16081926417170314,0.1697906422110382,0.33060990638274135,0.6665767621349621,0.0,0.0,0.2806511127378866,0.0,0.0,0.21253908578101427,10575461526.740097,9924637681.15942,1194568.7416450116,113654312.28139685,0.01243613689462886,0.0028861956509306625,0.8966107931072326,-1.280872561581764,0.05076454301843158,0.005076454301843149,0.0005543651838322878,-0.002359219606843367,5.752583980154369e-06,-0.00022834453333565844,-0.0014156761931379627,0.4282350203455966,13.434782608695652,24.599999999999994,False,0.0,0.0,0.0
1341,72,9.054033041000366,42,True,False,all_finished,0.0,7.19999999999999,7.230233472188305,5.872413793103442,30,True,,,,30,30,646,0.5985175371170044,0.29879556596279144,2.5931414246559163,-0.03401750326156616,3.0949835777282715,0.6003191471099854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03471192774949251,-0.03471192774949251,0.3735156059265138,0.0369979664427875,0.21532207727432234,0.0002777450016886287,0.0,7.230233472188305,,,0.03023347218831418,0.9666666666666667,0.9666666666666667,0.9953560371517027,0.03333333333333333,0.0,0.0,0.004658385093167702,0.43788819875776397,0.5574534161490683,0.004658385093167702,0.43788819875776397,0.5574534161490683,0.03721571208906998,0.17091083526611328,1.2122949361801147,0.025538047775626183,0.05747126415371895,-0.04643833637237549,0.11697867512702942,0.009626414626836777,0.9085749983787537,1.2122949361801147,-1.2122949361801147,0.29814814814814816,644,2160,-0.1734916716814041,3.506135940551758,25.779155731201172,7.5956010818481445,25.818758010864258,7.701949119567871,0.24137930572032928,0,1.0,0.67037037037037,0.8692460317460317,4.937499999999998,85668543.66808254,1.0,0.005555555555555555,0.14055352818363875,0.16595294826682258,0.30650647645046125,0.6028053226385889,0.0,0.0,0.27643172498853763,0.0,0.0,0.20628096464559098,10644397783.422222,9700000000.0,1244488.9514865084,133151839.6432131,0.011317681443719746,0.0020224191300130083,0.9003732491922553,-1.2862474988460735,0.04898327240712549,0.0048983272407125385,0.0011656783673745907,-0.004672300560276084,7.1213364313368206e-06,-0.00027375503489381335,-0.0012342795868722349,0.43282187772964353,11.0,19.450000000000003,False,0.0,0.0,0.0
1342,76,9.62911081314087,42,True,False,all_finished,0.0,7.599999999999989,7.730235573450716,5.774999999999995,30,True,,,,30,30,633,0.4104107618331909,0.23985576629638672,1.1475579142570496,-0.18403352797031403,3.0190749168395996,0.4423290491104126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038268246106934155,-0.038268246106934155,0.24590063095092782,0.03249750423225729,0.19560422226786595,0.00013481405333561297,0.0,7.730235573450716,,,0.13023557345072678,0.8,0.8,0.985781990521327,0.2,0.0,0.0,0.007936507936507936,0.47619047619047616,0.5158730158730159,0.007936507936507936,0.47619047619047616,0.5158730158730159,0.034017392967877653,0.1952597051858902,1.2809370756149292,0.02311667427420616,0.03333333507180214,-0.09568173438310623,0.3417927324771881,0.07265280187129974,1.5031890869140625,1.2809370756149292,-1.2809370756149292,0.27631578947368424,630,2280,-2.187279224395752,5.768787384033203,21.561330795288086,10.2907133102417,23.28016471862793,9.076698303222656,0.21111111342906952,0,1.0,0.7254385964912281,0.8627192982456138,4.840789473684212,89219650.32131729,1.0,0.027631578947368417,0.13279818957627515,0.17631904243680901,0.3091172320130841,0.6241154053083506,0.0,0.0,0.27635465109330204,0.0,0.0,0.17099461546615177,10041353835.550877,9568421052.631578,1096922.7518226823,127589163.76146288,0.01252643243240093,0.0010930214010564233,0.850398940129364,-1.2148556287562349,0.04666938936388387,0.004666938936388373,0.006486426891646165,-0.025399300426454597,3.6014841985158636e-06,-0.00014367404482123618,-0.001111287357769109,0.444788331594119,12.894736842105264,24.0,False,0.0,0.0,0.0
1343,70,8.532508611679077,42,True,False,all_finished,0.0,6.999999999999991,7.086971918741854,5.513793103448273,30,True,,,,30,30,625,0.6029079556465149,0.29731109738349915,2.60865429639816,-0.030423810705542564,4.3891472816467285,0.6052281856536865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030862100692022436,-0.030862100692022436,0.9,0.03776204306060252,0.21805167794227587,0.00018040276339434988,0.0,7.086971918741854,,,0.08697191874186316,0.9666666666666667,0.9666666666666667,0.992,0.03333333333333333,0.0,0.0,0.014469453376205787,0.5,0.4855305466237942,0.014469453376205787,0.5,0.4855305466237942,0.03799011905948213,0.1830582171678543,1.3652068376541138,0.03689780458807945,0.04651162773370743,0.12092095613479614,0.13943174481391907,0.1879063993692398,1.7735211849212646,1.3652068376541138,-1.3652068376541138,0.29619047619047617,622,2100,0.632777750492096,3.7606778144836426,22.766027450561523,10.979283332824707,22.5284423828125,9.529797554016113,0.06976744532585144,0,1.0,0.5247619047619053,0.8840136054421769,4.861904761904761,98296425.71132004,1.0,0.0009523809523809524,0.13430532034637316,0.16881778258089059,0.3031231029272638,0.6039723348932925,0.0,0.0,0.2632563931698058,0.0,0.0,0.19947468431834114,10681494976.16762,9371428571.428572,1204751.548044026,135155926.89382973,0.009013237877917786,0.0010442820158137313,0.9001821012410334,-1.2859744303443326,0.05176496262563652,0.005176496262563652,0.0009859891728137029,-0.004019279004632326,5.4363975768160034e-06,-0.00021466357690215374,-0.0013188579501666284,0.4379896435490151,13.085714285714285,25.0,False,0.0,0.0,0.0
1344,72,9.02277159690857,42,True,False,all_finished,0.0,7.19999999999999,7.270025011698396,5.855555555555551,30,True,,,,30,30,635,0.5374721884727478,0.30318379402160645,2.0455345988273623,-0.06823471933603287,3.0800940990448,0.5401067733764648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037310218104609764,-0.037310218104609764,0.5667404222488407,0.03360896939886044,0.21316648870706553,0.00020732117386975166,0.0,7.270025011698396,,,0.07002501169840603,0.8666666666666667,0.8666666666666667,0.9921259842519685,0.13333333333333333,0.0,0.0,0.004739336492890996,0.4707740916271722,0.5244865718799369,0.004739336492890996,0.4707740916271722,0.5244865718799369,0.03438517648545611,0.2340736985206604,1.262114405632019,0.035064373165369034,0.0694444477558136,-0.021326346322894096,0.2842816114425659,0.11829021573066711,1.1015301942825317,1.262114405632019,-1.262114405632019,0.29305555555555557,633,2160,-0.7141197919845581,4.800853729248047,23.219730377197266,9.25443172454834,24.014102935791016,7.675082683563232,0.1805555522441864,0,1.0,0.5060185185185184,0.8611111111111108,4.650462962962964,94088885.65403526,1.0,0.0,0.15096159223328665,0.16358323667701996,0.3145448289103067,0.6102266128960119,0.0,0.0,0.2694466034951964,0.0,0.0,0.20358828026396653,10738429719.71852,9833333333.333334,1251043.8542313082,115674422.4105763,0.012092507463885498,0.0030617924523336226,0.9100234432260963,-1.3000334903229949,0.04978331772666306,0.004978331772666309,0.0017370789731256577,-0.006944242813556116,2.5176194672430475e-06,-0.00010025212021116729,-0.001086946625569541,0.43415335929581755,10.847222222222221,18.450000000000003,False,0.0,0.0,0.0
1345,76,9.652260303497314,42,True,False,all_finished,0.0,7.599999999999989,7.652989877065013,5.88620689655172,30,True,,,,30,30,617,0.544166088104248,0.3020106554031372,2.1084423065185547,-0.02582840621471405,3.100381374359131,0.545613706111908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03622468162001227,-0.03622468162001227,0.3629627227783204,0.031680093387962856,0.2010248668491837,0.00017676499312002525,0.0,7.652989877065013,,,0.05298987706502434,0.9,0.9,0.9967585089141004,0.1,0.0,0.0,0.006493506493506494,0.4642857142857143,0.5292207792207793,0.006493506493506494,0.4642857142857143,0.5292207792207793,0.03266289690948549,0.25345584750175476,1.1912236213684082,0.038135744631290436,0.043478261679410934,0.16158141195774078,0.3471173048019409,0.3327576518058777,4.338550567626953,1.1912236213684082,-1.1912236213684082,0.27017543859649124,616,2280,0.5377263426780701,4.395959854125977,22.555219650268555,7.918020725250244,22.773975372314453,7.437814235687256,0.28985506296157837,0,1.0,0.4916666666666661,0.9204887218045116,4.895175438596489,79531663.47863941,1.0,0.0,0.1586522417485413,0.16831595952367023,0.32696820127221177,0.6766411968862995,0.0,0.0,0.2866422255312059,0.0,0.0,0.19149158142956926,10432951643.087719,9231578947.368422,1148206.8369659923,100946521.15055421,0.013307884710961553,0.0005082227943897824,0.8832287444293274,-1.2617553491847555,0.0492227428147895,0.004922274281478951,0.0006482153673221582,-0.0028075264021454184,3.832781700383864e-06,-0.00015301770638042825,-0.001041543508369148,0.43810011603075016,9.723684210526315,17.0,False,0.0,0.0,0.0
1346,73,9.1275315284729,42,True,False,all_finished,0.0,7.29999999999999,7.299999999999988,5.786666666666662,30,True,,,,30,30,636,0.6326172947883606,0.3360152244567871,2.1254003047943106,0.0011072360211983323,5.130797386169434,0.6326172947883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039235855781868716,-0.039235855781868716,0.6883581479390456,0.03398861034731296,0.2110894732177257,0.00020695222784804872,0.0,7.299999999999988,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.007861635220125786,0.43238993710691825,0.559748427672956,0.007861635220125786,0.43238993710691825,0.559748427672956,0.035020887029392336,0.19293491542339325,1.086813787619273,0.012869862529138723,0.06779197479287784,-0.0253556693593661,0.3519204060236613,0.14843090871969858,3.1470084190368652,1.086813787619273,-1.086813787619273,0.29041095890410956,636,2190,1.1028146743774414,2.5703108310699463,25.14228057861328,5.624394257863362,23.86369450887044,5.636277516682942,0.4032975733280182,0,1.0,0.6410958904109594,0.8822570123939986,4.861187214611872,85110380.59902641,1.0,0.00045662100456621003,0.1744129461858701,0.16702800957556005,0.34144095576143013,0.6460496396996022,0.0,0.0,0.28723056043409023,0.0,0.0,0.21806671675922207,10138563550.538813,9347945205.479452,1127964.9748318577,113771908.02371164,0.012551293756262908,0.0025966565485682092,0.8600282461830647,-1.228611780261521,0.04902052620560562,0.004902052620560562,0.0,0.0,5.41774562492737e-06,-0.00021374923772915302,-0.0010966352405393776,0.42519742598766186,9.657534246575343,23.39999999999999,False,0.0,0.0,0.0
1347,68,8.462639093399048,42,True,False,all_finished,0.0,6.799999999999992,6.807772690455109,5.599999999999996,30,True,,,,30,30,626,0.6271312832832336,0.30525293946266174,2.1138264536857605,-0.03349157050251961,4.081454753875732,0.6289924383163452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137456608753575,-0.03137456608753575,0.3304338455200192,0.034586632241752895,0.2052299916744231,0.00017264128470370925,0.0,6.807772690455109,,,0.007772690455117193,0.9666666666666667,0.9666666666666667,0.9984025559105432,0.03333333333333333,0.0,0.0,0.006389776357827476,0.43769968051118213,0.5559105431309904,0.006389776357827476,0.43769968051118213,0.5559105431309904,0.03542878605389977,0.14007310569286346,1.1918470859527588,0.05189379925529162,0.07799841091036797,-0.037996008254898093,0.3513822058836619,0.1353113849957784,2.114059885342916,1.1918470859527588,-1.1918470859527588,0.30686274509803924,626,2040,0.8134762048721313,3.0214555263519287,25.366068522135418,5.355091253916423,25.258658091227215,4.934330940246582,0.506042073170344,0,1.0,0.6348039215686279,0.863515406162465,4.81078431372549,90643796.56676117,1.0,0.0,0.1584530428666896,0.16497263534601492,0.3234256782127045,0.6260688994663064,0.0,0.0,0.2833366705531607,0.0,0.0,0.21103430267415013,10496958068.109804,9782352941.17647,1234842.2116335481,128345238.38567676,0.011774963048016588,0.0007903133135687844,0.8873117820374038,-1.2675882600534287,0.05299763029668685,0.005299763029668696,0.0011343581689158833,-0.004559847800534579,4.547398830955199e-06,-0.0001789586911222485,-0.0011305869501029937,0.41099092736570253,11.823529411764707,20.0,False,0.0,0.0,0.0
1348,87,10.421821117401123,42,True,False,all_finished,0.0,8.699999999999985,8.832584234873442,6.355555555555549,30,True,,,,30,30,628,0.3820764720439911,0.23373448848724365,1.4242465734481815,-1.4303869009017944,3.0981040000915527,0.47503986954689026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384855494736712,-0.0384855494736712,0.30730533599853527,0.029899307389982702,0.204269506037235,0.00017917412270270478,0.0,8.832584234873442,,,0.13258423487345716,0.8,0.8,0.9872611464968153,0.2,0.0,0.0,0.006420545746388443,0.43659711075441415,0.5569823434991974,0.006420545746388443,0.43659711075441415,0.5569823434991974,0.03043790377241156,0.19296784698963165,1.2808669209480286,0.025226572528481483,0.08508956804871559,0.008131459588184953,0.19815798848867416,0.10464872792363167,1.6198201775550842,1.2808669209480286,-1.2808669209480286,0.23869731800766283,623,2610,-1.9088804721832275,4.928501129150391,21.83749771118164,10.284847736358643,23.527719497680664,8.131284952163696,0.10563751310110092,0,1.0,0.5659003831417627,0.8837438423645322,4.820689655172412,97906982.22666256,1.0,0.0030651340996168583,0.19305331061469005,0.1687006860483784,0.3617539966630683,0.7353709813235715,0.0,0.0,0.3203137290120793,0.0,0.0,0.15946450757599778,9973019651.567816,8965517241.37931,1144617.5634042525,116280283.65831764,0.011655217139762985,0.0007306359833809804,0.8434708240871298,-1.2049583201244685,0.042859534561485176,0.004285953456148506,0.012591547294288762,-0.04318894784019153,7.1810335063343855e-06,-0.00027676403586208753,-0.0010434726098204781,0.46064137530395355,8.32183908045977,20.400000000000006,False,0.0,0.0,0.0
1349,71,8.643333911895752,42,True,False,all_finished,0.0,7.099999999999991,7.099999999999992,5.6999999999999975,30,True,,,,30,30,624,0.6101044416427612,0.27645349502563477,2.076149582862854,-0.01965540461242199,5.040133953094482,0.6113668084144592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027871951877791047,-0.027871951877791047,0.43987178802490245,0.03263850726255275,0.20841805711388586,0.0002990127088284926,0.0,7.099999999999992,,,8.881784197001252e-16,0.9666666666666667,0.9666666666666667,1.0,0.03333333333333333,0.0,0.0,0.009615384615384616,0.4855769230769231,0.5048076923076923,0.009615384615384616,0.4855769230769231,0.5048076923076923,0.03323970181216265,0.19805531203746796,1.2333484292030334,0.031113018514588475,0.06788277439773083,-0.011396609246730804,0.24642490595579147,0.10934914532117546,2.68538761138916,1.2333484292030334,-1.2333484292030334,0.29295774647887324,624,2130,0.3661966621875763,2.4662859439849854,25.359362602233887,5.351552248001099,24.645963668823242,5.39123010635376,0.3842703402042389,0,1.0,0.6436619718309866,0.8299128101944999,4.63051643192488,86599828.89891657,1.0,0.010798122065727698,0.15668771263157744,0.16897988685531867,0.3256675994868961,0.6580132356652557,0.0,0.0,0.28099396813633837,0.0,0.0,0.19584314027699243,10220541503.068544,9464788732.394365,1105323.7501298126,113939462.73074286,0.012906637596362425,0.001269081911391791,0.8658875114301339,-1.2369821591859056,0.04907982065995151,0.00490798206599515,0.0005972895825122149,-0.002530877530132362,6.27643500432215e-06,-0.00024678632627566396,-0.0010145368453343291,0.43728652292740383,13.084507042253522,23.0,False,0.0,0.0,0.0
1350,81,9.573436975479126,42,True,False,all_finished,0.0,8.099999999999987,8.269119771321606,6.139999999999995,30,True,,,,30,30,614,0.4025079607963562,0.27793681621551514,1.6148920059204102,-0.824317455291748,3.0517866611480713,0.4620667099952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029434248567118116,-0.029434248567118116,0.28470611572265636,0.026904541483712324,0.17304277867078732,9.115237001750884e-05,0.0,8.269119771321606,,,0.16911977132161837,0.8,0.8,0.9853420195439739,0.2,0.0,0.0,0.006557377049180328,0.5016393442622951,0.4918032786885246,0.006557377049180328,0.5016393442622951,0.4918032786885246,0.027753644117437793,0.1824672967195511,1.2768218517303467,0.0018211543560028077,0.058823274075984956,0.003966126265004278,0.3728281736373901,0.18782655596733094,1.6370526552200317,1.2768218517303467,-1.2768218517303467,0.25102880658436216,610,2430,-1.7600692510604858,5.113907337188721,21.95787124633789,8.666681480407714,22.81283645629883,6.463006496429443,0.3074752941727638,0,1.0,0.4041152263374481,0.872251616696061,4.59506172839506,91435246.47232006,1.0,0.0,0.21626439900201377,0.16477012473469854,0.3810345237367122,0.8234246921132142,0.0,0.0,0.32113430233484436,0.0,0.0,0.16998755257175566,9826271504.184362,9456790123.45679,1082662.2992469126,119404892.57529882,0.009464393265460232,0.006764085543660706,0.8350844374911509,-1.1929777678445002,0.04199058602855051,0.0041990586028550405,0.007438238825245253,-0.028347247182829906,2.7402148468438243e-06,-0.00010947839152383874,-0.0008350964428230406,0.44808361254040335,9.54320987654321,20.0,False,0.0,0.0,0.0
