episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
106,200,5.1834306716918945,42,False,True,time_limit,1.0,10.000000000000007,10.356071812765942,,14,True,1.1149707726558116,4.613804984698432,8082602727.448121,14,14,71,0.21292823553085327,1.1920928955078125e-07,1.2791675508022287,-8.069551995504298e-07,6.685943126678467,0.20700404085226154,0.02107961783027754,0.5561306787850779,0.5350510609548025,-0.028920382169722356,0.02669251064459477,0.02107961783027754,0.07669251064459481,0.04999999999999801,0.0500000000000002,-0.02892038216972266,0.08114769160747541,0.020803971697673403,0.09843393452465524,0.0003305492695888137,0.7669251064459481,10.000000000000007,0.02107961783027754,0.07669251064459481,0.5350510609548025,0.7857142857142857,0.7857142857142857,0.8873239436619719,0.21428571428571427,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.36446420184802264,0.7413933873176575,2.389292069485313,0.015565790914881385,0.09514802631578947,0.005002833726374727,1.590649069610395,0.7286486078249781,14.965840480202123,2.389292069485313,-2.389292069485313,1.0,1.0,0.9975824175824153,11.367912087912064,162479752.84081197,1.0,0.0,0.519997402374992,0.15317243128677688,0.6731698336617696,True,-1.0,0.5350510609548025,0.0
107,200,5.192907094955444,42,False,True,time_limit,1.0,10.000000000000007,10.255630084446503,,14,True,1.1020047674095896,5.036424107513744,8688081074.956127,14,14,72,0.24289347231388092,7.33595726387648e-08,1.5912676215171748,-2.934382905550592e-07,6.804317951202393,0.23095699709771197,0.023515955758921982,0.42261531829175897,0.39909936253283773,-0.026484044241077594,0.060949185490608127,0.023515955758921982,0.11094918549060817,0.0499999999999981,0.04999999999999983,-0.026484044241077847,0.10922160844008148,0.02472843614279508,0.2311348766088486,0.0003141405834133397,1.0965159734090135,10.000000000000007,0.023515955758921982,0.11094918549060817,0.39909936253283773,0.7857142857142857,0.7857142857142857,0.9444444444444444,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.393433784134686,0.6249541640281677,2.3861052322387697,0.01345294050173834,0.0759375,0.0014062055153772235,2.3296064031124115,1.094626254737377,19.258093712329863,2.3861052322387697,-2.3861052322387697,1.0,1.0,0.9982467532467542,11.830329670329666,175457819.9843073,1.0,0.0,0.5931099852978969,0.15912438473821247,0.7522343700361114,True,-1.0,0.39909936253283773,0.0
108,200,5.226908206939697,42,False,True,time_limit,1.0,10.000000000000007,10.783968993595673,,14,True,1.0829336770125386,4.726831570741112,8414959519.388667,14,14,71,0.2025688737630844,7.947286917442398e-08,1.5396999835968013,-0.07560784369707108,6.336209774017334,0.1956343737373216,0.01981564710069478,0.8514963905393478,0.8316807434386584,-0.030184352899305617,0.05794155100981424,0.01981564710069478,0.10794155100981428,0.049999999999998004,0.05000000000000043,-0.030184352899305655,0.10798321167627982,0.023230270820526266,0.1652485281229019,0.00034963391842456325,1.0794155100981428,10.000000000000007,0.01981564710069478,0.10794155100981428,0.8316807434386584,0.7142857142857143,0.7142857142857143,0.8450704225352113,0.21428571428571427,0.0,0.0,0.0,0.9833333333333333,0.016666666666666666,0.0,0.9833333333333333,0.016666666666666666,0.37853424114485584,0.7117860913276672,2.396955946872109,0.013823202009753961,0.07047697368421052,0.0010653152081527208,2.179985813718093,1.019149546874197,18.294991267354863,2.396955946872109,-2.396955946872109,1.0,1.0,0.9980140692640675,11.437825091575062,159207123.4492858,1.0,0.0,0.5928850840056878,0.15768383492392007,0.7505689189296078,True,-1.0,0.8316807434386584,0.0
109,43,1.139983892440796,42,True,False,all_finished,0.0,2.1500000000000004,2.15,,12,True,1.08233679511926,4.609920606101909,8670558913.297775,12,12,60,-0.9537132382392883,0.07399257272481918,3.2601254224777216,-6.106776237487793,7.296351909637451,2.827387834807672,0.09852882873180296,0.9129929701025202,0.8144641413707177,0.04852882873180304,0.3484041690826416,0.09852882873180296,0.3984041690826414,0.05000000000000045,0.04999999999999996,0.048528828731803,0.2849384546279908,0.1303329771788892,0.5604397058486938,0.001714095298810429,3.8232664346694927,2.1500000000000004,0.09852882873180296,0.3984041690826414,0.8144641413707177,1.0,1.0,1.0,0.0,0.0,0.0755813953488372,0.016666666666666666,0.9166666666666666,0.06666666666666667,0.016666666666666666,0.9166666666666666,0.06666666666666667,0.3618750269835194,0.6816591620445251,2.1294199585914613,0.03179967968026176,0.08203125,0.002985098212957382,3169.81630859375,1584.847265625,1413.3964752197267,2.1294199585914613,-2.1294199585914613,1.0,1.0,0.9746300211416495,10.720930232558139,167037713.5779426,1.0,0.0,0.5931033529085725,0.16438301692788726,0.7574863698364587,False,0.0,0.0,0.0
110,200,5.604366779327393,42,False,True,time_limit,1.0,10.000000000000007,10.180790201822921,,15,True,1.1075354983525387,3.9925081781492238,6982885749.878244,15,15,65,0.20517702400684357,0.025037906132638454,0.9853192538022977,-0.45231494307518005,7.806615829467773,0.191622840771472,0.018957680063041812,0.32381809673550616,0.30486041667246677,-0.031042319936958086,-0.005278733571369543,0.018957680063041812,0.04472126642863028,0.049999999999998844,0.04999999999999988,-0.031042319936958065,0.03616754825298578,0.02273564969599792,0.17583726346492765,0.00033279016740007174,0.44355972409248173,10.000000000000007,0.018957680063041812,0.04472126642863028,0.30486041667246677,0.8,0.8,0.9538461538461539,0.2,0.0,0.0,0.016129032258064516,0.9354838709677419,0.04838709677419355,0.016129032258064516,0.9354838709677419,0.04838709677419355,0.30337821454891273,0.6611223220825195,2.4212707156226747,0.01141483351765644,0.05677083333333333,0.002648856934337389,2.5083458769889106,1.1841836759022304,19.956306217965626,2.4212707156226747,-2.4212707156226747,1.0,1.0,1.0,12.451571428571446,153808706.74708217,1.0,0.0,0.5395389987533992,0.15390540620614257,0.6934444049595373,True,-1.0,0.30486041667246677,0.0
111,200,5.169816255569458,42,False,True,time_limit,1.0,10.000000000000007,10.758667400905066,,14,True,1.1165807589854524,4.744517433652497,7575651067.419873,14,14,66,0.1966884285211563,3.1789141985427705e-07,0.5324505448341311,-0.006807239260524511,8.284789085388184,0.1955950947208718,0.01998078794791918,1.0050660499618762,0.9850852620139577,-0.030019212052080822,-0.006838662283760399,0.01998078794791918,0.04316133771624031,0.04999999999999803,0.049999999999999975,-0.030019212052080798,0.007522583007812764,0.025087242338314143,0.2320118397474289,0.0003189312080282895,0.4316133771624031,10.000000000000007,0.01998078794791918,0.04316133771624031,0.9850852620139577,0.7857142857142857,0.7857142857142857,0.8636363636363636,0.14285714285714285,0.0,0.0,0.017543859649122806,0.9122807017543859,0.07017543859649122,0.017543859649122806,0.9122807017543859,0.07017543859649122,0.294527705791488,0.6343483924865723,2.4051196274004485,0.014204023530902832,0.07376644736842106,0.0024028991692160305,1.2170914151166614,0.538795011529797,14.55519780861704,2.4051196274004485,-2.4051196274004485,1.0,1.0,0.9943656343656337,11.066126373626371,168035920.17647964,1.0,0.0,0.5442556522700726,0.146765501651074,0.691021153921146,True,-1.0,0.9850852620139577,0.0
112,200,5.96546196937561,42,False,True,time_limit,1.0,10.000000000000007,10.770911160637354,,17,True,1.0991229096962702,4.304838763505573,8437170639.21761,17,17,87,-0.25149840116500854,0.004530246369540691,0.9980107963085131,-5.66826057434082,5.166380882263184,0.6487365012713228,0.02095192155917478,0.9236558527514983,0.9027039311923233,-0.02904807844082502,-0.0032939147949235803,0.02095192155917478,0.04670608520507624,0.049999999999998844,0.05000000000000042,-0.029048078440825638,0.05238333482008688,0.033492555661261865,0.38206818699836725,0.0003793790054699114,0.4670608520507624,10.000000000000007,0.02095192155917478,0.04670608520507624,0.9027039311923233,0.47058823529411764,0.47058823529411764,0.8275862068965517,0.47058823529411764,0.0,0.01755669348939283,0.0,0.875,0.125,0.0,0.875,0.125,0.32692223286721855,0.6355975270271301,2.3983876455397835,0.02966103682604929,0.05438988095238095,0.0034752134588502703,816.8152971903484,408.339173634847,136.02652455284482,2.3983876455397835,-2.3983876455397835,1.0,1.0,0.9942889059469932,11.991772328162014,159517296.6237313,1.0,0.0,0.5489812832777219,0.1470704221834618,0.6960517054611848,True,-1.0,0.9027039311923233,0.0
113,200,5.760864496231079,42,False,True,time_limit,1.0,10.000000000000007,11.453594721280613,,13,True,1.1049660862794413,4.9031139446256935,8028225129.73195,13,13,67,-0.5420947670936584,-0.0008054879726842046,0.3264564156532248,-12.36030101776123,7.939131259918213,0.791667915162783,0.014005577266216304,1.5618324159528467,1.5478268386866385,-0.03599442273378383,0.020854473114013672,0.014005577266216304,0.0708544731140135,0.049999999999998095,0.049999999999999975,-0.03599442273378367,0.02381741817180942,0.02460936869299689,0.19116060808300325,0.00027830155367552676,0.5598216056823713,10.000000000000007,0.014005577266216304,0.0708544731140135,1.5478268386866385,0.23076923076923078,0.23076923076923078,0.6865671641791045,0.7692307692307693,0.0,0.02558139534883721,0.0,0.782608695652174,0.21739130434782608,0.0,0.782608695652174,0.21739130434782608,0.3292526069866574,0.6524155139923096,2.410315279960632,0.014251550894696265,0.057890625,-0.001522893812507391,804.6299309158326,402.24113298416137,192.10895572662355,2.410315279960632,-2.410315279960632,1.0,1.0,0.9931818181818182,11.666153846153822,152357094.72703364,1.0,0.0,0.503646152036008,0.136364314123743,0.6400104661597494,True,-1.0,1.5478268386866385,0.0
114,200,6.112814903259277,42,False,True,time_limit,1.0,10.000000000000007,10.896502939860028,,15,True,1.0721231978979255,4.68496838127273,8350690726.089366,15,15,74,-0.7059775590896606,0.002463972894474864,1.1724405884742732,-7.67964506149292,7.245849132537842,1.0056651430826393,0.017781030532306976,0.9821131926545089,0.9643321621222019,-0.03221896946769337,0.0015283393859872874,0.017781030532306976,0.05152833938598711,0.049999999999999226,0.0500000000000001,-0.03221896946769312,0.03528404235839826,0.04117146610606012,0.3807311952114105,0.00023991704537620223,0.5152833938598711,10.000000000000007,0.017781030532306976,0.05152833938598711,0.9643321621222019,0.4,0.4,0.8108108108108109,0.5333333333333333,0.0,0.03226950354609929,0.0,0.75,0.25,0.0,0.75,0.25,0.3313550824299455,0.6117438673973083,2.4048065814104946,0.004637565093368969,0.06384943181818181,0.010533038899302483,1685.8113751498136,842.8440754977139,399.8457762978294,2.4048065814104946,-2.4048065814104946,1.0,1.0,0.9935740093240121,12.528676739926718,156548156.26600176,1.0,0.0,0.5462327606134543,0.14339954864718205,0.6896323092606346,True,-1.0,0.9643321621222019,0.0
115,200,5.948499917984009,42,False,True,time_limit,1.0,10.000000000000007,11.470759689807892,,16,True,1.100639117419583,5.821275729832392,9217714934.640804,16,16,83,-0.903484046459198,0.0019812924438156188,0.8916070967912674,-8.70666790008545,7.91141939163208,1.2215439431710986,0.02215235280378822,1.3915290188864555,1.3693766660826374,-0.027847647196211595,0.0037978722498968054,0.02215235280378822,0.05379787224989663,0.04999999999999862,0.04999999999999968,-0.027847647196211456,0.03951519898005866,0.06027551614036447,0.6116591691970825,0.0003017961524261493,0.4776601791381818,10.000000000000007,0.02215235280378822,0.05379787224989663,1.3693766660826374,0.1875,0.1875,0.6987951807228916,0.5625,0.0,0.03982136211388165,0.0,0.7666666666666667,0.23333333333333334,0.0,0.7666666666666667,0.23333333333333334,0.35091467409705124,0.7153400182723999,2.372897481918335,0.007335330974310637,0.05625,0.0018799976259469987,2221.4598257446287,1110.6605993652345,636.6101928710938,2.372897481918335,-2.372897481918335,1.0,1.0,0.9653675074925029,11.467129120879122,163081436.52725977,1.0,0.0,0.592085504287402,0.1529515229140514,0.7450370272014545,True,-1.0,1.3693766660826374,0.0
116,200,5.302454710006714,42,False,True,time_limit,1.0,10.000000000000007,11.077364206314089,,12,True,1.1075414332368199,4.782860654601175,8412682459.120141,12,12,63,-0.4309854209423065,0.0007819334568921477,0.3742773428559273,-10.271846771240234,7.347167491912842,0.7530542661511428,0.01682866717378295,1.2081211079359069,1.1912924407621228,-0.0331713328262169,0.07056355476379395,0.01682866717378295,0.12056355476379377,0.04999999999999805,0.049999999999999975,-0.03317133282621703,0.01167190074918987,0.02602981637076785,0.1979517027735669,0.00029320689388283696,1.161781492829321,10.000000000000007,0.01682866717378295,0.12056355476379377,1.1912924407621228,0.3333333333333333,0.3333333333333333,0.7619047619047619,0.6666666666666666,0.0,0.023333333333333334,0.0,0.75,0.25,0.0,0.75,0.25,0.29890236374922097,0.647629976272583,2.413827133178711,0.013219530903734266,0.04973958333333333,-0.0025898429565131666,608.2042148166232,304.02710359361436,374.48194919162324,2.413827133178711,-2.413827133178711,1.0,1.0,0.98625,10.84875,151414664.09756446,1.0,0.0,0.5273447817920911,0.13652374542700607,0.6638685272190985,True,-1.0,1.1912924407621228,0.0
117,200,5.292421579360962,42,False,True,time_limit,1.0,10.000000000000007,10.813489198684694,,12,True,1.1141435007644922,4.354904067719793,7554711789.005153,12,12,61,0.0918998047709465,0.0021856229286640882,0.8548716515302627,-2.3595376014709473,5.714775085449219,0.2497778601085534,0.016364971896013103,0.9393097366988722,0.9229447648028594,-0.03363502810398745,0.03190898895263672,0.016364971896013103,0.08190898895263654,0.04999999999999805,0.05000000000000043,-0.03363502810398733,0.0439546525478315,0.04159925952243308,0.3692425191402436,0.0003393862045927431,0.8190898895263654,10.000000000000007,0.016364971896013103,0.08190898895263654,0.9229447648028594,0.3333333333333333,0.3333333333333333,0.7868852459016393,0.6666666666666666,0.0,0.0025,0.0,0.75,0.25,0.0,0.75,0.25,0.37827190353224677,0.693862795829773,2.4172929843266804,0.018830592314609224,0.062065972222222224,0.0001649424640668763,97.50620829794141,48.68075029452642,203.34608460532294,2.4172929843266804,-2.4172929843266804,1.0,1.0,0.9648106060606058,10.612916666666635,153917927.93551585,1.0,0.0,0.5013366878071283,0.1274196942525763,0.6287563820597035,True,-1.0,0.9229447648028594,0.0
118,200,5.631964445114136,42,False,True,time_limit,1.0,10.000000000000007,11.479813722463755,,13,True,1.0942003223873042,5.521779577804437,8479306672.34763,13,13,70,0.18372289836406708,0.003236969350837171,0.4665157631039618,-0.695849597454071,8.283055305480957,0.19222283781795851,0.019122371273626405,1.6719853743222048,1.6528630030485765,-0.0308776287263729,-0.005428592975322388,0.019122371273626405,0.044571407024677434,0.04999999999999803,0.04999999999999957,-0.03087762872637317,0.003888130187988101,0.05376375401559701,0.4946319475769977,0.00026603467572382207,0.44571407024677434,10.000000000000007,0.019122371273626405,0.044571407024677434,1.6528630030485765,0.07692307692307693,0.07692307692307693,0.7,0.8461538461538461,0.0,0.0,0.0,0.7551020408163265,0.24489795918367346,0.0,0.7551020408163265,0.24489795918367346,0.3589112038286973,0.7900397181510925,2.452211026141518,0.041166182166259536,0.15254934210526316,0.007412375651888157,12.610478204802464,6.239085186782636,48.58864393987154,2.452211026141518,-2.452211026141518,1.0,1.0,0.9931876456876465,11.090064102564101,171371595.18488955,1.0,0.0,0.512662334098961,0.13416180640219091,0.6468241405011518,True,-1.0,1.6528630030485765,0.0
119,200,5.8315770626068115,42,False,True,time_limit,1.0,10.000000000000007,11.110262938908168,,14,True,1.1150259903716437,5.046789228501063,8541434017.488011,14,14,71,0.013856044039130211,0.00014584933887817897,0.7221467196941371,-5.999368667602539,6.999527931213379,0.34695137606189724,0.018378253213977156,1.3192016801254247,1.3008234269114332,-0.03162174678602275,0.02493753433227397,0.018378253213977156,0.07493753433227379,0.04999999999999823,0.049999999999999656,-0.031621746786022496,0.0327665805816653,0.050642112535069075,0.41177684068679804,0.00027596956570738885,0.7493753433227379,10.000000000000007,0.018378253213977156,0.07493753433227379,1.3008234269114332,0.21428571428571427,0.21428571428571427,0.704225352112676,0.6428571428571429,0.0,0.006137322593018795,0.0196078431372549,0.7254901960784313,0.2549019607843137,0.0196078431372549,0.7254901960784313,0.2549019607843137,0.34908139066515015,0.7255059480667114,2.4385846400260927,0.02080025730654597,0.080390625,0.0012164470367133618,143.8318516921997,71.843985145092,29.91366250038147,2.4385846400260927,-2.4385846400260927,1.0,1.0,0.9787783050283028,11.345544871794864,170675995.0618849,1.0,0.0,0.5780294872897518,0.14302630522063994,0.7210557925103938,True,-1.0,1.3008234269114332,0.0
120,200,6.446407079696655,42,False,True,time_limit,1.0,10.000000000000007,10.970145940780641,,16,True,1.0883068667112064,5.455525071155279,8790139737.991848,16,16,80,-0.5521379709243774,0.0025207315338775516,0.7585139214992481,-8.095558166503906,8.703858375549316,0.9337143001547937,0.022312085598704852,1.1242167979579454,1.1019047123592418,-0.02768791440129457,0.04973907470703054,0.022312085598704852,0.09973907470703036,0.04999999999999929,0.04999999999999934,-0.02768791440129448,0.071847677230835,0.059255347973823126,0.5229662477970078,0.0003053549303213029,0.6985702514648207,10.000000000000007,0.022312085598704852,0.09973907470703036,1.1019047123592418,0.3125,0.3125,0.7875,0.5625,0.0,0.027865961199294534,0.0,0.734375,0.265625,0.0,0.734375,0.265625,0.35448198570520617,0.6798476576805115,2.431735465743325,0.08005944891324775,0.11697443181818182,0.0074490349401127205,1018.6680874911222,509.2685411973433,310.13811728737574,2.431735465743325,-2.431735465743325,1.0,1.0,0.9913830128205129,12.780934752747248,162322094.21008006,1.0,0.0,0.6429721267899421,0.154813394699836,0.7977855214897773,True,-1.0,1.1019047123592418,0.0
121,200,5.865700960159302,42,False,True,time_limit,1.0,10.000000000000007,12.822501182556152,,14,True,1.0908385112004384,4.899801032023129,8073283183.9217205,14,14,70,-0.6388996243476868,-8.962389983935282e-05,0.1774673014879224,-14.692370414733887,6.684468746185303,0.7990337304046613,0.010221798393985767,2.8979364739833895,2.8877146755894065,-0.03977820160601494,-0.0023097991943359375,0.010221798393985767,0.047690200805663885,0.049999999999998025,0.05000000000000065,-0.03977820160601488,0.0005342483520509222,0.050354373285538635,0.4036025404930115,0.00032496387284111357,0.36678123474121804,10.000000000000007,0.010221798393985767,0.047690200805663885,2.8877146755894065,0.0,0.0,0.38571428571428573,0.8571428571428571,0.0,0.027833803953206938,0.0,0.48148148148148145,0.5185185185185185,0.0,0.48148148148148145,0.5185185185185185,0.4665044728252623,0.8288827538490295,2.428527330097399,0.011459222379581708,0.056167763157894735,-0.0032147088333180076,593.1911360891241,296.519497961747,323.71703957005553,2.428527330097399,-2.428527330097399,1.0,1.0,0.9836371961371946,11.012701465201468,168755881.83584353,1.0,0.0,0.6195645053212304,0.139854777480937,0.7594192828021669,True,-1.0,2.8877146755894065,0.0
122,200,6.275828123092651,42,False,True,time_limit,1.0,10.000000000000007,13.076993942260742,,15,True,1.1066656111292892,6.029462970061076,8726589084.267237,15,15,77,-1.0322152376174927,0.01876286044716835,0.09993138164281844,-10.201996803283691,9.930140495300293,1.1762993221738225,0.01177796904596165,3.334329988202164,3.322552019156203,-0.0382220309540386,-0.005316257476806641,0.01177796904596165,0.04468374252319318,0.04999999999999836,0.05026273079077845,-0.0384847617448168,6.198883056622584e-05,0.04590173142347053,0.468284785747528,0.0002593996841380523,0.34377001523971823,10.000000000000007,0.01177796904596165,0.04468374252319318,3.322552019156203,0.0,0.0,0.38961038961038963,0.7333333333333333,0.0,0.041017850360805165,0.03225806451612903,0.5161290322580645,0.45161290322580644,0.03225806451612903,0.5161290322580645,0.45161290322580644,0.40503713752954235,0.6719760298728943,2.4104596376419067,0.012230825531296431,0.05671875,-0.0005306580476462841,1433.9613568115235,716.9078323364258,658.6700242614746,2.4104596376419067,-2.4104596376419067,1.0,1.0,0.977771811521809,11.601054029304,160268054.75028822,1.0,0.0,0.6282371681183387,0.1433172204015049,0.7715543885198426,True,-1.0,3.322552019156203,0.0
123,200,6.029858827590942,42,False,True,time_limit,1.0,10.000000000000007,12.945943832397461,,13,True,1.0979800089329115,5.076437550438188,8700982308.518175,13,13,66,-0.5487438440322876,0.0001125335693359375,0.049196767807005916,-8.125102043151855,7.51567268371582,0.6782049444360122,0.009070916055505538,3.07331027962056,3.0642393635650547,-0.04092908394449517,-0.008060455322265625,0.009070916055505538,0.04193954467773464,0.049999999999998004,0.05000000000000067,-0.04092908394449513,-0.0018386840820314304,0.03398817064305209,0.3682389557361603,0.0002786914621903137,0.30530623197555806,10.000000000000007,0.009070916055505538,0.04193954467773464,3.0642393635650547,0.0,0.0,0.3939393939393939,1.0,0.0,0.02365930599369085,0.0,0.5,0.5,0.0,0.5,0.5,0.3944037906252421,0.6174153685569763,2.4373114259619464,0.014372553318542869,0.057154605263157895,0.0008873033680413899,734.4196364553351,367.1375850476717,519.4451346146433,2.4373114259619464,-2.4373114259619464,1.0,1.0,0.981005244755242,11.329903846153828,149691229.64905447,1.0,0.0,0.6893786080760455,0.14627314877068806,0.8356517568467332,True,-1.0,3.0642393635650547,0.0
124,200,6.321815729141235,42,False,True,time_limit,1.0,10.000000000000007,12.592860221862793,,14,True,1.1028452769418957,4.927106333349002,7788559116.783929,14,14,69,-1.134818434715271,-8.7738037109375e-05,0.06749924756586505,-12.420123100280762,8.088376998901367,1.1812516474677701,0.009060838139927557,2.6740146887153085,2.6649538505753796,-0.040939161860073146,-0.025519609451293945,0.009060838139927557,0.024480390548705877,0.04999999999999875,0.05000000000000066,-0.040939161860073105,-0.002502679824829282,0.025120371704208735,0.10245125740766527,0.00024099686686423333,0.1506595611572248,10.000000000000007,0.009060838139927557,0.024480390548705877,2.6649538505753796,0.0,0.0,0.4057971014492754,1.0,0.0,0.043478260869565216,0.03571428571428571,0.5,0.4642857142857143,0.03571428571428571,0.5,0.4642857142857143,0.44804329850843977,0.7473585605621338,2.4320887906210764,0.01798304542455645,0.07380952380952381,0.0028793162311471646,1898.513330078125,949.1865801130023,780.9870580764044,2.4320887906210764,-2.4320887906210764,1.0,1.0,0.9816287878787879,12.275444139194152,159606088.61017215,1.0,0.0,0.5854726966878621,0.1350079075172239,0.7204806042050855,True,-1.0,2.6649538505753796,0.0
125,200,5.665476560592651,42,False,True,time_limit,1.0,10.000000000000007,12.755026817321777,,14,True,1.080021016494777,4.597196067921913,8011425705.522835,14,14,72,-0.8076521158218384,0.0006418228149414062,0.07857483178377138,-8.31847095489502,6.4359354972839355,0.9453164382386811,0.006000142993725955,2.8427074959260676,2.8367073529323403,-0.043999857006274755,-0.018259048461914062,0.006000142993725955,0.03174095153808665,0.04999999999999803,0.050000000000000655,-0.0439998570062747,-0.002375125885009946,0.02790481239508768,0.2843784987926483,0.0002884812293117221,0.19884395599365057,10.000000000000007,0.006000142993725955,0.03174095153808665,2.8367073529323403,0.0,0.0,0.375,0.8571428571428571,0.0004068348250610252,0.03295362082994304,0.03571428571428571,0.5,0.4642857142857143,0.03571428571428571,0.5,0.4642857142857143,0.3613669127225876,0.6757574081420898,2.4225409532848157,0.015031683785644801,0.06069078947368421,0.0009539130683007993,1263.6103546142579,631.7334533691406,723.0222164756374,2.4225409532848157,-2.4225409532848157,1.0,1.0,0.9835323010322996,11.010613553113528,157422130.7914983,1.0,0.0,0.5686841499289261,0.13420373455958517,0.7028878844885131,True,-1.0,2.8367073529323403,0.0
126,200,5.862066745758057,42,False,True,time_limit,1.0,10.000000000000007,12.501245498657227,,14,True,1.0734048347849101,4.401250579029846,7855163690.596047,14,14,70,-1.0506696701049805,-0.0013203620910644531,0.043369012884795485,-5.809371471405029,7.271211624145508,1.2906374640430567,0.008883847038673199,2.56282793412363,2.553944087084957,-0.04111615296132751,-0.030635595321655273,0.008883847038673199,0.019364404678344993,0.049999999999998004,0.050000000000000655,-0.04111615296132746,-0.004163742065429868,0.02300088807805232,0.22473208606243134,0.0002873072913916757,0.166409492492674,10.000000000000007,0.008883847038673199,0.019364404678344993,2.553944087084957,0.0,0.0,0.4,0.8571428571428571,0.0,0.04775059194948698,0.03571428571428571,0.5,0.4642857142857143,0.03571428571428571,0.5,0.4642857142857143,0.3628219210409692,0.6396042704582214,2.426614031038786,0.00629789602550629,0.05863486842105263,0.0023770028725266456,2501.891574578536,1250.8753668534127,794.5238575182462,2.426614031038786,-2.426614031038786,1.0,1.0,0.9885909923409923,11.257110805860805,161010209.50365764,1.0,0.0,0.5659644016875309,0.1321656418003088,0.6981300434878396,True,-1.0,2.553944087084957,0.0
127,200,5.6087870597839355,42,False,True,time_limit,1.0,10.000000000000007,13.256356239318848,,12,True,1.1008312107245093,5.754331238576747,8696893980.76236,12,12,64,-0.964486837387085,-0.0011081695556640625,0.07499939985573285,-12.28866958618164,7.341671466827393,1.1605434380999449,0.011150643825531712,3.3469221830368054,3.335771539211274,-0.038849356174468996,-0.005944728851318359,0.011150643825531712,0.04405527114868146,0.04999999999999805,0.050000000000000676,-0.03884935617446896,0.0004379034042356351,0.03010183115489781,0.32879337668418884,0.00034256333397562834,0.32235151529312844,10.000000000000007,0.011150643825531712,0.04405527114868146,3.335771539211274,0.0,0.0,0.375,0.9166666666666666,0.0,0.042083333333333334,0.041666666666666664,0.5,0.4583333333333333,0.041666666666666664,0.5,0.4583333333333333,0.4010490483293931,0.6796703934669495,2.4070848650402494,0.011628095220981374,0.06371527777777777,0.005438690880934397,1297.8810553656683,648.8737521701389,773.523648071289,2.4070848650402494,-2.4070848650402494,1.0,1.0,0.9697727272727285,10.6675,161624532.12748688,1.0,0.0,0.6105724891709848,0.1394405585327406,0.7500130477037262,True,-1.0,3.335771539211274,0.0
128,200,6.236291408538818,42,False,True,time_limit,1.0,10.000000000000007,13.074244499206543,,16,True,1.0738995526573243,5.665891319105496,8753311511.566912,16,16,82,-0.7529457211494446,0.009166839066892862,0.30532678365707383,-12.310237884521484,9.914183616638184,0.9010313683322483,0.012035715602103956,3.1229879071761166,3.110952191574008,-0.037964284397896675,-0.007489681243896484,0.012035715602103956,0.04251031875610334,0.049999999999998664,0.050215477173758044,-0.038179761571654085,8.964538574200709e-05,0.04614633040602884,0.36930495500564575,0.00029409712478797753,0.31035027503967105,10.000000000000007,0.012035715602103956,0.04251031875610334,3.110952191574008,0.0,0.0,0.3780487804878049,0.75,0.0,0.030426716141001856,0.0,0.5,0.5,0.0,0.5,0.5,0.4357876575086266,0.7443761229515076,2.42660953885033,0.016116014340271552,0.06517857142857143,0.0016705135282661233,829.1624930245536,414.5101210094634,721.4395744687035,2.42660953885033,-2.42660953885033,1.0,1.0,0.9777778887778846,11.800073260073237,163426615.38870636,1.0,0.0,0.5814675421518334,0.14792017274073146,0.7293877148925636,True,-1.0,3.110952191574008,0.0
