episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1341,20,20,135,6.75,5.598156929016113,2.0,all_failed,terminated,0.009505908004939556,0.19011817006244694,0.19011817006244694,0.04599698968231678,0.01001681573688984,0.95,0.95,0.9925925925925926,0.9055361365460132,1.1119204755999998,19,0.9055361365460132,2.0000000000000004,0.023108506206343294,0.0719505788248802,0.034354507938347725,0.0,0.03435450793834774,0.2115761638230161,0.014188074116745575,0.0,1,0.05,0.5777777777777777,0.4222222222222222,0.0,0.5777777777777777,0.4222222222222222,0.0,0.47078198309754954,0.85,5.0,0.4632477774811944,0.9277762204408644,0.0,1.6795752288967236e-11,1.9716738658415167e-11,9.652011585814503e-11,57,78,0.0,0.0,0.0,0.0,0.0,0.6625,0.3375,0.3375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06846964801879492,0.06848680140982477,0.26745498068572926,0.7325450193142707,0.0030153367668390276,0.1439571887254715,0.1439571887254715,0.14395722448825837,1.7527292966842651,0.013151284772902727,0.11796875,4.1079541460931065e-06,1.3104363233651385e-06,0.0,0.0,3.1996833884832605,3.1996833884832605,3.199683427810669,1.0,1.0,0.0265625,0.1439571887254715,0.0,,,5,5,0.03445764631032944,0.03093226999044418,-1,-1,0,False,0.00010266841665590096,0.0,0.08590355555555557
1342,35,35,249,7.114285714285714,13.497054100036621,3.5,all_failed,terminated,0.006597951054573059,0.23092828833192738,0.23092828833192738,0.019831025041639784,0.00706956721842289,0.95,0.95,0.992,2.703823507886998,3.0497232756932724,19,2.703823507886998,3.5000000000000018,0.035529567526688864,0.030449943425290366,0.050839982825774795,0.0,0.05083998282577479,0.28794428425454544,0.01477946067755277,0.0,1,0.05,0.6184738955823293,0.3654618473895582,0.01606425702811245,0.6184738955823293,0.3654618473895582,0.01606425702811245,0.46494651931986614,2.1714285714285713,7.0,0.4526304315133326,0.9122092157602311,0.0,1.668276863875384e-10,3.583553939701112e-11,1.8680419641703397e-10,95,154,0.0,0.0,0.0,0.0,0.0,0.6442857142857142,0.35571428571428576,0.35571428571428576,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09988231834812134,0.1199932701638816,0.7001161764672251,0.2998838235327749,-0.0007707120850682259,0.20762661397457122,0.20762661397457122,0.2076266497373581,1.3974706649780273,0.010687102493830026,0.1078125,4.5875875002820974e-06,1.774991994807351e-06,0.0,0.0,5.5703384676055,5.5703384676055,5.570338416099548,1.0,1.0,0.0453125,0.20762661397457122,0.0,,,5,10,0.02375297248363495,0.022145131509751077,-1,-1,0,False,0.00010266841665590096,0.0,0.085888
1343,16,16,133,8.3125,7.336289167404175,1.6,success_all_done,terminated,0.013802606612443924,0.22084169643002893,0.22084169643002893,0.041371713392436504,0.013802606612443924,1.0,1.0,1.0,1.2031936929939746,1.4175782752070833,20,1.2031936929939746,1.6000000000000003,0.05005424263870707,0.08797181763006096,0.06886615707221777,0.0,0.06886615707221777,0.25150625072914357,0.031700624908105296,0.0,0,0.0,0.42105263157894735,0.5714285714285714,0.007518796992481203,0.42105263157894735,0.5714285714285714,0.007518796992481203,0.4331060239503131,2.1875,7.25,0.41766895255423153,0.8644390791654587,0.0,6.106362637758878e-11,2.27541856884228e-11,9.069144983608891e-11,77,56,0.0,0.0,0.0,0.0,0.0,0.584375,0.415625,0.415625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12043126048410731,0.12043126048410731,0.42849816492464254,0.5715018350753575,0.008533907681703567,0.05102815106511116,0.05102815106511116,0.05102816298604011,1.5127875804901123,0.043848223984241486,0.18515625,4.942458963341778e-06,2.1921167672189767e-06,0.0,0.0,2.794198240962281,2.794198240962281,2.7941982746124268,1.0,1.0,0.06171875,0.05102815106511116,0.0,,,5,5,0.06041324883699417,0.05854680389165878,-1,-1,0,False,0.00010266841665590096,0.0,0.0858808888888889
1344,26,26,196,7.538461538461538,7.452655792236328,2.6,all_failed,terminated,0.008671066723763943,0.22544773076909375,0.22544773076909375,0.023292842786759138,0.009118146263062954,0.95,0.95,0.9949238578680203,1.6758309960846016,2.1581549653649246,19,1.6758309960846016,2.600000000000001,0.04045737849581776,0.04625328718460288,0.0262499885347267,0.0,0.026249988534726695,0.18319294039463707,0.007611928371805844,0.0,1,0.05,0.673469387755102,0.3163265306122449,0.01020408163265306,0.673469387755102,0.3163265306122449,0.01020408163265306,0.4543375326723505,1.5,6.5,0.4378416675121002,0.90639388859272,0.0,9.861181246573152e-11,1.9611836460375898e-11,7.511080889199821e-11,64,132,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10733590213176142,0.11120025849457876,0.5432259597389747,0.45677404026102525,0.0038879776373505594,0.08658837974071502,0.08658837974071502,0.08658839464187622,1.385115647315979,0.01923453724011779,0.11171875,3.0142885179884615e-06,1.512005405857053e-06,0.0,0.0,2.2894352787547265,2.2894352787547265,2.2894352674484253,1.0,1.0,0.01328125,0.08658837974071502,0.0,,,5,10,0.038282446563243866,0.032851814851164805,-1,-1,0,False,0.00010266841665590096,0.0,0.08586933333333334
1345,24,24,194,8.083333333333334,7.691321849822998,2.4000000000000004,success_all_done,terminated,0.009509137831628323,0.2282193229026794,0.2282193229026794,0.02023903159424662,0.009631647728383541,1.0,1.0,1.0,1.8055288640954648,2.2004826564000006,20,1.8055288640954648,2.400000000000001,0.04146975839674427,0.05362162614603875,0.021775063059656662,0.0,0.02177506305965667,0.1585872831458319,0.007335864595828229,0.0,0,0.0,0.654639175257732,0.34536082474226804,0.0,0.654639175257732,0.34536082474226804,0.0,0.4458769612225296,1.8333333333333333,5.849999999999998,0.4246983808313456,0.899940049648285,0.0,1.5585291390785017e-10,1.9719543706275822e-11,1.4864368208522538e-10,67,127,0.0,0.0,0.0,0.0,0.0,0.5958333333333333,0.4041666666666667,0.4041666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10260558778575916,0.109889128337695,0.5099404738448076,0.4900595261551925,-0.04190686717629433,0.06080989763140678,0.06080989763140678,0.0608099102973938,1.4989121913909913,0.013394364807754754,0.07734375,2.7314757517160616e-06,1.7201692116941559e-06,0.0,0.0,1.9183338828565808,1.9183338828565808,1.918333888053894,1.0,1.0,0.01328125,0.06080989763140678,0.0,,,5,5,0.033021558076143265,0.02904217671602964,-1,-1,0,False,0.00010266841665590096,0.0,0.08585866666666667
1346,23,23,203,8.826086956521738,8.727392435073853,2.3000000000000003,success_all_done,terminated,0.010183899663388729,0.23422970652601868,0.23422970652601868,0.023392787016928193,0.010183899663388729,1.0,1.0,1.0,1.7684572104984297,2.2067116246687766,20,1.7684572104984297,2.3000000000000007,0.0463167741812297,0.05552222865616976,0.03575279754099425,0.0,0.03575279754099425,0.20110181822789158,0.013071003050835556,0.0,0,0.0,0.6403940886699507,0.35960591133004927,0.0,0.6403940886699507,0.35960591133004927,0.0,0.42322941548597515,2.0869565217391304,6.0,0.39100472568996475,0.8857055574655531,0.0,9.699221287240434e-11,1.656787207426902e-11,9.032898803940048e-11,73,130,0.0,0.0,0.0,0.0,0.0,0.558695652173913,0.44130434782608696,0.44130434782608696,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10495426661756474,0.10583176849704881,0.5735739643564167,0.4264260356435832,-0.0024757619947195055,0.034432439133524895,0.034432439133524895,0.03443244807422161,1.4619923830032349,0.007272356003522873,0.10703125,2.3116866941563784e-06,1.7297194744969602e-06,0.0,0.0,2.0432394270164798,2.0432394270164798,2.043239402770996,1.0,1.0,0.01015625,0.034432439133524895,0.0,,,5,5,0.017889823764562607,0.016956618428230284,-1,-1,0,False,0.00010266841665590096,0.0,0.08584844444444445
1347,27,27,203,7.518518518518518,8.850441455841064,2.7,all_failed,terminated,0.0076262434013187885,0.20590856733135876,0.20590856733135876,0.021088014170527455,0.008373839780688286,0.85,0.85,0.9805825242718447,1.8792639229813837,2.504083228800001,17,1.8792639229813837,2.700000000000001,0.04171120499224525,0.034551227352702454,0.0393045609389215,0.0,0.039304560938921485,0.264942003406242,0.011881917605712116,0.0,3,0.15,0.6403940886699507,0.33497536945812806,0.024630541871921183,0.6403940886699507,0.33497536945812806,0.024630541871921183,0.4273030975712808,1.4074074074074074,4.0,0.40086786032447386,0.869926318526268,0.0,3.036416673651843e-10,4.4938306548170104e-11,3.009182583668663e-10,73,130,0.0,0.0,0.0,0.0,0.0,0.6240740740740741,0.3759259259259259,0.3759259259259259,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11095591475769664,0.11891549663456112,0.6403662758827217,0.35963372411727845,0.01227431371808052,0.21555379778146744,0.21555379778146744,0.21555383652448654,1.241711401939392,0.011843692697584628,0.09375,2.9325488867470995e-06,2.230717666407145e-06,0.0,0.0,7.498078031075265,7.498078031075265,7.498078131675721,1.0,1.0,0.1171875,0.21555379778146744,0.0,,,5,10,0.022234950214624405,0.020469184126704926,-1,-1,0,False,0.00010266841665590096,0.0,0.08583644444444445
1348,26,26,197,7.576923076923077,8.411076545715332,2.6,all_failed,terminated,0.00850617978721857,0.22116067471353215,0.22116067471353215,0.02219985192641616,0.008895372971892357,0.95,0.95,0.98989898989899,1.7995022441189117,2.2650976468,19,1.7995022441189117,2.600000000000001,0.0398031930363156,0.04525860493042755,0.042581911899883744,0.0,0.04258191189988375,0.26681744630630555,0.010976315600719495,0.0,1,0.05,0.5939086294416244,0.39593908629441626,0.01015228426395939,0.5939086294416244,0.39593908629441626,0.01015228426395939,0.4449539755412843,1.8076923076923077,5.75,0.42753434754801983,0.8526167035102841,0.0,3.427962982915921e-10,4.479107362787005e-11,2.772035448406204e-10,80,117,0.0,0.0,0.0,0.0,0.0,0.6211538461538462,0.37884615384615383,0.37884615384615383,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10506426588266038,0.10774374423577357,0.5737169066070149,0.4262830933929852,0.007016345392912626,0.15780072212219237,0.15780072212219237,0.15780074745416642,1.5422429084777831,0.016903559351339935,0.09921875,2.4026637447605027e-06,2.220682586084877e-06,0.0,0.0,3.1186395999476346,3.1186395999476346,3.118639576435089,1.0,1.0,0.0625,0.15780072212219237,0.0,,,5,10,0.03667166829109192,0.034297113679349414,-1,-1,0,False,0.00010266841665590096,0.0,0.0858248888888889
1349,11,11,135,12.272727272727273,3.335526704788208,1.1,success_all_done,terminated,0.017784563824534416,0.1956301960279797,0.1956301960279797,0.05220638960599899,0.017784563824534416,1.0,1.0,1.0,0.7937043185250945,1.0082280059333333,20,0.7937043185250945,1.0999999999999999,0.02947753808181875,0.14836809467089007,0.033742619965108515,0.0,0.03374261996510852,0.16179889176339424,0.016176533237292547,0.0,0,0.0,0.6444444444444445,0.34814814814814815,0.007407407407407408,0.6444444444444445,0.34814814814814815,0.007407407407407408,0.43018949817527424,0.6363636363636364,3.5,0.3845239819440627,0.8777295231819152,0.0,8.121397998550606e-11,2.6170964700922283e-11,1.598060191121407e-10,48,87,0.0,0.0,0.0,0.0,0.0,0.38636363636363635,0.6136363636363636,0.6136363636363636,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04803746946666761,0.04803746946666761,0.16574788835442897,0.8342521116455711,0.0009629628722905182,0.019706736132502557,0.019706736132502557,0.019706740975379944,0.9934137344360352,0.011948262667283415,0.09909090846776962,2.998462696268689e-06,1.878029911495105e-06,0.0,0.0,1.9420846449075277,1.9420846449075277,1.9420846939086913,1.0,1.0,0.02181818224489689,0.019706735014915468,0.0,,,5,5,0.023234844207763672,0.021415214613080023,-1,-1,0,False,0.00010266841665590096,0.0,0.08582000000000001
1350,26,26,194,7.461538461538462,7.678807973861694,2.6,all_failed,terminated,0.007534905802458525,0.19590755559283748,0.19590755559283748,0.021490328013896942,0.009077884256839752,0.75,0.75,0.9504950495049505,1.707218977974803,2.2197805972,15,1.707218977974803,2.600000000000001,0.046510024361369105,0.028839035482029946,0.07513896091974104,0.0,0.07513896091974112,0.9976311574767536,0.013243747625202867,0.0,5,0.25,0.7474226804123711,0.2268041237113402,0.02577319587628866,0.7474226804123711,0.2268041237113402,0.02577319587628866,0.4528856576850208,1.0,4.75,0.4330615901535815,0.9068214595317841,0.0,4.6514801212148164e-11,1.7341413027782693e-11,4.413368628886082e-11,49,145,0.0,0.0,0.0,0.0,0.0,0.6269230769230769,0.3730769230769231,0.3730769230769231,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12466604467995833,0.13259271202678968,0.5989877510146628,0.4010122489853371,0.010538102500140667,0.19702472686767578,0.19702472686767578,0.19702476710081102,1.2720350623130798,0.015987758990377188,0.069921875,3.83632079774543e-06,4.415318949213543e-06,0.0,0.0,5.605422062634139,5.605422062634139,5.60542209148407,1.0,1.0,0.123828125,0.19702472686767578,0.0,,,5,10,0.03467518091201782,0.032511297054588786,-1,-1,0,False,0.00010266841665590096,0.0,0.08580844444444445
1351,25,25,204,8.16,8.835536003112793,2.5,all_failed,terminated,0.008662551641464233,0.2165637788559005,0.2165637788559005,0.021888796612620345,0.00955192744731903,0.85,0.85,0.9757281553398058,1.8466151092380179,2.274609198519322,17,1.8466151092380179,2.500000000000001,0.04945417842165872,0.03717133312070147,0.030807658870599847,0.0,0.03080765887059985,0.21591467516720347,0.0094242118328199,0.0,3,0.15,0.7107843137254902,0.2647058823529412,0.024509803921568627,0.7107843137254902,0.2647058823529412,0.024509803921568627,0.44928270375169815,1.32,5.799999999999997,0.4273391171227767,0.9328634023666378,0.0,1.781184921778589e-10,2.8997186596324553e-11,1.7660463369484342e-10,59,145,0.0,0.0,0.0,0.0,0.0,0.592,0.40800000000000003,0.40800000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1212112216217126,0.13538211917613652,0.7092740158987424,0.2907259841012575,0.021097605302929878,0.21020689904689788,0.21020689904689788,0.21020694375038146,1.4780663013458253,0.014694900251924992,0.0671875,3.5285843296151143e-06,3.033642951777438e-06,0.0,0.0,3.138567095709801,3.138567095709801,3.1385671138763427,1.0,1.0,0.0703125,0.21020689904689788,0.0,,,5,5,0.017638418823480606,0.01739313118159771,-1,-1,0,False,0.00010266841665590096,0.0,0.08579733333333334
1352,25,25,197,7.88,8.488271474838257,2.5,all_failed,terminated,0.00926781352609396,0.23169532508429858,0.23169532508429858,0.020489451661705963,0.009311129339039326,0.95,0.95,1.0,1.9691824367717714,2.365714897333334,20,1.9691824367717714,2.500000000000001,0.0482889548192672,0.04438917521445227,0.03501740581403099,0.0,0.035017405814031,0.2310701189471288,0.012189030817362384,0.0,1,0.05,0.6700507614213198,0.3248730964467005,0.005076142131979695,0.6700507614213198,0.3248730964467005,0.005076142131979695,0.45796428839862346,1.92,5.799999999999997,0.44161706722031036,0.8828791946172715,0.0,8.619766116157942e-11,2.7167506091996252e-11,1.0783513457179867e-10,65,132,0.0,0.0,0.0,0.0,0.0,0.606,0.394,0.394,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12256079903367305,0.13160217611421374,0.6170459643869185,0.38295403561308144,0.007806447893381118,0.21121741831302643,0.21121741831302643,0.2112174689769745,1.3725435972213744,0.025289009883999826,0.0765625,4.316799368098145e-06,3.1416467663802904e-06,0.0,0.0,4.789626783823031,4.789626783823031,4.789626836776733,1.0,1.0,0.19375,0.21121741831302643,0.0,,,5,5,0.035113364458084106,0.034243366867303844,-1,-1,0,False,0.00010266841665590096,0.0,0.08578622222222222
1353,23,23,132,5.739130434782608,4.798606872558594,2.3000000000000003,all_failed,terminated,0.008225112222135067,0.1891775698007207,0.1891775698007207,0.035723714530467986,0.008664601482450962,0.95,0.95,0.9703703703703703,0.8410690316001925,1.040629000190232,19,0.8410690316001925,2.3000000000000007,0.01864253511395454,0.06360858219070663,0.02125605821063457,0.0,0.021256058210634584,0.15533959607985398,0.009435527388271626,0.0,1,0.05,0.6818181818181818,0.30303030303030304,0.015151515151515152,0.6818181818181818,0.30303030303030304,0.015151515151515152,0.4153512090563511,0.5652173913043478,3.799999999999997,0.3947609626105987,0.8741698920726777,0.0,4.8162233923232193e-11,1.1782422260075975e-11,8.5802813812319e-11,42,90,0.0,0.0,0.0,0.0,0.0,0.7130434782608696,0.28695652173913044,0.28695652173913044,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06496641024559918,0.06496641024559918,0.2298651363034028,0.7701348636965972,0.00544917918741703,0.11427528858184814,0.11427528858184814,0.11427530497312546,1.6112741231918335,0.026842617243528367,0.08359375,3.0589669222536033e-06,2.1482574311448842e-06,0.0,0.0,3.027607565591249,3.027607565591249,3.0276074409484863,1.0,1.0,0.0203125,0.11427528858184814,0.0,,,5,5,0.03669571131467819,0.036291420459747314,-1,-1,0,False,0.00010266841665590096,0.0,0.085776
1354,37,37,256,6.918918918918919,15.687605857849121,3.7,all_failed,terminated,0.0060260482132434845,0.22296378185183793,0.22296378185183793,0.012853706814348697,0.006717555224895477,0.8,0.8,0.9806201550387597,2.8693192763495268,3.486015810133335,17,2.8693192763495268,3.700000000000002,0.040859811796165234,0.019400669785412595,0.021728526936542276,0.0,0.02172852693654229,0.13035120549948864,0.005890355091287717,0.0,4,0.2,0.78515625,0.21484375,0.0,0.78515625,0.21484375,0.0,0.459318699147804,1.2162162162162162,4.199999999999996,0.442984540472301,0.9016330897808074,0.0,7.977850151330568e-12,4.366677592432255e-12,5.482230229676698e-12,55,201,0.0,0.0,0.0,0.0,0.0,0.654054054054054,0.34594594594594597,0.34594594594594597,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11811039347329003,0.13230401898983687,0.7846239976759366,0.21537600232406343,-0.011426275316625833,0.2188158378005028,0.2188158378005028,0.21881587207317352,1.5310910224914551,0.006630607880651951,0.065234375,4.315091064199805e-06,3.4923056773550344e-06,0.0,0.0,3.3153964347067486,3.3153964347067486,3.3153964638710023,1.0,1.0,0.134765625,0.2188158378005028,0.0,,,5,10,0.027449242770671844,0.020713937655091268,-1,-1,0,False,0.00010266841665590096,0.0,0.08575955555555556
1355,24,24,205,8.541666666666666,7.361538887023926,2.4000000000000004,all_failed,terminated,0.009429625235497952,0.22631098893391613,0.22631098893391613,0.020409422554075712,0.009503600187599659,0.95,0.95,0.9951219512195122,1.6842253678237296,2.2525053434461357,19,1.6842253678237296,2.400000000000001,0.043584652602860555,0.05071159278627122,0.01746125888812902,0.0,0.01746125888812903,0.13546861817905467,0.006991978267315969,0.0,1,0.05,0.7609756097560976,0.23414634146341465,0.004878048780487805,0.7609756097560976,0.23414634146341465,0.004878048780487805,0.44398175296470677,1.2916666666666667,5.699999999999996,0.41597262944706015,0.8738759726285935,0.0,5.269657089163038e-11,1.3857298988839695e-11,3.210485956944833e-11,49,156,0.0,0.0,0.0,0.0,0.0,0.5729166666666666,0.42708333333333337,0.42708333333333337,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10205186950913675,0.1049449565810709,0.4981206890852382,0.5018793109147618,-0.010724251344799995,0.09246740192174911,0.09246740192174911,0.09246741533279419,1.2990490198135376,0.019270937144756316,0.059375,3.3907700981217203e-06,1.6399115111198625e-06,0.0,0.0,2.3775092254292245,2.3775092254292245,2.37750928401947,1.0,1.0,0.06328125,0.09246740192174911,0.0,,,5,5,0.029364125803112984,0.02895381934940815,-1,-1,0,False,0.00010266841665590096,0.0,0.08574888888888889
1356,26,26,204,7.846153846153846,11.07660698890686,2.6,all_failed,terminated,0.008712800219655037,0.22653282392006197,0.22653282392006197,0.023907409980893135,0.009892717935144901,0.9,0.9,0.9853658536585366,1.8890839106603106,2.2595625892,18,1.8890839106603106,2.600000000000001,0.05010412562013799,0.0370238835798859,0.07751171763534284,0.0,0.07751171763534287,0.5523483411473973,0.01575871892732171,0.0,1,0.05,0.7401960784313726,0.25,0.00980392156862745,0.7401960784313726,0.25,0.00980392156862745,0.4691681411497904,1.2692307692307692,4.0,0.4557111419831243,0.9098322361707687,0.0,7.792129441686058e-11,2.1014450596323897e-11,4.9831059938109806e-11,52,151,0.0,0.0,0.0,0.0,0.0,0.6076923076923076,0.39230769230769236,0.39230769230769236,0.3333333333333333,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12771639863956727,0.1369728191855041,0.6657586104753184,0.3342413895246816,0.003125465475022793,0.3110936373472214,0.3110936373472214,0.31109368801116943,1.6846500277519225,0.011462214449420572,0.08671875,3.2980458172460204e-06,1.581519381943508e-06,0.0,0.0,3.9465649959159927,3.9465649959159927,3.9465649843215944,1.0,1.0,0.078515625,0.3110936373472214,0.0,,,5,10,0.024267466738820076,0.024181358609348537,-1,-1,0,False,0.00010266841665590096,0.0,0.08573733333333333
1357,23,23,198,8.608695652173912,7.9775776863098145,2.3000000000000003,success_all_done,terminated,0.010398347862064838,0.2391620054127574,0.2391620054127574,0.02510435599833727,0.010457929223775864,1.0,1.0,1.0,1.7811516281241562,2.1525901685741844,20,1.7811516281241562,2.3000000000000007,0.047847586291859937,0.0561358943223824,0.030183570299720942,0.0,0.030183570299720935,0.19320469806049947,0.010631144624519641,0.0,0,0.0,0.7222222222222222,0.2727272727272727,0.005050505050505051,0.7222222222222222,0.2727272727272727,0.005050505050505051,0.46199399024822607,1.434782608695652,5.0,0.44360398552962577,0.9033843874931335,0.0,1.4796142921991032e-10,2.999522852320524e-11,9.458426854236358e-11,55,143,0.0,0.0,0.0,0.0,0.0,0.5695652173913044,0.4304347826086956,0.4304347826086956,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11116105906189676,0.11981853122060325,0.5641950274970808,0.4358049725029193,0.020719733089208603,0.06227869540452957,0.06227869540452957,0.06227870658040047,1.3745447158813477,0.018461550399661065,0.0703125,2.261492568322865e-06,1.4336457525132574e-06,0.0,0.0,3.822421828868598,3.822421828868598,3.822421836853027,1.0,1.0,0.05546875,0.06227869540452957,0.0,,,5,5,0.03365807607769966,0.03154550902545452,-1,-1,0,False,0.00010266841665590096,0.0,0.08572711111111112
1358,11,11,129,11.727272727272727,2.769160747528076,1.1,success_all_done,terminated,0.017552703619003296,0.19307973020714264,0.19307973020714264,0.037181900814175606,0.017552703619003296,1.0,1.0,1.0,0.7647346408494621,1.013847936895468,20,0.7647346408494621,1.0999999999999999,0.027976718261854917,0.14755030919918385,0.03788892541804395,0.0,0.03788892541804395,0.2240534569237791,0.013630249976980065,0.0,0,0.0,0.7286821705426356,0.24031007751937986,0.031007751937984496,0.7286821705426356,0.24031007751937986,0.031007751937984496,0.43807036547752265,0.36363636363636365,2.0,0.3910038432404399,0.8788023352622986,0.0,5.888773496609545e-11,2.9472778384498355e-11,8.096522133293971e-11,35,94,0.0,0.0,0.0,0.0,0.0,0.41363636363636364,0.5863636363636364,0.5863636363636364,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04771223269463632,0.04804488967048485,0.1677292222721446,0.8322707777278554,0.0026124453637748958,0.015770495496690275,0.015770495496690275,0.015770497173070906,0.9923207879066467,0.024145116843283177,0.11090909093618392,6.4894454226305244e-06,2.205251803388819e-06,0.0,0.0,2.497319228059366,2.497319228059366,2.497319197654724,1.0,1.0,0.010909090843051672,0.015770495124161243,0.0,,,5,5,0.03648741543292999,0.035389574617147444,-1,-1,0,False,0.00010266841665590096,0.0,0.08572222222222223
1359,11,11,133,12.090909090909092,2.9354519844055176,1.1,success_all_done,terminated,0.017893202602863312,0.196825243183354,0.196825243183354,0.0497623011469841,0.017893202602863312,1.0,1.0,1.0,0.7715829437482056,1.0098325401315065,20,0.7715829437482056,1.0999999999999999,0.03102836765135415,0.14790367160624046,0.037901509027641396,0.0,0.0379015090276414,0.20586662024404992,0.015166243801462701,0.0,0,0.0,0.7518796992481203,0.24812030075187969,0.0,0.7518796992481203,0.24812030075187969,0.0,0.44128307304556735,1.0,5.5,0.3905277633052951,0.9038298934698104,0.0,8.259500410001636e-11,1.629145429671297e-11,8.808859579267887e-11,33,100,0.0,0.0,0.0,0.0,0.0,0.39545454545454545,0.6045454545454545,0.6045454545454545,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05132511942329252,0.05240416352657703,0.17641122541528143,0.8235887745847186,0.02734427936375141,0.01178072951734066,0.01178072951734066,0.011780732870101928,0.9767562985420227,0.021815060824155807,0.12818181961774827,6.134059412943316e-06,3.0360555001607283e-06,0.0,0.0,2.2854138132710524,2.2854138132710524,2.285413885116577,1.0,1.0,0.0172727276571095,0.011780729331076146,0.0,,,5,5,0.02512538619339466,0.02483999989926815,-1,-1,0,False,0.00010266841665590096,0.0,0.08571733333333334
1360,35,35,262,7.485714285714286,16.020289421081543,3.5,all_failed,terminated,0.006845287047326565,0.23958504698705055,0.23958504698705055,0.015964416041970252,0.007602420169860125,0.85,0.85,0.9737827715355806,2.5816536041382623,3.162859410246253,17,2.5816536041382623,3.5000000000000018,0.04285948886384694,0.025593381703881778,0.017806462412361362,0.0,0.017806462412361373,0.15909502190203914,0.006103250534891822,0.0,3,0.15,0.7862595419847328,0.21374045801526717,0.0,0.7862595419847328,0.21374045801526717,0.0,0.46445861041928377,1.3714285714285714,5.0,0.4488086981347708,0.8899569511413574,0.0,1.2585221927097212e-11,6.286403255589823e-12,1.0637576800323614e-11,56,206,0.0,0.0,0.0,0.0,0.0,0.6257142857142857,0.37428571428571433,0.37428571428571433,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11451008475073621,0.12140017606543338,0.7000511700476,0.2999488299524001,0.004892437439411879,0.1846957415342331,0.1846957415342331,0.1846957728266716,1.6081017136573792,0.008043597848154605,0.08515625,2.373458005422435e-06,2.3394092977468973e-06,0.0,0.0,3.7976568959844093,3.7976568959844093,3.797656941413879,1.0,1.0,0.009765625,0.1846957415342331,0.0,,,5,10,0.02628999389708042,0.019769297773018463,-1,-1,0,False,0.00010266841665590096,0.0,0.08570177777777778
