episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
138,89,15.137418985366821,8.9,-0.4770505726337433,-42.457500220786784,0.033558281511068315,0.06666666666666667,0.06666666666666667,0.567398119122257,6.099999999999994,6.729999999999992,2,0.07908167159847553,28,0.024271844660194174,0.7694174757281553,0.20631067961165048,402,10,94.79597537839099,0.02247191011235959,0.22309817373752594,0.3424539268016815,0.7896777987480164,0.020478595048189163,0.10869564861059189,1.8,1.8
139,97,16.783206462860107,9.700000000000001,-0.48274707794189453,-46.82646604045226,0.021423424407839762,0.1,0.1,0.5429936305732485,7.266666666666656,7.579999999999989,3,0.06283569884745731,27,0.048223350253807105,0.7918781725888325,0.1598984771573604,375,19,87.01316484118098,0.010309278350515485,-0.014026667922735214,0.41451603174209595,0.8194701075553894,0.054122135043144226,0.1388888955116272,1.8,1.8
140,94,16.0419704914093,9.4,-0.48627468943595886,-45.70982726482305,0.020031932182610013,0.03333333333333333,0.03333333333333333,0.6277602523659306,7.766666666666655,8.059999999999988,3,0.07257612820463717,29,0.031818181818181815,0.7568181818181818,0.21136363636363636,426,14,97.47008811179114,0.021276595744680892,-0.10780129705866177,0.49293936292330426,0.8565932512283325,0.002076623796407754,0.12662279357512793,1.8,1.8
141,102,16.84005355834961,10.200000000000001,-0.5325897336006165,-54.324155214613754,0.0241924122907221,0.13333333333333333,0.13333333333333333,0.68,7.42499999999999,8.689999999999985,4,0.07335860348592689,26,0.04319654427645788,0.7516198704103672,0.20518358531317496,443,20,95.44751226963942,0.02941176470588241,-0.05353151261806488,0.673061123916081,0.8757006525993347,0.0029733030325067894,0.11325252907616752,1.8,1.8
142,88,15.365622758865356,8.8,-0.41723451018333435,-36.716637289214475,0.03827840294688926,0.06666666666666667,0.06666666666666667,0.5848765432098766,6.8999999999999915,7.34999999999999,2,0.07526905409088641,28,0.053738317757009345,0.7523364485981309,0.1939252336448598,405,23,101.34869313839096,0.011363636363636385,0.05250171455554664,0.6106752976775169,0.9330672174692154,-0.007422159425914288,0.04907842446118593,1.8,1.8
143,88,14.608973979949951,8.8,-0.3366263210773468,-29.62311578152726,0.16365852132439512,0.16666666666666666,0.16666666666666666,0.6802507836990596,6.942857142857134,8.739999999999984,7,0.08682372298119873,25,0.025477707006369428,0.7813163481953291,0.1932059447983015,459,12,106.7587500768082,0.011363636363636385,0.05206261382305196,0.6375484764575958,0.879757182938712,0.005195202339174492,0.09101987097944532,1.8,1.8
144,91,15.393124103546143,9.1,-0.4627658724784851,-42.11169319003381,0.03972666338086128,0.06666666666666667,0.06666666666666667,0.6424050632911392,6.499999999999993,7.1099999999999905,3,0.07733156344693004,28,0.03571428571428571,0.78125,0.18303571428571427,432,16,101.82373913600017,0.010989010989011009,-0.056189882258574166,0.5760074257850647,0.7934861381848654,0.011416367876032988,0.12106324235598247,1.8,1.8
145,94,15.81735634803772,9.4,-0.445789098739624,-41.904177359123565,0.06256066747009752,0.13333333333333333,0.13333333333333333,0.5996860282574569,6.799999999999992,8.319999999999986,5,0.07371449233396045,26,0.04215456674473068,0.7798594847775175,0.17798594847775176,409,18,94.38951355870984,0.010638297872340446,0.03765830125970145,0.5739941547314326,0.7609293262163798,0.0059247521761183934,0.07893560143808524,1.8,1.8
146,102,17.662561416625977,10.200000000000001,-0.4974324405193329,-50.73811000497976,0.03997074915096136,0.13333333333333333,0.13333333333333333,0.5639445300462249,7.774999999999988,9.91499999999998,4,0.06513560774425665,26,0.03155339805825243,0.7985436893203883,0.16990291262135923,399,13,87.41874442719767,0.02941176470588241,0.20825792849063873,0.7449512481689453,0.7628076076507568,0.025918978732079268,0.08533653989434242,1.8,1.8
147,82,14.144020557403564,8.200000000000001,-0.43600428104400635,-35.75235184905411,0.041877390071749704,0.1,0.1,0.5892857142857143,7.799999999999987,8.069999999999988,3,0.0817262174501046,27,0.03155339805825243,0.779126213592233,0.18932038834951456,399,13,102.68305812148166,0.012195121951219532,0.10954802669584751,0.4623360186815262,0.7214313447475433,0.029267312085721642,0.13953488320112228,1.8,1.8
148,89,15.069744110107422,8.9,-0.3393608331680298,-30.203113131653375,0.1289130836725232,0.2,0.2,0.7046875,7.271428571428561,8.719999999999985,7,0.09236360199833184,24,0.02053388090349076,0.7905544147843943,0.188911704312115,477,10,111.28208992336936,0.03370786516853938,-0.064082345739007,0.5771112561225891,0.6503171801567078,0.017228013882413507,0.12175211161375046,1.8,1.8
149,91,15.968759775161743,9.1,-0.5383544564247131,-48.99025858186067,0.022751610726118088,0.0,0.0,0.481421647819063,0.0,0.0,0,0.06375962163461543,30,0.022535211267605635,0.8619718309859155,0.11549295774647887,347,8,79.96392219377792,0.010989010989011009,-0.08625642256811261,0.45415565371513367,0.5514667332172394,0.0015298810321837664,0.072238614782691,1.8,1.8
150,94,15.948463201522827,9.4,-0.43483927845954895,-40.874893027537965,0.04072267487645145,0.1,0.1,0.6240126382306477,6.333333333333326,7.519999999999989,3,0.07808838870825496,27,0.009111617312072893,0.9020501138952164,0.0888382687927107,435,4,93.97649906782625,0.021276595744680892,-0.00101386196911335,0.5818645656108856,0.5002976432442665,0.004870512697380036,0.02793225459754467,1.8,1.8
151,96,16.394060373306274,9.600000000000001,-0.5855855941772461,-56.21621252396646,0.034189761616289616,0.06666666666666667,0.06666666666666667,0.5317725752508361,6.749999999999992,7.604999999999989,2,0.061627832446700066,28,0.02452316076294278,0.8419618528610354,0.1335149863760218,358,9,83.55702546570382,0.04166666666666674,-0.15257152915000916,0.4814740717411041,0.4859628975391388,0.03621407225728035,0.125,1.8,1.8
152,93,16.289593935012817,9.3,-0.47781243920326233,-44.43655972651353,0.03730233125388604,0.1,0.1,0.5751211631663974,7.066666666666658,7.2799999999999905,3,0.0701569966144032,27,0.007462686567164179,0.845771144278607,0.14676616915422885,399,3,91.79510015468922,0.02150537634408606,-0.0025621901731938124,0.5023561716079712,0.5090281367301941,0.024623438715934753,0.04651162773370743,1.8,1.8
153,85,15.206464052200317,8.5,-0.4823826551437378,-41.00253029498854,0.030563354119658423,0.03333333333333333,0.03333333333333333,0.5063091482649842,4.999999999999998,4.999999999999998,1,0.07349386267729249,29,0.013227513227513227,0.8624338624338624,0.12433862433862433,373,5,87.05556484571443,0.011764705882352962,0.030844874680042267,0.5641556084156036,0.5315606892108917,0.008940331288613379,0.03715542796999216,1.8,1.8
154,90,15.569337606430054,9.0,-0.5557056665420532,-50.01351389680191,0.027196225337684145,0.0,0.0,0.5491803278688525,0.0,0.0,0,0.07044877506309637,30,0.02077922077922078,0.8519480519480519,0.12727272727272726,377,8,87.37186775370805,0.01111111111111113,0.12158815190196037,0.6938104331493378,0.4983551353216171,0.022724478971213102,0.07063492201268673,1.8,1.8
155,89,15.677231073379517,8.9,-0.3664608299732208,-32.615012960079554,0.05347183942794788,0.13333333333333333,0.13333333333333333,0.5496794871794872,5.474999999999996,7.149999999999991,4,0.07463468918053622,26,0.015503875968992248,0.8656330749354005,0.11886304909560723,381,6,90.01673826909105,0.011235955056179796,-0.10054963827133179,0.802506148815155,0.49967533349990845,0.032625313848257065,0.09433962404727936,1.8,1.8
156,87,14.697040796279907,8.700000000000001,-0.43949946761131287,-38.23645104516695,0.04113758392632008,0.13333333333333333,0.13333333333333333,0.5691056910569106,6.124999999999995,7.564999999999989,4,0.07028981697285312,26,0.04020100502512563,0.8492462311557789,0.11055276381909548,382,16,91.13107790139551,0.011494252873563239,-0.039950524107553065,0.46742384508252144,0.49328798800706863,0.002930752278189175,0.06839258642867208,1.8,1.8
157,98,16.71701669692993,9.8,-0.5463410019874573,-53.54141540259756,0.03021468315273523,0.03333333333333333,0.03333333333333333,0.5431309904153354,9.799999999999981,9.799999999999981,1,0.06439802733306982,29,0.022727272727272728,0.8484848484848485,0.12878787878787878,387,9,84.79960972032843,0.020408163265306162,0.1917585382858912,0.7116793394088745,0.5063618620236715,0.00792374617109696,0.02022058827181657,1.8,1.8
158,91,15.46227478981018,9.1,-0.4788372218608856,-43.57418835543148,0.03312184661626816,0.06666666666666667,0.06666666666666667,0.571656050955414,6.099999999999994,6.639999999999993,2,0.07475710184255363,28,0.029339853300733496,0.8337408312958435,0.13691931540342298,397,12,91.83151989693499,0.010989010989011009,-0.01871044933795929,0.7802873075008392,0.5372837662696839,0.003574474947527051,0.06665445789694786,1.8,1.8
159,102,17.66581106185913,10.200000000000001,-0.5928155183792114,-60.46718473334867,0.037279380112886354,0.03333333333333333,0.03333333333333333,0.48661417322834644,6.399999999999993,6.399999999999993,1,0.056575893117662736,29,0.02197802197802198,0.8516483516483516,0.12637362637362637,356,8,75.31871926555772,0.019607843137254943,0.08583100998657756,0.3737862650305033,0.6073209121823311,0.008105548098683357,0.06299612578004599,1.8,1.8
160,96,16.775890827178955,9.600000000000001,-0.49930548667907715,-47.933326413564295,0.022343072574585676,0.06666666666666667,0.06666666666666667,0.5685358255451713,7.899999999999988,9.249999999999982,2,0.07251032199063856,28,0.00963855421686747,0.8506024096385543,0.13975903614457832,411,4,89.22196003272997,0.020833333333333374,-0.017569406889379025,0.8317723870277405,0.6380939781665802,0.00014036335051059723,0.07378129288554192,1.8,1.8
161,87,14.698987007141113,8.700000000000001,-0.4128379821777344,-35.916906184697496,0.04839886464178563,0.13333333333333333,0.13333333333333333,0.589540412044374,6.474999999999993,8.459999999999985,4,0.08144401153157041,26,0.03155339805825243,0.8058252427184466,0.16262135922330098,399,13,98.2065296183188,0.011494252873563239,-0.03595297916659287,0.542990369456155,0.6612890107291085,0.0004162898154131004,0.11016861189688955,1.8,1.8
162,99,16.90460705757141,9.9,-0.4305630624294281,-42.62574387070026,0.0534298650920384,0.13333333333333333,0.13333333333333333,0.5527950310559007,5.9249999999999945,6.609999999999992,4,0.06981515078131197,26,0.014814814814814815,0.8691358024691358,0.11604938271604938,399,6,85.10190862160574,0.03030303030303036,0.005716223269701004,0.7005713880062103,0.6304741501808167,0.012570285238325596,0.09308755584061146,1.8,1.8
163,96,16.28396201133728,9.600000000000001,-0.5196042060852051,-49.88200445048298,0.0492615457624197,0.1,0.1,0.6031496062992125,5.766666666666662,6.189999999999994,3,0.07631054887056557,27,0.02981651376146789,0.8165137614678899,0.1536697247706422,423,13,93.41363795473268,0.04166666666666674,-0.0447317756091555,0.5798938274383545,0.5994236469268799,-0.007431773468852043,0.08583959937095642,1.8,1.8
164,91,15.817028760910034,9.1,-0.4995410144329071,-45.45823377039958,0.03192281164228916,0.03333333333333333,0.03333333333333333,0.492845786963434,5.4999999999999964,5.4999999999999964,1,0.07126205596567947,29,0.01366120218579235,0.855191256830601,0.13114754098360656,361,5,83.70357312228683,0.010989010989011009,-0.14832401275634766,0.5446406006813049,0.5596476793289185,0.022034386172890663,0.0882352963089943,1.8,1.8
165,88,15.198752164840698,8.8,-0.44153639674186707,-38.85519803067887,0.04046161752194162,0.1,0.1,0.5955056179775281,6.66666666666666,7.589999999999989,3,0.0803742750618381,27,0.019230769230769232,0.8557692307692307,0.125,408,8,98.42154664910194,0.011363636363636385,-0.06103263795375824,0.9239913821220398,0.5660090744495392,0.02422270178794861,0.05560271441936493,1.8,1.8
166,87,14.884592056274414,8.700000000000001,-0.48271656036376953,-41.99634300939981,0.033948438987135905,0.06666666666666667,0.06666666666666667,0.5539452495974235,7.4499999999999895,8.124999999999988,2,0.07579373825926662,28,0.010178117048346057,0.8422391857506362,0.1475826972010178,389,4,90.01868900412406,0.011494252873563239,-0.14282868802547455,0.386985182762146,0.5470232963562012,0.05260826274752617,0.19512194395065308,1.8,1.8
167,88,14.922103643417358,8.8,-0.48865729570388794,-43.0018443917417,0.05030574630945917,0.06666666666666667,0.06666666666666667,0.576797385620915,7.699999999999989,7.879999999999988,2,0.08020373920656064,28,0.009950248756218905,0.8606965174129353,0.12935323383084577,398,4,94.08149447356337,0.011363636363636385,0.015781832858920097,0.6249699890613556,0.5414111316204071,0.02337106643244624,0.06486675888299942,1.8,1.8
168,91,15.080383062362671,9.1,-0.4389265179634094,-39.94231219282829,0.04169958829879761,0.13333333333333333,0.13333333333333333,0.5718954248366013,6.274999999999993,7.049999999999991,4,0.0684154588681383,26,0.02313624678663239,0.8663239074550129,0.11053984575835475,380,9,88.13651781637242,0.021978021978022018,0.3465667963027954,0.6981261968612671,0.6067320704460144,0.033799778670072556,0.03999999910593033,1.8,1.8
169,94,16.434802293777466,9.4,-0.49835824966430664,-46.84567667629937,0.027476823423057767,0.03333333333333333,0.03333333333333333,0.4831288343558282,4.999999999999998,4.999999999999998,1,0.06835540600173862,29,0.007957559681697613,0.8647214854111406,0.1273209549071618,374,3,82.77750260989262,0.010638297872340446,0.08172287046909332,0.6203188121318817,0.5461032032966614,-0.007142729312181473,0.05828395262360573,1.8,1.8
170,94,16.407686948776245,9.4,-0.45750272274017334,-43.00525602511649,0.023023290559649426,0.1,0.1,0.5438871473354232,7.199999999999991,7.889999999999988,3,0.06910100675960805,27,0.0225,0.85,0.1275,391,9,87.69225798956538,0.021276595744680892,-0.09937751293182373,0.5967506170272827,0.5026090145111084,0.02142607979476452,0.0625,1.8,1.8
171,94,15.846815586090088,9.4,-0.4708768129348755,-44.26242677792516,0.030957954376935905,0.1,0.1,0.565008025682183,5.7999999999999945,7.689999999999989,3,0.07281844507083825,27,0.010025062656641603,0.8295739348370927,0.16040100250626566,395,4,87.06306827010766,0.010638297872340446,0.054884232580661774,0.3624151051044464,0.5607351660728455,0.04375272989273071,0.07692307978868484,1.8,1.8
172,90,15.740147829055786,9.0,-0.4429483115673065,-39.86534719002529,0.047957988269627064,0.06666666666666667,0.06666666666666667,0.514018691588785,6.449999999999993,6.764999999999992,2,0.07156801783652217,28,0.013020833333333334,0.8619791666666666,0.125,379,5,88.23088123969767,0.01111111111111113,-0.000919688493013382,0.657913327217102,0.5720710456371307,0.011157636065036058,0.05656565818935633,1.8,1.8
173,84,14.02079153060913,8.4,-0.3513316512107849,-29.51185759323778,0.22226435840129732,0.16666666666666666,0.16666666666666666,0.5,6.359999999999994,7.519999999999989,5,0.07056292503229564,25,0.005698005698005698,0.8461538461538461,0.14814814814814814,349,2,87.72436126843388,0.011904761904761925,0.08408831804990768,0.5062037706375122,0.56830894947052,0.021196238696575165,0.03333333507180214,1.8,1.8
174,92,16.154977321624756,9.200000000000001,-0.4825090765953064,-44.390835738279286,0.016914864815771587,0.03333333333333333,0.03333333333333333,0.5185185185185185,7.799999999999988,7.799999999999988,1,0.07213836621385122,29,0.012853470437017995,0.8174807197943444,0.16966580976863754,384,5,87.15339242197818,0.010869565217391325,0.02314052300957533,0.5199479391941657,0.6527894689486577,0.003638769965618849,0.08829377305049163,1.8,1.8
175,90,15.404537677764893,9.0,-0.4355356991291046,-39.19821313435189,0.041937950439751126,0.1,0.1,0.5678627145085804,6.7333333333333245,7.729999999999988,3,0.07549432002042454,27,0.016706443914081145,0.8114558472553699,0.1718377088305489,412,7,95.49938846397004,0.01111111111111113,0.09918048977851868,0.4493294954299927,0.6334585845470428,0.006130136549472809,0.07376395724713802,1.8,1.8
176,90,15.534039497375488,9.0,-0.4419291317462921,-39.773623924241505,0.03232257403433321,0.06666666666666667,0.06666666666666667,0.5839874411302983,6.549999999999993,7.40499999999999,2,0.07681518480112708,28,0.0071090047393364926,0.8412322274881516,0.15165876777251186,419,3,95.5413552215732,0.01111111111111113,0.03976718087991079,0.4997455875078837,0.5755883057912191,0.010759219837685427,0.0753480742375056,1.8,1.8
177,90,15.409215211868286,9.0,-0.42936694622039795,-38.643027234120446,0.037791095487773395,0.13333333333333333,0.13333333333333333,0.5981308411214953,6.999999999999991,8.284999999999986,4,0.07822975568197392,26,0.03051643192488263,0.8169014084507042,0.15258215962441316,413,13,95.50814905090925,0.02222222222222226,0.08484536409378052,0.4724908769130707,0.4933473467826843,0.041130222380161285,0.11999999731779099,1.8,1.8
178,95,16.264374017715454,9.5,-0.4431289732456207,-42.09725188719509,0.03957294411957259,0.1,0.1,0.5426356589147286,6.8999999999999915,9.139999999999983,3,0.06865158023802857,27,0.009925558312655087,0.8709677419354839,0.11910669975186104,399,4,88.80823720659863,0.010526315789473705,0.031750264763832095,0.5396304249763488,0.44002137184143064,-0.0033602788345888255,0.06114615984261036,1.8,1.8
179,89,15.074655055999756,8.9,-0.4124376177787781,-36.706948701370976,0.041183377057313876,0.13333333333333333,0.13333333333333333,0.5924170616113744,7.519999999999989,8.039999999999987,5,0.07969179013255663,26,0.01411764705882353,0.8917647058823529,0.09411764705882353,419,6,98.8941941367363,0.03370786516853938,0.09445528239011765,0.3941336840391159,0.39247565865516665,0.010360634746029973,0.06749974638223648,1.8,1.8
180,84,13.857143878936768,8.4,-0.34593790769577026,-29.05878131716562,0.06365120932459824,0.13333333333333333,0.13333333333333333,0.6073717948717948,7.07499999999999,7.8799999999999875,4,0.08361283616414146,26,0.009501187648456057,0.8859857482185273,0.10451306413301663,417,4,103.47308574457846,0.011904761904761925,-0.011147708321611086,0.724574089050293,0.3774688243865967,0.013070372903409103,0.1017543872197469,1.8,1.8
181,103,17.105183362960815,10.3,-0.510425329208374,-52.573803466444055,0.04427730180323117,0.13333333333333333,0.13333333333333333,0.5821371610845295,6.724999999999992,7.764999999999988,4,0.06477133098712438,26,0.007389162561576354,0.9088669950738916,0.08374384236453201,403,3,81.2309614771914,0.03883495145631075,0.20265427231788635,0.3637750744819641,0.37028995156288147,0.020469289273023605,0.032258063554763794,1.8,1.8
182,93,15.974156141281128,9.3,-0.4948078393936157,-46.01712468026396,0.02496329657733438,0.06666666666666667,0.06666666666666667,0.5,7.499999999999989,9.119999999999983,2,0.06455328590553722,28,0.00273224043715847,0.912568306010929,0.08469945355191257,365,1,82.14551187200016,0.03225806451612909,0.08134915539994836,0.6576113104820251,0.39292921125888824,0.028254440054297447,0.05727554298937321,1.8,1.8
183,88,15.187524318695068,8.8,-0.37080296874046326,-32.630662620466154,0.1414118617773045,0.16666666666666666,0.16666666666666666,0.5978090766823161,7.03999999999999,8.139999999999986,5,0.08297291240993548,25,0.00702576112412178,0.892271662763466,0.10070257611241218,424,3,100.5627299915296,0.03409090909090915,0.06951892538927495,0.5415255129337311,0.35058654844760895,0.020572575856931508,0.05473719723522663,1.8,1.8
184,91,15.575883626937866,9.1,-0.503021240234375,-45.77493426347981,0.04068506136536598,0.03333333333333333,0.03333333333333333,0.4688,5.749999999999996,6.244999999999994,2,0.06400382287916301,29,0.017391304347826087,0.9217391304347826,0.06086956521739131,339,6,75.45502153968259,0.010989010989011009,-0.011915766295384277,0.5074978443709287,0.31424466317350214,0.00045722608708522535,0.047227074138142845,1.8,1.8
185,94,15.823639631271362,9.4,-0.47995010018348694,-45.11530616681278,0.04002352878451345,0.1,0.1,0.5211038961038961,6.766666666666659,7.25999999999999,3,0.0656943472034582,27,0.01358695652173913,0.9293478260869565,0.057065217391304345,363,5,80.75393021591412,0.010638297872340446,-0.004640534985810518,0.34343990435202915,0.2699121758341789,0.0032384450314566493,0.04806592253347238,1.8,1.8
186,86,14.628523349761963,8.6,-0.3862179219722748,-33.214738554080235,0.03575711138546467,0.06666666666666667,0.06666666666666667,0.514866979655712,5.699999999999996,7.049999999999991,2,0.07412869043417217,28,0.010416666666666666,0.921875,0.06770833333333333,380,4,92.55829260047072,0.011627906976744207,0.0394782338823591,0.6036903262138367,0.25789069277899607,0.007860615450356687,0.043878884453858645,1.8,1.8
187,97,16.523073196411133,9.700000000000001,-0.445260614156723,-43.190285266174925,0.04526572898030279,0.1,0.1,0.4928684627575277,5.7999999999999945,7.139999999999991,3,0.06306743447147181,27,0.005555555555555556,0.9444444444444444,0.05,358,2,80.75845290666682,0.010309278350515485,0.10198091777662437,0.45596479376157123,0.2659462094306946,0.01024946461742123,0.04047619178891182,1.8,1.8
188,95,16.301593780517578,9.5,-0.45820915699005127,-43.52987205876627,0.04067852348089218,0.1,0.1,0.5510835913312694,7.024999999999991,8.179999999999987,4,0.0680754449519149,27,0.017326732673267328,0.9133663366336634,0.06930693069306931,397,7,85.35173232064082,0.010526315789473705,-0.06683279946446419,0.6735493242740631,0.25239563981692,0.008907070693870386,0.06384076674779256,1.8,1.8
189,82,14.225588083267212,8.200000000000001,-0.41248753666877747,-33.82398265181012,0.031994197703897956,0.06666666666666667,0.06666666666666667,0.43870967741935485,6.449999999999993,6.584999999999993,2,0.06478515361715866,28,0.015197568389057751,0.9270516717325228,0.057750759878419454,324,5,81.39683974716063,0.012195121951219532,0.020219942554831505,0.6520102545619011,0.23481770604848862,0.02299385517835617,0.02679738588631153,1.8,1.8
190,87,14.539229393005371,8.700000000000001,-0.42963480949401855,-37.37822445775377,0.08393127806484714,0.1,0.1,0.5115894039735099,5.749999999999995,7.939999999999987,4,0.06800841274046807,27,0.011396011396011397,0.9430199430199431,0.045584045584045586,347,4,81.87102575255827,0.011494252873563239,0.026930834668186996,0.5439569560381082,0.2561635489647205,0.003914413176691876,0.03382294137890522,1.8,1.8
191,93,15.800682544708252,9.3,-0.4215235412120819,-39.20169121576153,0.03313974849879733,0.1,0.1,0.5150554675118859,7.959999999999988,9.259999999999984,5,0.06643589034169164,27,0.008108108108108109,0.9351351351351351,0.05675675675675676,367,3,83.09262792509317,0.01075268817204303,0.01654847152531147,0.36518484354019165,0.26071080565452576,0.02284182794392109,0.03030303120613098,1.8,1.8
192,93,15.65470266342163,9.3,-0.5077075958251953,-47.21681165515357,0.030499074235558504,0.03333333333333333,0.03333333333333333,0.5831987075928917,5.699999999999996,5.699999999999996,1,0.07561109850723897,29,0.00963855421686747,0.9253012048192771,0.06506024096385542,411,4,92.7881389565219,0.01075268817204303,-0.005828891777329975,0.4751088817914327,0.23253576788637373,0.003911874869825422,0.032112697346342936,1.8,1.8
193,95,15.903250694274902,9.5,-0.4133053719997406,-39.26401190329002,0.02682935409247875,0.13333333333333333,0.13333333333333333,0.5363489499192245,7.649999999999989,9.244999999999983,4,0.06777137430874924,26,0.0,0.9602122015915119,0.03978779840848806,377,0,84.49038219252762,0.04210526315789481,-0.012991135842942944,0.5665437132120132,0.22644290203849474,0.0015576063021095858,0.029024932999163866,1.8,1.8
194,93,15.882336378097534,9.3,-0.46804875135421753,-43.52853554805166,0.04191001653671263,0.06666666666666667,0.06666666666666667,0.5080906148867314,4.949999999999998,4.994999999999998,2,0.0647333813464022,28,0.005449591280653951,0.9455040871934605,0.04904632152588556,365,2,82.06357261565233,0.01075268817204303,0.014613349428948234,0.38927555522497964,0.1994433227707358,5.4738289156161685e-05,0.04150010305730736,1.8,1.8
195,94,15.963016033172607,9.4,-0.4951368272304535,-46.54285861977252,0.03457228075712915,0.06666666666666667,0.06666666666666667,0.47649918962722854,6.749999999999992,7.604999999999989,2,0.06280839357472269,28,0.008571428571428572,0.9428571428571428,0.04857142857142857,347,3,77.23702433032273,0.010638297872340446,-0.1750825121998787,0.5411007553339005,0.18145079165697098,0.018380939727649093,0.02777777798473835,1.8,1.8
196,92,16.074432849884033,9.200000000000001,-0.4587976336479187,-42.20937887664375,0.03165262844413519,0.06666666666666667,0.06666666666666667,0.4572317262830482,6.849999999999992,7.16499999999999,2,0.06557646929353908,28,0.0028328611898017,0.9320113314447592,0.06515580736543909,352,1,79.13550674637376,0.010869565217391325,0.0020274193957448006,0.35109592974185944,0.1780571173876524,-0.001182940584840253,0.036502817180007696,1.8,1.8
197,105,18.256775856018066,10.5,-0.5058131814002991,-53.110387007217334,0.0312311716377735,0.06666666666666667,0.06666666666666667,0.5271317829457365,6.699999999999992,7.419999999999989,2,0.06271925810724496,28,0.0025575447570332483,0.9462915601023018,0.05115089514066496,390,1,81.31771454117664,0.02857142857142863,0.012324677469829718,0.7115740726391474,0.15300603459278742,0.0014043674260998766,0.04017818005134662,1.8,1.8
198,98,17.139583826065063,9.8,-0.4669973850250244,-45.76574734960662,0.028252708446234454,0.06666666666666667,0.06666666666666667,0.5196969696969697,7.266666666666656,8.149999999999986,3,0.0668137112670407,28,0.007712082262210797,0.9537275064267352,0.038560411311053984,386,3,81.52086850969087,0.010204081632653081,0.07090309262275696,0.5709103941917419,0.15345796942710876,0.022715691477060318,0.054054055362939835,1.8,1.8
199,88,15.260248184204102,8.8,-0.4513206481933594,-39.71621686840998,0.041126702539622716,0.06666666666666667,0.06666666666666667,0.4460093896713615,5.449999999999997,5.584999999999996,2,0.0679168260190636,28,0.0028653295128939827,0.9656160458452722,0.03151862464183381,348,1,79.62219513379324,0.011363636363636385,-0.006678696721792221,0.27451592683792114,0.12679237127304077,0.02347840741276741,0.06060606241226196,1.8,1.8
200,84,14.542631387710571,8.4,-0.3706473410129547,-31.13437692772129,0.03474124139174816,0.1,0.1,0.4681181959564541,6.233333333333327,8.139999999999986,3,0.06861134452656621,27,0.0,0.9803370786516854,0.019662921348314606,356,0,86.9902221802411,0.011904761904761925,0.008018150925636292,0.46683255583047867,0.12353470269590616,0.0008134031540976139,0.014408793998882174,1.8,1.8
201,88,14.907253742218018,8.8,-0.38300999999046326,-33.70488177699023,0.05579144768416863,0.16666666666666666,0.16666666666666666,0.5158227848101266,6.759999999999991,8.359999999999985,5,0.07219276895506703,25,0.00804289544235925,0.9597855227882037,0.032171581769437,370,3,85.46339968735646,0.011363636363636385,0.031170907740791638,0.3676210575633579,0.11470374299420251,0.010490821467505561,0.019000301137566566,1.8,1.8
202,89,15.2074716091156,8.9,-0.4450937807559967,-39.61334591415369,0.02433908730745313,0.06666666666666667,0.06666666666666667,0.5412130637636081,6.999999999999991,7.899999999999988,2,0.07075053587929112,28,0.0025380710659898475,0.9644670050761421,0.03299492385786802,393,1,90.20977868727289,0.011235955056179796,0.012756751477718353,0.8148956000804901,0.09665897637605667,0.007994742237497122,0.01621621549129486,1.8,1.8
203,88,14.78260612487793,8.8,-0.402405709028244,-35.41170325455681,0.035467080399394016,0.1,0.1,0.5351437699680511,4.766666666666665,5.649999999999996,3,0.07593035544692116,27,0.0,0.979002624671916,0.02099737532808399,381,0,88.44959035218406,0.011363636363636385,-0.0024983495470798133,0.5416614950487488,0.04731727545884879,-0.003363543945517066,0.015615724860445448,1.8,1.8
204,95,16.34845519065857,9.5,-0.5154368281364441,-48.96649837691717,0.030623826570808876,0.03333333333333333,0.03333333333333333,0.410828025477707,3.0000000000000013,3.0000000000000013,1,0.054750692484933035,29,0.00949367088607595,0.9810126582278481,0.00949367088607595,313,3,68.58259385806464,0.02105263157894741,0.008246953892839056,0.40459359234029596,0.036977564746683296,-0.0012206576410046016,0.010835629295219074,1.8,1.8
205,87,14.725605487823486,8.700000000000001,-0.37815240025520325,-32.899259043711226,0.11777060478925733,0.13333333333333333,0.13333333333333333,0.5008,6.399999999999993,8.539999999999985,5,0.07141207635288495,26,0.0027397260273972603,0.9835616438356164,0.0136986301369863,364,1,85.84679728372107,0.011494252873563239,0.0034378577143915237,0.4877188945970228,0.008621565145139972,-0.002354422550378067,0.010914914490234467,1.8,1.8
206,94,16.176113843917847,9.4,-0.46586960554122925,-43.7917471639488,0.049344698339700684,0.06666666666666667,0.06666666666666667,0.465818759936407,6.199999999999994,8.359999999999985,2,0.06070685772529096,28,0.0028653295128939827,0.9885386819484241,0.008595988538681949,348,1,78.99374050752702,0.010638297872340446,0.001768127405507998,0.35755267847668043,0.0,0.001728941237194125,0.00687772465700453,1.8,1.8
