episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
902,27,27,102,3.7777777777777777,2.4874215126037598,2.7,all_failed,terminated,0.007954377681016922,0.2147682054750955,0.2147682054750955,0.02729234304279089,0.008763741701841354,0.9,0.9,0.9902912621359223,1.626569405777622,2.1535083355965985,9,1.626569405777622,2.700000000000001,0.03771208048698808,0.04183169931860279,0.0018827797057800364,0.0,0.0018827797057800364,0.0,0.00018872504690838033,0.0,1,0.1,0.9117647058823529,0.08823529411764706,0.0,0.9117647058823529,0.08823529411764706,0.0,0.48201589852019594,0.0,0.0,0.46580487746797816,0.8166239470243454,0.0,0.0,2.91967942878113e-11,0.0,9,93,0.0,0.0,0.0,0.0,0.0,0.6222222222222222,0.37777777777777777,0.37777777777777777,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09982609540673325,0.10213799429695801,0.4579629161942888,0.5420370838057113,0.009186197444796563,0.07041625678539276,0.07041625678539276,0.07041627019643784,1.026495385169983,0.007876557111740113,0.0390625,5.7915261095331514e-06,6.027070958225522e-06,0.0,0.0,2.2590690460507163,2.2590690460507163,2.259069085121155,1.0,1.0,0.196875,0.07041625678539276,0.0,,,5,5,0.011563911102712154,0.0110435226932168,-1,-1,0,False,0.0001260498819449218,0.0,0.09068000000000001
903,34,34,128,3.764705882352941,6.566248178482056,3.4000000000000004,all_failed,terminated,0.008125904016196728,0.2762807501066463,0.2762807501066463,0.020736298896372317,0.009366672486066818,0.8,0.8,0.9615384615384616,2.7107199353128215,3.2278896795894223,8,2.7107199353128215,3.4000000000000017,0.059592499058985844,0.021666545090027762,0.004792245867627063,0.0,0.004792245867627064,0.0,0.0004803625317332114,0.0,2,0.2,0.921875,0.078125,0.0,0.921875,0.078125,0.0,0.4890476495684946,0.29411764705882354,1.0,0.47997957448004397,0.8637521266937256,0.0,0.0,1.3816290993229341e-11,0.0,10,118,0.0,0.0,0.0,0.0,0.0,0.6235294117647059,0.3764705882352941,0.3764705882352941,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15829257562543125,0.1629762434199373,0.7473075128944341,0.25269248710556597,0.00116952545940876,0.20604467689990996,0.20604467689990996,0.20604472756385803,1.252832865715027,0.009826005063951015,0.040625,7.04336980561493e-06,8.619494474260137e-06,0.0,0.0,2.5942577785594905,2.5942577785594905,2.5942577362060546,1.0,1.0,0.18515625,0.20604467689990996,0.0,,,5,5,0.018505241721868515,0.017001846805214882,-1,-1,0,False,0.0001260498819449218,0.0,0.09066488888888889
904,26,26,105,4.038461538461538,2.605027914047241,2.6,success_all_done,terminated,0.009012719616293907,0.2343307059747982,0.2343307059747982,0.026171132922172546,0.009097469970583916,1.0,1.0,1.0,1.8651673848677497,2.491138850777075,10,1.8651673848677497,2.600000000000001,0.04138252053015563,0.04874467407553593,0.003923189655697388,0.0,0.003923189655697389,0.00022719175477041773,0.0003932505483933992,0.0,0,0.0,0.8761904761904762,0.12380952380952381,0.0,0.8761904761904762,0.12380952380952381,0.0,0.4879431491287855,0.07692307692307693,0.75,0.4766061102498823,0.8741662919521331,0.0,0.0,9.5358044377436e-12,0.0,13,92,0.0,0.0,0.0,0.0,0.0,0.5961538461538461,0.40384615384615385,0.40384615384615385,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10247100321752833,0.10587547113013476,0.5194650720491121,0.48053492795088804,-0.009389672614634036,0.24936284720897675,0.24936284720897675,0.24936290681362153,0.9648530602455139,-0.0010572302155196667,0.05,6.120792204455938e-06,9.122477422351949e-06,0.0,0.0,4.9795959989950545,4.9795959989950545,4.979595947265625,1.0,1.0,0.16328125,0.24936284720897675,0.0,,,5,5,0.002511819126084447,0.002345117088407278,-1,-1,0,False,0.0001260498819449218,0.0,0.09065333333333334
905,33,33,126,3.8181818181818183,4.117203712463379,3.3000000000000003,all_failed,terminated,0.006813995540142059,0.22486183955995925,0.22486183955995925,0.016978405602276318,0.008666018955409527,0.7,0.7,0.9457364341085271,2.5060080353178185,3.05994018826234,7,2.5060080353178185,3.3000000000000016,0.05082304822961041,0.017316903152195452,0.0014926170713449476,0.0,0.0014926170713449476,0.0,0.00014961613721511754,0.0,3,0.3,0.9523809523809523,0.047619047619047616,0.0,0.9523809523809523,0.047619047619047616,0.0,0.5087485266792955,0.18181818181818182,0.3999999999999986,0.5167849639777181,0.872956272959709,0.0,0.0,0.0,0.0,6,120,0.0,0.0,0.0,0.0,0.0,0.6181818181818182,0.38181818181818183,0.38181818181818183,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1331079834585034,0.14257387667139595,0.7355119182642592,0.2644880817357408,-0.020047099515795707,0.18865850567817688,0.18865850567817688,0.18865852653980256,0.8777576804161071,0.007980370428413153,0.053125,6.1249344071256925e-06,6.829887752246577e-06,0.0,0.0,3.1368653041575074,3.1368653041575074,3.136865234375,1.0,1.0,0.109375,0.18865850567817688,0.0,,,5,5,0.013038529083132744,0.012121541053056717,-1,-1,0,False,0.0001260498819449218,0.0,0.09063866666666667
906,34,34,124,3.6470588235294117,4.074530601501465,3.4000000000000004,all_failed,terminated,0.007232113275676966,0.24589185254122284,0.24589185254122284,0.023146994784474337,0.008559968322515488,0.8,0.8,0.9682539682539683,2.458319407929836,3.309260739815427,8,2.458319407929836,3.4000000000000017,0.04789649729681946,0.02442463580354019,0.0027149690650764466,0.0,0.002714969065076446,0.0,0.000272141590749234,0.0,2,0.2,0.8951612903225806,0.0967741935483871,0.008064516129032258,0.8951612903225806,0.0967741935483871,0.008064516129032258,0.49830492823110784,0.11764705882352941,1.0,0.4970892706998821,0.8588969051837916,0.0,0.0,0.0,0.0,13,111,0.0,0.0,0.0,0.0,0.0,0.6352941176470588,0.3647058823529412,0.3647058823529412,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13132910549127924,0.13798372387406346,0.6588236937069412,0.34117630629305884,0.015491899102926254,0.14756456315517424,0.14756456315517424,0.1475645959377289,0.9710456371307373,0.024638684839010237,0.06640625,9.277487697545439e-06,9.047709227161249e-06,0.0,0.0,3.171244136004653,3.171244136004653,3.171244192123413,1.0,1.0,0.2109375,0.14756456315517424,0.0,,,5,5,0.031880054622888565,0.03161530643701553,-1,-1,0,False,0.0001260498819449218,0.0,0.09062355555555557
907,25,25,95,3.8,2.409560203552246,2.5,success_all_done,terminated,0.010778885334730148,0.26947212670686943,0.26947212670686943,0.03465260416269302,0.010816303081810474,1.0,1.0,1.0,1.7293160916509929,2.2989295181341083,10,1.7293160916509929,2.500000000000001,0.05693992843858478,0.05084892224416298,0.004556820502114652,0.0,0.004556820502114653,0.0,0.00045676409214234895,0.0,0,0.0,0.8947368421052632,0.09473684210526316,0.010526315789473684,0.8947368421052632,0.09473684210526316,0.010526315789473684,0.5082960930615663,0.12,0.0,0.5150291540970405,0.8597487896680833,0.0,0.0,1.029248821587947e-11,0.0,10,85,0.0,0.0,0.0,0.0,0.0,0.62,0.38,0.38,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1498419169436442,0.1529706981821491,0.5557062712709884,0.44429372872901174,-0.0009547562323859893,0.07455008551478386,0.07455008551478386,0.0745501048862934,0.9282567977905274,-0.004788324725814164,0.03280000053346157,6.041738561179954e-06,5.914754547120538e-06,0.0,0.0,3.1060807963176,3.1060807963176,3.1060808897018433,1.0,1.0,0.09520000070333481,0.07455008774995804,0.0,,,5,5,0.0014847161946818233,0.0008947771973907943,-1,-1,0,False,0.0001260498819449218,0.0,0.09061244444444445
908,8,8,62,7.75,0.7076985836029053,0.8,success_all_done,terminated,0.02391243167221546,0.19129945299871787,0.19129945299871787,0.0704747727140784,0.02391243167221546,1.0,1.0,1.0,0.5551238408121685,0.6699317163125506,10,0.5551238408121685,0.7999999999999999,0.023585275055715827,0.2155390411926815,0.008334653433495388,0.0,0.008334653433495392,0.052347229783565485,0.0008893980405659686,0.0,0,0.0,0.8387096774193549,0.16129032258064516,0.0,0.8387096774193549,0.16129032258064516,0.0,0.5220126916188746,0.0,0.0,0.5677313588273066,0.8986415565013885,0.0,1.6224863119695954e-10,1.369609980983455e-11,7.867032580932684e-11,10,52,0.0,0.0,0.0,0.0,0.0,0.225,0.775,0.775,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.030432612975117186,0.030432612975117186,0.09863185570477882,0.9013681442952212,0.005146280827466399,0.07348832637071609,0.07348832637071609,0.07348833903670311,0.694063937664032,0.005388661194592715,0.05000000074505806,1.0320251658413326e-05,9.783964196685702e-06,0.0,0.0,8.470939621274969,8.470939621274969,8.470939540863037,1.0,1.0,0.31249999552965163,0.07348832935094833,0.0,,,5,5,0.019218331202864647,0.01807025820016861,-1,-1,0,False,0.0001260498819449218,0.0,0.09060888888888889
909,38,38,117,3.0789473684210527,4.037383317947388,3.8000000000000003,all_failed,terminated,0.005475994665175676,0.20808779860119023,0.20808779860119023,0.02337026093155145,0.006951721850782633,0.7,0.7,0.9504132231404959,2.486187654536996,3.2097622761427016,7,2.486187654536996,3.800000000000002,0.03973491220967837,0.015025034790634861,0.0016865881161130716,0.0,0.0016865881161130718,0.0,0.00016905930117654624,0.0,3,0.3,0.9316239316239316,0.06837606837606838,0.0,0.9316239316239316,0.06837606837606838,0.0,0.4913214643485844,0.23684210526315788,0.14999999999999858,0.48637254732422347,0.8961758404970166,0.0,0.0,2.3779368231446885e-12,0.0,8,109,0.0,0.0,0.0,0.0,0.0,0.6921052631578948,0.3078947368421052,0.3078947368421052,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12905356102288698,0.1426313779184573,0.6647931862184052,0.3352068137815947,0.007835144549608231,0.25079585909843444,0.25079585909843444,0.250795903801918,0.945085597038269,0.01866238657385111,0.07421875,8.882569090928882e-06,6.270654557738453e-06,0.0,0.0,4.41485284818309,4.41485284818309,4.414852857589722,1.0,1.0,0.13046875,0.25079585909843444,0.0,,,5,5,0.021808188408613205,0.021742581203579903,-1,-1,0,False,0.0001260498819449218,0.0,0.090592
910,27,27,101,3.740740740740741,2.3640003204345703,2.7,all_failed,terminated,0.008087990805506706,0.21837574298754756,0.21837574298754756,0.028349179960787296,0.00896177813410759,0.9,0.9,0.9803921568627451,1.6001256324141917,1.831061573842293,9,1.6001256324141917,2.700000000000001,0.03926486969650504,0.04161503511369777,0.0036728159693724294,0.0,0.0036728159693724294,0.0,0.00036815372716081336,0.0,1,0.1,0.900990099009901,0.09900990099009901,0.0,0.900990099009901,0.09900990099009901,0.0,0.49398041392366093,0.18518518518518517,1.6999999999999993,0.4895142694154093,0.8905519127845763,0.0,0.0,4.519828955551475e-12,0.0,10,91,0.0,0.0,0.0,0.0,0.0,0.6259259259259259,0.3740740740740741,0.3740740740740741,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10496549324808273,0.11270110446209912,0.5527334213732595,0.44726657862674046,0.007280783168971539,0.04506452307105065,0.04506452307105065,0.045064530521631244,0.7724911093711853,0.007118758093565702,0.0546875,6.132933140179375e-06,5.622345997835509e-06,0.0,0.0,1.6870404349040833,1.6870404349040833,1.687040388584137,1.0,1.0,0.1046875,0.04506452307105065,0.0,,,5,5,0.010731393471360207,0.010234698839485645,-1,-1,0,False,0.0001260498819449218,0.0,0.09058000000000001
911,20,20,98,4.9,2.0054407119750977,2.0,success_all_done,terminated,0.01139775849878788,0.22795516606482044,0.22795516606482044,0.02862579831853509,0.01139775849878788,1.0,1.0,1.0,1.5182004973849648,1.969215458239738,10,1.5182004973849648,2.0000000000000004,0.04415676447347486,0.06982081855893536,0.003270177853106404,0.0,0.003270177853106404,0.020053138712767718,0.00035486754887399706,0.0,0,0.0,0.8673469387755102,0.10204081632653061,0.030612244897959183,0.8673469387755102,0.10204081632653061,0.030612244897959183,0.4792524605244398,0.0,0.0,0.4558562989881698,0.8426698416471481,0.0,0.0,2.3963103636809313e-12,0.0,13,85,0.0,0.0,0.0,0.0,0.0,0.51,0.49,0.49,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09011584586423438,0.09313753575420816,0.4501030870098038,0.5498969129901962,0.009533457551151514,0.036946825310587884,0.036946825310587884,0.03694683164358139,0.9185288548469543,0.010397139936685562,0.058000000566244124,5.37194564458332e-06,5.329748728399864e-06,0.0,0.0,2.310390485214475,2.310390485214475,2.3103904724121094,1.0,1.0,0.09099999815225601,0.036946823820471764,0.0,,,5,5,0.023739175871014595,0.021385689824819563,-1,-1,0,False,0.0001260498819449218,0.0,0.09057111111111112
912,33,33,130,3.9393939393939394,4.617504596710205,3.3000000000000003,all_failed,terminated,0.007903190329670906,0.2608052702286152,0.2608052702286152,0.025228499993681878,0.008569657802581787,0.9,0.9,0.9847328244274809,2.7959100974005047,3.122837628768881,9,2.7959100974005047,3.3000000000000016,0.049691141856066864,0.029340758213210485,0.006374996303802108,0.0,0.00637499630380211,0.020001238289030245,0.0006390134080913894,0.0,1,0.1,0.8615384615384616,0.13076923076923078,0.007692307692307693,0.8615384615384616,0.13076923076923078,0.007692307692307693,0.49230002440850845,0.15151515151515152,1.0,0.48683423862594705,0.8711566448211668,0.0,0.0,1.68335571176792e-11,0.0,18,112,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12613905240386197,0.13366886150573867,0.6783609691719047,0.32163903082809536,-0.008695712126791478,0.2653850317001343,0.2653850317001343,0.2653850972652435,0.8779256582260132,0.00973604191094637,0.07890625,1.0365912203269545e-05,1.0360753549321089e-05,0.0,0.0,3.9365732255635137,3.9365732255635137,3.9365732669830322,1.0,1.0,0.25234375,0.2653850317001343,0.0,,,5,5,0.021279670298099518,0.020512601360678673,-1,-1,0,False,0.0001260498819449218,0.0,0.09055644444444445
913,8,8,66,8.25,1.0874886512756348,0.8,success_all_done,terminated,0.02368195541203022,0.18945563603393084,0.18945563603393084,0.05358520057052374,0.02368195541203022,1.0,1.0,1.0,0.6067939599966923,0.729731045527415,10,0.6067939599966923,0.7999999999999999,0.02299229044991402,0.21382725459249952,0.004403935581518262,0.0,0.004403935581518262,0.023668691177148732,0.00044143929672281034,0.0,0,0.0,0.8787878787878788,0.10606060606060606,0.015151515151515152,0.8787878787878788,0.10606060606060606,0.015151515151515152,0.5145708653144538,1.0,5.199999999999996,0.5582834612578154,0.9355413407087326,0.0,7.472429341959241e-10,6.18795223394919e-11,5.090334070922955e-10,8,58,0.0,0.0,0.0,0.0,0.0,0.175,0.825,0.825,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.027869442969592755,0.027869442969592755,0.09708780770521364,0.9029121922947864,0.007673034723848104,0.023316578194499015,0.023316578194499015,0.023316583037376402,0.6524328827857971,0.025055022537708284,0.07250000089406967,7.798580554663204e-06,1.3519081585400272e-05,0.0,0.0,5.440277063708548,5.440277063708548,5.4402769088745115,1.0,1.0,0.12750000283122062,0.023316579312086104,0.0,,,5,5,0.03946786746382713,0.037093411758542055,-1,-1,0,False,0.0001260498819449218,0.0,0.09055288888888889
914,24,24,97,4.041666666666667,2.4574594497680664,2.4000000000000004,all_failed,terminated,0.010002839379012585,0.2400681681495309,0.2400681681495309,0.023779809195548285,0.011076413094997406,0.9,0.9,0.9696969696969697,1.452156709229744,2.0752670363472423,9,1.452156709229744,2.400000000000001,0.05203899440213133,0.047989408993506504,0.0016922012521366088,0.0,0.0016922012521366088,0.0,0.0001836016498119525,0.0,1,0.1,0.9072164948453608,0.09278350515463918,0.0,0.9072164948453608,0.09278350515463918,0.0,0.505468576362667,0.041666666666666664,0.0,0.5100187658552677,0.8480238020420074,0.0,0.0,2.828534715476616e-12,0.0,9,88,0.0,0.0,0.0,0.0,0.0,0.5958333333333333,0.4041666666666667,0.4041666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12875627480939705,0.13477347094517717,0.5383487441461254,0.46165125585387456,0.0058907793369144205,0.04844157919287682,0.04844157919287682,0.048441586643457414,0.9227062702178955,0.01320760976523161,0.048333334177732466,9.539791699353373e-06,7.669211845495738e-06,0.0,0.0,1.2696615416118742,1.2696615416118742,1.26966153383255,1.0,1.0,0.06416666656732559,0.048441582918167116,0.0,,,5,5,0.0193838682025671,0.01846324112266302,-1,-1,0,False,0.0001260498819449218,0.0,0.09054222222222223
915,11,11,70,6.363636363636363,1.4136135578155518,1.1,success_all_done,terminated,0.01789834350347519,0.1968817805374852,0.1968817805374852,0.061239082366228104,0.01789834350347519,1.0,1.0,1.0,0.6788120696686913,0.8942388489872489,10,0.6788120696686913,1.0999999999999999,0.02647460067494228,0.15250883617731698,0.002591974671952537,0.0,0.0025919746719525374,0.015625035719970228,0.0002598129457460414,0.0,0,0.0,0.8857142857142857,0.11428571428571428,0.0,0.8857142857142857,0.11428571428571428,0.0,0.5072683940556917,0.5454545454545454,3.0,0.5177671854694684,0.8345367550849914,0.0,0.0,1.165999935492934e-10,0.0,8,62,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.041602943917766436,0.041602943917766436,0.14791648400849275,0.8520835159915072,0.0057856099068885666,0.011983395181596279,0.011983395181596279,0.011983397044241428,0.8553451895713806,0.006310846377164126,0.07818181812763214,8.968282327259657e-06,9.161001526081235e-06,0.0,0.0,2.8644692772267635,2.8644692772267635,2.864469385147095,1.0,1.0,0.1945454554632306,0.01198339443653822,0.0,,,5,5,0.02427024208009243,0.020367373432964082,-1,-1,0,False,0.0001260498819449218,0.0,0.09053733333333333
916,35,35,140,4.0,4.549620628356934,3.5,all_failed,terminated,0.007670814637094736,0.2684785275925347,0.2684785275925347,0.02157648298889396,0.008584350347518921,0.9,0.9,0.9787234042553191,2.38480201218194,3.201506331304293,9,2.38480201218194,3.5000000000000018,0.0461173558767516,0.030590794863972565,0.0049929501800822194,0.0,0.004992950180082219,0.0,0.0005004806213145523,0.0,1,0.1,0.8785714285714286,0.12142857142857143,0.0,0.8785714285714286,0.12142857142857143,0.0,0.4797607223423464,0.0,0.0,0.4652757491167708,0.8585300415754318,0.0,0.0,2.1278380099576388e-11,0.0,17,123,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11529338969187908,0.12628646650753095,0.6349715508726146,0.36502844912738547,-0.008804970234632493,0.1137053281068802,0.1137053281068802,0.11370534896850586,0.7944657802581787,0.008455099700950087,0.0640625,8.495887959725223e-06,7.159680808399571e-06,0.0,0.0,5.0038090414131124,5.0038090414131124,5.00380916595459,1.0,1.0,0.2328125,0.1137053281068802,0.0,,,5,5,0.01454382948577404,0.014449403062462807,-1,-1,0,False,0.0001260498819449218,0.0,0.09052177777777778
917,8,8,59,7.375,0.6046004295349121,0.8,success_all_done,terminated,0.024794094264507294,0.19835275873661676,0.19835275873661676,0.06639141906052827,0.024794094264507294,1.0,1.0,1.0,0.5707194883580204,0.754217145442176,10,0.5707194883580204,0.7999999999999999,0.03368941994961166,0.2142515284711593,0.004896966753700901,0.0,0.004896966753700903,0.03709655678281124,0.0004908594868872848,0.0,0,0.0,0.847457627118644,0.13559322033898305,0.01694915254237288,0.847457627118644,0.13559322033898305,0.01694915254237288,0.4906784014776349,0.0,0.0,0.4713181583927228,0.8704725056886673,0.0,1.4977169435215185e-10,2.7824981901902746e-11,1.6128501381662514e-10,9,50,0.0,0.0,0.0,0.0,0.0,0.2625,0.7375,0.7375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.045680569423202214,0.045680569423202214,0.1358767890668815,0.8641232109331185,0.0033195021096616983,0.03218833729624748,0.03218833729624748,0.032188345491886136,0.574837076663971,0.01084753624163568,0.06000000052154064,1.4657316023658496e-05,1.222183127538301e-05,0.0,0.0,6.815886605170387,6.815886605170387,6.815886545181274,1.0,1.0,0.17749999593943358,0.032188337482512,0.0,,,5,5,0.02258307859301567,0.02140166275203228,-1,-1,0,False,0.0001260498819449218,0.0,0.09051822222222222
918,25,25,88,3.52,2.6076436042785645,2.5,all_failed,terminated,0.00908655859529972,0.22716397476007352,0.22716397476007352,0.02884050607681274,0.009891198948025703,0.9,0.9,0.9887640449438202,1.7301025387141136,2.308656961643581,9,1.7301025387141136,2.500000000000001,0.04800101364137591,0.04286457626265346,0.003573361934485208,0.0,0.0035733619344852073,0.007871304946037409,0.00035818470776799905,0.0,1,0.1,0.8522727272727273,0.14772727272727273,0.0,0.8522727272727273,0.14772727272727273,0.0,0.4907384513877332,0.04,0.0,0.48414118388310484,0.8737519234418869,0.0,0.0,6.758886852975543e-12,0.0,13,75,0.0,0.0,0.0,0.0,0.0,0.648,0.352,0.352,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13636651602663616,0.13817554974509902,0.5374052443251349,0.4625947556748652,0.002969734836369753,0.2073555052280426,0.2073555052280426,0.2073555827140808,0.8305804252624511,0.025555196776986124,0.07919999957084656,8.009600696823327e-06,8.252965653809951e-06,0.0,0.0,1.8968093675658586,1.8968093675658586,1.8968093395233154,1.0,1.0,0.051199999451637265,0.20735551714897155,0.0,,,5,5,0.0321260504424572,0.0320961207151413,-1,-1,0,False,0.0001260498819449218,0.0,0.09050711111111112
919,33,33,128,3.878787878787879,4.30326247215271,3.3000000000000003,all_failed,terminated,0.008225029334425926,0.2714259550567619,0.2714259550567619,0.02445300072431564,0.008279651403427124,0.9,0.9,0.9767441860465116,2.7208107981955076,3.1669597393252777,9,2.7208107981955076,3.3000000000000016,0.05268024905013003,0.029570040361009894,0.004180826830287769,0.0,0.00418082683028777,0.02033678915811131,0.00041907544320751017,0.0,1,0.1,0.8203125,0.1796875,0.0,0.8203125,0.1796875,0.0,0.5024311261364456,0.09090909090909091,0.0,0.5039716417080548,0.8875608950853346,0.0,0.0,1.2200811541629442e-11,0.0,23,105,0.0,0.0,0.0,0.0,0.0,0.6121212121212121,0.38787878787878793,0.38787878787878793,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13581626708236672,0.14776298148694794,0.6368086066434163,0.3631913933565837,0.00363880917429924,0.22283397018909454,0.22283397018909454,0.22283400893211364,0.7063149690628052,0.016432912833988667,0.09296875,1.020572872221237e-05,1.040672832459677e-05,0.0,0.0,5.424846438808496,5.424846438808496,5.424846434593201,1.0,1.0,0.25390625,0.22283397018909454,0.0,,,5,5,0.023139100521802902,0.022752614691853523,-1,-1,0,False,0.0001260498819449218,0.0,0.09049244444444444
920,21,21,99,4.714285714285714,2.1114883422851562,2.1,success_all_done,terminated,0.011090649291872978,0.23290364439086803,0.23290364439086803,0.025789452716708183,0.011090649291872978,1.0,1.0,1.0,1.6345001115215019,2.0309694606645468,10,1.6345001115215019,2.1000000000000005,0.04667219155145599,0.06423430577752874,0.005354621123107037,0.0,0.005354621123107038,0.0,0.000536733596358958,0.0,0,0.0,0.9191919191919192,0.08080808080808081,0.0,0.9191919191919192,0.08080808080808081,0.0,0.4757998953839498,0.47619047619047616,2.0,0.4506599808798976,0.8419761836528776,0.0,0.0,8.307981039235024e-12,0.0,8,91,0.0,0.0,0.0,0.0,0.0,0.5285714285714286,0.4714285714285714,0.4714285714285714,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09900161844248245,0.10069959519449408,0.5481021237476149,0.451897876252385,0.004125309811206535,0.035654754191637036,0.035654754191637036,0.03565476164221763,0.7027281999588013,0.004728689051989932,0.06571428775787354,6.322853823803598e-06,8.763321966398508e-06,0.0,0.0,1.7821667568647193,1.7821667568647193,1.7821667194366455,1.0,1.0,0.05142857236787677,0.03565475568175316,0.0,,,5,5,0.014062737114727497,0.013630160503089428,-1,-1,0,False,0.0001260498819449218,0.0,0.09048311111111111
921,24,24,99,4.125,2.5396440029144287,2.4000000000000004,success_all_done,terminated,0.010141287930309772,0.24339090033829552,0.24339090033829552,0.025486635509878397,0.010235179215669632,1.0,1.0,1.0,1.7353725532836433,2.285021743370352,10,1.7353725532836433,2.400000000000001,0.04763207794614732,0.053780797194809174,0.0032661789547396894,0.0,0.0032661789547396894,0.0004675825805708825,0.0003273934675161764,0.0,0,0.0,0.8686868686868687,0.13131313131313133,0.0,0.8686868686868687,0.13131313131313133,0.0,0.4912617541694393,0.20833333333333334,0.8499999999999979,0.48457956618136344,0.801286593079567,0.0,0.0,3.291237941904779e-12,0.0,13,86,0.0,0.0,0.0,0.0,0.0,0.5875,0.4125,0.4125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11547170411187217,0.11949832322129049,0.5051885660049157,0.49481143399508437,0.007764150889124721,0.04098424762487411,0.04098424762487411,0.040984250605106354,0.7278869271278381,0.0066262433305382725,0.07250000014901162,7.0758231231593525e-06,1.0736212334450102e-05,0.0,0.0,0.7758541802925747,0.7758541802925747,0.7758541882038117,1.0,1.0,0.00833333358168602,0.040984250605106354,0.0,,,5,5,0.018343428149819374,0.01762836053967476,-1,-1,0,False,0.0001260498819449218,0.0,0.09047244444444445
