episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
118,,1.2391749243261323,0.014929818365375089,0.391858447517734,0.15,0.15,0.15,0.6483050847457628,0.25,0.978494623655914,0.0,0.021505376344086023,0.4976174611093319,1.0777108433734939,1.0777108433734939,0.0,0.1644863400345916,10.944835658927554,25.0,-0.04728988738155496,0.25,0.8140600263342841,9.759761627921405,-1.1850740310061483,5.212620603834779,20,20,6.448580026626587
119,,1.9204423822928725,0.023709165213492252,0.3322352473934492,0.2,0.2,0.2,0.614406779661017,0.0,1.0,0.0,0.0,0.4992046573475279,1.1481481481481481,1.1481481481481481,0.0,0.21079286400671574,14.104384838046247,0.0,0.0,0.0,0.0,12.435462030939611,-1.668922807106636,4.846054405173875,20,20,5.92711329460144
120,,1.5045592709903661,0.020610400972470768,0.38272230521860445,0.2,0.2,0.2,0.588477366255144,0.0,0.9945054945054945,0.005494505494505495,0.0,0.4972419741652804,1.2095890410958905,1.2095890410958905,0.0273972602739726,0.11528578164578589,19.00703812263251,0.0,0.0,0.0,0.0,18.095963879273324,-0.911074243359183,4.905538692349483,20,20,5.577346086502075
121,,1.2519775199505219,0.021219957965263082,0.31829411052167417,0.2,0.2,0.2,0.5843621399176955,1.0,0.9945945945945946,0.0,0.005405405405405406,0.4996169797286896,1.6050847457627118,1.6050847457627118,0.0,0.09742219198774625,14.167346031385256,100.0,1.3227267079587162,1.0,1.3227267079587162,12.975310567942442,-1.1920354634428132,4.768535220022496,20,20,4.788599252700806
122,,0.8584236890762527,0.011759228617482914,0.7225269010663032,0.15,0.15,0.15,0.7183673469387755,0.0,1.0,0.0,0.0,0.49917912179578655,1.2684931506849315,1.2684931506849315,0.0,0.03525733863809209,21.2398399277164,0.0,0.0,0.0,0.0,19.375016074753585,-1.8648238529628143,5.433831388348554,20,20,5.465629816055298
123,,1.2076516781514381,0.018024651912708033,0.4297214325517416,0.1,0.1,0.1,0.6558704453441295,0.0,1.0,0.0,0.0,0.49963009888445264,1.455223880597015,1.455223880597015,0.0,0.05714937416350726,18.38858854853809,0.0,0.0,0.0,0.0,17.00701948802026,-1.3815690605178343,4.772316575135365,20,20,5.231542110443115
124,,0.8504575126445457,0.011811909897840913,0.7105946144461632,0.15,0.15,0.15,0.6071428571428571,0.0,1.0,0.0,0.0,0.4998163816415601,1.4256944444444444,1.4256944444444444,0.0,0.08332243084755916,10.845127883974182,0.0,0.0,0.0,0.0,9.61595826682233,-1.2291696171518511,4.47180139177298,20,20,5.352596759796143
125,,1.4842545060379138,0.018324129704171774,0.42489607480044167,0.15,0.15,0.15,0.6548672566371682,0.0,1.0,0.0,0.0,0.4996421457716712,1.0734567901234568,1.0734567901234568,0.0,0.09156132370389004,18.519194813718713,0.0,0.0,0.0,0.0,15.792752165278978,-2.726442648439735,5.151611252890947,20,20,5.813783168792725
126,,1.2742796538215933,0.01901909931077005,0.3469309791922569,0.2,0.2,0.2,0.6454545454545455,0.0,1.0,0.0,0.0,0.4998242323523137,1.3320895522388059,1.3320895522388059,0.0,0.10304152059960181,14.014889778204282,0.0,0.0,0.0,0.0,13.024182661225089,-0.9907071169791932,5.189553273383401,20,20,4.957944393157959
127,,1.0808472844617696,0.0142216747955496,0.3798352728039026,0.1,0.1,0.1,0.6371308016877637,0.0,1.0,0.0,0.0,0.4996188488788903,1.3203947368421052,1.3203947368421052,0.0,0.0793295631074672,16.14427427726613,0.0,0.0,0.0,0.0,15.171569255575385,-0.9727050216907452,5.133557111577138,20,20,5.650893211364746
128,,0.8019046489990355,0.009324472662779483,0.45389633054534595,0.1,0.1,0.1,0.5652173913043478,0.0,1.0,0.0,0.0,0.49976228970254577,1.3883720930232557,1.3883720930232557,0.0,0.14274644055898666,9.493222296027513,0.0,0.0,0.0,0.0,8.644978879789958,-0.8482434162375542,4.329298364385604,20,20,6.88220477104187
129,,1.2566226718087892,0.013658942084878143,0.3318145036464557,0.15,0.15,0.15,0.5752212389380531,0.0,0.9884393063583815,0.005780346820809248,0.005780346820809248,0.4990383218305752,0.9293478260869565,0.9293478260869565,0.010869565217391304,0.10846385758751745,15.727816560411577,100.0,0.13143073489765061,1.0,0.13143073489765061,14.589095435211496,-1.138721125200081,5.26532435564942,20,20,6.642726898193359
130,,0.37547560461443363,0.005288388797386389,0.19341869801282882,0.05,0.05,0.05,0.49583333333333335,0.0,1.0,0.0,0.0,0.4994927540526424,1.3528169014084508,1.3528169014084508,0.0,0.03842149650546306,9.789438045062948,0.0,0.0,0.0,0.0,8.212073237297622,-1.5773648077653257,4.178247154370271,20,20,6.036852598190308
131,,1.0519764577639334,0.01643713215256146,0.6658480659872293,0.15,0.15,0.15,0.6169354838709677,0.0,1.0,0.0,0.0,0.49972193033900114,1.46796875,1.46796875,0.0,0.14992809105904045,9.588524118936384,0.0,0.0,0.0,0.0,8.117502909901136,-1.471021209035248,5.072580383743672,20,20,5.024519205093384
132,,0.5749455721908358,0.008983524565481809,0.5039501059055328,0.15,0.15,0.15,0.611353711790393,0.0,1.0,0.0,0.0,0.4993811789376196,1.29765625,1.29765625,0.0,0.02952167221775698,16.15615847612794,0.0,0.0,0.0,0.0,14.595848061283503,-1.5603104148444347,4.994732571903375,20,20,4.8198864459991455
133,,2.184761750834599,0.01776229065719186,0.3669256548086802,0.25,0.25,0.25,0.6720647773279352,0.0,1.0,0.0,0.0,0.4998231512835113,0.75,0.75,0.0,0.47337351061439775,9.298703050387823,0.0,0.0,0.0,0.0,9.273914414316879,-0.02478863607094372,5.451209056108975,20,20,8.706449270248413
134,,1.1682939673754618,0.016689913819649453,0.8515151143074036,0.15,0.15,0.15,0.6544715447154471,0.0,0.9950248756218906,0.004975124378109453,0.0,0.4999957783307348,1.477142857142857,1.477142857142857,0.02857142857142857,0.08754303088736134,16.621372153067988,0.0,0.0,0.0,0.0,15.258056381039857,-1.3633157720281308,5.062073887036092,20,20,5.40686559677124
135,,1.0532118910148502,0.018807355196693753,0.29444025438278915,0.2,0.2,0.2,0.6077586206896551,0.0,1.0,0.0,0.0,0.49950840180473666,1.6116071428571428,1.6116071428571428,0.0,0.10865603693719664,10.555081089426617,0.0,0.0,0.0,0.0,9.232642512482286,-1.3224385769443312,5.145611620025711,20,20,4.236454963684082
136,,1.9921457352180862,0.02929626081203068,0.4202848941087723,0.15,0.15,0.15,0.6736401673640168,0.0,1.0,0.0,0.0,0.4992430867188994,1.4073529411764707,1.4073529411764707,0.0,0.11714676513982913,21.67370613216904,0.0,0.0,0.0,0.0,20.515306244538166,-1.158399887630875,5.078299525552606,20,20,5.059333086013794
137,,2.384279540403798,0.025916081960910848,0.4191491351430786,0.25,0.25,0.25,0.624,0.5,0.9897959183673469,0.0,0.01020408163265306,0.49848190784940255,1.0782608695652174,1.0782608695652174,0.0,0.29409046125518373,13.579839236064949,50.0,0.217645898401699,0.5,0.4445783260758984,12.825833494098013,-0.7540057419669356,5.0525236806601335,20,20,6.761711835861206
138,,-0.11962354668288033,-0.001661438148373338,0.6950968468189239,0.1,0.1,0.1,0.6804979253112033,1.0,0.9900990099009901,0.0,0.009900990099009901,0.4997153845589815,1.4722222222222223,1.4722222222222223,0.0,0.010558513565321637,5.806224049157971,100.0,1.3162397695939236,1.0,1.3162397695939236,4.456730108225054,-1.3494939409329172,4.921330934624177,20,20,5.681819915771484
139,,1.2007031802045998,0.015798726055323682,0.4593338763713837,0.2,0.2,0.2,0.6926229508196722,1.0,0.995049504950495,0.0,0.0049504950495049506,0.49872046562499905,1.181578947368421,1.181578947368421,0.0,0.08592498887417846,16.9233230520396,0.0,-0.49196871771365336,0.0,0.0,15.313419257584897,-1.6099037944547019,5.626426651576552,20,20,6.012030839920044
140,,1.4543442512300324,0.01864543911833375,0.3621420968323946,0.2,0.2,0.2,0.6018518518518519,0.0,1.0,0.0,0.0,0.49896671636842,1.125,1.125,0.0,0.14609188406961301,13.798144207280595,0.0,0.0,0.0,0.0,13.216256907012612,-0.5818873002679835,4.714318323496055,20,20,5.5879807472229
141,,0.5126376188153935,0.0052309961103611585,0.8108393678707736,0.15,0.15,0.15,0.6379310344827587,0.75,0.9631578947368421,0.0,0.03684210526315789,0.493995277981787,0.9775510204081632,0.9775510204081632,0.0,0.21178554619857162,4.009061311531579,42.857142857142854,-0.177799058130175,0.42857142857142855,0.5379292715950675,3.0801297675326476,-0.9289315439989315,4.966259072825174,20,20,7.147272825241089
142,,1.4440017477394544,0.02033805278506274,0.48986089272567857,0.15,0.15,0.15,0.7295081967213115,0.6666666666666666,0.9809523809523809,0.004761904761904762,0.014285714285714285,0.4969336601105374,1.2894366197183098,1.2894366197183098,0.014084507042253521,0.09477530719476113,18.20168171653681,100.0,0.19998605565702485,1.0,0.19998605565702485,16.67191974127281,-1.5297619752640026,5.7773304498673195,20,20,5.563755512237549
143,,0.713109975953859,0.009026708556377962,0.4295068085193634,0.15,0.15,0.15,0.6498054474708171,1.0,0.9848484848484849,0.005050505050505051,0.010101010101010102,0.49752074653117717,1.2468354430379747,1.2468354430379747,0.02531645569620253,0.06211572296570045,13.093968277119279,50.0,0.22425263061261452,0.5,0.7035477111009615,11.766164183282635,-1.3278040938366442,4.900177598233903,20,20,6.2716662883758545
144,,1.250333712408333,0.015827009017827,0.39288420810435826,0.2,0.2,0.2,0.6336206896551724,1.0,0.9886363636363636,0.005681818181818182,0.005681818181818182,0.49766793894946953,1.1677215189873418,1.1677215189873418,0.02531645569620253,0.13290061410069476,11.99900670565479,0.0,-1.3662209240327292,0.0,0.0,11.073326788260667,-0.9256799173941229,4.851558733889162,20,20,6.339955806732178
145,,-0.011009275169940134,-0.00019314517842000236,0.34979639304801824,0.1,0.1,0.1,0.5903614457831325,0.0,0.9949238578680203,0.0,0.005076142131979695,0.49821337483692585,1.699122807017544,1.699122807017544,0.0,4.7325584577920364e-05,7.113122803704967,0.0,-1.1572051023403205,0.0,0.0,5.4338155241602974,-1.67930727954467,5.124691365745191,20,20,4.6830737590789795
146,,1.324105002849736,0.018138424696571728,0.3755865761637688,0.2,0.2,0.2,0.6095617529880478,0.0,0.9947643979057592,0.005235602094240838,0.0,0.49875543538021716,1.347945205479452,1.347945205479452,0.0136986301369863,0.10266195895357476,14.866394857078237,0.0,0.0,0.0,0.0,13.908844096174642,-0.9575507609035958,4.786358093379349,20,20,5.6827287673950195
147,,1.1691130449824372,0.017192838896800546,0.46720595747232435,0.3,0.3,0.3,0.7394957983193278,0.0,0.9950980392156863,0.004901960784313725,0.0,0.4966189832221169,1.2529411764705882,1.2529411764705882,0.0,0.12104667973696907,10.742143418459824,0.0,0.0,0.0,0.0,9.50953884912457,-1.2326045693352534,5.514786074834332,20,20,5.022921323776245
148,,1.3610121491686422,0.01890294651623114,0.4085124739818275,0.2,0.2,0.2,0.6827309236947792,0.0,1.0,0.0,0.0,0.49730083430905425,1.3423611111111111,1.3423611111111111,0.0,0.10530688323988936,14.295078212044677,0.0,0.0,0.0,0.0,13.458176237899618,-0.8369019741450597,5.172910771695128,20,20,5.486754655838013
149,,-0.14525943449303058,-0.0020751347784718653,0.9460959476232529,0.05,0.05,0.05,0.5416666666666666,0.0,0.9888268156424581,0.00558659217877095,0.00558659217877095,0.49742743622511626,1.5214285714285714,1.5214285714285714,0.014285714285714285,0.04407309074102445,2.2047205254059836,0.0,-1.063852578117763,0.0,0.0,1.1032263583766957,-1.1014941670292877,4.44093515995789,20,20,5.403608560562134
150,,0.6418373073701737,0.00903996207563625,0.36131472479213367,0.15,0.15,0.15,0.652,1.0,0.9855072463768116,0.004830917874396135,0.00966183574879227,0.4980611184638151,1.3669014084507043,1.3669014084507043,0.028169014084507043,0.13257100990395143,5.781641408900033,50.0,0.022641779892413227,0.5,0.5785052901131216,4.72661786191813,-1.0550235469819036,5.036842448299763,20,20,5.809801340103149
151,,0.5017411665832122,0.008504087569206988,0.40531613370951486,0.1,0.1,0.1,0.5844155844155844,1.0,0.9942857142857143,0.0,0.005714285714285714,0.4992307763199432,1.5389830508474576,1.5389830508474576,0.0,0.021957635410217228,14.14933190081809,0.0,-0.10446003090096245,0.0,0.0,12.82256575177457,-1.3267661490435205,4.692459898030539,20,20,4.6962690353393555
152,,1.6060444766632356,0.014339682827350318,0.4204867208376527,0.25,0.25,0.25,0.691358024691358,0.0,1.0,0.0,0.0,0.5000814422033727,0.9214285714285714,0.9214285714285714,0.0,0.24449673818081272,10.395846336669447,0.0,0.0,0.0,0.0,9.917596035668709,-0.4782503010007376,5.250514638506926,20,20,7.889185905456543
153,,1.4603192249452215,0.017808771035917336,0.4458932506541411,0.1,0.1,0.1,0.5350877192982456,0.0,1.0,0.0,0.0,0.4995756792904037,1.2798780487804877,1.2798780487804877,0.0,0.13504574251563786,16.28164469264255,0.0,0.0,0.0,0.0,15.563920839272955,-0.7177238533695975,4.573257214338031,20,20,6.12586522102356
154,,1.759809610202608,0.024786050847924054,0.5229010260105134,0.35,0.35,0.35,0.6929824561403509,0.0,1.0,0.0,0.0,0.49939118965830603,1.25,1.25,0.0,0.18228642706695142,15.09548863110363,0.0,0.0,0.0,0.0,13.741455902748749,-1.3540327283548799,5.42151644885153,20,20,5.2515058517456055
155,,0.6594750786348673,0.008911825386957667,0.32099623639136554,0.1,0.1,0.1,0.6186440677966102,0.0,1.0,0.0,0.0,0.49917293555430464,1.3912162162162163,1.3912162162162163,0.0,0.04489745819825274,14.757123264267184,0.0,0.0,0.0,0.0,13.604897468506639,-1.1522257957605448,4.624627305425649,20,20,5.98451566696167
156,,0.8811295282438972,0.013151186988714885,0.30097849876619875,0.15,0.15,0.15,0.6385542168674698,1.0,0.9950248756218906,0.0,0.004975124378109453,0.4974782354573705,1.5507462686567164,1.5507462686567164,0.0,0.0871428147701746,11.76791813450149,0.0,-0.25205759160771113,0.0,0.0,10.793626246585452,-0.9742918879160378,4.87447430496209,20,20,5.262444019317627
157,,1.2344746405424576,0.016682089737060236,0.322128353374345,0.15,0.15,0.15,0.6075949367088608,0.5,0.968421052631579,0.0,0.031578947368421054,0.4961299182809386,1.2864864864864864,1.2864864864864864,0.0,0.08301785917110588,15.740919632155208,50.0,0.07013406309373993,0.5,0.6085802731690957,14.175497881876211,-1.5654217502789975,5.236512608863368,20,20,5.875006914138794
158,,1.2147525917831383,0.01687156377476581,0.47646409273147583,0.15,0.15,0.15,0.645021645021645,0.75,0.9731182795698925,0.005376344086021506,0.021505376344086023,0.49525158831254684,1.2548611111111112,1.2548611111111112,0.027777777777777776,0.10344692385652125,12.299513206911147,50.0,-0.13126927737396152,0.5,0.8713482911003747,10.721463409202777,-1.5780497977083696,5.3475043638178885,20,20,5.4266815185546875
159,,1.0475915111177831,0.014350568645449084,0.31542028099298475,0.2,0.2,0.2,0.6482213438735178,0.0,1.0,0.0,0.0,0.4951541826282054,1.373972602739726,1.373972602739726,0.0,0.12108572628766759,12.000526543789224,0.0,0.0,0.0,0.0,10.408246700781575,-1.592279843007649,5.042151825695492,20,20,5.663654565811157
160,,0.2484627183757341,0.0036538635055255015,0.6213488595990034,0.05,0.05,0.05,0.5214007782101168,0.625,0.9398907103825137,0.0,0.060109289617486336,0.492845515248037,1.5463235294117648,1.5463235294117648,0.0,0.01323783272913432,10.486858585228664,54.54545454545454,0.4221871602820564,0.5454545454545454,1.3467103851127284,9.463451472626812,-1.0234071126018518,4.6251633272767085,20,20,5.623244762420654
161,,2.191797113065065,0.02672923308615933,0.37377649048964184,0.25,0.25,0.25,0.6720647773279352,1.0,0.9651741293532339,0.004975124378109453,0.029850746268656716,0.49809450632722185,1.15,1.15,0.0,0.1681745107467009,17.312249096858782,66.66666666666666,0.3609971364254516,0.6666666666666666,0.701977626364811,16.034008156296352,-1.2782409405624302,5.170132785495572,20,20,6.340531587600708
162,,0.12232676085194882,0.001772851606549983,0.5149450236558915,0.1,0.1,0.1,0.5774058577405857,0.0,0.9944444444444445,0.0,0.005555555555555556,0.4977374059168379,1.5478260869565217,1.5478260869565217,0.0,0.007547755735746356,6.715780932428782,0.0,-0.25916544241637185,0.0,0.0,5.72220765792268,-0.9935732745061022,4.418490251401057,20,20,5.35971999168396
163,,0.4444804689264386,0.006536477484212332,0.6065611898899078,0.15,0.15,0.15,0.6408163265306123,0.6666666666666666,0.9740932642487047,0.0051813471502590676,0.02072538860103627,0.4984578882754945,1.5220588235294117,1.5220588235294117,0.04411764705882353,0.03445414550837582,10.48218255406732,75.0,1.10793505436296,0.75,1.5307466205482296,8.657419614385164,-1.8247629396821556,4.625007376146467,20,20,5.46699857711792
164,,1.703785360247397,0.0243397908606771,0.3338040105170674,0.2,0.2,0.2,0.6342412451361867,0.0,0.9900990099009901,0.0,0.009900990099009901,0.49864724497443863,1.4185714285714286,1.4185714285714286,0.0,0.1227941172891704,19.661006987828276,50.0,-0.1469080793335073,0.5,0.035077157638056744,18.772822615034585,-0.8881843727936909,5.226103219916361,20,20,5.626317024230957
165,,-0.08089503531075196,-0.0011723918160978545,0.5109896276678357,0.05,0.05,0.05,0.6023622047244095,0.0,0.995,0.005,0.0,0.4994446388972194,1.5615942028985508,1.5615942028985508,0.0,0.0058239203878164515,4.967366625373457,0.0,0.0,0.0,0.0,3.945325811939849,-1.022040813433608,4.829397781662652,20,20,5.48098349571228
166,,0.23248410917455042,0.004305261281010193,0.5098097860813141,0.15,0.15,0.15,0.7399103139013453,1.0,0.9948453608247423,0.0,0.005154639175257732,0.49878040725296297,1.3814814814814815,1.3814814814814815,0.0,0.007612374600798036,12.327881869306172,100.0,1.1564814155442487,1.0,1.1564814155442487,9.960643744254332,-2.36723812505184,5.546786294027263,20,20,3.962758779525757
167,,2.802259937896566,0.032967763975253715,0.5502740740776062,0.3,0.3,0.3,0.6506550218340611,0.5,0.9887005649717514,0.0,0.011299435028248588,0.4997780245104257,1.0111764705882353,1.0111764705882353,0.0,0.2751362947638189,14.6880004390565,50.0,-0.15492424499502613,0.5,0.3571977560652971,14.482582928748483,-0.20541751030801672,5.287634369266159,20,20,6.151192665100098
168,,0.9563617994173785,0.010745638195700883,0.24387114122509956,0.1,0.1,0.1,0.6307053941908713,0.0,0.9895833333333334,0.0,0.010416666666666666,0.49908805710546084,1.1292134831460674,1.1292134831460674,0.0,0.05670730731645564,18.69860876424604,50.0,-0.8989383554625097,0.5,0.2963669872018494,17.685361437596846,-1.0132473266491926,4.647557746119569,20,20,6.985165596008301
169,,0.8128306541567397,0.013547177569278996,0.40276225078850986,0.15,0.15,0.15,0.6060606060606061,1.0,0.9888888888888889,0.005555555555555556,0.005555555555555556,0.4996431776881218,1.525,1.525,0.016666666666666666,0.057451222263816035,12.492719228480894,0.0,-1.1154858667785137,0.0,0.0,9.941293316621064,-2.5514259118598295,5.160422208716071,20,20,4.744930982589722
170,,0.5042837339279854,0.006907996355177882,0.2797569643706083,0.15,0.15,0.15,0.6511627906976745,0.0,1.0,0.0,0.0,0.4991668290675503,1.3506849315068492,1.3506849315068492,0.0,0.04935717397176134,10.240077710593779,0.0,0.0,0.0,0.0,8.941328425213818,-1.2987492853799603,5.224649851109839,20,20,5.678444147109985
171,,0.9070863415427804,0.012775863965391274,0.29519599976018074,0.1,0.1,0.1,0.5655737704918032,0.0,1.0,0.0,0.0,0.4996590443480183,1.3823943661971831,1.3823943661971831,0.0,0.09202287438050702,10.85623125846684,0.0,0.0,0.0,0.0,9.879112804217433,-0.9771184542494062,4.491276667747249,20,20,5.777086019515991
172,,1.1573174585787838,0.014113627543643705,0.49916385080326686,0.3,0.3,0.3,0.7007874015748031,1.0,0.9903381642512077,0.0,0.00966183574879227,0.4989723767676368,1.1725609756097561,1.1725609756097561,0.0,0.17427501061644657,9.530749719112922,0.0,-0.1949498598859989,0.0,0.0,8.541463173751861,-0.9892865453610612,5.297561326593199,20,20,6.26208233833313
173,,0.28218603773608764,0.00478281419891674,0.43593230955302714,0.15,0.15,0.15,0.6570247933884298,0.0,1.0,0.0,0.0,0.499436150655403,1.4389830508474577,1.4389830508474577,0.0,0.014310970217376569,11.942846856608586,0.0,0.0,0.0,0.0,9.607862677631651,-2.3349841789769354,5.580083897522693,20,20,4.580138921737671
174,,1.021642819089179,0.013805984041745663,0.3917866506510311,0.15,0.15,0.15,0.7325102880658436,0.6666666666666666,0.9852216748768473,0.0,0.014778325123152709,0.4995759986038949,1.3337837837837838,1.3337837837837838,0.0,0.11151707516818894,9.720946922856974,33.33333333333333,0.3041549344745819,0.3333333333333333,1.2312177382602656,8.908287657871918,-0.812659264985056,5.253269811359116,20,20,5.511618137359619
175,,-0.013166803618371883,-0.00021236780029632068,0.32605854426510633,0.05,0.05,0.05,0.4782608695652174,0.5,0.9882352941176471,0.0,0.011764705882352941,0.4973970974585222,1.5830645161290322,1.5830645161290322,0.0,8.144074646323155e-05,7.078264072287928,100.0,0.5914985839726544,1.0,0.5914985839726544,6.087614143621362,-0.9906499286665662,4.179269322909044,20,20,5.151333808898926
176,,0.6049893128961856,0.009757892143486865,0.372532849945128,0.1,0.1,0.1,0.5982532751091703,0.0,1.0,0.0,0.0,0.49825936339855675,1.4983870967741935,1.4983870967741935,0.0,0.030848698349186174,16.092026007378994,0.0,0.0,0.0,0.0,14.025220845440751,-2.0668051619382437,4.543471005603312,20,20,4.820716381072998
177,,0.9267306177098106,0.011881161765510392,0.30771719248344503,0.15,0.15,0.15,0.6434108527131783,0.0,1.0,0.0,0.0,0.49925417013657397,1.441025641025641,1.441025641025641,0.0,0.06579876795731812,14.407092614309343,0.0,0.0,0.0,0.0,13.417030663901684,-0.990061950407659,5.007959359739835,20,20,6.003427743911743
178,,-0.19652223225272394,-0.0028074604607531994,0.9978236728906631,0.0,0.0,0.0,0.5521739130434783,0.25,0.9705882352941176,0.0,0.029411764705882353,0.4960297321900725,1.2692857142857144,1.2692857142857144,0.0,0.09160863900462464,2.3143453456836434,60.0,0.20948872703056343,0.6,1.1908032379573896,1.2253641891903018,-1.0889811564933416,4.731887232338729,20,20,5.332677602767944
179,,0.22027188392774186,0.0028239985118941264,0.6102216243743896,0.05,0.05,0.05,0.5022421524663677,1.0,0.9681528662420382,0.0,0.03184713375796178,0.4936977364334803,1.183974358974359,1.183974358974359,0.0,0.03954346890504034,4.8623218615809645,40.0,0.4997639821219407,0.4,1.7700110668892068,3.777459874887281,-1.0848619866936828,3.936087734879296,20,20,6.018008470535278
180,,0.5396111519174661,0.008993519198624435,0.4434179462492466,0.2,0.2,0.2,0.6608695652173913,1.0,0.9840425531914894,0.005319148936170213,0.010638297872340425,0.4957653142946462,1.3175,1.3175,0.016666666666666666,0.04401702243371273,10.036491747697966,50.0,1.2927792611027622,0.5,2.820308921260542,8.28503011664166,-1.7514616310563054,5.4838885528052534,20,20,4.446009874343872
181,,0.633292126674518,0.007036579185272422,0.3318699300289154,0.05,0.05,0.05,0.5289256198347108,0.5,0.9595375722543352,0.0,0.04046242774566474,0.4913103135117692,1.0955555555555556,1.0955555555555556,0.0,0.07702835909486552,11.098331299218286,14.285714285714285,-0.1374421322903438,0.14285714285714285,3.575948929717577,9.6042688201557,-1.4940624790625867,4.640382584798165,20,20,6.994124412536621
182,,0.24469120454310617,0.003946632331340422,0.32250045405493843,0.05,0.05,0.05,0.6,0.6666666666666666,0.9644670050761421,0.005076142131979695,0.030456852791878174,0.4891870428755459,1.4774193548387098,1.4774193548387098,0.03225806451612903,0.011886410565817001,11.045356531670732,83.33333333333334,0.651343280737504,0.8333333333333334,0.7853407212150474,9.7622759847313,-1.2830805469394322,4.796447194070517,20,20,5.0201709270477295
183,,0.4759138367355161,0.005948922959193951,0.4268011287583605,0.15,0.15,0.15,0.6305220883534136,0.75,0.9545454545454546,0.0,0.045454545454545456,0.48485544712253614,1.356875,1.356875,0.0,0.05459012315838652,9.69957198376127,33.33333333333333,-0.13971717039911263,0.3333333333333333,0.8912810621299164,8.37641919127897,-1.3231527924823014,4.943337622333469,20,20,6.086404085159302
184,,0.9912159865444127,0.01802210884626205,0.33977171033620834,0.25,0.25,0.25,0.6516393442622951,0.8,0.9578947368421052,0.0,0.042105263157894736,0.49246484819461,1.44,1.44,0.0,0.10912252140043217,10.08623672602792,50.0,-0.08072185819352586,0.5,0.230274268888553,8.315865642769545,-1.7703710832583743,5.334263343330673,20,20,4.312268495559692
185,,1.1695134638503668,0.013922779331551985,0.48719375398333953,0.2,0.2,0.2,0.592,1.0,0.9736842105263158,0.0,0.02631578947368421,0.4959417707508519,1.2172619047619047,1.2172619047619047,0.0,0.15124566513925794,12.573564201792749,20.0,-0.2842654788119207,0.2,0.8654880188109859,11.773889696966796,-0.799674504825953,4.871834978881136,20,20,6.306998014450073
186,,-0.049106427622200535,-0.0006547523682960072,0.41003474593162537,0.05,0.05,0.05,0.6059322033898306,0.5,0.9239130434782609,0.010869565217391304,0.06521739130434782,0.4869342824295163,1.2026666666666668,1.2026666666666668,0.02666666666666667,0.0036343266878492023,3.9769625014119097,33.33333333333333,-0.5954730083835208,0.3333333333333333,0.7293809655489387,2.6081975425351063,-1.3687649588768034,4.97583073753254,20,20,5.887403964996338
187,,1.75036558861915,0.020837685578799406,0.4688509777188301,0.2,0.2,0.2,0.5446808510638298,0.5,0.9122807017543859,0.017543859649122806,0.07017543859649122,0.4846403406090325,1.0023809523809524,1.0023809523809524,0.08333333333333333,0.09961343452254322,22.029743299212733,50.0,-0.2702137832412202,0.5,0.44152159270584024,21.1442018543464,-0.8855414448663349,4.658868915794335,20,20,6.391454458236694
188,,0.2893143983603623,0.004520537474380661,0.15707819070667028,0.1,0.1,0.1,0.5690376569037657,0.9166666666666666,0.9044943820224719,0.02247191011235955,0.07303370786516854,0.48847277088170815,1.3765625,1.3765625,0.09375,0.01797883700217994,9.218599759340616,7.6923076923076925,-0.48399222702602385,0.07692307692307693,1.6419262569096342,7.929880659957577,-1.2887190993830382,4.820005705160133,20,20,5.224844932556152
189,,0.5193696110989047,0.007869236531801585,0.5238144993782043,0.05,0.05,0.05,0.5267489711934157,0.6153846153846154,0.896551724137931,0.011494252873563218,0.09195402298850575,0.4868262536188757,1.4931818181818182,1.4931818181818182,0.06060606060606061,0.014785686696378916,20.03328820185632,43.75,-0.06503145762208448,0.4375,0.8109379388295209,18.774285663829897,-1.2590025380264236,4.265374893336347,20,20,5.534313917160034
190,,1.2834873045458497,0.016887990849287497,0.3676871135830879,0.15,0.15,0.15,0.6233766233766234,0.6,0.9285714285714286,0.016483516483516484,0.054945054945054944,0.48393195724286336,1.1493421052631578,1.1493421052631578,0.06578947368421052,0.08062662901721106,20.062648904985394,20.0,-0.7052100123911437,0.2,1.167045357231273,18.885931510262427,-1.1767173947229677,5.059520938483906,20,20,5.807580947875977
191,,1.301938560189449,0.018868674785354336,0.33646104319228065,0.2,0.2,0.2,0.5780590717299579,0.6,0.9666666666666667,0.0,0.03333333333333333,0.4899667113199425,1.3239130434782609,1.3239130434782609,0.0,0.07881220025579236,19.099301885837757,50.0,0.10465609085243022,0.5,0.81531444792796,17.680082193963234,-1.4192196918745252,5.215486306201242,20,20,5.393852233886719
192,,0.7780868213714167,0.009606010140387861,0.23408148437738419,0.15,0.15,0.15,0.5905172413793104,0.3333333333333333,0.9318181818181818,0.005681818181818182,0.0625,0.49254614962782295,1.1814814814814816,1.1814814814814816,0.0,0.09803124352267935,8.800487274704068,27.27272727272727,-0.10449465823694562,0.2727272727272727,1.364319602080957,7.6333315581547785,-1.1671557165492896,4.46838467054229,20,20,6.281188488006592
