episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
6,Local-Only,0.06014355921493772,3.247752197606637,0.4,0.4,0.7591836734693878,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.399999999999997,6.111884050369261,3.855555555555555,3.855555555555555,5.279999999999997,0.6,0.0,0.0,0.8046296296296296,0.19537037037037042,0.19537037037037042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.3916666666666666,0.0
6,Greedy,0.22602042847919535,8.588776282209423,0.65,0.65,0.9551020408163265,0.0,0.8118421052631579,0.1881578947368421,0.0,0.8118421052631579,0.1881578947368421,0.0,1.0,1.0,1.0,3.800000000000002,4.002866706848145,2.9071428571428584,2.9071428571428584,3.6700000000000017,0.35,0.0,0.0,0.6868421052631579,0.3131578947368421,0.3131578947368421,0.0,3.3441388547217343e-10,0.0,2.2917783226716892e-09,3.1254679400127827e-10,2.2674491173546585e-09,0.8589140176773071,0.5,0.010567164048552513,,,,,0.14108596742153168,0.5,143,0.0,0.0,0.0,140,0,0.0,0,0.5289473684210526,9.763157894736842
6,Oracle-Min,0.004675674679913992,0.9351349359827983,0.4,0.4,0.7714285714285715,0.8470588235294118,0.94975,0.0205,0.02975,0.94975,0.0205,0.02975,0.05025,1.0,1.0,20.000000000000014,20.795904922485356,3.1500000000000012,3.1500000000000012,4.155,0.6,1.0,0.0,0.93975,0.060250000000000026,0.060250000000000026,0.0,3.129080675123852e-11,0.0,3.0813023031532605e-13,2.9685282010305514e-11,0.0,0.6476961374282837,0.5,0.020670810714364052,,,,,0.2866804599761963,0.5,201,0.0,0.0,0.0,186,34,0.1827956989247312,34,0.128,0.935
6,EFT,-0.002639472669363355,-0.527894533872671,0.25,0.25,0.8081632653061225,0.8354430379746836,0.95175,0.02275,0.0255,0.95175,0.02275,0.0255,0.0036888385013437637,0.07645261142681373,0.4558560073082261,20.000000000000014,21.06634149551392,3.633333333333334,3.633333333333334,4.725,0.75,1.0,0.0005,0.94,0.06000000000000005,0.06000000000000005,0.0005,9.392011474096407e-12,0.0,3.949171285128061e-12,3.803967991294899e-12,0.0,0.6906881928443909,0.5,0.02213643118739128,,,,,0.28526338934898376,0.5,191,0.0,0.0,0.0,175,21,0.12,21,0.10925,0.995
6,CP-EFT,0.0010628941484252354,0.2125788296850471,0.4,0.4,0.7795918367346939,0.765625,0.96625,0.01475,0.019,0.96625,0.01475,0.019,0.0025841261820994063,0.07656670169183426,0.462694785794928,20.000000000000014,20.913819026947028,3.1000000000000014,3.1000000000000014,3.7950000000000017,0.6,1.0,0.0005,0.944,0.05600000000000005,0.05600000000000005,0.0005,2.3169255142924117e-12,0.0,4.1510260398273935e-13,2.1994183817958257e-12,0.0,0.6646815538406372,0.5,0.023088982328772545,,,,,0.329679399728775,0.5,133,0.0,0.0,0.0,117,10,0.08547008547008547,10,0.1335,0.71
6,LB-Greedy,-0.0046192547068461395,-0.923850941369228,0.35,0.35,0.7428571428571429,0.8505747126436781,0.95525,0.019,0.02575,0.95525,0.019,0.02575,0.0038871511310290176,0.08686371242522943,0.4626896705600845,20.000000000000014,21.182810020446784,3.1857142857142873,3.1857142857142873,3.700000000000002,0.65,1.0,0.0005,0.9455,0.05449999999999999,0.05449999999999999,0.0005,1.125504844878833e-08,0.0,3.927374050971544e-12,1.1252954124074677e-08,0.0,0.6597712635993958,0.5,0.024533351883292198,,,,,0.31232988834381104,0.5,177,0.0,0.0,0.0,162,14,0.08641975308641975,14,0.1065,0.93
6,Static,0.09720996074114271,4.957707997798279,0.4,0.4,0.7795918367346939,0.0,0.07058823529411765,0.9294117647058824,0.0,0.07058823529411765,0.9294117647058824,0.0,1.0,1.0,1.0,5.099999999999998,5.620899620056152,3.0500000000000003,3.0500000000000003,5.029999999999998,0.6,0.0,0.0,0.7892156862745098,0.21078431372549022,0.21078431372549022,0.0,3.3168118251936107e-10,0.0,2.032307211408124e-09,3.3168118251936107e-10,2.0280863655131043e-09,0.8548268675804138,0.5,0.01200143527239561,,,,,0.14517313241958618,0.5,201,0.0,0.0,0.0,177,0,0.0,0,0.08137254901960785,19.705882352941178
7,Random,-0.014756031119870108,-2.9512062239740215,0.05,0.05,0.3347457627118644,0.5454545454545454,0.15625,0.159,0.68475,0.15625,0.159,0.68475,0.6598211333026354,0.5968250468771976,0.9607853113045665,20.000000000000014,27.45542573928833,3.1000000000000014,3.1000000000000014,3.1000000000000014,0.9,1.0,0.0,0.96625,0.03374999999999995,0.03374999999999995,0.0,1.913592895252947e-11,0.0,2.238075827096231e-12,4.071466688099212e-12,0.0,0.5814743638038635,0.4333333969116211,0.02897793985903263,,,,,0.37562769651412964,0.5,117,0.0,0.0,0.0,78,9,0.11538461538461539,9,0.1285,0.15
7,Local-Only,-0.008380609580691973,-0.6034038898098221,0.2,0.2,0.5574468085106383,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.19999999999999,8.879461588859556,3.7750000000000012,3.7750000000000012,4.595,0.8,0.0,0.0,0.8805555555555555,0.11944444444444446,0.11944444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.2951388888888888,0.0
7,Greedy,0.11788760164672296,4.7155040658689185,0.75,0.75,0.9319148936170213,0.0,0.815,0.185,0.0,0.815,0.185,0.0,1.0,1.0,1.0,4.000000000000002,4.170726823806764,3.033333333333334,3.033333333333334,3.930000000000002,0.25,0.0,0.0,0.71875,0.28125,0.28125,0.0,3.2931046778372774e-10,0.0,2.2700736845848724e-09,3.0870364597923583e-10,1.981145247853533e-09,0.8677920699119568,0.6666666865348816,0.010482573881745338,,,,,0.1322079300880432,0.3333333432674408,148,0.0,0.0,0.0,145,0,0.0,0,0.54125,11.25
7,Oracle-Min,-0.014030903866651451,-2.8061807733302904,0.3,0.3,0.6483050847457628,0.6507936507936508,0.95475,0.022,0.02325,0.95475,0.022,0.02325,0.04525,1.0,1.0,20.000000000000014,21.20229349136353,2.9000000000000017,2.9000000000000017,3.6700000000000017,0.65,1.0,0.0005,0.94625,0.053749999999999964,0.053749999999999964,0.0005,4.8363601318213156e-11,0.0,5.555488794689589e-12,2.6385260296080126e-11,0.0,0.6660616397857666,0.5,0.021372102200984955,,,,,0.2890128791332245,0.5,179,0.0,0.0,0.0,156,23,0.14743589743589744,23,0.1305,1.155
7,EFT,-0.015310085049911172,-2.771125394033922,0.35,0.35,0.774468085106383,0.8409090909090909,0.9475138121546961,0.023480662983425413,0.029005524861878452,0.9475138121546961,0.023480662983425413,0.029005524861878452,0.001125762088194805,0.02144873031192207,0.14961831078411045,18.099999999999987,19.17844329833984,3.2000000000000015,3.2000000000000015,3.770000000000002,0.65,0.0,0.0005524861878453039,0.9400552486187845,0.059944751381215466,0.059944751381215466,0.0005524861878453039,7.030104796912351e-12,0.0,2.9197185034274264e-12,2.540703541650813e-12,0.0,0.6756071448326111,0.5,0.022633910179138184,,,,,0.28844642639160156,0.5,188,0.0,0.0,0.0,171,15,0.08771929824561403,15,0.1712707182320442,1.3701657458563536
7,CP-EFT,-0.0050584520622941435,-1.0116904124588286,0.2,0.2,0.690677966101695,0.7333333333333333,0.96075,0.018,0.02125,0.96075,0.018,0.02125,0.0009607273437548267,0.024477129777193036,0.15224837862045668,20.000000000000014,21.321331214904788,3.300000000000002,3.300000000000002,3.785000000000002,0.75,1.0,0.0,0.94475,0.05525000000000002,0.05525000000000002,0.0,2.4175535705273088e-12,0.0,3.254023136015083e-12,1.5046427645493132e-12,0.0,0.663911759853363,0.5,0.022121066227555275,,,,,0.30411985516548157,0.5,157,0.0,0.0,0.0,136,21,0.15441176470588236,21,0.15075,1.075
7,LB-Greedy,-0.015091909918273793,-2.4297974968420806,0.3,0.3,0.7531914893617021,0.8125,0.9434782608695652,0.026397515527950312,0.03012422360248447,0.9434782608695652,0.026397515527950312,0.03012422360248447,0.0008325919842786126,0.014730473568006226,0.08849026686161075,16.09999999999996,17.392793540954578,3.0666666666666678,3.0666666666666678,3.825000000000002,0.7,0.0,0.0006211180124223603,0.934472049689441,0.06552795031055902,0.06552795031055902,0.0006211180124223603,6.198181523586754e-08,0.0,9.94475159231227e-14,3.8228300733300635e-12,0.0,0.6886914968490601,0.5,0.02259986102581024,,,,,0.28969481587409973,0.5,180,0.0,0.0,0.0,164,15,0.09146341463414634,15,0.2093167701863354,1.3975155279503106
7,Static,0.08816340723357569,3.702863103810179,0.4,0.4,0.851063829787234,0.0,0.04404761904761905,0.955952380952381,0.0,0.04404761904761905,0.955952380952381,0.0,1.0,1.0,1.0,4.200000000000001,4.687206082344056,2.6500000000000012,2.6500000000000012,3.7950000000000017,0.6,0.0,0.0,0.7416666666666667,0.2583333333333333,0.2583333333333333,0.0,4.2757455909203657e-10,0.0,2.2567769875081467e-09,4.2757453133646095e-10,2.1782573522699522e-09,0.8552550673484802,0.5,0.012657707557082176,,,,,0.14474493265151978,0.5,209,0.0,0.0,0.0,192,0,0.0,0,0.03214285714285714,25.976190476190474
8,Random,-0.014304109132940002,-2.4173944434668604,0.0,0.0,0.39357429718875503,0.6236559139784946,0.15177514792899408,0.14940828402366865,0.6988165680473373,0.15177514792899408,0.14940828402366865,0.6988165680473373,0.6541206205250423,0.5922314954219204,0.9589220430682562,16.89999999999997,19.68827247619629,0.0,0.0,0.0,1.0,0.0,0.0,0.9541420118343196,0.04585798816568043,0.04585798816568043,0.0,6.558077692009334e-11,0.0,8.031926903087627e-13,7.422049086436289e-12,6.885571909328149e-15,0.606880784034729,0.5,0.02350512705743313,,,,,0.36553242802619934,0.5,133,0.0,0.0,0.0,98,14,0.14285714285714285,14,0.2408284023668639,0.23076923076923078
8,Local-Only,-0.004327857594097708,-0.3419007499337189,0.1,0.1,0.6546184738955824,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.899999999999988,9.571364555358883,2.7333333333333343,2.7333333333333343,3.070000000000001,0.9,0.0,0.0,0.8746835443037975,0.12531645569620253,0.12531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.259493670886076,0.0
8,Greedy,0.1685932922708688,7.418104859918228,0.8,0.8,0.9759036144578314,1.0,0.8159090909090909,0.1784090909090909,0.005681818181818182,0.8159090909090909,0.1784090909090909,0.005681818181818182,1.0,1.0,1.0,4.4,4.517925066947939,3.0562500000000012,3.0562500000000012,3.900000000000002,0.2,0.0,0.0,0.7181818181818181,0.28181818181818186,0.28181818181818186,0.0,3.0932686967410916e-10,0.0,1.8546449931378106e-09,3.0566918440833035e-10,2.003939458816717e-09,0.8541806936264038,0.5,0.011143030598759651,,,,,0.1458193063735962,0.5,162,0.0,0.0,0.0,159,1,0.006289308176100629,1,0.4909090909090909,10.727272727272727
8,Oracle-Min,-0.01707571061240504,-3.4151421224810083,0.15,0.15,0.6987951807228916,0.7625,0.9565,0.0205,0.023,0.9565,0.0205,0.023,0.0435,1.0,1.0,20.000000000000014,21.440245437622075,3.575000000000002,3.575000000000002,3.9700000000000015,0.85,1.0,0.0005,0.94825,0.05174999999999996,0.05174999999999996,0.0005,4.537059269948962e-11,0.0,9.458892002989217e-12,3.182312399707676e-11,0.0,0.6797962784767151,0.5,0.019972944632172585,,,,,0.308285117149353,0.5,172,0.0,0.0,0.0,152,10,0.06578947368421052,10,0.11125,1.075
8,EFT,-0.0137968056910252,-2.75936113820504,0.3,0.3,0.8032128514056225,0.8723404255319149,0.94525,0.02275,0.032,0.94525,0.02275,0.032,0.0030469923250548724,0.05565282785488351,0.49502739400953505,20.000000000000014,21.339957809448247,3.7500000000000013,3.7500000000000013,4.475,0.7,1.0,0.0005,0.937,0.06299999999999994,0.06299999999999994,0.0005,2.127654172637272e-12,0.0,2.4291034678505796e-14,1.960038251494489e-12,0.0,0.6701660752296448,0.5,0.020356547087430954,,,,,0.28072434663772583,0.5,217,0.0,0.0,0.0,199,32,0.16080402010050251,32,0.16125,1.475
8,CP-EFT,-0.010644019000589295,-2.128803800117859,0.2,0.2,0.7670682730923695,0.8266666666666667,0.958,0.017,0.025,0.958,0.017,0.025,0.0015732435810828292,0.03745818050197213,0.4027676287214697,20.000000000000014,21.231942939758305,4.1,4.1,5.769999999999994,0.8,1.0,0.00025,0.9415,0.058499999999999996,0.058499999999999996,0.00025,2.3050714982597587e-12,0.0,8.681858400597098e-13,2.0322751728002464e-12,0.0,0.6594149470329285,0.5,0.023422572761774063,,,,,0.3007188141345978,0.5,167,0.0,0.0,0.0,150,24,0.16,24,0.15825,0.93
8,LB-Greedy,-0.011435578468579562,-0.9148462774863649,0.35,0.35,0.8433734939759037,0.8865979381443299,0.86875,0.056875,0.074375,0.86875,0.056875,0.074375,0.007181989936291204,0.05471992332412348,0.4808488091239405,7.999999999999988,8.86892733573913,3.5000000000000013,3.5000000000000013,4.2700000000000005,0.65,0.0,0.00125,0.8475,0.15249999999999997,0.15249999999999997,0.00125,4.989657043097395e-08,0.0,8.380407479080532e-11,4.9890100939364856e-08,3.302594309140261e-11,0.6831641793251038,0.5,0.020843593403697014,,,,,0.28953102231025696,0.5,208,0.0,0.0,0.0,194,20,0.10309278350515463,20,0.43,3.2
8,Static,0.14072167451345455,6.473197027618909,0.6,0.6,0.8032128514056225,0.0,0.0641304347826087,0.9358695652173913,0.0,0.0641304347826087,0.9358695652173913,0.0,1.0,1.0,1.0,4.6,5.250407395362854,3.091666666666668,3.091666666666668,4.49,0.4,0.0,0.0,0.7652173913043478,0.23478260869565215,0.23478260869565215,0.0,3.873116549701905e-10,0.0,1.8796955103539403e-09,3.873116549701905e-10,2.137236831956102e-09,0.8577198386192322,0.5,0.010961627587676048,,,,,0.1422801911830902,0.5,209,0.0,0.0,0.0,196,0,0.0,0,0.09782608695652174,20.782608695652176
9,Random,-0.018066739356658697,-1.2466050156094501,0.0,0.0,0.47685185185185186,0.6625,0.1782608695652174,0.1927536231884058,0.6289855072463768,0.1782608695652174,0.1927536231884058,0.6289855072463768,0.6748363334589487,0.6042981835743818,0.961374920401025,6.8999999999999915,8.919132232666016,0.0,0.0,0.0,1.0,0.0,0.0,0.8905797101449275,0.10942028985507246,0.10942028985507246,0.0,4.525073891981091e-12,0.0,6.843415591151203e-12,3.119273502688591e-12,2.1403616726201058e-12,0.6002126336097717,0.5,0.0241589043289423,,,,,0.3544093668460846,0.5,119,0.0,0.0,0.0,92,15,0.16304347826086957,15,0.7050724637681159,0.6666666666666666
9,Local-Only,0.024395386004344242,1.7320724063084412,0.25,0.25,0.7361111111111112,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.099999999999991,8.297713923454284,2.8800000000000012,2.8800000000000012,3.560000000000002,0.75,0.0,0.0,0.8690140845070422,0.1309859154929578,0.1309859154929578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.208450704225352,0.0
9,Greedy,0.2274245502965205,8.41470836097126,0.7,0.7,0.9629629629629629,1.0,0.8378378378378378,0.1608108108108108,0.0013513513513513514,0.8378378378378378,0.1608108108108108,0.0013513513513513514,1.0,1.0,1.0,3.700000000000002,3.801617107391359,2.793750000000001,2.793750000000001,3.6250000000000018,0.3,0.0,0.0,0.7148648648648649,0.2851351351351351,0.2851351351351351,0.0,2.5977550666134164e-10,0.0,2.1692938556583385e-09,2.5261218117300643e-10,2.2539783373076716e-09,0.8473252058029175,0.5,0.011694435030221939,,,,,0.1526748389005661,0.5,120,0.0,0.0,0.0,117,0,0.0,0,0.5702702702702702,10.864864864864865
9,Oracle-Min,0.008117848498779385,1.623569699755877,0.35,0.35,0.7916666666666666,0.7936507936507936,0.95725,0.022,0.02075,0.95725,0.022,0.02075,0.04275,1.0,1.0,20.000000000000014,20.828648662567144,2.842857142857144,2.842857142857144,3.5700000000000016,0.65,1.0,0.00025,0.9475,0.05249999999999999,0.05249999999999999,0.00025,4.990994284526096e-08,0.0,3.126375026918371e-12,2.766770666740026e-11,0.0,0.6947695016860962,0.5,0.018854450434446335,,,,,0.28797563910484314,0.5,170,0.0,0.0,0.0,156,19,0.12179487179487179,19,0.135,1.035
9,EFT,-0.011685735308785791,-2.3371470617571584,0.35,0.35,0.8055555555555556,0.7763157894736842,0.9555,0.01925,0.02525,0.9555,0.01925,0.02525,0.0018066402745077902,0.04059865785410764,0.34668378987374776,20.000000000000014,21.21631345748902,2.8750000000000013,2.8750000000000013,3.2950000000000013,0.65,1.0,0.001,0.94625,0.053749999999999964,0.053749999999999964,0.001,2.9405531828952114e-12,0.0,0.0,2.533884343666748e-12,0.0,0.6589958071708679,0.5,0.022432882338762283,,,,,0.29842761158943176,0.5,174,0.0,0.0,0.0,156,21,0.1346153846153846,21,0.144,1.105
9,CP-EFT,0.007166983927037901,1.4333967854075802,0.4,0.4,0.7638888888888888,0.7796610169491526,0.96525,0.0165,0.01825,0.96525,0.0165,0.01825,0.0014505835927856616,0.04174341274203343,0.49091078594642085,20.000000000000014,20.86450920104981,2.8625000000000016,2.8625000000000016,3.4600000000000017,0.6,1.0,0.00025,0.95075,0.049250000000000016,0.049250000000000016,0.00025,1.1416190041912966e-11,0.0,0.0,2.2553211468517853e-12,0.0,0.6763571500778198,0.5,0.024098658934235573,,,,,0.30726948380470276,0.5,138,0.0,0.0,0.0,121,13,0.10743801652892562,13,0.155,0.77
9,LB-Greedy,0.02037543008920284,1.5689081168686185,0.4,0.4,0.8379629629629629,0.8658536585365854,0.8811688311688312,0.0512987012987013,0.06753246753246753,0.8811688311688312,0.0512987012987013,0.06753246753246753,0.003990337569513086,0.03357988992923581,0.2980571185804331,7.699999999999989,8.349978532791132,2.8222222222222237,2.8222222222222237,3.620000000000002,0.6,0.0,0.001948051948051948,0.8603896103896104,0.13961038961038963,0.13961038961038963,0.001948051948051948,6.206723069529518e-12,0.0,1.5302566505615012e-11,6.1579461148320025e-12,9.18846249087224e-12,0.6730671525001526,0.5,0.02159930393099785,,,,,0.2971644103527069,0.5,180,0.0,0.0,0.0,166,19,0.1144578313253012,19,0.42012987012987013,2.8051948051948052
9,Static,0.10542583753054406,4.955014363935571,0.35,0.35,0.7037037037037037,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.699999999999999,5.452978296279907,2.7000000000000006,2.7000000000000006,4.1499999999999995,0.65,0.0,0.0,0.8180851063829787,0.1819148936170213,0.1819148936170213,0.0,2.794576792197745e-10,0.0,1.7211401193151232e-09,2.7945762370862326e-10,1.8249004529735657e-09,0.842104434967041,0.5,0.012390097603201866,,,,,0.15789549052715302,0.5,171,0.0,0.0,0.0,152,0,0.0,0,0.0,24.95744680851064
10,Random,-0.0164992201559088,-3.29984403118176,0.0,0.0,0.38596491228070173,0.5256410256410257,0.141,0.1455,0.7135,0.141,0.1455,0.7135,0.6559971823336612,0.5995310620880813,0.9610283436759232,20.000000000000014,22.20686149597168,0.0,0.0,0.0,1.0,1.0,0.0,0.9655,0.034499999999999975,0.034499999999999975,0.0,5.895387043125533e-12,0.0,2.0777572370955788e-11,1.7960213394632718e-12,1.828580147543446e-13,0.6097261309623718,0.5,0.026587316766381264,,,,,0.36506015062332153,0.5,117,0.0,0.0,0.0,80,8,0.1,8,0.13125,0.315
10,Local-Only,0.002093201205932875,0.15489688923903275,0.25,0.25,0.6754385964912281,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.39999999999999,8.35870365619659,3.2833333333333328,3.2833333333333328,5.6749999999999945,0.75,0.0,0.0,0.8668918918918919,0.13310810810810814,0.13310810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,1.2412162162162161,0.0
10,Greedy,0.15831923813725926,6.33276952549037,0.6,0.6,0.956140350877193,1.0,0.8175,0.18,0.0025,0.8175,0.18,0.0025,1.0,1.0,1.0,4.000000000000002,4.1101715803146375,2.7769230769230777,2.7769230769230777,3.7800000000000016,0.4,0.0,0.0,0.7225,0.27749999999999997,0.27749999999999997,0.0,3.586850261250163e-10,0.0,2.135562615634967e-09,3.444098617411129e-10,2.5944801862465283e-09,0.8470283150672913,0.5,0.012232149951159954,,,,,0.15297172963619232,0.5,146,0.0,0.0,0.0,143,0,0.0,0,0.5,10.7
10,Oracle-Min,-0.014585712957018616,-2.8296283136616114,0.1,0.1,0.75,0.7362637362637363,0.9518041237113402,0.01958762886597938,0.02860824742268041,0.9518041237113402,0.01958762886597938,0.02860824742268041,0.048195876288659796,1.0,1.0,19.400000000000006,20.249154911041263,4.266666666666667,4.266666666666667,4.839999999999999,0.9,0.0,0.0002577319587628866,0.9438144329896907,0.0561855670103093,0.0561855670103093,0.0002577319587628866,7.490655318243e-11,0.0,2.2977241637134327e-11,3.924613065087179e-11,0.0,0.6441320776939392,0.5,0.020789584144949913,,,,,0.30618369579315186,0.5,186,0.0,0.0,0.0,161,19,0.11801242236024845,19,0.12061855670103093,1.1649484536082475
10,EFT,-0.008517487490321508,-1.2435531735869403,0.1,0.1,0.7324561403508771,0.8068181818181818,0.940068493150685,0.024315068493150686,0.03561643835616438,0.940068493150685,0.024315068493150686,0.03561643835616438,0.0024231292045151552,0.040431641583910015,0.28893333769215024,14.599999999999964,15.81614581108093,3.7500000000000018,3.7500000000000018,4.065000000000001,0.9,0.0,0.0,0.9294520547945205,0.07054794520547947,0.07054794520547947,0.0,3.1399039618351665e-11,0.0,4.298350564369002e-11,5.9191952554715765e-12,1.3943842825173136e-14,0.6625568270683289,0.5,0.023432878777384758,,,,,0.3119397759437561,0.5,175,0.0,0.0,0.0,155,16,0.1032258064516129,16,0.1684931506849315,1.3904109589041096
10,CP-EFT,-0.002323915381420005,-0.1812653997507604,0.2,0.2,0.8114035087719298,0.8285714285714286,0.9,0.04423076923076923,0.05576923076923077,0.9,0.04423076923076923,0.05576923076923077,0.00337620836814021,0.03376208368140209,0.28205586418820167,7.799999999999988,8.541428027153014,3.525000000000001,3.525000000000001,4.679999999999999,0.8,0.0,0.000641025641025641,0.8602564102564103,0.1397435897435897,0.1397435897435897,0.000641025641025641,1.8782237917736033e-11,0.0,9.890928354128192e-12,5.348776543206979e-12,3.2157185714167674e-14,0.6762377619743347,0.5,0.02465304173529148,,,,,0.30004483461380005,0.5,155,0.0,0.0,0.0,139,16,0.11510791366906475,16,0.3782051282051282,2.6538461538461537
10,LB-Greedy,-0.008149804366398715,-1.2550698724254021,0.15,0.15,0.7631578947368421,0.7888888888888889,0.937987012987013,0.02564935064935065,0.03636363636363636,0.937987012987013,0.02564935064935065,0.03636363636363636,0.002561577731116989,0.04130711733947815,0.30131848071869416,15.399999999999961,16.434539442062373,3.350000000000001,3.350000000000001,4.195,0.85,0.0,0.0,0.9275974025974026,0.07240259740259736,0.07240259740259736,0.0,1.3291603928600182e-11,0.0,2.7022089427175544e-11,6.577044464606274e-12,4.984429413808743e-14,0.6577085852622986,0.5,0.022228505462408066,,,,,0.2978864014148712,0.5,191,0.0,0.0,0.0,169,22,0.1301775147928994,22,0.15746753246753248,1.4870129870129871
10,Static,0.060441862880032275,2.901209418241549,0.3,0.3,0.7280701754385965,0.0,0.005208333333333333,0.9947916666666666,0.0,0.005208333333333333,0.9947916666666666,0.0,1.0,1.0,1.0,4.799999999999999,5.318842711448669,3.366666666666667,3.366666666666667,4.749999999999999,0.7,0.0,0.0,0.8,0.19999999999999996,0.19999999999999996,0.0,4.525184116310754e-10,0.0,2.274541666125174e-09,4.525183838754998e-10,2.50245069111088e-09,0.8453092575073242,0.5,0.012512470595538616,,,,,0.15469080209732056,0.5,192,0.0,0.0,0.0,166,0,0.0,0,0.0,23.166666666666668
