episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
84,CP-EFT,-0.8828320801490228,-176.56641602980457,0.25,0.25,0.5727699530516432,0.7727272727272727,0.945,0.03475,0.02025,0.945,0.03475,0.02025,0.006164008507531778,0.11207288195512327,0.9087166661505227,20.000000000000014,23.306325054168706,6.859999999999992,6.859999999999992,10.479999999999979,0.75,1.0,0.0,0.922,0.07799999999999996,0.07799999999999996,0.0,2.415105200270773e-06,0.0,4.569981282287472e-09,2.415105200270773e-06,4.569981282287472e-09,0.6882073283195496,0.5,0.09392434358596802,,,,,0.17646059393882751,0.5,220,0.0,0.0,0.0,202,45,0.22277227722772278,45,0.099,1.465
85,CP-EFT,-1.2585354894697878,-251.70709789395755,0.2,0.2,0.5347721822541966,0.797752808988764,0.93675,0.035,0.02825,0.93675,0.035,0.02825,0.010220829843335978,0.16159414772072692,1.0,20.000000000000014,23.696515941619875,7.42499999999999,7.42499999999999,10.239999999999977,0.8,1.0,0.0,0.92,0.07999999999999996,0.07999999999999996,0.0,9.049290383700281e-06,0.0,7.102616272902651e-09,9.049290383700281e-06,7.102616272902651e-09,0.6365953087806702,0.42424243688583374,0.11583661288022995,,,,,0.17571496963500977,0.5,251,0.0,0.0,0.0,231,74,0.3203463203463203,74,0.13825,1.575
86,CP-EFT,-0.6781073289146513,-135.62146578293027,0.45,0.45,0.6773399014778325,0.7887323943661971,0.9365,0.039,0.0245,0.9365,0.039,0.0245,0.009462771795989288,0.14902002828329586,1.0,20.000000000000014,22.91550540924073,8.144444444444431,8.144444444444431,11.559999999999974,0.55,1.0,0.0,0.9155,0.08450000000000002,0.08450000000000002,0.0,2.5069373350561364e-06,0.0,1.0207053258159959e-10,2.5069373350561364e-06,1.0207053258159959e-10,0.7518581748008728,0.5,0.07140173017978668,,,,,0.15722393989562988,0.5,250,0.0,0.0,0.0,234,45,0.19230769230769232,45,0.12175,1.78
87,CP-EFT,-0.3919292324494468,-78.38584648988936,0.4,0.4,0.676056338028169,0.8764044943820225,0.92125,0.046,0.03275,0.92125,0.046,0.03275,0.015527142587356628,0.19717006460135408,1.0,20.000000000000014,22.475252056121832,9.699999999999982,9.699999999999982,11.759999999999973,0.6,1.0,0.0,0.9015,0.09850000000000003,0.09850000000000003,0.0,8.520316328031186e-07,0.0,7.222861891920118e-11,8.520316328031186e-07,7.222861891920118e-11,0.6351444125175476,0.3428705632686615,0.12377538532018661,,,,,0.1468338519334793,0.5,314,0.0,0.0,0.0,302,89,0.2947019867549669,89,0.155,1.98
88,CP-EFT,-1.03587640777646,-136.73568582649273,0.5,0.5,0.711217183770883,0.8679245283018868,0.865530303030303,0.0731060606060606,0.06136363636363636,0.865530303030303,0.0731060606060606,0.06136363636363636,0.012858469633351096,0.09562354882266724,0.7092267822092989,13.199999999999969,15.217248535156235,9.419999999999982,9.419999999999982,12.014999999999972,0.5,0.0,0.0,0.8375,0.16249999999999998,0.16249999999999998,0.0,5.127328677190235e-06,0.0,9.268116829552753e-10,5.127328677190235e-06,9.268116829552753e-10,0.620952308177948,0.45181819796562195,0.123417429625988,,,,,0.13932842016220093,0.5,355,0.0,0.0,0.0,341,114,0.3343108504398827,114,0.296969696969697,3.9545454545454546
89,CP-EFT,-0.452844598783425,-90.56891975668499,0.3,0.3,0.6776470588235294,0.8522727272727273,0.92925,0.04375,0.027,0.92925,0.04375,0.027,0.007288378903550555,0.10301595623393008,0.8554658348096797,20.000000000000014,22.527356719970708,8.724999999999984,8.724999999999984,13.02499999999997,0.7,1.0,0.0,0.9135,0.08650000000000002,0.08650000000000002,0.0,2.5490621737844776e-06,0.0,5.1740830370183843e-11,2.5490621737844776e-06,5.1740830370183843e-11,0.7543339133262634,0.5,0.06997611373662949,,,,,0.149263396859169,0.5,282,0.0,0.0,0.0,268,43,0.16044776119402984,43,0.1455,2.02
90,CP-EFT,-1.5021666621509706,-300.4333324301941,0.05,0.05,0.39631336405529954,0.6774193548387096,0.95875,0.02275,0.0185,0.95875,0.02275,0.0185,0.008361245044265733,0.20269684955795716,1.0,20.000000000000014,24.0887731552124,5.999999999999995,5.999999999999995,5.999999999999995,0.95,1.0,0.0,0.94075,0.059250000000000025,0.059250000000000025,0.0,9.686384146334603e-06,0.0,1.463596248640897e-07,9.686384146334603e-06,1.463596248640897e-07,0.630172610282898,0.3778846263885498,0.12389102578163147,,,,,0.23117788136005402,0.5,164,0.0,0.0,0.0,144,35,0.24305555555555555,35,0.09325,1.215
91,CP-EFT,-1.4113632618749308,-282.27265237498614,0.2,0.2,0.5629453681710214,0.7435897435897436,0.94975,0.0275,0.02275,0.94975,0.0275,0.02275,0.007275516012467891,0.14478638830781876,1.0,20.000000000000014,23.574473476409914,7.799999999999988,7.799999999999988,11.044999999999975,0.8,1.0,0.0,0.929,0.07099999999999995,0.07099999999999995,0.0,2.4057387690845644e-06,0.0,8.39770422089714e-08,2.4057387690845644e-06,8.39770422089714e-08,0.7567814588546753,0.5,0.06957850605249405,,,,,0.1925070881843567,0.5,200,0.0,0.0,0.0,179,22,0.12290502793296089,22,0.1155,1.44
92,CP-EFT,-0.917693989463656,-183.5387978927312,0.15,0.15,0.42822966507177035,0.734375,0.9555,0.0255,0.019,0.9555,0.0255,0.019,0.005969659591802606,0.13414965374837312,0.9170290098533873,20.000000000000014,23.314472675323486,8.299999999999986,8.299999999999986,9.489999999999982,0.85,1.0,0.0,0.9415,0.058499999999999996,0.058499999999999996,0.0,3.2522775654797442e-06,0.0,1.4493447331176412e-08,3.2522775654797442e-06,1.4493447331176412e-08,0.681003212928772,0.5,0.09754984825849533,,,,,0.2121720314025879,0.5,176,0.0,0.0,0.0,157,27,0.17197452229299362,27,0.08875,1.08
93,CP-EFT,-1.543021880252974,-308.6043760505948,0.3,0.3,0.6059113300492611,0.7837837837837838,0.93525,0.04,0.02475,0.93525,0.04,0.02475,0.010090128663508715,0.15583210291133154,1.0,20.000000000000014,23.74678478240967,6.649999999999992,6.649999999999992,8.349999999999987,0.7,1.0,0.0,0.91425,0.08574999999999999,0.08574999999999999,0.0,8.085600711638108e-06,0.0,1.6417426706993865e-07,8.085600711638108e-06,1.6417426706993865e-07,0.6284631490707397,0.41470587253570557,0.12578406929969788,,,,,0.1703103482723236,0.5,257,0.0,0.0,0.0,240,73,0.30416666666666664,73,0.151,2.12
94,CP-EFT,-0.4975748687137916,-99.51497374275831,0.2,0.2,0.5681293302540416,0.8020833333333334,0.94175,0.03075,0.0275,0.94175,0.03075,0.0275,0.008548361917139365,0.1467529942856544,0.9875247411525092,20.000000000000014,22.76041898727417,7.049999999999991,7.049999999999991,9.95499999999998,0.8,1.0,0.0,0.92225,0.07774999999999999,0.07774999999999999,0.0,1.7471854789619101e-06,0.0,1.8965583270524888e-10,1.7471854789619101e-06,1.8965583270524888e-10,0.7208275198936462,0.5,0.07955648750066757,,,,,0.17615678906440735,0.5,232,0.0,0.0,0.0,213,42,0.19718309859154928,42,0.12075,1.605
95,CP-EFT,-0.564899639016689,-112.9799278033378,0.4,0.4,0.8353221957040573,0.9197080291970803,0.91175,0.04625,0.042,0.91175,0.04625,0.042,0.009109942887353506,0.10322881458757514,0.9426008422263153,20.000000000000014,22.330500125885013,10.09999999999998,10.09999999999998,13.169999999999966,0.6,1.0,0.0,0.88875,0.11124999999999996,0.11124999999999996,0.0,1.3909309473092435e-06,0.0,4.6329842740000515e-11,1.3909309473092435e-06,4.6329842740000515e-11,0.6594705581665039,0.48571428656578064,0.10774529725313187,,,,,0.15092457830905914,0.5,351,0.0,0.0,0.0,340,82,0.2411764705882353,82,0.237,2.37
96,CP-EFT,-2.403023674460716,-480.60473489214314,0.2,0.2,0.6372315035799523,0.8076923076923077,0.93575,0.03775,0.0265,0.93575,0.03775,0.0265,0.012172906702744414,0.1894615829220921,1.0,20.000000000000014,22.97450771331787,8.574999999999985,8.574999999999985,11.944999999999972,0.8,1.0,0.0,0.914,0.08599999999999997,0.08599999999999997,0.0,1.2254109606146812e-05,0.0,0.0001995262282434851,1.2254109606146812e-05,0.0001995262282434851,0.6917228102684021,0.5,0.09339972585439682,,,,,0.1727200597524643,0.5,255,0.0,0.0,0.0,239,56,0.23430962343096234,56,0.1375,1.7
97,CP-EFT,-0.4776851060556549,-95.53702121113098,0.15,0.15,0.6548463356973995,0.8375,0.9345,0.04075,0.02475,0.9345,0.04075,0.02475,0.010170444116395954,0.15527395597551077,0.9700001996434154,20.000000000000014,22.759822273254393,7.766666666666655,7.766666666666655,9.789999999999981,0.85,1.0,0.0,0.9105,0.08950000000000002,0.08950000000000002,0.0,1.053810251505638e-06,0.0,1.3812366528309639e-10,1.053810251505638e-06,1.3812366528309639e-10,0.6727773547172546,0.24391892552375793,0.11259622871875763,,,,,0.1618153303861618,0.5,262,0.0,0.0,0.0,242,59,0.24380165289256198,59,0.13725,1.915
98,CP-EFT,-1.0705564416760835,-214.1112883352167,0.2,0.2,0.5048309178743962,0.7424242424242424,0.9485,0.0295,0.022,0.9485,0.0295,0.022,0.007276579690969782,0.14129280953339385,1.0,20.000000000000014,23.53158407211304,6.999999999999991,6.999999999999991,7.739999999999989,0.8,1.0,0.0,0.929,0.07099999999999995,0.07099999999999995,0.0,3.859698153974023e-06,0.0,1.81341075489172e-08,3.859698153974023e-06,1.81341075489172e-08,0.659642219543457,0.5,0.10674536973237991,,,,,0.19970814883708954,0.5,206,0.0,0.0,0.0,188,49,0.26063829787234044,49,0.12025,1.615
99,CP-EFT,-0.6339662900809717,-126.79325801619434,0.15,0.15,0.556872037914692,0.7321428571428571,0.95325,0.028,0.01875,0.95325,0.028,0.01875,0.0065043178888540025,0.13912979441398934,1.0,20.000000000000014,23.547221183776855,7.166666666666657,7.166666666666657,10.519999999999978,0.85,1.0,0.0,0.93025,0.06974999999999998,0.06974999999999998,0.0,3.0280277769634267e-06,0.0,1.0791550986155585e-09,3.0280277769634267e-06,1.0791550986155585e-09,0.7352575063705444,0.5,0.08014192432165146,,,,,0.20804454386234283,0.5,185,0.0,0.0,0.0,168,22,0.13095238095238096,22,0.121,1.325
100,CP-EFT,-1.843816357150672,-368.7632714301344,0.15,0.15,0.590047393364929,0.759493670886076,0.94375,0.032,0.02425,0.94375,0.032,0.02425,0.011175228555364446,0.19867072987314568,1.0,20.000000000000014,23.25797290802002,6.36666666666666,6.36666666666666,7.679999999999988,0.85,1.0,0.0,0.923,0.07699999999999996,0.07699999999999996,0.0,4.115373485547025e-06,0.0,2.583751097517961e-07,4.115373485547025e-06,2.583751097517961e-07,0.7261101603507996,0.5,0.07880198210477829,,,,,0.19778944551944733,0.5,225,0.0,0.0,0.0,206,36,0.17475728155339806,36,0.1375,1.615
101,CP-EFT,-2.330324439165688,-466.0648878331376,0.2,0.2,0.45647058823529413,0.5434782608695652,0.95975,0.02725,0.013,0.95975,0.02725,0.013,0.004721086104270861,0.11729406470238161,1.0,20.000000000000014,23.28888339996338,5.699999999999996,5.699999999999996,6.864999999999991,0.8,1.0,0.0,0.94,0.06000000000000005,0.06000000000000005,0.0,7.993296094355173e-06,7.125205373631482e-13,1.4523748177452944e-06,7.993296094355173e-06,1.4523748177452944e-06,0.6920728087425232,0.5,0.09473010897636414,,,,,0.21112647652626038,0.5,160,0.0,0.0,0.0,139,23,0.16546762589928057,23,0.08275,1.165
102,CP-EFT,-0.7791319831962616,-155.82639663925232,0.15,0.15,0.45346062052505964,0.7,0.95975,0.023,0.01725,0.95975,0.023,0.01725,0.004605557179687126,0.11442378086179196,1.0,20.000000000000014,23.608424758911134,7.066666666666658,7.066666666666658,8.719999999999985,0.85,1.0,0.0,0.94175,0.058250000000000024,0.058250000000000024,0.0,2.6559955585980788e-06,0.0,5.765482535835531e-10,2.6559955585980788e-06,5.765482535835531e-10,0.7439139485359192,0.5,0.0750001072883606,,,,,0.2053905427455902,0.5,159,0.0,0.0,0.0,141,20,0.14184397163120568,20,0.09075,1.04
103,CP-EFT,-0.5230951048807464,-104.61902097614927,0.15,0.15,0.5406698564593302,0.7951807228915663,0.94325,0.034,0.02275,0.94325,0.034,0.02275,0.00923016293708544,0.1626460429442368,1.0,20.000000000000014,22.96977396011353,8.049999999999986,8.049999999999986,10.449999999999978,0.85,1.0,0.0,0.929,0.07099999999999995,0.07099999999999995,0.0,2.6639575025910744e-06,0.0,1.384732051246118e-10,2.6639575025910744e-06,1.384732051246118e-10,0.7470551133155823,0.5,0.07379841059446335,,,,,0.17576289176940918,0.5,227,0.0,0.0,0.0,210,34,0.1619047619047619,34,0.09875,1.52
104,CP-EFT,-1.2607361557659815,-252.1472311531963,0.35,0.35,0.6508313539192399,0.8205128205128205,0.93675,0.038,0.02525,0.93675,0.038,0.02525,0.008185661198473658,0.12941756835531476,1.0,20.000000000000014,23.209764480590827,6.685714285714277,6.685714285714277,9.559999999999981,0.65,1.0,0.0,0.917,0.08299999999999996,0.08299999999999996,0.0,4.324288511270424e-06,0.0,5.029988159321874e-08,4.324288511270424e-06,5.029988159321874e-08,0.7366933822631836,0.5,0.07613429427146912,,,,,0.1820501983165741,0.5,249,0.0,0.0,0.0,232,38,0.16379310344827586,38,0.16625,1.66
105,CP-EFT,-0.5355894419890734,-68.5554485746014,0.55,0.55,0.8190709046454768,0.940677966101695,0.882421875,0.066015625,0.0515625,0.882421875,0.066015625,0.0515625,0.018014837895811327,0.1532158970540764,1.0,12.79999999999997,14.917642526626565,8.00833333333332,8.00833333333332,12.034999999999973,0.45,0.0,0.0,0.8546875,0.14531249999999996,0.14531249999999996,0.0,1.6461765426356578e-06,0.0,8.65959595697241e-11,1.6461765426356578e-06,8.65959595697241e-11,0.7840837240219116,0.5,0.060216911137104034,,,,,0.15561968088150024,0.5,299,0.0,0.0,0.0,292,28,0.0958904109589041,28,0.2546875,3.046875
106,CP-EFT,-0.7722772653989705,-154.4554530797941,0.35,0.35,0.6698564593301436,0.8548387096774194,0.94475,0.0355,0.01975,0.94475,0.0355,0.01975,0.008340784450114484,0.15096442443646127,1.0,20.000000000000014,22.836701202392582,8.571428571428557,8.571428571428557,11.569999999999975,0.65,1.0,0.0,0.9155,0.08450000000000002,0.08450000000000002,0.0,5.088019861432258e-06,0.0,5.483046794374502e-10,5.088019861432258e-06,5.483046794374502e-10,0.7074993848800659,0.5,0.08875036984682083,,,,,0.17027685046195984,0.5,221,0.0,0.0,0.0,212,44,0.20754716981132076,44,0.1275,1.69
107,CP-EFT,-0.8733851818276145,-174.6770363655229,0.4,0.4,0.6533957845433255,0.8529411764705882,0.9365,0.03875,0.02475,0.9365,0.03875,0.02475,0.008303975107228695,0.13077126153116062,1.0,20.000000000000014,23.093936061859136,9.212499999999984,9.212499999999984,10.999999999999977,0.6,1.0,0.0,0.913,0.08699999999999997,0.08699999999999997,0.0,5.098274414194748e-06,0.0,4.135067566135575e-10,5.098274414194748e-06,4.135067566135575e-10,0.7146866917610168,0.5,0.08672958612442017,,,,,0.16221897304058075,0.5,254,0.0,0.0,0.0,241,53,0.21991701244813278,53,0.129,1.735
108,CP-EFT,-0.9722368688604339,-194.4473737720868,0.15,0.15,0.5971563981042654,0.7397260273972602,0.94525,0.03425,0.0205,0.94525,0.03425,0.0205,0.008023646806044548,0.14655062659442097,1.0,20.000000000000014,22.682029724121094,10.724999999999978,10.724999999999978,12.254999999999972,0.85,1.0,0.0,0.92325,0.07674999999999998,0.07674999999999998,0.0,6.70191366225481e-06,0.0,1.1389391652016911e-09,6.70191366225481e-06,1.1389391652016911e-09,0.7294301986694336,0.5,0.07639195770025253,,,,,0.180246964097023,0.5,219,0.0,0.0,0.0,200,30,0.15,30,0.10775,1.61
109,CP-EFT,-0.8816953648821746,-176.33907297643492,0.2,0.2,0.633495145631068,0.8478260869565217,0.9205,0.049,0.0305,0.9205,0.049,0.0305,0.009909110166425646,0.12464289517516532,1.0,20.000000000000014,23.05831422805786,10.124999999999979,10.124999999999979,12.71999999999997,0.8,1.0,0.0,0.90125,0.09875,0.09875,0.0,6.260335339902667e-06,0.0,3.6355665700149586e-10,6.260335339902667e-06,3.6355665700149586e-10,0.5946524739265442,0.3676508367061615,0.1382397562265396,,,,,0.14630451798439026,0.5,318,0.0,0.0,0.0,301,113,0.3754152823920266,113,0.14325,2.245
110,CP-EFT,-0.7011285710575499,-140.22571421150997,0.2,0.2,0.5909090909090909,0.8505747126436781,0.93425,0.03975,0.026,0.93425,0.03975,0.026,0.011211277590711806,0.17051372761538877,1.0,20.000000000000014,23.957459354400637,7.849999999999988,7.849999999999988,9.024999999999984,0.8,1.0,0.0,0.915,0.08499999999999996,0.08499999999999996,0.0,3.5124207897752058e-06,0.0,5.909412403859449e-10,3.5124207897752058e-06,5.909412403859449e-10,0.6315439343452454,0.3266666531562805,0.12373051792383194,,,,,0.1606164127588272,0.5,263,0.0,0.0,0.0,247,72,0.291497975708502,72,0.1265,1.645
111,CP-EFT,-1.1447976906604487,-228.95953813208973,0.25,0.25,0.6144578313253012,0.875,0.93375,0.0425,0.02375,0.93375,0.0425,0.02375,0.010461707240655522,0.1579125621231022,1.0,20.000000000000014,23.562123775482185,8.48333333333332,8.48333333333332,11.924999999999974,0.75,1.0,0.0,0.9145,0.08550000000000002,0.08550000000000002,0.0,6.852938440715661e-06,0.0,1.1733749971654106e-08,6.852938440715661e-06,1.1733749971654106e-08,0.630977213382721,0.3333333432674408,0.12236181646585464,,,,,0.15841922163963318,0.5,265,0.0,0.0,0.0,252,71,0.28174603174603174,71,0.13825,2.07
112,CP-EFT,-0.8530783561957738,-170.61567123915475,0.3,0.3,0.7167487684729064,0.8717948717948718,0.931,0.04075,0.02825,0.931,0.04075,0.02825,0.01157987711276203,0.16782430598205839,1.0,20.000000000000014,21.93107175827027,8.83333333333332,8.83333333333332,10.899999999999977,0.7,1.0,0.0,0.9065,0.09350000000000003,0.09350000000000003,0.0,2.1653002022503642e-06,0.0,2.567492529692572e-08,2.1653002022503642e-06,2.567492529692572e-08,0.6889370083808899,0.3434664309024811,0.10907851159572601,,,,,0.15831226110458374,0.5,276,0.0,0.0,0.0,263,66,0.2509505703422053,66,0.15275,1.995
113,CP-EFT,-0.4830432178971618,-96.60864357943237,0.2,0.2,0.5547785547785548,0.7,0.94675,0.03425,0.019,0.94675,0.03425,0.019,0.006088038265516942,0.1143293570989097,1.0,20.000000000000014,23.14275016784668,6.7249999999999925,6.7249999999999925,9.149999999999983,0.8,1.0,0.0,0.92575,0.07425000000000004,0.07425000000000004,0.0,1.3292075209392351e-06,0.0,3.4397353854132007e-09,1.3292075209392351e-06,3.4397353854132007e-09,0.6975223422050476,0.5,0.09230035543441772,,,,,0.17997370660305023,0.5,211,0.0,0.0,0.0,191,36,0.18848167539267016,36,0.10725,1.57
114,CP-EFT,-0.8301771523343697,-166.03543046687395,0.25,0.25,0.5853080568720379,0.7272727272727273,0.93925,0.03725,0.0235,0.93925,0.03725,0.0235,0.008401316228620712,0.13829327125301583,1.0,20.000000000000014,24.28125734329224,7.779999999999989,7.779999999999989,9.199999999999983,0.75,1.0,0.0,0.923,0.07699999999999996,0.07699999999999996,0.0,5.401383532444015e-06,0.0,1.08069841964209e-09,5.401383532444015e-06,1.08069841964209e-09,0.710470974445343,0.5,0.08799106627702713,,,,,0.18397991359233856,0.5,243,0.0,0.0,0.0,222,39,0.17567567567567569,39,0.1095,1.685
115,CP-EFT,-0.4869325183475376,-97.38650366950752,0.3,0.3,0.6964705882352941,0.8507462686567164,0.9365,0.043,0.0205,0.9365,0.043,0.0205,0.008838828501123165,0.13919414962398688,1.0,20.000000000000014,21.86427459716797,9.199999999999983,9.199999999999983,12.274999999999972,0.7,1.0,0.0,0.90925,0.09075,0.09075,0.0,2.150533191525028e-06,0.0,2.907341867253166e-10,2.150533191525028e-06,2.907341867253166e-10,0.7376824617385864,0.5,0.07490033656358719,,,,,0.16084635257720947,0.5,254,0.0,0.0,0.0,239,49,0.20502092050209206,49,0.11675,1.885
116,CP-EFT,-0.3313210487022413,-66.26420974044827,0.2,0.2,0.5382775119617225,0.8181818181818182,0.946,0.03275,0.02125,0.946,0.03275,0.02125,0.007541601258081557,0.1396592825570659,1.0,20.000000000000014,24.202632904052734,6.524999999999993,6.524999999999993,7.694999999999989,0.8,1.0,0.0,0.92825,0.07174999999999998,0.07174999999999998,0.0,1.5812817082405672e-06,0.0,2.90841534883457e-11,1.5812817082405672e-06,2.90841534883457e-11,0.6896355748176575,0.48148149251937866,0.09817131608724594,,,,,0.1841408759355545,0.5,216,0.0,0.0,0.0,200,43,0.215,43,0.104,1.5
117,CP-EFT,-0.557563810774788,-108.72494310108365,0.4,0.4,0.7191283292978208,0.9230769230769231,0.9371794871794872,0.03923076923076923,0.02358974358974359,0.9371794871794872,0.03923076923076923,0.02358974358974359,0.007993532490690323,0.12724398658649905,1.0,19.500000000000007,21.762737274169925,8.024999999999988,8.024999999999988,12.459999999999969,0.6,0.0,0.0,0.911025641025641,0.08897435897435901,0.08897435897435901,0.0,7.737577334410162e-07,0.0,2.115444902583974e-10,7.737577334410162e-07,2.115444902583974e-10,0.7225911617279053,0.5,0.08021567016839981,,,,,0.17545196413993835,0.5,245,0.0,0.0,0.0,237,37,0.15611814345991562,37,0.1576923076923077,1.8871794871794871
118,CP-EFT,-1.7419289328918957,-348.3857865783791,0.0,0.0,0.45348837209302323,0.7285714285714285,0.9525,0.026,0.0215,0.9525,0.026,0.0215,0.006629359880258564,0.1395654711633382,1.0,20.000000000000014,24.723590850830078,0.0,0.0,0.0,1.0,1.0,0.0,0.936,0.06399999999999995,0.06399999999999995,0.0,6.060782197891967e-06,2.4991994151263297e-12,8.451351618532499e-07,6.060782197891967e-06,8.451351618532499e-07,0.6614440679550171,0.5,0.10520529001951218,,,,,0.2000872790813446,0.5,188,0.0,0.0,0.0,168,37,0.22023809523809523,37,0.11375,1.16
119,CP-EFT,-0.6394703266279076,-127.89406532558151,0.25,0.25,0.5761904761904761,0.8414634146341463,0.9385,0.037,0.0245,0.9385,0.037,0.0245,0.006463558316723796,0.10509850921502105,0.9244683675502245,20.000000000000014,23.236390495300295,8.279999999999987,8.279999999999987,13.439999999999968,0.75,1.0,0.0,0.92325,0.07674999999999998,0.07674999999999998,0.0,3.6447956972551765e-06,0.0,1.0881630041481571e-09,3.6447956972551765e-06,1.0881630041481571e-09,0.6839625835418701,0.4381944537162781,0.10078427195549011,,,,,0.1856178343296051,0.5,242,0.0,0.0,0.0,227,49,0.21585903083700442,49,0.144,1.875
120,CP-EFT,-0.9406951110781674,-139.22287643956878,0.3,0.3,0.747016706443914,0.8823529411764706,0.8891891891891892,0.0625,0.04831081081081081,0.8891891891891892,0.0625,0.04831081081081081,0.016737335105600624,0.15104424363590807,0.9527955202260981,14.799999999999963,17.59030164718627,9.783333333333314,9.783333333333314,12.074999999999973,0.7,0.0,0.0,0.8635135135135135,0.13648648648648654,0.13648648648648654,0.0,2.8598283279279713e-06,0.0,1.2061533993801277e-09,2.8598283279279713e-06,1.2061533993801277e-09,0.6952146291732788,0.46666666865348816,0.09445973485708237,,,,,0.1468992531299591,0.5,328,0.0,0.0,0.0,309,69,0.22330097087378642,69,0.2462837837837838,3.222972972972973
