episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
84,EFT,-1.7602534874065967,-352.05069748131933,0.25,0.25,0.5422535211267606,0.7464788732394366,0.94,0.03575,0.02425,0.94,0.03575,0.02425,0.011609477664218751,0.19349129440364587,1.0,20.000000000000014,25.231970119476323,5.999999999999995,5.999999999999995,7.5799999999999885,0.75,1.0,0.0,0.9265,0.07350000000000001,0.07350000000000001,0.0,9.402111572853755e-06,0.0,1.0475955605215859e-06,9.402111572853755e-06,1.0475955605215859e-06,0.6755891442298889,0.5,0.10313276946544647,,,,,0.21183229982852936,0.5,237,0.0,0.0,0.0,218,41,0.18807339449541285,41,0.1155,1.95
85,EFT,-0.5336030948269306,-106.72061896538612,0.45,0.45,0.7697841726618705,0.9262295081967213,0.9115,0.05125,0.03725,0.9115,0.05125,0.03725,0.01606695541470007,0.1815475188101703,1.0,20.000000000000014,22.558751392364506,7.933333333333321,7.933333333333321,10.759999999999977,0.55,1.0,0.0,0.902,0.09799999999999998,0.09799999999999998,0.0,7.202216352197865e-07,0.0,7.335569374156137e-10,7.202216352197865e-07,7.335569374156137e-10,0.7337506413459778,0.5,0.07949581742286682,,,,,0.15657688677310944,0.5,353,0.0,0.0,0.0,343,59,0.17201166180758018,59,0.184,2.855
86,EFT,-2.1892444122347845,-437.8488824469569,0.3,0.3,0.541871921182266,0.7183098591549296,0.93375,0.0415,0.02475,0.93375,0.0415,0.02475,0.0134461536833169,0.20296081031421737,1.0,20.000000000000014,26.199876308441162,5.933333333333327,5.933333333333327,7.499999999999989,0.7,1.0,0.0,0.9245,0.07550000000000001,0.07550000000000001,0.0,1.0742576705524698e-05,1.5462292904389052e-12,2.5054189336515265e-06,1.0742576705524698e-05,2.5054189336515265e-06,0.6489759683609009,0.5,0.11288916319608688,,,,,0.18065211176872253,0.5,261,0.0,0.0,0.0,241,57,0.23651452282157676,57,0.112,2.16
87,EFT,-1.423135226078262,-284.6270452156524,0.4,0.4,0.6690140845070423,0.8712871287128713,0.9175,0.05375,0.02875,0.9175,0.05375,0.02875,0.011695692080533055,0.14176596461252186,1.0,20.000000000000014,24.027458953857426,8.012499999999989,8.012499999999989,10.00999999999998,0.6,1.0,0.0,0.9055,0.09450000000000003,0.09450000000000003,0.0,5.030484771850752e-06,0.0,1.0603285716115352e-07,5.030484771850752e-06,1.0603285716115352e-07,0.6625828146934509,0.3333333432674408,0.11261000484228134,,,,,0.1642742156982422,0.5,329,0.0,0.0,0.0,316,77,0.24367088607594936,77,0.12425,2.72
88,EFT,-0.552323262708714,-110.46465254174281,0.35,0.35,0.5918854415274463,0.8526315789473684,0.92575,0.04575,0.0285,0.92575,0.04575,0.0285,0.009452991891678175,0.1273130221101438,1.0,20.000000000000014,25.746715068817146,6.699999999999991,6.699999999999991,8.979999999999983,0.65,1.0,0.0,0.9175,0.08250000000000002,0.08250000000000002,0.0,8.863144671522605e-07,0.0,1.3240317731089135e-09,8.863144671522605e-07,1.3240317731089135e-09,0.6823748350143433,0.5,0.09461876004934311,,,,,0.17563119530677795,0.5,296,0.0,0.0,0.0,281,64,0.2277580071174377,64,0.12175,2.63
89,EFT,-0.6054040007585539,-121.08080015171079,0.25,0.25,0.6447058823529411,0.8648648648648649,0.9205,0.047,0.0325,0.9205,0.047,0.0325,0.010686731015345832,0.1344242895012054,0.8773119072452511,20.000000000000014,24.16814050674439,7.7399999999999896,7.7399999999999896,9.699999999999982,0.75,1.0,0.0,0.91125,0.08875,0.08875,0.0,2.0880779629806057e-06,0.0,3.833824924193152e-10,2.0880779629806057e-06,3.833824924193152e-10,0.7019029259681702,0.5,0.088324636220932,,,,,0.16895189881324768,0.5,318,0.0,0.0,0.0,301,60,0.19933554817275748,60,0.16175,2.795
90,EFT,-0.7787658310726583,-155.75316621453166,0.1,0.1,0.4792626728110599,0.7441860465116279,0.9285,0.045,0.0265,0.9285,0.045,0.0265,0.010485752047610571,0.1466538747917562,1.0,20.000000000000014,23.742347621917723,6.549999999999993,6.549999999999993,7.4949999999999894,0.9,1.0,0.0,0.919,0.08099999999999996,0.08099999999999996,0.0,6.888751158840023e-06,0.0,3.2625946388975535e-10,6.888751158840023e-06,3.2625946388975535e-10,0.5619761347770691,0.3708725571632385,0.15146006643772125,,,,,0.17710131406784058,0.5,283,0.0,0.0,0.0,260,91,0.35,91,0.104,2.34
91,EFT,-1.0780006861272573,-215.60013722545145,0.35,0.35,0.6318289786223278,0.8426966292134831,0.923,0.04875,0.02825,0.923,0.04875,0.02825,0.01342260880429313,0.17431959486094975,1.0,20.000000000000014,23.96182384490967,7.84285714285713,7.84285714285713,11.639999999999974,0.65,1.0,0.0,0.9125,0.08750000000000002,0.08750000000000002,0.0,6.672436029475648e-06,0.0,9.044201498831228e-10,6.672436029475648e-06,9.044201498831228e-10,0.6905272006988525,0.5,0.09599484503269196,,,,,0.17053547501564026,0.5,305,0.0,0.0,0.0,289,64,0.22145328719723184,64,0.12775,2.475
92,EFT,-0.26296653922515667,-52.59330784503133,0.25,0.25,0.5789473684210527,0.8269230769230769,0.918,0.0455,0.0365,0.918,0.0455,0.0365,0.016724714801212497,0.20395993660015244,1.0,20.000000000000014,23.96329784393311,7.49999999999999,7.49999999999999,9.459999999999981,0.75,1.0,0.0,0.90925,0.09075,0.09075,0.0,6.148399620542477e-07,0.0,3.003193874140386e-11,6.148399620542477e-07,3.003193874140386e-11,0.6413567662239075,0.4674193561077118,0.11675073951482773,,,,,0.17117850482463837,0.5,328,0.0,0.0,0.0,310,100,0.3225806451612903,100,0.164,2.655
93,EFT,-0.271452970746985,-54.290594149396995,0.15,0.15,0.6206896551724138,0.8333333333333334,0.92325,0.0395,0.03725,0.92325,0.0395,0.03725,0.016958660108550135,0.22095974082801487,1.0,20.000000000000014,23.949586677551274,5.9666666666666615,5.9666666666666615,6.889999999999992,0.85,1.0,0.0,0.9165,0.08350000000000002,0.08350000000000002,0.0,5.483993277266563e-07,0.0,9.286191607338345e-12,5.483993277266563e-07,9.286191607338345e-12,0.6885907649993896,0.5,0.09545547515153885,,,,,0.18248824775218964,0.5,302,0.0,0.0,0.0,283,61,0.21554770318021202,61,0.17375,2.465
94,EFT,-0.8286165508042913,-165.72331016085826,0.15,0.15,0.5080831408775982,0.776595744680851,0.92525,0.04225,0.0325,0.92525,0.04225,0.0325,0.014143222965730496,0.18920699619706358,1.0,20.000000000000014,24.053121852874757,6.633333333333326,6.633333333333326,7.42999999999999,0.85,1.0,0.0,0.9155,0.08450000000000002,0.08450000000000002,0.0,5.169019914319506e-06,0.0,7.168665661083651e-10,5.169019914319506e-06,7.168665661083651e-10,0.5877559185028076,0.3593583106994629,0.14265288412570953,,,,,0.1788075864315033,0.5,297,0.0,0.0,0.0,274,91,0.33211678832116787,91,0.12275,2.39
95,EFT,-0.37181435249002937,-74.36287049800588,0.4,0.4,0.7279236276849642,0.9013157894736842,0.898,0.04925,0.05275,0.898,0.04925,0.05275,0.013123695608912399,0.12866368244031764,1.0,20.000000000000014,24.57660236358643,8.512499999999985,8.512499999999985,9.87499999999998,0.6,1.0,0.0,0.8875,0.11250000000000004,0.11250000000000004,0.0,4.805925186701643e-07,0.0,9.806791663458103e-12,4.805925186701643e-07,9.806791663458103e-12,0.6013165712356567,0.3333333432674408,0.13559898734092712,,,,,0.1542917788028717,0.5,397,0.0,0.0,0.0,382,128,0.33507853403141363,128,0.259,2.925
96,EFT,-0.35457235339688326,-70.91447067937665,0.35,0.35,0.6157517899761337,0.8902439024390244,0.923,0.0505,0.0265,0.923,0.0505,0.0265,0.01582243202626008,0.20548613021116988,1.0,20.000000000000014,23.03317890167237,7.128571428571419,7.128571428571419,10.369999999999978,0.65,1.0,0.0,0.9135,0.08650000000000002,0.08650000000000002,0.0,1.6255247601293377e-06,0.0,2.2604413132953916e-11,1.6255247601293377e-06,2.2604413132953916e-11,0.6649417877197266,0.5,0.10262372344732285,,,,,0.17059357464313507,0.5,305,0.0,0.0,0.0,290,71,0.24482758620689654,71,0.12925,2.44
97,EFT,-1.0264569593709452,-205.29139187418903,0.25,0.25,0.5839243498817966,0.8518518518518519,0.929,0.04075,0.03025,0.929,0.04075,0.03025,0.016543242561373492,0.23300341635737318,1.0,20.000000000000014,24.00385551452637,7.27999999999999,7.27999999999999,8.819999999999984,0.75,1.0,0.0,0.91875,0.08125000000000004,0.08125000000000004,0.0,5.140281245985534e-06,0.0,1.6696267479687776e-08,5.140281245985534e-06,1.6696267479687776e-08,0.6697651743888855,0.5,0.10401400923728943,,,,,0.19292312860488892,0.5,284,0.0,0.0,0.0,268,58,0.21641791044776118,58,0.12975,2.35
98,EFT,-1.5065077596101155,-301.3015519220231,0.2,0.2,0.5869565217391305,0.7857142857142857,0.927,0.0445,0.0285,0.927,0.0445,0.0285,0.010577928558514825,0.1449031309385593,0.9854078518080068,20.000000000000014,24.8040491104126,7.37499999999999,7.37499999999999,10.17499999999998,0.8,1.0,0.0,0.91925,0.08074999999999999,0.08074999999999999,0.0,7.053326044115238e-06,0.0,1.281385664242407e-07,7.053326044115238e-06,1.281385664242407e-07,0.6999833583831787,0.5,0.09089047461748123,,,,,0.17867934703826904,0.5,289,0.0,0.0,0.0,269,56,0.20817843866171004,56,0.1405,2.49
99,EFT,-0.5305692409053024,-106.11384818106049,0.35,0.35,0.6966824644549763,0.8793103448275862,0.91475,0.04875,0.0365,0.91475,0.04875,0.0365,0.01367764982972074,0.16044164023132834,1.0,20.000000000000014,22.95034379959107,8.411111111111097,8.411111111111097,11.139999999999976,0.65,1.0,0.0,0.90525,0.09475,0.09475,0.0,2.2454585177911213e-06,0.0,8.168309362233117e-10,2.2454585177911213e-06,8.168309362233117e-10,0.6722584962844849,0.4838709533214569,0.10793078690767288,,,,,0.1652110517024994,0.5,340,0.0,0.0,0.0,324,68,0.20987654320987653,68,0.151,2.62
100,EFT,-1.686796298430421,-337.3592596860842,0.3,0.3,0.556872037914692,0.797752808988764,0.93025,0.03775,0.032,0.93025,0.03775,0.032,0.017018410339553435,0.24399154608678758,1.0,20.000000000000014,22.866405963897712,7.499999999999989,7.499999999999989,9.224999999999984,0.7,1.0,0.0,0.92375,0.07625000000000004,0.07625000000000004,0.0,5.327188773662783e-06,0.0,1.8794749223616236e-07,5.327188773662783e-06,1.8794749223616236e-07,0.686885416507721,0.5,0.105747289955616,,,,,0.20358461141586304,0.5,274,0.0,0.0,0.0,256,48,0.1875,48,0.13925,2.075
101,EFT,-0.7185554348357079,-143.7110869671416,0.15,0.15,0.5788235294117647,0.8404255319148937,0.93225,0.03775,0.03,0.93225,0.03775,0.03,0.013482480273968462,0.19900339887776325,1.0,20.000000000000014,24.627926445007326,8.633333333333319,8.633333333333319,10.879999999999978,0.85,1.0,0.0,0.926,0.07399999999999995,0.07399999999999995,0.0,3.5082325666735414e-06,0.0,3.3989333569905966e-09,3.5082325666735414e-06,3.3989333569905966e-09,0.7147415280342102,0.5,0.08929376304149628,,,,,0.20125576853752136,0.5,266,0.0,0.0,0.0,249,30,0.12048192771084337,30,0.1285,2.27
102,EFT,-0.5702849567702557,-114.05699135405114,0.3,0.3,0.6754176610978521,0.88,0.90725,0.05375,0.039,0.90725,0.05375,0.039,0.01270814377883365,0.13701502726505282,1.0,20.000000000000014,22.346599769592284,8.516666666666652,8.516666666666652,11.399999999999975,0.7,1.0,0.0,0.89475,0.10524999999999995,0.10524999999999995,0.0,1.0616701047183597e-06,0.0,2.8661065187840506e-10,1.0616701047183597e-06,2.8661065187840506e-10,0.622140109539032,0.3076923191547394,0.13181085884571075,,,,,0.1443195790052414,0.5,370,0.0,0.0,0.0,356,123,0.3455056179775281,123,0.153,2.83
103,EFT,-0.30325536542535014,-60.651073085070024,0.25,0.25,0.583732057416268,0.8160919540229885,0.93475,0.03775,0.0275,0.93475,0.03775,0.0275,0.013262604383002424,0.2032583047203437,1.0,20.000000000000014,23.71804285049439,8.799999999999985,8.799999999999985,12.499999999999972,0.75,1.0,0.0,0.9265,0.07350000000000001,0.07350000000000001,0.0,1.0917744930338813e-06,0.0,3.9056331085918217e-11,1.0917744930338813e-06,3.9056331085918217e-11,0.7267261147499084,0.5,0.08276509493589401,,,,,0.1985376626253128,0.5,258,0.0,0.0,0.0,242,29,0.11983471074380166,29,0.12275,2.33
104,EFT,-0.5151784684690273,-103.03569369380546,0.2,0.2,0.48931116389548696,0.7682926829268293,0.9365,0.038,0.0255,0.9365,0.038,0.0255,0.012812423778540881,0.20177045320536827,1.0,20.000000000000014,27.366023349761964,7.224999999999991,7.224999999999991,9.014999999999983,0.8,1.0,0.0,0.929,0.07099999999999995,0.07099999999999995,0.0,6.782165087315661e-07,0.0,4.4728403203464495e-09,6.782165087315661e-07,4.4728403203464495e-09,0.6629014611244202,0.5,0.1081271842122078,,,,,0.19069869816303253,0.5,251,0.0,0.0,0.0,232,55,0.23706896551724138,55,0.107,1.92
105,EFT,-0.6407775551995835,-128.1555110399167,0.35,0.35,0.6332518337408313,0.8369565217391305,0.93025,0.0415,0.02825,0.93025,0.0415,0.02825,0.010470825301179093,0.1501193591566895,1.0,20.000000000000014,23.04805297851563,6.55714285714285,6.55714285714285,8.279999999999987,0.65,1.0,0.0,0.91925,0.08074999999999999,0.08074999999999999,0.0,4.600710326485569e-06,0.0,1.4605301412728977e-09,4.600710326485569e-06,1.4605301412728977e-09,0.694165050983429,0.5,0.09475334733724594,,,,,0.17334935069084167,0.5,276,0.0,0.0,0.0,259,45,0.17374517374517376,45,0.11475,2.305
106,EFT,-0.45228735101981654,-90.45747020396331,0.35,0.35,0.6483253588516746,0.9,0.921,0.04575,0.03325,0.921,0.04575,0.03325,0.014316804561972955,0.18122537420218934,1.0,20.000000000000014,23.48734569549561,7.128571428571419,7.128571428571419,10.739999999999975,0.65,1.0,0.0,0.91025,0.08975,0.08975,0.0,1.5047302213133662e-06,0.0,4.159380131985024e-11,1.5047302213133662e-06,4.159380131985024e-11,0.6653275489807129,0.5,0.10478963702917099,,,,,0.16254065930843353,0.5,311,0.0,0.0,0.0,298,73,0.24496644295302014,73,0.13875,2.335
107,EFT,-0.41381129449613724,-82.76225889922745,0.5,0.5,0.6627634660421545,0.8651685393258427,0.924,0.0455,0.0305,0.924,0.0455,0.0305,0.011689373812813972,0.15380755016860484,1.0,20.000000000000014,23.418405151367192,7.819999999999988,7.819999999999988,11.114999999999975,0.5,1.0,0.0,0.912,0.08799999999999997,0.08799999999999997,0.0,1.7964630387723446e-06,0.0,2.064973539384063e-11,1.7964630387723446e-06,2.064973539384063e-11,0.7032580375671387,0.5,0.09041651338338852,,,,,0.1711418777704239,0.5,300,0.0,0.0,0.0,287,53,0.18466898954703834,53,0.134,2.415
108,EFT,-1.1728216272752856,-234.56432545505712,0.2,0.2,0.533175355450237,0.7528089887640449,0.93175,0.03875,0.0295,0.93175,0.03875,0.0295,0.014929484271406232,0.2187470222916664,1.0,20.000000000000014,23.03815259933472,6.699999999999992,6.699999999999992,7.3699999999999894,0.8,1.0,0.0,0.92225,0.07774999999999999,0.07774999999999999,0.0,7.836572876840364e-06,0.0,1.7725245271549284e-08,7.836572876840364e-06,1.7725245271549284e-08,0.6522804498672485,0.33500000834465027,0.11283370852470398,,,,,0.1871279925107956,0.5,272,0.0,0.0,0.0,249,59,0.23694779116465864,59,0.12275,2.26
109,EFT,-0.8858603611936658,-177.17207223873316,0.2,0.2,0.6601941747572816,0.9065420560747663,0.9115,0.052,0.0365,0.9115,0.052,0.0365,0.012359253165181276,0.13965257813764154,1.0,20.000000000000014,24.676011753082275,7.539999999999989,7.539999999999989,9.779999999999982,0.8,1.0,0.0,0.90075,0.09924999999999995,0.09924999999999995,0.0,5.1620522754092235e-06,0.0,6.395628471267401e-10,5.1620522754092235e-06,6.395628471267401e-10,0.6423670649528503,0.37110599875450134,0.11933976411819458,,,,,0.1458037793636322,0.5,354,0.0,0.0,0.0,342,109,0.31871345029239767,109,0.14525,2.72
110,EFT,-0.37367735349899794,-74.73547069979959,0.2,0.2,0.5406698564593302,0.7441860465116279,0.93975,0.03475,0.0255,0.93975,0.03475,0.0255,0.009655428829370703,0.1602560801555303,1.0,20.000000000000014,24.03149795532227,5.974999999999994,5.974999999999994,6.849999999999992,0.8,1.0,0.0,0.93,0.06999999999999995,0.06999999999999995,0.0,1.609313471817586e-06,0.0,4.404208334835014e-12,1.609313471817586e-06,4.404208334835014e-12,0.7178311944007874,0.5,0.0832764282822609,,,,,0.20310558378696442,0.5,237,0.0,0.0,0.0,215,31,0.14418604651162792,31,0.111,2.005
111,EFT,-0.43243753195691853,-86.4875063913837,0.4,0.4,0.5975903614457831,0.8478260869565217,0.9255,0.04675,0.02775,0.9255,0.04675,0.02775,0.013353836214595785,0.17924612368584947,1.0,20.000000000000014,24.619565010070808,7.787499999999989,7.787499999999989,11.98999999999997,0.6,1.0,0.0,0.915,0.08499999999999996,0.08499999999999996,0.0,1.2533287190308329e-06,0.0,1.8402684931473345e-09,1.2533287190308329e-06,1.8402684931473345e-09,0.6045771241188049,0.5,0.13006159663200378,,,,,0.1621219515800476,0.5,297,0.0,0.0,0.0,283,75,0.26501766784452296,75,0.117,2.785
112,EFT,-0.7279917448223645,-145.5983489644729,0.3,0.3,0.6133004926108374,0.8095238095238095,0.93325,0.04025,0.0265,0.93325,0.04025,0.0265,0.008976879497798887,0.13448508610934667,1.0,20.000000000000014,24.08683824539185,6.783333333333324,6.783333333333324,8.599999999999985,0.7,1.0,0.0,0.92375,0.07625000000000004,0.07625000000000004,0.0,3.4453569242032245e-06,0.0,2.1848072240260308e-09,3.4453569242032245e-06,2.1848072240260308e-09,0.7141894698143005,0.5,0.08797123283147812,,,,,0.2023431658744812,0.5,261,0.0,0.0,0.0,244,37,0.15163934426229508,37,0.13275,2.085
113,EFT,-0.5763784444747422,-90.49141578253452,0.65,0.65,0.8135198135198135,0.940677966101695,0.8742038216560509,0.07898089171974522,0.04681528662420382,0.8742038216560509,0.07898089171974522,0.04681528662420382,0.011135174289585988,0.08851758802354426,1.0,15.69999999999996,17.437837772369353,9.315384615384598,9.315384615384598,12.91999999999997,0.35,0.0,0.0,0.8554140127388535,0.14458598726114646,0.14458598726114646,0.0,2.7603298349276884e-06,0.0,5.919847251290022e-11,2.7603298349276884e-06,5.919847251290022e-11,0.6806369423866272,0.40272727608680725,0.10170155018568039,,,,,0.13939513266086578,0.5,394,0.0,0.0,0.0,386,96,0.24870466321243523,96,0.21019108280254778,4.076433121019108
114,EFT,-0.701946653093084,-124.24455759747586,0.35,0.35,0.6635071090047393,0.8775510204081632,0.8906779661016949,0.06949152542372881,0.03983050847457627,0.8906779661016949,0.06949152542372881,0.03983050847457627,0.018358556749050084,0.16793098421611702,1.0,17.69999999999998,22.241143150329584,9.099999999999984,9.099999999999984,11.679999999999973,0.65,0.0,0.0,0.8793785310734463,0.12062146892655368,0.12062146892655368,0.0,4.003187314083334e-06,0.0,8.403346074548068e-11,4.003187314083334e-06,8.403346074548068e-11,0.6013856530189514,0.5,0.1295771598815918,,,,,0.14003637433052063,0.5,387,0.0,0.0,0.0,373,131,0.3512064343163539,131,0.16045197740112993,3.4858757062146895
115,EFT,-1.364600291143682,-272.9200582287364,0.25,0.25,0.5152941176470588,0.7432432432432432,0.94075,0.036,0.02325,0.94075,0.036,0.02325,0.010238283614214137,0.172798035682939,1.0,20.000000000000014,24.277356052398684,6.179999999999994,6.179999999999994,7.559999999999989,0.75,1.0,0.0,0.927,0.07299999999999995,0.07299999999999995,0.0,5.609372237813659e-06,0.0,6.533400664920919e-08,5.609372237813659e-06,6.533400664920919e-08,0.6235634684562683,0.4214285612106323,0.12639914453029633,,,,,0.2192704677581787,0.5,235,0.0,0.0,0.0,215,49,0.22790697674418606,49,0.11,1.85
116,EFT,-0.5511811029785458,-110.23622059570917,0.15,0.15,0.4688995215311005,0.7777777777777778,0.935,0.0385,0.0265,0.935,0.0385,0.0265,0.012442814732462835,0.1914279189609667,1.0,20.000000000000014,25.31135129928589,7.733333333333323,7.733333333333323,8.329999999999986,0.85,1.0,0.0,0.928,0.07199999999999995,0.07199999999999995,0.0,3.6263413676351774e-06,0.0,6.627302873152274e-11,3.6263413676351774e-06,6.627302873152274e-11,0.6505616307258606,0.5,0.10927417129278183,,,,,0.19414693117141724,0.5,258,0.0,0.0,0.0,237,66,0.27848101265822783,66,0.10575,2.085
117,EFT,-0.7359947159059053,-125.1191017040039,0.3,0.3,0.5956416464891041,0.8210526315789474,0.9223529411764706,0.045294117647058825,0.03235294117647059,0.9223529411764706,0.045294117647058825,0.03235294117647059,0.013549195845580385,0.1744972192233837,1.0,16.99999999999997,20.29521541595458,6.633333333333326,6.633333333333326,9.949999999999982,0.7,0.0,0.0,0.9094117647058824,0.09058823529411764,0.09058823529411764,0.0,4.229626938467845e-06,0.0,6.80415501719267e-10,4.229626938467845e-06,6.80415501719267e-10,0.6983609795570374,0.5,0.09064129739999771,,,,,0.19815056025981903,0.5,261,0.0,0.0,0.0,243,43,0.17695473251028807,43,0.16147058823529412,2.376470588235294
118,EFT,-0.5437199904508956,-108.74399809017912,0.4,0.4,0.7255813953488373,0.8888888888888888,0.90475,0.059,0.03625,0.90475,0.059,0.03625,0.0140535010420355,0.1475433180266194,1.0,20.000000000000014,23.281378746032722,8.487499999999986,8.487499999999986,12.48999999999997,0.6,1.0,0.0,0.8945,0.10550000000000004,0.10550000000000004,0.0,2.634706106618978e-06,0.0,2.1493225602076116e-11,2.634706106618978e-06,2.1493225602076116e-11,0.666007399559021,0.4444444477558136,0.10467791557312012,,,,,0.14638622105121613,0.5,377,0.0,0.0,0.0,363,94,0.25895316804407714,94,0.17225,3.23
119,EFT,-1.1502498733967472,-230.04997467934945,0.3,0.3,0.6857142857142857,0.9008264462809917,0.89575,0.05725,0.047,0.89575,0.05725,0.047,0.013428427221983188,0.12880985344828003,1.0,20.000000000000014,22.445742130279545,10.499999999999977,10.499999999999977,13.049999999999969,0.7,1.0,0.0,0.88775,0.11224999999999996,0.11224999999999996,0.0,6.518959708046168e-06,0.0,8.370538040480824e-09,6.518959708046168e-06,8.370538040480824e-09,0.6148015260696411,0.31147539615631104,0.13465175032615662,,,,,0.15945930778980255,0.5,415,0.0,0.0,0.0,400,144,0.36,144,0.21925,3.26
120,EFT,-1.1685319205433589,-170.6056603993304,0.45,0.45,0.7589498806682577,0.9361702127659575,0.8599315068493151,0.07705479452054795,0.06301369863013699,0.8599315068493151,0.07705479452054795,0.06301369863013699,0.024521103579166727,0.17506509156764508,1.0,14.599999999999964,16.6806858730316,8.922222222222208,8.922222222222208,10.979999999999977,0.55,0.0,0.0,0.8465753424657534,0.1534246575342466,0.1534246575342466,0.0,4.8152278395718895e-06,0.0,7.14047765359993e-10,4.8152278395718895e-06,7.14047765359993e-10,0.6132273077964783,0.5,0.12504488229751587,,,,,0.1370449811220169,0.5,408,0.0,0.0,0.0,396,117,0.29545454545454547,117,0.3,4.527397260273973
