episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
779,76,11.44182801246643,7.6000000000000005,0.3687542974948883,28.025327378523627,1.5365029573440552,0.7,0.7,0.9561128526645768,6.014285714285709,7.099999999999991,21,0.13430814273786126,9,0.0048543689320388345,0.41585760517799353,0.5792880258899676,615,3,158.66355207464392,0.013157894736842125,-0.0024282945552840827,0.17588150911033154,0.8741829037666321,0.03272646238838206,0.13596931407228113,1.0000000000000002,1.0000000000000002
780,85,12.677344799041748,8.5,0.28144028782844543,23.922422025516305,1.2941948413848876,0.6,0.6,0.9589257503949447,6.238888888888883,7.729999999999988,18,0.1224683071161602,12,0.0032414910858995136,0.44894651539708263,0.5478119935170178,615,2,149.01661883070432,0.011764705882352962,0.002545301222966777,0.26598720947901405,0.88054561747445,0.02962001423842998,0.2293476692504353,1.0000000000000002,1.0000000000000002
781,80,11.852412223815918,8.0,0.32769614458084106,26.215691107621105,1.2993062019348123,0.6666666666666666,0.6666666666666666,0.9591836734693877,6.034999999999995,7.4099999999999895,20,0.12347532335668802,10,0.00966183574879227,0.38164251207729466,0.6086956521739131,615,6,158.2097308705375,0.025000000000000036,-0.004496683223017802,0.3086275911993451,0.9488120900260077,0.013399655140367233,0.147202329378989,1.0000000000000002,1.0000000000000002
782,71,10.957725524902344,7.1000000000000005,0.480110764503479,34.08786064150919,2.0370019674301147,0.7666666666666667,0.7666666666666667,0.9794628751974723,6.170833333333327,7.099999999999991,24,0.1507277024253993,7,0.0064,0.44,0.5536,621,4,177.38437776704214,0.01408450704225354,0.0050996186037082225,0.40359927490353587,0.8234162330627441,0.03428262283559889,0.20742145441472531,1.0000000000000002,1.0000000000000002
783,79,11.972939491271973,7.9,0.3946727216243744,31.179138078462692,1.1541473388671872,0.8,0.8,0.9875776397515528,6.31666666666666,7.18499999999999,24,0.1360706888799426,6,0.0046801872074883,0.42277691107644305,0.5725429017160687,638,3,167.75471700012758,0.037974683544303854,-0.00019299878428379695,0.29938147597842746,0.8943586574660407,0.011373604189914961,0.12604558948013517,1.0000000000000002,1.0000000000000002
784,83,12.25133204460144,8.3,0.35879069566726685,29.779626619688905,1.3241156339645386,0.7,0.7,0.981042654028436,6.422727272727266,7.689999999999989,22,0.12222304561111821,9,0.006379585326953748,0.4194577352472089,0.5741626794258373,623,4,156.24345774345608,0.012048192771084357,0.003058459164781703,0.28318414207961823,0.9779934393035041,0.029630803441654682,0.12443120810720655,1.0000000000000002,1.0000000000000002
785,79,12.180143356323242,7.9,0.39309489727020264,31.05449575869856,2.022933793067932,0.7,0.7,0.9677914110429447,6.723809523809515,7.499999999999989,21,0.13548895407326614,9,0.004672897196261682,0.4797507788161994,0.5155763239875389,639,3,166.52067744502884,0.02531645569620257,-0.0017692450433969497,0.36048671503861746,0.8134303556548225,0.022557513653818105,0.1583625242114067,1.0000000000000002,1.0000000000000002
786,78,12.103930950164795,7.800000000000001,0.38650524616241455,30.147410147190683,2.051781010627746,0.7333333333333333,0.7333333333333333,0.9641744548286605,6.369565217391297,7.39999999999999,23,0.12527175132408103,8,0.012718600953895072,0.3863275039745628,0.6009538950715422,621,8,158.5692795271891,0.012820512820512841,0.001995809722898735,0.3025948973165618,0.925874466366238,0.041229852105283904,0.227167319589191,1.0000000000000002,1.0000000000000002
787,75,11.406800985336304,7.5,0.3607797920703888,27.05848604562919,2.0074163913726806,0.6666666666666666,0.6666666666666666,0.9661290322580646,6.3090909090909015,7.29999999999999,22,0.13377925541500252,10,0.004934210526315789,0.45723684210526316,0.537828947368421,605,3,162.76990455960808,0.013333333333333353,-0.011636251769959926,0.24429876934736966,0.9190994530916214,0.03131595173617825,0.14116300186142325,1.0000000000000002,1.0000000000000002
788,74,11.101144313812256,7.4,0.3958413004875183,29.292259158846385,1.6245855391025505,0.7,0.7,0.9507154213036566,6.061904761904756,6.999999999999991,21,0.13048929336841578,9,0.004934210526315789,0.44901315789473684,0.5460526315789473,605,3,164.41258037041828,0.013513513513513533,-0.009526545215339865,0.23757750801742078,0.8843794226646423,0.03238340689567849,0.19307156251743435,1.0000000000000002,1.0000000000000002
789,77,12.138323307037354,7.7,0.2897983193397522,22.314472853896877,1.1914002656936646,0.5,0.5,0.9355345911949685,6.582352941176463,7.699999999999989,17,0.12052132324738936,15,0.0,0.5040916530278232,0.4959083469721768,611,0,161.6244185894739,0.012987012987013007,-0.0019550803531375198,0.2897306551535924,0.8391141388151381,0.021837254921491776,0.13586217727926042,1.0000000000000002,1.0000000000000002
790,83,12.275245666503906,8.3,0.36087825894355774,29.952896629461662,1.3446958541870102,0.7,0.7,0.9745222929936306,6.521739130434775,8.089999999999987,23,0.12145660364603901,9,0.004862236628849271,0.4100486223662885,0.5850891410048622,614,3,153.7244467130115,0.012048192771084357,-0.007525782111204333,0.48728485802809396,1.0173211534818014,0.014077157515081732,0.1318421067463027,1.0000000000000002,1.0000000000000002
791,75,11.669036149978638,7.5,0.2578384280204773,19.337883493055642,1.107649755477905,0.5333333333333333,0.5333333333333333,0.92776886035313,6.476470588235286,7.419999999999989,17,0.12446091689334976,14,0.006779661016949152,0.4661016949152542,0.5271186440677966,586,4,159.38803001716644,0.013333333333333353,-0.00983698081035982,0.26283781658858063,0.9318427607417107,0.02155390060870559,0.17173713017255068,1.0000000000000002,1.0000000000000002
792,74,11.487952709197998,7.4,0.4081435203552246,30.202622766501477,1.7060589909553499,0.7,0.7,0.9682034976152624,6.113043478260862,7.29999999999999,23,0.12489310215386722,9,0.0065040650406504065,0.47479674796747967,0.5186991869918699,611,4,166.40153893216618,0.013513513513513533,0.02291599742602557,0.32392322458326817,0.8824002370238304,0.030853285930061248,0.20039586555212735,1.0000000000000002,1.0000000000000002
793,79,11.89474105834961,7.9,0.3313961625099182,26.180294115391725,1.4125605940818764,0.6333333333333333,0.6333333333333333,0.966824644549763,6.429999999999993,7.41499999999999,20,0.1211689529162419,11,0.00322061191626409,0.3832528180354267,0.6135265700483091,619,2,154.18662954149482,0.012658227848101286,0.0031887125999977193,0.30022536483075885,1.0137665973769294,0.024907453298672205,0.136853931678666,1.0000000000000002,1.0000000000000002
794,75,11.222769021987915,7.5,0.470904141664505,35.31781109199578,1.571741509437559,0.8,0.8,0.9774557165861514,6.3708333333333265,7.3699999999999894,24,0.12827596191234059,6,0.013029315960912053,0.4185667752442997,0.5684039087947883,606,8,167.11982915027045,0.013333333333333353,-0.0014127700953395106,0.4880977086722851,0.9565822690725326,0.025106411338492764,0.22134503200650216,1.0000000000000002,1.0000000000000002
795,78,11.580584049224854,7.800000000000001,0.36868447065353394,28.757389023175218,1.2152821302413936,0.6666666666666666,0.6666666666666666,0.9295081967213115,6.399999999999993,7.599999999999989,21,0.11876345568487787,10,0.005172413793103448,0.4724137931034483,0.5224137931034483,577,3,150.78536618660746,0.012820512820512841,-0.00836066425545141,0.23833734095096587,0.9081880834367541,0.023916429954179978,0.19776977342036034,1.0000000000000002,1.0000000000000002
796,76,11.656293153762817,7.6000000000000005,0.35831722617149353,27.232111771596383,1.2459324896335602,0.7,0.7,0.9544025157232704,6.409090909090901,7.39499999999999,22,0.12622742208799248,9,0.00487012987012987,0.4318181818181818,0.5633116883116883,613,3,166.16195553280022,0.013157894736842125,-0.004271778883412481,0.21264973934739828,1.0635448798537255,0.02094850749417674,0.1712109286338091,1.0000000000000002,1.0000000000000002
797,74,11.339641571044922,7.4,0.3221224844455719,23.83706288033342,1.1224814414978028,0.5666666666666667,0.5666666666666667,0.9544740973312402,6.329999999999993,7.30499999999999,20,0.138380948751158,13,0.0016155088852988692,0.3974151857835218,0.6009693053311793,618,1,163.85446962634924,0.013513513513513533,-0.00741064251633361,0.4002216015011072,1.134884998202324,0.020629498396010602,0.11147486683912575,1.0000000000000002,1.0000000000000002
798,85,12.864977598190308,8.5,0.3577965199947357,30.412705846699144,1.4052713871002191,0.6666666666666666,0.6666666666666666,0.9667721518987342,6.652380952380944,7.899999999999988,21,0.11748089141997636,10,0.006482982171799027,0.4651539708265802,0.5283630470016207,613,4,149.2493228627385,0.03529411764705888,-0.010990143810502357,0.33006945417986977,0.9785736891958449,0.023915864237480693,0.16814030243290795,1.0000000000000002,1.0000000000000002
799,75,11.204237699508667,7.5,0.4338643252849579,32.53982660591365,2.016094374656677,0.8,0.8,0.9776714513556619,6.0499999999999945,7.469999999999989,24,0.13016412954529127,6,0.0032310177705977385,0.47334410339256866,0.5234248788368336,617,2,163.77917105994428,0.013333333333333353,0.0082949826028198,0.2631092231720686,0.9296943426132203,0.01644509921243298,0.13976448811590672,1.0000000000000002,1.0000000000000002
800,86,12.612280368804932,8.6,0.2961046099662781,25.46499313590694,1.1535381078720093,0.6333333333333333,0.6333333333333333,0.9463722397476341,6.179999999999994,7.539999999999989,20,0.1123449706754019,11,0.001639344262295082,0.44426229508196724,0.5540983606557377,609,1,143.77356872000027,0.023255813953488413,-0.005820974600501358,0.23396042987704277,1.0333156883716583,0.014079734422266484,0.12702180847525596,0.8000000000000003,0.8000000000000003
801,83,12.37077808380127,8.3,0.33527761697769165,27.828040159246317,1.3513806104660029,0.6333333333333333,0.6333333333333333,0.9603803486529319,6.319999999999994,7.634999999999989,20,0.11926146589189648,11,0.011363636363636364,0.3977272727272727,0.5909090909090909,609,7,154.10613284953428,0.036144578313253066,0.0010902757859892315,0.20389263315333261,0.9791072143448724,0.03595906509500411,0.1890135961274306,0.8000000000000003,0.8000000000000003
802,76,11.675710201263428,7.6000000000000005,0.3521914482116699,26.766547888212685,1.349016010761261,0.6,0.6,0.9627906976744186,6.215789473684204,7.009999999999991,19,0.12816014619086658,12,0.004761904761904762,0.44761904761904764,0.5476190476190477,627,3,167.2677456981336,0.013157894736842125,0.009989262407179922,0.1915999185293913,1.0471700191497804,0.02086010731418355,0.1336595389060676,0.8000000000000003,0.8000000000000003
803,83,12.214691638946533,8.3,0.3111030161380768,25.821549173121113,1.1687476515769957,0.6666666666666666,0.6666666666666666,0.9654631083202512,6.294999999999994,7.539999999999989,20,0.1166542824253021,10,0.004807692307692308,0.40384615384615385,0.5913461538461539,621,3,153.25185256926468,0.024096385542168714,-0.007110007024473614,0.2514844195710288,1.13367973168691,0.028330073697725312,0.17470050073332258,0.8000000000000003,0.8000000000000003
804,75,11.427765846252441,7.5,0.2590401768684387,19.42801324514718,1.1955352306365967,0.4666666666666667,0.4666666666666667,0.9543307086614173,6.088235294117641,7.499999999999989,17,0.12566316369258695,16,0.0016129032258064516,0.47580645161290325,0.5225806451612903,619,1,163.6497575956759,0.013333333333333353,0.002908068406395614,0.1819110292941332,1.0270015731453896,0.01187197662802646,0.20282962489873171,0.8000000000000003,0.8000000000000003
805,78,11.912906169891357,7.800000000000001,0.37428680062294006,29.194368757393157,2.003523790836334,0.6666666666666666,0.6666666666666666,0.9750390015600624,6.636363636363629,7.794999999999988,22,0.12590393759658497,10,0.004739336492890996,0.36018957345971564,0.6350710900473934,630,3,159.18079296831195,0.012820512820512841,-0.00615246155195766,0.38769675427012973,1.1040435406896802,0.034216157843669256,0.19450406415594948,0.8000000000000003,0.8000000000000003
806,85,12.50572419166565,8.5,0.42029333114624023,35.72492930252108,1.2340121507644652,0.8333333333333334,0.8333333333333334,0.9891135303265941,6.5679999999999925,8.039999999999987,25,0.11362316378374018,5,0.003125,0.4390625,0.5578125,638,2,157.74805085301236,0.023529411764705924,-0.002217149990610778,0.3311119781600104,1.0206357386377123,0.025800997919092575,0.19813934051328236,0.8000000000000003,0.8000000000000003
807,77,11.60894513130188,7.7,0.3145953416824341,24.223842165243735,1.268400239944458,0.5666666666666667,0.5666666666666667,0.929159802306425,6.166666666666661,7.27499999999999,18,0.11480096754541387,13,0.0069084628670120895,0.4369602763385147,0.5561312607944733,575,4,152.71315371520026,0.02597402597402601,0.0015946014784276486,0.14855251924859153,1.110251173708174,0.02904528598656826,0.17358090430498124,0.8000000000000003,0.8000000000000003
808,77,11.378971576690674,7.7,0.39151445031166077,30.146614134128797,1.5416826248168962,0.7,0.7,0.9690048939641109,6.295652173913036,7.459999999999989,23,0.11930656671620808,9,0.0066555740432612314,0.4176372712146423,0.5757071547420965,597,4,161.64972526778274,0.02597402597402601,0.005193515458247728,0.1720917723245091,1.106196275022295,0.02422735828699337,0.1868167261282603,0.8000000000000003,0.8000000000000003
809,80,11.945333480834961,8.0,0.33105480670928955,26.484384244065247,1.0810724616050718,0.7,0.7,0.9766355140186916,6.27619047619047,7.699999999999989,21,0.12149068898831805,9,0.01098901098901099,0.4489795918367347,0.5400313971742543,630,7,159.93536520615413,0.025000000000000036,0.005044763788787855,0.2560034319758415,1.0135751631524827,0.00871495748611374,0.14930544503861004,0.8000000000000003,0.8000000000000003
810,83,12.216602325439453,8.3,0.325187623500824,26.990572028358404,1.1997470736503593,0.6666666666666666,0.6666666666666666,0.956661316211878,6.133333333333328,7.099999999999991,21,0.11134898704158733,10,0.0033003300330033004,0.4768976897689769,0.5198019801980198,604,2,153.50143875163698,0.07228915662650612,-0.0009557824759718238,0.2178698973523246,0.9414313250117832,0.02255640324567341,0.14260754138231277,0.8000000000000003,0.8000000000000003
811,84,12.505616903305054,8.4,0.3954342305660248,33.21648028060727,1.2467390000820158,0.7666666666666667,0.7666666666666667,0.9501607717041801,6.626086956521731,8.189999999999987,23,0.10780253897934768,7,0.008333333333333333,0.49,0.5016666666666667,595,5,147.7860391980725,0.011904761904761925,-0.013614281598064635,0.15941278917921914,0.8670071032312181,0.03492933580030998,0.1972271562450462,0.8000000000000003,0.8000000000000003
812,80,12.097971677780151,8.0,0.327899307012558,26.231942653858358,1.1899318575859066,0.6666666666666666,0.6666666666666666,0.9761146496815286,6.239999999999993,7.809999999999988,20,0.11666643543188306,10,0.0032258064516129032,0.4806451612903226,0.5161290322580645,618,2,160.9322401620256,0.01250000000000002,0.003953107882342819,0.2001475272907151,0.9110605080922445,0.04882474011586358,0.2001669936709934,0.8000000000000003,0.8000000000000003
813,73,11.481448650360107,7.300000000000001,0.22889962792396545,16.709672320992706,1.226127171516418,0.4666666666666667,0.4666666666666667,0.9161184210526315,6.585714285714279,7.16999999999999,14,0.11100183362991775,16,0.0035026269702276708,0.4658493870402802,0.5306479859894921,569,2,158.5558414044447,0.013698630136986321,0.001022870879387483,0.17279120814055204,1.0570018842816353,0.01963174317352241,0.17280885437503457,0.8000000000000003,0.8000000000000003
814,74,11.132492065429688,7.4,0.3297851085662842,24.404098040510917,1.5912165582179985,0.6666666666666666,0.6666666666666666,0.9560975609756097,6.099999999999993,7.30499999999999,20,0.11267488820704857,10,0.006666666666666667,0.43833333333333335,0.555,596,4,163.74369381260303,0.013513513513513533,0.0001341553870588541,0.21098526753485203,1.0906835854053498,0.03896980497520417,0.192830671928823,0.8000000000000003,0.8000000000000003
815,76,11.347991943359375,7.6000000000000005,0.43085503578186035,32.744984882683084,2.0186198949813843,0.8,0.8,0.9789644012944984,6.319230769230762,7.39999999999999,26,0.10844874172348921,6,0.008237232289950576,0.4514003294892916,0.5403624382207578,602,5,164.61250777600026,0.013157894736842125,-0.008109602199692745,0.31755050010979174,1.1395677641034125,0.03507111103681382,0.2320690419524908,0.8000000000000003,0.8000000000000003
816,74,11.379705667495728,7.4,0.37502846121788025,27.75210861499038,1.5690493285655935,0.6666666666666666,0.6666666666666666,0.9628482972136223,6.319999999999993,7.39999999999999,20,0.11852145131408899,10,0.00315955766192733,0.42022116903633494,0.5766192733017378,631,2,167.1231160460276,0.013513513513513533,0.0210952611931134,0.20512991696596145,1.0768076807260514,0.04028682143252808,0.1934797903522849,0.8000000000000003,0.8000000000000003
817,76,11.608284950256348,7.6000000000000005,0.46686434745788574,35.481690860917354,1.4885480105876923,0.8,0.8,0.9563182527301092,6.099999999999994,7.554999999999988,24,0.12022610492514152,6,0.006430868167202572,0.45819935691318325,0.5353697749196141,618,4,162.01370060800016,0.013157894736842125,0.007923062914051116,0.24101484455168248,1.0678165599703788,0.020690072086290458,0.11072888555936515,0.8000000000000003,0.8000000000000003
818,81,12.327593088150024,8.1,0.33657580614089966,27.26264195207291,1.3610466718673706,0.6333333333333333,0.6333333333333333,0.9683042789223455,6.729999999999992,7.599999999999989,20,0.10627666187028059,11,0.016129032258064516,0.4032258064516129,0.5806451612903226,610,10,154.91392072800022,0.0123456790123457,0.0055676677626454165,0.225820721189181,1.2297645303938123,0.006818902378694878,0.12054824291004075,0.8000000000000003,0.8000000000000003
819,84,12.858046293258667,8.4,0.31713396310806274,26.639252580958402,1.1158794224262236,0.5,0.5,0.953198127925117,6.86842105263157,8.129999999999987,19,0.10676770924058343,15,0.016051364365971106,0.41252006420545745,0.5714285714285714,613,10,149.83521717045042,0.02380952380952385,-0.008466872843241113,0.31549620297220016,1.11236822075314,0.023565421929136694,0.18007644100321663,0.8000000000000003,0.8000000000000003
820,77,11.644685745239258,7.7,0.41362711787223816,31.849288035307975,1.216303539276123,0.7666666666666667,0.7666666666666667,0.9614147909967846,6.152173913043472,7.27999999999999,23,0.11258227289745028,7,0.006611570247933884,0.3834710743801653,0.6099173553719008,601,4,165.06162681653112,0.02597402597402601,-0.0022964536872071522,0.18336729241742028,1.1461254835128785,0.03034020470093108,0.156655087073644,0.8000000000000003,0.8000000000000003
821,76,11.34908127784729,7.6000000000000005,0.31102705001831055,23.638058062206778,1.7917521297931671,0.6333333333333333,0.6333333333333333,0.9675324675324676,6.039999999999994,7.029999999999991,20,0.11587265965267363,11,0.003305785123966942,0.4231404958677686,0.5735537190082645,603,2,165.31707101266576,0.039473684210526376,-0.006408363569062203,0.21331470981240272,1.13549465239048,0.018729355033428874,0.12993143061175944,0.8000000000000003,0.8000000000000003
822,85,13.023228406906128,8.5,0.2668694853782654,22.683907354603946,1.1374681234359738,0.5666666666666667,0.5666666666666667,0.9382911392405063,6.476470588235287,7.859999999999988,17,0.10670043200510097,13,0.003316749585406302,0.47429519071310117,0.5223880597014925,601,2,148.41580502261175,0.011764705882352962,-0.00468768509130718,0.14459360424015258,1.069474650753869,0.022298288754084045,0.14079965899387994,0.8000000000000003,0.8000000000000003
823,83,12.466261148452759,8.3,0.2944740355014801,24.441343988714365,1.147385990619659,0.6333333333333333,0.6333333333333333,0.9604430379746836,6.415789473684204,7.719999999999988,19,0.11093254379561568,11,0.00487012987012987,0.39935064935064934,0.5957792207792207,613,3,153.5847115390861,0.024096385542168714,0.0006440512098682423,0.15566363781690598,1.1965896977318657,0.027845571759260362,0.12463371612959438,0.8000000000000003,0.8000000000000003
824,76,11.57238221168518,7.6000000000000005,0.32967114448547363,25.055006558589653,1.2614191174507141,0.6333333333333333,0.6333333333333333,0.9571428571428572,6.0842105263157835,7.19999999999999,19,0.12471804834183371,11,0.0016313213703099511,0.4110929853181077,0.5872756933115824,612,1,162.5324948522669,0.013157894736842125,-0.0067234470203402456,0.20621385499835015,1.159315401315689,0.028312955317960586,0.16970602441579102,0.8000000000000003,0.8000000000000003
825,82,12.316632509231567,8.200000000000001,0.33696645498275757,27.631250039931327,1.2179457902908326,0.6333333333333333,0.6333333333333333,0.9665071770334929,6.731578947368414,8.109999999999987,19,0.11236615998924111,11,0.014634146341463415,0.4292682926829268,0.5560975609756098,606,9,160.55000497940745,0.024390243902439063,0.0028276530767066613,0.28381848997539944,1.1123442318704393,0.026707306170384172,0.1030749732007583,0.8000000000000003,0.8000000000000003
826,81,12.280959606170654,8.1,0.30668115615844727,24.84117454701802,1.1184786558151245,0.6333333333333333,0.6333333333333333,0.9491255961844197,6.799999999999992,7.9199999999999875,19,0.11187898221467871,11,0.014827018121911038,0.38879736408566723,0.5963756177924218,598,9,154.36372720400016,0.0123456790123457,-0.0027701688594081336,0.2117065191268921,1.2725360605451796,0.02256890734554165,0.15879976310663754,0.8000000000000003,0.8000000000000003
827,77,11.565679550170898,7.7,0.32133692502975464,24.7429401217923,1.2474428176879886,0.6333333333333333,0.6333333333333333,0.9591836734693877,6.2149999999999945,7.41499999999999,20,0.12806048569515413,11,0.0064516129032258064,0.3967741935483871,0.5967741935483871,616,4,164.42690516906686,0.02597402597402601,-0.009417954397698243,0.20780598057640923,1.185801214641995,0.019207321737323785,0.14670086238119337,0.8000000000000003,0.8000000000000003
828,75,11.05578327178955,7.5,0.41359269618988037,31.019452325464798,1.5657070636749248,0.7666666666666667,0.7666666666666667,0.9708265802269044,6.126086956521733,7.38999999999999,23,0.12354381074549424,7,0.0049586776859504135,0.41487603305785126,0.5801652892561984,602,3,162.80176873081103,0.013333333333333353,-0.007337621017359197,0.40551772378385065,1.1439763635396958,0.0193574450721826,0.1150257327593863,0.8000000000000003,0.8000000000000003
829,72,11.147408723831177,7.2,0.39070940017700195,28.1310771334927,1.3361098945140841,0.6666666666666666,0.6666666666666666,0.9702660406885759,6.09545454545454,7.1949999999999905,22,0.12854441060012,10,0.001594896331738437,0.4433811802232855,0.5550239234449761,626,1,170.82108431726752,0.013888888888888909,-0.005244341655634343,0.23850515726953744,1.1812532246112823,0.00573353567160666,0.10423073936253786,0.8000000000000003,0.8000000000000003
830,79,11.84377145767212,7.9,0.34075844287872314,26.91991810604595,1.365378212928772,0.6666666666666666,0.6666666666666666,0.9631410256410257,6.3571428571428505,7.699999999999989,21,0.12359744936447858,10,0.0016420361247947454,0.4630541871921182,0.535303776683087,608,1,156.5109163009555,0.02531645569620257,-0.016588756814599037,0.24167068153619767,1.1421077013015748,0.03302093084073729,0.2125063973582453,0.8000000000000003,0.8000000000000003
831,82,12.882041931152344,8.200000000000001,0.14687994122505188,12.044154836071895,1.017636924982071,0.4,0.4,0.8769716088328076,6.846153846153838,8.139999999999986,13,0.09715793730342775,18,0.010471204188481676,0.4328097731239092,0.5567190226876091,567,6,140.1622734294608,0.024390243902439063,-0.012037649968018134,0.24431275129318236,1.239812109205458,0.01344437038901055,0.12324008486337132,0.8000000000000003,0.8000000000000003
832,75,11.340237855911255,7.5,0.2943168878555298,22.07376612062816,1.4420544743537878,0.6,0.6,0.942215088282504,6.04444444444444,6.8149999999999915,18,0.12154485836211178,12,0.0033333333333333335,0.44666666666666666,0.55,598,2,159.9455903922795,0.026666666666666703,-0.004212935524992645,0.27879563309252264,1.1324109345674516,0.010043521552870516,0.13085633851587772,0.8000000000000003,0.8000000000000003
833,74,11.574742317199707,7.4,0.4170207977294922,30.85953763362736,2.0311717748641964,0.7333333333333333,0.7333333333333333,0.9831288343558282,6.369565217391297,7.29999999999999,23,0.1310610020410496,8,0.006201550387596899,0.42790697674418604,0.5658914728682171,641,4,174.21654058082214,0.013513513513513533,-0.002004315404337831,0.2955266248434782,1.12487835586071,0.013814460990397492,0.12752613006159663,0.8000000000000003,0.8000000000000003
834,92,13.768267631530762,9.200000000000001,0.22291406989097595,20.50809744868212,1.0053286731243134,0.5333333333333333,0.5333333333333333,0.9554531490015361,7.049999999999992,8.179999999999986,18,0.09898201147283332,14,0.0031545741324921135,0.44952681388012616,0.5473186119873817,632,2,141.12832290831614,0.03260869565217397,-0.002781838298833463,0.3201392525434494,1.1888561582565307,0.026143302485870663,0.15299781605601312,0.8000000000000003,0.8000000000000003
835,73,10.968920230865479,7.300000000000001,0.39236384630203247,28.64256261195199,2.0024782180786134,0.6666666666666666,0.6666666666666666,0.9638157894736842,6.195454545454538,7.19999999999999,22,0.11212125502560781,10,0.013513513513513514,0.4408783783783784,0.5456081081081081,584,8,160.80059799555576,0.013698630136986321,0.002966823102906346,0.3784768983721733,1.1181385964155197,0.026512818335322662,0.17147610187530518,0.8000000000000003,0.8000000000000003
836,80,12.04491639137268,8.0,0.2643689513206482,21.14951534082203,1.1051936626434327,0.6,0.6,0.9414634146341463,6.499999999999993,7.509999999999989,19,0.11021485253547629,12,0.010169491525423728,0.4491525423728814,0.5406779661016949,584,6,155.34456592820533,0.025000000000000036,0.0005156106263813046,0.2060458231303427,1.2578806188371447,0.013745076767776886,0.14455614247255855,0.8000000000000003,0.8000000000000003
837,82,12.882507562637329,8.200000000000001,0.23778173327445984,19.498104218494714,1.1504737734794617,0.5333333333333333,0.5333333333333333,0.955108359133127,6.464705882352934,7.9599999999999875,17,0.11230405112879911,14,0.0,0.45714285714285713,0.5428571428571428,630,0,154.62401876462692,0.012195121951219532,-0.004824347794055939,0.23201054914130104,1.0819230331314935,0.022555188320499533,0.1560203885866536,0.8000000000000003,0.8000000000000003
838,86,13.097196817398071,8.6,0.21238704025745392,18.265282610336484,1.0673794746398926,0.5333333333333333,0.5333333333333333,0.9414556962025317,6.8499999999999925,7.874999999999988,16,0.09990211518322543,14,0.0,0.5747126436781609,0.42528735632183906,609,0,146.24821118095258,0.023255813953488413,0.00030258163460530343,0.21371624007821083,0.9804860925674439,0.0415931560867466,0.24475732311606407,0.8000000000000003,0.8000000000000003
839,78,11.99324083328247,7.800000000000001,0.3104410767555237,24.214404138900317,2.016808938980102,0.6,0.6,0.9301587301587302,6.431578947368414,7.799999999999988,19,0.11146020313852235,12,0.005008347245409015,0.5308848080133556,0.46410684474123537,596,3,155.1292562301595,0.012820512820512841,-3.291290744932162e-05,0.23464088439941405,0.951427702109019,0.022017594025884237,0.1692289412021637,0.8000000000000003,0.8000000000000003
840,81,12.214802503585815,8.1,0.26129719614982605,21.165071037241702,1.0791938304901123,0.6,0.6,0.9393939393939394,6.414999999999994,7.33999999999999,20,0.10240165581696747,12,0.005,0.4766666666666667,0.5183333333333333,597,3,152.23233646164226,0.0246913580246914,-0.0020844130052460564,0.2051427102751202,1.041794036494361,0.034004055351639785,0.21968172623051538,0.8000000000000003,0.8000000000000003
841,85,13.013596534729004,8.5,0.22128401696681976,18.809142443002692,1.3197955369949337,0.5333333333333333,0.5333333333333333,0.9356357927786499,6.8374999999999915,7.899999999999988,16,0.10661751791396562,14,0.004934210526315789,0.43585526315789475,0.5592105263157895,605,3,146.12679728995113,0.023529411764705924,-0.008105738010231612,0.27849720418453217,1.1794623732566833,0.03708138244950937,0.19154500737786292,0.8000000000000003,0.8000000000000003
842,85,12.795854568481445,8.5,0.3537518084049225,30.068903246483117,1.1943831920623778,0.7,0.7,0.968798751950078,6.890476190476182,8.099999999999987,21,0.10447232044466279,9,0.004754358161648178,0.4231378763866878,0.572107765451664,628,3,157.00604242699268,0.011764705882352962,0.003762965535538064,0.361069984237353,1.0833608428637187,0.017244673206651996,0.23097538269228404,0.8000000000000003,0.8000000000000003
843,78,12.085064888000488,7.800000000000001,0.32160115242004395,25.08488970432119,2.0032195925712584,0.6333333333333333,0.6333333333333333,0.9439252336448598,6.429999999999993,7.799999999999988,20,0.114853571763692,11,0.0016155088852988692,0.40387722132471726,0.5945072697899838,618,1,156.34669025472311,0.012820512820512841,0.0005093544721603393,0.28294227206044725,1.120117629898919,0.03901064527324504,0.23546558171510695,0.8000000000000003,0.8000000000000003
844,82,12.1497323513031,8.200000000000001,0.3061981797218323,25.10825162878504,1.1124402046203614,0.6666666666666666,0.6666666666666666,0.9516380655226209,6.174999999999994,7.5349999999999895,20,0.10650011254095934,10,0.006430868167202572,0.44855305466237944,0.545016077170418,618,4,152.84544788576548,0.024390243902439063,-0.0025338972142587104,0.21751503033770456,1.0902753021981981,0.04213567012985651,0.21888159463802973,0.8000000000000003,0.8000000000000003
