episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
666,,0.19369715804665832,0.02421214475583229,-0.024819327145814897,1.0,1.0,1.0,1.0,0.0,0.9016393442622951,0.09836065573770492,0.0,0.47411592419957743,0.05625,0.05625,0.0,0.9986737624454876,0.03308288283481481,0.0,0.0,0.0,0.0,0.1885245901639344,0.5819672131147541,0.22950819672131148,0.27049180327868855,0.27049180327868855,nan,nan,0.021206084887525276,0.0658378391490057,0.0,0.07142857142857142,0.0,0.21156095053721097,0.17847806770239616,1.8153148581220784,20,20,1.9220116138458252
667,,0.18622393644044952,0.01862239364404495,-0.017460909299552442,1.0,1.0,1.0,1.0,0.0,0.9571428571428572,0.04285714285714286,0.0,0.4623075517022517,0.065,0.065,0.2,0.9975300965686943,0.04010103507460258,0.0,0.0,0.0,0.0,0.17142857142857143,0.2785714285714286,0.55,0.18571428571428572,0.18571428571428572,nan,nan,0.02234138196366447,0.069704745666965,0.0,0.025974025974025976,0.0,0.2114413412104194,0.17134030613581683,2.3464362606163713,20,20,4.661842107772827
668,,0.22735893086799266,0.009473288786166361,0.009866897761821748,0.95,0.95,0.95,0.9896907216494846,0.0,0.5803108808290155,0.41968911917098445,0.0,0.44340875815347924,0.5458333333333333,0.5458333333333333,0.6666666666666666,0.9510582580187131,0.2561185777022355,0.0,0.0,0.0,0.0,0.12435233160621761,0.7305699481865285,0.14507772020725387,0.38341968911917096,0.38341968911917096,nan,nan,0.12777821996870614,0.5279499665131289,0.0,0.4642857142857143,0.0,0.3356384597319516,0.07951988202971609,2.301410515043035,20,20,7.975055456161499
669,,0.2619770032504454,0.007277138979179038,0.016207943111658095,0.9,0.9,0.9,0.9849624060150376,1.0,0.7878787878787878,0.20454545454545456,0.007575757575757576,0.4275323821296398,1.1597222222222223,1.1597222222222223,0.4444444444444444,0.9409565500025511,0.3258689275856319,0.0,-0.08900161848276522,0.0,0.0,0.07575757575757576,0.7386363636363636,0.1856060606060606,0.24621212121212122,0.24621212121212122,nan,nan,0.2874882506592204,0.9116321507229918,0.0,0.061224489795918366,0.02040816326530612,0.38329369583761613,0.0574247682519842,2.4062529080225135,20,20,22.251004695892334
670,,0.2611046809945542,0.010042487730559777,0.014096446707844735,0.95,0.95,0.95,0.9951456310679612,0.0,0.8640776699029126,0.13592233009708737,0.0,0.43423016097468253,1.1173076923076923,1.1173076923076923,0.3076923076923077,0.9642504475985945,0.230039547491773,0.0,0.0,0.0,0.0,0.07766990291262135,0.9077669902912622,0.014563106796116505,0.20388349514563106,0.20388349514563106,nan,nan,0.2487638651062973,0.6545309054741106,0.0,0.0,0.0,0.33500630698935274,0.10496675949757975,1.873009210681652,20,20,9.499367952346802
671,,0.23722070134916887,0.010313943536920386,0.01566157117486,0.95,0.95,0.95,0.9946524064171123,0.0,0.7096774193548387,0.2903225806451613,0.0,0.428730763852732,0.8347826086956521,0.8347826086956521,0.6521739130434783,0.9715963932919665,0.1819735209754757,0.0,0.0,0.0,0.0,0.0967741935483871,0.6827956989247311,0.22043010752688172,0.2903225806451613,0.2903225806451613,nan,nan,0.18484097751142517,0.6890549228220058,0.0,0.1951219512195122,0.0,0.3242425993928586,0.1422690784173829,2.3419124122073542,20,20,6.107532501220703
672,,0.24650548861658184,0.008803767450592208,0.006007332168519497,1.0,1.0,1.0,1.0,0.0,0.5849802371541502,0.4150197628458498,0.0,0.43126411481147703,0.9517857142857142,0.9517857142857142,1.9642857142857142,0.976788784922517,0.15478083123144531,0.0,0.0,0.0,0.0,0.09486166007905138,0.5928853754940712,0.31225296442687744,0.3201581027667984,0.3201581027667984,nan,nan,0.18894155057017276,0.7693333212747931,0.0,0.35443037974683544,0.0,0.33135024077080555,0.17656940953936023,2.776059671998745,20,20,10.677963733673096
673,,0.259095809942379,0.010363832397695161,-0.03592344596982002,1.0,1.0,1.0,1.0,1.0,0.8367346938775511,0.15816326530612246,0.00510204081632653,0.4102474631057703,0.958,0.958,0.2,0.9783878956756824,0.1450633803419597,0.0,-0.11862098155762826,0.0,0.0,0.08673469387755102,0.8826530612244898,0.030612244897959183,0.1989795918367347,0.1989795918367347,nan,nan,0.22377849994129262,0.586840272840491,0.005780346820809248,0.16666666666666666,0.0,0.31427466066973964,0.16921128032777993,2.01634565771608,20,20,8.477477073669434
674,,0.24116273949053174,0.01096194270411508,-0.023763196915388106,1.0,1.0,1.0,1.0,0.0,0.7333333333333333,0.26666666666666666,0.0,0.4211710176049647,0.8068181818181818,0.8068181818181818,0.2727272727272727,0.9738736632645704,0.13301389084594073,0.0,0.0,0.0,0.0,0.11794871794871795,0.6102564102564103,0.2717948717948718,0.26666666666666666,0.26666666666666666,nan,nan,0.1657187150859666,0.6390750877190188,0.0,0.20754716981132076,0.0,0.3191208889636642,0.18610699811772347,2.2909266468150826,20,20,6.372349500656128
675,,0.25893543668304225,0.009959055257040087,0.025807117484509944,0.95,0.95,0.95,1.0,0.0,0.9081632653061225,0.09183673469387756,0.0,0.4143847346820761,1.001923076923077,1.001923076923077,0.11538461538461539,0.9551771979508088,0.2641366569543473,0.0,0.0,0.0,0.0,0.07653061224489796,0.9030612244897959,0.02040816326530612,0.1683673469387755,0.1683673469387755,nan,nan,0.23254179048041132,0.672239921859382,0.0,0.0,0.0,0.3765137850793806,0.11237712812503332,1.9567425510996002,20,20,6.672741889953613
676,,0.2277474400506621,0.008435090372246745,0.009667831286787987,0.95,0.95,0.95,0.9950248756218906,0.0,0.885,0.115,0.0,0.4333891826974987,0.6370370370370371,0.6370370370370371,0.0,0.9611151383458291,0.2416457218797104,0.0,0.0,0.0,0.0,0.085,0.63,0.285,0.175,0.175,nan,nan,0.1508968447793503,0.5198114559034295,0.0,0.05263157894736842,0.0,0.32403945809926193,0.08239373621955152,2.3110625360507173,20,20,6.471877813339233
677,,0.1891788290414968,0.0236473536301871,0.005285327322781086,1.0,1.0,1.0,1.0,1.0,0.7611940298507462,0.23134328358208955,0.007462686567164179,0.46862251868005844,0.05,0.05,0.0,0.9987814394575445,0.023030971297228586,100.0,0.000852109956613497,1.0,0.000852109956613497,0.20149253731343283,0.5447761194029851,0.2537313432835821,0.30597014925373134,0.30597014925373134,nan,nan,0.02019602768021121,0.06642665937998012,0.0,0.17647058823529413,0.029411764705882353,0.1990938001971487,0.17606282889992012,2.293829732658725,20,20,2.2416224479675293
678,,0.2607281953855772,0.01002800751482989,0.0017091430723667144,0.95,0.95,0.95,0.9850746268656716,0.0,0.8542713567839196,0.1457286432160804,0.0,0.40039798984698094,1.0115384615384615,1.0115384615384615,0.038461538461538464,0.9836077571976405,0.11143902668141084,0.0,0.0,0.0,0.0,0.08040201005025126,0.8944723618090452,0.02512562814070352,0.20603015075376885,0.20603015075376885,nan,nan,0.23028951059608968,0.7182537534923327,0.0,0.0,0.0,0.3249221733148432,0.21348314663343235,2.178293463457584,20,20,6.708736419677734
679,,0.24386275233261548,0.01060272836228763,0.010136836394667625,1.0,1.0,1.0,1.0,0.0,0.7875647668393783,0.21243523316062177,0.0,0.40232963029715313,0.8195652173913044,0.8195652173913044,0.21739130434782608,0.9795898948074956,0.1415696885710101,0.0,0.0,0.0,0.0,0.08290155440414508,0.7512953367875648,0.16580310880829016,0.27461139896373055,0.27461139896373055,nan,nan,0.16771941417608233,0.49273307541700545,0.0,0.125,0.0,0.3348146743526275,0.19324498578161742,2.0441134606546743,20,20,6.923504590988159
680,,0.1918680334473464,0.021318670383038488,0.01158549003303051,1.0,1.0,1.0,1.0,1.0,0.923728813559322,0.06779661016949153,0.00847457627118644,0.44534370379212,0.11666666666666667,0.11666666666666667,0.2222222222222222,0.9988186782307502,0.021933500193163674,100.0,0.04098449086542445,1.0,0.04098449086542445,0.2033898305084746,0.3644067796610169,0.4322033898305085,0.23728813559322035,0.23728813559322035,nan,nan,0.031452386968580645,0.09819144702437384,0.023255813953488372,0.0,0.0,0.20287066441843574,0.18093716422527206,2.4784063459064978,20,20,2.2445104122161865
681,,0.19358050511921082,0.024197563139901353,-0.004736780654639006,1.0,1.0,1.0,1.0,0.0,0.9147286821705426,0.08527131782945736,0.0,0.4580433764393092,0.10625,0.10625,0.0,0.9979130113647912,0.04063564078258716,0.0,0.0,0.0,0.0,0.15503875968992248,0.689922480620155,0.15503875968992248,0.20155038759689922,0.20155038759689922,nan,nan,0.025112956208555023,0.07300764603208484,0.0,0.05,0.0,0.21801775355470526,0.1773821127721181,1.8630229931037354,20,20,2.031052589416504
682,,0.18870183936756882,0.02096687104084098,-0.0032998139970004557,1.0,1.0,1.0,1.0,0.0,0.8955223880597015,0.1044776119402985,0.0,0.4698956906433321,0.07222222222222222,0.07222222222222222,0.0,0.9987523505681044,0.02441346372651962,0.0,0.0,0.0,0.0,0.16417910447761194,0.23134328358208955,0.6044776119402985,0.1791044776119403,0.1791044776119403,nan,nan,0.02608598424652054,0.07768423139122214,0.0,0.09876543209876543,0.0,0.2040955568716648,0.1796820931451452,1.6730812731432017,20,20,2.6930034160614014
683,,0.27368612113169055,0.007396922192748393,0.023445990309119223,0.7,0.7,0.7,0.937037037037037,0.0,0.9655172413793104,0.034482758620689655,0.0,0.39329744473168926,1.5662162162162163,1.5662162162162163,0.05405405405405406,0.9413359862310033,0.23401445167640839,0.0,0.0,0.0,0.0,0.06513409961685823,0.632183908045977,0.30268199233716475,0.09961685823754789,0.09961685823754789,nan,nan,0.41460721684109997,0.9660972288275482,0.0,0.0,0.0,0.37218303329355373,0.13816858161714535,2.3060658332297344,20,20,25.537412881851196
684,,0.27970377801531626,0.010359399185752453,0.00766979567706585,0.95,0.95,0.95,0.9945652173913043,0.0,0.9398907103825137,0.060109289617486336,0.0,0.40833424693221415,1.0925925925925926,1.0925925925925926,0.037037037037037035,0.972982542887972,0.19090740361952818,0.0,0.0,0.0,0.0,0.07103825136612021,0.9016393442622951,0.0273224043715847,0.13114754098360656,0.13114754098360656,nan,nan,0.2898669601592496,0.7410592701550877,0.0,0.0,0.0,0.3759214345611215,0.1850140309415933,2.2531553931295285,20,20,12.721600532531738
685,,0.2681335324109086,0.009930871570774392,-0.0063582189381122586,1.0,1.0,1.0,1.0,0.0,0.8223350253807107,0.17766497461928935,0.0,0.40757610528790217,0.9314814814814815,0.9314814814814815,0.2962962962962963,0.9634954212607327,0.20225749242619712,0.0,0.0,0.0,0.0,0.1116751269035533,0.6751269035532995,0.2131979695431472,0.22842639593908629,0.22842639593908629,nan,nan,0.23295342334463426,0.7079264273282145,0.0,0.09523809523809523,0.0,0.3832650238253251,0.181007531399128,2.685362860166516,20,20,7.105854034423828
686,,0.19524466397463147,0.024405582996828934,0.06767122521996498,1.0,1.0,1.0,1.0,0.0,0.8872180451127819,0.11278195488721804,0.0,0.4703401169506833,0.15,0.15,0.0,0.9974862649403833,0.03590353140886937,0.0,0.0,0.0,0.0,0.14285714285714285,0.6766917293233082,0.18045112781954886,0.18796992481203006,0.18796992481203006,nan,nan,0.0317200795808362,0.11553383512289302,0.0,0.125,0.0,0.21617808597028323,0.18027455456141386,1.8940490160612424,20,20,2.0997657775878906
687,,0.19281545485327672,0.02410193185665959,0.005989452637732029,1.0,1.0,1.0,1.0,0.0,0.676923076923077,0.3230769230769231,0.0,0.4679875323548913,0.075,0.075,0.25,0.9980153876331058,0.0372151106325771,0.0,0.0,0.0,0.0,0.15384615384615385,0.6307692307692307,0.2153846153846154,0.3076923076923077,0.3076923076923077,nan,nan,0.02705075596909669,0.13455076443780423,0.0,0.2857142857142857,0.0,0.21318929728503377,0.17597418665245668,2.7015029439311746,20,20,2.2266361713409424
688,,0.18928441129429194,0.021031601254921328,-0.023321422189474104,1.0,1.0,1.0,1.0,0.0,0.48120300751879697,0.518796992481203,0.0,0.4636487361612833,0.05,0.05,1.2222222222222223,0.9988534405884298,0.023906385912488032,0.0,0.0,0.0,0.0,0.15037593984962405,0.7969924812030075,0.05263157894736842,0.47368421052631576,0.47368421052631576,nan,nan,0.02119345297382336,0.10128200555962119,0.0,0.2857142857142857,0.0,0.20458111055369552,0.18067472464120748,2.8186392998801635,20,20,2.359768867492676
689,,0.24447866018426634,0.009779146407370654,0.03938041441142559,0.95,0.95,0.95,0.9951456310679612,0.0,0.8203883495145631,0.1796116504854369,0.0,0.4340652808789164,0.82,0.82,0.2,0.9709781570480137,0.15955519552904607,0.0,0.0,0.0,0.0,0.10679611650485436,0.6601941747572816,0.23300970873786409,0.23300970873786409,0.23300970873786409,nan,nan,0.1789874152959989,0.5962862434202,0.0,0.0625,0.0,0.3584389352504308,0.19888373972138473,2.1766464887020636,20,20,7.4291672706604
690,,0.25627052564983094,0.009491500949993738,0.010251133143901825,0.95,0.95,0.95,0.9903846153846154,0.0,0.9371980676328503,0.057971014492753624,0.004830917874396135,0.4213329601806537,0.8518518518518519,0.8518518518518519,0.14814814814814814,0.9589028135403592,0.23467463715659875,100.0,0.004153865173833343,1.0,0.004153865173833343,0.08695652173913043,0.8840579710144928,0.028985507246376812,0.12560386473429952,0.12560386473429952,nan,nan,0.19812929753791972,0.6720211869079524,0.00546448087431694,0.0,0.0,0.39049551545278893,0.15582087829619018,2.3537720696544886,20,20,12.36223840713501
691,,0.2742914835626956,0.008067396575373401,0.029555762372910976,1.0,1.0,1.0,1.0,0.0,0.7471698113207547,0.2528301886792453,0.0,0.40740413156420213,1.3735294117647059,1.3735294117647059,0.6470588235294118,0.9636185613931064,0.21650597126182267,0.0,0.0,0.0,0.0,0.06792452830188679,0.7924528301886793,0.13962264150943396,0.23773584905660378,0.23773584905660378,nan,nan,0.3219638931341657,0.8467307847252153,0.0,0.21621621621621623,0.0,0.4092384307402639,0.19273245947844123,2.050926050017273,20,20,12.76430869102478
692,,0.2625154693682948,0.007721043216714553,0.04700161553919315,0.9,0.9,0.9,0.9916317991631799,0.0,0.8067226890756303,0.19327731092436976,0.0,0.4244677480508792,1.2411764705882353,1.2411764705882353,0.4117647058823529,0.9476489776027459,0.29579492752000736,0.0,0.0,0.0,0.0,0.09663865546218488,0.7983193277310925,0.10504201680672269,0.23529411764705882,0.23529411764705882,nan,nan,0.31318996833832663,0.8561401551733261,0.0,0.2,0.0,0.3699450756015439,0.07415014808153655,2.4258743492827497,20,20,11.556607961654663
693,,0.24616038910203997,0.009846415564081598,0.0070596527308225635,1.0,1.0,1.0,1.0,0.0,0.8775510204081632,0.12244897959183673,0.0,0.4192459258532617,0.848,0.848,0.04,0.9826400017173076,0.14405431448470263,0.0,0.0,0.0,0.0,0.10204081632653061,0.75,0.14795918367346939,0.20918367346938777,0.20918367346938777,nan,nan,0.19599351356314965,0.5575999523612498,0.0,0.034482758620689655,0.0,0.3443517517983847,0.20029743731368205,2.2669189021991536,20,20,5.947456359863281
694,,0.2227242529367151,0.008249046405063522,0.036036542430520055,0.85,0.85,0.85,0.9693877551020408,0.0,0.8762886597938144,0.12371134020618557,0.0,0.4210956897403338,0.8629629629629629,0.8629629629629629,0.1111111111111111,0.9425734675862246,0.2529907534195559,0.0,0.0,0.0,0.0,0.13917525773195877,0.4484536082474227,0.41237113402061853,0.211340206185567,0.211340206185567,nan,nan,0.22564431772856294,0.7723597447629093,0.0,0.025,0.0,0.35060248023389406,0.09761172681433818,2.32798857211582,20,20,8.512556314468384
695,,0.24542881133279768,0.009439569666646065,-0.010723976977169513,0.9,0.9,0.9,0.9802955665024631,0.0,0.8009950248756219,0.19900497512437812,0.0,0.42630868119080195,0.8807692307692307,0.8807692307692307,0.3076923076923077,0.9833750626980388,0.1422835105943666,0.0,0.0,0.0,0.0,0.07960199004975124,0.8805970149253731,0.03980099502487562,0.18407960199004975,0.18407960199004975,nan,nan,0.21093078600827958,0.6253184398388388,0.0,0.125,0.0,0.31972210031995185,0.17743858972558524,2.1073169050186515,20,20,8.40111756324768
696,,0.24752834745028957,0.009901133898011583,-0.018348122574388982,1.0,1.0,1.0,1.0,1.0,0.8282828282828283,0.16666666666666666,0.005050505050505051,0.42507939582888504,0.822,0.822,0.4,0.9849889020944051,0.10312282288180966,0.0,-0.5195429158440341,0.0,0.0,0.1717171717171717,0.5959595959595959,0.23232323232323232,0.25757575757575757,0.25757575757575757,nan,nan,0.19516661733052226,0.5481611311790825,0.0,0.06521739130434782,0.0,0.29887812837037914,0.19575530548856948,2.251958524161511,20,20,6.454199552536011
697,,0.2463572473645679,0.010264885306856996,0.00895782969892025,1.0,1.0,1.0,1.0,0.0,0.75,0.25,0.0,0.4061467083978035,0.8729166666666667,0.8729166666666667,0.4583333333333333,0.9703954447652421,0.1799222028480092,0.0,0.0,0.0,0.0,0.105,0.875,0.02,0.265,0.265,nan,nan,0.19746370745824998,0.6888454497865689,0.0,0.0,0.0,0.37372301774315025,0.19380081489514106,2.2842915377015847,20,20,7.354339599609375
698,,0.2686916222235099,0.008142170370409391,0.006280178017914295,0.95,0.95,0.95,0.9961240310077519,0.0,0.8992248062015504,0.10077519379844961,0.0,0.42791059572976364,1.3545454545454545,1.3545454545454545,0.24242424242424243,0.9704649881351958,0.22138323864843443,0.0,0.0,0.0,0.0,0.07364341085271318,0.8604651162790697,0.06589147286821706,0.15891472868217055,0.15891472868217055,nan,nan,0.30992919195263435,0.8123877090366335,0.0,0.11764705882352941,0.0,0.34854382527227823,0.1271605866238438,2.2406457809821125,20,20,10.664028644561768
699,,0.25365499958056653,0.01056895831585694,-0.0016045477241277695,1.0,1.0,1.0,1.0,0.0,0.8058252427184466,0.1941747572815534,0.0,0.4112749349071237,1.0166666666666666,1.0166666666666666,0.3333333333333333,0.9745930345425583,0.17563854337606785,0.0,0.0,0.0,0.0,0.09223300970873786,0.8446601941747572,0.06310679611650485,0.22815533980582525,0.22815533980582525,nan,nan,0.21316866904636766,0.6920410884764767,0.0,0.0,0.0,0.3700582425964242,0.19441969922035637,2.0755248261639876,20,20,7.508101463317871
700,,0.24545384356250632,0.009818153742500254,-0.01556071937084198,0.95,0.95,0.95,0.9847715736040609,0.0,0.9128205128205128,0.08717948717948718,0.0,0.43281985249064747,0.96,0.96,0.2,0.9702833408228781,0.16453496672140286,0.0,0.0,0.0,0.0,0.07179487179487179,0.6512820512820513,0.27692307692307694,0.15384615384615385,0.15384615384615385,nan,nan,0.22132172099925895,0.6842664458202102,0.0,0.018518518518518517,0.0,0.3227053343345491,0.15817036761314626,2.078837035945883,20,20,10.598264455795288
701,,0.19610202908724883,0.021789114343027646,-0.006287993490695953,1.0,1.0,1.0,1.0,0.0,0.9338842975206612,0.06611570247933884,0.0,0.4575395148920102,0.10555555555555556,0.10555555555555556,0.0,0.9982824322983097,0.033491661958389096,0.0,0.0,0.0,0.0,0.1487603305785124,0.7024793388429752,0.1487603305785124,0.15702479338842976,0.15702479338842976,nan,nan,0.031624269923022946,0.09238637735793231,0.0,0.05555555555555555,0.0,0.21753530831925366,0.18404364636086457,1.779573970903816,20,20,1.9249825477600098
702,,0.2695962474920829,0.007702749928345225,0.01912839412689209,0.85,0.85,0.85,0.9839357429718876,1.0,0.9068825910931174,0.08906882591093117,0.004048582995951417,0.41845206024624143,1.3642857142857143,1.3642857142857143,0.11428571428571428,0.958795427809173,0.2221872287286613,100.0,0.07652271145385857,1.0,0.07652271145385857,0.03643724696356275,0.7408906882591093,0.22267206477732793,0.12550607287449392,0.12550607287449392,nan,nan,0.34737462983978395,0.9383366852513386,0.00546448087431694,0.0,0.0,0.36621972349446086,0.14403249476579955,2.3440765153347187,20,20,21.869766235351562
703,,0.2414928723444928,0.008624745440874743,0.013649863004684449,0.95,0.95,0.95,0.9950248756218906,0.0,0.8208955223880597,0.1791044776119403,0.0,0.424468103531087,0.7660714285714286,0.7660714285714286,0.32142857142857145,0.9557645813844688,0.26409154025406717,0.0,0.0,0.0,0.0,0.10945273631840796,0.746268656716418,0.14427860696517414,0.208955223880597,0.208955223880597,nan,nan,0.1968140041849324,0.6575526965513102,0.0,0.13793103448275862,0.0,0.3374590672921569,0.07336752703808973,1.853572379390249,20,20,7.164402484893799
704,,0.25413931085052177,0.0077011912378945994,0.03120705708861351,0.9,0.9,0.9,0.9880478087649402,1.0,0.8072289156626506,0.18875502008032127,0.004016064257028112,0.4167140618893565,1.4742424242424241,1.4742424242424241,0.5454545454545454,0.9109457432643465,0.3991881129124498,0.0,-0.1733016739872395,0.0,0.0,0.08032128514056225,0.8674698795180723,0.05220883534136546,0.20080321285140562,0.20080321285140562,nan,nan,0.353289429203668,1.0278152083362129,0.004629629629629629,0.23076923076923078,0.0,0.3999461959021238,0.0007580829896739888,1.8363422560147569,20,20,11.68162727355957
705,,0.2510362503633974,0.006973229176761038,-0.018561094999313354,1.0,1.0,1.0,1.0,1.0,0.5992217898832685,0.3968871595330739,0.0038910505836575876,0.418393151511878,1.073611111111111,1.073611111111111,1.8333333333333333,0.9666581013925064,0.1777861098557408,100.0,0.03548787957293595,1.0,0.03548787957293595,0.058365758754863814,0.8988326848249028,0.042801556420233464,0.3735408560311284,0.3735408560311284,nan,nan,0.2770658304728829,1.016495186852421,0.004329004329004329,0.45454545454545453,0.0,0.34413971558975187,0.16635360573401106,2.3203252988898195,20,20,12.269894123077393
706,,0.2505341967870425,0.01043892486612677,-0.008758668415248394,1.0,1.0,1.0,1.0,0.0,0.859375,0.140625,0.0,0.4353971214829168,1.0583333333333333,1.0583333333333333,0.16666666666666666,0.9845651154543029,0.12656397295208144,0.0,0.0,0.0,0.0,0.078125,0.8645833333333334,0.057291666666666664,0.1875,0.1875,nan,nan,0.22756182344968504,0.6231994314088458,0.0,0.0,0.0,0.3175421333050461,0.19097816035296467,2.2148407756656505,20,20,8.065373659133911
707,,0.28891719723544174,0.008025477700984492,0.009996703080832958,0.9,0.9,0.9,0.9812734082397003,1.0,0.935361216730038,0.060836501901140684,0.0038022813688212928,0.4421753798035853,1.4013888888888888,1.4013888888888888,0.08333333333333333,0.9694731151432923,0.2367192204894377,100.0,0.07277503374844585,1.0,0.07277503374844585,0.10266159695817491,0.6539923954372624,0.24334600760456274,0.1634980988593156,0.1634980988593156,nan,nan,0.3526872247494692,0.9449953473430838,0.005813953488372093,0.0,0.0,0.41149683940004705,0.17477761891060936,2.095867762737787,20,20,18.918899059295654
708,,0.24403355939614446,0.010610154756354106,0.0065780624747276304,0.95,0.95,0.95,0.9946236559139785,0.0,0.9081081081081082,0.0918918918918919,0.0,0.4379535016735368,0.9934782608695653,0.9934782608695653,0.08695652173913043,0.9840628974704076,0.13638164015814727,0.0,0.0,0.0,0.0,0.0972972972972973,0.7405405405405405,0.16216216216216217,0.16756756756756758,0.16756756756756758,nan,nan,0.21872828840791753,0.6540599722687157,0.0,0.0,0.0,0.3078258740402665,0.17144423388211924,2.0473858356191497,20,20,6.861743927001953
709,,0.2863040979596295,0.00867588175635241,0.016281284764409064,0.95,0.95,0.95,0.9958847736625515,0.0,0.8806584362139918,0.11934156378600823,0.0,0.43897278273220625,1.5212121212121212,1.5212121212121212,0.30303030303030304,0.9696794274993734,0.15030637089335408,0.0,0.0,0.0,0.0,0.06172839506172839,0.8806584362139918,0.05761316872427984,0.1728395061728395,0.1728395061728395,nan,nan,0.3657189877413911,0.9569455578881763,0.0,0.0,0.0,0.3557881985198964,0.20548182762654232,2.2757657819977233,20,20,14.189220666885376
710,,0.26507508211276254,0.010603003284510502,-0.017068520560860632,1.0,1.0,1.0,1.0,0.0,0.8872549019607843,0.11274509803921569,0.0,0.4547285687015392,1.016,1.016,0.2,0.9762271791127378,0.1577051267273253,0.0,0.0,0.0,0.0,0.09313725490196079,0.6911764705882353,0.21568627450980393,0.1715686274509804,0.1715686274509804,nan,nan,0.2216992704869619,0.6441877788648461,0.0,0.11363636363636363,0.0,0.3496319322496066,0.19192680552228128,2.0516226750593303,20,20,7.052563190460205
711,,0.19137515672707156,0.02126390630300795,0.042116302996873856,1.0,1.0,1.0,1.0,0.0,0.9848484848484849,0.015151515151515152,0.0,0.4949633174187814,0.06111111111111111,0.06111111111111111,0.1111111111111111,0.9979003829386803,0.02905745818991401,0.0,0.0,0.0,0.0,0.16666666666666666,0.3484848484848485,0.48484848484848486,0.18181818181818182,0.18181818181818182,nan,nan,0.028361989116490478,0.07787001324303262,0.0,0.0,0.0,0.20535739807860243,0.17629993988868842,1.5829658365345554,20,20,2.9101788997650146
712,,0.24548744888198715,0.009092127736369894,0.0014743670821189881,0.95,0.95,0.95,1.0,1.0,0.8944723618090452,0.10050251256281408,0.005025125628140704,0.4400333633620499,0.8111111111111111,0.8111111111111111,0.07407407407407407,0.9747849839756915,0.14683367110193035,100.0,0.17638075390142383,1.0,0.17638075390142383,0.09547738693467336,0.7236180904522613,0.18090452261306533,0.18592964824120603,0.18592964824120603,nan,nan,0.20171541590920958,0.6006041363408833,0.006944444444444444,0.05555555555555555,0.0,0.32629346166661954,0.1794597905646892,1.8742578535507046,20,20,7.409365177154541
713,,0.24535311014280434,0.008460452073889804,-0.0017019549384713172,0.95,0.95,0.95,0.995049504950495,0.0,0.845771144278607,0.15422885572139303,0.0,0.4506343021105718,0.7620689655172413,0.7620689655172413,0.13793103448275862,0.9624763543901258,0.1892668412455102,0.0,0.0,0.0,0.0,0.11442786069651742,0.4527363184079602,0.43283582089552236,0.22388059701492538,0.22388059701492538,nan,nan,0.20489207667291914,0.7224745673321283,0.0,0.011494252873563218,0.0,0.3405342140049683,0.15126737275945812,2.1322985726180916,20,20,7.409697532653809
714,,0.27929763776201394,0.008214636404765116,0.005791011825203895,0.9,0.9,0.9,0.98828125,1.0,0.8588235294117647,0.13725490196078433,0.00392156862745098,0.4387012262506794,1.423529411764706,1.423529411764706,0.20588235294117646,0.9565039971020725,0.27022258969660196,100.0,0.1766603281693322,1.0,0.1766603281693322,0.050980392156862744,0.7607843137254902,0.18823529411764706,0.16470588235294117,0.16470588235294117,nan,nan,0.3420798450925217,0.9961611424432681,0.005154639175257732,0.041666666666666664,0.0,0.3814799763446728,0.11125738664807086,2.1097169219454366,20,20,17.00345253944397
715,,0.26430788003279754,0.008009329697963561,0.020277739502489567,0.85,0.85,0.85,0.9839357429718876,0.3333333333333333,0.7862903225806451,0.20161290322580644,0.012096774193548387,0.45986128278626975,1.5242424242424242,1.5242424242424242,0.8484848484848485,0.9537601231442464,0.2635588795281305,100.0,0.38402064250115714,1.0,0.38402064250115714,0.06854838709677419,0.9193548387096774,0.012096774193548387,0.23790322580645162,0.23790322580645162,nan,nan,0.35942632197937685,1.0542505329183245,0.013157894736842105,0.0,0.0,0.3788810180939314,0.11532213856580087,1.9328084064209012,20,20,12.021950006484985
716,,0.2871637187851779,0.0077611815887885915,0.01002715453505516,0.85,0.85,0.85,0.9766536964980544,0.5,0.924901185770751,0.05928853754940711,0.015810276679841896,0.4556139111704495,1.4716216216216216,1.4716216216216216,0.08108108108108109,0.9672403912496138,0.18245191942609781,100.0,0.3022000080768059,1.0,0.3022000080768059,0.04743083003952569,0.9090909090909091,0.043478260869565216,0.1067193675889328,0.1067193675889328,nan,nan,0.3870949734207799,0.9681177117164913,0.017391304347826087,0.0,0.0,0.3767012458999809,0.19424932647388307,2.031235518009406,20,20,22.0894672870636
