episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1136,23,23,297,12.91304347826087,16.615551471710205,2.3000000000000003,success_all_done,terminated,0.010460080578923225,0.24058185999186266,0.24058185999186266,0.021299052052199837,0.010463640093803406,1.0,1.0,1.0,1.811809006644445,2.1662341808000005,30,1.811809006644445,2.3000000000000007,0.04925997091332131,0.05534083777879305,0.11472567296548529,0.0,0.11472567296548529,0.7481373447800745,0.019298380588250317,0.0,0,0.0,0.03367003367003367,0.9663299663299664,0.0,0.03367003367003367,0.9663299663299664,0.0,0.4405400577723597,19.82608695652174,48.599999999999994,0.43894738074840506,0.9129281938076017,2.1482701034747365e-11,1.3115300512289707e-10,3.6256546376289833e-11,1.6058877422286954e-10,287,10,0.0,0.0,0.0,0.0,0.0,0.5695652173913044,0.4304347826086956,0.4304347826086956,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11444235666731184,0.1154394832409238,0.5856265208290754,0.41437347917092465,-0.0019840987399220465,0.1449405625462532,0.1449405625462532,0.14494059905409812,1.5288262605667113,0.01068478673696518,0.034765625,1.2588225558829436e-06,3.898514762568084e-07,0.0,0.0,5.615793674028076,5.615793674028076,5.615793609619141,1.0,1.0,0.343359375,0.1449405625462532,0.0,,,5,10,0.015746820718050003,0.015473382920026778,-1,-1,0,False,0.00011376001845529192,0.0,0.08740533333333333
1137,38,38,357,9.394736842105264,34.97195076942444,3.8000000000000003,all_failed,terminated,0.003937930334359407,0.14964136244394446,0.14964136244394446,0.014018705300986764,0.006792447064071894,0.36666666666666664,0.36666666666666664,0.8704663212435233,2.3597913283333334,3.2609545158000004,12,2.3597913283333334,3.800000000000002,0.043670465534745385,-0.004291159628444235,0.08985448937764141,0.0,0.08985448937764133,0.6737675673929951,0.017586235998799056,0.0,19,0.6333333333333333,0.0028011204481792717,0.9971988795518207,0.0,0.0028011204481792717,0.9971988795518207,0.0,0.47062211087996775,33.26315789473684,61.0,0.4703358781250339,0.9268478870391841,0.0,1.481673533865191e-10,3.321877495299219e-11,1.1398727066402854e-10,356,1,0.0,0.0,0.0,0.0,0.0,0.6868421052631579,0.3131578947368421,0.3131578947368421,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13945190674960709,0.14423012463467838,0.850034000708881,0.14996599929111895,-0.0047598810400813815,0.2598597168922424,0.2598597168922424,0.25985975936055183,1.8655718505382537,0.003287537454161793,0.0240234375,1.513417126375316e-06,5.747702729763659e-07,0.0,0.0,2.7859937205435865,2.7859937205435865,2.7859936982393263,1.0,1.0,0.3373046875,0.2598597168922424,0.0,,,5,20,0.012619437649846077,0.010840917937457563,-1,-1,0,False,0.00011376001845529192,0.0,0.08738844444444445
1138,26,26,288,11.076923076923077,15.279042482376099,2.6,all_failed,terminated,0.008244105614721775,0.21434672937988603,0.21434672937988603,0.023834208957850933,0.008639270439743996,0.9333333333333333,0.9333333333333333,0.9826989619377162,1.743573845860403,2.1590274113333336,28,1.743573845860403,2.600000000000001,0.0383841969975919,0.04405685276390275,0.10096375615825665,0.0,0.1009637561582566,0.7576288174214381,0.016932887851903885,0.0,2,0.06666666666666667,0.06597222222222222,0.9305555555555556,0.003472222222222222,0.06597222222222222,0.9305555555555556,0.003472222222222222,0.4850957941911661,13.461538461538462,30.25,0.48437462294235156,0.9293997079133988,0.0,1.0662532662353286e-10,2.995379291825806e-11,1.1879281655580163e-10,269,19,0.0,0.0,0.0,0.0,0.0,0.6307692307692307,0.36923076923076925,0.36923076923076925,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10395720020181126,0.11102830354065772,0.6327338004257185,0.3672661995742816,0.003998082565764586,0.08940144181251526,0.08940144181251526,0.08940145820379257,1.648519015312195,0.00786366811953485,0.0421875,4.4580626574012664e-07,3.21489701112417e-07,0.0,0.0,1.3882755290465505,1.3882755290465505,1.3882755319277444,1.0,1.0,0.0640625,0.08940144181251526,0.0,,,5,15,0.02907240204513073,0.017277257144451122,-1,-1,0,False,0.00011376001845529192,0.0,0.08737688888888889
1139,29,29,227,7.827586206896552,36.96644902229309,2.9000000000000004,all_failed,terminated,0.00833455566316843,0.2417020886369203,0.2417020886369203,0.03592723086476325,0.011784501373767853,0.43333333333333335,0.43333333333333335,0.6067796610169491,1.863792715623969,2.3228042746666673,13,1.863792715623969,2.9000000000000012,0.08416202795844709,-0.0008164801526125774,0.16085466822447908,0.0,0.16085466822447916,0.7788404825421706,0.02650458015055703,0.0,17,0.5666666666666667,0.2599118942731278,0.5154185022026432,0.22466960352422907,0.2599118942731278,0.5154185022026432,0.22466960352422907,0.4526679652338264,4.551724137931035,15.599999999999998,0.44826775094651883,0.9167317301034927,0.0,2.864485940112791e-10,6.592959511664276e-11,2.821985770062873e-10,166,59,0.0,0.0,0.0,0.0,0.0,0.7390804597701149,0.26091954022988506,0.26091954022988506,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.32255931420197786,0.3295894930526864,0.8850424729918619,0.11495752700813809,0.004625539481639862,0.25463613073031105,0.25463613073031105,0.2546361694733302,2.3843576113382974,0.01814668932929635,0.05182291666666667,8.741139519467349e-07,6.145044494587637e-07,0.0,0.0,2.042966965376248,2.042966965376248,2.0429669857025146,1.0,1.0,0.24010416666666667,0.25463613073031105,0.0,,,5,15,0.0364377424120903,0.034353997185826296,-1,-1,0,False,0.00011376001845529192,0.0,0.087364
1140,27,27,286,10.592592592592593,16.235920190811157,2.7,all_failed,terminated,0.008418908342719078,0.2273105264497996,0.2273105264497996,0.029681159183382985,0.008703593164682388,0.9,0.9,0.9554794520547946,1.8265466838518523,2.220457930133334,27,1.8265466838518523,2.700000000000001,0.045789581063819904,0.03839950280647629,0.10105896898687805,0.0,0.10105896898687809,0.6865679586525623,0.019707515931027122,0.0,3,0.1,0.0979020979020979,0.8776223776223776,0.024475524475524476,0.0979020979020979,0.8776223776223776,0.024475524475524476,0.4843679482134542,14.037037037037036,37.0,0.4837249846438276,0.9328202337026597,0.0,1.3957133157549412e-10,3.325535333220664e-11,1.713826296156906e-10,258,28,0.0,0.0,0.0,0.0,0.0,0.6469135802469136,0.3530864197530864,0.3530864197530864,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12968377853739185,0.1338629543049139,0.7445885494552354,0.2554114505447645,-0.001236471285422643,0.10472831924756368,0.10472831924756368,0.1047283391157786,1.6244407256444295,0.013916750904172659,0.027864583333333335,6.750964056815671e-07,2.309425970755304e-07,0.0,0.0,1.2474194166171528,1.2474194166171528,1.2474194129308065,1.0,1.0,0.03177083333333333,0.10472831924756368,0.0,,,5,15,0.024133045226335526,0.02334922570735216,-1,-1,0,False,0.00011376001845529192,0.0,0.087352
1141,29,29,301,10.379310344827585,18.707733869552612,2.9000000000000004,all_failed,terminated,0.006923893466591835,0.20079288394314518,0.20079288394314518,0.02065172605216502,0.007525832392275333,0.8333333333333334,0.8333333333333334,0.9867986798679867,1.997338464198717,2.5631287160000005,28,1.997338464198717,2.9000000000000012,0.0398107709763055,0.02942815452133078,0.12448480241061546,0.0,0.12448480241061537,0.7886453076619163,0.020985690819269518,0.0,5,0.16666666666666666,0.07973421926910298,0.9136212624584718,0.006644518272425249,0.07973421926910298,0.9136212624584718,0.006644518272425249,0.4798490196557437,13.172413793103448,30.0,0.4790043677850264,0.928565526008606,0.0,1.957303395749842e-10,4.761410016262957e-11,1.9457334840544674e-10,277,24,0.0,0.0,0.0,0.0,0.0,0.6540229885057471,0.34597701149425286,0.34597701149425286,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11506767690825831,0.11674436859561758,0.6952198843161213,0.3047801156838787,0.004291088258226713,0.2529465595881144,0.2529465595881144,0.25294660528500873,1.675711170832316,0.0061992029504229626,0.028645833333333332,1.6110690722825894e-06,3.0435279635791327e-07,0.0,0.0,2.0601778833643825,2.0601778833643825,2.0601778666178387,1.0,1.0,0.040625,0.2529465595881144,0.0,,,5,15,0.016706092283129692,0.011886404175311319,-1,-1,0,False,0.00011376001845529192,0.0,0.08733911111111112
1142,27,27,306,11.333333333333334,19.0647394657135,2.7,all_failed,terminated,0.007930993102490902,0.21413679999540122,0.21413679999540122,0.023566517792642114,0.008270591497421265,0.9,0.9,0.9775641025641025,1.8923168326706654,2.463549401466667,28,1.8923168326706654,2.700000000000001,0.041085349064437865,0.03822457685978488,0.11222991365012257,0.0,0.11222991365012246,0.7127443960720274,0.020567501754568143,0.0,3,0.1,0.049019607843137254,0.9509803921568627,0.0,0.049019607843137254,0.9509803921568627,0.0,0.4737138973863761,15.592592592592593,42.099999999999994,0.4728767603604645,0.9357606887817382,0.0,1.1966453106193594e-10,3.0101449111086254e-11,1.4512432783275737e-10,291,15,0.0,0.0,0.0,0.0,0.0,0.6222222222222222,0.37777777777777777,0.37777777777777777,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1087553357588059,0.11431712184166053,0.732562141854695,0.26743785814530496,-0.008759873484571775,0.15866767863432565,0.15866767863432565,0.15866770644982656,1.7134393612543741,0.004856124434930583,0.027604166666666666,6.951334417711527e-07,4.0967940814577254e-07,0.0,0.0,1.3626968018560222,1.3626968018560222,1.3626968026161195,1.0,1.0,0.02734375,0.15866767863432565,0.0,,,5,15,0.015079147182404995,0.013995707780122756,-1,-1,0,False,0.00011376001845529192,0.0,0.08732711111111112
1143,27,27,280,10.37037037037037,17.647706031799316,2.7,all_failed,terminated,0.007504669018089771,0.20262606316846102,0.20262606316846102,0.019694431871175765,0.008257735520601273,0.9,0.9,0.9442508710801394,1.7581663304376502,2.153889312266667,27,1.7581663304376502,2.700000000000001,0.035697106516331116,0.0393495835460619,0.09038914813007254,0.0,0.09038914813007248,0.610450142531906,0.020048334182801882,0.0,3,0.1,0.15357142857142858,0.8428571428571429,0.0035714285714285713,0.15357142857142858,0.8428571428571429,0.0035714285714285713,0.4973111540539029,10.148148148148149,28.0,0.4971037696591242,0.9465079754590988,0.0,1.8046659791548506e-10,3.8992978984575544e-11,2.0639543754641362e-10,237,43,0.0,0.0,0.0,0.0,0.0,0.654320987654321,0.345679012345679,0.345679012345679,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10326662956510056,0.10981088509614653,0.5791531755000291,0.420846824499971,-0.0067526883756121,0.19105487962563833,0.19105487962563833,0.19105490942796072,1.6820035537083944,0.013685673925404747,0.040625,1.0170514656238084e-06,3.974667919237618e-07,0.0,0.0,1.5142748534423267,1.5142748534423267,1.5142748514811197,1.0,1.0,0.021614583333333333,0.19105487962563833,0.0,,,5,15,0.036071524024009705,0.025285304710268956,-1,-1,0,False,0.00011376001845529192,0.0,0.08731511111111112
1144,12,12,189,15.75,5.8309006690979,1.2000000000000002,success_all_done,terminated,0.016324570402503014,0.19589484622145725,0.19589484622145725,0.03571246247738599,0.016324570402503014,1.0,1.0,1.0,0.8330729780806336,1.0538947022333334,30,0.8330729780806336,1.2,0.030883558592474682,0.13236214659207302,0.09378607419520553,0.0,0.09378607419520553,0.6784985329926948,0.015684994547285933,0.0,0,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,0.0,0.5075131838209928,5.416666666666667,11.45,0.5086690582549915,0.9394827216863633,5.557510398060406e-12,1.2748914493543318e-10,3.382076563251957e-11,1.445733033289543e-10,147,42,0.0,0.0,0.0,0.0,0.0,0.475,0.525,0.525,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05882582589042797,0.05986274704622574,0.22978109654533005,0.77021890345467,-0.00112743666395545,0.023635386675596236,0.023635386675596236,0.023635391145944595,1.419252133369446,0.005326452478766441,0.0203125,1.9328481812408425e-06,4.808565336134052e-07,0.0,0.0,1.7699240266989764,1.7699240266989764,1.7699240446090698,1.0,1.0,0.0,0.023635386675596236,0.0,,,5,5,0.007476978003978729,0.00731797432526946,-1,-1,0,False,0.00011376001845529192,0.0,0.08730977777777778
1145,28,28,289,10.321428571428571,18.973716735839844,2.8000000000000003,all_failed,terminated,0.007722004316747189,0.21621610549404333,0.21621610549404333,0.02324924524873494,0.007950074039399624,0.9,0.9,0.9897260273972602,1.882885293778742,2.6461169724000007,28,1.882885293778742,2.800000000000001,0.040598673683543585,0.03662136399290051,0.10371985248263492,0.0,0.10371985248263495,0.6446231153142193,0.02000056690658115,0.0,3,0.1,0.10034602076124567,0.8996539792387543,0.0,0.10034602076124567,0.8996539792387543,0.0,0.491058744614323,12.464285714285714,25.0,0.49058815222560315,0.9497398287057877,0.0,2.277984099963157e-10,5.282188922373088e-11,2.2395191950907992e-10,260,29,0.0,0.0,0.0,0.0,0.0,0.655952380952381,0.34404761904761905,0.34404761904761905,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11800306537777358,0.1192327841164536,0.6651626905001928,0.33483730949980717,-0.0009758371859788894,0.18848525285720824,0.18848525285720824,0.1884852945804596,1.7695995569229126,0.006606180034577846,0.030989583333333334,1.4038436916052887e-06,3.6479315781434705e-07,0.0,0.0,1.661724162307098,1.661724162307098,1.6617241501808167,1.0,1.0,0.07005208333333333,0.18848525285720824,0.0,,,5,15,0.021745383739471436,0.020192538201808927,-1,-1,0,False,0.00011376001845529192,0.0,0.08729733333333334
1146,38,38,366,9.631578947368421,32.157079458236694,3.8000000000000003,all_failed,terminated,0.005680035799741745,0.21584137279444301,0.21584137279444301,0.015521602006629108,0.006474293302744627,0.7666666666666667,0.7666666666666667,0.9040404040404041,2.7094130697391305,3.1472448845333347,23,2.7094130697391305,3.800000000000002,0.03889747272026883,0.01790288854142669,0.10041282434275733,0.0,0.10041282434275728,0.7530234564671884,0.020797351808221447,0.0,7,0.23333333333333334,0.06830601092896176,0.9180327868852459,0.01366120218579235,0.06830601092896176,0.9180327868852459,0.01366120218579235,0.49875950091916726,19.68421052631579,51.3,0.4987002123601569,0.947164264321327,0.0,1.3593138212253383e-10,2.981806468405068e-11,1.4676236059774073e-10,341,25,0.0,0.0,0.0,0.0,0.0,0.6789473684210526,0.32105263157894737,0.32105263157894737,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12115606257132908,0.1278501463664186,0.7628739125787398,0.23712608742126018,-0.0052093428559601305,0.18708876222372056,0.18708876222372056,0.18708878979086876,1.7722727000713348,0.008906636585015804,0.030078125,1.3232570182708513e-06,5.824378902730132e-07,0.0,0.0,1.2412461905704353,1.2412461905704353,1.241246186196804,1.0,1.0,0.0931640625,0.18708876222372056,0.0,,,5,20,0.01884330064058304,0.018132297974079847,-1,-1,0,False,0.00011376001845529192,0.0,0.08728044444444445
1147,13,13,187,14.384615384615385,6.109187841415405,1.3,success_all_done,terminated,0.015171930193901062,0.1972350960273958,0.1972350960273958,0.0392276331782341,0.015201106667518616,1.0,1.0,1.0,0.8554141670475945,1.0505382469999998,30,0.8554141670475945,1.3,0.030118195253516986,0.12160110938294139,0.07971865545209995,0.0,0.07971865545209993,0.6711020944610299,0.01571544138502931,0.0,0,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,0.0,0.4994267127954234,7.3076923076923075,19.999999999999993,0.4993806592526735,0.934211254119873,1.4185469639216297e-11,1.6760250479141965e-10,4.2048597242994035e-11,1.8573853011183357e-10,170,17,0.0,0.0,0.0,0.0,0.0,0.5205128205128206,0.47948717948717945,0.47948717948717945,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06281334838968773,0.06449583598594309,0.21444242431462143,0.7855575756853785,-0.008238986879587174,0.019598831608891486,0.019598831608891486,0.019598836079239845,1.5051393270492555,0.00840322533622384,0.03125,1.1274686357864994e-06,3.737945974080503e-07,0.0,0.0,1.7891650620952873,1.7891650620952873,1.7891650795936584,1.0,1.0,0.0,0.019598831608891486,0.0,,,5,5,0.018420862033963203,0.017533771693706512,-1,-1,0,False,0.00011376001845529192,0.0,0.08727466666666667
1148,38,38,320,8.421052631578947,32.75943970680237,3.8000000000000003,all_failed,terminated,0.004186886362731457,0.1591016675930933,0.1591016675930933,0.013541522528976193,0.006150929257273674,0.43333333333333335,0.43333333333333335,0.8232044198895028,2.3791992878923045,3.52266173551182,14,2.3791992878923045,3.800000000000002,0.04214110239210803,-0.0002722424991887768,0.12125603831902036,0.0,0.1212560383190203,0.8298762669752653,0.021755289613191005,0.0,17,0.5666666666666667,0.053125,0.94375,0.003125,0.053125,0.94375,0.003125,0.4979129685010871,26.18421052631579,46.0,0.49783116143230566,0.957946491241455,0.0,1.2335279811481747e-10,2.3590003214724042e-11,1.1147542680611799e-10,303,17,0.0,0.0,0.0,0.0,0.0,0.7192982456140351,0.2807017543859649,0.2807017543859649,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15012767727188497,0.15455680330067245,0.8244819761403505,0.17551802385964949,-0.002554264524951577,0.3073971256613731,0.3073971256613731,0.30739717185497284,1.9171142399311065,0.006019861769163981,0.0359375,1.6072986028348169e-06,8.67796516956787e-07,0.0,0.0,2.6804219670216685,2.6804219670216685,2.6804219484329224,1.0,1.0,0.2640625,0.3073971256613731,0.0,,,5,20,0.01448297780007124,0.014440972218289971,-1,-1,0,False,0.00011376001845529192,0.0,0.08725777777777778
1149,27,27,305,11.296296296296296,18.00533628463745,2.7,success_all_done,terminated,0.008895160630345345,0.2401693457750453,0.2401693457750453,0.023980784602463244,0.008990949019789696,1.0,1.0,1.0,1.8382442582222223,2.193480899866667,30,1.8382442582222223,2.700000000000001,0.04168364562669653,0.047267963919616574,0.05770213715931917,0.0,0.05770213715931918,0.41301210936871796,0.01198904689031802,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.48020386056698583,20.0,50.099999999999994,0.47983034850221196,0.9445940494537354,0.0,9.095260863900557e-11,2.2906744209794105e-11,1.025874062782206e-10,305,0,0.0,0.0,0.0,0.0,0.0,0.6234567901234568,0.3765432098765432,0.3765432098765432,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11070082936925955,0.11410632035418121,0.6596471117329076,0.3403528882670925,0.005598139918098847,0.06017011801401774,0.06017011801401774,0.060170129189888635,1.7712560415267944,0.00076388418674469,0.011979166666666667,8.603180712422424e-07,3.130309418490166e-07,0.0,0.0,2.4461906585122444,2.4461906585122444,2.4461906433105467,1.0,1.0,0.36276041666666664,0.06017011801401774,0.0,,,5,15,0.009713174775242805,0.009093486703932284,-1,-1,0,False,0.00011376001845529192,0.0,0.08724577777777778
1150,26,26,300,11.538461538461538,17.14691162109375,2.6,success_all_done,terminated,0.009292442351579666,0.2416035190434055,0.2416035190434055,0.028313270304352045,0.009418095462024212,1.0,1.0,1.0,2.002653343812287,2.4528073724666672,30,2.002653343812287,2.600000000000001,0.04732792034900273,0.04559651005230709,0.0892375593697926,0.0,0.08923755936979254,0.5778591353735919,0.018351526885195833,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.48944341697019694,21.807692307692307,51.25,0.4892364251460831,0.9407915234565735,1.0847169083089137e-11,9.606407821993734e-11,2.5277755583141825e-11,9.349737650765631e-11,300,0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,0.3846153846153846,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.123052592907407,0.1279447842495708,0.7163791056613604,0.28362089433863963,0.0026865987728039425,0.13767382750908533,0.13767382750908533,0.13767385135094326,1.6711184660593668,0.0002738973746697108,0.015885416666666666,5.052454222701878e-07,2.6902476027620047e-07,0.0,0.0,2.6178446508325326,2.6178446508325326,2.6178446491559346,1.0,1.0,0.11119791666666666,0.13767382750908533,0.0,,,5,15,0.005835139192640781,0.005604407982900739,-1,-1,0,False,0.00011376001845529192,0.0,0.08723422222222223
1151,38,38,312,8.210526315789474,36.49539351463318,3.8000000000000003,all_failed,terminated,0.006497717462480068,0.24691327624731918,0.24691327624731918,0.019656094815582035,0.007720388006418943,0.6,0.6,0.7012658227848101,2.4360461334814825,3.1395267734000014,18,2.4360461334814825,3.800000000000002,0.055521390733416914,0.009455787226403816,0.12092963506881671,0.0,0.12092963506881678,0.8479957137687086,0.020001563306707274,0.0,12,0.4,0.09294871794871795,0.7692307692307693,0.13782051282051283,0.09294871794871795,0.7692307692307693,0.13782051282051283,0.49337467744608465,9.18421052631579,25.299999999999997,0.4930707635674647,0.9375181823968887,0.0,1.5686838078510231e-10,3.442697515954052e-11,1.7709381530672808e-10,282,29,0.0,0.0,0.0,0.0,0.0,0.7263157894736842,0.27368421052631575,0.27368421052631575,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2028666199874851,0.21053706796634833,0.8416160856510119,0.1583839143489882,0.0012737875804305077,0.26024300903081893,0.26024300903081893,0.26024304404854776,1.8060803532600402,0.012438750290311874,0.0353515625,7.280691903588377e-07,1.13687024452247e-06,0.0,0.0,1.9731750112709292,1.9731750112709292,1.9731749922037125,1.0,1.0,0.1779296875,0.26024300903081893,0.0,,,5,20,0.03185197710990906,0.026168779470026497,-1,-1,0,False,0.00011376001845529192,0.0,0.08721733333333334
1152,34,34,392,11.529411764705882,28.031816720962524,3.4000000000000004,all_failed,terminated,0.006882616318762302,0.23400893536594403,0.23400893536594403,0.014285104861482973,0.007106906268745661,0.9,0.9,0.9923857868020305,2.6113983086276944,3.3125289814666683,28,2.6113983086276944,3.4000000000000017,0.039384313458866865,0.029441844001704874,0.07478054843164522,0.0,0.07478054843164524,0.583625871023592,0.015733377721675018,0.0,3,0.1,0.07908163265306123,0.9209183673469388,0.0,0.07908163265306123,0.9209183673469388,0.0,0.49591910607342987,23.852941176470587,45.349999999999994,0.4957131701286287,0.9517934024333954,0.0,9.688886186409725e-11,2.5747027773692643e-11,1.0309398786045856e-10,361,31,0.0,0.0,0.0,0.0,0.0,0.615686274509804,0.38431372549019605,0.38431372549019605,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10247959114297002,0.1072121689688585,0.788474879465585,0.21152512053441505,-0.008291724386314552,0.1628619780143102,0.1628619780143102,0.16286201079686483,1.6565117120742798,0.0050626209626595175,0.03203125,3.9640697574820175e-07,2.5546491334201467e-07,0.0,0.0,1.0940077416443903,1.0940077416443903,1.0940077424049377,1.0,1.0,0.03411458333333333,0.1628619780143102,0.0,,,5,15,0.01985420286655426,0.01722317244857549,-1,-1,0,False,0.00011376001845529192,0.0,0.08720222222222222
1153,38,38,309,8.131578947368421,35.86500787734985,3.8000000000000003,all_failed,terminated,-0.0004950985312461853,-0.0188137398065252,-0.0188137398065252,0.018258698284626004,0.015202547423541546,0.6,0.6,0.6881443298969072,2.450829742222223,2.981283042400001,18,2.450829742222223,3.800000000000002,0.06475957100974906,0.009236813251691699,0.12842772356409132,0.0,0.12842772356409132,0.9405999462078918,0.019465240885998228,0.0,12,0.4,0.07766990291262135,0.7443365695792881,0.1779935275080906,0.07766990291262135,0.7443365695792881,0.1779935275080906,0.4879547853562256,9.868421052631579,30.0,0.4874483138081327,0.9553478509187698,0.0,1.9345560847705553e-10,3.666181594419449e-11,1.767498834792649e-10,285,24,0.0,0.0,0.0,0.002631578947368421,0.002631578947368421,0.7289473684210527,0.2710526315789473,0.2710526315789473,0.0,0.002631578947368421,0.002631578947368421,nan,0.0,nan,0.2785466885294106,0,0.0,unified_mainline,0.2389188056670354,0.24425713267858995,0.8592388247733297,0.1407611752266703,-0.009724320005625486,0.9565677285194397,0.9565677285194397,0.9565677374601365,1.8943456292152405,0.01371038450160995,0.0626953125,1.568430693055234e-06,1.1923780590450405e-06,0.0,0.0,0.8723005949135143,0.8723005949135143,0.8723005935549736,1.0,1.0,0.094140625,0.9565677285194397,0.0,,,5,20,0.035234637558460236,0.022936834394931802,-1,-1,0,False,0.00011376001845529192,0.0,0.08718533333333334
1154,25,25,306,12.24,16.99099564552307,2.5,all_failed,terminated,0.009331706911325455,0.23329267243652263,0.23329267243652263,0.022161160781979553,0.00936033297330141,0.9666666666666667,0.9666666666666667,0.996742671009772,1.896380149912887,2.3387991660705,29,1.896380149912887,2.500000000000001,0.04692343205675597,0.046393636917853136,0.09321612644822068,0.0,0.09321612644822062,0.6811144490854244,0.016937178604721742,0.0,1,0.03333333333333333,0.10130718954248366,0.8790849673202614,0.0196078431372549,0.10130718954248366,0.8790849673202614,0.0196078431372549,0.5038673292253322,15.8,36.0,0.5040737316278078,0.9461199671030044,0.0,1.5975615622054724e-10,3.9609912572124983e-11,1.9781094678927837e-10,275,31,0.0,0.0,0.0,0.0,0.0,0.592,0.40800000000000003,0.40800000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11500841190381354,0.12081286719184531,0.7126397885079321,0.2873602114920678,0.010905823670327663,0.3041469842195511,0.3041469842195511,0.3041470468044281,1.546148419380188,0.00649746241979301,0.03203125,2.213673104733971e-06,7.02478027392317e-07,0.0,0.0,6.204592083403348,6.204592083403348,6.204592275619507,1.0,1.0,0.42890625,0.3041469842195511,0.0,,,5,10,0.011473610997200012,0.011149949673563241,-1,-1,0,False,0.00011376001845529192,0.0,0.08717422222222222
