episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
137,,0.21915740343170134,0.008766296137268054,0.05303005874156952,0.9,0.9,0.9,0.9798994974874372,1.0,0.8020304568527918,0.17258883248730963,0.025380710659898477,0.44495150092244146,0.886,0.886,0.24,0.9531275603549773,0.21097140114184548,0.0,-0.25463855485506254,0.0,0.0,0.15736040609137056,0.3350253807106599,0.5076142131979695,0.18274111675126903,0.18274111675126903,nan,nan,0.19324435184490893,0.7152202523597584,0.030303030303030304,0.14,0.03,0.2968756982673608,0.08590429712551535,1.9563982125604478,20,20,7.247231960296631
138,,0.22762342121667986,0.006151984357207564,0.0634585652500391,0.8,0.8,0.8,0.968503937007874,1.0,0.8605577689243028,0.11553784860557768,0.02390438247011952,0.4274858773522381,1.2527027027027027,1.2527027027027027,0.2972972972972973,0.8802084754340628,0.31107842248332357,66.66666666666666,0.13789804483087617,0.6666666666666666,0.24001896194982963,0.09561752988047809,0.8366533864541833,0.06772908366533864,0.16733067729083664,0.16733067729083664,nan,nan,0.30116535298001584,0.8664686848684058,0.023809523809523808,0.11764705882352941,0.0,0.32726608813370195,0.016187665650378366,1.6144956991815433,20,20,13.350823879241943
139,,0.23052771017416246,0.00960532125725677,0.020411256328225137,0.9,0.9,0.9,0.9753694581280788,0.0,0.62,0.38,0.0,0.4610472628827362,0.7833333333333333,0.7833333333333333,1.625,0.9488441788987345,0.25905802103163966,0.0,0.0,0.0,0.0,0.13,0.53,0.34,0.215,0.215,nan,nan,0.16602513373198724,0.696519289172492,0.0,0.45588235294117646,0.0,0.3598612443184955,0.10080322328685581,1.7409017570481726,20,20,6.880512475967407
140,,0.21266055371911524,0.010126693034243583,0.003951678425073624,1.0,1.0,1.0,1.0,1.0,0.7210526315789474,0.26842105263157895,0.010526315789473684,0.441005378338464,0.6428571428571429,0.6428571428571429,1.2857142857142858,0.9766328079544879,0.14947833388863976,50.0,0.01879218975663062,0.5,0.06592570573865666,0.12631578947368421,0.4789473684210526,0.39473684210526316,0.21052631578947367,0.21052631578947367,nan,nan,0.11358057220244029,0.42214811566329763,0.02197802197802198,0.25333333333333335,0.0,0.30314628690415335,0.1536679530155136,1.8505861439953073,20,20,5.353730916976929
141,,0.22934049742219118,0.006552585640634033,0.05031718909740448,0.85,0.85,0.85,0.984375,1.0,0.7007874015748031,0.2874015748031496,0.011811023622047244,0.440651004191355,0.9942857142857143,0.9942857142857143,1.1142857142857143,0.9465331039730744,0.2248686083683487,66.66666666666666,0.03580595728487518,0.6666666666666666,0.121208882625744,0.10236220472440945,0.7716535433070866,0.12598425196850394,0.2992125984251969,0.2992125984251969,nan,nan,0.2186430628157416,0.7299574974564674,0.015306122448979591,0.09375,0.0,0.3059662722694671,0.0810976639011184,1.9167421493999173,20,20,10.883015871047974
142,,0.1991135177189065,0.005381446424835311,0.07281440198421478,0.5,0.5,0.5,0.8906882591093117,0.8,0.9525862068965517,0.02586206896551724,0.021551724137931036,0.4612888953786947,1.4702702702702704,1.4702702702702704,0.16216216216216217,0.9057888293216817,0.19664116706943174,80.0,0.010338918688620058,0.8,0.2573670031119804,0.0603448275862069,0.6336206896551724,0.30603448275862066,0.08620689655172414,0.08620689655172414,nan,nan,0.40534799850874376,1.010491909031166,0.02040816326530612,0.028169014084507043,0.028169014084507043,0.2977329142730735,0.10109174720364177,1.8785301427208803,20,20,23.58388900756836
143,,0.18894581150645265,0.01717689195513206,-0.0010706976056098938,1.0,1.0,1.0,1.0,1.0,0.8046875,0.1875,0.0078125,0.48191009569828486,0.06818181818181818,0.06818181818181818,0.2727272727272727,0.9988729693685316,0.022521424215017544,100.0,0.005939302633322846,1.0,0.005939302633322846,0.1953125,0.09375,0.7109375,0.1953125,0.1953125,nan,nan,0.02714118666071383,0.0839251358872355,0.0,0.18681318681318682,0.01098901098901099,0.1994942150858898,0.17697279087087225,1.995943151120602,20,20,2.273239850997925
144,,0.17873045280264807,0.008124111491029458,0.02669151872396469,0.95,0.95,0.95,0.9765625,1.0,0.8333333333333334,0.15079365079365079,0.015873015873015872,0.46267941265409307,0.038636363636363635,0.038636363636363635,0.5,0.898303867334938,0.2876471588558651,50.0,-0.028057355521436407,0.5,0.008123998466343402,0.19047619047619047,0.48412698412698413,0.3253968253968254,0.23809523809523808,0.23809523809523808,nan,nan,0.02450323702556305,0.09790809467948364,0.01639344262295082,0.0975609756097561,0.0,0.20624622055047379,-0.0814009383053913,1.888036519419029,20,20,4.331138849258423
145,,0.21103910098569445,0.009175613086334541,-0.03466910608112812,1.0,1.0,1.0,1.0,0.0,0.47804878048780486,0.5219512195121951,0.0,0.47251998604700457,0.4,0.4,3.5652173913043477,0.9872584343494297,0.10363692088193191,0.0,0.0,0.0,0.0,0.13170731707317074,0.5756097560975609,0.2926829268292683,0.375609756097561,0.375609756097561,nan,nan,0.06440623680303409,0.273164310078645,0.0,0.45,0.0,0.2779627372629304,0.1743258163809985,2.186563596605372,20,20,6.864882707595825
146,,0.22884120281043097,0.00953505011710129,0.04167732819914818,1.0,1.0,1.0,1.0,1.0,0.8009708737864077,0.18932038834951456,0.009708737864077669,0.4700448579751537,0.825,0.825,0.25,0.9802530116604092,0.10985146052465028,50.0,0.08583797051505437,0.5,0.22479319045072016,0.11650485436893204,0.7330097087378641,0.15048543689320387,0.25728155339805825,0.25728155339805825,nan,nan,0.14698377938050172,0.5225203840885955,0.013245033112582781,0.12903225806451613,0.0,0.2980372470035207,0.1881857864788704,1.777468760573856,20,20,7.115671396255493
147,,0.21603293829335862,0.008308959165129177,-0.022221546992659567,1.0,1.0,1.0,1.0,0.0,0.6138613861386139,0.38613861386138615,0.0,0.477092525756094,0.4653846153846154,0.4653846153846154,1.3076923076923077,0.9920786081173439,0.07746121437508216,0.0,0.0,0.0,0.0,0.11386138613861387,0.6039603960396039,0.28217821782178215,0.3217821782178218,0.3217821782178218,nan,nan,0.08741557118395564,0.34359019148455117,0.0,0.3508771929824561,0.0,0.25872568704729937,0.1812644726722172,1.9440985388940992,20,20,6.833519220352173
148,,0.21463517119390532,0.007401212799789838,0.025567509606480597,0.85,0.85,0.85,0.9758454106280193,0.0,0.9707317073170731,0.02926829268292683,0.0,0.46151689974719595,0.743103448275862,0.743103448275862,0.13793103448275862,0.9607076297382293,0.20860242554455313,0.0,0.0,0.0,0.0,0.12195121951219512,0.4878048780487805,0.3902439024390244,0.12682926829268293,0.12682926829268293,nan,nan,0.18414948710962176,0.6859135158587465,0.0,0.0125,0.0,0.31323729906627823,0.1046348735217251,1.7116820569446152,20,20,7.285398244857788
149,,0.2067827851998291,0.007658621674067744,0.018381811678409576,0.9,0.9,0.9,0.9901477832512315,1.0,0.7832512315270936,0.20689655172413793,0.009852216748768473,0.4649111641001784,0.5722222222222222,0.5722222222222222,0.5185185185185185,0.9484030654374563,0.2301610404241295,0.0,-0.19981339130589104,0.0,0.0,0.11330049261083744,0.6206896551724138,0.2660098522167488,0.19704433497536947,0.19704433497536947,nan,nan,0.1255754926698902,0.4314024910824677,0.015873015873015872,0.24074074074074073,0.0,0.2856128561263076,0.05545181570217812,1.697558601828965,20,20,6.864570379257202
150,,0.2143576986400361,0.008244526870770619,0.00688792560249567,0.9,0.9,0.9,0.9848484848484849,0.0,0.8826530612244898,0.11734693877551021,0.0,0.4566596720081109,0.8057692307692308,0.8057692307692308,0.4230769230769231,0.9579382305745893,0.21239183699086508,0.0,0.0,0.0,0.0,0.10714285714285714,0.7857142857142857,0.10714285714285714,0.17857142857142858,0.17857142857142858,nan,nan,0.17113318747990588,0.5544862591025395,0.0,0.047619047619047616,0.0,0.26996760262419917,0.05757576563333408,1.791427858364108,20,20,6.24820351600647
151,,0.21166115897458096,0.00783930218424374,0.02102043442428112,0.9,0.9,0.9,0.99,1.0,0.895,0.1,0.005,0.4633412078048827,0.8111111111111111,0.8111111111111111,0.37037037037037035,0.9474544050750625,0.20639607215558295,0.0,-0.09068255221021343,0.0,0.0,0.095,0.765,0.14,0.155,0.155,nan,nan,0.17323434966918005,0.5319056990853896,0.006535947712418301,0.14285714285714285,0.0,0.3007661065034294,0.09437003434784644,2.1673589185259607,20,20,8.739376783370972
152,,0.21806778477643526,0.008076584621349454,-0.01140819936990738,0.95,0.95,0.95,0.9949238578680203,0.0,0.5918367346938775,0.40816326530612246,0.0,0.45613146394629167,0.4981481481481482,0.4981481481481482,2.3703703703703702,0.9737227560970061,0.1728011252001268,0.0,0.0,0.0,0.0,0.11224489795918367,0.23469387755102042,0.6530612244897959,0.15306122448979592,0.15306122448979592,nan,nan,0.14414161621364735,0.4682964931946738,0.0,0.453125,0.0,0.2948203994038934,0.12201927420376657,2.6977631712755543,20,20,6.613239049911499
153,,0.20728328073975688,0.005757868909437691,-0.01893818974494934,0.85,0.85,0.85,0.9743589743589743,1.0,0.3857677902621723,0.6104868913857678,0.003745318352059925,0.4618956917212927,0.6263888888888889,0.6263888888888889,5.138888888888889,0.947964358221788,0.23364713293051761,0.0,-0.06656034447310777,0.0,0.0,0.1198501872659176,0.5318352059925093,0.34831460674157305,0.3445692883895131,0.3445692883895131,nan,nan,0.14838547768876492,0.6611339952155323,0.007042253521126761,0.6989247311827957,0.0,0.28532338294895976,0.051676250018442144,2.1994162252603187,20,20,12.29799199104309
154,,0.21837435603659233,0.005902009622610603,0.03403280414640904,0.75,0.75,0.75,0.9586466165413534,0.8,0.7279693486590039,0.24904214559386972,0.022988505747126436,0.44545363725691633,1.0716216216216217,1.0716216216216217,0.8108108108108109,0.9157151162612419,0.2693835996823241,66.66666666666666,0.03137808763500085,0.6666666666666666,0.14303908849184616,0.07662835249042145,0.8199233716475096,0.10344827586206896,0.26436781609195403,0.26436781609195403,nan,nan,0.24426221078686486,0.7863422854150932,0.028037383177570093,0.14814814814814814,0.0,0.32337600781040315,0.05399240812807904,1.8811917277689671,20,20,13.06490683555603
155,,0.22999655505102914,0.009999850219609963,-0.019050218909978867,0.95,0.95,0.95,0.9896907216494846,1.0,0.8497409326424871,0.13989637305699482,0.010362694300518135,0.42979432188541344,0.9130434782608695,0.9130434782608695,0.30434782608695654,0.9613987827173479,0.2089533534480247,0.0,-0.07080869763983948,0.0,0.0,0.09844559585492228,0.7461139896373057,0.15544041450777202,0.20725388601036268,0.20725388601036268,nan,nan,0.1644368577813738,0.5468491264635821,0.013888888888888888,0.06666666666666667,0.0,0.306215549794859,0.09726219634683428,1.9202557659234627,20,20,7.111323833465576
156,,0.22785221486956284,0.006904612571804934,0.000677427276968956,0.95,0.95,0.95,0.9921568627450981,1.0,0.5787401574803149,0.4015748031496063,0.01968503937007874,0.4577880081258517,0.796969696969697,0.796969696969697,2.393939393939394,0.9713433630622116,0.18035958788335604,20.0,-0.022128792075573455,0.2,0.25899137534591876,0.15748031496062992,0.23228346456692914,0.610236220472441,0.1732283464566929,0.1732283464566929,nan,nan,0.18925954986597232,0.614750475461917,0.01694915254237288,0.45161290322580644,0.012903225806451613,0.2903210471167983,0.10996145923344226,2.371509723466875,20,20,10.799813270568848
157,,0.2433739588370516,0.009734958353482063,-0.009034626558423043,1.0,1.0,1.0,1.0,1.0,0.7918781725888325,0.18781725888324874,0.02030456852791878,0.44456827036105095,0.814,0.814,0.2,0.9817477091627873,0.11884212035683106,50.0,-0.04018154597382442,0.5,0.005484092749793813,0.09644670050761421,0.7918781725888325,0.1116751269035533,0.233502538071066,0.233502538071066,nan,nan,0.16560794369585422,0.5471636979384448,0.01282051282051282,0.09090909090909091,0.045454545454545456,0.30451978099916255,0.1856776606423315,1.961464084908237,20,20,7.275527477264404
158,,0.2260441549504953,0.009041766198019812,-0.007607578858733177,1.0,1.0,1.0,1.0,1.0,0.7715736040609137,0.2182741116751269,0.01015228426395939,0.42473090927209706,0.65,0.65,0.72,0.9836550911135886,0.1044279964138754,100.0,0.048256512474728716,1.0,0.048256512474728716,0.1319796954314721,0.41116751269035534,0.45685279187817257,0.19289340101522842,0.19289340101522842,nan,nan,0.144625136811114,0.4632269660333502,0.024691358024691357,0.25555555555555554,0.0,0.28609444587076516,0.18166644945688976,2.152283841144326,20,20,7.277717351913452
159,,0.20821758286515818,0.005783821746254394,0.059231575950980185,0.7,0.7,0.7,0.9590163934426229,1.0,0.8870292887029289,0.09205020920502092,0.02092050209205021,0.42793491323181015,1.351388888888889,1.351388888888889,0.1111111111111111,0.9461401665762782,0.164344210181475,40.0,-0.1748220775473299,0.4,0.13065898204863816,0.11297071129707113,0.8158995815899581,0.07112970711297072,0.1799163179916318,0.1799163179916318,nan,nan,0.3342919431959508,0.8853242307824423,0.020512820512820513,0.058823529411764705,0.0,0.26459796281755543,0.10025375263608043,1.9737213361017394,20,20,9.676905393600464
160,,0.18803690426705472,0.01566974202225456,0.02799033746123314,1.0,1.0,1.0,1.0,1.0,0.5801526717557252,0.31297709923664124,0.10687022900763359,0.4399198997047885,0.07083333333333333,0.07083333333333333,0.25,0.9987450258408598,0.02751505225570633,50.0,-0.0016167428280473154,0.5,0.013081836179549397,0.15267175572519084,0.4580152671755725,0.3893129770992366,0.25190839694656486,0.25190839694656486,nan,nan,0.021339685180470476,0.07532600728809793,0.13333333333333333,0.43137254901960786,0.09803921568627451,0.20036386282953586,0.17284881057382953,2.1240256503186705,20,20,2.7477633953094482
161,,0.1951346417595875,0.02168162686217639,0.008604749664664268,1.0,1.0,1.0,1.0,1.0,0.6589147286821705,0.29457364341085274,0.046511627906976744,0.4861090829802884,0.08888888888888889,0.08888888888888889,0.4444444444444444,0.9983249762143273,0.0291937049678343,50.0,-0.011984013500502091,0.5,0.011188018062029162,0.17054263565891473,0.49612403100775193,0.3333333333333333,0.24806201550387597,0.24806201550387597,nan,nan,0.02699766758199327,0.10620137398009043,0.046875,0.20930232558139536,0.046511627906976744,0.20891891449955188,0.17972520953171758,2.2006056059272145,20,20,2.215833902359009
162,,0.2136318403773233,0.00562189053624535,0.0751367412507534,0.75,0.75,0.75,0.9584905660377359,0.8181818181818182,0.8275862068965517,0.13026819923371646,0.0421455938697318,0.41252450162397797,1.1144736842105263,1.1144736842105263,0.21052631578947367,0.9256893237169309,0.21972152527586447,36.36363636363637,-0.15391424038264223,0.36363636363636365,0.12597861149239764,0.1111111111111111,0.6513409961685823,0.23754789272030652,0.1685823754789272,0.1685823754789272,nan,nan,0.27160456866067356,0.8286373025265998,0.041176470588235294,0.14516129032258066,0.03225806451612903,0.292049873391809,0.07232834811594453,2.0212243945193373,20,20,14.280592918395996
163,,0.1785768776339969,0.004699391516684129,0.06639455817639828,0.55,0.55,0.55,0.9346153846153846,0.9545454545454546,0.68,0.228,0.092,0.43116603046288027,1.1552631578947368,1.1552631578947368,0.8421052631578947,0.8201464100983414,0.30177091078652724,26.08695652173913,-0.2614581223000643,0.2608695652173913,0.3518577711430455,0.124,0.68,0.196,0.22,0.22,nan,nan,0.31174764273288236,1.0205966394854997,0.08823529411764706,0.1836734693877551,0.04081632653061224,0.33103339439087087,0.029262483604343636,1.835218953892988,20,20,14.25284481048584
164,,0.1909233661645115,0.005303426837903098,0.08439062088727951,0.6,0.6,0.6,0.9375,0.7272727272727273,0.7620967741935484,0.1935483870967742,0.04435483870967742,0.4231883138825651,1.2180555555555554,1.2180555555555554,0.6388888888888888,0.8135301633591473,0.359326003544332,9.090909090909092,-0.5283757064655485,0.09090909090909091,0.03651533009499111,0.11693548387096774,0.5040322580645161,0.3790322580645161,0.16129032258064516,0.16129032258064516,nan,nan,0.3004508317180914,0.9187277687774511,0.064,0.2127659574468085,0.02127659574468085,0.3957599860302873,0.036433982485955294,1.9089041577183965,20,20,12.601459264755249
165,,0.18305719329659048,0.00677989604802187,0.03555324524641037,0.75,0.75,0.75,0.96875,1.0,0.8723404255319149,0.11702127659574468,0.010638297872340425,0.41672388112595027,0.7518518518518519,0.7518518518518519,0.1111111111111111,0.8867681307897629,0.24242722302807124,100.0,0.027449937111062764,1.0,0.027449937111062764,0.12234042553191489,0.7074468085106383,0.1702127659574468,0.1702127659574468,0.1702127659574468,nan,nan,0.17064518309531923,0.6045275245780537,0.007518796992481203,0.125,0.03125,0.28459580830775666,0.04216858527968542,1.9172813286642103,20,20,6.258492946624756
166,,0.22258264124509525,0.009274276718545636,0.040834791213274005,0.9,0.9,0.9,0.98,1.0,0.9292929292929293,0.06565656565656566,0.005050505050505051,0.42543224992696194,0.8229166666666666,0.8229166666666666,0.20833333333333334,0.9592240257631722,0.2128446669577515,0.0,-0.7912891051648909,0.0,0.0,0.13131313131313133,0.6464646464646465,0.2222222222222222,0.15656565656565657,0.15656565656565657,nan,nan,0.15893243456398992,0.5436336670100468,0.0078125,0.0,0.0,0.30876518998990515,0.09592052303215365,1.8069589999061098,20,20,7.4870710372924805
167,,0.1888485558649031,0.02098317287387812,-0.0009339200332760811,1.0,1.0,1.0,1.0,0.0,0.7518248175182481,0.24817518248175183,0.0,0.4837715348849694,0.03888888888888889,0.03888888888888889,0.5555555555555556,0.9985141737835297,0.025070324507567354,0.0,0.0,0.0,0.0,0.21897810218978103,0.29927007299270075,0.48175182481751827,0.2116788321167883,0.2116788321167883,nan,nan,0.02281786508173838,0.07296766003056006,0.0,0.22727272727272727,0.0,0.20118905770699286,0.1761187331994255,2.0127972085504546,20,20,2.381946325302124
168,,0.2225412075497069,0.006181700209714081,0.0822368748486042,0.8,0.8,0.8,0.968,1.0,0.8870967741935484,0.10887096774193548,0.004032258064516129,0.43247292416183175,1.1569444444444446,1.1569444444444446,0.5,0.9369964364933024,0.23348465101884316,0.0,-0.24318767003545744,0.0,0.0,0.1532258064516129,0.3629032258064516,0.4838709677419355,0.1935483870967742,0.1935483870967742,nan,nan,0.30005710163204674,0.8750526710061586,0.011111111111111112,0.09166666666666666,0.0,0.310610841701608,0.07712619068276486,2.258792335761589,20,20,12.787241697311401
169,,0.1889960974272152,0.02099956638080169,-0.015679170936346055,1.0,1.0,1.0,1.0,0.0,0.9029850746268657,0.09701492537313433,0.0,0.46573892140036655,0.03888888888888889,0.03888888888888889,1.2222222222222223,0.9993261039013023,0.018453708813151226,0.0,0.0,0.0,0.0,0.21641791044776118,0.2462686567164179,0.5373134328358209,0.21641791044776118,0.21641791044776118,nan,nan,0.02227991990215228,0.07337882989766033,0.0,0.06944444444444445,0.0,0.19654975471831482,0.1780960459051636,1.8845022089978574,20,20,2.2285308837890625
170,,0.22579765263146387,0.008684525101210148,0.07709271684288979,0.95,0.95,0.95,0.9950738916256158,1.0,0.7980295566502463,0.19704433497536947,0.0049261083743842365,0.42200949818272,0.7403846153846154,0.7403846153846154,0.46153846153846156,0.9726971122057835,0.16724134378419087,100.0,0.23432467634246718,1.0,0.23432467634246718,0.15270935960591134,0.2561576354679803,0.5911330049261084,0.1724137931034483,0.1724137931034483,nan,nan,0.17664302333133192,0.5668250001593308,0.0,0.10833333333333334,0.008333333333333333,0.28317153690658964,0.11593019312239877,1.9072239562389925,20,20,7.396458625793457
171,,0.1775928932583249,0.008072404239014768,0.040195321291685106,0.95,0.95,0.95,0.9921875,1.0,0.9375,0.0546875,0.0078125,0.4159903568363833,0.029545454545454545,0.029545454545454545,0.3181818181818182,0.8979855659191746,0.28402647227413436,0.0,-0.007515640295059085,0.0,0.0,0.203125,0.3984375,0.3984375,0.25,0.25,nan,nan,0.018031899018192993,0.05575708162948523,0.0,0.0392156862745098,0.0196078431372549,0.20210134913286856,-0.08192512314126582,1.9615967138946075,20,20,4.4223668575286865
172,,0.19362715435266448,0.021514128261407164,-0.01598720457404852,1.0,1.0,1.0,1.0,0.0,0.8449612403100775,0.15503875968992248,0.0,0.4631055411365297,0.07777777777777778,0.07777777777777778,0.1111111111111111,0.9985392444558695,0.026373422443149025,0.0,0.0,0.0,0.0,0.20155038759689922,0.29457364341085274,0.5038759689922481,0.21705426356589147,0.21705426356589147,nan,nan,0.028657335203894508,0.0820751696722909,0.0,0.15384615384615385,0.0,0.20570222292196005,0.17932880047881103,1.8376216860606787,20,20,2.167232036590576
173,,0.19225487489223828,0.02136165276580425,-0.00457927156239748,1.0,1.0,1.0,1.0,1.0,0.96875,0.0234375,0.0078125,0.4627555178012699,0.08333333333333333,0.08333333333333333,0.7777777777777778,0.9983360086953114,0.041659833926873474,100.0,0.01070810041110954,1.0,0.01070810041110954,0.1875,0.25,0.5625,0.1875,0.1875,nan,nan,0.027122873869571042,0.07222916938481144,0.03125,0.041666666666666664,0.0,0.22036284189158603,0.17870300796471256,1.7104239250019868,20,20,2.65093731880188
174,,0.19025710587236663,0.02113967843026296,-0.004377506859600544,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.03968253968253968,0.007936507936507936,0.46553680907107065,0.07777777777777778,0.07777777777777778,1.0,0.999009096706748,0.02170971677993569,100.0,0.017598975934321213,1.0,0.017598975934321213,0.20634920634920634,0.3888888888888889,0.40476190476190477,0.21428571428571427,0.21428571428571427,nan,nan,0.0219067329512712,0.07785775267600911,0.0,0.058823529411764705,0.0196078431372549,0.20176633010783787,0.18005661332790218,1.6718730499801355,20,20,2.31130051612854
175,,0.18842124432443144,0.020935693813825717,0.0009084836579859257,1.0,1.0,1.0,1.0,0.0,0.9855072463768116,0.014492753623188406,0.0,0.4725436446049975,0.05555555555555555,0.05555555555555555,0.7777777777777778,0.9979969119098545,0.028377698111090394,0.0,0.0,0.0,0.0,0.16666666666666666,0.13768115942028986,0.6956521739130435,0.16666666666666666,0.16666666666666666,nan,nan,0.023984711970222113,0.06931921838952054,0.0,0.0,0.0,0.203385076664563,0.17500737855347262,1.95477216692586,20,20,4.029574394226074
176,,0.18840393339691136,0.02355049167461392,0.019603443704545497,1.0,1.0,1.0,1.0,0.0,0.9857142857142858,0.014285714285714285,0.0,0.4881307472533081,0.05625,0.05625,0.375,0.9979239678094539,0.02958877154941192,0.0,0.0,0.0,0.0,0.22857142857142856,0.45,0.32142857142857145,0.22857142857142856,0.22857142857142856,nan,nan,0.015911999956491833,0.05504461222428347,0.0,0.044444444444444446,0.0,0.20239832630002372,0.1728095547506118,1.6513580686090483,20,20,2.7353479862213135
177,,0.18120237485500446,0.006969322109807863,0.03950757123529911,0.7,0.7,0.7,0.9693877551020408,0.0,0.9844559585492227,0.015544041450777202,0.0,0.4431325543044995,0.8769230769230769,0.8769230769230769,0.0,0.8647371164109786,0.2554671402544532,0.0,0.0,0.0,0.0,0.12953367875647667,0.6839378238341969,0.18652849740932642,0.13989637305699482,0.13989637305699482,nan,nan,0.19391241850365623,0.5552701120240275,0.0,0.027777777777777776,0.0,0.2705237734268219,0.015056633172368647,1.7917668392116781,20,20,6.2840588092803955
178,,0.19253072169572233,0.02406634021196529,0.014976007118821143,1.0,1.0,1.0,1.0,0.0,0.9774436090225563,0.022556390977443608,0.0,0.47778796722413974,0.11875,0.11875,0.0,0.9982157848868518,0.026938721256283743,0.0,0.0,0.0,0.0,0.22556390977443608,0.3308270676691729,0.44360902255639095,0.22556390977443608,0.22556390977443608,nan,nan,0.024439418932086853,0.06958859887882356,0.0,0.01694915254237288,0.0,0.20558209116684145,0.1786433699105577,1.6890497707055878,20,20,2.312499523162842
179,,0.23556975359751658,0.008413205485625592,0.08545268848538398,0.9,0.9,0.9,0.9900990099009901,0.0,0.97,0.03,0.0,0.4225470988595459,0.9125,0.9125,0.10714285714285714,0.9416364038774991,0.2711937920221372,0.0,0.0,0.0,0.0,0.105,0.71,0.185,0.135,0.135,nan,nan,0.21527720026636574,0.6153751506081793,0.0,0.0,0.0,0.3081818323176331,0.03698804029549588,1.762200813403238,20,20,7.505764007568359
180,,0.2238745300354185,0.007995518929836375,0.04404130056500435,0.9,0.9,0.9,0.9903381642512077,1.0,0.8634146341463415,0.12682926829268293,0.00975609756097561,0.4227479166484305,0.825,0.825,0.17857142857142858,0.9566797156709221,0.17609624797925233,0.0,-0.08304808744494258,0.0,0.0,0.1073170731707317,0.43414634146341463,0.4585365853658537,0.12195121951219512,0.12195121951219512,nan,nan,0.19827103377156516,0.6856276007383326,0.0,0.09574468085106383,0.0,0.29722967151730884,0.1211334235380565,1.6706948729942603,20,20,7.970821857452393
181,,0.22678093900458973,0.008722343807868837,0.04335225522518158,0.8,0.8,0.8,0.9644670050761421,1.0,0.9897435897435898,0.0,0.010256410256410256,0.4221841588786517,1.0307692307692307,1.0307692307692307,0.2692307692307692,0.9358860460249105,0.21822975432107608,50.0,-0.024150377747911983,0.5,0.21283391342050156,0.06153846153846154,0.7333333333333333,0.20512820512820512,0.06153846153846154,0.06153846153846154,nan,nan,0.23020794644000014,0.6938767329367808,0.013986013986013986,0.0,0.0,0.3184228402698014,0.10019308594872531,2.0012038546869513,20,20,13.334547519683838
182,,0.1943635100160374,0.004983679744000959,0.04896003007888794,0.65,0.65,0.65,0.9494163424124513,0.0,1.0,0.0,0.0,0.4319412349042698,1.2166666666666666,1.2166666666666666,0.15384615384615385,0.8469126494044442,0.29898005835901825,0.0,0.0,0.0,0.0,0.09236947791164658,0.42168674698795183,0.4859437751004016,0.09236947791164658,0.09236947791164658,nan,nan,0.3248229591605239,0.8869229123606983,0.0,0.0,0.0,0.31387956596526045,0.014899507606242188,2.3607469365384546,20,20,21.115092754364014
183,,0.22016828239386269,0.008468010861302411,0.021034793555736543,0.85,0.85,0.85,0.9809523809523809,0.0,0.9468599033816425,0.05314009661835749,0.0,0.4210250625207734,0.9423076923076923,0.9423076923076923,0.11538461538461539,0.9141072897403733,0.27683692983324804,0.0,0.0,0.0,0.0,0.09178743961352658,0.7391304347826086,0.16908212560386474,0.13043478260869565,0.13043478260869565,nan,nan,0.19653339729108996,0.612899325886973,0.0,0.02857142857142857,0.0,0.32405366867437546,0.0472167388411274,1.7941104121267706,20,20,7.50315523147583
184,,0.2200351697608695,0.008462891144648828,0.00040141548961400984,0.95,0.95,0.95,0.9946524064171123,0.0,0.8556149732620321,0.1443850267379679,0.0,0.40245107317235895,0.7576923076923077,0.7576923076923077,0.5384615384615384,0.9657489480686009,0.20858851724002686,0.0,0.0,0.0,0.0,0.12834224598930483,0.7112299465240641,0.16042780748663102,0.22459893048128343,0.22459893048128343,nan,nan,0.15922851255761616,0.4911300184387062,0.0,0.16666666666666666,0.0,0.3141574571249616,0.10556893988493476,1.822009103380497,20,20,6.971205234527588
185,,0.24643114411205028,0.0072479748268250085,0.04458420015871525,0.95,0.95,0.95,0.9959839357429718,1.0,0.9437751004016064,0.04417670682730924,0.012048192771084338,0.4053495168818592,1.1632352941176471,1.1632352941176471,0.23529411764705882,0.9688751974379821,0.19807604463514078,33.33333333333333,-0.1309569052131396,0.3333333333333333,0.05278936430927203,0.14859437751004015,0.4779116465863454,0.37349397590361444,0.1686746987951807,0.1686746987951807,nan,nan,0.26721569886328644,0.740545689380988,0.008403361344537815,0.021505376344086023,0.0,0.3085691688753917,0.11049312424025093,2.153474755166525,20,20,11.671571493148804
