episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
158,200,10.89176630973816,20.0,0.12720270454883575,24.440540027715766,0.27409428805112274,0.85,0.85,0.9810126582278481,0.0,0.0,0,0.0,3,0.01818181818181818,0.12121212121212122,0.8606060606060606,155,2,73.7417315523518,0.8299999999999996,-0.00172087791065375,6.338151432673136,2.340559164683024,0.008455647084241113,0.105,1.9,2.1
159,200,10.733790159225464,20.0,0.13625475764274597,26.250947607892627,0.15889445766806595,0.9,0.9,0.9866666666666667,0.0,0.0,0,0.0,2,0.012658227848101266,0.13291139240506328,0.8544303797468354,148,2,77.67120828356973,0.8449999999999998,-0.001840245903780063,3.4419078795115152,2.3595186456044517,0.006848065607870619,0.09635416666666667,1.9,2.1
160,200,10.637321710586548,20.0,0.16652058064937592,33.304113717429345,1.503633552789688,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.04046242774566474,0.12138728323699421,0.838150289017341,156,7,66.69835641439741,0.8049999999999995,-0.0030537014951308567,0.5844869955380758,2.320891679128011,0.009053400817016761,0.09416666666666666,1.9,2.1
161,200,10.910190105438232,20.0,0.1460358053445816,28.20716404838857,1.501067304611206,0.9,0.9,0.9936708860759493,0.0,0.0,0,0.0,2,0.03067484662576687,0.10429447852760736,0.8650306748466258,153,5,81.40014857791353,0.8349999999999997,-0.0006109937652945519,2.40988845427831,2.34977349281311,0.006914561800658703,0.083125,1.9,2.1
162,200,11.285693168640137,20.0,0.07371828705072403,13.743656559937612,0.20608326122164675,0.6,0.6,0.934640522875817,0.0,0.0,0,0.0,8,0.03225806451612903,0.10967741935483871,0.8580645161290322,143,5,66.18084493689285,0.8099999999999996,0.0012562155971924463,11.48958262125651,2.345588970184326,0.008727276275555293,0.099375,1.9,2.1
163,200,12.181206941604614,20.0,0.07089541852474213,13.179082994669601,0.18685253411531427,0.6,0.6,0.9316770186335404,0.0,0.0,0,0.0,8,0.012422360248447204,0.06832298136645963,0.9192546583850931,156,2,63.19048668952378,0.7899999999999996,0.00016084728141625723,8.863739109039306,2.3758412901560466,0.005761322906861702,0.08375,1.9,2.1
164,200,10.678822040557861,20.0,0.16353349387645721,32.706699119948496,1.5018285274505603,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.012121212121212121,0.13333333333333333,0.8545454545454545,159,2,73.02069079841087,0.8199999999999996,-0.002115130697687467,0.9643843789895375,2.36335929552714,0.008832132245103519,0.09572916666666667,1.9,2.1
165,200,12.003376722335815,20.0,0.028979633003473282,4.795925700396161,0.21936088874936072,0.4,0.4,0.8841463414634146,0.0,0.0,0,0.0,12,0.0125,0.21875,0.76875,152,2,55.673207398254924,0.7749999999999996,-0.0018222224960724512,13.01756457010905,2.3546647040049233,0.007728772484697401,0.08875,1.9,2.1
166,200,11.534311056137085,20.0,0.11860236525535583,22.7204716952612,1.5017877221107483,0.75,0.75,0.96875,0.0,0.0,0,0.0,5,0.030303030303030304,0.13333333333333333,0.8363636363636363,153,5,61.59418748352461,0.7899999999999996,-0.0019479842608173688,5.47003568649292,2.302368793487549,0.006564177549444139,0.08276041666666667,1.9,2.1
167,200,10.808907747268677,20.0,0.15439382195472717,29.8787608204293,1.5022492408752441,0.95,0.95,0.9938650306748467,0.0,0.0,0,0.0,1,0.030120481927710843,0.14457831325301204,0.8253012048192772,158,5,76.86225797333329,0.8199999999999996,0.0015406798198819161,2.4223085331916807,2.284976495107015,0.004988019689917565,0.08484375,1.9,2.1
168,200,11.698538780212402,20.0,0.04493185505270958,7.986371910364442,0.19347631558775863,0.5,0.5,0.9078947368421053,0.0,0.0,0,0.0,10,0.03355704697986577,0.2080536912751678,0.7583892617449665,141,5,56.67073556837208,0.7849999999999996,0.0016827494899431864,11.403994814554851,2.3267778746287027,0.00855279115960002,0.0978125,1.9,2.1
169,200,11.171785354614258,20.0,0.11274909973144531,21.54982040733591,1.5173328161239623,0.8,0.8,0.9415584415584416,0.0,0.0,0,0.0,4,0.02564102564102564,0.15384615384615385,0.8205128205128205,145,4,60.99532389501088,0.7949999999999995,-0.0022689892972509065,7.366230926513672,2.3035551865895587,0.011200379693570236,0.11473958333333334,1.9,2.1
170,200,10.899550437927246,20.0,0.16618621349334717,33.23724339821009,1.502734041213989,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.018292682926829267,0.0975609756097561,0.8841463414634146,157,3,70.55599294983014,0.8099999999999996,0.0009212252249320348,1.3338414597511292,2.30062775293986,0.008378961828226844,0.10401041666666666,1.9,2.1
171,200,10.699667930603027,20.0,0.1384143978357315,26.68288466837507,0.26145443320272127,0.9,0.9,0.9865771812080537,0.0,0.0,0,0.0,2,0.012578616352201259,0.10062893081761007,0.8867924528301887,147,2,67.99825276703334,0.8199999999999996,0.0006042762100696564,2.8531164773305258,2.3604444630940757,0.009185898937284947,0.08630208333333333,1.9,2.1
172,200,10.5089852809906,20.0,0.15617048740386963,30.234097596255715,1.5468905985355377,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.025,0.11875,0.85625,150,4,79.32911409118402,0.8399999999999996,-0.0010258851200342178,1.1154345989227294,2.2997470315297446,0.008849450099902848,0.12703125,1.9,2.1
173,200,11.43708324432373,20.0,0.07687326520681381,14.374653154302147,1.5010731756687163,0.65,0.65,0.9375,0.0,0.0,0,0.0,7,0.041916167664670656,0.20958083832335328,0.7485029940119761,150,7,60.31550008558137,0.7849999999999996,-0.001530954105158647,8.320028880437215,2.3679803307851155,0.009616252581278482,0.10989583333333333,1.9,2.1
174,200,10.697672843933105,20.0,0.13481959700584412,25.96391466601527,1.5188585460186002,0.85,0.85,0.9878048780487805,0.0,0.0,0,0.0,3,0.01744186046511628,0.11046511627906977,0.872093023255814,161,3,62.93324478414201,0.7849999999999996,-0.0008276392767826716,3.867397697766622,2.341822471618652,0.011051061066488425,0.11072916666666667,1.9,2.1
175,200,10.689385175704956,20.0,0.15123088657855988,29.24617457206121,1.504068601131439,0.95,0.95,0.9937888198757764,0.0,0.0,0,0.0,1,0.018518518518518517,0.11728395061728394,0.8641975308641975,158,3,73.20538056432791,0.8199999999999996,-0.002743177463610967,2.0513143062591555,2.3485798486073812,0.0053565609951814015,0.10546875,1.9,2.1
176,200,10.607794284820557,20.0,0.15794801712036133,30.589603064218792,1.5042773127555842,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.024539877300613498,0.13496932515337423,0.8404907975460123,156,4,69.9902150380806,0.8099999999999996,0.0026072587072849276,1.2316636590162913,2.3647222328186035,0.008571002818644046,0.11192708333333333,1.9,2.1
177,200,11.31171178817749,20.0,0.09764213860034943,18.528428086989738,0.22183114513754842,0.7,0.7,0.9707602339181286,0.0,0.0,0,0.0,6,0.005780346820809248,0.12138728323699421,0.8728323699421965,168,1,66.74177492971282,0.7899999999999996,0.0038400722295045854,7.472926629384359,2.3597967274983724,0.006349074657385548,0.10630208333333334,1.9,2.1
178,200,10.727466583251953,20.0,0.1459667831659317,28.19335648886435,1.5014192044734955,0.9,0.9,0.9936708860759493,0.0,0.0,0,0.0,2,0.012121212121212121,0.09696969696969697,0.8909090909090909,156,2,71.014675592788,0.8149999999999995,-0.00013093963265419005,3.203686550458272,2.380940465927124,0.007214577235281468,0.08619791666666667,1.9,2.1
179,200,11.186457872390747,20.0,0.1296481490135193,24.929627771294225,0.5978465676307526,0.85,0.85,0.9760479041916168,0.0,0.0,0,0.0,3,0.005952380952380952,0.13095238095238096,0.8630952380952381,164,1,70.83523428196787,0.8049999999999995,0.0025781235781808694,2.8228381784756977,2.376304928461711,0.010543887947375576,0.08869791666666667,1.9,2.1
180,200,10.612005710601807,20.0,0.16318969428539276,32.63793835599787,1.5007544696331023,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.017045454545454544,0.10795454545454546,0.875,163,3,81.19555492450662,0.8299999999999996,-0.0003948326036334038,1.0555597587426504,2.378502702713013,0.00830168664144973,0.09708333333333333,1.9,2.1
181,200,10.696629524230957,20.0,0.14049924910068512,27.099847243308467,1.4958779335021972,0.9,0.9,0.9878048780487805,0.0,0.0,0,0.0,2,0.005747126436781609,0.1206896551724138,0.8735632183908046,162,1,71.9743176416188,0.8099999999999996,0.0007839969669779142,2.864954735438029,2.3644743569691977,0.008916715597733856,0.1128125,1.9,2.1
182,200,10.57671332359314,20.0,0.15707917511463165,30.415838201202817,1.5123504638671874,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.018072289156626505,0.12048192771084337,0.8614457831325302,163,3,75.54008704425092,0.8199999999999996,-0.0026729849663873514,0.9998438187440236,2.3640832551320394,0.008291434682905673,0.10510416666666667,1.9,2.1
183,200,11.185346364974976,20.0,0.11372575163841248,21.745151716763804,0.30555471777914567,0.8,0.8,0.9743589743589743,0.0,0.0,0,0.0,4,0.018867924528301886,0.10062893081761007,0.8805031446540881,153,3,78.16359107426153,0.8299999999999996,0.0008178488040963809,5.317890030543009,2.3515461699167886,0.009555218707149227,0.08223958333333334,1.9,2.1
184,200,10.66120171546936,20.0,0.15145649015903473,29.291302949582057,1.502591335773468,0.95,0.95,0.9803921568627451,0.0,0.0,0,0.0,1,0.00641025641025641,0.1282051282051282,0.8653846153846154,150,1,79.8027165492101,0.8399999999999996,-0.002995552681386471,2.3020470670859017,2.348074401219686,0.0076815171260386705,0.07505208333333334,1.9,2.1
185,200,11.314136981964111,20.0,0.08353590220212936,15.70717767313495,0.5027360379695888,0.65,0.65,0.9444444444444444,0.0,0.0,0,0.0,7,0.024096385542168676,0.20481927710843373,0.7710843373493976,155,4,54.1491136235428,0.7599999999999996,-0.0011866176563004652,8.460650714238485,2.3398466873168946,0.008455822020769119,0.06338541666666667,1.9,2.1
186,200,11.23552417755127,20.0,0.11434631049633026,21.869262690812192,1.5013364791870116,0.8,0.8,0.9683544303797469,0.0,0.0,0,0.0,4,0.01875,0.18125,0.8,154,3,61.14723348055234,0.7949999999999995,-0.0014600483452280363,7.292325709660848,2.3653678925832113,0.007214225853482882,0.08338541666666667,1.9,2.1
187,200,11.441404342651367,20.0,0.13912110030651093,26.824219779815714,1.5053498566150665,0.9,0.9,0.9878787878787879,0.0,0.0,0,0.0,2,0.023668639053254437,0.14792899408284024,0.8284023668639053,161,4,70.009778239014,0.8099999999999996,-0.0002360337848464648,3.1916998124122617,2.369137334823608,0.006538536977022886,0.07286458333333333,1.9,2.1
188,200,10.992258548736572,20.0,0.12205187976360321,23.410377987668284,1.5037332832813264,0.8,0.8,0.9753086419753086,0.0,0.0,0,0.0,4,0.006024096385542169,0.13253012048192772,0.8614457831325302,160,1,74.39281936482737,0.8299999999999996,0.001317002090315024,5.112301047643026,2.362269147237142,0.005594384890670578,0.060208333333333336,1.9,2.1
189,200,10.724488973617554,20.0,0.13690435886383057,26.38087016003626,1.4704099237918848,0.9,0.9,0.98125,0.0,0.0,0,0.0,2,0.012422360248447204,0.10559006211180125,0.8819875776397516,157,2,74.43361718450761,0.8249999999999997,-0.002966981753706932,4.192557964324951,2.374217325846354,0.010678153901050489,0.10510416666666667,1.9,2.1
190,200,11.788859844207764,20.0,0.03763224184513092,6.526446955014213,0.24052375704050036,0.5,0.5,0.8823529411764706,0.0,0.0,0,0.0,10,0.019867549668874173,0.2052980132450331,0.7748344370860927,142,2,55.187597406427464,0.7849999999999996,-0.0018949728086590767,15.28607261021932,2.36595019976298,0.0062754489077876015,0.07010416666666666,1.9,2.1
191,200,10.826228618621826,20.0,0.11094066500663757,21.188134276065615,0.503896814584732,0.7,0.7,0.9753086419753086,0.0,0.0,0,0.0,6,0.011695906432748537,0.14035087719298245,0.847953216374269,159,2,67.25059126311353,0.7999999999999995,-0.0007739643193781376,7.604855346679687,2.3445587507883707,0.010296150508026281,0.08333333333333333,1.9,2.1
192,200,11.086811780929565,20.0,0.12126810848712921,23.253621897042752,1.5007060408592223,0.8,0.8,0.967948717948718,0.0,0.0,0,0.0,4,0.0,0.11320754716981132,0.8867924528301887,155,0,70.8502183374099,0.8199999999999996,-0.0044447560608387,6.3319876066843666,2.374288117090861,0.00684800631677111,0.0775,1.9,2.1
193,200,10.58008861541748,20.0,0.16059929132461548,31.119854912805863,1.500995510816574,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.006097560975609756,0.10975609756097561,0.8841463414634146,157,1,73.1128012259252,0.8199999999999996,-0.0003041823208332062,2.0753270053863524,2.3793018786112468,0.008336828167860707,0.07072916666666666,1.9,2.1
194,200,11.677745819091797,20.0,0.03768208250403404,6.536415790850619,0.2141603782773017,0.5,0.5,0.9019607843137255,0.0,0.0,0,0.0,10,0.0,0.1069182389937107,0.8930817610062893,148,0,58.586406350324914,0.7899999999999996,-0.0036186923583348594,12.155374717712402,2.3770393721262613,0.00530558882591625,0.06838541666666667,1.9,2.1
195,200,10.889733791351318,20.0,0.13444384932518005,25.88877010311252,0.3142769813537385,0.85,0.85,0.9875776397515528,0.0,0.0,0,0.0,3,0.006172839506172839,0.1419753086419753,0.8518518518518519,159,1,77.25540956444443,0.8199999999999996,0.00019698699315388998,5.253920555114746,2.3570270411173504,0.010290701917062203,0.07864583333333333,1.9,2.1
196,200,11.070196628570557,20.0,0.1421176642179489,27.42353239091965,1.5015303194522858,0.9,0.9,0.9880952380952381,0.0,0.0,0,0.0,2,0.028735632183908046,0.16666666666666666,0.8045977011494253,163,4,74.98344571468539,0.8149999999999995,-0.0030501960838834443,4.039931688308716,2.3556434377034505,0.00837381431212028,0.07958333333333334,1.9,2.1
197,200,10.823506832122803,20.0,0.1242881789803505,23.85763288491673,0.5764590620994402,0.85,0.85,0.972972972972973,0.0,0.0,0,0.0,3,0.012987012987012988,0.14285714285714285,0.8441558441558441,146,1,75.84788540603172,0.8399999999999996,-0.0023766072404881318,6.06005375067393,2.3549342918395997,0.011213245783001185,0.09588541666666667,1.9,2.1
198,200,10.932072401046753,20.0,0.13140587508678436,25.28117473358462,0.5523685812949966,0.8,0.8,0.9821428571428571,0.0,0.0,0,0.0,4,0.011428571428571429,0.12571428571428572,0.8628571428571429,165,2,66.98036450444255,0.8049999999999995,-0.001497999442120393,5.528787787755331,2.3356094296773273,0.00808663014943401,0.06692708333333333,1.9,2.1
199,200,11.225013494491577,20.0,0.10328446328639984,19.656898256358993,0.5425133347511291,0.75,0.75,0.954248366013072,0.0,0.0,0,0.0,5,0.03870967741935484,0.18064516129032257,0.7806451612903226,144,6,62.1926776329014,0.7999999999999995,-0.005862890419860681,6.982766205469767,2.3581025918324787,0.01235337795689702,0.14375,1.9,2.1
200,200,10.872329473495483,20.0,0.1519579440355301,29.391587239460513,1.5027172863483427,0.95,0.95,0.9936305732484076,0.0,0.0,0,0.0,1,0.00625,0.125,0.86875,156,1,71.74883215760309,0.8199999999999996,0.0021811964362859725,2.7021490081151325,2.3428449948628742,0.006830314711357157,0.10411458333333333,1.4,1.8
201,200,10.786913394927979,20.0,0.13846899569034576,26.693799138570547,1.478792208433151,0.9,0.9,0.9875776397515528,0.0,0.0,0,0.0,2,0.011834319526627219,0.07692307692307693,0.9112426035502958,159,2,71.17223532340849,0.8149999999999995,-0.002988741733133793,3.462502735455831,2.3604147402445474,0.008049271386116743,0.08901041666666666,1.4,1.8
202,200,10.829389572143555,20.0,0.14536099135875702,28.072201899321602,1.501135230064392,0.9,0.9,0.9875776397515528,0.0,0.0,0,0.0,2,0.018404907975460124,0.08588957055214724,0.8957055214723927,158,2,63.49929317726272,0.7949999999999995,-0.0030334168548385304,3.558620557785034,2.363511997858683,0.005674358069275816,0.07296875,1.4,1.8
203,200,10.841296434402466,20.0,0.153073251247406,29.614650312717806,1.5027726352214812,0.95,0.95,0.9887005649717514,0.0,0.0,0,0.0,1,0.0053475935828877,0.0962566844919786,0.8983957219251337,175,1,77.52487379748284,0.8199999999999996,-0.002016141650577386,3.371176620324453,2.3686840375264486,0.0073556401425351695,0.05541666666666667,1.4,1.8
204,200,11.405892610549927,20.0,0.08960564434528351,16.921128631201714,0.15166108906268896,0.7,0.7,0.954248366013072,0.0,0.0,0,0.0,6,0.019736842105263157,0.125,0.8552631578947368,148,3,58.114333716014436,0.7899999999999996,0.0002140419433514277,8.07603905359904,2.389559262593587,0.004885466465105613,0.059375,1.4,1.8
205,200,11.160335779190063,20.0,0.11386366933584213,21.772733431207573,1.4859541594982144,0.8,0.8,0.967948717948718,0.0,0.0,0,0.0,4,0.01935483870967742,0.14193548387096774,0.8387096774193549,151,3,64.59345580673622,0.8049999999999995,-0.003926604439814885,5.830483498573304,2.400445079803467,0.009810837060213089,0.04739583333333333,1.4,1.8
206,200,10.990110158920288,20.0,0.12343039363622665,23.686082769469657,0.28326984345910744,0.85,0.85,0.9605263157894737,0.0,0.0,0,0.0,3,0.013157894736842105,0.15789473684210525,0.8289473684210527,147,2,73.07224489411762,0.8299999999999996,-0.003417689266304175,6.511877217292786,2.4187916469573976,0.004962900495156646,0.07239583333333334,1.4,1.8
207,200,11.011638402938843,20.0,0.12849311530590057,24.698629468014214,0.3551696419715676,0.85,0.85,0.9629629629629629,0.0,0.0,0,0.0,3,0.037037037037037035,0.1728395061728395,0.7901234567901234,153,6,62.68814727903442,0.7999999999999995,-0.002331693898886442,8.039345076878865,2.399383945465088,0.006439055586233735,0.05479166666666667,1.4,1.8
208,200,11.298133373260498,20.0,0.07936568558216095,14.87313971162415,0.22343339771031825,0.6,0.6,0.94375,0.0,0.0,0,0.0,8,0.024844720496894408,0.16149068322981366,0.8136645962732919,153,4,63.41544295534869,0.7999999999999995,-0.0050617079560955364,7.0807611274719235,2.4099171447753904,0.00773069189550976,0.08130208333333333,1.4,1.8
209,200,11.020678758621216,20.0,0.12585896253585815,24.171794159567323,0.30372107177972335,0.85,0.85,0.9746835443037974,0.0,0.0,0,0.0,3,0.0,0.09433962264150944,0.9056603773584906,156,0,72.46453923141715,0.8199999999999996,-0.0002585107957323392,6.473863059679667,2.4181577650705974,0.0058174569470187025,0.06421875,1.4,1.8
210,200,10.506553888320923,20.0,0.16291160881519318,32.582318162153,1.5021535456180573,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.018072289156626505,0.0783132530120482,0.9036144578313253,160,3,76.88376396442234,0.8249999999999997,-0.0014722780386606852,0.792581369082133,2.424286692937215,0.0050384946105380855,0.0634375,1.4,1.8
211,200,10.954468727111816,20.0,0.12220390141010284,23.440779272937558,1.464723348617553,0.8,0.8,0.9814814814814815,0.0,0.0,0,0.0,4,0.01764705882352941,0.07647058823529412,0.9058823529411765,158,3,68.39882615236277,0.8049999999999995,-0.00035642274344960847,5.019667754173279,2.4219496472676596,0.005580884162336588,0.06583333333333333,1.4,1.8
212,200,10.67393684387207,20.0,0.15913298726081848,30.82659571792204,1.50176962018013,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.03529411764705882,0.08823529411764706,0.8764705882352941,157,5,82.3626995415559,0.8399999999999996,-0.0037523487706979117,1.2556574845314026,2.4265660285949706,0.006705771315221985,0.09546875,1.4,1.8
213,200,10.94577932357788,20.0,0.12472642958164215,23.945284716071807,1.5008221447467804,0.85,0.85,0.9817073170731707,0.0,0.0,0,0.0,3,0.0058823529411764705,0.07058823529411765,0.9235294117647059,163,1,68.02046084796669,0.7999999999999995,-0.004343073864777883,5.004345142046611,2.4435514068603514,0.006070876183609168,0.07119791666666667,1.4,1.8
214,200,11.260740041732788,20.0,0.09671370685100555,18.3427435551617,0.24602377489209082,0.7,0.7,0.952054794520548,0.0,0.0,0,0.0,6,0.041666666666666664,0.05555555555555555,0.9027777777777778,137,6,63.44510835554609,0.8199999999999996,-0.002648703313122193,10.06242919921875,2.4376949087778725,0.009362129693229993,0.058229166666666665,1.4,1.8
215,200,10.70565152168274,20.0,0.1486048549413681,28.720966975457415,1.5011367082595826,0.95,0.95,0.9934640522875817,0.0,0.0,0,0.0,1,0.0125,0.11875,0.86875,150,2,78.22637147497883,0.8349999999999997,-0.002573535293340683,5.309797840913137,2.438755496342977,0.013453865603854259,0.13276041666666666,1.4,1.8
216,200,10.593483209609985,20.0,0.1648683100938797,32.97366384517949,1.5073604881763456,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.01744186046511628,0.09883720930232558,0.8837209302325582,160,3,75.2462522173731,0.8199999999999996,0.00017802407344182333,0.8466646258036296,2.430105307896932,0.008118972334389886,0.06776041666666667,1.4,1.8
217,200,10.6653151512146,20.0,0.15044718980789185,29.089435886800327,1.5031327784061432,0.95,0.95,0.9938650306748467,0.0,0.0,0,0.0,1,0.0,0.08484848484848485,0.9151515151515152,163,0,70.52310245887512,0.8149999999999995,-0.005336693692952394,1.5323823479811352,2.430798546473185,0.005611469944318136,0.05973958333333333,1.4,1.8
218,200,10.67231011390686,20.0,0.14831428229808807,28.662857338427322,1.4718078136444088,0.9,0.9,0.987012987012987,0.0,0.0,0,0.0,2,0.0,0.10191082802547771,0.8980891719745223,153,0,61.480377577763974,0.7899999999999996,0.0015541444532573222,4.291835683186849,2.419595651626587,0.0038295077408353486,0.06411458333333334,1.4,1.8
219,200,10.921064615249634,20.0,0.13978953659534454,26.957910766885423,0.25965239107608257,0.9,0.9,0.9876543209876543,0.0,0.0,0,0.0,2,0.006097560975609756,0.12804878048780488,0.8658536585365854,160,1,73.34754605219676,0.8199999999999996,-0.0010831299362083276,2.859544429779053,2.411258223851522,0.010376612401256959,0.07067708333333333,1.4,1.8
220,200,10.913898229598999,20.0,0.13863429427146912,26.72686141052835,1.502147525548935,0.9,0.9,0.9867549668874173,0.0,0.0,0,0.0,2,0.00641025641025641,0.11538461538461539,0.8782051282051282,150,1,61.349015349036954,0.8049999999999995,0.0006423530851801236,3.8399198683102926,2.413512538274129,0.009879695295045773,0.11229166666666666,1.4,1.8
221,200,11.357574462890625,20.0,0.11694478988647461,22.38895681550166,1.4948554396629332,0.75,0.75,0.9757575757575757,0.0,0.0,0,0.0,5,0.023809523809523808,0.1488095238095238,0.8273809523809523,160,4,64.03690262956519,0.7899999999999996,0.0012720198432604472,6.992935563723246,2.422329978942871,0.007670231393227975,0.07333333333333333,1.4,1.8
222,200,11.38581109046936,20.0,0.07953273504972458,14.90654917002475,0.3396748304367033,0.6,0.6,0.9490445859872612,0.0,0.0,0,0.0,8,0.006172839506172839,0.17901234567901234,0.8148148148148148,153,1,64.62797524525075,0.8099999999999996,-0.002578414970388015,9.74325201034546,2.428669309616089,0.0074173695656160514,0.06442708333333333,1.4,1.8
223,200,10.886894464492798,20.0,0.12700651586055756,24.40130573795814,1.5014594137668609,0.85,0.85,0.974025974025974,0.0,0.0,0,0.0,3,0.019230769230769232,0.1282051282051282,0.8525641025641025,150,3,70.45172668484913,0.8249999999999997,0.0011677498991290729,6.617686688105265,2.4279420630137127,0.00993278702100118,0.0903125,1.4,1.8
224,200,10.896696329116821,20.0,0.14013472199440002,27.026942613409748,1.501452624797821,0.9,0.9,0.9705882352941176,0.0,0.0,0,0.0,2,0.0058823529411764705,0.10588235294117647,0.888235294117647,166,1,72.38566859214886,0.8099999999999996,-0.0008937649056315422,3.5381105661392214,2.4074952030181884,0.008444010193149248,0.07838541666666667,1.4,1.8
225,200,10.958043575286865,20.0,0.1520850658416748,29.417013899265502,1.503462380170822,0.95,0.95,0.9939759036144579,0.0,0.0,0,0.0,1,0.017543859649122806,0.13450292397660818,0.847953216374269,163,3,79.69127978744162,0.8299999999999996,-0.00021673365185658137,3.065004774729411,2.404262555440267,0.01203034982085228,0.09171875,1.4,1.8
226,200,11.627860069274902,20.0,0.06491205841302872,11.982412629378212,0.1977153606712807,0.6,0.6,0.9290322580645162,0.0,0.0,0,0.0,8,0.019867549668874173,0.1390728476821192,0.8410596026490066,148,3,56.78154180205636,0.7899999999999996,-0.0010060209097961584,11.719503065745036,2.41843635559082,0.005569693266103665,0.0671875,1.4,1.8
227,200,11.156372547149658,20.0,0.10288101434707642,19.576198884462865,0.3321633100509434,0.75,0.75,0.9487179487179487,0.0,0.0,0,0.0,5,0.0375,0.175,0.7875,148,5,63.016894402554364,0.7949999999999995,0.001151684212187926,10.141383228302002,2.426254202524821,0.007381268727282683,0.06505208333333333,1.4,1.8
228,200,11.044392108917236,20.0,0.11555351316928864,22.11070185812842,0.5265705376863394,0.75,0.75,0.9814814814814815,0.0,0.0,0,0.0,5,0.023529411764705882,0.15294117647058825,0.8235294117647058,158,4,61.87529109490754,0.7799999999999996,-0.0010903844237327577,5.551127398808797,2.412104902267456,0.007655103908230861,0.055052083333333335,1.4,1.8
229,200,11.233922481536865,20.0,0.11110419034957886,21.220838616399035,0.3172040268778768,0.75,0.75,0.9573170731707317,0.0,0.0,0,0.0,5,0.018404907975460124,0.11042944785276074,0.8711656441717791,158,3,73.93334995973518,0.8199999999999996,-0.0014511235182483992,6.819816544850667,2.3920996888478596,0.007325706196328005,0.053072916666666664,1.4,1.8
230,200,10.597071170806885,20.0,0.16082195937633514,32.16439137676592,1.5417469024658204,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.04081632653061224,0.10204081632653061,0.8571428571428571,141,5,69.86149590741026,0.8299999999999996,-0.002263289988040924,1.8222568651040396,2.4067054494222004,0.005180028441051642,0.07348958333333333,1.4,1.8
231,200,11.597249746322632,20.0,0.07571655511856079,14.143312091365273,0.26505749076604357,0.6,0.6,0.9565217391304348,0.0,0.0,0,0.0,8,0.03389830508474576,0.11299435028248588,0.8531073446327684,153,6,58.92102189426599,0.7849999999999996,-0.0034598793586095174,8.134050013224284,2.417902113596598,0.00661598510419329,0.06109375,1.4,1.8
232,200,10.970239162445068,20.0,0.11088766157627106,21.17753155539232,0.5506116539239716,0.75,0.75,0.9671052631578947,0.0,0.0,0,0.0,5,0.03125,0.125,0.84375,146,5,61.37465612985964,0.7949999999999995,-0.0021322216590245564,7.6877119286855065,2.4143878841400146,0.005965954673786958,0.05583333333333333,1.4,1.8
233,200,10.708518028259277,20.0,0.14142291247844696,27.28458069459778,1.5017765820026396,0.85,0.85,0.99375,0.0,0.0,0,0.0,3,0.03067484662576687,0.13496932515337423,0.8343558282208589,155,5,76.45649490223151,0.8249999999999997,-0.0004662718251347542,3.4754253451029458,2.4198253695170084,0.00593698766703407,0.04453125,1.4,1.8
234,200,10.890116930007935,20.0,0.11527807265520096,22.05561652100328,0.30641267299649955,0.8,0.8,0.9748427672955975,0.0,0.0,0,0.0,4,0.023809523809523808,0.14285714285714285,0.8333333333333334,155,3,66.95402465603082,0.8049999999999995,-0.00045634955167770384,6.059708077112834,2.439220650990804,0.00613391688093543,0.069375,1.4,1.8
235,200,10.821490287780762,20.0,0.15442222356796265,29.88444462009565,1.5397766709327696,0.9,0.9,1.0,0.0,0.0,0,0.0,2,0.029411764705882353,0.12941176470588237,0.8411764705882353,156,5,71.85333671670017,0.8149999999999995,-0.0035796571522951127,2.2999006422360737,2.4361401907602946,0.008101495386411747,0.07859375,1.4,1.8
236,200,10.8542001247406,20.0,0.14001521468162537,27.003050420767924,1.5012864232063294,0.9,0.9,0.9880239520958084,0.0,0.0,0,0.0,2,0.0058823529411764705,0.1,0.8941176470588236,166,1,75.14714279500207,0.8199999999999996,-0.0006929895530144374,2.83277360757192,2.433940095901489,0.0048505597064892455,0.05140625,1.4,1.8
237,200,10.735674858093262,20.0,0.13955406844615936,26.9108145496166,1.5009713292121887,0.9,0.9,0.9873417721518988,0.0,0.0,0,0.0,2,0.03529411764705882,0.08235294117647059,0.8823529411764706,152,5,76.60274992959886,0.8299999999999996,-0.001986762620508671,3.3833204317092895,2.431283181508382,0.009156071702018381,0.083125,1.4,1.8
