episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
662,110,13.608728408813477,11.0,0.30334722995758057,33.368197367873016,1.1353621423244475,0.8333333333333334,0.8333333333333334,0.9933244325767691,7.211538461538452,8.699999999999985,26,0.09942630602244401,5,0.01742627345844504,0.4477211796246649,0.5348525469168901,733,13,157.51219404609606,0.03636363636363644,0.028301594778895378,0.2955376207828522,1.447818636894226,0.03908899053931236,0.1111111119389534,0.8,1.1
663,89,12.286413192749023,8.9,0.5219781994819641,46.45606589247024,2.0764581203460692,0.9666666666666667,0.9666666666666667,0.9961685823754789,6.934482758620681,7.9599999999999875,29,0.12650224357627138,1,0.02435897435897436,0.44743589743589746,0.5282051282051282,761,19,206.11882604419074,0.044943820224719176,0.028828214854002,0.36918075382709503,1.496933400630951,0.01164874853566289,0.08409926481544971,0.8,1.1
664,102,13.653209447860718,10.200000000000001,0.4427780508995056,45.163364458213884,1.9149237871169955,0.9333333333333333,0.9333333333333333,0.9923469387755102,8.046428571428558,9.464999999999982,28,0.10291767077181135,2,0.026923076923076925,0.42435897435897435,0.5487179487179488,759,21,183.98478739901935,0.019607843137254943,0.02244657650589943,0.4764109328389168,1.5011540055274963,-0.002482378069544211,0.08329872041940689,0.8,1.1
665,93,12.368361949920654,9.3,0.2933026850223541,27.277149765443653,1.210315513610838,0.7,0.7,0.9758064516129032,7.376190476190466,9.199999999999983,21,0.10943360481724998,9,0.034106412005457026,0.42155525238744884,0.5443383356070941,708,25,174.31843574592438,0.01075268817204303,0.21388790756464005,0.3299340158700943,1.5198575854301453,0.021928787231445312,0.07824143022298813,0.8,1.1
666,101,13.644182443618774,10.100000000000001,0.33779966831207275,34.11776879814809,2.0446014404296875,0.7666666666666667,0.7666666666666667,0.9770700636942675,7.691304347826073,10.05999999999998,23,0.10648932523599737,7,0.023255813953488372,0.39147286821705424,0.5852713178294574,756,18,176.25045556306804,0.01980198019801984,0.0004196763038635254,0.3476557657122612,1.525162547826767,0.020516781714832177,0.10642857477068901,0.8,1.1
667,97,13.162911653518677,9.700000000000001,0.4281131625175476,41.52697995888114,1.39142303466796,0.8666666666666667,0.8666666666666667,0.9961734693877551,7.711111111111101,9.569999999999983,27,0.1129628498055588,4,0.016581632653061226,0.4145408163265306,0.5688775510204082,771,13,188.9313855120374,0.02061855670103097,-0.09844630397856236,0.3855270519852638,1.5337556600570679,0.014016780070960522,0.0925771463662386,0.8,1.1
668,104,14.837908029556274,10.4,0.2401365339756012,24.974199891497722,0.9338431835174554,0.6666666666666666,0.6666666666666666,0.9514687100893997,8.234999999999989,10.20999999999998,20,0.10011701449798122,10,0.03963011889035667,0.41611624834874505,0.5442536327608983,727,30,175.32540911156548,0.01923076923076927,-0.17199019715189934,0.3211532458662987,1.5347842574119568,0.021910991752520204,0.09940750524401665,0.8,1.1
669,101,13.79414987564087,10.100000000000001,0.3084573745727539,31.15419367655478,1.2243728637695312,0.7,0.7,0.9848293299620733,7.92272727272726,9.199999999999983,22,0.10745518217478009,9,0.024173027989821884,0.41857506361323155,0.5572519083969466,767,19,180.9474238125046,0.00990099009900992,0.11071907542645931,0.2403050884604454,1.5594382286071777,0.016723094042390585,0.11306765675544739,0.8,1.1
670,111,14.317223072052002,11.100000000000001,0.09468105435371399,10.509597924048514,0.9285101592540741,0.5666666666666667,0.5666666666666667,0.9619921363040629,7.98333333333332,10.334999999999978,18,0.09753603592945694,13,0.024096385542168676,0.4404283801874163,0.535475234270415,729,18,149.98794606275084,0.018018018018018056,0.05820657382719219,0.3134700581431389,1.509725034236908,-0.005124230869114399,0.10476190969347954,0.8,1.1
671,93,12.801250219345093,9.3,0.4343932271003723,40.398570705497306,1.229778027534483,0.8666666666666667,0.8666666666666667,0.9897039897039897,7.599999999999988,8.924999999999985,26,0.11028417745491617,4,0.037516170763260026,0.4139715394566624,0.5485122897800776,744,29,187.208050853789,0.01075268817204303,0.09897538274526596,0.5923632383346558,1.5640472173690796,0.03253646939992905,0.0793650820851326,0.8,1.1
672,93,13.063111543655396,9.3,0.36418336629867554,33.869052504739265,1.4434625387191722,0.8,0.8,0.9776902887139107,7.90833333333332,9.199999999999983,24,0.11090079317550346,6,0.019973368841544607,0.4474034620505992,0.5326231691078562,736,15,185.52911162442015,0.01075268817204303,0.07757695764303207,0.2836162745952606,1.503618836402893,0.019916084595024586,0.04805492050945759,0.8,1.1
673,100,12.914832830429077,10.0,0.4386267364025116,43.8626765464348,2.048664343357086,0.9,0.9,0.9974587039390089,7.582142857142847,9.164999999999983,28,0.10735613401855032,3,0.027989821882951654,0.4312977099236641,0.5407124681933843,764,22,185.93853260842351,0.04000000000000007,-0.057660832768306136,0.494550921022892,1.4894139766693115,0.0006481586024165154,0.06084042927250266,0.8,1.1
674,92,13.087153434753418,9.200000000000001,0.39278843998908997,36.13653332240967,1.5911601781845108,0.8,0.8,0.9760403530895334,7.804166666666654,8.969999999999983,24,0.12381088491596713,6,0.017948717948717947,0.44743589743589746,0.5346153846153846,766,14,189.2952967997963,0.010869565217391325,-0.009980204204718271,0.3722727994124095,1.5042068693372939,0.0036939333270614347,0.0946861178510719,0.8,1.1
675,105,15.246341228485107,10.5,0.17190228402614594,18.04973965830679,0.8049502372741699,0.5666666666666667,0.5666666666666667,0.9438775510204082,8.811111111111096,10.159999999999979,18,0.10157930371987205,13,0.02526595744680851,0.42686170212765956,0.5478723404255319,733,19,166.3632387406479,0.019047619047619088,-0.04040944902226329,0.22777970135211945,1.5709803104400635,0.020265014842152596,0.049512987956404686,0.8,1.1
676,97,13.855665922164917,9.700000000000001,0.21375004947185516,20.733755136152602,0.9549076557159413,0.6,0.6,0.970360824742268,7.944444444444432,8.804999999999984,18,0.11312557175256235,12,0.022280471821756225,0.42463958060288337,0.5530799475753604,746,17,179.13108679943585,0.010309278350515485,0.024077681824564934,0.31491580605506897,1.4998875856399536,0.036352600902318954,0.07246376574039459,0.8,1.1
677,91,12.861851453781128,9.1,0.42539361119270325,38.71082099903403,1.2778591513633728,0.8333333333333334,0.8333333333333334,0.98828125,7.523999999999989,8.899999999999984,25,0.11554566505672104,5,0.03416557161629435,0.4283837056504599,0.5374507227332457,735,26,191.1035016497781,0.010989010989011009,-0.03690160810947418,0.2954270839691162,1.522843599319458,0.0283995121717453,0.08196721225976944,0.8,1.1
678,87,12.074495077133179,8.700000000000001,0.4750756323337555,41.331578020124766,2.0390796184539797,0.8666666666666667,0.8666666666666667,0.9935649935649936,7.274074074074065,8.349999999999985,27,0.1246725354272287,4,0.02454780361757106,0.4754521963824289,0.5,755,19,200.53533790080022,0.011494252873563239,0.06317734345793724,0.5701339021325111,1.5446092188358307,0.0031466901127714664,0.09246847033500671,0.8,1.1
679,98,13.305764436721802,9.8,0.3225196897983551,31.606930089452625,1.2173511207103727,0.7666666666666667,0.7666666666666667,0.96569250317662,7.7999999999999865,9.459999999999981,23,0.10765289349139345,7,0.036458333333333336,0.4635416666666667,0.5,740,28,181.30061281505752,0.020408163265306162,0.013843070715665817,0.29103340208530426,1.5691785216331482,0.017567386850714684,0.05663646012544632,0.8,1.1
680,95,13.172594785690308,9.5,0.36160749197006226,34.352713461993396,1.2053635239601135,0.7666666666666667,0.7666666666666667,0.988296488946684,7.774999999999988,9.169999999999982,24,0.11277469306747151,7,0.027450980392156862,0.4339869281045752,0.538562091503268,744,21,186.47182219666772,0.02105263157894741,0.07018200308084488,0.23432107269763947,1.5830209255218506,0.037957049906253815,0.11249999701976776,0.8,1.1
681,98,12.847843170166016,9.8,0.4215715229511261,41.31400947250527,1.1802478849887847,0.9,0.9,0.9934810951760105,7.359259259259249,8.889999999999985,27,0.1079630229710823,3,0.0392156862745098,0.41830065359477125,0.5424836601307189,735,30,178.89528064697407,0.010204081632653081,0.04059035424143076,0.5621385350823402,1.6129945516586304,0.012814686866477132,0.07139346934854984,0.8,1.1
682,99,13.82231068611145,9.9,0.29462891817092896,29.168260980509583,1.0900106191635128,0.6666666666666666,0.6666666666666666,0.9754204398447607,8.18181818181817,9.69499999999998,22,0.10669917886816467,10,0.02621231979030144,0.4338138925294889,0.5399737876802096,743,20,176.39531291102085,0.010101010101010121,-0.14293967187404633,0.4026201069355011,1.584019660949707,0.05477198213338852,0.17241379618644714,0.8,1.1
683,97,13.299099683761597,9.700000000000001,0.29560917615890503,28.674093106138994,1.1848921537399275,0.6666666666666666,0.6666666666666666,0.9696969696969697,7.566666666666655,9.499999999999982,21,0.11371082798865884,10,0.024484536082474227,0.41881443298969073,0.5567010309278351,757,19,177.59560111240395,0.010309278350515485,-0.0017875093035399914,0.24698367901146412,1.5846344083547592,-0.0026063990080729127,0.07254962902516127,0.8,1.1
684,99,13.68538498878479,9.9,0.3914787471294403,38.75639848453737,1.2320088744163502,0.8666666666666667,0.8666666666666667,0.985897435897436,7.89999999999999,9.599999999999982,26,0.10972583167731562,4,0.0311284046692607,0.4345006485084306,0.5343709468223087,747,24,179.2773113371433,0.010101010101010121,-0.004413288086652756,0.29595857858657837,1.5642073154449463,0.021838976070284843,0.078125,0.8,1.1
685,99,12.71185040473938,9.9,0.3852740228176117,38.14213090905862,1.5081493616104102,0.8666666666666667,0.8666666666666667,0.9921568627450981,7.049999999999992,8.699999999999985,26,0.10734026514100356,4,0.0327653997378768,0.44823066841415465,0.5190039318479686,738,25,175.17029824961236,0.020202020202020242,0.018165758810937405,0.36993351578712463,1.5960362553596497,0.004245243733748794,0.06446415279060602,0.8,1.1
686,101,13.625589847564697,10.100000000000001,0.35112902522087097,35.464032316598235,1.0725467205047607,0.8666666666666667,0.8666666666666667,0.993573264781491,7.938461538461526,9.449999999999982,26,0.10728434964833111,4,0.024484536082474227,0.49097938144329895,0.4845360824742268,757,19,173.4380469683981,0.01980198019801984,0.00010207400191575289,0.3529318332672119,1.4994740962982178,0.009346088906750084,0.08974885866045952,0.8,1.1
687,97,13.275686264038086,9.700000000000001,0.40570157766342163,39.35305702302419,1.5852082490920978,0.9,0.9,0.9912390488110138,7.633333333333321,9.379999999999983,27,0.10939169647492135,3,0.04025157232704402,0.5069182389937107,0.4528301886792453,763,32,184.39756214434723,0.010309278350515485,0.03405492193996906,0.2833259031176567,1.545746088027954,0.024556012824177742,0.04825908783823252,0.8,1.1
688,93,13.184735536575317,9.3,0.36945047974586487,34.358897361344475,1.279970645904541,0.8,0.8,0.9768637532133676,7.507999999999989,9.179999999999984,25,0.11051403698060781,6,0.03926701570680628,0.468586387434555,0.49214659685863876,734,30,190.85580705964784,0.01075268817204303,0.017252802848815918,0.25075547993183134,1.5639612674713135,0.010480673331767321,0.0679135138168931,0.8,1.1
689,97,13.496432065963745,9.700000000000001,0.23589283227920532,22.881607919958174,1.459881520271295,0.6666666666666666,0.6666666666666666,0.9700520833333334,7.32499999999999,8.304999999999987,20,0.10428152355842318,10,0.0199203187250996,0.50066401062417,0.47941567065073043,738,15,172.9549867591487,0.010309278350515485,0.002681198219458262,0.22682373225688934,1.4415563742319744,0.016586903017014265,0.06972117101152737,0.8,1.1
690,98,12.73119592666626,9.8,0.36223021149635315,35.49855821088411,1.8197890102863306,0.8333333333333334,0.8333333333333334,0.9883570504527813,7.831999999999988,9.659999999999979,25,0.10419776137652141,5,0.049479166666666664,0.453125,0.4973958333333333,730,38,181.00103403843934,0.020408163265306162,0.00312616303563118,0.27643826603889465,1.5029662251472473,0.008724675979465246,0.05626223236322403,0.8,1.1
691,96,12.897329807281494,9.600000000000001,0.2890032231807709,27.74431176547633,1.1860882639884949,0.7333333333333333,0.7333333333333333,0.968421052631579,7.417391304347816,8.579999999999986,23,0.10663742991972766,8,0.024226110363391656,0.49259757738896365,0.4831763122476447,725,18,176.6329312331968,0.020833333333333374,-0.00014530611224472523,0.2852078713476658,1.47843998670578,0.0067042813170701265,0.06807491276413202,0.8,1.1
692,92,12.07361102104187,9.200000000000001,0.43139275908470154,39.688132502687246,2.033340883255005,0.8666666666666667,0.8666666666666667,0.9921052631578947,7.169230769230759,8.774999999999984,26,0.11604788116705807,4,0.03562005277044855,0.47757255936675463,0.4868073878627968,731,27,190.92491686744458,0.010869565217391325,0.00023831090948078781,0.3949739933013916,1.498544454574585,0.030231717973947525,0.06451612710952759,0.8,1.1
693,105,13.873975038528442,10.5,0.3320913016796112,34.869584593455336,1.2249939918518065,0.7666666666666667,0.7666666666666667,0.9747474747474747,7.379166666666656,9.684999999999981,24,0.1043558720044703,7,0.03717948717948718,0.44358974358974357,0.5192307692307693,751,29,169.06828708781867,0.019047619047619088,-0.06903477013111115,0.43320514261722565,1.5071815252304077,0.00040665268898010254,0.0640040971338749,0.8,1.1
694,95,12.497339248657227,9.5,0.47270628809928894,44.90710078536619,1.4463069915771458,0.9666666666666667,0.9666666666666667,0.9987129987129987,7.3137931034482655,8.919999999999982,29,0.11259275148639031,1,0.029639175257731958,0.46005154639175255,0.5103092783505154,753,23,190.46494748024656,0.010526315789473705,-0.014505656901746988,0.3590109795331955,1.5595998615026474,0.010204988764598966,0.06352596264332533,0.8,1.1
695,94,13.075617790222168,9.4,0.3672674894332886,34.52314610401964,1.503298109769818,0.8,0.8,0.98125,7.671999999999989,9.019999999999984,25,0.10930193980135261,6,0.03807106598984772,0.49619289340101524,0.46573604060913704,758,30,189.13643168332362,0.010638297872340446,-0.0035579565446823835,0.2374992072582245,1.4442569017410278,0.03026907704770565,0.09090909361839294,0.8,1.1
696,90,12.52571177482605,9.0,0.41598382592201233,37.438543447981516,1.7164027631282788,0.8333333333333334,0.8333333333333334,0.9896373056994818,7.480769230769218,8.874999999999984,26,0.11459561029914767,5,0.027379400260756193,0.5228161668839635,0.4498044328552803,746,21,195.1099443739329,0.01111111111111113,0.1325964331626892,0.47598153352737427,1.4347890615463257,0.03389124199748039,0.1599999964237213,0.8,1.1
697,99,13.679948329925537,9.9,0.2656782269477844,26.302144726943194,1.1858607649803126,0.7,0.7,0.9656050955414013,7.9954545454545345,9.194999999999983,22,0.10124003868612777,9,0.044386422976501305,0.4869451697127937,0.46866840731070497,732,34,173.91764661417096,0.020202020202020242,-0.10539122919241588,0.3254905293385188,1.470548391342163,0.008369870794316133,0.058945017556349434,0.8,1.1
698,104,12.964184761047363,10.4,0.41017594933509827,42.65829664382988,1.9034712374210312,0.9333333333333333,0.9333333333333333,0.9948051948051948,7.228571428571419,9.224999999999982,28,0.09706665834035867,2,0.041666666666666664,0.484375,0.4739583333333333,736,32,173.9922906457911,0.04807692307692316,0.05338915934165319,0.3872245252132416,1.511696219444275,0.00798294759200265,0.04398700005064408,0.8,1.1
699,96,13.28119969367981,9.600000000000001,0.22792784869670868,21.881072964383964,0.9326727539300919,0.7,0.7,0.9708222811671088,7.67142857142856,9.199999999999983,21,0.10574340212883221,9,0.02834008097165992,0.5087719298245614,0.46288798920377866,720,21,179.60605339873553,0.020833333333333374,0.004036754742264748,0.23595945835113524,1.53473961353302,0.01017948817461729,0.04725173320621252,0.8,1.1
700,94,12.519237041473389,9.4,0.3726899027824402,35.03284688106988,1.3287426233291617,0.8,0.8,0.9846350832266325,7.24999999999999,8.669999999999984,24,0.1135001460110095,6,0.01935483870967742,0.49290322580645163,0.48774193548387096,760,15,188.7993786910248,0.021276595744680892,0.024326453916728497,0.2520354688167572,1.5301884412765503,0.011847762390971184,0.05446081422269344,0.8,1.1
701,98,13.537875413894653,9.8,0.3584037721157074,35.123570881850995,1.179737973213195,0.7666666666666667,0.7666666666666667,0.9884615384615385,7.847999999999987,9.49999999999998,25,0.10446502590729367,7,0.030927835051546393,0.4690721649484536,0.5,752,24,187.30004355972486,0.010204081632653081,-0.19216719269752502,0.2146282196044922,1.5503679513931274,0.021061884239315987,0.06410256773233414,0.8,1.1
702,103,13.81237268447876,10.3,0.2719476521015167,28.010604735508394,1.0167985439300535,0.7,0.7,0.9743260590500642,8.113636363636353,10.05999999999998,22,0.09629599425864849,9,0.029947916666666668,0.4583333333333333,0.51171875,745,23,171.02993602523475,0.00970873786407769,0.058902546763420105,0.2629534602165222,1.5276315212249756,0.014447093097260222,0.0943709947168827,0.8,1.1
703,96,13.402287483215332,9.600000000000001,0.35343608260154724,33.92986509427417,1.096797615289688,0.7666666666666667,0.7666666666666667,0.9759188846641318,7.433333333333323,8.954999999999984,24,0.10520776505436516,7,0.029639175257731958,0.4742268041237113,0.4961340206185567,753,23,184.29844994627993,0.031250000000000056,0.0074287522584199905,0.23007067292928696,1.5890923142433167,0.009858607983915135,0.06469979509711266,0.8,1.1
704,97,13.429441213607788,9.700000000000001,0.19557936489582062,18.971200025553046,0.9238793015480036,0.5666666666666667,0.5666666666666667,0.9504563233376793,7.894444444444433,9.359999999999982,18,0.10071502925853702,13,0.025675675675675677,0.43243243243243246,0.5418918918918919,721,19,172.8649442580747,0.010309278350515485,0.016918447461317886,0.24737534468824213,1.5269566665996204,0.0065748629038518466,0.05591823304580017,0.8,1.1
705,99,13.070468187332153,9.9,0.24663697183132172,24.417059073647714,1.0983041644096372,0.7,0.7,0.9633507853403142,7.385714285714276,9.399999999999983,21,0.09897941781352164,9,0.0321285140562249,0.5180722891566265,0.4497991967871486,723,24,170.18020881943386,0.010101010101010121,0.05738731869496405,0.23739305511116982,1.5173833668231964,0.006607223069295287,0.04908783710561693,0.8,1.1
706,98,13.276822090148926,9.8,0.311860054731369,30.562282748992995,1.0810608267784112,0.7333333333333333,0.7333333333333333,0.97712833545108,7.912499999999988,9.484999999999982,24,0.1072609055491139,8,0.023225806451612905,0.43870967741935485,0.5380645161290323,757,18,179.22005673360167,0.020408163265306162,-0.045592846969763436,0.265534112850825,1.5485507647196453,0.008953560143709183,0.07653841624657313,0.8,1.1
707,92,12.61633825302124,9.200000000000001,0.3237476050853729,29.78477926817419,1.096166688203812,0.7,0.7,0.9846547314578005,7.777272727272716,8.894999999999984,22,0.11082246484457636,9,0.03474903474903475,0.4774774774774775,0.4877734877734878,750,27,196.0010560842755,0.03260869565217397,-0.0017847207685311635,0.3277568618456523,1.531277855237325,0.02077974270408352,0.053707435727119446,0.8,1.1
708,94,12.785516500473022,9.4,0.44853469729423523,42.16226978913866,1.3248958647251121,0.9,0.9,0.9900621118012423,7.388888888888879,8.739999999999984,27,0.11168675526385427,3,0.025,0.46125,0.51375,780,20,196.21642652325306,0.021276595744680892,0.05634110048413277,0.3064875304698944,1.5092337131500244,0.02347501739859581,0.1111111119389534,0.8,1.1
709,91,12.42816972732544,9.1,0.5022447109222412,45.70426432856293,2.0349607467651367,0.9333333333333333,0.9333333333333333,0.9961928934010152,7.3344827586206796,8.599999999999985,29,0.11950841226253399,2,0.013994910941475827,0.4681933842239186,0.5178117048346056,775,11,198.44007340800033,0.010989010989011009,0.03280188888311386,0.42013411223888397,1.4971978068351746,0.02462065313011408,0.09325397200882435,0.8,1.1
710,95,13.289041757583618,9.5,0.4000132083892822,38.001251071364386,1.8948026895523071,0.8333333333333334,0.8333333333333334,0.9926108374384236,7.665384615384602,9.324999999999983,26,0.11277385609387829,5,0.016069221260815822,0.47713226205191595,0.5067985166872683,796,13,191.1003087061056,0.010526315789473705,-0.1041983924806118,0.49467310309410095,1.4656209349632263,0.025946992449462414,0.06201923079788685,0.8,1.1
711,96,13.043220520019531,9.600000000000001,0.31649520993232727,30.38354015720742,1.1161154508590698,0.7666666666666667,0.7666666666666667,0.9622886866059818,7.591304347826076,9.089999999999984,23,0.1058999564445306,7,0.029333333333333333,0.46,0.5106666666666667,728,22,180.4810149994077,0.010416666666666687,0.0356928426772356,0.16646955534815788,1.4630548655986786,0.006492168642580509,0.09192672371864319,0.8,1.1
712,93,12.88620376586914,9.3,0.2502404451370239,23.272363543477773,1.0896173954010009,0.6333333333333333,0.6333333333333333,0.9569190600522193,7.342105263157884,8.759999999999984,19,0.10626499134426316,11,0.024291497975708502,0.45883940620782726,0.5168690958164642,723,18,181.06570000899646,0.02150537634408606,0.01831900980323553,0.18300237506628036,1.4789737164974213,0.006252976134419441,0.08897198922932148,0.8,1.1
713,97,13.233953475952148,9.700000000000001,0.394533634185791,38.269765171793,1.2206484556198107,0.8333333333333334,0.8333333333333334,0.9858793324775353,8.025925925925913,9.439999999999982,27,0.10267398778758816,5,0.014248704663212436,0.45984455958549225,0.5259067357512953,761,11,186.97503588893926,0.02061855670103097,0.22831661999225616,0.40590888261795044,1.4744902849197388,0.02447044476866722,0.06060606241226196,0.8,1.1
714,94,12.795400857925415,9.4,0.42322584986686707,39.78322540598047,1.6041624069213838,0.8666666666666667,0.8666666666666667,0.9910141206675225,7.599999999999989,8.999999999999984,26,0.11042677412595574,4,0.02190721649484536,0.44329896907216493,0.5347938144329897,759,17,184.97802696518232,0.021276595744680892,-0.030911302814881008,0.3528972963492076,1.498448669910431,-0.006747996939035754,0.09821176466842492,0.8,1.1
715,92,12.2294340133667,9.200000000000001,0.41258105635643005,37.95745390524677,1.6015172302722944,0.8333333333333334,0.8333333333333334,0.9791395045632334,7.5959999999999885,9.119999999999983,25,0.1088309857587708,5,0.007926023778071334,0.4332892998678996,0.5587846763540291,751,6,189.46697822287305,0.010869565217391325,-0.07973843067884445,0.3683486878871918,1.413323998451233,0.021677903831005096,0.17105263471603394,0.8,1.1
716,96,12.750824689865112,9.600000000000001,0.3939445912837982,37.8186824098028,1.478055089712143,0.8333333333333334,0.8333333333333334,0.9886075949367089,7.715384615384604,9.124999999999984,26,0.10365652329055593,5,0.019083969465648856,0.43638676844783714,0.544529262086514,771,15,185.98378403863472,0.020833333333333374,0.0020321104675531387,0.1923704445362091,1.478232502937317,0.014272645814344287,0.08080808259546757,0.8,1.1
717,95,13.444812774658203,9.5,0.28192824125289917,26.783182557586247,1.0432530283927917,0.6333333333333333,0.6333333333333333,0.9780077619663649,8.049999999999985,9.284999999999982,22,0.10179569959558808,11,0.024869109947643978,0.46335078534031415,0.5117801047120419,745,19,187.24636861373037,0.010526315789473705,-0.04750418709591031,0.2855984941124916,1.466043770313263,0.01805220963433385,0.10373608954250813,0.8,1.1
718,100,13.471347332000732,10.0,0.21692542731761932,21.69254046476794,0.9627619564533233,0.6,0.6,0.9661016949152542,7.552631578947358,8.879999999999983,19,0.10162318782393898,12,0.015978695073235686,0.4340878828229028,0.5499334221038615,739,12,169.42905034223563,0.01000000000000002,-0.07080429544051488,0.24370635549227396,1.4789220094680786,0.006693453993648291,0.07761080066363017,0.8,1.1
719,101,13.628777742385864,10.100000000000001,0.21545453369617462,21.760907836563174,1.0397778749465942,0.6333333333333333,0.6333333333333333,0.9716129032258064,7.6249999999999885,9.339999999999984,20,0.10088944599622547,11,0.019659239842726082,0.49017038007863695,0.49017038007863695,748,15,170.20525765520875,0.01980198019801984,0.040023475885391235,0.2996099889278412,1.4665430784225464,0.05049290880560875,0.027397260069847107,0.8,1.1
720,92,12.545132637023926,9.200000000000001,0.47648176550865173,43.836325613296125,2.0469567060470584,0.9,0.9,0.9987373737373737,7.393103448275851,8.799999999999985,29,0.11294589706129678,3,0.017676767676767676,0.4797979797979798,0.5025252525252525,778,14,195.9015426668138,0.02173913043478265,-0.0227719455336531,0.3178905149300893,1.5283025900522869,0.00029181471715370816,0.1002015049258868,0.8,1.1
721,101,13.872743844985962,10.100000000000001,0.3341979682445526,33.753998214561044,1.1203442811965942,0.7666666666666667,0.7666666666666667,0.9846350832266325,7.795833333333321,9.239999999999982,24,0.09533837028162818,7,0.02064516129032258,0.45548387096774196,0.5238709677419355,759,16,180.44297166488613,0.01980198019801984,0.13815061748027802,0.24822290241718292,1.5047117471694946,0.04804840311408043,0.05000000074505806,0.8,1.1
722,101,13.430905818939209,10.100000000000001,0.3686515986919403,37.23380844050248,1.1374636888504028,0.8,0.8,0.9887218045112782,8.02307692307691,9.174999999999983,26,0.09899426027609914,6,0.026515151515151516,0.45707070707070707,0.5164141414141414,771,21,180.71106456686985,0.01980198019801984,-0.13638311624526978,0.2839524745941162,1.3931901454925537,0.03718823194503784,0.0,0.8,1.1
723,98,13.466441631317139,9.8,0.3900851905345917,38.22835090184982,1.467760854959484,0.8333333333333334,0.8333333333333334,0.9846350832266325,7.999999999999988,9.73999999999998,25,0.10455399088048357,5,0.024516129032258065,0.44903225806451613,0.5264516129032258,756,19,185.78266735461477,0.010204081632653081,0.1713794805109501,0.21474116295576096,1.518585443496704,0.01118029747158289,0.1433497555553913,0.8,1.1
724,90,11.772383689880371,9.0,0.48358577489852905,43.52272378685769,2.0509033679962156,0.9333333333333333,0.9333333333333333,0.9919786096256684,6.77857142857142,8.229999999999986,28,0.11080790178488112,2,0.016150740242261104,0.46567967698519513,0.5181695827725438,731,12,185.32694159499198,0.01111111111111113,-0.007708588987588883,0.41774054169654845,1.561203169822693,0.009765021689236163,0.07659626472741365,0.8,1.1
725,101,13.150927782058716,10.100000000000001,0.17552141845226288,17.727662257882912,1.3562657833099365,0.6,0.6,0.9494007989347537,7.694444444444435,8.824999999999983,18,0.09339801151865038,12,0.009615384615384616,0.45054945054945056,0.5398351648351648,721,7,165.61673569042193,0.039603960396039674,-0.0900303777307272,0.26803503930568695,1.4677464962005615,0.029417204670608044,0.10151324421167374,0.8,1.1
726,98,13.276995420455933,9.8,0.4256887137889862,41.7174932952941,1.9757942557334895,0.9,0.9,0.9962962962962963,7.385714285714275,9.154999999999982,28,0.10357798188386269,3,0.012376237623762377,0.4900990099009901,0.4975247524752475,798,10,191.99984408375428,0.030612244897959242,0.12125015258789062,0.4153520464897156,1.4418888092041016,0.04917966574430466,0.07246376574039459,0.8,1.1
727,92,13.135361671447754,9.200000000000001,0.31685009598731995,29.150208359619075,1.4588107585907004,0.7,0.7,0.9810606060606061,7.765217391304336,9.089999999999984,23,0.11222422540498277,9,0.00639386189258312,0.48721227621483376,0.5063938618925832,777,5,192.8323938296006,0.02173913043478265,0.004477093170862645,0.24399471189826727,1.440822809934616,0.007907408114988357,0.10588848311454058,0.8,1.1
728,103,13.325326442718506,10.3,0.29587817192077637,30.475452009714594,1.134072685241699,0.7666666666666667,0.7666666666666667,0.9821428571428571,7.373913043478252,8.829999999999984,23,0.10383024160150427,7,0.014157014157014158,0.46846846846846846,0.5173745173745173,766,11,169.51569682021602,0.01941747572815538,-0.08054978400468826,0.2463391236960888,1.4624041318893433,0.0033983838802669197,0.11587888561189175,0.8,1.1
729,90,12.342616558074951,9.0,0.3886362314224243,34.97725916203303,1.3430508315563199,0.8333333333333334,0.8333333333333334,0.9844559585492227,7.32799999999999,8.579999999999986,25,0.11465696756831474,5,0.01568627450980392,0.4849673202614379,0.4993464052287582,753,12,191.6349501425709,0.01111111111111113,0.006746853562071919,0.22998795062303543,1.4567291259765625,0.006673827022314072,0.0918815235607326,0.8,1.1
730,94,12.76040506362915,9.4,0.42316994071006775,39.77797195685035,1.4571490168571426,0.8666666666666667,0.8666666666666667,0.9834183673469388,7.446153846153835,8.749999999999986,26,0.11286945588133754,4,0.014157014157014158,0.49163449163449163,0.4942084942084942,766,11,188.51722041697144,0.010638297872340446,-0.005413374397903681,0.3079762061436971,1.4594250917434692,0.0165793561997513,0.07297380765279134,0.8,1.1
731,94,12.522611379623413,9.4,0.3853036165237427,36.21854066444027,2.00433406829834,0.8333333333333334,0.8333333333333334,0.9882198952879581,7.227999999999991,8.519999999999985,25,0.1068252698455587,5,0.02631578947368421,0.49078947368421055,0.48289473684210527,740,20,188.1200288447935,0.03191489361702134,0.05355136841535568,0.24985554814338684,1.4362146854400635,0.030625898391008377,0.13750000298023224,0.8,1.1
