episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
90,Static,-0.0611415488843392,-6.847853475045991,0.95,0.95,0.9976958525345622,0.0,0.18660714285714286,0.8133928571428571,0.0,0.18660714285714286,0.8133928571428571,0.0,1.0,1.0,1.0,11.199999999999976,11.211614265441876,8.384210526315774,8.384210526315774,9.489999999999979,0.05,0.0,0.0,0.7977678571428571,0.20223214285714286,0.20223214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.8856627941131592,0.7142857313156128,0.03112383745610714,,,,,0.04253529757261276,0.1428571492433548,402,0.0,0.0,0.0,402,20,0.04975124378109453,20,0.11428571428571428,23.723214285714285
91,Static,-0.04754140961122456,-6.608255935960213,0.85,0.85,0.9809976247030879,0.0,0.2579136690647482,0.7420863309352518,0.0,0.2579136690647482,0.7420863309352518,0.0,1.0,1.0,1.0,13.899999999999967,14.194264020919771,9.464705882352924,9.464705882352924,11.779999999999974,0.15,0.0,0.0,0.8190647482014388,0.18093525179856118,0.18093525179856118,0.0,0.0,0.0,0.0,0.0,0.0,0.7509564757347107,0.5652173757553101,0.08694152534008026,,,,,0.035801831632852554,0.10000000149011612,465,0.0,0.0,0.0,463,86,0.1857451403887689,86,0.12697841726618705,21.18705035971223
92,Static,-0.09761247847025596,-14.25142185665737,0.5,0.5,0.9282296650717703,0.0,0.22602739726027396,0.773972602739726,0.0,0.22602739726027396,0.773972602739726,0.0,1.0,1.0,1.0,14.599999999999964,15.223262548446638,7.089999999999991,7.089999999999991,10.534999999999977,0.5,0.0,0.0,0.8544520547945206,0.14554794520547942,0.14554794520547942,0.0,0.0,0.0,0.0,0.0,0.0,0.8591256141662598,0.6666666865348816,0.038893867284059525,,,,,0.04390314966440201,0.1666666716337204,362,0.0,0.0,0.0,355,24,0.0676056338028169,24,0.17671232876712328,19.17808219178082
93,Static,-0.10796285509528801,-15.114799713340322,0.65,0.65,0.9408866995073891,0.0,0.28785714285714287,0.7121428571428572,0.0,0.28785714285714287,0.7121428571428572,0.0,1.0,1.0,1.0,13.999999999999966,14.500175905227636,7.928571428571415,7.928571428571415,11.664999999999974,0.35,0.0,0.0,0.8260714285714286,0.17392857142857143,0.17392857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.7159130573272705,0.6065789461135864,0.09497322887182236,,,,,0.03944747895002365,0.13035692274570465,408,0.0,0.0,0.0,403,98,0.24317617866004962,98,0.2282142857142857,14.657142857142857
94,Static,-0.02393268108902403,-3.398440714641412,0.6,0.6,0.9284064665127021,0.0,0.17992957746478874,0.8200704225352112,0.0,0.17992957746478874,0.8200704225352112,0.0,1.0,1.0,1.0,14.199999999999966,14.91216823577879,9.399999999999983,9.399999999999983,12.079999999999973,0.4,0.0,0.0,0.8387323943661972,0.16126760563380282,0.16126760563380282,0.0,0.0,0.0,0.0,0.0,0.0,0.8065553903579712,0.5714285969734192,0.06404023617506027,,,,,0.03888854384422302,0.1111111119389534,404,0.0,0.0,0.0,397,47,0.11838790931989925,47,0.19401408450704224,22.93661971830986
95,Static,-0.044055615994617464,-6.520231167203384,0.55,0.55,0.9212410501193318,0.0,0.29121621621621624,0.7087837837837838,0.0,0.29121621621621624,0.7087837837837838,0.0,1.0,1.0,1.0,14.799999999999963,15.305656852722148,8.418181818181806,8.418181818181806,12.99999999999997,0.45,0.0,0.0,0.8307432432432432,0.16925675675675678,0.16925675675675678,0.0,0.0,0.0,0.0,0.0,0.0,0.7253827452659607,0.6000000238418579,0.09806564450263977,,,,,0.036425262689590454,0.1111111119389534,456,0.0,0.0,0.0,449,105,0.23385300668151449,105,0.11013513513513513,19.9527027027027
96,Static,-0.11625416442510528,-13.369228908887107,0.9,0.9,0.9976133651551312,0.0,0.24391304347826087,0.7560869565217392,0.0,0.24391304347826087,0.7560869565217392,0.0,1.0,1.0,1.0,11.499999999999975,11.531596851348853,8.347368421052618,8.347368421052618,11.499999999999975,0.1,0.0,0.0,0.8091304347826087,0.1908695652173913,0.1908695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.8632965683937073,0.6666666865348816,0.03774135932326317,,,,,0.04520351067185402,0.1666666716337204,362,0.0,0.0,0.0,362,21,0.058011049723756904,21,0.20782608695652174,20.91304347826087
97,Static,-0.012455212942536788,-1.8433715154954446,0.9,0.9,0.9881796690307328,0.0,0.21047297297297296,0.789527027027027,0.0,0.21047297297297296,0.789527027027027,0.0,1.0,1.0,1.0,14.799999999999963,14.878184432983364,8.883333333333319,8.883333333333319,11.73999999999997,0.1,0.0,0.0,0.8486486486486486,0.15135135135135136,0.15135135135135136,0.0,0.0,0.0,0.0,0.0,0.0,0.846595287322998,0.6666666865348816,0.042747288942337036,,,,,0.04009824991226196,0.125,418,0.0,0.0,0.0,417,29,0.06954436450839328,29,0.08513513513513514,18.756756756756758
98,Static,-0.030378772840622688,-4.161891879165308,0.4,0.4,0.8454106280193237,0.0,0.02846715328467153,0.9715328467153285,0.0,0.02846715328467153,0.9715328467153285,0.0,1.0,1.0,1.0,13.699999999999967,14.739081468582139,8.55555555555554,8.55555555555554,13.379999999999969,0.6,0.0,0.0,0.8375912408759124,0.1624087591240876,0.1624087591240876,0.0,0.0,0.0,0.0,0.0,0.0,0.7500474452972412,0.6042858362197876,0.07948175817728043,,,,,0.03747060149908066,0.10000000149011612,432,0.0,0.0,0.0,420,81,0.19285714285714287,81,0.022627737226277374,24.43065693430657
99,Static,-0.023025458212418335,-2.8321313601274554,0.8,0.8,0.966824644549763,0.0,0.11341463414634147,0.8865853658536585,0.0,0.11341463414634147,0.8865853658536585,0.0,1.0,1.0,1.0,12.299999999999972,12.521611919403057,8.856249999999985,8.856249999999985,11.699999999999974,0.2,0.0,0.0,0.824390243902439,0.17560975609756102,0.17560975609756102,0.0,0.0,0.0,0.0,0.0,0.0,0.8777073621749878,0.7272727489471436,0.033122994005680084,,,,,0.04023285582661629,0.125,411,0.0,0.0,0.0,408,20,0.049019607843137254,20,0.07439024390243902,24.75609756097561
100,Static,-0.07300225705054537,-9.271286645419263,0.65,0.65,0.9478672985781991,0.0,0.1980314960629921,0.8019685039370079,0.0,0.1980314960629921,0.8019685039370079,0.0,1.0,1.0,1.0,12.69999999999997,13.028832654952982,9.546153846153828,9.546153846153828,11.439999999999975,0.35,0.0,0.0,0.7964566929133858,0.20354330708661417,0.20354330708661417,0.0,0.0,0.0,0.0,0.0,0.0,0.7277318835258484,0.6551724076271057,0.08760975301265717,,,,,0.03666466474533081,0.09090909361839294,442,0.0,0.0,0.0,439,107,0.2437357630979499,107,0.20511811023622048,22.244094488188978
101,Static,-0.037747044559402324,-4.718380569925291,0.85,0.85,0.971764705882353,0.0,0.1084,0.8916,0.0,0.1084,0.8916,0.0,1.0,1.0,1.0,12.499999999999972,12.718161773681617,9.523529411764688,9.523529411764688,11.319999999999975,0.15,0.0,0.0,0.8056,0.19440000000000002,0.19440000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.7894157767295837,0.6666666865348816,0.0653410330414772,,,,,0.03672764077782631,0.1111111119389534,457,0.0,0.0,0.0,454,69,0.15198237885462554,69,0.1052,24.224
102,Static,-0.08393882677474135,-9.98872038619422,0.55,0.55,0.9307875894988067,0.0,0.21470588235294116,0.7852941176470588,0.0,0.21470588235294116,0.7852941176470588,0.0,1.0,1.0,1.0,11.899999999999974,12.327845182418807,8.449999999999987,8.449999999999987,11.404999999999974,0.45,0.0,0.0,0.8226890756302521,0.17731092436974794,0.17731092436974794,0.0,0.0,0.0,0.0,0.0,0.0,0.8480507731437683,0.6254545450210571,0.045994337648153305,,,,,0.04526469483971596,0.1499997079372406,348,0.0,0.0,0.0,340,22,0.06470588235294118,22,0.17605042016806724,24.10924369747899
103,Static,-0.08051479900403767,-9.098172287456256,0.85,0.85,0.9832535885167464,0.0,0.10353982300884956,0.8964601769911504,0.0,0.10353982300884956,0.8964601769911504,0.0,1.0,1.0,1.0,11.299999999999976,11.380768423080426,9.317647058823512,9.317647058823512,10.899999999999977,0.15,0.0,0.0,0.7769911504424779,0.2230088495575221,0.2230088495575221,0.0,0.0,0.0,0.0,0.0,0.0,0.7529301643371582,0.5625,0.0874444916844368,,,,,0.03556137904524803,0.09090909361839294,467,0.0,0.0,0.0,463,89,0.19222462203023757,89,0.08805309734513274,25.4070796460177
104,Static,-0.02344978105104587,-3.751964968167339,0.8,0.8,0.9691211401425178,0.0,0.44875,0.55125,0.0,0.44875,0.55125,0.0,1.0,1.0,1.0,15.99999999999996,16.44444808959957,7.79999999999999,7.79999999999999,9.719999999999981,0.2,0.0,0.0,0.861875,0.13812500000000005,0.13812500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.8500474095344543,0.7142857313156128,0.04130280762910843,,,,,0.04616869240999222,0.1428571492433548,357,0.0,0.0,0.0,357,28,0.0784313725490196,28,0.2965625,13.3875
105,Static,-0.03482939560498311,-4.4233332418328555,0.35,0.35,0.80440097799511,0.0,0.08937007874015748,0.9106299212598425,0.0,0.08937007874015748,0.9106299212598425,0.0,1.0,1.0,1.0,12.69999999999997,14.010853214263907,7.342857142857134,7.342857142857134,9.78999999999998,0.65,0.0,0.0,0.8137795275590551,0.18622047244094486,0.18622047244094486,0.0,0.0,0.0,0.0,0.0,0.0,0.6963372230529785,0.629680335521698,0.10242759436368942,,,,,0.036141183227300644,0.10000000149011612,452,0.0,0.0,0.0,439,129,0.2938496583143508,129,0.050393700787401574,24.929133858267715
106,Static,-0.13838041155205935,-19.926779263496545,0.6,0.6,0.9449760765550239,0.0,0.29791666666666666,0.7020833333333333,0.0,0.29791666666666666,0.7020833333333333,0.0,1.0,1.0,1.0,14.399999999999965,14.63815256118772,9.207692307692291,9.207692307692291,13.139999999999967,0.4,0.0,0.0,0.8125,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.6843389272689819,0.5772011280059814,0.10961407423019409,,,,,0.035840749740600586,0.09818170964717865,473,0.0,0.0,0.0,467,139,0.29764453961456105,139,0.10659722222222222,20.51388888888889
107,Static,-0.04663321070646079,-5.689251706188216,0.85,0.85,0.9812646370023419,0.0,0.2700819672131147,0.7299180327868853,0.0,0.2700819672131147,0.7299180327868853,0.0,1.0,1.0,1.0,12.199999999999973,12.419230575561498,8.217647058823516,8.217647058823516,9.459999999999981,0.15,0.0,0.0,0.8147540983606557,0.1852459016393443,0.1852459016393443,0.0,0.0,0.0,0.0,0.0,0.0,0.8573825359344482,0.6625000834465027,0.03954026848077774,,,,,0.04241589829325676,0.1666666716337204,390,0.0,0.0,0.0,389,29,0.07455012853470437,29,0.24631147540983606,18.368852459016395
108,Static,-0.130080795347511,-14.308887488226208,0.9,0.9,0.985781990521327,0.0,0.23772727272727273,0.7622727272727273,0.0,0.23772727272727273,0.7622727272727273,0.0,1.0,1.0,1.0,10.999999999999977,11.059604024887062,8.011111111111099,8.011111111111099,10.914999999999978,0.1,0.0,0.0,0.795,0.20499999999999996,0.20499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.840240478515625,0.6666666865348816,0.0447775274515152,,,,,0.04500110447406769,0.1428571492433548,363,0.0,0.0,0.0,362,33,0.09116022099447514,33,0.2409090909090909,21.427272727272726
109,Static,-0.028632772796600703,-3.951322645930897,0.95,0.95,0.9927184466019418,0.0,0.19492753623188405,0.8050724637681159,0.0,0.19492753623188405,0.8050724637681159,0.0,1.0,1.0,1.0,13.799999999999967,13.894287405014003,8.621052631578934,8.621052631578934,10.19999999999997,0.05,0.0,0.0,0.8384057971014492,0.16159420289855075,0.16159420289855075,0.0,0.0,0.0,0.0,0.0,0.0,0.8289356231689453,0.6500000953674316,0.04791165143251419,,,,,0.04158435016870499,0.125,397,0.0,0.0,0.0,397,36,0.0906801007556675,36,0.17753623188405798,19.297101449275363
110,Static,-0.059887146469667016,-9.462169142207388,0.9,0.9,0.9904306220095693,0.0,0.314873417721519,0.685126582278481,0.0,0.314873417721519,0.685126582278481,0.0,1.0,1.0,1.0,15.79999999999996,15.922098217010458,7.857894736842092,7.857894736842092,9.99999999999998,0.1,0.0,0.0,0.8664556962025316,0.1335443037974684,0.1335443037974684,0.0,0.0,0.0,0.0,0.0,0.0,0.9086752533912659,0.6666666865348816,0.026747632771730423,,,,,0.04415442422032356,0.1666666716337204,367,0.0,0.0,0.0,367,5,0.013623978201634877,5,0.13069620253164557,15.41139240506329
111,Static,-0.015718607742233964,-2.0277003987481814,0.6,0.6,0.9180722891566265,0.0,0.17131782945736435,0.8286821705426357,0.0,0.17131782945736435,0.8286821705426357,0.0,1.0,1.0,1.0,12.89999999999997,13.368084039688094,9.333333333333316,9.333333333333316,12.78999999999997,0.4,0.0,0.0,0.8344961240310077,0.1655038759689923,0.1655038759689923,0.0,0.0,0.0,0.0,0.0,0.0,0.8432331681251526,0.6666666865348816,0.04731716215610504,,,,,0.041515614837408066,0.125,388,0.0,0.0,0.0,379,36,0.09498680738786279,36,0.09689922480620156,26.286821705426355
112,Static,-0.028117042491033802,-3.3740450989240562,0.75,0.75,0.9310344827586207,0.0,0.12541666666666668,0.8745833333333334,0.0,0.12541666666666668,0.8745833333333334,0.0,1.0,1.0,1.0,11.999999999999973,12.471509885787942,9.32666666666665,9.32666666666665,11.649999999999974,0.25,0.0,0.0,0.8020833333333334,0.19791666666666663,0.19791666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.7763444185256958,0.638909101486206,0.07331903278827667,,,,,0.038479868322610855,0.125,448,0.0,0.0,0.0,445,90,0.20224719101123595,90,0.07583333333333334,25.85
113,Static,-0.030036099303435277,-4.745703689942774,0.85,0.85,0.9883449883449883,0.0,0.3522151898734177,0.6477848101265823,0.0,0.3522151898734177,0.6477848101265823,0.0,1.0,1.0,1.0,15.79999999999996,15.983965415954552,8.922222222222208,8.922222222222208,11.229999999999976,0.15,0.0,0.0,0.8443037974683544,0.15569620253164562,0.15569620253164562,0.0,0.0,0.0,0.0,0.0,0.0,0.8061742186546326,0.6785714030265808,0.06042729318141937,,,,,0.0389951653778553,0.125,424,0.0,0.0,0.0,423,65,0.1536643026004728,65,0.19873417721518988,15.734177215189874
114,Static,-0.009031876120887053,-1.354781418133058,0.6,0.6,0.8672985781990521,0.0,0.12933333333333333,0.8706666666666667,0.0,0.12933333333333333,0.8706666666666667,0.0,1.0,1.0,1.0,14.999999999999963,15.878656339645364,9.691666666666649,9.691666666666649,13.394999999999968,0.4,0.0,0.0,0.8643333333333333,0.1356666666666667,0.1356666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.8707646131515503,0.6666666865348816,0.03629063442349434,,,,,0.04197991266846657,0.1428571492433548,372,0.0,0.0,0.0,360,24,0.06666666666666667,24,0.12666666666666668,23.14666666666667
115,Static,-0.1189141075074079,-15.577748083470434,0.9,0.9,0.9811764705882353,0.0,0.23931297709923663,0.7606870229007634,0.0,0.23931297709923663,0.7606870229007634,0.0,1.0,1.0,1.0,13.09999999999997,13.175015535354586,8.349999999999987,8.349999999999987,11.654999999999973,0.1,0.0,0.0,0.8099236641221375,0.19007633587786255,0.19007633587786255,0.0,0.0,0.0,0.0,0.0,0.0,0.769527792930603,0.6363636255264282,0.06999345123767853,,,,,0.038049209862947464,0.10000000149011612,427,0.0,0.0,0.0,425,79,0.18588235294117647,79,0.12633587786259542,18.106870229007633
116,Static,-0.028332847469709314,-3.513273086243955,0.55,0.55,0.9043062200956937,0.0,0.11693548387096774,0.8830645161290323,0.0,0.11693548387096774,0.8830645161290323,0.0,1.0,1.0,1.0,12.399999999999972,13.108557310104354,9.899999999999983,9.899999999999983,11.649999999999974,0.45,0.0,0.0,0.7870967741935484,0.2129032258064516,0.2129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.6775481104850769,0.5757575631141663,0.11217020452022552,,,,,0.03411237522959709,0.0833333358168602,502,0.0,0.0,0.0,494,138,0.2793522267206478,138,0.12741935483870967,22.580645161290324
117,Static,-0.14523019504730916,-18.589464966055573,0.65,0.65,0.9661016949152542,0.0,0.344921875,0.655078125,0.0,0.344921875,0.655078125,0.0,1.0,1.0,1.0,12.79999999999997,12.955331373214701,8.399999999999986,8.399999999999986,12.169999999999972,0.35,0.0,0.0,0.800390625,0.19960937499999998,0.19960937499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.6437092423439026,0.4375,0.13817818462848663,,,,,0.04063927009701729,0.1428571492433548,406,0.0,0.0,0.0,403,105,0.26054590570719605,105,0.236328125,17.0078125
118,Static,-0.056056695490977276,-8.24033423717366,0.45,0.45,0.9348837209302325,0.0,0.13707482993197279,0.8629251700680272,0.0,0.13707482993197279,0.8629251700680272,0.0,1.0,1.0,1.0,14.699999999999964,15.331650924682602,11.459999999999974,11.459999999999974,13.339999999999968,0.55,0.0,0.0,0.8006802721088435,0.19931972789115648,0.19931972789115648,0.0,0.0,0.0,0.0,0.0,0.0,0.6787474155426025,0.6230769157409668,0.11078501492738724,,,,,0.030004601925611496,0.07692307978868484,549,0.0,0.0,0.0,542,172,0.3173431734317343,172,0.14047619047619048,22.27891156462585
119,Static,-0.02401840202913136,-3.410613088136653,0.8,0.8,0.9666666666666667,0.0,0.19154929577464788,0.8084507042253521,0.0,0.19154929577464788,0.8084507042253521,0.0,1.0,1.0,1.0,14.199999999999966,14.476763973236057,8.962499999999984,8.962499999999984,11.649999999999974,0.2,0.0,0.0,0.8411971830985916,0.1588028169014084,0.1588028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.836506724357605,0.6666666865348816,0.05047810077667236,,,,,0.03963463753461838,0.1111111119389534,418,0.0,0.0,0.0,414,39,0.09420289855072464,39,0.1221830985915493,20.330985915492956
120,Static,-0.01701051746003868,-1.9391989904444096,0.9,0.9,0.9928400954653938,0.0,0.14736842105263157,0.8526315789473684,0.0,0.14736842105263157,0.8526315789473684,0.0,1.0,1.0,1.0,11.399999999999975,11.548783884048442,8.32222222222221,8.32222222222221,9.68999999999998,0.1,0.0,0.0,0.8131578947368421,0.18684210526315792,0.18684210526315792,0.0,0.0,0.0,0.0,0.0,0.0,0.9049634337425232,0.7142857313156128,0.027087783440947533,,,,,0.04210176318883896,0.1428571492433548,399,0.0,0.0,0.0,399,8,0.020050125313283207,8,0.12850877192982457,23.236842105263158
